time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
19.2,0.972195121951,0.00177233577963,59.1017685047,-16.2506939969,78.4741839873,6937915.9474,7.52146692568,8.17978852098,1.27274328384,0.0104352061941,11605.556399,372.750327065,1423.41104953,1
19.6,0.972195121951,0.00177233577963,59.5625303023,14.4709736975,78.5185479625,6941838.17399,7.53191411397,8.17978852098,1.27345831076,0.010447206829,11624.9480972,-365.942675383,1429.87916145,1
20,0.972195121951,0.00177233577963,45.0572430621,41.5565752127,78.5514314895,6944745.41221,7.53146990745,8.17978852098,1.27344145379,0.0104462259628,11634.5435976,-1014.6186145,1073.48371664,1
20.4,0.972195121951,0.00177233577963,19.2305947959,58.2004151151,78.5824630333,6947488.91627,7.5245858337,8.17978852098,1.27299350839,0.0104375087659,11639.8132793,-1407.40099201,446.046274593,1
20.8,0.972195121951,0.00177233577963,-11.4280514275,60.2204594497,78.6144109264,6950313.43493,7.51551057213,8.17978852098,1.27239929846,0.010426142738,11644.067728,-1445.78682306,-292.701827707,1
21.2,0.972195121951,0.00177233577963,-39.2152149048,47.1091394077,78.6484296426,6953321.03541,7.50666566764,8.17978852098,1.27182105807,0.0104150317605,11649.0709846,-1121.24737609,-956.782706615,1
21.6,0.972195121951,0.00177233577963,-57.1489214133,22.1608861977,78.6861663309,6956657.34244,7.49484926462,8.17978852098,1.27104530213,0.0104002981915,11653.433765,-515.453970239,-1378.98424661,1
22,0.972195121951,0.00177233577963,-60.7230371524,-8.35564807548,78.733148681,6960811.06,7.47171159133,8.17978852098,1.269515441,0.0103718213913,11653.8849708,217.797180665,-1451.34521656,1
22.4,0.972195121951,0.00177233577963,-49.0395077388,-36.7726906346,78.8017102542,6966872.60035,7.42333452982,8.17978852098,1.26630375443,0.010312716573,11645.8503388,888.200310092,-1154.8439365,1
22.8,0.972195121951,0.00177233577963,-25.0340088944,-55.9499999503,78.8142833943,6967984.1938,7.3400998623,8.17978852098,1.26073858536,0.0102124102725,11600.3983727,1316.56313446,-569.89766932,1
23.2,0.972195121951,0.00177233577963,5.26168955746,-61.0689669044,78.5191666948,6941892.87623,7.29477349018,8.17978852098,1.25761683633,0.0101612517446,11486.2663639,1404.72351233,138.310346113,1
23.6,0.972195121951,0.00177233577963,34.2353034112,-50.8433682609,78.3628487211,6928072.7776,7.43214513151,8.17978852098,1.26673858479,0.01032887518,11520.2436268,1186.91584477,820.435223102,1
24,0.972195121951,0.00177233577963,54.6067435984,-27.8425510567,78.4321717384,6934201.63734,7.48969146455,8.17978852098,1.27060540741,0.0103974316834,11574.4471583,647.758903517,1309.6971697,1
24.4,0.972195121951,0.00177233577963,61.2573563067,2.15415739549,78.4943280019,6939696.88316,7.51221669998,8.17978852098,1.27213320291,0.010423779178,11606.1790018,-69.5778695543,1467.99454841,1
24.8,0.972195121951,0.00177233577963,52.5160675333,31.6095989631,78.5361978359,6943398.6023,7.51457751199,8.17978852098,1.2723069445,0.0104260657348,11620.0913031,-774.382859223,1251.7065667,1
25.2,0.972195121951,0.00177233577963,30.5792674546,53.1226175721,78.5718607533,6946551.56689,7.5102397799,8.17978852098,1.27203075917,0.0104203597309,11628.2295006,-1284.65149628,718.751482633,1
