time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
47.9,0.886138211382,0.00537197845464,46.1544128792,31.7195540805,71.7928677212,10108645.0076,6.95077346154,8.23918143541,1.2407096584,0.00948304718916,22611.5012428,-1696.68521002,2399.04574711,1
47.95,0.886138211382,0.00537197845464,44.0543162058,34.5771190663,71.814619922,10111707.7808,6.99828156859,8.23918143541,1.24490540839,0.00953956939686,22699.3251883,-1864.03175437,2310.27280863,1
48,0.886138211382,0.00537197845464,41.7775718333,37.2960377387,71.8358811876,10114701.429,7.02502846579,8.23918143541,1.24704682189,0.00956760551189,22750.4748697,-2018.19690216,2200.39265152,1
48.05,0.886138211382,0.00537197845464,39.3333089839,39.8654078578,71.8566392325,10117624.2222,7.03880644094,8.23918143541,1.24814560042,0.00958181083189,22782.9769949,-2160.43717445,2074.98606559,1
48.1,0.886138211382,0.00537197845464,36.731328591,42.2749268389,71.8775717619,10120571.5833,7.05267735776,8.23918143541,1.24925210816,0.00959610957209,22815.7498923,-2294.93542779,1940.42778172,1
48.15,0.886138211382,0.00537197845464,33.9820639988,44.5149330637,71.8978402239,10123425.4419,7.05743866828,8.23918143541,1.2496366308,0.00960087645873,22835.4004243,-2416.74852349,1793.9606634,1
48.2,0.886138211382,0.00537197845464,31.0965391276,46.5764446215,71.9171726294,10126147.5009,7.05361954694,8.23918143541,1.24934072445,0.00959667036242,22842.4679226,-2524.95651954,1637.08903741,1
48.25,0.886138211382,0.00537197845464,28.0863242699,48.4511953237,71.9361102033,10128813.9665,7.04492088748,8.23918143541,1.2486577372,0.00958736122343,22842.4517344,-2620.49450322,1472.30838786,1
48.3,0.886138211382,0.00537197845464,24.9634896965,50.1316678504,71.9538154013,10131306.91,7.02684666417,8.23918143541,1.24723074235,0.00956825285032,22828.5053532,-2700.30451683,1299.59830821,1
48.35,0.886138211382,0.00537197845464,21.7405572576,51.6111238922,71.9706515429,10133677.4878,7.00696775449,8.23918143541,1.24566001015,0.00954726704483,22811.4415392,-2767.75923953,1122.28638386,1
48.4,0.886138211382,0.00537197845464,18.4304501727,52.88363117,71.9858039366,10135810.989,6.97996937559,8.23918143541,1.24334545374,0.00951591344548,22780.0125875,-2819.21847024,940.190638183,1
48.45,0.886138211382,0.00537197845464,15.0464412117,53.9440872214,71.998730171,10137631.0404,6.94570731366,8.23918143541,1.24032721284,0.0094749000663,22734.6001058,-2854.29839319,754.915413985,1
48.5,0.886138211382,0.00537197845464,11.602099474,54.7882398612,72.0092751331,10139115.8018,6.91058578185,8.23918143541,1.2372322348,0.00943289119961,22686.2696149,-2876.65995898,568.862090076,1
48.55,0.886138211382,0.00537197845464,8.11123597964,55.4127042308,72.0169668001,10140198.811,6.87122089455,8.23918143541,1.23376191124,0.00938585289651,22629.4227498,-2884.32159698,382.667057409,1
48.6,0.886138211382,0.00537197845464,4.5878482902,55.8149763716,72.0217150322,10140867.3759,6.82957613196,8.23918143541,1.23008948347,0.00933612666332,22567.0879274,-2878.53228803,197.692141414,1
48.65,0.886138211382,0.00537197845464,1.04606438185,55.9934432644,72.0236405612,10141138.496,6.78626998819,8.23918143541,1.22626962093,0.00928444687524,22500.3239932,-2859.87583867,14.9855889904,1
48.7,0.886138211382,0.00537197845464,-2.49991400465,55.947389298,72.023027694,10141052.2025,6.74707527573,8.23918143541,1.22281174717,0.00923769519516,22438.3902579,-2832.04349666,-164.701142614,1
48.75,0.886138211382,0.00537197845464,-6.03586830962,55.6769991382,72.0201943071,10140653.2534,6.71369713185,8.23918143541,1.21986643247,0.00919790103571,22384.1849984,-2796.31291528,-341.212288429,1
48.8,0.886138211382,0.00537197845464,-9.54762016766,55.1833569876,72.0156394805,10140011.9205,6.68589347981,8.23918143541,1.21741248672,0.00916477021459,22337.6562256,-2752.7995154,-514.455834496,1
48.85,0.886138211382,0.00537197845464,-13.0210882596,54.4684422379,72.0100148661,10139219.9584,6.66152666639,8.23918143541,1.21526151307,0.00913574661496,22295.8618013,-2700.53702653,-684.054351607,1
48.9,0.886138211382,0.00537197845464,-16.4423447755,53.5351215332,72.003723175,10138334.07,6.64024895501,8.23918143541,1.21338293937,0.00911041198208,22258.5107311,-2639.59419509,-849.66016392,1
48.95,0.886138211382,0.00537197845464,-19.7976712617,52.3871372753,71.9970533786,10137394.9432,6.6310823987,8.23918143541,1.21257269396,0.00909952862834,22239.9581239,-2575.09649957,-1012.88143883,1
49,0.886138211382,0.00537197845464,-23.0736136289,51.0290926178,71.9910016532,10136542.8426,6.62674375514,8.23918143541,1.21218850251,0.00909440006641,22229.3781505,-2503.12564102,-1172.56440577,1
49.05,0.886138211382,0.00537197845464,-26.2570361,49.466433008,71.9854995216,10135768.1264,6.62504446029,8.23918143541,1.21203727333,0.00909241609342,22223.2874324,-2422.65743608,-1327.96027332,1
49.1,0.886138211382,0.00537197845464,-29.3351738813,47.7054243524,71.9814412776,10135196.7139,6.63325536288,8.23918143541,1.21276057124,0.00910224581541,22233.6565775,-2337.50471142,-1481.00935647,1
49.15,0.886138211382,0.00537197845464,-32.2956843465,45.7531278918,71.9788213208,10134827.8163,6.64548116704,8.23918143541,1.21383835823,0.00911685526423,22251.2201176,-2244.65487969,-1630.03149147,1
49.2,0.886138211382,0.00537197845464,-35.1266965281,43.6173718868,71.9779706358,10134708.0374,6.65549669511,8.23918143541,1.21472160624,0.00912881329953,22266.4121228,-2141.41515002,-1772.49651468,1
49.25,0.886138211382,0.00537197845464,-37.8168587169,41.306720229,71.9793331988,10134899.8902,6.6763180983,8.23918143541,1.21655858219,0.00915364745884,22299.9425455,-2033.83189586,-1912.84463029,1
49.3,0.886138211382,0.00537197845464,-40.3553839797,38.8304381014,71.982782541,10135385.5677,6.69536574309,8.23918143541,1.21823964542,0.00917634712822,22331.9909311,-1916.45647479,-2046.03145076,1
49.35,0.886138211382,0.00537197845464,-42.7320934126,36.198454827,71.988530886,10136194.9514,6.71670863785,8.23918143541,1.2201238051,0.00920176488673,22369.0822908,-1791.32848638,-2173.19014415,1
49.4,0.886138211382,0.00537197845464,-44.9374569564,33.4213240549,71.9964165212,10137305.2718,6.73368211673,8.23918143541,1.22162314978,0.00922194898716,22400.662558,-1656.37420745,-2290.76163079,1
49.45,0.886138211382,0.00537197845464,-46.9626316091,30.5101814423,72.006150052,10138675.7813,6.74988785727,8.23918143541,1.22305532477,0.00924119896997,22432.2075374,-1513.54485928,-2399.69103787,1
49.5,0.886138211382,0.00537197845464,-48.7994968851,27.4767000029,72.017934091,10140335.0083,6.76779804569,8.23918143541,1.22463849014,0.00926246183236,22467.7303216,-1364.11414455,-2500.73246264,1
49.55,0.886138211382,0.00537197845464,-50.4406873762,24.3330433013,72.0310302713,10142178.9887,6.77885705023,8.23918143541,1.22561769718,0.00927553713017,22493.3369509,-1206.29295349,-2588.90198846,1
49.6,0.886138211382,0.00537197845464,-51.8796222851,21.0918166796,72.0453767807,10144199.019,6.78832560547,8.23918143541,1.226457,0.00928670196213,22517.246516,-1042.46791095,-2666.32566324,1
49.65,0.886138211382,0.00537197845464,-53.1105318129,17.7660167128,72.0604372558,10146319.5778,6.79311603611,8.23918143541,1.22688382589,0.00929227883371,22534.2673758,-872.850535674,-2730.80261657,1
49.7,0.886138211382,0.00537197845464,-54.128480295,14.3689790955,72.0761107041,10148526.445,6.79464729075,8.23918143541,1.22702329693,0.00929396228092,22546.5587194,-698.791639882,-2782.67059659,1
49.75,0.886138211382,0.00537197845464,-54.9293859914,10.9143251691,72.0924787551,10150831.1143,6.79703660455,8.23918143541,1.22723868231,0.00929666225164,22560.6426769,-521.76728833,-2824.00191963,1
49.8,0.886138211382,0.00537197845464,-55.5100374541,7.41590730329,72.1087333341,10153119.8064,6.79445473452,8.23918143541,1.22701540896,0.00929343534851,22566.8365512,-341.961401015,-2851.14836093,1
49.85,0.886138211382,0.00537197845464,-55.868106404,3.88775335081,72.1246295188,10155358.0355,6.78604070146,8.23918143541,1.22627738275,0.0092832590039,22563.6178284,-160.61802437,-2863.38954103,1
49.9,0.886138211382,0.00537197845464,-56.0021570668,0.344010399473,72.1401803744,10157547.6413,6.77596984215,8.23918143541,1.22539299778,0.00927111250863,22557.5591816,20.8951881764,-2863.11704391,1
49.95,0.886138211382,0.00537197845464,-55.91165193,-3.20111195463,72.1548200801,10159608.9545,6.76144683485,8.23918143541,1.22411540547,0.0092536692913,22543.8929182,201.538708933,-2848.6769388,1
50,0.886138211382,0.00537197845464,-55.5969538985,-6.73339858431,72.1685578737,10161543.2759,6.74724207392,8.23918143541,1.22286556346,0.00923661631018,22530.1398723,380.456362451,-2822.99988935,1
50.05,0.886138211382,0.00537197845464,-55.0593248392,-10.2386858307,72.180912389,10163282.8277,6.72883400767,8.23918143541,1.22124431422,0.00921456843463,22508.8632539,556.429511152,-2783.5980568,1
50.1,0.886138211382,0.00537197845464,-54.3009205212,-13.7029182963,72.1916119714,10164789.3601,6.7066397954,8.23918143541,1.21928838643,0.0091880256845,22480.5439239,728.343757732,-2731.01528815,1
50.15,0.886138211382,0.00537197845464,-53.3247819719,-17.1122052039,72.200684798,10166066.8405,6.68365902944,8.23918143541,1.21726252102,0.00916056250956,22449.9342174,895.664282852,-2667.34029886,1
50.2,0.886138211382,0.00537197845464,-52.1348232828,-20.4528760951,72.2075565096,10167034.3975,6.66001949488,8.23918143541,1.21517787258,0.00913233523599,22416.8800635,1057.65920803,-2592.98934129,1
50.25,0.886138211382,0.00537197845464,-50.7358159152,-23.7115356463,72.2121862785,10167686.2825,6.63610836984,8.23918143541,1.21306863456,0.00910380455436,22381.9739221,1213.7202459,-2508.60090949,1
50.3,0.886138211382,0.00537197845464,-49.1333695677,-26.8751173805,72.2140470277,10167948.2814,6.60573741674,8.23918143541,1.21038853935,0.00906759956515,22335.1071962,1361.4223291,-2411.46774821,1
50.35,0.886138211382,0.00537197845464,-47.3339096824,-29.9309360607,72.2138515307,10167920.7548,6.58704307529,8.23918143541,1.2087385251,0.00904532483566,22305.4161964,1505.3732647,-2311.34758396,1
50.4,0.886138211382,0.00537197845464,-45.3446516805,-32.8667385553,72.2111488986,10167540.2164,6.56078884891,8.23918143541,1.20642070363,0.00901406037903,22262.2036526,1639.41000083,-2199.06091353,1
50.45,0.886138211382,0.00537197845464,-43.1735720302,-35.6707529699,72.205886484,10166799.253,6.53931346753,8.23918143541,1.20452411806,0.00898850832553,22224.9637496,1766.99525261,-2081.11289288,1
50.5,0.886138211382,0.00537197845464,-40.8293762627,-38.3317358502,72.1986695722,10165783.0908,6.52754871078,8.23918143541,1.20348418478,0.00897454094287,22201.8816862,1890.06642987,-1959.81890742,1
50.55,0.886138211382,0.00537197845464,-38.3214640652,-40.8390172653,72.1884503382,10164344.1929,6.50627963662,8.23918143541,1.20160483255,0.00894926675321,22161.9170783,2000.68409987,-1827.47335411,1
50.6,0.886138211382,0.00537197845464,-35.6598915899,-43.1825435921,72.1761210161,10162608.1884,6.48808551946,8.23918143541,1.19999650024,0.00892766908354,22125.5292173,2103.44604809,-1690.04662757,1
50.65,0.886138211382,0.00537197845464,-32.855331132,-45.3529178278,72.1615842853,10160561.3744,6.48545754924,8.23918143541,1.19976150125,0.00892463773817,22112.4071099,2204.06265337,-1552.02971845,1
50.7,0.886138211382,0.00537197845464,-29.9190283352,-47.3414372698,72.1443669057,10158137.1171,6.48274387543,8.23918143541,1.19951839045,0.00892152223635,22097.5024478,2295.43929017,-1407.92912189,1
50.75,0.886138211382,0.00537197845464,-26.8627571001,-49.1401284112,72.1248993903,10155396.0342,6.48511834176,8.23918143541,1.19972380857,0.00892448783593,22089.2524146,2379.85534166,-1259.77777252,1
50.8,0.886138211382,0.00537197845464,-23.6987723729,-50.7417789135,72.1028667723,10152293.7774,6.4876556098,8.23918143541,1.19994302771,0.00892766604158,22079.6771088,2454.63089459,-1106.54523745,1
50.85,0.886138211382,0.00537197845464,-20.4397610064,-52.1399665256,72.0783924001,10148847.7145,6.49174736019,8.23918143541,1.20029885646,0.00893271586583,22071.0467684,2520.21443773,-949.147963206,1
50.9,0.886138211382,0.00537197845464,-17.0987908884,-53.329084836,72.0517725627,10145099.5638,6.49655277179,8.23918143541,1.20071714546,0.00893863335753,22062.2138906,2575.94975856,-787.957044326,1
50.95,0.886138211382,0.00537197845464,-13.6892585425,-54.3043657531,72.0240650533,10141198.2657,6.51340763337,8.23918143541,1.20219813345,0.00895893459003,22071.6683939,2628.02317885,-625.092996657,1
51,0.886138211382,0.00537197845464,-10.224835411,-55.0618986243,71.9945780971,10137046.4163,6.52472858199,8.23918143541,1.20319036389,0.00897265252939,22071.2823101,2666.51779869,-458.230338055,1
51.05,0.886138211382,0.00537197845464,-6.71941303561,-55.5986459165,71.9645555356,10132819.1522,6.53983822269,8.23918143541,1.20451651429,0.00899090034567,22076.490165,2696.53059793,-289.225146123,1
51.1,0.886138211382,0.00537197845464,-3.18704735582,-55.9124553963,71.9339171797,10128505.1824,6.55036722564,8.23918143541,1.20543831856,0.00900369178917,22074.0922488,2713.1402188,-118.139855454,1
51.15,0.886138211382,0.00537197845464,0.358097652553,-56.0020687597,71.9039514093,10124285.9146,6.56410890013,8.23918143541,1.20664346937,0.00902031799276,22077.1216265,2720.78382802,53.9269615726,1
51.2,0.886138211382,0.00537197845464,3.90180677151,-55.8671266776,71.8753619578,10120260.4365,6.57918727801,8.23918143541,1.20796663843,0.00903853555696,22083.0616782,2718.37187556,226.559829764,1
51.25,0.886138211382,0.00537197845464,7.42987054063,-55.5081702368,71.8486832649,10116503.9988,6.59336095304,8.23918143541,1.2092102917,0.0090556640975,22088.7327194,2704.62103691,399.046694058,1
51.3,0.886138211382,0.00537197845464,10.9281422337,-54.9266387704,71.824119743,10113045.3833,6.60164453686,8.23918143541,1.20993492364,0.00906574665278,22086.47548,2676.75628447,570.024704463,1
51.35,0.886138211382,0.00537197845464,14.3825945841,-54.1248640859,71.8027490066,10110036.3213,6.61270956452,8.23918143541,1.21090547039,0.00907912955406,22090.5257226,2639.85793188,739.571288064,1
51.4,0.886138211382,0.00537197845464,17.7793760304,-53.106061116,71.7846000313,10107480.8927,6.62012255252,8.23918143541,1.21155470485,0.00908812747443,22090.8528195,2590.46287962,906.115001345,1
51.45,0.886138211382,0.00537197845464,21.1048662584,-51.8743150268,71.7701495117,10105446.2174,6.62819158863,8.23918143541,1.21226261712,0.00909788172958,22094.4861155,2531.17087833,1069.62599924,1
51.5,0.886138211382,0.00537197845464,24.3457308156,-50.4345648375,71.759528615,10103950.7642,6.63587174884,8.23918143541,1.21293713097,0.00910714236179,22099.8786489,2461.62018261,1229.29189451,1
51.55,0.886138211382,0.00537197845464,27.4889745785,-48.7925836159,71.7523929396,10102946.0403,6.64130227252,8.23918143541,1.21341413978,0.00911368809953,22103.9192979,2381.10860771,1383.92081847,1
51.6,0.886138211382,0.00537197845464,30.521993861,-46.95495533,71.748079924,10102338.7552,6.64751373778,8.23918143541,1.2139606749,0.00912114472896,22110.9259468,2291.44169311,1533.65503395,1
51.65,0.886138211382,0.00537197845464,33.4326269517,-44.9290484475,71.7463012323,10102088.3102,6.65447249748,8.23918143541,1.2145737077,0.00912947408965,22120.6685501,2192.85757763,1677.96355247,1
51.7,0.886138211382,0.00537197845464,36.2092028799,-42.7229863902,71.7468902346,10102171.2434,6.66156042225,8.23918143541,1.21519871389,0.00913793860306,22132.0821101,2085.37924135,1816.10480862,1
51.75,0.886138211382,0.00537197845464,38.840588213,-40.3456149607,71.7489961352,10102467.7604,6.66842084094,8.23918143541,1.21580404678,0.00914611873579,22144.0840459,1969.187752,1947.35138784,1
51.8,0.886138211382,0.00537197845464,41.3162316998,-37.806466873,71.7518116055,10102864.1868,6.67031673843,8.23918143541,1.21597189608,0.00914836090214,22148.7900274,1842.86411884,2069.06119933,1
51.85,0.886138211382,0.00537197845464,43.626206578,-35.1157235282,71.755304376,10103355.9791,6.67230059974,8.23918143541,1.21614767351,0.00915070250588,22154.0549791,1709.09082843,2182.66717088,1
51.9,0.886138211382,0.00537197845464,45.7612503783,-32.2841741897,71.7598660573,10103998.2771,6.68117557839,8.23918143541,1.21693125329,0.00916126868282,22170.7290749,1570.6230111,2290.98902946,1
51.95,0.886138211382,0.00537197845464,47.7128020649,-29.3231727206,71.7636064165,10104524.9306,6.68447965775,8.23918143541,1.21722349862,0.0091651852066,22178.2090697,1423.60341294,2387.69604783,1
52,0.886138211382,0.00537197845464,49.4730363635,-26.2445920575,71.7678801292,10105126.6818,6.69219526435,8.23918143541,1.21790481897,0.00917436774061,22192.901033,1271.82151023,2477.28323894,1
52.05,0.886138211382,0.00537197845464,51.0348951384,-23.0607766023,71.7716995644,10105664.4694,6.69852185161,8.23918143541,1.21846357515,0.00918189416316,22205.1463512,1114.06507047,2556.4475728,1
52.1,0.886138211382,0.00537197845464,52.3921156943,-19.7844927245,71.7754849484,10106197.4625,6.70411520672,8.23918143541,1.21895768792,0.00918854454909,22216.2289099,951.236558815,2625.16192966,1
52.15,0.886138211382,0.00537197845464,53.5392558882,-16.4288775707,71.779009465,10106693.7247,6.70711933445,8.23918143541,1.21922346178,0.00919210359844,22223.1124604,783.746255003,2682.04264597,1
52.2,0.886138211382,0.00537197845464,54.4717159511,-13.0073863875,71.7828399792,10107233.0722,6.7184892479,8.23918143541,1.22022689962,0.0092056539802,22243.2353603,613.936690612,2733.00582017,1
52.25,0.886138211382,0.00537197845464,55.1857569322,-9.53373856964,71.7860866749,10107690.2165,6.722563068,8.23918143541,1.22058692775,0.00921049277753,22251.6168198,440.142133901,2768.97428081,1
52.3,0.886138211382,0.00537197845464,55.6785156909,-6.02186264771,71.7897262934,10108202.6854,6.73184813686,8.23918143541,1.22140652935,0.00922155330041,22268.3731347,264.542240602,2796.94218228,1
52.35,0.886138211382,0.00537197845464,55.9480163778,-2.48584043835,71.7933632682,10108714.782,6.73774767974,8.23918143541,1.22192764822,0.00922856914223,22279.8493036,87.1045982257,2811.79764557,1
52.4,0.886138211382,0.00537197845464,55.9931783568,1.06014942077,71.7973366587,10109274.247,6.74455009179,8.23918143541,1.222528472,0.00923666024644,22292.9460701,-91.1713368515,2815.94799118,1
52.45,0.886138211382,0.00537197845464,55.8138205389,4.60188832397,71.8017559782,10109896.5,6.75281204541,8.23918143541,1.22325811606,0.00924649047155,22308.601044,-269.708140906,2809.67532393,1
52.5,0.886138211382,0.00537197845464,55.4106621076,8.12517471095,71.8066982951,10110592.3927,6.76178572925,8.23918143541,1.22405067241,0.00925716567996,22325.6968769,-447.887870436,2792.53009358,1
52.55,0.886138211382,0.00537197845464,54.7853196359,11.6158810117,71.8120274844,10111342.758,6.76630807043,8.23918143541,1.22445086769,0.00926251997286,22336.093439,-624.408969211,2761.57374659,1
52.6,0.886138211382,0.00537197845464,53.9403006036,15.0600102951,71.8179323995,10112174.1873,6.77555597181,8.23918143541,1.22526790207,0.00927351294345,22354.22754,-799.597742085,2722.1548423,1
52.65,0.886138211382,0.00537197845464,52.878993343,18.4437523928,71.8239661925,10113023.7629,6.7763491821,8.23918143541,1.225339502,0.00927440612915,22359.2519739,-970.606313649,2666.97843876,1
52.7,0.886138211382,0.00537197845464,51.6056534527,21.7535392755,71.83104566,10114020.5726,6.78588755649,8.23918143541,1.22618251179,0.00928573418601,22378.5846327,-1139.92200823,2605.83274459,1
52.75,0.886138211382,0.00537197845464,50.1253867335,24.9760994574,71.8381851499,10115025.8336,6.78894019633,8.23918143541,1.22645366683,0.00928931516457,22387.8352394,-1303.643676,2530.55871678,1
52.8,0.886138211382,0.00537197845464,48.4441287154,28.0985112114,71.8459601878,10116120.5816,6.79501208621,8.23918143541,1.22699124578,0.00929649562562,22402.2023604,-1463.33937082,2446.56440465,1
52.85,0.886138211382,0.00537197845464,46.5686208571,31.108254383,71.8537866521,10117222.5706,6.79747269754,8.23918143541,1.2272104111,0.00929936258281,22410.9661705,-1616.42505782,2350.74912964,1
52.9,0.886138211382,0.00537197845464,44.5063835149,33.9932605926,71.8621971554,10118406.7939,6.80309464186,8.23918143541,1.22770852596,0.00930599880729,22425.0382766,-1764.42132049,2246.85598866,1
52.95,0.886138211382,0.00537197845464,42.2656857872,36.7419616274,71.870456719,10119569.7646,6.80067194003,8.23918143541,1.22749719909,0.00930303027615,22426.4499704,-1902.58416046,2130.11361551,1
53,0.886138211382,0.00537197845464,39.8555123579,39.3433358268,71.8789707567,10120768.5659,6.80338232393,8.23918143541,1.22773860709,0.00930618840801,22436.0433888,-2035.20763061,2007.02383582,1
53.05,0.886138211382,0.00537197845464,37.2855274692,41.7869522774,71.8876990333,10121997.5327,6.80754226081,8.23918143541,1.22810792025,0.00931107486649,22448.0405552,-2160.52993261,1876.25166625,1
53.1,0.886138211382,0.00537197845464,34.566036171,44.0630126378,71.8958567935,10123146.1691,6.80561221516,8.23918143541,1.22794000705,0.00930869560106,22450.1593842,-2274.56808388,1735.45797114,1
53.15,0.886138211382,0.00537197845464,31.7079429992,46.1623904282,71.9042693368,10124330.6797,6.80622109232,8.23918143541,1.22799607306,0.00930934514297,22456.4089121,-2380.70765549,1588.59286443,1
53.2,0.886138211382,0.00537197845464,28.7227082518,48.0766676255,71.9121572817,10125441.3253,6.79979470092,8.23918143541,1.227431522,0.00930160124261,22451.3222047,-2473.7579734,1433.15562505,1
53.25,0.886138211382,0.00537197845464,25.622302035,49.7981684173,71.9199137545,10126533.4593,6.79794609028,8.23918143541,1.2272706547,0.00929932362789,22453.3122174,-2559.08947747,1273.50936098,1
53.3,0.886138211382,0.00537197845464,22.4191562664,51.3199899805,71.9275077316,10127602.7134,6.79741103198,8.23918143541,1.22722558816,0.00929861557998,22457.2552513,-2634.83298824,1109.10329789,1
53.35,0.886138211382,0.00537197845464,19.1261148254,52.6360301597,71.9346238385,10128604.682,6.79563110051,8.23918143541,1.22707058928,0.00929642610932,22458.9484604,-2699.29837389,939.962406137,1
53.4,0.886138211382,0.00537197845464,15.7563820527,53.741011936,71.9415183422,10129575.4482,6.79486373541,8.23918143541,1.22700483228,0.00929544735505,22462.0871134,-2753.47660824,767.264022241,1
53.45,0.886138211382,0.00537197845464,12.3234698034,54.6305045858,71.9479658896,10130483.2817,6.79234716989,8.23918143541,1.2267846649,0.00929238511888,22462.2043919,-2795.57602741,591.256653381,1
53.5,0.886138211382,0.00537197845464,8.84114326797,55.3009414477,71.9539990795,10131332.7724,6.78881029748,8.23918143541,1.22647438055,0.0092881092055,22460.4610833,-2825.81410191,412.906260575,1
53.55,0.886138211382,0.00537197845464,5.32336577672,55.7496342239,71.9596824121,10132133.0022,6.7843532713,8.23918143541,1.226082828,0.00928273865288,22457.0538321,-2844.12525161,233.053728546,1
53.6,0.886138211382,0.00537197845464,1.78424281021,55.9747837592,71.9650700627,10132891.5991,6.77989384516,8.23918143541,1.22569097115,0.00927736825721,22453.4544346,-2850.98501154,52.5392536429,1
53.65,0.886138211382,0.00537197845464,-1.76203456056,55.9754872556,71.9701785646,10133610.891,6.77670448004,8.23918143541,1.22541105549,0.00927351629489,22451.6682236,-2847.13120866,-127.94162085,1
53.7,0.886138211382,0.00537197845464,-5.30124657705,55.7517418922,71.9750045581,10134290.405,6.77493733117,8.23918143541,1.22525650625,0.00927136420487,22451.9328315,-2832.67745542,-307.812328098,1
53.75,0.886138211382,0.00537197845464,-8.8192018112,55.3044448368,71.9796543973,10134945.1159,6.77349419928,8.23918143541,1.22513048623,0.00926960044802,22452.5941283,-2807.04779848,-486.396876825,1
53.8,0.886138211382,0.00537197845464,-12.3017940697,54.6353896477,71.9841804997,10135582.4043,6.77141319942,8.23918143541,1.22494816294,0.00926707677638,22452.1767163,-2769.79875387,-662.88210514,1
53.85,0.886138211382,0.00537197845464,-15.7350589569,53.7472590828,71.9885993356,10136204.5893,6.76713811964,8.23918143541,1.22457226396,0.00926193624221,22448.2493508,-2720.22907676,-836.221875458,1
53.9,0.886138211382,0.00537197845464,-19.1052298681,52.6436143419,71.992973369,10136820.4659,6.76471949471,8.23918143541,1.22436010626,0.00925901141812,22447.2045792,-2660.8485677,-1006.33231421,1
53.95,0.886138211382,0.00537197845464,-22.3987931915,51.3288807871,71.9977694355,10137495.7661,6.7637367836,8.23918143541,1.22427472517,0.00925779621745,22448.6773079,-2591.64531008,-1172.64250879,1
