time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
48.2,0.994430894309,0.000703877814479,-62.5360612754,3.98037006628,80.4406413674,4377125.97306,7.38220202935,8.13027708137,1.25332154629,0.0105209157874,2471.14566971,-15.5463267909,-300.604447925,1
48.25,0.994430894309,0.000703877814479,-62.6626052584,0.0144198818409,80.4600737192,4378183.37204,7.38090322274,8.13027708137,1.25325669689,0.0105187252256,2472.21822331,3.51135580817,-301.062757535,1
48.3,0.994430894309,0.000703877814479,-62.537886573,-3.95158812302,80.4801918373,4379278.08655,7.37482208928,8.13027708137,1.25293738176,0.0105087651908,2472.85455539,22.5458505184,-300.063104034,1
48.35,0.994430894309,0.000703877814479,-62.1624053123,-7.90175116624,80.5003284961,4380373.80994,7.36075451822,8.13027708137,1.25219276055,0.0104858383669,2472.69133534,41.4088354906,-297.437737826,1
48.4,0.994430894309,0.000703877814479,-61.5376670702,-11.8202300004,80.5204753847,4381470.08997,7.34351522021,8.13027708137,1.25127906301,0.010457767718,2472.20901251,59.9961778041,-293.463753821,1
48.45,0.994430894309,0.000703877814479,-60.6661769036,-15.6913124246,80.539566429,4382508.91693,7.32246412784,8.13027708137,1.25016192446,0.0104235199365,2471.27671344,78.1916377195,-288.128199289,1
48.5,0.994430894309,0.000703877814479,-59.5514292881,-19.4994762865,80.5562695627,4383417.80724,7.29741254246,8.13027708137,1.24883098798,0.0103827946692,2469.79250367,95.8787366285,-281.451126253,1
48.55,0.994430894309,0.000703877814479,-58.1978941059,-23.2294517228,80.5701992897,4384175.78442,7.26256507079,8.13027708137,1.24697747476,0.0103261863919,2467.14955016,112.828682898,-273.193950021,1
48.6,0.994430894309,0.000703877814479,-56.6109987225,-26.866282388,80.579752869,4384695.63631,7.22114065297,8.13027708137,1.24477254933,0.0102589247412,2463.57157639,128.953870107,-263.585676418,1
48.65,0.994430894309,0.000703877814479,-54.7971062242,-30.3953854255,80.584804489,4384970.51698,7.18002445994,8.13027708137,1.24258308863,0.01019218076,2459.74410434,144.313391551,-253.029558084,1
48.7,0.994430894309,0.000703877814479,-52.7634899037,-33.802609942,80.58505695,4384984.25448,7.13363772307,8.13027708137,1.24011204121,0.0101168944454,2455.08882157,158.688771853,-241.336246696,1
48.75,0.994430894309,0.000703877814479,-50.5183040958,-37.0742937491,80.5808112545,4384753.22768,7.09649431582,8.13027708137,1.23813281226,0.010056615037,2451.08769504,172.446587804,-229.216228183,1
48.8,0.994430894309,0.000703877814479,-48.0705514805,-40.1973181453,80.5726184507,4384307.42151,7.06189999772,8.13027708137,1.23628900615,0.0100004722704,2447.10224947,185.383916621,-216.413522774,1
48.85,0.994430894309,0.000703877814479,-45.430046984,-43.1591605194,80.5604701084,4383646.37725,7.03229539819,8.13027708137,1.23471072986,0.00995242417442,2443.37932667,197.563837165,-203.069441932,1
48.9,0.994430894309,0.000703877814479,-42.6073784235,-45.9479445632,80.5453943852,4382826.04142,7.00906670686,8.13027708137,1.23347196766,0.00991471920736,2440.12218082,209.038103713,-189.269303809,1
48.95,0.994430894309,0.000703877814479,-39.6138640523,-48.5524878925,80.5271282556,4381832.10169,6.99816089833,8.13027708137,1.23285448109,0.00989661104103,2437.84494526,220.044849393,-175.219246554,1
49,0.994430894309,0.000703877814479,-36.461507176,-50.9623468863,80.5059840089,4380681.55105,6.99435472451,8.13027708137,1.23257756413,0.0098895963344,2436.03509978,230.395558349,-160.733343053,1
49.05,0.994430894309,0.000703877814479,-33.1629480225,-53.1678585629,80.481506183,4379349.60583,6.99774326238,8.13027708137,1.23281987687,0.00989584061241,2435.0170161,240.123628734,-145.83953221,1
49.1,0.994430894309,0.000703877814479,-29.731413057,-55.1601793266,80.4542635596,4377867.21593,7.00810418309,8.13027708137,1.23341154193,0.00991316465023,2434.48888082,249.191496105,-130.516569045,1
49.15,0.994430894309,0.000703877814479,-26.1806619473,-56.9313204283,80.4238303488,4376211.21225,7.02416393849,8.13027708137,1.23426317644,0.00993926054652,2434.25288182,257.524026445,-114.73800159,1
49.2,0.994430894309,0.000703877814479,-22.5249323906,-58.4741799986,80.3910435726,4374427.14083,7.04628438783,8.13027708137,1.23543672041,0.00997521743311,2434.47856951,265.137467084,-98.5315105219,1
49.25,0.994430894309,0.000703877814479,-18.7788830236,-59.7825715246,80.3565555006,4372550.49448,7.07400106533,8.13027708137,1.23690730311,0.0100202879844,2435.15655168,271.997451876,-81.9010047233,1
49.3,0.994430894309,0.000703877814479,-14.9575346448,-60.8512486565,80.3213534655,4370634.99829,7.11132480751,8.13027708137,1.23888814731,0.0100809999988,2436.74513372,278.296654965,-64.9091031393,1
49.35,0.994430894309,0.000703877814479,-11.0762099841,-61.6759262443,80.2860374744,4368713.30126,7.15001016799,8.13027708137,1.2409405359,0.0101439551367,2438.45385455,283.60009587,-47.4585791091,1
49.4,0.994430894309,0.000703877814479,-7.15047226301,-62.2532975201,80.252017844,4366862.14486,7.19208052135,8.13027708137,1.24317221417,0.0102124434719,2440.56983898,287.991684161,-29.6151562609,1
49.45,0.994430894309,0.000703877814479,-3.19606278886,-62.5810473575,80.2188665563,4365058.23878,7.22372109562,8.13027708137,1.24484874096,0.0102639916167,2441.69160035,290.713087611,-11.3842046613,1
49.5,0.994430894309,0.000703877814479,0.771162163694,-62.6578615548,80.1876375766,4363358.93385,7.25193055232,8.13027708137,1.24634259743,0.0103099736956,2442.58353139,292.109621125,7.06866590385,1
49.55,0.994430894309,0.000703877814479,4.73529493292,-62.4834321049,80.1587278645,4361785.83039,7.27537982112,8.13027708137,1.24758339362,0.0103482199924,2443.13977566,292.097982434,25.6320749123,1
49.6,0.994430894309,0.000703877814479,8.68044025604,-62.0584584297,80.1323647621,4360351.29906,7.29170631171,8.13027708137,1.24844584305,0.0103748773802,2443.14207521,290.550357963,44.1682405044,1
49.65,0.994430894309,0.000703877814479,12.5907790055,-61.3846445762,80.1092715718,4359094.6979,7.30355805351,8.13027708137,1.2490709671,0.0103942474735,2442.89946363,287.617375354,62.5657031087,1
49.7,0.994430894309,0.000703877814479,16.4506316203,-60.4646923832,80.0898235271,4358036.445,7.30812743575,8.13027708137,1.24930985785,0.0104017524704,2442.15838795,283.174564404,80.670504153,1
49.75,0.994430894309,0.000703877814479,20.2445209771,-59.3022906481,80.0748130968,4357219.66205,7.31366550685,8.13027708137,1.24960101641,0.0104108218644,2441.78520436,277.672004186,98.4917676126,1
49.8,0.994430894309,0.000703877814479,23.95723445,-57.9021003351,80.0642343132,4356644.02432,7.31522896274,8.13027708137,1.24968194105,0.0104134043315,2441.29060212,270.885477573,115.870046181,1
49.85,0.994430894309,0.000703877814479,27.5738849101,-56.2697358859,80.0579916858,4356304.33575,7.31165032157,8.13027708137,1.24949066413,0.0104075970745,2440.55364566,262.798863739,132.676291713,1
49.9,0.994430894309,0.000703877814479,31.0799704188,-54.4117427076,80.0560090206,4356196.45029,7.30876835875,8.13027708137,1.24933723485,0.0104029097712,2440.14704055,253.730913809,148.958614772,1
49.95,0.994430894309,0.000703877814479,34.4614323777,-52.3355709263,80.0576159805,4356283.89199,7.30403255662,8.13027708137,1.24908607062,0.0103951909657,2439.77731484,243.597246014,164.585571163,1
50,0.994430894309,0.000703877814479,37.7047119004,-50.0495455146,80.0619943696,4356522.13922,7.29272640349,8.13027708137,1.24848653075,0.0103767621972,2438.92758004,232.24565621,179.328341618,1
50.05,0.994430894309,0.000703877814479,40.7968041801,-47.5628329097,80.0684923394,4356875.72209,7.28208190709,8.13027708137,1.24792249585,0.0103594056052,2438.27274709,220.044613954,193.329078045,1
50.1,0.994430894309,0.000703877814479,43.7253106363,-44.8854042587,80.0761188695,4357290.71484,7.27263114573,8.13027708137,1.24742202232,0.0103439912323,2437.80466994,207.054665826,206.556237555,1
50.15,0.994430894309,0.000703877814479,46.47848863,-42.0279954361,80.0843187118,4357736.904,7.26395221458,8.13027708137,1.24696259951,0.0103298336752,2437.44761866,193.303740546,218.949278803,1
50.2,0.994430894309,0.000703877814479,49.0452985494,-39.0020639955,80.0922732816,4358169.74682,7.25289081235,8.13027708137,1.24637654622,0.0103117988134,2436.83909824,178.737438722,230.330680974,1
50.25,0.994430894309,0.000703877814479,51.4154480755,-35.8197432278,80.0992434428,4358549.02368,7.23622473778,8.13027708137,1.24549256895,0.0102846424244,2435.61436947,163.337314637,240.498163659,1
50.3,0.994430894309,0.000703877814479,53.5794334527,-32.4937935089,80.1053202306,4358879.6882,7.22806160243,8.13027708137,1.24506002056,0.0102713353888,2435.1769116,147.592868568,250.022368836,1
50.35,0.994430894309,0.000703877814479,55.5285775961,-29.0375511341,80.1100519872,4359137.1637,7.21831313963,8.13027708137,1.24454300275,0.010255451465,2434.49972841,131.256460038,258.436361713,1
50.4,0.994430894309,0.000703877814479,57.2550648849,-25.4648748422,80.113798444,4359341.02475,7.20989609876,8.13027708137,1.24409651813,0.0102417385121,2433.89402347,114.472569269,265.844530571,1
50.45,0.994430894309,0.000703877814479,58.7519725014,-21.7900902454,80.1164988251,4359487.96426,7.20428017424,8.13027708137,1.24379864118,0.0102325890434,2433.50200315,97.3248799877,272.297428407,1
50.5,0.994430894309,0.000703877814479,60.0132981894,-18.0279323867,80.118711673,4359608.37496,7.20346717491,8.13027708137,1.24375581515,0.0102312604973,2433.55650026,79.888422794,277.885718802,1
50.55,0.994430894309,0.000703877814479,61.0339843223,-14.1934866558,80.1203698622,4359698.60426,7.19573694146,8.13027708137,1.2433454387,0.0102186715396,2432.89094339,62.056016845,282.000303172,1
50.6,0.994430894309,0.000703877814479,61.809938183,-10.3021283003,80.1218208166,4359777.55702,7.19953466403,8.13027708137,1.24354741722,0.0102248513101,2433.35626686,44.1155294198,285.569891007,1
50.65,0.994430894309,0.000703877814479,62.3380483746,-6.3694607742,80.1232032,4359852.77852,7.20273886958,8.13027708137,1.24371785861,0.0102300648492,2433.75854438,25.9690644683,287.966995693,1
50.7,0.994430894309,0.000703877814479,62.6161972963,-2.41125317196,80.1248083416,4359940.12127,7.20641794297,8.13027708137,1.2439135661,0.0102360508832,2434.22155443,7.69670250951,289.238039393,1
50.75,0.994430894309,0.000703877814479,62.6432696348,1.55662300222,80.1269731013,4360057.91529,7.21172153306,8.13027708137,1.24419567132,0.0102446802034,2434.8799388,-10.6357395387,289.439412052,1
50.8,0.994430894309,0.000703877814479,62.4191568362,5.51825747534,80.1299211293,4360218.33034,7.21900239952,8.13027708137,1.24458295857,0.0102565263434,2435.78239844,-28.9737462938,288.588050332,1
50.85,0.994430894309,0.000703877814479,61.9447575415,9.45776500221,80.1336621196,4360421.89393,7.21963933095,8.13027708137,1.24461742595,0.0102575542979,2436.07426362,-47.1905808389,286.235616933,1
50.9,0.994430894309,0.000703877814479,61.2219739829,13.3593490616,80.1382490581,4360671.48925,7.23011192503,8.13027708137,1.24517458624,0.0102745913104,2437.39381311,-65.343529301,283.244342728,1
50.95,0.994430894309,0.000703877814479,60.2537043566,17.2073651967,80.1436090388,4360963.14917,7.23798246058,8.13027708137,1.24559366626,0.0102873896033,2438.50267599,-83.2690983216,278.975314589,1
51,0.994430894309,0.000703877814479,59.0438312018,20.9863837458,80.1499118178,4361306.11085,7.24726974771,8.13027708137,1.24608821455,0.0103024905569,2439.81007067,-100.944134932,273.648074746,1
51.05,0.994430894309,0.000703877814479,57.597205832,24.6812517116,80.1572966366,4361707.95103,7.24794572027,8.13027708137,1.24612544128,0.0103035709368,2440.32934185,-118.097565932,266.792637207,1
51.1,0.994430894309,0.000703877814479,55.9196288832,28.2771535214,80.1650349547,4362129.02666,7.25686301342,8.13027708137,1.2466006495,0.0103180636122,2441.68851533,-134.989822674,259.250627918,1
51.15,0.994430894309,0.000703877814479,54.0178270539,31.7596704341,80.1737086029,4362600.99767,7.26629736847,8.13027708137,1.24710354977,0.0103333935881,2443.15675371,-151.417893826,250.667934511,1
51.2,0.994430894309,0.000703877814479,51.8994261331,35.1148383559,80.182846955,4363098.25524,7.26800516464,8.13027708137,1.24719598228,0.0103361463384,2443.8866257,-167.069140052,240.711291148,1
51.25,0.994430894309,0.000703877814479,49.5729204224,38.3292038335,80.1922832403,4363611.72467,7.26729563915,8.13027708137,1.24716001049,0.0103349642209,2444.39477969,-181.988919084,229.6797582,1
51.3,0.994430894309,0.000703877814479,47.0476386758,41.3898779986,80.2023180135,4364157.76042,7.26985609652,8.13027708137,1.24729793902,0.0103391013257,2445.2646241,-196.300771139,217.85637943,1
51.35,0.994430894309,0.000703877814479,44.3337066937,44.2845882504,80.2121515359,4364692.84524,7.27260326884,8.13027708137,1.24744577096,0.0103435422647,2446.1409115,-209.851244044,205.147656621,1
51.4,0.994430894309,0.000703877814479,41.4420067206,47.0017274649,80.2218777726,4365222.09218,7.27359994249,8.13027708137,1.24750055282,0.0103451349536,2446.83679683,-222.508819062,191.535788084,1
51.45,0.994430894309,0.000703877814479,38.3841338098,49.5304005372,80.2316445651,4365753.54594,7.27189159049,8.13027708137,1.24741155485,0.0103423266412,2447.26625692,-234.170557617,177.057870369,1
51.5,0.994430894309,0.000703877814479,35.1723493302,51.8604680687,80.2411844891,4366272.65479,7.26740336226,8.13027708137,1.24717472324,0.010334997208,2447.40517375,-244.767803188,161.789825517,1
51.55,0.994430894309,0.000703877814479,31.8195318004,53.9825870232,80.2502016986,4366763.32047,7.26374101329,8.13027708137,1.24698167578,0.0103290136166,2447.59400273,-254.406444025,145.910489125,1
51.6,0.994430894309,0.000703877814479,28.3391252494,55.8882481906,80.2588974035,4367236.49168,7.2628879259,8.13027708137,1.24693790794,0.0103276010661,2448.04263887,-263.148146911,129.52462669,1
51.65,0.994430894309,0.000703877814479,24.7450853088,57.5698103068,80.2670497632,4367680.09712,7.25680603474,8.13027708137,1.24661602451,0.0103176857655,2447.93722319,-270.576577688,112.509529133,1
51.7,0.994430894309,0.000703877814479,21.0518232542,59.0205306938,80.274593886,4368090.60572,7.25472060981,8.13027708137,1.24650649975,0.010314272984,2448.19232376,-277.10305379,95.1410681959,1
51.75,0.994430894309,0.000703877814479,17.2741482189,60.2345922956,80.2815095155,4368466.91527,7.24772674046,8.13027708137,1.24613585095,0.0103028796372,2447.91972158,-282.261257366,77.327882938,1
51.8,0.994430894309,0.000703877814479,13.427207813,61.2071270037,80.2879901247,4368819.55347,7.24525438499,8.13027708137,1.24600553105,0.0102988415319,2448.07078966,-286.508044445,59.2913844758,1
51.85,0.994430894309,0.000703877814479,9.52642738483,61.9342351772,80.2936595199,4369128.04998,7.23687820253,8.13027708137,1.24556110531,0.0102852052665,2447.583475,-289.28886108,40.9828657889,1
51.9,0.994430894309,0.000703877814479,5.58744816874,62.4130012791,80.2987108947,4369402.91731,7.22941051012,8.13027708137,1.24516485625,0.0102730488849,2447.14853126,-290.946050207,22.5636845329,1
51.95,0.994430894309,0.000703877814479,1.6260645676,62.6415055672,80.3031104371,4369642.31559,7.22341815765,8.13027708137,1.24484693256,0.010263293907,2446.82052488,-291.506380038,4.10019959823,1
52,0.994430894309,0.000703877814479,-2.34183917935,62.6188317918,80.306762928,4369841.06354,7.22089474154,8.13027708137,1.24471335181,0.0102591818714,2446.79261152,-291.074951992,-14.3524978819,1
52.05,0.994430894309,0.000703877814479,-6.30035268854,62.3450708694,80.3100652406,4370020.75676,7.2177866121,8.13027708137,1.24454860942,0.0102541201272,2446.68485678,-289.443812752,-32.7304020139,1
52.1,0.994430894309,0.000703877814479,-10.2336032291,61.8213205185,80.3130480233,4370183.06297,7.21587866351,8.13027708137,1.24444763764,0.010251010803,2446.6772164,-286.714184182,-50.9701405478,1
52.15,0.994430894309,0.000703877814479,-14.125819369,61.049680858,80.3157611366,4370330.6953,7.21430467386,8.13027708137,1.24436437885,0.0102484452258,2446.68635075,-282.851870319,-68.9993685008,1
52.2,0.994430894309,0.000703877814479,-17.9613942145,60.0332459857,80.3183736188,4370472.85184,7.20898469884,8.13027708137,1.2440818674,0.0102397893565,2446.31544783,-277.667757764,-86.6849440362,1
52.25,0.994430894309,0.000703877814479,-21.7249479906,58.7760915723,80.3210576916,4370618.90395,7.20700774276,8.13027708137,1.24397716271,0.0102365689661,2446.28249773,-271.545481706,-104.054666794,1
52.3,0.994430894309,0.000703877814479,-25.4013897104,57.2832585184,80.3237293505,4370764.28055,7.20574740175,8.13027708137,1.24391056754,0.0102345138255,2446.32029031,-264.372530545,-121.012840979,1
52.35,0.994430894309,0.000703877814479,-28.975977686,55.5607327422,80.3265633993,4370918.4935,7.20515280997,8.13027708137,1.24387940693,0.0102335407827,2446.43447234,-256.173994812,-137.497547542,1
52.4,0.994430894309,0.000703877814479,-32.4343786399,53.6154211767,80.3296978972,4371089.0552,7.20420434243,8.13027708137,1.24382947194,0.0102319917828,2446.53171558,-246.934888668,-153.421012685,1
52.45,0.994430894309,0.000703877814479,-35.7627251779,51.4551240749,80.3333390014,4371287.18355,7.20672527776,8.13027708137,1.24396415733,0.010236082083,2447.00639873,-236.859629929,-168.834865915,1
52.5,0.994430894309,0.000703877814479,-38.9476713941,49.0885037324,80.3374111692,4371508.76795,7.20663364862,8.13027708137,1.24395995251,0.0102359239602,2447.24664939,-225.71828618,-183.503129598,1
52.55,0.994430894309,0.000703877814479,-41.9764463849,46.5250497539,80.3420706179,4371762.30887,7.20496259832,8.13027708137,1.24387182915,0.0102331969434,2447.36512948,-213.611751988,-197.384304014,1
52.6,0.994430894309,0.000703877814479,-44.8369054577,43.7750410015,80.3473735842,4372050.86638,7.20482596543,8.13027708137,1.2438654293,0.0102329630057,2447.67627127,-200.712499275,-210.531021649,1
52.65,0.994430894309,0.000703877814479,-47.5175788279,40.8495043794,80.3532762738,4372372.05746,7.20573823232,8.13027708137,1.24391492545,0.0102344327612,2448.12896575,-187.043985773,-222.88210623,1
52.7,0.994430894309,0.000703877814479,-50.0077176104,37.7601706181,80.3597707816,4372725.45194,7.20741809555,8.13027708137,1.24400535771,0.0102371487618,2448.69468522,-172.643249905,-234.383063419,1
52.75,0.994430894309,0.000703877814479,-52.2973369201,34.5194272371,80.3668309105,4373109.62433,7.20902923806,8.13027708137,1.24409223431,0.0102397515406,2449.28829285,-157.5366688,-244.954865459,1
52.8,0.994430894309,0.000703877814479,-54.3772559089,31.1402688736,80.3743727925,4373520.01101,7.20772784946,8.13027708137,1.24402424034,0.0102376192424,2449.62034823,-141.71065122,-254.422354972,1
52.85,0.994430894309,0.000703877814479,-56.239134579,27.6362451775,80.3825528761,4373965.12502,7.21391249023,8.13027708137,1.24435464951,0.0102476520712,2450.74010286,-125.490293521,-263.230469837,1
52.9,0.994430894309,0.000703877814479,-57.8755072241,24.0214064797,80.3912841899,4374440.23387,7.2081701664,8.13027708137,1.24405055989,0.0102382998257,2450.7010112,-108.489190052,-270.422302008,1
52.95,0.994430894309,0.000703877814479,-59.2798123654,20.3102474538,80.4001727109,4374923.89704,7.21086300205,8.13027708137,1.24419531583,0.0102426555878,2451.51528224,-91.2212072231,-276.943472472,1
53,0.994430894309,0.000703877814479,-60.4464190614,16.517648996,80.4094541493,4375428.94057,7.20750738169,8.13027708137,1.24401828379,0.0102371816936,2451.74849581,-73.4825783562,-282.055391842,1
53.05,0.994430894309,0.000703877814479,-61.3706494872,12.658818556,80.4190590455,4375951.58484,7.20559268632,8.13027708137,1.24391796794,0.0102340489875,2452.14566409,-55.4777099351,-286.109977239,1
53.1,0.994430894309,0.000703877814479,-62.0487976906,8.74922915817,80.4284329581,4376461.66029,7.20218321117,8.13027708137,1.2437380487,0.0102284886135,2452.37891906,-37.2439504404,-288.93638968,1
53.15,0.994430894309,0.000703877814479,-62.478144453,4.80455735906,80.4379549209,4376979.7918,7.20373682169,8.13027708137,1.24382228905,0.010230991664,2453.11832385,-18.8919972317,-290.865668287,1
53.2,0.994430894309,0.000703877814479,-62.6569681925,0.840620387398,80.4473772864,4377492.50378,7.19990635567,8.13027708137,1.24361994324,0.0102247481745,2453.3122353,-0.444728047032,-291.344061131,1
53.25,0.994430894309,0.000703877814479,-62.5845518668,-3.12668727913,80.4565826664,4377993.40864,7.19811869213,8.13027708137,1.24352627804,0.0102218242647,2453.69745442,17.9939365311,-290.760555872,1
53.3,0.994430894309,0.000703877814479,-62.2611858488,-7.08145764712,80.4656405842,4378486.28943,7.19483026046,8.13027708137,1.24335268804,0.0102164633263,2453.9231004,36.3468957371,-288.931424967,1
53.35,0.994430894309,0.000703877814479,-61.6881667621,-11.0078329949,80.4744370741,4378964.94479,7.1923892088,8.13027708137,1.24322414827,0.0102124799018,2454.21758346,54.548574493,-285.987630504,1
53.4,0.994430894309,0.000703877814479,-60.8677922816,-14.8900694582,80.4828325451,4379421.77897,7.19143176689,8.13027708137,1.24317451626,0.0102109073274,2454.63625844,72.5422657577,-281.971885965,1
53.45,0.994430894309,0.000703877814479,-59.8033519209,-18.7126001596,80.4906280921,4379845.96867,7.18700670708,8.13027708137,1.24294016389,0.0102037046533,2454.67013684,90.1880382852,-276.646363795,1
53.5,0.994430894309,0.000703877814479,-58.4991138415,-22.4600976282,80.4983860923,4380268.11528,7.18181248,8.13027708137,1.24266483027,0.0101952537182,2454.62430467,107.435628652,-270.180398265,1
53.55,0.994430894309,0.000703877814479,-56.9603077388,-26.1175352591,80.505363655,4380647.79488,7.17834688991,8.13027708137,1.24248139278,0.0101896122428,2454.70399954,124.263420532,-262.718915507,1
53.6,0.994430894309,0.000703877814479,-55.1931038722,-29.6702475665,80.5119316126,4381005.18609,7.17542506406,8.13027708137,1.24232683097,0.0101848550371,2454.81308335,140.590230644,-254.233758195,1
53.65,0.994430894309,0.000703877814479,-53.2045883238,-33.1039889893,80.517358095,4381300.46465,7.17102439123,8.13027708137,1.2420933337,0.0101776991291,2454.7035513,156.2948126,-244.662758856,1
53.7,0.994430894309,0.000703877814479,-51.0027345846,-36.4049910123,80.5223693789,4381573.15046,7.17083028644,8.13027708137,1.24208376336,0.0101773746368,2454.99112195,171.48181848,-234.301209294,1
53.75,0.994430894309,0.000703877814479,-48.5963715827,-39.5600173749,80.5257964014,4381759.62969,7.16888981816,8.13027708137,1.24198095241,0.010174217628,2455.00612525,185.917278465,-222.918378855,1
53.8,0.994430894309,0.000703877814479,-45.9951482818,-42.5564171453,80.5278508107,4381871.41906,7.16381317845,8.13027708137,1.24171091852,0.0101659712892,2454.6217946,199.478613673,-210.5202785,1
53.85,0.994430894309,0.000703877814479,-43.2094949904,-45.3821754479,80.5284024876,4381901.4382,7.16458505177,8.13027708137,1.24175210631,0.0101672235344,2454.73316894,212.435579194,-197.503547782,1
53.9,0.994430894309,0.000703877814479,-40.2505815389,-48.0259616404,80.5268128211,4381814.93752,7.16518253778,8.13027708137,1.24178368436,0.0101681964822,2454.69582999,224.525435417,-183.675052552,1
53.95,0.994430894309,0.000703877814479,-37.1302724914,-50.4771747468,80.5220721672,4381556.97787,7.16720807012,8.13027708137,1.24189083063,0.010171493838,2454.60894362,235.759481698,-169.138852427,1
