time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
60.6,0.633333333333,0.018016836751,-17.6614165235,36.3993929875,52.6279928453,10404173.9347,5.46695375591,8.34306489317,1.14250288289,0.00956934692948,20851.4867771,-3006.04052814,-1528.84152648,1
60.65,0.633333333333,0.018016836751,-19.9297614756,35.2086076265,52.6355102694,10405660.0751,5.46142789545,8.34306489317,1.14190398209,0.0095641762832,20846.8352846,-2900.83094063,-1714.59903334,1
60.7,0.633333333333,0.018016836751,-22.1181926573,33.876643828,52.643425466,10407224.8523,5.45444195155,8.34306489317,1.14114644372,0.00955765972842,20839.6817248,-2783.38746561,-1892.64152801,1
60.75,0.633333333333,0.018016836751,-24.2179349617,32.408842461,52.6508519024,10408693.0051,5.45217827984,8.34306489317,1.14090211616,0.00955549188322,20841.2313282,-2657.55213619,-2064.64657691,1
60.8,0.633333333333,0.018016836751,-26.2205689039,30.8110890724,52.6582545912,10410156.4632,5.44382182171,8.34306489317,1.13999544576,0.00954772408989,20831.0150958,-2517.98233069,-2225.54918756,1
60.85,0.633333333333,0.018016836751,-28.1180643814,29.0897902865,52.6663131581,10411749.5836,5.4399067683,8.34306489317,1.1395717294,0.00954403283314,20829.8756328,-2370.91849469,-2379.28919236,1
60.9,0.633333333333,0.018016836751,-29.9028128728,27.2518481165,52.6737224932,10413214.3557,5.43496468841,8.34306489317,1.13903620467,0.00953940607109,20826.2347091,-2213.97691903,-2522.75106369,1
60.95,0.633333333333,0.018016836751,-31.5676579461,25.3046322888,52.6815277614,10414757.4008,5.42924071408,8.34306489317,1.13841576027,0.00953405743614,20821.394411,-2048.09360498,-2655.51137319,1
61,0.633333333333,0.018016836751,-33.1059239545,23.2559506921,52.689266513,10416287.2961,5.42052344685,8.34306489317,1.13746987977,0.00952596069946,20810.7162946,-1873.14197354,-2775.69575174,1
61.05,0.633333333333,0.018016836751,-34.5114428044,21.1140180694,52.6968880218,10417794.0133,5.41656912079,8.34306489317,1.13704174767,0.00952224280806,20809.1327562,-1692.83773773,-2887.19439453,1
61.1,0.633333333333,0.018016836751,-35.7785786876,18.887423079,52.7044770443,10419294.3082,5.40516086726,8.34306489317,1.13580324941,0.00951167934278,20793.1193241,-1503.64337078,-2982.45585703,1
61.15,0.633333333333,0.018016836751,-36.9022506801,16.5850938561,52.711663462,10420715.0111,5.40248956924,8.34306489317,1.13551447712,0.00950914721024,20793.657532,-1311.51064319,-3070.80993143,1
61.2,0.633333333333,0.018016836751,-37.877953115,14.2162622124,52.7189330974,10422152.1655,5.39608306674,8.34306489317,1.13481963927,0.00950318455994,20787.0386687,-1113.37847624,-3144.41214407,1
61.25,0.633333333333,0.018016836751,-38.7017736494,11.7904266193,52.726155066,10423579.8965,5.38629834762,8.34306489317,1.13375750495,0.00949412181677,20773.8419162,-910.562775436,-3203.0390282,1
61.3,0.633333333333,0.018016836751,-39.370408952,9.31731412088,52.7330869653,10424950.2829,5.37714062297,8.34306489317,1.13276345078,0.00948563988367,20761.6169668,-704.879835339,-3249.00806584,1
61.35,0.633333333333,0.018016836751,-39.8811779486,6.80684133082,52.7397570738,10426268.9151,5.37114615725,8.34306489317,1.13211322808,0.00948006652127,20755.2962971,-497.350597153,-3283.90560108,1
61.4,0.633333333333,0.018016836751,-40.2320325728,4.26907466892,52.7462158477,10427545.7681,5.36447533035,8.34306489317,1.13138941213,0.00947387567825,20747.4931572,-288.190272889,-3305.0892581,1
61.45,0.633333333333,0.018016836751,-40.4215659781,1.71418999719,52.7523694255,10428762.2859,5.35640573291,8.34306489317,1.13051343939,0.00946640538886,20736.7334962,-78.3211663818,-3311.99021556,1
61.5,0.633333333333,0.018016836751,-40.449018179,-0.847568183098,52.7582086574,10429916.6599,5.34784807577,8.34306489317,1.12958431984,0.00945849182927,20724.7720981,131.250597435,-3305.22769573,1
61.55,0.633333333333,0.018016836751,-40.3142790985,-3.40592780945,52.7636385242,10430990.1053,5.33862074774,8.34306489317,1.12858228729,0.00944996929334,20711.1817574,339.600994744,-3284.73633151,1
61.6,0.633333333333,0.018016836751,-40.0178890093,-5.95063044682,52.7686003515,10431971.0227,5.32824087627,8.34306489317,1.12745482927,0.00944039526586,20694.9799384,545.74691716,-3250.32050751,1
61.65,0.633333333333,0.018016836751,-39.5610363677,-8.47147242153,52.7729742234,10432835.7056,5.31675674132,8.34306489317,1.12620716883,0.00942981523954,20676.1648806,748.715731617,-3202.21025404,1
61.7,0.633333333333,0.018016836751,-38.9455530479,-10.9583457357,52.7767689401,10433585.8937,5.30667303383,8.34306489317,1.1251116317,0.00942052705219,20659.6002354,948.045095644,-3142.31429412,1
61.75,0.633333333333,0.018016836751,-38.1739069969,-13.401278598,52.7802280893,10434269.7425,5.30179853465,8.34306489317,1.12458238692,0.00941602221646,20652.8680041,1144.02193733,-3073.32248524,1
61.8,0.633333333333,0.018016836751,-37.2491923383,-15.7904754081,52.7831843441,10434854.1727,5.29773130757,8.34306489317,1.12414080206,0.00941226316027,20647.3035825,1335.26883464,-2992.57674269,1
61.85,0.633333333333,0.018016836751,-36.1751169656,-18.1163560352,52.7849139001,10435196.0934,5.28597198629,8.34306489317,1.12286262041,0.0094014594428,20625.8497943,1518.39470437,-2895.21071083,1
61.9,0.633333333333,0.018016836751,-34.9559876747,-20.3695942316,52.7859012895,10435391.2932,5.27951388486,8.34306489317,1.12216066115,0.00939552606491,20614.0947296,1696.3840276,-2789.68005528,1
61.95,0.633333333333,0.018016836751,-33.5966928942,-22.5411550291,52.7855802147,10435327.819,5.27144334667,8.34306489317,1.12128311256,0.00938812547085,20598.1828298,1866.39633872,-2672.21887739,1
62,0.633333333333,0.018016836751,-32.1026830843,-24.6223309672,52.7841378836,10435042.6806,5.26349254462,8.34306489317,1.12041835099,0.00938084456265,20581.6239111,2028.32142482,-2544.39926488,1
62.05,0.633333333333,0.018016836751,-30.4799488816,-26.6047770081,52.7811214051,10434446.3446,5.25718362591,8.34306489317,1.11973178381,0.00937508334954,20567.0190185,2182.18088495,-2407.49445247,1
62.1,0.633333333333,0.018016836751,-28.7349970777,-28.4805439979,52.7768465016,10433601.227,5.25184247969,8.34306489317,1.11915018525,0.00937022038441,20553.3092942,2327.21516651,-2261.6784446,1
62.15,0.633333333333,0.018016836751,-26.8748245292,-30.2421105414,52.7706122322,10432368.757,5.24801086129,8.34306489317,1.11873231492,0.00936675868822,20540.9984183,2463.14481082,-2107.67399257,1
62.2,0.633333333333,0.018016836751,-24.906890101,-31.882413161,52.762857258,10430835.6547,5.24535892993,8.34306489317,1.11844240034,0.00936439188893,20529.7901953,2589.40876644,-1945.90616098,1
62.25,0.633333333333,0.018016836751,-22.8390847587,-33.3948746196,52.7530279456,10428892.4706,5.24511817581,8.34306489317,1.11841421586,0.00936425525476,20521.63856,2706.22491523,-1777.36369544,1
62.3,0.633333333333,0.018016836751,-20.6796999271,-34.7734302938,52.7409838379,10426511.4375,5.24345378755,8.34306489317,1.11823080216,0.00936283062536,20508.9994048,2811.02467094,-1601.23162939,1
62.35,0.633333333333,0.018016836751,-18.437394244,-36.0125524916,52.7269668058,10423740.3716,5.24311402593,8.34306489317,1.11819100265,0.00936263852327,20497.3894684,2904.97235918,-1419.25005658,1
62.4,0.633333333333,0.018016836751,-16.1211588407,-37.1072726174,52.7108755138,10420559.2394,5.2464187801,8.34306489317,1.11854699639,0.00936581133301,20491.2162666,2989.19078744,-1232.63527316,1
62.45,0.633333333333,0.018016836751,-13.7402812895,-38.0532010947,52.6924229387,10416911.2986,5.24851449157,8.34306489317,1.11877105186,0.00936789534707,20480.856053,3060.38825383,-1040.69530316,1
62.5,0.633333333333,0.018016836751,-11.3043083633,-38.8465449673,52.6724326152,10412959.3561,5.25183026856,8.34306489317,1.11912741331,0.00937111509631,20471.6514674,3119.88515366,-844.850551968,1
62.55,0.633333333333,0.018016836751,-8.82300775441,-39.4841231084,52.6510831936,10408738.7297,5.26025603249,8.34306489317,1.12003896438,0.00937904650862,20471.2457762,3170.05791434,-646.297112119,1
62.6,0.633333333333,0.018016836751,-6.30632890896,-39.9633789758,52.6276805837,10404112.2028,5.26528068291,8.34306489317,1.12058032377,0.00938387360661,20462.6543765,3205.07938557,-444.430445417,1
62.65,0.633333333333,0.018016836751,-3.76436313164,-40.2823908636,52.6033479951,10399301.8259,5.27124473737,8.34306489317,1.12122356747,0.00938957681594,20455.136091,3227.76780988,-240.759719987,1
62.7,0.633333333333,0.018016836751,-1.20730312194,-40.4398796072,52.578968933,10394482.2614,5.28175081859,8.34306489317,1.12236045793,0.00939946529362,20456.3093722,3240.55909214,-36.0309302774,1
62.75,0.633333333333,0.018016836751,1.35459789626,-40.4352137129,52.5548165354,10389707.5069,5.29571659774,8.34306489317,1.12387336281,0.00941254485682,20464.2795506,3242.70359126,169.475444717,1
62.8,0.633333333333,0.018016836751,3.91106728771,-40.26841189,52.5302677368,10384854.3868,5.30387146787,8.34306489317,1.12475450305,0.00942028556475,20460.7340327,3227.87697164,374.649602383,1
62.85,0.633333333333,0.018016836751,6.45185419678,-39.9401429754,52.5064770474,10380151.1394,5.31142819456,8.34306489317,1.1255707371,0.00942747377262,20456.6122603,3199.76553243,578.569848808,1
62.9,0.633333333333,0.018016836751,8.96677065097,-39.4517232522,52.4845356602,10375813.4857,5.32396880768,8.34306489317,1.1269289741,0.00943924364164,20463.4721462,3162.2422013,781.290774891,1
62.95,0.633333333333,0.018016836751,11.4457324124,-38.8051111713,52.4640453709,10371762.7036,5.33715676541,8.34306489317,1.1283577984,0.00945160418625,20472.6726992,3112.45149039,981.761324331,1
63,0.633333333333,0.018016836751,13.8787994131,-38.0028994989,52.4447106045,10367940.3599,5.34674409474,8.34306489317,1.12939549504,0.00946063979498,20475.8540117,3047.8189625,1178.23294632,1
63.05,0.633333333333,0.018016836751,16.2562156129,-37.0483049196,52.4274298257,10364524.0748,5.35348355822,8.34306489317,1.13012410313,0.00946703228341,20475.1796319,2969.27709031,1369.75892485,1
63.1,0.633333333333,0.018016836751,18.5684481182,-35.9451551388,52.4134473673,10361759.8438,5.3690162608,8.34306489317,1.13180897999,0.0094815093068,20493.8821069,2884.26354406,1559.07247389,1
63.15,0.633333333333,0.018016836751,20.8062254073,-34.6978735339,52.4003874259,10359177.9878,5.37832835662,8.34306489317,1.13281801056,0.00949024094775,20501.3993656,2783.71775584,1740.94418838,1
63.2,0.633333333333,0.018016836751,22.9605745067,-33.3114614179,52.3896342548,10357052.1636,5.38588434066,8.34306489317,1.1336366925,0.00949733025663,20507.3634485,2670.97667721,1915.81103459,1
63.25,0.633333333333,0.018016836751,25.0228569709,-31.7914779852,52.3816766619,10355479.0049,5.39977778663,8.34306489317,1.13514465368,0.00951024347644,20527.606866,2550.82586945,2086.30641379,1
63.3,0.633333333333,0.018016836751,26.9848035204,-30.1440180208,52.3749241533,10354144.0828,5.40962411746,8.34306489317,1.13621307627,0.00951940936271,20541.0643667,2417.89747391,2247.50419027,1
63.35,0.633333333333,0.018016836751,28.8385471998,-28.3756874609,52.3706082769,10353290.8652,5.41641645888,8.34306489317,1.13695017848,0.00952572965448,20550.611404,2273.57462801,2398.95688791,1
63.4,0.633333333333,0.018016836751,30.5766549221,-26.4935769054,52.3674830551,10352673.0314,5.42856717297,8.34306489317,1.13826981169,0.00953698618223,20571.3069094,2122.17797763,2544.03730705,1
63.45,0.633333333333,0.018016836751,32.1921572744,-24.5052331858,52.3660545416,10352390.6246,5.43304887121,8.34306489317,1.13875648144,0.00954114148486,20578.7203221,1958.58740365,2675.54751651,1
63.5,0.633333333333,0.018016836751,33.6785764629,-22.4186291041,52.365566167,10352294.0765,5.44284788682,8.34306489317,1.13982117041,0.00955019718902,20597.0087516,1788.85122864,2799.67339455,1
63.55,0.633333333333,0.018016836751,35.0299522876,-20.2421314639,52.3666894182,10352516.1351,5.45139318629,8.34306489317,1.14075000264,0.00955807636999,20614.1814989,1610.93485855,2912.4633859,1
63.6,0.633333333333,0.018016836751,36.2408660416,-17.9844675213,52.3685971095,10352893.2719,5.45761376822,8.34306489317,1.14142640837,0.00956379908652,20627.5458799,1425.27549529,3012.61006973,1
63.65,0.633333333333,0.018016836751,37.3064622387,-15.6546899906,52.3713952068,10353446.4355,5.46793424219,8.34306489317,1.14254854359,0.00957329714245,20649.4302033,1234.46022043,3103.60959836,1
63.7,0.633333333333,0.018016836751,38.2224680826,-13.2621407452,52.3747574147,10354111.1197,5.47316994148,8.34306489317,1.14311828216,0.00957809206107,20662.0744484,1036.78746656,3179.30454701,1
63.75,0.633333333333,0.018016836751,38.9852106,-10.8164133586,52.378465129,10354844.1081,5.47373968795,8.34306489317,1.14318107747,0.00957857382057,20666.1017744,833.702225109,3239.38608817,1
63.8,0.633333333333,0.018016836751,39.5916313685,-8.32731463633,52.3826537986,10355672.1778,5.47840270517,8.34306489317,1.14368879049,0.00958282917557,20678.3144751,627.699114636,3289.29601491,1
63.85,0.633333333333,0.018016836751,40.0392987799,-5.80482529317,52.3872122856,10356573.3577,5.4856384251,8.34306489317,1.14447616693,0.00958945474061,20695.7287337,418.942136049,3327.88851794,1
63.9,0.633333333333,0.018016836751,40.3264177907,-3.25905993256,52.3921948063,10357558.3661,5.49129339572,8.34306489317,1.14509187826,0.009594614812,20710.47032,207.751983105,3352.2105729,1
63.95,0.633333333333,0.018016836751,40.4518371194,-0.700226489455,52.397518478,10358610.8175,5.49686272497,8.34306489317,1.14569837384,0.00959969079219,20725.3240094,-4.83812761963,3363.11543225,1
64,0.633333333333,0.018016836751,40.4150538634,1.8614147012,52.4030768856,10359709.6745,5.50031340115,8.34306489317,1.14607470159,0.00960280742143,20736.3276546,-217.883600844,3359.12818235,1
64.05,0.633333333333,0.018016836751,40.2162155151,4.41559204603,52.4088231775,10360845.6749,5.50240523277,8.34306489317,1.14630341412,0.00960466702261,20744.8915501,-430.327567605,3340.75418079,1
64.1,0.633333333333,0.018016836751,39.8561193706,6.95206387995,52.4147608973,10362019.5192,5.50384937452,8.34306489317,1.14646179127,0.00960592616969,20752.3741365,-641.238974646,3308.54135726,1
64.15,0.633333333333,0.018016836751,39.3362093328,9.46065953295,52.4208413359,10363221.578,5.50338287508,8.34306489317,1.14641257164,0.00960542022771,20756.3252574,-849.472915638,3261.77802553,1
64.2,0.633333333333,0.018016836751,38.6585701217,11.9313201121,52.4272876033,10364495.9585,5.50798483221,8.34306489317,1.14691424619,0.00960958631027,20770.2445997,-1055.45582258,3205.24803807,1
64.25,0.633333333333,0.018016836751,37.8259189151,14.3541388353,52.4339620717,10365815.4527,5.51348262422,8.34306489317,1.14751333951,0.0096145751158,20786.0612745,-1257.92440751,3136.30601897,1
64.3,0.633333333333,0.018016836751,36.8415944531,16.7194007555,52.4404774369,10367103.4933,5.51341046413,8.34306489317,1.14750708836,0.00961442674547,20791.1180002,-1454.24561054,3051.12193884,1
64.35,0.633333333333,0.018016836751,35.7095436511,19.0176217151,52.4470237279,10368397.6477,5.50967370129,8.34306489317,1.14710258917,0.00961089788058,20789.1983942,-1643.60998093,2951.47801805,1
64.4,0.633333333333,0.018016836751,34.434305773,21.2395863755,52.454064727,10369789.6024,5.5135905291,8.34306489317,1.14752997484,0.00961442222977,20802.2970037,-1829.05964855,2844.55300512,1
64.45,0.633333333333,0.018016836751,33.0209942301,23.3763851681,52.4610408381,10371168.7291,5.51180667912,8.34306489317,1.14733781241,0.00961268962934,20804.4510836,-2005.24170588,2722.83536312,1
64.5,0.633333333333,0.018016836751,31.4752760773,25.4194500202,52.4682860269,10372601.0506,5.51496535166,8.34306489317,1.14768286249,0.00961551131048,20816.269584,-2175.5464383,2592.83656787,1
64.55,0.633333333333,0.018016836751,29.8033492898,27.3605887104,52.4754114762,10374009.7005,5.51452636056,8.34306489317,1.14763689412,0.00961501696127,20821.1155075,-2335.72015859,2450.39865285,1
64.6,0.633333333333,0.018016836751,28.0119179103,29.1920177182,52.4824612661,10375403.393,5.51091482911,8.34306489317,1.14724610973,0.0096115990658,20819.8314833,-2484.98408233,2296.60203606,1
64.65,0.633333333333,0.018016836751,26.1081651677,30.9063934332,52.4899430906,10376882.4956,5.51350038309,8.34306489317,1.14752893863,0.0096138886036,20830.7490879,-2627.48365454,2136.44844464,1
64.7,0.633333333333,0.018016836751,24.0997246735,32.4968416024,52.497350439,10378346.8749,5.51242407869,8.34306489317,1.14741377051,0.00961280364922,20834.6008259,-2757.61831906,1966.00041407,1
64.75,0.633333333333,0.018016836751,21.9946498133,33.9569848936,52.5048957414,10379838.5267,5.50964940356,8.34306489317,1.14711404645,0.00961015213432,20835.3099417,-2875.73971685,1787.04221324,1
64.8,0.633333333333,0.018016836751,19.8013814543,35.2809684671,52.5124105905,10381324.158,5.51000445978,8.34306489317,1.14715446674,0.00961038535625,20841.9876173,-2984.15271039,1602.02721939,1
64.85,0.633333333333,0.018016836751,17.5287140993,36.4634834526,52.5198704996,10382798.9281,5.50854916483,8.34306489317,1.14699811261,0.00960895132774,20845.1538291,-3079.5393552,1409.93416323,1
64.9,0.633333333333,0.018016836751,15.1857606229,37.4997882364,52.5274028316,10384288.0158,5.50198923429,8.34306489317,1.14628695915,0.00960281443867,20838.5925096,-3159.32123136,1210.94499982,1
64.95,0.633333333333,0.018016836751,12.7819157309,38.3857274742,52.5349979419,10385789.5142,5.50396547291,8.34306489317,1.1465035968,0.00960454061679,20848.4415798,-3231.86199507,1009.25657909,1
65,0.633333333333,0.018016836751,10.3268182898,39.1177487527,52.5423480381,10387242.5751,5.50176213562,8.34306489317,1.14626589944,0.00960242018985,20850.0819913,-3288.72068205,802.554190811,1
65.05,0.633333333333,0.018016836751,7.83031267694,39.6929168348,52.5498263721,10388720.9877,5.49748433807,8.34306489317,1.14580275204,0.00959838840123,20847.8429869,-3330.99306414,592.456758261,1
65.1,0.633333333333,0.018016836751,5.30240930701,40.1089254283,52.5575931274,10390256.4191,5.49456024073,8.34306489317,1.14548680203,0.00959560042008,20848.4278341,-3360.82344551,380.335709681,1
65.15,0.633333333333,0.018016836751,2.75324449245,40.3641064343,52.5649503842,10391710.8956,5.49215262229,8.34306489317,1.14522688468,0.00959329360295,20849.6749717,-3377.46332205,166.829379806,1
65.2,0.633333333333,0.018016836751,0.193039799241,40.4574366354,52.5723584556,10393175.4178,5.48784775051,8.34306489317,1.14476075257,0.00958924024681,20847.3170745,-3379.26330889,-47.239306065,1
65.25,0.633333333333,0.018016836751,-2.36793893927,40.388541799,52.5799804319,10394682.2275,5.48311552522,8.34306489317,1.14424821066,0.0095847919099,20844.3043921,-3367.25251333,-260.846386007,1
65.3,0.633333333333,0.018016836751,-4.91942278599,40.1576981776,52.5878740381,10396242.7364,5.48113549101,8.34306489317,1.14403487838,0.00958287416479,20846.79239,-3343.6616203,-473.393215609,1
65.35,0.633333333333,0.018016836751,-7.45118087614,39.7658314011,52.5952010066,10397691.2251,5.47954249158,8.34306489317,1.14386347601,0.0095813198483,20849.5712529,-3306.85665572,-684.038831201,1
65.4,0.633333333333,0.018016836751,-9.95306144074,39.2145127654,52.6024327908,10399120.8966,5.47416051843,8.34306489317,1.14328018849,0.00957628091725,20844.9871746,-3254.28186992,-891.234048674,1
65.45,0.633333333333,0.018016836751,-12.4150325128,38.5059529317,52.6103654795,10400689.1318,5.46999129149,8.34306489317,1.14282888206,0.00957235046843,20843.288755,-3189.62075019,-1094.81930806,1
65.5,0.633333333333,0.018016836751,-14.8272221532,37.6429930623,52.6180608123,10402210.4435,5.46460061727,8.34306489317,1.1422447362,0.00956730028379,20839.0464573,-3111.44493446,-1293.46245798,1
65.55,0.633333333333,0.018016836751,-17.1799580351,36.6290934284,52.6253110502,10403643.7632,5.46215695662,8.34306489317,1.14198082138,0.00956496700672,20840.116864,-3022.68123856,-1487.46994077,1
65.6,0.633333333333,0.018016836751,-19.4638062274,35.4683195347,52.6331237359,10405188.2747,5.45649233935,8.34306489317,1.14136690363,0.00955966561476,20835.4308177,-2919.98975454,-1674.36791288,1
65.65,0.633333333333,0.018016836751,-21.6696090229,34.1653258183,52.6410203531,10406749.3789,5.45188655755,8.34306489317,1.14086809324,0.00955533815195,20832.8448821,-2806.3835635,-1854.64269788,1
65.7,0.633333333333,0.018016836751,-23.7885216585,32.7253369849,52.6484490432,10408217.9772,5.44736420872,8.34306489317,1.14037823209,0.00955109389043,20830.04254,-2681.67068586,-2027.25344056,1
65.75,0.633333333333,0.018016836751,-25.8120477808,31.1541270594,52.656313581,10409772.7395,5.43874840462,8.34306489317,1.13944347424,0.00954308263072,20819.6913823,-2544.29022179,-2189.72932491,1
65.8,0.633333333333,0.018016836751,-27.7320735143,29.4579962331,52.6640728003,10411306.6811,5.43644326508,8.34306489317,1.13919469464,0.00954087503249,20821.4153575,-2400.18486601,-2345.96460031,1
65.85,0.633333333333,0.018016836751,-29.5408999965,27.6437456013,52.6716157825,10412797.8742,5.42912010612,8.34306489317,1.1384003526,0.00953405866389,20813.285837,-2244.19311578,-2490.17083324,1
65.9,0.633333333333,0.018016836751,-31.2312742482,25.7186498928,52.6794918735,10414354.9205,5.42480431463,8.34306489317,1.13793300421,0.00953000374403,20811.2158037,-2080.88457018,-2625.69494204,1
65.95,0.633333333333,0.018016836751,-32.7964182565,23.6904282996,52.6873590167,10415910.1978,5.41564209582,8.34306489317,1.13693877919,0.00952149700211,20799.7784574,-1907.53772923,-2747.8170319,1
66,0.633333333333,0.018016836751,-34.230056153,21.567213525,52.694714647,10417364.3528,5.41271379929,8.34306489317,1.13662212456,0.00951872509842,20799.9624759,-1729.25407871,-2862.13124407,1
66.05,0.633333333333,0.018016836751,-35.5264393789,19.357519173,52.7024104699,10418885.7614,5.40263770816,8.34306489317,1.13552847486,0.00950938423849,20786.6059,-1541.91991576,-2960.60968301,1
66.1,0.633333333333,0.018016836751,-36.6803697347,17.0702056109,52.7095965233,10420306.3922,5.39694545351,8.34306489317,1.13491127663,0.00950407761767,20781.3046432,-1350.24880665,-3049.55002309,1
66.15,0.633333333333,0.018016836751,-37.6872202246,14.7144444412,52.7170548772,10421780.8549,5.39101391545,8.34306489317,1.1342681138,0.00949854953454,20775.75057,-1153.46264284,-3125.99006801,1
66.2,0.633333333333,0.018016836751,-38.5429536092,12.2996817257,52.7243024456,10423213.6468,5.381583658,8.34306489317,1.13324451869,0.00948981227807,20763.2571089,-951.730408537,-3187.44939773,1
66.25,0.633333333333,0.018016836751,-39.2441385938,9.83560010876,52.7312603412,10424589.1725,5.37099508155,8.34306489317,1.13209490801,0.00948001656106,20748.2824949,-746.665325808,-3235.12680155,1
66.3,0.633333333333,0.018016836751,-39.7879635877,7.33207999229,52.7379139973,10425904.5522,5.36614662003,8.34306489317,1.13156927011,0.0094754959118,20744.1634346,-540.015202182,-3273.47283135,1
66.35,0.633333333333,0.018016836751,-40.1722479774,4.79915991746,52.744437158,10427194.134,5.3600304093,8.34306489317,1.13090576354,0.00946981381957,20737.4825137,-331.419265753,-3297.76760784,1
66.4,0.633333333333,0.018016836751,-40.3954508706,2.24699631259,52.7506422399,10428420.8338,5.35222935167,8.34306489317,1.13005899622,0.0094625896838,20727.2817493,-121.871696676,-3307.61220373,1
66.45,0.633333333333,0.018016836751,-40.4566772751,-0.314177231901,52.7565193432,10429582.6947,5.34391096885,8.34306489317,1.12915589796,0.00945489548799,20715.8122057,87.5818677659,-3303.78208681,1
66.5,0.633333333333,0.018016836751,-40.3556816868,-2.87409099778,52.7620255609,10430671.2341,5.33482409036,8.34306489317,1.12816915127,0.00944650117217,20702.5529994,296.011338689,-3286.15721525,1
66.55,0.633333333333,0.018016836751,-40.0928690751,-5.42248031825,52.7671005782,10431674.5284,5.32526411805,8.34306489317,1.12713085992,0.00943767843133,20688.028466,502.505999523,-3255.05039707,1
66.6,0.633333333333,0.018016836751,-39.669293258,-7.94912673689,52.7716392675,10432571.7945,5.31444857071,8.34306489317,1.12595592728,0.00942771022862,20670.6389433,706.056602962,-3210.11151442,1
66.65,0.633333333333,0.018016836751,-39.0866526776,-10.4438989813,52.7756161875,10433358.0028,5.30322021481,8.34306489317,1.12473597777,0.009417370036,20651.997875,905.844217015,-3152.15428952,1
66.7,0.633333333333,0.018016836751,-38.3472835888,-12.8967935873,52.7791658109,10434059.7377,5.29687567795,8.34306489317,1.1240469206,0.00941151576719,20642.4847922,1102.23270067,-3084.87508061,1
66.75,0.633333333333,0.018016836751,-37.4541506919,-15.2979750103,52.7821876009,10434657.1238,5.29140315701,8.34306489317,1.12345255612,0.00940646703671,20634.244661,1293.95047478,-3005.87350083,1
66.8,0.633333333333,0.018016836751,-36.4108352451,-17.6378150638,52.7843429717,10435083.225,5.28360758004,8.34306489317,1.12260542709,0.00939929565287,20620.8141844,1479.33251011,-2913.48994422,1
66.85,0.633333333333,0.018016836751,-35.2215207038,-19.9069315261,52.7853994997,10435292.093,5.27380458614,8.34306489317,1.12153980414,0.00939029318165,20602.6228887,1657.46005422,-2808.42844129,1
66.9,0.633333333333,0.018016836751,-33.8909759464,-22.0962257608,52.7855420169,10435320.2676,5.26802827694,8.34306489317,1.12091179605,0.00938499299581,20591.5260151,1829.7017297,-2694.68349271,1
66.95,0.633333333333,0.018016836751,-32.4245361521,-24.1969192005,52.7842426173,10435063.3857,5.25843769121,8.34306489317,1.11986877719,0.00937620646374,20571.8968978,1992.51317992,-2568.23793501,1
67,0.633333333333,0.018016836751,-30.828081408,-26.2005885463,52.7817676295,10434574.0985,5.25392445027,8.34306489317,1.11937756013,0.00937208770111,20561.2008616,2148.84634415,-2434.47021244,1
67.05,0.633333333333,0.018016836751,-29.1080131313,-28.0991995441,52.7776845227,10433766.8977,5.24738204483,8.34306489317,1.11866539513,0.00936612080948,20545.3109054,2295.13763075,-2290.11755434,1
67.1,0.633333333333,0.018016836751,-27.271228401,-29.8851391994,52.7719914604,10432641.4205,5.243438349,8.34306489317,1.11823545337,0.00936255128256,20533.2072864,2432.9553622,-2138.04840942,1
67.15,0.633333333333,0.018016836751,-25.3250923026,-31.551246304,52.7645621814,10431172.7057,5.2404874769,8.34306489317,1.11791310802,0.00935990691271,20521.675916,2561.09805817,-1978.00431011,1
67.2,0.633333333333,0.018016836751,-23.2774083951,-33.0908401507,52.7551969518,10429321.2675,5.23858465599,8.34306489317,1.11770432189,0.00935824018149,20510.6680336,2679.13464005,-1810.58160025,1
67.25,0.633333333333,0.018016836751,-21.1363874212,-34.4977473214,52.7434374326,10426996.4955,5.2360633872,8.34306489317,1.11742781687,0.00935602543753,20496.5957734,2785.64415481,-1635.79553095,1
67.3,0.633333333333,0.018016836751,-18.9106143838,-35.7663264412,52.7301729749,10424374.208,5.2374394207,8.34306489317,1.11757472366,0.009357400857,20488.9038273,2882.95604184,-1455.88982105,1
67.35,0.633333333333,0.018016836751,-16.6090141219,-36.891490799,52.71428879,10421234.0195,5.23947869179,8.34306489317,1.11779319654,0.00935940816382,20480.4502238,2968.7796187,-1270.27455058,1
67.4,0.633333333333,0.018016836751,-14.2408155244,-37.8687287438,52.6962083868,10417659.6544,5.24166510142,8.34306489317,1.11802720802,0.00936157032278,20470.56555,3042.50688736,-1079.57656285,1
67.45,0.633333333333,0.018016836751,-11.8155145245,-38.6941217757,52.677038531,10413869.9124,5.24914471536,8.34306489317,1.1188364117,0.00936860721917,20470.0590983,3107.28801268,-885.575069729,1
67.5,0.633333333333,0.018016836751,-9.34283602246,-39.3643602581,52.6554065604,10409593.4281,5.25370477204,8.34306489317,1.11932768856,0.00937298601219,20461.974915,3157.48711376,-687.21869194,1
67.55,0.633333333333,0.018016836751,-6.83269489181,-39.8767566884,52.6321525566,10404996.2796,5.25712582085,8.34306489317,1.11969478707,0.00937633449776,20450.4185452,3194.07996217,-485.913747869,1
