time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
48.9,0.233333333333,0.0350412073374,15.330333233,-4.10337514404,22.3967032521,6256952.16519,12.315434449,17.9445491941,1.66091080495,0.0194084030625,7218.86668926,655.754253587,3036.89016658,1
48.95,0.233333333333,0.0350412073374,15.5593043994,-3.12487619148,22.3919169424,6255615.01703,12.3148521361,17.9445491941,1.66087625578,0.0194059535266,7215.65884812,462.015595418,3070.86479339,1
49,0.233333333333,0.0350412073374,15.7258863255,-2.13384720243,22.3882209359,6254582.46612,12.3139568694,17.9445491941,1.66082681734,0.0194020178336,7213.10417518,266.626912859,3092.73871836,1
49.05,0.233333333333,0.0350412073374,15.8294110559,-1.13426197573,22.3860593457,6253978.58409,12.3188362523,17.9445491941,1.66107386719,0.019424501094,7212.55691658,70.3626112891,3103.80596403,1
49.1,0.233333333333,0.0350412073374,15.8694634802,-0.130128618774,22.3842712568,6253479.04688,12.3173201341,17.9445491941,1.66099463371,0.0194176290598,7211.13147482,-126.189271497,3101.22804514,1
49.15,0.233333333333,0.0350412073374,15.8458829973,0.874526524084,22.3844508342,6253529.21531,12.3195263258,17.9445491941,1.66110749765,0.0194277412535,7211.63439294,-322.266572066,3087.52197558,1
49.2,0.233333333333,0.0350412073374,15.7587641597,1.87567501625,22.3853778723,6253788.20133,12.3209381552,17.9445491941,1.66118053971,0.0194341747678,7212.48304384,-517.123183124,3061.47510903,1
49.25,0.233333333333,0.0350412073374,15.6084562937,2.86930248199,22.3877666973,6254455.56579,12.3161506254,17.9445491941,1.66093841026,0.0194121022277,7213.19393696,-709.782977069,3022.30465404,1
49.3,0.233333333333,0.0350412073374,15.3955620996,3.85142470317,22.3919087612,6255612.73145,12.320957813,17.9445491941,1.66118810529,0.0194339619847,7216.72376375,-900.262156796,2973.37085815,1
49.35,0.233333333333,0.0350412073374,15.1209352341,4.81810359505,22.39596234,6256745.17706,12.3233774711,17.9445491941,1.66131576683,0.0194448733103,7219.77861327,-1087.21332555,2911.95626437,1
49.4,0.233333333333,0.0350412073374,14.785676888,5.76546299707,22.4004086271,6257987.33336,12.3192630665,17.9445491941,1.66111008181,0.0194257937145,7221.94313857,-1269.50165102,2837.67226673,1
49.45,0.233333333333,0.0350412073374,14.3911313703,6.68970421542,22.4063591599,6259649.72976,12.3263099413,17.9445491941,1.66147599895,0.0194578419563,7227.04296378,-1447.99744037,2754.38594836,1
49.5,0.233333333333,0.0350412073374,13.938880718,7.58712125489,22.41300252,6261505.68089,12.3132148893,17.9445491941,1.66081380148,0.0193974672652,7229.0582737,-1619.00308941,2656.51042386,1
49.55,0.233333333333,0.0350412073374,13.4307383524,8.45411567908,22.4213516946,6263838.18425,12.3146883412,17.9445491941,1.66089744709,0.0194038393019,7234.74026391,-1785.4027693,2550.87584576,1
49.6,0.233333333333,0.0350412073374,12.8687418079,9.28721103928,22.4307675703,6266468.69122,12.3102450168,17.9445491941,1.66067993745,0.0193830232446,7240.07708286,-1944.35017371,2434.10500582,1
49.65,0.233333333333,0.0350412073374,12.2551445616,10.0830668143,22.4418589275,6269567.27635,12.2970853145,17.9445491941,1.66001886185,0.0193221531312,7244.96882656,-2094.78867533,2306.45589439,1
49.7,0.233333333333,0.0350412073374,11.5924069977,10.838491805,22.4515989486,6272288.3396,12.2891775928,17.9445491941,1.65962468833,0.0192854366917,7249.906591,-2237.36234797,2170.01156246,1
49.75,0.233333333333,0.0350412073374,10.8831865417,11.5504569306,22.4597394426,6274562.54402,12.2798532515,17.9445491941,1.6591565359,0.0192422987143,7253.55410632,-2370.49926973,2024.28461978,1
49.8,0.233333333333,0.0350412073374,10.1303270049,12.2161073743,22.4698430771,6277385.18969,12.2633167033,17.9445491941,1.65832191208,0.0191659970491,7257.20247868,-2493.41574065,1869.84024771,1
49.85,0.233333333333,0.0350412073374,9.33684718142,12.8327740305,22.4821437497,6280821.62045,12.247666375,17.9445491941,1.65753472582,0.0190936645785,7262.43290869,-2606.95216379,1708.3898263,1
49.9,0.233333333333,0.0350412073374,8.50592874313,13.3979842075,22.4941610171,6284178.8765,12.2419332203,17.9445491941,1.65725384599,0.0190668283662,7269.23458383,-2711.74727713,1541.03817149,1
49.95,0.233333333333,0.0350412073374,7.64090348236,13.9094715421,22.5020962646,6286395.74135,12.2212372751,17.9445491941,1.65620449455,0.0189715640335,7270.72556675,-2802.01547621,1365.40993519,1
50,0.233333333333,0.0350412073374,6.74523995191,14.3651850875,22.5113173139,6288971.81979,12.2017740843,17.9445491941,1.65521937178,0.0188818996635,7273.26652959,-2881.49687146,1184.77069886,1
50.05,0.233333333333,0.0350412073374,5.82252955703,14.7632975369,22.523684347,6292426.78963,12.1909182376,17.9445491941,1.65467707276,0.0188315683941,7279.38137661,-2951.85700637,1000.40217406,1
50.1,0.233333333333,0.0350412073374,4.87647215466,15.1022125509,22.5344506004,6295434.55072,12.1715989158,17.9445491941,1.65370077451,0.0187425050178,7282.94508602,-3008.31429989,811.300164588,1
50.15,0.233333333333,0.0350412073374,3.91086121791,15.3805711578,22.543904347,6298075.63766,12.1531085519,17.9445491941,1.65276549226,0.0186573060965,7285.79760182,-3052.48047508,619.025605136,1
50.2,0.233333333333,0.0350412073374,2.92956862506,15.5972572037,22.553621635,6300790.34998,12.1381987184,17.9445491941,1.65201337151,0.01858851711,7289.45701047,-3085.1757414,424.527207204,1
50.25,0.233333333333,0.0350412073374,1.93652913425,15.7514018271,22.5635618245,6303567.33413,12.1226846995,17.9445491941,1.65123057826,0.0185169523643,7293.15031176,-3105.42724303,228.36731169,1
50.3,0.233333333333,0.0350412073374,0.935724605969,15.8423869435,22.5720566065,6305940.51575,12.1075919228,17.9445491941,1.65046785489,0.018447385931,7295.97516223,-3112.90362266,31.343749967,1
50.35,0.233333333333,0.0350412073374,-0.0688319632709,15.8698477235,22.5806264995,6308334.6811,12.092100052,17.9445491941,1.64968479333,0.0183759901552,7298.77411587,-3107.83183356,-165.707327162,1
50.4,0.233333333333,0.0350412073374,-1.07311253213,15.8336740556,22.589848315,6310910.97359,12.0755339099,17.9445491941,1.64884746311,0.0182996451236,7301.80098213,-3090.25937138,-361.986747004,1
50.45,0.233333333333,0.0350412073374,-2.07309016598,15.734010988,22.5991520648,6313510.15601,12.0646466408,17.9445491941,1.64830034444,0.0182493346554,7305.89891926,-3061.48015295,-556.915906377,1
50.5,0.233333333333,0.0350412073374,-3.06475518395,15.5712581466,22.6076675107,6315889.11051,12.05497018,17.9445491941,1.64781430041,0.0182046112374,7309.70038545,-3020.44534951,-749.659488044,1
50.55,0.233333333333,0.0350412073374,-4.04413123687,15.3460681331,22.6164658385,6318347.09352,12.0447994855,17.9445491941,1.64730326712,0.0181576124801,7313.59592435,-2967.26299541,-939.434328427,1
50.6,0.233333333333,0.0350412073374,-5.00729125151,15.0593439077,22.6243856345,6320559.64169,12.0253360066,17.9445491941,1.64631653159,0.0180680555991,7315.24128951,-2900.14760037,-1124.70613081,1
50.65,0.233333333333,0.0350412073374,-5.9503731772,14.7122351687,22.6315836713,6322570.55245,12.0096858366,17.9445491941,1.64552391191,0.0179960130473,7317.1008211,-2822.01801977,-1305.49519245,1
50.7,0.233333333333,0.0350412073374,-6.86959547183,14.3061337426,22.6400512938,6324936.14655,12.0036208639,17.9445491941,1.64522229354,0.0179678567244,7321.51704299,-2734.68934041,-1482.01067068,1
50.75,0.233333333333,0.0350412073374,-7.76127226492,13.8426680028,22.6488552267,6327395.69546,11.9951338084,17.9445491941,1.64473081203,0.0179353188327,7325.43269908,-2635.84805516,-1652.40339148,1
50.8,0.233333333333,0.0350412073374,-8.62182813713,13.3236963407,22.6576124031,6329842.18203,11.9824936139,17.9445491941,1.64392093664,0.0178945032373,7328.11426762,-2525.48638461,-1815.56835379,1
50.85,0.233333333333,0.0350412073374,-9.44781245688,12.7512997136,22.6662555326,6332256.80741,11.982440561,17.9445491941,1.64392593366,0.0178939712741,7333.73077214,-2407.3516202,-1973.27730817,1
50.9,0.233333333333,0.0350412073374,-10.2359132166,12.1277733005,22.6739278377,6334400.2142,11.9728887578,17.9445491941,1.6433149348,0.0178630839929,7336.44179474,-2277.50806771,-2121.57414335,1
50.95,0.233333333333,0.0350412073374,-10.982970313,11.4556172994,22.6823733738,6336759.63804,11.9627829,17.9445491941,1.64266879412,0.0178303913342,7339.52168888,-2138.60044016,-2261.40579565,1
51,0.233333333333,0.0350412073374,-11.6859882187,10.7375269014,22.6909555746,6339157.2418,11.9491052809,17.9445491941,1.6417914839,0.0177862633128,7341.83101755,-1990.59889067,-2391.53146914,1
51.05,0.233333333333,0.0350412073374,-12.342147993,9.9763814845,22.6990500423,6341418.58786,11.9426825606,17.9445491941,1.64138345232,0.0177653714059,7345.56183085,-1835.65183938,-2513.28681113,1
51.1,0.233333333333,0.0350412073374,-12.948818586,9.17523306698,22.7065211473,6343505.78555,11.9402395138,17.9445491941,1.64123250521,0.0177572405764,7349.84279744,-1673.69497351,-2625.6747683,1
51.15,0.233333333333,0.0350412073374,-13.5035673877,8.33729407022,22.7141330074,6345632.30585,11.9360469201,17.9445491941,1.64096839719,0.0177435052984,7353.79532845,-1504.68425264,-2727.30090827,1
51.2,0.233333333333,0.0350412073374,-14.0041699826,7.46592443732,22.7210585736,6347567.09671,11.9254303035,17.9445491941,1.64028761936,0.0177092419066,7355.75354549,-1328.77645043,-2816.49065588,1
51.25,0.233333333333,0.0350412073374,-14.4486190694,6.56461816056,22.7285165523,6349650.62728,11.9171407143,17.9445491941,1.63975803003,0.0176824026918,7358.61725924,-1147.87392098,-2895.00664396,1
51.3,0.233333333333,0.0350412073374,-14.8351325091,5.6369892713,22.7356809774,6351652.14796,11.9063273986,17.9445491941,1.63906470939,0.0176474998534,7360.67921456,-962.146824917,-2961.26172933,1
51.35,0.233333333333,0.0350412073374,-15.1621604715,4.68675734853,22.7411792499,6353188.19671,11.8916389891,17.9445491941,1.63811881506,0.0176002665356,7360.71689891,-772.289672604,-3014.26903601,1
51.4,0.233333333333,0.0350412073374,-15.4283916495,3.71773260422,22.7472097269,6354872.92708,11.8847075973,17.9445491941,1.63767575466,0.0175778333722,7362.97216269,-579.960481138,-3057.10051485,1
51.45,0.233333333333,0.0350412073374,-15.6327585172,2.73380060523,22.7524405543,6356334.25988,11.8836174925,17.9445491941,1.63761019794,0.0175741258372,7366.11772767,-385.45540238,-3088.84776579,1
51.5,0.233333333333,0.0350412073374,-15.7744416104,1.73890669312,22.756072424,6357348.89292,11.8786211802,17.9445491941,1.6372901308,0.0175579854427,7367.27661492,-189.171442165,-3106.84986354,1
51.55,0.233333333333,0.0350412073374,-15.8528728123,0.737040164187,22.7592826302,6358245.7261,11.8697059553,17.9445491941,1.63671585997,0.017529322198,7367.21168425,7.84443838509,-3111.33281823,1
51.6,0.233333333333,0.0350412073374,-15.8677376318,-0.267781726688,22.7622298354,6359069.08485,11.871996331,17.9445491941,1.63686702181,0.0175365278966,7369.6869301,204.837372627,-3105.95830446,1
51.65,0.233333333333,0.0350412073374,-15.8189764645,-1.27152987428,22.7638015506,6359508.17389,11.8630501762,17.9445491941,1.63628916443,0.0175078343378,7368.54525695,400.788127073,-3085.06039639,1
51.7,0.233333333333,0.0350412073374,-15.7067848314,-2.27017947885,22.7650997413,6359870.84858,11.862496661,17.9445491941,1.63625456472,0.017506008688,7369.2572225,595.28448543,-3053.72881326,1
51.75,0.233333333333,0.0350412073374,-15.5316125952,-3.25972618462,22.7652723663,6359919.07471,11.8580125905,17.9445491941,1.63596433332,0.0174916524283,7368.28362028,787.105278,-3008.9318441,1
51.8,0.233333333333,0.0350412073374,-15.2941621564,-4.23620213637,22.7645314017,6359712.07191,11.8545861431,17.9445491941,1.63574171889,0.017480718847,7366.9708494,975.644052351,-2952.1058902,1
51.85,0.233333333333,0.0350412073374,-14.9953856367,-5.1956918896,22.7616122896,6358896.56149,11.8607231944,17.9445491941,1.63613636264,0.0175004797378,7366.55522174,1160.77828821,-2885.06352788,1
51.9,0.233333333333,0.0350412073374,-14.6364810615,-6.13434811056,22.7573967126,6357718.85853,11.8575040955,17.9445491941,1.63592384251,0.0174903552768,7363.02959701,1340.21612482,-2804.06734567,1
51.95,0.233333333333,0.0350412073374,-14.2188875558,-7.04840700318,22.7526185157,6356383.97682,11.8680885353,17.9445491941,1.63660470829,0.0175244257165,7362.47817504,1515.596702,-2714.69868644,1
52,0.233333333333,0.0350412073374,-13.7442795736,-7.93420340105,22.7468847002,6354782.1246,11.8706715695,17.9445491941,1.63676647329,0.0175329317036,7359.36777423,1683.85389954,-2612.52909143,1
52.05,0.233333333333,0.0350412073374,-13.2145601841,-8.78818546388,22.7412244441,6353200.8226,11.8768273817,17.9445491941,1.63715967463,0.017552867498,7357.16872816,1845.77811841,-2500.65736052,1
52.1,0.233333333333,0.0350412073374,-12.6318534405,-9.60692891953,22.7348238826,6351412.70195,11.8885955638,17.9445491941,1.63791560086,0.0175907938988,7355.84150972,2001.02772447,-2379.64171752,1
52.15,0.233333333333,0.0350412073374,-11.9984958631,-10.3871507946,22.7289554449,6349773.24041,11.8973750884,17.9445491941,1.6384784841,0.0176191342969,7354.13719748,2147.96266999,-2248.58301313,1
52.2,0.233333333333,0.0350412073374,-11.3170270704,-11.1257225785,22.7181452191,6346753.19478,11.9079836587,17.9445491941,1.6391550224,0.0176535347287,7349.65294173,2285.64984519,-2107.84009063,1
52.25,0.233333333333,0.0350412073374,-10.5901795961,-11.8196827677,22.7061594361,6343404.7345,11.9202556728,17.9445491941,1.63993810997,0.0176933074427,7344.80104156,2414.19143056,-1958.73230417,1
52.3,0.233333333333,0.0350412073374,-9.82086793153,-12.4662487412,22.6967674362,6340780.89773,11.9334280148,17.9445491941,1.64078197399,0.0177358525126,7341.85140098,2533.7813422,-1802.34436747,1
52.35,0.233333333333,0.0350412073374,-9.01217684011,-13.0628279178,22.68650045,6337912.61659,11.9523235773,17.9445491941,1.64199554754,0.0177967485549,7339.70136815,2644.2115003,-1639.2677545,1
52.4,0.233333333333,0.0350412073374,-8.1673489875,-13.6070281518,22.6748754709,6334664.95387,11.9743314525,17.9445491941,1.64340927351,0.017867660905,7337.40472907,2744.47613353,-1469.61062645,1
52.45,0.233333333333,0.0350412073374,-7.28977193953,-14.0966673252,22.6593510399,6330327.90386,11.9830024965,17.9445491941,1.6439555823,0.0178960588033,7329.36815582,2829.96950034,-1292.04939585,1
52.5,0.233333333333,0.0350412073374,-6.3829645788,-14.5297820972,22.6479728689,6327149.19173,12.0085496331,17.9445491941,1.64548189256,0.0179901160834,7327.56752903,2908.57981244,-1111.32212681,1
52.55,0.233333333333,0.0350412073374,-5.45056299475,-14.9046357771,22.6365457383,6323956.80183,12.0326349421,17.9445491941,1.64670140255,0.0181009985978,7324.47811099,2974.814007,-925.565707624,1
52.6,0.233333333333,0.0350412073374,-4.49630590377,-15.2197252875,22.6214927406,6319751.45583,12.0525745303,17.9445491941,1.64770547438,0.0181930395821,7318.27112905,3027.37635558,-735.435969681,1
52.65,0.233333333333,0.0350412073374,-3.52401965786,-15.4737871918,22.6058400779,6315378.58182,12.0696463382,17.9445491941,1.64856237778,0.0182719681204,7311.15248123,3067.04800524,-542.22905582,1
52.7,0.233333333333,0.0350412073374,-2.53760290173,-15.6658027601,22.5919356206,6311494.10278,12.0931580209,17.9445491941,1.64974999388,0.0183803518721,7306.32579619,3096.20381371,-347.155865455,1
52.75,0.233333333333,0.0350412073374,-1.54101094025,-15.7950020541,22.5789827459,6307875.46675,12.1212685713,17.9445491941,1.65117346195,0.0185097873269,7302.93550432,3114.16764655,-150.627263826,1
52.8,0.233333333333,0.0350412073374,-0.538239878504,-15.8608670141,22.5628037486,6303355.55098,12.135103152,17.9445491941,1.65186430047,0.0185739219518,7294.87947836,3115.81208522,46.7357532671,1
52.85,0.233333333333,0.0350412073374,0.466689401652,-15.8631335369,22.5489349736,6299481.04048,12.1588127023,17.9445491941,1.65306189988,0.0186832382049,7290.0901554,3107.63443239,243.905710323,1
52.9,0.233333333333,0.0350412073374,1.46974736439,-15.8017925341,22.5364250152,6295986.14169,12.1870074773,17.9445491941,1.65448993832,0.0188130688931,7286.9771063,3088.27299357,440.407923464,1
52.95,0.233333333333,0.0350412073374,2.46691197746,-15.6770899692,22.5220153484,6291960.52261,12.2049140715,17.9445491941,1.65539042752,0.0188958193093,7280.78616345,3053.88848702,634.902540502,1
53,0.233333333333,0.0350412073374,3.45418483955,-15.4895258707,22.5088692701,6288287.9114,12.2257774814,17.9445491941,1.65644318592,0.0189920787818,7275.93892033,3008.19202445,827.062805292,1
53.05,0.233333333333,0.0350412073374,4.42760721303,-15.2398523278,22.4969509595,6284958.30086,12.2449291775,17.9445491941,1.65740968048,0.0190804407411,7271.58127675,2950.40066023,1015.98074144,1
53.1,0.233333333333,0.0350412073374,5.38327589755,-14.929070474,22.4854440808,6281743.63178,12.2638950845,17.9445491941,1.65836705725,0.0191679383061,7267.45350505,2880.82256868,1200.92712802,1
53.15,0.233333333333,0.0350412073374,6.31735888097,-14.5584264732,22.4725835798,6278150.80211,12.2826449018,17.9445491941,1.65931200317,0.0192545130325,7262.40185431,2799.27854955,1380.95002119,1
53.2,0.233333333333,0.0350412073374,7.22611070487,-14.1294065228,22.461328763,6275006.5514,12.2998129992,17.9445491941,1.66017772105,0.0193337662865,7258.11114739,2706.60075569,1555.52705734,1
53.25,0.233333333333,0.0350412073374,8.10588748294,-13.6437308945,22.4509670273,6272111.80016,12.3100468532,17.9445491941,1.66069009104,0.0193811803843,7253.17538168,2602.06297176,1723.26327246,1
53.3,0.233333333333,0.0350412073374,8.95316151219,-13.1033470359,22.4417085893,6269525.27646,12.3248653673,17.9445491941,1.66143774003,0.0194495739269,7249.76355557,2488.14534866,1884.75745449,1
53.35,0.233333333333,0.0350412073374,9.76453541818,-12.5104217624,22.4326660111,6266999.05737,12.3427538396,17.9445491941,1.66234239701,0.019532042056,7247.02893602,2364.74031365,2039.18843972,1
53.4,0.233333333333,0.0350412073374,10.5367557777,-11.8673325683,22.4242648843,6264652.04013,12.3526115359,17.9445491941,1.66283746628,0.019577649291,7243.29695692,2230.70548585,2184.52805182,1
53.45,0.233333333333,0.0350412073374,11.2667261644,-11.1766580937,22.4174312326,6262742.92739,12.3594468858,17.9445491941,1.66317972406,0.0196093221291,7240.05290581,2087.63289924,2320.94541024,1
53.5,0.233333333333,0.0350412073374,11.9515195643,-10.4411677848,22.4106894057,6260859.46767,12.3569602059,17.9445491941,1.66304591357,0.0195982322046,7235.23344034,1935.06296231,2446.53799984,1
53.55,0.233333333333,0.0350412073374,12.5883901133,-9.66381078882,22.404201985,6259047.08125,12.3706770949,17.9445491941,1.66374000347,0.0196614564332,7233.42095111,1776.91363562,2564.91444361,1
53.6,0.233333333333,0.0350412073374,13.1747841064,-8.84770412908,22.3993587598,6257694.03262,12.3826926292,17.9445491941,1.66434883849,0.0197168011091,7232.37697495,1611.59303935,2673.17503531,1
53.65,0.233333333333,0.0350412073374,13.7083502384,-7.99612020599,22.394919099,6256453.72752,12.3856922752,17.9445491941,1.66449756775,0.0197307707957,7230.01596033,1438.88556377,2769.25321978,1
53.7,0.233333333333,0.0350412073374,14.1869490314,-7.11247367566,22.3922953459,6255720.73134,12.390433565,17.9445491941,1.66473708696,0.0197526441915,7229.14001436,1260.83038795,2854.98301532,1
53.75,0.233333333333,0.0350412073374,14.6086614141,-6.20030775793,22.3888932923,6254770.30188,12.3823932128,17.9445491941,1.66432297664,0.0197159221118,7225.52254848,1076.70485963,2926.61835651,1
53.8,0.233333333333,0.0350412073374,14.9717964167,-5.26328002882,22.3869375989,6254223.94111,12.37789516,17.9445491941,1.66409125795,0.0196953806449,7223.46511682,888.895847687,2987.48888778,1
53.85,0.233333333333,0.0350412073374,15.2748979512,-4.30514775451,22.3866147949,6254133.75958,12.3723740287,17.9445491941,1.66380893347,0.0196700688277,7222.28967015,697.755476079,3036.56972777,1
53.9,0.233333333333,0.0350412073374,15.5167506498,-3.32975282556,22.3861185522,6253995.12459,12.3717628504,17.9445491941,1.66377721609,0.0196672885457,7221.86042234,504.125937762,3074.3827425,1
