time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
50.2,0.00552845528455,0.054972115267,0.968613243926,-1.75423619302,9.77327347898,1956009.4246,63.0719097737,64.9098171648,0,0.5,51.8243955457,-3.09564887763,-13.0204802691,1
50.25,0.00552845528455,0.054972115267,1.07769865246,-1.68941464765,9.77156482324,1955667.4566,63.1080696353,64.9098171648,0,0.5,51.814112459,-2.2448040019,-13.1582517272,1
50.3,0.00552845528455,0.054972115267,1.18246273669,-1.6178189372,9.77017238041,1955388.77502,63.1383783298,64.9098171648,0,0.5,51.8058975719,-1.39204652289,-13.2461571538,1
50.35,0.00552845528455,0.054972115267,1.28248541667,-1.53973614404,9.76886975976,1955128.07033,63.1634012399,64.9098171648,0,0.5,51.7974754932,-0.539509334983,-13.2836118788,1
50.4,0.00552845528455,0.054972115267,1.37736562441,-1.45547936224,9.76766374298,1954886.6998,63.1831566952,64.9098171648,0,0.5,51.7889296234,0.310158530864,-13.2711161548,1
50.45,0.00552845528455,0.054972115267,1.46672291205,-1.36538644218,9.76673964002,1954701.75111,63.1977228749,64.9098171648,0,0.5,51.7822532313,1.15433418522,-13.2097005656,1
50.5,0.00552845528455,0.054972115267,1.55019897736,-1.26981863579,9.76599422752,1954552.56529,63.2070146089,64.9098171648,0,0.5,51.7763343329,1.99057939356,-13.0998874027,1
50.55,0.00552845528455,0.054972115267,1.62745910049,-1.16915914805,9.76550053957,1954453.75926,63.21130068,64.9098171648,0,0.5,51.7720102476,2.81654687765,-12.9424394987,1
50.6,0.00552845528455,0.054972115267,1.69819348606,-1.06381160039,9.76470796729,1954295.13495,63.2086737008,64.9098171648,0,0.5,51.7630159518,3.62953917232,-12.7385381334,1
50.65,0.00552845528455,0.054972115267,1.76211850542,-0.954198412321,9.76458771473,1954271.06776,63.2018562159,64.9098171648,0,0.5,51.7602652679,4.42789450063,-12.4892670231,1
50.7,0.00552845528455,0.054972115267,1.81897783391,-0.840759107569,9.76412106798,1954177.67373,63.1906680497,64.9098171648,0,0.5,51.7528867815,5.20897568228,-12.1931422837,1
50.75,0.00552845528455,0.054972115267,1.86854347867,-0.723948551717,9.76388948635,1954131.3253,63.1746987003,64.9098171648,0,0.5,51.7469712182,5.970652161,-11.853225411,1
50.8,0.00552845528455,0.054972115267,1.91061669284,-0.60423512829,9.76395809289,1954145.05612,63.1544722571,64.9098171648,0,0.5,51.7433200976,6.7108318346,-11.4704160621,1
50.85,0.00552845528455,0.054972115267,1.94502877248,-0.482098860647,9.764243205,1954202.11806,63.129717142,64.9098171648,0,0.5,51.7409800653,7.42738775771,-11.0460463807,1
50.9,0.00552845528455,0.054972115267,1.97164173305,-0.358029487196,9.76482072497,1954317.70211,63.1009586499,64.9098171648,0,0.5,51.7408659273,8.11829019058,-10.5811981322,1
50.95,0.00552845528455,0.054972115267,1.99034886269,-0.232524497654,9.76570771103,1954495.22227,63.0681211287,64.9098171648,0,0.5,51.7431359316,8.78159264371,-10.0774292945,1
51,0.00552845528455,0.054972115267,2.00107515009,-0.106087138232,9.7669731615,1954748.48778,63.0315401034,64.9098171648,0,0.5,51.7485892098,9.4153919979,-9.53612124058,1
51.05,0.00552845528455,0.054972115267,2.00377758531,0.0207756062714,9.76849938744,1955053.94452,62.9914756223,64.9098171648,0,0.5,51.7560245823,10.0175573942,-8.95838609347,1
51.1,0.00552845528455,0.054972115267,1.99844533221,0.147555045361,9.7703826869,1955430.86547,62.9479826021,64.9098171648,0,0.5,51.7664697698,10.5863692882,-8.34609217766,1
51.15,0.00552845528455,0.054972115267,1.98509977188,0.273742822576,9.77250948928,1955856.52076,62.9010252825,64.9098171648,0,0.5,51.778701856,11.1198835583,-7.70080799901,1
51.2,0.00552845528455,0.054972115267,1.96379441697,0.398832953887,9.7750102299,1956357.01552,62.8512762336,64.9098171648,0,0.5,51.794247512,11.6162952563,-7.02413559226,1
51.25,0.00552845528455,0.054972115267,1.93461469706,0.522323856568,9.77776152155,1956907.65522,62.7983756101,64.9098171648,0,0.5,51.8117078079,12.073882441,-6.318088785,1
51.3,0.00552845528455,0.054972115267,1.89767761614,0.643720360438,9.78034757444,1957425.22427,62.7421798574,64.9098171648,0,0.5,51.8266225807,12.490239868,-5.58414529533,1
51.35,0.00552845528455,0.054972115267,1.85313128341,0.762535693371,9.78278292706,1957912.63237,62.6831469161,64.9098171648,0,0.5,51.8392391293,12.8635055671,-4.82430386778,1
51.4,0.00552845528455,0.054972115267,1.80115431946,0.878293433145,9.78555860672,1958468.15306,62.6212909281,64.9098171648,0,0.5,51.8547698657,13.1933319405,-4.04162348387,1
51.45,0.00552845528455,0.054972115267,1.74195513999,0.990529417786,9.78831091199,1959018.99562,62.5573682196,64.9098171648,0,0.5,51.8695119605,13.4769716724,-3.23752749973,1
51.5,0.00552845528455,0.054972115267,1.67577112011,1.09879360675,9.79075885026,1959508.9226,62.4915541655,64.9098171648,0,0.5,51.8805120155,13.7122253029,-2.4142541828,1
51.55,0.00552845528455,0.054972115267,1.60286764256,1.20265188548,9.79326089502,1960009.67837,62.4228263158,64.9098171648,0,0.5,51.8913378335,13.8996021604,-1.57544875614,1
51.6,0.00552845528455,0.054972115267,1.52353703357,1.30168780611,9.7954083874,1960439.47453,62.3515319815,64.9098171648,0,0.5,51.8977164754,14.0367422987,-0.723285587271,1
51.65,0.00552845528455,0.054972115267,1.43809739066,1.39550425733,9.79769069547,1960896.2525,62.2787323828,64.9098171648,0,0.5,51.9050852054,14.1231795902,0.13942320869,1
51.7,0.00552845528455,0.054972115267,1.3468913072,1.48372505668,9.79998777127,1961355.98608,62.2044920041,64.9098171648,0,0.5,51.9121774545,14.1577604951,1.00983250904,1
51.75,0.00552845528455,0.054972115267,1.25028449865,1.56599645902,9.80230178714,1961819.11001,62.1292659455,64.9098171648,0,0.5,51.919117506,14.1394698482,1.88501802351,1
51.8,0.00552845528455,0.054972115267,1.14866433616,1.64198857489,9.80472074979,1962303.23784,62.0534190842,64.9098171648,0,0.5,51.9269222921,14.0677685131,2.76188832443,1
51.85,0.00552845528455,0.054972115267,1.04243829326,1.71139669334,9.80725681601,1962810.80263,61.9773457282,64.9098171648,0,0.5,51.9358117657,13.9420451017,3.63728303719,1
51.9,0.00552845528455,0.054972115267,0.932032311992,1.77394250375,9.80981793837,1963323.38211,61.9012297249,64.9098171648,0,0.5,51.9448510772,13.7617625991,4.50787837811,1
51.95,0.00552845528455,0.054972115267,0.817889095022,1.82937521178,9.8124282385,1963845.80396,61.8256249649,64.9098171648,0,0.5,51.95442927,13.5265773431,5.37028766086,1
52,0.00552845528455,0.054972115267,0.700466330454,1.87747254497,9.81524362816,1964409.27215,61.7509396344,64.9098171648,0,0.5,51.9663023028,13.2368691811,6.22110517034,1
52.05,0.00552845528455,0.054972115267,0.580234856631,1.91804164407,9.81800288406,1964961.50581,61.6775233728,64.9098171648,0,0.5,51.9777850772,12.8921092198,7.05658444351,1
52.1,0.00552845528455,0.054972115267,0.457676774174,1.95091983628,9.82091702195,1965544.73733,61.6056438262,64.9098171648,0,0.5,51.9911882882,12.4934339038,7.87325000936,1
52.15,0.00552845528455,0.054972115267,0.333283512871,1.97597528762,9.82382390857,1966126.5176,61.5356550984,64.9098171648,0,0.5,52.0048835451,12.0411037238,8.6672709866,1
52.2,0.00552845528455,0.054972115267,0.207553861157,1.99310753146,9.82685603622,1966733.36343,61.4680725701,64.9098171648,0,0.5,52.0204118685,11.5363177617,9.43505217598,1
52.25,0.00552845528455,0.054972115267,0.0809919660853,2.00224787143,9.82990835558,1967344.2504,61.4032356918,64.9098171648,0,0.5,52.0367512619,10.9800709645,10.1727328134,1
52.3,0.00552845528455,0.054972115267,-0.045894688186,2.00335965688,9.83282708636,1967928.40114,61.3409137407,64.9098171648,0,0.5,52.0522215497,10.3740410482,10.8765413975,1
52.35,0.00552845528455,0.054972115267,-0.172597315289,1.9964384298,9.8356394686,1968491.26742,61.2812642435,64.9098171648,0,0.5,52.0671600785,9.720311466,11.5429524819,1
52.4,0.00552845528455,0.054972115267,-0.298607866761,1.98151194272,9.83830889321,1969025.52237,61.2246832435,64.9098171648,0,0.5,52.0812867757,9.02089530138,12.1683189451,1
52.45,0.00552845528455,0.054972115267,-0.423421069207,1.95864004742,9.84090375942,1969544.8553,61.1710846528,64.9098171648,0,0.5,52.0953156609,8.27870841532,12.7495488502,1
52.5,0.00552845528455,0.054972115267,-0.546536450324,1.92791445497,9.84332193284,1970028.82518,61.1206122698,64.9098171648,0,0.5,52.1082079506,7.49635913421,13.2832573097,1
52.55,0.00552845528455,0.054972115267,-0.667460345683,1.88945836794,9.84563352283,1970491.4636,61.0733996207,64.9098171648,0,0.5,52.1207507056,6.67708443474,13.766613658,1
52.6,0.00552845528455,0.054972115267,-0.785707878213,1.8434259864,9.84786651223,1970938.37101,61.0296267867,64.9098171648,0,0.5,52.1332956,5.82421854966,14.1968832478,1
52.65,0.00552845528455,0.054972115267,-0.900804902439,1.79000188965,9.85008084229,1971381.54396,60.9895328558,64.9098171648,0,0.5,52.146548678,4.94132318373,14.5715990501,1
52.7,0.00552845528455,0.054972115267,-1.01228990571,1.72940029606,9.85214651582,1971794.965,60.952905873,64.9098171648,0,0.5,52.1590838832,4.03214200202,14.8883487298,1
52.75,0.00552845528455,0.054972115267,-1.11971585873,1.66186420412,9.85412586117,1972191.10844,60.920127571,64.9098171648,0,0.5,52.1716683727,3.10056152804,15.1450614064,1
52.8,0.00552845528455,0.054972115267,-1.2226520081,1.58766441804,9.85593968056,1972554.12374,60.8910366301,64.9098171648,0,0.5,52.1834269373,2.15075498533,15.3399527051,1
52.85,0.00552845528455,0.054972115267,-1.32068560346,1.50709846196,9.85771015479,1972908.46401,60.8659448427,64.9098171648,0,0.5,52.1957434953,1.18702251384,15.471746124,1
52.9,0.00552845528455,0.054972115267,-1.41342355259,1.42048938687,9.8593508384,1973236.82815,60.8450852817,64.9098171648,0,0.5,52.2077664644,0.213645604009,15.5389065346,1
52.95,0.00552845528455,0.054972115267,-1.50049399761,1.32818447527,9.86085315402,1973537.49952,60.8282346937,64.9098171648,0,0.5,52.2193520301,-0.76472650877,15.5408332186,1
53,0.00552845528455,0.054972115267,-1.581547806,1.2305538487,9.86224080248,1973815.22156,60.8157816344,64.9098171648,0,0.5,52.2308567098,-1.743561705,15.476827454,1
53.05,0.00552845528455,0.054972115267,-1.65625997059,1.12798898356,9.86333531845,1974034.27647,60.8077005631,64.9098171648,0,0.5,52.2403818621,-2.71815342149,15.3462595451,1
53.1,0.00552845528455,0.054972115267,-1.72433091275,1.02090114143,9.86389322044,1974145.93421,60.8027685887,64.9098171648,0,0.5,52.2450255464,-3.68349545745,15.1497582193,1
53.15,0.00552845528455,0.054972115267,-1.78548768361,0.909719719974,9.86434384368,1974236.12132,60.8023978879,64.9098171648,0,0.5,52.249715207,-4.63509755947,14.8879945937,1
53.2,0.00552845528455,0.054972115267,-1.83948505856,0.794890531186,9.86420880109,1974209.09408,60.8075780251,64.9098171648,0,0.5,52.2496270755,-5.56800786581,14.5595399456,1
53.25,0.00552845528455,0.054972115267,-1.88610652051,0.676874013764,9.86381145539,1974129.56986,60.8174213571,64.9098171648,0,0.5,52.2479634289,-6.47745681788,14.1675797108,1
53.3,0.00552845528455,0.054972115267,-1.92516512811,0.556143386864,9.86307512404,1973982.20152,60.8322454692,64.9098171648,0,0.5,52.24398955,-7.35871615163,13.7133074775,1
53.35,0.00552845528455,0.054972115267,-1.95650426529,0.433182752594,9.86208028302,1973783.09542,60.8516242144,64.9098171648,0,0.5,52.2384456339,-8.20736426339,13.1994378764,1
53.4,0.00552845528455,0.054972115267,-1.9799982693,0.308485154886,9.86048309303,1973463.43603,60.8751196343,64.9098171648,0,0.5,52.2275615237,-9.0187423083,12.6278057992,1
53.45,0.00552845528455,0.054972115267,-1.99555293459,0.182550602491,9.85877353627,1973121.2877,60.9035375979,64.9098171648,0,0.5,52.2167438996,-9.78911248445,12.0018407776,1
53.5,0.00552845528455,0.054972115267,-2.00310589051,0.0558840640689,9.85696479455,1972759.28864,60.9368577209,64.9098171648,0,0.5,52.2061194608,-10.5146022872,11.3246240285,1
53.55,0.00552845528455,0.054972115267,-2.00262685145,-0.0710065566271,9.8549925006,1972364.55646,60.9750225884,64.9098171648,0,0.5,52.1949805604,-11.1914556135,10.5993588113,1
53.6,0.00552845528455,0.054972115267,-1.99411773823,-0.197612457324,9.85291070495,1971947.90876,61.0176623191,64.9098171648,0,0.5,52.18379614,-11.816513959,9.83008463673,1
53.65,0.00552845528455,0.054972115267,-1.97761267046,-0.323425977412,9.85088841105,1971543.16966,61.0650998922,64.9098171648,0,0.5,52.1744326687,-12.3868927536,9.02073730712,1
53.7,0.00552845528455,0.054972115267,-1.95317782966,-0.447942633544,9.84869479022,1971104.14142,61.1165134891,64.9098171648,0,0.5,52.1642172348,-12.8997575463,8.17544749021,1
53.75,0.00552845528455,0.054972115267,-1.92091119394,-0.5706631425,9.846526496,1970670.18202,61.1721230784,64.9098171648,0,0.5,52.1552827321,-13.3529968805,7.29865327316,1
53.8,0.00552845528455,0.054972115267,-1.88094214511,-0.6910954232,9.84426648341,1970217.86623,61.2312858514,64.9098171648,0,0.5,52.1462112563,-13.7446430386,6.39490185322,1
53.85,0.00552845528455,0.054972115267,-1.83343094988,-0.808756569832,9.84207244385,1969778.75418,61.2940465119,64.9098171648,0,0.5,52.1386775287,-14.0733425584,5.46886448449,1
53.9,0.00552845528455,0.054972115267,-1.77856811724,-0.923174788196,9.83991491809,1969346.94997,61.3600092284,64.9098171648,0,0.5,52.1322577794,-14.3379389846,4.52521983113,1
53.95,0.00552845528455,0.054972115267,-1.71657363456,-1.03389128749,9.83710235121,1968784.04672,61.4285338476,64.9098171648,0,0.5,52.1194340907,-14.5360300137,3.56798402459,1
54,0.00552845528455,0.054972115267,-1.64769608549,-1.14046211996,9.83456232121,1968275.68864,61.5004578478,64.9098171648,0,0.5,52.1102582972,-14.6687963099,2.60262223739,1
54.05,0.00552845528455,0.054972115267,-1.57221165321,-1.24245996102,9.8313354927,1967629.87565,61.5722031203,64.9098171648,0,0.5,52.0936447682,-14.7361405976,1.63440251237,1
54.1,0.00552845528455,0.054972115267,-1.49042301295,-1.33947582274,9.8281215704,1966986.64568,61.645674532,64.9098171648,0,0.5,52.0774941179,-14.7386475316,0.667594487627,1
54.15,0.00552845528455,0.054972115267,-1.4026581184,-1.43112069376,9.82487859228,1966337.60053,61.7205750626,64.9098171648,0,0.5,52.0612814046,-14.6768785482,-0.293325832423,1
54.2,0.00552845528455,0.054972115267,-1.30926888666,-1.51702709918,9.82172944459,1965707.33447,61.7964014046,64.9098171648,0,0.5,52.0461851205,-14.5523804044,-1.24385323938,1
54.25,0.00552845528455,0.054972115267,-1.2106297871,-1.59685057404,9.81868287424,1965097.5981,61.8731373621,64.9098171648,0,0.5,52.0322907207,-14.3662532553,-2.1798833082,1
54.3,0.00552845528455,0.054972115267,-1.10713633989,-1.67027104451,9.8158150081,1964523.62734,61.951083651,64.9098171648,0,0.5,52.0204755495,-14.1197708229,-3.09746964346,1
54.35,0.00552845528455,0.054972115267,-0.999203530003,-1.73699411135,9.81252651678,1963865.47324,62.0274129767,64.9098171648,0,0.5,52.0036940167,-13.8153986694,-3.99226758915,1
54.4,0.00552845528455,0.054972115267,-0.887264143237,-1.79675223037,9.80937480564,1963234.69414,62.1048951259,64.9098171648,0,0.5,51.9885305001,-13.4540788032,-4.86103753446,1
54.45,0.00552845528455,0.054972115267,-0.771767030849,-1.84930578524,9.8059966464,1962558.59402,62.1820210443,64.9098171648,0,0.5,51.9707658124,-13.038267487,-5.69993848155,1
54.5,0.00552845528455,0.054972115267,-0.653175309757,-1.89444404825,9.80271926019,1961902.66249,62.2588210582,64.9098171648,0,0.5,51.9538865597,-12.5711824642,-6.50581395726,1
54.55,0.00552845528455,0.054972115267,-0.531964505551,-1.93198602533,9.79954572065,1961267.51468,62.3349337661,64.9098171648,0,0.5,51.9378432558,-12.0556612058,-7.27564670761,1
