time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
47.9,0.7,0.0147196413661,36.8134515216,25.1020245341,57.4750993238,10503949.5425,5.99155750344,8.25039171259,1.15639222814,0.00832716723515,23297.6792075,-2070.42664054,2927.48569081,1
47.95,0.7,0.0147196413661,35.1509124819,27.3816581005,57.5008034857,10508647.1458,6.05512344061,8.25039171259,1.16207580762,0.00840203003105,23429.225939,-2280.55435951,2826.49724091,1
48,0.7,0.0147196413661,33.347426349,29.5514975009,57.5274793349,10513522.3314,6.10617055963,8.25039171259,1.16661265847,0.00846184056561,23539.3520877,-2480.562466,2704.48660129,1
48.05,0.7,0.0147196413661,31.4102246883,31.6028421772,57.5536239702,10518300.4341,6.13602208243,8.25039171259,1.16926794405,0.00849674397284,23612.5088659,-2663.84547552,2558.46995663,1
48.1,0.7,0.0147196413661,29.347075234,33.527466708,57.5794954134,10523028.6093,6.15318960604,8.25039171259,1.17079714674,0.00851674568468,23663.5702324,-2831.94161607,2394.46885644,1
48.15,0.7,0.0147196413661,27.166250742,35.3176537905,57.6048615653,10527664.4391,6.16074853926,8.25039171259,1.17147309278,0.00852546557174,23697.6207375,-2984.60750966,2215.4728179,1
48.2,0.7,0.0147196413661,24.8764958182,36.9662251853,57.6289342944,10532063.8874,6.1552355864,8.25039171259,1.17098780216,0.00851885134402,23707.9535255,-3118.2953233,2021.77635325,1
48.25,0.7,0.0147196413661,22.4869918543,38.4665704995,57.6514587726,10536180.3828,6.13866243694,8.25039171259,1.16951966926,0.00849927301083,23697.7867848,-3232.65086769,1816.23301603,1
48.3,0.7,0.0147196413661,20.0073202129,39.8126736925,57.6721072587,10539954.0285,6.1144071517,8.25039171259,1.1673685455,0.0084707010012,23672.6692171,-3328.56855523,1601.95536644,1
48.35,0.7,0.0147196413661,17.4474238084,40.9991371994,57.6905425623,10543323.2005,6.07828775524,8.25039171259,1.16416274497,0.00842823544859,23625.0111373,-3402.62202204,1379.70136767,1
48.4,0.7,0.0147196413661,14.8175672379,42.0212035739,57.7068652726,10546306.2824,6.0386690567,8.25039171259,1.16064535068,0.00838168895355,23569.4190177,-3459.50587913,1153.70882404,1
48.45,0.7,0.0147196413661,12.1282956228,42.8747745642,57.7203691291,10548774.2003,5.99052540111,8.25039171259,1.15632909985,0.00832482735253,23495.7217653,-3495.53645735,924.498020579,1
48.5,0.7,0.0147196413661,9.39039232524,43.5564275466,57.7303472467,10550597.7664,5.93801633686,8.25039171259,1.15143949729,0.0082613150819,23407.6578782,-3512.77909207,694.640189376,1
48.55,0.7,0.0147196413661,6.61483570918,44.063429249,57.7373613062,10551879.6315,5.8860778851,8.25039171259,1.14660242877,0.00819851571269,23318.1224094,-3515.25650852,466.357340817,1
48.6,0.7,0.0147196413661,3.81275511978,44.393746711,57.7415185542,10552639.3958,5.83351019307,8.25039171259,1.14170628052,0.00813497241842,23225.0334587,-3502.44326652,240.522218726,1
48.65,0.7,0.0147196413661,0.99538625722,44.5460554353,57.7430879884,10552926.2201,5.78171217275,8.25039171259,1.13688150987,0.00807236934018,23131.2045835,-3475.6586446,18.1905649622,1
48.7,0.7,0.0147196413661,-1.82597387583,44.5197446988,57.7424292966,10552805.8399,5.7334588384,8.25039171259,1.13238674577,0.00801405431531,23042.051384,-3437.20578753,-199.919218792,1
48.75,0.7,0.0147196413661,-4.64001227262,44.3149200017,57.7390240934,10552183.5168,5.69226118506,8.25039171259,1.12854909847,0.00796426651598,22963.6434082,-3389.74275043,-413.650102172,1
48.8,0.7,0.0147196413661,-7.4354452849,43.9324026438,57.733988948,10551263.3111,5.65584859616,8.25039171259,1.12515718866,0.0079202580156,22892.7278574,-3332.19292965,-622.763359665,1
48.85,0.7,0.0147196413661,-10.2010638677,43.3737264321,57.7280405072,10550176.1947,5.62734105798,8.25039171259,1.12250167412,0.0078857990235,22835.6222704,-3266.9620682,-827.561457575,1
48.9,0.7,0.0147196413661,-12.9257785252,42.64113153,57.7215111131,10548982.9053,5.60730996923,8.25039171259,1.12063576415,0.00786158139745,22793.6462341,-3194.60714889,-1028.34615535,1
48.95,0.7,0.0147196413661,-15.5986637767,41.7375554749,57.7156284849,10547907.8166,5.59469980674,8.25039171259,1.11946112893,0.00784633209881,22765.8286722,-3114.67760789,-1225.15258169,1
49,0.7,0.0147196413661,-18.2090019658,40.6666213995,57.7097238586,10546828.7076,5.58691964579,8.25039171259,1.11873639704,0.00783692015427,22746.87573,-3025.59277846,-1417.34357696,1
49.05,0.7,0.0147196413661,-20.7463262352,39.4326235037,57.7047628759,10545922.0557,5.59248265342,8.25039171259,1.11925444817,0.00784364071846,22753.1816115,-2932.55681595,-1607.49454492,1
49.1,0.7,0.0147196413661,-23.2004624969,38.0405098359,57.7013352994,10545295.6437,5.59728974517,8.25039171259,1.11970210698,0.00784944950144,22759.3055759,-2827.29881675,-1791.37284981,1
49.15,0.7,0.0147196413661,-25.5615702276,36.4958624524,57.6998161112,10545018.0021,5.60900613148,8.25039171259,1.12079329375,0.00786361461657,22779.6204612,-2714.41114878,-1971.19796505,1
49.2,0.7,0.0147196413661,-27.8201819271,34.8048750348,57.7000015169,10545051.8862,5.62542063562,8.25039171259,1.12232207412,0.00788346188655,22809.9040132,-2592.64238942,-2146.02627049,1
49.25,0.7,0.0147196413661,-29.9672410806,32.9743280547,57.7023019686,10545472.3088,5.64534707708,8.25039171259,1.1241780104,0.00790755603978,22848.306379,-2461.49426081,-2315.10504755,1
49.3,0.7,0.0147196413661,-31.9941384737,31.0115615854,57.7069462199,10546321.076,5.66527330235,8.25039171259,1.12603404204,0.00793164871976,22888.5693362,-2319.5077002,-2476.37248564,1
49.35,0.7,0.0147196413661,-33.892746713,28.9244458701,57.7137615726,10547566.6262,5.68601475905,8.25039171259,1.12796615375,0.00795672387109,22932.0627219,-2167.46966032,-2629.55285768,1
49.4,0.7,0.0147196413661,-35.655452815,26.7213497639,57.7226213417,10549185.8068,5.70447015329,8.25039171259,1.1296855222,0.00797903060624,22973.001514,-2004.5677714,-2772.3523253,1
49.45,0.7,0.0147196413661,-37.2751887327,24.4111071766,57.7334670813,10551167.9365,5.72643007618,8.25039171259,1.13173152815,0.00800556711959,23021.9804697,-1833.65061483,-2907.25408097,1
49.5,0.7,0.0147196413661,-38.7454596967,22.002981651,57.746070781,10553471.3449,5.74159396836,8.25039171259,1.13314473905,0.00802388220186,23059.9081731,-1651.58603543,-3027.7775868,1
49.55,0.7,0.0147196413661,-40.060370258,19.5066292177,57.7598821131,10555995.456,5.75425961303,8.25039171259,1.13432542127,0.00803917192028,23094.2368384,-1460.95383977,-3135.49372198,1
49.6,0.7,0.0147196413661,-41.2146479268,16.9320596773,57.775010836,10558760.3289,5.76513282748,8.25039171259,1.13533931759,0.00805228961052,23126.3505943,-1262.91488827,-3230.21806283,1
49.65,0.7,0.0147196413661,-42.2036643146,14.2895964628,57.7909504034,10561673.3888,5.76936026804,8.25039171259,1.13573423044,0.00805737431532,23146.9127735,-1057.39389086,-3308.22888686,1
49.7,0.7,0.0147196413661,-43.0234536925,11.5898352453,57.8072516049,10564652.5398,5.77116545534,8.25039171259,1.13590353315,0.00805953140619,23163.3187982,-846.668194162,-3371.61190473,1
49.75,0.7,0.0147196413661,-43.6707288933,8.84360144802,57.823707613,10567659.9827,5.77048700566,8.25039171259,1.13584145758,0.00805868865819,23175.2818616,-631.853969518,-3419.9363866,1
49.8,0.7,0.0147196413661,-44.142894492,6.06190683814,57.8399885152,10570635.4238,5.76457491619,8.25039171259,1.13529170701,0.00805152840158,23177.4593928,-413.891668217,-3451.03388723,1
49.85,0.7,0.0147196413661,-44.4380572128,3.25590537281,57.8557602652,10573517.8141,5.75389361405,8.25039171259,1.13429746136,0.00803861505195,23170.4208133,-194.343442609,-3464.96838345,1
49.9,0.7,0.0147196413661,-44.555033521,0.436848474035,57.8705639737,10576223.2885,5.73950064965,8.25039171259,1.13295718048,0.00802122816428,23155.7329949,25.2880641278,-3462.33860464,1
49.95,0.7,0.0147196413661,-44.4933543684,-2.38396008688,57.8839750792,10578674.2555,5.72058392531,8.25039171259,1.13119512511,0.00799838986692,23131.5442075,243.579323419,-3442.61541998,1
50,0.7,0.0147196413661,-44.2532670742,-5.19520951487,57.8960482616,10580880.7084,5.70037905067,8.25039171259,1.12931280641,0.00797400509782,23103.8663919,459.34229015,-3408.17909883,1
50.05,0.7,0.0147196413661,-43.8357343335,-7.9856273448,57.906413655,10582775.0517,5.67591824347,8.25039171259,1.12703363076,0.00794449343523,23066.9162598,671.129310413,-3357.28456902,1
50.1,0.7,0.0147196413661,-43.2424303566,-10.7440246415,57.9147629854,10584300.9463,5.64822334941,8.25039171259,1.12445282162,0.00791108742035,23022.3330625,877.712269214,-3291.00139631,1
50.15,0.7,0.0147196413661,-42.4757341565,-13.4593408647,57.920644508,10585375.833,5.61843406519,8.25039171259,1.12167661524,0.00787516014643,22971.8692405,1078.0870222,-3210.52978146,1
50.2,0.7,0.0147196413661,-41.5387200089,-16.1206882194,57.9248337063,10586141.4363,5.59837055616,8.25039171259,1.11980674594,0.00785096553372,22938.0399535,1274.22480818,-3123.85725827,1
50.25,0.7,0.0147196413661,-40.4351451256,-18.7173953134,57.9262680055,10586403.5639,5.56997806897,8.25039171259,1.11716050915,0.00781672497658,22886.5839794,1461.17895891,-3020.00084239,1
50.3,0.7,0.0147196413661,-39.1694345886,-21.2390499471,57.9249072457,10586154.8761,5.53831234837,8.25039171259,1.11420917203,0.00777853309868,22826.8403201,1638.92356689,-2902.93920433,1
50.35,0.7,0.0147196413661,-37.7466636067,-23.675540864,57.9213428884,10585503.4666,5.51722235094,8.25039171259,1.112243554,0.00775309045105,22784.9531804,1811.48522847,-2781.29281405,1
50.4,0.7,0.0147196413661,-36.1725371652,-26.0170982947,57.9150302127,10584349.7839,5.49050845947,8.25039171259,1.10975387066,0.00772085592511,22730.4905808,1972.85586988,-2646.27921202,1
50.45,0.7,0.0147196413661,-34.4533671498,-28.2543331312,57.9066056823,10582810.1459,5.47204896279,8.25039171259,1.10803361969,0.00769856809142,22689.6817847,2127.85657637,-2506.06817769,1
50.5,0.7,0.0147196413661,-32.5960470378,-30.378274575,57.8956529089,10580808.4551,5.45192200502,8.25039171259,1.10615812776,0.00767425691991,22643.8248275,2272.11280209,-2355.9126098,1
50.55,0.7,0.0147196413661,-30.6080242567,-32.3804061084,57.882611319,10578425.0194,5.44012097852,8.25039171259,1.10505872598,0.0076599792002,22611.7812742,2409.83597328,-2201.14962335,1
50.6,0.7,0.0147196413661,-28.4972703217,-34.2526996433,57.8675891698,10575679.6236,5.42885498822,8.25039171259,1.10400933799,0.00764633648559,22579.205301,2537.22089241,-2038.51657927,1
50.65,0.7,0.0147196413661,-26.2722488717,-35.9876477124,57.8510919752,10572664.6536,5.42635071738,8.25039171259,1.10377652558,0.00764325993047,22561.711971,2658.29343386,-1871.833514,1
50.7,0.7,0.0147196413661,-23.9418817321,-37.5782935718,57.8324163334,10569251.5582,5.42278081758,8.25039171259,1.10344452185,0.00763888845195,22540.5614718,2767.65012604,-1697.51531811,1
50.75,0.7,0.0147196413661,-21.5155131406,-39.0182590968,57.8127946076,10565665.5597,5.42758645744,8.25039171259,1.1038929336,0.00764462602983,22534.1580875,2870.38052887,-1519.39059512,1
50.8,0.7,0.0147196413661,-19.0028722783,-40.3017703559,57.7917837144,10561825.6819,5.43709344278,8.25039171259,1.1047793244,0.00765604031345,22535.3398661,2964.32528781,-1336.26880883,1
50.85,0.7,0.0147196413661,-16.4140342586,-41.4236807636,57.7698093195,10557809.7178,5.44833029849,8.25039171259,1.1058267714,0.0076695471342,22538.9362377,3047.54391832,-1147.7020825,1
50.9,0.7,0.0147196413661,-13.7593797278,-42.3794917165,57.7464784327,10553545.8459,5.4593959646,8.25039171259,1.1068581573,0.00768284999346,22541.1289063,3118.50493269,-953.874264186,1
50.95,0.7,0.0147196413661,-11.0495532416,-43.1653706321,57.7230090347,10549256.6603,5.47493815119,8.25039171259,1.10830634715,0.00770157080129,22551.4193284,3179.975091,-756.336060704,1
51,0.7,0.0147196413661,-8.29542058239,-43.7781663162,57.6994935094,10544959.0445,5.49343015181,8.25039171259,1.11002905358,0.00772386820018,22567.0481129,3230.82122324,-555.161754131,1
51.05,0.7,0.0147196413661,-5.50802519008,-44.2154215987,57.6759872903,10540663.1296,5.51209881222,8.25039171259,1.11176795373,0.00774639120077,22582.9499071,3269.03495273,-350.590291327,1
51.1,0.7,0.0147196413661,-2.69854388062,-44.4753831863,57.6527623797,10536418.6256,5.528397651,8.25039171259,1.11328591081,0.0077660598194,22594.6664102,3292.74516511,-143.337515347,1
51.15,0.7,0.0147196413661,0.12175797058,-44.5570086927,57.630146806,10532285.4819,5.54492514307,8.25039171259,1.11482493523,0.00778601652226,22607.2303094,3303.51728838,65.5166024342,1
51.2,0.7,0.0147196413661,2.94157160026,-44.4599708183,57.6086814506,10528362.548,5.56147157437,8.25039171259,1.1163655089,0.00780600805399,22620.682882,3301.16711285,275.171010662,1
51.25,0.7,0.0147196413661,5.7495902028,-44.1846586628,57.5887945498,10524728.0871,5.57731792642,8.25039171259,1.1178407109,0.00782516369255,22634.0487478,3285.21532962,484.747126491,1
51.3,0.7,0.0147196413661,8.53455426793,-43.7321761646,57.5710495226,10521485.0676,5.59537478865,8.25039171259,1.11952155329,0.00784700680955,22653.0976288,3257.61276586,693.759360999,1
51.35,0.7,0.0147196413661,11.2852967288,-43.1043376748,57.5546158718,10518481.7106,5.60878022028,8.25039171259,1.12076922112,0.00786322625513,22664.641348,3213.87612162,900.424962831,1
51.4,0.7,0.0147196413661,13.9907877393,-42.3036606818,57.5399654536,10515804.2511,5.6209137606,8.25039171259,1.12189840438,0.00787791216651,22675.2408095,3156.41712163,1104.11945557,1
51.45,0.7,0.0147196413661,16.6401789013,-41.3333557164,57.5275167627,10513529.1716,5.62963585307,8.25039171259,1.12270999104,0.00788847104657,22681.3322566,3084.19325792,1303.36328035,1
51.5,0.7,0.0147196413661,19.2228467642,-40.1973134789,57.51752051,10511702.2911,5.63814153327,8.25039171259,1.12350144198,0.0078987716448,22688.9513193,2999.51683712,1497.94920124,1
51.55,0.7,0.0147196413661,21.7284354224,-38.9000892382,57.5098482298,10510300.1319,5.64932891043,8.25039171259,1.12454252739,0.00791232469748,22703.281587,2904.33268831,1688.06551648,1
51.6,0.7,0.0147196413661,24.1468980405,-37.4468845656,57.5032623926,10509096.5271,5.65738188809,8.25039171259,1.12529185982,0.00792208187375,22712.7481861,2795.46882144,1871.04237422,1
51.65,0.7,0.0147196413661,26.4685371381,-35.8435264785,57.4984133621,10508210.3352,5.66275553003,8.25039171259,1.12579184482,0.00792859348854,22718.7013582,2673.82464674,2046.04136028,1
51.7,0.7,0.0147196413661,28.6840434753,-34.0964440749,57.4953254074,10507645.9913,5.66738086124,8.25039171259,1.12622223319,0.0079341988847,22724.6816684,2541.01002726,2212.94734574,1
51.75,0.7,0.0147196413661,30.78453338,-32.2126427543,57.4928795356,10507198.9922,5.67357811052,8.25039171259,1.12679894355,0.00794170972735,22734.0300321,2398.577702,2372.02627695,1
51.8,0.7,0.0147196413661,32.7615843698,-30.1996761278,57.4913813491,10506925.1889,5.67233790823,8.25039171259,1.12668345315,0.00794020676815,22730.5860769,2242.97615563,2518.33231505,1
51.85,0.7,0.0147196413661,34.6072689237,-28.0656157298,57.4909286964,10506842.4636,5.68019256328,8.25039171259,1.12741449633,0.00794972654169,22744.52735,2082.27530849,2659.31126986,1
51.9,0.7,0.0147196413661,36.3141862702,-25.8190186525,57.4908072498,10506820.2685,5.68070600618,8.25039171259,1.12746227919,0.00795034885109,22745.3658483,1909.97495344,2786.03867917,1
51.95,0.7,0.0147196413661,37.8754920624,-23.468893235,57.4912264243,10506896.8754,5.68813538741,8.25039171259,1.12815377695,0.00795935305221,22759.2224031,1732.36876883,2905.62327155,1
52,0.7,0.0147196413661,39.2849258224,-21.0246629407,57.4920242699,10507042.6868,5.68877571953,8.25039171259,1.12821341065,0.0079601288819,22761.020474,1545.23312554,3009.90380904,1
52.05,0.7,0.0147196413661,40.5368360442,-18.4961285724,57.4927437685,10507174.1799,5.69745057517,8.25039171259,1.12902084765,0.0079706422587,22777.3822958,1353.97457593,3107.03960506,1
52.1,0.7,0.0147196413661,41.6262028551,-15.8934289727,57.4940695996,10507416.4842,5.70469022938,8.25039171259,1.12969473782,0.00797941575304,22791.6126982,1156.30755089,3191.18605056,1
52.15,0.7,0.0147196413661,42.5486581441,-13.2270003696,57.4954396863,10507666.8765,5.70602873182,8.25039171259,1.12981938652,0.00798103720352,22795.1368817,952.311309533,3258.98367218,1
52.2,0.7,0.0147196413661,43.3005030772,-10.5075345302,57.4969466598,10507942.2857,5.71455424009,8.25039171259,1.13061297666,0.00799136849085,22811.8530423,745.421465527,3318.44289028,1
52.25,0.7,0.0147196413661,43.8787229287,-7.7459358884,57.498527116,10508231.1244,5.72217190974,8.25039171259,1.13132208058,0.00800059917526,22826.9757263,534.72573061,3364.17372191,1
52.3,0.7,0.0147196413661,44.2809991698,-4.95327782105,57.5007470392,10508636.8299,5.73030220089,8.25039171259,1.13207894102,0.00801045019788,22843.5410963,321.266662212,3396.94055649,1
52.35,0.7,0.0147196413661,44.5057187648,-2.14075824622,57.5034244155,10509126.1379,5.73720557564,8.25039171259,1.13272164125,0.00801881347938,22858.2387624,105.778463472,3415.39371231,1
52.4,0.7,0.0147196413661,44.55198064,0.680345277949,57.5065160478,10509691.1538,5.74245527764,8.25039171259,1.13321045679,0.00802517193821,22870.2578347,-110.723700697,3419.11855636,1
52.45,0.7,0.0147196413661,44.4195992957,3.49872077367,57.5100230695,10510332.085,5.75092633199,8.25039171259,1.13399914898,0.00803543288419,22888.4748708,-327.484252928,3411.31653157,1
52.5,0.7,0.0147196413661,44.1091055508,6.30306720191,57.5142188754,10511098.8959,5.75962586585,8.25039171259,1.134809171,0.00804596898151,22907.6606013,-543.737188871,3390.00070339,1
52.55,0.7,0.0147196413661,43.6217444139,9.08213977697,57.5189177698,10511957.6495,5.76562218499,8.25039171259,1.13536762859,0.00805322815365,22922.3296543,-758.215491284,3353.26102701,1
52.6,0.7,0.0147196413661,42.9594700915,11.8247950555,57.5241186026,10512908.1356,5.76908915706,8.25039171259,1.13569069726,0.00805742144668,22932.796662,-969.758606634,3301.37977108,1
52.65,0.7,0.0147196413661,42.1249381514,14.5200356192,57.530117102,10514004.4005,5.77610722408,8.25039171259,1.13634438668,0.00806591506049,22950.3724901,-1178.62097152,3238.48825276,1
52.7,0.7,0.0147196413661,41.1214948754,17.1570541719,57.5367403184,10515214.8366,5.78557059497,8.25039171259,1.13722577305,0.00807736866362,22972.9086846,-1384.09511918,3163.95603764,1
52.75,0.7,0.0147196413661,39.9531638407,19.7252768742,57.5435375435,10516457.0738,5.78830334566,8.25039171259,1.13748066156,0.00808066767283,22983.3269967,-1582.78731924,3072.37309496,1
52.8,0.7,0.0147196413661,38.6246297867,22.2144057424,57.55098772,10517818.6422,5.79141607344,8.25039171259,1.13777098271,0.00808442527417,22994.9637795,-1775.60433246,2968.60487208,1
52.85,0.7,0.0147196413661,37.14121983,24.6144599409,57.5591269909,10519306.1471,5.79881440146,8.25039171259,1.13846033315,0.00809337111701,23014.9701465,-1963.31154234,2855.18799928,1
52.9,0.7,0.0147196413661,35.5088821043,26.9158158031,57.56698285,10520741.8566,5.79519654575,8.25039171259,1.13812413192,0.0080889758656,23014.6668428,-2139.16230236,2724.03135609,1
52.95,0.7,0.0147196413661,33.7341619093,29.10924542,57.5755199509,10522302.0675,5.80039480602,8.25039171259,1.13860873432,0.00809525502125,23030.9902134,-2310.3020793,2586.56180537,1
53,0.7,0.0147196413661,31.8241754656,31.1859536422,57.5841673784,10523882.4413,5.80230350847,8.25039171259,1.13878710969,0.0080975500536,23041.405724,-2471.0373233,2436.79176033,1
53.05,0.7,0.0147196413661,29.7865813808,33.1376133463,57.5928105866,10525462.0441,5.80378704699,8.25039171259,1.13892591012,0.00809932994209,23051.0449948,-2621.85524731,2276.85276118,1
53.1,0.7,0.0147196413661,27.6295499394,34.9563988247,57.6013086382,10527015.1185,5.80088982595,8.25039171259,1.13865682992,0.00809580695987,23052.5709263,-2759.96429308,2105.78438146,1
53.15,0.7,0.0147196413661,25.3617303427,36.6350171648,57.6100786799,10528617.9008,5.79987853142,8.25039171259,1.13856335279,0.00809456680105,23057.7575782,-2888.02152384,1927.09038337,1
53.2,0.7,0.0147196413661,22.9922160268,38.1667374925,57.6187201815,10530197.1916,5.80088531381,8.25039171259,1.13865776677,0.00809576946602,23066.528697,-3005.69102789,1741.30481437,1
53.25,0.7,0.0147196413661,20.5305082005,39.5454179605,57.6270364992,10531717.053,5.8004088088,8.25039171259,1.13861404559,0.00809517753767,23072.329803,-3110.48556871,1547.88448433,1
53.3,0.7,0.0147196413661,17.9864777473,40.7655303767,57.6348053422,10533136.8597,5.79158890531,8.25039171259,1.13779337275,0.00808449108289,23062.4358153,-3197.58892649,1345.96830565,1
53.35,0.7,0.0147196413661,15.3703256454,41.8221823701,57.6429627891,10534627.6864,5.791494715,8.25039171259,1.13778521509,0.00808436315395,23068.8047456,-3277.23537992,1141.19355471,1
53.4,0.7,0.0147196413661,12.6925420646,42.7111370088,57.6504945273,10536004.1607,5.7904192516,8.25039171259,1.13768563283,0.00808304917197,23072.8772239,-3343.06770368,931.534733596,1
53.45,0.7,0.0147196413661,9.96386430258,43.4288297886,57.6575076319,10537285.8514,5.78430011961,8.25039171259,1.13711632512,0.00807563494027,23067.3021841,-3392.10565811,717.401019443,1
53.5,0.7,0.0147196413661,7.195233731,43.9723829261,57.6644272169,10538550.4507,5.78063705053,8.25039171259,1.13677570647,0.00807119290304,23066.1430335,-3429.08655359,501.03587884,1
53.55,0.7,0.0147196413661,4.39775192319,44.3396168981,57.6712636827,10539799.8594,5.7777632255,8.25039171259,1.13650856696,0.00806770628887,23066.3596051,-3452.80860954,282.909777329,1
53.6,0.7,0.0147196413661,1.58263613927,44.5290591804,57.6780212294,10541034.8452,5.77383787051,8.25039171259,1.1361434821,0.00806294858646,23064.5844372,-3461.95427965,63.7771756744,1
53.65,0.7,0.0147196413661,-1.23882565241,44.5399501532,57.6842807921,10542178.8211,5.77148040068,8.25039171259,1.13592436604,0.00806008841684,23065.280054,-3458.21169237,-155.423582487,1
53.7,0.7,0.0147196413661,-4.05532003748,44.372246146,57.6901773182,10543256.4498,5.76744763183,8.25039171259,1.13554919107,0.00805520329659,23062.6127183,-3439.43895857,-373.767817981,1
53.75,0.7,0.0147196413661,-6.85555351974,44.0266196134,57.695898703,10544302.0702,5.76141042337,8.25039171259,1.13498730781,0.00804789533749,23056.1272481,-3405.54856033,-590.12496991,1
53.8,0.7,0.0147196413661,-9.62829780547,43.5044564385,57.7016645213,10545355.8111,5.7554255165,8.25039171259,1.13443027807,0.00804065150903,23049.7682986,-3358.11620287,-803.702887087,1
53.85,0.7,0.0147196413661,-12.3624348263,42.8078503759,57.7075950688,10546439.6574,5.75266134876,8.25039171259,1.13417321124,0.0080373023681,23049.444102,-3299.41332862,-1014.29093089,1
53.9,0.7,0.0147196413661,-15.0470013202,41.9395946561,57.7137359623,10547561.9457,5.75124531194,8.25039171259,1.13404171251,0.00803558323636,23051.7597793,-3228.39752631,-1221.00303528,1
53.95,0.7,0.0147196413661,-17.6712327915,40.9031707851,57.7194058412,10548598.1531,5.74590902218,8.25039171259,1.13354504092,0.00802912586199,23046.5033978,-3141.98541549,-1421.67906989,1
54,0.7,0.0147196413661,-20.2246066741,39.7027345849,57.7251696952,10549651.5351,5.74196350725,8.25039171259,1.13317789819,0.00802435035726,23043.8709911,-3043.96564975,-1616.76323661,1
54.05,0.7,0.0147196413661,-22.6968845248,38.3430995293,57.7316678617,10550839.1174,5.738038275,8.25039171259,1.13281267471,0.00801959927322,23041.8599041,-2933.9437148,-1805.19735949,1
54.1,0.7,0.0147196413661,-25.0781530765,36.8297174428,57.7382279984,10552038.0252,5.73501466997,8.25039171259,1.13253142361,0.0080159385352,23041.5511837,-2812.78380513,-1986.54643898,1
54.15,0.7,0.0147196413661,-27.3588639888,35.1686566403,57.7448145658,10553241.7634,5.73043567043,8.25039171259,1.13210527877,0.00801039861233,23038.4036197,-2679.62273407,-2159.14388675,1
