time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
51.3,0.972195121952,0.00177233577963,12.034891862,-60.102125367,78.4249419375,6933562.44941,7.14191009329,8.17978852099,1.24738216135,0.0099778786829,11369.0310168,1337.27340806,284.768745912,1
51.35,0.972195121952,0.00177233577963,15.8146870405,-59.2199271325,78.399869638,6931345.80315,7.14602412848,8.17978852099,1.24765070432,0.00998309689078,11364.1142937,1316.76960977,368.891321685,1
51.4,0.972195121952,0.00177233577963,19.5310689528,-58.1002705787,78.3793017732,6929527.39473,7.15084423743,8.17978852099,1.24796741088,0.00998912338408,11360.9246186,1291.30475008,451.674285771,1
51.45,0.972195121952,0.00177233577963,23.1691357603,-56.7476452717,78.3634446273,6928125.46176,7.15417554942,8.17978852099,1.24818584482,0.00999330624277,11358.23917,1260.4275785,532.622936795,1
51.5,0.972195121952,0.00177233577963,26.7142996497,-55.1674749285,78.3521642783,6927128.16418,7.15476429704,8.17978852099,1.24822234035,0.00999413213587,11355.2879552,1223.97384694,611.220556557,1
51.55,0.972195121952,0.00177233577963,30.1523453274,-53.3660956696,78.3451601773,6926508.93043,7.15278184074,8.17978852099,1.24808829719,0.00999181012593,11352.0845532,1182.16704517,687.073021781,1
51.6,0.972195121952,0.00177233577963,33.4694870191,-51.3507306125,78.3419761696,6926227.43176,7.15604577773,8.17978852099,1.24830533281,0.00999578337988,11353.0604483,1136.93714045,760.935134029,1
51.65,0.972195121952,0.00177233577963,36.6524237478,-49.1294609086,78.3420202995,6926231.3333,7.15484912631,8.17978852099,1.24822548348,0.00999433811961,11352.3746555,1086.24665113,831.175466906,1
51.7,0.972195121952,0.00177233577963,39.6883926676,-46.7111933398,78.3445061257,6926451.10562,7.15701324138,8.17978852099,1.24837052807,0.00999692559413,11354.3643196,1031.96176317,898.693417626,1
51.75,0.972195121952,0.00177233577963,42.5652202397,-44.105624604,78.3490383149,6926851.79724,7.15871796278,8.17978852099,1.24848542855,0.00999893736898,11356.683773,973.448797246,962.636220525,1
51.8,0.972195121952,0.00177233577963,45.2713710457,-41.3232024341,78.3543914112,6927325.06539,7.15471734782,8.17978852099,1.24821975975,0.00999405271816,11355.9110805,909.990996077,1021.66530211,1
51.85,0.972195121952,0.00177233577963,47.7959940418,-38.3750837045,78.3603166633,6927848.91793,7.14994334859,8.17978852099,1.24790259775,0.009988228984,11354.8528864,842.852863013,1076.37872349,1
51.9,0.972195121952,0.00177233577963,50.128966069,-35.2730896947,78.3668378649,6928425.45848,7.1517462075,8.17978852099,1.248024538,0.00999033901968,11357.8109102,773.438214764,1128.15000877,1
51.95,0.972195121952,0.00177233577963,52.260932445,-32.0296586891,78.373428394,6929008.12827,7.15522644074,8.17978852099,1.24825846611,0.00999447289762,11361.7700965,701.077526993,1175.83308692,1
52,0.972195121952,0.00177233577963,54.1833444737,-28.6577961017,78.3795098444,6929545.79033,7.15162698229,8.17978852099,1.24801971089,0.00999006607564,11361.4429756,624.914241185,1217.18866933,1
52.05,0.972195121952,0.00177233577963,55.888493724,-25.1710223278,78.3852307454,6930051.57617,7.15601274244,8.17978852099,1.24831388568,0.00999530141786,11365.6785648,547.169627634,1255.55238001,1
52.1,0.972195121952,0.00177233577963,57.3695429387,-21.5833185301,78.3905425608,6930521.19467,7.15378116285,8.17978852099,1.24816623828,0.00999255372911,11365.9260448,466.469605785,1287.28535739,1
52.15,0.972195121952,0.00177233577963,58.6205534502,-17.9090705776,78.3956210588,6930970.18554,7.15603409111,8.17978852099,1.24831789494,0.00999522099121,11368.7277829,384.27866404,1314.97431459,1
52.2,0.972195121952,0.00177233577963,59.6365089935,-14.1630113615,78.4005078829,6931402.23049,7.16330864021,8.17978852099,1.24880474804,0.010003950406,11374.4111429,300.742988501,1338.71375988,1
52.25,0.972195121952,0.00177233577963,60.41333582,-10.3601617197,78.4051234172,6931810.29066,7.16017524619,8.17978852099,1.24859672259,0.0100001214967,11373.9279563,215.30659045,1354.40295092,1
52.3,0.972195121952,0.00177233577963,60.9479190324,-6.51577020669,78.4097653699,6932220.68649,7.16507780304,8.17978852099,1.24892518851,0.010005990181,11378.1536028,129.291097668,1366.77541968,1
52.35,0.972195121952,0.00177233577963,61.2381150745,-2.64525195024,78.4142374633,6932616.06503,7.16407129295,8.17978852099,1.24885911771,0.010004729522,11378.87281,42.5239246127,1372.1089118,1
52.4,0.972195121952,0.00177233577963,61.282760327,1.23587315955,78.4190228933,6933039.1457,7.16935735355,8.17978852099,1.24921324839,0.010011058941,11383.3660649,-44.4549747928,1373.62391308,1
52.45,0.972195121952,0.00177233577963,61.0816757725,5.11204270156,78.4241386911,6933491.43426,7.1766186953,8.17978852099,1.24969936682,0.0100197679565,11389.1129182,-131.506554472,1370.16050945,1
52.5,0.972195121952,0.00177233577963,60.6356677141,8.96771412534,78.4294045361,6933956.98851,7.17553321341,8.17978852099,1.24962824033,0.0100184034314,11390.0192817,-217.94555906,1358.98951288,1
52.55,0.972195121952,0.00177233577963,59.9465245416,12.7874270732,78.4350937166,6934459.96993,7.18420588689,8.17978852099,1.250208784,0.0100288083532,11396.7621989,-304.075211904,1344.92093637,1
52.6,0.972195121952,0.00177233577963,59.017009561,16.5558653727,78.4412610379,6935005.22385,7.18536892919,8.17978852099,1.25028804388,0.0100301469938,11399.2499819,-388.736322834,1323.48705917,1
52.65,0.972195121952,0.00177233577963,57.8508499142,20.257918451,78.4479390844,6935595.63108,7.18982916934,8.17978852099,1.25058761664,0.0100354580229,11403.8187173,-472.210159824,1297.57066951,1
52.7,0.972195121952,0.00177233577963,56.4527216337,23.8787419248,78.4546981611,6936193.2022,7.18980341147,8.17978852099,1.25058766345,0.0100353558483,11405.7848384,-553.481777788,1265.29668368,1
52.75,0.972195121952,0.00177233577963,54.8282308932,27.4038171226,78.4622488588,6936860.76066,7.19188255727,8.17978852099,1.250728486,0.0100377845245,11409.2163794,-632.83143921,1228.46150133,1
52.8,0.972195121952,0.00177233577963,52.9838915277,30.8190093018,78.469618372,6937512.30058,7.19377223471,8.17978852099,1.25085661916,0.0100399862897,11412.4845299,-709.707139607,1186.60405836,1
52.85,0.972195121952,0.00177233577963,50.9270989149,34.1106243255,78.4776947679,6938226.33612,7.19792777372,8.17978852099,1.25113628027,0.0100449133672,11417.2887685,-784.177821449,1140.45823062,1
52.9,0.972195121952,0.00177233577963,48.6661003212,37.2654635728,78.4857512648,6938938.61238,7.19814661978,8.17978852099,1.25115302767,0.0100450919933,11419.7807072,-855.000134655,1088.81230222,1
52.95,0.972195121952,0.00177233577963,46.2099618322,40.270876862,78.4938360512,6939653.38972,7.19678054634,8.17978852099,1.2510639215,0.0100433588205,11421.3518609,-922.147051644,1032.45849737,1
53,0.972195121952,0.00177233577963,43.5685319996,43.1148131756,78.5021844853,6940391.47619,7.19798852819,8.17978852099,1.25114681482,0.0100447272666,11424.5100443,-986.085680387,972.46056704,1
53.05,0.972195121952,0.00177233577963,40.7524023509,45.7858689815,78.5105078565,6941127.34685,7.19735120913,8.17978852099,1.25110644336,0.0100438705752,11426.5788555,-1045.75242642,908.183569623,1
53.1,0.972195121952,0.00177233577963,37.7728649199,48.2733339589,78.5187260945,6941853.92268,7.19651171616,8.17978852099,1.25105253436,0.0100427713057,11428.4982295,-1101.19046156,840.217777898,1
53.15,0.972195121952,0.00177233577963,34.641866968,50.5672339439,78.5264744393,6942538.95516,7.19485795978,8.17978852099,1.2509440988,0.0100406953304,11429.8017003,-1152.02313165,768.745855637,1
53.2,0.972195121952,0.00177233577963,31.3719630784,52.658370924,78.5341808651,6943220.28158,7.19393031674,8.17978852099,1.25088415328,0.0100394954828,11431.51896,-1198.39145889,694.305355975,1
53.25,0.972195121952,0.00177233577963,27.9762648156,54.5383599197,78.5417299791,6943887.70003,7.190675854,8.17978852099,1.25066870271,0.0100354921809,11431.8234302,-1239.39400643,616.798341685,1
53.3,0.972195121952,0.00177233577963,24.4683881502,56.1996626066,78.5486269442,6944497.46188,7.18859728695,8.17978852099,1.25053163021,0.010032913761,11432.6265782,-1275.66128455,536.999061109,1
53.35,0.972195121952,0.00177233577963,20.862398863,57.635617542,78.5556616477,6945119.40121,7.18662864629,8.17978852099,1.25040192771,0.0100304666646,11433.5343692,-1306.83054526,455.093934764,1
53.4,0.972195121952,0.00177233577963,17.1727561434,58.8404668762,78.5620444298,6945683.70406,7.18459581516,8.17978852099,1.25026775649,0.0100279492639,11434.2127862,-1332.7092398,371.386095201,1
53.45,0.972195121952,0.00177233577963,13.4142546121,59.8093794397,78.5679790541,6946208.38521,7.18002729256,8.17978852099,1.24996402117,0.0100223803084,11433.2687266,-1352.5542815,286.084243949,1
53.5,0.972195121952,0.00177233577963,9.60196499787,60.5384701157,78.5738947703,6946731.39468,7.17967862662,8.17978852099,1.24994224669,0.0100218983355,11434.7993658,-1368.06520641,199.923056106,1
53.55,0.972195121952,0.00177233577963,5.75117370728,61.0248154176,78.5793214614,6947211.16937,7.17426611088,8.17978852099,1.24958194971,0.0100153181465,11433.2085588,-1376.72585904,112.833960629,1
53.6,0.972195121952,0.00177233577963,1.8773215298,61.2664652125,78.5843709854,6947657.59864,7.16841736033,8.17978852099,1.24919238253,0.0100082166094,11431.2494034,-1379.72348308,25.448287994,1
53.65,0.972195121952,0.00177233577963,-2.00405827625,61.2624505402,78.5889482839,6948062.27838,7.16616790638,8.17978852099,1.2490432129,0.0100054582981,11431.2682497,-1378.12979089,-61.9070131462,1
53.7,0.972195121952,0.00177233577963,-5.87740226846,61.0127874985,78.5932096503,6948439.02651,7.16534736794,8.17978852099,1.24898945167,0.010004425486,11432.0349431,-1371.38102359,-148.998765484,1
53.75,0.972195121952,0.00177233577963,-9.72717922621,60.518477179,78.5973222015,6948802.61785,7.16319802641,8.17978852099,1.24884684322,0.0100017929011,11431.9759384,-1358.7791679,-235.422863657,1
53.8,0.972195121952,0.00177233577963,-13.5379524273,59.7815016526,78.6013316569,6949157.09449,7.15874156856,8.17978852099,1.24855000867,0.00999638126108,11430.5284609,-1340.13517881,-320.70502379,1
53.85,0.972195121952,0.00177233577963,-17.2944415455,58.8048160221,78.6053773019,6949514.77065,7.16080751774,8.17978852099,1.2486890976,0.00999882938466,11432.9305198,-1317.81528741,-405.085117882,1
53.9,0.972195121952,0.00177233577963,-20.9815839216,57.5923365727,78.6093329446,6949864.48969,7.16242840286,8.17978852099,1.24879842348,0.0100007419775,11435.0445111,-1290.07132593,-487.881878623,1
53.95,0.972195121952,0.00177233577963,-24.5845949605,56.1489250689,78.6135063789,6950233.46373,7.15367200844,8.17978852099,1.24821420729,0.00999014783611,11431.1122321,-1254.60964715,-567.649467471,1
