time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
60.85,0.830569105691,0.00860504888523,-36.7186493584,37.6435519357,67.7678029067,10411658.8463,6.34099931937,8.15545730406,1.18733426609,0.00874188894277,25720.0278516,-2382.17620474,-2391.3810241,1
60.9,0.830569105691,0.00860504888523,-39.027530812,35.2441208112,67.7747632729,10412728.2178,6.33962594019,8.15545730406,1.18721389737,0.00874022426234,25722.7821111,-2225.88325508,-2537.16995907,1
60.95,0.830569105691,0.00860504888523,-41.1799208223,32.7033688495,67.7813459538,10413739.5628,6.33368355887,8.15545730406,1.18668844789,0.00873317387708,25716.7325082,-2058.74262795,-2670.23906048,1
61,0.830569105691,0.00860504888523,-43.1671887993,30.0314838828,67.7883831562,10414820.7392,6.3289508277,8.15545730406,1.18627029461,0.00872754769348,25713.2798118,-1884.18336781,-2793.06509056,1
61.05,0.830569105691,0.00860504888523,-44.9813662544,27.2391795568,67.7952339574,10415873.2775,6.322137876,8.15545730406,1.18566768927,0.00871947019255,25705.8022222,-1701.60368883,-2903.2579943,1
61.1,0.830569105691,0.00860504888523,-46.6151787522,24.3376523711,67.8023398006,10416964.9997,6.31637166516,8.15545730406,1.18515789995,0.00871262607764,25700.4655887,-1512.97500448,-3002.22056415,1
61.15,0.830569105691,0.00860504888523,-48.0620750796,21.3385367839,67.8092794158,10418031.1831,6.30922145277,8.15545730406,1.18452537076,0.00870415175326,25692.4152241,-1318.26827822,-3088.06814629,1
61.2,0.830569105691,0.00860504888523,-49.3162535143,18.2538585606,67.8163906205,10419123.729,6.30110058113,8.15545730406,1.18380680145,0.00869453268421,25682.6777363,-1118.55167046,-3160.71097364,1
61.25,0.830569105691,0.00860504888523,-50.3726850886,15.095986553,67.8232255532,10420173.8292,6.29459906319,8.15545730406,1.1832317113,0.00868682538927,25675.7456247,-915.229294054,-3221.52081545,1
61.3,0.830569105691,0.00860504888523,-51.2271337542,11.8775831032,67.8300337889,10421219.8279,6.28754713273,8.15545730406,1.18260779941,0.00867847003589,25667.7598918,-708.618376037,-3268.91066563,1
61.35,0.830569105691,0.00860504888523,-51.876173368,8.61155327062,67.8369553686,10422283.2403,6.27935146499,8.15545730406,1.18188248778,0.00866876640489,25657.7179212,-499.566727901,-3302.31671892,1
61.4,0.830569105691,0.00860504888523,-52.3172014302,5.31099308545,67.8439569013,10423358.9365,6.27176412398,8.15545730406,1.18121109546,0.00865978028684,25648.8659678,-289.167785252,-3322.81385982,1
61.45,0.830569105691,0.00860504888523,-52.5484495194,1.98913703666,67.8504449409,10424355.7411,6.26184809385,8.15545730406,1.18033313001,0.00864805298199,25635.2649256,-78.1408125735,-3328.29140033,1
61.5,0.830569105691,0.00860504888523,-52.5689903838,-1.34069499521,67.8570604402,10425372.1282,6.25208079146,8.15545730406,1.17946834237,0.00863650123941,25622.0298156,132.424204146,-3320.52343753,1
61.55,0.830569105691,0.00860504888523,-52.3787416593,-4.66515114778,67.8634685969,10426356.6598,6.24490993608,8.15545730406,1.17883369129,0.00862801205769,25613.4841618,341.87560235,-3301.22435035,1
61.6,0.830569105691,0.00860504888523,-51.9784661996,-7.97090111472,67.8697552272,10427322.5204,6.23570504867,8.15545730406,1.17801865539,0.00861712689162,25601.0356801,549.183839489,-3267.36026796,1
61.65,0.830569105691,0.00860504888523,-51.3697690174,-11.2446895972,67.8758775982,10428263.1446,6.22752420192,8.15545730406,1.17729435948,0.00860745045218,25590.3709273,753.737035119,-3221.18405256,1
61.7,0.830569105691,0.00860504888523,-50.5550908488,-14.4733894546,67.881800086,10429173.0594,6.2182272418,8.15545730406,1.17647104582,0.00859646050103,25577.4592278,954.426049898,-3161.48887428,1
61.75,0.830569105691,0.00860504888523,-49.5376983664,-17.6440543414,67.887171897,10429998.3696,6.20156411958,8.15545730406,1.17499448328,0.00857679337211,25550.3328769,1148.81265604,-3084.56656156,1
61.8,0.830569105691,0.00860504888523,-48.3216710804,-20.7439706189,67.892766591,10430857.923,6.196965664,8.15545730406,1.17458766141,0.00857134413788,25545.953259,1340.67674928,-3003.30445416,1
61.85,0.830569105691,0.00860504888523,-46.9118849813,-23.7607083341,67.8973428748,10431561.0107,6.18458921305,8.15545730406,1.17349099684,0.00855673495503,25526.2326285,1524.35275321,-2905.34840527,1
61.9,0.830569105691,0.00860504888523,-45.3139929879,-26.682171061,67.9012184239,10432156.4394,6.17032103181,8.15545730406,1.17222645639,0.00853990106066,25502.429961,1700.31876125,-2795.06127032,1
61.95,0.830569105691,0.00860504888523,-43.5344022804,-29.4966444045,67.9045784978,10432672.6719,6.16334378106,8.15545730406,1.17160830254,0.00853166200096,25491.8914639,1871.27659122,-2678.2159468,1
62,0.830569105691,0.00860504888523,-41.5802486092,-32.1928429723,67.9066353659,10432988.6835,6.14937696986,8.15545730406,1.17037016659,0.00851519371987,25467.2678342,2031.23035632,-2547.14068163,1
62.05,0.830569105691,0.00860504888523,-39.4593676821,-34.7599556267,67.9072843462,10433088.391,6.13441756328,8.15545730406,1.16904379463,0.00849756313185,25439.7176514,2181.58313989,-2405.995711,1
62.1,0.830569105691,0.00860504888523,-37.1802637449,-37.1876888351,67.906920126,10433032.4332,6.13037720826,8.15545730406,1.16868547787,0.00849280396109,25431.8700586,2327.49479609,-2261.16288824,1
62.15,0.830569105691,0.00860504888523,-34.7520754815,-39.4663079444,67.9041219484,10432602.5289,6.11594609547,8.15545730406,1.16740545409,0.00847581232263,25402.7149115,2458.29839734,-2102.78766842,1
62.2,0.830569105691,0.00860504888523,-32.1845393697,-41.5866762148,67.8992000126,10431846.3362,6.10175555117,8.15545730406,1.16614648454,0.0084591133649,25372.4187495,2578.39827925,-1936.93329887,1
62.25,0.830569105691,0.00860504888523,-29.4879506401,-43.5402914561,67.891809107,10430710.8178,6.09800123132,8.15545730406,1.16581256726,0.00845472319761,25359.8372139,2693.10670664,-1768.0809142,1
62.3,0.830569105691,0.00860504888523,-26.6731219948,-45.3193201195,67.88135477,10429104.6422,6.09380718009,8.15545730406,1.16543925263,0.00844982834523,25344.1387858,2796.28102212,-1592.19209825,1
62.35,0.830569105691,0.00860504888523,-23.7513402507,-46.9166287081,67.867570871,10426986.9219,6.0883982926,8.15545730406,1.16495779456,0.00844351603233,25323.6765958,2886.98413522,-1409.84329295,1
62.4,0.830569105691,0.00860504888523,-20.7343210822,-48.3258123812,67.8505317483,10424369.078,6.08481690133,8.15545730406,1.16463795431,0.00843937137113,25304.2086054,2966.69373342,-1222.75964996,1
62.45,0.830569105691,0.00860504888523,-17.6341620438,-49.5412206355,67.8297474475,10421175.8351,6.07916531316,8.15545730406,1.16413411034,0.00843280185407,25278.0755839,3032.65941144,-1030.68410942,1
62.5,0.830569105691,0.00860504888523,-14.4632940621,-50.5579799628,67.8055645523,10417460.4416,6.07271355048,8.15545730406,1.16355893807,0.00842530199799,25247.9243351,3085.40634608,-834.946490039,1
62.55,0.830569105691,0.00860504888523,-11.2344315898,-51.3720133915,67.7790508855,10413386.9548,6.07446232447,8.15545730406,1.16371043649,0.00842748102781,25231.3734243,3130.75541741,-637.728089435,1
62.6,0.830569105691,0.00860504888523,-7.9605216248,-51.9800568343,67.7495044354,10408847.5195,6.07349962243,8.15545730406,1.16362118013,0.00842647585202,25207.4993505,3161.42806158,-437.829655208,1
62.65,0.830569105691,0.00860504888523,-4.65469179468,-52.3796721767,67.7185238338,10404087.745,6.07848278148,8.15545730406,1.16405870717,0.00843249144765,25193.6508988,3183.21013981,-236.89274789,1
62.7,0.830569105691,0.00860504888523,-1.33019771853,-52.5692570527,67.6864355835,10399157.7945,6.08457186284,8.15545730406,1.16459401643,0.00843981941463,25181.0260642,3192.8656564,-34.9608655778,1
62.75,0.830569105691,0.00860504888523,1.99963014525,-52.5480512705,67.6541777643,10394201.7919,6.09202974724,8.15545730406,1.16525050045,0.00844876673733,25170.8078233,3190.61648111,167.290653177,1
62.8,0.830569105691,0.00860504888523,5.32143995098,-52.3161398604,67.6225852413,10389348.0036,6.09963736189,8.15545730406,1.16592022894,0.00845789145378,25161.3466702,3175.71852676,369.135264278,1
62.85,0.830569105691,0.00860504888523,8.62191200357,-51.8744527339,67.5923655463,10384705.1327,6.10601700321,8.15545730406,1.16648124232,0.00846556351127,25150.6137067,3147.36980486,569.639517597,1
62.9,0.830569105691,0.00860504888523,11.8878121674,-51.2247609551,67.5644223072,10380412.0103,6.11705318784,8.15545730406,1.16745500862,0.00847872710322,25150.2021917,3109.60580947,768.835736184,1
62.95,0.830569105691,0.00860504888523,15.1060449322,-50.369669639,67.5390955098,10376520.8709,6.12602228735,8.15545730406,1.16824589947,0.00848944122198,25147.8882376,3058.14187134,965.187875584,1
63,0.830569105691,0.00860504888523,18.2637059231,-49.3126075055,67.5171372088,10373147.2579,6.13903454642,8.15545730406,1.16939531509,0.00850491875627,25155.5565921,2997.10509769,1159.19842373,1
63.05,0.830569105691,0.00860504888523,21.3481336441,-48.0578131312,67.4983661134,10370263.3184,6.15024991302,8.15545730406,1.17038591948,0.00851826171109,25162.2567477,2922.93008986,1348.96581846,1
63.1,0.830569105691,0.00860504888523,24.3469602477,-46.6103179536,67.4831319687,10367922.7863,6.16002962809,8.15545730406,1.17124981111,0.00852989355671,25168.9299436,2836.18170714,1533.68541778,1
63.15,0.830569105691,0.00860504888523,27.2481611274,-44.9759260963,67.4713584717,10366113.9386,6.1696699422,8.15545730406,1.17210182409,0.00854134515563,25177.9230849,2737.9567683,1712.95090077,1
63.2,0.830569105691,0.00860504888523,30.0401031333,-43.1611910955,67.463048006,10364837.1415,6.18330478912,8.15545730406,1.17330810771,0.00855750099865,25196.8784182,2630.84946044,1887.68398049,1
63.25,0.830569105691,0.00860504888523,32.7115912187,-41.1733896222,67.4579139272,10364048.3558,6.19700696899,8.15545730406,1.17452081564,0.00857372115074,25218.3281997,2512.85431222,2055.93656678,1
63.3,0.830569105691,0.00860504888523,35.2519133293,-39.0204923042,67.4552638316,10363641.2024,6.2108322582,8.15545730406,1.17574480393,0.00859007431499,25241.8619058,2384.32768807,2217.02740666,1
63.35,0.830569105691,0.00860504888523,37.6508833564,-36.7111317657,67.4543898694,10363506.9292,6.22057001425,8.15545730406,1.17660706848,0.00860158740744,25259.1802702,2243.68831454,2368.19795487,1
63.4,0.830569105691,0.00860504888523,39.8988819807,-34.2545680126,67.4558604072,10363732.8586,6.23568909893,8.15545730406,1.17794631855,0.00861944720377,25288.194473,2095.93474612,2513.41101624,1
63.45,0.830569105691,0.00860504888523,41.9868952434,-31.6606513019,67.4587680526,10364179.5813,6.24842759312,8.15545730406,1.17907499488,0.00863448500936,25313.8980013,1937.91099278,2648.21077869,1
63.5,0.830569105691,0.00860504888523,43.9065506905,-28.9397826443,67.4626406643,10364774.5587,6.26019912914,8.15545730406,1.18011822102,0.00864837388988,25338.5472922,1770.91204396,2772.59466919,1
63.55,0.830569105691,0.00860504888523,45.6501509442,-26.1028720989,67.4676041402,10365537.1335,6.27042065505,8.15545730406,1.18102438612,0.00866042391817,25361.1632755,1595.46943841,2885.61296655,1
63.6,0.830569105691,0.00860504888523,47.2107045675,-23.1612950259,67.4730835982,10366378.9823,6.28313509984,8.15545730406,1.18215146188,0.00867541590776,25388.7761736,1413.55652525,2989.10030559,1
63.65,0.830569105691,0.00860504888523,48.5819540986,-20.1268464744,67.4791468358,10367310.5215,6.29325691275,8.15545730406,1.18304905156,0.00868733971479,25412.0507705,1224.30085609,3079.52509636,1
63.7,0.830569105691,0.00860504888523,49.7584011413,-17.011693887,67.4858420955,10368339.1628,6.30401393132,8.15545730406,1.1840030497,0.00870000922667,25436.9833104,1029.41222419,3158.43109711,1
63.75,0.830569105691,0.00860504888523,50.735328413,-13.8283283105,67.4922985661,10369331.1171,6.312004196,8.15545730406,1.18471197852,0.00870941011436,25456.6326989,828.962128313,3223.1455681,1
63.8,0.830569105691,0.00860504888523,51.5088186596,-10.5895143106,67.4993331371,10370411.8893,6.32465820882,8.15545730406,1.18583413005,0.00872431669033,25485.3401631,625.049258773,3278.31777309,1
63.85,0.830569105691,0.00860504888523,52.0757703626,-7.30823878819,67.5058861961,10371418.6832,6.33026388357,8.15545730406,1.18633191834,0.00873089788437,25500.6709061,416.8657643,3315.75203605,1
63.9,0.830569105691,0.00860504888523,52.4339101757,-3.99765890518,67.5128408678,10372487.1799,6.33754121038,8.15545730406,1.18697787305,0.00873945078428,25519.3996987,206.520709835,3341.1461588,1
63.95,0.830569105691,0.00860504888523,52.5818020406,-0.67104932726,67.5195203728,10373513.4006,6.34348459541,8.15545730406,1.1875056384,0.00874642887451,25535.4600694,-5.36687584051,3352.25222675,1
64,0.830569105691,0.00860504888523,52.5188529448,2.65825100448,67.5264587655,10374579.3962,6.34994218324,8.15545730406,1.18807902243,0.0087540120784,25552.672467,-217.857070073,3350.29678511,1
64.05,0.830569105691,0.00860504888523,52.2453152997,5.97689235965,67.5333344196,10375635.7528,6.35641297569,8.15545730406,1.18865358493,0.00876161060418,25569.8667346,-430.120881857,3334.87260719,1
64.1,0.830569105691,0.00860504888523,51.7622859284,9.27156774792,67.5402944418,10376705.0715,6.36322937609,8.15545730406,1.18925880094,0.00876961610712,25587.7694196,-641.350936249,3306.23892263,1
64.15,0.830569105691,0.00860504888523,51.071701668,12.529066277,67.5473450414,10377788.3062,6.37047227657,8.15545730406,1.18990183971,0.00877812401953,25606.5352711,-850.754607318,3264.51544401,1
64.2,0.830569105691,0.00860504888523,50.1763316029,15.7363261252,67.554163568,10378835.8859,6.37195533764,8.15545730406,1.19003460717,0.00877983000653,25614.4777376,-1056.19750389,3205.74454481,1
64.25,0.830569105691,0.00860504888523,49.0797659615,18.8804869165,67.5608932121,10379869.8099,6.37313930043,8.15545730406,1.19014086455,0.00878118319751,25621.8008323,-1257.53054889,3133.85328119,1
64.3,0.830569105691,0.00860504888523,47.7864017205,21.9489412877,67.5680644472,10380971.5787,6.38123540721,8.15545730406,1.19085956629,0.00879069620643,25642.2509184,-1456.06285818,3053.65632683,1
64.35,0.830569105691,0.00860504888523,46.3014249737,24.9293854406,67.5746461757,10381982.7774,6.37952958997,8.15545730406,1.19070980034,0.00878863725018,25644.1191313,-1646.16456905,2954.93329386,1
64.4,0.830569105691,0.00860504888523,44.6307901371,27.8098684783,67.581891862,10383095.9847,6.3873803309,8.15545730406,1.19140681707,0.00879785880499,25664.1816658,-1833.20543689,2849.98038357,1
64.45,0.830569105691,0.00860504888523,42.781196073,30.5788403247,67.5884734265,10384107.1582,6.38304176963,8.15545730406,1.19102380618,0.00879269099033,25661.1780326,-2008.53014214,2726.37148405,1
64.5,0.830569105691,0.00860504888523,40.7600592293,33.2251980379,67.5958156981,10385235.2046,6.39164091345,8.15545730406,1.19178718128,0.00880279452266,25682.7088641,-2181.3447962,2598.88766728,1
64.55,0.830569105691,0.00860504888523,38.575483901,35.738330331,67.6024166026,10386249.3494,6.38820641542,8.15545730406,1.19148426551,0.008798694241,25681.393805,-2340.2846378,2454.38803927,1
64.6,0.830569105691,0.00860504888523,36.2362297337,38.1081601199,67.609317119,10387309.5258,6.39020214136,8.15545730406,1.19166252054,0.00880100338117,25690.3646409,-2492.456675,2302.75476616,1
64.65,0.830569105691,0.00860504888523,33.7516766,40.3251849311,67.6160432633,10388342.9121,6.39362526635,8.15545730406,1.19196721608,0.00880499866771,25701.8489535,-2635.56372038,2142.3053633,1
64.7,0.830569105691,0.00860504888523,31.1317869878,42.3805150038,67.6230299129,10389416.3217,6.39624261136,8.15545730406,1.19220058222,0.00880804055858,25712.0424089,-2767.91552205,1972.66077229,1
64.75,0.830569105691,0.00860504888523,28.3870660534,44.2659089359,67.6294125334,10390396.93,6.39013524785,8.15545730406,1.19166077629,0.00880078699401,25705.6044804,-2884.18681298,1791.6398901,1
64.8,0.830569105691,0.00860504888523,25.5285194977,45.9738067305,67.6361281724,10391428.7023,6.38815915408,8.15545730406,1.19148707887,0.00879840843565,25707.0761038,-2991.19644493,1605.18151202,1
64.85,0.830569105691,0.00860504888523,22.5676094367,47.4973601093,67.6428738198,10392465.085,6.39173452317,8.15545730406,1.19180528714,0.00880258269453,25718.8645223,-3089.65740165,1413.95724872,1
64.9,0.830569105691,0.00860504888523,19.5162084402,48.8304599728,67.6494736797,10393479.0693,6.39307849375,8.15545730406,1.1919257524,0.00880412380778,25726.4058506,-3174.44434713,1216.14535706,1
64.95,0.830569105691,0.00860504888523,16.3865519261,49.9677608965,67.6558455661,10394458.0284,6.38901385001,8.15545730406,1.19156690926,0.00879928268749,25723.7402231,-3242.98787229,1012.1499888,1
65,0.830569105691,0.00860504888523,13.1911890988,50.9047025647,67.6626419811,10395502.2109,6.39474453707,8.15545730406,1.19207613554,0.00880599977235,25739.5728874,-3305.05977483,805.968019662,1
65.05,0.830569105691,0.00860504888523,9.94293263004,51.6375280562,67.669086944,10396492.3973,6.39359175229,8.15545730406,1.19197533051,0.00880459498595,25742.3660392,-3349.30281435,595.146442328,1
65.1,0.830569105691,0.00860504888523,6.65480728298,52.163298909,67.6754170645,10397464.9396,6.38975069609,8.15545730406,1.19163627393,0.00880001859998,25740.0804119,-3378.25545076,381.747006892,1
65.15,0.830569105691,0.00860504888523,3.33999768574,52.4799069025,67.6817737303,10398441.5602,6.38558668508,8.15545730406,1.19126859179,0.00879506129507,25737.2127188,-3393.4134061,167.059220373,1
65.2,0.830569105691,0.00860504888523,0.0117954641694,52.5860825115,67.6881677414,10399423.9185,6.38222126058,8.15545730406,1.19097167476,0.00879104649905,25735.8538066,-3395.50596076,-48.0241477725,1
65.25,0.830569105691,0.00860504888523,-3.3164540545,52.481399996,67.6945737822,10400408.125,6.38012385072,8.15545730406,1.19078712221,0.00878852818382,25736.8574112,-3384.86040339,-262.77072843,1
65.3,0.830569105691,0.00860504888523,-6.63140535341,52.166279109,67.7009628363,10401389.7217,6.37926413222,8.15545730406,1.19071224665,0.0087874705794,25740.1465858,-3361.49452547,-476.482516472,1
65.35,0.830569105691,0.00860504888523,-9.9197662385,51.6419834129,67.7073060359,10402364.2734,6.37844530606,8.15545730406,1.19064098309,0.00878646161691,25743.4764849,-3324.67188755,-688.294993003,1
65.4,0.830569105691,0.00860504888523,-13.1683511372,50.910615213,67.7136621676,10403340.812,6.37393384328,8.15545730406,1.19024245913,0.00878109595264,25739.9517754,-3272.05773979,-896.682448521,1
65.45,0.830569105691,0.00860504888523,-16.3641339694,49.9751071282,67.7199531958,10404307.3483,6.3657454702,8.15545730406,1.18951803594,0.00877139320148,25729.5370154,-3203.99997331,-1100.34527846,1
65.5,0.830569105691,0.00860504888523,-19.4943003793,48.839210331,67.7263944271,10405296.9614,6.36723441449,8.15545730406,1.18965130163,0.00877310692374,25737.2290559,-3129.48267524,-1301.56816636,1
65.55,0.830569105691,0.00860504888523,-22.5462991179,47.5074795072,67.7330224414,10406315.2712,6.36258394888,8.15545730406,1.18924047522,0.00876757668709,25733.6446569,-3038.55035634,-1495.90335737,1
65.6,0.830569105691,0.00860504888523,-25.5078923705,45.9852545916,67.7397043677,10407341.864,6.3594122828,8.15545730406,1.18896071297,0.00876379100929,25732.8495955,-2936.46628753,-1684.46248799,1
65.65,0.830569105691,0.00860504888523,-28.3672048278,44.2786393569,67.7463057595,10408356.0837,6.355604849,8.15545730406,1.18862457455,0.00875925624654,25730.8075171,-2822.33038126,-1865.85424816,1
65.7,0.830569105691,0.00860504888523,-31.1127713029,42.3944769386,67.7528108572,10409355.509,6.35175478685,8.15545730406,1.18828462665,0.00875467221851,25728.6097772,-2696.98345175,-2039.53348793,1
65.75,0.830569105691,0.00860504888523,-33.7335827042,40.3403223956,67.7594804424,10410380.2057,6.34336664082,8.15545730406,1.1875424614,0.00874473492021,25718.0842187,-2558.61640125,-2202.80064406,1
65.8,0.830569105691,0.00860504888523,-36.2191301793,38.1244124164,67.7664488455,10411450.812,6.33969386918,8.15545730406,1.18721828794,0.0087403580068,25716.5626907,-2412.75883041,-2359.03989482,1
65.85,0.830569105691,0.00860504888523,-38.5594472534,35.7556322914,67.7732864154,10412501.3175,6.3367558623,8.15545730406,1.18695920584,0.00873684888999,25716.307563,-2257.71896239,-2506.02063662,1
65.9,0.830569105691,0.00860504888523,-40.7451497918,33.2434802854,67.7798153641,10413504.4072,6.32920336654,8.15545730406,1.18629102148,0.00872790007752,25707.2153018,-2091.7587738,-2640.32164899,1
65.95,0.830569105691,0.00860504888523,-42.767473629,30.5980295515,67.7871100852,10414625.1481,6.32542701837,8.15545730406,1.18595768833,0.00872340028206,25705.7398937,-1919.3896239,-2765.87958242,1
66,0.830569105691,0.00860504888523,-44.6183097103,27.8298877402,67.7938549966,10415661.4177,6.3182316673,8.15545730406,1.18532116156,0.00871487263402,25697.4671212,-1738.27363646,-2878.1488146,1
66.05,0.830569105691,0.00860504888523,-46.2902366079,24.950154465,67.8009987574,10416758.9655,6.31259184566,8.15545730406,1.1848225786,0.00870817746795,25692.3934521,-1551.16472265,-2979.58367289,1
66.1,0.830569105691,0.00860504888523,-47.7765502785,21.9703767954,67.8077250052,10417792.3677,6.30423147376,8.15545730406,1.18408272763,0.00869827767993,25681.9212116,-1357.41822928,-3067.13633141,1
66.15,0.830569105691,0.00860504888523,-49.0712909452,18.9025029561,67.8150416979,10418916.4842,6.2994233628,8.15545730406,1.18365786503,0.00869256345413,25678.5205133,-1159.68288471,-3144.47966431,1
66.2,0.830569105691,0.00860504888523,-50.1692669953,15.7588344174,67.8220932407,10419999.8639,6.29290252747,8.15545730406,1.1830811018,0.00868483208528,25671.716742,-957.259876845,-3207.94778065,1
66.25,0.830569105691,0.00860504888523,-51.0660757965,12.5519765688,67.8289573994,10421054.4543,6.28620870044,8.15545730406,1.18248894612,0.00867689860676,25664.4417421,-751.426698518,-3258.28290071,1
66.3,0.830569105691,0.00860504888523,-51.7581213515,9.29478817425,67.8356730346,10422086.226,6.27795435197,8.15545730406,1.18175839473,0.00866712703154,25654.1333001,-542.887728239,-3294.37059216,1
66.35,0.830569105691,0.00860504888523,-52.2426287163,6.00032981194,67.8424912689,10423133.7608,6.26863171189,8.15545730406,1.18093312504,0.00865609635293,25641.8995656,-332.725254715,-3316.42848762,1
66.4,0.830569105691,0.00860504888523,-52.5176551276,2.68181150392,67.849231655,10424169.3352,6.2599657634,8.15545730406,1.18016603191,0.00864584120745,25630.8255179,-121.966001514,-3325.56167773,1
66.45,0.830569105691,0.00860504888523,-52.5820977925,-0.647460252867,67.8557124577,10425165.0279,6.24975626479,8.15545730406,1.1792620159,0.00863376901058,25616.6610847,88.5852830505,-3320.25521796,1
66.5,0.830569105691,0.00860504888523,-52.4356983108,-3.9741358426,67.8623098795,10426178.6376,6.24142490542,8.15545730406,1.17852450537,0.0086239109137,25606.0881231,298.093901389,-3302.95364322,1
66.55,0.830569105691,0.00860504888523,-52.0790437109,-7.28487605952,67.868497274,10427129.2519,6.23379158569,8.15545730406,1.17784878828,0.00861487871028,25596.5028425,505.836801412,-3272.90045534,1
66.6,0.830569105691,0.00860504888523,-51.5135640957,-10.566405595,67.8747981725,10428097.3046,6.22656125631,8.15545730406,1.17720879844,0.0086063215618,25587.7513642,711.035799094,-3230.0951617,1
66.65,0.830569105691,0.00860504888523,-50.7415269088,-13.8055662687,67.8805974116,10428988.2838,6.21574006732,8.15545730406,1.17625031958,0.00859353587562,25571.8937384,912.156072417,-3172.05079294,1
66.7,0.830569105691,0.00860504888523,-49.7660278423,-16.9893697894,67.8863392574,10429870.4452,6.2025979431,8.15545730406,1.17508601267,0.0085780162272,25551.6386278,1108.25347189,-3100.03364007,1
66.75,0.830569105691,0.00860504888523,-48.5909784234,-20.1050498357,67.8917439508,10430700.8074,6.19310987087,8.15545730406,1.17424561174,0.00856680569599,25537.95991,1299.88077656,-3018.21194514,1
66.8,0.830569105691,0.00860504888523,-47.2210903308,-23.1401132455,67.8966388577,10431452.8474,6.18367453753,8.15545730406,1.17340978164,0.00855566077874,25523.987639,1485.59979835,-2924.57734362,1
66.85,0.830569105691,0.00860504888523,-45.6618565013,-26.0823901108,67.900473069,10432041.9251,6.16565150562,8.15545730406,1.17181229495,0.00853440233885,25493.1191328,1661.66430597,-2814.43732656,1
66.9,0.830569105691,0.00860504888523,-43.9195291049,-28.9200825768,67.9041768987,10432610.9713,6.16090589301,8.15545730406,1.17139207178,0.0085287913146,25487.0204009,1834.84734033,-2701.25143746,1
66.95,0.830569105691,0.00860504888523,-42.0010944745,-31.6418121476,67.9064506935,10432960.3109,6.14536195846,8.15545730406,1.17001412331,0.00851046354444,25459.6037526,1995.78532824,-2571.53160706,1
67,0.830569105691,0.00860504888523,-39.9142450929,-34.2366653122,67.9076525631,10433144.9628,6.13620424047,8.15545730406,1.16920227596,0.00849966665547,25443.3437882,2150.49715778,-2435.48608659,1
67.05,0.830569105691,0.00860504888523,-37.6673487473,-36.694237305,67.9076271554,10433141.0593,6.12934863161,8.15545730406,1.16859437599,0.00849158852128,25430.473755,2297.03309078,-2291.20942915,1
67.1,0.830569105691,0.00860504888523,-35.2694149763,-39.004673826,67.9052645985,10432778.0825,6.11338271213,8.15545730406,1.16717832004,0.00847278632486,25398.7679123,2429.136917,-2133.94385463,1
67.15,0.830569105691,0.00860504888523,-32.7300589442,-41.158710555,67.9009266931,10432111.6187,6.10370659562,8.15545730406,1.16631972401,0.00846140448303,25377.3718209,2553.81145514,-1971.66798454,1
67.2,0.830569105691,0.00860504888523,-30.059462886,-43.147710299,67.894236283,10431083.7225,6.10067372519,8.15545730406,1.16604986876,0.00845786143696,25366.6666677,2671.25026612,-1804.57634678,1
67.25,0.830569105691,0.00860504888523,-27.2683352791,-44.9636976254,67.8843649801,10429567.1226,6.09329290403,8.15545730406,1.16539406802,0.00844920852855,25345.4319619,2774.99279704,-1628.89176485,1
67.3,0.830569105691,0.00860504888523,-24.3678679048,-46.5993908417,67.8710765037,10427525.5177,6.08418616751,8.15545730406,1.16458481407,0.00843853567633,25318.4136414,2865.9044673,-1446.65543361,1
67.35,0.830569105691,0.00860504888523,-21.3696909716,-48.0482311934,67.8544534771,10424971.6016,6.07626788013,8.15545730406,1.16388054026,0.00842927658196,25291.1404181,2945.35727127,-1259.6508239,1
67.4,0.830569105691,0.00860504888523,-18.2858264811,-49.3044091633,67.8344603801,10421899.9171,6.0707002698,8.15545730406,1.16338428276,0.00842280140393,25265.7638689,3013.85549015,-1068.82569438,1
67.45,0.830569105691,0.00860504888523,-15.1286400223,-50.3628877658,67.8113024112,10418341.9905,6.0675990848,8.15545730406,1.16310630924,0.00841924637521,25242.6515229,3071.34404125,-874.762222056,1
67.5,0.830569105691,0.00860504888523,-11.9107911885,-51.2194227447,67.7852192285,10414334.6421,6.0699154976,8.15545730406,1.16330821581,0.00842209181044,25227.4898906,3119.65962738,-678.426824758,1
67.55,0.830569105691,0.00860504888523,-8.64518281503,-51.8705795913,67.7562930819,10409890.5084,6.07072831532,8.15545730406,1.16337644547,0.00842317717242,25207.398494,3154.17613293,-479.292031048,1
67.6,0.830569105691,0.00860504888523,-5.34490924221,-52.3137473159,67.7255185401,10405162.3925,6.07547574845,8.15545730406,1.16379313656,0.00842891284158,25193.2695196,3178.45960959,-278.724409326,1
67.65,0.830569105691,0.00860504888523,-2.02320380978,-52.5471489177,67.6933865511,10400225.7221,6.08118033803,8.15545730406,1.16429439925,0.00843578623961,25179.902084,3190.51132874,-77.0168770456,1
67.7,0.830569105691,0.00860504888523,1.30661420568,-52.5698485099,67.6608873989,10395232.6417,6.08854684681,8.15545730406,1.16494279174,0.00844462556992,25169.341183,3190.84705724,125.141098188,1
