time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
47.75,0.5,0.0243843414036,-3.92452142193,-32.0202810498,42.2789972721,9628897.875,5.18221923929,9.03268181393,1.07052829113,0.0086432201242,14430.8351051,2864.15438325,-282.129715447,1
47.8,0.5,0.0243843414036,-1.8900575246,-32.2044709544,42.2754457526,9628089.02851,5.34431958417,9.03268181393,1.08811089274,0.00885632044921,14657.2519858,2963.52868267,-103.315007494,1
47.85,0.5,0.0243843414036,0.151985069706,-32.2595283201,42.2761663838,9628253.14982,5.48146341422,9.03268181393,1.10298592409,0.00903668285035,14851.0607885,3039.5046156,86.6193206368,1
47.9,0.5,0.0243843414036,2.19341823876,-32.1852323796,42.2797545122,9629070.33385,5.59442859384,9.03268181393,1.11523860219,0.00918525549401,15012.6306496,3090.92726994,284.632819466,1
47.95,0.5,0.0243843414036,4.22605630398,-31.9818810425,42.2866820307,9630648.05263,5.69116876048,9.03268181393,1.12573204527,0.00931246674952,15153.6568954,3121.33222636,488.244699876,1
48,0.5,0.0243843414036,6.24174885313,-31.650289701,42.2935386886,9632209.63316,5.75256499691,9.03268181393,1.13239232327,0.00939317002764,15244.9145126,3119.04242798,692.56839822,1
48.05,0.5,0.0243843414036,8.23241342162,-31.1917879602,42.3035944802,9634499.80551,5.80879813567,9.03268181393,1.13849337575,0.00946704292355,15331.245775,3101.11425615,897.906043915,1
48.1,0.5,0.0243843414036,10.1900679013,-30.6082143071,42.3123240899,9636487.94444,5.83782715887,9.03268181393,1.14164363792,0.00950514298937,15378.4054195,3054.91370948,1098.44011388,1
48.15,0.5,0.0243843414036,12.1068625469,-29.9019087379,42.321289365,9638529.75536,5.84595988871,9.03268181393,1.14252722765,0.0095157792127,15396.3784241,2984.80192405,1291.98377608,1
48.2,0.5,0.0243843414036,13.9751114518,-29.075703376,42.3290811318,9640304.30374,5.84376867823,9.03268181393,1.14229066124,0.00951286137914,15398.9807841,2896.99989167,1478.2810458,1
48.25,0.5,0.0243843414036,15.7873233664,-28.1329111153,42.3360474615,9641890.86166,5.82008549096,9.03268181393,1.13972220034,0.0094817372404,15370.7256508,2786.90538499,1652.3102715,1
48.3,0.5,0.0243843414036,17.536231737,-27.0773123365,42.3419295575,9643230.48901,5.79510827895,9.03268181393,1.1370130384,0.00944893147839,15339.8282936,2665.71030652,1817.85788696,1
48.35,0.5,0.0243843414036,19.2148238421,-25.9131397483,42.3454004245,9644020.96718,5.74913556115,9.03268181393,1.13202546838,0.00938859046902,15277.5615453,2525.09374621,1967.17137146,1
48.4,0.5,0.0243843414036,20.8163689127,-24.6450614158,42.3471381598,9644416.73048,5.70477521862,9.03268181393,1.12721254636,0.00933037721298,15216.2665252,2376.90708121,2106.53451155,1
48.45,0.5,0.0243843414036,22.3344451205,-23.2781620421,42.3470151514,9644388.71573,5.64646415735,9.03268181393,1.12088579412,0.00925385952726,15133.9105113,2215.61309793,2229.39027514,1
48.5,0.5,0.0243843414036,23.7629653283,-21.81792258,42.3428296732,9643435.4873,5.59223105967,9.03268181393,1.11500143116,0.00918267276186,15054.3730105,2049.61505488,2341.76777372,1
48.55,0.5,0.0243843414036,25.0962014977,-20.2701982548,42.3380583733,9642348.83999,5.53377093705,9.03268181393,1.10865869383,0.0091059154404,14968.4410859,1876.96900039,2440.35929515,1
48.6,0.5,0.0243843414036,26.3288076577,-18.6411950857,42.3304244303,9640610.23541,5.47979524748,9.03268181393,1.10280288238,0.00903499620146,14886.8231062,1701.40453696,2528.46850342,1
48.65,0.5,0.0243843414036,27.4558413404,-16.9374450018,42.3215268949,9638583.85198,5.43412198479,9.03268181393,1.09784828106,0.0089749327342,14816.068836,1524.58662452,2608.18629296,1
48.7,0.5,0.0243843414036,28.4727833994,-15.1657796499,42.3108307078,9636147.83173,5.38825689221,9.03268181393,1.09287344028,0.00891456151384,14743.8223692,1344.44994508,2675.5458927,1
48.75,0.5,0.0243843414036,29.3755561304,-13.3333030015,42.2988997548,9633430.59776,5.34777958322,9.03268181393,1.08848367815,0.00886121324068,14678.3729862,1163.08480008,2733.33032698,1
48.8,0.5,0.0243843414036,30.1605396218,-11.4473628676,42.2862596423,9630551.85511,5.32267134625,9.03268181393,1.08576156508,0.0088280199725,14634.1808791,982.618379626,2786.87675154,1
48.85,0.5,0.0243843414036,30.82458627,-9.51552143532,42.2739107107,9627739.42793,5.30409289178,9.03268181393,1.08374797475,0.00880339385714,14599.4429792,801.047866642,2832.09935733,1
48.9,0.5,0.0243843414036,31.3650334002,-7.54552494551,42.2620500794,9625038.20949,5.29047692306,9.03268181393,1.082272765,0.00878528653577,14572.0707,618.293301534,2868.28617812,1
48.95,0.5,0.0243843414036,31.7797139436,-5.54527263206,42.2512430995,9622576.95654,5.28450080713,9.03268181393,1.08162611841,0.00877723913157,14556.2146811,434.815654436,2896.98669783,1
49,0.5,0.0243843414036,32.0669651262,-3.52278504779,42.2418637727,9620440.84676,5.28655010141,9.03268181393,1.08184965892,0.00877977620753,14552.6569637,250.57532707,2918.51496778,1
49.05,0.5,0.0243843414036,32.2256351368,-1.48617190381,42.2341843517,9618691.88474,5.29610263911,9.03268181393,1.08288661434,0.00879222339385,14560.8322036,65.4485638286,2932.63796842,1
49.1,0.5,0.0243843414036,32.255087745,0.556400448487,42.2284303813,9617381.43755,5.31338332707,9.03268181393,1.08476128173,0.0088148854372,14581.1994785,-120.645374558,2939.47042315,1
49.15,0.5,0.0243843414036,32.1552048527,2.59674176266,42.2247099106,9616534.113,5.33453325294,9.03268181393,1.0870551822,0.00884268269615,14608.3955753,-307.590462785,2936.85471764,1
49.2,0.5,0.0243843414036,31.9263869672,4.62667073821,42.223222586,9616195.37987,5.35923734475,9.03268181393,1.08973417441,0.00887519957013,14642.1179363,-495.062516906,2924.55313386,1
49.25,0.5,0.0243843414036,31.5695515959,6.63804782574,42.2239591107,9616363.12087,5.38443421806,9.03268181393,1.09246636906,0.00890839771282,14678.0624492,-682.341920885,2900.8389929,1
49.3,0.5,0.0243843414036,31.0861295666,8.62280786465,42.2269443436,9617042.99752,5.40898642002,9.03268181393,1.09512850748,0.00894077263707,14714.6591124,-868.591364672,2865.08922109,1
49.35,0.5,0.0243843414036,30.4780592908,10.5729924226,42.2320718276,9618210.76457,5.43053594289,9.03268181393,1.09746497363,0.00896921172217,14748.530939,-1052.57689552,2816.1157628,1
49.4,0.5,0.0243843414036,29.7477789907,12.4807817071,42.2393284963,9619863.4462,5.45389632737,9.03268181393,1.09999781846,0.00900004829248,14786.4480871,-1234.37214397,2756.50742544,1
49.45,0.5,0.0243843414036,28.8982169229,14.3385259207,42.2485582119,9621965.48252,5.47571923105,9.03268181393,1.10236401895,0.00902886642487,14823.6040794,-1412.57400249,2684.6609551,1
49.5,0.5,0.0243843414036,27.9327796361,16.1387759356,42.2585606322,9624243.49974,5.49488596143,9.03268181393,1.10444232882,0.00905418029721,14857.5899062,-1585.91764397,2600.13474176,1
49.55,0.5,0.0243843414036,26.8553383126,17.8743131621,42.2700718931,9626865.15027,5.5075244719,9.03268181393,1.10581274944,0.00907090437047,14883.4734109,-1752.26795897,2501.63168297,1
49.6,0.5,0.0243843414036,25.6702132446,19.5381784943,42.2832401272,9629864.17082,5.52169925077,9.03268181393,1.10734992383,0.00908964951215,14912.7101254,-1913.18129492,2393.33499839,1
49.65,0.5,0.0243843414036,24.3821565118,21.123700214,42.2960336441,9632777.85078,5.52790787272,9.03268181393,1.10802317438,0.00909790747838,14930.483165,-2064.38787073,2271.37039498,1
49.7,0.5,0.0243843414036,22.9963329262,22.6245207429,42.3098702807,9635929.09773,5.53477796114,9.03268181393,1.10876825132,0.00910703558023,14949.939819,-2208.19108813,2140.21295884,1
49.75,0.5,0.0243843414036,21.5182993223,24.0346221351,42.3238231245,9639106.81048,5.534158552,9.03268181393,1.10870090431,0.00910632202343,14958.9259608,-2340.5000027,1997.25444774,1
49.8,0.5,0.0243843414036,19.9539822757,25.3483502075,42.3373859974,9642195.70865,5.53277736043,9.03268181393,1.1085509033,0.00910460641865,14966.5625504,-2463.17742392,1845.8372324,1
49.85,0.5,0.0243843414036,18.3096543388,26.560437212,42.3512844989,9645361.04511,5.52565461454,9.03268181393,1.10777790846,0.00909536147937,14966.321858,-2573.43367214,1685.17183271,1
49.9,0.5,0.0243843414036,16.5919088894,27.6660229579,42.3638779982,9648229.17177,5.51944965525,9.03268181393,1.10710442457,0.00908731798174,14966.4455033,-2673.51380075,1518.11344023,1
49.95,0.5,0.0243843414036,14.8076336925,28.6606743,42.3765539995,9651116.08795,5.50644891027,9.03268181393,1.10569341406,0.00907037172731,14956.9985812,-2759.37838224,1343.49566594,1
50,0.5,0.0243843414036,12.9639832823,29.5404029146,42.3880802731,9653741.15757,5.49565342529,9.03268181393,1.10452158808,0.00905631869304,14949.8410819,-2834.86041881,1164.50865794,1
50.05,0.5,0.0243843414036,11.0683502738,30.3016812919,42.3986542684,9656149.34906,5.48244265626,9.03268181393,1.10308754715,0.00903910242771,14938.5712667,-2897.36347836,980.886070401,1
50.1,0.5,0.0243843414036,9.12833572052,30.9414568803,42.4088436954,9658469.95642,5.46920993177,9.03268181393,1.1016509972,0.00902186478474,14926.9784782,-2947.94857977,794.01143506,1
50.15,0.5,0.0243843414036,7.15171863557,31.4571643264,42.4174081336,9660420.47809,5.45203008212,9.03268181393,1.09978598702,0.00899945269027,14908.6209725,-2984.14471199,604.19268039,1
50.2,0.5,0.0243843414036,5.14642479994,31.8467357617,42.4264766385,9662485.79925,5.43615483534,9.03268181393,1.09806239724,0.00897876574795,14892.4449164,-3008.96124744,413.091488697,1
50.25,0.5,0.0243843414036,3.12049498175,32.1086090943,42.4329977746,9663970.96582,5.42452599885,9.03268181393,1.09679975858,0.00896361815503,14880.4955143,-3023.57272108,221.421118166,1
50.3,0.5,0.0243843414036,1.08205269473,32.241734272,42.4396549337,9665487.11117,5.40995846741,9.03268181393,1.09521804472,0.00894463284162,14864.4511287,-3024.40465796,29.5438437553,1
50.35,0.5,0.0243843414036,-0.960728375321,32.2455774935,42.4455724251,9666834.7997,5.39772912047,9.03268181393,1.09389010299,0.00892870491341,14851.198826,-3014.29274938,-161.614736497,1
50.4,0.5,0.0243843414036,-2.99965714503,32.1201233483,42.4506269755,9667985.95638,5.38648882825,9.03268181393,1.09266952712,0.00891406523063,14838.7391639,-2992.55970446,-351.426130504,1
50.45,0.5,0.0243843414036,-5.02655797789,31.8658748789,42.4561798153,9669250.59677,5.37378729075,9.03268181393,1.09129022031,0.00889752567462,14824.5371845,-2958.18709296,-539.005559331,1
50.5,0.5,0.0243843414036,-7.03330346666,31.4838515631,42.4601746302,9670160.40229,5.36902865637,9.03268181393,1.09077326104,0.00889135691687,14820.5472691,-2916.13940679,-724.653621307,1
50.55,0.5,0.0243843414036,-9.0118470224,30.9755852268,42.4645175881,9671149.49618,5.35767874569,9.03268181393,1.08954069865,0.00887657611539,14807.4097509,-2859.04184687,-906.057982745,1
50.6,0.5,0.0243843414036,-10.9542551394,30.3431139015,42.4691384116,9672201.87302,5.35566537352,9.03268181393,1.08932165349,0.00887400957861,14807.7581074,-2795.53531809,-1085.02658009,1
50.65,0.5,0.0243843414036,-12.8527392069,29.588973652,42.4738662612,9673278.62468,5.35050135934,9.03268181393,1.08876053865,0.00886732687733,14803.6901589,-2719.27693819,-1258.86598455,1
50.7,0.5,0.0243843414036,-14.6996867394,28.7161884076,42.4791810131,9674489.04136,5.34783860139,9.03268181393,1.08847089096,0.00886392380532,14803.5922005,-2633.51590989,-1428.103957,1
50.75,0.5,0.0243843414036,-16.4876919011,27.728257837,42.483896541,9675562.98681,5.34434837709,9.03268181393,1.08809145532,0.00885943173253,14801.8959118,-2536.78051311,-1591.24776193,1
50.8,0.5,0.0243843414036,-18.2095852015,26.629143315,42.4904652859,9677058.99612,5.34438471936,9.03268181393,1.0880946902,0.00885957606444,14806.5160071,-2431.74789624,-1749.16366254,1
50.85,0.5,0.0243843414036,-19.8584622436,25.4232520386,42.4962543721,9678377.44083,5.34287375864,9.03268181393,1.08793000916,0.00885768766715,14808.3868201,-2316.15021939,-1899.55171206,1
50.9,0.5,0.0243843414036,-21.4277114089,24.1154193552,42.5036952441,9680072.07411,5.34466807867,9.03268181393,1.08812402578,0.00886014117272,14816.1234448,-2192.77069629,-2043.72314794,1
50.95,0.5,0.0243843414036,-22.9110403682,22.7108893737,42.5108050775,9681691.31449,5.34219679567,9.03268181393,1.08785491615,0.00885701914604,14817.5418194,-2058.77398521,-2178.14290893,1
51,0.5,0.0243843414036,-24.3025013129,21.2152939371,42.5193321451,9683633.32515,5.34658915552,9.03268181393,1.08833094221,0.00886287923031,14829.7489488,-1919.10679285,-2306.86490814,1
51.05,0.5,0.0243843414036,-25.5965148037,19.6346300399,42.5280050992,9685608.56097,5.34013973828,9.03268181393,1.08762965439,0.00885458972178,14826.5700118,-1767.87316169,-2421.80830954,1
51.1,0.5,0.0243843414036,-26.7878921436,17.9752357816,42.537255042,9687715.20398,5.34439781832,9.03268181393,1.08809104958,0.00886028295882,14839.0952822,-1613.01229216,-2531.92530131,1
51.15,0.5,0.0243843414036,-27.8718561827,16.2437649524,42.5466820389,9689862.17048,5.34508370205,9.03268181393,1.08816451802,0.00886131651318,14846.6409231,-1450.35306203,-2630.43184912,1
51.2,0.5,0.0243843414036,-28.8440604741,14.4471603531,42.556386138,9692072.24605,5.334791344,9.03268181393,1.08704564761,0.00884803923141,14838.668904,-1279.11682785,-2713.0363264,1
51.25,0.5,0.0243843414036,-29.7006067015,12.5926259558,42.5664457927,9694363.29819,5.33433258461,9.03268181393,1.08699468268,0.00884759339701,14845.0129464,-1105.26786835,-2789.6311663,1
51.3,0.5,0.0243843414036,-30.4380603112,10.6875980179,42.5763882461,9696627.65815,5.33291336153,9.03268181393,1.08683940325,0.00884589458275,14849.9001275,-926.681538326,-2854.57293307,1
51.35,0.5,0.0243843414036,-31.0534642834,8.73971526435,42.5862098869,9698864.50345,5.33049933594,9.03268181393,1.08657606536,0.00884289912214,14853.2764974,-744.165115909,-2907.54193977,1
51.4,0.5,0.0243843414036,-31.5443509893,6.75678825802,42.5956708974,9701019.21643,5.32010261685,9.03268181393,1.08544560681,0.00882950396608,14844.9490503,-557.828291915,-2944.46133246,1
51.45,0.5,0.0243843414036,-31.908752086,4.7467680812,42.6049077782,9703122.88463,5.30944790855,9.03268181393,1.08428704979,0.0088157771467,14836.0808185,-369.7839426,-2969.29744599,1
51.5,0.5,0.0243843414036,-32.1452064086,2.71771445356,42.6137295533,9705132.01392,5.29920814466,9.03268181393,1.08317352466,0.0088025913906,14827.5054586,-180.845221324,-2982.32713925,1
51.55,0.5,0.0243843414036,-32.2527658295,0.67776341458,42.6218112043,9706972.58244,5.28970126639,9.03268181393,1.08213962926,0.00879035397823,14819.4561686,8.2598735734,-2983.66688249,1
51.6,0.5,0.0243843414036,-32.2309990602,-1.36490530018,42.6288808995,9708582.68148,5.28336158022,9.03268181393,1.0814498953,0.00878222569304,14815.2468669,196.916022627,-2974.64989014,1
51.65,0.5,0.0243843414036,-32.0799933805,-3.40210105787,42.6348951014,9709952.39552,5.27567282335,9.03268181393,1.08061369305,0.00877232777098,14808.3597454,384.349220464,-2952.84175829,1
51.7,0.5,0.0243843414036,-31.8003542884,-5.42565517097,42.6397929749,9711067.86955,5.267256735,9.03268181393,1.07969858342,0.00876146773757,14799.6463456,569.706626872,-2918.70366818,1
51.75,0.5,0.0243843414036,-31.3932030725,-7.42745365181,42.6435280286,9711918.51533,5.25863417417,9.03268181393,1.07876117473,0.00875032138258,14789.8247844,752.217565672,-2872.69381739,1
51.8,0.5,0.0243843414036,-30.8601723158,-9.39946974782,42.646075535,9712498.70127,5.24838845696,9.03268181393,1.07764755796,0.00873704500955,14776.8407125,930.861077914,-2814.29785028,1
51.85,0.5,0.0243843414036,-30.2033993493,-11.3337961269,42.6474920791,9712821.31436,5.23859672139,9.03268181393,1.07658342525,0.00872433954728,14763.7242934,1105.17212647,-2744.91858856,1
51.9,0.5,0.0243843414036,-29.4255176819,-13.2226765843,42.6477265429,9712874.7127,5.22809694375,9.03268181393,1.07544254466,0.00871069168886,14748.7700192,1274.20468045,-2664.28420637,1
51.95,0.5,0.0243843414036,-28.5296464406,-15.0585371426,42.6462152432,9712530.51933,5.21893101656,9.03268181393,1.07444689099,0.00869874388311,14734.5320155,1437.71500539,-2573.71590056,1
52,0.5,0.0243843414036,-27.5193778635,-16.8340164223,42.6429147588,9711778.84522,5.21246052475,9.03268181393,1.07374443166,0.00869026424471,14722.9443577,1595.55255306,-2474.19339422,1
52.05,0.5,0.0243843414036,-26.3987628958,-18.5419951588,42.6386879033,9710816.19326,5.21027206225,9.03268181393,1.07350739979,0.00868733337517,14716.885802,1747.88897855,-2366.81582667,1
52.1,0.5,0.0243843414036,-25.1722949464,-20.1756247495,42.6328553299,9709487.8445,5.20918987988,9.03268181393,1.07339085661,0.00868580846592,14711.3164245,1893.28495392,-2250.37851313,1
52.15,0.5,0.0243843414036,-23.8448918702,-21.7283547144,42.6248896225,9707673.68173,5.20653641357,9.03268181393,1.07310399183,0.00868219553231,14702.0217641,2030.15697798,-2124.19752669,1
52.2,0.5,0.0243843414036,-22.4218762492,-23.1939589628,42.6163901369,9705737.95278,5.2059602298,9.03268181393,1.07304291655,0.00868127363015,14695.3509916,2159.44021804,-1990.44497709,1
52.25,0.5,0.0243843414036,-20.9089540493,-24.5665607577,42.6049785843,9703139.01048,5.20536286671,9.03268181393,1.07298006807,0.00868026469887,14686.6508757,2279.61909005,-1848.59098523,1
52.3,0.5,0.0243843414036,-19.3121917415,-25.8406562812,42.5934128776,9700504.9601,5.21077938887,9.03268181393,1.0735705194,0.00868708464786,14686.4838788,2393.17425278,-1701.40632421,1
52.35,0.5,0.0243843414036,-17.6379919761,-27.0111367023,42.5796098732,9697361.37277,5.21270122558,9.03268181393,1.07378170612,0.00868931173478,14679.7567972,2495.34568303,-1546.08700724,1
52.4,0.5,0.0243843414036,-15.8930679102,-28.0733086632,42.5653259244,9694108.252,5.22227662038,9.03268181393,1.07482421598,0.00870150800917,14683.6716083,2591.09053086,-1386.6030667,1
52.45,0.5,0.0243843414036,-14.0844162888,-29.0229130982,42.5489399499,9690376.40202,5.22816391835,9.03268181393,1.07546639467,0.00870886481152,14680.8388525,2674.53949234,-1220.23423519,1
52.5,0.5,0.0243843414036,-12.2192893899,-29.8561423112,42.5326187314,9686659.3,5.23929757391,9.03268181393,1.07667819195,0.00872307617201,14685.5479628,2750.00404288,-1049.88652027,1
52.55,0.5,0.0243843414036,-10.3051659444,-30.5696552444,42.5141403014,9682450.9004,5.24739328955,9.03268181393,1.07756026401,0.00873329588984,14684.4035981,2812.74022433,-874.291284151,1
52.6,0.5,0.0243843414036,-8.34972114803,-31.1605908745,42.4960272619,9678325.71724,5.25967033753,9.03268181393,1.07889611989,0.00874899625874,14689.4644459,2866.53858411,-695.512567821,1
52.65,0.5,0.0243843414036,-6.36079588583,-31.6265796854,42.4761618447,9673801.43603,5.26917186639,9.03268181393,1.07993067538,0.00876105562083,14689.3274573,2907.22976401,-513.119145405,1
52.7,0.5,0.0243843414036,-4.34636529168,-31.9657531688,42.4564891135,9669321.03838,5.27903176155,9.03268181393,1.08100391289,0.00877360207004,14689.8111308,2936.53456839,-328.386294867,1
52.75,0.5,0.0243843414036,-2.31450677003,-32.1767513169,42.4375460244,9665006.81425,5.29737883747,9.03268181393,1.08299810368,0.00879728287835,14702.8536594,2958.84088031,-142.227131113,1
52.8,0.5,0.0243843414036,-0.273367607326,-32.2587280755,42.4175650758,9660456.22114,5.30822092008,9.03268181393,1.08417750367,0.00881114771454,14704.4593642,2965.06996578,45.3742632696,1
52.85,0.5,0.0243843414036,1.76886769676,-32.2113547367,42.3992771835,9656291.21585,5.32089333585,9.03268181393,1.08555511641,0.008827454497,14709.8086692,2960.63397042,233.290892927,1
52.9,0.5,0.0243843414036,3.80401024727,-32.0348212565,42.3802622668,9651960.63322,5.33512201595,9.03268181393,1.08710145533,0.00884580883858,14716.8304013,2945.02287576,420.932454357,1
52.95,0.5,0.0243843414036,5.82389958955,-31.7298354939,42.3622457656,9647857.43635,5.34119146766,9.03268181393,1.08776207253,0.00885349742078,14712.9472476,2913.26601161,606.645724454,1
53,0.5,0.0243843414036,7.82043643084,-31.2976203717,42.3461399575,9644189.39331,5.35701780096,9.03268181393,1.08948098978,0.00887402630143,14724.189178,2875.21679426,791.516807463,1
53.05,0.5,0.0243843414036,9.78561511653,-30.7399089734,42.3303732308,9640598.5749,5.36695991656,9.03268181393,1.09056122735,0.00888685475304,14727.3085403,2822.41639149,972.960149577,1
53.1,0.5,0.0243843414036,11.711555731,-30.0589375937,42.3164490595,9637427.39223,5.37437681269,9.03268181393,1.09136718914,0.00889640372591,14728.1198437,2757.12399201,1150.45485012,1
53.15,0.5,0.0243843414036,13.5905356943,-29.2574367715,42.3029045203,9634342.66948,5.38478219754,9.03268181393,1.09249719438,0.00890989280607,14733.4018099,2682.18857535,1324.33129414,1
53.2,0.5,0.0243843414036,15.415020728,-28.3386203414,42.2917909244,9631811.58581,5.38970045846,9.03268181393,1.09303165844,0.00891621158022,14732.6140909,2593.97245995,1491.99778966,1
53.25,0.5,0.0243843414036,17.1776950658,-27.3061725463,42.2811491356,9629387.9546,5.40283139959,9.03268181393,1.09445682515,0.00893333922338,14743.7291299,2499.09284537,1656.33131259,1
53.3,0.5,0.0243843414036,18.8714907879,-26.164233265,42.2723518818,9627384.40996,5.40388693859,9.03268181393,1.09457199909,0.00893461827421,14739.0910291,2388.72201251,1810.77862812,1
53.35,0.5,0.0243843414036,20.4896161622,-24.9173814119,42.2648200847,9625669.06878,5.41761961996,9.03268181393,1.09606200026,0.00895259054827,14753.1926497,2274.22467238,1962.56066634,1
53.4,0.5,0.0243843414036,22.0255828773,-23.5706165769,42.2581602556,9624152.31533,5.41624814196,9.03268181393,1.09591372825,0.00895070724944,14746.6183894,2144.24123419,2101.37587391,1
53.45,0.5,0.0243843414036,23.473232059,-22.129338978,42.2524089097,9622842.46587,5.42558820942,9.03268181393,1.09692708216,0.00896293048494,14755.7577608,2009.82574787,2236.08100136,1
53.5,0.5,0.0243843414036,24.8267589664,-20.5993278076,42.2485000077,9621952.22673,5.4313986107,9.03268181393,1.09755747698,0.00897053291645,14761.207917,1865.90658067,2360.86996351,1
53.55,0.5,0.0243843414036,26.080736267,-18.9867180595,42.2454301301,9621253.07253,5.43500446602,9.03268181393,1.09794871943,0.00897524462246,14764.1387343,1713.62271163,2475.50174235,1
53.6,0.5,0.0243843414036,27.2301357998,-17.2979759286,42.2429122923,9620679.64353,5.44335957064,9.03268181393,1.09885495707,0.00898621509805,14774.1341547,1555.69377871,2582.62206836,1
53.65,0.5,0.0243843414036,28.2703487362,-15.5398728834,42.2412794085,9620307.7598,5.44419031438,9.03268181393,1.09894514153,0.00898729109567,14774.1616677,1389.22132652,2676.10452417,1
53.7,0.5,0.0243843414036,29.1972040611,-13.7194585138,42.2402668829,9620077.16054,5.44177490969,9.03268181393,1.09868326033,0.00898410034835,14770.0569554,1216.46898141,2757.31776048,1
53.75,0.5,0.0243843414036,30.0069852974,-11.8440322636,42.2398637342,9619985.34481,5.44935460882,9.03268181393,1.09950526406,0.00899407466306,14780.4354037,1040.93344138,2832.63876359,1
53.8,0.5,0.0243843414036,30.696445408,-9.92111416178,42.2401352083,9620047.1721,5.45295860811,9.03268181393,1.09989608537,0.00899882216487,14785.6936389,860.141200322,2894.77878695,1
53.85,0.5,0.0243843414036,31.2628198162,-7.95841466867,42.2409804531,9620239.67373,5.45291253366,9.03268181393,1.09989104436,0.00899877031332,14786.2200167,675.224511466,2943.50713518,1
53.9,0.5,0.0243843414036,31.7038374905,-5.96380375889,42.2425431652,9620595.5761,5.45296679223,9.03268181393,1.09989684631,0.00899885801814,14787.3893383,487.613956402,2980.59089667,1
53.95,0.5,0.0243843414036,32.0177300513,-3.94527936449,42.2448195202,9621114.0082,5.45362108263,9.03268181393,1.09996768281,0.00899974297222,14789.9019272,298.059111857,3006.15825223,1
54,0.5,0.0243843414036,32.2032388613,-1.91093530512,42.2474990149,9621724.25403,5.45609553825,9.03268181393,1.10023589478,0.00900302768356,14795.2575,107.260228657,3020.73902409,1
54.05,0.5,0.0243843414036,32.2596200729,0.131071166338,42.2505487918,9622418.83033,5.45640587044,9.03268181393,1.10026939501,0.00900346748776,14797.8283286,-84.157530793,3022.07750239,1
54.1,0.5,0.0243843414036,32.1866476103,2.17255207249,42.2541048674,9623228.71447,5.45771967309,9.03268181393,1.10041169921,0.00900523291586,14802.1659677,-275.371608453,3011.91840751,1
