time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
47.55,0.169430894309,0.0392715922745,-7.03842491074,9.65297687556,18.167514905,4970311.63701,17.4708701653,24.2472958005,1.62575181933,0.0744124487697,4030.52755314,-1627.19651009,-1346.19406925,1
47.6,0.169430894309,0.0392715922745,-7.63526025812,9.18815479707,18.1748848123,4972327.91366,17.4850728298,24.2472958005,1.62604690275,0.0745400162638,4034.16709931,-1540.79469574,-1448.4083602,1
47.65,0.169430894309,0.0392715922745,-8.20147996386,8.68649032617,18.1827002769,4974466.08694,17.4971040918,24.2472958005,1.62631134484,0.0746468415999,4037.98325625,-1447.94143943,-1545.04857586,1
47.7,0.169430894309,0.0392715922745,-8.73481361685,8.14999502227,18.1924854338,4977143.13327,17.5189546117,24.2472958005,1.62675027659,0.0748443716149,4042.86323969,-1349.78555129,-1636.64202227,1
47.75,0.169430894309,0.0392715922745,-9.23312267155,7.58082010843,18.2035912868,4980181.49877,17.5512539116,24.2472958005,1.62736734219,0.0751390572679,4048.51430337,-1246.46728912,-1722.85546022,1
47.8,0.169430894309,0.0392715922745,-9.69440902296,6.98124784546,18.2151368286,4983340.15536,17.575422586,24.2472958005,1.62785851348,0.0753570345521,4054.25328121,-1137.38433091,-1802.15466696,1
47.85,0.169430894309,0.0392715922745,-10.1168230187,6.35368238055,18.2254210078,4986153.7254,17.5925798835,24.2472958005,1.6282261301,0.0755101487239,4059.30373017,-1022.86069066,-1873.83586711,1
47.9,0.169430894309,0.0392715922745,-10.4986708755,5.70064010721,18.2351907272,4988826.5483,17.6025410771,24.2472958005,1.6284743817,0.0755960599876,4064.01134194,-903.54224446,-1937.66177925,1
47.95,0.169430894309,0.0392715922745,-10.8384214712,5.02473957512,18.2448073724,4991457.4928,17.6056215794,24.2472958005,1.62861180274,0.0756174356631,4068.54961077,-780.043093972,-1993.40142084,1
48,0.169430894309,0.0392715922745,-11.1347124837,4.32869099031,18.2552488277,4994314.0908,17.6079881211,24.2472958005,1.62874542849,0.075631454673,4073.4658547,-653.153952484,-2041.41814388,1
48.05,0.169430894309,0.0392715922745,-11.3863558542,3.61528534789,18.2656571598,4997161.6269,17.6093723317,24.2472958005,1.62886312666,0.0756362691124,4078.35542317,-523.291635486,-2081.28197807,1
48.1,0.169430894309,0.0392715922745,-11.5923425504,2.88738324079,18.2736969335,4999361.16716,17.6006738208,24.2472958005,1.62879918473,0.0755481736681,4081.99221127,-390.752969899,-2111.59846707,1
48.15,0.169430894309,0.0392715922745,-11.7518466129,2.14790338944,18.2813371812,5001451.40419,17.5908749436,24.2472958005,1.62871425065,0.0754500417772,4085.42769302,-256.452005779,-2133.30127426,1
48.2,0.169430894309,0.0392715922745,-11.8642284672,1.39981093836,18.2886681698,5003457.03336,17.5825784501,24.2472958005,1.62865039334,0.0753662691298,4088.74182834,-120.973724253,-2146.49580558,1
48.25,0.169430894309,0.0392715922745,-11.9290374876,0.646105566616,18.2949891562,5005186.34374,17.5738145721,24.2472958005,1.62856992281,0.0752788931467,4091.57714544,15.1442997092,-2150.80457537,1
48.3,0.169430894309,0.0392715922745,-11.946013805,-0.110190540195,18.2989828365,5006278.94423,17.5611644451,24.2472958005,1.62840653543,0.075156813655,4093.26532599,151.264404367,-2145.62931471,1
48.35,0.169430894309,0.0392715922745,-11.9150893481,-0.866044808224,18.3018409764,5007060.88091,17.5507672778,24.2472958005,1.62826838978,0.0750568075486,4094.45407757,286.770206031,-2131.72562216,1
48.4,0.169430894309,0.0392715922745,-11.8363881171,-1.6184264353,18.3037807721,5007591.5748,17.5405732491,24.2472958005,1.6281250087,0.074959434578,4095.21509359,421.079433276,-2109.0620797,1
48.45,0.169430894309,0.0392715922745,-11.7102256856,-2.36431854373,18.3029696373,5007369.6626,17.5304385725,24.2472958005,1.62795710661,0.0748647954239,4094.68632136,553.49164454,-2077.28645471,1
48.5,0.169430894309,0.0392715922745,-11.5371079362,-3.10073027731,18.3011478165,5006871.24458,17.5239910209,24.2472958005,1.62783817246,0.0748056219564,4093.73730865,683.569714448,-2037.22180087,1
48.55,0.169430894309,0.0392715922745,-11.3177290313,-3.82470879399,18.2973891379,5005842.9364,17.5135257641,24.2472958005,1.62763764028,0.0747102134728,4091.82103583,810.508875627,-1988.3108829,1
48.6,0.169430894309,0.0392715922745,-11.0529686299,-4.53335110602,18.2920930292,5004394.01447,17.5100841191,24.2472958005,1.62753397592,0.0746820569392,4089.28718246,934.043236349,-1931.61619809,1
48.65,0.169430894309,0.0392715922745,-10.7438883606,-5.22381572034,18.2855639754,5002607.78052,17.5116909826,24.2472958005,1.62749880233,0.0747023387701,4086.25034402,1053.67377831,-1867.31136866,1
48.7,0.169430894309,0.0392715922745,-10.3917275642,-5.89333403228,18.2778721487,5000503.43241,17.5081383445,24.2472958005,1.62737108356,0.0746750413041,4082.59435893,1168.55868247,-1795.06163942,1
48.75,0.169430894309,0.0392715922745,-9.99789832477,-6.53922142704,18.2697123618,4998271.05863,17.5153948324,24.2472958005,1.62741035382,0.0747497200316,4078.87966093,1278.90798777,-1716.29480114,1
48.8,0.169430894309,0.0392715922745,-9.56397980719,-7.15888804437,18.2600089092,4995616.36515,17.5283217856,24.2472958005,1.6275253698,0.0748789124952,4074.52782204,1383.98230862,-1630.78109706,1
48.85,0.169430894309,0.0392715922745,-9.09171192515,-7.74984916332,18.2511875564,4993202.99861,17.5446583196,24.2472958005,1.62770289276,0.0750394387994,4070.64114975,1483.68250981,-1539.18775004,1
48.9,0.169430894309,0.0392715922745,-8.58298836448,-8.30973516542,18.2420538839,4990704.18691,17.5651474165,24.2472958005,1.6279437295,0.0752392224539,4066.67145066,1577.49751316,-1441.66552903,1
48.95,0.169430894309,0.0392715922745,-8.03984898992,-8.83630103626,18.2284848091,4986991.92739,17.5828504718,24.2472958005,1.62809973332,0.0754163023008,4060.59192123,1663.90384941,-1337.62624777,1
49,0.169430894309,0.0392715922745,-7.46447166574,-9.32743536753,18.213898564,4983001.388,17.6016886071,24.2472958005,1.62826485442,0.0756048231689,4054.0597865,1743.33039865,-1228.33763242,1
49.05,0.169430894309,0.0392715922745,-6.85916352299,-9.78116882326,18.1998242258,4979150.89733,17.6240406667,24.2472958005,1.62849110125,0.0758259274372,4047.82366571,1815.92112507,-1114.56326496,1
49.1,0.169430894309,0.0392715922745,-6.22635170842,-10.1956820364,18.1889219263,4976168.22048,17.6606673051,24.2472958005,1.62897433629,0.0761786190313,4043.2782039,1882.68937575,-997.381908317,1
49.15,0.169430894309,0.0392715922745,-5.5685736522,-10.5693129041,18.1780022752,4973180.79652,17.6986162605,24.2472958005,1.62947919716,0.0765437031932,4038.74623362,1941.98544309,-876.255201732,1
49.2,0.169430894309,0.0392715922745,-4.8884668934,-10.9005632523,18.1650418217,4969635.04505,17.7347697788,24.2472958005,1.62993762016,0.0768934685353,4033.24156988,1992.90247811,-751.396905839,1
49.25,0.169430894309,0.0392715922745,-4.18875850407,-11.188104843,18.1497075147,4965439.84913,17.7618334055,24.2472958005,1.63023028761,0.0771596486489,4026.50672123,2034.62631251,-623.238914098,1
49.3,0.169430894309,0.0392715922745,-3.47225415429,-11.4307847006,18.1351443222,4961455.61651,17.7899717023,24.2472958005,1.63054783059,0.0774352773576,4020.15172987,2068.38544802,-492.876657557,1
49.35,0.169430894309,0.0392715922745,-2.74182686211,-11.6276297345,18.1231435411,4958172.4145,17.8294517895,24.2472958005,1.63107050421,0.0778153907843,4015.15390702,2095.22055792,-360.994766555,1
49.4,0.169430894309,0.0392715922745,-2.00040547334,-11.7778506412,18.1129980521,4955396.78764,17.8766305403,24.2472958005,1.63173379645,0.0782663166083,4011.12908682,2114.6517685,-227.806000431,1
49.45,0.169430894309,0.0392715922745,-1.25096291765,-11.8808450694,18.0999271992,4951820.83282,17.9061372509,24.2472958005,1.63208898212,0.078553496272,4005.49795782,2123.64973151,-93.5015193268,1
49.5,0.169430894309,0.0392715922745,-0.496504287695,-11.936200035,18.0862811932,4948087.52628,17.9293809841,24.2472958005,1.63233940555,0.0787822693782,3999.51568404,2123.54625557,41.02330909,1
49.55,0.169430894309,0.0392715922745,0.259945210521,-11.9436935774,18.0760031508,4945275.63518,17.9699473994,24.2472958005,1.6328979881,0.0791710626976,3995.34229956,2116.98602516,175.314881382,1
49.6,0.169430894309,0.0392715922745,1.01535238809,-11.9032956492,18.0663754948,4942641.6783,18.0093960325,24.2472958005,1.63327945513,0.0795662817193,3991.08629495,2101.74867698,308.909906812,1
49.65,0.169430894309,0.0392715922745,1.76668823557,-11.8151682367,18.0564257324,4939919.59879,18.0409186767,24.2472958005,1.63314126241,0.0799284373161,3985.70423006,2076.82887348,441.009589276,1
49.7,0.169430894309,0.0392715922745,2.5109400686,-11.6796647108,18.0449577824,4936782.16996,18.0626891875,24.2472958005,1.63300546511,0.0801820651303,3979.87083638,2042.86788372,570.998462147,1
49.75,0.169430894309,0.0392715922745,3.24512360813,-11.4973284093,18.0351934831,4934110.82989,18.0882702102,24.2472958005,1.63287889488,0.0804772387384,3974.73305473,2001.3361894,698.646159771,1
49.8,0.169430894309,0.0392715922745,3.96629494661,-11.2688904592,18.0265763465,4931753.33329,18.11398869,24.2472958005,1.63276244239,0.0807730744623,3970.12456266,1952.11064618,823.442024311,1
49.85,0.169430894309,0.0392715922745,4.67156235247,-10.995266844,18.0186524472,4929585.49422,18.1392565004,24.2472958005,1.63265300491,0.0810633059621,3965.84997327,1895.25389466,944.87981878,1
49.9,0.169430894309,0.0392715922745,5.35809786523,-10.6775547318,18.011061886,4927508.85056,18.1622271019,24.2472958005,1.63255029329,0.0813274421137,3961.78897909,1830.84469296,1062.42196514,1
49.95,0.169430894309,0.0392715922745,6.02314863502,-10.3170280752,18.0016288265,4924928.13186,18.1777917942,24.2472958005,1.63244320391,0.0815096915578,3957.06832706,1758.52270188,1175.18766963,1
50,0.169430894309,0.0392715922745,6.66404796087,-9.91513250337,17.9935097353,4922706.89172,18.1928198785,24.2472958005,1.63234860072,0.0816848991545,3952.96780893,1679.51494648,1283.2497139,1
50.05,0.169430894309,0.0392715922745,7.27822598353,-9.47347952533,17.9864502967,4920775.55384,18.2064958981,24.2472958005,1.63226549328,0.0818440893265,3949.38971131,1594.03982327,1386.16588847,1
50.1,0.169430894309,0.0392715922745,7.86321999006,-8.99384006819,17.9801414455,4919049.56342,18.2174235723,24.2472958005,1.63219331426,0.0819717963845,3946.22589404,1502.32571946,1483.46766698,1
50.15,0.169430894309,0.0392715922745,8.41668428873,-8.4781373761,17.9739518011,4917356.1859,18.2235664489,24.2472958005,1.63212966714,0.0820456014101,3943.23654905,1404.57541238,1574.6041572,1
50.2,0.169430894309,0.0392715922745,8.9363996147,-7.92843929853,17.967325052,4915543.2242,18.2292646052,24.2472958005,1.63206292678,0.0821147376329,3940.05932911,1301.23808154,1659.22026284,1
50.25,0.169430894309,0.0392715922745,9.42028202877,-7.34694999865,17.9617709367,4914023.71622,18.2399837831,24.2472958005,1.63199783403,0.0822395195088,3937.25111973,1193.09658774,1737.45752119,1
50.3,0.169430894309,0.0392715922745,9.86639127349,-6.7360011151,17.9570465485,4912731.20696,18.247530258,24.2472958005,1.63194493611,0.0823279879402,3934.90219137,1080.30674208,1808.7321483,1
50.35,0.169430894309,0.0392715922745,10.2729385531,-6.09804241273,17.952445177,4911472.35287,18.2488658007,24.2472958005,1.63190271546,0.0823465160945,3932.76332653,963.171656209,1872.50815402,1
50.4,0.169430894309,0.0392715922745,10.6382937064,-5.43563195955,17.9487225919,4910453.91923,18.2498866579,24.2472958005,1.63186865444,0.0823608351092,3931.03489772,842.378645209,1928.90259433,1
50.45,0.169430894309,0.0392715922745,10.960991743,-4.75142586947,17.9464422764,4909830.06513,18.2512080078,24.2472958005,1.63184672153,0.0823774333351,3929.95922778,718.436258426,1977.86683747,1
50.5,0.169430894309,0.0392715922745,11.2397387179,-4.04816765192,17.94308261,4908910.91967,18.2408103146,24.2472958005,1.63183337406,0.0822630687046,3928.67803162,591.450331483,2018.17290405,1
50.55,0.169430894309,0.0392715922745,11.4734169195,-3.32867721098,17.9408640156,4908303.95137,18.2341002825,24.2472958005,1.63182430127,0.0821893038113,3927.82815101,462.344004803,2050.76103688,1
50.6,0.169430894309,0.0392715922745,11.661089352,-2.59583953822,17.9402446051,4908134.4916,18.2298494367,24.2472958005,1.63182541418,0.0821419738245,3927.64925386,331.565375386,2075.59171052,1
50.65,0.169430894309,0.0392715922745,11.802003492,-1.85259314456,17.9406530015,4908246.22165,18.2249501461,24.2472958005,1.63183650207,0.0820865677215,3927.95634291,199.517591683,2092.32055879,1
50.7,0.169430894309,0.0392715922745,11.895594306,-1.10191827749,17.9404211562,4908182.79285,18.2148516611,24.2472958005,1.63184997427,0.0819731830137,3928.09825901,66.6629563471,2100.28960819,1
50.75,0.169430894309,0.0392715922745,11.9414865165,-0.346824970974,17.9417245297,4908539.37286,18.2086431139,24.2472958005,1.63187090415,0.0819023706554,3928.84692792,-66.41286097,2100.37065695,1
50.8,0.169430894309,0.0392715922745,11.9394961061,0.409659024095,17.9437905586,4909104.60191,18.2001442367,24.2472958005,1.63190203461,0.0818052201676,3930.00091496,-199.244844509,2092.12406069,1
50.85,0.169430894309,0.0392715922745,11.889631056,1.16450038048,17.9460445067,4909721.24238,18.1918982173,24.2472958005,1.63193443902,0.0817107692495,3931.23494502,-331.30787383,2075.54070022,1
50.9,0.169430894309,0.0392715922745,11.7920913136,1.91467235754,17.949121793,4910563.13361,18.1837050251,24.2472958005,1.63197399283,0.0816162832576,3932.84486706,-462.116469379,2050.8296776,1
50.95,0.169430894309,0.0392715922745,11.6472679908,2.65716693779,17.9527944972,4911567.92071,18.1724969192,24.2472958005,1.63202343514,0.0814874374502,3934.80206023,-591.137259325,2017.90491204,1
51,0.169430894309,0.0392715922745,11.4557417959,3.38900688834,17.9563522008,4912541.24567,18.1560098407,24.2472958005,1.63208005254,0.0812993129981,3936.83716895,-717.767532459,1976.64009628,1
51.05,0.169430894309,0.0392715922745,11.2182807051,4.10725769891,17.9611026593,4913840.88733,18.147368087,24.2472958005,1.63213508174,0.0811985016386,3939.22653164,-841.779675555,1928.00229839,1
51.1,0.169430894309,0.0392715922745,10.9358368828,4.80903934856,17.9661672049,4915226.45768,18.1328188528,24.2472958005,1.632202051,0.0810310150362,3941.90643401,-962.446390465,1871.4424538,1
51.15,0.169430894309,0.0392715922745,10.609542864,5.49153785391,17.9717273667,4916747.61987,18.1061323432,24.2472958005,1.63229226491,0.0807266537366,3945.11428099,-1079.15486825,1807.01124553,1
51.2,0.169430894309,0.0392715922745,10.2407070128,6.15201655255,17.9784939025,4918598.82471,18.0994491274,24.2472958005,1.63236217996,0.0806463212105,3948.3841307,-1192.16945683,1736.23983845,1
51.25,0.169430894309,0.0392715922745,9.83080827624,6.78782707647,17.9857911347,4920595.21874,18.0834140624,24.2472958005,1.63245137368,0.0804604104157,3952.13047474,-1300.40871118,1658.20080602,1
51.3,0.169430894309,0.0392715922745,9.38149025431,7.39641997135,17.9945143948,4922981.74883,18.0620905965,24.2472958005,1.63256151336,0.0802139312082,3956.66545744,-1403.64671256,1573.51692013,1
51.35,0.169430894309,0.0392715922745,8.89455460914,7.97535491933,18.0041276466,4925611.76497,18.0449177043,24.2472958005,1.63267319493,0.0800134441636,3961.51057759,-1501.64911861,1482.68743197,1
51.4,0.169430894309,0.0392715922745,8.37195384094,8.52231052411,18.0134647743,4928166.23842,18.0336785709,24.2472958005,1.63277327891,0.0798798974923,3966.08532112,-1593.90179208,1385.87750972,1
51.45,0.169430894309,0.0392715922745,7.81578345887,9.03509361923,18.0196747985,4929865.19151,18.0087176901,24.2472958005,1.63286741942,0.0795944209063,3969.56410582,-1678.86577076,1282.50596155,1
51.5,0.169430894309,0.0392715922745,7.22827357855,9.51164806213,18.0267369725,4931797.27774,17.9823913442,24.2472958005,1.63266064163,0.0793256864495,3972.78290731,-1756.83213063,1173.73990554,1
51.55,0.169430894309,0.0392715922745,6.61177997978,9.95006297886,18.0371232659,4934638.78443,17.9620472291,24.2472958005,1.63242595118,0.0791267514851,3977.27996051,-1828.61329263,1060.74934434,1
51.6,0.169430894309,0.0392715922745,5.96877466043,10.3485804262,18.0482841372,4937692.20195,17.9438639129,24.2472958005,1.63223321818,0.0789474821594,3982.16823627,-1893.43881216,943.531257304,1
51.65,0.169430894309,0.0392715922745,5.3018359243,10.7056024406,18.058566921,4940505.39024,17.9298173184,24.2472958005,1.63209938353,0.0788077027989,3986.71373759,-1950.81729033,822.390607551,1
51.7,0.169430894309,0.0392715922745,4.61363804267,11.0196974457,18.0669285756,4942792.99144,17.9076472595,24.2472958005,1.63181839186,0.0785931205083,3990.25821079,-1999.46120455,697.416377999,1
51.75,0.169430894309,0.0392715922745,3.90694053114,11.2896059927,18.0742908164,4944807.17067,17.8791518314,24.2472958005,1.63142739115,0.078319901128,3993.25152712,-2039.44007941,569.389779611,1
51.8,0.169430894309,0.0392715922745,3.18457708457,11.5142458102,18.0828102011,4947137.92405,17.8531267103,24.2472958005,1.63108673711,0.0780689576944,3996.81642491,-2071.68060604,439.196277931,1
51.85,0.169430894309,0.0392715922745,2.44944421463,11.692716144,18.0946143432,4950367.32913,17.8417585274,24.2472958005,1.63101073043,0.0779530724255,4002.11430696,-2097.44068962,307.484736656,1
51.9,0.169430894309,0.0392715922745,1.70448963543,11.8243013691,18.1057378271,4953410.51815,17.827877285,24.2472958005,1.63088862313,0.0778141008497,4007.06476958,-2114.4829227,174.241901839,1
51.95,0.169430894309,0.0392715922745,0.952700443912,11.9084738589,18.1129870966,4955393.7904,17.7947712747,24.2472958005,1.63042436178,0.0774975782646,4009.9457938,-2120.74742399,40.0135414127,1
52,0.169430894309,0.0392715922745,0.19709114222,11.9448961011,18.1218575081,4957820.57854,17.7716615029,24.2472958005,1.63013502918,0.0772736467446,4013.72367613,-2119.60585784,-94.3488774034,1
52.05,0.169430894309,0.0392715922745,-0.559308449727,11.9334220508,18.1325212885,4960738.00078,17.759130309,24.2472958005,1.63003135439,0.0771476499071,4018.48876003,-2111.1415202,-228.524524462,1
52.1,0.169430894309,0.0392715922745,-1.31346534313,11.8740977163,18.1429294511,4963585.49048,17.7435517942,24.2472958005,1.62987693664,0.0769932151788,4023.09430893,-2093.91054206,-361.961847129,1
52.15,0.169430894309,0.0392715922745,-2.0623555419,11.7671609746,18.1517375407,4965995.22842,17.7208217395,24.2472958005,1.62959411668,0.0767728363904,4026.85579381,-2067.36906266,-493.929684148,1
52.2,0.169430894309,0.0392715922745,-2.80297616817,11.6130406176,18.1601205471,4968288.67113,17.6986646307,24.2472958005,1.62931691674,0.0765581503985,4030.42989627,-2032.45369712,-623.968238123,1
52.25,0.169430894309,0.0392715922745,-3.53235750318,11.4123546323,18.1694275782,4970834.91068,17.6797956029,24.2472958005,1.6291009186,0.0763736086757,4034.48332,-1989.79768916,-751.727343699,1
52.3,0.169430894309,0.0392715922745,-4.24757489514,11.1659077237,18.1793830134,4973558.54215,17.6663477512,24.2472958005,1.62897755838,0.0762394693939,4038.91978316,-1939.61308959,-876.806551466,1
52.35,0.169430894309,0.0392715922745,-4.94576048642,10.8746880873,18.1889364592,4976172.19641,17.6504912576,24.2472958005,1.6288123909,0.076083001277,4043.13679004,-1881.32906297,-998.420273627,1
52.4,0.169430894309,0.0392715922745,-5.62411471301,10.5398634469,18.1982841285,4978729.55386,17.6386736884,24.2472958005,1.62870990092,0.0759646270344,4047.31934394,-1815.62566298,-1116.28839268,1
52.45,0.169430894309,0.0392715922745,-6.27991753012,10.1627763726,18.2067991842,4981059.12292,17.6270783199,24.2472958005,1.62860349774,0.0758489833557,4051.11943945,-1742.38501101,-1229.72869725,1
52.5,0.169430894309,0.0392715922745,-6.91053931892,9.74493889698,18.21438439,4983134.30143,17.6088895251,24.2472958005,1.62838385548,0.075672104762,4054.39159574,-1661.51309713,-1337.93805125,1
52.55,0.169430894309,0.0392715922745,-7.51345143075,9.28802645248,18.2222998286,4985299.82582,17.5913397236,24.2472958005,1.62817766001,0.0755009553651,4057.82868849,-1574.02245515,-1440.92523019,1
52.6,0.169430894309,0.0392715922745,-8.08623632638,8.79387115315,18.2302331674,4987470.24739,17.5732675834,24.2472958005,1.62796357643,0.0753248679619,4061.26814117,-1480.13234489,-1538.1770512,1
52.65,0.169430894309,0.0392715922745,-8.62659726982,8.26445444833,18.2383533947,4989691.79835,17.5576705575,24.2472958005,1.62779078924,0.0751718781292,4064.83280825,-1380.38653966,-1629.48711027,1
52.7,0.169430894309,0.0392715922745,-9.13236753767,7.70189917755,18.2460902891,4991808.47619,17.5532069683,24.2472958005,1.62779143993,0.0751238137518,4068.38323046,-1275.43911696,-1714.88528913,1
52.75,0.169430894309,0.0392715922745,-9.60151910721,7.10846105835,18.2529431421,4993683.29591,17.5424520986,24.2472958005,1.62768412725,0.0750173145373,4071.42980191,-1164.84500447,-1792.97232295,1
52.8,0.169430894309,0.0392715922745,-10.0321707883,6.48651964141,18.2593864588,4995446.07371,17.5332572626,24.2472958005,1.62759790018,0.0749257943649,4074.30897233,-1049.48467389,-1863.93971181,1
52.85,0.169430894309,0.0392715922745,-10.4225957665,5.83856876912,18.2650995406,4997009.07211,17.5221074349,24.2472958005,1.62747400096,0.0748164703544,4076.8188717,-929.669322028,-1927.20227498,1
52.9,0.169430894309,0.0392715922745,-10.7712285273,5.16720657578,18.2699683413,4998341.0901,17.5077702458,24.2472958005,1.62729183883,0.0746778485715,4078.88756874,-805.886096194,-1982.36624146,1
52.95,0.169430894309,0.0392715922745,-11.0766711333,4.47512506974,18.2751885711,4999769.25289,17.4973773335,24.2472958005,1.62717558914,0.0745760162224,4081.17936605,-678.967984817,-2029.93561739,1
53,0.169430894309,0.0392715922745,-11.3376988296,3.76509933904,18.2804574156,5001210.71583,17.490059549,24.2472958005,1.62710861704,0.0745030462775,4083.53989113,-549.321529978,-2069.60808502,1
53.05,0.169430894309,0.0392715922745,-11.5532649552,3.03997642393,18.284260521,5002251.17839,17.4782837079,24.2472958005,1.62695743944,0.0743893286591,4085.14873134,-417.238500201,-2100.33761262,1
53.1,0.169430894309,0.0392715922745,-11.7225051394,2.30266390092,18.2872751934,5003075.93958,17.4701792105,24.2472958005,1.62685714365,0.0743107460089,4086.44236994,-283.481426887,-2122.70918165,1
53.15,0.169430894309,0.0392715922745,-11.8447407678,1.55611822404,18.2903493434,5003916.97281,17.4656995719,24.2472958005,1.62681485402,0.0742661898838,4087.81748871,-148.588284569,-2136.84225764,1
53.2,0.169430894309,0.0392715922745,-11.9194817037,0.803332870141,18.2926300239,5004540.92675,17.4625846386,24.2472958005,1.62678679668,0.0742350929351,4088.84092031,-13.044290073,-2142.30935375,1
53.25,0.169430894309,0.0392715922745,-11.9464282529,0.0473263357699,18.2938565901,5004876.49363,17.4611351456,24.2472958005,1.62677528688,0.0742204906326,4089.39471553,122.584970411,-2139.04199332,1
53.3,0.169430894309,0.0392715922745,-11.9254723661,-0.708869966348,18.2941588564,5004959.18837,17.4620247561,24.2472958005,1.62679219287,0.0742286133962,4089.54955525,257.737279887,-2127.13264236,1
53.35,0.169430894309,0.0392715922745,-11.8566980716,-1.46222386256,18.2939709034,5004907.76774,17.4638391856,24.2472958005,1.62681916927,0.0742458203245,4089.48813387,391.861841722,-2106.63676481,1
53.4,0.169430894309,0.0392715922745,-11.7403811384,-2.2097145766,18.2921980783,5004422.75406,17.4666191125,24.2472958005,1.62684665582,0.0742733641433,4088.69778916,524.343214857,-2077.37623684,1
53.45,0.169430894309,0.0392715922745,-11.5769879708,-2.94834484224,18.2898501156,5003780.39288,17.4741334015,24.2472958005,1.62694377107,0.0743458712777,4087.70757494,654.74598651,-2039.97985286,1
53.5,0.169430894309,0.0392715922745,-11.3671737379,-3.67515292159,18.2863365439,5002819.14164,17.4795519637,24.2472958005,1.62699686631,0.0743996014192,4086.14033131,782.358263023,-1993.99703609,1
53.55,0.169430894309,0.0392715922745,-11.1117797466,-4.38722448102,18.2816843849,5001546.39298,17.4833833256,24.2472958005,1.62701424792,0.0744393135822,4084.01659677,906.608830125,-1939.68284048,1
53.6,0.169430894309,0.0392715922745,-10.8118300683,-5.08170427698,18.2766967757,5000181.87107,17.4988691388,24.2472958005,1.62721325559,0.0745888424373,4081.90768386,1027.46884244,-1878.29897685,1
53.65,0.169430894309,0.0392715922745,-10.4685274323,-5.75580760484,18.2706038398,4998514.9513,17.5053035048,24.2472958005,1.62725863162,0.0746541580112,4079.14887959,1143.71083028,-1808.61319843,1
53.7,0.169430894309,0.0392715922745,-10.0832484034,-6.40683146494,18.2646830588,4996895.13002,17.5153488035,24.2472958005,1.62736294546,0.0747532733449,4076.52475552,1255.42674311,-1731.99300858,1
53.75,0.169430894309,0.0392715922745,-9.65753786208,-7.03216540098,18.2575913863,4994954.97354,17.5380499346,24.2472958005,1.62765731057,0.0749722615689,4073.53943576,1362.40672265,-1648.96302371,1
53.8,0.169430894309,0.0392715922745,-9.19310280998,-7.62930196737,18.2513907096,4993258.57776,17.5563356045,24.2472958005,1.6278901138,0.0751490288504,4070.90717916,1463.85213139,-1559.26569823,1
53.85,0.169430894309,0.0392715922745,-8.69180552508,-8.19584678349,18.2451427675,4991549.25099,17.5785032122,24.2472958005,1.6281843178,0.0753623046842,4068.31045214,1559.59613485,-1463.52293964,1
53.9,0.169430894309,0.0392715922745,-8.15565609445,-8.72952813463,18.2352381297,4988839.51678,17.5972291488,24.2472958005,1.62839043124,0.0755461023749,4063.95594458,1648.1994517,-1361.17614836,1
