time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
47.8,0.299999999999,0.0316826797234,-1.47218123862,-19.9115713191,27.3398933029,7417242.50386,8.88462295695,14.0857940331,1.41483554483,0.0109242498648,9179.49500491,3093.59638169,-107.576082592,1
47.85,0.299999999999,0.0316826797234,-0.20900637764,-19.9648267292,27.3348200072,7415866.13184,8.96753240501,14.0857940331,1.42269883564,0.0109908526976,9222.58463639,3123.55958568,89.2853925073,1
47.9,0.299999999999,0.0316826797234,1.05500655096,-19.9380277653,27.3344884011,7415776.16796,9.05923464293,14.0857940331,1.43074980616,0.0110997732665,9269.61010284,3143.6661817,289.751970745,1
47.95,0.299999999999,0.0316826797234,2.31478914537,-19.8312818851,27.3334477247,7415493.83514,9.12479742475,14.0857940331,1.43624503652,0.0111916176276,9300.98088983,3140.97712434,491.569025423,1
48,0.299999999999,0.0316826797234,3.56528996647,-19.645017115,27.3330376913,7415382.59413,9.17561606506,14.0857940331,1.44050560555,0.0112627859723,9325.54437961,3120.52397904,693.142872016,1
48.05,0.299999999999,0.0316826797234,4.80149479289,-19.379980334,27.3347060401,7415835.21287,9.2198438186,14.0857940331,1.44421875459,0.0113246143035,9348.31985165,3085.42250616,893.603764599,1
48.1,0.299999999999,0.0316826797234,6.01844672695,-19.0372342789,27.3352676538,7415987.57721,9.24910078254,14.0857940331,1.44667358027,0.0113655435801,9362.99842679,3032.31304379,1090.55495958,1
48.15,0.299999999999,0.0316826797234,7.21126607063,-18.6181532825,27.3343819786,7415747.29581,9.26333764577,14.0857940331,1.44786525756,0.0113855232449,9369.32582907,2961.53105777,1282.15601083,1
48.2,0.299999999999,0.0316826797234,8.37516989206,-18.1244177637,27.3338583875,7415605.24688,9.26374910582,14.0857940331,1.44789846929,0.0113861276988,9369.15937794,2874.45847804,1467.0306984,1
48.25,0.299999999999,0.0316826797234,9.50549120401,-17.5580074884,27.3317824584,7415042.05268,9.25822038295,14.0857940331,1.44742969693,0.0113785001256,9365.00580744,2773.76966251,1644.78579041,1
48.3,0.299999999999,0.0316826797234,10.5976976774,-16.921193632,27.3305286173,7414701.88883,9.25088499015,14.0857940331,1.44681142408,0.0113682986084,9360.54733987,2661.76383627,1815.44394345,1
48.35,0.299999999999,0.0316826797234,11.6474098148,-16.2165296719,27.3265981546,7413635.56443,9.22180137926,14.0857940331,1.44436247511,0.0113277948181,9343.59937482,2532.85864462,1973.51763438,1
48.4,0.299999999999,0.0316826797234,12.6504185115,-15.4468411489,27.3220049434,7412389.4381,9.19869271196,14.0857940331,1.44241268983,0.0112956919091,9329.10438966,2396.08780516,2123.85305946,1
48.45,0.299999999999,0.0316826797234,13.6027019327,-14.6152143373,27.3166350015,7410932.58673,9.17563070742,14.0857940331,1.44046455447,0.011263696473,9314.09121608,2250.36096975,2264.70277375,1
48.5,0.299999999999,0.0316826797234,14.5004416404,-13.7249838698,27.3103235204,7409220.29818,9.14306533298,14.0857940331,1.43771644054,0.0112184474065,9293.78271574,2094.15290784,2393.0367352,1
48.55,0.299999999999,0.0316826797234,15.3400379045,-12.7797193663,27.3044262622,7407620.38726,9.10620541098,14.0857940331,1.4346086277,0.0111671634979,9271.66722036,1929.93839175,2509.65272832,1
48.6,0.299999999999,0.0316826797234,16.1181241365,-11.7832111206,27.2952910543,7405142.02891,9.08458008141,14.0857940331,1.43276979028,0.0111373837082,9254.74575767,1761.88958888,2618.82996256,1
48.65,0.299999999999,0.0316826797234,16.8315803892,-10.7394549021,27.287241327,7402958.15867,9.06359533203,14.0857940331,1.43098716928,0.0111084418331,9238.90009149,1588.03006484,2717.25670523,1
48.7,0.299999999999,0.0316826797234,17.4775458667,-9.65263593378,27.2786449463,7400625.98278,9.04063020296,14.0857940331,1.42903642483,0.0110767570876,9221.7149834,1408.44106037,2803.50461788,1
48.75,0.299999999999,0.0316826797234,18.0534303957,-8.52711211023,27.2706081642,7398445.62452,9.0157578877,14.0857940331,1.42692666089,0.0110423719179,9203.99416472,1224.12522425,2877.49328152,1
48.8,0.299999999999,0.0316826797234,18.5569248114,-7.36739652375,27.2624551321,7396233.72796,8.99492580602,14.0857940331,1.42509954178,0.0110166938992,9187.82231961,1036.51414707,2940.58071885,1
48.85,0.299999999999,0.0316826797234,18.9860102166,-6.17813936773,27.2552985988,7394292.17893,8.98486126743,14.0857940331,1.42412429245,0.0110090305782,9177.26178869,846.861715196,2995.1085146,1
48.9,0.299999999999,0.0316826797234,19.3389660775,-4.96410929049,27.2474758466,7392169.88646,8.9843979531,14.0857940331,1.42405859238,0.0110090843852,9171.597554,655.178646153,3040.74003652,1
48.95,0.299999999999,0.0316826797234,19.6143771219,-3.73017427407,27.2411812461,7390462.17758,8.98232302032,14.0857940331,1.42384419924,0.0110077659807,9166.09356195,461.082496885,3073.89629655,1
49,0.299999999999,0.0316826797234,19.8111390147,-2.48128211473,27.2358289,7389010.09989,8.985578341,14.0857940331,1.42413826154,0.0110106606528,9164.20884818,265.603031478,3096.85392752,1
49.05,0.299999999999,0.0316826797234,19.928462786,-1.22244058347,27.2319812419,7387966.24017,8.98921971604,14.0857940331,1.424473104,0.0110137825248,9163.57721252,69.0771500122,3107.88739778,1
49.1,0.299999999999,0.0316826797234,19.9658779943,0.0413026540293,27.2291994065,7387211.53542,8.99384838994,14.0857940331,1.4249045675,0.0110176364049,9164.22986409,-127.805806175,3107.07159271,1
49.15,0.299999999999,0.0316826797234,19.9232346133,1.30488027736,27.2284132617,7386998.25636,9.00471105912,14.0857940331,1.42588175993,0.0110291958315,9169.40351691,-324.581990806,3096.40033006,1
49.2,0.299999999999,0.0316826797234,19.800703633,2.5632256302,27.2283304159,7386975.78051,9.0051594917,14.0857940331,1.42591919243,0.0110298281323,9169.56481175,-519.927601348,3069.77984346,1
49.25,0.299999999999,0.0316826797234,19.5987763747,3.81129303642,27.230724088,7387625.17758,9.02030166505,14.0857940331,1.42719760117,0.0110508972956,9178.59992963,-714.478693576,3036.26229377,1
49.3,0.299999999999,0.0316826797234,19.3182625202,5.04407803211,27.2340482543,7388527.0153,9.01969503107,14.0857940331,1.42715586034,0.0110498676404,9180.6040608,-905.382296468,2985.50723274,1
49.35,0.299999999999,0.0316826797234,18.9602868658,6.25663743231,27.2394767099,7389999.74131,9.02982624034,14.0857940331,1.42802167082,0.0110637567882,9189.29957063,-1094.17479866,2926.63716767,1
49.4,0.299999999999,0.0316826797234,18.5262848117,7.44410915205,27.2452866841,7391575.97233,9.03597684255,14.0857940331,1.42855414788,0.0110720523851,9196.32146752,-1278.62533159,2854.67506265,1
49.45,0.299999999999,0.0316826797234,18.0179966066,8.60173170223,27.2512534143,7393194.73082,9.04368328981,14.0857940331,1.42921759685,0.0110825176596,9204.21333219,-1458.6131894,2771.59044446,1
49.5,0.299999999999,0.0316826797234,17.4374603695,9.72486328203,27.2585685988,7395179.32149,9.04950421363,14.0857940331,1.42972632149,0.0110902700348,9212.12340299,-1633.03752819,2676.88233859,1
49.55,0.299999999999,0.0316826797234,16.7870039176,10.8090003916,27.2677641233,7397674.04358,9.04906198981,14.0857940331,1.42971433468,0.011089151977,9218.28466157,-1800.34849621,2569.81620229,1
49.6,0.299999999999,0.0316826797234,16.0692354319,11.8497958897,27.278222679,7400511.42275,9.05176262814,14.0857940331,1.42996958458,0.0110923653948,9226.85928666,-1961.50587148,2453.36870851,1
49.65,0.299999999999,0.0316826797234,15.2870329993,12.8430764255,27.2900739342,7403726.6377,9.04261647583,14.0857940331,1.42923446257,0.0110789177386,9230.61566633,-2112.64111809,2324.07230454,1
49.7,0.299999999999,0.0316826797234,14.4435330722,13.7848591717,27.299050284,7406161.89822,9.04359913288,14.0857940331,1.4293415204,0.0110798064064,9237.327306,-2257.26526489,2187.41237898,1
49.75,0.299999999999,0.0316826797234,13.5421178918,14.6713677958,27.3094153491,7408973.91365,9.03621210808,14.0857940331,1.42875023495,0.0110689021686,9240.91069941,-2391.13391399,2040.11805698,1
49.8,0.299999999999,0.0316826797234,12.5864019259,15.4990476015,27.3224604738,7412513.02231,9.02348972258,14.0857940331,1.42771903918,0.0110503830072,9243.74023471,-2514.45872523,1883.93678932,1
49.85,0.299999999999,0.0316826797234,11.5802173764,16.2645797827,27.333778933,7415583.69109,9.01984203827,14.0857940331,1.42744444737,0.0110446621154,9249.81351978,-2629.85262935,1721.80013458,1
49.9,0.299999999999,0.0316826797234,10.5275988125,16.9648947311,27.3426003928,7417976.93037,9.00533187184,14.0857940331,1.42625223027,0.0110238692345,9248.82472473,-2731.06171846,1550.48479685,1
49.95,0.299999999999,0.0316826797234,9.43276699293,17.5971843444,27.3552737295,7421415.17391,8.99284572586,14.0857940331,1.42516072134,0.0110099935459,9250.98857561,-2822.39047943,1373.87740303,1
50,0.299999999999,0.0316826797234,8.3001119422,18.1589132863,27.3674012749,7424705.34569,8.97769191611,14.0857940331,1.42375427595,0.0109972124637,9250.88176397,-2901.13874248,1191.44538754,1
50.05,0.299999999999,0.0316826797234,7.13417534714,18.6478291527,27.3758017355,7426984.36898,8.96486996831,14.0857940331,1.42255880715,0.0109864991009,9249.48825689,-2968.10447332,1004.55270611,1
50.1,0.299999999999,0.0316826797234,5.93963234595,19.0619715032,27.3858781906,7429718.08523,8.95189844862,14.0857940331,1.4213534741,0.0109755751418,9249.16195404,-3023.38110475,814.05159297,1
50.15,0.299999999999,0.0316826797234,4.72127278196,19.3996797219,27.3962201395,7432523.82928,8.93857420419,14.0857940331,1.4201150394,0.0109643545975,9248.80884417,-3066.38424633,620.569797706,1
50.2,0.299999999999,0.0316826797234,3.48398199747,19.6595996764,27.4041099401,7434664.31184,8.91950576657,14.0857940331,1.41832347975,0.0109486717509,9243.49881456,-3094.3474134,424.543855377,1
50.25,0.299999999999,0.0316826797234,2.2327212446,19.8406891472,27.4146425482,7437521.78124,8.91194877579,14.0857940331,1.41763334538,0.0109420546644,9246.51398795,-3114.68190464,227.823778592,1
50.3,0.299999999999,0.0316826797234,0.972507791856,19.9422220073,27.4223747594,7439619.51017,8.8919423174,14.0857940331,1.41575153168,0.0109256299519,9240.53534026,-3117.25386953,30.1830332591,1
50.35,0.299999999999,0.0316826797234,-0.291605193976,19.9637911331,27.4309235309,7441938.76982,8.8838681174,14.0857940331,1.41500643964,0.01091870674,9241.8685431,-3111.92190525,-167.118309153,1
50.4,0.299999999999,0.0316826797234,-1.55454890989,19.9053100373,27.4399417255,7444385.38275,8.87265454532,14.0857940331,1.41396381764,0.0109092465597,9241.7392439,-3093.07007629,-363.50034017,1
50.45,0.299999999999,0.0316826797234,-2.81125924139,19.7670132157,27.4464153749,7446141.66712,8.8549673801,14.0857940331,1.41229842485,0.0108947455707,9236.16756209,-3058.90156376,-557.629212737,1
50.5,0.299999999999,0.0316826797234,-4.0566970684,19.549455207,27.4547453503,7448401.56795,8.85105800899,14.0857940331,1.41194842652,0.0108911660936,9239.69503196,-3017.95213765,-750.23108579,1
50.55,0.299999999999,0.0316826797234,-5.28586847102,19.2535083686,27.4628441696,7450598.75674,8.84003611689,14.0857940331,1.41092101084,0.0108819091422,9239.01532495,-2962.32195222,-939.07107917,1
50.6,0.299999999999,0.0316826797234,-6.49384475397,18.8803593797,27.4701464512,7452579.8469,8.83289260685,14.0857940331,1.41026037194,0.0108757981161,9239.98648875,-2896.06273144,-1124.332926,1
50.65,0.299999999999,0.0316826797234,-7.67578220953,18.4315044819,27.4787596661,7454916.58987,8.82568986618,14.0857940331,1.40959738945,0.010869568575,9241.8236963,-2818.4893033,-1305.09254744,1
50.7,0.299999999999,0.0316826797234,-8.82694153973,17.9087434804,27.4867375414,7457080.96686,8.81436083858,14.0857940331,1.40853990648,0.0108600724775,9240.86501167,-2728.17429308,-1479.741149,1
50.75,0.299999999999,0.0316826797234,-9.94270685979,17.314172527,27.4936692343,7458961.51724,8.81133987093,14.0857940331,1.40827030386,0.0108572795933,9243.91909257,-2629.46315166,-1649.70286314,1
50.8,0.299999999999,0.0316826797234,-11.0186042068,16.6501757146,27.5018854367,7461190.55177,8.80693066291,14.0857940331,1.40787182234,0.01085330642,9247.06488163,-2519.99885602,-1812.97471234,1
50.85,0.299999999999,0.0316826797234,-12.0503194793,15.9194155182,27.5104399818,7463511.37777,8.79554008577,14.0857940331,1.40680950226,0.0108437297931,9246.45106321,-2398.46736968,-1967.41009905,1
50.9,0.299999999999,0.0316826797234,-13.0337157357,15.1248221184,27.5185531421,7465712.45721,8.79757332397,14.0857940331,1.40702391167,0.0108449161677,9253.20461541,-2271.06530428,-2117.06409879,1
50.95,0.299999999999,0.0316826797234,-13.9648497828,14.2695816525,27.5268381535,7467960.15942,8.79358291041,14.0857940331,1.40666523579,0.0108412742964,9256.6316142,-2132.82136465,-2256.87620367,1
51,0.299999999999,0.0316826797234,-14.8399879866,13.3571234385,27.5359536003,7470433.15664,8.78476710212,14.0857940331,1.40584909611,0.0108337270504,9257.86448136,-1984.96118012,-2386.44510409,1
51.05,0.299999999999,0.0316826797234,-15.6556212438,12.3911062244,27.5441637388,7472660.54602,8.77589490845,14.0857940331,1.40502510348,0.0108261838176,9258.43493216,-1829.11787975,-2506.1626194,1
51.1,0.299999999999,0.0316826797234,-16.4084790521,11.3754035176,27.55231802,7474872.78147,8.77777252395,14.0857940331,1.40522469404,0.0108272434629,9265.13082924,-1668.22071136,-2619.08544696,1
51.15,0.299999999999,0.0316826797234,-17.0955426246,10.314088053,27.5606393628,7477130.34028,8.77433313916,14.0857940331,1.40491826711,0.0108240404433,9268.8914709,-1499.42323015,-2719.98434599,1
51.2,0.299999999999,0.0316826797234,-17.7140569939,9.21141546188,27.5690730477,7479418.37724,8.76677241574,14.0857940331,1.40421943995,0.0108175342571,9270.35945564,-1323.89890028,-2808.65129187,1
51.25,0.299999999999,0.0316826797234,-18.2615420593,8.07180720845,27.5778293936,7481793.95128,8.75614031303,14.0857940331,1.4032286594,0.0108085534602,9270.27767087,-1142.77083109,-2885.01422557,1
51.3,0.299999999999,0.0316826797234,-18.7358025314,6.89983286028,27.58514226,7483777.91307,8.74172317296,14.0857940331,1.40187339518,0.0107966229558,9267.01413969,-956.75021434,-2948.05973089,1
51.35,0.299999999999,0.0316826797234,-19.1349367344,5.70019176558,27.5926951061,7485826.98072,8.74059272095,14.0857940331,1.40178460784,0.0107953087806,9271.56221061,-768.573236968,-3003.98345655,1
51.4,0.299999999999,0.0316826797234,-19.4573442318,4.47769420986,27.5994175536,7487650.7634,8.74024397411,14.0857940331,1.40176821773,0.0107946650266,9275.98987941,-577.170888816,-3048.00112039,1
51.45,0.299999999999,0.0316826797234,-19.7017322436,3.23724212783,27.6052134904,7489223.18609,8.73101193062,14.0857940331,1.40090287162,0.0107869649073,9274.65531518,-382.84359836,-3076.33419371,1
51.5,0.299999999999,0.0316826797234,-19.8671208299,1.98380944767,27.6111522053,7490834.34412,8.73193124729,14.0857940331,1.40100531198,0.010787378129,9279.27425178,-187.47440549,-3096.10577303,1
51.55,0.299999999999,0.0316826797234,-19.9528468203,0.722422146843,27.6153295251,7491967.64019,8.71615303374,14.0857940331,1.3995118063,0.010774528899,9273.0380869,8.8415543022,-3096.84828451,1
51.6,0.299999999999,0.0316826797234,-19.9585664734,-0.541861901029,27.6197304673,7493161.60447,8.7196690152,14.0857940331,1.39985786488,0.0107771028913,9278.0972252,204.981084933,-3092.39789898,1
51.65,0.299999999999,0.0316826797234,-19.8842568547,-1.80397320701,27.6225379642,7493923.27113,8.70389274209,14.0857940331,1.39836096004,0.0107643295394,9270.91028817,399.61379894,-3068.03762243,1
51.7,0.299999999999,0.0316826797234,-19.7302159286,-3.05885099438,27.6248584113,7494552.80244,8.70410463898,14.0857940331,1.39838687957,0.0107643731507,9272.62809233,593.109462007,-3037.19556667,1
51.75,0.299999999999,0.0316826797234,-19.4970613639,-4.30146349114,27.6263126002,7494947.32013,8.69615004071,14.0857940331,1.39763215833,0.0107579305685,9269.02756263,783.480723194,-2991.02566831,1
51.8,0.299999999999,0.0316826797234,-19.185728057,-5.52682810632,27.6266888042,7495049.3833,8.69070605503,14.0857940331,1.3971141089,0.0107535549674,9266.13720935,970.604840099,-2933.59977112,1
51.85,0.299999999999,0.0316826797234,-18.7974643829,-6.73003140899,27.626554752,7495013.01531,8.68519915157,14.0857940331,1.39658880978,0.0107491567182,9262.85958893,1153.55155485,-2864.35825553,1
51.9,0.299999999999,0.0316826797234,-18.33382719,-7.90624882998,27.6232418504,7494114.23363,8.68820298803,14.0857940331,1.39686705569,0.0107517395437,9262.32209804,1332.68130216,-2785.92886863,1
51.95,0.299999999999,0.0316826797234,-17.7966755569,-9.05076400734,27.6188245922,7492915.84289,8.68757376128,14.0857940331,1.39679626575,0.0107514758404,9258.92525354,1505.72471837,-2694.90803891,1
52,0.299999999999,0.0316826797234,-17.1881633384,-10.1589876978,27.6136085964,7491500.75669,8.68829300121,14.0857940331,1.39685205748,0.0107523342496,9255.76012913,1672.76544448,-2593.42596977,1
52.05,0.299999999999,0.0316826797234,-16.510730529,-11.2264761787,27.6082514385,7490047.37357,8.69410602959,14.0857940331,1.39739298011,0.010757275349,9255.44026849,1834.10622574,-2483.10524889,1
52.1,0.299999999999,0.0316826797234,-15.7670934787,-12.2489490662,27.6029448649,7488607.71384,8.69598746308,14.0857940331,1.39755926399,0.0107590684277,9252.88318678,1987.25323491,-2361.6481254,1
52.15,0.299999999999,0.0316826797234,-14.9602340016,-13.2223064785,27.5950983238,7486478.9675,8.7007214093,14.0857940331,1.39799111062,0.0107632813339,9250.22757687,2132.71097382,-2231.10805742,1
52.2,0.299999999999,0.0316826797234,-14.0933874188,-14.1426454759,27.5837991874,7483413.54094,8.70913219628,14.0857940331,1.3987646947,0.0107706230488,9247.31783788,2270.03343731,-2092.01261846,1
52.25,0.299999999999,0.0316826797234,-13.1700295864,-15.0062757101,27.5751309335,7481061.86602,8.71400428895,14.0857940331,1.39920745269,0.010774991058,9244.17135981,2397.7459037,-1944.03112365,1
52.3,0.299999999999,0.0316826797234,-12.1938629573,-15.8097342221,27.5651970177,7478366.82031,8.73032297114,14.0857940331,1.40073739283,0.0107885850129,9246.73611723,2519.05457171,-1790.56331918,1
52.35,0.299999999999,0.0316826797234,-11.1688017358,-16.5497993275,27.5516196049,7474683.30325,8.73646752859,14.0857940331,1.40128877114,0.0107942373622,9240.93683659,2626.61193698,-1627.09569434,1
52.4,0.299999999999,0.0316826797234,-10.0989561821,-17.2235035352,27.5391168842,7471291.3474,8.74927338853,14.0857940331,1.40247703037,0.0108051604413,9239.69322522,2725.97529859,-1458.47471175,1
52.45,0.299999999999,0.0316826797234,-8.98861613145,-17.8281454458,27.5263146635,7467818.13795,8.76771885914,14.0857940331,1.40420116852,0.0108206114597,9241.46071716,2816.35561206,-1284.63349961,1
52.5,0.299999999999,0.0316826797234,-7.84223379264,-18.361300584,27.5112224847,7463723.66879,8.77811859894,14.0857940331,1.40515296327,0.0108297501454,9237.02833754,2892.35994476,-1103.94021024,1
52.55,0.299999999999,0.0316826797234,-6.66440589581,-18.82083112,27.4970133583,7459868.76945,8.79553317777,14.0857940331,1.4067743794,0.0108444527883,9237.19935417,2959.45586987,-919.606111808,1
52.6,0.299999999999,0.0316826797234,-5.45985526056,-19.204894442,27.4827924444,7456010.6722,8.81236538955,14.0857940331,1.40833979089,0.0108586901772,9237.00844509,3014.58524787,-731.148684069,1
52.65,0.299999999999,0.0316826797234,-4.23341185853,-19.511950544,27.4663435807,7451548.13795,8.82825102164,14.0857940331,1.40980879912,0.0108722911897,9234.72200712,3056.85339171,-539.245976966,1
52.7,0.299999999999,0.0316826797234,-2.98999344636,-19.7407682015,27.4498163213,7447064.3351,8.84110104814,14.0857940331,1.41098823442,0.0108834679715,9230.6358185,3085.76708074,-344.79590361,1
52.75,0.299999999999,0.0316826797234,-1.73458584655,-19.8904299082,27.4361256978,7443350.10428,8.866691726,14.0857940331,1.41338652494,0.0109046833599,9235.72051546,3107.68327567,-149.103064621,1
52.8,0.299999999999,0.0316826797234,-0.472222955509,-19.9603355551,27.4187089948,7438624.99771,8.87769839249,14.0857940331,1.41438715487,0.0109144337145,9229.93486589,3110.9031344,47.8837608877,1
52.85,0.299999999999,0.0316826797234,0.792033441222,-19.9502048366,27.4040632028,7434651.63213,8.89997210685,14.0857940331,1.4164660525,0.0109330473591,9232.42284555,3106.44198632,245.060163519,1
52.9,0.299999999999,0.0316826797234,2.0531139656,-19.8600783744,27.3892815335,7430641.40339,8.91666335444,14.0857940331,1.41801315576,0.0109472024029,9231.63446533,3087.39361418,441.563700416,1
52.95,0.299999999999,0.0316826797234,3.30596197407,-19.6903175551,27.3739500773,7426482.01888,8.93247313962,14.0857940331,1.41947443286,0.0109606821079,9229.94806784,3055.46474068,636.542793026,1
53,0.299999999999,0.0316826797234,4.54555383363,-19.4416030805,27.3606378689,7422870.4511,8.94870208412,14.0857940331,1.42098053137,0.0109743875771,9229.87593,3011.82540141,829.414387279,1
53.05,0.299999999999,0.0316826797234,5.76691906533,-19.1149322386,27.3471927949,7419222.83722,8.96516785947,14.0857940331,1.42250828655,0.0109882897201,9229.82618559,2956.06030822,1019.32782325,1
53.1,0.299999999999,0.0316826797234,6.96516027487,-18.7116149046,27.3336675979,7415553.48617,8.98174917748,14.0857940331,1.42404630398,0.0110022886447,9229.76660311,2888.337731,1205.51122806,1
53.15,0.299999999999,0.0316826797234,8.13547278993,-18.2332682884,27.3211901534,7412168.38766,8.9908787448,14.0857940331,1.42487890736,0.0110102693183,9226.2376203,2806.63789887,1386.09179803,1
53.2,0.299999999999,0.0316826797234,9.27316392587,-17.6818104502,27.3092633938,7408932.68856,9.00331484318,14.0857940331,1.42599008675,0.0110228542427,9224.70148274,2714.74496311,1561.78784959,1
53.25,0.299999999999,0.0316826797234,10.3736718023,-17.0594526094,27.29933229,7406238.40574,9.02251515164,14.0857940331,1.42757331317,0.0110502735311,9227.21054998,2613.95259588,1732.79144862,1
53.3,0.299999999999,0.0316826797234,11.4325836352,-16.3686902781,27.2888297124,7403389.08354,9.02535250931,14.0857940331,1.42778235272,0.0110548156963,9221.31320007,2497.83563722,1893.8407765,1
53.35,0.299999999999,0.0316826797234,12.445653431,-15.6122932547,27.2795923349,7400883.00686,9.03295617163,14.0857940331,1.42839497405,0.0110659620389,9218.62313651,2373.27308524,2048.39855341,1
53.4,0.299999999999,0.0316826797234,13.4088190123,-14.7932945178,27.2717857385,7398765.09741,9.05067087362,14.0857940331,1.42986037164,0.0110911862036,9221.85979179,2241.8598739,2197.42686791,1
53.45,0.299999999999,0.0316826797234,14.3182183062,-13.9149780643,27.264136218,7396689.80221,9.05413812064,14.0857940331,1.43013053282,0.0110964554084,9218.24548705,2097.86787943,2334.44184461,1
53.5,0.299999999999,0.0316826797234,15.1702048301,-12.9808657418,27.2583296077,7395114.48384,9.05131636143,14.0857940331,1.42987780211,0.0110928200092,9212.84169952,1944.46611117,2460.70611126,1
53.55,0.299999999999,0.0316826797234,15.9613623137,-11.9947031262,27.2519575439,7393385.75938,9.05938019982,14.0857940331,1.43053744053,0.0111044551279,9212.35567821,1785.53161253,2579.85570593,1
53.6,0.299999999999,0.0316826797234,16.6885183968,-10.9604445034,27.2471770698,7392088.82909,9.0709716497,14.0857940331,1.43149772018,0.0111209425438,9214.69031084,1620.12230065,2690.10038928,1
53.65,0.299999999999,0.0316826797234,17.3487573506,-9.88223701311,27.2430754001,7390976.05667,9.07263185719,14.0857940331,1.43162602735,0.0111234893887,9212.65424119,1446.42826146,2786.88516239,1
53.7,0.299999999999,0.0316826797234,17.9394317683,-8.76440402,27.2404964313,7390276.3891,9.07287104332,14.0857940331,1.43163913747,0.0111239641828,9210.98209078,1266.93023373,2872.35915654,1
53.75,0.299999999999,0.0316826797234,18.4581731809,-7.61142777786,27.2376772968,7389511.56518,9.06491068753,14.0857940331,1.43096302082,0.0111129726495,9205.14970433,1081.43184635,2943.61787434,1
53.8,0.299999999999,0.0316826797234,18.9029015545,-6.42793145685,27.2368847811,7389296.55772,9.06426482519,14.0857940331,1.43090663106,0.0111121114437,9204.28571761,892.843312578,3005.77088565,1
53.85,0.299999999999,0.0316826797234,19.2718336304,-5.21866060566,27.2355047392,7388922.15592,9.06942347063,14.0857940331,1.43133610933,0.0111194084277,9205.84157654,701.134467758,3057.64485949,1
53.9,0.299999999999,0.0316826797234,19.5634900755,-3.98846412292,27.2350960132,7388811.26958,9.06843220957,14.0857940331,1.43125175522,0.0111180428395,9205.07545652,506.137365068,3095.46201375,1
