time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
47.85,0.233333333333,0.0350412073374,-13.5763312747,8.2182743764,22.6676591931,6332648.9471,11.9955234455,17.9445491941,1.64477441579,0.0179357776837,7337.77591305,-1481.35828823,-2741.66006237,1
47.9,0.233333333333,0.0350412073374,-14.0692551107,7.34253806499,22.6815869721,6336539.9415,12.0219049101,17.9445491941,1.64619725177,0.0180499130012,7351.9038648,-1308.84884301,-2838.52137058,1
47.95,0.233333333333,0.0350412073374,-14.505764462,6.43735986076,22.6967081728,6340764.34135,12.0433702055,17.9445491941,1.64730898938,0.0181476493431,7365.67400511,-1129.70623208,-2923.74480212,1
48,0.233333333333,0.0350412073374,-14.8841090264,5.50636932061,22.710889938,6344726.29169,12.053359569,17.9445491941,1.64783339837,0.0181928253513,7376.75913745,-944.211234544,-2995.13034502,1
48.05,0.233333333333,0.0350412073374,-15.2027717289,4.55329950298,22.7238493762,6348346.76139,12.0528365891,17.9445491941,1.64781940135,0.0181898760231,7385.14162588,-753.589971975,-3052.285554,1
48.1,0.233333333333,0.0350412073374,-15.4604748052,3.58197199915,22.7374085439,6352134.77707,12.0556172611,17.9445491941,1.64797482747,0.0182020399461,7394.52334988,-559.671612163,-3098.15277864,1
48.15,0.233333333333,0.0350412073374,-15.6561849251,2.59628160952,22.7497751095,6355589.61632,12.056311271,17.9445491941,1.64802244559,0.0182046922189,7402.74971166,-362.876467417,-3130.93491179,1
48.2,0.233333333333,0.0350412073374,-15.7891173359,1.60018072639,22.7597473574,6358375.55662,12.0455280649,17.9445491941,1.6474811406,0.0181548569577,7407.3160592,-164.006585749,-3148.15111965,1
48.25,0.233333333333,0.0350412073374,-15.8587390092,0.597663485714,22.7687812609,6360899.35228,12.0286725303,17.9445491941,1.64662855115,0.0180772413415,7410.15617315,35.5745551657,-3151.21160694,1
48.3,0.233333333333,0.0350412073374,-15.8647707781,-0.407250248395,22.7761525158,6362958.65487,12.012683193,17.9445491941,1.64581857918,0.018003668716,7412.06136502,234.863319738,-3141.35253386,1
48.35,0.233333333333,0.0350412073374,-15.8071884564,-1.41053100246,22.7815352328,6364462.42096,11.9869272943,17.9445491941,1.64432897766,0.0179034979788,7410.10558154,432.632707963,-3115.9061272,1
48.4,0.233333333333,0.0350412073374,-15.6862229362,-2.40815585086,22.7853280216,6365522.00984,11.966328113,17.9445491941,1.64299858462,0.0178374216602,7407.60607516,628.196353302,-3078.42140588,1
48.45,0.233333333333,0.0350412073374,-15.5023592613,-3.39612454687,22.7870366963,6365999.36117,11.9398999483,17.9445491941,1.64128863597,0.0177527799305,7402.32590253,820.235112097,-3026.77289827,1
48.5,0.233333333333,0.0350412073374,-15.256334683,-4.37047556274,22.7865857633,6365873.38432,11.9162958723,17.9445491941,1.6397594889,0.0176772657838,7396.31267094,1008.28863077,-2963.26776246,1
48.55,0.233333333333,0.0350412073374,-14.9491357034,-5.32730197444,22.7831121755,6364902.9704,11.900349918,17.9445491941,1.63872340192,0.0176263842919,7390.17904817,1191.98549045,-2889.06104198,1
48.6,0.233333333333,0.0350412073374,-14.5819941198,-6.26276712764,22.7776168582,6363367.74725,11.875909767,17.9445491941,1.63713526739,0.0175484060923,7380.66863971,1369.20008246,-2801.16355113,1
48.65,0.233333333333,0.0350412073374,-14.1563820858,-7.17312002171,22.7704093816,6361354.19927,11.8692208496,17.9445491941,1.63669514066,0.0175273035887,7374.34714461,1541.9632458,-2705.76287437,1
48.7,0.233333333333,0.0350412073374,-13.674006208,-8.05471035045,22.7618486306,6358962.58794,11.8539119065,17.9445491941,1.63569548015,0.0174786737127,7365.05981273,1706.80896575,-2597.69465471,1
48.75,0.233333333333,0.0350412073374,-13.1368007029,-8.90400313891,22.752364448,6356312.99811,11.8500673542,17.9445491941,1.63543740625,0.0174667685836,7357.95263048,1865.67536678,-2481.63812637,1
48.8,0.233333333333,0.0350412073374,-12.5469196414,-9.71759291791,22.7419968999,6353416.62305,11.8494937523,17.9445491941,1.63539031844,0.0174653675139,7351.0656363,2017.05704628,-2356.31469491,1
48.85,0.233333333333,0.0350412073374,-11.9067283111,-10.4922173791,22.7314028613,6350456.97349,11.8511787009,17.9445491941,1.63548927353,0.0174712032969,7344.58024494,2160.39841374,-2222.13453576,1
48.9,0.233333333333,0.0350412073374,-11.2187937324,-11.2247704562,22.71598771,6346150.4529,11.8583731268,17.9445491941,1.63594036969,0.017494871438,7336.29169781,2294.84579465,-2079.26580646,1
48.95,0.233333333333,0.0350412073374,-10.4858743652,-11.9123147794,22.6996849532,6341595.9625,11.8675924468,17.9445491941,1.63652170448,0.0175250564353,7327.9155936,2420.06549947,-1928.44550049,1
49,0.233333333333,0.0350412073374,-9.71090904782,-12.5520934537,22.686878186,6338018.14443,11.8852540252,17.9445491941,1.63765301974,0.0175821101591,7323.84080281,2537.84207191,-1771.82386213,1
49.05,0.233333333333,0.0350412073374,-8.89700521344,-13.1415411135,22.6725680037,6334020.31827,11.908650573,17.9445491941,1.63915416748,0.0176575787858,7320.15791153,2646.3078221,-1608.521982,1
49.1,0.233333333333,0.0350412073374,-8.04742642967,-13.6782942089,22.6569043298,6329644.36805,11.9349757284,17.9445491941,1.64084354164,0.0177424756756,7316.28439143,2744.5562311,-1438.74145011,1
49.15,0.233333333333,0.0350412073374,-7.16557931249,-14.1602004831,22.6392085754,6324700.71686,11.9524687322,17.9445491941,1.64195898756,0.0177991948354,7308.96484851,2829.47287402,-1261.87679925,1
49.2,0.233333333333,0.0350412073374,-6.25499986648,-14.5853276026,22.6261712076,6321058.47606,11.9894218417,17.9445491941,1.64433882735,0.017917991122,7309.30717665,2908.55999688,-1082.10572308,1
49.25,0.233333333333,0.0350412073374,-5.31933930628,-14.9519709052,22.6128584199,6317339.29136,12.0220431579,17.9445491941,1.64613698712,0.0180534478747,7307.14551578,2974.45967376,-896.852249244,1
49.3,0.233333333333,0.0350412073374,-4.36234941605,-15.2586602353,22.5969110245,6312884.07808,12.052486027,17.9445491941,1.64767680827,0.0181936820106,7302.25301226,3027.06902329,-707.246403985,1
49.35,0.233333333333,0.0350412073374,-3.38786750564,-15.5041658392,22.5813647847,6308540.93535,12.0792608861,17.9445491941,1.64902953503,0.0183170961744,7296.95017566,3066.95368935,-514.464756098,1
49.4,0.233333333333,0.0350412073374,-2.39980102392,-15.6875032956,22.5684874281,6304943.39676,12.1150336827,17.9445491941,1.65084454333,0.0184816594926,7294.98576337,3097.14336213,-319.74125472,1
49.45,0.233333333333,0.0350412073374,-1.40211189076,-15.8079374635,22.5560559028,6301470.40974,12.149333127,17.9445491941,1.65258464177,0.0186394608468,7293.03181242,3114.78187857,-123.248978778,1
49.5,0.233333333333,0.0350412073374,-0.398800610637,-15.8649854295,22.5418607709,6297504.72516,12.1707655338,17.9445491941,1.65366554983,0.018738355569,7287.61907014,3116.80341389,74.128685437,1
49.55,0.233333333333,0.0350412073374,0.606109768422,-15.8584184443,22.530558177,6294347.12699,12.2033094337,17.9445491941,1.65531694913,0.0188880791486,7286.06185533,3109.40802409,271.529575847,1
49.6,0.233333333333,0.0350412073374,1.60858978639,-15.78826284,22.5204793945,6291531.42418,12.2358509954,17.9445491941,1.65696938814,0.0190377469662,7285.28794374,3089.84197356,468.341228399,1
49.65,0.233333333333,0.0350412073374,2.60461972842,-15.6547999245,22.5086602011,6288229.50394,12.2561670591,17.9445491941,1.65799547375,0.0191314423009,7281.19809091,3054.87166832,663.132259141,1
49.7,0.233333333333,0.0350412073374,3.590205743,-15.4585648534,22.4985604761,6285407.95044,12.2786267062,17.9445491941,1.65913274652,0.0192348955419,7278.60232131,3008.51460508,855.624176383,1
49.75,0.233333333333,0.0350412073374,4.56139585636,-15.2003444845,22.4895800915,6282899.10633,12.2975778917,17.9445491941,1.6600918747,0.0193222142098,7276.10817927,2949.64400112,1044.7700238,1
49.8,0.233333333333,0.0350412073374,5.51429581899,-14.881174222,22.4806321262,6280399.3192,12.3181271414,17.9445491941,1.66113264262,0.0194168648207,7273.91267561,2879.198149,1230.02377053,1
49.85,0.233333333333,0.0350412073374,6.44508472071,-14.5023338655,22.4707059862,6277626.26004,12.3328031685,17.9445491941,1.66187237197,0.0194846308909,7270.03787215,2795.7938961,1409.88092534,1
49.9,0.233333333333,0.0350412073374,7.35003031159,-14.065342478,22.4620587313,6275210.48215,12.3457008956,17.9445491941,1.66252252452,0.019544185522,7266.67983622,2701.15798909,1584.10880453,1
49.95,0.233333333333,0.0350412073374,8.22550396746,-13.5719522946,22.4540123539,6272962.57102,12.3507140932,17.9445491941,1.6627705073,0.019567553852,7262.32256844,2594.4679059,1751.20069802,1
50,0.233333333333,0.0350412073374,9.06799523985,-13.0241416967,22.4468557194,6270963.2268,12.3626917617,17.9445491941,1.66337513398,0.0196228238133,7259.77052783,2478.79661503,1912.16570309,1
50.05,0.233333333333,0.0350412073374,9.87412593208,-12.4241072791,22.4391217137,6268802.58273,12.3722913976,17.9445491941,1.66385769218,0.019667216397,7256.42261716,2352.66015811,2065.0801739,1
50.1,0.233333333333,0.0350412073374,10.640663645,-11.7742550422,22.4320541427,6266828.12011,12.3760674492,17.9445491941,1.66404344194,0.0196848687798,7252.48478177,2216.38837414,2208.98524944,1
50.15,0.233333333333,0.0350412073374,11.3645347384,-11.0771907442,22.4261933992,6265190.80807,12.3766292232,17.9445491941,1.66406622179,0.0196877218752,7248.76874226,2071.12309584,2343.685484,1
50.2,0.233333333333,0.0350412073374,12.0428366552,-10.3357094532,22.4198174116,6263409.55263,12.3702454154,17.9445491941,1.66373370747,0.019658741169,7243.49975798,1916.73146577,2467.62278329,1
50.25,0.233333333333,0.0350412073374,12.6728495603,-9.55278433894,22.4135825824,6261667.73254,12.3788243344,17.9445491941,1.66416561595,0.0196983854731,7240.94879467,1756.72202583,2583.99155911,1
50.3,0.233333333333,0.0350412073374,13.2520472467,-8.73155475144,22.4086370454,6260286.10111,12.3851541386,17.9445491941,1.6644839375,0.019727653609,7238.84144264,1589.61541075,2689.91524697,1
50.35,0.233333333333,0.0350412073374,13.7781072644,-7.87531363293,22.4037806243,6258929.36599,12.3838983826,17.9445491941,1.66441489106,0.0197221230266,7235.46313668,1415.44618866,2783.6853433,1
50.4,0.233333333333,0.0350412073374,14.2489202334,-6.98749431383,22.400626029,6258048.06878,12.3856258279,17.9445491941,1.66449993846,0.0197301960981,7233.71444698,1236.21739245,2867.20053256,1
50.45,0.233333333333,0.0350412073374,14.662598302,-6.07165674589,22.3961915301,6256809.20577,12.3736784161,17.9445491941,1.66388522066,0.0196756011301,7228.74011495,1051.01932855,2936.21935964,1
50.5,0.233333333333,0.0350412073374,15.0174827158,-5.1314732276,22.3934796293,6256051.58383,12.3683561367,17.9445491941,1.66361063897,0.0196513145826,7226.04619891,862.560696007,2995.07533769,1
50.55,0.233333333333,0.0350412073374,15.3121504699,-4.17071367914,22.3920792415,6255660.3584,12.361960353,17.9445491941,1.66328255093,0.0196220416242,7224.01679164,670.899381969,3042.00189833,1
50.6,0.233333333333,0.0350412073374,15.5454200141,-3.19323052584,22.390365851,6255181.68965,12.3619075105,17.9445491941,1.6632781246,0.0196218796862,7222.89463355,476.948082362,3077.8797467,1
50.65,0.233333333333,0.0350412073374,15.7163559911,-2.20294325086,22.3895054302,6254941.31446,12.3609029861,17.9445491941,1.66322594962,0.019617312085,7222.15997098,281.148904617,3101.45070635,1
50.7,0.233333333333,0.0350412073374,15.8242729869,-1.20382267893,22.3899584779,6255067.88209,12.3628180698,17.9445491941,1.66332422212,0.0196260757771,7222.78942073,84.3066133225,3113.54546095,1
50.75,0.233333333333,0.0350412073374,15.868738279,-0.199875054283,22.3902775467,6255157.02013,12.3571450794,17.9445491941,1.66303478704,0.0196000374085,7222.00360784,-112.887043668,3111.56808951,1
50.8,0.233333333333,0.0350412073374,15.8495735719,0.804874023466,22.3921691581,6255685.47835,12.3517061463,17.9445491941,1.66275889048,0.0195749991436,7222.27973663,-309.541201549,3097.60440376,1
50.85,0.233333333333,0.0350412073374,15.7668557116,1.80639574107,22.3945378834,6256347.22757,12.3482569916,17.9445491941,1.66258510428,0.0195590663414,7223.21389315,-504.9670742,3071.7604945,1
50.9,0.233333333333,0.0350412073374,15.6209163778,2.80067422624,22.3979404169,6257297.7911,12.3368912586,17.9445491941,1.66200800087,0.0195067710523,7223.43178939,-698.069888965,3032.30189577,1
50.95,0.233333333333,0.0350412073374,15.4123407537,3.78372265042,22.4024993882,6258571.42789,12.333087767,17.9445491941,1.66181831421,0.0194891116649,7225.72538354,-888.733246993,2982.5165606,1
51,0.233333333333,0.0350412073374,15.1419651798,4.75159921498,22.4068629888,6259790.48411,12.3282038656,17.9445491941,1.66157324311,0.0194665059969,7227.70249955,-1075.79843308,2920.4942486,1
51.05,0.233333333333,0.0350412073374,14.8108737999,5.70042295699,22.4111660143,6260992.61751,12.3167979167,17.9445491941,1.66099497249,0.0194139874283,7228.49489253,-1258.03327536,2845.51224003,1
51.1,0.233333333333,0.0350412073374,14.4203942146,6.62638931097,22.416555783,6262498.3536,12.3174194173,17.9445491941,1.66103213114,0.0194165884628,7232.10464784,-1436.36120058,2761.63502297,1
51.15,0.233333333333,0.0350412073374,13.9720921574,7.52578536431,22.4224810948,6264153.70405,12.3010210471,17.9445491941,1.66020046611,0.0193410979698,7233.0710174,-1607.39973418,2663.72568414,1
51.2,0.233333333333,0.0350412073374,13.4677652167,8.39500474521,22.4297138611,6266174.31718,12.2952762387,17.9445491941,1.65991427677,0.019314414803,7236.75837274,-1773.25267043,2557.34210852,1
51.25,0.233333333333,0.0350412073374,12.9094356278,9.23056208341,22.4377907338,6268430.74777,12.2882243136,17.9445491941,1.65956215809,0.0192816988168,7240.76396899,-1932.06326714,2440.61635558,1
51.3,0.233333333333,0.0350412073374,12.2993421643,10.0291069857,22.4475374461,6271153.68032,12.272477542,17.9445491941,1.65876755751,0.019209029477,7244.32105774,-2082.32999134,2313.05616834,1
51.35,0.233333333333,0.0350412073374,11.6399311609,10.7874374703,22.4561535922,6273560.76737,12.2622126224,17.9445491941,1.65825182575,0.0191615573937,7248.10827193,-2224.77177731,2176.82962022,1
51.4,0.233333333333,0.0350412073374,10.9338467044,11.5025128059,22.4628596051,6275434.22175,12.2521829355,17.9445491941,1.65774618743,0.0191152533797,7250.69445901,-2357.94965039,2031.52942039,1
51.45,0.233333333333,0.0350412073374,10.1839200316,12.1714657045,22.471398476,6277819.72046,12.2359988867,17.9445491941,1.65692798178,0.0190406436633,7253.38160796,-2481.05876871,1877.64206959,1
51.5,0.233333333333,0.0350412073374,9.3931581762,12.7916138185,22.4825123297,6280924.5904,12.2213113973,17.9445491941,1.65618876887,0.0189727851485,7258.00391145,-2594.99892945,1716.88437295,1
51.55,0.233333333333,0.0350412073374,8.5647319119,13.3604704963,22.4934644488,6283984.27668,12.2155686861,17.9445491941,1.65590631339,0.0189459574086,7264.10555881,-2700.08742655,1550.12949504,1
51.6,0.233333333333,0.0350412073374,7.70196303791,13.8757547531,22.5004284325,6285929.8002,12.1984957273,17.9445491941,1.65504106315,0.0188673530835,7265.60264649,-2791.3826367,1375.42509641,1
51.65,0.233333333333,0.0350412073374,6.80831105943,14.3354004173,22.5085102761,6288187.6195,12.1805686508,17.9445491941,1.65413326916,0.0187847857685,7267.67070499,-2871.51967602,1195.43353962,1
51.7,0.233333333333,0.0350412073374,5.88735931584,14.7375644152,22.5202189544,6291458.66519,12.1728407278,17.9445491941,1.65375009522,0.0187488297515,7273.90852675,-2943.00450301,1011.8310283,1
51.75,0.233333333333,0.0350412073374,4.94280061231,15.0806341615,22.5309349165,6294452.37645,12.1579571487,17.9445491941,1.65300035116,0.0186801094848,7278.2256121,-3001.06970889,823.503108907,1
51.8,0.233333333333,0.0350412073374,3.9784224125,15.3632340252,22.5398787662,6296951.01382,12.1409098568,17.9445491941,1.65213828424,0.0186015505228,7281.00089386,-3046.17589164,631.690237332,1
51.85,0.233333333333,0.0350412073374,2.99809165172,15.5842308457,22.5495407589,6299650.27832,12.1284278392,17.9445491941,1.6515101408,0.0185438963467,7285.05533511,-3080.16489125,437.633750613,1
51.9,0.233333333333,0.0350412073374,2.00573923135,15.7427384765,22.5593679757,6302395.70137,12.1148075413,17.9445491941,1.65082398476,0.0184810194696,7289.01160432,-3101.61368417,241.792089787,1
51.95,0.233333333333,0.0350412073374,1.0053442569,15.8381213384,22.5684245829,6304925.83973,12.102923587,17.9445491941,1.65022575859,0.018426140421,7292.77525218,-3110.76496478,44.9937221984,1
52,0.233333333333,0.0350412073374,0.000918082672499,15.8699969679,22.5773304185,6307413.85713,12.0891854266,17.9445491941,1.64953263031,0.0183627700419,7296.10638355,-3107.01597076,-151.973972461,1
52.05,0.233333333333,0.0350412073374,-1.00351177286,15.8382375512,22.5870370674,6310125.59721,12.0744445141,17.9445491941,1.64878903595,0.0182947715676,7299.77589721,-3090.82225856,-348.289072729,1
52.1,0.233333333333,0.0350412073374,-2.00391777645,15.742970436,22.5971020875,6312937.45522,12.0645738598,17.9445491941,1.64829461022,0.0182490887577,7304.55160157,-3063.32379103,-543.35281942,1
52.15,0.233333333333,0.0350412073374,-2.99628852957,15.5845776219,22.6062306604,6315487.69859,12.0552570786,17.9445491941,1.64782754783,0.0182059877603,7308.81671734,-3023.38160775,-736.296416279,1
52.2,0.233333333333,0.0350412073374,-3.97664485322,15.3636942275,22.6158378494,6318171.6526,12.0459410689,17.9445491941,1.64736098044,0.0181628723116,7313.39283044,-2971.42246679,-926.401344387,1
52.25,0.233333333333,0.0350412073374,-4.9410557435,15.0812059446,22.6245067889,6320593.48851,12.0270404946,17.9445491941,1.64640374314,0.0180758638018,7315.62778524,-2905.42340244,-1112.08558739,1
52.3,0.233333333333,0.0350412073374,-5.88565413402,14.7382454865,22.632373524,6322791.21309,12.0099006101,17.9445491941,1.64553565911,0.0179969643331,7317.65378346,-2827.96766413,-1293.18890407,1
52.35,0.233333333333,0.0350412073374,-6.80665240199,14.3361880458,22.6414338159,6325322.38083,12.0025702382,17.9445491941,1.64516996133,0.0179629829308,7322.2271874,-2741.32174904,-1470.0562112,1
52.4,0.233333333333,0.0350412073374,-7.70035755568,13.8766457806,22.6508840632,6327962.49017,11.9936623502,17.9445491941,1.64463752121,0.0179305251471,7326.40236352,-2643.26208989,-1640.91366733,1
52.45,0.233333333333,0.0350412073374,-8.56318604251,13.36146135,22.6602205325,6330570.81343,11.9791168788,17.9445491941,1.64370484171,0.0178835883901,7329.0050101,-2533.36913812,-1804.40170957,1
52.5,0.233333333333,0.0350412073374,-9.39167811822,12.7927005252,22.6693986215,6333134.89007,11.9783712648,17.9445491941,1.64366551344,0.0178808178138,7334.80422709,-2415.91740977,-1962.61255116,1
52.55,0.233333333333,0.0350412073374,-10.1825117197,12.1726439069,22.6772627352,6335331.88231,11.9670688547,17.9445491941,1.64294134031,0.0178443205526,7337.21983184,-2286.46078374,-2111.22477895,1
52.6,0.233333333333,0.0350412073374,-10.9325157857,11.5037777795,22.6858968131,6337743.97893,11.9558063672,17.9445491941,1.64222047849,0.0178079187782,7340.14374663,-2148.03346432,-2251.4807731,1
52.65,0.233333333333,0.0350412073374,-11.6386829719,10.788784143,22.6946361037,6340185.46876,11.9413703265,17.9445491941,1.641294197,0.0177613572244,7342.37120059,-2000.54807339,-2382.11925254,1
52.7,0.233333333333,0.0350412073374,-12.2981817101,10.0305299576,22.7028001153,6342466.24329,11.9326641404,17.9445491941,1.6407383582,0.0177331553127,7345.59706536,-1845.86412913,-2504.09542228,1
52.75,0.233333333333,0.0350412073374,-12.9083675615,9.23205564877,22.7100714044,6344497.61852,11.9291115808,17.9445491941,1.64051536038,0.0177214824158,7349.47975109,-1684.29895246,-2616.87345478,1
52.8,0.233333333333,0.0350412073374,-13.466793821,8.39656291513,22.7174852387,6346568.8165,11.9243089569,17.9445491941,1.64021154501,0.0177058033397,7353.15469338,-1515.72941959,-2719.00922599,1
52.85,0.233333333333,0.0350412073374,-13.9712213274,7.52740189089,22.7241714003,6348436.72503,11.9140574905,17.9445491941,1.63955416694,0.0176727184608,7355.04227754,-1340.33079498,-2808.93443386,1
52.9,0.233333333333,0.0350412073374,-14.419627442,6.62805771231,22.7311877875,6350396.88849,11.9050104452,17.9445491941,1.63897508605,0.0176434738912,7357.43322364,-1159.7697392,-2887.91380368,1
52.95,0.233333333333,0.0350412073374,-14.8102141594,5.70213654318,22.7381441342,6352340.27846,11.8950033485,17.9445491941,1.63833375974,0.0176111596735,7359.55145606,-974.507869593,-2955.06540023,1
53,0.233333333333,0.0350412073374,-15.1414153164,4.75335111493,22.7431163118,6353729.35241,11.8795385293,17.9445491941,1.63733706688,0.0175614638908,7359.05605362,-784.925546699,-3008.54866045,1
53.05,0.233333333333,0.0350412073374,-15.4119028723,3.78550583942,22.7487169261,6355293.99234,11.8723288321,17.9445491941,1.63687555916,0.0175381581637,7360.96193833,-592.897516711,-3052.00863617,1
53.1,0.233333333333,0.0350412073374,-15.6205922341,2.80248155411,22.7534925435,6356628.15339,11.871267261,17.9445491941,1.63681140422,0.0175345610122,7363.81650893,-398.678665527,-3084.46556743,1
53.15,0.233333333333,0.0350412073374,-15.7666466054,1.80821996083,22.7567323067,6357533.2439,11.8674867029,17.9445491941,1.6365696873,0.0175223274627,7365.01275644,-202.657213654,-3103.49705769,1
53.2,0.233333333333,0.0350412073374,-15.8494803416,0.806707820422,22.7595549286,6358321.79792,11.8596319333,17.9445491941,1.63606371556,0.0174970739169,7364.95060508,-5.82172775386,-3108.98877369,1
53.25,0.233333333333,0.0350412073374,-15.8687612984,-0.198039033237,22.7621972356,6359059.97746,11.8626817847,17.9445491941,1.63626376575,0.0175067227144,7367.41060301,191.049930976,-3104.58211108,1
53.3,0.233333333333,0.0350412073374,-15.8244121637,-1.20199179582,22.7635003993,6359424.04147,11.8550740039,17.9445491941,1.63577232435,0.0174823232062,7366.41731837,386.979087692,-3084.80534454,1
53.35,0.233333333333,0.0350412073374,-15.7166107674,-2.2011248471,22.7646384504,6359741.97803,11.8553914688,17.9445491941,1.63579397601,0.0174832914033,7367.23566898,581.516566818,-3054.51091366,1
53.4,0.233333333333,0.0350412073374,-15.5457893681,-3.19143189282,22.7646725569,6359751.50633,11.8521277018,17.9445491941,1.63558264103,0.0174728459198,7366.46727411,773.481995085,-3010.83048591,1
53.45,0.233333333333,0.0350412073374,-15.3126329207,-4.16894202896,22.7639009846,6359535.95271,11.8489828216,17.9445491941,1.63537823287,0.0174628146363,7365.20280602,962.190897631,-2954.91829637,1
53.5,0.233333333333,0.0350412073374,-15.0180763289,-5.12973566417,22.7611280156,6358761.2702,11.8560232661,17.9445491941,1.63583152346,0.0174854602609,7365.10167555,1147.62208135,-2888.96222369,1
53.55,0.233333333333,0.0350412073374,-14.6633006971,-6.06996023644,22.7570563899,6357623.78281,11.855329195,17.9445491941,1.63578266726,0.0174834098565,7362.28147171,1327.61637572,-2809.37286733,1
53.6,0.233333333333,0.0350412073374,-14.2497285941,-6.98584566098,22.7524532405,6356337.80402,11.8644425664,17.9445491941,1.63636843519,0.0175127655417,7361.4885568,1503.20603712,-2720.52588353,1
53.65,0.233333333333,0.0350412073374,-13.7790183492,-7.8737194474,22.7469089335,6354788.89464,11.8688546914,17.9445491941,1.63664883619,0.0175271166783,7358.94432006,1672.12459392,-2619.54169676,1
53.7,0.233333333333,0.0350412073374,-13.2530574025,-8.73002142554,22.7415928711,6353303.74979,11.8733634992,17.9445491941,1.63693571166,0.017541767635,7356.57179829,1834.33940048,-2508.15476502,1
53.75,0.233333333333,0.0350412073374,-12.6739547367,-9.55131802096,22.7354559561,6351589.28392,11.8866629283,17.9445491941,1.63779105602,0.017584582978,7355.78671069,1990.36452146,-2388.18989643,1
53.8,0.233333333333,0.0350412073374,-12.0440324205,-10.3343160228,22.7300101533,6350067.8936,11.8962413814,17.9445491941,1.63840608571,0.0176154622364,7354.55078395,2138.07223663,-2258.01461067,1
53.85,0.233333333333,0.0350412073374,-11.365816298,-11.0758757886,22.7199276246,6347251.14423,11.9064438712,17.9445491941,1.63905703372,0.0176485327163,7350.44291412,2276.45329242,-2117.94751033,1
53.9,0.233333333333,0.0350412073374,-10.6420258601,-11.7730238341,22.7083501813,6344016.76154,11.919070725,17.9445491941,1.63986349904,0.0176894238059,7345.94269723,2405.80729741,-1969.5258639,1
