time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
50,0.566666666667,0.0213568964248,-36.1275854729,-4.09371105181,47.7158936231,10144636.5497,5.2527793013,8.5472041456,1.11895163817,0.00938378233805,18003.1738632,429.117563575,-3188.08928784,1
50.05,0.566666666667,0.0213568964248,-35.7960587333,-6.37205472672,47.7242668302,10146416.7353,5.23094679209,8.5472041456,1.11658444734,0.00936320294846,17972.6133857,627.577118187,-3142.26497305,1
50.1,0.566666666667,0.0213568964248,-35.3209980119,-8.62484792431,47.7304388275,10147728.9326,5.21022177562,8.5472041456,1.11433690195,0.00934368827563,17942.2304932,822.073334125,-3084.55145593,1
50.15,0.566666666667,0.0213568964248,-34.7043081933,-10.8430574608,47.7345545175,10148603.9488,5.18892748239,8.5472041456,1.11202710898,0.00932366035681,17909.3090858,1011.59838261,-3014.28585673,1
50.2,0.566666666667,0.0213568964248,-33.9484620622,-13.0177888249,47.7366518235,10149049.8465,5.16806509704,8.5472041456,1.10976373645,0.00930405684025,17875.5804996,1195.54981601,-2932.46648513,1
50.25,0.566666666667,0.0213568964248,-33.056490388,-15.1403218429,47.7367312544,10149066.7339,5.14748105317,8.5472041456,1.10753014128,0.00928473149324,17840.79485,1373.18865579,-2839.43134762,1
50.3,0.566666666667,0.0213568964248,-32.0319697725,-17.2021456444,47.7342031833,10148529.2534,5.12595770487,8.5472041456,1.10519409638,0.00926454345801,17802.4581618,1543.42402418,-2734.93068349,1
50.35,0.566666666667,0.0213568964248,-30.8790083082,-19.1949927891,47.7292086521,10147467.3912,5.10688694091,8.5472041456,1.10312371343,0.00924667373371,17766.4310069,1706.63071579,-2621.33645051,1
50.4,0.566666666667,0.0213568964248,-29.6022291062,-21.1108724173,47.7223190271,10146002.6226,5.09011731655,8.5472041456,1.10130268737,0.00923097458282,17732.8939493,1862.38963087,-2499.05010251,1
50.45,0.566666666667,0.0213568964248,-28.2067517581,-22.9421022911,47.7127370707,10143965.451,5.07503238533,8.5472041456,1.09966398276,0.00921687147445,17700.2157096,2009.99722533,-2368.13336888,1
50.5,0.566666666667,0.0213568964248,-26.6981718077,-24.681339599,47.7015016664,10141576.7481,5.06696448155,8.5472041456,1.0987864005,0.00920936579276,17678.1979333,2151.38545592,-2231.5457045,1
50.55,0.566666666667,0.0213568964248,-25.0825383145,-26.3216103986,47.6886401037,10138842.3158,5.0620837848,8.5472041456,1.09825436313,0.00920486204843,17660.3745729,2284.85595678,-2087.75650319,1
50.6,0.566666666667,0.0213568964248,-23.3663295982,-27.8563375802,47.673822136,10135691.9421,5.0585474504,8.5472041456,1.09786784009,0.00920163194803,17643.3805539,2409.2135992,-1936.39256628,1
50.65,0.566666666667,0.0213568964248,-21.5564272618,-29.2793672401,47.6576917735,10132262.5467,5.05931012328,8.5472041456,1.09794752391,0.00920244971535,17632.6823189,2525.60289273,-1779.08824332,1
50.7,0.566666666667,0.0213568964248,-19.6600885985,-30.5849933558,47.6404111161,10128588.5929,5.06314948538,8.5472041456,1.09836079475,0.00920616827353,17626.3232894,2633.22453249,-1615.72556842,1
50.75,0.566666666667,0.0213568964248,-17.6849174911,-31.7679806662,47.6217842537,10124628.4293,5.0699908169,8.5472041456,1.09909948085,0.0092127213519,17624.0196053,2731.76196137,-1446.64983183,1
50.8,0.566666666667,0.0213568964248,-15.6388339225,-32.8235856637,47.6029143614,10120616.5962,5.08514572322,8.5472041456,1.10074002299,0.00922710277311,17635.5235091,2824.06071302,-1273.65316132,1
50.85,0.566666666667,0.0213568964248,-13.5300422184,-33.7475756143,47.5825120514,10116278.9635,5.09623230004,8.5472041456,1.10193881079,0.00923767447655,17639.0011617,2902.86750646,-1093.81359042,1
50.9,0.566666666667,0.0213568964248,-11.3669981497,-34.5362455305,47.5623081902,10111983.522,5.11365009697,8.5472041456,1.10382440171,0.00925421348371,17653.2397672,2973.9523009,-910.240596489,1
50.95,0.566666666667,0.0213568964248,-9.1583750266,-35.1864330268,47.5419641006,10107658.2673,5.13225954752,8.5472041456,1.1058391236,0.00927188720093,17669.3245922,3034.10335729,-722.210970725,1
51,0.566666666667,0.0213568964248,-6.91302892117,-35.6955310005,47.520933471,10103187.0507,5.14847536458,8.5472041456,1.10759392906,0.00928732286496,17680.8273535,3080.80667126,-529.945402353,1
51.05,0.566666666667,0.0213568964248,-4.63996315602,-36.0614980857,47.5008097057,10098908.638,5.16760008893,8.5472041456,1.1096643548,0.00930550408629,17697.8352915,3117.20697534,-334.861858837,1
51.1,0.566666666667,0.0213568964248,-2.34829220331,-36.2828668383,47.481101352,10094718.5439,5.18653705272,8.5472041456,1.11171437867,0.00932351709764,17714.7847202,3141.17248687,-137.289273658,1
51.15,0.566666666667,0.0213568964248,-0.0472051377101,-36.3587496203,47.461472738,10090545.4029,5.20327803284,8.5472041456,1.11352610677,0.00933947005427,17728.0684201,3151.2525651,61.9487679228,1
51.2,0.566666666667,0.0213568964248,2.25407120966,-36.2888421592,47.4433512851,10086692.6918,5.22122223005,8.5472041456,1.11546856229,0.00935655542496,17744.4480327,3149.61782346,261.990362754,1
51.25,0.566666666667,0.0213568964248,4.54630924871,-36.073424768,47.4264649128,10083102.5649,5.23927138066,8.5472041456,1.11742256789,0.00937373894259,17761.8848231,3135.49362576,462.104699748,1
51.3,0.566666666667,0.0213568964248,6.82031763086,-35.7133612208,47.4099559275,10079592.6725,5.25372220535,8.5472041456,1.11898628665,0.00938753169614,17773.5612034,3106.51234784,661.024235128,1
51.35,0.566666666667,0.0213568964248,9.06697810432,-35.21009529,47.3949997176,10076412.9078,5.26294351406,8.5472041456,1.1199830971,0.00939637909477,17777.6618073,3061.98897155,857.306643144,1
51.4,0.566666666667,0.0213568964248,11.2772820761,-34.5656449564,47.3820653292,10073662.9924,5.27792241654,8.5472041456,1.12160475794,0.00941064927613,17792.8557892,3008.67707372,1051.8656471,1
51.45,0.566666666667,0.0213568964248,13.4423667344,-33.782594318,47.3696479017,10071022.9855,5.28584696884,8.5472041456,1.12246140724,0.00941825641788,17796.6736085,2939.03550655,1241.43262233,1
51.5,0.566666666667,0.0213568964248,15.5535505866,-32.8640832281,47.3595173726,10068869.1846,5.29333844306,8.5472041456,1.12327157752,0.00942543464284,17801.4857502,2857.48732565,1426.41541703,1
51.55,0.566666666667,0.0213568964248,17.6023682699,-31.8137947055,47.3501887111,10066885.8647,5.30257004221,8.5472041456,1.1242706238,0.00943425156907,17809.7861486,2765.32138616,1606.64364493,1
51.6,0.566666666667,0.0213568964248,19.5806044955,-30.6359401662,47.342396223,10065229.1429,5.30761957706,8.5472041456,1.12481645625,0.00943910293753,17812.2872035,2659.80744965,1779.59195161,1
51.65,0.566666666667,0.0213568964248,21.4803269901,-29.3352425365,47.335765833,10063819.489,5.31180069991,8.5472041456,1.12526836666,0.00944312275559,17814.2195829,2543.18122442,1945.39084868,1
51.7,0.566666666667,0.0213568964248,23.2939183023,-27.9169173155,47.3296047941,10062509.6215,5.31197350979,8.5472041456,1.12528568765,0.00944334949281,17809.84733,2414.40515894,2101.97035427,1
51.75,0.566666666667,0.0213568964248,25.0141063471,-26.386651662,47.325575704,10061653.0168,5.31686061779,8.5472041456,1.12581474759,0.00944801110551,17814.9145856,2278.28891316,2252.30803279,1
51.8,0.566666666667,0.0213568964248,26.6339935653,-24.75058159,47.3217410401,10060837.7482,5.31968880508,8.5472041456,1.12612056542,0.00945072473509,17816.7084103,2131.98708395,2392.90513165,1
51.85,0.566666666667,0.0213568964248,28.1470845807,-23.015267365,47.3189604922,10060246.5899,5.32271692086,8.5472041456,1.12644830577,0.00945361671552,17819.6303232,1977.18515091,2524.22125301,1
51.9,0.566666666667,0.0213568964248,29.5473122456,-21.1876671991,47.3165531273,10059734.7721,5.32220773863,8.5472041456,1.12639252868,0.00945316045696,17816.9634713,1813.09694452,2643.7676189,1
51.95,0.566666666667,0.0213568964248,30.8290619683,-19.2751093494,47.3147466089,10059350.6973,5.32742779836,8.5472041456,1.12695819624,0.00945811516089,17824.2581829,1643.6635495,2755.7851823,1
52,0.566666666667,0.0213568964248,31.9871942266,-17.2852627341,47.313547033,10059095.6615,5.32603921387,8.5472041456,1.12680733272,0.00945681479891,17821.0460763,1465.48456519,2853.37844448,1
52.05,0.566666666667,0.0213568964248,33.0170651758,-15.2261061815,47.3127426302,10058924.6415,5.32759643783,8.5472041456,1.12697601743,0.0094582957372,17823.0208309,1282.29442135,2941.19329944,1
52.1,0.566666666667,0.0213568964248,33.9145452698,-13.105896437,47.3123034936,10058831.2788,5.3332051297,8.5472041456,1.12758414481,0.00946360387495,17831.9934794,1094.734709,3019.66492405,1
52.15,0.566666666667,0.0213568964248,34.6760358194,-10.933135055,47.3122349751,10058816.7115,5.33539465507,8.5472041456,1.12782156992,0.00946567499373,17835.5739624,901.799810487,3084.19124134,1
52.2,0.566666666667,0.0213568964248,35.298483422,-8.71653431015,47.3126148556,10058897.476,5.33610361901,8.5472041456,1.1278985419,0.00946634132705,17837.0379304,704.897781777,3135.56303873,1
52.25,0.566666666667,0.0213568964248,35.7793922058,-6.46498226283,47.3134784553,10059081.0816,5.33560307417,8.5472041456,1.127844463,0.00946585880898,17836.8618401,505.001499655,3173.70045893,1
52.3,0.566666666667,0.0213568964248,36.1168338368,-4.1875071201,47.3148696695,10059376.8606,5.34076283603,8.5472041456,1.12840433683,0.00947072276565,17846.4765322,303.440378446,3202.67393013,1
52.35,0.566666666667,0.0213568964248,36.3094552515,-1.89324103468,47.3167718923,10059781.2826,5.34501917122,8.5472041456,1.12886636152,0.00947472675395,17854.9805406,100.220428128,3218.35729197,1
52.4,0.566666666667,0.0213568964248,36.3564840822,0.408616512864,47.3192660796,10060311.5593,5.34825310367,8.5472041456,1.12921765403,0.00947775738293,17862.2382057,-103.75034576,3220.59532363,1
52.45,0.566666666667,0.0213568964248,36.2577317542,2.70883560195,47.3223829133,10060974.2136,5.35147140513,8.5472041456,1.12956740142,0.00948076617759,17869.9435914,-307.609609433,3209.98619153,1
52.5,0.566666666667,0.0213568964248,36.0135942415,4.99819288184,47.3261510037,10061775.3284,5.35536333495,8.5472041456,1.12999035905,0.00948440433349,17879.2628764,-510.621820951,3186.97895523,1
52.55,0.566666666667,0.0213568964248,35.6250504796,7.26750855517,47.3304940496,10062698.6816,5.35972300087,8.5472041456,1.13046418279,0.00948847782195,17889.7974326,-712.035360273,3151.49604417,1
52.6,0.566666666667,0.0213568964248,35.0936584399,9.5076831868,47.3354700602,10063756.6062,5.36655562016,8.5472041456,1.1312063501,0.00949488114832,17904.9213487,-911.461237241,3104.84563222,1
52.65,0.566666666667,0.0213568964248,34.4215488824,11.7097341905,47.3410887621,10064951.1702,5.3719886734,8.5472041456,1.13179690152,0.009499953378,17918.2149194,-1107.56510528,3044.83794836,1
52.7,0.566666666667,0.0213568964248,33.6114168123,13.864831847,47.3472642296,10066264.1054,5.37425723223,8.5472041456,1.13204440833,0.00950202778144,17926.681037,-1298.96347765,2970.70837271,1
52.75,0.566666666667,0.0213568964248,32.6665106733,15.9643347092,47.3538222233,10067658.3675,5.37245950038,8.5472041456,1.13185101945,0.00950025506604,17928.6854118,-1484.27926866,2882.34753523,1
52.8,0.566666666667,0.0213568964248,31.5906193221,17.9998242525,47.3606546829,10069110.9824,5.3715079639,8.5472041456,1.13174946408,0.00949927914511,17932.3038747,-1663.9092038,2782.92633161,1
52.85,0.566666666667,0.0213568964248,30.3880568363,19.9631386307,47.3682278671,10070721.0791,5.3756835817,8.5472041456,1.13220413973,0.00950313871952,17945.0093598,-1838.77505989,2675.04112236,1
52.9,0.566666666667,0.0213568964248,29.0636452154,21.8464054038,47.3762730212,10072431.5189,5.37410009893,8.5472041456,1.13203433999,0.00950155205813,17948.5026477,-2004.46998622,2553.39595189,1
52.95,0.566666666667,0.0213568964248,27.6226950462,23.6420731041,47.3842123831,10074119.4668,5.37329508005,8.5472041456,1.13194893955,0.00950070220696,17953.2095781,-2162.45330488,2421.85370999,1
53,0.566666666667,0.0213568964248,26.0709842082,25.3429415162,47.3927662879,10075938.0695,5.37569813495,8.5472041456,1.13221162253,0.00950287504214,17963.7234731,-2313.30825699,2282.01547354,1
53.05,0.566666666667,0.0213568964248,24.4147347057,26.942190548,47.4012140628,10077734.1085,5.37361924007,8.5472041456,1.13198818183,0.00950081670346,17966.6991513,-2453.00153139,2130.94196164,1
53.1,0.566666666667,0.0213568964248,22.6605877194,28.4334075779,47.4099653446,10079594.6746,5.37114908178,8.5472041456,1.13172237206,0.00949838614905,17969.2529502,-2582.68644402,1971.21342885,1
53.15,0.566666666667,0.0213568964248,20.8155769759,29.8106131677,47.4185157664,10081412.5368,5.36913256774,8.5472041456,1.13150571001,0.00949638672452,17972.4075806,-2702.20186204,1803.75603643,1
53.2,0.566666666667,0.0213568964248,18.8871005452,31.0682850391,47.427414148,10083304.3771,5.36555656268,8.5472041456,1.13111997946,0.00949291219049,17973.2264949,-2810.0743938,1628.61012226,1
53.25,0.566666666667,0.0213568964248,16.8828911751,32.2013802165,47.435694888,10085064.9036,5.36145455249,8.5472041456,1.13067703898,0.00948894917003,17972.6943668,-2906.2442402,1446.8596537,1
53.3,0.566666666667,0.0213568964248,14.8109852853,33.2053552481,47.4442366496,10086880.9247,5.35879011703,8.5472041456,1.13039007648,0.00948634068678,17974.7550172,-2991.54094124,1259.83052305,1
53.35,0.566666666667,0.0213568964248,12.6796907431,34.0761844245,47.4525112725,10088640.1507,5.35466932135,8.5472041456,1.12994507702,0.00948236200586,17974.1795972,-3063.92364317,1067.49548592,1
53.4,0.566666666667,0.0213568964248,10.4975535505,34.8103759205,47.4603427443,10090305.1606,5.34858510226,8.5472041456,1.12928699375,0.00947653729061,17969.9848127,-3122.72019468,870.70630088,1
53.45,0.566666666667,0.0213568964248,8.273323577,35.4049857967,47.4686313093,10092067.3508,5.34555603391,8.5472041456,1.12896039215,0.0094735904663,17971.2338817,-3170.83096842,671.164990244,1
53.5,0.566666666667,0.0213568964248,6.0159194743,35.8576298039,47.4761086576,10093657.0722,5.34184038626,8.5472041456,1.12855911821,0.00947000575741,17970.7159625,-3205.67251736,468.947652876,1
53.55,0.566666666667,0.0213568964248,3.73439291494,36.1664929435,47.4833257543,10095191.4629,5.3363952419,8.5472041456,1.12797017343,0.00946479404659,17967.1060895,-3226.52379041,264.921161672,1
53.6,0.566666666667,0.0213568964248,1.43789229688,36.3303367452,47.4911357586,10096851.9087,5.3321816211,8.5472041456,1.12751494117,0.00946073831052,17966.0007346,-3235.26249462,60.1518155114,1
53.65,0.566666666667,0.0213568964248,-0.864373939352,36.3485042329,47.4982215398,10098358.3811,5.32876722053,8.5472041456,1.12714622409,0.00945744462411,17965.6775781,-3231.42378273,-144.679353758,1
53.7,0.566666666667,0.0213568964248,-3.16317423443,36.2209225592,47.5048532224,10099768.3098,5.32158205708,8.5472041456,1.12636836083,0.00945060246911,17958.697261,-3212.23199768,-348.521773738,1
53.75,0.566666666667,0.0213568964248,-5.44929092664,35.9481032973,47.5123105152,10101353.7674,5.31742436326,8.5472041456,1.1259190808,0.00944660638928,17957.4042749,-3182.18215002,-550.859117734,1
53.8,0.566666666667,0.0213568964248,-7.71355721264,35.5311403898,47.5191669748,10102811.4849,5.3139188355,8.5472041456,1.12554039738,0.00944323202198,17956.7431005,-3139.72202052,-750.866863362,1
53.85,0.566666666667,0.0213568964248,-9.94689390418,34.9717057624,47.5259414309,10104251.768,5.30886944464,8.5472041456,1.12499421194,0.00943840466429,17953.4308472,-3083.77729471,-947.423098576,1
53.9,0.566666666667,0.0213568964248,-12.1403458336,34.2720426196,47.5330354453,10105759.9907,5.30141355188,8.5472041456,1.12418703314,0.00943130806244,17946.3241864,-3014.18684128,-1139.39504876,1
53.95,0.566666666667,0.0213568964248,-14.2851177619,33.4349564499,47.5398573164,10107210.3545,5.30100845065,8.5472041456,1.12414464827,0.00943085742756,17950.8215269,-2936.64782,-1328.16130105,1
