time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
60.1,0.433333333333,0.0270996925116,5.32331369314,27.6536052496,37.3535133174,9082103.06396,5.8563861276,9.93784700267,1.14328170796,0.00954330852795,12751.4664122,-2944.06408252,483.638118046,1
60.15,0.433333333333,0.0270996925116,3.56241666599,27.935080803,37.361083652,9083943.709,5.84767651442,9.93784700267,1.14234894473,0.0095309795023,12746.6690005,-2965.67326355,296.026315812,1
60.2,0.433333333333,0.0270996925116,1.78723516544,28.1045430925,37.370921777,9086335.74275,5.84561493014,9.93784700267,1.14212942388,0.00952801705451,12751.0364759,-2979.01305528,107.751582828,1
60.25,0.433333333333,0.0270996925116,0.00488726197489,28.161312613,37.3787225268,9088232.41076,5.83913115174,9.93784700267,1.14143528605,0.00951883419379,12748.9357214,-2977.88740738,-80.9558141227,1
60.3,0.433333333333,0.0270996925116,-1.77748023829,28.1051617319,37.3883240213,9090566.91039,5.83406885757,9.93784700267,1.1408938254,0.00951164965393,12749.691531,-2965.81664071,-269.178845005,1
60.35,0.433333333333,0.0270996925116,-3.55272045066,27.9363156013,37.396157768,9092471.60123,5.82851593174,9.93784700267,1.14029942293,0.00950378666879,12748.6703139,-2941.34375782,-456.117931242,1
60.4,0.433333333333,0.0270996925116,-5.31371506923,27.6554512554,37.4054897814,9094740.57943,5.82252159097,9.93784700267,1.13965784448,0.00949529875944,12748.1603405,-2905.12420654,-641.043583609,1
60.45,0.433333333333,0.0270996925116,-7.05340290966,27.2636948958,37.4136584388,9096726.70019,5.8163147014,9.93784700267,1.13899323912,0.00948652138722,12746.6049532,-2857.01546878,-823.13367256,1
60.5,0.433333333333,0.0270996925116,-8.7648082229,26.7626173756,37.4231899595,9099044.18644,5.80989952631,9.93784700267,1.1383064247,0.00947744957636,12745.7342223,-2797.61900043,-1001.74448065,1
60.55,0.433333333333,0.0270996925116,-10.4410686664,26.1542279006,37.4319192544,9101166.62015,5.80882985208,9.93784700267,1.1381928872,0.00947590871481,12750.4631071,-2729.39646561,-1177.14066609,1
60.6,0.433333333333,0.0270996925116,-12.0754628203,25.4409659732,37.4405651235,9103268.76978,5.79714445466,9.93784700267,1.1369404482,0.00945943342186,12742.9066142,-2645.4720146,-1345.51795808,1
60.65,0.433333333333,0.0270996925116,-13.6614371391,24.62569161,37.4487571265,9105260.56679,5.79458973534,9.93784700267,1.13666744313,0.00945581112468,12745.551127,-2555.03652545,-1510.27181359,1
60.7,0.433333333333,0.0270996925116,-15.1926322298,23.711673874,37.4583746199,9107598.95637,5.78560313708,9.93784700267,1.1357045098,0.00944314157629,12741.7483743,-2451.89744588,-1667.3026981,1
60.75,0.433333333333,0.0270996925116,-16.6629083513,22.7025777666,37.4662464252,9109512.90074,5.78253653488,9.93784700267,1.13537646509,0.00943880655177,12743.5767471,-2341.23896885,-1818.97463757,1
60.8,0.433333333333,0.0270996925116,-18.0663700339,21.6024495318,37.4753132404,9111717.39887,5.77702013614,9.93784700267,1.13478567383,0.00943102720188,12743.3888538,-2220.44313852,-1962.64399041,1
60.85,0.433333333333,0.0270996925116,-19.3973897181,20.4157004312,37.4838519569,9113793.4955,5.76881760072,9.93784700267,1.13390652678,0.00941947914059,12739.7322679,-2089.85116659,-2097.31411265,1
60.9,0.433333333333,0.0270996925116,-20.6506303205,19.1470890566,37.4921540051,9115812.0488,5.76684187344,9.93784700267,1.13369547893,0.00941668450828,12743.1033309,-1953.13886324,-2225.62808359,1
60.95,0.433333333333,0.0270996925116,-21.8210666338,17.8017022483,37.5008947471,9117937.26576,5.75508122268,9.93784700267,1.13243439079,0.00940014876295,12735.4551465,-1805.63593902,-2341.2489877,1
61,0.433333333333,0.0270996925116,-22.904005477,16.3849346988,37.5087741649,9119853.06104,5.75061303273,9.93784700267,1.13195572618,0.00939386163208,12735.6465203,-1653.28990504,-2450.02719377,1
61.05,0.433333333333,0.0270996925116,-23.8951045138,14.9024673208,37.5167316619,9121787.84042,5.74721459808,9.93784700267,1.13159184164,0.00938907899318,12737.1256854,-1494.69143945,-2549.38066229,1
61.1,0.433333333333,0.0270996925116,-24.7903896645,13.3602444684,37.5250855073,9123818.98766,5.74117115502,9.93784700267,1.1309440833,0.0093805863335,12735.8076298,-1329.5829819,-2637.36530719,1
61.15,0.433333333333,0.0270996925116,-25.5862710411,11.7644501014,37.5326557246,9125659.60417,5.72645572062,9.93784700267,1.1293654042,0.0093599317782,12723.8990005,-1157.5936054,-2710.60280169,1
61.2,0.433333333333,0.0270996925116,-26.2795573418,10.1214829889,37.5399566691,9127434.74992,5.72471411188,9.93784700267,1.1291791482,0.00935748504489,12726.837641,-983.810156268,-2778.7009939,1
61.25,0.433333333333,0.0270996925116,-26.8674686477,8.43793105214,37.5467504874,9129086.59342,5.72246961182,9.93784700267,1.12893885127,0.00935433432134,12728.8476482,-805.957863173,-2835.35177465,1
61.3,0.433333333333,0.0270996925116,-27.3476475693,6.72054494801,37.5533619375,9130694.09607,5.71876194934,9.93784700267,1.12854145943,0.00934913339975,12729.0342617,-624.719322921,-2879.89291432,1
61.35,0.433333333333,0.0270996925116,-27.7181686994,4.97621100074,37.5595316556,9132194.19633,5.70787251984,9.93784700267,1.12737305794,0.00933386670351,12720.578801,-440.530992053,-2909.26887123,1
61.4,0.433333333333,0.0270996925116,-27.9775463333,3.21192358921,37.5655821509,9133665.30888,5.70199960202,9.93784700267,1.1267431,0.0093256368226,12717.8605926,-255.346277654,-2929.35828578,1
61.45,0.433333333333,0.0270996925116,-28.1247404261,1.43475710109,37.5710089512,9134984.77673,5.699063345,9.93784700267,1.12642831666,0.00932152485455,12718.1279745,-69.4177139424,-2939.03927932,1
61.5,0.433333333333,0.0270996925116,-28.1591607633,-0.348162433781,37.5756944369,9136124.00193,5.69142596188,9.93784700267,1.12560876347,0.00931082655385,12712.4258893,116.61475367,-2934.48546615,1
61.55,0.433333333333,0.0270996925116,-28.0806693273,-2.12968591718,37.5798891587,9137143.90321,5.68309661109,9.93784700267,1.12471484804,0.00929916121499,12705.5815545,301.74970304,-2917.76317165,1
61.6,0.433333333333,0.0270996925116,-27.8895808507,-3.90266984874,37.5834079828,9137999.46724,5.67685321405,9.93784700267,1.12404479934,0.00929041982141,12700.7012237,485.390997955,-2890.30356868,1
61.65,0.433333333333,0.0270996925116,-27.5866615544,-5.66000496971,37.5861832164,9138674.23531,5.67681096872,9.93784700267,1.12404044796,0.00929036506722,12702.5299373,667.44213472,-2854.18934728,1
61.7,0.433333333333,0.0270996925116,-27.1731260754,-7.3946447695,37.5882681049,9139181.15342,5.6736874564,9.93784700267,1.12370523611,0.00928599346504,12700.306105,846.395001961,-2805.05245159,1
61.75,0.433333333333,0.0270996925116,-26.6506325959,-9.09963374054,37.5897459643,9139540.47895,5.66750938511,9.93784700267,1.12304202938,0.00927734313227,12694.1158046,1021.24421067,-2743.20496695,1
61.8,0.433333333333,0.0270996925116,-26.021276195,-10.7681352683,37.5906848301,9139768.75404,5.65945551206,9.93784700267,1.12217738699,0.00926606522577,12685.376137,1191.24987984,-2669.55875506,1
61.85,0.433333333333,0.0270996925116,-25.2875804475,-12.3934590445,37.5901740114,9139644.55398,5.65884459979,9.93784700267,1.12211176785,0.00926520841341,12684.3199465,1357.64306166,-2588.47283883,1
61.9,0.433333333333,0.0270996925116,-24.4524873048,-13.9690878937,37.5879050624,9139092.88354,5.66068029166,9.93784700267,1.12230872495,0.00926777423886,12684.9236938,1519.03710041,-2497.83188518,1
61.95,0.433333333333,0.0270996925116,-23.519345299,-15.4887039059,37.5854121184,9138486.75118,5.65848484233,9.93784700267,1.12207287464,0.00926469324457,12680.6847367,1673.23683932,-2395.47336719,1
62,0.433333333333,0.0270996925116,-22.4918961152,-16.9462137694,37.5825128079,9137781.81516,5.65454620447,9.93784700267,1.12164985919,0.00925916876954,12674.1439502,1819.99718761,-2282.89293314,1
62.05,0.433333333333,0.0270996925116,-21.374259589,-18.3357732042,37.5766644077,9136359.83986,5.65865024103,9.93784700267,1.12209013875,0.0092649042212,12674.9694729,1961.58812022,-2163.95783581,1
62.1,0.433333333333,0.0270996925116,-20.1709171865,-19.6518103958,37.5700304898,9134746.8744,5.65850858662,9.93784700267,1.12207455755,0.00926468999982,12670.3255088,2093.82381523,-2034.70090583,1
62.15,0.433333333333,0.0270996925116,-18.8866940344,-20.889048337,37.5635266349,9133165.53237,5.66096995573,9.93784700267,1.12233841828,0.00926812465565,12668.7954235,2218.56051009,-1898.23558257,1
62.2,0.433333333333,0.0270996925116,-17.5267395731,-22.0425259876,37.5529227138,9130587.30357,5.66463179262,9.93784700267,1.12273088234,0.00927323503454,12665.8896921,2334.38229766,-1754.11226257,1
62.25,0.433333333333,0.0270996925116,-16.0965069077,-23.1076181669,37.5432729976,9128241.07935,5.66921018044,9.93784700267,1.123221744,0.00927963610078,12664.6887404,2441.3581075,-1603.26863781,1
62.3,0.433333333333,0.0270996925116,-14.6017309431,-24.0800540996,37.5308029201,9125209.11478,5.67517798076,9.93784700267,1.12386150293,0.00928798553541,12663.1894311,2538.81142357,-1446.03765686,1
62.35,0.433333333333,0.0270996925116,-13.048405388,-24.9559345408,37.5179589025,9122086.23071,5.6822308451,9.93784700267,1.12461760891,0.00929786380944,12662.6870267,2626.57549316,-1283.10643002,1
62.4,0.433333333333,0.0270996925116,-11.4427587214,-25.7317474109,37.5033365532,9118530.96452,5.69081972213,9.93784700267,1.12553832549,0.00930990485721,12662.7506479,2704.33295121,-1115.04417303,1
62.45,0.433333333333,0.0270996925116,-9.79122921799,-26.4043818783,37.4872237397,9114613.30805,5.69924873404,9.93784700267,1.12644163257,0.00932173104766,12661.6070557,2771.04300493,-942.179844329,1
62.5,0.433333333333,0.0270996925116,-8.1004391321,-26.9711408332,37.4710644644,9110684.35491,5.7093365612,9.93784700267,1.12752277647,0.00933590046363,12662.333726,2827.4895017,-765.551393047,1
62.55,0.433333333333,0.0270996925116,-6.37716814402,-27.4297517021,37.4524523724,9106159.02588,5.71688436784,9.93784700267,1.12833100622,0.00934651194683,12658.449918,2871.06986928,-585.225364058,1
62.6,0.433333333333,0.0270996925116,-4.628326175,-27.7783755607,37.4343658113,9101761.47402,5.7298206435,9.93784700267,1.1297172002,0.00936471776696,12661.1188084,2905.87146503,-402.827624294,1
62.65,0.433333333333,0.0270996925116,-2.86092568003,-28.0156145074,37.4151656611,9097093.16501,5.74321134781,9.93784700267,1.13115177,0.0093835846864,12663.5277693,2929.12718033,-218.372651857,1
62.7,0.433333333333,0.0270996925116,-1.08205352955,-28.1405172684,37.3957784239,9092379.36782,5.75275717874,9.93784700267,1.13217364505,0.00939705703503,12661.3595106,2938.7381738,-32.5668926061,1
62.75,0.433333333333,0.0270996925116,0.70115740729,-28.1525830123,37.3767155509,9087744.43626,5.77122304446,9.93784700267,1.13415200506,0.00942311854992,12669.633112,2941.01195985,153.812809587,1
62.8,0.433333333333,0.0270996925116,2.48155686382,-28.0517633582,37.3569751906,9082944.781,5.77870476243,9.93784700267,1.13495199021,0.00943371922229,12664.806846,2925.95295468,339.709297321,1
62.85,0.433333333333,0.0270996925116,4.25200584674,-27.8384625699,37.338597808,9078476.51903,5.79659398326,9.93784700267,1.13686794659,0.00945901605451,12672.8119555,2904.41669348,525.268640921,1
62.9,0.433333333333,0.0270996925116,6.00540526188,-27.5135359344,37.3198607098,9073920.79612,5.805277164,9.93784700267,1.13779645455,0.00947134288063,12670.0008329,2866.62763729,708.353891192,1
62.95,0.433333333333,0.0270996925116,7.73472437993,-27.0782863332,37.3030335963,9069829.46532,5.82009294023,9.93784700267,1.13938251239,0.00949233945898,12675.4797916,2820.47623517,889.761836187,1
63,0.433333333333,0.0270996925116,9.43302902803,-26.5344590171,37.2858342211,9065647.62314,5.8272881277,9.93784700267,1.14015133091,0.00950258737249,12671.9776571,2759.26998509,1066.78241179,1
63.05,0.433333333333,0.0270996925116,11.0935093942,-25.884234609,37.2705656283,9061935.22982,5.84230036434,9.93784700267,1.14175821312,0.00952389051125,12678.6909983,2690.74206903,1241.36625278,1
63.1,0.433333333333,0.0270996925116,12.7095073333,-25.1302203595,37.2563579264,9058480.78065,5.85151010704,9.93784700267,1.14274309918,0.00953699752935,12679.491198,2608.7866191,1410.2611369,1
63.15,0.433333333333,0.0270996925116,14.2745430643,-24.2754396928,37.2432124601,9055284.60257,5.86209200986,9.93784700267,1.14387507983,0.0095520511169,12682.5630628,2516.94904228,1574.20300539,1
63.2,0.433333333333,0.0270996925116,15.782341153,-23.3233200832,37.231809285,9052512.0438,5.86783489647,9.93784700267,1.14448862213,0.00956025367073,12681.3068127,2413.09229061,1730.93623127,1
63.25,0.433333333333,0.0270996925116,17.2268556752,-22.2776793118,37.2212272701,9049939.14125,5.88019615163,9.93784700267,1.14581147565,0.00957782956674,12688.1244542,2302.11486342,1882.98447988,1
63.3,0.433333333333,0.0270996925116,18.6022944589,-21.1427101583,37.2130830203,9047958.95492,5.88285856808,9.93784700267,1.14609532821,0.00958165865838,12685.5800506,2178.33031408,2024.91816475,1
63.35,0.433333333333,0.0270996925116,19.9031423104,-19.9229635884,37.2048893568,9045966.75419,5.89297621464,9.93784700267,1.14717800158,0.00959605368696,12691.4611559,2048.33675558,2161.39960692,1
63.4,0.433333333333,0.0270996925116,21.1241831282,-18.6233305061,37.1989680608,9044527.05507,5.90096790284,9.93784700267,1.14803321944,0.00960742459013,12696.4756174,1909.35251464,2289.00872376,1
63.45,0.433333333333,0.0270996925116,22.2605208189,-17.2490221417,37.1945296957,9043447.91456,5.89982390586,9.93784700267,1.14790980404,0.00960583834754,12692.1394917,1759.89576831,2404.23212985,1
63.5,0.433333333333,0.0270996925116,23.307598929,-15.8055491566,37.1902667501,9042411.4254,5.91105682359,9.93784700267,1.14911255692,0.00962179553854,12701.9565198,1606.8200385,2514.89693805,1
63.55,0.433333333333,0.0270996925116,24.2612189155,-14.2986995461,37.187562951,9041754.02588,5.91533498851,9.93784700267,1.14957041056,0.00962788330072,12704.952951,1445.24094124,2613.02157515,1
63.6,0.433333333333,0.0270996925116,25.1175569812,-12.7345154314,37.1863076726,9041448.8185,5.91432778421,9.93784700267,1.14946224834,0.00962646607869,12702.9510452,1276.66333703,2698.62046325,1
63.65,0.433333333333,0.0270996925116,25.8731794069,-11.1192688319,37.1855840448,9041272.87622,5.91576048431,9.93784700267,1.14961560991,0.00962850348758,12704.0787592,1103.52400689,2774.56107829,1
63.7,0.433333333333,0.0270996925116,26.52505632,-9.45943651576,37.1854260451,9041234.4603,5.92247154404,9.93784700267,1.15033462035,0.00963801967495,12711.5755342,926.727408677,2841.97250819,1
63.75,0.433333333333,0.0270996925116,27.0705738437,-7.7616740298,37.1862333843,9041430.75611,5.92497371528,9.93784700267,1.15060287309,0.00964155997571,12714.9647587,745.338911641,2896.25319203,1
63.8,0.433333333333,0.0270996925116,27.507544578,-6.03278901198,37.1876820221,9041782.97673,5.92258785261,9.93784700267,1.15034753495,0.00963816458038,12713.2547313,560.360430993,2936.69005899,1
63.85,0.433333333333,0.0270996925116,27.8342163704,-4.27971389451,37.1901176915,9042375.18341,5.92418353895,9.93784700267,1.15051899437,0.00964040501272,12716.7341554,373.518326594,2967.44155441,1
63.9,0.433333333333,0.0270996925116,28.049279342,-2.50947810635,37.1930749014,9043094.19706,5.92614212074,9.93784700267,1.15072944682,0.00964315481025,12720.9834691,185.046237409,2986.57666362,1
63.95,0.433333333333,0.0270996925116,28.1518711397,-0.729179886815,37.1962250609,9043860.12427,5.92241490714,9.93784700267,1.15033071943,0.00963784374252,12718.9192542,-4.34630639272,2990.96451626,1
64,0.433333333333,0.0270996925116,28.1415803939,1.05404217675,37.2000756681,9044796.3578,5.919703723,9.93784700267,1.1500409867,0.00963396745901,12718.4862754,-193.592269059,2983.9740201,1
64.05,0.433333333333,0.0270996925116,28.018448368,2.83303777305,37.2045007149,9045872.26011,5.91941385811,9.93784700267,1.15001080827,0.00963351805178,12721.1930597,-382.13610287,2966.30473677,1
64.1,0.433333333333,0.0270996925116,27.7829687933,4.60067353795,37.209359878,9047053.71311,5.92385146978,9.93784700267,1.15048729164,0.00963976269622,12729.5625479,-569.678451442,2939.09933618,1
64.15,0.433333333333,0.0270996925116,27.4360858889,6.34986165764,37.2143198588,9048259.67883,5.92051567161,9.93784700267,1.15013083158,0.00963499312853,12729.1809223,-754.340474782,2896.32722448,1
64.2,0.433333333333,0.0270996925116,26.9791905756,8.07358828912,37.2198111266,9049594.82126,5.91295494572,9.93784700267,1.14932170855,0.00962423652877,12724.3642409,-935.245430361,2840.06211276,1
64.25,0.433333333333,0.0270996925116,26.4141148987,9.76494168414,37.2257902305,9051048.57574,5.91190608607,9.93784700267,1.14921047669,0.00962270073091,12727.2740447,-1113.28670898,2775.58807576,1
64.3,0.433333333333,0.0270996925116,25.743124682,11.4171399037,37.2324421939,9052665.92876,5.90881862368,9.93784700267,1.14888089475,0.00961827361888,12728.3283803,-1286.52816625,2699.14961576,1
64.35,0.433333333333,0.0270996925116,24.9689104425,13.023558012,37.2384951362,9054137.63626,5.90345376512,9.93784700267,1.14830710293,0.00961062942084,12726.3805664,-1453.96235111,2610.84254164,1
64.4,0.433333333333,0.0270996925116,24.0945766014,14.577754641,37.244620942,9055627.05974,5.9063882584,9.93784700267,1.14862277359,0.00961473320077,12733.9183442,-1617.61103966,2515.63829536,1
64.45,0.433333333333,0.0270996925116,23.1236290369,16.073497819,37.2520096821,9057423.55203,5.90174678621,9.93784700267,1.14812672241,0.00960810535124,12733.7054304,-1772.92717089,2407.32043706,1
64.5,0.433333333333,0.0270996925116,22.059961026,17.504789959,37.2599139495,9059345.38922,5.89719642309,9.93784700267,1.14764049541,0.00960160529414,12733.9457988,-1921.10296696,2289.5305657,1
64.55,0.433333333333,0.0270996925116,20.9078376332,18.8658919079,37.2662724757,9060891.39616,5.89390665622,9.93784700267,1.14728906356,0.00959690294538,12734.5585592,-2061.73916082,2162.9118317,1
64.6,0.433333333333,0.0270996925116,19.671878609,20.1513459592,37.274062923,9062785.55922,5.8893153271,9.93784700267,1.14679835518,0.00959035120799,12734.6673485,-2193.74736744,2027.3912279,1
64.65,0.433333333333,0.0270996925116,18.3570398656,21.3559977371,37.2822844746,9064784.54064,5.88508770257,9.93784700267,1.14634667288,0.0095843135437,12735.4822342,-2317.06423041,1883.99319411,1
64.7,0.433333333333,0.0270996925116,16.9685936045,22.4750168645,37.2892908032,9066488.0537,5.8818326802,9.93784700267,1.14599899886,0.00957966209174,12736.5704248,-2431.26128527,1733.28294535,1
64.75,0.433333333333,0.0270996925116,15.5121071766,23.5039163314,37.2987864926,9068796.82796,5.87474931656,9.93784700267,1.14524132325,0.0095695858834,12734.991999,-2534.39981985,1574.88138632,1
64.8,0.433333333333,0.0270996925116,13.9934207584,24.4385704871,37.3057101614,9070480.24321,5.8732180148,9.93784700267,1.14507836357,0.00956737539332,12737.9851345,-2629.30464597,1411.48519105,1
64.85,0.433333333333,0.0270996925116,12.4186239339,25.2752315828,37.3147059743,9072667.47789,5.86966512875,9.93784700267,1.14469900952,0.0095622968782,12740.087108,-2713.07760274,1242.11067774,1
64.9,0.433333333333,0.0270996925116,10.7940312771,26.0105447995,37.3228336341,9074643.63053,5.86100237679,9.93784700267,1.14377160367,0.00955001188066,12735.7502668,-2783.4564523,1066.83507684,1
64.95,0.433333333333,0.0270996925116,9.12615703157,26.6415616999,37.3315747577,9076768.94025,5.85679913008,9.93784700267,1.14332238071,0.00954402415467,12736.9248517,-2844.74329351,888.323806439,1
65,0.433333333333,0.0270996925116,7.42168899047,27.1657520511,37.339603533,9078721.0502,5.85302619797,9.93784700267,1.1429191432,0.0095386510177,12738.1008503,-2894.69310443,706.356684069,1
65.05,0.433333333333,0.0270996925116,5.6874616795,27.5810139701,37.3487001689,9080932.79892,5.84956458631,9.93784700267,1.14254942766,0.00953371354838,12740.3606707,-2933.33771522,521.686067611,1
65.1,0.433333333333,0.0270996925116,3.93042895225,27.8856823518,37.3566163502,9082857.53284,5.84038858299,9.93784700267,1.14156669907,0.00952072523056,12735.263178,-2957.20779231,334.616457187,1
65.15,0.433333333333,0.0270996925116,2.15763610678,28.078535546,37.366346831,9085223.39408,5.83993694884,9.93784700267,1.14151978126,0.00952003617778,12741.3975406,-2973.78634605,146.845813493,1
65.2,0.433333333333,0.0270996925116,0.376191635615,28.1588002555,37.374350757,9087169.4622,5.8311629894,9.93784700267,1.14058005326,0.00950762433729,12736.8065277,-2974.04170623,-41.6196269604,1
65.25,0.433333333333,0.0270996925116,-1.40676127769,28.1261546373,37.3840648954,9089531.34995,5.82894088172,9.93784700267,1.14034319364,0.00950444434086,12740.8942057,-2965.89077042,-229.801475005,1
65.3,0.433333333333,0.0270996925116,-3.18407340107,27.9807295929,37.3919724669,9091453.99049,5.82048635513,9.93784700267,1.13943757952,0.00949249337338,12736.5891479,-2942.49306647,-416.643498453,1
65.35,0.433333333333,0.0270996925116,-4.94861812072,27.7231082433,37.4016732564,9093812.63263,5.81708497149,9.93784700267,1.13907414941,0.00948765840731,12739.3058098,-2910.0839311,-602.013160694,1
65.4,0.433333333333,0.0270996925116,-6.69332001723,27.354323591,37.4097244071,9095770.18292,5.80973116728,9.93784700267,1.13828649196,0.00947726726838,12736.3491424,-2863.86261833,-784.362778338,1
65.45,0.433333333333,0.0270996925116,-8.41118323632,26.8758543779,37.4195031744,9098147.78449,5.80333051137,9.93784700267,1.13760124801,0.00946821655753,12735.6600001,-2806.9434636,-963.520736979,1
65.5,0.433333333333,0.0270996925116,-10.0953195407,26.2896191556,37.4282629538,9100277.63019,5.80113348832,9.93784700267,1.13736674836,0.00946509116529,12739.1076969,-2740.61212218,-1139.35964598,1
65.55,0.433333333333,0.0270996925116,-11.7389759301,25.597968593,37.4371501061,9102438.44522,5.79188748196,9.93784700267,1.13637602626,0.00945204851602,12734.5220849,-2660.15366018,-1309.12782515,1
65.6,0.433333333333,0.0270996925116,-13.3355617198,24.80367605,37.445198313,9104395.27975,5.78694582588,9.93784700267,1.13584690178,0.00944507036166,12734.3147718,-2570.94372544,-1474.28213143,1
65.65,0.433333333333,0.0270996925116,-14.8786749669,23.9099264575,37.4549010605,9106754.39794,5.78155040869,9.93784700267,1.13526925462,0.00943745269204,12734.7070824,-2471.52889973,-1633.41564922,1
65.7,0.433333333333,0.0270996925116,-16.3621281414,22.9203035464,37.4631117307,9108750.73366,5.77505759905,9.93784700267,1.13457362575,0.00942830050591,12732.8110855,-2361.65912378,-1785.40695675,1
65.75,0.433333333333,0.0270996925116,-17.7799729366,21.8387754773,37.4719726065,9110905.15985,5.77180904098,9.93784700267,1.134226121,0.0094237114475,12735.0966486,-2243.76451679,-1931.16256291,1
65.8,0.433333333333,0.0270996925116,-19.1265241201,20.6696789297,37.481174642,9113142.53532,5.76225524241,9.93784700267,1.13320204339,0.00941026392648,12730.3283111,-2114.68903819,-2067.00245952,1
65.85,0.433333333333,0.0270996925116,-20.3963823307,19.4177017124,37.4889651985,9115036.72495,5.76008894464,9.93784700267,1.13297046144,0.00940720466173,12733.1271021,-1979.73057868,-2196.81519114,1
65.9,0.433333333333,0.0270996925116,-21.5844557283,18.0878639669,37.4979700453,9117226.15612,5.75101077784,9.93784700267,1.13199725681,0.00939443695926,12728.7577958,-1834.80608315,-2315.29164469,1
65.95,0.433333333333,0.0270996925116,-22.6859804112,16.6854980374,37.5057917486,9119127.91874,5.74401586834,9.93784700267,1.1312474132,0.00938460281639,12725.9842894,-1683.31340699,-2424.93730877,1
66,0.433333333333,0.0270996925116,-23.6965395182,15.2162270894,37.5139912592,9121121.54113,5.74151479816,9.93784700267,1.1309798374,0.00938108143237,12728.6632416,-1526.48771381,-2526.65798535,1
66.05,0.433333333333,0.0270996925116,-24.6120809392,13.6859425622,37.5220575634,9123082.77583,5.73660464934,9.93784700267,1.13045366677,0.00937418088692,12728.4595511,-1362.97308036,-2617.17014436,1
66.1,0.433333333333,0.0270996925116,-25.4289335631,12.1007805458,37.5297348288,9124949.41993,5.72158523689,9.93784700267,1.12884237656,0.00935309935012,12716.2706074,-1192.06791911,-2692.473748,1
66.15,0.433333333333,0.0270996925116,-26.1438219983,10.4670971761,37.5373243736,9126794.73573,5.71858152706,9.93784700267,1.12852066185,0.00934888335593,12717.939029,-1019.16496747,-2762.24319513,1
66.2,0.433333333333,0.0270996925116,-26.7538797064,8.79144314844,37.54407723,9128436.61978,5.7177529146,9.93784700267,1.12843232169,0.00934771997309,12721.5608504,-842.481862907,-2821.83167045,1
66.25,0.433333333333,0.0270996925116,-27.2566604957,7.08053745107,37.5506911264,9130044.71722,5.71097477312,9.93784700267,1.12770532522,0.00933821440152,12718.1835506,-661.672974177,-2867.22898542,1
66.3,0.433333333333,0.0270996925116,-27.6501483308,5.34124042322,37.5571864609,9131623.98758,5.70088281606,9.93784700267,1.12662254471,0.0093240667379,12710.8720627,-478.227344418,-2899.42188541,1
66.35,0.433333333333,0.0270996925116,-27.9327654157,3.58052624689,37.5632608719,9133100.91497,5.69912648258,9.93784700267,1.12643448616,0.00932160833651,12712.9493542,-293.76887048,-2923.9561169,1
66.4,0.433333333333,0.0270996925116,-28.1033785208,1.80545498189,37.5685789847,9134393.95662,5.69140085714,9.93784700267,1.12560553953,0.00931078444906,12707.5766193,-108.0093903,-2933.68828622,1
66.45,0.433333333333,0.0270996925116,-28.1613035266,0.0231442566916,37.5734991805,9135590.24907,5.68281906762,9.93784700267,1.12468460649,0.00929876382119,12700.9333375,77.7906368614,-2931.15677763,1
66.5,0.433333333333,0.0270996925116,-28.1063081672,-1.75925927166,37.5779761215,9136678.76887,5.67400784364,9.93784700267,1.12373896697,0.0092864245749,12693.7171459,262.821110991,-2916.70236372,1
66.55,0.433333333333,0.0270996925116,-27.9386129613,-3.53460857402,37.5815666565,9137551.76867,5.67341883564,9.93784700267,1.12367596404,0.00928560557029,12695.4605256,446.936362364,-2894.48546998,1
66.6,0.433333333333,0.0270996925116,-27.6588903283,-5.29578490704,37.5844972008,9138264.29884,5.67078423537,9.93784700267,1.12339329942,0.00928192010816,12694.3775284,629.052899306,-2859.56623987,1
66.65,0.433333333333,0.0270996925116,-27.2682618917,-7.03572635777,37.5867298274,9138807.13786,5.66493958865,9.93784700267,1.12276594535,0.00927373759285,12689.0862854,808.072428697,-2811.57042437,1
66.7,0.433333333333,0.0270996925116,-26.7682939819,-8.74745616022,37.588366152,9139204.99251,5.65722292515,9.93784700267,1.1219375575,0.00926293276773,12681.2112833,983.198629402,-2751.4302554,1
66.75,0.433333333333,0.0270996925116,-26.1609913555,-10.4241106707,37.5892966936,9139431.24365,5.65195503609,9.93784700267,1.12137202909,0.00925555682412,12675.7079769,1154.39386793,-2681.42365736,1
66.8,0.433333333333,0.0270996925116,-25.4487891566,-12.0589668892,37.58947997,9139475.80531,5.65144025994,9.93784700267,1.12131677042,0.00925483631898,12675.2324739,1321.6869413,-2602.78316181,1
66.85,0.433333333333,0.0270996925116,-24.6345431528,-13.6454694177,37.5873602507,9138960.41848,5.65169321614,9.93784700267,1.12134381728,0.00925518496195,12674.0961026,1483.66594638,-2513.73821262,1
66.9,0.433333333333,0.0270996925116,-23.7215182835,-15.1772567448,37.5850114589,9138389.33513,5.6479258073,9.93784700267,1.12093921955,0.0092499013885,12668.126367,1638.53578174,-2412.95181701,1
66.95,0.433333333333,0.0270996925116,-22.7133755692,-16.648186755,37.5820745241,9137675.25118,5.64721514919,9.93784700267,1.12086277505,0.00924889753005,12665.3180085,1787.47359781,-2303.77168427,1
67,0.433333333333,0.0270996925116,-21.6141574306,-18.0523613564,37.5771358412,9136474.46381,5.64987454195,9.93784700267,1.12114803202,0.00925260955631,12665.0801844,1930.06073574,-2186.4332374,1
