time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
49,0.3,0.0316826797234,-12.0544228527,-15.9163086073,27.5512579362,7474585.18346,8.64371957707,14.0857940331,1.39245401375,0.010720058625,9187.38160904,2505.78469277,-1748.1962023,1
49.05,0.3,0.0316826797234,-11.0228959929,-16.6473347393,27.5318680582,7469324.75961,8.65451275557,14.0857940331,1.39343528768,0.0107297452525,9180.34838049,2611.03717686,-1585.87473982,1
49.1,0.3,0.0316826797234,-9.94716984953,-17.311608879,27.5142824342,7464553.8252,8.67818456514,14.0857940331,1.3956465719,0.0107496368871,9181.91623667,2710.35494454,-1419.62898119,1
49.15,0.3,0.0316826797234,-8.83155783754,-17.9064674393,27.4976864391,7460051.37453,8.70861142607,14.0857940331,1.39850235498,0.0107748788659,9187.98664712,2801.5548808,-1248.26240525,1
49.2,0.3,0.0316826797234,-7.68053330512,-18.4295251741,27.4787511259,7454914.27292,8.72921812398,14.0857940331,1.40041661956,0.0107923916446,9186.79749886,2877.99749505,-1069.58179097,1
49.25,0.3,0.0316826797234,-6.49871159652,-18.8786847418,27.4634992716,7450776.48423,8.76574332974,14.0857940331,1.40385390112,0.0108224393669,9197.17037338,2949.46583268,-888.156918003,1
49.3,0.3,0.0316826797234,-5.29083154562,-19.2521451155,27.4481124568,7446602.08105,8.7985992202,14.0857940331,1.40694053005,0.0108495589599,9205.30263089,3008.11792943,-701.647613855,1
49.35,0.3,0.0316826797234,-4.06173647426,-19.548408805,27.4313619002,7442057.6983,8.82795919353,14.0857940331,1.409689974,0.0108739558152,9210.45826702,3053.36359588,-511.001876744,1
49.4,0.3,0.0316826797234,-2.81635477165,-19.7662878607,27.4163143952,7437975.34901,8.85727835183,14.0857940331,1.41243893121,0.0108982276117,9216.71597801,3086.88157085,-317.475580042,1
49.45,0.3,0.0316826797234,-1.55968013265,-19.9049086378,27.4041003153,7434661.70064,8.89534024799,14.0857940331,1.41602574515,0.0109293398583,9229.82923651,3112.00157811,-121.903239421,1
49.5,0.3,0.0316826797234,-0.296751534196,-19.9637152985,27.3895644327,7430718.1532,8.91753898898,14.0857940331,1.41809716309,0.0109478875605,9232.32447847,3118.28851691,75.4202704369,1
49.55,0.3,0.0316826797234,0.967366969813,-19.9424720418,27.3786377822,7427753.78114,8.9521016506,14.0857940331,1.42135294428,0.0109761305643,9244.25844489,3117.45285207,273.525763638,1
49.6,0.3,0.0316826797234,2.22760655425,-19.8412640483,27.3672576996,7424666.39409,8.97552752055,14.0857940331,1.4235481717,0.0109954887376,9249.56377905,3099.82089941,471.18706761,1
49.65,0.3,0.0316826797234,3.47891394755,-19.6604971387,27.3563706367,7421712.76202,8.99679604993,14.0857940331,1.42553917321,0.0110130942875,9253.97104812,3068.97438413,667.563532175,1
49.7,0.3,0.0316826797234,4.71627169419,-19.4008961468,27.3474562498,7419294.31185,9.01688276201,14.0857940331,1.4272342195,0.0110397770044,9257.86468408,3025.23213014,861.789898775,1
49.75,0.3,0.0316826797234,5.93471827354,-19.0635020132,27.3383430252,7416821.91753,9.03549262185,14.0857940331,1.42876944491,0.0110663252871,9260.6567754,2968.58365467,1052.93459392,1
49.8,0.3,0.0316826797234,7.12936799439,-18.6496676108,27.3289558597,7414275.20374,9.05054279042,14.0857940331,1.43000580813,0.0110879048658,9261.50464232,2898.67513184,1239.85435917,1
49.85,0.3,0.0316826797234,8.2954305855,-18.1610523207,27.3203931498,7411952.16266,9.05582269367,14.0857940331,1.43042527019,0.0110957613386,9258.13635403,2814.19051507,1420.72546086,1
49.9,0.3,0.0316826797234,9.42823040344,-17.599615378,27.3121145654,7409706.20405,9.06551517985,14.0857940331,1.43121576958,0.011109780011,9257.12344607,2719.79233953,1596.67107154,1
49.95,0.3,0.0316826797234,10.5232251809,-16.9676080161,27.3053404681,7407868.40896,9.0783117588,14.0857940331,1.43227094687,0.0111280627805,9258.67079696,2615.57620753,1767.15484738,1
50,0.3,0.0316826797234,11.57602424,-16.2675644394,27.2974696219,7405733.06869,9.07099030066,14.0857940331,1.43163541473,0.0111182398072,9249.61992117,2495.02867435,1926.48309671,1
50.05,0.3,0.0316826797234,12.5824060981,-15.502291662,27.2904615722,7403831.80287,9.07399061034,14.0857940331,1.43186820949,0.0111228204939,9246.2154386,2367.61816545,2080.11121891,1
50.1,0.3,0.0316826797234,13.538335395,-14.6748582523,27.2840328101,7402087.69631,9.08090310942,14.0857940331,1.43243093275,0.0111328468139,9245.1237847,2231.81004436,2226.37773261,1
50.15,0.3,0.0316826797234,14.4399790735,-13.7885820283,27.2776122981,7400345.82797,9.0763385963,14.0857940331,1.4320305403,0.0111268048692,9238.43451431,2084.38684781,2360.85729945,1
50.2,0.3,0.0316826797234,15.2837217492,-12.8470167543,27.272471863,7398951.2412,9.06466397645,14.0857940331,1.43103675389,0.0111107393188,9229.16652836,1927.5992942,2483.93933386,1
50.25,0.3,0.0316826797234,16.0661802078,-11.853937891,27.265844119,7397153.15136,9.06840609433,14.0857940331,1.43133288703,0.0111163379018,9226.39202768,1766.35857265,2600.71415566,1
50.3,0.3,0.0316826797234,16.7842169703,-10.8133274568,27.260711119,7395760.5817,9.07219918402,14.0857940331,1.43163740418,0.0111219267413,9224.67949853,1598.25467976,2707.35952305,1
50.35,0.3,0.0316826797234,17.4349528741,-9.72935806067,27.2558273427,7394435.62579,9.06844213298,14.0857940331,1.43130876798,0.011116931861,9219.45834007,1422.59578478,2800.91397801,1
50.4,0.3,0.0316826797234,18.0157786174,-8.60637617125,27.2518790976,7393364.47708,9.06162972329,14.0857940331,1.43072609749,0.0111076087172,9213.3980373,1241.18427526,2882.34752561,1
50.45,0.3,0.0316826797234,18.5243652225,-7.4488846882,27.2479094452,7392287.52064,9.0515507038,14.0857940331,1.42986902104,0.0110937134812,9205.73189372,1054.799203,2951.01203341,1
50.5,0.3,0.0316826797234,18.9586733736,-6.26152488679,27.2453020494,7391580.14089,9.05030201032,14.0857940331,1.42975705027,0.0110921067863,9203.31601198,865.624585638,3010.85446442,1
50.55,0.3,0.0316826797234,19.3169615947,-5.04905780735,27.2422981099,7390765.17984,9.05360545997,14.0857940331,1.43002624003,0.011096894608,9202.84428242,673.418358323,3060.00736073,1
50.6,0.3,0.0316826797234,19.5977932323,-3.81634516466,27.2403976576,7390249.59205,9.05322913212,14.0857940331,1.42998945333,0.0110964708666,9201.34385128,478.309384724,3095.92328204,1
50.65,0.3,0.0316826797234,19.800042216,-2.56832985356,27.2391843757,7389920.43179,9.05660002684,14.0857940331,1.43026921649,0.0111012559512,9202.14555858,281.483809502,3120.84437392,1
50.7,0.3,0.0316826797234,19.9228975738,-1.31001612909,27.2388666317,7389834.22868,9.05468388766,14.0857940331,1.43010744061,0.011098590597,9200.99174042,83.378709641,3131.67670538,1
50.75,0.3,0.0316826797234,19.9658666838,-0.0464495405268,27.2393117864,7389954.998,9.05527518978,14.0857940331,1.4301583095,0.0110993942661,9201.58834026,-115.006677865,3130.9811741,1
50.8,0.3,0.0316826797234,19.9287772497,1.21730330003,27.2409187733,7390390.9694,9.0555177157,14.0857940331,1.43018305616,0.0110996466081,9202.82021273,-312.985406099,3117.88507208,1
50.85,0.3,0.0316826797234,19.8117779918,2.47617503368,27.2428559375,7390916.51703,9.04910528526,14.0857940331,1.42964987623,0.011090564096,9201.03757098,-509.412496404,3090.12614594,1
50.9,0.3,0.0316826797234,19.6153380501,3.72511787363,27.2465113156,7391908.21167,9.05306263407,14.0857940331,1.4299921551,0.0110959060454,9205.49985174,-704.465201186,3053.84223372,1
50.95,0.3,0.0316826797234,19.3402451038,4.95912384567,27.2504658168,7392981.05767,9.04238086686,14.0857940331,1.42910608453,0.0110807370021,9203.03237105,-895.563281796,3000.54896622,1
51,0.3,0.0316826797234,18.9876022125,6.17324486901,27.255896575,7394454.40834,9.04094231518,14.0857940331,1.42900020199,0.0110784283596,9206.09427543,-1083.95098638,2938.59674448,1
51.05,0.3,0.0316826797234,18.5588233932,7.36261259695,27.2614442077,7395959.46678,9.03709530685,14.0857940331,1.42869247359,0.0110727415362,9208.06217682,-1267.7663182,2864.10275658,1
51.1,0.3,0.0316826797234,18.0556279506,8.5224579378,27.2664607004,7397320.4283,9.03493191901,14.0857940331,1.42852466227,0.0110694406009,9210.48337969,-1446.70463537,2778.52048685,1
51.15,0.3,0.0316826797234,17.480033583,9.6481301779,27.2724662048,7398949.70614,9.03487976351,14.0857940331,1.42853680721,0.0110690417277,9214.62133786,-1620.38451459,2682.58533155,1
51.2,0.3,0.0316826797234,16.8343482917,10.7351156298,27.2800173781,7400998.31998,9.02527873559,14.0857940331,1.42775181215,0.0110551905658,9215.1665718,-1786.07478775,2573.43196699,1
51.25,0.3,0.0316826797234,16.1211611266,11.7790557314,27.288406735,7403274.33084,9.02331471531,14.0857940331,1.42761018232,0.0110519857353,9220.02358848,-1946.18508843,2456.25823293,1
51.3,0.3,0.0316826797234,15.3433318045,12.7757645223,27.2985673126,7406030.86934,9.01036914923,14.0857940331,1.42655211611,0.0110333106351,9220.73745521,-2096.3993816,2326.66450446,1
51.35,0.3,0.0316826797234,14.5039792426,13.721245429,27.3053502384,7407871.05961,9.00796036205,14.0857940331,1.42636890001,0.0110295702949,9224.26214126,-2240.01202646,2189.8615095,1
51.4,0.3,0.0316826797234,13.606469052,14.61170729,27.313420785,7410060.57808,9.00011049704,14.0857940331,1.42573289291,0.0110181425802,9226.01531363,-2373.53760893,2043.19567265,1
51.45,0.3,0.0316826797234,12.6544000427,15.4435795576,27.3244988233,7413066.02128,8.98645371505,14.0857940331,1.42446777004,0.0110065497678,9226.05035252,-2496.15635985,1887.41044032,1
51.5,0.3,0.0316826797234,11.6515897929,16.2135266149,27.3341163551,7415675.23283,8.98455766371,14.0857940331,1.42431436704,0.0110045110844,9231.65392499,-2611.91413396,1726.50444706,1
51.55,0.3,0.0316826797234,10.6020593416,16.9184611508,27.3411644911,7417587.37394,8.97228464362,14.0857940331,1.42316785551,0.0109943102401,9229.64831073,-2713.45378281,1556.30158608,1
51.6,0.3,0.0316826797234,9.51001706507,17.5555565396,27.3521190569,7420559.31937,8.96269148215,14.0857940331,1.42228654545,0.0109860413218,9231.84668378,-2805.64355715,1381.01582709,1
51.65,0.3,0.0316826797234,8.3798418023,18.122258175,27.3633644788,7423610.17332,8.95099306015,14.0857940331,1.42120572196,0.0109760724135,9233.05351678,-2885.87016548,1200.02886925,1
51.7,0.3,0.0316826797234,7.21606529676,18.6162937135,27.3707368366,7425610.27496,8.94209554814,14.0857940331,1.42038025708,0.0109685543835,9233.14695537,-2954.55994103,1014.4669862,1
51.75,0.3,0.0316826797234,6.02335402517,19.0356821859,27.3798777855,7428090.19081,8.93250492363,14.0857940331,1.41949357302,0.0109603859007,9234.06784172,-3011.48951098,825.065322567,1
51.8,0.3,0.0316826797234,4.80649048606,19.3787419406,27.3902489577,7430903.86307,8.92490176892,14.0857940331,1.41879896835,0.0109537406425,9236.95477798,-3057.29684169,632.733230282,1
51.85,0.3,0.0316826797234,3.57035402301,19.6440973868,27.3977546174,7432940.12919,8.90770292803,14.0857940331,1.41718413418,0.0109395743166,9232.43206631,-3086.65219802,437.320306425,1
51.9,0.3,0.0316826797234,2.31990125958,19.8306845101,27.4084922463,7435853.2202,8.90490166221,14.0857940331,1.41694667269,0.0109367506857,9238.27263465,-3109.61283769,241.199338139,1
51.95,0.3,0.0316826797234,1.06014622443,19.9377551388,27.4168995472,7438134.09923,8.8891201652,14.0857940331,1.41546851367,0.0109236693123,9235.15314819,-3114.76741266,43.8516529222,1
52,0.3,0.0316826797234,-0.203859753825,19.9648799444,27.4259073449,7440577.89151,8.88296793845,14.0857940331,1.41490745781,0.0109182587725,9237.8921137,-3111.12371135,-153.364729337,1
52.05,0.3,0.0316826797234,-1.46704830124,19.9119501625,27.4357604414,7443251.01116,8.87533207819,14.0857940331,1.41420740566,0.0109116154603,9240.36993771,-3094.65428451,-349.904209058,1
52.1,0.3,0.0316826797234,-2.7243543216,19.7791780295,27.4432525774,7445283.60833,8.859062776,14.0857940331,1.41267967432,0.0108981934991,9236.31036922,-3062.09098169,-544.316367741,1
52.15,0.3,0.0316826797234,-3.97073630626,19.5670959312,27.4525256181,7447799.36034,8.85590487667,14.0857940331,1.41240370302,0.0108951640293,9240.91754891,-3022.46282504,-737.263112468,1
52.2,0.3,0.0316826797234,-5.20119654947,19.276554268,27.4618981862,7450342.11389,8.84618857783,14.0857940331,1.41150392026,0.0108868824395,9241.86255027,-2968.38663184,-926.656774128,1
52.25,0.3,0.0316826797234,-6.41080118797,18.9087180454,27.4701128811,7452570.73941,8.83841770451,14.0857940331,1.41078602803,0.0108802200157,9243.10886774,-2902.88092549,-1112.32417347,1
52.3,0.3,0.0316826797234,-7.59469998474,18.4650622023,27.4797476316,7455184.62234,8.83115904975,14.0857940331,1.41012044035,0.0108738903153,9245.62163231,-2826.25012446,-1293.63258993,1
52.35,0.3,0.0316826797234,-8.74814577726,17.9473656968,27.4889485265,7457680.80139,8.81870383524,14.0857940331,1.40895897941,0.0108634269079,9244.86630161,-2736.52188817,-1468.74106844,1
52.4,0.3,0.0316826797234,-9.86651351257,17.357704373,27.4965867067,7459753.01998,8.81387024982,14.0857940331,1.40851869818,0.0108591455959,9247.37454948,-2638.05999446,-1638.98318043,1
52.45,0.3,0.0316826797234,-10.9453187927,16.6984426376,27.5055125282,7462174.57232,8.80807725931,14.0857940331,1.40799032896,0.010854026893,9250.22017872,-2528.97370318,-1802.61718191,1
52.5,0.3,0.0316826797234,-11.9802358559,15.9722239788,27.5147585592,7464682.99666,8.79408240052,14.0857940331,1.40668180856,0.0108423293211,9248.59291287,-2407.44733074,-1957.13961205,1
52.55,0.3,0.0316826797234,-12.9671149224,15.1819603669,27.523343597,7467012.09526,8.79436620881,14.0857940331,1.40673085465,0.010842090548,9254.67132682,-2280.28855471,-2107.00737007,1
52.6,0.3,0.0316826797234,-13.9019988335,14.3308205776,27.5317852824,7469302.30274,8.78828863006,14.0857940331,1.40617378071,0.0108367704435,9257.00951323,-2142.15370755,-2246.8864422,1
52.65,0.3,0.0316826797234,-14.7811389192,13.4222174861,27.541041138,7471813.39249,8.77814898076,14.0857940331,1.40523182149,0.0108281565061,9257.57634691,-1994.60709022,-2376.7162918,1
52.7,0.3,0.0316826797234,-15.6010100295,12.4597943824,27.5493435732,7474065.82173,8.76625760007,14.0857940331,1.40412039399,0.0108181929157,9256.4734146,-1838.70207881,-2496.18008576,1
52.75,0.3,0.0316826797234,-16.3583246695,11.4474103623,27.5571743249,7476190.28446,8.76644477338,14.0857940331,1.40415806869,0.0108179177618,9261.97364959,-1678.04575206,-2609.13003251,1
52.8,0.3,0.0316826797234,-17.0500461811,10.3891248533,27.5652964538,7478393.79707,8.76172915796,14.0857940331,1.40372943865,0.010813704567,9264.85887574,-1509.60689926,-2710.21251337,1
52.85,0.3,0.0316826797234,-17.6734009198,9.28918133754,27.5730935486,7480509.12875,8.75417828404,14.0857940331,1.40302978766,0.0108072408015,9265.88732279,-1334.61477853,-2799.4141064,1
52.9,0.3,0.0316826797234,-18.2258893762,8.15199033613,27.5814323136,7482771.41418,8.74347534194,14.0857940331,1.4020310396,0.0107982259907,9265.46942119,-1153.99580858,-2876.36171778,1
52.95,0.3,0.0316826797234,-18.7052961983,6.98211172404,27.5881148827,7484584.37795,8.7272590352,14.0857940331,1.40050260643,0.0107848903526,9260.72752801,-968.23042086,-2939.36635133,1
53,0.3,0.0316826797234,-19.1096990748,5.78423644605,27.5949395886,7486435.90305,8.72583981557,14.0857940331,1.40038436303,0.0107833846718,9264.60320107,-780.516314032,-2995.76367106,1
53.05,0.3,0.0316826797234,-19.4374764429,4.56316770717,27.6010075731,7488082.13157,8.72592776214,14.0857940331,1.40040785014,0.0107831257834,9268.82797588,-589.618145162,-3040.56142847,1
53.1,0.3,0.0316826797234,-19.6873139907,3.32380171285,27.6061146354,7489467.66441,8.7177122348,14.0857940331,1.39963756844,0.010776276255,9267.60050701,-395.75565266,-3069.91635361,1
53.15,0.3,0.0316826797234,-19.8582099268,2.07110803634,27.6114011986,7490901.89537,8.71894919169,14.0857940331,1.39976857877,0.0107769789743,9271.95067259,-200.772082344,-3090.48322418,1
53.2,0.3,0.0316826797234,-19.9494789977,0.810109691844,27.6149823173,7491873.44362,8.70465139423,14.0857940331,1.39841464759,0.0107653464267,9266.15515233,-4.7642362846,-3092.49517651,1
53.25,0.3,0.0316826797234,-19.9607552355,-0.454137006627,27.618874477,7492929.3765,8.70903042519,14.0857940331,1.3988416587,0.0107686384648,9271.36102417,191.129389802,-3089.1168781,1
53.3,0.3,0.0316826797234,-19.891993425,-1.71656271991,27.620996906,7493505.18601,8.69321310937,14.0857940331,1.39733914274,0.0107558694503,9263.67720701,385.583783174,-3065.46878159,1
53.35,0.3,0.0316826797234,-19.7434692854,-2.97210541057,27.6232770382,7494123.78001,8.69649494835,14.0857940331,1.39765758046,0.0107583712027,9267.14114411,579.154919889,-3036.6328688,1
53.4,0.3,0.0316826797234,-19.5157783642,-4.21573064051,27.6244731931,7494448.29374,8.68779923975,14.0857940331,1.39683158125,0.0107513497331,9262.93417712,769.446470911,-2991.02126085,1
53.45,0.3,0.0316826797234,-19.2098336499,-5.44245175793,27.6248114207,7494540.054,8.68586642239,14.0857940331,1.39664815806,0.0107497851271,9262.04852704,957.009500419,-2935.71561948,1
53.5,0.3,0.0316826797234,-18.8268619105,-6.64734989263,27.6247344696,7494519.17737,8.68111345265,14.0857940331,1.39619488106,0.0107459869266,9259.24648427,1140.23475503,-2867.60047253,1
53.55,0.3,0.0316826797234,-18.368398775,-7.82559367956,27.6217557816,7493711.06701,8.68547022185,14.0857940331,1.39660291968,0.0107496339641,9259.72144521,1319.84312218,-2790.53223571,1
53.6,0.3,0.0316826797234,-17.8362825751,-8.97245863151,27.6176093808,7492586.15918,8.68516567394,14.0857940331,1.39656375439,0.0107496153073,9256.69899151,1493.29719219,-2700.4724356,1
53.65,0.3,0.0316826797234,-17.2326469749,-10.0833460832,27.6126451496,7491239.37606,8.68825883631,14.0857940331,1.39684644291,0.0107523591938,9255.07903962,1661.22506915,-2600.55603099,1
53.7,0.3,0.0316826797234,-16.5599124145,-11.1538016308,27.6078454969,7489937.24265,8.69298952597,14.0857940331,1.39728557133,0.0107564041722,9254.5167862,1822.87475509,-2490.7323383,1
53.75,0.3,0.0316826797234,-15.8207764051,-12.1795329932,27.6029127541,7488599.00227,8.69661806208,14.0857940331,1.39761928326,0.0107595746492,9253.2251335,1976.99983315,-2370.53374529,1
53.8,0.3,0.0316826797234,-15.0182027127,-13.156427223,27.5960397762,7486734.38111,8.70201300499,14.0857940331,1.39811651138,0.0107642635278,9251.61899182,2123.36337149,-2240.96499762,1
53.85,0.3,0.0316826797234,-14.1554094734,-14.0805671986,27.5853062988,7483822.41639,8.71119047277,14.0857940331,1.39896453865,0.0107721878949,9249.53878049,2261.63064491,-2102.72534854,1
53.9,0.3,0.0316826797234,-13.2358562903,-14.9482473306,27.5771711846,7481615.38088,8.71466102166,14.0857940331,1.39927507482,0.0107754057412,9245.95056439,2389.73031375,-1955.00161429,1
53.95,0.3,0.0316826797234,-12.2632303605,-15.7559884209,27.5675932023,7479016.899,8.73077579031,14.0857940331,1.40078650722,0.0107888172525,9248.64334405,2511.74549065,-1802.03672634,1
54,0.3,0.0316826797234,-11.2414316909,-16.5005516129,27.554862013,7475562.96021,8.73730897263,14.0857940331,1.40137702853,0.0107947345861,9243.64840611,2620.33317567,-1639.18524215,1
54.05,0.3,0.0316826797234,-10.1745574598,-17.1789513793,27.542815568,7472294.79076,8.74840878751,14.0857940331,1.40240399282,0.0108042680719,9241.74002717,2720.00679593,-1470.69416829,1
54.1,0.3,0.0316826797234,-9.06688558782,-17.7884674925,27.5301692811,7468863.88575,8.7656634937,14.0857940331,1.40401522709,0.0108187580178,9242.93533586,2810.79834202,-1297.05253551,1
