time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
64.85,0.933333333333,0.00296854269162,33.5162614307,-48.4407906831,75.3359884403,9235277.35596,6.93810540716,8.26184288617,1.23766777865,0.00953071407706,19218.4311413,1901.82117028,1351.97055186,1
64.9,0.933333333333,0.00296854269162,36.5149313673,-46.2223946755,75.3325423867,9234854.91164,6.94751224134,8.26184288617,1.2384834927,0.0095423925337,19228.9654043,1815.85581432,1472.39918802,1
64.95,0.933333333333,0.00296854269162,39.3671848078,-43.8186574715,75.3321537387,9234807.26811,6.95855567472,8.26184288617,1.23944211108,0.00955607061973,19243.2118679,1722.99307281,1588.03362554,1
65,0.933333333333,0.00296854269162,42.0615848704,-41.2392175057,75.3342025408,9235058.42638,6.96616878097,8.26184288617,1.24010359941,0.00956547920989,19254.2261651,1621.70339803,1696.69819578,1
65.05,0.933333333333,0.00296854269162,44.5873276292,-38.4944177404,75.3379000967,9235511.70183,6.97068978999,8.26184288617,1.24049710977,0.00957104400472,19262.0463895,1512.64692492,1797.81560396,1
65.1,0.933333333333,0.00296854269162,46.9342854353,-35.595264193,75.343315535,9236175.5688,6.97793522392,8.26184288617,1.24112762662,0.00957996642029,19274.3182469,1398.14861681,1893.09153707,1
65.15,0.933333333333,0.00296854269162,49.0930475263,-32.5533818039,75.3501350703,9237011.56102,6.99042286456,8.26184288617,1.2422136649,0.00959536620822,19294.1766318,1279.09559079,1983.31935055,1
65.2,0.933333333333,0.00296854269162,51.0549577617,-29.3809678235,75.3571804243,9237875.23586,6.99254360286,8.26184288617,1.24239975829,0.00959792754549,19300.5907035,1151.73203816,2061.60100026,1
65.25,0.933333333333,0.00296854269162,52.8121493316,-26.0907429038,75.3651624034,9238853.72958,7.00623222245,8.26184288617,1.24352267408,0.00961374839468,19321.5767952,1022.02096466,2136.80499419,1
65.3,0.933333333333,0.00296854269162,54.3575763009,-22.695900092,75.3730946046,9239826.12111,7.00852818863,8.26184288617,1.24369931044,0.00961612971164,19328.2964134,885.326163495,2198.68448823,1
65.35,0.933333333333,0.00296854269162,55.6850418622,-19.2100519285,75.3814692748,9240852.75399,7.01702405955,8.26184288617,1.2443469931,0.00962513440017,19342.3157703,745.827059885,2254.64664892,1
65.4,0.933333333333,0.00296854269162,56.7892231832,-15.6471758648,75.389826038,9241877.19168,7.02325373279,8.26184288617,1.24482260224,0.00963171635968,19353.7465503,602.516716629,2300.71067953,1
65.45,0.933333333333,0.00296854269162,57.6656927501,-12.0215582163,75.3978656318,9242862.74824,7.02395639063,8.26184288617,1.24487832937,0.00963239296094,19358.7124716,455.856451476,2335.06360967,1
65.5,0.933333333333,0.00296854269162,58.310936121,-8.34773687782,75.4061476108,9243878.0183,7.03463411684,8.26184288617,1.24569188428,0.00964372966173,19375.1858049,307.876189009,2364.7976502,1
65.55,0.933333333333,0.00296854269162,58.7223660182,-4.64044302993,75.4139071899,9244829.24848,7.03527336303,8.26184288617,1.24574275798,0.00964434077285,19379.9388417,157.641110373,2380.34162263,1
65.6,0.933333333333,0.00296854269162,58.8983327022,-0.914542070291,75.4217360551,9245788.97228,7.04159659048,8.26184288617,1.24622547869,0.00965102656226,19391.2164445,6.67930489444,2389.06084346,1
65.65,0.933333333333,0.00296854269162,58.8381305868,2.8150259932,75.4295192206,9246743.09386,7.04634083124,8.26184288617,1.24658826705,0.00965602480454,19400.6714153,-144.708283177,2387.44990658,1
65.7,0.933333333333,0.00296854269162,58.5420010688,6.53330644839,75.4370122909,9247661.65328,7.04625350776,8.26184288617,1.24658390464,0.00965586151634,19404.4615638,-295.576732446,2373.94046566,1
65.75,0.933333333333,0.00296854269162,58.0111315597,10.2253898439,75.4446306765,9248595.57485,7.0536766142,8.26184288617,1.24715023885,0.00966372409793,19416.8952476,-445.985157798,2354.43492127,1
65.8,0.933333333333,0.00296854269162,57.2476507242,13.8764717724,75.4518043693,9249474.98248,7.04964058712,8.26184288617,1.24684575884,0.00965934340535,19416.0112388,-593.741635166,2320.06775478,1
65.85,0.933333333333,0.00296854269162,56.2546199454,17.4719122332,75.4588861555,9250343.12346,7.0534772075,8.26184288617,1.2471394573,0.00966337757253,19424.0735925,-740.097674095,2280.01293831,1
65.9,0.933333333333,0.00296854269162,55.0360210489,20.9972943351,75.4661918226,9251238.70954,7.05861148699,8.26184288617,1.24753186166,0.00966879630844,19433.7376136,-883.995895922,2231.31747122,1
65.95,0.933333333333,0.00296854269162,53.5967403366,24.4384821048,75.473118335,9252087.81584,7.0552465898,8.26184288617,1.24727828476,0.00966513532304,19433.4917355,-1022.94986358,2169.84370884,1
66,0.933333333333,0.00296854269162,51.9425489938,27.7816771688,75.4800701821,9252940.02788,7.05715075915,8.26184288617,1.24742513547,0.00966710517113,19439.2823481,-1158.88648272,2101.93846367,1
66.05,0.933333333333,0.00296854269162,50.0800799484,31.0134740823,75.4867917017,9253764.00457,7.05802918184,8.26184288617,1.24749396875,0.0096679809272,19443.7813967,-1290.0552949,2025.09623552,1
66.1,0.933333333333,0.00296854269162,48.0168012738,34.120914081,75.4936532231,9254605.14376,7.06049213659,8.26184288617,1.24768328272,0.00967054862083,19450.1665352,-1416.59487763,1940.69533768,1
66.15,0.933333333333,0.00296854269162,45.760986244,37.0915370437,75.5001858333,9255405.96245,7.05710457132,8.26184288617,1.24742782497,0.00966686734578,19449.6883322,-1535.81571564,1846.2246628,1
66.2,0.933333333333,0.00296854269162,43.3216801598,39.9134314539,75.5067956994,9256216.25177,7.05902075408,8.26184288617,1.24757551276,0.00966885303984,19455.3185275,-1650.50851333,1746.29515003,1
66.25,0.933333333333,0.00296854269162,40.7086640787,42.5752821625,75.5134279313,9257029.28286,7.06059084705,8.26184288617,1.2476969115,0.00967046862382,19460.5654355,-1758.58681964,1639.13505709,1
66.3,0.933333333333,0.00296854269162,37.9324155957,45.066415759,75.5198842633,9257820.75076,7.05999303796,8.26184288617,1.24765346816,0.00966976927325,19463.2399406,-1858.90404876,1524.62837124,1
66.35,0.933333333333,0.00296854269162,35.0040668302,47.3768433693,75.5260325123,9258574.45143,7.05730782829,8.26184288617,1.24745124253,0.00966684237305,19463.3638395,-1950.95026631,1403.40066582,1
66.4,0.933333333333,0.00296854269162,31.9353597888,49.4973007088,75.5324021508,9259355.29176,7.05742952977,8.26184288617,1.24746245833,0.00966691273131,19466.8168298,-2036.25851698,1277.35823232,1
66.45,0.933333333333,0.00296854269162,28.7385992825,51.4192852301,75.5385560642,9260109.68682,7.05327202555,8.26184288617,1.24714827993,0.00966241278671,19465.2555842,-2111.61968257,1145.16094525,1
66.5,0.933333333333,0.00296854269162,25.4266035874,53.1350902164,75.5446214158,9260853.22527,7.05264600645,8.26184288617,1.2471025435,0.00966168714302,19467.6931614,-2179.94684215,1009.25654648,1
66.55,0.933333333333,0.00296854269162,22.0126530464,54.6378356833,75.5508841589,9261620.96152,7.05135058937,8.26184288617,1.24700596891,0.0096602444517,19469.466176,-2239.25067513,869.183539581,1
66.6,0.933333333333,0.00296854269162,18.5104368177,55.9214959663,75.5569619211,9262366.02136,7.05222545592,8.26184288617,1.24707434551,0.00966112235888,19473.6305415,-2290.54509512,725.960943287,1
66.65,0.933333333333,0.00296854269162,14.9339979847,56.9809238823,75.5629663402,9263102.09024,7.04991188493,8.26184288617,1.24690026648,0.0096585943215,19474.1016106,-2331.19924708,579.360770378,1
66.7,0.933333333333,0.00296854269162,11.2976772467,57.8118713684,75.5690658984,9263849.822,7.05105723115,8.26184288617,1.24698921769,0.0096597610008,19478.5881062,-2364.11973836,430.82362814,1
66.75,0.933333333333,0.00296854269162,7.61605541519,58.4110065159,75.5750813248,9264587.24023,7.05270970065,8.26184288617,1.24711671236,0.00966147022732,19483.6132778,-2387.81821846,280.469433119,1
66.8,0.933333333333,0.00296854269162,3.90389494909,58.7759269303,75.5810018647,9265313.02653,7.05122397863,8.26184288617,1.24700554352,0.00965982754032,19484.9897794,-2400.45179431,128.762091096,1
66.85,0.933333333333,0.00296854269162,0.176080760037,58.9051693645,75.5868989641,9266035.93931,7.04799814797,8.26184288617,1.24676202829,0.00965632608281,19484.3568685,-2402.62241873,-23.4112890187,1
66.9,0.933333333333,0.00296854269162,-3.55243947246,58.7982155859,75.5928177267,9266761.50772,7.04606312234,8.26184288617,1.2466166683,0.00965420354674,19485.2154699,-2395.77870889,-175.388659222,1
66.95,0.933333333333,0.00296854269162,-7.26671523782,58.4554944547,75.5987291062,9267486.17107,7.04502932797,8.26184288617,1.24653983697,0.00965304394667,19487.1041854,-2379.76077993,-326.652580821,1
67,0.933333333333,0.00296854269162,-10.9518531425,57.878380204,75.604602386,9268206.16385,7.04410947866,8.26184288617,1.24647165468,0.00965200646642,19489.1036902,-2354.25356732,-476.602601773,1
67.05,0.933333333333,0.00296854269162,-14.5930766291,57.0691869295,75.6103977497,9268916.60507,7.04216490165,8.26184288617,1.24632550472,0.00964987505284,19489.8856371,-2318.82882285,-624.504495286,1
67.1,0.933333333333,0.00296854269162,-18.175785227,56.0311593105,75.6162614438,9269635.42275,7.03544601248,8.26184288617,1.24581622534,0.00964264286919,19485.2181127,-2271.96198631,-769.100928466,1
67.15,0.933333333333,0.00296854269162,-21.6856130967,54.7684595996,75.6222410458,9270368.44935,7.03692521552,8.26184288617,1.24593052266,0.00964416738765,19490.0272631,-2219.74033512,-911.769285644,1
67.2,0.933333333333,0.00296854269162,-25.1084866339,53.2861509329,75.6280681424,9271082.78063,7.03141037857,8.26184288617,1.24551276985,0.0096382220781,19486.7204293,-2155.54409711,-1049.43720717,1
67.25,0.933333333333,0.00296854269162,-28.4306809011,51.5901770281,75.6340784251,9271819.56831,7.03252952173,8.26184288617,1.24559968371,0.00963936171422,19491.1319772,-2085.60395933,-1184.21523566,1
67.3,0.933333333333,0.00296854269162,-31.6388746616,49.6873383513,75.6399988752,9272545.34359,7.0253012951,8.26184288617,1.24505157555,0.0096315855977,19485.9005308,-2003.89352102,-1312.15097983,1
67.35,0.933333333333,0.00296854269162,-34.7202037946,47.585264849,75.6459986819,9273280.84703,7.02667504075,8.26184288617,1.24515784442,0.00963299736083,19490.5991177,-1917.66266849,-1436.97423169,1
67.4,0.933333333333,0.00296854269162,-37.6623128773,45.2923853537,75.6520526408,9274022.98888,7.02308840246,8.26184288617,1.2448867628,0.00962911013965,19489.6212792,-1821.85872057,-1554.60013478,1
67.45,0.933333333333,0.00296854269162,-40.4534047274,42.8178937858,75.6582419077,9274781.71785,7.01776181606,8.26184288617,1.24448332458,0.00962336330787,19486.7104249,-1718.26688059,-1665.29018868,1
67.5,0.933333333333,0.00296854269162,-43.082287707,40.1717122889,75.6646336812,9275565.27167,7.0144844882,8.26184288617,1.2442358288,0.00961980364389,19486.2605515,-1608.64371848,-1769.84315593,1
67.55,0.933333333333,0.00296854269162,-45.5384205986,37.3644514436,75.6713622999,9276390.11861,7.0124605462,8.26184288617,1.24408377616,0.00961757972898,19487.4270033,-1493.06698084,-1867.68636606,1
67.6,0.933333333333,0.00296854269162,-47.8119548728,34.4073677216,75.6778158631,9277181.24709,7.00741059162,8.26184288617,1.24370138456,0.00961212644053,19484.9658169,-1370.71567616,-1956.79640826,1
67.65,0.933333333333,0.00296854269162,-49.893774179,31.3123183502,75.6842349313,9277968.1469,7.004038205,8.26184288617,1.24344660337,0.00960846539705,19484.4162602,-1243.49296751,-2038.59854164,1
67.7,0.933333333333,0.00296854269162,-51.7755308994,28.0917137672,75.6910607447,9278804.90874,7.00211546487,8.26184288617,1.24330222869,0.00960634901153,19485.7463259,-1111.74928993,-2112.78411352,1
67.75,0.933333333333,0.00296854269162,-53.4496796213,24.7584678579,75.6978478462,9279636.92496,6.99892716183,8.26184288617,1.24304995306,0.00960270118317,19485.4158489,-975.345074776,-2177.89494498,1
67.8,0.933333333333,0.00296854269162,-54.9095073925,21.3259461736,75.7047780381,9280486.48234,6.99389010862,8.26184288617,1.2426142625,0.0095964118367,19482.3566464,-834.825383972,-2233.32294001,1
67.85,0.933333333333,0.00296854269162,-56.1491606387,17.8079123386,75.7117434646,9281340.35904,6.99200589371,8.26184288617,1.24245250629,0.00959401929345,19483.481384,-691.658998937,-2281.20898285,1
67.9,0.933333333333,0.00296854269162,-57.1636686347,14.2184728614,75.7185892742,9282179.57217,6.98508648311,8.26184288617,1.24185321663,0.00958540505047,19477.8850265,-545.204130787,-2317.48200381,1
67.95,0.933333333333,0.00296854269162,-57.9489634364,10.5720205705,75.725865124,9283071.50299,6.98301612015,8.26184288617,1.24167535618,0.00958278017009,19478.9217794,-397.340629143,-2346.78234834,1
68,0.933333333333,0.00296854269162,-58.5018961916,6.88317690305,75.7327278844,9283912.79408,6.97765501116,8.26184288617,1.2412114419,0.00957609250581,19475.3898007,-247.781913429,-2365.00568828,1
68.05,0.933333333333,0.00296854269162,-58.820249767,3.16673327561,75.7399338514,9284796.15814,6.97445616207,8.26184288617,1.24093549046,0.00957207423007,19474.8943646,-97.5553208281,-2374.81338728,1
68.1,0.933333333333,0.00296854269162,-58.9027476378,-0.562408225619,75.7468941382,9285649.40478,6.96932329651,8.26184288617,1.2404914103,0.00956566855438,19471.7101267,52.8969172961,-2374.1153713,1
68.15,0.933333333333,0.00296854269162,-58.7490590064,-4.28929459892,75.7541132031,9286534.37447,6.96589553187,8.26184288617,1.24019555103,0.00956136794188,19470.9148263,202.944022999,-2364.76508473,1
68.2,0.933333333333,0.00296854269162,-58.359800129,-7.9989818851,75.7611758292,9287400.16667,6.95864707597,8.26184288617,1.2395676386,0.00955234807433,19464.9771435,351.736128251,-2344.05803457,1
68.25,0.933333333333,0.00296854269162,-57.7365318443,-11.6765950894,75.7681743049,9288258.09481,6.95120747401,8.26184288617,1.23892307924,0.00954309322744,19458.7489025,498.702076881,-2313.91556443,1
68.3,0.933333333333,0.00296854269162,-56.8817533152,-15.3073878267,75.7752287809,9289122.8879,6.94582223335,8.26184288617,1.23845703547,0.00953637677671,19455.2674241,643.544901876,-2275.56788085,1
68.35,0.933333333333,0.00296854269162,-55.7988920075,-18.8768014512,75.7822696088,9289986.0079,6.94240646291,8.26184288617,1.23816211949,0.00953209419403,19454.3861496,785.860990412,-2229.09425185,1
68.4,0.933333333333,0.00296854269162,-54.4922899464,-22.3705234334,75.7892583214,9290842.7392,6.93781695954,8.26184288617,1.23776518195,0.00952636226827,19451.9203942,924.646857382,-2173.19598767,1
68.45,0.933333333333,0.00296854269162,-52.9671863065,-25.7745447498,75.7954781228,9291605.21132,6.92625906892,8.26184288617,1.23676245847,0.00951202860729,19439.8148616,1057.93607996,-2105.54293552,1
68.5,0.933333333333,0.00296854269162,-51.2296964034,-29.075216056,75.8020224733,9292407.46922,6.9259486115,8.26184288617,1.23673723222,0.00951158786314,19442.7876536,1189.20693744,-2034.58582389,1
68.55,0.933333333333,0.00296854269162,-49.286787173,-32.2593024174,75.8073406767,9293059.41638,6.91330395454,8.26184288617,1.23563978253,0.00949592084157,19428.7651215,1312.27866163,-1950.31720101,1
68.6,0.933333333333,0.00296854269162,-47.1462492353,-35.3140363784,75.8125995997,9293704.09648,6.91235277639,8.26184288617,1.2355585163,0.00949470028068,19430.2206952,1432.99881942,-1863.23926421,1
68.65,0.933333333333,0.00296854269162,-44.8166656564,-38.2271691567,75.8163522391,9294164.12449,6.90649815704,8.26184288617,1.23505071059,0.00948743563135,19424.3910559,1546.29590462,-1766.80239394,1
68.7,0.933333333333,0.00296854269162,-42.3073775319,-40.9870197583,75.8183600447,9294410.25708,6.89444563062,8.26184288617,1.23400380011,0.00947253008345,19409.4328804,1650.89956171,-1661.25151609,1
68.75,0.933333333333,0.00296854269162,-39.6284465314,-43.5825218155,75.8190396269,9294493.5656,6.88967627567,8.26184288617,1.23358949031,0.00946663280852,19403.4534662,1750.99750844,-1551.89757447,1
68.8,0.933333333333,0.00296854269162,-36.7906145534,-46.0032679608,75.8174282462,9294296.0299,6.88890784279,8.26184288617,1.23352228821,0.00946569730028,19401.6022479,1845.32893666,-1437.66861716,1
68.85,0.933333333333,0.00296854269162,-33.8052606531,-48.2395515575,75.8128145686,9293730.44905,6.88577747109,8.26184288617,1.23324903892,0.00946186958691,19395.0679908,1931.10408517,-1316.95998901,1
68.9,0.933333333333,0.00296854269162,-30.6843554146,-50.2824056215,75.804364231,9292694.54028,6.87944242577,8.26184288617,1.23269630101,0.00945411526888,19382.3047893,2007.43835634,-1190.23441428,1
68.95,0.933333333333,0.00296854269162,-27.4404129516,-52.1236387768,75.7923439226,9291220.99643,6.87666090073,8.26184288617,1.23245146881,0.00945078049795,19372.4202536,2076.85516791,-1059.8319476,1
69,0.933333333333,0.00296854269162,-24.0864407293,-53.7558681009,75.7761148062,9289231.50384,6.87480554951,8.26184288617,1.23228604644,0.00944862508305,19361.5994285,2138.00292786,-925.49714106,1
69.05,0.933333333333,0.00296854269162,-20.6358874065,-55.1725487289,75.7554072882,9286693.01359,6.87310633966,8.26184288617,1.23213304873,0.00944669992485,19348.6838356,2190.29295863,-787.607323993,1
69.1,0.933333333333,0.00296854269162,-17.1025889103,-56.3680000963,75.7302622749,9283610.5403,6.87054991415,8.26184288617,1.23190443854,0.0094437522726,19332.3551579,2233.04084405,-646.619083121,1
69.15,0.933333333333,0.00296854269162,-13.500712957,-57.3374287176,75.7011332107,9280039.67076,6.87077049645,8.26184288617,1.23191610711,0.00944426961463,19317.6608022,2267.83101534,-503.623914328,1
69.2,0.933333333333,0.00296854269162,-9.84470224262,-58.0769474064,75.6686315742,9276055.36479,6.87763227925,8.26184288617,1.23250387847,0.00945302521,19310.0157692,2296.50238982,-359.290884332,1
69.25,0.933333333333,0.00296854269162,-6.1492165312,-58.5835908625,75.6325914828,9271637.28724,6.87441664152,8.26184288617,1.23221520908,0.0094493536615,19287.2348494,2310.83686202,-212.874007273,1
69.3,0.933333333333,0.00296854269162,-2.4290738725,-58.8553275619,75.5948510849,9267010.77275,6.8754078559,8.26184288617,1.23229156938,0.00945089738416,19269.1469381,2317.82455783,-66.140105357,1
69.35,0.933333333333,0.00296854269162,1.30080881506,-58.8910679027,75.556543832,9262314.76871,6.87995745337,8.26184288617,1.23267683797,0.0094568476557,19255.4630025,2317.22114248,80.6846076169,1
69.4,0.933333333333,0.00296854269162,5.02547555775,-58.6906685744,75.5187208163,9257678.12629,6.8858578471,8.26184288617,1.23317948207,0.0094644670462,19243.8021721,2308.01337687,227.235574504,1
69.45,0.933333333333,0.00296854269162,8.7299912966,-58.2549331323,75.482347151,9253219.15662,6.89109876211,8.26184288617,1.23362514943,0.00947126080988,19232.0116086,2289.31093371,372.906246359,1
69.5,0.933333333333,0.00296854269162,12.3995017736,-57.5856087756,75.4486464332,9249087.85785,6.89235559009,8.26184288617,1.23372548282,0.00947310354405,19216.3564072,2259.67971252,516.721366495,1
69.55,0.933333333333,0.00296854269162,16.0192930936,-56.6853793414,75.4187332917,9245420.86995,6.90058095325,8.26184288617,1.23443187217,0.00948353960176,19211.7929822,2224.52500329,659.319610698,1
69.6,0.933333333333,0.00296854269162,19.5748507241,-55.557854543,75.3930201678,9242268.7532,6.90668413053,8.26184288617,1.23495501956,0.00949131538264,19206.5917581,2179.63980368,799.268492146,1
69.65,0.933333333333,0.00296854269162,23.0519176949,-54.2075554963,75.3719466274,9239685.39306,6.91358349186,8.26184288617,1.23554846447,0.00950003859909,19204.809149,2126.57363135,936.450572859,1
69.7,0.933333333333,0.00296854269162,26.4365517652,-52.6398965905,75.3556031573,9237681.88208,6.92116968271,8.26184288617,1.23620274576,0.00950957278914,19206.3479634,2065.43433099,1070.40714944,1
69.75,0.933333333333,0.00296854269162,29.7151813291,-50.8611637782,75.3437133963,9236224.34176,6.9285483409,8.26184288617,1.23684015819,0.00951881253154,19209.896524,1996.00696131,1200.46546241,1
69.8,0.933333333333,0.00296854269162,32.8746598344,-48.8784893697,75.3358981403,9235266.28628,6.93527329899,8.26184288617,1.23742188574,0.0095272080528,19214.6789401,1918.33500365,1325.98463839,1
69.85,0.933333333333,0.00296854269162,35.9023184971,-46.6998234346,75.3317999707,9234763.90045,6.94706618632,8.26184288617,1.23844456701,0.00954184678779,19227.9997457,1834.90313564,1448.16475406,1
69.9,0.933333333333,0.00296854269162,38.7860171008,-44.3339019233,75.330722461,9234631.81085,6.95305566563,8.26184288617,1.23896424278,0.00954927292793,19235.2802034,1741.70517627,1563.31323046,1
69.95,0.933333333333,0.00296854269162,41.5141926759,-41.7902116382,75.3320326309,9234792.42177,6.9588967224,8.26184288617,1.23947168558,0.00955649400828,19243.5956017,1641.33560054,1672.51988595,1
70,0.933333333333,0.00296854269162,44.0759058641,-39.0789521936,75.3355087569,9235218.5526,6.96522391517,8.26184288617,1.24002193117,0.00956429750154,19253.6634131,1534.36447292,1775.56709828,1
70.05,0.933333333333,0.00296854269162,46.4608847836,-36.2109951178,75.3408499401,9235873.31681,6.97754401689,8.26184288617,1.2410929789,0.00957950436071,19272.5344125,1422.77686819,1874.21500151,1
70.1,0.933333333333,0.00296854269162,48.659566216,-33.1978402605,75.347182608,9236649.62499,6.98403987805,8.26184288617,1.24165868731,0.00958748997353,19284.3007943,1303.29255257,1963.50539205,1
70.15,0.933333333333,0.00296854269162,50.6631339533,-30.0515696814,75.3541448134,9237503.10682,6.98795249716,8.26184288617,1.24200031548,0.0095922709544,19293.0148627,1177.58890581,2044.1081004,1
70.2,0.933333333333,0.00296854269162,52.4635541487,-26.7847992036,75.3621532847,9238484.84816,7.00056552781,8.26184288617,1.24309146377,0.00960771820704,19313.5630341,1048.8304136,2120.5629777,1
70.25,0.933333333333,0.00296854269162,54.0536075303,-23.410627827,75.3700562787,9239453.65926,7.00509106911,8.26184288617,1.24343739968,0.00961248339797,19322.8069996,913.535700461,2185.13703297,1
70.3,0.933333333333,0.00296854269162,55.4269183488,-19.9425852046,75.3782808262,9240461.8889,7.01274985962,8.26184288617,1.24402143627,0.00962059481104,19335.792424,774.761108821,2242.50583001,1
70.35,0.933333333333,0.00296854269162,56.5779799431,-16.3945773916,75.3866476133,9241487.55541,7.01847653462,8.26184288617,1.24445881725,0.00962663916174,19346.6528311,632.141811871,2290.18189031,1
70.4,0.933333333333,0.00296854269162,57.5021768202,-12.7808310852,75.3950976374,9242523.42575,7.02569977652,8.26184288617,1.2450099451,0.00963428218289,19359.2670314,486.737680616,2329.48889892,1
70.45,0.933333333333,0.00296854269162,58.1958031628,-9.11583657882,75.4029859434,9243490.43628,7.02707287334,8.26184288617,1.24511656709,0.00963567675648,19364.9205863,338.490162101,2356.77005288,1
70.5,0.933333333333,0.00296854269162,58.6560776883,-5.41428965948,75.4109355924,9244464.96671,7.03342695808,8.26184288617,1.24560160658,0.00964239481442,19376.2909944,188.927716593,2376.99008106,1
70.55,0.933333333333,0.00296854269162,58.8811548015,-1.69103268098,75.418910682,9245442.61584,7.0402450954,8.26184288617,1.24612195441,0.00964960833483,19388.2080169,38.1654527375,2387.94000013,1
70.6,0.933333333333,0.00296854269162,58.870131995,2.03900495055,75.4264809397,9246370.63751,7.04100109873,8.26184288617,1.24618166543,0.00965034584665,19392.9987006,-113.08656256,2386.41253686,1
70.65,0.933333333333,0.00296854269162,58.6230534674,5.7608666401,75.4341667167,9247312.82045,7.04626688795,8.26184288617,1.24658405841,0.00965590238315,19402.999586,-264.231262512,2377.45610776,1
70.7,0.933333333333,0.00296854269162,58.1409099472,9.45962857632,75.4416222139,9248226.77386,7.04546402909,8.26184288617,1.24652531717,0.0096549746885,19405.9532295,-414.189694953,2356.06014263,1
70.75,0.933333333333,0.00296854269162,57.4256347191,13.1204595726,75.4490480653,9249137.09307,7.05065491657,8.26184288617,1.24692199187,0.00966045325287,19415.7383821,-563.172421628,2327.99302824,1
70.8,0.933333333333,0.00296854269162,56.4800958728,16.7286805365,75.4560768985,9249998.74267,7.04973912941,8.26184288617,1.24685454897,0.00965940879042,19418.3429751,-709.38863986,2287.69565214,1
70.85,0.933333333333,0.00296854269162,55.3080848019,20.2698233301,75.4633909812,9250895.36039,7.05327434921,8.26184288617,1.24712542281,0.0096631186162,19426.1824336,-853.526213922,2240.22783949,1
70.9,0.933333333333,0.00296854269162,53.914301002,23.7296887833,75.4704698845,9251763.14798,7.05511244031,8.26184288617,1.24726727619,0.00966501675519,19431.9619034,-994.154433463,2182.92924891,1
70.95,0.933333333333,0.00296854269162,52.3043332264,27.0944036295,75.4772901384,9252599.22828,7.05425334056,8.26184288617,1.24720408275,0.00966403479018,19434.5244507,-1130.33437373,2115.65653808,1
71,0.933333333333,0.00296854269162,50.4846370762,30.3504761342,75.4842831753,9253456.48969,7.05478952302,8.26184288617,1.24724697898,0.00966454233151,19438.7723304,-1262.3419895,2040.47527502,1
71.05,0.933333333333,0.00296854269162,48.4625091156,33.4848501939,75.4911327606,9254296.16567,7.05587487757,8.26184288617,1.24733157362,0.00966563806178,19443.5744223,-1389.51073677,1957.27178259,1
71.1,0.933333333333,0.00296854269162,46.2460576137,36.4849576878,75.4976547465,9255095.68194,7.05403102033,8.26184288617,1.24719343469,0.00966360659371,19444.8557739,-1510.31176147,1865.04519853,1
71.15,0.933333333333,0.00296854269162,43.8441700325,39.3387688731,75.5045256435,9255937.97047,7.05718177919,8.26184288617,1.24743503107,0.00966690919014,19452.0334703,-1626.64505614,1767.15050769,1
71.2,0.933333333333,0.00296854269162,41.2664773899,42.0348406221,75.5111659607,9256751.99273,7.05769586948,8.26184288617,1.24747615532,0.009667396322,19456.0752567,-1735.71539503,1661.12110266,1
71.25,0.933333333333,0.00296854269162,38.523315642,44.5623623054,75.5174578839,9257523.30611,7.05483322389,8.26184288617,1.24726049018,0.0096642784469,19456.0706404,-1836.63152604,1547.31428367,1
71.3,0.933333333333,0.00296854269162,35.625684238,46.9111991412,75.5237740524,9258297.59167,7.05264126581,8.26184288617,1.24709580063,0.00966187711357,19456.8454768,-1930.36378368,1427.58807357,1
71.35,0.933333333333,0.00296854269162,32.5852020148,49.0719328328,75.5301766545,9259082.47294,7.05234346211,8.26184288617,1.2470751213,0.00966149900446,19459.8339159,-2017.07355162,1302.6973497,1
71.4,0.933333333333,0.00296854269162,29.4140606087,51.0358993337,75.5365529104,9259864.12449,7.05274389386,8.26184288617,1.24710751514,0.00966186722042,19463.6086814,-2096.00404793,1172.71668955,1
71.45,0.933333333333,0.00296854269162,26.1249755688,52.7952235891,75.5426898988,9260616.44473,7.05273434543,8.26184288617,1.24710866834,0.00966179960204,19466.7897117,-2166.37638537,1037.87584965,1
71.5,0.933333333333,0.00296854269162,22.7311353716,54.3428511123,75.5490100537,9261391.21898,7.05235456607,8.26184288617,1.24708172883,0.0096613346915,19469.6419843,-2227.92991632,898.766944156,1
71.55,0.933333333333,0.00296854269162,19.2461485374,55.6725762721,75.5550876318,9262136.25625,7.05032093332,8.26184288617,1.24692896546,0.00965910501058,19470.4723817,-2279.79392053,755.773937792,1
71.6,0.933333333333,0.00296854269162,15.6839890638,56.7790671757,75.5612280116,9262888.99225,7.04904752851,8.26184288617,1.2468340144,0.00965768706735,19472.2063658,-2322.84919417,609.913771971,1
71.65,0.933333333333,0.00296854269162,12.058940393,57.6578870484,75.5673726578,9263642.25126,7.0460295783,8.26184288617,1.24660640456,0.00965440524428,19471.9416017,-2355.76376485,461.474028457,1
71.7,0.933333333333,0.00296854269162,8.38553813819,58.3055120244,75.573431764,9264385.02411,7.04508851054,8.26184288617,1.246536681,0.00965334325385,19474.013422,-2380.18731253,311.442241615,1
71.75,0.933333333333,0.00296854269162,4.67851179963,58.7193452759,75.5793988387,9265116.51501,7.04604574409,8.26184288617,1.24661127916,0.00965431024909,19478.21505,-2395.96704884,160.229235682,1
