time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
47.55,0.886138211382,0.00537197845464,-35.3180594572,43.4625656799,71.9358756155,10128780.9358,6.34136583584,8.2391814354,1.18700491944,0.00875422140902,21747.0737957,-1993.36207641,-1664.692438,1
47.6,0.886138211382,0.00537197845464,-37.9980401452,41.1401128392,71.930955931,10128088.2299,6.41627951198,8.2391814354,1.19361131001,0.00884366718334,21861.7806782,-1914.42179357,-1816.39410091,1
47.65,0.886138211382,0.00537197845464,-40.5256574113,38.652697586,71.9303136375,10127997.7931,6.50171793434,8.2391814354,1.20114671569,0.00894565063697,21995.5284214,-1828.66129914,-1969.52508828,1
47.7,0.886138211382,0.00537197845464,-42.8907760902,36.0102938849,71.9343441452,10128565.3004,6.59380157876,8.2391814354,1.20926929344,0.00905553064809,22142.4922418,-1733.96596438,-2122.49941396,1
47.75,0.886138211382,0.00537197845464,-45.0839125988,33.2234971682,71.9439150102,10129912.906,6.68121810703,8.2391814354,1.21698180159,0.00915978895459,22285.5206532,-1626.05831233,-2269.75840759,1
47.8,0.886138211382,0.00537197845464,-47.0962729628,30.3034818513,71.9573338264,10131802.3145,6.7594420526,8.2391814354,1.22388490151,0.00925303059425,22416.5374646,-1503.89097931,-2407.7731163,1
47.85,0.886138211382,0.00537197845464,-48.919788079,27.2619565257,71.9742795451,10134188.3211,6.83094649078,8.2391814354,1.23019676257,0.00933820591519,22539.270797,-1369.10416612,-2536.35526339,1
47.9,0.886138211382,0.00537197845464,-50.5471460701,24.1111170099,71.9932750225,10136862.9396,6.88216314661,8.2391814354,1.23472014404,0.00939913743037,22631.5590861,-1219.15519173,-2646.87485602,1
47.95,0.886138211382,0.00537197845464,-51.9718216041,20.8635974475,72.013714082,10139740.8188,6.9221570069,8.2391814354,1.23825435983,0.00944665173905,22707.2326708,-1058.35189666,-2742.50010486,1
48,0.886138211382,0.00537197845464,-53.1881020589,17.5324196467,72.0346795298,10142692.8149,6.94732311447,8.2391814354,1.2404809768,0.0094764616069,22760.0476693,-887.682724044,-2819.9779903,1
48.05,0.886138211382,0.00537197845464,-54.1911104291,14.1309408661,72.0560708012,10145704.7683,6.96145184577,8.2391814354,1.24173417759,0.0094930951898,22795.8612328,-709.869961873,-2880.44693328,1
48.1,0.886138211382,0.00537197845464,-54.9768248811,10.6728002552,72.0782076716,10148821.7041,6.97316854719,8.2391814354,1.24277493276,0.00950684028395,22828.3945754,-527.711118579,-2928.33373353,1
48.15,0.886138211382,0.00537197845464,-55.5420948805,7.17186416419,72.1002192018,10151920.9918,6.97545448782,8.2391814354,1.24298363329,0.00950933775992,22846.0589673,-341.683181437,-2959.05353665,1
48.2,0.886138211382,0.00537197845464,-55.884653824,3.64217054356,72.122524994,10155061.7123,6.97031122825,8.2391814354,1.24253689446,0.00950297402507,22852.2408144,-153.653565715,-2973.52255077,1
48.25,0.886138211382,0.00537197845464,-56.0031281291,0.0978726547807,72.1451616083,10158249.0136,6.96161039815,8.2391814354,1.24177627134,0.00949236755759,22853.0299933,34.8118626061,-2973.94874196,1
48.3,0.886138211382,0.00537197845464,-55.8970427409,-3.44681768088,72.1677978213,10161436.2583,6.94440442383,8.2391814354,1.24026498122,0.00947162634631,22840.4108951,222.330696257,-2957.36096479,1
48.35,0.886138211382,0.00537197845464,-55.5668230374,-6.97768706856,72.1900714756,10164572.4538,6.92293997406,8.2391814354,1.23837757733,0.00944581913272,22820.8122194,407.535381116,-2926.44072652,1
48.4,0.886138211382,0.00537197845464,-55.013793124,-10.4805775322,72.2114024513,10167575.9173,6.89345074925,8.2391814354,1.23578141516,0.00941046545972,22787.9066574,588.746718668,-2879.20876553,1
48.45,0.886138211382,0.00537197845464,-54.2401705237,-13.9414432848,72.2302168143,10170225.0345,6.85158009361,8.2391814354,1.2320914054,0.00936039247393,22733.7846582,763.642877212,-2813.53722029,1
48.5,0.886138211382,0.00537197845464,-53.2490572855,-17.3464070488,72.2462601048,10172483.9765,6.80104242879,8.2391814354,1.22763525554,0.00930003046596,22664.1148223,930.901164682,-2732.34746009,1
48.55,0.886138211382,0.00537197845464,-52.0444275462,-20.6818157009,72.2581276355,10174154.9594,6.74678541917,8.2391814354,1.2228493205,0.0092352858098,22585.8195985,1090.0587515,-2639.14437499,1
48.6,0.886138211382,0.00537197845464,-50.6311115946,-23.9342950178,72.2648233586,10175097.7368,6.68613948154,8.2391814354,1.21749781696,0.00916298286092,22494.0650023,1239.43160157,-2533.2569908,1
48.65,0.886138211382,0.00537197845464,-49.0147765033,-27.0908033035,72.266038349,10175268.8109,6.61871216838,8.2391814354,1.21154620589,0.00908265083448,22388.0589396,1377.75551946,-2415.52941553,1
48.7,0.886138211382,0.00537197845464,-47.2019034052,-30.1386836843,72.2619689453,10174695.827,6.56110544067,8.2391814354,1.20646023596,0.00901405799417,22294.2642941,1509.27311331,-2295.21891418,1
48.75,0.886138211382,0.00537197845464,-45.1997615055,-33.0657148592,72.2530299069,10173437.1844,6.50162778929,8.2391814354,1.20120817476,0.00894326737196,22194.4709247,1630.40651345,-2167.05796183,1
48.8,0.886138211382,0.00537197845464,-43.0163789336,-35.8601601047,72.2394311727,10171522.443,6.44683442962,8.2391814354,1.19636886695,0.00887808114782,22099.2389382,1743.11596495,-2034.81869994,1
48.85,0.886138211382,0.00537197845464,-40.6605105529,-38.5108143367,72.2222363844,10169101.3667,6.41008808104,8.2391814354,1.19312206416,0.00883441084033,22030.4359606,1852.84264514,-1904.42857269,1
48.9,0.886138211382,0.00537197845464,-38.1416028548,-41.00704904,72.2011079071,10166126.4155,6.37103282597,8.2391814354,1.18967102294,0.00878800431311,21955.6142783,1951.99997739,-1767.36229884,1
48.95,0.886138211382,0.00537197845464,-35.4697560812,-43.3388548861,72.177535603,10162807.3664,6.34167385636,8.2391814354,1.18707562677,0.00875315709244,21894.7192027,2045.5536956,-1628.82375532,1
49,0.886138211382,0.00537197845464,-32.6556837247,-45.4968818687,72.1511697796,10159094.9816,6.32864721643,8.2391814354,1.18592131977,0.00873778497903,21858.0284103,2136.91792517,-1490.77789138,1
49.05,0.886138211382,0.00537197845464,-29.7106695696,-47.4724767947,72.1225866393,10155070.3921,6.32838528079,8.2391814354,1.1858931379,0.00873763943543,21840.2064567,2225.08280426,-1351.38637329,1
49.1,0.886138211382,0.00537197845464,-26.646522447,-49.2577179819,72.0922371322,10150797.0931,6.3376150637,8.2391814354,1.18670213605,0.0087488225806,21836.3084537,2308.81568558,-1209.24343202,1
49.15,0.886138211382,0.00537197845464,-23.4755288837,-50.8454470226,72.0604303315,10146318.6029,6.35423708702,8.2391814354,1.1881629414,0.00876883496557,21843.1650252,2387.18379653,-1063.5690035,1
49.2,0.886138211382,0.00537197845464,-20.2104038363,-52.2292974878,72.0277657119,10141719.3292,6.37720936726,8.2391814354,1.1901835735,0.00879643536456,21859.4594696,2459.65357836,-914.040485473,1
49.25,0.886138211382,0.00537197845464,-16.8642397069,-53.4037204547,71.9950658779,10137115.0973,6.40506638466,8.2391814354,1.19263476628,0.00882987474832,21883.3508935,2525.38347557,-760.387097169,1
49.3,0.886138211382,0.00537197845464,-13.4504538461,-54.3640067566,71.9636565537,10132692.5729,6.44553476553,8.2391814354,1.19619821349,0.00887836844659,21927.7683975,2588.56537931,-603.714357725,1
49.35,0.886138211382,0.00537197845464,-9.98273475168,-55.1063058658,71.9335805683,10128457.7865,6.48769434361,8.2391814354,1.19991055019,0.00892888936088,21975.5262978,2643.06116315,-442.257812315,1
49.4,0.886138211382,0.00537197845464,-6.47498718155,-55.6276413332,71.9054470369,10124496.5033,6.52915012411,8.2391814354,1.20356069318,0.00897857386934,22023.2420685,2687.21595999,-276.289213179,1
49.45,0.886138211382,0.00537197845464,-2.94127639857,-55.9259227232,71.8792877858,10120813.2045,6.56605335502,8.2391814354,1.20680930456,0.00902282435992,22064.9217406,2718.46981777,-106.402551881,1
49.5,0.886138211382,0.00537197845464,0.604228227855,-55.9999539959,71.8556777192,10117488.8383,6.60219561119,8.2391814354,1.20999099487,0.00906615994933,22106.8864916,2738.71956695,66.3306128019,1
49.55,0.886138211382,0.00537197845464,4.14731003773,-55.8494383029,71.8346000658,10114521.0433,6.63482677663,8.2391814354,1.21286333371,0.00910529405464,22144.8423751,2746.14938294,241.041810294,1
49.6,0.886138211382,0.00537197845464,7.67376208601,-55.4749791775,71.8159522487,10111895.3763,6.66176339408,8.2391814354,1.21523387502,0.00913761627528,22175.3407948,2739.34304672,416.491200852,1
49.65,0.886138211382,0.00537197845464,11.1694441091,-54.878078115,71.7995242187,10109582.2618,6.67878461188,8.2391814354,1.21673052581,0.00915808284005,22191.6921874,2715.86350537,590.856104963,1
49.7,0.886138211382,0.00537197845464,14.6203392243,-54.0611285515,71.7860773541,10107688.9041,6.69549015471,8.2391814354,1.21819998998,0.00917815113442,22209.3816587,2681.31858924,763.927517767,1
49.75,0.886138211382,0.00537197845464,18.0126101341,-53.0274062675,71.7753655862,10106180.6559,6.70566521579,8.2391814354,1.21909431287,0.00919039734278,22218.5715194,2632.36163392,933.792424038,1
49.8,0.886138211382,0.00537197845464,21.3326546103,-51.781056252,71.767685555,10105099.2852,6.71345407446,8.2391814354,1.21977900746,0.00919976823157,22225.9233216,2571.58322944,1100.06628113,1
49.85,0.886138211382,0.00537197845464,24.5671600366,-50.3270760827,71.7631492175,10104460.5556,6.71895214021,8.2391814354,1.22026254207,0.00920637594736,22231.661766,2499.33333149,1261.89725741,1
49.9,0.886138211382,0.00537197845464,27.7031567883,-48.6712958864,71.7616341086,10104247.2239,6.72159292042,8.2391814354,1.22049495971,0.00920954412098,22234.8315574,2415.67504769,1418.26899848,1
49.95,0.886138211382,0.00537197845464,30.7280702381,-46.8203549617,71.7623440084,10104347.1798,6.72058530589,8.2391814354,1.22040631342,0.00920833413535,22233.7044419,2320.62979683,1568.01958895,1
50,0.886138211382,0.00537197845464,33.6297711771,-44.7816751571,71.7649396415,10104712.6525,6.71734436193,8.2391814354,1.22012126664,0.00920443966646,22230.2735536,2215.40828516,1710.72523713,1
50.05,0.886138211382,0.00537197845464,36.3966244504,-42.5634311107,71.7691151197,10105300.572,6.71295884106,8.2391814354,1.21973571965,0.00919916434628,22226.0434961,2101.02797053,1846.04688288,1
50.1,0.886138211382,0.00537197845464,39.0175356113,-40.1745174722,71.7740662637,10105997.7075,6.71178349728,8.2391814354,1.21963338954,0.0091977178831,22227.3010472,1979.77042444,1975.11530017,1
50.15,0.886138211382,0.00537197845464,41.4819954073,-37.6245132371,71.7785196727,10106624.7605,6.70166347104,8.2391814354,1.21874231681,0.00918558981125,22214.2982232,1847.14093669,2092.31633011,1
50.2,0.886138211382,0.00537197845464,43.7801219202,-34.9236433372,71.7826016013,10107199.5079,6.69190183325,8.2391814354,1.21788272684,0.0091738936354,22201.6174615,1707.7409655,2200.80962555,1
50.25,0.886138211382,0.00537197845464,45.9027001901,-32.0827376412,71.7868531108,10107798.1329,6.68970447615,8.2391814354,1.21769008323,0.00917123297532,22200.8390832,1564.49767759,2303.7039428,1
50.3,0.886138211382,0.00537197845464,47.8412191651,-29.113187529,71.7892431246,10108134.6538,6.68283497883,8.2391814354,1.21708502822,0.00916300670205,22191.6100496,1413.63050566,2394.83736907,1
50.35,0.886138211382,0.00537197845464,49.5879058289,-26.0269002151,71.7912175197,10108412.6544,6.67943312514,8.2391814354,1.21678559618,0.00915892647638,22187.5313972,1258.40311676,2477.88713203,1
50.4,0.886138211382,0.00537197845464,51.1357563687,-22.8362510035,71.7921576522,10108545.0278,6.67779891171,8.2391814354,1.21664174914,0.00915696648328,22185.5665913,1098.70734752,2551.76323668,1
50.45,0.886138211382,0.00537197845464,52.4785642592,-19.5540336654,71.7926291448,10108611.4153,6.67783020387,8.2391814354,1.21664462765,0.00915699995437,22185.9090003,935.019389108,2616.23729973,1
50.5,0.886138211382,0.00537197845464,53.6109451488,-16.1934091392,71.7924463592,10108585.6786,6.67686795476,8.2391814354,1.21655974144,0.00915585199544,22184.2935349,767.402838969,2669.62121765,1
50.55,0.886138211382,0.00537197845464,54.52835845,-12.767852758,71.7924287137,10108583.194,6.6849565701,8.2391814354,1.21727289646,0.00916551456566,22196.9049721,597.906067595,2717.41221993,1
50.6,0.886138211382,0.00537197845464,55.2271255458,-9.29110021709,71.791792546,10108493.6198,6.68698536148,8.2391814354,1.21745160899,0.00916794341685,22199.6744118,424.891059881,2750.91866205,1
50.65,0.886138211382,0.00537197845464,55.7044445407,-5.7770924962,71.7917140762,10108482.571,6.69646228711,8.2391814354,1.21828715192,0.00917926497929,22214.4127238,250.421764059,2777.76056834,1
50.7,0.886138211382,0.00537197845464,55.958401495,-2.23991996001,71.7920660085,10108532.1241,6.70490530437,8.2391814354,1.21903164843,0.00918934781864,22227.8052449,74.2417687248,2792.96529559,1
50.75,0.886138211382,0.00537197845464,55.9879780995,1.30623414124,71.7930475681,10108670.3305,6.71427289009,8.2391814354,1.2198578285,0.0092005296963,22243.0326108,-102.881163167,2797.57756806,1
50.8,0.886138211382,0.00537197845464,55.7930557588,4.84715054331,71.7950147469,10108947.315,6.72608092304,8.2391814354,1.22089944379,0.00921461819641,22262.6827426,-280.440015934,2792.44098375,1
50.85,0.886138211382,0.00537197845464,55.3744160669,8.36863098393,71.7979700078,10109363.4244,6.73933310487,8.2391814354,1.2220686626,0.00923042284023,22285.2041896,-457.909634285,2776.93364753,1
50.9,0.886138211382,0.00537197845464,54.7337376728,11.8565551346,71.801950859,10109923.9398,6.74941836162,8.2391814354,1.22295894626,0.0092424349845,22303.4288805,-634.140694281,2748.41827982,1
50.95,0.886138211382,0.00537197845464,53.8735895499,15.2969372198,71.807005731,10110635.6805,6.76500377156,8.2391814354,1.22433449556,0.00926100679821,22330.9100121,-809.53875364,2711.87121035,1
51,0.886138211382,0.00537197845464,52.7974206948,18.6759820967,71.8126741253,10111433.807,6.76999563913,8.2391814354,1.22477618709,0.00926691874451,22342.2526028,-980.719507976,2658.35701005,1
51.05,0.886138211382,0.00537197845464,51.5095462976,21.9801405709,71.8200497756,10112472.32,6.78491377144,8.2391814354,1.22609360179,0.00928467066409,22370.1589257,-1150.77638913,2599.47192441,1
51.1,0.886138211382,0.00537197845464,50.0151304391,25.1961637249,71.8277947448,10113562.8343,6.79296067689,8.2391814354,1.22680529053,0.00929421119831,22387.5819059,-1315.45686002,2526.15529869,1
51.15,0.886138211382,0.00537197845464,48.3201653842,28.311156044,71.836595605,10114802.021,6.80403091902,8.2391814354,1.22778389417,0.00930735183357,22410.3937981,-1476.42556352,2443.99253961,1
51.2,0.886138211382,0.00537197845464,46.4314475535,31.3126271236,71.8457536087,10116091.4946,6.80907626698,8.2391814354,1.22823136677,0.00931329288935,22424.0323532,-1630.25750005,2348.68470291,1
51.25,0.886138211382,0.00537197845464,44.3565502724,34.1885417534,71.855736979,10117497.1823,6.81835949101,8.2391814354,1.22905279824,0.00932428621295,22444.8136287,-1779.52740836,2245.69808623,1
51.3,0.886138211382,0.00537197845464,42.1037934028,36.9273681758,71.8658214311,10118917.1025,6.81952170641,8.2391814354,1.22915815347,0.00932558036278,22452.9816218,-1919.09428595,2129.67887681,1
51.35,0.886138211382,0.00537197845464,39.6822099828,39.5181243251,71.8760427344,10120356.2918,6.82144707325,8.2391814354,1.22933085247,0.00932778426442,22462.4303468,-2051.43615882,2005.31513772,1
51.4,0.886138211382,0.00537197845464,37.1015100063,41.9504218638,71.8866482246,10121849.5757,6.82724126478,8.2391814354,1.22984485693,0.00933460332849,22478.1710866,-2177.47624605,1874.23944531,1
51.45,0.886138211382,0.00537197845464,34.372041488,44.2145078367,71.8966772253,10123261.6883,6.82637037919,8.2391814354,1.22977092234,0.00933346992241,22483.1340195,-2291.97060064,1732.84642179,1
51.5,0.886138211382,0.00537197845464,31.5047489704,46.3013037788,71.9066564754,10124666.7958,6.8256284733,8.2391814354,1.22970834485,0.00933249107525,22488.2673612,-2397.35729443,1584.51460407,1
51.55,0.886138211382,0.00537197845464,28.5111296385,48.2024421169,71.9162288714,10126014.617,6.82014124608,8.2391814354,1.22922713278,0.00932585164062,22485.7203711,-2490.70307756,1428.38404066,1
51.6,0.886138211382,0.00537197845464,25.4031872189,49.9102997228,71.9253004573,10127291.9227,6.81506739561,8.2391814354,1.22878221457,0.00931971100186,22483.5000637,-2574.08909199,1266.88560328,1
51.65,0.886138211382,0.00537197845464,22.1933838476,51.4180284792,71.9340208133,10128519.7743,6.81173012714,8.2391814354,1.22849034225,0.00931564698958,22483.7730005,-2647.94550276,1100.94479353,1
51.7,0.886138211382,0.00537197845464,18.8945900996,52.7195827399,71.9420586137,10129651.52,6.80783963995,8.2391814354,1.22814947029,0.00931092939808,22482.7472859,-2710.76263348,930.613383694,1
51.75,0.886138211382,0.00537197845464,15.5200333808,53.8097435708,71.9495313597,10130703.7044,6.8031905644,8.2391814354,1.22774151642,0.00930531208556,22480.1747825,-2762.16809478,756.617276883,1
51.8,0.886138211382,0.00537197845464,12.0832448894,54.6841396772,71.9563181067,10131659.2982,6.79833494842,8.2391814354,1.22731513767,0.00929945504469,22476.8435223,-2802.25362401,579.812249238,1
51.85,0.886138211382,0.00537197845464,8.5980053587,55.3392649314,71.9624032274,10132516.1009,6.79238807884,8.2391814354,1.22679229449,0.00929230258315,22471.3573692,-2830.35244305,400.871199245,1
51.9,0.886138211382,0.00537197845464,5.07828979937,55.7724924314,71.9678666458,10133285.3662,6.78591565522,8.2391814354,1.22622290582,0.00928452909932,22464.6525788,-2846.69188367,220.672393102,1
51.95,0.886138211382,0.00537197845464,1.53821146321,55.9820850343,71.9726977898,10133965.6053,6.78059386933,8.2391814354,1.22575482244,0.00927813486656,22459.3502574,-2852.21055451,40.0223488878,1
52,0.886138211382,0.00537197845464,-2.00803474795,55.967202322,71.9770034436,10134571.8539,6.77583445041,8.2391814354,1.22533618902,0.00927241677013,22454.5966091,-2846.57644522,-140.455594544,1
52.05,0.886138211382,0.00537197845464,-5.54622920055,55.7279039706,71.9808825418,10135118.0422,6.77188272189,8.2391814354,1.22498867575,0.0092676665511,22450.8393175,-2829.9816405,-320.110052677,1
52.1,0.886138211382,0.00537197845464,-9.06218454669,55.2651495116,71.9844297413,10135617.4983,6.76850876786,8.2391814354,1.22469203071,0.00926360892215,22447.7780545,-2802.37620057,-498.282918324,1
52.15,0.886138211382,0.00537197845464,-12.5418026122,54.5807944843,71.9877422689,10136083.9118,6.76475709878,8.2391814354,1.22436199789,0.00925910286387,22443.9756068,-2763.33818172,-674.189173377,1
52.2,0.886138211382,0.00537197845464,-15.9711309271,53.6775829952,71.9908839647,10136526.2717,6.7590348938,8.2391814354,1.22385808907,0.00925224730555,22436.9730255,-2712.16163885,-846.804804903,1
52.25,0.886138211382,0.00537197845464,-19.3364186717,52.5591367152,71.9939384892,10136956.3577,6.757097109,8.2391814354,1.22368798122,0.00924990815874,22435.8516863,-2652.29474906,-1016.44253021,1
52.3,0.886138211382,0.00537197845464,-22.6241718144,51.2299403573,71.9974494333,10137450.7088,6.75553421577,8.2391814354,1.22355106453,0.00924801235553,22435.6048118,-2582.06631068,-1182.00573752,1
52.35,0.886138211382,0.00537197845464,-25.8212072195,49.6953236937,72.0008716034,10137932.5604,6.74966535078,8.2391814354,1.22303427534,0.00924097994386,22428.5436994,-2499.28670502,-1341.55744997,1
52.4,0.886138211382,0.00537197845464,-28.9147055086,47.9614401853,72.0050350357,10138518.7838,6.75182610145,8.2391814354,1.22322600617,0.00924352125029,22434.5497362,-2410.72519154,-1497.89444921,1
52.45,0.886138211382,0.00537197845464,-31.8922624634,46.035242307,72.0092380015,10139110.5736,6.74955480276,8.2391814354,1.22302677562,0.00924077444905,22433.6238834,-2310.27650266,-1646.88922907,1
52.5,0.886138211382,0.00537197845464,-34.7419387637,43.9244536703,72.0139305564,10139771.299,6.74608824787,8.2391814354,1.22272223096,0.00923659752879,22431.1279048,-2200.12388862,-1788.75973051,1
52.55,0.886138211382,0.00537197845464,-37.4523078615,41.6375380534,72.0191283341,10140503.1613,6.74729870529,8.2391814354,1.22283041007,0.00923799597579,22436.2924244,-2083.32542053,-1925.1843892,1
52.6,0.886138211382,0.00537197845464,-40.0125017986,39.183665463,72.0249834566,10141327.5796,6.74596681283,8.2391814354,1.22271448502,0.0092363557017,22437.877446,-1957.08415692,-2052.9520735,1
52.65,0.886138211382,0.00537197845464,-42.4122547848,36.5726753652,72.0316632726,10142268.1171,6.74598136425,8.2391814354,1.22271756166,0.00923631446597,22442.0951498,-1823.57402321,-2173.11584068,1
52.7,0.886138211382,0.00537197845464,-44.6419443612,33.8150372312,72.0384563996,10143224.6092,6.74151208793,8.2391814354,1.2223250965,0.00923092375133,22439.3387491,-1681.14521458,-2282.49832371,1
52.75,0.886138211382,0.00537197845464,-46.6926299843,30.9218085572,72.0458611605,10144267.2211,6.73800479527,8.2391814354,1.22201765075,0.00922667557875,22438.4755679,-1532.5189849,-2383.08796114,1
52.8,0.886138211382,0.00537197845464,-48.5560888753,27.9045905261,72.0540507754,10145420.3428,6.73815254209,8.2391814354,1.22203286967,0.00922678042215,22443.849307,-1378.97698515,-2475.94924993,1
52.85,0.886138211382,0.00537197845464,-50.2248489917,24.7754814901,72.0624086555,10146597.1566,6.73417836097,8.2391814354,1.22168446775,0.00922196768124,22442.8472868,-1218.789835,-2556.75664606,1
52.9,0.886138211382,0.00537197845464,-51.6922189882,21.5470284582,72.0711654795,10147830.143,6.72860245011,8.2391814354,1.22119483779,0.00921524171634,22439.5732021,-1053.56840914,-2626.37848385,1
52.95,0.886138211382,0.00537197845464,-52.9523150478,18.2321767865,72.0804019369,10149130.6631,6.7259396208,8.2391814354,1.22096233741,0.00921198628553,22441.1796933,-884.970791555,-2687.00675475,1
53,0.886138211382,0.00537197845464,-54.0000844747,14.8442182694,72.0893928023,10150396.6032,6.71924430982,8.2391814354,1.22037396316,0.00920392466165,22436.2829323,-712.32403134,-2734.52042893,1
53.05,0.886138211382,0.00537197845464,-54.8313259536,11.3967378432,72.0986160475,10151695.263,6.71350108971,8.2391814354,1.21986963118,0.0091969971893,22433.0254491,-537.324287693,-2771.53327739,1
53.1,0.886138211382,0.00537197845464,-55.4427063971,7.90355911335,72.1081403794,10153036.3167,6.71021338587,8.2391814354,1.21958202228,0.0091929957331,22433.8197681,-360.68415454,-2798.8204011,1
53.15,0.886138211382,0.00537197845464,-55.8317743099,4.37868892502,72.1170560936,10154291.6752,6.70239981994,8.2391814354,1.2188948833,0.00918360376981,22427.099117,-182.57104369,-2812.17137579,1
53.2,0.886138211382,0.00537197845464,-55.996969619,0.836261198835,72.1259859194,10155549.0207,6.69289940519,8.2391814354,1.21805886815,0.00917220156951,22417.7217174,-4.21403939165,-2813.22924632,1
53.25,0.886138211382,0.00537197845464,-55.9376299289,-2.70951974287,72.1344873805,10156746.0512,6.68599379529,8.2391814354,1.21745168009,0.00916389756214,22412.1588869,173.637126356,-2804.48986283,1
53.3,0.886138211382,0.00537197845464,-55.6539931783,-6.24443613213,72.1428487184,10157923.3519,6.67779949216,8.2391814354,1.21673071039,0.0091540592884,22404.4702066,350.270365946,-2783.77364448,1
53.35,0.886138211382,0.00537197845464,-55.1471966855,-9.75431376535,72.1503832521,10158984.2362,6.66740792887,8.2391814354,1.21581560229,0.00914160954175,22392.7909365,524.726688685,-2750.63708586,1
53.4,0.886138211382,0.00537197845464,-54.419272588,-13.2250788386,72.1576627951,10160009.2171,6.65958762883,8.2391814354,1.2151273054,0.00913222791916,22385.0018506,696.767675413,-2708.03956074,1
53.45,0.886138211382,0.00537197845464,-53.4731396946,-16.6428143804,72.1642530396,10160937.1427,6.64838901368,8.2391814354,1.21414067837,0.00911882589408,22371.4432677,864.896582987,-2652.78551735,1
53.5,0.886138211382,0.00537197845464,-52.312591781,-19.9938160553,72.1701190135,10161763.089,6.63596701339,8.2391814354,1.21304587728,0.00910397253941,22355.4924985,1028.54974699,-2586.42012312,1
53.55,0.886138211382,0.00537197845464,-50.942282378,-23.2646471157,72.1754203664,10162509.5349,6.62879686788,8.2391814354,1.21241439403,0.00909538422875,22347.4761744,1188.57324389,-2512.73255591,1
53.6,0.886138211382,0.00537197845464,-49.367706112,-26.4421922794,72.1791900389,10163040.3158,6.60868364021,8.2391814354,1.21064026253,0.00907138236171,22318.053298,1339.69576385,-2422.48059894,1
53.65,0.886138211382,0.00537197845464,-47.5951766723,-29.5137103196,72.1828472847,10163555.2666,6.6077286578,8.2391814354,1.21055685403,0.00907021564656,22318.8220697,1490.18441836,-2332.60367669,1
53.7,0.886138211382,0.00537197845464,-45.6318014955,-32.4668851536,72.1846907966,10163814.8385,6.58987093652,8.2391814354,1.20898127944,0.00904891827225,22291.7497119,1628.78197539,-2225.35466067,1
53.75,0.886138211382,0.00537197845464,-43.4854532653,-35.289875228,72.1855674398,10163938.2724,6.58414258551,8.2391814354,1.20847593439,0.00904208447949,22283.241296,1764.27404923,-2115.30481204,1
53.8,0.886138211382,0.00537197845464,-41.1647383458,-37.9713610004,72.1848380602,10163835.5736,6.57629025739,8.2391814354,1.20778276544,0.00903273157729,22270.3768598,1891.44381732,-1996.05504987,1
53.85,0.886138211382,0.00537197845464,-38.6789622711,-40.5005903281,72.1822403928,10163469.8145,6.56270038173,8.2391814354,1.20658281197,0.00901655448636,22247.2832319,2008.06866812,-1866.84605827,1
53.9,0.886138211382,0.00537197845464,-36.0380924331,-42.8674215819,72.1775935155,10162815.5206,6.5521684285,8.2391814354,1.20565228081,0.00900403664668,22227.7535524,2117.20280089,-1731.92769395,1
