time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
48.5,0.169430894309,0.0392715922745,3.08324277766,11.5417936976,18.0960570983,4950762.04149,17.8973503169,24.2472958005,1.63191372822,0.0784739701147,4003.58060085,-2081.72787906,422.276012017,1
48.55,0.169430894309,0.0392715922745,2.34656953797,11.7137952512,18.1075144923,4953896.5824,17.8736090389,24.2472958005,1.63163631978,0.078242179946,4008.54529434,-2105.45737761,289.801330444,1
48.6,0.169430894309,0.0392715922745,1.60048709287,11.8388271737,18.1176789024,4956677.38572,17.8463277965,24.2472958005,1.63129117219,0.0779781161035,4012.8632442,-2120.19012855,155.971010674,1
48.65,0.169430894309,0.0392715922745,0.847987061782,11.9163881158,18.1237758502,4958345.4031,17.8072797931,24.2472958005,1.63072176854,0.0776066684628,4015.12767492,-2124.58028915,21.4102380126,1
48.7,0.169430894309,0.0392715922745,0.0920867971536,11.9461670759,18.1316620913,4960502.93957,17.7800348006,24.2472958005,1.63035758575,0.0773446564907,4018.39240906,-2121.7178563,-113.137567638,1
48.75,0.169430894309,0.0392715922745,-0.664182714401,11.9280446472,18.1404383074,4962903.95749,17.7602761906,24.2472958005,1.63012141903,0.0771522436714,4022.17982748,-2111.08650729,-247.316927525,1
48.8,0.169430894309,0.0392715922745,-1.41778900567,11.8620934965,18.148748711,4965177.53734,17.7384128199,24.2472958005,1.62984773192,0.0769404052246,4025.72238105,-2091.71398902,-380.558148271,1
48.85,0.169430894309,0.0392715922745,-2.16571028836,11.7485780727,18.1552771511,4966963.6034,17.7127286065,24.2472958005,1.62949717714,0.0766940488938,4028.38302802,-2063.24542627,-512.168961248,1
48.9,0.169430894309,0.0392715922745,-2.90494756974,11.5879535467,18.1618489134,4968761.52166,17.6914202929,24.2472958005,1.6292171183,0.0764887464046,4031.12810023,-2026.8104203,-641.793929031,1
48.95,0.169430894309,0.0392715922745,-3.63253667793,11.380863986,18.1692498121,4970786.277,17.6735700292,24.2472958005,1.62900002826,0.0763152639459,4034.31005368,-1982.66000098,-769.02005734,1
49,0.169430894309,0.0392715922745,-4.34556014757,11.1281397721,18.1770307641,4972915.00822,17.6607706169,24.2472958005,1.62886715371,0.0761889193806,4037.74383443,-1930.9409172,-893.414612767,1
49.05,0.169430894309,0.0392715922745,-5.04115891815,10.8307942713,18.1843554358,4974918.90922,17.6448952761,24.2472958005,1.62868127099,0.076034023932,4040.92203378,-1871.12971881,-1014.18914473,1
49.1,0.169430894309,0.0392715922745,-5.71654379822,10.4900197706,18.1921224337,4977043.82283,17.6387644485,24.2472958005,1.62865483327,0.0759703216296,4044.44983217,-1804.45237008,-1131.38906159,1
49.15,0.169430894309,0.0392715922745,-6.36900664938,10.1071826977,18.1990296576,4978933.51747,17.6303731019,24.2472958005,1.62858460605,0.0758860506566,4047.5457454,-1730.13317411,-1243.99563996,1
49.2,0.169430894309,0.0392715922745,-6.99593124531,9.68381814137,18.2056270076,4980738.43607,17.616988569,24.2472958005,1.62843218068,0.0757551004075,4050.4256953,-1648.45587748,-1351.45987033,1
49.25,0.169430894309,0.0392715922745,-7.59480376224,9.22162369636,18.212705715,4982675.04557,17.6038501927,24.2472958005,1.62828825763,0.0756260743393,4053.53493952,-1560.21096556,-1453.6650074,1
49.3,0.169430894309,0.0392715922745,-8.16322285879,8.72245265633,18.2199578375,4984659.09835,17.5896558012,24.2472958005,1.62812930737,0.0754869780658,4056.71105097,-1465.61345299,-1550.09440386,1
49.35,0.169430894309,0.0392715922745,-8.69890930482,8.18830658261,18.2278192097,4986809.83113,17.5805476213,24.2472958005,1.62805699673,0.0753951866429,4060.24746311,-1365.39472798,-1640.76602813,1
49.4,0.169430894309,0.0392715922745,-9.19971512059,7.62132727838,18.2355131553,4988914.75894,17.5796017832,24.2472958005,1.62811293502,0.0753802274804,4063.82685622,-1259.89593996,-1725.39157835,1
49.45,0.169430894309,0.0392715922745,-9.6636321897,7.02378820057,18.2430044031,4990964.2322,17.5734178478,24.2472958005,1.62808383868,0.0753161988189,4067.23666457,-1148.9246634,-1802.88372603,1
49.5,0.169430894309,0.0392715922745,-10.0888003112,6.39808534375,18.2498598494,4992839.7614,17.5669730473,24.2472958005,1.62804481221,0.0752502154284,4070.34703157,-1033.10802815,-1873.08765443,1
49.55,0.169430894309,0.0392715922745,-10.4735146583,5.74672763282,18.2561170233,4994551.61382,17.5570567261,24.2472958005,1.62794525051,0.0751520713716,4073.12813821,-912.837766539,-1935.49976473,1
49.6,0.169430894309,0.0392715922745,-10.816232615,5.07232686272,18.2618863783,4996130.00758,17.5444208597,24.2472958005,1.62779814634,0.0750287446771,4075.64226266,-788.689999542,-1989.90357609,1
49.65,0.169430894309,0.0392715922745,-11.1155799608,4.3775872258,18.2682467944,4997870.10524,17.5350347713,24.2472958005,1.62770818047,0.0749354886205,4078.48157644,-661.434844412,-2036.70996226,1
49.7,0.169430894309,0.0392715922745,-11.3703563815,3.6652944686,18.2746494774,4999621.76637,17.5278313552,24.2472958005,1.6276533107,0.0748627095108,4081.37383807,-531.459567678,-2075.54356037,1
49.75,0.169430894309,0.0392715922745,-11.5795402822,2.93830472161,18.2792133562,5000870.3631,17.514549819,24.2472958005,1.62748514406,0.0747342467787,4083.31671748,-399.048979528,-2105.21292045,1
49.8,0.169430894309,0.0392715922745,-11.7422928834,2.19953304692,18.2835113517,5002046.21888,17.5052887899,24.2472958005,1.62737831243,0.0746437827548,4085.19451098,-265.045418422,-2126.66025421,1
49.85,0.169430894309,0.0392715922745,-11.8579615845,1.45194174941,18.2876627227,5003181.96077,17.4991400517,24.2472958005,1.62731948583,0.0745826882528,4087.0497757,-129.941644993,-2139.76906094,1
49.9,0.169430894309,0.0392715922745,-11.9260825807,0.698528498654,18.2909702404,5004086.83927,17.4937409843,24.2472958005,1.6272647281,0.0745293083025,4088.52092604,5.75685404505,-2144.14402526,1
49.95,0.169430894309,0.0392715922745,-11.9463827222,-0.0576856910978,18.2929797764,5004636.61286,17.4904898609,24.2472958005,1.62723193653,0.0744971496963,4089.41532695,141.473367515,-2139.74987479,1
50,0.169430894309,0.0392715922745,-11.9187806102,-0.813668574465,18.293975777,5004909.10106,17.488535527,24.2472958005,1.62721025772,0.0744779863043,4089.85362914,276.633694828,-2126.61399588,1
50.05,0.169430894309,0.0392715922745,-11.8433869229,-1.56638883355,18.2943525368,5005012.17591,17.4869178276,24.2472958005,1.62718814935,0.0744624791557,4090.00652728,410.672597311,-2104.8207974,1
50.1,0.169430894309,0.0392715922745,-11.7205039717,-2.31282823284,18.2928847285,5004610.60943,17.4872185328,24.2472958005,1.62717925072,0.0744664716554,4089.32269882,542.976652745,-2074.27591109,1
50.15,0.169430894309,0.0392715922745,-11.5506244888,-3.04999372162,18.2907066644,5004014.72953,17.4913776055,24.2472958005,1.62722484799,0.0745072998532,4088.36264333,673.087362619,-2035.51889061,1
50.2,0.169430894309,0.0392715922745,-11.3344296522,-3.77492943543,18.2870121125,5003003.96527,17.4912854553,24.2472958005,1.62718901927,0.0745093665448,4086.6294599,800.21863153,-1987.97787641,1
50.25,0.169430894309,0.0392715922745,-11.0727863535,-4.48472854841,18.2823363643,5001724.76303,17.4959948905,24.2472958005,1.62722014029,0.0745573487767,4084.507464,924.068779879,-1932.59986739,1
50.3,0.169430894309,0.0392715922745,-10.7667437223,-5.17654492897,18.2769157408,5000241.77608,17.5082829566,24.2472958005,1.6273644927,0.0746771590415,4082.14849533,1044.2836484,-1869.83154006,1
50.35,0.169430894309,0.0392715922745,-10.4175289194,-5.84760455218,18.2704026161,4998459.90002,17.5115363064,24.2472958005,1.6273555833,0.0747129040165,4079.14619151,1159.77143202,-1798.82372257,1
50.4,0.169430894309,0.0392715922745,-10.0265422158,-6.49521662293,18.2638834835,4996676.38035,17.5232398426,24.2472958005,1.62748068256,0.0748280775693,4076.26634865,1270.80965887,-1721.18674082,1
50.45,0.169430894309,0.0392715922745,-9.59535137868,-7.11678436542,18.2561219455,4994552.96043,17.5427421135,24.2472958005,1.62771815599,0.0750175257178,4072.92082059,1376.82245656,-1636.90236067,1
50.5,0.169430894309,0.0392715922745,-9.12568538428,-7.70981543562,18.2492034611,4992660.18513,17.5611989447,24.2472958005,1.62794709293,0.0751964657058,4069.95565476,1477.35835001,-1546.19837809,1
50.55,0.169430894309,0.0392715922745,-8.61942748547,-8.27193191503,18.2421157849,4990721.12193,17.5832726057,24.2472958005,1.62823213212,0.0754095167045,4066.96544113,1572.08918508,-1449.48099564,1
50.6,0.169430894309,0.0392715922745,-8.07860766026,-8.80087984555,18.2307616151,4987614.82134,17.6015270306,24.2472958005,1.62841750364,0.0755900196194,4061.92795935,1659.46554512,-1346.13145052,1
50.65,0.169430894309,0.0392715922745,-7.50539447206,-9.29453826733,18.2180592147,4984139.66866,17.6200130708,24.2472958005,1.62859453862,0.0757737371366,4056.26839431,1739.80689548,-1237.35327864,1
50.7,0.169430894309,0.0392715922745,-6.90208637422,-9.7509277234,18.2054621295,4980693.32833,17.6399445665,24.2472958005,1.62879595827,0.0759709279003,4050.68360193,1813.1474267,-1123.87604525,1
50.75,0.169430894309,0.0392715922745,-6.27110249378,-10.1682181968,18.1959189997,4978082.49633,17.6723059168,24.2472958005,1.62922367527,0.0762824810752,4046.70684351,1880.54590143,-1006.86331196,1
50.8,0.169430894309,0.0392715922745,-5.61497293131,-10.5447364483,18.1862975181,4975450.22867,17.7063713432,24.2472958005,1.62967837301,0.0766100716888,4042.72011344,1940.49310066,-885.868635362,1
50.85,0.169430894309,0.0392715922745,-4.9363286158,-10.8789727264,18.1747538782,4972292.09239,17.7393420794,24.2472958005,1.63009874872,0.0769288421449,4037.82493475,1992.14375047,-761.124097975,1
50.9,0.169430894309,0.0392715922745,-4.23789075523,-11.1695868201,18.1599813842,4968250.5986,17.7617658864,24.2472958005,1.63032231384,0.077151010414,4031.27956263,2034.30865433,-632.925390329,1
50.95,0.169430894309,0.0392715922745,-3.52245992516,-11.4154134336,18.14580873,4964373.2104,17.7856564556,24.2472958005,1.63057530997,0.0773864529677,4025.04009028,2068.48712216,-502.504206809,1
51,0.169430894309,0.0392715922745,-2.79290483906,-11.6154668586,18.1336220548,4961039.15101,17.8189724403,24.2472958005,1.63099740751,0.0777088419139,4019.86344373,2095.45989522,-370.505853967,1
51.05,0.169430894309,0.0392715922745,-2.05215084542,-11.7689449269,18.1232780921,4958209.22527,17.8613945426,24.2472958005,1.63158234654,0.078115281356,4015.67544093,2115.1120193,-237.23885372,1
51.1,0.169430894309,0.0392715922745,-1.30316819777,-11.8752322265,18.1100400811,4954587.53895,17.8886392867,24.2472958005,1.6318994038,0.0783813756184,4009.93077459,2124.50626273,-102.869261885,1
51.15,0.169430894309,0.0392715922745,-0.548960144677,-11.9339025697,18.0956551569,4950652.0774,17.9088367548,24.2472958005,1.63209403644,0.0785821394213,4003.55907167,2124.59587051,31.7328930237,1
51.2,0.169430894309,0.0392715922745,0.207449112631,-11.944720702,18.0841958741,4947517.01976,17.9451767724,24.2472958005,1.63257387625,0.0789321894625,3998.77686641,2118.03300825,166.065472007,1
51.25,0.169430894309,0.0392715922745,0.963026546599,-11.9076432452,18.073476451,4944584.37468,17.9824518691,24.2472958005,1.63307600621,0.0792904058085,3994.35263803,2103.23205149,299.729581803,1
51.3,0.169430894309,0.0392715922745,1.71474246509,-11.8228188713,18.0623062488,4941528.40437,18.0128706867,24.2472958005,1.63323791834,0.0796084780652,3989.12008264,2079.05106916,431.989089599,1
51.35,0.169430894309,0.0392715922745,2.45958265977,-11.6905877065,18.0497485098,4938092.82847,18.0346788363,24.2472958005,1.63309221334,0.0798633696447,3982.77932243,2045.39492152,562.072674837,1
51.4,0.169430894309,0.0392715922745,3.19456049235,-11.5114799676,18.0386599232,4935059.18677,18.0605495762,24.2472958005,1.63295330826,0.0801628204023,3977.02111767,2004.12173838,689.799206934,1
51.45,0.169430894309,0.0392715922745,3.91672887039,-11.2862138355,18.028761651,4932351.19409,18.0873585298,24.2472958005,1.63282368909,0.0804719046321,3971.79344586,1955.19704552,814.685677373,1
51.5,0.169430894309,0.0392715922745,4.62319206439,-11.0156925756,18.0195247436,4929824.13914,18.1127210538,24.2472958005,1.63270242364,0.0807642087504,3966.91089008,1898.59804783,936.196388541,1
51.55,0.169430894309,0.0392715922745,5.31111731906,-10.7010009161,18.0107156457,4927414.12533,18.137021954,24.2472958005,1.63258681218,0.0810442401384,3962.25563533,1834.51569408,1053.84477272,1
51.6,0.169430894309,0.0392715922745,5.97774621196,-10.3434006985,18.0004471089,4924604.83476,18.1563658154,24.2472958005,1.63246636513,0.0812696324251,3957.05670069,1762.68385702,1166.83134273,1
51.65,0.169430894309,0.0392715922745,6.62040571422,-9.94432581744,17.9914249796,4922136.53934,18.1742323131,24.2472958005,1.63235934151,0.0814774528962,3952.47106202,1684.10915737,1275.10869146,1
51.7,0.169430894309,0.0392715922745,7.23651890868,-9.50537647168,17.9835980965,4919995.24215,18.190882352,24.2472958005,1.63226483478,0.0816706762075,3948.46740049,1599.08707576,1378.28646597,1
51.75,0.169430894309,0.0392715922745,7.82361532282,-9.02831274739,17.9766642662,4918098.2685,18.2048624236,24.2472958005,1.63218241432,0.0818331881839,3944.94190377,1507.83922945,1475.90139933,1
51.8,0.169430894309,0.0392715922745,8.37934083473,-8.51504756062,17.9702007141,4916329.95466,18.2136141557,24.2472958005,1.63211230156,0.0819365417231,3941.76306061,1410.5809594,1567.43120872,1
51.85,0.169430894309,0.0392715922745,8.90146711261,-7.96763898701,17.9631946744,4914413.22575,18.2220796689,24.2472958005,1.63203794516,0.0820370888888,3938.34443983,1307.69540197,1652.45704573,1
51.9,0.169430894309,0.0392715922745,9.38790054991,-7.38828200931,17.9575331388,4912864.32948,18.2357138482,24.2472958005,1.63196741787,0.0821947337158,3935.41595547,1200.02122184,1731.19138814,1
51.95,0.169430894309,0.0392715922745,9.83669066016,-6.77929971608,17.9528370345,4911579.55817,18.2460515773,24.2472958005,1.63191047181,0.0823145696828,3933.01190914,1087.67624902,1803.01929761,1
52,0.169430894309,0.0392715922745,10.246037898,-6.14313398657,17.9484264834,4910372.90918,18.2499883529,24.2472958005,1.63186591372,0.0823622045381,3930.89692645,970.95737146,1867.40903561,1
52.05,0.169430894309,0.0392715922745,10.6143008749,-5.48233569938,17.9449069606,4909410.02982,18.2522299504,24.2472958005,1.63183175266,0.0823900963836,3929.2318353,850.509762987,1924.39865648,1
52.1,0.169430894309,0.0392715922745,10.9400029409,-4.79955450402,17.9429479731,4908874.0854,18.2547500493,24.2472958005,1.63181078737,0.0824199298993,3928.27395248,726.879699596,1974.00708039,1
52.15,0.169430894309,0.0392715922745,11.2218381054,-4.0975281964,17.9401474848,4908107.92118,18.2465663724,24.2472958005,1.63179891191,0.0823300366353,3927.19432722,600.18369958,2015.07486864,1
52.2,0.169430894309,0.0392715922745,11.4586762741,-3.37907174094,17.938231392,4907583.712,18.2393051513,24.2472958005,1.63179332257,0.0822498427733,3926.49646091,471.263245943,2048.27468197,1
52.25,0.169430894309,0.0392715922745,11.6495677802,-2.64706598316,17.9380444534,4907532.5689,18.2350729349,24.2472958005,1.63179818048,0.0822023924949,3926.51487496,340.639856597,2073.78183889,1
52.3,0.169430894309,0.0392715922745,11.7937471926,-1.90444609819,17.9389460498,4907779.22975,18.2302748848,24.2472958005,1.63181341581,0.0821477488041,3927.04494524,208.700277848,2091.21460716,1
52.35,0.169430894309,0.0392715922745,11.890636385,-1.15418982135,17.9392279562,4907856.35437,18.2196121164,24.2472958005,1.63183223702,0.0820276267242,3927.43563436,75.8976728365,2099.87195255,1
52.4,0.169430894309,0.0392715922745,11.9398468539,-0.399305508179,17.9409303818,4908322.108,18.2129317613,24.2472958005,1.63185737424,0.0819512043552,3928.378331,-57.1731441807,2100.61831843,1
52.45,0.169430894309,0.0392715922745,11.9411812767,0.357179928459,17.9434382664,4909008.22098,18.2038575363,24.2472958005,1.63189324698,0.0818472467962,3929.7485111,-190.047657363,2093.04213785,1
52.5,0.169430894309,0.0392715922745,11.8946343026,1.11223315554,17.9460176645,4909713.89883,18.1944363068,24.2472958005,1.63193030172,0.0817393317903,3931.16029641,-322.193395063,2077.07192613,1
52.55,0.169430894309,0.0392715922745,11.8003925742,1.86282658289,17.9493648422,4910629.6276,18.1851469356,24.2472958005,1.63197390263,0.0816323127361,3932.92068677,-453.122074814,2052.95700609,1
52.6,0.169430894309,0.0392715922745,11.6588339794,2.60595050308,17.9532847053,4911702.03301,18.1731211185,24.2472958005,1.6320267701,0.0814940825781,3935.01119702,-582.302860728,2020.62472321,1
52.65,0.169430894309,0.0392715922745,11.4705261356,3.33862515971,17.9569749895,4912711.62967,18.155165126,24.2472958005,1.63208681991,0.0812893378992,3937.14326818,-709.115399496,1979.88838274,1
52.7,0.169430894309,0.0392715922745,11.236224114,4.05791269554,17.9617992282,4914031.45627,18.1457413887,24.2472958005,1.63214370976,0.0811796760865,3939.58582422,-833.343036315,1931.78051362,1
52.75,0.169430894309,0.0392715922745,10.9568674119,4.7609289326,17.9669578557,4915442.76579,18.1317100845,24.2472958005,1.632210713,0.0810179418539,3942.29627292,-954.28268417,1875.7882585,1
52.8,0.169430894309,0.0392715922745,10.6335761858,5.44485493707,17.9723505993,4916918.12531,18.1022879807,24.2472958005,1.63230370869,0.0806829441184,3945.49500534,-1071.20745176,1811.73280734,1
52.85,0.169430894309,0.0392715922745,10.2676467591,6.10694832263,17.9790019523,4918737.81817,18.0951050095,24.2472958005,1.63237340109,0.0805970790443,3948.72456205,-1184.50477909,1741.41770516,1
52.9,0.169430894309,0.0392715922745,9.86054642488,6.74455424673,17.9860873219,4920676.25032,18.079371048,24.2472958005,1.63246027873,0.0804147159888,3952.36641579,-1293.05780752,1663.82504784,1
52.95,0.169430894309,0.0392715922745,9.41390756214,7.3551160559,17.9945547055,4922992.77714,18.0573932694,24.2472958005,1.63256920324,0.0801610735195,3956.80021028,-1396.60315904,1579.53097521,1
53,0.169430894309,0.0392715922745,8.9295210902,7.93618553739,18.0040038099,4925577.88542,18.0387996636,24.2472958005,1.63268168276,0.0799447337589,3961.60521435,-1494.92671118,1489.06957991,1
53.05,0.169430894309,0.0392715922745,8.40932928766,8.48543273593,18.0133253793,4928128.10241,18.0286568108,24.2472958005,1.63277993485,0.0798235274542,3966.14577623,-1587.62078621,1392.70647148,1
53.1,0.169430894309,0.0392715922745,7.85541800428,9.00065529627,18.0192978915,4929762.0764,18.0037185033,24.2472958005,1.63287195184,0.0795384862887,3969.51467606,-1672.98202366,1289.68534773,1
53.15,0.169430894309,0.0392715922745,7.27000829722,9.47978729416,18.0259073439,4931570.30599,17.9766680612,24.2472958005,1.63256129923,0.0792726022379,3972.31892365,-1751.15668985,1181.10657116,1
53.2,0.169430894309,0.0392715922745,6.65544752507,9.92090752025,18.0360450411,4934343.80115,17.9563623087,24.2472958005,1.63232505303,0.0790742160751,3976.70153794,-1823.36167909,1068.43511475,1
53.25,0.169430894309,0.0392715922745,6.0141999355,10.3222471836,18.0467433462,4937270.66872,17.9386855693,24.2472958005,1.63213637221,0.0789000557216,3981.38318621,-1888.60960974,951.504867358,1
53.3,0.169430894309,0.0392715922745,5.34883678422,10.6821970044,18.0570665353,4940094.91118,17.9241032049,24.2472958005,1.63199432971,0.0787552136957,3985.93914353,-1946.47440982,830.648779489,1
53.35,0.169430894309,0.0392715922745,4.66202602478,10.9993136662,18.0657261823,4942464.03785,17.9038249899,24.2472958005,1.63174635377,0.0785581623036,3989.64790704,-1995.84321659,706.005591829,1
53.4,0.169430894309,0.0392715922745,3.95652161073,11.2723256042,18.0729628629,4944443.86603,17.8755434376,24.2472958005,1.63135765099,0.078287048354,3992.58586795,-2036.35766753,578.185993801,1
53.45,0.169430894309,0.0392715922745,3.23515245289,11.5001381031,18.0811698456,4946689.15173,17.8485878823,24.2472958005,1.63099927829,0.0780276108501,3995.99244803,-2069.02142772,448.140277737,1
53.5,0.169430894309,0.0392715922745,2.50081107605,11.681837687,18.0929853803,4949921.67362,17.8377563139,24.2472958005,1.63093199782,0.0779167536434,4001.3027325,-2095.39112649,316.594936686,1
53.55,0.169430894309,0.0392715922745,1.75644202064,11.8166957823,18.1045636662,4953089.28842,17.8243985709,24.2472958005,1.63082238367,0.0777823440765,4006.47080315,-2113.16243186,183.48449668,1
53.6,0.169430894309,0.0392715922745,1.00503003576,11.904171639,18.1117741742,4955061.95624,17.792602957,24.2472958005,1.6303787211,0.0774781583218,4009.35240032,-2120.09729876,49.3222222626,1
53.65,0.169430894309,0.0392715922745,0.249588111046,11.943914499,18.1205181873,4957454.164,17.7682238472,24.2472958005,1.63006794158,0.0772424047264,4013.05292947,-2119.42574593,-85.011569956,1
53.7,0.169430894309,0.0392715922745,-0.50685460472,11.9357650025,18.1313227647,4960410.10579,17.7559867297,24.2472958005,1.62997026009,0.0771190590548,4017.88714423,-2111.60876816,-219.192343664,1
53.75,0.169430894309,0.0392715922745,-1.26126494982,11.8797558271,18.1419194351,4963309.16792,17.7408372509,24.2472958005,1.62982441809,0.0769685062675,4022.58602052,-2095.04455286,-352.683975707,1
53.8,0.169430894309,0.0392715922745,-2.01061791189,11.7761115567,18.1510544398,4965808.34406,17.7186241014,24.2472958005,1.62955282464,0.0767527273315,4026.50654843,-2069.20334599,-484.766272066,1
53.85,0.169430894309,0.0392715922745,-2.75190875749,11.6252477812,18.1595060793,4968120.56358,17.6958935589,24.2472958005,1.62926710523,0.076532600824,4030.10399653,-2034.84244927,-614.930999996,1
53.9,0.169430894309,0.0392715922745,-3.48216508042,11.4277694296,18.1689200768,4970696.06724,17.676635041,24.2472958005,1.62904588661,0.0763443155705,4034.20128521,-1992.7541459,-742.855532668,1
53.95,0.169430894309,0.0392715922745,-4.1984587204,11.1844683449,18.1790264153,4973460.98321,17.6628018922,24.2472958005,1.62891778885,0.076206436815,4038.70219119,-1943.13700471,-868.138195182,1
