time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
47.9,0.233333333333,0.0350412073374,13.3934520479,8.51306330566,22.3927219683,6255839.91656,12.3682345582,17.9445491941,1.66360366491,0.0196507925254,7225.53266951,-1798.26326699,2545.43851747,1
47.95,0.233333333333,0.0350412073374,12.8277994037,9.34368059504,22.4088057954,6260333.24471,12.390013631,17.9445491941,1.66473232159,0.01974993604,7239.80262395,-1961.3857996,2433.51899319,1
48,0.233333333333,0.0350412073374,12.2107102275,10.1368318692,22.4261384249,6265175.44994,12.3968352011,17.9445491941,1.66509827862,0.0197804040601,7252.27888788,-2115.71057564,2309.12857583,1
48.05,0.233333333333,0.0350412073374,11.5446589051,10.8893367737,22.4417559516,6269538.50803,12.404671739,17.9445491941,1.66551436585,0.0198156054922,7263.82809835,-2261.94537158,2174.75948751,1
48.1,0.233333333333,0.0350412073374,10.8323161495,11.5981779363,22.4556138489,6273409.97964,12.403483064,17.9445491941,1.66546766608,0.0198094947826,7272.65325617,-2397.8485666,2029.59990789,1
48.15,0.233333333333,0.0350412073374,10.0765382918,12.2605130667,22.4707687097,6277643.78306,12.3872865039,17.9445491941,1.66465562325,0.0197344949661,7279.68604233,-2522.25132294,1874.3113646,1
48.2,0.233333333333,0.0350412073374,9.28035582767,12.873686353,22.4875031153,6282318.86288,12.3680683255,17.9445491941,1.66369077441,0.0196455708361,7287.21364938,-2636.45654212,1711.30972765,1
48.25,0.233333333333,0.0350412073374,8.44696126616,13.4352391111,22.5034763214,6286781.28689,12.3571149861,17.9445491941,1.66314732296,0.0195945910483,7295.70259692,-2741.43398687,1542.10063834,1
48.3,0.233333333333,0.0350412073374,7.57969632823,13.9429196432,22.5141391383,6289760.151,12.3261555386,17.9445491941,1.66157644506,0.019452126111,7297.181149,-2830.4866369,1364.00317393,1
48.35,0.233333333333,0.0350412073374,6.68203854726,14.3946922669,22.5259407233,6293057.15198,12.2949307629,17.9445491941,1.65999309841,0.0193084013579,7299.3435366,-2908.24190529,1180.92043365,1
48.4,0.233333333333,0.0350412073374,5.75758732497,14.7887454776,22.5397324145,6296910.12763,12.268049606,17.9445491941,1.65863359134,0.0191845123361,7303.56428725,-2975.55862234,993.931644008,1
48.45,0.233333333333,0.0350412073374,4.81004949866,15.1234992123,22.5509995843,6300057.8294,12.2325107537,17.9445491941,1.65682918084,0.0190210524588,7304.58508642,-3028.45563959,802.512509663,1
48.5,0.233333333333,0.0350412073374,3.84322447757,15.3976111855,22.5604706677,6302703.75969,12.1986065768,17.9445491941,1.65510643426,0.0188651787416,7304.7114508,-3068.90478103,608.356194855,1
48.55,0.233333333333,0.0350412073374,2.8609890082,15.609982271,22.5696705729,6305273.93113,12.1688021288,17.9445491941,1.6535928266,0.0187281221585,7305.38104026,-3097.6994469,412.405559553,1
48.6,0.233333333333,0.0350412073374,1.86728162939,15.7597609094,22.578830056,6307832.80986,12.1398107903,17.9445491941,1.65212067665,0.0185948027966,7306.15917778,-3114.16372072,215.262592844,1
48.65,0.233333333333,0.0350412073374,0.866086879714,15.8463465228,22.5853263627,6309647.67877,12.111320862,17.9445491941,1.65067147191,0.0184639053013,7305.28253194,-3117.46839462,17.6874562818,1
48.7,0.233333333333,0.0350412073374,-0.138580679617,15.8693919228,22.5919686654,6311503.33447,12.0854476738,17.9445491941,1.64935607821,0.0183450029376,7304.96225057,-3108.84633215,-179.474236664,1
48.75,0.233333333333,0.0350412073374,-1.14269256222,15.8288047026,22.598984376,6313463.30891,12.0597076144,17.9445491941,1.64804782476,0.0182266997226,7304.90131356,-3087.91054001,-375.490015456,1
48.8,0.233333333333,0.0350412073374,-2.14222250986,15.7247476076,22.6054643628,6315273.61853,12.0413760146,17.9445491941,1.64711754784,0.018142386386,7305.81848923,-3055.99839214,-569.824251147,1
48.85,0.233333333333,0.0350412073374,-3.13316263678,15.5576378829,22.6113492699,6316917.68114,12.0276245001,17.9445491941,1.6464206878,0.0180790973136,7307.16987425,-3012.63269185,-761.813629439,1
48.9,0.233333333333,0.0350412073374,-4.11153950047,15.3281456002,22.6173500705,6318594.12082,12.0140505441,17.9445491941,1.6457330001,0.0180166195636,7308.62613637,-2957.28744873,-950.620258982,1
48.95,0.233333333333,0.0350412073374,-5.0734300342,15.0371909708,22.6226310326,6320069.45971,11.9927635474,17.9445491941,1.64455172599,0.0179288329326,7307.80122824,-2888.23920204,-1134.73884147,1
49,0.233333333333,0.0350412073374,-6.01497727764,14.6859406561,22.6276504754,6321471.73812,11.9810384708,17.9445491941,1.64379749328,0.0178911023457,7308.2702298,-2809.34679193,-1314.66906092,1
49.05,0.233333333333,0.0350412073374,-6.93240584241,14.2758030892,22.6339489773,6323231.34644,11.9783631125,17.9445491941,1.64363041961,0.017882277258,7311.72803299,-2721.47128692,-1490.36990626,1
49.1,0.233333333333,0.0350412073374,-7.82203705045,13.8084228276,22.6406375801,6325099.93696,11.9727587682,17.9445491941,1.64327408095,0.0178640630678,7314.74053166,-2622.11483332,-1659.90076506,1
49.15,0.233333333333,0.0350412073374,-8.68030368478,13.285673959,22.647573552,6327037.63485,11.9652749337,17.9445491941,1.64279628206,0.0178398241425,7317.46424096,-2511.90002991,-1822.60618972,1
49.2,0.233333333333,0.0350412073374,-9.50376429312,12.7096525863,22.6549198125,6329089.95479,11.9712038508,17.9445491941,1.64318731917,0.0178584888294,7323.66167696,-2394.16594265,-1980.12858314,1
49.25,0.233333333333,0.0350412073374,-10.2891169874,12.0826684232,22.6619052794,6331041.48005,11.96858585,17.9445491941,1.64302461136,0.0178498184978,7327.58235777,-2264.98942976,-2128.58173449,1
49.3,0.233333333333,0.0350412073374,-11.0332126835,11.4072355322,22.6698378981,6333257.61047,11.9646661492,17.9445491941,1.642778536,0.0178369430357,7331.80862526,-2126.5827727,-2268.58351441,1
49.35,0.233333333333,0.0350412073374,-11.7330677284,10.6860622441,22.6780964643,6335564.80066,11.9564360846,17.9445491941,1.64225366953,0.0178102607505,7335.21432906,-1978.93127884,-2398.87023618,1
49.4,0.233333333333,0.0350412073374,-12.385875864,9.92204029857,22.6864457502,6337897.33514,11.9576688562,17.9445491941,1.64234161217,0.0178138557395,7340.94815887,-1824.66149888,-2521.4179232,1
49.45,0.233333333333,0.0350412073374,-12.9890194795,9.11823324811,22.6946186046,6340180.58007,11.9610400944,17.9445491941,1.6425678581,0.0178243012151,7347.0828458,-1663.05779028,-2634.44181381,1
49.5,0.233333333333,0.0350412073374,-13.5400801073,8.27786417461,22.7030200874,6342527.69675,11.9613588982,17.9445491941,1.64259667572,0.0178249693199,7352.63642433,-1494.13595994,-2736.52374907,1
49.55,0.233333333333,0.0350412073374,-14.0368481208,7.40430276521,22.711014849,6344761.18801,11.9545554407,17.9445491941,1.64216389524,0.017802863232,7356.21448075,-1318.18286393,-2826.12664817,1
49.6,0.233333333333,0.0350412073374,-14.4773315942,6.50105180071,22.7198257353,6347222.67947,11.9492126457,17.9445491941,1.64182648075,0.0177853970642,7360.67560987,-1137.0881319,-2904.96385946,1
49.65,0.233333333333,0.0350412073374,-14.85976429,5.57173311024,22.7281638004,6349552.07921,11.939408639,17.9445491941,1.64119969943,0.0177536748328,7363.75359735,-950.929045521,-2971.05844059,1
49.7,0.233333333333,0.0350412073374,-15.1826127406,4.62007304848,22.7352081901,6351520.0657,11.9262520981,17.9445491941,1.64035454003,0.017711278704,7365.1771619,-760.677626585,-3024.10659254,1
49.75,0.233333333333,0.0350412073374,-15.444582398,3.64988755392,22.7427632853,6353630.72763,11.9199436288,17.9445491941,1.63995332629,0.017690775003,7368.58309654,-567.853535621,-3066.74749606,1
49.8,0.233333333333,0.0350412073374,-15.6446228239,2.66506684778,22.7494933649,6355510.90553,11.9175732435,17.9445491941,1.63980633308,0.0176829077434,7372.40132345,-372.769294177,-3097.81830975,1
49.85,0.233333333333,0.0350412073374,-15.7819319021,1.66955983511,22.7545725447,6356929.87262,11.9106538582,17.9445491941,1.63936314316,0.0176605528654,7374.04353167,-175.939358664,-3114.93729313,1
49.9,0.233333333333,0.0350412073374,-15.8559590547,0.667358270597,22.7590960687,6358193.60653,11.8991650444,17.9445491941,1.6386234862,0.0176235991012,7374.21713784,21.5557924955,-3118.30884731,1
49.95,0.233333333333,0.0350412073374,-15.8664074498,-0.337519247449,22.763178783,6359334.19173,11.8985561257,17.9445491941,1.63858799188,0.0176214794735,7376.73332432,218.943231753,-3111.67027133,1
50,0.233333333333,0.0350412073374,-15.8132351917,-1.34104339076,22.7657227232,6360044.8906,11.8862524372,17.9445491941,1.63779363516,0.0175820010654,7375.41536314,415.149012273,-3089.33152347,1
50.05,0.233333333333,0.0350412073374,-15.6966554891,-2.33919025779,22.7677285235,6360605.2497,11.8822991906,17.9445491941,1.6375395465,0.0175692666225,7375.76652404,609.767364882,-3056.47062989,1
50.1,0.233333333333,0.0350412073374,-15.5171357997,-3.32795750864,22.7684130669,6360796.49015,11.8739244633,17.9445491941,1.63699783862,0.017542438809,7374.18487262,801.52477241,-3009.98206939,1
50.15,0.233333333333,0.0350412073374,-15.2753959563,-4.30338041351,22.7678238256,6360631.87419,11.8672433704,17.9445491941,1.63656458897,0.0175210840042,7372.18246669,989.861866729,-2951.53804654,1
50.2,0.233333333333,0.0350412073374,-14.9724052802,-5.26154775039,22.7648796471,6359809.361,11.8692057896,17.9445491941,1.63668884933,0.0175274871226,7370.73854047,1174.55421997,-2882.65835999,1
50.25,0.233333333333,0.0350412073374,-14.6093786946,-6.1986174881,22.7604724514,6358578.12565,11.8608704231,17.9445491941,1.6361448028,0.0175009986352,7365.84821165,1353.24714717,-2799.64097311,1
50.3,0.233333333333,0.0350412073374,-14.1877718526,-7.11083219202,22.7552498905,6357119.10226,11.8699397111,17.9445491941,1.63672712104,0.01753023921,7364.6403843,1528.08772866,-2709.03001454,1
50.35,0.233333333333,0.0350412073374,-13.7092753011,-7.99453409052,22.748978277,6355367.00576,11.8683350934,17.9445491941,1.63661717634,0.0175253672482,7360.16652225,1695.32895541,-2605.11463282,1
50.4,0.233333333333,0.0350412073374,-13.1758077013,-8.84617974173,22.7425053999,6353558.68237,11.8740102499,17.9445491941,1.63697847239,0.0175437989974,7357.32237399,1856.55822506,-2492.259927,1
50.45,0.233333333333,0.0350412073374,-12.589508136,-9.66235424204,22.7353358347,6351555.72569,11.8831656276,17.9445491941,1.63756446138,0.0175733966496,7354.86418735,2010.71612913,-2369.93536727,1
50.5,0.233333333333,0.0350412073374,-11.9527275318,-10.439784919,22.7284795919,6349640.30167,11.8906404555,17.9445491941,1.63804190805,0.0175976034122,7352.20280601,2156.61313837,-2237.85990568,1
50.55,0.233333333333,0.0350412073374,-11.268019233,-11.1753544539,22.7163878871,6346262.25011,11.901057824,17.9445491941,1.63870483633,0.0176314456993,7346.84012937,2293.30911514,-2096.32394121,1
50.6,0.233333333333,0.0350412073374,-10.5381287626,-11.8661133817,22.7033899485,6342631.02459,11.9126016358,17.9445491941,1.63943979883,0.0176689305807,7341.15660521,2420.75271537,-1946.47191778,1
50.65,0.233333333333,0.0350412073374,-9.76598281389,-12.5092919178,22.6933636444,6339829.98265,11.9271251027,17.9445491941,1.64037054229,0.0177158258313,7338.12078276,2539.67651005,-1789.77771691,1
50.7,0.233333333333,0.0350412073374,-8.95467751504,-13.1023110636,22.6820959299,6336682.12872,11.9473874278,17.9445491941,1.64167164411,0.0177811374496,7335.64878042,2649.34626539,-1626.37399517,1
50.75,0.233333333333,0.0350412073374,-8.1074660141,-13.6427929485,22.6693434322,6333119.47188,11.9699069032,17.9445491941,1.64311739303,0.0178537341693,7332.74166843,2748.62056185,-1456.32104089,1
50.8,0.233333333333,0.0350412073374,-7.22774543479,-14.1285703641,22.6533376593,6328647.9497,11.9804793896,17.9445491941,1.64378634946,0.0178882368543,7324.84949695,2833.55482501,-1278.66675578,1
50.85,0.233333333333,0.0350412073374,-6.31904325477,-14.5576954546,22.641662726,6325386.3313,12.0089450387,17.9445491941,1.64549592231,0.0179921936985,7323.52918861,2911.87737935,-1097.94175836,1
50.9,0.233333333333,0.0350412073374,-5.38500316128,-14.9284475267,22.6297391223,6322055.24202,12.0343696381,17.9445491941,1.64678336557,0.0181092386027,7320.35772967,2977.39157198,-912.037107828,1
50.95,0.233333333333,0.0350412073374,-4.42937044075,-15.2393399497,22.6142910988,6317739.53792,12.0564560846,17.9445491941,1.6478967302,0.018211140142,7314.28051999,3029.4156423,-721.850262186,1
51,0.233333333333,0.0350412073374,-3.45597696112,-15.4891261164,22.5986964585,6313382.87359,12.075499926,17.9445491941,1.6488544344,0.0182991092092,7307.55425149,3068.63816944,-528.618051758,1
51.05,0.233333333333,0.0350412073374,-2.46872580688,-15.6768044414,22.5851467269,6309597.49403,12.1021315212,17.9445491941,1.65020178471,0.0184217843901,7303.51661837,3097.66550487,-333.548581584,1
51.1,0.233333333333,0.0350412073374,-1.47157562864,-15.8016223779,22.5721259013,6305959.87459,12.1304883264,17.9445491941,1.65163774146,0.0185523561105,7300.12254045,3114.79484246,-136.946542812,1
51.15,0.233333333333,0.0350412073374,-0.468524769795,-15.8630794345,22.5565333421,6301603.79165,12.1460339658,17.9445491941,1.65241655884,0.0186243134539,7292.75282346,3116.08603689,60.4303544883,1
51.2,0.233333333333,0.0350412073374,0.53640476587,-15.8609291825,22.543420232,6297940.39076,12.1721174981,17.9445491941,1.653736168,0.0187444853951,7288.8754281,3107.73580018,257.650763325,1
51.25,0.233333333333,0.0350412073374,1.53918344151,-15.7951802439,22.5315118471,6294613.55316,12.2005867135,17.9445491941,1.65517879849,0.0188755520707,7286.19789775,3087.72249128,454.174201702,1
51.3,0.233333333333,0.0350412073374,2.53579034473,-15.666096257,22.5177584853,6290771.28557,12.218793989,17.9445491941,1.65609527864,0.0189596557063,7280.4839489,3052.70541418,648.655303972,1
51.35,0.233333333333,0.0350412073374,3.52222931053,-15.4741948188,22.5054953349,6287345.33736,12.2399153999,17.9445491941,1.65716207565,0.0190570621103,7276.25307302,3006.42679439,840.795933195,1
51.4,0.233333333333,0.0350412073374,4.494544945,-15.22024541,22.4943974165,6284244.91924,12.2586294797,17.9445491941,1.65810701492,0.0191433831631,7272.34798069,2947.89854942,1029.62295128,1
51.45,0.233333333333,0.0350412073374,5.44883848558,-14.9052663097,22.483620755,6281234.25047,12.2786279793,17.9445491941,1.65911785474,0.0192355855805,7268.8744923,2877.8437194,1214.54734219,1
51.5,0.233333333333,0.0350412073374,6.38128343411,-14.5305205116,22.4715715405,6277868.06937,12.2955412443,17.9445491941,1.65996977814,0.0193137034396,7264.0221579,2795.30609904,1394.28871182,1
51.55,0.233333333333,0.0350412073374,7.28814090033,-14.0975106605,22.4611070245,6274944.60447,12.311504875,17.9445491941,1.66077474871,0.0193873984049,7260.02992192,2701.76696287,1568.57612419,1
51.6,0.233333333333,0.0350412073374,8.16577459388,-13.6079730264,22.4514310217,6272241.42596,12.3201137749,17.9445491941,1.66120479198,0.0194273297389,7255.25148508,2596.29522657,1735.89884392,1
51.65,0.233333333333,0.0350412073374,9.01066540504,-13.063870543,22.4428488031,6269843.81725,12.3348809781,17.9445491941,1.66195049291,0.0194954576485,7252.26834097,2481.72995968,1897.11276603,1
51.7,0.233333333333,0.0350412073374,9.81942551551,-12.4673849363,22.4342068008,6267429.50676,12.3502284126,17.9445491941,1.66272575074,0.0195662532015,7249.34534606,2357.24227547,2050.84929026,1
51.75,0.233333333333,0.0350412073374,10.5888119828,-11.8209079768,22.4262848661,6265216.36112,12.3584921818,17.9445491941,1.66313988193,0.0196045276825,7245.64365234,2222.34714568,2195.55497905,1
51.8,0.233333333333,0.0350412073374,11.3157397438,-11.1270318888,22.4198164019,6263409.27055,12.3636999187,17.9445491941,1.66339936888,0.0196287181389,7242.35045799,2078.43987203,2331.24744948,1
51.85,0.233333333333,0.0350412073374,11.997293985,-10.3885389561,22.4132263931,6261568.22416,12.3606432426,17.9445491941,1.663236594,0.0196150070416,7237.5287414,1925.19787826,2456.17207919,1
51.9,0.233333333333,0.0350412073374,12.6307418301,-9.60839036599,22.4069441742,6259813.16482,12.3734920053,17.9445491941,1.66388654979,0.0196742393427,7235.69697446,1766.38653862,2573.80872808,1
51.95,0.233333333333,0.0350412073374,13.2135432988,-8.78971433524,22.4021711054,6258479.71574,12.3840414789,17.9445491941,1.66442057451,0.019722855499,7234.44163274,1600.37533668,2681.14746456,1
52,0.233333333333,0.0350412073374,13.7433614909,-7.93579356689,22.397704439,6257231.86611,12.3859583576,17.9445491941,1.66451397201,0.0197318596257,7231.87318667,1427.08260574,2776.29457518,1
52.05,0.233333333333,0.0350412073374,14.2180719569,-7.05005208729,22.3950513779,6256490.68218,12.390147062,17.9445491941,1.66472523828,0.0197511994288,7230.88147558,1248.55562363,2861.15261582,1
52.1,0.233333333333,0.0350412073374,14.6357712169,-6.13604151653,22.3913520352,6255457.19926,12.3807702283,17.9445491941,1.66424256299,0.0197083609453,7226.83635414,1063.95212302,2931.65888415,1
52.15,0.233333333333,0.0350412073374,14.9947843926,-5.19742682727,22.3892946323,6254882.42397,12.3763112652,17.9445491941,1.66401273754,0.0196880036997,7224.71937573,875.850085724,2991.69047755,1
52.2,0.233333333333,0.0350412073374,15.2936719236,-4.23797164904,22.3887497825,6254730.20964,12.3705748585,17.9445491941,1.6637191925,0.0196617149872,7223.3617544,684.451676513,3039.83214069,1
52.25,0.233333333333,0.0350412073374,15.5312353395,-3.26152317695,22.3879117726,6254496.09539,12.3704337155,17.9445491941,1.66371113801,0.0196611069804,7222.79269928,490.643930504,3076.79673031,1
52.3,0.233333333333,0.0350412073374,15.7065220655,-2.2719967453,22.3878602492,6254481.70133,12.36957947,17.9445491941,1.66366745429,0.0196571907461,7222.60977124,294.90819089,3101.49308515,1
52.35,0.233333333333,0.0350412073374,15.818829242,-1.27336012804,22.3891895,6254853.05323,12.3708773989,17.9445491941,1.6637350888,0.0196630821149,7223.70033593,98.0410579105,3114.5779258,1
52.4,0.233333333333,0.0350412073374,15.8677065431,-0.269617628858,22.3901719194,6255127.51109,12.3644612987,17.9445491941,1.66340836775,0.0196336036421,7223.21566783,-99.2519154865,3113.50118994,1
52.45,0.233333333333,0.0350412073374,15.852957982,0.735205975154,22.3925760654,6255799.15576,12.3558018382,17.9445491941,1.66296849494,0.0195937678919,7223.2612093,-296.011670478,3099.8829611,1
52.5,0.233333333333,0.0350412073374,15.774642697,1.73708157191,22.3955850645,6256639.77785,12.3527185006,17.9445491941,1.66281403923,0.0195794830563,7224.67553631,-491.649080584,3075.14186797,1
52.55,0.233333333333,0.0350412073374,15.6330747144,2.73199187015,22.3993834778,6257700.93808,12.3400066179,17.9445491941,1.6621685768,0.0195209943002,7224.91497551,-684.96320801,3036.35696721,1
52.6,0.233333333333,0.0350412073374,15.4288216894,3.71594750787,22.4042026062,6259047.25479,12.3338075954,17.9445491941,1.66185679434,0.0194923342534,7226.95777074,-875.79163269,2986.99262038,1
52.65,0.233333333333,0.0350412073374,15.1627026297,4.68500304876,22.4088270012,6260339.16894,12.3271011311,17.9445491941,1.66151889195,0.0194613564659,7228.78456738,-1063.06388013,2925.49814481,1
52.7,0.233333333333,0.0350412073374,14.8357846118,5.63527280244,22.4132320056,6261569.79212,12.3137235044,17.9445491941,1.66084001118,0.019399789622,7229.29663897,-1245.49651125,2850.96548526,1
52.75,0.233333333333,0.0350412073374,14.4493785017,6.56294640525,22.4185420546,6263053.25698,12.312951431,17.9445491941,1.66080590625,0.0193960024493,7232.60981115,-1424.04832677,2767.59987779,1
52.8,0.233333333333,0.0350412073374,14.0050336995,7.46430409893,22.424321247,6264667.78616,12.2969677554,17.9445491941,1.65999527211,0.0193224216168,7233.55326838,-1595.51763835,2670.49173599,1
52.85,0.233333333333,0.0350412073374,13.5045319257,8.33573164592,22.4313011184,6266617.7482,12.2880460774,17.9445491941,1.65954655153,0.0192811793841,7236.51668717,-1761.4126152,2564.2523837,1
52.9,0.233333333333,0.0350412073374,12.9498800776,9.17373482174,22.4389795174,6268762.85744,12.2813658371,17.9445491941,1.6592130139,0.0192501873876,7240.32792068,-1920.65910936,2448.23635743,1
52.95,0.233333333333,0.0350412073374,12.343302182,9.97495342594,22.448322564,6271373.01818,12.2649478839,17.9445491941,1.65838371755,0.0191744593277,7243.50276112,-2071.26587149,2321.19370365,1
53,0.233333333333,0.0350412073374,11.6872304768,10.7361747558,22.4568449197,6273753.90308,12.2537046798,17.9445491941,1.65781791312,0.0191225058093,7247.05487921,-2214.08250801,2185.49172844,1
53.05,0.233333333333,0.0350412073374,10.9842956593,11.4543464883,22.4631176767,6275506.31904,12.2436611257,17.9445491941,1.65731112858,0.0190761587214,7249.35578362,-2347.73681276,2040.76866662,1
53.1,0.233333333333,0.0350412073374,10.2373163365,12.1265889198,22.4710359913,6277718.45334,12.2276522893,17.9445491941,1.65650124831,0.0190023816007,7251.6688843,-2471.34434028,1887.42269753,1
53.15,0.233333333333,0.0350412073374,9.44928772439,12.7502065123,22.4817086674,6280700.07181,12.2124798023,17.9445491941,1.6557368131,0.018932319925,7255.91640399,-2585.73732978,1727.13632982,1
53.2,0.233333333333,0.0350412073374,8.6233696367,13.3226987023,22.4922141744,6283634.98834,12.2062891162,17.9445491941,1.65543102063,0.0189034591456,7261.6462543,-2691.30076713,1560.84468485,1
53.25,0.233333333333,0.0350412073374,7.76287381549,13.8417699276,22.4992798308,6285608.9161,12.1911050742,17.9445491941,1.65466236438,0.0188335129383,7263.54322746,-2783.66716896,1386.85574073,1
53.3,0.233333333333,0.0350412073374,6.87125065156,14.3053388316,22.5068134608,6287713.58132,12.1730285999,17.9445491941,1.65374639093,0.0187502853883,7265.22685512,-2864.37690895,1207.25268163,1
53.35,0.233333333333,0.0350412073374,5.95207534919,14.7115466095,22.5182886923,6290919.40914,12.1661157942,17.9445491941,1.65340462133,0.0187180784265,7271.45596269,-2936.71730866,1024.11949161,1
53.4,0.233333333333,0.0350412073374,5.00903359044,15.0587644611,22.5292997131,6293995.55075,12.1536387762,17.9445491941,1.65277811275,0.0186603805819,7276.39220773,-2996.12813453,836.321227665,1
53.45,0.233333333333,0.0350412073374,4.04590675637,15.3456001226,22.5378600112,6296387.03556,12.1356836542,17.9445491941,1.65186928545,0.0185776760102,7278.75504237,-3041.76972102,644.729655378,1
53.5,0.233333333333,0.0350412073374,3.06655676459,15.5709034489,22.54756044,6299097.03793,12.12397005,17.9445491941,1.65128043591,0.0185235437208,7282.97052388,-3076.75956493,450.95140182,1
53.55,0.233333333333,0.0350412073374,2.07491058383,15.7337710252,22.5572385162,6301800.79569,12.1101511659,17.9445491941,1.65058398536,0.0184597630584,7286.79310583,-3098.97601052,255.291358196,1
53.6,0.233333333333,0.0350412073374,1.07494448774,15.83354979,22.5666754774,6304437.19328,12.0997419305,17.9445491941,1.65006147818,0.0184116290435,7291.06728386,-3109.39617292,58.641874417,1
53.65,0.233333333333,0.0350412073374,0.0706681109116,15.8698396533,22.5756530875,6306945.26226,12.0862461952,17.9445491941,1.64938080623,0.0183493670656,7294.48785025,-3106.58356356,-138.271079741,1
53.7,0.233333333333,0.0350412073374,-0.933891628825,15.8424951012,22.5855180696,6309701.23579,12.0720267915,17.9445491941,1.64866401273,0.0182837527161,7298.35329129,-3091.40850745,-334.603757787,1
53.75,0.233333333333,0.0350412073374,-1.93470667742,15.7516257789,22.5959249564,6312608.60088,12.0621129434,17.9445491941,1.64816771533,0.0182378573976,7303.34297489,-3064.86004076,-529.743470351,1
53.8,0.233333333333,0.0350412073374,-2.92776399618,15.5975960516,22.6052087785,6315202.21612,12.0525775099,17.9445491941,1.64768963253,0.0181937475857,7307.66915539,-3025.7745245,-722.808646745,1
53.85,0.233333333333,0.0350412073374,-3.90908165312,15.3810235431,22.6151473491,6317978.74801,12.0437212966,17.9445491941,1.64724688248,0.0181527260302,7312.54319542,-2974.84366399,-913.143455307,1
53.9,0.233333333333,0.0350412073374,-4.87472478962,15.1027766596,22.62409275,6320477.81874,12.0252051192,17.9445491941,1.64630955675,0.0180674679915,7315.02700592,-2909.82064693,-1099.13194205,1
53.95,0.233333333333,0.0350412073374,-5.82082139826,14.7639711072,22.6322173958,6322747.59566,12.0072104016,17.9445491941,1.64539804521,0.017984639351,7317.06604662,-2833.07738514,-1280.50230516,1
