time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
59.85,0.500000000001,0.0243843414036,-32.2532089047,-0.656340042865,42.6168413422,9705840.71325,5.25125542561,9.03268181391,1.07796362161,0.00874023346661,14760.7698076,130.645446856,-2958.90301914,1
59.9,0.500000000001,0.0243843414036,-32.1470045021,-2.69636207593,42.6214388037,9706887.76946,5.24502852502,9.03268181391,1.07728641114,0.00873221527753,14754.9941113,317.355671296,-2941.92663976,1
59.95,0.500000000001,0.0243843414036,-31.9118979879,-4.72557231577,42.6253989891,9707789.68824,5.23897616799,9.03268181391,1.07662823762,0.00872441439861,14749.0252729,502.44348476,-2913.20018164,1
60,0.500000000001,0.0243843414036,-31.5488320853,-6.73583409496,42.6286614538,9708532.70349,5.23283608746,9.03268181391,1.07596062424,0.00871648791562,14742.4453512,685.136058383,-2872.71252564,1
60.05,0.500000000001,0.0243843414036,-31.0592626053,-8.71908672504,42.6312138802,9709114.00992,5.22627784998,9.03268181391,1.07524767911,0.0087080052486,14734.7712783,864.625197649,-2820.47963795,1
60.1,0.500000000001,0.0243843414036,-30.4451526091,-10.667377818,42.6331153862,9709547.07144,5.21917295507,9.03268181391,1.07447543644,0.00869879997743,14725.8594676,1040.11644146,-2756.69464571,1
60.15,0.500000000001,0.0243843414036,-29.7089645369,-12.5728951737,42.6342825805,9709812.89598,5.21540019303,9.03268181391,1.07406533567,0.00869391546597,14721.2345073,1211.71815226,-2683.59573914,1
60.2,0.500000000001,0.0243843414036,-28.8536503339,-14.4279981048,42.6347948081,9709929.55406,5.21348000648,9.03268181391,1.07385662322,0.00869142794447,14718.8239541,1378.67524728,-2600.6553222,1
60.25,0.500000000001,0.0243843414036,-27.8826396139,-16.2252480741,42.6334775655,9709629.55654,5.21376374429,9.03268181391,1.07388768129,0.00869177074274,14718.3258103,1540.49608019,-2508.16223046,1
60.3,0.500000000001,0.0243843414036,-26.799825907,-17.9574385216,42.631501123,9709179.42848,5.21077289697,9.03268181391,1.07356308489,0.00868784054129,14712.6626902,1695.04902253,-2404.07100581,1
60.35,0.500000000001,0.0243843414036,-25.6095510477,-19.6176237613,42.6288015787,9708564.61644,5.20782522262,9.03268181391,1.07324331391,0.00868395143944,14706.5652794,1842.56051507,-2290.42142939,1
60.4,0.500000000001,0.0243843414036,-24.3165877651,-21.1991468311,42.6234954725,9707356.16881,5.20381429435,9.03268181391,1.07280850592,0.00867862526333,14697.1482323,1981.85377375,-2167.0526892,1
60.45,0.500000000001,0.0243843414036,-22.9261205453,-22.6956661865,42.6176355705,9706021.59605,5.20406562197,9.03268181391,1.07283686599,0.008678833132,14693.482817,2114.55620692,-2036.81343801,1
60.5,0.500000000001,0.0243843414036,-21.4437248427,-24.1011811282,42.6100192892,9704287.01387,5.20595467722,9.03268181391,1.07304345464,0.00868113733096,14690.9648457,2239.22235848,-1898.89241544,1
60.55,0.500000000001,0.0243843414036,-19.875344724,-25.4100558639,42.6009650084,9702224.9322,5.20678342272,9.03268181391,1.07313510331,0.00868203301078,14685.9342491,2354.28474205,-1752.89345498,1
60.6,0.500000000001,0.0243843414036,-18.2272690335,-26.6170421062,42.59047588,9699836.06888,5.20855518209,9.03268181391,1.07332943464,0.0086841286163,14681.2720619,2460.11552867,-1600.11993521,1
60.65,0.500000000001,0.0243843414036,-16.5061061767,-27.7173001172,42.5781115528,9697020.1354,5.21316761698,9.03268181391,1.073832628,0.00868988949991,14679.3963647,2557.17989688,-1441.61682952,1
60.7,0.500000000001,0.0243843414036,-14.7187576216,-28.7064181148,42.5646310997,9693950.00804,5.21755864677,9.03268181391,1.07431190898,0.00869534422834,14676.4297466,2643.79377294,-1277.12168481,1
60.75,0.500000000001,0.0243843414036,-12.8723902258,-29.5804299627,42.5493292131,9690465.05541,5.22334055262,9.03268181391,1.07494249474,0.00870258187117,14674.1973395,2720.30888574,-1107.63437619,1
60.8,0.500000000001,0.0243843414036,-10.974407499,-30.335831074,42.532485855,9686629.03785,5.22957480309,9.03268181391,1.07562237001,0.00871038699705,14671.5424215,2785.9984543,-933.59157464,1
60.85,0.500000000001,0.0243843414036,-9.03241991621,-30.9695924636,42.5151855807,9682688.95922,5.24058776553,9.03268181391,1.07682111398,0.00872443052882,14675.3939292,2843.02342776,-756.328214237,1
60.9,0.500000000001,0.0243843414036,-7.05421440218,-31.4791728937,42.4953933448,9678181.34479,5.24587635843,9.03268181391,1.0773985222,0.00873096544597,14669.3288033,2885.35605404,-574.907363011,1
60.95,0.500000000001,0.0243843414036,-5.04772310706,-31.8625290637,42.4766076693,9673902.97107,5.26095504996,9.03268181391,1.07903854075,0.00875032360046,14677.9137272,2921.56346806,-391.889169817,1
61,0.500000000001,0.0243843414036,-3.02099160053,-32.1181238034,42.4554356075,9669081.10598,5.27150986132,9.03268181391,1.08018751904,0.00876374581992,14678.3670671,2943.34956821,-206.394174145,1
61.05,0.500000000001,0.0243843414036,-0.982146610886,-32.2449322365,42.4345738288,9664329.90681,5.28048284871,9.03268181391,1.08116452615,0.00877512099744,14676.7558637,2952.531339,-19.7066669301,1
61.1,0.500000000001,0.0243843414036,1.06063656131,-32.2424458903,42.4142081855,9659691.7008,5.29676431095,9.03268181391,1.08293449401,0.00879609033892,14685.8540248,2953.93051617,167.546317614,1
61.15,0.500000000001,0.0243843414036,3.09916682426,-32.1106747344,42.3928848408,9654835.38155,5.30540067226,9.03268181391,1.08387456886,0.00880705262666,14683.3902407,2939.15247368,354.378007474,1
61.2,0.500000000001,0.0243843414036,5.12527013939,-31.850147141,42.3734952415,9650419.46622,5.31716184177,9.03268181391,1.08515329936,0.00882215761653,14686.6738365,2914.50267916,540.370219767,1
61.25,0.500000000001,0.0243843414036,7.1308222973,-31.4619077659,42.3532862089,9645816.92776,5.32694362928,9.03268181391,1.08621712225,0.00883467128491,14686.5569748,2876.915066,724.366813569,1
61.3,0.500000000001,0.0243843414036,9.10778149405,-30.9475133599,42.3351235328,9641680.44004,5.33738107373,9.03268181391,1.08735164777,0.0088480921888,14688.7608536,2828.32262153,905.965110211,1
61.35,0.500000000001,0.0243843414036,11.0482205769,-30.3090265266,42.3182100277,9637828.44675,5.35177523266,9.03268181391,1.08891509066,0.00886674311859,14697.3992425,2770.44141861,1085.16546927,1
61.4,0.500000000001,0.0243843414036,12.9443588303,-29.5490074516,42.3016595857,9634059.13987,5.35706764681,9.03268181391,1.08949092218,0.00887345843831,14693.4021942,2696.72798011,1258.57700349,1
61.45,0.500000000001,0.0243843414036,14.7885931751,-28.6705036371,42.2881294233,9630977.69139,5.37183634147,9.03268181391,1.09109425422,0.00889268042166,14704.8628472,2617.08987564,1429.69679443,1
61.5,0.500000000001,0.0243843414036,16.5735286546,-27.6770376818,42.274637481,9627904.9474,5.37852611478,9.03268181391,1.09182111585,0.00890129410845,14704.9302036,2522.84778398,1593.41067758,1
61.55,0.500000000001,0.0243843414036,18.2920080872,-26.5725931561,42.264107535,9625506.78799,5.38875027791,9.03268181391,1.09293095712,0.00891460345542,14712.0247081,2420.27361548,1752.30281752,1
61.6,0.500000000001,0.0243843414036,19.9371407647,-25.3615986293,42.2541913083,9623248.40108,5.39741155875,9.03268181391,1.09387114063,0.00892587245061,14717.3298616,2307.09558007,1904.10032492,1
61.65,0.500000000001,0.0243843414036,21.5023300825,-24.0489099114,42.2462786405,9621446.31791,5.40440642382,9.03268181391,1.09463036276,0.00893497948916,14721.6720776,2183.93725709,2048.15799814,1
61.7,0.500000000001,0.0243843414036,22.9812999906,-22.6397905831,42.2395729912,9619919.12908,5.40890643699,9.03268181391,1.09511888524,0.00894082100244,14723.3369713,2050.96760031,2183.38123502,1
61.75,0.500000000001,0.0243843414036,24.368120159,-21.1398908895,42.2348754937,9618849.28999,5.41967659397,9.03268181391,1.09628718004,0.00895494490928,14735.2150572,1912.00411141,2312.84930598,1
61.8,0.500000000001,0.0243843414036,25.6572297571,-19.5552250842,42.2310633036,9617981.07665,5.41850548685,9.03268181391,1.09616045008,0.00895335797085,14730.9118018,1761.09442684,2428.26771136,1
61.85,0.500000000001,0.0243843414036,26.8434597513,-17.8921473134,42.2282836241,9617348.0141,5.42965079766,9.03268181391,1.09736923202,0.00896800317675,14744.6439814,1606.93245918,2539.69298986,1
61.9,0.500000000001,0.0243843414036,27.9220536313,-16.1573261375,42.2268965669,9617032.11654,5.43428376206,9.03268181391,1.0978717124,0.00897408914545,14750.1888377,1444.09667136,2638.36293637,1
61.95,0.500000000001,0.0243843414036,28.8886864833,-14.3577177912,42.2265044077,9616942.8036,5.43213686036,9.03268181391,1.09763893078,0.00897125722439,14746.8974969,1273.6942996,2723.3538904,1
62,0.500000000001,0.0243843414036,29.7394823313,-12.5005382912,42.2269742336,9617049.80487,5.44011006476,9.03268181391,1.09850350229,0.00898176334771,14758.4323491,1100.39997293,2802.64352989,1
62.05,0.500000000001,0.0243843414036,30.4710296792,-10.5932345009,42.2281247249,9617311.82534,5.44380988347,9.03268181391,1.09890463869,0.00898664847149,14764.4361188,921.482746433,2868.76066244,1
62.1,0.500000000001,0.0243843414036,31.08039519,-8.64345427105,42.229884574,9617712.62499,5.44644078571,9.03268181391,1.09918983258,0.00899013207857,14769.3636542,738.483620105,2922.97521774,1
62.15,0.500000000001,0.0243843414036,31.5651354478,-6.65901577289,42.2324365669,9618293.8327,5.4481667506,9.03268181391,1.09937685552,0.00899243206955,14773.5733476,552.244926523,2965.14442992,1
62.2,0.500000000001,0.0243843414036,31.9233067555,-4.64787614947,42.2353963832,9618967.92079,5.44735280504,9.03268181391,1.09928842621,0.00899139175605,14774.4976787,363.467579687,2994.12637326,1
62.25,0.500000000001,0.0243843414036,32.1534729281,-2.61809960919,42.2388906388,9619763.72562,5.44631196113,9.03268181391,1.0991753587,0.00899005861664,14775.476226,173.233222491,3011.05357343,1
62.3,0.500000000001,0.0243843414036,32.2547110523,-0.577825090231,42.2429035098,9620677.64335,5.44601082784,9.03268181391,1.0991424772,0.00898970506893,14777.8573696,-17.6893048737,3016.38707004,1
62.35,0.500000000001,0.0243843414036,32.2266151864,1.46476637475,42.2473465101,9621689.52157,5.44684463476,9.03268181391,1.09923265316,0.00899085003496,14782.1360463,-208.639865901,3010.30905165,1
62.4,0.500000000001,0.0243843414036,32.0692979883,3.50148446268,42.2521470294,9622782.82351,5.44803997697,9.03268181391,1.09936202211,0.00899247428979,14787.1743411,-398.924808804,2992.39877578,1
62.45,0.500000000001,0.0243843414036,31.7833902639,5.52416240136,42.2573207116,9623961.11204,5.44767942319,9.03268181391,1.0993226336,0.00899205477068,14790.284695,-587.622175567,2961.67990265,1
62.5,0.500000000001,0.0243843414036,31.3700384376,7.5246897164,42.2627266236,9625192.29012,5.45047112921,9.03268181391,1.09962511394,0.00899578495693,14797.9960975,-774.483898832,2920.7814685,1
62.55,0.500000000001,0.0243843414036,30.8308999553,9.49504475229,42.2684943944,9626505.88032,5.45260408067,9.03268181391,1.0998561425,0.00899865120435,14805.0355617,-958.424195142,2867.80249255,1
62.6,0.500000000001,0.0243843414036,30.1681366387,11.4273268375,42.2746542594,9627908.76862,5.45195096804,9.03268181391,1.09978497911,0.00899785652977,14808.4267077,-1138.2046094,2801.87446667,1
62.65,0.500000000001,0.0243843414036,29.3844060166,13.3137879641,42.2812012848,9629399.8314,5.44750171798,9.03268181391,1.09930203851,0.00899207486352,14806.7386905,-1312.59717235,2722.85216954,1
62.7,0.500000000001,0.0243843414036,28.4828506689,15.1468638561,42.2875131639,9630837.3404,5.44503854184,9.03268181391,1.09903450982,0.0089889038769,14807.6825381,-1482.07364907,2633.91923954,1
62.75,0.500000000001,0.0243843414036,27.4670856258,16.9192042995,42.2940579215,9632327.88669,5.44723447187,9.03268181391,1.09927233772,0.00899186031327,14815.3587214,-1646.97376441,2536.63448534,1
62.8,0.500000000001,0.0243843414036,26.3411838719,18.6237026161,42.3013149564,9633980.65172,5.44300979564,9.03268181391,1.098813657,0.00898638610344,14814.4775098,-1803.44596852,2426.27162298,1
62.85,0.500000000001,0.0243843414036,25.1096600149,20.2535241585,42.3083934817,9635592.76178,5.44036451343,9.03268181391,1.09852628833,0.00898298733984,14815.6968768,-1953.1012495,2306.92228985,1
62.9,0.500000000001,0.0243843414036,23.7774521829,21.8021337165,42.3154480338,9637199.41205,5.43906315406,9.03268181391,1.09838469564,0.0089813550339,14818.7951379,-2095.39274201,2178.89074326,1
62.95,0.500000000001,0.0243843414036,22.3499022237,23.263321721,42.3234026734,9639011.05415,5.43269435889,9.03268181391,1.09769328438,0.00897307895946,14815.363891,-2227.34147721,2040.29593414,1
63,0.500000000001,0.0243843414036,20.832734285,24.6312291434,42.3304965579,9640626.66224,5.43318395027,9.03268181391,1.09774595422,0.00897380135398,14821.0169051,-2353.00548523,1896.03756847,1
63.05,0.500000000001,0.0243843414036,19.2320318621,25.9003709888,42.3386475394,9642483.02055,5.42795794457,9.03268181391,1.09717844454,0.00896703319883,14819.3296692,-2466.88311701,1742.31845808,1
63.1,0.500000000001,0.0243843414036,17.5542134045,27.0656582897,42.3461292554,9644186.95594,5.42639773059,9.03268181391,1.09700867304,0.00896507116077,14822.3544054,-2572.38416165,1582.80035173,1
63.15,0.500000000001,0.0243843414036,15.806006579,28.1224185113,42.3544234796,9646075.9373,5.4234399001,9.03268181391,1.09668718863,0.008961285842,14823.968612,-2667.00457183,1416.60591057,1
63.2,0.500000000001,0.0243843414036,13.9944212941,29.0664142877,42.3621799902,9647842.4562,5.41670890276,9.03268181391,1.09595629884,0.00895254719262,14819.8623265,-2748.93661801,1243.89197912,1
63.25,0.500000000001,0.0243843414036,12.1267215909,29.8938604125,42.3707560056,9649795.61455,5.41616330121,9.03268181391,1.09589648432,0.00895193346563,14825.0826203,-2823.01068535,1067.73922155,1
63.3,0.500000000001,0.0243843414036,10.2103965168,30.6014390164,42.3781260576,9651474.11884,5.41045167569,9.03268181391,1.09527615618,0.00894453314006,14822.140045,-2882.91650234,886.308729155,1
63.35,0.500000000001,0.0243843414036,8.2531300955,31.1863128717,42.3869518202,9653484.15626,5.40629190258,9.03268181391,1.09482407995,0.00893918804951,14822.4083719,-2932.21735496,701.826130455,1
63.4,0.500000000001,0.0243843414036,6.2627705163,31.6461367684,42.3950531929,9655329.21636,5.40304364907,9.03268181391,1.09447094524,0.0089350312532,14823.4594641,-2970.12354892,514.725963607,1
63.45,0.500000000001,0.0243843414036,4.24729866439,31.9790669182,42.403336897,9657215.80179,5.39764275427,9.03268181391,1.09388414557,0.00892805890728,14821.5800528,-2994.95000136,325.516704645,1
63.5,0.500000000001,0.0243843414036,2.21479611942,32.1837683476,42.4118796945,9659161.39489,5.39427062327,9.03268181391,1.09351746642,0.00892375041707,14822.75601,-3008.89713536,135.281249626,1
63.55,0.500000000001,0.0243843414036,0.173412750222,32.2594202509,42.4198537807,9660977.4659,5.3911563274,9.03268181391,1.09317879043,0.00891977448413,14823.8981382,-3010.83659014,-55.4154095284,1
63.6,0.500000000001,0.0243843414036,-1.86866596431,32.2057192812,42.4288130601,9663017.91131,5.38558309709,9.03268181391,1.09257310728,0.00891259466483,14822.2303275,-2999.48988282,-245.715450868,1
63.65,0.500000000001,0.0243843414036,-3.90325175712,32.0228807671,42.4368503981,9664848.38771,5.38290744033,9.03268181391,1.09228197564,0.00890919845693,14824.0330427,-2977.58749305,-435.014513762,1
63.7,0.500000000001,0.0243843414036,-5.92218640602,31.7116378492,42.4451918838,9666748.13273,5.37627340995,9.03268181391,1.09156111246,0.00890062919692,14820.4148431,-2941.65522717,-622.082786258,1
63.75,0.500000000001,0.0243843414036,-7.91737444634,31.27323854,42.453661081,9668676.96359,5.37302134625,9.03268181391,1.09120730817,0.00889648965216,14821.6912693,-2895.80763059,-806.855135754,1
63.8,0.500000000001,0.0243843414036,-9.88081563186,30.7094407203,42.4612768174,9670411.42168,5.36470796209,9.03268181391,1.09030410793,0.0088857220066,14815.1632539,-2835.61614064,-987.359926669,1
63.85,0.500000000001,0.0243843414036,-11.804637014,30.0225050899,42.4704923873,9672510.23637,5.36034081995,9.03268181391,1.08982909598,0.00888014119222,14815.361473,-2766.41530071,-1164.41816935,1
63.9,0.500000000001,0.0243843414036,-13.6811245103,29.2151861031,42.4787355894,9674387.59762,5.3583006654,9.03268181391,1.08960677717,0.00887759103103,14818.1945439,-2687.20277378,-1337.18861719,1
63.95,0.500000000001,0.0243843414036,-15.5027538367,28.2907209237,42.4872005459,9676315.46268,5.3484949305,9.03268181391,1.08854129613,0.00886489851952,14810.1069267,-2593.53120962,-1502.46720192,1
64,0.500000000001,0.0243843414036,-17.2622206774,27.252816445,42.4952559168,9678150.04603,5.34736581215,9.03268181391,1.08841784645,0.00886354096331,14814.1012051,-2493.66217683,-1663.88506983,1
64.05,0.500000000001,0.0243843414036,-18.9524699743,26.1056344259,42.5043647452,9680224.55071,5.33790941064,9.03268181391,1.08739009384,0.00885132448052,14806.9417486,-2380.22233493,-1815.98591495,1
64.1,0.500000000001,0.0243843414036,-20.5667242153,24.8537748029,42.5119930202,9681961.86441,5.3360882065,9.03268181391,1.08719148869,0.00884906104283,14809.6450513,-2260.56394255,-1963.03487702,1
64.15,0.500000000001,0.0243843414036,-22.0985106116,23.5022572459,42.521049383,9684024.42026,5.32548782338,9.03268181391,1.08603938461,0.0088353609174,14800.7961071,-2128.52949013,-2098.95722951,1
64.2,0.500000000001,0.0243843414036,-23.541687051,22.0565010302,42.528622053,9685749.07008,5.32514568549,9.03268181391,1.08600133809,0.00883503177408,14805.5675354,-1991.99734602,-2230.11629076,1
64.25,0.500000000001,0.0243843414036,-24.8904667272,20.5223033065,42.5373644788,9687740.12785,5.31753011078,9.03268181391,1.08517327415,0.00882523173902,14800.7500332,-1845.01839619,-2349.37861206,1
64.3,0.500000000001,0.0243843414036,-26.1394413433,18.9058158556,42.5453092199,9689549.51561,5.3100015429,9.03268181391,1.08435469145,0.00881553764068,14795.4940685,-1690.90160035,-2458.93496093,1
64.35,0.500000000001,0.0243843414036,-27.2836027975,17.2135204212,42.5530680346,9691316.55929,5.30736809009,9.03268181391,1.08406770781,0.00881222858446,14797.1082041,-1531.69363335,-2560.7076145,1
64.4,0.500000000001,0.0243843414036,-28.318363265,15.4522027198,42.5613646354,9693206.08191,5.29797061009,9.03268181391,1.08304599505,0.00880011174776,14789.4055438,-1364.71039894,-2648.9384795,1
64.45,0.500000000001,0.0243843414036,-29.2395735938,13.6289252311,42.5689915481,9694943.08533,5.29053498891,9.03268181391,1.08223737859,0.00879054682058,14784.0385688,-1193.10380519,-2727.21996376,1
64.5,0.500000000001,0.0243843414036,-30.0435399418,11.7509988796,42.5761226106,9696567.16057,5.28840476538,9.03268181391,1.08200503108,0.00878789136024,14785.9256269,-1018.04102489,-2797.09450609,1
64.55,0.500000000001,0.0243843414036,-30.7270385885,9.82595371897,42.5833222359,9698206.85077,5.28158149441,9.03268181391,1.0812628952,0.0087791241134,14781.1282548,-838.191678208,-2853.27222081,1
64.6,0.500000000001,0.0243843414036,-31.287328861,7.86150873857,42.5903845922,9699815.2784,5.27258085055,9.03268181391,1.0802842125,0.00876752227917,14773.1046531,-655.047915233,-2896.7218675,1
64.65,0.500000000001,0.0243843414036,-31.722164124,5.86554091205,42.597027239,9701328.11861,5.26857329133,9.03268181391,1.07984791619,0.00876242030477,14771.9482063,-470.194568406,-2931.10345407,1
64.7,0.500000000001,0.0243843414036,-32.0298007879,3.84605361237,42.6031531479,9702723.27354,5.25869486646,9.03268181391,1.0787739109,0.00874966718581,14762.0008565,-283.301343575,-2950.41669844,1
64.75,0.500000000001,0.0243843414036,-32.2090053002,1.81114452023,42.6089090032,9704034.15001,5.25044543146,9.03268181391,1.07787686556,0.0087390326347,14754.1283135,-95.8778110315,-2958.69032567,1
64.8,0.500000000001,0.0243843414036,-32.259059092,-0.231026845846,42.6142540018,9705251.45527,5.24322754839,9.03268181391,1.07709190205,0.00872973678643,14747.4471512,91.4724655632,-2955.59627482,1
64.85,0.500000000001,0.0243843414036,-32.179761459,-2.27227184729,42.6190290071,9706338.9465,5.23639698225,9.03268181391,1.07634907016,0.00872093719883,14740.923666,278.059755711,-2940.79802176,1
64.9,0.500000000001,0.0243843414036,-31.9714303665,-4.30440556001,42.6231882582,9707286.20179,5.23008181372,9.03268181391,1.07566230121,0.00871279896366,14734.7117516,463.173071788,-2914.44141115,1
64.95,0.500000000001,0.0243843414036,-31.6349011744,-6.31927959414,42.626673646,9708079.98701,5.22404506419,9.03268181391,1.07500586825,0.00870501189527,14728.4319192,646.080229291,-2876.51559653,1
65,0.500000000001,0.0243843414036,-31.1715232876,-8.30881476712,42.6293310617,9708685.2044,5.21949241043,9.03268181391,1.07451079583,0.00869914090626,14723.7135356,826.243339928,-2827.80809561,1
65.05,0.500000000001,0.0243843414036,-30.583154745,-10.2650334994,42.6314079714,9709158.21352,5.21624907633,9.03268181391,1.07415806417,0.00869496261895,14720.4773922,1003.0519502,-2768.43882923,1
65.1,0.500000000001,0.0243843414036,-29.8721547696,-12.1800918028,42.6328742241,9709492.14759,5.21168475955,9.03268181391,1.07366191284,0.00868905428274,14714.9192785,1175.33734433,-2697.2919452,1
65.15,0.500000000001,0.0243843414036,-29.041374308,-14.0463107329,42.6337308913,9709687.25062,5.20751751196,9.03268181391,1.07320900379,0.00868365066769,14709.5121061,1342.70417316,-2615.5661833,1
65.2,0.500000000001,0.0243843414036,-28.0941445993,-15.8562071801,42.6328220215,9709480.25862,5.20609252573,9.03268181391,1.07305434636,0.00868177863026,14706.8366478,1505.08969142,-2524.56275641,1
65.25,0.500000000001,0.0243843414036,-27.0342638172,-17.6025238748,42.6311960386,9709109.94656,5.20281397118,9.03268181391,1.07269843734,0.0086774806065,14701.0013785,1660.71119702,-2422.57598883,1
65.3,0.500000000001,0.0243843414036,-25.8659818406,-19.2782584879,42.6288082571,9708566.13744,5.19860920789,9.03268181391,1.07224204549,0.00867196153055,14693.3108476,1809.08582379,-2310.53888019,1
65.35,0.500000000001,0.0243843414036,-24.5939832119,-20.8766917081,42.6239307782,9707455.30819,5.19504236328,9.03268181391,1.0718554293,0.00866722012403,14684.8299586,1949.95106065,-2189.45037837,1
65.4,0.500000000001,0.0243843414036,-23.223368354,-22.3914141849,42.618333354,9706180.51387,5.19651751036,9.03268181391,1.07201672172,0.00866902407012,14683.1084386,2084.64423743,-2061.67644101,1
65.45,0.500000000001,0.0243843414036,-21.7596331178,-23.8163522287,42.6115451556,9704634.52477,5.19789168715,9.03268181391,1.07216725491,0.00867067273967,14680.4234174,2210.81750801,-1925.48845713,1
65.5,0.500000000001,0.0243843414036,-20.2086467458,-25.1457921651,42.6025871235,9702594.36342,5.19706284314,9.03268181391,1.0720788587,0.0086694091794,14673.0826366,2326.91757528,-1780.68346706,1
65.55,0.500000000001,0.0243843414036,-18.5766283374,-26.3744032448,42.5929760103,9700405.46505,5.20210971552,9.03268181391,1.0726288454,0.00867578424663,14673.734146,2436.15637242,-1630.64557793,1
65.6,0.500000000001,0.0243843414036,-16.870121912,-27.4972590194,42.5805135358,9697567.17885,5.20400899392,9.03268181391,1.07283740128,0.00867800446748,14667.9041931,2533.90105029,-1472.85519589,1
65.65,0.500000000001,0.0243843414036,-15.0959701687,-28.5098570948,42.5677721712,9694665.37639,5.20966253017,9.03268181391,1.07345374406,0.00868511434996,14667.265634,2623.24522798,-1310.13159871,1
65.7,0.500000000001,0.0243843414036,-13.261287049,-29.4081371853,42.5522670168,9691134.1302,5.21482339491,9.03268181391,1.07401698827,0.00869153254249,14664.0139635,2701.54815067,-1141.74915912,1
65.75,0.500000000001,0.0243843414036,-11.3734292112,-30.1884973936,42.5361293168,9687458.8239,5.22196133524,9.03268181391,1.07479496328,0.00870052413197,14663.1495628,2769.98906842,-969.03453455,1
65.8,0.500000000001,0.0243843414036,-9.43996653203,-30.8478086544,42.5185583283,9683457.09101,5.23172671041,9.03268181391,1.07585836733,0.00871292702761,14665.0437093,2828.58428507,-792.565867967,1
65.85,0.500000000001,0.0243843414036,-7.46865175314,-31.3834272809,42.4991994889,9679048.18115,5.23793971172,9.03268181391,1.0765361741,0.00872066991937,14660.6111444,2873.79401684,-612.10649216,1
65.9,0.500000000001,0.0243843414036,-5.46738939448,-31.7932055652,42.4801609294,9674712.21396,5.25176060246,9.03268181391,1.07803978062,0.0087383713434,14667.2430244,2911.65321273,-429.713909057,1
65.95,0.500000000001,0.0243843414036,-3.44420405891,-32.0755003906,42.4589260065,9669876.03248,5.26049231956,9.03268181391,1.07899097728,0.00874939898616,14665.0721074,2934.84986418,-244.724516294,1
66,0.500000000001,0.0243843414036,-1.40720825536,-32.2291798194,42.4384945749,9665222.84341,5.27072751788,9.03268181391,1.08010506403,0.00876242309579,14665.5739351,2947.22535086,-58.5395046595,1
66.05,0.500000000001,0.0243843414036,0.63543013039,-32.2536276325,42.4173453009,9660406.16815,5.28656343248,9.03268181391,1.08182691632,0.00878278521709,14673.5182778,2950.74406262,128.359986257,1
66.1,0.500000000001,0.0243843414036,2.67552058712,-32.1487457997,42.3959823885,9655540.83749,5.2940992318,9.03268181391,1.08264768334,0.00879229505007,14669.4825405,2937.85379232,314.98090331,1
66.15,0.500000000001,0.0243843414036,4.70488282023,-31.9149548731,42.3761217706,9651017.64928,5.30904954353,9.03268181391,1.08427267416,0.0088115633819,14676.9842073,2917.36237854,501.205841127,1
66.2,0.500000000001,0.0243843414036,6.71537955281,-31.5531923007,42.3553901589,9646296.09523,5.3153833343,9.03268181391,1.08496253561,0.00881953783523,14671.6352578,2880.35278723,684.976570938,1
66.25,0.500000000001,0.0243843414036,8.6989491543,-31.0649086674,42.3373623592,9642190.32513,5.32814099798,9.03268181391,1.08634889612,0.00883599714228,14677.2344723,2835.48972873,867.208168204,1
66.3,0.500000000001,0.0243843414036,10.6476379658,-30.4520618785,42.3195709016,9638138.38115,5.34351770778,9.03268181391,1.08801912427,0.00885591796029,14686.6690909,2780.45958848,1047.01760762,1
66.35,0.500000000001,0.0243843414036,12.5536321922,-29.7171093091,42.3026966229,9634295.32157,5.34796108617,9.03268181391,1.08850296282,0.00886150719741,14681.2593421,2708.6808304,1220.92405055,1
66.4,0.500000000001,0.0243843414036,14.4092892341,-28.8629979502,42.2884448555,9631049.52999,5.36392958653,9.03268181391,1.09023657991,0.00888229077301,14693.9245646,2631.92837446,1393.06238302,1
66.45,0.500000000001,0.0243843414036,16.2071683325,-27.8931525924,42.2744270902,9627857.0316,5.36662878851,9.03268181391,1.09053071906,0.00888564482157,14688.0087756,2538.06474845,1556.58938829,1
66.5,0.500000000001,0.0243843414036,17.9400604048,-26.8114620932,42.2633565457,9625335.75273,5.38212086288,9.03268181391,1.09221201482,0.00890587227715,14702.1618291,2440.11392668,1718.08863805,1
66.55,0.500000000001,0.0243843414036,19.6010169515,-25.6222637831,42.2529035486,9622955.11819,5.38593879079,9.03268181391,1.09262700438,0.00891075822127,14700.2788249,2326.96355355,1869.46766408,1
66.6,0.500000000001,0.0243843414036,21.1833779178,-24.3303260746,42.2446259858,9621069.93141,5.39625816213,9.03268181391,1.09374683291,0.00892423341728,14709.0539838,2207.28571222,2016.01747845,1
66.65,0.500000000001,0.0243843414036,22.6807983994,-22.9408293413,42.2380066453,9619562.39912,5.40157173846,9.03268181391,1.09432359879,0.008931145246,14711.927705,2076.63520628,2153.09818334,1
66.7,0.500000000001,0.0243843414036,24.0872740838,-21.4593451464,42.2323558483,9618275.4493,5.41260601286,9.03268181391,1.09552061374,0.00894560477009,14723.5160073,1939.59399507,2284.21197472,1
66.75,0.500000000001,0.0243843414036,25.3971653262,-19.8918139016,42.2282032136,9617329.70088,5.41239108846,9.03268181391,1.09549761174,0.00894527179189,14720.3224049,1790.71388111,2401.82555795,1
