time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
47.6,0.886138211382,0.00537197845464,-16.6293627607,-53.4773244794,71.9300230302,10127956.8748,6.01369350037,8.2391814354,1.15810371156,0.0083631456697,21227.8717851,2315.74850625,-686.25345809,1
47.65,0.886138211382,0.00537197845464,-13.2113893287,-54.4225976163,71.8829228512,10121325.0323,6.15375915276,8.2391814354,1.17045071421,0.0085305451158,21420.2556191,2426.19682902,-554.66968394,1
47.7,0.886138211382,0.00537197845464,-9.74044125695,-55.1496486246,71.8452063757,10116014.4426,6.32332662969,8.2391814354,1.18539789561,0.00873321606662,21663.7117834,2546.81142313,-414.686938815,1
47.75,0.886138211382,0.00537197845464,-6.23043625083,-55.6555621966,71.8182041349,10112212.4484,6.49012317919,8.2391814354,1.20010024588,0.00893259260772,21908.4434509,2659.68721949,-261.661106687,1
47.8,0.886138211382,0.00537197845464,-2.69544862499,-55.938309735,71.8006415133,10109739.5801,6.63707013825,8.2391814354,1.21305284016,0.00910824508592,22127.2627163,2753.7104104,-95.6521149435,1
47.85,0.886138211382,0.00537197845464,0.850347131345,-55.996757487,71.789868897,10108222.7644,6.75345404681,8.2391814354,1.22331151156,0.00924736224308,22302.158054,2820.86516842,80.7528548651,1
47.9,0.886138211382,0.00537197845464,4.3927331908,-55.8306710905,71.782758065,10107221.5385,6.83468235556,8.2391814354,1.23047118213,0.00934446349189,22424.3018717,2856.86764597,263.454057815,1
47.95,0.886138211382,0.00537197845464,7.91750539812,-55.4407165138,71.7769669507,10106406.1327,6.88481893565,8.2391814354,1.23488980369,0.00940441506141,22498.7341062,2863.16290133,448.241770212,1
48,0.886138211382,0.00537197845464,11.4105302256,-54.8284573855,71.771242564,10105600.1224,6.90907814676,8.2391814354,1.23702687509,0.00943345383487,22532.8758623,2842.58377494,631.566251752,1
48.05,0.886138211382,0.00537197845464,14.857801445,-53.9963487239,71.7665679691,10104941.9258,6.92570627839,8.2391814354,1.23849143431,0.00945336671594,22555.789552,2805.99359053,812.843751855,1
48.1,0.886138211382,0.00537197845464,18.24549629,-52.9477270941,71.7632132294,10104469.5687,6.93321121557,8.2391814354,1.23915205201,0.0094623671108,22565.3379355,2752.84479147,990.220585738,1
48.15,0.886138211382,0.00537197845464,21.5600308815,-51.686797228,71.7623413567,10104346.8065,6.93810553049,8.2391814354,1.23958327368,0.00946822355061,22572.3984387,2687.24907423,1163.59042658,1
48.2,0.886138211382,0.00537197845464,24.7881146963,-50.2186151651,71.7648220195,10104696.091,6.94058156894,8.2391814354,1.23980233672,0.00947115671978,22577.8249017,2609.70637269,1332.09729021,1
48.25,0.886138211382,0.00537197845464,27.9168038591,-48.5490679786,71.7708025657,10105538.1693,6.93944635954,8.2391814354,1.23970411181,0.00946973980476,22579.8554634,2520.01034291,1494.5061477,1
48.3,0.886138211382,0.00537197845464,30.9335530443,-46.6848501696,71.7799974684,10106832.8384,6.93186044883,8.2391814354,1.23903815174,0.0094605840528,22573.8860967,2417.28133102,1648.89617742,1
48.35,0.886138211382,0.00537197845464,33.8262657797,-44.6334368237,71.7917373897,10108485.8536,6.91694377717,8.2391814354,1.2377266037,0.00944264661485,22558.1088426,2301.86806427,1793.74297479,1
48.4,0.886138211382,0.00537197845464,36.5833429512,-42.4030536378,71.8048373818,10110330.3706,6.89418081581,8.2391814354,1.23572357529,0.00941532595467,22530.9489553,2174.45476671,1927.61107996,1
48.45,0.886138211382,0.00537197845464,39.1937293119,-40.0026439367,71.8182303143,10112216.1346,6.8686966807,8.2391814354,1.23348056677,0.0093847565243,22499.697638,2038.26199504,2051.467292,1
48.5,0.886138211382,0.00537197845464,41.6469578114,-37.4418328124,71.8287325793,10113694.8841,6.82593153664,8.2391814354,1.22971279788,0.00933358026235,22439.6221599,1888.32042423,2158.04309515,1
48.55,0.886138211382,0.00537197845464,43.9331915665,-34.73088853,71.8362091942,10114747.6133,6.77960339585,8.2391814354,1.22562981887,0.00927818250324,22372.0171519,1731.7594807,2252.16074052,1
48.6,0.886138211382,0.00537197845464,46.0432633043,-31.8806813539,71.8411127285,10115438.0452,6.73618657453,8.2391814354,1.2218027222,0.00922628874136,22307.2882964,1571.81444947,2336.526549,1
48.65,0.886138211382,0.00537197845464,47.9687121214,-28.9026399609,71.8411808733,10115447.6402,6.69084977326,8.2391814354,1.21780498909,0.00917214568811,22236.497193,1407.48570386,2408.55375398,1
48.7,0.886138211382,0.00537197845464,49.7018174098,-25.8087056138,71.838156004,10115021.7298,6.65061085457,8.2391814354,1.2142560148,0.00912411576294,22171.7242882,1241.66072224,2471.76078972,1
48.75,0.886138211382,0.00537197845464,51.235629815,-22.6112842792,71.8321549455,10114176.7632,6.61758960895,8.2391814354,1.21134281545,0.00908472739254,22116.3799729,1075.09413726,2527.42129355,1
48.8,0.886138211382,0.00537197845464,52.5639991013,-19.323196883,71.8246222672,10113116.1402,6.59336296777,8.2391814354,1.20920481261,0.00905585171139,22073.8412654,908.152698263,2576.69938985,1
48.85,0.886138211382,0.00537197845464,53.6815988125,-15.9576279013,71.8155747838,10111842.2281,6.57659260928,8.2391814354,1.20772398676,0.00903589070532,22042.0314786,740.444841454,2619.07617944,1
48.9,0.886138211382,0.00537197845464,54.5839476302,-12.5280724933,71.8062918593,10110535.1653,6.57107060899,8.2391814354,1.20723495621,0.00902936518244,22027.6657912,572.381359266,2656.89916078,1
48.95,0.886138211382,0.00537197845464,55.2674273429,-9.04828238932,71.7969508126,10109219.9187,6.56791505199,8.2391814354,1.20695458235,0.00902566618263,22016.9664355,402.702925883,2685.30517389,1
49,0.886138211382,0.00537197845464,55.7292973536,-5.53221074919,71.7884241641,10108019.3418,6.57707680446,8.2391814354,1.20776039326,0.00903667490898,22026.010352,232.331372358,2709.99144685,1
49.05,0.886138211382,0.00537197845464,55.9677056696,-1.99395621338,71.7812600656,10107010.6158,6.58991022691,8.2391814354,1.20889020425,0.00905206067406,22041.6210318,60.496533579,2726.07347711,1
49.1,0.886138211382,0.00537197845464,55.9816963282,1.55229362932,71.7757563745,10106235.6801,6.60843771272,8.2391814354,1.21052238406,0.00907423747355,22067.1358605,-112.584212015,2734.64631072,1
49.15,0.886138211382,0.00537197845464,55.7712132302,5.09231913075,71.772378776,10105760.1043,6.63209420321,8.2391814354,1.212607228,0.0091025265238,22101.9575537,-286.833701566,2735.31678598,1
49.2,0.886138211382,0.00537197845464,55.3371003644,8.61192560095,71.7713378069,10105613.5329,6.66086993957,8.2391814354,1.21514394989,0.00913691374871,22146.2013931,-462.143796915,2727.9640776,1
49.25,0.886138211382,0.00537197845464,54.6810984239,12.0970002256,71.7726617748,10105799.9514,6.68956055811,8.2391814354,1.21767376006,0.00917117989727,22191.7719742,-637.7037335,2709.49885054,1
49.3,0.886138211382,0.00537197845464,53.8058378258,15.5335686551,71.7762457836,10106304.5903,6.7203898697,8.2391814354,1.22039273714,0.00920798119139,22242.0810162,-813.19043633,2681.08829554,1
49.35,0.886138211382,0.00537197845464,52.7148281643,18.9078510387,71.7819916288,10107113.622,6.74382348062,8.2391814354,1.22246029563,0.00923592665483,22282.2103728,-986.186345478,2637.43715479,1
49.4,0.886138211382,0.00537197845464,51.412444138,22.2063172782,71.7905021481,10108311.928,6.77468538188,8.2391814354,1.22518360444,0.0092727192767,22335.6606702,-1158.77704736,2586.77710383,1
49.45,0.886138211382,0.00537197845464,49.9039080077,25.4157412809,71.8003881061,10109703.8997,6.79871915164,8.2391814354,1.22730537831,0.0093013392542,22379.3416142,-1327.09457973,2521.38989416,1
49.5,0.886138211382,0.00537197845464,48.1952686573,28.5232539929,71.8121997361,10111367.0116,6.82393620316,8.2391814354,1.22953213807,0.00933135130287,22426.0960065,-1492.21797316,2445.7763385,1
49.55,0.886138211382,0.00537197845464,46.2933773385,31.5163950015,71.8249299003,10113159.4558,6.83927920869,8.2391814354,1.23088864714,0.00934955744511,22458.0489004,-1649.79051919,2354.65633088,1
49.6,0.886138211382,0.00537197845464,44.2058601992,34.3831624978,71.8389980434,10115140.2913,6.85868955887,8.2391814354,1.23260428454,0.00937260547506,22497.2098194,-1803.36782378,2255.3373911,1
49.65,0.886138211382,0.00537197845464,41.9410877039,37.1120614021,71.8533542206,10117161.6829,6.86839622831,8.2391814354,1.23346444064,0.00938405929372,22521.4300736,-1947.13562324,2141.77995,1
49.7,0.886138211382,0.00537197845464,39.5081410707,39.692149456,71.867772889,10119191.8735,6.8737541519,8.2391814354,1.23394118308,0.00939031796573,22538.9133632,-2081.90574365,2017.26930607,1
49.75,0.886138211382,0.00537197845464,36.9167758574,42.1130810983,71.8825858327,10121277.5791,6.88211450479,8.2391814354,1.23468285471,0.00940015643069,22561.3450475,-2210.08992081,1885.45148935,1
49.8,0.886138211382,0.00537197845464,34.1773828439,44.3651489487,71.8968207526,10123281.8973,6.88355032406,8.2391814354,1.23481372487,0.00940173205342,22572.6025294,-2326.60320447,1742.99932679,1
49.85,0.886138211382,0.00537197845464,31.3009463676,46.4393227318,71.9104697603,10125203.7174,6.88106513392,8.2391814354,1.23459861915,0.00939863243627,22577.3625999,-2431.957375,1592.05700235,1
49.9,0.886138211382,0.00537197845464,28.2990002786,48.3272854869,71.9235788273,10127049.5122,6.87488773588,8.2391814354,1.23405769668,0.00939113134224,22576.0042056,-2525.59460121,1433.66771435,1
49.95,0.886138211382,0.00537197845464,25.183581692,50.0214669163,71.9356375194,10128747.4112,6.86514165253,8.2391814354,1.23320167234,0.00937938206035,22568.3900713,-2606.96633758,1268.85315267,1
50,0.886138211382,0.00537197845464,21.9671827215,51.5150737413,71.9469446798,10130339.4924,6.85646649713,8.2391814354,1.23243983505,0.00936891973883,22561.965969,-2678.15052469,1099.71319312,1
50.05,0.886138211382,0.00537197845464,18.6627003889,52.8021169414,71.9570564597,10131763.2604,6.845337763,8.2391814354,1.2314611915,0.0093555420111,22550.9344669,-2736.92861878,926.161606524,1
50.1,0.886138211382,0.00537197845464,15.2833849101,53.8774357685,71.9659111695,10133010.0294,6.83191212335,8.2391814354,1.23027953599,0.00933943666449,22535.4989715,-2783.09375408,749.209001818,1
50.15,0.886138211382,0.00537197845464,11.8427865647,54.7367184409,71.9735082094,10134079.7147,6.82050795978,8.2391814354,1.22927578113,0.00932575688521,22522.4249966,-2818.93738623,570.351111188,1
50.2,0.886138211382,0.00537197845464,8.35470136266,55.3765194323,71.9797540724,10134959.1505,6.80772135485,8.2391814354,1.22814966314,0.00931044117767,22506.322299,-2842.41359993,389.840459028,1
50.25,0.886138211382,0.00537197845464,4.83311572523,55.7942732875,71.9847116891,10135657.1973,6.79422180732,8.2391814354,1.22696026189,0.00929428764363,22488.2806429,-2853.85620642,208.611439164,1
50.3,0.886138211382,0.00537197845464,1.29215040275,55.9883049095,71.98847566,10136187.1754,6.7806739891,8.2391814354,1.22576624399,0.00927808821827,22469.4034879,-2853.66996542,27.4982868118,1
50.35,0.886138211382,0.00537197845464,-2.25399614636,55.9578362758,71.9911877078,10136569.0396,6.76787852737,8.2391814354,1.22463828326,0.0092627965852,22451.038073,-2842.39785296,-152.774287731,1
50.4,0.886138211382,0.00537197845464,-5.79110468811,55.7029895588,71.9930035824,10136824.7201,6.75836081046,8.2391814354,1.22379920174,0.00925142422926,22437.2471207,-2821.62504818,-331.729043384,1
50.45,0.886138211382,0.00537197845464,-9.3049922289,55.2247866353,71.9941331888,10136983.772,6.74958320648,8.2391814354,1.22302521514,0.00924094121673,22424.1838266,-2789.99634578,-508.738437544,1
50.5,0.886138211382,0.00537197845464,-12.781568886,54.5251449894,71.9947924116,10137076.5924,6.7413420204,8.2391814354,1.22229841723,0.00923110247777,22411.6652176,-2747.56798617,-683.145857908,1
50.55,0.886138211382,0.00537197845464,-16.2068943847,53.6068700234,71.9951370123,10137125.1132,6.7321730186,8.2391814354,1.2214896884,0.00922015952908,22397.4917217,-2693.73057495,-854.05638477,1
50.6,0.886138211382,0.00537197845464,-19.5672339558,52.4736438092,71.9953552172,10137155.8371,6.7293751457,8.2391814354,1.22124293869,0.00921681937598,22393.2373388,-2632.76564064,-1022.24606723,1
50.65,0.886138211382,0.00537197845464,-22.8491134086,51.1300103241,71.9960389853,10137252.1137,6.7272630955,8.2391814354,1.22105681,0.0092142934919,22390.3510385,-2561.71611419,-1186.33003596,1
50.7,0.886138211382,0.00537197845464,-26.0393731596,49.5813572298,71.9968511296,10137366.4659,6.72287249671,8.2391814354,1.22066971714,0.00920904791239,22383.9684916,-2479.29535077,-1344.89044217,1
50.75,0.886138211382,0.00537197845464,-29.1252209993,47.8338942701,71.9986154185,10137614.883,6.72623539776,8.2391814354,1.2209668344,0.00921304506528,22390.352836,-2390.98953751,-1500.23159054,1
50.8,0.886138211382,0.00537197845464,-32.0942833859,45.8946283703,72.0009031842,10137937.007,6.72829576086,8.2391814354,1.22114919106,0.00921548354098,22395.0211355,-2292.370244,-1649.36231563,1
50.85,0.886138211382,0.00537197845464,-34.9346550604,43.7713355417,72.0039560841,10138366.8642,6.72724797213,8.2391814354,1.22105756858,0.00921420704388,22395.2900932,-2183.09748963,-1790.90637628,1
50.9,0.886138211382,0.00537197845464,-37.6349467843,41.4725297015,72.0080447605,10138942.5618,6.73377692575,8.2391814354,1.2216346033,0.00922196110456,22408.1043035,-2068.40446023,-1928.31484025,1
50.95,0.886138211382,0.00537197845464,-40.1843310073,39.0074285334,72.013154881,10139662.0817,6.73690806435,8.2391814354,1.2219121793,0.00922565221946,22416.2263415,-1943.75038575,-2056.98870942,1
51,0.886138211382,0.00537197845464,-42.5725852837,36.3859165276,72.0195661857,10140564.812,6.74251987536,8.2391814354,1.2224089495,0.0092322911218,22429.062521,-1812.09261312,-2178.80807247,1
51.05,0.886138211382,0.00537197845464,-44.7901332619,33.6185053457,72.0266381214,10141560.5612,6.74272556363,8.2391814354,1.22242898802,0.00923247462995,22433.8252181,-1670.962977,-2289.68079931,1
51.1,0.886138211382,0.00537197845464,-46.8280830833,30.7162916714,72.0347013649,10142695.8894,6.74391424363,8.2391814354,1.22253601329,0.00923382201989,22440.755394,-1523.41532783,-2391.97648623,1
51.15,0.886138211382,0.00537197845464,-48.6782630366,27.6909127158,72.0439478889,10143997.8269,6.74796802598,8.2391814354,1.2228961286,0.00923857639698,22452.9329687,-1370.47322087,-2486.3279097,1
51.2,0.886138211382,0.00537197845464,-50.333254325,24.5544995541,72.0537359085,10145376.0086,6.74745692805,8.2391814354,1.22285366825,0.0092378807982,22458.2789911,-1210.56750937,-2568.51542311,1
51.25,0.886138211382,0.00537197845464,-51.786420813,21.3196284835,72.0642273003,10146853.2271,6.74608484577,8.2391814354,1.22273543205,0.00923615223588,22462.7134188,-1045.58732638,-2640.01143723,1
51.3,0.886138211382,0.00537197845464,-53.0319356365,17.9992705947,72.0752651663,10148407.3908,6.74433532335,8.2391814354,1.22258403454,0.00923396896008,22466.8970565,-876.356053053,-2700.7532007,1
51.35,0.886138211382,0.00537197845464,-54.0648045669,14.6067397609,72.0862697421,10149956.8672,6.73909445763,8.2391814354,1.22212456997,0.009227622813,22465.5647586,-703.120361919,-2748.66982003,1
51.4,0.886138211382,0.00537197845464,-54.8808860367,11.1556392524,72.0977966774,10151579.8933,6.73555144921,8.2391814354,1.22181502941,0.00922329750121,22467.2286698,-527.528263827,-2786.51610252,1
51.45,0.886138211382,0.00537197845464,-55.4769077464,7.65980719021,72.1094332842,10153218.3614,6.7327404597,8.2391814354,1.22157009163,0.00921984462797,22470.1114297,-350.019671348,-2813.59647878,1
51.5,0.886138211382,0.00537197845464,-55.8504797859,4.13326105885,72.1205250583,10154780.1155,6.72419931475,8.2391814354,1.22081936685,0.00920956509213,22463.6221811,-170.994034413,-2825.98116517,1
51.55,0.886138211382,0.00537197845464,-56.0001042169,0.590141499054,72.1315708613,10156335.3968,6.71502278337,8.2391814354,1.22001252071,0.0091985297866,22456.0936727,8.1935782969,-2826.62739099,1
51.6,0.886138211382,0.00537197845464,-55.9251810799,-2.95534439273,72.1418332068,10157780.3649,6.7038686057,8.2391814354,1.21903091038,0.00918514498545,22444.9457627,186.696257968,-2814.72392428,1
51.65,0.886138211382,0.00537197845464,-55.6260107993,-6.48898003164,72.151743292,10159175.7338,6.69448542874,8.2391814354,1.21820544463,0.00917387585976,22436.3591049,363.857756874,-2792.58676448,1
51.7,0.886138211382,0.00537197845464,-55.1037929794,-9.99659634959,72.1606359349,10160427.8439,6.6815267673,8.2391814354,1.217064147,0.00915835463117,22421.4839385,538.551181932,-2757.1982395,1
51.75,0.886138211382,0.00537197845464,-54.3606215939,-13.46412861,72.1688091381,10161578.6547,6.67006533668,8.2391814354,1.21605474941,0.00914462552486,22408.5096438,710.438617228,-2711.71916938,1
51.8,0.886138211382,0.00537197845464,-53.3994765893,-16.8776728042,72.1760287736,10162595.2004,6.65724460562,8.2391814354,1.21492511216,0.00912928540582,22392.7826544,878.462970915,-2654.74075106,1
51.85,0.886138211382,0.00537197845464,-52.2242119367,-20.2235414032,72.1819995744,10163435.9066,6.64197348614,8.2391814354,1.21357887206,0.00911103620976,22372.3945892,1041.5634891,-2585.98227353,1
51.9,0.886138211382,0.00537197845464,-50.8395401777,-23.4883182416,72.1868927187,10164124.8755,6.63002385882,8.2391814354,1.21252546724,0.00909675537932,22356.5707772,1200.29966858,-2508.93403206,1
51.95,0.886138211382,0.00537197845464,-49.2510135282,-26.6589123136,72.189986801,10164560.5313,6.60850920418,8.2391814354,1.21062744209,0.00907109020183,22324.5021405,1350.6884097,-2417.21010342,1
52,0.886138211382,0.00537197845464,-47.4650016156,-29.7226102644,72.1922391704,10164877.6715,6.60155825095,8.2391814354,1.2100145188,0.00906278878317,22314.9186173,1498.87018631,-2323.62742124,1
52.05,0.886138211382,0.00537197845464,-45.4886659379,-32.6671273681,72.1926216734,10164931.5291,6.58281168819,8.2391814354,1.20836011944,0.00904044453645,22285.522889,1636.47432783,-2215.37056634,1
52.1,0.886138211382,0.00537197845464,-43.3299311477,-35.480656787,72.1914836827,10164771.2967,6.57202349455,8.2391814354,1.20740773823,0.0090275962584,22267.7603199,1769.3192563,-2102.50127712,1
52.15,0.886138211382,0.00537197845464,-40.997453276,-38.1519169135,72.188762072,10164388.0859,6.56487644651,8.2391814354,1.20677634974,0.00901909908577,22254.7711102,1895.83392635,-1983.16008578,1
52.2,0.886138211382,0.00537197845464,-38.5005850241,-40.6701966076,72.1838201322,10163692.2464,6.55094873317,8.2391814354,1.20554604606,0.00900253687186,22229.6864341,2011.34021911,-1853.47696156,1
52.25,0.886138211382,0.00537197845464,-35.8493382605,-43.0253981455,72.1765438104,10162667.7191,6.53527158464,8.2391814354,1.20416086092,0.0089839056382,22200.39475,2117.14475193,-1716.40811435,1
52.3,0.886138211382,0.00537197845464,-33.0543438766,-45.2080777095,72.1673064285,10161367.0688,6.53491171787,8.2391814354,1.20412704803,0.00898354402792,22194.1061761,2220.79018129,-1578.44299353,1
52.35,0.886138211382,0.00537197845464,-30.1268091583,-47.2094832553,72.1550329334,10159638.9249,6.53052071626,8.2391814354,1.20373682445,0.00897839929855,22179.5709334,2313.29004436,-1432.89718743,1
52.4,0.886138211382,0.00537197845464,-27.0784728483,-49.021589606,72.1398905889,10157506.8387,6.52684247228,8.2391814354,1.20340888869,0.00897412423115,22164.3930369,2396.45578617,-1282.07141575,1
52.45,0.886138211382,0.00537197845464,-23.9215580756,-50.6371306309,72.1217069067,10154946.5232,6.52442335945,8.2391814354,1.20319141477,0.00897137148944,22149.329393,2470.26932777,-1126.67627863,1
52.5,0.886138211382,0.00537197845464,-20.668723344,-52.0496283812,72.1003155835,10151934.5626,6.52261964207,8.2391814354,1.2030275556,0.00896937500708,22133.2612158,2534.13746096,-967.12334316,1
52.55,0.886138211382,0.00537197845464,-17.3330117745,-53.2534190651,72.0759847365,10148508.7084,6.52224557653,8.2391814354,1.20298920719,0.00896910407333,22117.6382869,2588.29830723,-804.185554937,1
52.6,0.886138211382,0.00537197845464,-13.9277988051,-54.243675758,72.049442108,10144771.429,6.53157980734,8.2391814354,1.20380688585,0.00898042860467,22115.9442759,2637.26517874,-639.546612255,1
52.65,0.886138211382,0.00537197845464,-10.4667385583,-55.016427758,72.0198519905,10140605.0542,6.53119666305,8.2391814354,1.20376652799,0.00898018642252,22097.0597446,2670.02455661,-470.921638552,1
52.7,0.886138211382,0.00537197845464,-6.96370909159,-55.5685765067,71.9890740272,10136271.4273,6.53985926964,8.2391814354,1.20452384876,0.00899074596823,22091.6687952,2697.09845117,-301.281315256,1
52.75,0.886138211382,0.00537197845464,-3.43275674933,-55.8979080145,71.9566022465,10131699.3059,6.54170663592,8.2391814354,1.20467953914,0.00899318836106,22074.5121645,2709.35242083,-129.908546058,1
52.8,0.886138211382,0.00537197845464,0.111960159817,-56.0031017375,71.9241313114,10127127.3036,6.5483089172,8.2391814354,1.20525457299,0.00900130726634,22064.8179906,2713.4615667,41.8499620988,1
52.85,0.886138211382,0.00537197845464,3.65622813441,-55.883735873,71.8925427168,10122679.5374,6.55777892982,8.2391814354,1.20608261897,0.0090128463243,22060.150646,2708.39177363,213.74266609,1
52.9,0.886138211382,0.00537197845464,7.18583547315,-55.5402890508,71.8625466357,10118456.0018,6.56780960414,8.2391814354,1.20696034087,0.00902504710215,22057.3242429,2692.86678257,385.222873908,1
52.95,0.886138211382,0.00537197845464,10.6866292605,-54.9741384139,71.8344839777,10114504.6977,6.57309915561,8.2391814354,1.20742031916,0.00903157524201,22048.2564184,2663.95935037,555.066588281,1
53,0.886138211382,0.00537197845464,14.1445721167,-54.1875540962,71.8095735187,10110997.2325,6.58197128234,8.2391814354,1.20819684643,0.0090423607479,22046.7277365,2626.55877278,723.405020566,1
53.05,0.886138211382,0.00537197845464,17.5457984843,-53.1836901206,71.7879205416,10107948.4302,6.58818674894,8.2391814354,1.20873981068,0.00904995069616,22043.0486921,2577.31169578,888.814713101,1
53.1,0.886138211382,0.00537197845464,20.8766702261,-51.9665717512,71.7702359786,10105458.3922,6.5977955302,8.2391814354,1.20958281641,0.00906156604867,22047.1104867,2519.72792784,1051.7563958,1
53.15,0.886138211382,0.00537197845464,24.1238313106,-50.5410793533,71.7565291201,10103528.4266,6.60671067748,8.2391814354,1.21036554423,0.00907232401222,22052.5378644,2451.75463595,1210.92550673,1
53.2,0.886138211382,0.00537197845464,27.2742613671,-48.9129288244,71.7465349835,10102121.2231,6.61347597885,8.2391814354,1.21095958288,0.00908048569818,22056.9013638,2372.90003817,1365.22710685,1
53.25,0.886138211382,0.00537197845464,30.3153278938,-47.0886486745,71.7397710422,10101168.8404,6.62146667673,8.2391814354,1.21166239743,0.00909008713791,22065.1698237,2285.12870058,1514.92383492,1
53.3,0.886138211382,0.00537197845464,33.2348369118,-45.0755538484,71.7359201348,10100626.6214,6.63145998602,8.2391814354,1.21254243835,0.00910205923344,22078.3594468,2189.0082456,1659.80913018,1
53.35,0.886138211382,0.00537197845464,36.02108186,-42.8817163945,71.7348872866,10100481.1934,6.64378159042,8.2391814354,1.21362840716,0.00911679148154,22096.9207529,2084.87670796,1799.61074034,1
53.4,0.886138211382,0.00537197845464,38.6628905353,-40.5159330974,71.7356567671,10100589.5385,6.65345431429,8.2391814354,1.21448130435,0.0091283439053,22112.4708554,1970.82007221,1931.90223816,1
53.45,0.886138211382,0.00537197845464,41.1496698911,-37.9876902055,71.7377561594,10100885.139,6.65956663566,8.2391814354,1.21502066552,0.00913563081073,22123.299132,1847.0614211,2055.50876313,1
53.5,0.886138211382,0.00537197845464,43.471448513,-35.3071253925,71.7410407547,10101347.6196,6.66592359316,8.2391814354,1.21558189606,0.00914320013276,22135.2461175,1715.69534639,2171.37043068,1
53.55,0.886138211382,0.00537197845464,45.6189166012,-32.4849871083,71.7457563429,10102011.5882,6.67822282474,8.2391814354,1.21666735648,0.00915785777061,22157.344997,1579.07856262,2281.75238555,1
53.6,0.886138211382,0.00537197845464,47.5834633017,-29.5325914798,71.7501093745,10102624.5077,6.68213798209,8.2391814354,1.21701361712,0.00916249976209,22166.1556449,1432.84104847,2379.35065567,1
53.65,0.886138211382,0.00537197845464,49.3572112328,-26.4617769361,71.7555494627,10103390.488,6.69546842739,8.2391814354,1.21819021695,0.00917838210966,22190.3198043,1283.1251107,2472.49463424,1
53.7,0.886138211382,0.00537197845464,50.9330480725,-23.2848567388,71.7605637188,10104096.5099,6.70335210445,8.2391814354,1.21888654315,0.00918775928763,22205.7333523,1126.06687132,2553.28891874,1
53.75,0.886138211382,0.00537197845464,52.3046550765,-20.0145696089,71.7659178659,10104850.3894,6.71260512428,8.2391814354,1.21970369996,0.00919876904316,22223.4967146,964.203187232,2624.87405935,1
53.8,0.886138211382,0.00537197845464,53.4665324155,-16.6640286474,71.771241333,10105599.9491,6.71774554591,8.2391814354,1.22015828854,0.00920486496171,22234.8332164,797.10711547,2683.90004703,1
53.85,0.886138211382,0.00537197845464,54.414021228,-13.2466687548,71.7767146526,10106370.6084,6.72801050004,8.2391814354,1.22106473229,0.00921708138885,22254.2558388,627.069671622,2735.20433654,1
53.9,0.886138211382,0.00537197845464,55.1433223012,-9.77619276009,71.7818469118,10107093.2455,6.73434385311,8.2391814354,1.22162447607,0.00922460312927,22267.3389002,453.357022648,2773.44453618,1
