time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
48.35,0.766666666667,0.0117123365546,-48.2903698315,-5.95838091728,63.0354054869,10578590.6497,6.21550648248,8.16529062518,1.176391783,0.00858790851095,26221.3631932,515.554314137,-3702.04475561,1
48.4,0.766666666667,0.0117123365546,-47.8164412799,-9.00278095608,63.0560511471,10582055.4007,6.1704595508,8.16529062518,1.17239076822,0.00853503923083,26152.1469541,742.747960615,-3632.30053417,1
48.45,0.766666666667,0.0117123365546,-47.1507797708,-12.011081909,63.0735446547,10584991.1581,6.11554785549,8.16529062518,1.16751172609,0.00847065292394,26061.1975047,961.26279011,-3541.61289441,1
48.5,0.766666666667,0.0117123365546,-46.296054454,-14.9712211796,63.0873511533,10587308.1623,6.04803116889,8.16529062518,1.16151094809,0.00839154424374,25942.77003,1168.30604296,-3429.14804232,1
48.55,0.766666666667,0.0117123365546,-45.255692582,-17.8713292885,63.095909225,10588744.3764,5.97995342314,8.16529062518,1.15537308281,0.00831110834272,25816.8280961,1364.64861604,-3303.93513184,1
48.6,0.766666666667,0.0117123365546,-44.0338657672,-20.6997774678,63.099237055,10589302.8522,5.90735612338,8.16529062518,1.14860686216,0.00822355723048,25672.7020325,1548.0599337,-3164.03824531,1
48.65,0.766666666667,0.0117123365546,-42.6354732547,-23.4452242892,63.0967470726,10588884.9838,5.82550364825,8.16529062518,1.14097739308,0.00812486430681,25504.9940351,1715.90426866,-3008.36351784,1
48.7,0.766666666667,0.0117123365546,-41.0661222775,-26.096661141,63.0889751555,10587580.702,5.76023041235,8.16529062518,1.13489300459,0.00804616479659,25366.5320831,1876.79864714,-2854.10977654,1
48.75,0.766666666667,0.0117123365546,-39.3321055731,-28.6434563697,63.075875917,10585382.3901,5.6852026423,8.16529062518,1.1278995307,0.00795568950535,25204.044155,2020.86749059,-2686.01912453,1
48.8,0.766666666667,0.0117123365546,-37.4403761506,-31.0753979109,63.0583350361,10582438.6826,5.63480323737,8.16529062518,1.12320178249,0.00789489593375,25087.9577952,2162.53389824,-2524.3993228,1
48.85,0.766666666667,0.0117123365546,-35.3985194107,-33.3827342371,63.0367656432,10578818.9109,5.58040029013,8.16529062518,1.11813137355,0.00782924530842,24960.6581978,2289.85916832,-2353.5904093,1
48.9,0.766666666667,0.0117123365546,-33.2147227306,-35.5562134591,63.0118200398,10574632.5441,5.54478779585,8.16529062518,1.11481258149,0.00778623741224,24868.8460657,2413.94616893,-2185.58924805,1
48.95,0.766666666667,0.0117123365546,-30.8977426338,-37.5871204238,62.9840627763,10569974.325,5.51663165522,8.16529062518,1.11218905118,0.00775220327685,24790.0118839,2529.94030838,-2014.50366436,1
49,0.766666666667,0.0117123365546,-28.4568696789,-39.4673116604,62.9545924451,10565028.6192,5.50047883445,8.16529062518,1.11068429784,0.00773264110916,24734.1911345,2640.7452817,-1842.23886636,1
49.05,0.766666666667,0.0117123365546,-25.9018912063,-41.1892480334,62.9238331864,10559866.6059,5.49930927287,8.16529062518,1.11057566035,0.00773116392729,24707.673564,2748.6725474,-1669.3617156,1
49.1,0.766666666667,0.0117123365546,-23.2430520934,-42.7460249731,62.8921223763,10554544.9033,5.50966153534,8.16529062518,1.11154032393,0.00774360689882,24703.6525365,2852.2611079,-1493.85191245,1
49.15,0.766666666667,0.0117123365546,-20.491013675,-44.1314001612,62.8601706059,10549182.7628,5.52852770777,8.16529062518,1.11329781587,0.00776634939985,24716.5477934,2949.9715093,-1314.28956783,1
49.2,0.766666666667,0.0117123365546,-17.6568109936,-45.3398185611,62.8292222201,10543989.0101,5.56125211605,8.16529062518,1.11634565417,0.00780586597184,24758.0189681,3045.41887076,-1131.69916836,1
49.25,0.766666666667,0.0117123365546,-14.7518085517,-46.3664346923,62.799066619,10538928.3025,5.59703686228,8.16529062518,1.11967794838,0.00784911048827,24806.1136549,3131.6478245,-942.913052671,1
49.3,0.766666666667,0.0117123365546,-11.7876547425,-47.2071320596,62.7708626851,10534195.1233,5.64069331186,8.16529062518,1.12374270206,0.00790190725278,24871.3783175,3211.67630388,-749.021888204,1
49.35,0.766666666667,0.0117123365546,-8.7762351425,-47.8585396595,62.7452843197,10529902.5665,5.6910794046,8.16529062518,1.12843349305,0.00796287902782,24952.014804,3284.59745928,-549.589393419,1
49.4,0.766666666667,0.0117123365546,-5.72962485342,-48.3180454971,62.7221829553,10526025.6996,5.73903818828,8.16529062518,1.13289772414,0.00802094253933,25029.5626984,3343.71611979,-343.7741018,1
49.45,0.766666666667,0.0117123365546,-2.6600400834,-48.5838070593,62.7014704128,10522549.7243,5.78291635068,8.16529062518,1.13698161052,0.00807408947033,25100.6884711,3387.32981679,-132.569129097,1
49.5,0.766666666667,0.0117123365546,0.420210836972,-48.6547587032,62.6833112067,10519502.2496,5.82431806212,8.16529062518,1.14083465878,0.00812425505856,25168.7730372,3416.1267112,82.7490350436,1
49.55,0.766666666667,0.0117123365546,3.49877680831,-48.5306159292,62.6676367921,10516871.7721,5.8610312575,8.16529062518,1.14425106518,0.00816875445408,25229.3847411,3428.19133054,300.918566659,1
49.6,0.766666666667,0.0117123365546,6.56331348748,-48.2118765211,62.6542017207,10514617.1008,5.89094901232,8.16529062518,1.14703481502,0.00820502980061,25278.1681278,3421.78173408,520.259597254,1
49.65,0.766666666667,0.0117123365546,9.60153278559,-47.6998185509,62.6426907368,10512685.3295,5.91714383706,8.16529062518,1.14947200436,0.00823679859852,25321.0289083,3398.93919288,739.475180208,1
49.7,0.766666666667,0.0117123365546,12.6012521404,-46.9964952535,62.6335241422,10511146.9932,5.93607158715,8.16529062518,1.15123286433,0.00825976157031,25351.2774148,3357.30281433,956.531066068,1
49.75,0.766666666667,0.0117123365546,15.5504433656,-46.104726794,62.6267802065,10510015.2271,5.95541814527,8.16529062518,1.15303288701,0.00828322760777,25384.2999258,3302.32633381,1171.46482809,1
49.8,0.766666666667,0.0117123365546,18.4372808812,-45.0280889593,62.62189247,10509194.968,5.96822460846,8.16529062518,1.15422432407,0.00829876437659,25405.8012197,3229.46780907,1381.5076465,1
49.85,0.766666666667,0.0117123365546,21.250189131,-43.7708988201,62.6184708696,10508620.7556,5.97423258477,8.16529062518,1.15478312452,0.00830605815023,25414.9653307,3139.04597248,1584.8971336,1
49.9,0.766666666667,0.0117123365546,23.9778889985,-42.3381974202,62.6166769977,10508319.7084,5.97646201307,8.16529062518,1.15499041765,0.00830876688533,25417.9381443,3033.64319393,1781.09806273,1
49.95,0.766666666667,0.0117123365546,26.6094430331,-40.7357295637,62.6164177034,10508276.1936,5.97496795474,8.16529062518,1.15485132578,0.00830695727804,25414.7557899,2913.92414068,1968.91464075,1
50,0.766666666667,0.0117123365546,29.134299307,-38.9699207789,62.6176131108,10508476.8067,5.97300077098,8.16529062518,1.15466836994,0.00830456867969,25411.8170269,2782.46094057,2148.61477437,1
50.05,0.766666666667,0.0117123365546,31.5423337258,-37.0478515538,62.6188986279,10508692.5419,5.96981593244,8.16529062518,1.15437208826,0.00830070418275,25406.5294339,2639.29310559,2319.00413863,1
50.1,0.766666666667,0.0117123365546,33.8238906241,-34.977228945,62.6199706217,10508872.4438,5.95954391412,8.16529062518,1.15341612656,0.0082882521056,25386.9701011,2482.12041594,2476.29876246,1
50.15,0.766666666667,0.0117123365546,35.9698214822,-32.766355674,62.6219917038,10509211.6214,5.95288530266,8.16529062518,1.15279659194,0.00828017568915,25375.3674636,2317.4215294,2625.03572666,1
50.2,0.766666666667,0.0117123365546,37.9715216099,-30.4240968354,62.6230412082,10509387.749,5.94742205986,8.16529062518,1.15228820418,0.00827355157299,25365.3511969,2144.3173189,2763.45744568,1
50.25,0.766666666667,0.0117123365546,39.8209646489,-27.9598443496,62.6232906995,10509429.6186,5.93690212399,8.16529062518,1.15130905927,0.00826080270904,25344.6223027,1960.91945978,2887.45012499,1
50.3,0.766666666667,0.0117123365546,41.510734757,-25.3834793036,62.623339739,10509437.8484,5.93377896552,8.16529062518,1.15101836777,0.00825701792329,25338.4475594,1773.11049795,3003.85778516,1
50.35,0.766666666667,0.0117123365546,43.0340563438,-22.7053323301,62.6224766562,10509293.006,5.92529003706,8.16529062518,1.15022814562,0.00824673391579,25320.8552306,1576.65895668,3104.58098428,1
50.4,0.766666666667,0.0117123365546,44.3848212392,-19.936142184,62.6212267799,10509083.252,5.92763098063,8.16529062518,1.15044590239,0.00824957478367,25324.4996911,1377.60941326,3199.54753065,1
50.45,0.766666666667,0.0117123365546,45.5576131861,-17.0870126823,62.6202208052,10508914.4295,5.92872997206,8.16529062518,1.15054808643,0.00825090988026,25325.8704141,1172.57027614,3280.95413425,1
50.5,0.766666666667,0.0117123365546,46.5477295578,-14.1693681805,62.6182563745,10508584.7591,5.92925869037,8.16529062518,1.15059708858,0.00825155709038,25325.3288168,962.607920701,3348.74026731,1
50.55,0.766666666667,0.0117123365546,47.3512002148,-11.1949077636,62.6166130866,10508308.9828,5.93641805467,8.16529062518,1.15126327846,0.00826023878932,25338.2386533,749.787961129,3407.75147342,1
50.6,0.766666666667,0.0117123365546,47.9648034242,-8.1755583354,62.6150304188,10508043.3798,5.94326952762,8.16529062518,1.15190081145,0.0082685474406,25350.5828137,533.321897135,3453.02473807,1
50.65,0.766666666667,0.0117123365546,48.3860787779,-5.12342679422,62.6137912021,10507835.4146,5.95058228325,8.16529062518,1.15258131108,0.00827741417369,25364.1212331,314.161810991,3484.91183773,1
50.7,0.766666666667,0.0117123365546,48.6133370584,-2.05075148723,62.6134254758,10507774.0385,5.96055968533,8.16529062518,1.153509918,0.00828950726329,25383.6670252,93.1548089196,3504.88602933,1
50.75,0.766666666667,0.0117123365546,48.6456670122,1.03014686266,62.6137543105,10507829.2235,5.97066177071,8.16529062518,1.1544502097,0.00830174889356,25404.0239263,-129.128061702,3511.00412854,1
50.8,0.766666666667,0.0117123365546,48.4829390035,4.10691456,62.6151092208,10508056.6043,5.98551899123,8.16529062518,1.15583321399,0.00831974911184,25434.6708062,-352.164026288,3506.51860778,1
50.85,0.766666666667,0.0117123365546,48.1258055343,7.16721447234,62.6176101505,10508476.3099,5.99994784538,8.16529062518,1.15717650287,0.00833722488793,25465.4002844,-575.119510344,3487.6775671,1
50.9,0.766666666667,0.0117123365546,47.5756986279,10.1987754992,62.6212094381,10509080.3417,6.01353993339,8.16529062518,1.15838400841,0.00835317626583,25494.0869133,-796.952356578,3454.01373149,1
50.95,0.766666666667,0.0117123365546,46.8348240868,13.1894417766,62.6257940295,10509849.727,6.02459383904,8.16529062518,1.15936608083,0.00836613940557,25518.770736,-1016.34433612,3404.62002839,1
51,0.766666666667,0.0117123365546,45.9061526478,16.1272214189,62.6312751259,10510769.5637,6.0324876874,8.16529062518,1.16006771393,0.00837538629969,25538.2074338,-1231.93583571,3339.28449171,1
51.05,0.766666666667,0.0117123365546,44.7934080704,19.0003346039,62.6383933471,10511964.1423,6.05098193436,8.16529062518,1.16171083976,0.00839707417156,25579.0729432,-1446.43997517,3267.32175989,1
51.1,0.766666666667,0.0117123365546,43.5010522049,21.7972608069,62.6460641903,10513251.4618,6.06127342083,8.16529062518,1.16262574507,0.00840912438481,25604.8626527,-1654.10754126,3176.46994684,1
51.15,0.766666666667,0.0117123365546,42.0342671019,24.5067849957,62.6544950015,10514666.3191,6.06847637235,8.16529062518,1.16326654635,0.00841754286472,25625.4326268,-1854.97698014,3070.61208396,1
51.2,0.766666666667,0.0117123365546,40.398934233,27.1180426,62.6640928097,10516277.0216,6.08139001807,8.16529062518,1.16441466004,0.00843266010633,25657.7953182,-2051.46114883,2955.49156524,1
51.25,0.766666666667,0.0117123365546,38.6016109078,29.6205630761,62.6736614712,10517882.8327,6.08320237341,8.16529062518,1.16457700906,0.00843474132324,25669.0992101,-2235.89080683,2821.60181621,1
51.3,0.766666666667,0.0117123365546,36.6495039804,32.0043118909,62.6839926788,10519616.6141,6.09065444569,8.16529062518,1.16524031729,0.00844343964167,25691.7314854,-2414.33892681,2679.25630646,1
51.35,0.766666666667,0.0117123365546,34.5504409516,34.2597307588,62.6943820535,10521360.1571,6.09507781702,8.16529062518,1.16563470118,0.00844858088722,25708.6757436,-2582.18381853,2524.11949862,1
51.4,0.766666666667,0.0117123365546,32.3128385827,36.3777759676,62.7047035269,10523092.305,6.09135098033,8.16529062518,1.16530527224,0.00844415461903,25710.1014822,-2735.65459361,2354.67787748,1
51.45,0.766666666667,0.0117123365546,29.9456691455,38.3499546421,62.715447682,10524895.3872,6.09895944131,8.16529062518,1.16598261458,0.00845303177718,25733.3950702,-2884.51819777,2180.83325325,1
51.5,0.766666666667,0.0117123365546,27.4584244464,40.1683587982,62.7254723766,10526577.7297,6.09697468771,8.16529062518,1.16580785612,0.00845065194646,25737.8858899,-3016.55095953,1993.75708426,1
51.55,0.766666666667,0.0117123365546,24.8610777659,41.8256970526,62.7354396284,10528250.4321,6.09360917987,8.16529062518,1.16551044174,0.00844665230056,25739.7043869,-3135.60987352,1798.21996363,1
51.6,0.766666666667,0.0117123365546,22.1640438682,43.3153238592,62.7448947012,10529837.1808,6.08642455565,8.16529062518,1.16487371474,0.00843817399012,25733.8380088,-3239.52027262,1594.38094483,1
51.65,0.766666666667,0.0117123365546,19.3781372403,44.6312661563,62.7541574904,10531391.6604,6.08898130211,8.16529062518,1.16510218841,0.00844112857492,25746.3283771,-3336.60866075,1387.26238195,1
51.7,0.766666666667,0.0117123365546,16.5145287287,45.7682473172,62.762554398,10532800.828,6.08470799948,8.16529062518,1.16472385994,0.00843607295406,25745.1183011,-3415.7567508,1172.63001443,1
51.75,0.766666666667,0.0117123365546,13.5847007463,46.7217083084,62.7701246551,10534071.2672,6.07350221573,8.16529062518,1.16372959434,0.00842288810612,25730.0327046,-3476.26461034,952.214700271,1
51.8,0.766666666667,0.0117123365546,10.600401231,47.48782597,62.7775315391,10535314.2892,6.07150128228,8.16529062518,1.16355292583,0.0084205048986,25732.3206003,-3529.00247634,730.173615832,1
51.85,0.766666666667,0.0117123365546,7.57359653921,48.0635283461,62.7842492525,10536441.6546,6.06628573734,8.16529062518,1.16309059169,0.00841435392191,25727.9199898,-3565.22831805,504.943714496,1
51.9,0.766666666667,0.0117123365546,4.51642346312,48.4465070023,62.7903765628,10537469.9388,6.059383472,8.16529062518,1.16247831908,0.00840622757637,25719.8171586,-3585.84116127,277.960016201,1
51.95,0.766666666667,0.0117123365546,1.44114056528,48.6352262819,62.7960446022,10538421.1482,6.05202218027,8.16529062518,1.16182518298,0.00839756559551,25710.456511,-3591.65635267,50.3879098045,1
52,0.766666666667,0.0117123365546,-1.63992097555,48.628929464,62.8012487138,10539294.5012,6.0456508174,8.16529062518,1.16125990262,0.00839006765661,25702.5948586,-3583.71369671,-176.837806337,1
52.05,0.766666666667,0.0117123365546,-4.71440680956,48.4276417974,62.8059276832,10540079.7251,6.04147339819,8.16529062518,1.16088943719,0.00838514613762,25698.4782874,-3562.91751268,-403.025961388,1
52.1,0.766666666667,0.0117123365546,-7.76998895403,48.0321703994,62.8102503546,10540805.155,6.03732762655,8.16529062518,1.16052172481,0.00838026367434,25694.1268665,-3527.85178454,-627.288701451,1
52.15,0.766666666667,0.0117123365546,-10.7944152257,47.4441010196,62.8142802508,10541481.4515,6.03166012533,8.16529062518,1.16001877434,0.00837359794558,25686.6316172,-3477.61158132,-848.465992614,1
52.2,0.766666666667,0.0117123365546,-13.7755583692,46.6657916812,62.8182109486,10542141.1005,6.02285079122,8.16529062518,1.1592366774,0.00836324800429,25673.0607047,-3411.39407685,-1065.13369926,1
52.25,0.766666666667,0.0117123365546,-16.7014646846,45.7003632262,62.8222178514,10542813.5382,6.02229378898,8.16529062518,1.15918772071,0.00836257713979,25675.285324,-3337.19940632,-1278.93117819,1
52.3,0.766666666667,0.0117123365546,-19.560401959,44.5516868011,62.8266025563,10543549.3786,6.01834962107,8.16529062518,1.15883788827,0.00835793211456,25671.3589174,-3247.47246927,-1486.62384094,1
52.35,0.766666666667,0.0117123365546,-22.3409065098,43.2243683348,62.8310936472,10544303.0727,6.01312405531,8.16529062518,1.15837421654,0.00835178411637,25665.0727044,-3144.05465842,-1687.66616956,1
52.4,0.766666666667,0.0117123365546,-25.0318291519,41.7237300697,62.8359317098,10545114.9955,6.0136508971,8.16529062518,1.15842164922,0.00835238113619,25670.0444304,-3031.72351888,-1883.76199467,1
52.45,0.766666666667,0.0117123365546,-27.6223799029,40.055789221,62.8408680347,10545943.4087,6.00958296411,8.16529062518,1.15806086762,0.00834758938391,25666.3280746,-2904.52709131,-2070.5160798,1
52.5,0.766666666667,0.0117123365546,-30.1021712487,38.2272338488,62.8464926944,10546887.3381,6.00656748136,8.16529062518,1.15779367096,0.00834402921056,25665.1823161,-2766.49556266,-2249.24928283,1
52.55,0.766666666667,0.0117123365546,-32.4612597951,36.2453960405,62.8527753688,10547941.6954,6.00552793751,8.16529062518,1.1577021097,0.00834278353325,25668.3467379,-2618.5755751,-2419.81924297,1
52.6,0.766666666667,0.0117123365546,-34.6901861384,34.1182225109,62.8591620035,10549013.4993,6.00223290754,8.16529062518,1.15741015613,0.00833889285675,25667.2882498,-2459.06109974,-2579.53346296,1
52.65,0.766666666667,0.0117123365546,-36.7800127952,31.8542427379,62.8662152661,10550197.1766,5.99704294166,8.16529062518,1.15693721543,0.00833267077005,25662.8717742,-2288.9935361,-2727.76156317,1
52.7,0.766666666667,0.0117123365546,-38.7223600403,29.4625347608,62.8737569693,10551462.8239,5.99496122555,8.16529062518,1.15674425479,0.00833012336359,25664.8738265,-2111.37809478,-2866.6447363,1
52.75,0.766666666667,0.0117123365546,-40.5094395068,26.9526887798,62.8815768366,10552775.1527,5.99214662587,8.16529062518,1.15648305323,0.00832668948978,25665.6314294,-1925.09291825,-2993.56548463,1
52.8,0.766666666667,0.0117123365546,-42.1340854163,24.3347687014,62.8899965964,10554188.1553,5.98758306478,8.16529062518,1.1560589967,0.00832114022598,25663.3668894,-1730.62869294,-3107.35915572,1
52.85,0.766666666667,0.0117123365546,-43.5897833114,21.6192717843,62.8985616408,10555625.5395,5.98280850969,8.16529062518,1.15561528212,0.00831533640095,25660.7927717,-1529.42540238,-3208.4259072,1
52.9,0.766666666667,0.0117123365546,-44.8706961775,18.8170865482,62.907348528,10557100.1534,5.97607724612,8.16529062518,1.15498929409,0.00830716860655,25654.4642314,-1321.85597073,-3295.20399524,1
52.95,0.766666666667,0.0117123365546,-45.9716878481,15.9394491128,62.9164927998,10558634.7435,5.96742201153,8.16529062518,1.15418408293,0.00829667658555,25644.5533744,-1109.01903856,-3367.30655599,1
53,0.766666666667,0.0117123365546,-46.888343599,12.9978981439,62.9256752099,10560175.7339,5.96281953338,8.16529062518,1.15375638891,0.00829108209302,25642.8103407,-893.100097631,-3428.53659943,1
53.05,0.766666666667,0.0117123365546,-47.6169878512,10.004228586,62.9345906262,10561671.9175,5.95532142381,8.16529062518,1.15305887639,0.00828199208445,25635.0203315,-673.476811864,-3473.86504811,1
53.1,0.766666666667,0.0117123365546,-48.1546989083,6.97044436698,62.9433034825,10563134.1075,5.9458027819,8.16529062518,1.15217306172,0.00827046414734,25622.9904063,-451.511601503,-3503.69146005,1
53.15,0.766666666667,0.0117123365546,-48.4993206723,3.90871026553,62.9518960668,10564576.1135,5.93532116636,8.16529062518,1.15119747098,0.00825777576445,25608.9119436,-228.428919482,-3518.67064688,1
53.2,0.766666666667,0.0117123365546,-48.6494712892,0.831303132807,62.9602691189,10565981.2776,5.92457097814,8.16529062518,1.15019678514,0.00824476604679,25594.1001639,-5.26203851584,-3519.27260576,1
53.25,0.766666666667,0.0117123365546,-48.6045486894,-2.24943733472,62.9679943941,10567277.732,5.91433993938,8.16529062518,1.14924435401,0.00823238745929,25579.7926392,217.083963542,-3506.0663344,1
53.3,0.766666666667,0.0117123365546,-48.3647330021,-5.3211580747,62.9751885337,10568485.0512,5.90196575472,8.16529062518,1.14809214178,0.00821742489234,25560.7223196,437.539195472,-3477.26931337,1
53.35,0.766666666667,0.0117123365546,-47.9309858333,-8.37154219179,62.9819639814,10569622.1056,5.89033329705,8.16529062518,1.14700895179,0.00820336121204,25542.7921307,655.316175167,-3435.141183,1
53.4,0.766666666667,0.0117123365546,-47.3050464096,-11.3883583456,62.9877041494,10570585.4196,5.8779473604,8.16529062518,1.14585541569,0.00818839267425,25522.4888,869.358630574,-3378.79043258,1
53.45,0.766666666667,0.0117123365546,-46.4894246044,-14.3595097957,62.9927621867,10571434.2586,5.86228384214,8.16529062518,1.14439637957,0.008169471126,25495.0092941,1078.15464731,-3306.85541079,1
53.5,0.766666666667,0.0117123365546,-45.487390874,-17.2730829064,62.9971782525,10572175.3619,5.84821173726,8.16529062518,1.14308553384,0.00815247400033,25470.2051131,1281.74391851,-3223.08390059,1
53.55,0.766666666667,0.0117123365546,-44.3029631439,-20.1173949182,63.0007636737,10572777.0667,5.84061211073,8.16529062518,1.14237769771,0.00814329274132,25457.7771277,1481.01093739,-3130.94504376,1
53.6,0.766666666667,0.0117123365546,-42.9408906972,-22.8810407925,63.002685161,10573099.5303,5.82038613961,8.16529062518,1.14049317402,0.00811887543268,25418.5154045,1669.31166037,-3018.48032816,1
53.65,0.766666666667,0.0117123365546,-41.4066351322,-25.5529389435,63.0038220641,10573290.3252,5.81341826702,8.16529062518,1.13984398393,0.00811046298832,25405.3706353,1854.39838978,-2902.69423456,1
53.7,0.766666666667,0.0117123365546,-39.7063484615,-28.1223756727,63.0033989708,10573219.3218,5.79684935025,8.16529062518,1.138300036,0.00809046494559,25371.582847,2027.39434424,-2769.94809198,1
53.75,0.766666666667,0.0117123365546,-37.8468484444,-30.5790481285,63.0017471087,10572942.1066,5.78563060063,8.16529062518,1.13725454495,0.00807692629227,25347.6024227,2193.41411701,-2629.81340056,1
53.8,0.766666666667,0.0117123365546,-35.8355912495,-32.9131056179,62.998305741,10572364.5769,5.77042791306,8.16529062518,1.13583772515,0.00805858069668,25314.1385682,2347.77294104,-2477.60926809,1
53.85,0.766666666667,0.0117123365546,-33.6806415565,-35.1151891061,62.9935913391,10571573.4068,5.76842312391,8.16529062518,1.13565062306,0.00805616680852,25306.2966822,2498.45920061,-2322.73238052,1
53.9,0.766666666667,0.0117123365546,-31.3906402193,-37.1764687436,62.9865040268,10570384.0153,5.7579604229,8.16529062518,1.13467529683,0.00804354509118,25279.4777589,2634.12031158,-2154.76383153,1
