time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
49.15,0.7,0.0147196413661,44.3871291306,3.88903795155,57.4758175787,10504080.8083,5.6108773938,8.25039171259,1.12096275767,0.00786570591488,22606.4078177,-347.307772591,3311.71481596,1
49.2,0.7,0.0147196413661,44.0519969192,6.69054676933,57.4737203042,10503697.5176,5.6416940615,8.25039171259,1.12383077387,0.00790306097481,22660.8477812,-559.577628236,3302.92999799,1
49.25,0.7,0.0147196413661,43.5402263084,9.46522802979,57.4741741092,10503780.4535,5.67240307599,8.25039171259,1.12668883409,0.00794028710317,22717.0862895,-772.180350769,3280.75388082,1
49.3,0.7,0.0147196413661,42.8538693809,12.2019558977,57.4771418529,10504322.828,5.70233469704,8.25039171259,1.12947467389,0.00797656925615,22773.8919496,-984.154915088,3244.67824686,1
49.35,0.7,0.0147196413661,41.9956782704,14.8897567224,57.4829834139,10505390.4114,5.73695587391,8.25039171259,1.13269719471,0.00801853058053,22841.5121257,-1195.8749625,3198.15990611,1
49.4,0.7,0.0147196413661,40.9690941264,17.5178530392,57.4910689319,10506868.0926,5.76981434058,8.25039171259,1.13575592912,0.00805834675587,22907.7263923,-1405.2818664,3137.00924474,1
49.45,0.7,0.0147196413661,39.7782333158,20.075706785,57.5009799933,10508679.4038,5.79642012151,8.25039171259,1.13823298581,0.00809057493363,22964.047441,-1609.88748202,3058.63821904,1
49.5,0.7,0.0147196413661,38.4278709171,22.5530615532,57.5129528909,10510867.5289,5.82351354226,8.25039171259,1.14075576297,0.00812338232964,23022.9361813,-1810.50427498,2967.42307829,1
49.55,0.7,0.0147196413661,36.9234215737,24.9399837196,57.5262555734,10513298.681,5.8462769159,8.25039171259,1.14287579749,0.00815093161707,23075.0480549,-2004.43757716,2860.79702963,1
49.6,0.7,0.0147196413661,35.2709177823,27.226902274,57.5403740927,10515878.9325,5.86021283068,8.25039171259,1.14417435879,0.00816777755921,23111.7797277,-2188.44997856,2736.90920982,1
49.65,0.7,0.0147196413661,33.4769857039,29.4046471978,57.555507182,10518644.6034,5.8763130988,8.25039171259,1.14567462381,0.0081872364742,23153.2992406,-2365.87736527,2602.36067873,1
49.7,0.7,0.0147196413661,31.5488185944,31.4644862336,57.5706462878,10521411.3738,5.88413565146,8.25039171259,1.14640440127,0.00819666525416,23179.7697159,-2530.99198472,2452.39386601,1
49.75,0.7,0.0147196413661,29.4941479616,33.3981598994,57.5859720711,10524212.2607,5.88892613878,8.25039171259,1.14685197779,0.00820241933795,23200.8804635,-2685.04461408,2290.6239605,1
49.8,0.7,0.0147196413661,27.3212125632,35.1979146076,57.6011036507,10526977.6557,5.89048212127,8.25039171259,1.14699842453,0.00820425672082,23215.9456537,-2826.9751219,2117.84249679,1
49.85,0.7,0.0147196413661,25.0387253716,36.8565337547,57.6157917613,10529662.0037,5.88792192489,8.25039171259,1.14676157839,0.00820111311836,23223.1440453,-2955.40082228,1934.70861288,1
49.9,0.7,0.0147196413661,22.6558386366,38.3673666586,57.629740281,10532211.1868,5.88233307328,8.25039171259,1.14624262096,0.00819430783603,23224.2098776,-3070.10583994,1742.74670116,1
49.95,0.7,0.0147196413661,20.1821071873,39.724355226,57.6426191391,10534564.8821,5.87526324161,8.25039171259,1.14558560288,0.00818571592175,23221.6961526,-3171.34327192,1543.52778259,1
50,0.7,0.0147196413661,17.6274501192,40.9220582442,57.6543420109,10536707.3135,5.86075682402,8.25039171259,1.14423590665,0.0081681333095,23204.6382758,-3254.87076333,1336.51193251,1
50.05,0.7,0.0147196413661,15.002111021,41.9556731987,57.6653819083,10538724.9268,5.84954888546,8.25039171259,1.14319321926,0.00815454686608,23193.0402498,-3326.99184867,1125.81845171,1
50.1,0.7,0.0147196413661,12.3166168999,42.821055531,57.6749267505,10540469.309,5.8351651729,8.25039171259,1.14185457091,0.00813712634579,23174.4064903,-3383.26089425,910.755806827,1
50.15,0.7,0.0147196413661,9.58173597126,43.5147352562,57.682952525,10541936.0717,5.81878860208,8.25039171259,1.14033011748,0.00811730272529,23150.8794802,-3424.18129199,692.790735597,1
50.2,0.7,0.0147196413661,6.80843447999,44.0339308781,57.6899082519,10543207.2761,5.80440437024,8.25039171259,1.13899105404,0.00809989395359,23130.1214732,-3452.3372184,473.472958594,1
50.25,0.7,0.0147196413661,4.00783272873,44.3765605412,57.6957883421,10544281.901,5.78976748872,8.25039171259,1.13762832042,0.00808218424469,23108.0204578,-3466.20554329,253.352702712,1
50.3,0.7,0.0147196413661,1.19116048786,44.5412503791,57.7007417929,10545187.1765,5.77447541934,8.25039171259,1.13620444901,0.00806368607796,23083.9603498,-3465.5458391,33.3730472285,1
50.35,0.7,0.0147196413661,-1.63028803323,44.5273400236,57.7048483515,10545937.6769,5.76045162675,8.25039171259,1.13489860079,0.00804672447769,23061.5342191,-3451.74339675,-185.548099549,1
50.4,0.7,0.0147196413661,-4.44519947341,44.3348852518,57.707728315,10546464.009,5.74929581489,8.25039171259,1.13385976061,0.00803323322944,23043.3771644,-3425.94637626,-402.80040625,1
50.45,0.7,0.0147196413661,-7.24228668369,43.9646577632,57.7099228877,10546865.0815,5.73690071308,8.25039171259,1.1327054349,0.00801824525028,23022.392217,-3385.62290375,-617.371155357,1
50.5,0.7,0.0147196413661,-10.0103339862,43.4181420852,57.7118432569,10547216.0415,5.72671702941,8.25039171259,1.13175704765,0.00800593174763,23005.2402032,-3333.32879351,-828.812249398,1
50.55,0.7,0.0147196413661,-12.7382421464,42.6975296202,57.7136133343,10547539.5347,5.7199311111,8.25039171259,1.13112510787,0.00799772655969,22994.1998244,-3270.03814211,-1036.80323187,1
50.6,0.7,0.0147196413661,-15.4150728785,41.8057098588,57.7159528972,10547967.1051,5.71565953171,8.25039171259,1.13072737714,0.00799256092875,22988.226339,-3195.44330981,-1240.74902571,1
50.65,0.7,0.0147196413661,-18.0300927055,40.7462587936,57.7177949748,10548303.7568,5.71063992894,8.25039171259,1.13025994329,0.0079864916083,22980.4813935,-3107.64517821,-1439.17760312,1
50.7,0.7,0.0147196413661,-20.572815998,39.5234245803,57.7200067888,10548707.9802,5.71076015257,8.25039171259,1.13027125421,0.00798663560715,22982.4657171,-3010.62972964,-1633.14217103,1
50.75,0.7,0.0147196413661,-23.033047019,38.1421105036,57.7230865727,10549270.8308,5.70849222038,8.25039171259,1.13006017078,0.00798389225873,22980.7574068,-2900.24922778,-1819.79777009,1
50.8,0.7,0.0147196413661,-25.4009208066,36.6078553158,57.7270269836,10549990.9666,5.70902198917,8.25039171259,1.1301097144,0.0079845303581,22984.8719348,-2779.92664801,-2000.19058366,1
50.85,0.7,0.0147196413661,-27.6669427302,34.9268110283,57.7314258744,10550794.8927,5.71040701333,8.25039171259,1.13023894535,0.00798620186969,22990.9234032,-2648.88304774,-2173.04730007,1
50.9,0.7,0.0147196413661,-29.822026562,33.1057182429,57.7366390255,10551747.63,5.71207720954,8.25039171259,1.13039478464,0.00798821737497,22998.1493368,-2507.31268086,-2337.53007331,1
50.95,0.7,0.0147196413661,-31.8575309103,31.1518791238,57.7430893876,10552926.4758,5.71409386551,8.25039171259,1.13058296571,0.00799065055035,23007.0005784,-2355.79966599,-2493.07824973,1
51,0.7,0.0147196413661,-33.7652938697,29.0731281175,57.7501962099,10554225.294,5.71564335135,8.25039171259,1.13072767196,0.00799251838038,23015.5195052,-2194.49443375,-2638.63334917,1
51.05,0.7,0.0147196413661,-35.5376657485,26.8778005386,57.7582448827,10555696.2415,5.71637840656,8.25039171259,1.13079656807,0.00799340116118,23023.2952867,-2023.94916862,-2773.40903261,1
51.1,0.7,0.0147196413661,-37.1675397421,24.574699147,57.7667979179,10557259.3645,5.71859438912,8.25039171259,1.13100345106,0.00799607269568,23034.1989329,-1845.70811527,-2898.06525194,1
51.15,0.7,0.0147196413661,-38.6483804298,22.1730588507,57.7764778724,10559028.4393,5.71756023249,8.25039171259,1.1309076285,0.00799481646931,23040.027262,-1658.80610102,-3009.47131481,1
51.2,0.7,0.0147196413661,-39.9742499803,19.6825096763,57.7863566291,10560833.8466,5.71465060044,8.25039171259,1.13063708867,0.00799129492449,23042.5626289,-1464.67322148,-3107.71527368,1
51.25,0.7,0.0147196413661,-41.1398319609,17.1130381544,57.7969711263,10562773.7153,5.71352591231,8.25039171259,1.13053286306,0.00798992955401,23048.9691289,-1265.23210819,-3194.65549542,1
51.3,0.7,0.0147196413661,-42.1404526553,14.4749472763,57.8078855865,10564768.4041,5.70776688629,8.25039171259,1.12999687502,0.00798296769995,23047.0786566,-1059.70512844,-3265.87029784,1
51.35,0.7,0.0147196413661,-42.9720998041,11.7788151811,57.8187816208,10566759.7255,5.70160936671,8.25039171259,1.12942372071,0.00797552639976,23044.4314343,-850.172897123,-3323.62574766,1
51.4,0.7,0.0147196413661,-43.6314386931,9.0354527397,57.8296798073,10568751.4402,5.69632044238,8.25039171259,1.12893145734,0.0079691356309,23043.3790613,-637.69059424,-3368.53957059,1
51.45,0.7,0.0147196413661,-44.1158255247,6.25586020614,57.840432271,10570716.5231,5.68885329793,8.25039171259,1.12823619221,0.00796011695163,23038.1856439,-422.75057319,-3398.41839597,1
51.5,0.7,0.0147196413661,-44.4233180188,3.45118310863,57.8508334222,10572617.4014,5.678561236,8.25039171259,1.12727763725,0.00794769071719,23027.4882922,-206.470260411,-3412.67115873,1
51.55,0.7,0.0147196413661,-44.552683201,0.632667558765,57.860668334,10574414.7957,5.66634059628,8.25039171259,1.12613928539,0.00793293979282,23012.7639062,9.91345107702,-3411.83381612,1
51.6,0.7,0.0147196413661,-44.5034023466,-2.18838484284,57.8695409925,10576036.332,5.65467899831,8.25039171259,1.125052924,0.00791886664783,22998.2887993,225.381031883,-3397.5845334,1
51.65,0.7,0.0147196413661,-44.2756730606,-5.00066232337,57.8776064355,10577510.3443,5.64072603574,8.25039171259,1.12375294735,0.00790203111837,22978.9220601,438.875564325,-3368.15277018,1
51.7,0.7,0.0147196413661,-43.8704084852,-7.79288829544,57.884739595,10578813.9758,5.62520119044,8.25039171259,1.12230639477,0.00788330154783,22955.8912213,649.330787381,-3324.21885453,1
51.75,0.7,0.0147196413661,-43.2892336383,-10.5538665736,57.8907080897,10579904.7571,5.60649064716,8.25039171259,1.12056286911,0.00786073053594,22926.0266045,855.418984998,-3265.00327442,1
51.8,0.7,0.0147196413661,-42.5344788977,-13.2725262685,57.8952635297,10580737.2935,5.587845107,8.25039171259,1.1188253143,0.00783823948019,22895.143338,1056.59482015,-3192.97801676,1
51.85,0.7,0.0147196413661,-41.6091706566,-15.9379661786,57.8991049634,10581439.3406,5.57877674186,8.25039171259,1.11798024581,0.00782730362682,22881.4022944,1254.4649208,-3114.49652785,1
51.9,0.7,0.0147196413661,-40.517019189,-18.5394985015,57.901292402,10581839.1093,5.56362277756,8.25039171259,1.11656799089,0.00780902509429,22855.0848109,1444.81156076,-3019.96026464,1
51.95,0.7,0.0147196413661,-39.2624037714,-21.0666916894,57.9016991779,10581913.4502,5.54320775188,8.25039171259,1.11466540318,0.00778439787009,22817.6153243,1626.43571648,-2910.62838618,1
52,0.7,0.0147196413661,-37.8503551239,-23.5094122776,57.9006388124,10581719.6615,5.53176913971,8.25039171259,1.11359937685,0.00777059686541,22795.6031923,1803.19873911,-2795.35722648,1
52.05,0.7,0.0147196413661,-36.2865352375,-25.8578655171,57.8978129587,10581203.2183,5.51676135683,8.25039171259,1.11220074032,0.00775248610468,22765.5939885,1970.38565638,-2667.34681862,1
52.1,0.7,0.0147196413661,-34.5772146711,-28.1026346493,57.8935566284,10580425.3462,5.50748790846,8.25039171259,1.1113365455,0.00774128923951,22745.0802135,2130.97787803,-2532.21189848,1
52.15,0.7,0.0147196413661,-32.729247408,-30.2347186649,57.887073744,10579240.5567,5.49440029731,8.25039171259,1.11011695408,0.00772548414672,22715.7631809,2280.46623948,-2385.46116552,1
52.2,0.7,0.0147196413661,-30.7500433729,-32.2455683964,57.8788794189,10577742.9903,5.48686149438,8.25039171259,1.10941452907,0.00771636795632,22695.3837101,2422.5165858,-2232.33354767,1
52.25,0.7,0.0147196413661,-28.6475387198,-34.1271207977,57.8688625891,10575912.3493,5.47907512453,8.25039171259,1.10868910301,0.00770694662709,22673.1273316,2554.06280199,-2070.57723838,1
52.3,0.7,0.0147196413661,-26.4301640099,-35.8718312754,57.8570379876,10573751.3262,5.4762555648,8.25039171259,1.10842657837,0.00770351310267,22658.6526172,2677.37901565,-1902.92136646,1
52.35,0.7,0.0147196413661,-24.106810407,-37.4727039409,57.8430394443,10571193.0011,5.47259371619,8.25039171259,1.10808563256,0.00769905612856,22640.9263446,2789.04479174,-1727.5449676,1
52.4,0.7,0.0147196413661,-21.686794026,-38.9233196621,57.8274425703,10568342.5705,5.47369762162,8.25039171259,1.10818879245,0.00770034746626,22630.7633654,2891.87455206,-1547.07033354,1
52.45,0.7,0.0147196413661,-19.1798185771,-40.2178618029,57.8098311297,10565123.9648,5.47829521716,8.25039171259,1.10861748146,0.00770585301298,22625.4746655,2984.93398551,-1361.36876598,1
52.5,0.7,0.0147196413661,-16.5959364568,-41.3511395462,57.7902762263,10561550.1786,5.48098423626,8.25039171259,1.10886834666,0.00770905054547,22615.1374474,3064.69590807,-1169.56178312,1
52.55,0.7,0.0147196413661,-13.9455084394,-42.3186087084,57.7687692717,10557619.6423,5.48421642017,8.25039171259,1.10916981153,0.0077129008633,22604.2720045,3132.27801971,-973.157871871,1
52.6,0.7,0.0147196413661,-11.2391621331,-43.1163899601,57.7461915431,10553493.415,5.49113048617,8.25039171259,1.10981421653,0.00772119996671,22599.3448275,3189.52517177,-773.431198613,1
52.65,0.7,0.0147196413661,-8.4877493656,-43.7412843816,57.7228748015,10549232.1283,5.50186699377,8.25039171259,1.11081456946,0.00773412223784,22600.8550068,3236.43560244,-570.779936333,1
52.7,0.7,0.0147196413661,-5.70230267075,-44.1907862896,57.6982903064,10544739.1513,5.510507231,8.25039171259,1.11161954688,0.00774451400063,22597.4906644,3268.94640713,-365.119473777,1
52.75,0.7,0.0147196413661,-2.89399105064,-44.4630932847,57.6734227076,10540194.4353,5.51983169372,8.25039171259,1.11248812017,0.00775573857479,22595.1379844,3288.80388622,-157.650902059,1
52.8,0.7,0.0147196413661,-0.0740751904754,-44.5571134782,57.6486294041,10535663.2973,5.52877527684,8.25039171259,1.11332108785,0.00776650884779,22592.1197542,3295.24743754,50.8640061445,1
52.85,0.7,0.0147196413661,2.74613769421,-44.4724698708,57.6245795645,10531268.0321,5.53932037557,8.25039171259,1.11430304609,0.00777922459547,22592.5946427,3289.60408905,259.651820649,1
52.9,0.7,0.0147196413661,5.55533919686,-44.2095018639,57.6018984257,10527122.906,5.55080598724,8.25039171259,1.11537242627,0.00779308794541,22595.8355392,3271.49344885,468.037555012,1
52.95,0.7,0.0147196413661,8.34226506407,-43.7692638988,57.580877883,10523281.2646,5.56399702239,8.25039171259,1.11660043896,0.00780902566058,22603.4674158,3241.46036152,675.43710398,1
53,0.7,0.0147196413661,11.0957403626,-43.1535212289,57.5611375433,10519673.5887,5.57502769916,8.25039171259,1.11762718426,0.00782235630028,22608.1230933,3197.03478893,880.566843942,1
53.05,0.7,0.0147196413661,13.8047242883,-42.3647428408,57.5432775246,10516409.5537,5.58673755774,8.25039171259,1.11871705127,0.00783651765883,22615.4702463,3140.24875588,1082.99258166,1
53.1,0.7,0.0147196413661,16.4583544373,-41.406091555,57.5277969562,10513580.3788,5.59594069289,8.25039171259,1.11957349919,0.00784765012654,22620.0897732,3069.36358047,1281.22185563,1
53.15,0.7,0.0147196413661,19.0459903615,-40.2814113431,57.5150807785,10511256.4143,5.60584566624,8.25039171259,1.12049524488,0.00785963921729,22628.147266,2986.6637595,1475.16114808,1
53.2,0.7,0.0147196413661,21.5572562346,-38.9952119148,57.5046438102,10509348.9902,5.61946752665,8.25039171259,1.12176292735,0.00787613747089,22644.7572141,2894.06287849,1665.11843312,1
53.25,0.7,0.0147196413661,23.9820824568,-37.5526506345,57.4958221813,10507736.7799,5.63050605645,8.25039171259,1.12279012709,0.00788950957594,22657.9145038,2788.10235769,1848.41582439,1
53.3,0.7,0.0147196413661,26.3107460313,-35.9595118421,57.4890525321,10506499.5824,5.63667773728,8.25039171259,1.12336435927,0.00789698637512,22663.8146583,2668.14983502,2023.16304943,1
53.35,0.7,0.0147196413661,28.5339095515,-34.2221836584,57.4844263179,10505654.1115,5.64602957336,8.25039171259,1.1242346155,0.00790831960903,22677.1908092,2539.03014048,2191.67040393,1
53.4,0.7,0.0147196413661,30.6426586418,-32.3476323709,57.4810129134,10505030.2896,5.65628490753,8.25039171259,1.12518897732,0.00792074936712,22693.1627514,2399.79340713,2352.45234526,1
53.45,0.7,0.0147196413661,32.6285377022,-30.3433745002,57.4789468096,10504652.6956,5.65902492959,8.25039171259,1.12544391905,0.00792407039373,22696.5167721,2247.14530583,2500.79269328,1
53.5,0.7,0.0147196413661,34.4835838134,-28.2174466603,57.4782270559,10504521.1559,5.6721814888,8.25039171259,1.12666837223,0.00794001818516,22719.8903466,2089.72001689,2644.78632897,1
53.55,0.7,0.0147196413661,36.2003586662,-25.9783733341,57.4782772727,10504530.3334,5.67637931314,8.25039171259,1.12705906515,0.00794510661707,22727.568773,1919.72821426,2774.04141462,1
53.6,0.7,0.0147196413661,37.7719783872,-23.6351326918,57.4791781727,10504694.9787,5.68726583131,8.25039171259,1.12807231171,0.00795830256702,22748.0912726,1744.09268818,2896.2697772,1
53.65,0.7,0.0147196413661,39.1921411421,-21.1971205907,57.4808764496,10505005.3499,5.69126116646,8.25039171259,1.12844423513,0.00796314493152,22756.7070011,1558.60359496,3003.38454267,1
53.7,0.7,0.0147196413661,40.4551524041,-18.6741129,57.4828427407,10505364.7025,5.70240979243,8.25039171259,1.12948194055,0.00797665749198,22778.5520748,1368.47774954,3103.01035259,1
53.75,0.7,0.0147196413661,41.5559477878,-16.0762263016,57.4854033965,10505832.679,5.71098227221,8.25039171259,1.13027992288,0.00798704661915,22796.1828937,1171.41390747,3189.04701611,1
53.8,0.7,0.0147196413661,42.4901133564,-13.4138777245,57.488220843,10506347.5858,5.71473413905,8.25039171259,1.13062926404,0.00799159226016,22805.2478212,968.033864404,3259.51104974,1
53.85,0.7,0.0147196413661,43.2539033201,-10.6977425758,57.4913614854,10506921.5587,5.724414229,8.25039171259,1.1315303907,0.00800332227493,22825.3592191,761.32035543,3320.90231466,1
53.9,0.7,0.0147196413661,43.8442550567,-7.93871193396,57.4944355323,10507483.3608,5.73100904433,8.25039171259,1.13214437065,0.00801131235395,22839.8057059,550.379094057,3367.13576582,1
53.95,0.7,0.0147196413661,44.258801391,-5.14784887893,57.4980481357,10508143.5876,5.73831005516,8.25039171259,1.13282412417,0.00802015718431,22855.9684782,336.688241114,3400.5024859,1
54,0.7,0.0147196413661,44.4958800873,-2.33634413113,57.5021310808,10508889.7725,5.74546197393,8.25039171259,1.13349004525,0.00802882010796,22872.2375942,120.977178315,3420.26115001,1
54.05,0.7,0.0147196413661,44.5545405146,0.484528820543,57.5065099593,10509690.0411,5.75041115237,8.25039171259,1.13395097529,0.00803481266068,22884.7362954,-95.8452691863,3424.89439934,1
54.1,0.7,0.0147196413661,44.4345474579,3.30345892282,57.5111227599,10510533.0606,5.75553878396,8.25039171259,1.13442854362,0.00804102056839,22897.7493301,-312.782411682,3415.9304956,1
54.15,0.7,0.0147196413661,44.1363820619,6.10914291284,57.5161825191,10511457.7646,5.76263074107,8.25039171259,1.13508899712,0.00804960730851,22914.6989744,-529.179584075,3394.58049276,1
