time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
49.8,0.566666666666,0.0213568964248,22.4097800025,28.6314977344,47.4088353845,10079354.4395,5.45392475938,8.54720414563,1.1406999109,0.00957654308956,18106.1907611,-2641.33250297,1979.44374007,1
49.85,0.566666666666,0.0213568964248,20.5527347752,29.9924323044,47.4227679733,10082316.5772,5.45190262071,8.54720414563,1.14048411248,0.00957445964448,18113.5229035,-2761.88715566,1808.6748683,1
49.9,0.566666666666,0.0213568964248,18.6132777975,31.233104103,47.4365588175,10085248.5793,5.44276766913,8.54720414563,1.13949678561,0.00956566717259,18108.8939609,-2867.50064344,1628.36157961,1
49.95,0.566666666666,0.0213568964248,16.5991858468,32.3485383208,47.4490180237,10087897.4686,5.43368767021,8.54720414563,1.13851504634,0.00955694684636,18103.3186984,-2961.24005605,1441.87258785,1
50,0.566666666666,0.0213568964248,14.5185349698,33.3342623228,47.4607678415,10090395.5384,5.42166428326,8.54720414563,1.13721383194,0.00954546243789,18092.2738628,-3041.0804723,1249.31362945,1
50.05,0.566666666666,0.0213568964248,12.379668099,34.1863235817,47.4718514157,10092751.9614,5.40741179376,8.54720414563,1.13567061879,0.00953188828681,18076.9770516,-3107.02855521,1051.96102916,1
50.1,0.566666666666,0.0213568964248,10.1911615997,34.9013055274,47.4812852924,10094757.6506,5.39190383661,8.54720414563,1.13399077181,0.009517154512,18058.2975348,-3159.23908938,851.016517704,1
50.15,0.566666666666,0.0213568964248,7.9617908809,35.4763412465,47.4902093843,10096654.9569,5.37751946455,8.54720414563,1.13243263352,0.00950349043283,18041.0827603,-3199.13268979,647.81682276,1
50.2,0.566666666666,0.0213568964248,5.70049520758,35.9091249776,47.4980397871,10098319.7396,5.36331563921,8.54720414563,1.13089377789,0.00949001278133,18023.3149427,-3225.97132002,442.981508657,1
50.25,0.566666666666,0.0213568964248,3.41634185652,36.1979213573,47.504325475,10099656.1081,5.34721194248,8.54720414563,1.1291484336,0.00947476480834,18001.1739438,-3238.34874387,237.24949184,1
50.3,0.566666666666,0.0213568964248,1.11848975853,36.3415723784,47.5104223576,10100952.3357,5.33285246473,8.54720414563,1.12759221834,0.00946116586556,17981.7898381,-3238.73056142,31.7396497247,1
50.35,0.566666666666,0.0213568964248,-1.18384722674,36.3395020331,47.5157823021,10102091.8866,5.32127545771,8.54720414563,1.12633763743,0.00945019941634,17966.488277,-3227.757857,-172.955673542,1
50.4,0.566666666666,0.0213568964248,-3.48143725628,36.1917186232,47.5196903435,10102922.7557,5.30752185939,8.54720414563,1.12484659215,0.00943719887274,17946.4290667,-3202.34627435,-375.954537019,1
50.45,0.566666666666,0.0213568964248,-5.76506752128,35.8988147262,47.5238747896,10103812.3897,5.29681557575,8.54720414563,1.12368615879,0.00942706850215,17931.6730051,-3166.12650225,-576.783550034,1
50.5,0.566666666666,0.0213568964248,-8.02558118837,35.4619648195,47.5278269605,10104652.6409,5.28909196859,8.54720414563,1.12284921482,0.00941975198629,17921.7301381,-3119.12628542,-774.981909779,1
50.55,0.566666666666,0.0213568964248,-10.2539141164,34.882920571,47.5310974663,10105347.9668,5.28190812538,8.54720414563,1.1220706604,0.00941295163635,17912.1704319,-3059.98362886,-969.622016897,1
50.6,0.566666666666,0.0213568964248,-12.4411312018,34.1640038153,47.5344260952,10106055.6498,5.27255151997,8.54720414563,1.12105641129,0.00940410463058,17899.0087602,-2987.47458005,-1159.40197567,1
50.65,0.566666666666,0.0213568964248,-14.5784622058,33.3080972436,47.5384078309,10106902.1867,5.2731850559,8.54720414563,1.12112602998,0.00940466294245,17903.083734,-2908.95296042,-1346.55067012,1
50.7,0.566666666666,0.0213568964248,-16.6573369215,32.3186328448,47.5423380948,10107737.7803,5.27021077669,8.54720414563,1.12080425924,0.00940182340015,17901.0709817,-2816.73849759,-1527.33302807,1
50.75,0.566666666666,0.0213568964248,-18.6694195383,31.1995781442,47.5471189637,10108754.2169,5.26584679528,8.54720414563,1.12033191766,0.00939766720309,17897.369286,-2712.67461152,-1701.44616958,1
50.8,0.566666666666,0.0213568964248,-20.6066420667,29.9554202942,47.5518854802,10109767.602,5.26873365075,8.54720414563,1.12064615389,0.00940034040953,17905.8174258,-2601.53160449,-1871.14980051,1
50.85,0.566666666666,0.0213568964248,-22.4612366889,28.5911480825,47.5577022221,10111004.2703,5.26446093095,8.54720414563,1.12018393576,0.0093962610557,17903.0494881,-2476.44326843,-2030.86524615,1
50.9,0.566666666666,0.0213568964248,-24.2257669059,27.1122319276,47.5640728334,10112358.694,5.27013070909,8.54720414563,1.12080043741,0.00940153884126,17917.3849408,-2346.15489325,-2186.5267305,1
50.95,0.566666666666,0.0213568964248,-25.8931573564,25.5246019438,47.5711531495,10113864.0044,5.2668669003,8.54720414563,1.1204479463,0.00939839796513,17917.265131,-2202.3275349,-2329.8540404,1
51,0.566666666666,0.0213568964248,-27.4567221874,23.8346241631,47.57916688,10115567.7634,5.27242870978,8.54720414563,1.12105311772,0.00940355678195,17932.6715307,-2053.36297262,-2468.07133202,1
51.05,0.566666666666,0.0213568964248,-28.9101918627,22.0490750086,47.5876189852,10117364.7231,5.26845352262,8.54720414563,1.1206237521,0.00939973370541,17932.3947456,-1892.25557736,-2592.00768394,1
51.1,0.566666666666,0.0213568964248,-30.2477383024,20.1751141227,47.5965536011,10119264.2669,5.27217511795,8.54720414563,1.12102950299,0.00940315019793,17945.4157245,-1726.30800904,-2709.55447318,1
51.15,0.566666666666,0.0213568964248,-31.4639982521,18.2202556585,47.6064434359,10121366.895,5.27111504678,8.54720414563,1.12091671123,0.00940205729271,17951.1268068,-1551.6854456,-2813.97917291,1
51.2,0.566666666666,0.0213568964248,-32.5540947886,16.1923381501,47.6163945808,10123482.558,5.26593257338,8.54720414563,1.12035667965,0.00939708602818,17949.9495762,-1369.67292016,-2904.84223316,1
51.25,0.566666666666,0.0213568964248,-33.5136568749,14.0994930811,47.626433002,10125616.7763,5.26667303062,8.54720414563,1.12043925473,0.0093976865642,17958.8005049,-1183.74773066,-2987.40287638,1
51.3,0.566666666666,0.0213568964248,-34.3388368872,11.9501122802,47.6367814073,10127816.8988,5.26278675501,8.54720414563,1.12001992005,0.00939393285069,17960.0987646,-991.983724725,-3055.36239361,1
51.35,0.566666666666,0.0213568964248,-35.0263260429,9.75281427108,47.6471749027,10130026.6076,5.25497542451,8.54720414563,1.11917472383,0.00938648946888,17954.8144059,-795.760001019,-3108.66210002,1
51.4,0.566666666666,0.0213568964248,-35.5733676684,7.51640971465,47.6574125959,10132203.1922,5.24514609914,8.54720414563,1.11811051668,0.00937715303212,17945.9995041,-596.532819755,-3148.13014281,1
51.45,0.566666666666,0.0213568964248,-35.9777682523,5.24986607998,47.667318269,10134309.1876,5.23767368738,8.54720414563,1.11730193184,0.00937003814133,17940.8937968,-395.679542768,-3176.27779846,1
51.5,0.566666666666,0.0213568964248,-36.2379062409,2.96227168696,47.6766699657,10136297.4049,5.22929380232,8.54720414563,1.11639474008,0.00936207776582,17933.8280512,-193.618389691,-3190.99794218,1
51.55,0.566666666666,0.0213568964248,-36.3527385407,0.662799264209,47.6852132762,10138113.7552,5.21955196759,8.54720414563,1.11533957234,0.00935284728933,17923.8414803,8.71544047419,-3191.9356694,1
51.6,0.566666666666,0.0213568964248,-36.3218047004,-1.63933083151,47.6930269046,10139774.9715,5.21061396954,8.54720414563,1.11437144194,0.00934438100465,17914.6492085,210.418521264,-3180.4793804,1
51.65,0.566666666666,0.0213568964248,-36.1452287578,-3.93488758675,47.6998376082,10141222.961,5.19839918861,8.54720414563,1.11304752545,0.00933284726608,17899.1541092,410.426246485,-3154.15429295,1
51.7,0.566666666666,0.0213568964248,-35.8237187417,-6.21466634568,47.7055928688,10142446.5581,5.18535474395,8.54720414563,1.11163333618,0.0093205456069,17881.4480769,607.823646677,-3114.65131527,1
51.75,0.566666666666,0.0213568964248,-35.3585638336,-8.46952571858,47.7099784643,10143378.9575,5.17430303573,8.54720414563,1.11043506473,0.00931012905594,17866.0675782,802.141184785,-3063.86363743,1
51.8,0.566666666666,0.0213568964248,-34.7516291979,-10.6904242368,47.7132792491,10144080.7208,5.16259977267,8.54720414563,1.10916585459,0.00929911070408,17848.7612317,992.302502917,-3000.47594426,1
51.85,0.566666666666,0.0213568964248,-34.0053485033,-12.8684566068,47.7152857862,10144507.3206,5.15173886263,8.54720414563,1.10798776946,0.00928889468325,17831.9003679,1177.79825312,-2925.6589367,1
51.9,0.566666666666,0.0213568964248,-33.1227141641,-14.9948894186,47.7161206179,10144684.81,5.14164321317,8.54720414563,1.10689247661,0.00927940691066,17815.4502713,1357.95215975,-2839.7092598,1
51.95,0.566666666666,0.0213568964248,-32.1072653414,-17.0611961647,47.7153341287,10144517.5985,5.1313129273,8.54720414563,1.10577139405,0.0092697110638,17797.3856186,1531.78690343,-2742.39974641,1
52,0.566666666666,0.0213568964248,-30.9630737521,-19.0590914289,47.7126854239,10143954.4706,5.12175067084,8.54720414563,1.10473327893,0.00926074978403,17779.2259724,1698.88944088,-2634.69293758,1
52.05,0.566666666666,0.0213568964248,-29.6947273418,-20.9805641099,47.7086967706,10143106.4631,5.11423667822,8.54720414563,1.10391715742,0.00925372108221,17763.5314288,1859.16449418,-2517.73149371,1
52.1,0.566666666666,0.0213568964248,-28.3073118886,-22.817909543,47.702866373,10141866.8915,5.10941490469,8.54720414563,1.10339280429,0.00924923331073,17751.0174037,2012.37533132,-2392.15168796,1
52.15,0.566666666666,0.0213568964248,-26.8063906102,-24.5637603946,47.6954274183,10140285.3327,5.10614706771,8.54720414563,1.10303675283,0.00924621576526,17739.933341,2157.67233469,-2257.82647714,1
52.2,0.566666666666,0.0213568964248,-25.1979818565,-26.2111162034,47.6866645967,10138422.3132,5.1050892158,8.54720414563,1.10292023998,0.00924528319525,17731.5999995,2294.91859678,-2115.51568864,1
52.25,0.566666666666,0.0213568964248,-23.4885349775,-27.7533714507,47.6759200604,10136137.9713,5.10334332851,8.54720414563,1.1027286858,0.00924371754147,17720.6274268,2422.27685223,-1964.45997828,1
52.3,0.566666666666,0.0213568964248,-21.6849044629,-29.1843420468,47.6637578303,10133552.2206,5.10404936267,8.54720414563,1.10280289232,0.00924446588726,17712.7412294,2540.80348445,-1806.5387245,1
52.35,0.566666666666,0.0213568964248,-19.7943224572,-30.498290128,47.6498957251,10130605.068,5.10532656664,8.54720414563,1.10293873127,0.00924576339786,17704.5513577,2649.16541106,-1641.56116151,1
52.4,0.566666666666,0.0213568964248,-17.8243697605,-31.6899470639,47.6346532566,10127364.4433,5.11060453908,8.54720414563,1.10350835713,0.00925083366962,17702.0778548,2748.84511384,-1471.18707317,1
52.45,0.566666666666,0.0213568964248,-15.7829454311,-32.7545345836,47.6184090358,10123910.8411,5.11909453095,8.54720414563,1.1044262392,0.00925893525061,17704.2595877,2839.2525505,-1295.53895657,1
52.5,0.566666666666,0.0213568964248,-13.678235112,-33.6877839356,47.5999731036,10119991.2702,5.12354144265,8.54720414563,1.10490500288,0.00926325279667,17697.9808596,2915.84120634,-1113.35119407,1
52.55,0.566666666666,0.0213568964248,-11.5186782088,-34.485953004,47.5812956028,10116020.3405,5.13445538068,8.54720414563,1.10608528022,0.0092736621362,17702.3914948,2984.51700524,-927.831553593,1
52.6,0.566666666666,0.0213568964248,-9.31293404901,-35.145841314,47.5614083031,10111792.2016,5.14432642708,8.54720414563,1.10715210899,0.00928310520801,17704.1189873,3040.60315366,-737.888722241,1
52.65,0.566666666666,0.0213568964248,-7.06984716065,-35.664802865,47.5403337716,10107311.6512,5.15286021535,8.54720414563,1.10807356501,0.00929130413714,17702.689715,3083.63125779,-544.393055724,1
52.7,0.566666666666,0.0213568964248,-4.79841180743,-36.0407567401,47.5197838875,10102942.6436,5.16569266235,8.54720414563,1.10946137848,0.00930355520009,17708.8408609,3117.04203687,-348.707813678,1
52.75,0.566666666666,0.0213568964248,-2.50773592391,-36.2721954506,47.4985986882,10098438.5647,5.17689117121,8.54720414563,1.11067173542,0.00931427968006,17711.7446108,3136.93469559,-150.92197653,1
52.8,0.566666666666,0.0213568964248,-0.207004594763,-36.3581909804,47.4772412861,10093897.8747,5.18790090167,8.54720414563,1.11186150356,0.00932483514757,17714.173902,3144.13047823,47.9821966536,1
52.85,0.566666666666,0.0213568964248,2.09455677531,-36.2983985072,47.4571698273,10089630.5826,5.20107510788,8.54720414563,1.11328624455,0.00933742890199,17721.1570512,3140.20662201,247.310340001,1
52.9,0.566666666666,0.0213568964248,4.38771945334,-36.093057785,47.437684862,10085487.982,5.2146079931,8.54720414563,1.11474993104,0.00935036441358,17729.1446603,3123.93065581,446.374591035,1
52.95,0.566666666666,0.0213568964248,6.66328838316,-35.742992183,47.4185692878,10081423.9158,5.22519470844,8.54720414563,1.1158940689,0.0093605241575,17732.4590401,3093.29470485,644.005763349,1
53,0.566666666666,0.0213568964248,8.91213905553,-35.249605384,47.4011454495,10077719.521,5.23359716662,8.54720414563,1.11680161075,0.00936861269077,17733.3785765,3049.07127761,839.247312921,1
53.05,0.566666666666,0.0213568964248,11.1252540953,-34.6148757558,47.3853067021,10074352.1244,5.24725546626,8.54720414563,1.11827947983,0.00938165509215,17744.2274029,2995.78717843,1032.59606655,1
53.1,0.566666666666,0.0213568964248,13.2937594189,-33.8413484185,47.3703655999,10071175.5717,5.25559216574,8.54720414563,1.11918033394,0.00938966877428,17746.8643728,2927.31407624,1221.33835423,1
53.15,0.566666666666,0.0213568964248,15.4089598177,-32.9321250394,47.3579231813,10068530.2516,5.26349548501,8.54720414563,1.12003470435,0.00939725314858,17750.6466749,2847.01123264,1405.57888365,1
53.2,0.566666666666,0.0213568964248,17.4623738233,-31.8908513955,47.346250269,10066048.5323,5.27512109695,8.54720414563,1.12129289667,0.00940835097794,17761.1840883,2757.19269583,1585.74345798,1
53.25,0.566666666666,0.0213568964248,19.4457677168,-30.7217027551,47.3365408932,10063984.2707,5.28247856579,8.54720414563,1.1220886188,0.00941539946686,17766.0914788,2653.99150165,1758.85422949,1
53.3,0.566666666666,0.0213568964248,21.3511885439,-29.4293671362,47.3282762672,10062227.17,5.29017853869,8.54720414563,1.12292178943,0.00942275965831,17772.6481415,2540.2466701,1925.49886335,1
53.35,0.566666666666,0.0213568964248,23.1709960041,-28.0190265079,47.320877405,10060654.1351,5.29315109195,8.54720414563,1.12324247,0.00942564362203,17772.0007473,2413.91727918,2082.9575477,1
53.4,0.566666666666,0.0213568964248,24.8978930872,-26.4963360126,47.3159520816,10059606.9868,5.30217792984,8.54720414563,1.12422026247,0.00943422796499,17783.2669787,2280.74880369,2234.99736469,1
53.45,0.566666666666,0.0213568964248,26.5249553321,-24.8674012897,47.3116785937,10058698.422,5.3087687603,8.54720414563,1.12493402045,0.00944050354381,17790.9763673,2137.05464342,2377.46608376,1
53.5,0.566666666666,0.0213568964248,28.0456585925,-23.1387539938,47.3084931172,10058021.1738,5.31598571837,8.54720414563,1.12571592027,0.00944736086343,17800.5426554,1984.79488214,2511.11816258,1
53.55,0.566666666666,0.0213568964248,29.4539051974,-21.3173256038,47.3061764433,10057528.6374,5.3180124553,8.54720414563,1.12593517061,0.00944930150485,17802.1529391,1822.41805858,2632.47494874,1
53.6,0.566666666666,0.0213568964248,30.7440484009,-19.4104196296,47.3048002022,10057236.0417,5.32738917697,8.54720414563,1.12695169126,0.00945818343253,17816.6646705,1655.04749827,2747.35101809,1
53.65,0.566666666666,0.0213568964248,31.9109150249,-17.4256823266,47.3042496611,10057118.9939,5.32888176077,8.54720414563,1.12711342306,0.00945960079324,17818.7234114,1478.23753964,2847.34619358,1
53.7,0.566666666666,0.0213568964248,32.9498262019,-15.3710720359,47.3043134962,10057132.5656,5.33188457804,8.54720414563,1.127439072,0.00946243992869,17823.7518197,1295.81577523,2936.90637027,1
53.75,0.566666666666,0.0213568964248,33.8566161366,-13.2548272735,47.3049086796,10057259.1046,5.33870047972,8.54720414563,1.1281783475,0.00946887945165,17835.5062422,1108.82085899,3017.07243711,1
53.8,0.566666666666,0.0213568964248,34.6276488093,-11.0854336952,47.3060228285,10057495.9782,5.3429258438,8.54720414563,1.12863682069,0.00947286338789,17843.3579416,916.432522916,3083.85926724,1
53.85,0.566666666666,0.0213568964248,35.259832556,-8.87159007143,47.3075950663,10057830.2438,5.34420177608,8.54720414563,1.12877555719,0.00947405303573,17846.6659502,719.639206278,3136.65948138,1
53.9,0.566666666666,0.0213568964248,35.7506324649,-6.62217340715,47.3094895236,10058233.0148,5.34335834673,8.54720414563,1.12868453894,0.00947323499465,17846.7033916,519.631618517,3175.65724902,1
