time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
48.2,0.830569105692,0.00860504888523,29.2396559042,43.7074219743,67.6463701602,10393002.2531,6.69891232057,8.15545730406,1.21902478078,0.00916513602253,26290.4639992,-3031.841011,1965.72779809,1
48.25,0.830569105692,0.00860504888523,26.4147472033,45.4704007374,67.6667657021,10396135.7681,6.69199384948,8.15545730406,1.21841745203,0.00915678304942,26293.6380369,-3147.80733565,1768.56849164,1
48.3,0.830569105692,0.00860504888523,23.4839214273,47.0510536273,67.6858449216,10399067.0469,6.67353417892,8.15545730406,1.21678692524,0.00913482507375,26274.391584,-3243.46818501,1561.00320138,1
48.35,0.830569105692,0.00860504888523,20.458930515,48.4430425884,67.7036715622,10401805.8829,6.65351806128,8.15545730406,1.21501795428,0.00911104715639,26251.2375903,-3324.37716312,1347.97797283,1
48.4,0.830569105692,0.00860504888523,17.3519039858,49.6407860645,67.7188646137,10404140.1015,6.6161187239,8.15545730406,1.21170750012,0.00906678905196,26193.7348268,-3379.45344436,1127.01791643,1
48.45,0.830569105692,0.00860504888523,14.1753003032,50.6394813792,67.7321330539,10406178.6282,6.57910380894,8.15545730406,1.20843035952,0.00902300912549,26135.3613918,-3420.11575593,904.557390871,1
48.5,0.830569105692,0.00860504888523,10.9418569191,51.4351239932,67.7427593729,10407811.2266,6.53962999837,8.15545730406,1.20493440239,0.00897635735881,26070.2919534,-3444.36795016,681.119529199,1
48.55,0.830569105692,0.00860504888523,7.66453919949,52.0245235624,67.7503826111,10408982.44,6.49446808992,8.15545730406,1.20093338333,0.00892302570861,25992.2523828,-3449.986476,457.707638367,1
48.6,0.830569105692,0.00860504888523,4.35648843638,52.4053167297,67.7549681402,10409686.948,6.44685473993,8.15545730406,1.19671424168,0.00886682998648,25907.2402808,-3439.36420856,236.202322478,1
48.65,0.830569105692,0.00860504888523,1.03096915428,52.5759766019,67.7566959321,10409952.4012,6.39953780974,8.15545730406,1.19252066836,0.00881100698743,25820.5256964,-3414.72348085,17.8860988023,1
48.7,0.830569105692,0.00860504888523,-2.29868407756,52.535818872,67.7558273456,10409818.954,6.35663128124,8.15545730406,1.18871745607,0.00876040435071,25739.9928205,-3379.29214381,-196.534113939,1
48.75,0.830569105692,0.00860504888523,-5.61912011371,52.2850045633,67.7527744396,10409349.9139,6.31852409149,8.15545730406,1.18533923359,0.00871547577146,25666.7086695,-3333.71195866,-406.793781554,1
48.8,0.830569105692,0.00860504888523,-8.91702476756,51.8245393837,67.7480387775,10408622.3398,6.28664634119,8.15545730406,1.18251289643,0.008677903546,25603.7393648,-3279.30421517,-612.858210623,1
48.85,0.830569105692,0.00860504888523,-12.1791741982,51.1562696929,67.74211286,10407711.8982,6.26073294411,8.15545730406,1.18021505409,0.0086473715393,25550.9789126,-3216.17712985,-814.674674193,1
48.9,0.830569105692,0.00860504888523,-15.392487935,50.2828750989,67.7354654864,10406690.614,6.2389216683,8.15545730406,1.17828073393,0.00862168037661,25505.3208064,-3143.36803239,-1011.82775855,1
48.95,0.830569105692,0.00860504888523,-18.5440813271,49.2078577137,67.7286738835,10405647.1708,6.2287329174,8.15545730406,1.17737654864,0.00860969907857,25481.2085829,-3065.9440696,-1205.95786012,1
49,0.830569105692,0.00860504888523,-21.6213172082,47.9355281104,67.722238951,10404658.5254,6.22600375261,8.15545730406,1.17713357836,0.00860651532273,25471.2620913,-2981.21758372,-1396.5302631,1
49.05,0.830569105692,0.00860504888523,-24.6118565685,46.4709880386,67.7166406294,10403798.4147,6.22320400802,8.15545730406,1.17688450213,0.00860324337803,25461.8188434,-2884.70154644,-1581.23453309,1
49.1,0.830569105692,0.00860504888523,-27.5037080315,44.8201099681,67.7122993809,10403131.4372,6.23299618503,8.15545730406,1.1777516014,0.00861482073176,25476.7639961,-2784.11293412,-1763.98282495,1
49.15,0.830569105692,0.00860504888523,-30.2852759363,42.9895135411,67.7096511381,10402724.5685,6.24167696065,8.15545730406,1.1785204763,0.00862507777608,25490.9157144,-2671.46265511,-1939.98037558,1
49.2,0.830569105692,0.00860504888523,-32.9454068339,40.9865390292,67.7091415326,10402646.2741,6.25600840126,8.15545730406,1.1797904993,0.00864198988321,25517.1966666,-2550.81473734,-2111.37489646,1
49.25,0.830569105692,0.00860504888523,-35.4734342097,38.8192179005,67.7107895054,10402899.4641,6.27771624495,8.15545730406,1.18171463633,0.00866759242102,25558.832767,-2422.9918601,-2278.86395345,1
49.3,0.830569105692,0.00860504888523,-37.8592212541,36.4962406156,67.7144626496,10403463.7959,6.2958956932,8.15545730406,1.18332646281,0.00868901907696,25595.4414482,-2282.65897187,-2437.00273617,1
49.35,0.830569105692,0.00860504888523,-40.0932015085,34.0269217803,67.7202274603,10404349.4855,6.31253963063,8.15545730406,1.18480263123,0.00870862005768,25630.7884301,-2131.46686922,-2585.84427206,1
49.4,0.830569105692,0.00860504888523,-42.1664172246,31.4211627964,67.7286742899,10405647.2332,6.33376561528,8.15545730406,1.18668546577,0.00873360800258,25676.7119666,-1972.57328077,-2728.07334995,1
49.45,0.830569105692,0.00860504888523,-44.0705552832,28.6894121597,67.7388509683,10407210.7501,6.35139672561,8.15545730406,1.18825011333,0.00875434117577,25717.2824514,-1802.97707906,-2858.58919775,1
49.5,0.830569105692,0.00860504888523,-45.7979805276,25.8426235633,67.7508944651,10409061.0798,6.36761297916,8.15545730406,1.18968982103,0.00877339023989,25756.664878,-1624.37709169,-2977.8633985,1
49.55,0.830569105692,0.00860504888523,-47.3417663789,22.8922119762,67.7642781364,10411117.3102,6.37946237905,8.15545730406,1.19074283285,0.00878727674448,25788.9639838,-1436.67726975,-3083.35512124,1
49.6,0.830569105692,0.00860504888523,-48.6957226101,19.850007872,67.7791184732,10413397.3388,6.39085601411,8.15545730406,1.19175582444,0.00880061334165,25821.54945,-1242.06605057,-3176.85188135,1
49.65,0.830569105692,0.00860504888523,-49.8544201674,16.7282097911,67.7946631021,10415785.5728,6.39607536417,8.15545730406,1.19222172898,0.00880666167658,25843.190836,-1040.09022493,-3254.04480934,1
49.7,0.830569105692,0.00860504888523,-50.8132129394,13.5393354273,67.8108769967,10418276.631,6.39920652977,8.15545730406,1.19250269917,0.00881024198184,25861.4647773,-832.982392583,-3317.05490774,1
49.75,0.830569105692,0.00860504888523,-51.5682563872,10.2961714352,67.827476013,10420826.8582,6.39834389137,8.15545730406,1.19242971499,0.00880911030778,25872.5934539,-621.569771345,-3364.19510177,1
49.8,0.830569105692,0.00860504888523,-52.1165229597,7.01172215826,67.8436215588,10423307.4154,6.39100489606,8.15545730406,1.19178246009,0.00880034742628,25871.2878327,-406.989368949,-3393.35756237,1
49.85,0.830569105692,0.00860504888523,-52.4558142339,3.69915748435,67.8597079011,10425778.8768,6.38053635087,8.15545730406,1.19085767076,0.00878789793212,25864.0799339,-191.090075561,-3406.68509556,1
49.9,0.830569105692,0.00860504888523,-52.5847697296,0.371760037735,67.8752330147,10428164.1126,6.36794800213,8.15545730406,1.18974473757,0.00877295639325,25852.4615206,24.851459586,-3404.78607463,1
49.95,0.830569105692,0.00860504888523,-52.5028723647,-2.95712808132,67.8896581932,10430380.3573,6.3510634957,8.15545730406,1.18825056368,0.00875296214427,25831.9444238,239.5679584,-3386.16384704,1
50,0.830569105692,0.00860504888523,-52.2104505291,-6.27415879532,67.9032330371,10432465.959,6.33426954706,8.15545730406,1.18676413792,0.00873308379749,25810.9151279,452.027911211,-3354.04200906,1
50.05,0.830569105692,0.00860504888523,-51.708676767,-9.56603157222,67.9148168729,10434245.6677,6.31319108865,8.15545730406,1.18489730296,0.00870817307101,25780.3149745,660.769484045,-3305.55596901,1
50.1,0.830569105692,0.00860504888523,-50.9995630763,-12.8195467575,67.9251438824,10435832.281,6.29176777716,8.15545730406,1.18299953942,0.00868286743478,25748.0758834,865.108031513,-3243.81668642,1
50.15,0.830569105692,0.00860504888523,-50.0859528399,-16.0216585019,67.9330399256,10437045.4074,6.26281102482,8.15545730406,1.18043318778,0.00864870407703,25699.8371848,1062.57369271,-3164.39768678,1
50.2,0.830569105692,0.00860504888523,-48.9715094255,-19.1595270721,67.9391118967,10437978.2883,6.23416379767,8.15545730406,1.17789386383,0.00861491916703,25650.7542199,1253.5096033,-3073.13612983,1
50.25,0.830569105692,0.00860504888523,-47.6607014953,-22.2205703351,67.9426785364,10438526.257,6.2110728553,8.15545730406,1.17584677549,0.00858769622048,25610.1609009,1438.75420712,-2973.70990751,1
50.3,0.830569105692,0.00860504888523,-46.1587850883,-25.1925142097,67.9433674386,10438632.0981,6.17512468899,8.15545730406,1.17265901043,0.00854534305884,25543.2546572,1612.02705698,-2855.35519295,1
50.35,0.830569105692,0.00860504888523,-44.4717825448,-28.0634418831,67.9420584362,10438430.9865,6.15550667391,8.15545730406,1.17091908791,0.00852223828681,25505.4612248,1782.14340752,-2736.29501784,1
50.4,0.830569105692,0.00860504888523,-42.6064583578,-30.821841594,67.937744747,10437768.2432,6.12020680518,8.15545730406,1.16778809026,0.00848067282404,25435.9770752,1937.15852169,-2598.45035615,1
50.45,0.830569105692,0.00860504888523,-40.5702920493,-33.4566527924,67.9315640962,10436818.665,6.10738082208,8.15545730406,1.16664983056,0.0084655912225,25407.2650767,2091.7196214,-2463.55767228,1
50.5,0.830569105692,0.00860504888523,-38.3714481789,-35.9573104902,67.9225313729,10435430.9022,6.08225728399,8.15545730406,1.16442073108,0.00843603210006,25353.3491463,2231.04538462,-2313.37984629,1
50.55,0.830569105692,0.00860504888523,-36.0187436061,-38.3137876237,67.9113471353,10433712.5867,6.06302874651,8.15545730406,1.16271418549,0.00841342486311,25308.9009352,2362.62027779,-2158.07181804,1
50.6,0.830569105692,0.00860504888523,-33.5216121364,-40.5166352603,67.8981224716,10431680.7858,6.05583118893,8.15545730406,1.16207426216,0.0084050003445,25285.5114361,2489.7129911,-2000.39294105,1
50.65,0.830569105692,0.00860504888523,-30.8900666938,-42.5570204865,67.8822505888,10429242.2734,6.04428333926,8.15545730406,1.1610483284,0.00839145853621,25252.0031427,2603.74869861,-1833.47223639,1
50.7,0.830569105692,0.00860504888523,-28.1346591719,-44.4267618257,67.8643162971,10426486.8981,6.03732618674,8.15545730406,1.16042924426,0.00838333329516,25225.5798898,2709.14526685,-1661.67716022,1
50.75,0.830569105692,0.00860504888523,-25.2664381224,-46.1183620442,67.844276352,10423408.0161,6.03375844068,8.15545730406,1.16011045386,0.00837921024869,25203.9507446,2805.10024457,-1484.88052885,1
50.8,0.830569105692,0.00860504888523,-22.2969044538,-47.6250382133,67.8224348458,10420052.3471,6.03702126016,8.15545730406,1.160397014,0.00838314666015,25193.7715324,2893.57872194,-1304.42158405,1
50.85,0.830569105692,0.00860504888523,-19.2379653146,-48.9407489072,67.7987076644,10416406.9682,6.04515799251,8.15545730406,1.16111535493,0.00839283921166,25191.2941155,2973.35254804,-1119.80448873,1
50.9,0.830569105692,0.00860504888523,-16.1018863488,-50.0602184279,67.7734235289,10412522.3832,6.05562784569,8.15545730406,1.16204021119,0.00840529296868,25191.994541,3042.70108724,-930.728936234,1
50.95,0.830569105692,0.00860504888523,-12.9012425135,-50.9789579596,67.7470245802,10408466.5213,6.07112152772,8.15545730406,1.16341007301,0.00842368163207,25201.2099131,3103.19568193,-738.114058205,1
51,0.830569105692,0.00860504888523,-9.648867656,-51.6932835676,67.7192638699,10404201.4422,6.0813634236,8.15545730406,1.16431410754,0.0084358867116,25199.5731836,3147.87490621,-540.948182061,1
51.05,0.830569105692,0.00860504888523,-6.35780305328,-52.20033097,67.6915152661,10399938.223,6.09758632368,8.15545730406,1.16574804433,0.0084551537078,25209.0554472,3184.01464295,-341.510500183,1
51.1,0.830569105692,0.00860504888523,-3.04124511918,-52.4980670231,67.6637801244,10395677.0721,6.11307111822,8.15545730406,1.16711636266,0.00847355643261,25217.1251324,3207.00374957,-139.642329434,1
51.15,0.830569105692,0.00860504888523,0.287507509998,-52.5852978737,67.6365186842,10391488.6994,6.1280756005,8.15545730406,1.1684419866,0.0084913964956,25224.6103077,3216.89734323,63.7622221345,1
51.2,0.830569105692,0.00860504888523,3.61510730003,-52.4616737462,67.6105372699,10387496.9864,6.1429127571,8.15545730406,1.16975278167,0.00850903897073,25232.7000279,3213.88191807,267.859363722,1
51.25,0.830569105692,0.00860504888523,6.92821133932,-52.1276903447,67.5859763011,10383723.5067,6.15452751775,8.15545730406,1.17077812275,0.00852287514158,25235.8363692,3195.88810241,471.530486459,1
51.3,0.830569105692,0.00860504888523,10.2135348409,-51.5846868663,67.5637772335,10380312.903,6.16610990436,8.15545730406,1.17180082556,0.00853666537566,25240.6556749,3165.17756751,674.037269698,1
51.35,0.830569105692,0.00860504888523,13.4579044114,-50.8348406302,67.5442706287,10377315.9619,6.17818776901,8.15545730406,1.17286772193,0.00855103076929,25248.3870522,3122.19662114,874.702763276,1
51.4,0.830569105692,0.00860504888523,16.6483108732,-49.8811583477,67.5276931046,10374769.0367,6.18851446851,8.15545730406,1.17377985655,0.00856331566701,25255.0523966,3065.63557608,1072.32713016,1
51.45,0.830569105692,0.00860504888523,19.7719614285,-48.727464066,67.5141451735,10372687.5698,6.19923289495,8.15545730406,1.17472710045,0.00857604970352,25264.7011094,2997.07206533,1266.50966912,1
51.5,0.830569105692,0.00860504888523,22.8163309555,-47.3783838345,67.5038609446,10371107.5292,6.20920936819,8.15545730406,1.17560909576,0.00858789159501,25275.4164533,2916.03619042,1456.22245187,1
51.55,0.830569105692,0.00860504888523,25.7692122307,-45.8393271553,67.4965772326,10369988.4797,6.21826251402,8.15545730406,1.17640976225,0.00859862757405,25286.6714639,2822.69827796,1640.58009596,1
51.6,0.830569105692,0.00860504888523,28.6187648779,-44.1164652925,67.4919042413,10369270.5342,6.22816697629,8.15545730406,1.17728624259,0.00861035584114,25301.457839,2718.38999059,1819.41461435,1
51.65,0.830569105692,0.00860504888523,31.3535628449,-42.2167065268,67.4891482567,10368847.1123,6.23670986757,8.15545730406,1.17804243379,0.00862046517572,25315.1668979,2602.1626872,1991.16645505,1
51.7,0.830569105692,0.00860504888523,33.9626402192,-40.1476684551,67.4880076171,10368671.8675,6.23998476101,8.15545730406,1.1783323001,0.00862434113502,25320.3577486,2472.50991759,2153.25090459,1
51.75,0.830569105692,0.00860504888523,36.4355351994,-37.9176474452,67.4888034114,10368794.1312,6.24820007668,8.15545730406,1.17906008118,0.00863404350216,25336.1361843,2335.28174242,2309.38968236,1
51.8,0.830569105692,0.00860504888523,38.7623320439,-35.5355853696,67.4906562067,10369078.7896,6.25543708951,8.15545730406,1.17970140141,0.00864258371709,25350.9050254,2187.81833262,2456.36147826,1
51.85,0.830569105692,0.00860504888523,40.9337008313,-33.0110337507,67.4925879273,10369375.5738,6.25831867893,8.15545730406,1.17995697117,0.00864597719485,25357.6875071,2029.28757052,2591.59424625,1
51.9,0.830569105692,0.00860504888523,42.9409348711,-30.3541154612,67.4954220958,10369811.0077,6.26322637275,8.15545730406,1.18039216227,0.0086517591716,25368.8958581,1863.23376127,2717.81055302,1
51.95,0.830569105692,0.00860504888523,44.7759856153,-27.5754841338,67.4981826292,10370235.1284,6.27197034896,8.15545730406,1.18116714117,0.00866207389169,25387.1382836,1690.66307119,2835.62109845,1
52,0.830569105692,0.00860504888523,46.4314949316,-24.6862814425,67.5010524175,10370676.0348,6.27629332787,8.15545730406,1.18155056362,0.00866716432681,25397.2962189,1509.27395677,2939.80475457,1
52.05,0.830569105692,0.00860504888523,47.9008246073,-21.6980924271,67.5038776196,10371110.0911,6.28590494732,8.15545730406,1.18240242636,0.00867850307395,25417.1942879,1322.90535471,3035.6820344,1
52.1,0.830569105692,0.00860504888523,49.1780829678,-18.62289904,67.5070826953,10371602.5101,6.29420605579,8.15545730406,1.18313829274,0.00868829081876,25434.9603763,1130.15280661,3118.93430581,1
52.15,0.830569105692,0.00860504888523,50.2581484999,-15.4730321009,67.50997775,10372047.2983,6.30331580532,8.15545730406,1.18394574047,0.00869903539264,25453.9879362,932.305831554,3190.4424481,1
52.2,0.830569105692,0.00860504888523,51.1366903889,-12.2611218536,67.5127163194,10372468.0446,6.31070893878,8.15545730406,1.18460111783,0.00870775256787,25469.7265255,729.673267666,3248.23652817,1
52.25,0.830569105692,0.00860504888523,51.8101858832,-9.00004732107,67.5155621861,10372905.2757,6.31737978158,8.15545730406,1.18519254626,0.00871561547626,25484.213401,523.383784497,3292.68108275,1
52.3,0.830569105692,0.00860504888523,52.2759344206,-5.70288466395,67.5186007075,10373372.1058,6.32637240496,8.15545730406,1.18598968116,0.0087262196657,25503.1390074,314.542261218,3325.62070202,1
52.35,0.830569105692,0.00860504888523,52.5320684562,-2.38285474791,67.5218863983,10373876.9103,6.33375636748,8.15545730406,1.18664438291,0.00873492152824,25519.2816063,103.594599714,3344.23342453,1
52.4,0.830569105692,0.00860504888523,52.5775609514,0.94672986889,67.5255100107,10374433.6321,6.34120628798,8.15545730406,1.18730500519,0.00874369874929,25535.8052569,-108.451251553,3349.54090048,1
52.45,0.830569105692,0.00860504888523,52.4122294916,4.27251831616,67.5295924337,10375060.8444,6.35166429106,8.15545730406,1.18823219128,0.00875602585287,25558.2404262,-320.955205964,3343.496702,1
52.5,0.830569105692,0.00860504888523,52.0367370181,7.58117494535,67.5343005276,10375784.183,6.361552573,8.15545730406,1.18910905646,0.00876767519611,25580.1027439,-533.075442766,3323.63909159,1
52.55,0.830569105692,0.00860504888523,51.4525891695,10.8594328026,67.539456481,10376576.3295,6.37068818989,8.15545730406,1.18991936117,0.00877843179973,25600.9194517,-743.862106838,3289.85693412,1
52.6,0.830569105692,0.00860504888523,50.6621282447,14.0941468261,67.545088623,10377441.6363,6.37676884841,8.15545730406,1.19045916268,0.00878557616465,25616.4561636,-951.927447039,3240.7324986,1
52.65,0.830569105692,0.00860504888523,49.6685238106,17.2723465549,67.5511340323,10378370.4363,6.38125784589,8.15545730406,1.19085806615,0.00879083731928,25629.3690807,-1156.39290064,3177.45856804,1
52.7,0.830569105692,0.00860504888523,48.475759993,20.3812881373,67.558033919,10379430.516,6.39122137632,8.15545730406,1.19174213806,0.00880255782226,25653.0623424,-1358.20752921,3104.81628524,1
52.75,0.830569105692,0.00860504888523,47.0886195011,23.4085054311,67.5652248552,10380535.3116,6.39769757089,8.15545730406,1.19231736157,0.00881015680382,25670.5349701,-1554.36846061,3017.2398336,1
52.8,0.830569105692,0.00860504888523,45.51266445,26.3418599893,67.5726673898,10381678.7622,6.39932685488,8.15545730406,1.1924632649,0.00881202952782,25679.2384844,-1743.17997607,2914.42302185,1
52.85,0.830569105692,0.00860504888523,43.7542140579,29.1695897334,67.5808621468,10382937.7821,6.40735550079,8.15545730406,1.19317627471,0.00882145356579,25700.3613375,-1927.7510132,2803.49761342,1
52.9,0.830569105692,0.00860504888523,41.8203193072,31.880356116,67.5890346191,10384193.3783,6.40851904126,8.15545730406,1.19328109365,0.00882277049952,25708.7683433,-2102.33086324,2677.15102038,1
52.95,0.830569105692,0.00860504888523,39.7187346722,34.4632895859,67.5975078051,10385495.1752,6.4110495491,8.15545730406,1.19350709101,0.00882569919864,25719.9382199,-2269.29300384,2540.66896392,1
53,0.830569105692,0.00860504888523,37.4578870251,36.9080331724,67.6062158884,10386833.0612,6.41654905328,8.15545730406,1.19399620065,0.00883213129013,25736.7893851,-2428.8810131,2395.23728345,1
53.05,0.830569105692,0.00860504888523,35.0468418461,39.2047840149,67.6147827981,10388149.2577,6.41495013491,8.15545730406,1.19385637083,0.00883018330111,25740.3900623,-2575.43185798,2236.55542471,1
53.1,0.830569105692,0.00860504888523,32.4952668732,41.3443326694,67.623131362,10389431.9081,6.41128253967,8.15545730406,1.19353319557,0.00882579492269,25739.9896027,-2710.48156777,2068.04724777,1
53.15,0.830569105692,0.00860504888523,29.8133933365,43.3181000369,67.6316348422,10390738.3594,6.41535854841,8.15545730406,1.19389616563,0.00883054697323,25754.0568631,-2838.99979174,1894.39481376,1
53.2,0.830569105692,0.00860504888523,27.0119749335,45.118171763,67.6401691329,10392049.5443,6.41953118233,8.15545730406,1.19426772057,0.00883541232975,25768.3315809,-2956.45577369,1712.79490702,1
53.25,0.830569105692,0.00860504888523,24.1022447092,46.7373299731,67.6477318935,10393211.466,6.41163951205,8.15545730406,1.19357007079,0.008826044059,25759.495384,-3054.73349433,1520.15546492,1
53.3,0.830569105692,0.00860504888523,21.0958700142,48.1690822145,67.6556919541,10394434.4279,6.41334480995,8.15545730406,1.1937228771,0.00882800104006,25768.7574626,-3146.65484424,1324.54164225,1
53.35,0.830569105692,0.00860504888523,18.0049057211,49.407687489,67.6630030611,10395557.6862,6.40948874417,8.15545730406,1.1933827412,0.00882339872984,25767.2064566,-3222.36011849,1122.0986743,1
53.4,0.830569105692,0.00860504888523,14.8417458874,50.4481792739,67.6698926185,10396616.1789,6.40354564173,8.15545730406,1.19285756034,0.00881633672908,25761.4563323,-3283.63240457,914.987845736,1
53.45,0.830569105692,0.00860504888523,11.6190740583,51.2863854358,67.6766855345,10397659.8238,6.40250458058,8.15545730406,1.19276674081,0.00881506100608,25764.7269851,-3334.92986474,705.322621794,1
53.5,0.830569105692,0.00860504888523,8.34981240844,51.9189449602,67.6830360444,10398635.4987,6.39946025535,8.15545730406,1.1924982996,0.00881142446704,25763.9390118,-3371.43856459,492.626550794,1
53.55,0.830569105692,0.00860504888523,5.04706992672,52.3433214287,67.6890278968,10399556.0704,6.39519434922,8.15545730406,1.19212151835,0.00880634920224,25760.6057801,-3393.52358265,278.066455509,1
53.6,0.830569105692,0.00860504888523,1.7240898527,52.5578131891,67.6947025045,10400427.9015,6.39088342145,8.15545730406,1.19174066899,0.00880122337679,25756.9431328,-3401.91412378,62.6857390541,1
53.65,0.830569105692,0.00860504888523,-1.60580342601,52.5615601785,67.7001306465,10401261.8663,6.38763702839,8.15545730406,1.19145409803,0.00879735568954,25755.0668367,-3397.36853044,-152.674031391,1
53.7,0.830569105692,0.00860504888523,-4.92925780146,52.3545473724,67.7053413758,10402062.4285,6.38524552803,8.15545730406,1.19124323705,0.00879449843529,25754.6108597,-3379.77540443,-367.26896982,1
53.75,0.830569105692,0.00860504888523,-8.23294698419,51.9376048446,67.7103716966,10402835.2731,6.38366702402,8.15545730406,1.19110438421,0.00879260181647,25755.526605,-3349.18106979,-580.34255668,1
53.8,0.830569105692,0.00860504888523,-11.5036239387,51.312404439,67.7152574953,10403585.9138,6.38203283108,8.15545730406,1.19096056233,0.00879064059599,25756.2275439,-3305.1181024,-791.004105288,1
53.85,0.830569105692,0.00860504888523,-14.7281740008,50.4814530659,67.7199917001,10404313.264,6.37861634069,8.15545730406,1.19065874632,0.0087865777968,25753.4980455,-3246.62913305,-998.048908538,1
53.9,0.830569105692,0.00860504888523,-17.8936674647,49.4480826494,67.7247842396,10405049.5766,6.37300081863,8.15545730406,1.19016203915,0.00877992055176,25746.7219315,-3173.77689078,-1200.32836623,1
