time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
50.05,0.433333333333,0.0270996925116,-27.756333244,-4.75873058944,37.6085403698,9144110.13552,5.74408800221,9.93784700267,1.13126575187,0.00938457381109,12796.0103368,581.402277371,-2910.68622621,1
50.1,0.433333333333,0.0270996925116,-27.3995001516,-6.50591603225,37.6128109535,9145148.48179,5.72493336271,9.93784700267,1.12920943257,0.00935775958111,12776.615703,762.167793169,-2859.46785286,1
50.15,0.433333333333,0.0270996925116,-26.9328013506,-8.22701424463,37.6152360718,9145738.1231,5.70784324878,9.93784700267,1.12737455656,0.00933384093925,12758.3571867,939.028770718,-2797.7835427,1
50.2,0.433333333333,0.0270996925116,-26.3581081963,-9.91512401767,37.6159946761,9145922.56955,5.69377028218,9.93784700267,1.12586348817,0.00931414654341,12742.4748931,1111.61998656,-2726.36572083,1
50.25,0.433333333333,0.0270996925116,-25.6777250763,-11.5634764185,37.6152626189,9145744.57774,5.67824913851,9.93784700267,1.12419680461,0.00929242414609,12723.8909493,1278.53511,-2643.49440038,1
50.3,0.433333333333,0.0270996925116,-24.8943801707,-13.1654619323,37.6113650193,9144796.91854,5.66444316171,9.93784700267,1.12271411529,0.00927309448884,12705.1635886,1439.61216289,-2550.77586378,1
50.35,0.433333333333,0.0270996925116,-24.0112145129,-14.7146569647,37.6058030391,9143444.58315,5.6522721742,9.93784700267,1.12140695157,0.00925604456185,12687.2223854,1594.40090336,-2448.7650522,1
50.4,0.433333333333,0.0270996925116,-23.0317693946,-16.2048495991,37.5991127539,9141817.91262,5.64766050681,9.93784700267,1.12091144705,0.00924956973557,12677.3331339,1744.202152,-2340.27959748,1
50.45,0.433333333333,0.0270996925116,-21.9599721659,-17.630064505,37.5911116803,9139872.53805,5.64194812522,9.93784700267,1.12029773569,0.00924154673582,12665.2829627,1886.18995653,-2222.09373495,1
50.5,0.433333333333,0.0270996925116,-20.8001204877,-18.9845868976,37.5797392188,9137107.44695,5.63470296934,9.93784700267,1.11951936919,0.00923136122403,12649.1844451,2019.33646266,-2094.41324045,1
50.55,0.433333333333,0.0270996925116,-19.5568650992,-20.262985453,37.5680496598,9134265.25699,5.63804693524,9.93784700267,1.1198778448,0.00923600822109,12645.1988129,2147.72748101,-1962.30154547,1
50.6,0.433333333333,0.0270996925116,-18.2351911692,-21.4601340862,37.5550445519,9131103.20556,5.63965659814,9.93784700267,1.12005004714,0.00923822287271,12638.3088601,2266.66589118,-1821.67184972,1
50.65,0.433333333333,0.0270996925116,-16.8403983068,-22.5712325061,37.5398953262,9127419.83506,5.64397319225,9.93784700267,1.12051267909,0.0092442296607,12633.1173235,2377.2385152,-1674.43552122,1
50.7,0.433333333333,0.0270996925116,-15.3780793115,-23.5918254628,37.5257033276,9123969.20398,5.65543266079,9.93784700267,1.12174192513,0.00926026833571,12636.8492762,2481.39111829,-1522.42625553,1
50.75,0.433333333333,0.0270996925116,-13.8540977467,-24.5178206127,37.50795824,9119654.67772,5.6617769394,9.93784700267,1.1224218186,0.00926913164974,12632.2389196,2573.10164679,-1362.49989912,1
50.8,0.433333333333,0.0270996925116,-12.274564429,-25.345504928,37.492022519,9115780.07938,5.67817989506,9.93784700267,1.12418110204,0.00929213790902,12640.477933,2659.29236577,-1199.22133274,1
50.85,0.433333333333,0.0270996925116,-10.6458129244,-26.0715595842,37.4732871566,9111224.7785,5.68849910244,9.93784700267,1.1252870988,0.00930661314026,12639.7597993,2731.89144057,-1029.27382465,1
50.9,0.433333333333,0.0270996925116,-8.97437415285,-26.6930732689,37.4569413289,9107250.46715,5.71106883753,9.93784700267,1.12770744652,0.0093383334705,12654.7765757,2799.76608823,-856.818105415,1
50.95,0.433333333333,0.0270996925116,-7.26695020018,-27.2075538548,37.438058276,9102659.25692,5.72608482916,9.93784700267,1.12931677038,0.00935945890609,12659.3141434,2852.71570716,-678.932443792,1
51,0.433333333333,0.0270996925116,-5.53038744468,-27.6129383928,37.4207942887,9098461.70497,5.74616360877,9.93784700267,1.13146904141,0.00938773386093,12670.7437939,2897.06798941,-498.241621431,1
51.05,0.433333333333,0.0270996925116,-3.77164910453,-27.907601384,37.4019404159,9093877.58956,5.75902539844,9.93784700267,1.13284664673,0.00940587618337,12672.7480106,2926.16005309,-314.246674852,1
51.1,0.433333333333,0.0270996925116,-1.99778731693,-28.0903612973,37.385823823,9089959.0142,5.78460133301,9.93784700267,1.13558793335,0.00944194993289,12691.1865284,2950.27197436,-128.857635666,1
51.15,0.433333333333,0.0270996925116,-0.21591486059,-28.1604853074,37.3679358469,9085609.74612,5.79889789773,9.93784700267,1.13711889302,0.00946216186945,12695.4203997,2956.75013151,58.2091416753,1
51.2,0.433333333333,0.0270996925116,1.56682336479,-28.1176922331,37.3526747813,9081899.18296,5.81986558295,9.93784700267,1.1393653159,0.00949179524733,12709.0573401,2955.06471396,245.887589724,1
51.25,0.433333333333,0.0270996925116,3.34327898801,-27.962153665,37.3360034473,9077845.72829,5.83253670384,9.93784700267,1.14072156819,0.00950975386945,12712.1913294,2937.15819886,432.9507386,1
51.3,0.433333333333,0.0270996925116,5.10632882963,-27.6944932768,37.3220412263,9074450.96513,5.8488989817,9.93784700267,1.14247377532,0.00953292718358,12721.3710026,2909.61548104,619.201368085,1
51.35,0.433333333333,0.0270996925116,6.84890346435,-27.3157843254,37.3075428066,9070925.83108,5.86229416557,9.93784700267,1.14390754073,0.00955193210202,12726.7641909,2868.75074509,803.276393544,1
51.4,0.433333333333,0.0270996925116,8.56401556773,-26.8275453467,37.2956210822,9068027.19263,5.87126942274,9.93784700267,1.14486771524,0.00956469007423,12728.8531384,2814.5548451,984.069164641,1
51.45,0.433333333333,0.0270996925116,10.2447879338,-26.2317340671,37.2822751889,9064782.28291,5.88223013669,9.93784700267,1.14604035226,0.00958027397574,12732.2177384,2749.66118868,1161.5124256,1
51.5,0.433333333333,0.0270996925116,11.884481051,-25.530739553,37.2717165402,9062215.06159,5.88861068699,9.93784700267,1.14672239639,0.00958937224215,12732.2565363,2671.94706828,1333.86688391,1
51.55,0.433333333333,0.0270996925116,13.4765201262,-24.7273726316,37.2613518174,9059694.99127,5.90124689317,9.93784700267,1.14807491101,0.00960732370972,12739.5433092,2586.14336266,1502.61223615,1
51.6,0.433333333333,0.0270996925116,15.0145214481,-23.8248546199,37.2522437779,9057480.4699,5.90358068077,9.93784700267,1.14832332233,0.00961069833646,12735.9527625,2485.59905807,1663.10619692,1
51.65,0.433333333333,0.0270996925116,16.4923179842,-22.8268044081,37.2439160956,9055455.68395,5.91090959553,9.93784700267,1.1491072116,0.00962113798907,12738.5768712,2377.17592951,1818.47970952,1
51.7,0.433333333333,0.0270996925116,17.9039841095,-21.7372239484,37.2365512391,9053664.99869,5.91508780178,9.93784700267,1.14955356135,0.00962711430988,12738.273077,2257.9829691,1965.86740192,1
51.75,0.433333333333,0.0270996925116,19.2438593668,-20.5604822085,37.2298452389,9052034.50722,5.91375700286,9.93784700267,1.14940962454,0.0096252873358,12732.1587797,2127.79608048,2103.6110792,1
51.8,0.433333333333,0.0270996925116,20.5065711637,-19.3012976528,37.2243342676,9050694.57411,5.92401184662,9.93784700267,1.15050749533,0.00963985628547,12740.0255106,1993.17976309,2237.19489479,1
51.85,0.433333333333,0.0270996925116,21.6870563157,-17.9647193224,37.2192714758,9049463.611,5.92109311452,9.93784700267,1.15019369973,0.00963576753605,12733.2350547,1846.19340397,2357.07672526,1
51.9,0.433333333333,0.0270996925116,22.7805813483,-16.5561065897,37.2150687884,9048441.77297,5.92195532695,9.93784700267,1.15028525312,0.00963702586117,12731.3291628,1693.16826293,2468.99090563,1
51.95,0.433333333333,0.0270996925116,23.7827614768,-15.0811076686,37.2115329149,9047582.06355,5.9291181214,9.93784700267,1.15105208837,0.00964720444337,12737.0311335,1535.03415971,2573.76100575,1
52,0.433333333333,0.0270996925116,24.6895781891,-13.5456369662,37.2085511746,9046857.08562,5.92784135582,9.93784700267,1.15091466665,0.00964542277792,12733.5346533,1368.5516808,2664.76296946,1
52.05,0.433333333333,0.0270996925116,25.4973953581,-11.9558513678,37.2060567412,9046250.5911,5.91899420596,9.93784700267,1.14996615057,0.00963290986297,12721.784433,1195.24085529,2741.65103941,1
52.1,0.433333333333,0.0270996925116,26.2029738223,-10.3181255488,37.2044312888,9045855.3799,5.92548028629,9.93784700267,1.15066083149,0.00964211463668,12728.0274386,1020.32766426,2814.57520143,1
52.15,0.433333333333,0.0270996925116,26.8034843741,-8.63902641396,37.2030385605,9045516.75308,5.92830988905,9.93784700267,1.1509637484,0.00964613679693,12730.2810218,840.474869731,2874.63913536,1
52.2,0.433333333333,0.0270996925116,27.2965191039,-6.92528676551,37.2024343729,9045369.8514,5.93217291796,9.93784700267,1.15137755678,0.00965161644384,12734.2476495,657.249187918,2923.84233705,1
52.25,0.433333333333,0.0270996925116,27.6801010556,-5.18377830622,37.2024108887,9045364.14145,5.93293250852,9.93784700267,1.15145894365,0.00965269304792,12735.0930247,470.937071968,2959.94630318,1
52.3,0.433333333333,0.0270996925116,27.9526921535,-3.42148408539,37.2029316021,9045490.74731,5.93021006954,9.93784700267,1.1511673354,0.00964883040104,12732.3628633,282.535761926,2982.55892228,1
52.35,0.433333333333,0.0270996925116,28.1131993699,-1.64547049847,37.2044558194,9045861.34426,5.92904973943,9.93784700267,1.15104331473,0.00964717223949,12732.093388,93.1898850599,2994.13291015,1
52.4,0.433333333333,0.0270996925116,28.1609791078,0.137141047578,37.2066683877,9046399.30633,5.93530592629,9.93784700267,1.15171414476,0.00965601628767,12740.7101498,-96.6105637836,2997.48472729,1
52.45,0.433333333333,0.0270996925116,28.0958397812,1.91920268949,37.2090772736,9046985.0009,5.93453491397,9.93784700267,1.15163202682,0.00965490128086,12741.4906585,-286.13156744,2985.36808868,1
52.5,0.433333333333,0.0270996925116,27.918042584,3.693568769,37.2121761494,9047738.45905,5.93315235664,9.93784700267,1.15148451803,0.00965291364587,12742.0511429,-474.47590974,2961.09147899,1
52.55,0.433333333333,0.0270996925116,27.6283004422,5.45312448528,37.216091485,9048690.43061,5.93031803777,9.93784700267,1.15118160247,0.00964886243012,12741.5242674,-660.765126363,2924.3717962,1
52.6,0.433333333333,0.0270996925116,27.2277751551,7.19081442364,37.2206684588,9049803.27231,5.93568458652,9.93784700267,1.15175763124,0.00965642091784,12750.7618508,-845.485887439,2879.95280285,1
52.65,0.433333333333,0.0270996925116,26.7180727375,8.89967084618,37.2260715481,9051116.97509,5.93693483735,9.93784700267,1.15189273799,0.00965814044204,12755.896245,-1026.57761067,2822.07238872,1
52.7,0.433333333333,0.0270996925116,26.1012369788,10.5728416308,37.2322349461,9052615.53869,5.93038913284,9.93784700267,1.15119253133,0.00964881469469,12752.6976849,-1202.22951097,2749.37881117,1
52.75,0.433333333333,0.0270996925116,25.3797412491,12.2036177464,37.2386140885,9054166.55821,5.93013206413,9.93784700267,1.15116628889,0.00964839215196,12756.7901571,-1374.24478854,2668.58040227,1
52.8,0.433333333333,0.0270996925116,24.5564785807,13.7854601552,37.2445747819,9055615.83641,5.93070981667,9.93784700267,1.15122943104,0.00964915508245,12761.5447018,-1541.02950844,2577.32689452,1
52.85,0.433333333333,0.0270996925116,23.6347500679,15.312026032,37.2516498638,9057336.06611,5.92359657826,9.93784700267,1.15046849326,0.00963902493825,12758.3179495,-1699.70904722,2472.65848446,1
52.9,0.433333333333,0.0270996925116,22.6182516305,16.7771941979,37.2597191548,9059298.027,5.92496980046,9.93784700267,1.1506173046,0.0096408956643,12765.4265897,-1854.02607703,2361.6874684,1
52.95,0.433333333333,0.0270996925116,21.5110591942,18.1750896647,37.2675389161,9061199.31746,5.91747876379,9.93784700267,1.14981593793,0.00963023106512,12762.2727975,-1998.14606663,2237.77631302,1
53,0.433333333333,0.0270996925116,20.3176123463,19.5001071925,37.2750096666,9063015.74968,5.92033415856,9.93784700267,1.15012349197,0.00963420392393,12770.6592082,-2137.64164172,2108.66923206,1
53.05,0.433333333333,0.0270996925116,19.0426965351,20.7469337649,37.2846553479,9065360.99284,5.91150312191,9.93784700267,1.14917875564,0.00962163614174,12767.2240544,-2264.67888239,1967.29147637,1
53.1,0.433333333333,0.0270996925116,17.6914238803,21.9105698936,37.2921276288,9067177.79721,5.91174158298,9.93784700267,1.14920577399,0.00962191044194,12772.6299445,-2385.70438395,1820.81717717,1
53.15,0.433333333333,0.0270996925116,16.2692126753,22.9863496645,37.3010929244,9069357.61193,5.90459785318,9.93784700267,1.14844166985,0.00961174201158,12770.639399,-2494.4124668,1665.00436564,1
53.2,0.433333333333,0.0270996925116,14.7817656605,23.9699594478,37.310045474,9071534.3276,5.8999575698,9.93784700267,1.14794589012,0.00960511520248,12771.4908446,-2594.04480946,1503.35920495,1
53.25,0.433333333333,0.0270996925116,13.2350471573,24.8574551939,37.3180079011,9073470.30571,5.89504893973,9.93784700267,1.14742111003,0.00959812061147,12771.3515884,-2682.95738414,1335.64937992,1
53.3,0.433333333333,0.0270996925116,11.635259152,25.6452782485,37.3275888224,9075799.80318,5.88883147164,9.93784700267,1.1467562491,0.00958926950363,12770.8225855,-2760.68605028,1162.56312473,1
53.35,0.433333333333,0.0270996925116,9.98881642722,26.3302696218,37.3360078022,9077846.78711,5.8826775788,9.93784700267,1.14609793196,0.00958052151581,12769.5623615,-2827.12079492,984.944387156,1
53.4,0.433333333333,0.0270996925116,8.30232084064,26.9096826558,37.3450346962,9080041.57884,5.87906365791,9.93784700267,1.1457120263,0.00957535762234,12771.6197869,-2883.45840957,803.945124216,1
53.45,0.433333333333,0.0270996925116,6.58253485255,27.381194037,37.3523448554,9081818.96505,5.87087505367,9.93784700267,1.1448352225,0.00956375485538,12767.2586084,-2925.72503591,619.23618183,1
53.5,0.433333333333,0.0270996925116,4.83635441013,27.742913113,37.3616791611,9084088.50059,5.86700867554,9.93784700267,1.14442220537,0.0095582399698,12769.2285165,-2958.63206635,432.760726141,1
53.55,0.433333333333,0.0270996925116,3.07078129628,27.9933894733,37.3694187099,9085970.28825,5.86120277491,9.93784700267,1.14380087936,0.00955000361638,12767.8787193,-2978.45009244,244.503351875,1
53.6,0.433333333333,0.0270996925116,1.29289505405,28.1316187653,37.3780907264,9088078.79533,5.85405403663,9.93784700267,1.14303564024,0.00953987264274,12765.6219682,-2985.78887605,55.4635385141,1
53.65,0.433333333333,0.0270996925116,-0.490175400673,28.157046721,37.3861250763,9090032.26068,5.8506011422,9.93784700267,1.14266662042,0.00953495889006,12767.162523,-2982.88341598,-133.602450752,1
53.7,0.433333333333,0.0270996925116,-2.27128036452,28.0695713804,37.3942031621,9091996.35994,5.84143128915,9.93784700267,1.14168439344,0.00952199262427,12762.1659056,-2965.19875893,-321.771909894,1
53.75,0.433333333333,0.0270996925116,-4.04327801527,27.8695434994,37.4023560059,9093978.6358,5.83894414807,9.93784700267,1.14141889412,0.00951844524583,12764.8882738,-2938.954663,-508.809163717,1
53.8,0.433333333333,0.0270996925116,-5.79906304895,27.5577651439,37.4102848572,9095906.4503,5.83082151632,9.93784700267,1.14054884283,0.00950696476711,12760.9779921,-2898.16277185,-693.153702022,1
53.85,0.433333333333,0.0270996925116,-7.53159517046,27.1354864737,37.4185728455,9097921.58508,5.82626851182,9.93784700267,1.14006168863,0.00950051366106,12761.4103487,-2847.58242955,-874.91571338,1
53.9,0.433333333333,0.0270996925116,-9.23392732355,26.6044007292,37.4269512389,9099958.70089,5.82039907112,9.93784700267,1.13943328574,0.00949221245953,12760.3855006,-2785.01895279,-1052.82880045,1
