time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
59.55,0.933333333334,0.00296854269162,45.1018639105,37.890260676,75.5034689211,9255808.42915,7.06551932324,8.26184288616,1.24806843608,0.00967582863041,19461.024096,-1570.80273414,1822.1496601,1
59.6,0.933333333334,0.00296854269162,42.6133272717,40.6688372238,75.5099915219,9256608.02079,7.06190978675,8.26184288616,1.2477961025,0.0096719102555,19460.2872665,-1682.06424979,1718.14492767,1
59.65,0.933333333334,0.00296854269162,39.9539209685,43.2843410663,75.5166324598,9257422.11914,7.06489690418,8.26184288616,1.24802523065,0.00967503986559,19467.1617841,-1788.81704721,1609.48319766,1
59.7,0.933333333334,0.00296854269162,37.1343086102,45.7262846331,75.5232203642,9258229.71622,7.06533657394,8.26184288616,1.24806070764,0.00967544779215,19471.0937626,-1887.59509976,1493.43449475,1
59.75,0.933333333334,0.00296854269162,34.1657961952,47.9848762909,75.5297134512,9259025.68984,7.06542755767,8.26184288616,1.24806965011,0.0096754840123,19474.5775998,-1978.71195003,1371.23583256,1
59.8,0.933333333334,0.00296854269162,31.0602867771,50.0510596054,75.5357546542,9259766.26796,7.06347454606,8.26184288616,1.24792305915,0.00967334045327,19475.4853156,-2061.06416664,1242.97021613,1
59.85,0.933333333334,0.00296854269162,27.8302327362,51.9165496557,75.5423040407,9260569.14322,7.06523034526,8.26184288616,1.24805858525,0.00967515501003,19480.9059445,-2136.72250485,1110.61384338,1
59.9,0.933333333334,0.00296854269162,24.4885858479,53.5738662547,75.5482313439,9261295.75862,7.06038085667,8.26184288616,1.24769172827,0.00966991780748,19478.4348252,-2200.95424863,972.367917803,1
59.95,0.933333333334,0.00296854269162,21.0487453496,55.016363943,75.5545805358,9262074.09244,7.06299158739,8.26184288616,1.24789219578,0.00967264768794,19484.7318097,-2259.64240617,831.690819591,1
60,0.933333333334,0.00296854269162,17.5245042122,56.2382586361,75.5603448165,9262780.72327,7.05780146231,8.26184288616,1.24749935457,0.00966704828999,19481.7830024,-2305.72256934,686.405397844,1
60.05,0.933333333334,0.00296854269162,13.9299938342,57.2346508164,75.5665321365,9263539.21356,7.0585863661,8.26184288616,1.24756094624,0.00966782890742,19485.9033684,-2345.29850446,539.271092511,1
60.1,0.933333333334,0.00296854269162,10.2796273773,58.0015451802,75.5726121006,9264284.54333,7.06158109004,8.26184288616,1.24779054625,0.00967097145778,19492.5027868,-2376.53128174,390.048944528,1
60.15,0.933333333334,0.00296854269162,6.58804197334,58.5358666568,75.5784664678,9265002.21766,7.05754164999,8.26184288616,1.24748518843,0.0096666008908,19490.9176644,-2394.90150111,238.699796992,1
60.2,0.933333333334,0.00296854269162,2.87004003279,58.8354727398,75.584314594,9265719.12691,7.05385183882,8.26184288616,1.24720639498,0.00966260405563,19489.728734,-2403.81634663,86.5958926676,1
60.25,0.933333333334,0.00296854269162,-0.859470109738,58.8991620775,75.5901505792,9266434.54783,7.05096910228,8.26184288616,1.24698895532,0.00965946969562,19489.4581657,-2403.47206908,-65.6898335401,1
60.3,0.933333333334,0.00296854269162,-4.58553397434,58.7266792904,75.5959610909,9267146.84601,7.04874490851,8.26184288616,1.24682157581,0.00965703921199,19489.929138,-2393.80655906,-217.613400197,1
60.35,0.933333333334,0.00296854269162,-8.2932108999,58.3187159947,75.6017313096,9267854.20474,7.04677558486,8.26184288616,1.2466735562,0.00965488146244,19490.6709722,-2374.66842289,-368.59550631,1
60.4,0.933333333334,0.00296854269162,-11.9676339527,57.6769080298,75.607416422,9268551.13049,7.04455708743,8.26184288616,1.24650654897,0.00965245838779,19491.0817352,-2345.89747248,-518.000995906,1
60.45,0.933333333334,0.00296854269162,-15.5940695395,56.8038288982,75.6129390024,9269228.13179,7.04162352931,8.26184288616,1.24628509392,0.0096492730285,19490.5858836,-2307.39965987,-665.14520451,1
60.5,0.933333333334,0.00296854269162,-19.1579764856,55.702979447,75.61851991,9269912.28329,7.04216346504,8.26184288616,1.24632784294,0.00964979779274,19494.1095598,-2261.25715364,-810.05781202,1
60.55,0.933333333334,0.00296854269162,-22.6450643421,54.3787738299,75.6243685266,9270629.25266,7.03969061634,8.26184288616,1.24614150844,0.00964710168257,19494.3113141,-2204.7110758,-951.230038446,1
60.6,0.933333333334,0.00296854269162,-26.0413506866,52.8365218075,75.6300233032,9271322.4596,7.03478437066,8.26184288616,1.24577000035,0.00964180806946,19491.6147196,-2138.31477965,-1087.95901571,1
60.65,0.933333333334,0.00296854269162,-29.3332171904,51.0824074566,75.6359793551,9272052.59924,7.03551250112,8.26184288616,1.24582716394,0.00964253046206,19495.5494803,-2065.79907986,-1221.48637945,1
60.7,0.933333333334,0.00296854269162,-32.5074642241,49.1234643731,75.6418720853,9272774.97641,7.03269715191,8.26184288616,1.24561474981,0.00963946834095,19495.3778531,-1983.54546545,-1349.23743216,1
60.75,0.933333333334,0.00296854269162,-35.5513637854,46.9675474695,75.6478897015,9273512.66308,7.02869618349,8.26184288616,1.24531216058,0.00963513872828,19493.906616,-1892.9651933,-1471.13274563,1
60.8,0.933333333334,0.00296854269162,-38.4527105356,44.6233014777,75.6539327712,9274253.47004,7.02818816785,8.26184288616,1.24527529511,0.00963454000261,19496.4646956,-1796.16840699,-1588.08643541,1
60.85,0.933333333334,0.00296854269162,-41.1998707399,42.1001262862,75.6599563296,9274991.88516,7.02381358381,8.26184288616,1.24494424783,0.00962981149765,19494.5641823,-1690.84906879,-1697.37163186,1
60.9,0.933333333334,0.00296854269162,-43.7818289163,39.4081392487,75.6661387205,9275749.77121,7.01943687569,8.26184288616,1.24461306092,0.00962507941567,19492.7418485,-1578.9093436,-1799.70496737,1
60.95,0.933333333334,0.00296854269162,-46.188232005,36.5581346154,75.6728328259,9276570.38724,7.01861902978,8.26184288616,1.2445527806,0.00962414394116,19495.2799731,-1461.86102375,-1896.05658027,1
61,0.933333333334,0.00296854269162,-48.4094308817,33.5615402509,75.6792585772,9277358.10632,7.01400175362,8.26184288616,1.24420331838,0.00961915293967,19493.3041165,-1337.92016592,-1983.28443916,1
61.05,0.933333333334,0.00296854269162,-50.4365190486,30.4303718111,75.6857513031,9278154.03567,7.00940387611,8.26184288616,1.24385532416,0.00961418222099,19491.3832246,-1208.81049918,-2062.44414756,1
61.1,0.933333333334,0.00296854269162,-52.2613683473,27.1771845629,75.692598381,9278993.40427,7.0077270039,8.26184288616,1.24372968066,0.00961232812929,19493.009009,-1075.68831466,-2134.48936415,1
61.15,0.933333333334,0.00296854269162,-53.8766615509,23.8150230407,75.6994979247,9279839.20455,7.00210420463,8.26184288616,1.24330375887,0.00960625935866,19490.1149232,-937.55416124,-2196.21955077,1
61.2,0.933333333334,0.00296854269162,-55.2759217043,20.3573687407,75.7063395843,9280677.90894,6.99877517792,8.26184288616,1.24303914046,0.00960243531825,19489.6242532,-796.279776818,-2250.0413442,1
61.25,0.933333333334,0.00296854269162,-56.4535380952,16.8180860633,75.7131802382,9281516.49003,6.99597178317,8.26184288616,1.24279749087,0.00959890769269,19489.4703612,-652.013727855,-2295.00367653,1
61.3,0.933333333334,0.00296854269162,-57.4047887523,13.2113667199,75.7203395265,9282394.13184,6.99057291097,8.26184288616,1.24233040832,0.00959216968655,19486.0484877,-504.981027473,-2329.48669905,1
61.35,0.933333333334,0.00296854269162,-58.1258593786,9.55167282735,75.7272145221,9283236.92283,6.98486747044,8.26184288616,1.2418365943,0.0095850558734,19482.070691,-356.174293967,-2354.40078082,1
61.4,0.933333333334,0.00296854269162,-58.6138586464,5.85367891855,75.7343338956,9284109.67156,6.98078292546,8.26184288616,1.24148367353,0.00957994341929,19480.3611537,-206.311240132,-2370.6484651,1
61.45,0.933333333334,0.00296854269162,-58.8668297906,2.13221310047,75.7413649584,9284971.59448,6.97777633796,8.26184288616,1.24122438276,0.00957616420848,19480.0302736,-55.8325351456,-2377.90382323,1
61.5,0.933333333334,0.00296854269162,-58.883758455,-1.59780240289,75.7485856538,9285856.76406,6.97347287141,8.26184288616,1.2408524467,0.00957078097992,19478.07978,94.7117651587,-2374.9883633,1
61.55,0.933333333334,0.00296854269162,-58.6645767594,-5.32141108524,75.7555621119,9286711.99309,6.96702781311,8.26184288616,1.24029433907,0.00956275404297,19473.1650261,244.551745746,-2361.4834119,1
61.6,0.933333333334,0.00296854269162,-58.2101635723,-9.02368213019,75.7626964613,9287586.57769,6.96310834546,8.26184288616,1.2399557208,0.00955784691573,19471.6732451,393.273500522,-2339.79451896,1
61.65,0.933333333334,0.00296854269162,-57.5223409862,-12.6897702804,75.7697928252,9288456.50574,6.95934014669,8.26184288616,1.23963022632,0.00955312737539,19470.360214,540.248035812,-2308.82594036,1
61.7,0.933333333334,0.00296854269162,-56.6038670119,-16.3049753636,75.7766275235,9289294.35676,6.95074079455,8.26184288616,1.23888483057,0.00954244143694,19462.508739,684.181274282,-2266.32639815,1
61.75,0.933333333334,0.00296854269162,-55.4584245191,-19.8548012369,75.7837177791,9290163.53599,6.94594121365,8.26184288616,1.23846968093,0.0095364485463,19459.820501,825.571110065,-2216.66531266,1
61.8,0.933333333334,0.00296854269162,-54.0906064696,-23.3250139131,75.7906181673,9291009.43979,6.94107895367,8.26184288616,1.23804902006,0.00953038031314,19456.948392,963.403366028,-2158.1623734,1
61.85,0.933333333334,0.00296854269162,-52.5058974999,-26.7016986358,75.7968666697,9291775.43031,6.93157683491,8.26184288616,1.23722495636,0.00951858609628,19447.5842694,1096.05411989,-2089.03271243,1
61.9,0.933333333334,0.00296854269162,-50.7106519292,-29.9713156738,75.8030679266,9292535.62911,6.92863644876,8.26184288616,1.23697109455,0.00951489920783,19446.8930797,1225.51779609,-2014.5609432,1
61.95,0.933333333334,0.00296854269162,-48.7120682803,-33.1207546133,75.8084630217,9293197.00225,6.92077083957,8.26184288616,1.23628898607,0.00950513526191,19439.250417,1348.52286989,-1930.03786608,1
62,0.933333333334,0.00296854269162,-46.5181604152,-36.1373869267,75.813191871,9293776.70175,6.91260133097,8.26184288616,1.23558027415,0.00949500219572,19430.8565268,1465.63218776,-1837.88522035,1
62.05,0.933333333334,0.00296854269162,-44.1377254008,-39.0091166106,75.8165559871,9294189.10153,6.91021015419,8.26184288616,1.23537335921,0.00949201926983,19429.4220262,1578.36079826,-1740.71768013,1
62.1,0.933333333334,0.00296854269162,-41.5803082355,-41.724428688,75.8185284022,9294430.89566,6.90337155738,8.26184288616,1.23477956408,0.0094835546495,19421.3658747,1683.02615083,-1635.05793994,1
62.15,0.933333333334,0.00296854269162,-38.8561635752,-44.2724353804,75.8182135534,9294392.29903,6.89186428148,8.26184288616,1.23377942622,0.00946934264557,19405.9312834,1778.79199725,-1521.54583153,1
62.2,0.933333333334,0.00296854269162,-35.976214615,-46.6429197658,75.8157814355,9294094.15091,6.88536014199,8.26184288616,1.23321354271,0.00946132886175,19396.0442403,1868.83235098,-1403.89176795,1
62.25,0.933333333334,0.00296854269162,-32.9520092892,-48.8263767456,75.8102953224,9293421.62006,6.88432303635,8.26184288616,1.23312198593,0.00946009428004,19391.8387267,1953.22484629,-1282.32820863,1
62.3,0.933333333334,0.00296854269162,-29.7956739674,-50.8140511584,75.801439326,9292335.98244,6.8847823593,8.26184288616,1.23315960021,0.00946073686355,19387.8817191,2030.18645468,-1155.97523277,1
62.35,0.933333333334,0.00296854269162,-26.5198648299,-52.5979728859,75.7882272733,9290716.34522,6.88189154605,8.26184288616,1.23290495086,0.00945727750957,19377.2362833,2097.25625995,-1024.17825782,1
62.4,0.933333333334,0.00296854269162,-23.1377171198,-54.1709888112,75.7707130952,9288569.31966,6.87973802225,8.26184288616,1.23271327039,0.00945476502469,19365.3557632,2155.88209492,-888.567893233,1
62.45,0.933333333334,0.00296854269162,-19.6627924731,-55.5267915016,75.7488934656,9285894.49804,6.87782943242,8.26184288616,1.23254177354,0.00945259109783,19351.5874085,2205.62198033,-749.599876478,1
62.5,0.933333333334,0.00296854269162,-16.1090245405,-56.6599444992,75.7228495564,9282701.83103,6.87728241039,8.26184288616,1.23248750523,0.00945213500003,19337.4534793,2246.82026939,-608.008639992,1
62.55,0.933333333334,0.00296854269162,-12.4906631159,-57.5659041206,75.6924530593,9278975.5896,6.87253540825,8.26184288616,1.23206721266,0.00944652406657,19315.5305636,2276.65748332,-463.744594818,1
62.6,0.933333333334,0.00296854269162,-8.82221699827,-58.2410376757,75.6589474075,9274868.20355,6.87572035036,8.26184288616,1.23233527234,0.00945074334888,19302.5080596,2300.93667895,-318.653112911,1
62.65,0.933333333334,0.00296854269162,-5.11839581484,-58.6826380336,75.6225823749,9270410.29215,6.87574260991,8.26184288616,1.23232781156,0.00945107751434,19283.8403504,2314.25265504,-172.220101803,1
62.7,0.933333333334,0.00296854269162,-1.39405103867,-58.8889344784,75.5845412276,9265746.90943,6.87968415124,8.26184288616,1.23266035374,0.00945627284909,19269.4883309,2320.08892128,-25.399266708,1
62.75,0.933333333334,0.00296854269162,2.33588356229,-58.8590998087,75.5462877848,9261057.50187,6.8846478248,8.26184288616,1.2330815607,0.0094627361459,19256.3719435,2317.10716425,121.495370904,1
62.8,0.933333333334,0.00296854269162,6.05645180615,-58.5932536545,75.5091302903,9256502.44426,6.89282538391,8.26184288616,1.23378209971,0.00947316857412,19248.0421052,2306.46451502,268.100799371,1
62.85,0.933333333334,0.00296854269162,9.75273506799,-58.0924619981,75.473692881,9252158.24821,6.8966828042,8.26184288616,1.23410781136,0.00947824425079,19234.9050899,2284.56567387,413.485899066,1
62.9,0.933333333334,0.00296854269162,13.4099121001,-57.3587328989,75.441241058,9248180.04878,6.89830903083,8.26184288616,1.23424051144,0.00948053466836,19220.3707323,2252.63061526,556.955718721,1
62.95,0.933333333334,0.00296854269162,17.0133184617,-56.3950084424,75.4126259463,9244672.18357,6.90555981066,8.26184288616,1.23486257598,0.00948975469392,19215.1877329,2214.55351363,698.943907015,1
63,0.933333333334,0.00296854269162,20.5485053202,-55.2051529425,75.3884314442,9241706.23141,6.91356109905,8.26184288616,1.23555089747,0.00949986804751,19213.2491223,2168.12644259,838.574677198,1
63.05,0.933333333334,0.00296854269162,24.0012973874,-53.7939374467,75.3688293898,9239303.25757,6.92014972309,8.26184288616,1.23611772298,0.00950819483111,19211.8092177,2112.52575551,974.95700141,1
63.1,0.933333333334,0.00296854269162,27.3578497594,-52.1670206054,75.3537491537,9237454.60375,6.92578442941,8.26184288616,1.23660289413,0.00951530258293,19211.4373272,2048.1842719,1107.57188554,1
63.15,0.933333333334,0.00296854269162,30.6047034315,-50.3309259817,75.3429811604,9236134.57854,6.93091632868,8.26184288616,1.23704554093,0.00952175096964,19212.6193804,1975.53960468,1235.96020868,1
63.2,0.933333333334,0.00296854269162,33.7288392653,-48.2930158938,75.3361851083,9235301.46507,6.94047515665,8.26184288616,1.23787356092,0.00953364665008,19221.633026,1896.81466937,1361.00108168,1
63.25,0.933333333334,0.00296854269162,36.7177301932,-46.0614618934,75.3329493078,9234904.79523,6.94859766784,8.26184288616,1.2385778337,0.00954373295787,19230.5948491,1809.79883157,1480.71940468,1
63.3,0.933333333334,0.00296854269162,39.5593914483,-43.6452120002,75.3327205698,9234876.75472,6.95909367171,8.26184288616,1.23948897214,0.00955673173032,19244.2076159,1716.21645354,1595.79529857,1
63.35,0.933333333334,0.00296854269162,42.2424286209,-41.0539548218,75.3350402972,9235161.12513,6.96806791833,8.26184288616,1.24026870289,0.00956782327274,19257.142235,1614.90879756,1704.52565451,1
63.4,0.933333333334,0.00296854269162,44.7560833478,-38.2980807047,75.3389080693,9235635.26703,6.97249113707,8.26184288616,1.24065377272,0.00957326537922,19264.9226434,1505.33868923,1805.17597728,1
63.45,0.933333333334,0.00296854269162,47.0902764502,-35.388640072,75.3443191842,9236298.604,6.97851662623,8.26184288616,1.24117838057,0.00958067721205,19275.5967287,1390.02116671,1899.5004415,1
63.5,0.933333333334,0.00296854269162,49.2356483494,-32.3372991128,75.3513053262,9237155.02017,6.99250791418,8.26184288616,1.24239501171,0.0095979371055,19297.509177,1270.95925897,1989.85086003,1
63.55,0.933333333334,0.00296854269162,51.1835965964,-29.1562930044,75.3584555364,9238031.54912,6.99504206674,8.26184288616,1.24261703001,0.00960100922447,19304.5191021,1143.29493726,2067.79233299,1
63.6,0.933333333334,0.00296854269162,52.9263103657,-25.8583768512,75.3663699963,9239001.7658,7.00741201536,8.26184288616,1.24361261888,0.00961499849695,19323.5459121,1012.89155621,2141.85178565,1
63.65,0.933333333334,0.00296854269162,54.4568017749,-22.4567745403,75.3742490206,9239967.6385,7.00917038479,8.26184288616,1.24374841518,0.00961680557587,19329.6256706,875.793805254,2202.90589615,1
63.7,0.933333333334,0.00296854269162,55.7689339046,-18.9651257165,75.382764775,9241011.56658,7.0203779803,8.26184288616,1.24460211151,0.00962870767811,19346.810497,736.429327523,2259.49682289,1
63.75,0.933333333334,0.00296854269162,56.8574454062,-15.3974310903,75.3910734323,9242030.10707,7.02560475526,8.26184288616,1.24500154533,0.00963421792584,19357.073836,592.696927535,2304.49653448,1
63.8,0.933333333334,0.00296854269162,57.7179715983,-11.7679962985,75.3990213923,9243004.43045,7.02545534133,8.26184288616,1.24499253016,0.00963398451563,19361.0211007,445.736290894,2337.81748078,1
63.85,0.933333333334,0.00296854269162,58.3470619682,-8.09137454187,75.4072181112,9244009.24865,7.03563370366,8.26184288616,1.24576813681,0.00964478816395,19376.881312,297.547432178,2366.66822046,1
63.9,0.933333333334,0.00296854269162,58.742194008,-4.38230822997,75.4150958692,9244974.96612,7.03872768328,8.26184288616,1.24600553248,0.00964802195425,19384.4973242,147.283334561,2382.7298523,1
63.95,0.933333333334,0.00296854269162,58.9017833289,-0.655669867637,75.4228172598,9245921.51484,7.04283683744,8.26184288616,1.24632002851,0.00965234212414,19393.1931056,-3.82220499739,2389.72764039,1
64,0.933333333334,0.00296854269162,58.8251900143,3.07359758041,75.4306086127,9246876.6401,7.04883517977,8.26184288616,1.24677810751,0.00965868066362,19404.0846279,-155.282161371,2388.04789607,1
64.05,0.933333333334,0.00296854269162,58.5127211857,6.79054060744,75.4380595593,9247790.03568,7.04728921752,8.26184288616,1.2466629146,0.00965695871124,19406.1879868,-306.079574233,2373.17514247,1
64.1,0.933333333334,0.00296854269162,57.9656297716,10.4802551248,75.4456306843,9248718.16366,7.05477399424,8.26184288616,1.24723392737,0.00966488759935,19418.6681136,-456.441048143,2353.02950181,1
64.15,0.933333333334,0.00296854269162,57.186109483,14.1279462239,75.4527982419,9249596.81918,7.05225584985,8.26184288616,1.24704478507,0.0096621292048,19419.5152651,-604.264277504,2318.70575771,1
64.2,0.933333333334,0.00296854269162,56.1772860172,17.7189875004,75.4598836935,9250465.40951,7.05470282709,8.26184288616,1.24723289699,0.00966467810425,19425.9923931,-750.314892727,2277.35501052,1
64.25,0.933333333334,0.00296854269162,54.943204525,21.2389797029,75.4671355663,9251354.40105,7.05862702953,8.26184288616,1.2475333343,0.00966880407262,19434.2459574,-893.819616049,2227.47394876,1
64.3,0.933333333334,0.00296854269162,53.48881339,24.6738084703,75.4740049737,9252196.50698,7.05638780846,8.26184288616,1.24736528502,0.00966634663586,19435.2572007,-1032.73615291,2165.87051546,1
64.35,0.933333333334,0.00296854269162,51.8199443869,28.0097009274,75.4810149238,9253055.84174,7.05859401117,8.26184288616,1.24753511231,0.00966863868496,19441.4237567,-1168.47916326,2097.48055479,1
64.4,0.933333333334,0.00296854269162,49.9432892974,31.2332809109,75.4876653853,9253871.10756,7.05958848823,8.26184288616,1.24761274882,0.00966963909689,19446.019008,-1299.37743034,2020.08110495,1
64.45,0.933333333334,0.00296854269162,47.8663730778,34.3316226048,75.4945022724,9254709.2269,7.0624484999,8.26184288616,1.24783223942,0.00967263129015,19452.8460067,-1425.69865136,1935.24795206,1
64.5,0.933333333334,0.00296854269162,45.5975236857,37.2923023697,75.5011068905,9255518.87288,7.05937051379,8.26184288616,1.24760033904,0.00966928012969,19452.7599483,-1544.65058916,1840.3322632,1
64.55,0.933333333334,0.00296854269162,43.1458386864,40.1034485593,75.5076085252,9256315.89434,7.05958283596,8.26184288616,1.2476184885,0.00966944605588,19456.3845557,-1658.38953591,1739.25663111,1
64.6,0.933333333334,0.00296854269162,40.5211487742,42.7537891223,75.5141977335,9257123.65126,7.06131379093,8.26184288616,1.247752104,0.00967123392076,19461.7934262,-1766.06471332,1631.65848167,1
64.65,0.933333333334,0.00296854269162,37.7339783535,45.2326968013,75.5207557145,9257927.58009,7.06201371469,8.26184288616,1.24780734415,0.0096719202986,19466.0067741,-1866.38154563,1517.08896494,1
64.7,0.933333333334,0.00296854269162,34.7955033381,47.5302317452,75.5268748081,9258677.70666,7.05920301945,8.26184288616,1.24759557472,0.00966885955538,19465.9722798,-1957.88278525,1395.37030866,1
64.75,0.933333333334,0.00296854269162,31.7175063384,49.6371813661,75.5330904622,9259439.67038,7.05865485461,8.26184288616,1.24755582332,0.00966821555852,19468.5783919,-2042.38914566,1268.72915709,1
64.8,0.933333333334,0.00296854269162,28.5123294163,51.5450972796,75.5393538237,9260207.48245,7.05595148455,8.26184288616,1.24735223236,0.00966526830983,19468.7402702,-2117.80826579,1136.49958504,1
64.85,0.933333333334,0.00296854269162,25.1928245956,53.2463291805,75.5453468799,9260942.15836,7.05428057292,8.26184288616,1.2472270393,0.00966342685176,19469.943556,-2185.11583134,1000.01058141,1
64.9,0.933333333334,0.00296854269162,21.7723023291,54.7340555193,75.5516218648,9261711.39531,7.0540716231,8.26184288616,1.24721307837,0.00966314486119,19472.9685746,-2244.31050572,859.816113393,1
64.95,0.933333333334,0.00296854269162,18.2644781262,56.0023108548,75.557654129,9262450.87765,7.05474278541,8.26184288616,1.24726596041,0.00966380549619,19476.8764018,-2294.90733503,716.258848944,1
65,0.933333333334,0.00296854269162,14.6834175569,57.0460097741,75.563644714,9263185.25062,7.05192976643,8.26184288616,1.24705390685,0.0096607439264,19476.7682077,-2334.7045602,569.348300436,1
65.05,0.933333333334,0.00296854269162,11.0434798525,57.8609672841,75.5697395557,9263932.4042,7.05358474664,8.26184288616,1.24718161508,0.00966245510355,19481.8371981,-2367.22547246,420.647933573,1
65.1,0.933333333334,0.00296854269162,7.35926032792,58.443915592,75.5757465949,9264668.79426,7.05552878378,8.26184288616,1.24733128621,0.00966447586459,19487.1930322,-2390.41302204,270.128051179,1
65.15,0.933333333334,0.00296854269162,3.6455318581,58.792517209,75.5816243931,9265389.34095,7.05179295073,8.26184288616,1.2470490013,0.00966042958904,19485.9664852,-2401.30691026,118.225908167,1
65.2,0.933333333334,0.00296854269162,-0.0828143579631,58.9053743226,75.5875181171,9266111.83994,7.0486912284,8.26184288616,1.24681492384,0.00965706074973,19485.4743322,-2402.86823463,-33.9762030501,1
65.25,0.933333333334,0.00296854269162,-3.81082850746,58.7820344016,75.5934263384,9266836.11612,7.04672320719,8.26184288616,1.24666705266,0.00965490305304,19486.2897273,-2395.33909787,-185.944271388,1
65.3,0.933333333334,0.00296854269162,-7.52356210907,58.4229920108,75.5993226274,9267558.92956,7.04549537894,8.26184288616,1.24657546133,0.00965353629528,19487.9479954,-2378.56103981,-337.145486454,1
65.35,0.933333333334,0.00296854269162,-11.206127953,57.8296868278,75.6051768385,9268276.58475,7.0441990116,8.26184288616,1.24647863782,0.00965209675462,19489.5053587,-2352.21430124,-486.961370217,1
65.4,0.933333333334,0.00296854269162,-14.8437597952,57.0044978703,75.6109488793,9268984.16686,7.0416683979,8.26184288616,1.24628790737,0.00964933951174,19489.6021239,-2315.86636934,-634.636323476,1
65.45,0.933333333334,0.00296854269162,-18.4218715667,55.9507339566,75.6167931276,9269700.60073,7.03680590168,8.26184288616,1.24591981895,0.0096440906349,19487.0567855,-2269.20816588,-779.301923487,1
65.5,0.933333333334,0.00296854269162,-21.9261158602,54.6726204383,75.6227558233,9270431.55483,7.03746365487,8.26184288616,1.24597163245,0.00964473777851,19490.9136584,-2215.9803179,-921.628320538,1
65.55,0.933333333334,0.00296854269162,-25.3424414604,53.1752822572,75.6285414004,9271140.79631,7.03159482167,8.26184288616,1.24552694012,0.00963841470744,19487.1784698,-2151.01739925,-1058.95335619,1
65.6,0.933333333334,0.00296854269162,-28.6571496854,51.4647233958,75.6345710649,9271879.95997,7.03348399622,8.26184288616,1.24567243643,0.00964037670825,19492.4852988,-2080.80316813,-1193.61369475,1
65.65,0.933333333334,0.00296854269162,-31.8569493159,49.5478028028,75.6404788067,9272604.17736,7.02733406516,8.26184288616,1.24520635387,0.00963375252224,19488.4871926,-1998.94487272,-1321.49987305,1
65.7,0.933333333334,0.00296854269162,-34.9290098895,47.4322068899,75.6464846343,9273340.4189,7.02746137977,8.26184288616,1.24521780816,0.00963383279421,19491.7560323,-1911.65377853,-1445.63481498,1
65.75,0.933333333334,0.00296854269162,-37.8610131483,45.1264187111,75.6525434792,9274083.15971,7.02444871802,8.26184288616,1.24499039624,0.00963055861035,19491.4411057,-1815.52606224,-1563.03826135,1
65.8,0.933333333334,0.00296854269162,-40.641202432,42.639683948,75.658688927,9274836.51699,7.01927772326,8.26184288616,1.24459878545,0.00962497835817,19488.6868075,-1711.47058101,-1673.35382232,1
65.85,0.933333333334,0.00296854269162,-43.2584298194,39.9819738364,75.6650201876,9275612.65266,7.01521909304,8.26184288616,1.24429183169,0.0096205847117,19487.3067537,-1601.10147271,-1777.17601968,1
65.9,0.933333333334,0.00296854269162,-45.7022008295,37.1639451841,75.6718044053,9276444.31536,7.01436023009,8.26184288616,1.24422844396,0.0096196046786,19489.8433716,-1485.42615459,-1874.96599215,1
65.95,0.933333333334,0.00296854269162,-47.962716501,34.1968976392,75.6782125009,9277229.87007,7.00896408116,8.26184288616,1.24381970216,0.00961378201922,19486.960472,-1362.54040949,-1963.43398397,1
66,0.933333333334,0.00296854269162,-50.0309126849,31.0927283816,75.6846514998,9278019.21314,7.00528337164,8.26184288616,1.24354146953,0.00960979146156,19486.0665879,-1234.84286041,-2044.57726402,1
66.05,0.933333333334,0.00296854269162,-51.8984963891,27.8638844178,75.6914952001,9278858.16769,7.00360268174,8.26184288616,1.24341552244,0.00960793340436,19487.6851011,-1102.7940221,-2118.30622455,1
66.1,0.933333333334,0.00296854269162,-53.5579790315,24.5233126711,75.698319145,9279694.70048,6.99999339445,8.26184288616,1.2431427239,0.00960401473291,19487.0695299,-965.990539487,-2182.67384203,1
66.15,0.933333333334,0.00296854269162,-55.0027064674,21.0844080678,75.7052786549,9280547.85187,6.99496777293,8.26184288616,1.24270803577,0.0095977392163,19484.0409313,-825.198210229,-2237.50396429,1
66.2,0.933333333334,0.00296854269162,-56.2268856713,17.5609598261,75.712112492,9281385.59732,6.99309204147,8.26184288616,1.24254698097,0.00959535832204,19485.1088735,-681.787400265,-2284.76769949,1
66.25,0.933333333334,0.00296854269162,-57.2256079655,13.9670961651,75.7190650884,9282237.90121,6.98667094895,8.26184288616,1.24199101967,0.00958735894177,19480.2271834,-535.197092923,-2320.65386994,1
66.3,0.933333333334,0.00296854269162,-57.9948687028,10.3172276533,75.7263493275,9283130.86047,6.9845887525,8.26184288616,1.24181213536,0.00958471929608,19481.2530986,-387.154494905,-2349.30879683,1
66.35,0.933333333334,0.00296854269162,-58.5315833241,6.62598942611,75.7331084656,9283959.44872,6.97753782707,8.26184288616,1.24120136545,0.0095759442425,19475.4321544,-237.381711522,-2366.03790147,1
66.4,0.933333333334,0.00296854269162,-58.833599727,2.90818250168,75.7403626727,9284848.72642,6.976232981,8.26184288616,1.24108999977,0.00957426607203,19477.4680455,-87.1499632133,-2376.12986753,1
66.45,0.933333333334,0.00296854269162,-58.899706895,-0.82128556726,75.7472561379,9285693.78154,6.9685977885,8.26184288616,1.24042846882,0.00956476877284,19470.9374794,63.3217350969,-2373.52220657,1
