time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
60.4,0.00552845528449,0.054972115267,-1.8928005952,-0.657922597299,9.83925711699,1969215.29857,61.1883322794,64.9098171648,0,0.5,52.0821917279,-13.644913334,6.65589598032,1
60.45,0.00552845528449,0.054972115267,-1.84736516654,-0.776400784833,9.83697892944,1968759.34526,61.2505771386,64.9098171648,0,0.5,52.0736793819,-13.9912756203,5.73503641115,1
60.5,0.00552845528449,0.054972115267,-1.79452222746,-0.891765783373,9.83468345193,1968299.93157,61.3160775927,64.9098171648,0,0.5,52.0657254287,-14.2736439859,4.79523641457,1
60.55,0.00552845528449,0.054972115267,-1.73448366602,-1.00355500575,9.83200403147,1967763.67607,61.3842104635,64.9098171648,0,0.5,52.054270549,-14.4903838635,3.84091815687,1
60.6,0.00552845528449,0.054972115267,-1.66749022307,-1.11132020283,9.82912187313,1967186.84489,61.4556024822,64.9098171648,0,0.5,52.0413832709,-14.6407222844,2.87670270614,1
60.65,0.00552845528449,0.054972115267,-1.59381052695,-1.21462926089,9.82604256206,1966570.55583,61.5282396843,64.9098171648,0,0.5,52.0266142481,-14.7258430868,1.9082871109,1
60.7,0.00552845528449,0.054972115267,-1.51374001634,-1.31306793434,9.82272960436,1965907.50507,61.6019980295,64.9098171648,0,0.5,52.0095405309,-14.7457973865,0.940171310388,1
60.75,0.00552845528449,0.054972115267,-1.4275997556,-1.40624150666,9.81941090628,1965243.30543,61.6773248342,64.9098171648,0,0.5,51.9926863166,-14.7012287828,-0.0232175278313,1
60.8,0.00552845528449,0.054972115267,-1.33573514742,-1.49377637322,9.81605491437,1964571.64185,61.7536970043,64.9098171648,0,0.5,51.9755835951,-14.5931680187,-0.977383648871,1
60.85,0.00552845528449,0.054972115267,-1.2385145478,-1.57532153928,9.81281744205,1963923.69862,61.8310576372,64.9098171648,0,0.5,51.9598689222,-14.4231044143,-1.91806566789,1
60.9,0.00552845528449,0.054972115267,-1.13632778903,-1.65055002745,9.80980979972,1963321.75325,61.9097799509,64.9098171648,0,0.5,51.9468096598,-14.1922857056,-2.84129776209,1
60.95,0.00552845528449,0.054972115267,-1.02958461657,-1.71916018874,9.8062080944,1962600.91293,61.9869791723,64.9098171648,0,0.5,51.9269652998,-13.9025020394,-3.74264162022,1
61,0.00552845528449,0.054972115267,-0.918713046052,-1.78087691216,9.80331940579,1962022.77479,62.065848687,64.9098171648,0,0.5,51.9149774267,-13.5564160351,-4.61902737407,1
61.05,0.00552845528449,0.054972115267,-0.804157647024,-1.83545272779,9.7997807169,1961314.5465,62.1440825609,64.9098171648,0,0.5,51.8958226808,-13.154284666,-5.4662352196,1
61.1,0.00552845528449,0.054972115267,-0.686377760354,-1.88266879916,9.79634529523,1960626.98596,62.2220910852,64.9098171648,0,0.5,51.8775992665,-12.7001649369,-6.28115885433,1
61.15,0.00552845528449,0.054972115267,-0.565845656362,-1.92233580064,9.79307483994,1959972.44157,62.2995846054,64.9098171648,0,0.5,51.8608964221,-12.1969484322,-7.06075779958,1
61.2,0.00552845528449,0.054972115267,-0.443044641127,-1.95429467666,9.78987955721,1959332.94211,62.3761927235,64.9098171648,0,0.5,51.8446775142,-11.6473601772,-7.80213295683,1
61.25,0.00552845528449,0.054972115267,-0.318467118543,-1.97841727945,9.78688568192,1958733.75205,62.4516923639,64.9098171648,0,0.5,51.8302360554,-11.0547106507,-8.50283058809,1
61.3,0.00552845528449,0.054972115267,-0.192612615888,-1.99460688293,9.78398467118,1958153.14778,62.5256622552,64.9098171648,0,0.5,51.8163280697,-10.4219987229,-9.16045594353,1
61.35,0.00552845528449,0.054972115267,-0.0659857808413,-2.00279857049,9.78126919605,1957609.67634,62.5979092575,64.9098171648,0,0.5,51.8039005011,-9.75262535055,-9.77307055941,1
61.4,0.00552845528449,0.054972115267,0.0609056420457,-2.00295949535,9.77856861979,1957069.18675,62.6676118982,64.9098171648,0,0.5,51.7909627956,-9.04998268499,-10.3388447243,1
61.45,0.00552845528449,0.054972115267,0.187552847284,-1.99508901223,9.77603980604,1956563.07347,62.734723801,64.9098171648,0,0.5,51.7791805689,-8.31759223071,-10.8564746795,1
61.5,0.00552845528449,0.054972115267,0.31344800864,-1.97921867996,9.77359268264,1956073.30958,62.7990660562,64.9098171648,0,0.5,51.767566764,-7.55857094567,-11.3245421722,1
61.55,0.00552845528449,0.054972115267,0.438086315405,-1.95541213494,9.77133004714,1955620.46884,62.860169663,64.9098171648,0,0.5,51.7571191721,-6.77667061474,-11.7423679087,1
61.6,0.00552845528449,0.054972115267,0.56096799657,-1.92376483596,9.76912101554,1955178.35631,62.9176074319,64.9098171648,0,0.5,51.7463639088,-5.97512376954,-12.1090800929,1
61.65,0.00552845528449,0.054972115267,0.681600324788,-1.8844036814,9.76707255221,1954768.3797,62.9710741274,64.9098171648,0,0.5,51.7363817054,-5.15746186133,-12.4244682399,1
61.7,0.00552845528449,0.054972115267,0.799499592104,-1.83748650048,9.7651464982,1954382.90191,63.0203541711,64.9098171648,0,0.5,51.7267315648,-4.32683594977,-12.688196838,1
61.75,0.00552845528449,0.054972115267,0.91419304951,-1.78320142033,9.76335282545,1954023.91873,63.0650597087,64.9098171648,0,0.5,51.7174460634,-3.48651936955,-12.900357849,1
61.8,0.00552845528449,0.054972115267,1.02522080256,-1.72176611165,9.76127690518,1953608.44692,63.1050757403,64.9098171648,0,0.5,51.7041063276,-2.63906804449,-13.0600179583,1
61.85,0.00552845528449,0.054972115267,1.13213765544,-1.65342691595,9.76004693417,1953362.28223,63.1404810545,64.9098171648,0,0.5,51.6987255848,-1.78854924817,-13.1700270612,1
61.9,0.00552845528449,0.054972115267,1.2345148961,-1.5784578577,9.75856748075,1953066.18647,63.1695230813,64.9098171648,0,0.5,51.6892959814,-0.93740606033,-13.2294145689,1
61.95,0.00552845528449,0.054972115267,1.3319420153,-1.49715954565,9.75723266288,1952799.03787,63.1930706999,64.9098171648,0,0.5,51.6802022775,-0.0882154457586,-13.2389810405,1
62,0.00552845528449,0.054972115267,1.42402835264,-1.40985796735,9.75623643369,1952599.65394,63.2116418416,64.9098171648,0,0.5,51.673623554,0.756561190869,-13.1993846794,1
62.05,0.00552845528449,0.054972115267,1.51040466306,-1.31690318211,9.75545074878,1952442.40805,63.2246790199,64.9098171648,0,0.5,51.6680845518,1.59432737163,-13.1114585593,1
62.1,0.00552845528449,0.054972115267,1.59072459735,-1.21866791729,9.75492147675,1952336.48028,63.2323715983,64.9098171648,0,0.5,51.6641171691,2.42275151437,-12.9759510784,1
62.15,0.00552845528449,0.054972115267,1.66466609101,-1.11554607376,9.75447557358,1952247.23783,63.2342472295,64.9098171648,0,0.5,51.6597839244,3.23943392444,-12.7937079792,1
62.2,0.00552845528449,0.054972115267,1.73193265563,-1.00795114644,9.75400190156,1952152.43777,63.2297068727,64.9098171648,0,0.5,51.6537763137,4.04204374076,-12.5659574398,1
62.25,0.00552845528449,0.054972115267,1.7922545677,-0.896314566313,9.75378124902,1952108.27668,63.2210677141,64.9098171648,0,0.5,51.6495742168,4.82870787216,-12.2923507779,1
62.3,0.00552845528449,0.054972115267,1.84538995021,-0.781083970443,9.75359511288,1952071.02365,63.2077813789,64.9098171648,0,0.5,51.644736894,5.5969977544,-11.9739153659,1
62.35,0.00552845528449,0.054972115267,1.89112574247,-0.66272140708,9.75356651005,1952065.29912,63.1895477595,64.9098171648,0,0.5,51.6405029854,6.34478017792,-11.6124399773,1
62.4,0.00552845528449,0.054972115267,1.92927855444,-0.541701482943,9.75381579235,1952115.19013,63.1667344392,64.9098171648,0,0.5,51.6382250885,7.07006041564,-11.2091498917,1
62.45,0.00552845528449,0.054972115267,1.95969540209,-0.418509460159,9.75430386286,1952212.87189,63.139544205,64.9098171648,0,0.5,51.6375261264,7.77076676724,-10.7650860639,1
62.5,0.00552845528449,0.054972115267,1.98225432086,-0.293639310471,9.7549878562,1952349.76537,63.1078919981,64.9098171648,0,0.5,51.6379259531,8.44489166165,-10.2816262243,1
62.55,0.00552845528449,0.054972115267,1.99686485465,-0.167591734527,9.7561015882,1952572.66615,63.0721653895,64.9098171648,0,0.5,51.6419835585,9.09073261194,-9.76044793468,1
62.6,0.00552845528449,0.054972115267,2.00346841858,-0.0408721541827,9.75745972763,1952844.48229,63.0327269082,64.9098171648,0,0.5,51.6478023367,9.70608513111,-9.20234079725,1
62.65,0.00552845528449,0.054972115267,2.00203853386,0.0860113141211,9.75909705505,1953172.17474,62.9897075039,64.9098171648,0,0.5,51.6557721665,10.2890894229,-8.60891963522,1
62.7,0.00552845528449,0.054972115267,1.99258093402,0.212549896792,9.76104854723,1953562.74368,62.943040235,64.9098171648,0,0.5,51.6662411615,10.838046111,-7.98203463144,1
62.75,0.00552845528449,0.054972115267,1.97513354184,0.338236203148,9.76323878799,1954001.09543,62.8930413449,64.9098171648,0,0.5,51.6784692518,11.3509617856,-7.32307691033,1
62.8,0.00552845528449,0.054972115267,1.94976631738,0.462566259941,9.76580301246,1954514.29577,62.8401960835,64.9098171648,0,0.5,51.693990734,11.8261613178,-6.63383628607,1
62.85,0.00552845528449,0.054972115267,1.91658097738,0.585041532173,9.76839416559,1955032.88557,62.7841094615,64.9098171648,0,0.5,51.7090249046,12.2615160694,-5.91599452506,1
62.9,0.00552845528449,0.054972115267,1.87571058744,0.705170922104,9.77089069111,1955532.53673,62.7245455442,64.9098171648,0,0.5,51.7222183342,12.6553148485,-5.17167001065,1
62.95,0.00552845528449,0.054972115267,1.82731902845,0.822472738448,9.77332144916,1956019.02528,62.6620147875,64.9098171648,0,0.5,51.7339810135,13.0057851513,-4.40283208753,1
63,0.00552845528449,0.054972115267,1.77160033945,0.936476627835,9.77613700825,1956582.52738,62.5971784483,64.9098171648,0,0.5,51.7492358121,13.3121271683,-3.61204350847,1
63.05,0.00552845528449,0.054972115267,1.70877793961,1.04672546083,9.77833185803,1957021.80158,62.5305088741,64.9098171648,0,0.5,51.7574073834,13.570145849,-2.80028447518,1
63.1,0.00552845528449,0.054972115267,1.63910373232,1.15277716491,9.78105337938,1957566.48309,62.4614929667,64.9098171648,0,0.5,51.7705521951,13.7818279487,-1.9718503641,1
63.15,0.00552845528449,0.054972115267,1.56285709517,1.25420649707,9.78311893196,1957979.87993,62.3890135663,64.9098171648,0,0.5,51.775850564,13.9439182292,-1.12871146769,1
63.2,0.00552845528449,0.054972115267,1.48034375969,1.35060674897,9.78529136129,1958414.66693,62.3147384125,64.9098171648,0,0.5,51.7817729549,14.0561195815,-0.27359104036,1
63.25,0.00552845528449,0.054972115267,1.39189458542,1.44159137772,9.78750473696,1958857.64887,62.2391429899,64.9098171648,0,0.5,51.7877228735,14.1170016605,0.590864464118,1
63.3,0.00552845528449,0.054972115267,1.29786423324,1.52679555584,9.78980712367,1959318.44536,62.1623442918,64.9098171648,0,0.5,51.7942321684,14.1258815254,1.46167224132,1
63.35,0.00552845528449,0.054972115267,1.19862974329,1.60587763411,9.79219369293,1959796.09002,62.0846783767,64.9098171648,0,0.5,51.8013234131,14.0818948965,2.33585689743,1
63.4,0.00552845528449,0.054972115267,1.09458902311,1.67852051156,9.79465559316,1960288.81133,62.0066477937,64.9098171648,0,0.5,51.8090177358,13.984170697,3.21034489719,1
63.45,0.00552845528449,0.054972115267,0.986159252114,1.74443290691,9.79721117261,1960800.28146,61.9284583119,64.9098171648,0,0.5,51.8175568835,13.8323572817,4.08188184128,1
63.5,0.00552845528449,0.054972115267,0.873775208802,1.80335052658,9.79982557351,1961323.52404,61.8506179165,64.9098171648,0,0.5,51.8266917874,13.6258643708,4.94714143313,1
63.55,0.00552845528449,0.054972115267,0.757887527399,1.85503712444,9.80261483256,1961881.76249,61.7735053584,64.9098171648,0,0.5,51.8377454163,13.3648584174,5.80273457401,1
63.6,0.00552845528449,0.054972115267,0.638960890917,1.89928544909,9.80539431537,1962438.04433,61.6975306669,64.9098171648,0,0.5,51.8488617216,13.0488361294,6.6450223767,1
63.65,0.00552845528449,0.054972115267,0.517472167879,1.9359180749,9.80831740081,1963023.0666,61.6230423016,64.9098171648,0,0.5,51.8617565273,12.6785558696,7.47049005448,1
63.7,0.00552845528449,0.054972115267,0.393908500187,1.96478811344,9.81128857446,1963617.71318,61.5502779128,64.9098171648,0,0.5,51.8754809775,12.2544200033,8.27541415044,1
63.75,0.00552845528449,0.054972115267,0.268765349795,1.98577980249,9.81427481178,1964215.37458,61.4796222286,64.9098171648,0,0.5,51.8897863729,11.777142841,9.05604247237,1
63.8,0.00552845528449,0.054972115267,0.142544512022,1.99880897019,9.81742845406,1964846.54018,61.4118265015,64.9098171648,0,0.5,51.9064819492,11.2478828699,9.80874593846,1
63.85,0.00552845528449,0.054972115267,0.0157521034647,2.00382337257,9.82045040734,1965451.34973,61.346528851,64.9098171648,0,0.5,51.9223171692,10.6678828698,10.5295653485,1
63.9,0.00552845528449,0.054972115267,-0.111103467413,2.00080290303,9.82334171084,1966030.01121,61.2838455188,64.9098171648,0,0.5,51.9373411321,10.0390478916,11.2148838451,1
63.95,0.00552845528449,0.054972115267,-0.237513538881,1.98975967295,9.82613909439,1966589.87568,61.2240649878,64.9098171648,0,0.5,51.9520247713,9.36349806506,11.8611830548,1
64,0.00552845528449,0.054972115267,-0.362971235558,1.97073796315,9.82877344047,1967117.11006,61.1674330113,64.9098171648,0,0.5,51.9657068944,8.64342664007,12.464856624,1
64.05,0.00552845528449,0.054972115267,-0.486973500868,1.94381404632,9.83134013961,1967630.80567,61.1139950458,64.9098171648,0,0.5,51.9794202869,7.88182492011,13.0228716262,1
64.1,0.00552845528449,0.054972115267,-0.60902311418,1.9090958812,9.83372789839,1968108.68841,61.0637007646,64.9098171648,0,0.5,51.9919817547,7.08155225827,13.5319957955,1
64.15,0.00552845528449,0.054972115267,-0.728630684552,1.86672267966,9.83592918199,1968549.25026,61.0167316736,64.9098171648,0,0.5,52.0033665409,6.24577721557,13.9892730689,1
64.2,0.00552845528449,0.054972115267,-0.845316613071,1.81686434851,9.83819731144,1969003.19055,60.973612418,64.9098171648,0,0.5,52.0164032713,5.37811950087,14.392398361,1
64.25,0.00552845528449,0.054972115267,-0.958613015938,1.75972080823,9.84028056577,1969420.13019,60.9339649456,64.9098171648,0,0.5,52.0283355978,4.48211881236,14.7386195528,1
64.3,0.00552845528449,0.054972115267,-1.06806560057,1.69552119129,9.84227149982,1969818.59297,60.8979949288,64.9098171648,0,0.5,52.0402054531,3.5617181273,15.0259341162,1
64.35,0.00552845528449,0.054972115267,-1.17323548723,1.62452292342,9.84412030792,1970188.61086,60.8659053703,64.9098171648,0,0.5,52.0515446106,2.62084383119,15.2522148177,1
64.4,0.00552845528449,0.054972115267,-1.2737009688,1.5470106914,9.84585302985,1970535.39543,60.8377094821,64.9098171648,0,0.5,52.0626396505,1.66378839005,15.4159745533,1
64.45,0.00552845528449,0.054972115267,-1.36905920174,1.46329530149,9.84752842403,1970870.70651,60.8137822023,64.9098171648,0,0.5,52.0742169508,0.694836951057,15.5158341555,1
64.5,0.00552845528449,0.054972115267,-1.45892782143,1.37371243318,9.84901642872,1971168.5137,60.7940179329,64.9098171648,0,0.5,52.0848759505,-0.281536465162,15.550550842,1
64.55,0.00552845528449,0.054972115267,-1.54294647533,1.27862129323,9.85043973577,1971453.37241,60.7786034615,64.9098171648,0,0.5,52.0959709391,-1.26070087626,15.5197292933,1
64.6,0.00552845528449,0.054972115267,-1.6207782679,1.17840317529,9.85166006775,1971697.60796,60.7677632348,64.9098171648,0,0.5,52.1060978252,-2.23806846142,15.422467077,1
64.65,0.00552845528449,0.054972115267,-1.69211111153,1.07345993101,9.8522339235,1971812.45865,60.7606013031,64.9098171648,0,0.5,52.1103227597,-3.20867886071,15.2582686429,1
64.7,0.00552845528449,0.054972115267,-1.75665897786,0.964212358727,9.85290248292,1971946.26321,60.7568781904,64.9098171648,0,0.5,52.1164455551,-4.16781113629,15.030127093,1
64.75,0.00552845528449,0.054972115267,-1.81416304479,0.851098516132,9.85276702537,1971919.15293,60.7590747983,64.9098171648,0,0.5,52.1155800181,-5.11072767371,14.7337473057,1
64.8,0.00552845528449,0.054972115267,-1.86439273418,0.734571963782,9.8524199995,1971849.69965,60.7662465953,64.9098171648,0,0.5,52.1137635498,-6.03255180834,14.3730165962,1
64.85,0.00552845528449,0.054972115267,-1.90714663651,0.615099946412,9.85131236989,1971628.02019,60.7776231291,64.9098171648,0,0.5,52.1049709948,-6.92818633178,13.9485321145,1
64.9,0.00552845528449,0.054972115267,-1.94225331845,0.493161519398,9.85089465933,1971544.42018,60.7953080914,64.9098171648,0,0.5,52.105129447,-7.7940793326,13.4646037014,1
64.95,0.00552845528449,0.054972115267,-1.96957201025,0.369245627853,9.84956312655,1971277.92905,60.8167006038,64.9098171648,0,0.5,52.0965499795,-8.62462929166,12.9210891633,1
65,0.00552845528449,0.054972115267,-1.98899317022,0.243849146067,9.84785831537,1970936.7305,60.8425704743,64.9098171648,0,0.5,52.0851602018,-9.4159636683,12.3215018485,1
65.05,0.00552845528449,0.054972115267,-2.00043892398,0.117474885159,9.84603706899,1970572.22877,60.8734416645,64.9098171648,0,0.5,52.0738126676,-10.1642536722,11.6689988725,1
65.1,0.00552845528449,0.054972115267,-2.00386337668,-0.00937042308184,9.844074139,1970179.37068,60.9093736228,64.9098171648,0,0.5,52.0622460555,-10.8656321199,10.9666507929,1
65.15,0.00552845528449,0.054972115267,-1.99925279705,-0.136178158077,9.84199101909,1969762.45795,60.9500822229,64.9098171648,0,0.5,52.0506051472,-11.5166798006,10.218230334,1
65.2,0.00552845528449,0.054972115267,-1.98662567244,-0.262439849905,9.839845844,1969333.12557,60.9954242971,64.9098171648,0,0.5,52.0394588956,-12.1143215748,9.42770817038,1
65.25,0.00552845528449,0.054972115267,-1.96603263475,-0.387649218155,9.83763959108,1968891.56917,61.045343583,64.9098171648,0,0.5,52.0287915629,-12.6556542375,8.5990559132,1
65.3,0.00552845528449,0.054972115267,-1.93755625732,-0.511304201991,9.83543465962,1968450.27724,61.0995572544,64.9098171648,0,0.5,52.0191805064,-13.1383519422,7.73674142296,1
65.35,0.00552845528449,0.054972115267,-1.90131072388,-0.6329089733,9.83317058213,1967997.1479,61.1576549266,64.9098171648,0,0.5,52.0098679972,-13.5602609893,6.84520215092,1
65.4,0.00552845528449,0.054972115267,-1.85744137072,-0.751975924855,9.83086518115,1967535.74814,61.2193689399,64.9098171648,0,0.5,52.0009633883,-13.9196916011,5.92904916064,1
65.45,0.00552845528449,0.054972115267,-1.80612410388,-0.868027625499,9.82859632218,1967081.66185,61.284660455,64.9098171648,0,0.5,51.9932707668,-14.2153256075,4.99292000736,1
65.5,0.00552845528449,0.054972115267,-1.74756469381,-0.980598734544,9.82611751719,1966585.55725,61.3527014977,64.9098171648,0,0.5,51.9839565486,-14.44591432,4.04150287988,1
65.55,0.00552845528449,0.054972115267,-1.68199795032,-1.08923786767,9.82310957282,1965983.55143,61.423742303,64.9098171648,0,0.5,51.9696856499,-14.6095520135,3.07894201073,1
65.6,0.00552845528449,0.054972115267,-1.60968678099,-1.19350940689,9.82021318848,1965403.87308,61.4968020747,64.9098171648,0,0.5,51.9570017268,-14.7082626294,2.11122906416,1
65.65,0.00552845528449,0.054972115267,-1.53092113704,-1.29299524725,9.81685202549,1964731.17457,61.5705120406,64.9098171648,0,0.5,51.9394465801,-14.7415019091,1.14289908568,1
65.7,0.00552845528449,0.054972115267,-1.44601685061,-1.38729647335,9.81355434844,1964071.18205,61.6460562246,64.9098171648,0,0.5,51.9229107557,-14.7101020041,0.178361995586,1
65.75,0.00552845528449,0.054972115267,-1.35531436842,-1.47603495893,9.81017339582,1963394.52287,61.7227200433,64.9098171648,0,0.5,51.9056565293,-14.6148517966,-0.777856734766,1
65.8,0.00552845528449,0.054972115267,-1.2591773866,-1.55885488302,9.80696321221,1962752.04117,61.8004469426,64.9098171648,0,0.5,51.890361248,-14.4574648994,-1.72141271618,1
65.85,0.00552845528449,0.054972115267,-1.15799139239,-1.63542415672,9.8039145714,1962141.89042,61.8794569578,64.9098171648,0,0.5,51.8769754992,-14.2389233306,-2.64831282211,1
65.9,0.00552845528449,0.054972115267,-1.05216211841,-1.70543575482,9.80036679112,1961431.84258,61.9575051293,64.9098171648,0,0.5,51.8579490746,-13.960842933,-3.5541792004,1
65.95,0.00552845528449,0.054972115267,-0.942113915768,-1.76860894687,9.79738511935,1960835.09492,62.0367233975,64.9098171648,0,0.5,51.8450943124,-13.6261268851,-4.43569583732,1
66,0.00552845528449,0.054972115267,-0.828288052501,-1.82469042287,9.7938615211,1960129.88685,62.1155334709,64.9098171648,0,0.5,51.826277064,-13.2350402817,-5.28878883698,1
66.05,0.00552845528449,0.054972115267,-0.711140944202,-1.87345530897,9.79036894292,1959430.88708,62.194173602,64.9098171648,0,0.5,51.8076349678,-12.7912515795,-6.1101966433,1
66.1,0.00552845528449,0.054972115267,-0.591142323896,-1.91470806917,9.78702634682,1958761.90453,62.2723926005,64.9098171648,0,0.5,51.7903731142,-12.2977497226,-6.89683682841,1
66.15,0.00552845528449,0.054972115267,-0.468773358515,-1.94828328936,9.78378276766,1958112.73909,62.3497744651,64.9098171648,0,0.5,51.7738566903,-11.7573768097,-7.6457967294,1
66.2,0.00552845528449,0.054972115267,-0.344524719531,-1.97404634061,9.7807428758,1957504.33934,62.4260743715,64.9098171648,0,0.5,51.7591441833,-11.1733798877,-8.35456134658,1
66.25,0.00552845528449,0.054972115267,-0.218894615477,-1.991893919,9.77785421127,1956926.20602,62.5009534878,64.9098171648,0,0.5,51.7456064005,-10.5487981227,-9.02074603213,1
66.3,0.00552845528449,0.054972115267,-0.0923867942431,-2.00175445984,9.77510382851,1956375.74822,62.5741703356,64.9098171648,0,0.5,51.7330572803,-9.88679793089,-9.64223473593,1
66.35,0.00552845528449,0.054972115267,0.0344914768371,-2.00358842462,9.77237375447,1955829.35498,62.6449124451,64.9098171648,0,0.5,51.7200683565,-9.19088341964,-10.2172059574,1
66.4,0.00552845528449,0.054972115267,0.16123144501,-1.99738845956,9.76978919381,1955312.08459,62.7131173234,64.9098171648,0,0.5,51.7079642271,-8.46451853857,-10.7442547668,1
66.45,0.00552845528449,0.054972115267,0.287324912084,-1.9831794251,9.76732925964,1954819.75677,62.7786488574,64.9098171648,0,0.5,51.6965024144,-7.71092905954,-11.2220169998,1
66.5,0.00552845528449,0.054972115267,0.41226627219,-1.9610182962,9.76505625875,1954364.84151,62.8410065055,64.9098171648,0,0.5,51.6862429541,-6.93380906536,-11.6497057411,1
66.55,0.00552845528449,0.054972115267,0.535554539144,-1.93099393392,9.76284367567,1953922.0182,62.899747457,64.9098171648,0,0.5,51.6757558973,-6.13641369838,-12.0264218208,1
66.6,0.00552845528449,0.054972115267,0.656695355285,-1.89322672905,9.76076928776,1953506.85308,62.9546854735,64.9098171648,0,0.5,51.6658375538,-5.32215736624,-12.3517717667,1
66.65,0.00552845528449,0.054972115267,0.775202973737,-1.84786811941,9.75882331451,1953117.38868,63.0052930519,64.9098171648,0,0.5,51.6562800144,-4.49446767024,-12.6256322188,1
66.7,0.00552845528449,0.054972115267,0.890602206143,-1.79509998263,9.75700907537,1952754.28937,63.0513562225,64.9098171648,0,0.5,51.6470837814,-3.65649571207,-12.84794214,1
66.75,0.00552845528449,0.054972115267,1.00243032806,-1.73513390683,9.75511962947,1952376.13829,63.0927723745,64.9098171648,0,0.5,51.6360409265,-2.81102144507,-13.0182376793,1
66.8,0.00552845528449,0.054972115267,1.11023893438,-1.6682103422,9.75374837099,1952101.69651,63.1298624415,64.9098171648,0,0.5,51.629531279,-1.96143649353,-13.1378373633,1
66.85,0.00552845528449,0.054972115267,1.21359573733,-1.59459763689,9.75219283401,1951790.3735,63.1602831002,64.9098171648,0,0.5,51.6195994202,-1.11095519968,-13.2071440908,1
66.9,0.00552845528449,0.054972115267,1.31208629984,-1.51459096095,9.75084715896,1951521.05195,63.1853090384,64.9098171648,0,0.5,51.6107157885,-0.261931819632,-13.2266392412,1
66.95,0.00552845528449,0.054972115267,1.40531569737,-1.4285111228,9.74978933376,1951309.34028,63.2052790403,64.9098171648,0,0.5,51.6037885557,0.58316411004,-13.1968133795,1
67,0.00552845528449,0.054972115267,1.49291010141,-1.33670328283,9.74898349662,1951148.06115,63.2196494722,64.9098171648,0,0.5,51.598325568,1.42168602489,-13.1187118639,1
67.05,0.00552845528449,0.054972115267,1.57451827851,-1.23953556942,9.7483846114,1951028.20109,63.228642469,64.9098171648,0,0.5,51.5939008193,2.25133945474,-12.9928031487,1
67.1,0.00552845528449,0.054972115267,1.64981299861,-1.1373976028,9.74807171067,1950965.57757,63.2323174224,64.9098171648,0,0.5,51.5913686358,3.06980102877,-12.8201011709,1
67.15,0.00552845528449,0.054972115267,1.71849234714,-1.03069893278,9.74743399942,1950837.94693,63.2287045266,64.9098171648,0,0.5,51.583823579,3.87446163506,-12.6017373301,1
67.2,0.00552845528449,0.054972115267,1.78028093569,-0.919867396551,9.74733795186,1950818.7241,63.2211386327,64.9098171648,0,0.5,51.581178671,4.6637462695,-12.3379837286,1
67.25,0.00552845528449,0.054972115267,1.8349310062,-0.80534740313,9.74709633059,1950770.36636,63.2090133668,64.9098171648,0,0.5,51.5760074139,5.43507559768,-12.0286627327,1
67.3,0.00552845528449,0.054972115267,1.88222342441,-0.687598151418,9.74704820844,1950760.73526,63.1917414284,64.9098171648,0,0.5,51.5717794085,6.18636065118,-11.6763801207,1
67.35,0.00552845528449,0.054972115267,1.92196855859,-0.567091788896,9.74730499843,1950812.12885,63.1699562157,64.9098171648,0,0.5,51.5698087846,6.91560992299,-11.2820740116,1
67.4,0.00552845528449,0.054972115267,1.95400703986,-0.444311518426,9.74776366747,1950903.92624,63.1436008183,64.9098171648,0,0.5,51.5689843953,7.62072226452,-10.8468448068,1
67.45,0.00552845528449,0.054972115267,1.97821040127,-0.319749660719,9.74847229739,1951045.75045,63.1129201355,64.9098171648,0,0.5,51.5698629145,8.29972705518,-10.3719751057,1
67.5,0.00552845528449,0.054972115267,1.9944815929,-0.193905680242,9.74948859567,1951249.15098,63.0780002568,64.9098171648,0,0.5,51.5730679807,8.95075720187,-9.85898000924,1
67.55,0.00552845528449,0.054972115267,2.00275537099,-0.067284182481,9.75082256693,1951516.13014,63.0391670549,64.9098171648,0,0.5,51.5787685515,9.57188095409,-9.30911761969,1
67.6,0.00552845528449,0.054972115267,2.0029985596,0.0596071094125,9.75238567972,1951828.96937,62.9966538687,64.9098171648,0,0.5,51.5860680195,10.1610493915,-8.72360291996,1
67.65,0.00552845528449,0.054972115267,1.99521018359,0.186259390475,9.75432879155,1952217.86108,62.9506661347,64.9098171648,0,0.5,51.5966033772,10.716624755,-8.10429098969,1
67.7,0.00552845528449,0.054972115267,1.97942147257,0.31216481412,9.7565045944,1952653.32325,62.9011341018,64.9098171648,0,0.5,51.6087876975,11.2366582443,-7.4527079575,1
67.75,0.00552845528449,0.054972115267,1.95569573564,0.436818528491,9.75903967747,1953160.69127,62.8487039939,64.9098171648,0,0.5,51.624097563,11.7193838196,-6.77047012991,1
67.8,0.00552845528449,0.054972115267,1.92412810757,0.559720700795,9.76177094687,1953707.32374,62.7929113759,64.9098171648,0,0.5,51.6406911216,12.1630951347,-6.05959516248,1
67.85,0.00552845528449,0.054972115267,1.8848451673,0.680378521523,9.76425698687,1954204.87635,62.7336644075,64.9098171648,0,0.5,51.6538541597,12.565323361,-5.32149997018,1
67.9,0.00552845528449,0.054972115267,1.8380044304,0.798308180499,9.76661491748,1954676.78932,62.6715480147,64.9098171648,0,0.5,51.6649495202,12.924381685,-4.55827041734,1
