time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
49.2,0.566666666667,0.0213568964248,-13.3815879664,-33.8067153946,47.5318053205,10105498.4601,4.97746965809,8.54720414561,1.08901939241,0.00912732292242,17401.3622308,2833.64308636,-1053.57298865,1
49.25,0.566666666667,0.0213568964248,-11.2150985154,-34.5858709239,47.507414618,10100312.8753,5.01827544163,8.54720414561,1.09346769876,0.009164716353,17452.3498803,2915.39172172,-878.355880197,1
49.3,0.566666666667,0.0213568964248,-9.00363909278,-35.2263450469,47.4853528464,10095622.4328,5.06579276562,8.54720414561,1.09861793331,0.00920964072169,17515.7324187,2990.46474658,-697.974672358,1
49.35,0.566666666667,0.0213568964248,-6.75607714339,-35.7255696093,47.464898063,10091273.644,5.11131739104,8.54720414561,1.10355200804,0.00925270765459,17576.7938534,3053.38008566,-511.436385737,1
49.4,0.566666666667,0.0213568964248,-4.4814248749,-36.0815428352,47.4468137813,10087428.8357,5.15734110254,8.54720414561,1.10854040714,0.00929625661531,17640.2974109,3105.2656418,-319.787034201,1
49.45,0.566666666667,0.0213568964248,-2.18880312097,-36.2928373536,47.4313038679,10084131.3509,5.20344589949,8.54720414561,1.11353788429,0.00933988660737,17705.716793,3145.50781941,-123.628501829,1
49.5,0.566666666667,0.0213568964248,0.11259523123,-36.358605922,47.4172653689,10081146.6961,5.24296780497,8.54720414561,1.11782147178,0.00937731204472,17761.129148,3169.48997002,76.2531230396,1
49.55,0.566666666667,0.0213568964248,2.41354210239,-36.2785848235,47.4054619852,10078637.238,5.28032648227,8.54720414561,1.12187076541,0.00941269091969,17814.5215025,3179.72410653,278.587170086,1
49.6,0.566666666667,0.0213568964248,4.70481122353,-36.0530949244,47.3958926396,10076602.7474,5.31427245388,8.54720414561,1.12555030194,0.00944483820249,17863.8386283,3175.23464949,482.250565266,1
49.65,0.566666666667,0.0213568964248,6.97721513123,-35.6830403874,47.3870184793,10074716.0568,5.34071216195,8.54720414561,1.12841579951,0.00946989940224,17901.1271572,3153.21542123,685.487420334,1
49.7,0.566666666667,0.0213568964248,9.22164200725,-35.1699050463,47.3794235871,10073101.3449,5.35668035046,8.54720414561,1.13014584149,0.00948506326332,17921.926548,3112.06452194,886.123972884,1
49.75,0.566666666667,0.0213568964248,11.4290922148,-34.5157464561,47.3740443726,10071957.6971,5.37573340841,8.54720414561,1.1322109432,0.00950312002725,17949.5215138,3060.23524194,1085.03945122,1
49.8,0.566666666667,0.0213568964248,13.5907143852,-33.7231876426,47.3684368988,10070765.5203,5.38358610753,8.54720414561,1.13306124325,0.00951060181386,17958.305105,2989.21936035,1278.17333672,1
49.85,0.566666666667,0.0213568964248,15.6978409093,-32.7954065848,47.3645242968,10069933.6816,5.38755944272,8.54720414561,1.13349121481,0.00951440036914,17961.9271522,2904.06044846,1465.67609628,1
49.9,0.566666666667,0.0213568964248,17.7420226935,-31.7361234718,47.3607876016,10069139.2416,5.38958377978,8.54720414561,1.13370985173,0.00951635594523,17962.4426197,2806.11815254,1646.91690814,1
49.95,0.566666666667,0.0213568964248,19.7150630378,-30.5495857859,47.3576947976,10068481.6961,5.38673638865,8.54720414561,1.13340029724,0.00951370119952,17955.3542346,2694.43073704,1819.98204508,1
50,0.566666666667,0.0213568964248,21.6090505031,-29.240551271,47.3548176649,10067870.0033,5.37956746017,8.54720414561,1.13262212312,0.00950696024372,17941.252076,2569.98730427,1983.88914918,1
50.05,0.566666666667,0.0213568964248,23.4163906343,-27.814268855,47.3513503819,10067132.8417,5.368955366,8.54720414561,1.13147040136,0.00949697159999,17920.9832424,2433.94700006,2137.88645424,1
50.1,0.566666666667,0.0213568964248,25.1298364122,-26.2764576032,47.3491893588,10066673.3974,5.36041237473,8.54720414561,1.13054339625,0.00948892267724,17905.1480271,2289.7840589,2283.67970814,1
50.15,0.566666666667,0.0213568964248,26.7425173124,-24.6332837858,47.3460706607,10066010.3467,5.35112511016,8.54720414561,1.12953545415,0.00948018025421,17887.3507908,2136.55230758,2419.37135846,1
50.2,0.566666666667,0.0213568964248,28.2479668546,-22.8913361528,47.3434393177,10065450.9101,5.34175021644,8.54720414561,1.12851813263,0.00947134884317,17869.780659,1975.35404532,2544.85733946,1
50.25,0.566666666667,0.0213568964248,29.6401485314,-21.0575995144,47.3402813214,10064779.5043,5.33189753896,8.54720414561,1.12744888092,0.00946207066255,17851.0200416,1806.6506123,2659.3598431,1
50.3,0.566666666667,0.0213568964248,30.9134800139,-19.139426734,47.3368735437,10064054.9938,5.32548922648,8.54720414561,1.1267531158,0.00945604969953,17837.7943232,1632.45965265,2764.54925278,1
50.35,0.566666666667,0.0213568964248,32.062855535,-17.144509244,47.3335474948,10063347.8593,5.31436175311,8.54720414561,1.12554559533,0.00944556640817,17816.7955014,1450.89119185,2855.77513386,1
50.4,0.566666666667,0.0213568964248,33.0836663625,-15.080846206,47.3301028088,10062615.5019,5.30916219812,8.54720414561,1.12498092421,0.00944068682471,17805.5552893,1265.78053616,2938.49116133,1
50.45,0.566666666667,0.0213568964248,33.9718192793,-12.9567124352,47.3266365477,10061878.5575,5.30767082216,8.54720414561,1.12481839257,0.00943931245012,17800.4585216,1076.79404426,3011.39947578,1
50.5,0.566666666667,0.0213568964248,34.723752996,-10.7806252205,47.3233631928,10061182.626,5.30478298282,8.54720414561,1.12450446614,0.00943661571129,17793.1899515,883.425125222,3071.36914804,1
50.55,0.566666666667,0.0213568964248,35.336452431,-8.56131017245,47.3204853022,10060570.7721,5.30233379646,8.54720414561,1.12423820314,0.00943432939298,17786.9497035,686.85520218,3119.26366643,1
50.6,0.566666666667,0.0213568964248,35.8074608,-6.30766623509,47.3182107015,10060087.1806,5.30201553455,8.54720414561,1.1242031685,0.00943405153366,17784.7033212,487.979813287,3155.98195069,1
50.65,0.566666666667,0.0213568964248,36.1348894676,-4.02873000348,47.316556226,10059735.4309,5.30749504131,8.54720414561,1.12479701386,0.00943924927731,17792.5484688,287.539111247,3183.68875294,1
50.7,0.566666666667,0.0213568964248,36.3174255199,-1.733639489,47.3156659371,10059546.1511,5.31337070123,8.54720414561,1.12543399326,0.00944481401096,17801.6270617,85.5559682703,3199.01571374,1
50.75,0.566666666667,0.0213568964248,36.3543370294,0.568402522035,47.3157083769,10059555.174,5.32020306592,8.54720414561,1.12617493656,0.00945127380208,17812.9975797,-117.241435036,3202.24752367,1
50.8,0.566666666667,0.0213568964248,36.2454759893,2.86816536938,47.316800413,10059787.3463,5.32800754352,8.54720414561,1.12702154499,0.00945864168014,17826.7751592,-320.179250169,3193.36358234,1
50.85,0.566666666667,0.0213568964248,35.9912789073,5.15642753173,47.3189524284,10060244.8755,5.3360684301,8.54720414561,1.12789621077,0.00946624040665,17841.7817065,-522.510836161,3171.91558374,1
50.9,0.566666666667,0.0213568964248,35.5927650555,7.42401360287,47.322133467,10060921.1801,5.34550919408,8.54720414561,1.12892076626,0.00947513204278,17859.8601613,-723.633489434,3138.6160976,1
50.95,0.566666666667,0.0213568964248,35.051532383,9.66183108298,47.3264008032,10061828.437,5.3573979303,8.54720414561,1.13021106283,0.0094863250212,17882.8292695,-923.110760351,3094.15906878,1
51,0.566666666667,0.0213568964248,34.3697511086,11.8609068375,47.3317230435,10062959.9718,5.36770437777,8.54720414561,1.13133003352,0.00949600886029,17903.9795333,-1119.5661165,3036.22936313,1
51.05,0.566666666667,0.0213568964248,33.5501550187,14.0124230771,47.3379255303,10064278.6514,5.37459751346,8.54720414561,1.13207906628,0.00950245477478,17920.1398135,-1311.57184084,2963.98763364,1
51.1,0.566666666667,0.0213568964248,32.5960305057,16.1077527156,47.3449713421,10065776.6261,5.37741434918,8.54720414561,1.13238624436,0.00950503733788,17930.1791369,-1497.79598877,2877.45202702,1
51.15,0.566666666667,0.0213568964248,31.5112033898,18.1384939617,47.3526584608,10067410.9458,5.38075589425,8.54720414561,1.13275048858,0.00950810779227,17941.5820265,-1678.53626986,2779.57618394,1
51.2,0.566666666667,0.0213568964248,30.300023579,20.0965040091,47.3612718028,10069242.1852,5.3882372577,8.54720414561,1.13356393639,0.00951507816047,17960.5742965,-1854.43471497,2672.57790204,1
51.25,0.566666666667,0.0213568964248,28.9673476262,21.9739316868,47.370602727,10071225.9861,5.38960074571,8.54720414561,1.1337140752,0.00951625883147,17969.9541357,-2021.19766631,2551.52879201,1
51.3,0.566666666667,0.0213568964248,27.5185192563,23.7632489406,47.3799528039,10073213.859,5.39149201425,8.54720414561,1.13392146311,0.00951793736898,17980.2295095,-2180.29184849,2420.32788265,1
51.35,0.566666666667,0.0213568964248,25.9593479386,25.4572810189,47.3899788859,10075345.454,5.39404779753,8.54720414561,1.13420109217,0.00952023504304,17992.1302063,-2331.24148616,2279.56897429,1
51.4,0.566666666667,0.0213568964248,24.2960855924,27.0492352417,47.3999152678,10077457.9782,5.39341394317,8.54720414561,1.13413476551,0.00951952131791,17998.6589646,-2471.58669182,2128.09100122,1
51.45,0.566666666667,0.0213568964248,22.5354015179,28.532728238,47.4101511236,10079634.1721,5.39013847336,8.54720414561,1.13378200082,0.00951631056881,18001.0183027,-2600.8165114,1967.01438433,1
51.5,0.566666666667,0.0213568964248,20.6843556543,29.9018115411,47.4200863222,10081746.4448,5.38900038776,8.54720414561,1.13366097606,0.00951512175235,18006.7056286,-2720.65009665,1798.82802973,1
51.55,0.566666666667,0.0213568964248,18.7503702708,31.1509954413,47.4302695378,10083911.4472,5.38347015591,8.54720414561,1.13306362278,0.00950978554676,18005.2617361,-2827.26503575,1622.00873852,1
51.6,0.566666666667,0.0213568964248,16.7412002049,32.2752709977,47.439662407,10085908.4179,5.37919640294,8.54720414561,1.13260234436,0.00950564566012,18005.3031773,-2923.02085433,1439.20925346,1
51.65,0.566666666667,0.0213568964248,14.6649017677,33.2701301232,47.4490100828,10087895.7803,5.37382317851,8.54720414561,1.13202178707,0.00950047031408,18003.4712307,-3006.33725037,1250.52846896,1
51.7,0.566666666667,0.0213568964248,12.5298004395,34.1315836612,47.4580994064,10089828.2158,5.36722904426,8.54720414561,1.13130872303,0.00949414782191,17999.3982103,-3076.74137528,1056.81581149,1
51.75,0.566666666667,0.0213568964248,10.3444574865,34.8561773806,47.4663732378,10091587.2735,5.35929020889,8.54720414561,1.13044958763,0.00948656803581,17992.4503737,-3133.77057826,858.957644544,1
51.8,0.566666666667,0.0213568964248,8.11763563269,35.4410058267,47.474799366,10093378.7103,5.35345586113,8.54720414561,1.12981874119,0.00948097320638,17989.124581,-3179.41568431,658.392719185,1
51.85,0.566666666667,0.0213568964248,5.85826392266,35.8837239718,47.482492075,10095014.2186,5.3476193362,8.54720414561,1.12918746971,0.00947538585545,17985.2302464,-3212.1467012,455.481827761,1
51.9,0.566666666667,0.0213568964248,3.57540191855,36.1825566177,47.4894598362,10096495.5993,5.33970390715,8.54720414561,1.12833050974,0.0094678478269,17977.3026662,-3230.55710283,250.961575357,1
51.95,0.566666666667,0.0213568964248,1.27820337315,36.3363055141,47.4967824846,10098052.4308,5.333235087,8.54720414561,1.12763053388,0.00946167143361,17972.0560122,-3236.92783337,45.951566697,1
52,0.566666666667,0.0213568964248,-1.02412047447,36.344354163,47.5035326117,10099487.5414,5.32836089557,8.54720414561,1.12710338635,0.00945700557589,17969.0352908,-3231.23027493,-158.903904225,1
52.05,0.566666666667,0.0213568964248,-3.32233783399,36.2066702914,47.5094063211,10100736.3213,5.31967493964,8.54720414561,1.12616254149,0.00944875756882,17958.9649593,-3210.10556321,-362.572540361,1
52.1,0.566666666667,0.0213568964248,-5.60723338114,35.9238059799,47.5159451473,10102126.5083,5.3142010237,8.54720414561,1.12557026469,0.0094435311908,17954.768897,-3178.2392425,-564.574164278,1
52.15,0.566666666667,0.0213568964248,-7.86964520907,35.4968954496,47.5221187177,10103439.0401,5.31001992945,8.54720414561,1.12511813466,0.00943952784468,17952.4555935,-3134.41995506,-764.177279682,1
52.2,0.566666666667,0.0213568964248,-10.1005015655,34.9276505136,47.5279102422,10104670.347,5.30466838974,8.54720414561,1.12453894055,0.00943442648062,17947.8882217,-3077.33848436,-960.265682598,1
52.25,0.566666666667,0.0213568964248,-12.2908572283,34.2183537136,47.5338761545,10105938.7297,5.29656194308,8.54720414561,1.1236609256,0.00942672907302,17938.8322792,-3006.43227561,-1151.58914202,1
52.3,0.566666666667,0.0213568964248,-14.4319293739,33.371849167,47.5400292538,10107246.9092,5.29676020651,8.54720414561,1.12368383622,0.00942685402733,17943.8313477,-2928.3943024,-1339.96130112,1
52.35,0.566666666667,0.0213568964248,-16.5151327942,32.3915311627,47.5462000739,10108558.8563,5.29202347338,8.54720414561,1.12317139584,0.00942233069824,17940.570333,-2835.85432365,-1521.61595604,1
52.4,0.566666666667,0.0213568964248,-18.5321143217,31.281330551,47.5529861607,10110001.6122,5.28657581771,8.54720414561,1.12258196286,0.00941713270137,17936.5792657,-2731.76441129,-1696.74378423,1
52.45,0.566666666667,0.0213568964248,-20.4747863231,30.0456989817,47.5593125127,10111346.6261,5.28564484891,8.54720414561,1.12248240045,0.00941619352155,17939.8128252,-2619.12717913,-1866.40098766,1
52.5,0.566666666667,0.0213568964248,-22.3353591294,28.6895910538,47.5667050862,10112918.324,5.27786231967,8.54720414561,1.12163978784,0.00940879306453,17932.3549217,-2492.76617695,-2025.99898123,1
52.55,0.566666666667,0.0213568964248,-24.1063722708,27.2184444489,47.5737596749,10114418.1647,5.27943002801,8.54720414561,1.12181144938,0.00941020018217,17940.3316279,-2360.96239666,-2181.02120683,1
52.6,0.566666666667,0.0213568964248,-25.7807243908,25.6381581273,47.5815961704,10116084.2427,5.2713423718,8.54720414561,1.12093580864,0.00940251075411,17932.6867901,-2215.44653509,-2323.19661166,1
52.65,0.566666666667,0.0213568964248,-27.3517017217,23.9550686745,47.589595253,10117784.8875,5.27227660255,8.54720414561,1.12103895342,0.00940331289506,17940.3148469,-2065.03939083,-2460.0351141,1
52.7,0.566666666667,0.0213568964248,-28.8130050048,22.1759248931,47.5979059085,10119551.7742,5.26448628269,8.54720414561,1.12019564691,0.00939590168888,17933.5163771,-1902.99077882,-2582.79846684,1
52.75,0.566666666667,0.0213568964248,-30.1587747493,20.3078607414,47.6062982831,10121336.0348,5.2629026351,8.54720414561,1.12002570595,0.00939433163523,17937.2076492,-1735.78908867,-2698.18934795,1
52.8,0.566666666667,0.0213568964248,-31.3836147274,18.358366728,47.615212822,10123231.3102,5.25934545391,8.54720414561,1.11964176343,0.00939090043746,17937.9734152,-1561.04708773,-2801.75775924,1
52.85,0.566666666667,0.0213568964248,-32.4826136116,16.3352598765,47.6240163643,10125102.9871,5.24936355143,8.54720414561,1.11856074361,0.00938142808979,17927.838596,-1378.4285833,-2890.40017871,1
52.9,0.566666666667,0.0213568964248,-33.4513646688,14.2466523812,47.6326106701,10126930.1793,5.24808742694,8.54720414561,1.11842418507,0.00938014806749,17932.1912315,-1192.86526447,-2972.18835114,1
52.95,0.566666666667,0.0213568964248,-34.2859834294,12.100919079,47.6414390143,10128807.1292,5.24186515851,8.54720414561,1.11775103471,0.0093742151756,17928.3889819,-1001.5220925,-3039.17753985,1
53,0.566666666667,0.0213568964248,-34.9831232637,9.90666386785,47.6501908358,10130667.81,5.2326356595,8.54720414561,1.11675157162,0.00936545733186,17919.4535457,-806.011476885,-3092.05094389,1
53.05,0.566666666667,0.0213568964248,-35.539988801,7.67268520782,47.6587211272,10132481.3925,5.22243444283,8.54720414561,1.1156466041,0.00935579055402,17908.7004865,-607.708116658,-3131.75819782,1
53.1,0.566666666667,0.0213568964248,-35.9543471383,5.40794084069,47.6668544491,10134210.5772,5.21418549962,8.54720414561,1.11475334662,0.00934796501324,17900.9278065,-407.762671657,-3159.93607431,1
53.15,0.566666666667,0.0213568964248,-36.2245367936,3.1215118717,47.6744628649,10135828.1643,5.20813918014,8.54720414561,1.11409894444,0.00934221617982,17896.466311,-206.773051914,-3176.67545942,1
53.2,0.566666666667,0.0213568964248,-36.3494743685,0.822566356363,47.6815488011,10137334.6696,5.20064392009,8.54720414561,1.11328720193,0.00933511170486,17889.1586035,-5.29913417138,-3179.68364556,1
53.25,0.566666666667,0.0213568964248,-36.3286588919,-1.47967746131,47.6879864676,10138703.3495,5.19268889772,8.54720414561,1.11242541931,0.00932758237443,17880.5782581,195.703331081,-3169.57030797,1
53.3,0.566666666667,0.0213568964248,-36.1621738292,-3.7759881119,47.6936711645,10139911.9444,5.1825478442,8.54720414561,1.11132626693,0.00931800710659,17867.7304493,395.223016575,-3145.33416144,1
53.35,0.566666666667,0.0213568964248,-35.8506867472,-6.05715791659,47.6985531303,10140949.8746,5.17195096624,8.54720414561,1.11017746948,0.00930801193603,17853.4991598,592.389747847,-3108.19381362,1
53.4,0.566666666667,0.0213568964248,-35.3954466377,-8.31403990792,47.7024702932,10141782.683,5.16433553097,8.54720414561,1.10935196179,0.00930082669241,17843.5734189,786.874546559,-3060.40069308,1
53.45,0.566666666667,0.0213568964248,-34.7982789091,-10.537584507,47.7054017812,10142405.9319,5.15620397674,8.54720414561,1.1084702394,0.00929316530164,17832.0299162,977.549815097,-3000.04188722,1
53.5,0.566666666667,0.0213568964248,-34.0615780668,-12.7188758101,47.7074343939,10142838.0755,5.14847780156,8.54720414561,1.10763231227,0.00928589233834,17820.4929722,1163.79541543,-2927.96111694,1
53.55,0.566666666667,0.0213568964248,-33.1882981123,-14.8491673397,47.7085884137,10143083.4258,5.14153647356,8.54720414561,1.10687936329,0.00927936369997,17809.6212645,1345.00249524,-2844.687509,1
53.6,0.566666666667,0.0213568964248,-32.1819406978,-16.9199171156,47.7085893264,10143083.6199,5.13522051594,8.54720414561,1.10619403589,0.00927343131158,17798.9411352,1520.45683674,-2750.43877901,1
53.65,0.566666666667,0.0213568964248,-31.0465410856,-18.9228219063,47.7068329237,10142710.1999,5.12968695245,8.54720414561,1.10559325005,0.00926824677601,17788.2674053,1689.51828649,-2645.61456277,1
53.7,0.566666666667,0.0213568964248,-29.7866519675,-20.8498505232,47.7040298782,10142114.2585,5.12459079755,8.54720414561,1.10503971917,0.00926348044155,17777.5508847,1851.49478288,-2530.53950173,1
53.75,0.566666666667,0.0213568964248,-28.40732521,-22.6932760237,47.6996532507,10141183.7657,5.1204244663,8.54720414561,1.10458676983,0.00925959850037,17767.231048,2005.92398168,-2405.86385842,1
53.8,0.566666666667,0.0213568964248,-26.9140915967,-24.4457066946,47.6935707775,10139890.6016,5.11672931124,8.54720414561,1.10418461135,0.00925617088062,17756.4347842,2152.05027722,-2271.84602172,1
53.85,0.566666666667,0.0213568964248,-25.3129386518,-26.100115691,47.6864076538,10138367.6859,5.11597351985,8.54720414561,1.10410117732,0.00925551212764,17749.8015555,2290.48931138,-2130.12543219,1
53.9,0.566666666667,0.0213568964248,-23.6102866313,-27.6498692124,47.6772371853,10136417.9986,5.11394970524,8.54720414561,1.10387976194,0.00925367591071,17739.527668,2418.81272792,-1979.33247455,1
