time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
47.55,0.972195121951,0.00177233577963,-21.7981188324,-57.2882720209,78.646581784,6953157.66592,6.65301847532,8.17978852098,1.2094712919,0.00929912300895,11096.4566206,1166.09390163,-427.536900891,1
47.6,0.972195121951,0.00177233577963,-18.1285839478,-58.5530403978,78.5957167821,6948660.68246,6.72037935649,8.17978852098,1.21499356351,0.00939753066872,11131.2963403,1206.76497913,-357.598901123,1
47.65,0.972195121951,0.00177233577963,-14.3863576013,-59.5830245182,78.5472008221,6944371.37818,6.82212919025,8.17978852098,1.22333613361,0.00954616598184,11191.7239822,1252.50930423,-286.334891919,1
47.7,0.972195121951,0.00177233577963,-10.586445262,-60.3740943823,78.5054321246,6940678.60054,6.94526937619,8.17978852098,1.2334323678,0.00972608573084,11269.3996956,1300.22747489,-211.708166171,1
47.75,0.972195121951,0.00177233577963,-6.74408370636,-60.9230779815,78.4733077386,6937838.47811,7.08211322542,8.17978852098,1.24340035129,0.009905262451,11348.0927762,1346.60122872,-132.481258301,1
47.8,0.972195121951,0.00177233577963,-2.87467992255,-61.2277740173,78.4487515904,6935667.46488,7.18959422273,8.17978852098,1.25057214011,0.0100351660285,11403.9192789,1379.95676041,-47.9403567604,1
47.85,0.972195121951,0.00177233577963,1.00625066812,-61.2869607287,78.4299510501,6934005.30591,7.27193168907,8.17978852098,1.25606486045,0.0101347121012,11446.5798039,1401.5626727,40.1120820702,1
47.9,0.972195121951,0.00177233577963,4.88314642451,-61.1004007906,78.4140838108,6932602.48058,7.32436145635,8.17978852098,1.25956062106,0.0101981596153,11472.544057,1409.66900831,129.982913343,1
47.95,0.972195121951,0.00177233577963,8.74046188423,-60.6688422654,78.3991339782,6931280.76334,7.34981017763,8.17978852098,1.26125486163,0.0102290480057,11482.9858691,1404.84834884,219.919275335,1
48,0.972195121951,0.00177233577963,12.5627300974,-59.9940156038,78.3850224257,6930033.15859,7.36142361242,8.17978852098,1.26202555191,0.0102432337859,11485.5875921,1390.66342948,308.960054455,1
48.05,0.972195121951,0.00177233577963,16.3346246455,-59.078626706,78.3719898165,6928880.94339,7.36018413207,8.17978852098,1.26193857227,0.0102418944597,11481.0073371,1367.53875739,396.130194297,1
48.1,0.972195121951,0.00177233577963,20.0410210969,-57.9263460712,78.3620223996,6927999.72237,7.36207457536,8.17978852098,1.26206150443,0.0102442964652,11479.1600404,1339.8597008,481.937151187,1
48.15,0.972195121951,0.00177233577963,23.6670576524,-56.5417940806,78.3557462706,6927444.84874,7.36228158601,8.17978852098,1.26207327384,0.0102446219579,11477.4235102,1306.51023196,565.702211213,1
48.2,0.972195121951,0.00177233577963,27.1981947374,-54.9305224698,78.3539014435,6927281.74726,7.36007006367,8.17978852098,1.26192507295,0.0102419742683,11475.5885755,1267.49560165,646.956287566,1
48.25,0.972195121951,0.00177233577963,30.6202733023,-53.0989920683,78.356982006,6927554.10031,7.35802663712,8.17978852098,1.2617896927,0.0102394703107,11475.3087973,1223.63182041,725.657104935,1
48.3,0.972195121951,0.00177233577963,33.9195715975,-51.0545468927,78.3646890098,6928235.47783,7.3547488336,8.17978852098,1.26157341745,0.0102354208906,11475.6776044,1174.75562304,801.309037922,1
48.35,0.972195121951,0.00177233577963,37.0828601937,-48.8053846991,78.3761013974,6929244.44896,7.3412562997,8.17978852098,1.26067649091,0.0102189976925,11471.1826639,1119.14892893,872.0767595,1
48.4,0.972195121951,0.00177233577963,40.0974550297,-46.3605241117,78.38999423,6930472.71665,7.32726408032,8.17978852098,1.25974686935,0.010201945003,11467.1225703,1059.27344805,938.998714507,1
48.45,0.972195121951,0.00177233577963,42.9512682718,-43.7297684606,78.4047354161,6931775.98742,7.30505477669,8.17978852098,1.25826878989,0.0101749693394,11458.5056796,993.890339731,1000.3023059,1
48.5,0.972195121951,0.00177233577963,45.6328567837,-40.9236664723,78.4185187556,6932994.57481,7.2729900827,8.17978852098,1.25613218316,0.0101361178234,11443.8314981,923.250283819,1055.09775745,1
48.55,0.972195121951,0.00177233577963,48.1314680109,-37.9534699717,78.4290732139,6933927.69626,7.23150452071,8.17978852098,1.2533653145,0.0100859422589,11422.6755173,848.083601282,1102.90840487,1
48.6,0.972195121951,0.00177233577963,50.4370830956,-34.8310887654,78.4366958701,6934601.61659,7.19079947219,8.17978852098,1.25064946668,0.0100367470027,11401.0915256,770.667484942,1145.57963832,1
48.65,0.972195121951,0.00177233577963,52.5404570504,-31.5690428855,78.4409643197,6934978.99094,7.15606891382,8.17978852098,1.24833149753,0.00999479957332,11382.0052964,692.030648678,1184.20431724,1
48.7,0.972195121951,0.00177233577963,54.4331558285,-28.1804123875,78.4410968499,6934990.70796,7.11343466479,8.17978852098,1.24548468349,0.00994335995768,11357.0689189,610.618435546,1215.51811755,1
48.75,0.972195121951,0.00177233577963,56.1075901419,-24.6787849021,78.4389013189,6934796.60069,7.08791651971,8.17978852098,1.2437802524,0.00991259340918,11341.4760027,529.790307389,1245.43936983,1
48.8,0.972195121951,0.00177233577963,57.5570458933,-21.078201152,78.4343591514,6934395.02689,7.06068594103,8.17978852098,1.24196102113,0.0098797817565,11324.1955266,447.461535773,1269.53900402,1
48.85,0.972195121951,0.00177233577963,58.7757110978,-17.393098652,78.4284608792,6933873.55964,7.04342258284,8.17978852098,1.24080710896,0.00985900688153,11312.3639322,364.921659411,1290.7370042,1
48.9,0.972195121951,0.00177233577963,59.7586991875,-13.6382538174,78.4219675381,6933299.48225,7.0380978338,8.17978852098,1.24045025378,0.00985264156686,11307.3584395,282.155977599,1309.65528357,1
48.95,0.972195121951,0.00177233577963,60.5020686058,-9.82872271444,78.4155492538,6932732.04065,7.02931999657,8.17978852098,1.2398628974,0.00984210802145,11300.3527182,198.326287717,1322.38392473,1
49,0.972195121951,0.00177233577963,61.0028386117,-5.97978068869,78.4095995689,6932206.02799,7.03454810484,8.17978852098,1.24021073924,0.00984847133834,11301.6898574,114.333324299,1333.45147198,1
49.05,0.972195121951,0.00177233577963,61.2590012326,-2.10686111451,78.4046274522,6931766.44231,7.04424369297,8.17978852098,1.24085700712,0.00986021767779,11305.9259626,29.7607087773,1340.39452664,1
49.1,0.972195121951,0.00177233577963,61.2695293151,1.7745064893,78.4009855161,6931444.45813,7.05197735788,8.17978852098,1.24137254325,0.00986958471723,11309.3974013,-55.2130713108,1341.50026514,1
49.15,0.972195121951,0.00177233577963,61.034380644,5.64875872927,78.3989489483,6931264.40482,7.07513062348,8.17978852098,1.24291777915,0.00989754672251,11322.3608044,-140.63851868,1341.31778419,1
49.2,0.972195121951,0.00177233577963,60.5544981114,9.5003607429,78.3988911597,6931259.29571,7.09426274735,8.17978852098,1.24419498602,0.00992063733601,11333.5423281,-226.095168694,1334.70741554,1
49.25,0.972195121951,0.00177233577963,59.8318059364,13.3138684899,78.4006758994,6931417.08486,7.1160922641,8.17978852098,1.24565269477,0.00994696520303,11346.8372781,-311.455998524,1323.40351225,1
49.3,0.972195121951,0.00177233577963,58.8692019485,17.0739906793,78.4049781723,6931797.44953,7.13816225954,8.17978852098,1.24712709619,0.00997355726834,11361.0067011,-396.334531151,1306.77943696,1
49.35,0.972195121951,0.00177233577963,57.670545969,20.7656500839,78.4111877326,6932346.43782,7.16570254038,8.17978852098,1.24896725611,0.0100067294414,11378.9351732,-480.888091454,1286.1307489,1
49.4,0.972195121951,0.00177233577963,56.2406443333,24.3740439965,78.4190724199,6933043.52436,7.18204791854,8.17978852098,1.25006055205,0.0100263720785,11390.8065437,-563.218304865,1257.34036805,1
49.45,0.972195121951,0.00177233577963,54.5852306189,27.8847035856,78.4292265705,6933941.25455,7.20121862813,8.17978852098,1.25134319065,0.0100493974533,11405.0000887,-644.217272062,1224.01363202,1
49.5,0.972195121951,0.00177233577963,52.7109426548,31.2835519117,78.4401834876,6934909.95745,7.21916203667,8.17978852098,1.25254424359,0.0100709299749,11418.7164135,-723.095421508,1185.20975722,1
49.55,0.972195121951,0.00177233577963,50.6252959058,34.556960373,78.4527062692,6936017.09869,7.23795205982,8.17978852098,1.2538024167,0.0100934632482,11433.3944856,-799.802026217,1141.55119262,1
49.6,0.972195121951,0.00177233577963,48.3366533367,37.6918033527,78.4657443936,6937169.80149,7.2491856437,8.17978852098,1.25455627285,0.0101068714306,11443.8066715,-872.621773812,1091.35844908,1
49.65,0.972195121951,0.00177233577963,45.8541918791,40.6755108498,78.4790988587,6938350.47202,7.25420903447,8.17978852098,1.25489556384,0.0101127829809,11450.6794959,-941.176060193,1035.29399371,1
49.7,0.972195121951,0.00177233577963,43.1878656338,43.4961188817,78.4928780379,6939568.69159,7.26127738167,8.17978852098,1.25537161646,0.0101211549222,11458.8787961,-1006.53426158,975.316189873,1
49.75,0.972195121951,0.00177233577963,40.3483659572,46.1423174576,78.5065221705,6940774.97168,7.26346483702,8.17978852098,1.25552166773,0.0101236406785,11464.180957,-1067.06760662,910.357460669,1
49.8,0.972195121951,0.00177233577963,37.3470785914,48.6034959284,78.5199624119,6941963.22571,7.26321478918,8.17978852098,1.25550884897,0.0101231890382,11467.9952327,-1122.88119406,841.247613189,1
49.85,0.972195121951,0.00177233577963,34.1960380102,50.869785533,78.5327496825,6943093.75047,7.26078494934,8.17978852098,1.25535021117,0.0101201165935,11470.3386345,-1173.71399358,768.388399476,1
49.9,0.972195121951,0.00177233577963,30.9078791633,52.9320989703,78.5447423867,6944154.02749,7.25689027316,8.17978852098,1.25509345225,0.0101152875538,11471.5874691,-1219.45955641,692.259720265,1
49.95,0.972195121951,0.00177233577963,27.495786813,54.7821668365,78.5564930322,6945192.90405,7.2505374805,8.17978852098,1.25467234508,0.0101074988094,11471.320234,-1259.67479094,613.129846845,1
50,0.972195121951,0.00177233577963,23.9734426668,56.4125707841,78.5666860041,6946094.06644,7.24095669461,8.17978852098,1.25403504539,0.0100958375264,11468.6953549,-1293.91352022,531.336953088,1
50.05,0.972195121951,0.00177233577963,20.3549705165,57.8167732673,78.5765547692,6946966.56564,7.23316235119,8.17978852098,1.25351696081,0.0100863347049,11467.0212361,-1323.30179637,447.821970383,1
50.1,0.972195121951,0.00177233577963,16.6548796051,58.9891437564,78.5847915771,6947694.78322,7.21917934399,8.17978852098,1.25258479585,0.0100693921568,11461.2255628,-1345.65318028,362.273338479,1
50.15,0.972195121951,0.00177233577963,12.8880064481,59.9249813147,78.5920122141,6948333.16097,7.2064808472,8.17978852098,1.2517381172,0.0100540105218,11455.8815661,-1362.79942417,275.756151721,1
50.2,0.972195121951,0.00177233577963,9.06945534254,60.6205334483,78.5981976199,6948880.01375,7.19373270462,8.17978852098,1.25088777952,0.0100385816055,11450.2001386,-1374.354511,188.51715853,1
50.25,0.972195121951,0.00177233577963,5.21453780214,61.0730111529,78.6031050354,6949313.87919,7.17761853904,8.17978852098,1.24981208601,0.0100191111384,11442.1589068,-1379.40242102,100.854431724,1
50.3,0.972195121951,0.00177233577963,1.33871116168,61.2806000966,78.6065965255,6949622.56241,7.16660682498,8.17978852098,1.24907700492,0.0100058052562,11436.7018536,-1380.19911342,13.3221420005,1
50.35,0.972195121951,0.00177233577963,-2.54248340336,61.2424678954,78.6089799935,6949833.28523,7.15749335147,8.17978852098,1.24846849185,0.00999479878564,11432.0355714,-1375.92737315,-73.931845115,1
50.4,0.972195121951,0.00177233577963,-6.41348319335,60.9587674506,78.6105024833,6949967.88881,7.14856175561,8.17978852098,1.24787190703,0.00998402060368,11427.2228838,-1366.17394004,-160.594479741,1
50.45,0.972195121951,0.00177233577963,-10.2587663874,60.4306363361,78.6113683556,6950044.44073,7.1391820634,8.17978852098,1.247245203,0.00997270932379,11421.9530912,-1350.83804228,-246.294661506,1
50.5,0.972195121951,0.00177233577963,-14.0629142822,59.6601922362,78.6117711986,6950080.05615,7.12850917619,8.17978852098,1.24653194791,0.0099598445229,11415.7853427,-1329.79312091,-330.612501998,1
50.55,0.972195121951,0.00177233577963,-17.8106731176,58.6505244552,78.6119218351,6950093.37394,7.12757376523,8.17978852098,1.24646946291,0.0099587158585,11415.2784834,-1305.96961683,-414.039767974,1
50.6,0.972195121951,0.00177233577963,-21.4870152406,57.4056815291,78.61189197,6950090.73356,7.12587585232,8.17978852098,1.2463559709,0.00995667018657,11414.2697005,-1276.72347071,-495.701462385,1
50.65,0.972195121951,0.00177233577963,-25.077199363,55.9306549924,78.6120977735,6950108.92869,7.12012780291,8.17978852098,1.24597183184,0.0099497418011,11410.9442499,-1241.40717875,-574.87168039,1
50.7,0.972195121951,0.00177233577963,-28.5668296702,54.2313593631,78.6125947179,6950152.86363,7.12305915254,8.17978852098,1.24616787471,0.00995326911133,11412.8162279,-1203.23590521,-652.670015257,1
50.75,0.972195121951,0.00177233577963,-31.9419135453,52.3146084267,78.6136430305,6950245.54512,7.12291111641,8.17978852098,1.24615822793,0.00995308032274,11413.0356695,-1159.51324454,-727.514136154,1
50.8,0.972195121951,0.00177233577963,-35.1889176765,50.1880879146,78.6153753597,6950398.70064,7.12543537095,8.17978852098,1.24632735636,0.00995610475081,11415.0293422,-1111.73892059,-799.871039686,1
50.85,0.972195121951,0.00177233577963,-38.2948223224,47.8603246862,78.6180369776,6950634.01473,7.13152042833,8.17978852098,1.24673471415,0.00996341037608,11419.3926734,-1060.21190409,-869.719391913,1
50.9,0.972195121951,0.00177233577963,-41.2471735178,45.3406525379,78.6216348117,6950952.09986,7.13509128953,8.17978852098,1.24697425772,0.00996767693186,11422.5494098,-1003.83019079,-935.813906617,1
50.95,0.972195121951,0.00177233577963,-44.0341330121,42.6391747768,78.6262514279,6951360.25568,7.13827399457,8.17978852098,1.24718811204,0.00997146532909,11425.7762442,-943.284022711,-998.207104128,1
51,0.972195121951,0.00177233577963,-46.6445257371,39.7667237089,78.6320199198,6951870.24903,7.14368221334,8.17978852098,1.24755102304,0.00997792317001,11430.6524583,-879.268506405,-1057.17437505,1
51.05,0.972195121951,0.00177233577963,-49.0678846169,36.7348172037,78.6390229912,6952489.39176,7.15046986194,8.17978852098,1.24800647355,0.00998602978662,11436.7045793,-811.810526573,-1112.3699665,1
51.1,0.972195121951,0.00177233577963,-51.2944925386,33.5556125108,78.6467169259,6953169.61383,7.15161131444,8.17978852098,1.24808467823,0.00998732661759,11439.6327447,-740.089994623,-1162.00734781,1
51.15,0.972195121951,0.00177233577963,-53.3154213153,30.2418575114,78.6555336854,6953949.10505,7.15784428382,8.17978852098,1.24850355711,0.00999474511713,11445.8927477,-666.016512548,-1208.25249553,1
51.2,0.972195121951,0.00177233577963,-55.1225674863,26.8068396027,78.6651081563,6954795.58565,7.15852339357,8.17978852098,1.24855134873,0.00999546510944,11449.101744,-588.431778528,-1248.45459931,1
51.25,0.972195121951,0.00177233577963,-56.7086848102,23.2643324183,78.6753866118,6955704.30564,7.16074959493,8.17978852098,1.24870276241,0.00999804113484,11453.4306048,-508.589503428,-1284.0873008,1
51.3,0.972195121951,0.00177233577963,-58.0674133204,19.6285405992,78.6861093182,6956652.30194,7.15992744056,8.17978852098,1.24865047427,0.00999694094711,11456.0920972,-426.348092499,-1313.85464962,1
51.35,0.972195121951,0.00177233577963,-59.1933048273,15.9140428363,78.6974001351,6957650.52498,7.16268517685,8.17978852098,1.2488377088,0.0100001461229,11461.0338598,-342.620163756,-1339.30870342,1
51.4,0.972195121951,0.00177233577963,-60.0818447644,12.1357334132,78.7088381139,6958661.75863,7.16015859412,8.17978852098,1.24867161865,0.00999698620454,11462.8997216,-257.116711312,-1358.04222635,1
51.45,0.972195121951,0.00177233577963,-60.7294702905,8.30876248377,78.720636434,6959704.85012,7.15843011645,8.17978852098,1.24855897288,0.00999478405125,11465.3422842,-170.643847457,-1371.54867914,1
51.5,0.972195121951,0.00177233577963,-61.1335845757,4.44847532335,78.7319960983,6960709.15997,7.15132337627,8.17978852098,1.24808648818,0.00998611169778,11464.4770684,-83.4047570864,-1378.10027169,1
51.55,0.972195121951,0.00177233577963,-61.2925672145,0.570350797627,78.7435468132,6961730.36064,7.1521791132,8.17978852098,1.2481465785,0.00998702428376,11468.3732196,3.98591813941,-1381.25502585,1
51.6,0.972195121951,0.00177233577963,-61.205780723,-3.31006070392,78.754350542,6962685.52014,7.14319562269,8.17978852098,1.24754833147,0.00997610052223,11466.2311676,91.2643539492,-1376.21315367,1
51.65,0.972195121951,0.00177233577963,-60.8735730951,-7.17719962157,78.7647515493,6963605.07496,7.13552065068,8.17978852098,1.24703744842,0.00996675749971,11464.7417122,177.964691978,-1366.00376679,1
51.7,0.972195121951,0.00177233577963,-60.2972764072,-11.0155596156,78.7745495241,6964471.31558,7.13051191108,8.17978852098,1.24670473007,0.00996063085339,11464.6508868,263.872565444,-1351.02465783,1
51.75,0.972195121951,0.00177233577963,-59.4792014768,-14.8097497433,78.7835644317,6965268.32509,7.12613144946,8.17978852098,1.24641382237,0.0099552689825,11464.7009075,348.634356641,-1330.78831274,1
51.8,0.972195121951,0.00177233577963,-58.4226285966,-18.5445561727,78.792041081,6966017.7471,7.11846304183,8.17978852098,1.24590277614,0.00994595643959,11462.6442684,431.610695566,-1304.38944735,1
51.85,0.972195121951,0.00177233577963,-57.1317943814,-22.2050031871,78.7993316932,6966662.31136,7.10951861,8.17978852098,1.24530602961,0.00993512121059,11459.4815638,512.502411605,-1272.47501438,1
51.9,0.972195121951,0.00177233577963,-55.6118747802,-25.7764132339,78.8056493076,6967220.85273,7.10098770874,8.17978852098,1.24473668197,0.00992479419432,11456.2763665,591.121525506,-1235.62901143,1
51.95,0.972195121951,0.00177233577963,-53.8689643219,-29.2444657783,78.8110141305,6967695.15762,7.0914189449,8.17978852098,1.24409763343,0.00991322854558,11452.1747158,666.983854433,-1193.67041835,1
52,0.972195121951,0.00177233577963,-51.9100516775,-32.5952547254,78.8147572292,6968026.08562,7.08686487639,8.17978852098,1.24379374205,0.00990771298411,11450.5699432,740.606318128,-1148.15081742,1
52.05,0.972195121951,0.00177233577963,-49.7429916372,-35.8153441804,78.8172472493,6968246.22872,7.07725467163,8.17978852098,1.24315122933,0.0098961262958,11445.5993793,810.314995008,-1096.98093376,1
52.1,0.972195121951,0.00177233577963,-47.3764736144,-38.8918223234,78.8184963317,6968356.66031,7.07305772193,8.17978852098,1.24287066197,0.00989106477932,11443.4754647,877.425788483,-1042.6722289,1
52.15,0.972195121951,0.00177233577963,-44.8199868035,-41.8123531831,78.8179522234,6968308.5556,7.06772609232,8.17978852098,1.24251377595,0.00988465508899,11440.1541201,940.661697554,-984.006670184,1
52.2,0.972195121951,0.00177233577963,-42.08378213,-44.5652261007,78.8150399941,6968051.08491,7.05989500922,8.17978852098,1.24198913748,0.00987526026062,11434.6583863,999.443363954,-921.014675794,1
52.25,0.972195121951,0.00177233577963,-39.1788311467,-47.1394026877,78.8100510877,6967610.01485,7.05281912529,8.17978852098,1.24151461294,0.00986679302993,11429.0047745,1054.13119698,-854.61583401,1
52.3,0.972195121951,0.00177233577963,-36.1167820404,-49.5245610866,78.8025951575,6966950.83479,7.05384840643,8.17978852098,1.24158191646,0.00986810096873,11427.4383423,1106.11949807,-786.194131977,1
52.35,0.972195121951,0.00177233577963,-32.9099129256,-51.7111373594,78.7918602647,6966001.7611,7.05531547852,8.17978852098,1.24167781395,0.009869966461,11425.1740746,1153.675761,-714.619770276,1
52.4,0.972195121951,0.00177233577963,-29.5710826115,-53.6903638371,78.7778876553,6964766.44033,7.05822835535,8.17978852098,1.24186973981,0.00987360254161,11422.8210678,1196.84735867,-640.306450034,1
52.45,0.972195121951,0.00177233577963,-26.1136790415,-55.4543042756,78.7598996358,6963176.11646,7.05945261902,8.17978852098,1.24194782233,0.0098752444588,11418.2951933,1234.70058987,-563.148791728,1
52.5,0.972195121951,0.00177233577963,-22.5515656106,-56.9958856785,78.738064822,6961245.69686,7.06212723846,8.17978852098,1.24212207687,0.00987866888625,11413.5052341,1267.82266376,-483.857360431,1
52.55,0.972195121951,0.00177233577963,-18.8990255764,-58.3089266582,78.7124297832,6958979.29872,7.0646567593,8.17978852098,1.24228576907,0.00988195540784,11407.5201199,1295.69524367,-402.58066104,1
52.6,0.972195121951,0.00177233577963,-15.1707047861,-59.3881622217,78.6830063486,6956377.96787,7.07077761001,8.17978852098,1.24268872966,0.00988960408155,11402.5509403,1319.16347766,-319.909792432,1
52.65,0.972195121951,0.00177233577963,-11.3815529507,-60.2292648818,78.6501003308,6953468.74124,7.07796763487,8.17978852098,1.243162269,0.00989857708094,11397.1927259,1337.51901422,-235.909937277,1
52.7,0.972195121951,0.00177233577963,-7.54676369962,-60.82886201,78.6148128715,6950348.97096,7.08764586771,8.17978852098,1.24380141096,0.00991057531491,11392.6008687,1351.10083841,-150.932626276,1
52.75,0.972195121951,0.00177233577963,-3.68171365779,-61.1845493594,78.577772068,6947074.18723,7.09602014998,8.17978852098,1.24435276229,0.0099210249557,11386.7213852,1358.87409619,-65.1619441128,1
52.8,0.972195121951,0.00177233577963,0.198099211012,-61.2949007053,78.5399719142,6943732.26921,7.10108144028,8.17978852098,1.24468236255,0.00992749326374,11378.666258,1360.29559347,20.973354198,1
52.85,0.972195121951,0.00177233577963,4.07711774743,-61.1594735642,78.5029988993,6940463.47867,7.10796429485,8.17978852098,1.24513368422,0.00993615358781,11371.9201453,1356.77170687,107.067650257,1
52.9,0.972195121951,0.00177233577963,7.93978797722,-60.7788109677,78.4678069504,6937352.15249,7.11388775316,8.17978852098,1.24552115798,0.0099436435708,11365.1267206,1347.61001113,192.772271555,1
52.95,0.972195121951,0.00177233577963,11.7706214791,-60.1544392856,78.4353611207,6934483.61117,7.11577917338,8.17978852098,1.24563989525,0.00994624519027,11356.7694352,1332.08498909,277.547298802,1
53,0.972195121951,0.00177233577963,15.5542574897,-59.2888621051,78.406815533,6931959.89091,7.11978961157,8.17978852098,1.2459009676,0.00995136659462,11350.7914442,1311.90765378,361.316125044,1
53.05,0.972195121951,0.00177233577963,19.2755244969,-58.185550192,78.3827545746,6929832.65749,7.12348398013,8.17978852098,1.24614191677,0.00995606396468,11345.9353118,1286.53651558,443.667442172,1
53.1,0.972195121951,0.00177233577963,22.9195010738,-56.8489275739,78.3635960212,6928138.84652,7.127026324,8.17978852098,1.24637381845,0.00996053052996,11342.4188666,1256.12207588,524.306408717,1
53.15,0.972195121951,0.00177233577963,26.4715757106,-55.2843538008,78.3492601302,6926871.40796,7.12915669992,8.17978852098,1.2465125888,0.00996324540387,11339.4829156,1220.47420661,602.783263033,1
53.2,0.972195121951,0.00177233577963,29.9175054029,-53.4981024546,78.3394752959,6926006.3291,7.12973868318,8.17978852098,1.24654909299,0.00996404577105,11336.9695332,1179.71229972,678.725166671,1
53.25,0.972195121951,0.00177233577963,33.2434727635,-51.4973359932,78.3337851903,6925503.26589,7.13366775882,8.17978852098,1.24680993455,0.00996884676515,11337.6044103,1135.08985958,752.49388801,1
53.3,0.972195121951,0.00177233577963,36.4361414263,-49.2900770311,78.3317358161,6925322.08037,7.13716686088,8.17978852098,1.24704294632,0.0099730923586,11339.0494863,1085.86850572,823.342486586,1
53.35,0.972195121951,0.00177233577963,39.4827095227,-46.8851761703,78.332545613,6925393.67466,7.14216335953,8.17978852098,1.24737657294,0.00997911729255,11342.2025717,1032.60405618,891.300880617,1
53.4,0.972195121951,0.00177233577963,42.3709610137,-44.2922765113,78.3357373139,6925675.85347,7.14574208413,8.17978852098,1.24761617316,0.00998340613121,11345.2232196,974.879438397,955.610977481,1
53.45,0.972195121951,0.00177233577963,45.0893146734,-41.5217749868,78.3403235422,6926081.3227,7.14588698938,8.17978852098,1.24762696645,0.00998353463232,11346.6464469,912.576927883,1015.54497718,1
53.5,0.972195121951,0.00177233577963,47.6268705275,-38.5847806723,78.3460269651,6926585.56328,7.14547490986,8.17978852098,1.24760086184,0.00998297933136,11348.0706247,846.529287479,1071.33885347,1
53.55,0.972195121951,0.00177233577963,49.9734535593,-35.4930702409,78.3527379974,6927178.88679,7.15101202925,8.17978852098,1.2479720545,0.00998959623283,11353.2639295,777.995413721,1124.17045212,1
53.6,0.972195121951,0.00177233577963,52.1196545093,-32.2590407422,78.3599350751,6927815.18165,7.15497036695,8.17978852098,1.24823802309,0.00999430157296,11357.6782814,705.958003121,1172.27393448,1
53.65,0.972195121951,0.00177233577963,54.0568676041,-28.8956598922,78.3670165001,6928441.25164,7.15625318027,8.17978852098,1.24832540398,0.00999577781937,11360.4966512,630.620024054,1215.12862985,1
53.7,0.972195121951,0.00177233577963,55.7773250637,-25.4164140765,78.3740675555,6929064.63665,7.16269226743,8.17978852098,1.2487569578,0.0100034783208,11366.3201115,553.238746722,1254.39734302,1
53.75,0.972195121951,0.00177233577963,57.2741282485,-21.8352542725,78.3809232305,6929670.74804,7.16234009546,8.17978852098,1.24873517216,0.0100029827655,11368.1184338,472.788784646,1287.03730284,1
53.8,0.972195121951,0.00177233577963,58.5412753212,-18.1665401091,78.3877908623,6930277.91654,7.16634048052,8.17978852098,1.24900393692,0.0100077405455,11372.4650732,390.754363804,1315.63212624,1
53.85,0.972195121951,0.00177233577963,59.5736853128,-14.4249822884,78.3945184309,6930872.70202,7.17438704347,8.17978852098,1.24954279423,0.0100173826725,11379.1377433,307.23380375,1340.04328651,1
53.9,0.972195121951,0.00177233577963,60.3672184961,-10.6255835987,78.4010534985,6931450.46846,7.17409951257,8.17978852098,1.24952526945,0.0100169678122,11380.8819445,221.830123498,1356.95506162,1
53.95,0.972195121951,0.00177233577963,60.9186929852,-6.78357875686,78.4073228309,6932004.7412,7.17497973286,8.17978852098,1.24958563566,0.0100179649845,11383.2315467,135.547145713,1368.72871491,1
