time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
48.75,0.633333333333,0.018016836751,-32.7835253406,-23.7082666957,52.8566563211,10449379.0517,5.15903477378,8.34306489316,1.10907494184,0.00928448854161,20435.120444,1918.95947167,-2551.53810004,1
48.8,0.633333333333,0.018016836751,-31.2172781712,-25.7356365193,52.8370011678,10445493.3699,5.10763350685,8.34306489316,1.10348210402,0.00923751824624,20319.7913011,2052.72162295,-2397.11460078,1
48.85,0.633333333333,0.018016836751,-29.5258568795,-27.6598123459,52.8139327446,10440932.9093,5.0644157406,8.34306489316,1.09877876152,0.00919804140434,20217.881791,2178.38612936,-2239.86015119,1
48.9,0.633333333333,0.018016836751,-27.7160436766,-29.4730786717,52.7880469935,10435815.4833,5.03490635289,8.34306489316,1.09556570136,0.00917112469348,20140.6048746,2299.04970472,-2082.35926822,1
48.95,0.633333333333,0.018016836751,-25.7950954984,-31.168164715,52.7601187315,10430294.2678,5.01494293261,8.34306489316,1.09339038642,0.00915295618992,20080.4275777,2413.37665263,-1922.44428362,1
49,0.633333333333,0.018016836751,-23.7707149062,-32.7382735697,52.7307614757,10424490.5504,5.00880049255,8.34306489316,1.09271759215,0.00914746802472,20046.0753432,2524.07454537,-1761.56699994,1
49.05,0.633333333333,0.018016836751,-21.6510192017,-34.1771094595,52.7006055834,10418528.9484,5.01086792937,8.34306489316,1.09293724456,0.00914952016846,20027.0683559,2628.63984756,-1597.15192574,1
49.1,0.633333333333,0.018016836751,-19.4445078782,-35.4789029826,52.6708623898,10412648.9339,5.02952037181,8.34306489316,1.09495989606,0.00916681451363,20040.4880848,2732.19387878,-1431.63002901,1
49.15,0.633333333333,0.018016836751,-17.1600285398,-36.6384342458,52.6416699704,10406877.8035,5.05672121899,8.34306489316,1.09791173522,0.00919198231758,20070.7778577,2830.4910095,-1261.69622628,1
49.2,0.633333333333,0.018016836751,-14.8067414246,-37.6510537948,52.6133263718,10401274.4788,5.09146064019,8.34306489316,1.10168294232,0.00922410318466,20116.1513121,2922.93922232,-1086.80324377,1
49.25,0.633333333333,0.018016836751,-12.3940826739,-38.5127012575,52.5874093209,10396150.8651,5.13647607929,8.34306489316,1.10657128407,0.00926569361993,20183.0453286,3011.33854646,-907.288489126,1
49.3,0.633333333333,0.018016836751,-9.93172649552,-39.2199216253,52.5630460202,10391334.4166,5.18183999998,8.34306489316,1.11149746044,0.00930762762079,20251.6113175,3089.11897857,-721.024264894,1
49.35,0.633333333333,0.018016836751,-7.42954637288,-39.7698791068,52.541030405,10386982.0886,5.22923036791,8.34306489316,1.11664403769,0.00935144119381,20325.7040918,3156.98888238,-528.81127794,1
49.4,0.633333333333,0.018016836751,-4.89757547407,-40.1603684987,52.5216887686,10383158.3868,5.28008044288,8.34306489316,1.12216689101,0.00939844882327,20408.3386189,3215.53166299,-331.158991718,1
49.45,0.633333333333,0.018016836751,-2.34596642141,-40.3898240281,52.5049321618,10379845.7267,5.32750361719,8.34306489316,1.12731756161,0.00944230222945,20486.2401233,3259.73517844,-128.131861533,1
49.5,0.633333333333,0.018016836751,0.215049418289,-40.4573256311,52.4900948129,10376912.49,5.3681382564,8.34306489316,1.13173062954,0.00947990183832,20552.489703,3286.78982069,79.063560417,1
49.55,0.633333333333,0.018016836751,2.77520295917,-40.3626026417,52.4773253873,10374388.0669,5.40347078535,8.34306489316,1.13556775397,0.00951260844586,20610.1044195,3297.35502311,288.882561599,1
49.6,0.633333333333,0.018016836751,5.32422857298,-40.1060348773,52.4672666315,10372399.5235,5.44048542524,8.34306489316,1.13958818711,0.00954684842371,20672.997354,3295.98298505,500.581613667,1
49.65,0.633333333333,0.018016836751,7.85190525192,-39.6886511158,52.4586688007,10370699.7945,5.46853395796,8.34306489316,1.14263443995,0.00957281335705,20719.8284795,3275.23449741,712.007284571,1
49.7,0.633333333333,0.018016836751,10.3480975925,-39.1121249703,52.4511247252,10369208.3853,5.48994695664,8.34306489316,1.14495974662,0.00959265245982,20754.7676055,3236.68917564,921.60589279,1
49.75,0.633333333333,0.018016836751,12.8027964362,-38.3787681783,52.4450089827,10367999.3472,5.50210559775,8.34306489316,1.14627962714,0.00960394224427,20773.1332014,3178.937065,1127.1211601,1
49.8,0.633333333333,0.018016836751,15.206159004,-37.4915213324,52.4411770393,10367241.7996,5.51523638369,8.34306489316,1.14770569177,0.00961610229425,20795.1635129,3109.00910537,1329.3919551,1
49.85,0.633333333333,0.018016836751,17.5485483633,-36.4539420888,52.4372438095,10366464.2285,5.51919827764,8.34306489316,1.14813528859,0.00961980668833,20799.5932552,3020.59636624,1524.48898526,1
49.9,0.633333333333,0.018016836751,19.8205720704,-35.2701909022,52.4340820933,10365839.1801,5.51580431875,8.34306489316,1.14776567753,0.00961671551613,20790.5903857,2915.70118987,1711.22659446,1
49.95,0.633333333333,0.018016836751,22.0131198316,-33.9450143431,52.4329424298,10365613.8768,5.51710864221,8.34306489316,1.14790714518,0.00961793320602,20792.1721599,2802.16542262,1892.74939683,1
50,0.633333333333,0.018016836751,24.1174000334,-32.4837260656,52.4310258278,10365234.9785,5.51395834317,8.34306489316,1.1475643208,0.00961505088422,20784.6288008,2674.85450495,2064.83906091,1
50.05,0.633333333333,0.018016836751,26.124974995,-30.8921855003,52.429531318,10364939.5247,5.50226400826,8.34306489316,1.14629308908,0.0096042801206,20761.1089539,2532.66928942,2224.59750056,1
50.1,0.633333333333,0.018016836751,28.0277948016,-29.1767743597,52.4280714785,10364650.9249,5.49461696232,8.34306489316,1.1454617039,0.00959724265112,20745.3452519,2382.97281872,2376.61700093,1
50.15,0.633333333333,0.018016836751,29.8182295822,-27.3443710488,52.4264094564,10364322.3552,5.48279170733,8.34306489316,1.14417621394,0.00958635217719,20721.443173,2222.30891786,2516.47463215,1
50.2,0.633333333333,0.018016836751,31.4891001044,-25.4023230845,52.4246717403,10363978.8213,5.47436264245,8.34306489316,1.14325978591,0.00957859569314,20703.9668963,2054.93348812,2647.37438862,1
50.25,0.633333333333,0.018016836751,33.0337065607,-23.3584176334,52.4225631787,10363561.9739,5.46346771478,8.34306489316,1.14207530239,0.0095685678369,20681.4886542,1878.95025072,2765.77641499,1
50.3,0.633333333333,0.018016836751,34.4458554336,-21.2208502875,52.4201808239,10363090.9996,5.45711437548,8.34306489316,1.14138430624,0.00956273332305,20667.4673546,1697.78840701,2875.17423129,1
50.35,0.633333333333,0.018016836751,35.7198843301,-18.9981922013,52.417505888,10362562.184,5.4448726971,8.34306489316,1.14005334873,0.0095514679564,20641.9722679,1508.50117145,2969.15698948,1
50.4,0.633333333333,0.018016836751,36.8506846869,-16.6993557236,52.4146551568,10361998.6151,5.44437412366,8.34306489316,1.13999850094,0.0095510407408,20638.7631959,1317.27826112,3058.03328269,1
50.45,0.633333333333,0.018016836751,37.8337222538,-14.3335586614,52.4116921686,10361412.8537,5.44287810841,8.34306489316,1.13983523426,0.00954969424357,20633.5613587,1120.62315058,3133.96274178,1
50.5,0.633333333333,0.018016836751,38.6650552758,-11.9102873179,52.4087337183,10360827.9895,5.43914778408,8.34306489316,1.13942916619,0.00954628543424,20624.0986972,919.223500532,3195.81345311,1
50.55,0.633333333333,0.018016836751,39.3413502982,-9.43925845525,52.4060573989,10360298.9005,5.43835635661,8.34306489316,1.13934253761,0.00954558561777,20620.4705138,714.926034114,3246.72749369,1
50.6,0.633333333333,0.018016836751,39.8598955333,-6.9303803321,52.4039333246,10359878.9863,5.44490616485,8.34306489316,1.14005380969,0.00955165545348,20631.2908498,508.637949238,3289.58077449,1
50.65,0.633333333333,0.018016836751,40.2186117336,-4.39371297408,52.4024296366,10359581.7181,5.4515290635,8.34306489316,1.14077316614,0.00955778594765,20642.739269,299.801286167,3319.45448984,1
50.7,0.633333333333,0.018016836751,40.4160605294,-1.83942783521,52.4016272503,10359423.0921,5.45795232604,8.34306489316,1.14147099075,0.00956372423435,20654.360348,89.2200027886,3336.0236269,1
50.75,0.633333333333,0.018016836751,40.4514501963,0.722232987203,52.4017187507,10359441.1811,5.46562904484,8.34306489316,1.14230523816,0.00957080909404,20669.0803923,-122.292876334,3340.19734384,1
50.8,0.633333333333,0.018016836751,40.32463883,3.28099782106,52.4028417553,10359663.191,5.4767575578,8.34306489316,1.14351483709,0.0095810676893,20691.2039078,-334.22440866,3333.42192135,1
50.85,0.633333333333,0.018016836751,40.0361349149,5.82660660651,52.4050780231,10360105.285,5.48766558406,8.34306489316,1.14470074702,0.00959110885118,20713.7913854,-545.786027647,3313.18525275,1
50.9,0.633333333333,0.018016836751,39.5870952856,8.34885203645,52.4082789223,10360738.0796,5.49638035987,8.34306489316,1.14564855585,0.00959911314256,20732.9635587,-755.815119171,3278.18020929,1
50.95,0.633333333333,0.018016836751,38.9793204878,10.8376204855,52.4125041051,10361573.3677,5.50447946552,8.34306489316,1.14652971618,0.0096065356826,20751.779598,-963.515709086,3229.58113411,1
51,0.633333333333,0.018016836751,38.215247559,13.2829325631,52.4180584815,10362671.4278,5.51725932055,8.34306489316,1.14791987744,0.0096182599306,20780.5916826,-1169.2567148,3170.97611063,1
51.05,0.633333333333,0.018016836751,37.2979402565,15.6749831291,52.4245678227,10363958.2775,5.52754482082,8.34306489316,1.14903922634,0.00962766830002,20805.4137424,-1370.7955501,3097.81119065,1
51.1,0.633333333333,0.018016836751,36.2310767719,18.0041806096,52.4318223192,10365392.4391,5.5334362724,8.34306489316,1.14968126069,0.00963301112926,20822.4517467,-1566.40932699,3009.25135232,1
51.15,0.633333333333,0.018016836751,35.0189349831,20.261185457,52.4401019838,10367029.2689,5.54281095722,8.34306489316,1.15070210327,0.00964155261447,20846.9672159,-1757.60605979,2910.49370204,1
51.2,0.633333333333,0.018016836751,33.6663753005,22.4369475999,52.4490256839,10368793.42,5.550680246,8.34306489316,1.15155952851,0.00964869485436,20869.1340101,-1942.03237805,2798.80469765,1
51.25,0.633333333333,0.018016836751,32.178821178,24.5227427314,52.4583936064,10370645.3906,5.55166663849,8.34306489316,1.15166906672,0.00964948171955,20878.5162936,-2116.46036149,2671.77120618,1
51.3,0.633333333333,0.018016836751,30.5622373664,26.5102072914,52.4682735968,10372598.5933,5.55678937552,8.34306489316,1.15222827131,0.00965407552156,20896.2177181,-2284.53733089,2536.03365656,1
51.35,0.633333333333,0.018016836751,28.8231059957,28.3913720033,52.4784185067,10374604.1687,5.55794952788,8.34306489316,1.15235690003,0.00965501118084,20906.5632655,-2441.98684196,2387.8448461,1
51.4,0.633333333333,0.018016836751,26.9684005838,30.1586938282,52.4888648475,10376669.3348,5.56198845048,8.34306489316,1.15279847983,0.00965859600841,20922.6605498,-2591.3635356,2231.20539601,1
51.45,0.633333333333,0.018016836751,25.0055580738,31.8050862111,52.4987742414,10378628.3503,5.55454122472,8.34306489316,1.15199157663,0.00965160107754,20916.3544385,-2724.3368332,2060.42048581,1
51.5,0.633333333333,0.018016836751,22.9424490136,33.3239474962,52.5092358363,10380696.5321,5.55806535246,8.34306489316,1.15237721642,0.00965471065571,20931.4854575,-2852.44777034,1885.95497418,1
51.55,0.633333333333,0.018016836751,20.7873459973,34.7091873985,52.5188987414,10382606.8186,5.550271401,8.34306489316,1.15153253886,0.00964740234123,20924.3059472,-2962.54288846,1699.60539307,1
51.6,0.633333333333,0.018016836751,18.5488904935,35.9552514236,52.5289556712,10384595.0009,5.54908238529,8.34306489316,1.15140581707,0.00964617531547,20930.0872679,-3064.62229745,1508.9164461,1
51.65,0.633333333333,0.018016836751,16.236058195,37.0571431409,52.5380824559,10386399.3003,5.54402102322,8.34306489316,1.15085797533,0.00964139428885,20927.7000794,-3151.86920284,1311.05195647,1
51.7,0.633333333333,0.018016836751,13.8581230286,38.0104442173,52.5467940121,10388121.512,5.53759778336,8.34306489316,1.15016199295,0.00963536586155,20922.3625653,-3225.42950672,1107.87607215,1
51.75,0.633333333333,0.018016836751,11.4246199688,38.8113321343,52.5553248568,10389807.9984,5.5321868898,8.34306489316,1.14957598368,0.00963027354238,20918.8144989,-3286.57029758,900.827354633,1
51.8,0.633333333333,0.018016836751,8.94530680449,39.4565955152,52.5632963726,10391383.9095,5.52638562782,8.34306489316,1.14894739253,0.00962483033383,20914.0633023,-3334.11128328,690.415321918,1
51.85,0.633333333333,0.018016836751,6.43012501244,39.9436470017,52.5703950029,10392787.2574,5.51896751968,8.34306489316,1.14814283117,0.00961791117511,20905.5033141,-3366.99564625,477.428724442,1
51.9,0.633333333333,0.018016836751,3.88915989456,40.2705336293,52.577168652,10394126.3589,5.51063207741,8.34306489316,1.14723846477,0.00961015329746,20894.9137249,-3385.63642779,262.998700376,1
51.95,0.633333333333,0.018016836751,1.3326001379,40.4359446575,52.5839007999,10395457.2559,5.50267968548,8.34306489316,1.14637570782,0.00960275014513,20885.0178072,-3390.91359731,48.1285011167,1
52,0.633333333333,0.018016836751,-1.22930303953,40.4392168261,52.5901518729,10396693.0479,5.49805284748,8.34306489316,1.14587429833,0.00959841482126,20881.1200224,-3384.80274856,-166.46507265,1
52.05,0.633333333333,0.018016836751,-3.78627699384,40.2803370145,52.5957035051,10397790.5654,5.49285576049,8.34306489316,1.14531072645,0.00959356420546,20875.5636716,-3364.65581902,-380.038288391,1
52.1,0.633333333333,0.018016836751,-6.32806884621,39.9599422942,52.6010400138,10398845.5546,5.48605574621,8.34306489316,1.14457285749,0.009587242232,20866.7494071,-3329.94938329,-591.532500324,1
52.15,0.633333333333,0.018016836751,-8.84448659456,39.4793173745,52.6067483623,10399974.0539,5.48144014812,8.34306489316,1.14407251268,0.00958292652179,20862.4268558,-3283.48037199,-800.527107925,1
52.2,0.633333333333,0.018016836751,-11.3254399811,38.840389451,52.612146333,10401041.1937,5.47846489168,8.34306489316,1.14375039237,0.00958012430741,20861.0084932,-3224.95243438,-1006.33713103,1
52.25,0.633333333333,0.018016836751,-13.7609809521,38.0457204783,52.6172190343,10402044.0301,5.47333505633,8.34306489316,1.14319398368,0.00957534458774,20855.1830258,-3152.12654529,-1207.4063734,1
52.3,0.633333333333,0.018016836751,-16.1413435471,37.0984968964,52.6224063314,10403069.5213,5.46633056623,8.34306489316,1.1424338152,0.00956884002703,20845.8368186,-3065.63811228,-1402.76821062,1
52.35,0.633333333333,0.018016836751,-18.4569830582,36.0025168546,52.6285333626,10404280.7911,5.46588687643,8.34306489316,1.14238703791,0.00956835932921,20849.8635427,-2971.13833162,-1594.21366169,1
52.4,0.633333333333,0.018016836751,-20.6986143024,34.7621749813,52.6341997215,10405400.9893,5.46245525978,8.34306489316,1.14201535087,0.00956513648558,20847.7698988,-2862.90804257,-1778.20927205,1
52.45,0.633333333333,0.018016836751,-22.8572488528,33.382444763,52.640203079,10406587.8097,5.45810782924,8.34306489316,1.14154418412,0.00956106816312,20844.1779558,-2742.83126413,-1954.56182825,1
52.5,0.633333333333,0.018016836751,-24.9242310802,31.8688586011,52.6471201275,10407955.2602,5.45542680629,8.34306489316,1.14125437309,0.00955852205238,20844.5202858,-2612.89409921,-2123.64418197,1
52.55,0.633333333333,0.018016836751,-26.89127286,30.2274856289,52.6536029517,10409236.8677,5.45333870211,8.34306489316,1.14102890883,0.00955652662703,20845.6574647,-2472.81181495,-2284.35586269,1
52.6,0.633333333333,0.018016836751,-28.7504868062,28.4649073753,52.6612434745,10410747.3438,5.44793139849,8.34306489316,1.14044288881,0.00955146714756,20841.3156432,-2321.40090701,-2434.31545739,1
52.65,0.633333333333,0.018016836751,-30.4944178973,26.5881913747,52.6688124132,10412243.6683,5.4468418614,8.34306489316,1.14032622069,0.00955037809701,20845.2380314,-2162.82315161,-2576.53363068,1
52.7,0.633333333333,0.018016836751,-32.11607337,24.6048628276,52.6768862893,10413839.8153,5.44158779848,8.34306489316,1.13975694116,0.0095454564172,20841.527745,-1993.8997196,-2706.19560356,1
52.75,0.633333333333,0.018016836751,-33.6089507578,22.5228744265,52.6847954437,10415403.398,5.43802098349,8.34306489316,1.13937103405,0.009542088194,20840.936755,-1817.85440667,-2825.76767845,1
52.8,0.633333333333,0.018016836751,-34.9670639651,20.350574467,52.6938305271,10417189.5687,5.43330411798,8.34306489316,1.13886035499,0.00953765142601,20839.017265,-1634.35902877,-2933.3499272,1
52.85,0.633333333333,0.018016836751,-36.1849672694,18.0966733736,52.7027441974,10418951.7369,5.42610609625,8.34306489316,1.13807989823,0.00953093815633,20832.2034642,-1443.80224464,-3027.49610743,1
52.9,0.633333333333,0.018016836751,-37.2577771579,15.7702087724,52.7115944523,10420701.3684,5.42410973071,8.34306489316,1.13786490863,0.00952900494416,20835.380528,-1249.20837804,-3112.59156024,1
52.95,0.633333333333,0.018016836751,-38.1811919093,13.3805092527,52.7204063427,10422443.4154,5.41735948999,8.34306489316,1.13713307869,0.00952270712248,20829.3367494,-1048.61496259,-3182.10163613,1
53,0.633333333333,0.018016836751,-38.9515088422,10.9371569611,52.7292119777,10424184.2258,5.40644136846,8.34306489316,1.13594810545,0.0095125842431,20815.219621,-843.519055618,-3235.95694072,1
53.05,0.633333333333,0.018016836751,-39.5656391624,8.44994917984,52.7379002862,10425901.8416,5.39923453642,8.34306489316,1.13516656636,0.00950587265924,20808.1739067,-636.296354218,-3279.11159457,1
53.1,0.633333333333,0.018016836751,-40.0211203484,5.92885904126,52.7462748268,10427557.4278,5.39229354246,8.34306489316,1.13441383983,0.00949941032829,20801.3846441,-427.01436238,-3309.16681992,1
53.15,0.633333333333,0.018016836751,-40.3161260251,3.38399553838,52.7542841275,10429140.8087,5.38412056082,8.34306489316,1.13352706984,0.00949182287695,20791.9120923,-216.424069517,-3325.00877381,1
53.2,0.633333333333,0.018016836751,-40.4494732874,0.82556298987,52.7618112503,10430628.8665,5.37474906282,8.34306489316,1.13250986627,0.0094831425557,20779.7262599,-5.54088705053,-3326.60364281,1
53.25,0.633333333333,0.018016836751,-40.4206274433,-1.73617987679,52.768784871,10432007.5009,5.36457413073,8.34306489316,1.13140516622,0.00947373282974,20765.534434,204.638094931,-3314.24473939,1
53.3,0.633333333333,0.018016836751,-40.2297041581,-4.29096106053,52.7748718818,10433210.859,5.35347643774,8.34306489316,1.13019992245,0.00946348760704,20748.8414665,413.139680261,-3287.91292827,1
53.35,0.633333333333,0.018016836751,-39.8774689904,-6.82853647502,52.7802399601,10434272.0893,5.34265617915,8.34306489316,1.12902466561,0.00945350611685,20732.1068753,619.151429724,-3248.60608917,1
53.4,0.633333333333,0.018016836751,-39.3653343224,-9.33873102513,52.7846815044,10435150.1505,5.32934798124,8.34306489316,1.12757868566,0.00944125314164,20709.8059602,821.399535829,-3194.68671874,1
53.45,0.633333333333,0.018016836751,-38.6953536965,-11.8114794067,52.7884364885,10435892.4837,5.32103025515,8.34306489316,1.12667513928,0.00943358632965,20696.6332262,1020.34092022,-3131.37260373,1
53.5,0.633333333333,0.018016836751,-37.8702135814,-14.2368664661,52.791362114,10436470.8587,5.3140885159,8.34306489316,1.12592101322,0.00942719053232,20685.4712777,1214.87597215,-3056.47952596,1
53.55,0.633333333333,0.018016836751,-36.8932225995,-16.6051669578,52.7931108292,10436816.5671,5.30318535817,8.34306489316,1.1247359142,0.00941717294703,20665.6923132,1402.81718287,-2966.97532644,1
53.6,0.633333333333,0.018016836751,-35.7682982606,-18.9068845402,52.7936008561,10436913.4419,5.29139879718,8.34306489316,1.12345449308,0.00940635731742,20643.2047189,1583.95015033,-2865.30836629,1
53.65,0.633333333333,0.018016836751,-34.499951253,-21.132789854,52.7927868875,10436752.5261,5.28507740657,8.34306489316,1.12276701173,0.00940056660228,20630.2970736,1759.76321537,-2755.6235665,1
53.7,0.633333333333,0.018016836751,-33.0932673573,-23.2739575297,52.7907276134,10436345.4225,5.27728789878,8.34306489316,1.12191964682,0.00939344037038,20613.5628908,1927.3765337,-2634.26464683,1
53.75,0.633333333333,0.018016836751,-31.5538870531,-25.3218019761,52.7867928371,10435567.5457,5.26857409556,8.34306489316,1.12097140099,0.00938548254017,20593.5658609,2086.15123489,-2502.10192258,1
53.8,0.633333333333,0.018016836751,-29.8879829022,-27.2681118069,52.7817726044,10434575.082,5.26405934794,8.34306489316,1.12047948735,0.00938138548254,20580.8702468,2237.80310783,-2362.38698707,1
53.85,0.633333333333,0.018016836751,-28.102234798,-29.1050827663,52.7745813562,10433153.4242,5.25774703951,8.34306489316,1.1197916925,0.00937565755097,20562.9908354,2379.06141875,-2212.51284077,1
53.9,0.633333333333,0.018016836751,-26.2038031805,-30.8253490224,52.7662619483,10431508.7373,5.2558828224,8.34306489316,1.11958729213,0.00937401978733,20552.8618306,2512.55300459,-2056.05634341,1
53.95,0.633333333333,0.018016836751,-24.2003003251,-32.422012702,52.7554574489,10429372.7659,5.25195777094,8.34306489316,1.11915832707,0.00937051177787,20536.7967607,2634.40965191,-1890.59264719,1
