time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
1.05,0.830569105691,0.00860504888523,13.904227389,-50.7145804849,67.6651623661,10395889.4359,7.64101906,8.15545730406,1.29717449516,0.0101870339885,27925.914425,4127.75896712,1196.02910704,1
1.1,0.830569105691,0.00860504888523,17.0861276393,-49.7328910816,67.6796794263,10398119.7971,7.65200764563,8.15545730406,1.29806729233,0.0101982596143,27956.3159106,4053.26419285,1458.29513508,1
1.15,0.830569105691,0.00860504888523,20.1995164384,-48.5517841968,67.6962754945,10400669.5714,7.66019875276,8.15545730406,1.29873715755,0.0102065454338,27983.8558741,3960.43114319,1715.19690289,1
1.2,0.830569105691,0.00860504888523,23.2319098116,-47.1759957981,67.7155361387,10403628.7238,7.6667874121,8.15545730406,1.29928044871,0.0102131262646,28011.0058547,3850.5544133,1965.80042183,1
1.25,0.830569105691,0.00860504888523,26.1711485572,-45.6110424814,67.7372389245,10406963.0801,7.67027711934,8.15545730406,1.29957676974,0.0102164492933,28035.0960814,3723.09857095,2208.34389035,1
1.3,0.830569105691,0.00860504888523,29.0054470024,-43.8631993502,67.7612127658,10410646.3551,7.67072211411,8.15545730406,1.29963025018,0.0102165740034,28056.0640714,3578.72897261,2441.51008667,1
1.35,0.830569105691,0.00860504888523,31.7234402607,-41.9394748544,67.7853544187,10414355.4123,7.65585306278,8.15545730406,1.29845332479,0.0102007751533,28051.7341312,3410.7370666,2658.21046749,1
1.4,0.830569105691,0.00860504888523,34.3142298028,-39.847582688,67.8081428526,10417856.5646,7.62765730397,8.15545730406,1.29620398087,0.0101711441587,28024.0519293,3222.10171598,2856.72362845,1
1.45,0.830569105691,0.00860504888523,36.7674271572,-37.5959108585,67.8290377506,10421066.7993,7.59372808048,8.15545730406,1.29349172331,0.010135584495,27985.142214,3018.89501674,3038.86914683,1
1.5,0.830569105691,0.00860504888523,39.0731955654,-35.1934880532,67.8466975209,10423779.9978,7.55225735824,8.15545730406,1.29017020741,0.0100922358358,27930.8438723,2801.67246141,3202.30140253,1
1.55,0.830569105691,0.00860504888523,41.2222894251,-32.6499474363,67.8572958574,10425408.2971,7.49809996418,8.15545730406,1.28582332573,0.0100358019437,27849.3560759,2569.70845551,3342.39414859,1
1.6,0.830569105691,0.00860504888523,43.2060913631,-29.9754880221,67.8626647091,10426233.1527,7.44078160411,8.15545730406,1.28121846065,0.00997615630455,27758.1202451,2329.75563962,3463.73098679,1
1.65,0.830569105691,0.00860504888523,45.0166467889,-27.1808337791,67.8625516844,10426215.7879,7.38878070377,8.15545730406,1.27703760755,0.00992211094302,27671.1402254,2086.55810191,3571.1761982,1
1.7,0.830569105691,0.00860504888523,46.6466957905,-24.2771906296,67.8566846479,10425314.3925,7.33449157778,8.15545730406,1.27266964974,0.00986576097518,27575.5434107,1838.18401138,3659.87541932,1
1.75,0.830569105691,0.00860504888523,48.0897022457,-21.2762015163,67.8472652539,10423867.2227,7.29384467378,8.15545730406,1.26939692163,0.00982363308762,27499.8303029,1590.81138588,3740.5186963,1
1.8,0.830569105691,0.00860504888523,49.3398800295,-18.189899717,67.8347876866,10421950.2036,7.2558039762,8.15545730406,1.26633260082,0.00978424949625,27425.9892355,1341.19387597,3806.1837321,1
1.85,0.830569105691,0.00860504888523,50.392216216,-15.0306605937,67.8206892459,10419784.158,7.22932913983,8.15545730406,1.26419764756,0.00975690506648,27370.1928851,1091.93231774,3863.33247473,1
1.9,0.830569105691,0.00860504888523,51.2424911784,-11.8111519703,67.8056933011,10417480.2222,7.20536118827,8.15545730406,1.26226416953,0.00973217487515,27317.8899217,841.207890626,3905.99485461,1
1.95,0.830569105691,0.00860504888523,51.8872955094,-8.54428333779,67.7922540781,10415415.457,7.19547029867,8.15545730406,1.26146302027,0.00972205761974,27290.4060699,591.013666704,3942.75592633,1
2,0.830569105691,0.00860504888523,52.3240436915,-5.24315408964,67.7792479668,10413417.2338,7.1857139588,8.15545730406,1.26067303466,0.00971207393043,27263.5165809,339.558062211,3963.70407882,1
2.05,0.830569105691,0.00860504888523,52.5509844647,-1.92100099668,67.768175321,10411716.063,7.18225658578,8.15545730406,1.26039015827,0.00970861476125,27248.7296911,87.9276120037,3973.44046218,1
2.1,0.830569105691,0.00860504888523,52.5672078486,1.40885486948,67.7588689936,10410286.2644,7.18175322697,8.15545730406,1.26034545339,0.00970820514717,27240.3147444,-163.670529577,3969.570215,1
2.15,0.830569105691,0.00860504888523,52.3726487911,4.73306155088,67.751616527,10409172.0154,7.18683609226,8.15545730406,1.26075046008,0.0097135787932,27242.8903256,-414.872887047,3954.03198052,1
2.2,0.830569105691,0.00860504888523,51.9680874294,8.03828974153,67.7463473547,10408362.4743,7.19449983848,8.15545730406,1.2613636701,0.00972161198395,27251.3802135,-665.114199276,3924.66715371,1
2.25,0.830569105691,0.00860504888523,51.3551459618,11.3112862348,67.7424706691,10407766.871,7.19996896427,8.15545730406,1.26180119588,0.00972734637919,27257.3406131,-912.974491172,3878.08640984,1
2.3,0.830569105691,0.00860504888523,50.5362821428,14.5389270657,67.7401574896,10407411.4804,7.20652809734,8.15545730406,1.26232699267,0.00973419509323,27266.3894085,-1157.88511842,3816.78570575,1
2.35,0.830569105691,0.00860504888523,49.5147794285,17.7082701352,67.7388551857,10407211.398,7.20925474555,8.15545730406,1.26254540111,0.00973704635504,27269.8724799,-1397.76624625,3737.54439183,1
2.4,0.830569105691,0.00860504888523,48.2947338105,20.8066071049,67.7398376829,10407362.3462,7.21988705337,8.15545730406,1.2633999346,0.00974808988743,27288.3945198,-1634.70218955,3648.6886092,1
2.45,0.830569105691,0.00860504888523,46.8810373915,23.8215143543,67.7413296286,10407591.5646,7.22402470587,8.15545730406,1.2637330221,0.00975237380931,27296.5080913,-1863.82903272,3540.71140835,1
2.5,0.830569105691,0.00860504888523,45.27935877,26.7409027973,67.7438360807,10407976.649,7.22762497458,8.15545730406,1.26402344057,0.00975608633277,27304.5548855,-2085.69875044,3418.12399344,1
2.55,0.830569105691,0.00860504888523,43.4961203097,29.553066356,67.7477987026,10408585.4554,7.23321571,8.15545730406,1.26447447655,0.00976185037267,27317.1099469,-2300.44528612,3282.9609403,1
2.6,0.830569105691,0.00860504888523,41.5384723876,32.2467289,67.7523663355,10409287.2139,7.23577533324,8.15545730406,1.26468233121,0.00976445506313,27325.1087311,-2505.11387448,3132.65443584,1
2.65,0.830569105691,0.00860504888523,39.4142647226,34.8110894603,67.757541127,10410082.2547,7.23465130436,8.15545730406,1.26459456073,0.00976322204207,27327.4631365,-2698.23249048,2967.68212765,1
2.7,0.830569105691,0.00860504888523,37.1320149001,37.2358655398,67.7642096117,10411106.7823,7.23996199171,8.15545730406,1.26502448805,0.00976866083256,27341.7697452,-2883.9855256,2794.18746176,1
2.75,0.830569105691,0.00860504888523,34.7008742182,39.5113343426,67.7713649594,10412206.1103,7.23924077933,8.15545730406,1.26497005938,0.00976782194725,27346.4167088,-3055.30915634,2606.27556486,1
2.8,0.830569105691,0.00860504888523,32.1305909932,41.6283717609,67.7778544936,10413203.1444,7.22896059415,8.15545730406,1.26414723919,0.00975705320709,27334.5679509,-3208.81122254,2403.68950631,1
2.85,0.830569105691,0.00860504888523,29.431471471,43.5784889606,67.7855914601,10414391.8307,7.22644433345,8.15545730406,1.26394880224,0.00975434124578,27336.6892766,-3353.7656015,2195.29456497,1
2.9,0.830569105691,0.00860504888523,26.6143385016,45.3538664191,67.7936569109,10415630.9844,7.22375310832,8.15545730406,1.26373644142,0.0097514434718,27338.7850209,-3485.13442663,1978.14804561,1
2.95,0.830569105691,0.00860504888523,23.6904881417,46.9473852802,67.8005653911,10416692.3843,7.21212239701,8.15545730406,1.26280509907,0.00973926684335,27325.0010352,-3596.53222296,1750.2910271,1
3,0.830569105691,0.00860504888523,20.6716443604,48.3526558989,67.8080362188,10417840.1817,7.207162503,8.15545730406,1.26241004072,0.00973401859407,27322.8116995,-3697.61232255,1518.13353695,1
3.05,0.830569105691,0.00860504888523,17.5699120286,49.5640434624,67.8132750984,10418645.0687,7.18844057356,8.15545730406,1.26090783729,0.00971449197916,27295.7930609,-3774.0739959,1276.93770044,1
3.1,0.830569105691,0.00860504888523,14.3977283811,50.5766905847,67.8181381304,10419392.2116,7.17285997171,8.15545730406,1.25965782833,0.00969823615128,27273.7039902,-3837.0382592,1032.74720711,1
3.15,0.830569105691,0.00860504888523,11.1678131465,51.3865367831,67.8220432523,10419992.1838,7.15985890653,8.15545730406,1.25861463695,0.00968467395079,27255.1376774,-3885.98610063,786.065089038,1
3.2,0.830569105691,0.00860504888523,7.89311754383,51.9903347602,67.8244004694,10420354.3401,7.14331239288,8.15545730406,1.25728573899,0.00966744538736,27229.3728062,-3916.42954264,536.96599561,1
3.25,0.830569105691,0.00860504888523,4.58677235092,52.3856634246,67.8252520688,10420485.1775,7.12511699876,8.15545730406,1.25582362232,0.0096485212143,27199.6176876,-3929.62649709,287.073901923,1
3.3,0.830569105691,0.00860504888523,1.26203525337,52.5709375992,67.8247503024,10420408.0875,7.10676341217,8.15545730406,1.25434821124,0.00962944887117,27168.4939814,-3926.69420899,37.6658564072,1
3.35,0.830569105691,0.00860504888523,-2.06776231595,52.5454143769,67.8231003631,10420154.5954,7.08966036376,8.15545730406,1.25297285929,0.00961169000694,27138.5303295,-3908.78125213,-210.261630423,1
3.4,0.830569105691,0.00860504888523,-5.38926863287,52.3091961001,67.8205381808,10419760.9487,7.0745484649,8.15545730406,1.25175721622,0.00959601150363,27111.1615853,-3876.60625552,-455.929732256,1
3.45,0.830569105691,0.00860504888523,-8.68916521918,51.8632299499,67.8172934099,10419262.4311,7.06137372288,8.15545730406,1.25069704682,0.00958235443429,27086.4859446,-3830.34892188,-698.610422782,1
3.5,0.830569105691,0.00860504888523,-11.9542202468,51.2093041481,67.8135282532,10418683.9627,7.04927698548,8.15545730406,1.24972336763,0.00956982375046,27063.1978418,-3769.65472471,-937.445125761,1
3.55,0.830569105691,0.00860504888523,-15.1713415942,50.3500407872,67.8091892494,10418017.3301,7.03683679996,8.15545730406,1.24872192377,0.00955694237968,27038.8759019,-3693.83634691,-1171.31625853,1
3.6,0.830569105691,0.00860504888523,-18.3276293431,49.2888853161,67.8049999846,10417373.703,7.02724716047,8.15545730406,1.24794968169,0.00954702218456,27019.4502891,-3605.48262666,-1400.10572103,1
3.65,0.830569105691,0.00860504888523,-21.4104275038,48.0300927247,67.8010280441,10416763.465,7.02063015565,8.15545730406,1.24741645434,0.00954018945618,27005.1785775,-3504.95385774,-1623.32097922,1
3.7,0.830569105691,0.00860504888523,-24.407374763,46.5787104825,67.7970234563,10416148.2111,7.00735691594,8.15545730406,1.24634834674,0.00952643710672,26979.7431441,-3386.49074465,-1837.1779093,1
3.75,0.830569105691,0.00860504888523,-27.30645405,44.9405582993,67.7938783602,10415665.0072,7.00356353381,8.15545730406,1.24604239062,0.00952252980405,26970.867451,-3260.83719743,-2046.20424938,1
3.8,0.830569105691,0.00860504888523,-30.096040722,43.1222047894,67.7911697298,10415248.8607,6.99395486533,8.15545730406,1.24521920966,0.00951172768561,26951.5259478,-3118.89072974,-2244.23350848,1
3.85,0.830569105691,0.00860504888523,-32.7649491766,41.1309411331,67.7896008198,10415007.8177,6.98923619579,8.15545730406,1.24480037926,0.00950618120177,26941.5223646,-2967.78565745,-2434.82319499,1
3.9,0.830569105691,0.00860504888523,-35.3024777032,38.9747518408,67.7884509982,10414831.1623,6.9871469499,8.15545730406,1.2446147789,0.00950373059499,26936.7281628,-2806.51750498,-2616.64167505,1
3.95,0.830569105691,0.00860504888523,-37.6984513948,36.6622827369,67.7874452424,10414676.6407,6.97888833161,8.15545730406,1.24388235996,0.00949400297566,26920.6169725,-2631.04937071,-2784.54196645,1
4,0.830569105691,0.00860504888523,-39.9432629465,34.2028062916,67.7872994237,10414654.2375,6.97057545202,8.15545730406,1.24314543295,0.00948420152529,26905.0940725,-2445.6390421,-2940.79000914,1
4.05,0.830569105691,0.00860504888523,-42.0279111793,31.6061844414,67.7883765205,10414819.7197,6.96711040525,8.15545730406,1.24283865398,0.00948010316994,26899.5348812,-2253.18940352,-3087.7327517,1
4.1,0.830569105691,0.00860504888523,-43.944037132,28.8828290439,67.7895082085,10414993.5891,6.96136562641,8.15545730406,1.2423298092,0.00947331588338,26889.7930328,-2051.06050181,-3220.71439126,1
4.15,0.830569105691,0.00860504888523,-45.6839575792,26.0436601295,67.7912400078,10415259.658,6.95606143749,8.15545730406,1.24186022255,0.00946704154626,26881.3469663,-1841.33122093,-3340.84849206,1
4.2,0.830569105691,0.00860504888523,-47.2406958392,23.1000621139,67.7931588963,10415554.4708,6.94985504936,8.15545730406,1.24131072079,0.00945970137185,26871.3763349,-1624.3554966,-3446.7863701,1
4.25,0.830569105691,0.00860504888523,-48.6080097488,20.0638381497,67.7957164652,10415947.4086,6.94511617177,8.15545730406,1.24089151754,0.00945408478978,26864.6356415,-1401.78218779,-3539.73613499,1
4.3,0.830569105691,0.00860504888523,-49.7804166929,16.9471627985,67.7983883444,10416357.9088,6.93754345025,8.15545730406,1.24022114018,0.00944512551106,26852.7290856,-1173.3277998,-3616.39100859,1
4.35,0.830569105691,0.00860504888523,-50.7532155887,13.7625332132,67.8014186444,10416823.4757,6.93105855571,8.15545730406,1.23964730546,0.00943744532679,26843.1233689,-941.004656654,-3679.15179258,1
4.4,0.830569105691,0.00860504888523,-51.5225057359,10.5227190276,67.8048260131,10417346.9745,6.92491005805,8.15545730406,1.23910340838,0.00943015797458,26834.4399356,-705.500058787,-3727.30732016,1
4.45,0.830569105691,0.00860504888523,-52.0852024575,7.24071115326,67.8079364082,10417824.8471,6.9164529401,8.15545730406,1.23835474842,0.00942015206646,26821.2327533,-467.465079,-3758.72016847,1
4.5,0.830569105691,0.00860504888523,-52.4390494687,3.92966968867,67.8111389353,10418316.8745,6.90678766371,8.15545730406,1.23749900516,0.00940872104552,26805.852639,-228.233561189,-3774.10696476,1
4.55,0.830569105691,0.00860504888523,-52.5826279242,0.602871150336,67.8144464566,10418825.033,6.89759097085,8.15545730406,1.23668482124,0.00939784186079,26791.4208326,11.0707662653,-3774.66707659,1
4.6,0.830569105691,0.00860504888523,-52.5153621074,-2.72634476298,67.8173239946,10419267.13,6.88787250996,8.15545730406,1.23582422765,0.00938635254575,26775.6727938,249.502756492,-3759.67185121,1
4.65,0.830569105691,0.00860504888523,-52.2375217388,-6.04462865938,67.8202477231,10419716.3236,6.87932017597,8.15545730406,1.23506701353,0.00937623805149,26762.1220318,486.193808841,-3730.50771949,1
4.7,0.830569105691,0.00860504888523,-51.7502208944,-9.33867498187,67.8226687936,10420088.2902,6.8715567738,8.15545730406,1.23437956504,0.00936705938156,26749.6323269,720.296547235,-3686.99187367,1
4.75,0.830569105691,0.00860504888523,-51.0554135389,-12.5952753605,67.8247869594,10420413.7194,6.86400147053,8.15545730406,1.23371045871,0.00935812951807,26737.2850252,950.875113765,-3628.93868678,1
4.8,0.830569105691,0.00860504888523,-50.1558856904,-15.8013715751,67.8258976956,10420584.3698,6.8516141275,8.15545730406,1.23261265366,0.0093435135642,26715.1577858,1175.86319338,-3553.07476938,1
4.85,0.830569105691,0.00860504888523,-49.055244249,-18.9441079155,67.8266379133,10420698.0949,6.84007380337,8.15545730406,1.23158981531,0.00932990023925,26694.3058528,1395.28957044,-3463.85546283,1
4.9,0.830569105691,0.00860504888523,-47.7579025344,-22.01088273,67.82706607,10420763.8757,6.83565561622,8.15545730406,1.23119826836,0.00932468695778,26686.43676,1610.36293903,-3365.76087536,1
4.95,0.830569105691,0.00860504888523,-46.2690625892,-24.9893989555,67.8263566804,10420654.887,6.82067606391,8.15545730406,1.22987007795,0.00930703383467,26658.0397894,1814.83239052,-3247.57013591,1
5,0.830569105691,0.00860504888523,-44.59469432,-27.8677134252,67.8259091775,10420586.1339,6.81713412805,8.15545730406,1.22955593956,0.00930286253612,26651.103184,2015.32131255,-3124.00527217,1
5.05,0.830569105691,0.00860504888523,-42.7415115592,-30.6342847586,67.824314332,10420341.1062,6.80053180979,8.15545730406,1.22808362455,0.00928330482277,26618.986493,2201.77525642,-2980.41341771,1
5.1,0.830569105691,0.00860504888523,-40.7169451446,-33.2780196395,67.823263455,10420179.6524,6.79995040248,8.15545730406,1.22803176062,0.00928262984757,26617.0741973,2385.64948817,-2834.67601829,1
5.15,0.830569105691,0.00860504888523,-38.529113123,-35.7883172977,67.8213270481,10419882.1481,6.78605248197,8.15545730406,1.2267991066,0.00926626345442,26589.7132834,2553.20594587,-2670.61175497,1
5.2,0.830569105691,0.00860504888523,-36.1867881986,-38.1551120154,67.8197184969,10419635.0148,6.77876564521,8.15545730406,1.22615263891,0.00925768803223,26574.8988497,2713.12411825,-2499.989358,1
5.25,0.830569105691,0.00860504888523,-33.699362557,-40.3689134892,67.8183567965,10419425.8069,6.77526135473,8.15545730406,1.22584157373,0.00925356974954,26567.3100762,2863.8362293,-2321.57954747,1
5.3,0.830569105691,0.00860504888523,-31.0768102042,-42.4208448828,67.8166731842,10419167.1413,6.76436670641,8.15545730406,1.2248752615,0.0092407409988,26545.7319339,2998.49329735,-2131.02743037,1
5.35,0.830569105691,0.00860504888523,-28.3296469733,-44.3026784225,67.815089773,10418923.8704,6.75283925916,8.15545730406,1.22385289033,0.00922716489743,26523.0568206,3120.16990068,-1932.52903144,1
5.4,0.830569105691,0.00860504888523,-25.4688883587,-46.0068683874,67.8139246921,10418744.8705,6.74179983166,8.15545730406,1.22287391239,0.00921415993251,26501.6184137,3229.1295598,-1727.38231698,1
5.45,0.830569105691,0.00860504888523,-22.5060053459,-47.5265813668,67.8129419492,10418593.8846,6.73853446428,8.15545730406,1.22258415459,0.0092103192095,26494.7743815,3329.7555798,-1518.52911247,1
5.5,0.830569105691,0.00860504888523,-19.4528784158,-48.8557236604,67.811505084,10418373.1286,6.73116596467,8.15545730406,1.22193053003,0.00920164481978,26479.9458223,3414.10952444,-1302.80444334,1
5.55,0.830569105691,0.00860504888523,-16.321749907,-49.9889657126,67.809825509,10418115.0833,6.72740233507,8.15545730406,1.22159640552,0.0091972230306,26471.6277211,3486.97177497,-1083.25705447,1
5.6,0.830569105691,0.00860504888523,-13.1251749263,-50.9217634828,67.8076714995,10417784.1472,6.72533812609,8.15545730406,1.2214127971,0.00919480940911,26466.0957604,3546.87729953,-859.988409932,1
5.65,0.830569105691,0.00860504888523,-9.8759710058,-51.6503766659,67.8044200272,10417284.5999,6.71641755273,8.15545730406,1.22062108061,0.00918432144768,26446.9573344,3587.56225372,-632.611107464,1
5.7,0.830569105691,0.00860504888523,-6.58716670773,-52.1718836904,67.8009493197,10416751.37,6.71294281375,8.15545730406,1.22031206697,0.00918025659753,26437.7706156,3617.56486357,-403.965756663,1
5.75,0.830569105691,0.00860504888523,-3.27194938266,-52.4841934327,67.7971064063,10416160.9553,6.71123216395,8.15545730406,1.22015933108,0.00917827522001,26431.5711684,3634.24196005,-174.11862654,1
5.8,0.830569105691,0.00860504888523,0.0563877086564,-52.5860536023,67.7928064499,10415500.3219,6.70946059118,8.15545730406,1.22000106798,0.00917622614617,26424.9003306,3636.24418171,56.2179367711,1
5.85,0.830569105691,0.00860504888523,3.3844986982,-52.4770557635,67.7883518047,10414815.9224,6.70803381622,8.15545730406,1.21987332851,0.00917458499637,26418.7496568,3623.89871277,286.128051396,1
5.9,0.830569105691,0.00860504888523,6.69903862457,-52.1576369724,67.7839627526,10414141.6005,6.70560878306,8.15545730406,1.21965712313,0.00917176590212,26410.7970351,3596.3392144,514.601262237,1
5.95,0.830569105691,0.00860504888523,9.98671694322,-51.6290780252,67.7800337537,10413537.96,6.70398484277,8.15545730406,1.21951206254,0.00916988713954,26404.6950449,3555.00819209,740.861670563,1
6,0.830569105691,0.00860504888523,13.2343508185,-50.893498322,67.7766887203,10413024.0382,6.70526827689,8.15545730406,1.21962488016,0.00917143169372,26404.4521884,3501.5250137,964.523581153,1
6.05,0.830569105691,0.00860504888523,16.4289179837,-49.9538473686,67.7738892059,10412593.9285,6.70577307897,8.15545730406,1.21966883281,0.00917205296219,26403.1913505,3433.51331886,1184.22348385,1
6.1,0.830569105691,0.00860504888523,19.5576089577,-48.8138929496,67.7716893129,10412255.943,6.70695350933,8.15545730406,1.21977284175,0.00917346552333,26403.6558753,3352.2364897,1399.39269311,1
6.15,0.830569105691,0.00860504888523,22.6078784074,-47.4782060208,67.7700825237,10412009.0804,6.70985541621,8.15545730406,1.2200296071,0.00917690292858,26407.7823253,3258.64771536,1609.59427293,1
6.2,0.830569105691,0.00860504888523,25.5674954523,-45.9521423803,67.769132628,10411863.141,6.71211466379,8.15545730406,1.22022959313,0.00917957632892,26411.2309627,3151.55039617,1813.36380664,1
6.25,0.830569105691,0.00860504888523,28.4245927072,-44.241821193,67.7678749431,10411669.9137,6.7129955864,8.15545730406,1.22030731823,0.00918062701426,26411.8784771,3030.87287295,2009.46536467,1
6.3,0.830569105691,0.00860504888523,31.1677138676,-42.3541004545,67.7666113408,10411475.7774,6.71392109347,8.15545730406,1.22038899298,0.00918173035588,26412.6039862,2898.03262565,2197.58026045,1
6.35,0.830569105691,0.00860504888523,33.7858596472,-40.2965494917,67.7650672312,10411238.5446,6.71319252822,8.15545730406,1.22032397439,0.00918088545738,26410.0383487,2752.61494896,2376.1442368,1
6.4,0.830569105691,0.00860504888523,36.2685318822,-38.077418612,67.7638129084,10411045.8339,6.71616725587,8.15545730406,1.22058728812,0.00918440568285,26414.5749947,2598.12718273,2546.98838491,1
6.45,0.830569105691,0.00860504888523,38.6057756265,-35.7056060209,67.7621897176,10410796.4513,6.71779810293,8.15545730406,1.22073137721,0.00918634436656,26416.326717,2432.3774222,2707.05565555,1
6.5,0.830569105691,0.00860504888523,40.788219069,-33.1906221427,67.7597617467,10410423.4246,6.71550661294,8.15545730406,1.22052757355,0.00918366431619,26410.1656772,2254.99114288,2854.08480808,1
6.55,0.830569105691,0.00860504888523,42.8071111124,-30.5425514856,67.7578736122,10410133.3368,6.71691340147,8.15545730406,1.22065172596,0.00918534124407,26411.2931517,2070.28720708,2991.74113131,1
6.6,0.830569105691,0.00860504888523,44.6543564628,-27.7720122054,67.7553493713,10409745.5193,6.7164431817,8.15545730406,1.22060932617,0.00918481021088,26408.4371942,1876.47195497,3116.25125893,1
6.65,0.830569105691,0.00860504888523,46.3225480901,-24.8901135288,67.7532280069,10409419.5987,6.71695982941,8.15545730406,1.22065451267,0.00918543943503,26407.7292368,1675.54310798,3228.89052676,1
6.7,0.830569105691,0.00860504888523,47.8049969288,-21.9084112083,67.7506337076,10409021.0177,6.71645489592,8.15545730406,1.22060901653,0.00918486809412,26404.7540923,1467.56532119,3327.87635635,1
6.75,0.830569105691,0.00860504888523,49.0957586992,-18.838861186,67.7487890954,10408737.6166,6.71909208914,8.15545730406,1.22084223304,0.00918799606722,26408.1978973,1254.57818076,3415.66783944,1
6.8,0.830569105691,0.00860504888523,50.1896577428,-15.6937716531,67.7466213975,10408404.5774,6.71968405304,8.15545730406,1.22089407961,0.00918871463613,26407.5928622,1035.93520704,3488.40304356,1
6.85,0.830569105691,0.00860504888523,51.0823077754,-12.4857536969,67.744815008,10408127.0487,6.72179257281,8.15545730406,1.22108044546,0.00919121875753,26410.0849444,813.366036025,3548.25117824,1
6.9,0.830569105691,0.00860504888523,51.7701294752,-9.22767073346,67.7430214111,10407851.4854,6.72008001118,8.15545730406,1.22092814244,0.00918921544117,26405.4986958,586.934734553,3591.21699375,1
