time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
12.3,0.366666666667,0.0294924412073,-3.86028298083,-23.7515685624,32.4578797465,8363396.45189,7.27584600578,11.5167266028,1.21889351481,0.0090692268107,10747.2839408,3025.59783067,-391.90900454,1
12.35,0.366666666667,0.0294924412073,-2.34928297541,-23.9482705715,32.4510795985,8361644.26308,7.28363198321,11.5167266028,1.21968688753,0.00908098858638,10749.3735543,3046.44860427,-199.769696699,1
12.4,0.366666666667,0.0294924412073,-0.828862884334,-24.0489455109,32.4427440749,8359496.45524,7.28456887254,11.5167266028,1.21978366226,0.00908218250306,10744.655647,3051.83034261,-6.55457344938,1
12.45,0.366666666667,0.0294924412073,0.694880756721,-24.053189697,32.4354608658,8357619.79646,7.29423034844,11.5167266028,1.22076787169,0.00909681366725,10748.0010777,3048.96213664,186.78449383,1
12.5,0.366666666667,0.0294924412073,2.21583808539,-23.9609861117,32.4276694545,8355612.18963,7.29620037802,11.5167266028,1.22096962807,0.0090996121422,10744.5117229,3030.42813379,379.306161701,1
12.55,0.366666666667,0.0294924412073,3.72791041178,-23.7727044702,32.4197979103,8353583.935,7.30189316074,11.5167266028,1.22155011575,0.00910812946958,10744.1088836,3001.32879889,570.530422677,1
12.6,0.366666666667,0.0294924412073,5.22503467283,-23.4890997387,32.4130878028,8351854.94685,7.30555028575,11.5167266028,1.22192329162,0.00911355320954,10742.7542962,2959.52339224,759.425391697,1
12.65,0.366666666667,0.0294924412073,6.70120774379,-23.111309107,32.4058923841,8350000.90894,7.31679189188,11.5167266028,1.22306809259,0.00913061964166,10747.4669902,2908.89208865,946.308024471,1
12.7,0.366666666667,0.0294924412073,8.15051050935,-22.640847429,32.3987582117,8348162.65233,7.3156114898,11.5167266028,1.22294918526,0.00912859748572,10741.7509938,2841.44320312,1127.83268143,1
12.75,0.366666666667,0.0294924412073,9.567131598,-22.0796011479,32.3914211066,8346272.1062,7.31942266031,11.5167266028,1.22333808035,0.00913424136836,10740.1041283,2764.61678157,1305.52743246,1
12.8,0.366666666667,0.0294924412073,10.9453906842,-21.4298207327,32.3859103499,8344852.15384,7.32756569942,11.5167266028,1.22416731002,0.0091465972882,10743.3083635,2678.63964607,1479.09563159,1
12.85,0.366666666667,0.0294924412073,12.2797612653,-20.6941116536,32.3797474356,8343264.16053,7.3229307366,11.5167266028,1.22369682977,0.00913929376624,10735.3302075,2576.97881844,1643.95607563,1
12.9,0.366666666667,0.0294924412073,13.5648928215,-19.8754239353,32.3743552936,8341874.77154,7.33404516242,11.5167266028,1.22482825029,0.00915622178768,10741.1053934,2470.84775712,1806.01183045,1
12.95,0.366666666667,0.0294924412073,14.79563227,-18.9770403276,32.3698167197,8340705.32076,7.3347487674,11.5167266028,1.22490053927,0.00915717185383,10738.691161,2351.16816778,1958.4218175,1
13,0.366666666667,0.0294924412073,15.9670446282,-18.0025631427,32.3646863599,8339383.38498,7.3345932093,11.5167266028,1.22488552947,0.00915678407094,10735.1634249,2221.75317845,2102.59227821,1
13.05,0.366666666667,0.0294924412073,17.0744328012,-16.9558998105,32.3608702955,8338400.10264,7.34462118345,11.5167266028,1.22590612509,0.00917208960304,10741.0581481,2086.7050489,2241.65808233,1
13.1,0.366666666667,0.0294924412073,18.1133564166,-15.8412472107,32.3572285536,8337461.73786,7.33971554953,11.5167266028,1.22540772211,0.00916444278151,10734.5269592,1938.85815612,2367.05252666,1
13.15,0.366666666667,0.0294924412073,19.0796496291,-14.6630748446,32.354332392,8336715.48618,7.33464722575,11.5167266028,1.2248926647,0.00915656710181,10728.3546195,1783.55461277,2482.78759643,1
13.2,0.366666666667,0.0294924412073,19.9694378245,-13.4261069129,32.3511977372,8335907.78213,7.34299431144,11.5167266028,1.22574215598,0.0091693091133,10733.2852131,1624.45311848,2593.26546365,1
13.25,0.366666666667,0.0294924412073,20.7791531566,-12.1353033733,32.3486240904,8335244.63256,7.34179942136,11.5167266028,1.225621024,0.00916739769137,10730.5782357,1456.58783396,2689.99641591,1
13.3,0.366666666667,0.0294924412073,21.5055488524,-10.7958400517,32.3468681874,8334792.1904,7.33702079757,11.5167266028,1.22513526391,0.00916000006262,10725.4063078,1282.4052005,2774.60790973,1
13.35,0.366666666667,0.0294924412073,22.145712232,-9.41308788877,32.3449217206,8334290.64585,7.32714997261,11.5167266028,1.2241316142,0.0091447676692,10715.8366005,1102.54571038,2845.87311458,1
13.4,0.366666666667,0.0294924412073,22.6970763872,-7.99259140331,32.3439304602,8334035.22855,7.33265762435,11.5167266028,1.22469195246,0.0091532067451,10719.8017842,920.881965153,2912.04977422,1
13.45,0.366666666667,0.0294924412073,23.1574304741,-6.54004646031,32.3423666985,8333632.2953,7.3320879802,11.5167266028,1.2246342635,0.00915228558341,10718.2894455,734.598973199,2963.96943107,1
13.5,0.366666666667,0.0294924412073,23.5249285785,-5.06127743169,32.3418668633,8333503.50315,7.33516344618,11.5167266028,1.22494714428,0.0091569995976,10720.5385044,545.755496777,3005.74130234,1
13.55,0.366666666667,0.0294924412073,23.7980971174,-3.56221384194,32.3409127897,8333257.66775,7.32846382549,11.5167266028,1.2242658887,0.00914667127216,10714.2878192,354.066430789,3031.19063349,1
13.6,0.366666666667,0.0294924412073,23.9758407476,-2.04886659206,32.3406875583,8333199.63256,7.32496288018,11.5167266028,1.22390985009,0.00914128201164,10711.2022314,161.426642497,3045.96387224,1
13.65,0.366666666667,0.0294924412073,24.0574467579,-0.527303857284,32.3411910239,8333329.36015,7.32692708406,11.5167266028,1.22410954466,0.00914431661048,10713.18274,-31.6888404368,3051.02049595,1
13.7,0.366666666667,0.0294924412073,24.0425879269,0.996373244964,32.3409855241,8333276.40916,7.31651288285,11.5167266028,1.2230503674,0.00912829878417,10704.3104778,-224.392683475,3038.35562741,1
13.75,0.366666666667,0.0294924412073,23.9313238352,2.51605511913,32.3417038066,8333461.48846,7.3158442825,11.5167266028,1.22298224712,0.0091272917525,10704.2240404,-416.222291844,3017.90845834,1
13.8,0.366666666667,0.0294924412073,23.7241006261,4.0256481896,32.3429344032,8333778.57533,7.31801560798,11.5167266028,1.22320288787,0.00913066600941,10706.8588457,-606.627555839,2986.66365284,1
13.85,0.366666666667,0.0294924412073,23.4217492174,5.51909933456,32.3437404389,8333986.2659,7.30393228146,11.5167266028,1.22177035297,0.00910903672421,10695.5731288,-792.889666913,2936.5349527,1
13.9,0.366666666667,0.0294924412073,23.0254819686,6.9904201576,32.3453791904,8334408.52173,7.30452711636,11.5167266028,1.22183057782,0.00910999922822,10697.1539796,-977.337751229,2880.99953459,1
13.95,0.366666666667,0.0294924412073,22.5368878206,8.43371099984,32.3476311126,8334988.77275,7.29923510028,11.5167266028,1.22129194666,0.00910192898707,10694.1978219,-1157.00827131,2811.63668511,1
14,0.366666666667,0.0294924412073,21.9579259237,9.84318459618,32.3496132531,8335499.50934,7.29401848858,11.5167266028,1.22076102364,0.00909396698126,10691.1255105,-1331.81271536,2731.07404782,1
14.05,0.366666666667,0.0294924412073,21.2909177824,11.2131892809,32.3505839939,8335749.63936,7.29326924761,11.5167266028,1.22068465108,0.00909284359956,10691.1366113,-1501.92450429,2641.18258726,1
14.1,0.366666666667,0.0294924412073,20.5385379462,12.5382316496,32.3523188877,8336196.66809,7.28602436859,11.5167266028,1.21994746349,0.00908175633834,10686.1959642,-1664.53481995,2538.47689155,1
14.15,0.366666666667,0.0294924412073,19.7038032856,13.8129985864,32.3549904408,8336885.04509,7.28636708286,11.5167266028,1.21998185749,0.00908236187953,10688.2449836,-1822.24925606,2428.55546668,1
14.2,0.366666666667,0.0294924412073,18.7900608951,15.0323785684,32.3590451632,8337929.82223,7.27893030599,11.5167266028,1.21922472904,0.00907104849449,10684.6688051,-1970.70301387,2306.48235254,1
14.25,0.366666666667,0.0294924412073,17.800974672,16.1914821617,32.3602689031,8338245.14234,7.27662496672,11.5167266028,1.2189900275,0.00906754057678,10683.5376172,-2112.1959827,2176.57809406,1
14.3,0.366666666667,0.0294924412073,16.740510625,17.2856616269,32.3626427782,8338856.81687,7.27343834284,11.5167266028,1.21866548004,0.00906271191677,10682.4228811,-2245.02626582,2037.90188079,1
14.35,0.366666666667,0.0294924412073,15.6129209718,18.3105295553,32.3670483542,8339991.99818,7.26664535789,11.5167266028,1.21797373813,0.00905239965621,10679.6126174,-2367.85159442,1890.40425991,1
14.4,0.366666666667,0.0294924412073,14.422727088,19.2619764617,32.3689167119,8340473.41644,7.26693254579,11.5167266028,1.21800261385,0.00905289649419,10681.0843623,-2483.13727497,1737.02135515,1
14.45,0.366666666667,0.0294924412073,13.174701378,20.1361872624,32.3721757508,8341313.17046,7.26137244207,11.5167266028,1.21743646446,0.00904444606188,10678.5528543,-2586.56108465,1575.44253534,1
14.5,0.366666666667,0.0294924412073,11.8738481386,20.9296565726,32.3772085612,8342609.97076,7.25683165688,11.5167266028,1.21697366315,0.00903761557377,10678.0442861,-2680.17773202,1408.0996194,1
14.55,0.366666666667,0.0294924412073,10.5253834927,21.6392027625,32.3785219108,8342948.38053,7.25453685891,11.5167266028,1.21673999565,0.00903412719125,10676.9770073,-2763.24129025,1235.3397721,1
14.6,0.366666666667,0.0294924412073,9.1347144742,22.2619807147,32.3827452273,8344036.59919,7.25284492907,11.5167266028,1.21656711399,0.00903165216835,10678.3315069,-2835.93816646,1057.99331579,1
14.65,0.366666666667,0.0294924412073,7.70741734669,22.7954932324,32.3855946331,8344770.80336,7.24346706748,11.5167266028,1.21561265077,0.00901732254239,10672.3083663,-2893.83843139,875.360844154,1
14.7,0.366666666667,0.0294924412073,6.24921524418,23.237601053,32.3902949899,8345981.9406,7.24287843563,11.5167266028,1.21555189269,0.00901655813458,10674.9032585,-2944.04212664,690.592987106,1
14.75,0.366666666667,0.0294924412073,4.76595522249,23.5865314254,32.394477536,8347059.65398,7.23704391181,11.5167266028,1.21495759088,0.00900771545588,10672.7365576,-2980.12591329,502.585914289,1
14.8,0.366666666667,0.0294924412073,3.26358481395,23.840885219,32.3972801433,8347781.79961,7.23490237873,11.5167266028,1.21473921072,0.00900450785804,10672.7736485,-3005.55681369,312.920775544,1
14.85,0.366666666667,0.0294924412073,1.74812817917,23.9996425335,32.4018914154,8348969.98247,7.23143081227,11.5167266028,1.214385181,0.00899931041658,10672.8773274,-3018.69134023,122.042065725,1
14.9,0.366666666667,0.0294924412073,0.225661951527,24.0621667883,32.4047731444,8349712.51533,7.22768160863,11.5167266028,1.21400322993,0.00899363469125,10671.6089035,-3019.27684104,-69.2341685529,1
14.95,0.366666666667,0.0294924412073,-1.29770912877,24.0282072757,32.4093049897,8350880.23236,7.22296487956,11.5167266028,1.21352252667,0.00898652181854,10670.6068881,-3007.6467358,-260.085745961,1
15,0.366666666667,0.0294924412073,-2.81587669323,23.8979001654,32.4130994676,8351857.9525,7.22045259728,11.5167266028,1.2132662145,0.00898277496986,10670.9791166,-2984.7769626,-449.864652455,1
15.05,0.366666666667,0.0294924412073,-4.32275323828,23.671767959,32.4177133932,8353046.81909,7.2165501958,11.5167266028,1.21286831598,0.00897691669246,10670.7149772,-2949.506534,-637.696895235,1
15.1,0.366666666667,0.0294924412073,-5.81229653475,23.3507173949,32.4219739188,8354144.62539,7.2114215977,11.5167266028,1.21234573004,0.00896916378626,10669.1813986,-2901.85777389,-822.706513963,1
15.15,0.366666666667,0.0294924412073,-7.27853385581,22.9360358121,32.4256951276,8355103.46636,7.20975167304,11.5167266028,1.21217510577,0.00896670989353,10670.2136818,-2843.93869107,-1004.70792356,1
15.2,0.366666666667,0.0294924412073,-8.71558592624,22.4293859886,32.4298223739,8356166.93068,7.19973563911,11.5167266028,1.21115529469,0.00895144338584,10664.4583317,-2771.36543434,-1181.29125707,1
15.25,0.366666666667,0.0294924412073,-10.117690497,21.832799474,32.4339467623,8357229.6586,7.19893502474,11.5167266028,1.21107301283,0.00895033803976,10666.4873054,-2691.41610666,-1354.51302745,1
15.3,0.366666666667,0.0294924412073,-11.4792254505,21.1486684433,32.4392548959,8358597.40124,7.19376531529,11.5167266028,1.21054598168,0.00894255527366,10665.5976804,-2599.20887556,-1521.50684639,1
15.35,0.366666666667,0.0294924412073,-12.7947313439,20.3797361048,32.4434386216,8359675.41855,7.189698343,11.5167266028,1.21013135638,0.00893643324031,10664.9010272,-2496.88237799,-1682.41267648,1
15.4,0.366666666667,0.0294924412073,-14.0589333006,19.529085701,32.4477785827,8360793.69293,7.18811709205,11.5167266028,1.20996959043,0.00893413552454,10666.4088584,-2385.48804967,-1837.14213588,1
15.45,0.366666666667,0.0294924412073,-15.2667621606,18.6001281446,32.4526589135,8362051.20396,7.175939482,11.5167266028,1.20872959844,0.0089155738813,10659.2989355,-2261.14737685,-1981.56294912,1
15.5,0.366666666667,0.0294924412073,-16.4133748076,17.5965883424,32.4572192446,8363226.26088,7.1781123791,11.5167266028,1.20894972857,0.00891905140421,10664.1273226,-2132.46118469,-2121.95668475,1
15.55,0.366666666667,0.0294924412073,-17.4941735878,16.5224902586,32.4620798309,8364478.68434,7.17580330128,11.5167266028,1.20871377755,0.00891565208167,10665.3567296,-1993.81718057,-2252.59206047,1
15.6,0.366666666667,0.0294924412073,-18.5048247461,15.3821407802,32.4670198284,8365751.56965,7.16315185895,11.5167266028,1.20742548744,0.00889636658827,10657.8709637,-1844.44976607,-2370.66820415,1
15.65,0.366666666667,0.0294924412073,-19.4412758033,14.1801124468,32.4711079818,8366804.96093,7.16188433159,11.5167266028,1.20729564818,0.00889454458499,10659.4731073,-1690.82492072,-2482.82193977,1
15.7,0.366666666667,0.0294924412073,-20.2997718056,12.9212251163,32.4759002126,8368039.77127,7.1607387466,11.5167266028,1.20717806312,0.00889293159421,10661.6394458,-1530.49160165,-2585.19153855,1
15.75,0.366666666667,0.0294924412073,-21.0768703809,11.610526638,32.4805095094,8369227.44518,7.15695512708,11.5167266028,1.20679208761,0.00888726067236,10661.4475128,-1363.44568608,-2676.17332129,1
15.8,0.366666666667,0.0294924412073,-21.7694555423,10.2532726121,32.485210123,8370438.6486,7.14347759686,11.5167266028,1.20541968926,0.00886670199444,10653.0849437,-1189.36490524,-2752.54696663,1
15.85,0.366666666667,0.0294924412073,-22.3747501822,8.85490531568,32.4895701974,8371562.10557,7.13759193644,11.5167266028,1.20481983884,0.00885779561657,10650.9387289,-1012.17958118,-2820.66440555,1
15.9,0.366666666667,0.0294924412073,-22.890327208,7.42103188081,32.493932259,8372686.07456,7.13732309365,11.5167266028,1.20479151971,0.0088575173643,10653.5624476,-831.817306345,-2879.72906451,1
15.95,0.366666666667,0.0294924412073,-23.3141192741,5.95740181093,32.4976557422,8373645.50157,7.13401990469,11.5167266028,1.20445457273,0.00885255869242,10653.1905621,-647.727316671,-2925.8755504,1
16,0.366666666667,0.0294924412073,-23.6444270716,4.46988392677,32.5017507073,8374700.64801,7.13266540164,11.5167266028,1.20431583154,0.00885060483559,10654.7166057,-461.27228345,-2961.16894796,1
16.05,0.366666666667,0.0294924412073,-23.8799261421,2.96444283374,32.5047818798,8375481.68784,7.11930566013,11.5167266028,1.20295567108,0.00883017909329,10645.3399368,-272.455749566,-2979.23059987,1
16.1,0.366666666667,0.0294924412073,-24.0196721882,1.44711500516,32.5086739837,8376484.5632,7.12201962359,11.5167266028,1.20323096586,0.00883446829303,10650.1901562,-83.4034945086,-2992.38667218,1
16.15,0.366666666667,0.0294924412073,-24.0631048604,-0.0760154225293,32.5114377363,8377196.69718,7.1137125191,11.5167266028,1.20238499425,0.00882179554225,10644.9293052,106.046345844,-2988.58466471,1
16.2,0.366666666667,0.0294924412073,-24.0100500036,-1.59884104582,32.5138929438,8377829.32856,7.10228866831,11.5167266028,1.20122191042,0.00880432681474,10636.8116911,294.54291961,-2971.41842764,1
16.25,0.366666666667,0.0294924412073,-23.8607203557,-3.11525568339,32.5165352444,8378510.16811,7.10512541944,11.5167266028,1.20150997609,0.00880876600713,10640.9498193,482.292121549,-2948.50472192,1
16.3,0.366666666667,0.0294924412073,-23.6157146942,-4.61917886049,32.5183926221,8378988.75716,7.09737739169,11.5167266028,1.20072107485,0.00879692461664,10635.5664257,667.267644985,-2909.1384185,1
16.35,0.366666666667,0.0294924412073,-23.2760154358,-6.10458019028,32.5197051614,8379326.95812,7.08562759804,11.5167266028,1.1995250546,0.00877892061462,10626.4182916,848.677211412,-2856.44278691,1
16.4,0.366666666667,0.0294924412073,-22.8429846963,-7.56550355428,32.5211518576,8379699.72721,7.08557572644,11.5167266028,1.19951943289,0.00877888635138,10627.3167099,1027.84620019,-2797.22888618,1
16.45,0.366666666667,0.0294924412073,-22.3183588298,-8.996090985,32.5223523329,8380009.05275,7.07845950883,11.5167266028,1.19879496274,0.00876799529564,10622.0381042,1201.67493519,-2723.95904707,1
16.5,0.366666666667,0.0294924412073,-21.7042414655,-10.3906061551,32.5214585686,8379778.75719,7.07460464918,11.5167266028,1.19840288598,0.00876204705359,10618.1729021,1370.82730675,-2640.822914,1
16.55,0.366666666667,0.0294924412073,-21.0030950733,-11.7434573788,32.5198772969,8379371.31214,7.07533272373,11.5167266028,1.19847735868,0.00876311542051,10617.7636366,1535.23254736,-2548.78966623,1
16.6,0.366666666667,0.0294924412073,-20.2177310892,-13.0492200331,32.5185002745,8379016.49585,7.06754468998,11.5167266028,1.19768514586,0.00875111131076,10610.2349596,1691.41776292,-2443.54748046,1
16.65,0.366666666667,0.0294924412073,-19.3512986426,-14.3026583093,32.5170363406,8378639.28518,7.06614675582,11.5167266028,1.19754324215,0.00874891816616,10608.0922297,1842.14284198,-2330.91566642,1
16.7,0.366666666667,0.0294924412073,-18.4072719288,-15.4987462075,32.5146195932,8378016.56376,7.06522510214,11.5167266028,1.19745003968,0.00874742637245,10605.7356751,1985.4164999,-2209.0295086,1
16.75,0.366666666667,0.0294924412073,-17.3894362783,-16.6326876899,32.5096065285,8376724.85131,7.06227389184,11.5167266028,1.19715094092,0.00874273538416,10599.9638197,2119.68967438,-2077.41489964,1
16.8,0.366666666667,0.0294924412073,-16.3018729785,-17.6999359111,32.5053890334,8375638.13264,7.06360804172,11.5167266028,1.19728773521,0.00874465122102,10598.3577675,2246.77601825,-1938.9675004,1
16.85,0.366666666667,0.0294924412073,-15.1489429087,-18.6962114508,32.5015573175,8374650.81741,7.06418386257,11.5167266028,1.1973472652,0.00874541459403,10596.357047,2364.63325284,-1792.6087981,1
16.9,0.366666666667,0.0294924412073,-13.935269054,-19.6175194726,32.4940413398,8372714.18133,7.06447024802,11.5167266028,1.19737823958,0.0087456170705,10591.7158148,2472.31290042,-1638.66908197,1
16.95,0.366666666667,0.0294924412073,-12.6657179679,-20.4601657428,32.4880395716,8371167.7104,7.06787830451,11.5167266028,1.19772648828,0.00875066255199,10590.7126692,2571.3941165,-1479.09623721,1
17,0.366666666667,0.0294924412073,-11.3453802591,-21.2207714431,32.4808241382,8369308.51534,7.06897041077,11.5167266028,1.1978393638,0.00875211252511,10586.9514929,2659.09756322,-1313.01269313,1
17.05,0.366666666667,0.0294924412073,-9.97955017873,-21.8962867193,32.471127051,8366809.87448,7.07111462027,11.5167266028,1.1980598857,0.00875510068779,10582.4712811,2736.09242784,-1141.76043456,1
17.1,0.366666666667,0.0294924412073,-8.57370439207,-22.4840029101,32.4643313902,8365058.84187,7.0799260498,11.5167266028,1.19895806623,0.00876842356825,10585.5332201,2805.28085468,-967.133640571,1
17.15,0.366666666667,0.0294924412073,-7.13348001813,-22.9815634084,32.4541438379,8362433.82326,7.08423975896,11.5167266028,1.1993993938,0.00877473092912,10582.5688404,2860.86717011,-787.646590505,1
17.2,0.366666666667,0.0294924412073,-5.66465202618,-23.3869731109,32.4441000797,8359845.85595,7.08783595376,11.5167266028,1.19976765918,0.00877994118267,10579.0870052,2904.70497334,-604.943493996,1
17.25,0.366666666667,0.0294924412073,-4.17311007941,-23.6986064175,32.433187079,8357033.91161,7.0941769408,11.5167266028,1.20041535419,0.00878934258364,10577.3617958,2937.89698398,-419.994287025,1
17.3,0.366666666667,0.0294924412073,-2.66483491878,-23.9152137503,32.4226766146,8354325.68847,7.10332932962,11.5167266028,1.20134892725,0.00880307821312,10578.2710389,2960.59621613,-233.369454597,1
17.35,0.366666666667,0.0294924412073,-1.14587438161,-24.0359265635,32.4118870409,8351545.54747,7.10978820168,11.5167266028,1.2020084902,0.00881266757279,10576.7125221,2970.23540427,-45.5360303025,1
17.4,0.366666666667,0.0294924412073,0.377680848901,-24.0602608266,32.4008065074,8348690.43508,7.12047299726,11.5167266028,1.20309796646,0.00882874415832,10578.5278968,2969.72275932,142.665879038,1
17.45,0.366666666667,0.0294924412073,1.89972166587,-23.9881189646,32.3905813566,8346055.72847,7.12835961977,11.5167266028,1.20390253635,0.00884054864238,10578.527312,2956.24645521,330.50377749,1
17.5,0.366666666667,0.0294924412073,3.41414503487,-23.8197902498,32.3791179338,8343101.95731,7.13665745154,11.5167266028,1.20474915745,0.00885294851558,10578.0591759,2930.8438896,517.198048251,1
17.55,0.366666666667,0.0294924412073,4.91487846569,-23.5559496419,32.3695297313,8340631.37268,7.1458242286,11.5167266028,1.20568369578,0.00886674376439,10579.5367817,2894.35100791,702.16940631,1
17.6,0.366666666667,0.0294924412073,6.39590436164,-23.1976550811,32.3594136539,8338024.77094,7.15797593376,11.5167266028,1.20692190143,0.00888511330199,10583.174212,2847.31683104,884.943908762,1
17.65,0.366666666667,0.0294924412073,7.8512841487,-22.7463432464,32.3500105283,8335601.87493,7.1651636093,11.5167266028,1.20765498249,0.00889587523315,10583.088113,2786.86957408,1063.86289019,1
17.7,0.366666666667,0.0294924412073,9.27518208789,-22.2038237946,32.3400816449,8333043.50733,7.16836254813,11.5167266028,1.2079824448,0.00890048968601,10579.2995425,2713.5399682,1237.92599895,1
17.75,0.366666666667,0.0294924412073,10.6618886752,-21.5722721043,32.3321323069,8330995.20764,7.18139680468,11.5167266028,1.20930977703,0.00892028789298,10585.0638792,2633.39372415,1409.13479578,1
17.8,0.366666666667,0.0294924412073,12.0058435354,-20.8542205529,32.3245561922,8329043.07608,7.18001052515,11.5167266028,1.20917035529,0.00891792552786,10578.9528456,2537.23893127,1571.93249789,1
17.85,0.366666666667,0.0294924412073,13.3016577179,-20.0525483623,32.3168468737,8327056.62201,7.19312144987,11.5167266028,1.21050534285,0.00893785176322,10584.9228897,2436.09181536,1731.80113397,1
17.9,0.366666666667,0.0294924412073,14.5441353051,-19.170470054,32.3110252194,8325556.56093,7.201170731,11.5167266028,1.21132512783,0.00895005323624,10587.8705794,2323.45075465,1884.01096605,1
17.95,0.366666666667,0.0294924412073,15.7282942471,-18.2115225597,32.3046217644,8323906.58768,7.19874565934,11.5167266028,1.21107979045,0.00894613003187,10581.6519375,2197.91893096,2025.78213518,1
18,0.366666666667,0.0294924412073,16.8493863382,-17.1795510387,32.2999562477,8322704.42766,7.21241319248,11.5167266028,1.21247065404,0.00896700800139,10590.0571786,2068.75692415,2164.44558444,1
18.05,0.366666666667,0.0294924412073,17.9029162564,-16.0786934601,32.2953541928,8321518.61977,7.21303032889,11.5167266028,1.21253431992,0.00896781834161,10587.5641406,1927.24327307,2290.59224326,1
18.1,0.366666666667,0.0294924412073,18.8846595883,-14.9133640101,32.2922341206,8320714.67322,7.20840967008,11.5167266028,1.21206504609,0.00896061782131,10581.6535836,1776.88579904,2405.9195419,1
18.15,0.366666666667,0.0294924412073,19.7906797686,-13.6882353925,32.2885780182,8319772.60818,7.21927416969,11.5167266028,1.21317060086,0.0089772171188,10588.3605084,1623.21146883,2516.90598912,1
18.2,0.366666666667,0.0294924412073,20.6173438642,-12.4082200919,32.2859408854,8319093.10022,7.22228624553,11.5167266028,1.2134774155,0.00898177044283,10589.1565812,1461.05272331,2615.29741241,1
18.25,0.366666666667,0.0294924412073,21.3613371418,-11.0784506759,32.2846602364,8318763.11639,7.22421889894,11.5167266028,1.21367419634,0.00898470445609,10589.9361834,1292.854627,2703.06011865,1
18.3,0.366666666667,0.0294924412073,22.019676359,-9.70425921482,32.2826554155,8318246.53578,7.21332205585,11.5167266028,1.21256648559,0.00896788416584,10579.5043704,1117.29843383,2774.78775481,1
18.35,0.366666666667,0.0294924412073,22.5897217267,-8.29115590099,32.2822484493,8318141.67311,7.21812532742,11.5167266028,1.21305500903,0.00897525966327,10583.258329,940.062931758,2841.82367988,1
18.4,0.366666666667,0.0294924412073,23.0691874937,-6.84480695449,32.2813493255,8317909.99659,7.22233081637,11.5167266028,1.21348283841,0.00898170097036,10586.1895555,758.73163072,2897.20800377,1
18.45,0.366666666667,0.0294924412073,23.4561511124,-5.37101190272,32.2817350043,8318009.37414,7.22750009356,11.5167266028,1.21400842514,0.0089896632982,10590.7675489,574.282244408,2941.66714637,1
18.5,0.366666666667,0.0294924412073,23.7490609473,-3.87568032565,32.2813693738,8317915.16243,7.2195819404,11.5167266028,1.21320330285,0.00897747358687,10583.9023387,386.501964192,2968.68065857,1
18.55,0.366666666667,0.0294924412073,23.9467424973,-2.3648081598,32.2824915459,8318204.31162,7.22344398162,11.5167266028,1.21359581445,0.00898344742903,10587.8684594,197.959679418,2989.05087188,1
18.6,0.366666666667,0.0294924412073,24.0484031047,-0.844453655853,32.2835562976,8318478.66536,7.22052860882,11.5167266028,1.21329914367,0.0089789954147,10586.12522,8.37953452657,2994.53317207,1
18.65,0.366666666667,0.0294924412073,24.0536351339,0.679286913484,32.2846694772,8318765.49746,7.21100095138,11.5167266028,1.21233005502,0.00896437491845,10578.8781936,-180.930258015,2985.18621341,1
18.7,0.366666666667,0.0294924412073,23.9624176055,2.20030369817,32.2868989062,8319339.95269,7.21717131536,11.5167266028,1.21295708635,0.00897393235249,10585.5015516,-369.88044353,2970.78433015,1
18.75,0.366666666667,0.0294924412073,23.775116281,3.7124977699,32.2889573261,8319870.34415,7.21282678844,11.5167266028,1.21251488086,0.00896731242842,10583.2102859,-556.887120435,2939.96034032,1
18.8,0.366666666667,0.0294924412073,23.4924821956,5.20980557746,32.2911697186,8320440.40959,7.20256433568,11.5167266028,1.21147083029,0.00895159565405,10576.0620398,-740.854697483,2894.95204143,1
18.85,0.366666666667,0.0294924412073,23.1156486472,6.68622326009,32.2943033587,8321247.85217,7.20508942058,11.5167266028,1.21172698781,0.00895557391332,10580.2249741,-923.106389276,2843.83763494,1
18.9,0.366666666667,0.0294924412073,22.6461266519,8.13583072167,32.2979253109,8322181.11776,7.19839768297,11.5167266028,1.21104575162,0.00894539204879,10576.9849875,-1100.43469819,2777.66441176,1
18.95,0.366666666667,0.0294924412073,22.0857988851,9.55281536892,32.3016426564,8323138.96327,7.19446347078,11.5167266028,1.21064490959,0.00893945429795,10576.1159103,-1273.60277683,2701.54121729,1
19,0.366666666667,0.0294924412073,21.4369121326,10.9314954185,32.3040304769,8323754.23111,7.19146905327,11.5167266028,1.21033990343,0.0089349217271,10575.1650867,-1441.62535421,2614.77789507,1
19.05,0.366666666667,0.0294924412073,20.7020682814,12.2663426799,32.3070541656,8324533.34261,7.19000402727,11.5167266028,1.21019029802,0.00893276056102,10575.9112205,-1604.18875633,2518.23306853,1
19.1,0.366666666667,0.0294924412073,19.8842138866,13.5520047217,32.311262125,8325617.60421,7.1872742804,11.5167266028,1.20991182682,0.00892869059255,10576.3694639,-1760.12087722,2411.33332945,1
19.15,0.366666666667,0.0294924412073,18.9866283569,14.7833263342,32.3165287937,8326974.6626,7.1821095268,11.5167266028,1.20938548891,0.00892090865432,10575.4745185,-1908.41158621,2294.14083587,1
19.2,0.366666666667,0.0294924412073,18.0129108041,15.9553702004,32.3200256175,8327875.68645,7.17671579308,11.5167266028,1.20883621476,0.00891272115964,10573.2296477,-2048.63747998,2167.54216559,1
