time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
7.2,0.3,0.0316826797234,-12.9002636247,15.2388053471,27.6310567025,7496234.38285,9.80858349897,14.0857940331,1.49412157563,0.012132770022,9847.74578699,-2576.848985,-2360.12931777,1
7.25,0.3,0.0316826797234,-13.8388793407,14.3917826758,27.6304489795,7496069.50917,9.80077637523,14.0857940331,1.49346864474,0.0121218730235,9843.47209055,-2420.23764758,-2516.33688175,1
7.3,0.3,0.0316826797234,-14.7220043261,13.4870522583,27.6309899673,7496216.27775,9.78961514131,14.0857940331,1.49253774555,0.0121062179423,9838.3824189,-2253.60058383,-2661.49193777,1
7.35,0.3,0.0316826797234,-15.5460974522,12.5282418559,27.6308562687,7496180.00568,9.77512401442,14.0857940331,1.49132760357,0.012085937619,9831.16700571,-2077.48297983,-2794.5509839,1
7.4,0.3,0.0316826797234,-16.3078542947,11.5191960785,27.6301540523,7495989.49617,9.77393464706,14.0857940331,1.49122700907,0.0120843106066,9830.07456622,-1896.11539255,-2919.9220286,1
7.45,0.3,0.0316826797234,-17.0042203836,10.463960968,27.6301728474,7495994.59525,9.76869448622,14.0857940331,1.49078952571,0.0120769733617,9827.51352929,-1706.58142541,-3032.42696535,1
7.5,0.3,0.0316826797234,-17.6324034505,9.36676777508,27.6299690904,7495939.31649,9.7592165031,14.0857940331,1.48999779992,0.012063715241,9822.70871904,-1509.72279358,-3131.22378489,1
7.55,0.3,0.0316826797234,-18.1898846255,8.23201599269,27.6309022645,7496192.48421,9.74828008148,14.0857940331,1.48908642574,0.0120483536172,9818.0080985,-1307.11897035,-3217.056837,1
7.6,0.3,0.0316826797234,-18.674428537,7.06425571509,27.6301792146,7495996.32264,9.72913962254,14.0857940331,1.48748697466,0.012021596207,9808.07519539,-1098.63633415,-3286.60314128,1
7.65,0.3,0.0316826797234,-19.0840922752,5.86816939305,27.6302144922,7496005.89337,9.7255372631,14.0857940331,1.48718626906,0.0120165509897,9806.32920829,-888.090047992,-3348.29937701,1
7.7,0.3,0.0316826797234,-19.4172331824,4.64855305825,27.6300816226,7495969.84618,9.72388012208,14.0857940331,1.48704765654,0.0120142382017,9805.41830984,-674.269197625,-3397.17450825,1
7.75,0.3,0.0316826797234,-19.67251544,3.41029709235,27.629281972,7495752.90305,9.71450469364,14.0857940331,1.4862633415,0.0120011559905,9800.22995801,-457.432239224,-3429.48285817,1
7.8,0.3,0.0316826797234,-19.8489154247,2.15836661763,27.6294701126,7495803.94511,9.71328343702,14.0857940331,1.48616173358,0.0119994360228,9799.76508539,-239.432493227,-3451.16688259,1
7.85,0.3,0.0316826797234,-19.9457258132,0.897781588046,27.6281955586,7495458.1619,9.69607846941,14.0857940331,1.48472275402,0.0119754182248,9790.38168719,-20.485419672,-3452.87303973,1
7.9,0.3,0.0316826797234,-19.9625584178,-0.366403339706,27.6282516997,7495473.39281,9.69723764678,14.0857940331,1.48481964886,0.0119770380269,9790.99249202,198.116198003,-3447.67834671,1
7.95,0.3,0.0316826797234,-19.8993457439,-1.62911907414,27.6269230986,7495112.94678,9.67659634095,14.0857940331,1.48309358777,0.011948212288,9779.87752442,414.990370923,-3420.51002251,1
8,0.3,0.0316826797234,-19.7563412597,-2.88530241491,27.6266460413,7495037.78184,9.67720312922,14.0857940331,1.48314371032,0.0119490768245,9779.97645246,630.672896855,-3387.53262631,1
8.05,0.3,0.0316826797234,-19.5341183803,-4.12991635505,27.6258277905,7494815.79251,9.66087277429,14.0857940331,1.48177854626,0.0119262587255,9771.34900775,842.319284325,-3334.92558137,1
8.1,0.3,0.0316826797234,-19.2335681685,-5.35797027827,27.6252171778,7494650.13487,9.65623075318,14.0857940331,1.4813897324,0.0119197930275,9768.62402375,1051.14353538,-3273.19098447,1
8.15,0.3,0.0316826797234,-18.8558957617,-6.56453997011,27.6248714534,7494556.34072,9.64455529983,14.0857940331,1.48041414873,0.0119034661516,9762.6267004,1254.63429015,-3196.1118751,1
8.2,0.3,0.0316826797234,-18.4026155395,-7.74478736297,27.6227036044,7493968.20889,9.64194570744,14.0857940331,1.48019190845,0.0118999303486,9759.78141161,1453.7738208,-3108.94969471,1
8.25,0.3,0.0316826797234,-17.8755450518,-8.89397993564,27.6199572933,7493223.14178,9.63307683431,14.0857940331,1.47944580784,0.0118876629397,9753.43852418,1645.76438911,-3007.30096191,1
8.3,0.3,0.0316826797234,-17.2767977301,-10.0075096896,27.6172135191,7492478.76292,9.62944748909,14.0857940331,1.47913720113,0.0118827307321,9749.67798518,1831.73170611,-2895.42146597,1
8.35,0.3,0.0316826797234,-16.6087744139,-11.080911626,27.6155007527,7492014.09381,9.62266866664,14.0857940331,1.47856763732,0.0118733333145,9745.1088226,2009.63097885,-2771.36410072,1
8.4,0.3,0.0316826797234,-15.8741537233,-12.1098816494,27.614251532,7491675.18346,9.61734047532,14.0857940331,1.47812013414,0.0118659416288,9741.58737224,2179.5853981,-2636.89956766,1
8.45,0.3,0.0316826797234,-15.0758813188,-13.0902938262,27.6124020545,7491173.425,9.61086831824,14.0857940331,1.47757585217,0.0118569809605,9737.07144547,2340.19882017,-2491.63241827,1
8.5,0.3,0.0316826797234,-14.2171580895,-14.0182169284,27.6072365321,7489772.03209,9.60863980033,14.0857940331,1.47737918369,0.011854141314,9732.26300609,2491.67012548,-2337.08468102,1
8.55,0.3,0.0316826797234,-13.3014273186,-14.8899301974,27.6048439281,7489122.9248,9.59945777139,14.0857940331,1.47660737117,0.011841416295,9726.02456353,2631.5886899,-2172.22044821,1
8.6,0.3,0.0316826797234,-12.3323608762,-15.7019382629,27.6024603117,7488476.25581,9.6019430496,14.0857940331,1.4768100632,0.0118450250183,9725.53633778,2764.02801577,-2001.4789835,1
8.65,0.3,0.0316826797234,-11.3138444966,-16.450985159,27.5979008057,7487239.27362,9.59552248594,14.0857940331,1.47626438084,0.0118362836256,9719.10309118,2882.24620096,-1820.68660625,1
8.7,0.3,0.0316826797234,-10.2499621966,-17.1340673794,27.5941666706,7486226.21239,9.59198868132,14.0857940331,1.47596148553,0.0118315389114,9714.68430254,2989.76480137,-1633.55872308,1
8.75,0.3,0.0316826797234,-9.14497990013,-17.7484459213,27.5902331795,7485159.06641,9.5935150399,14.0857940331,1.47608088418,0.0118338892426,9712.61289553,3086.75623294,-1440.87045475,1
8.8,0.3,0.0316826797234,-8.0033283327,-18.2916572675,27.5858597727,7483972.57242,9.59061747904,14.0857940331,1.47582978222,0.0118300699562,9708.0501726,3169.77070096,-1241.83820174,1
8.85,0.3,0.0316826797234,-6.8295852551,-18.7615232654,27.5812017509,7482708.86313,9.58984299585,14.0857940331,1.47575545107,0.0118292384216,9704.32848606,3240.63152199,-1038.28851239,1
8.9,0.3,0.0316826797234,-5.62845710775,-19.1561598599,27.577520078,7481710.03476,9.59099458794,14.0857940331,1.47584406877,0.0118310504162,9702.25453361,3299.34835636,-830.978551436,1
8.95,0.3,0.0316826797234,-4.40476013891,-19.4739846491,27.5719983234,7480211.99699,9.58952156669,14.0857940331,1.47570957417,0.011829287794,9697.57151557,3343.44219622,-620.144534135,1
9,0.3,0.0316826797234,-3.16340109263,-19.7137232283,27.565864031,7478547.77928,9.58594172191,14.0857940331,1.47539771973,0.0118246088548,9691.41562415,3373.18642628,-406.953996365,1
9.05,0.3,0.0316826797234,-1.90935753385,-19.8744143008,27.5623184828,7477585.88123,9.59170632925,14.0857940331,1.47587216513,0.0118328716847,9691.70666765,3393.34343439,-192.712505639,1
9.1,0.3,0.0316826797234,-0.647657889472,-19.9554135325,27.5558039656,7475818.50951,9.587930346,14.0857940331,1.47554310378,0.0118279387825,9685.18435872,3395.75013015,22.4215613707,1
9.15,0.3,0.0316826797234,0.616638714425,-19.9563961348,27.5509396087,7474498.82203,9.59156831794,14.0857940331,1.47583714309,0.0118332958807,9683.48575365,3387.59656902,237.301422466,1
9.2,0.3,0.0316826797234,1.87846273857,-19.8773581679,27.5463672255,7473258.34626,9.59198385457,14.0857940331,1.47586244258,0.0118341257271,9680.41450136,3364.79240854,451.096258714,1
9.25,0.3,0.0316826797234,3.13275455817,-19.7186165557,27.5403951308,7471638.1324,9.5932710921,14.0857940331,1.47595773673,0.0118362519025,9676.76900272,3328.4727077,662.948288215,1
9.3,0.3,0.0316826797234,4.37448475084,-19.4808078159,27.5358080365,7470393.66555,9.59316997278,14.0857940331,1.47593982346,0.0118363592288,9673.43481025,3278.69099574,871.975118273,1
9.35,0.3,0.0316826797234,5.59867426342,-19.1648855067,27.5310646177,7469106.78826,9.59373006814,14.0857940331,1.4759768745,0.0118374007377,9670.31351669,3215.98759139,1077.42235092,1
9.4,0.3,0.0316826797234,6.80041437689,-18.7721164043,27.5257863275,7467674.80174,9.59855994321,14.0857940331,1.47636987771,0.0118444489601,9668.90264114,3141.71310425,1278.95269942,1
9.45,0.3,0.0316826797234,7.97488638913,-18.3040754225,27.5204696875,7466232.41104,9.594530872,14.0857940331,1.4760220036,0.0118390967386,9663.12285299,3051.97222625,1474.02467935,1
9.5,0.3,0.0316826797234,9.11738093687,-17.7626392984,27.5153280366,7464837.49441,9.59198612569,14.0857940331,1.47579857954,0.0118358130771,9658.19721304,2950.64614274,1663.15191881,1
9.55,0.3,0.0316826797234,10.2233168791,-17.1499790665,27.5114072496,7463773.79503,9.59917841444,14.0857940331,1.47639205035,0.0118460950212,9658.91495975,2840.78795186,1847.42436808,1
9.6,0.3,0.0316826797234,11.2882596666,-16.4685513538,27.5064342262,7462424.62662,9.59248093222,14.0857940331,1.47582161472,0.0118369883798,9652.07802135,2715.2533248,2021.34716957,1
9.65,0.3,0.0316826797234,12.3079391229,-15.7210885291,27.501803043,7461168.19854,9.58563008525,14.0857940331,1.47523897568,0.0118276484796,9645.41244464,2579.13161393,2186.81795503,1
9.7,0.3,0.0316826797234,13.2782665676,-14.9105877467,27.4983616744,7460234.56415,9.59505275984,14.0857940331,1.47602010966,0.0118410269509,9647.56441997,2437.3456661,2347.39305021,1
9.75,0.3,0.0316826797234,14.1953512102,-14.0402989289,27.493984634,7459047.08437,9.58971875875,14.0857940331,1.47556484405,0.0118337968454,9641.82511076,2281.86896379,2494.73852774,1
9.8,0.3,0.0316826797234,15.0555157517,-13.113711734,27.4905615114,7458118.40004,9.57875792284,14.0857940331,1.47464072598,0.011818637412,9634.01562959,2116.42055065,2630.45606551,1
9.85,0.3,0.0316826797234,15.8553111297,-12.1345415642,27.4866354097,7457053.25878,9.57669436546,14.0857940331,1.47445990123,0.0118159614599,9630.20166168,1944.70404914,2757.72930826,1
9.9,0.3,0.0316826797234,16.5915303483,-11.1067146671,27.4832459315,7456133.70208,9.58168294863,14.0857940331,1.47487026033,0.0118231293877,9630.22119006,1766.74822643,2876.0669519,1
9.95,0.3,0.0316826797234,17.2612213372,-10.0343523927,27.4799513102,7455239.87983,9.57704127036,14.0857940331,1.47447501019,0.0118168098025,9625.59825742,1580.01862873,2979.93494143,1
10,0.3,0.0316826797234,17.8616987894,-8.92175466777,27.4776966304,7454628.19102,9.5724903733,14.0857940331,1.47408949018,0.0118105608844,9621.76297207,1387.3509556,3071.97535113,1
10.05,0.3,0.0316826797234,18.3905549279,-7.77338275378,27.4741615295,7453669.12727,9.55758232952,14.0857940331,1.47283451837,0.0117898814359,9611.94941485,1187.96262662,3147.85120923,1
10.1,0.3,0.0316826797234,18.8456691611,-6.59384135864,27.4722799933,7453158.67135,9.54882581154,14.0857940331,1.47209773911,0.0117777244019,9606.32471784,985.302977095,3213.31248547,1
10.15,0.3,0.0316826797234,19.2252165853,-5.38786017267,27.4697554961,7452473.78178,9.5504349465,14.0857940331,1.47222706553,0.0117801141687,9605.31171234,779.939987995,3269.17145305,1
10.2,0.3,0.0316826797234,19.5276753025,-4.16027490371,27.4672206078,7451786.07311,9.54422162811,14.0857940331,1.47170168469,0.0117715530647,9600.4661537,570.985578947,3309.18886363,1
10.25,0.3,0.0316826797234,19.7518325225,-2.91600788701,27.4657028285,7451374.30352,9.54627453513,14.0857940331,1.4718702837,0.0117745094885,9600.38818852,360.436503665,3339.03798582,1
10.3,0.3,0.0316826797234,19.8967894263,-1.66004834779,27.4633692849,7450741.21917,9.53318772629,14.0857940331,1.47076998202,0.011756314573,9592.32605523,148.152296511,3349.94906919,1
10.35,0.3,0.0316826797234,19.9619647701,-0.397432395611,27.4624249485,7450485.02314,9.53623812425,14.0857940331,1.47102328393,0.0117606363693,9593.14495627,-64.1822547309,3353.45247877,1
10.4,0.3,0.0316826797234,19.9470972157,0.866777169279,27.4608780927,7450065.36516,9.52372848482,14.0857940331,1.469972901,0.0117432068057,9585.92599711,-275.901187676,3337.87530564,1
10.45,0.3,0.0316826797234,19.8522463785,2.12751115661,27.4601858282,7449877.55559,9.52207331562,14.0857940331,1.46983287138,0.0117409271308,9584.62366837,-486.495454798,3312.97185628,1
10.5,0.3,0.0316826797234,19.6777925886,3.37971431239,27.4597212388,7449751.51367,9.51398436281,14.0857940331,1.46915479784,0.0117296278052,9580.33689034,-694.584381744,3272.63047345,1
10.55,0.3,0.0316826797234,19.4244353657,4.61836558928,27.4593733771,7449657.13969,9.50626984172,14.0857940331,1.46850830975,0.0117188463505,9576.31591882,-899.563778594,3219.40128264,1
10.6,0.3,0.0316826797234,19.0931906142,5.83849827989,27.4599072544,7449801.97923,9.49953045364,14.0857940331,1.46794535826,0.0117093822393,9573.39879157,-1100.77957669,3153.89173209,1
10.65,0.3,0.0316826797234,18.6853865494,7.03521993211,27.4604244595,7449942.29564,9.49264163258,14.0857940331,1.46736987124,0.0116997098265,9570.39606953,-1297.29121722,3075.77765756,1
10.7,0.3,0.0316826797234,18.2026583721,8.20373196671,27.459482627,7449686.77891,9.48511701338,14.0857940331,1.466737972,0.011689226463,9566.0442615,-1488.07096538,2984.91941423,1
10.75,0.3,0.0316826797234,17.6469417116,9.33934891855,27.4590532449,7449570.28864,9.4879788369,14.0857940331,1.46697657666,0.0116932563139,9567.13941672,-1674.4589955,2885.53430363,1
10.8,0.3,0.0316826797234,17.020464864,10.4375172242,27.4596798897,7449740.29577,9.47133477125,14.0857940331,1.46558478069,0.0116699206206,9559.43896048,-1850.55687553,2769.02116478,1
10.85,0.3,0.0316826797234,16.3257398579,11.4938334809,27.4606033358,7449990.8243,9.47484787039,14.0857940331,1.46588087919,0.0116747888537,9561.81482303,-2022.99165097,2647.51185186,1
10.9,0.3,0.0316826797234,15.5655523811,12.5040621026,27.4633284247,7450730.13389,9.46398932255,14.0857940331,1.46497804523,0.0116594390248,9558.43499469,-2184.4322459,2511.78849149,1
10.95,0.3,0.0316826797234,14.7429506109,13.4641523045,27.4636329856,7450812.76049,9.45915215671,14.0857940331,1.46457385686,0.0116526504673,9556.28259806,-2337.88203088,2367.33868301,1
11,0.3,0.0316826797234,13.8612329916,14.3702543452,27.4632217601,7450701.19607,9.45650123135,14.0857940331,1.4643510602,0.0116489614847,9554.6922714,-2482.25323166,2213.93615153,1
11.05,0.3,0.0316826797234,12.9239350087,15.2187349633,27.4662366315,7451519.1229,9.44593072228,14.0857940331,1.46347308097,0.0116339991866,9551.65547443,-2615.05739587,2050.5561068,1
11.1,0.3,0.0316826797234,11.934815012,16.0061919464,27.4693576127,7452365.83704,9.44597174484,14.0857940331,1.4634835174,0.0116338872754,9553.89168887,-2740.24513109,1881.38039568,1
11.15,0.3,0.0316826797234,10.8978391456,16.7294677725,27.4686488096,7452173.5406,9.43901465338,14.0857940331,1.46289966981,0.0116241858066,9549.97925395,-2851.57211944,1702.82960184,1
11.2,0.3,0.0316826797234,9.81716544483,17.3856622716,27.4708187473,7452762.23909,9.43303955279,14.0857940331,1.46240450171,0.0116157029261,9548.59112563,-2952.23585086,1518.21981065,1
11.25,0.3,0.0316826797234,8.69712716331,17.9721442543,27.4749604409,7453885.86987,9.42656528,14.0857940331,1.46187206283,0.011606414218,9548.35670504,-3041.25675213,1327.82308001,1
11.3,0.3,0.0316826797234,7.54221539752,18.4865620625,27.4755153,7454036.4017,9.42174886953,14.0857940331,1.46147026401,0.011599641137,9546.38863496,-3117.73442605,1132.14476396,1
11.35,0.3,0.0316826797234,6.35706107862,18.9268529987,27.4763901776,7454273.75375,9.41515059956,14.0857940331,1.46092008988,0.0115903560886,9543.77329362,-3181.11795159,931.958100315,1
11.4,0.3,0.0316826797234,5.1464164035,19.2912515974,27.4807730415,7455462.8134,9.4167912806,14.0857940331,1.46106737946,0.0115924152302,9547.68793208,-3235.34359066,729.117817968,1
11.45,0.3,0.0316826797234,3.91513577949,19.5782967038,27.4807299113,7455451.11232,9.4028986337,14.0857940331,1.45990477643,0.0115729678647,9540.84077553,-3270.16730885,522.11509706,1
11.5,0.3,0.0316826797234,2.66815635938,19.7868373328,27.4841621387,7456382.26674,9.40380384175,14.0857940331,1.45998840222,0.0115740489251,9543.71949238,-3297.81585053,314.206243324,1
11.55,0.3,0.0316826797234,1.41047824451,19.9160372844,27.487059081,7457168.19971,9.39695321185,14.0857940331,1.45942186192,0.0115643008566,9542.41144807,-3309.39632236,104.799908202,1
11.6,0.3,0.0316826797234,0.147144435521,19.9653784965,27.4886976699,7457612.74465,9.39057421479,14.0857940331,1.45889192078,0.0115552813518,9540.44137531,-3307.55586716,-104.807447403,1
11.65,0.3,0.0316826797234,-1.11677938889,19.9346631221,27.4922166292,7458567.42923,9.38996907826,14.0857940331,1.4588494296,0.0115542432237,9542.63967944,-3294.94256504,-313.998389485,1
11.7,0.3,0.0316826797234,-2.3762251842,19.8240143227,27.4940952534,7459077.09512,9.37897283627,14.0857940331,1.45793381603,0.0115387465517,9538.56996865,-3265.10221912,-521.37310683,1
11.75,0.3,0.0316826797234,-3.62614286178,19.6338757748,27.4967668535,7459801.89335,9.37679459569,14.0857940331,1.45775780463,0.0115355520553,9539.39369396,-3225.4523533,-726.95607543,1
11.8,0.3,0.0316826797234,-4.86152053854,19.3650098902,27.5001996153,7460733.19275,9.37319002163,14.0857940331,1.45746426455,0.0115303193917,9540.05580911,-3172.57053626,-929.522571245,1
11.85,0.3,0.0316826797234,-6.07740463347,19.0184947594,27.5026740454,7461404.49925,9.36772167946,14.0857940331,1.45701260897,0.0115225294514,9539.12172669,-3106.14473489,-1128.0063424,1
11.9,0.3,0.0316826797234,-7.26891973034,18.5957198287,27.5062794323,7462382.63144,9.36472900011,14.0857940331,1.45677072105,0.0115181440739,9540.20593603,-3028.37308223,-1322.27030825,1
11.95,0.3,0.0316826797234,-8.43128812702,18.0983803284,27.5101116869,7463422.31222,9.35401177179,14.0857940331,1.45588330011,0.0115029320181,9537.65050709,-2936.10129452,-1509.99704645,1
12,0.3,0.0316826797234,-9.55984899297,17.5284704759,27.5121163952,7463966.1844,9.35255479593,14.0857940331,1.45576616601,0.0115007834774,9538.35437673,-2834.62873555,-1692.78881475,1
12.05,0.3,0.0316826797234,-10.6500770581,16.8882754789,27.5151484059,7464788.76107,9.3503702122,14.0857940331,1.45559061091,0.0114975605449,9539.42816296,-2721.78833644,-1868.789002,1
12.1,0.3,0.0316826797234,-11.6976007579,16.1803623724,27.5185012137,7465698.36918,9.34007418727,14.0857940331,1.45473746219,0.0114829641883,9536.73575862,-2595.85416331,-2035.58314416,1
12.15,0.3,0.0316826797234,-12.6982197629,15.4075697255,27.5222541187,7466716.52263,9.34112000716,14.0857940331,1.45483383193,0.0114842247055,9539.9100539,-2462.77741736,-2196.65463099,1
12.2,0.3,0.0316826797234,-13.6479218203,14.5729962595,27.5248915012,7467432.03769,9.33692906976,14.0857940331,1.45448963166,0.0114782142901,9539.71497879,-2318.23104064,-2347.53533003,1
12.25,0.3,0.0316826797234,-14.542898843,13.6799884224,27.528507002,7468412.91371,9.32983346095,14.0857940331,1.45390490524,0.0114680842626,9538.78124133,-2163.95077908,-2488.34043669,1
12.3,0.3,0.0316826797234,-15.3795621782,12.7321269707,27.532003281,7469361.44521,9.31554768577,14.0857940331,1.45271875501,0.011447894471,9534.21730758,-1999.59526828,-2617.00413115,1
12.35,0.3,0.0316826797234,-16.1545569982,11.7332126115,27.534511852,7470042.01403,9.31792824082,14.0857940331,1.45292382908,0.0114510911343,9537.16769782,-1830.7596515,-2739.52041724,1
12.4,0.3,0.0316826797234,-16.8647757514,10.6872507619,27.5377213456,7470912.74136,9.31716514764,14.0857940331,1.4528677378,0.0114498486584,9539.06506139,-1653.96219241,-2850.34754212,1
12.45,0.3,0.0316826797234,-17.5073706237,9.59843548911,27.5406103085,7471696.50955,9.31046035073,14.0857940331,1.45231413318,0.0114403051891,9537.8049325,-1469.50912939,-2947.83952046,1
12.5,0.3,0.0316826797234,-18.079764957,8.47113269247,27.5444165795,7472729.14103,9.30368157679,14.0857940331,1.45175661132,0.0114306083793,9537.15670942,-1279.42740561,-3033.60135085,1
12.55,0.3,0.0316826797234,-18.5796635814,7.30986259752,27.5468743832,7473395.93684,9.28789927115,14.0857940331,1.45044321958,0.0114083797922,9531.10810704,-1083.23356308,-3103.83089391,1
12.6,0.3,0.0316826797234,-19.0050620182,6.11928163088,27.5498988567,7474216.4687,9.28517065958,14.0857940331,1.45022250525,0.0114043956297,9531.90200582,-884.558030527,-3165.95697973,1
12.65,0.3,0.0316826797234,-19.3542545172,4.90416374903,27.5528976142,7475030.02387,9.28631262805,14.0857940331,1.45032528482,0.0114058316745,9534.588822,-682.643201564,-3216.70400126,1
12.7,0.3,0.0316826797234,-19.6258408966,3.66938129587,27.5547652597,7475536.71129,9.28111959631,14.0857940331,1.44989577728,0.0113984600926,9533.34639953,-477.487142218,-3252.10783854,1
12.75,0.3,0.0316826797234,-19.8187321574,2.41988546568,27.5572929315,7476222.46211,9.27923804472,14.0857940331,1.44974469729,0.0113956887702,9534.2063763,-270.696757367,-3275.76592217,1
12.8,0.3,0.0316826797234,-19.9321548498,1.16068645005,27.5589123705,7476661.81175,9.27061465235,14.0857940331,1.449027911,0.0113835281509,9531.09218937,-62.7766223981,-3283.6997528,1
12.85,0.3,0.0316826797234,-19.965654175,-0.103166651918,27.5611663277,7477273.30452,9.27059577049,14.0857940331,1.44903187833,0.0113833794178,9532.67811802,145.202219201,-3281.63305824,1
12.9,0.3,0.0316826797234,-19.9190958082,-1.36660607928,27.5621217733,7477532.51443,9.25672916029,14.0857940331,1.44787529622,0.0113639143215,9526.50045416,352.112345676,-3261.25702559,1
12.95,0.3,0.0316826797234,-19.7926664379,-2.62456572985,27.5638974913,7478014.26214,9.25808866715,14.0857940331,1.44799331632,0.0113657212816,9528.4288158,557.969602556,-3233.33016722,1
13,0.3,0.0316826797234,-19.5868730168,-3.87200147408,27.5644623096,7478167.49591,9.24164461751,14.0857940331,1.44662041412,0.0113426689653,9520.69735626,760.185752801,-3186.05639841,1
13.05,0.3,0.0316826797234,-19.3025407294,-5.10391138087,27.5656899822,7478500.5603,9.2428519555,14.0857940331,1.44672437913,0.0113442926256,9522.16255767,960.52231064,-3132.2466101,1
13.1,0.3,0.0316826797234,-18.9408096828,-6.31535577416,27.5665666707,7478738.40363,9.23139894459,14.0857940331,1.44576941805,0.0113282108417,9517.11731805,1155.49782987,-3061.61737077,1
13.15,0.3,0.0316826797234,-18.5031303355,-7.50147703993,27.5661265764,7478619.00719,9.2324896131,14.0857940331,1.44585946364,0.0113297616569,9517.34577398,1347.06716049,-2982.59732888,1
13.2,0.3,0.0316826797234,-17.9912576813,-8.65751910406,27.5643212795,7478129.23478,9.22423609689,14.0857940331,1.44516515348,0.0113183046887,9511.98696661,1531.57746975,-2888.41691256,1
13.25,0.3,0.0316826797234,-17.4072442121,-9.77884650315,27.5622922623,7477578.76765,9.22999563248,14.0857940331,1.4456414101,0.0113264781319,9513.4021266,1712.11489902,-2786.98969509,1
13.3,0.3,0.0316826797234,-16.7534316879,-10.8609629716,27.5609988964,7477227.88082,9.22023717784,14.0857940331,1.44482256506,0.0113128864728,9507.66155128,1882.92267895,-2669.98997992,1
13.35,0.3,0.0316826797234,-16.0324417469,-11.8995294707,27.5594817097,7476816.27199,9.22174039891,14.0857940331,1.4449443779,0.0113150733041,9507.33335033,2048.2324312,-2545.58766952,1
13.4,0.3,0.0316826797234,-15.2471653933,-12.8903815871,27.5584016035,7476523.24197,9.2166053046,14.0857940331,1.44451245481,0.011307942778,9504.03062975,2203.84819263,-2409.32899362,1
13.45,0.3,0.0316826797234,-14.4007514051,-13.8295462312,27.5529217286,7475036.56604,9.21929619664,14.0857940331,1.4447235351,0.0113120073621,9501.49155202,2351.63687978,-2264.74464076,1
13.5,0.3,0.0316826797234,-13.4965937082,-14.7132575683,27.5492076726,7474028.95225,9.21522622215,14.0857940331,1.44437394001,0.0113065109206,9496.85708368,2488.48526749,-2109.86221026,1
13.55,0.3,0.0316826797234,-12.5383177674,-15.5379721186,27.5454572187,7473011.46377,9.22040732994,14.0857940331,1.44479758549,0.0113139679692,9496.77044507,2617.75372505,-1948.67202017,1
13.6,0.3,0.0316826797234,-11.5297660494,-16.300382966,27.5409737637,7471795.114,9.22271868152,14.0857940331,1.4449795136,0.0113174471313,9494.74753619,2735.60267335,-1778.93212301,1
13.65,0.3,0.0316826797234,-10.4749826152,-16.9974330181,27.5352204988,7470234.26809,9.22006750205,14.0857940331,1.44474335233,0.0113140476492,9489.37720933,2840.68271274,-1601.08541985,1
13.7,0.3,0.0316826797234,-9.37819690434,-17.626327264,27.5286343319,7468447.458,9.22465946642,14.0857940331,1.4451107108,0.0113208337614,9486.99728832,2936.32567247,-1418.08880815,1
13.75,0.3,0.0316826797234,-8.24380677579,-18.1845439821,27.5234673511,7467045.66945,9.23123405595,14.0857940331,1.44564750496,0.0113303185444,9486.59651419,3021.15574414,-1229.79647474,1
13.8,0.3,0.0316826797234,-7.07636087371,-18.6698448515,27.515485608,7464880.24314,9.23217012271,14.0857940331,1.4457057671,0.0113320621232,9481.42668074,3091.40395776,-1035.60752742,1
13.85,0.3,0.0316826797234,-5.88054038826,-19.080283927,27.50969142,7463308.29489,9.24117095682,14.0857940331,1.44644408389,0.0113449776806,9481.7775947,3152.42795288,-838.320417905,1
13.9,0.3,0.0316826797234,-4.66114028521,-19.4142154422,27.5018310997,7461175.81027,9.24485890065,14.0857940331,1.44673296192,0.0113505672989,9478.04989922,3198.5543213,-636.998747874,1
13.95,0.3,0.0316826797234,-3.42305007916,-19.6703004082,27.4926672188,7458689.67303,9.24797448452,14.0857940331,1.4469707835,0.0113554263437,9473.12085356,3231.32719332,-433.131670999,1
14,0.3,0.0316826797234,-2.17123422776,-19.8475119832,27.4857139925,7456803.28068,9.25860460786,14.0857940331,1.44784292089,0.0113706857949,9473.45027477,3254.27680372,-227.891809395,1
14.05,0.3,0.0316826797234,-0.910712225307,-19.9451395893,27.4768930413,7454410.17938,9.26259095478,14.0857940331,1.44815467501,0.0113767453008,9469.19020591,3261.42075034,-21.4647883045,1
14.1,0.3,0.0316826797234,0.353461524192,-19.9627917623,27.468512062,7452136.44132,9.27009347601,14.0857940331,1.44876187899,0.0113877035782,9466.96911809,3256.81792433,185.028242684,1
14.15,0.3,0.0316826797234,1.61621797409,-19.900397721,27.4613793177,7450201.34618,9.27985029317,14.0857940331,1.44956098665,0.0114017501412,9466.73389445,3240.2336463,390.983010179,1
14.2,0.3,0.0316826797234,2.87249376076,-19.7582076512,27.4525320716,7447801.11116,9.2867848676,14.0857940331,1.45011983109,0.0114119385924,9463.9002223,3209.25158953,595.323541166,1
14.25,0.3,0.0316826797234,4.11725150658,-19.5367917025,27.4450499206,7445771.22291,9.29403874109,14.0857940331,1.4507088789,0.0114224999929,9462.18425688,3165.82475892,797.418213704,1
14.3,0.3,0.0316826797234,5.3455000186,-19.2370377019,27.4378985737,7443831.08094,9.29947584947,14.0857940331,1.45114674329,0.0114304999731,9459.80851684,3109.15435602,996.233320525,1
