time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
0.75,0.113861788618,0.0432049793965,-6.45360000927,5.59246392009,15.825192051,4034706.21838,32.6862050213,33.4706680147,0,0.35,405.152815862,199.378458418,341.085412212,1
0.8,0.113861788618,0.0432049793965,-6.7946139286,5.17279685841,15.8282598025,4035488.35589,32.6432135155,33.4706680147,0,0.35,405.013745745,177.627407496,353.412777687,1
0.85,0.113861788618,0.0432049793965,-7.10838300518,4.73238806828,15.8310370883,4036196.43779,32.5956023,33.4706680147,0,0.35,404.827492257,155.123693211,364.36871209,1
0.9,0.113861788618,0.0432049793965,-7.393649097,4.2730034879,15.8338994527,4036926.21091,32.5488037435,33.4706680147,0,0.35,404.650720959,131.943708044,373.890198901,1
0.95,0.113861788618,0.0432049793965,-7.64926835249,3.79648514401,15.8365418622,4037599.90547,32.5014191127,33.4706680147,0,0.35,404.458172517,108.177715406,381.93021926,1
1,0.113861788618,0.0432049793965,-7.8742157971,3.30474376584,15.8374890541,4037841.39645,32.4495692949,33.4706680147,0,0.35,404.147627562,83.9101137751,388.407200663,1
1.05,0.113861788618,0.0432049793965,-8.06758944318,2.79975112348,15.8359808661,4037456.87692,32.3900171206,33.4706680147,0,0.35,403.657977882,59.2449158744,393.273817907,1
1.1,0.113861788618,0.0432049793965,-8.22861390679,2.28353212155,15.8354743826,4037327.74658,32.3304207853,33.4706680147,0,0.35,403.218800049,34.3063871418,396.62401743,1
1.15,0.113861788618,0.0432049793965,-8.35664351677,1.75815667979,15.8350031545,4037207.6048,32.2724446676,33.4706680147,0,0.35,402.79228791,9.17982304018,398.38276549,1
1.2,0.113861788618,0.0432049793965,-8.45116490378,1.22573143317,15.8341972356,4037002.13203,32.215270888,33.4706680147,0,0.35,402.353966917,-16.0323868629,398.526813524,1
1.25,0.113861788618,0.0432049793965,-8.51179905873,0.688391284765,15.8325526425,4036582.83537,32.1584325449,33.4706680147,0,0.35,401.875051724,-41.2236177832,397.030354362,1
1.3,0.113861788618,0.0432049793965,-8.53830285258,0.148290845264,15.8289328583,4035659.95458,32.0956814434,33.4706680147,0,0.35,401.254514571,-66.2807572082,393.883755099,1
1.35,0.113861788618,0.0432049793965,-8.53057001119,-0.3924042065,15.8244769393,4034523.89734,32.0344068637,33.4706680147,0,0.35,400.60185553,-91.0955411857,389.103723609,1
1.4,0.113861788618,0.0432049793965,-8.48863154149,-0.931525807437,15.8198289907,4033338.88127,31.9764915609,33.4706680147,0,0.35,399.9629762,-115.56366729,382.727840857,1
1.45,0.113861788618,0.0432049793965,-8.41265560712,-1.46691220363,15.8143880858,4031951.69729,31.9188101859,33.4706680147,0,0.35,399.285788277,-139.576971865,374.773713204,1
1.5,0.113861788618,0.0432049793965,-8.30294685413,-1.99641661849,15.8066251657,4029972.50475,31.857350794,33.4706680147,0,0.35,398.465326721,-163.011971857,365.228793701,1
1.55,0.113861788618,0.0432049793965,-8.15994518946,-2.51791586081,15.7981850476,4027820.65743,31.7992810813,33.4706680147,0,0.35,397.634956811,-185.774460224,354.166132843,1
1.6,0.113861788618,0.0432049793965,-7.98422401697,-3.02931883829,15.789064471,4025495.32405,31.7428954992,33.4706680147,0,0.35,396.782782592,-207.76819029,341.645007828,1
1.65,0.113861788618,0.0432049793965,-7.77648793823,-3.52857494234,15.7789074853,4022905.75339,31.6855648525,33.4706680147,0,0.35,395.872763941,-228.896725765,327.720624483,1
1.7,0.113861788618,0.0432049793965,-7.53756992726,-4.01368227054,15.7675604798,4020012.78164,31.6227665136,33.4706680147,0,0.35,394.865963151,-249.080858873,312.473842551,1
1.75,0.113861788618,0.0432049793965,-7.26842799045,-4.48269565381,15.7567028312,4017244.57368,31.5742188967,33.4706680147,0,0.35,393.984065752,-268.209126922,295.926215543,1
1.8,0.113861788618,0.0432049793965,-6.97014132523,-4.93373445612,15.7447933352,4014208.19237,31.524276836,33.4706680147,0,0.35,393.040930436,-286.211295083,278.17864923,1
1.85,0.113861788618,0.0432049793965,-6.64390599266,-5.36499011535,15.7330038952,4011202.41988,31.4737942307,33.4706680147,0,0.35,392.101228224,-303.049571256,259.34583324,1
1.9,0.113861788618,0.0432049793965,-6.29103012158,-5.77473339528,15.7226333793,4008558.40868,31.4281415287,33.4706680147,0,0.35,391.266948187,-318.682687993,239.520693041,1
1.95,0.113861788618,0.0432049793965,-5.91292866325,-6.16132131936,15.7130977741,4006127.26184,31.3876573471,33.4706680147,0,0.35,390.51102532,-333.028241036,218.759496479,1
2,0.113861788618,0.0432049793965,-5.51111771777,-6.52320375874,15.7017688907,4003238.91039,31.3484016825,33.4706680147,0,0.35,389.675322164,-345.940069325,197.089597564,1
2.05,0.113861788618,0.0432049793965,-5.08720845482,-6.85892964786,15.6923810714,4000845.44227,31.3181895122,33.4706680147,0,0.35,388.99964508,-357.47861458,174.678075332,1
2.1,0.113861788618,0.0432049793965,-4.64290065329,-7.16715280295,15.6765265146,3996803.24937,31.2657349338,33.4706680147,0,0.35,387.850144556,-367.404763053,151.527945784,1
2.15,0.113861788618,0.0432049793965,-4.17997588549,-7.44663731988,15.6608770427,3992813.34381,31.2134088843,33.4706680147,0,0.35,386.713608821,-375.843596136,127.825511767,1
2.2,0.113861788618,0.0432049793965,-3.70029037354,-7.69626252986,15.6469703453,3989267.76672,31.1673415617,33.4706680147,0,0.35,385.708217137,-382.800655616,103.674972942,1
2.25,0.113861788618,0.0432049793965,-3.20576754626,-7.91502749309,15.6368539966,3986688.55662,31.1346035781,33.4706680147,0,0.35,384.983131609,-388.308928103,79.1776306459,1
2.3,0.113861788618,0.0432049793965,-2.69839032672,-8.10205501227,15.6272392702,3984237.23748,31.1038455086,33.4706680147,0,0.35,384.297186267,-392.264042322,54.4005335696,1
2.35,0.113861788618,0.0432049793965,-2.18019318114,-8.25659514994,15.6177570361,3981819.69785,31.0739828529,33.4706680147,0,0.35,383.62463496,-394.641383253,29.4402045122,1
2.4,0.113861788618,0.0432049793965,-1.65325396118,-8.37802823563,15.6073721407,3979172.02053,31.0409879348,33.4706680147,0,0.35,382.886843858,-395.408109092,4.39669740859,1
2.45,0.113861788618,0.0432049793965,-1.11968557218,-8.46586735052,15.5936738043,3975679.56603,30.9965145767,33.4706680147,0,0.35,381.908352624,-394.496830575,-20.6217014213,1
2.5,0.113861788618,0.0432049793965,-0.58162750097,-8.51976027992,15.5816758963,3972620.64367,30.9565964333,33.4706680147,0,0.35,381.045862512,-392.060675375,-45.5124549512,1
2.55,0.113861788618,0.0432049793965,-0.0412372369378,-8.53949092554,15.570092705,3969667.45524,30.9195821606,33.4706680147,0,0.35,380.224718302,-388.058039549,-70.1787125749,1
2.6,0.113861788618,0.0432049793965,0.499318378952,-8.52498017203,15.5592284694,3966897.56791,30.8844010127,33.4706680147,0,0.35,379.452279063,-382.529750867,-94.5262464674,1
2.65,0.113861788618,0.0432049793965,1.03787184272,-8.47628620418,15.5485101627,3964164.88582,30.8503332938,33.4706680147,0,0.35,378.695497909,-375.476289798,-118.455927549,1
2.7,0.113861788618,0.0432049793965,1.57226367854,-8.39360427363,15.5375487299,3961370.21762,30.8134997563,33.4706680147,0,0.35,377.90878346,-366.934380174,-141.873168481,1
2.75,0.113861788618,0.0432049793965,2.10035109779,-8.27726591594,15.5241043038,3957942.49875,30.7669288609,33.4706680147,0,0.35,376.935586534,-356.878663696,-164.658501443,1
2.8,0.113861788618,0.0432049793965,2.62001659108,-8.12773762123,15.5114508025,3954716.42982,30.7254606623,33.4706680147,0,0.35,376.037115942,-345.415946018,-186.744366816,1
2.85,0.113861788618,0.0432049793965,3.12917641904,-7.94561896366,15.4995364282,3951678.80474,30.6863190638,33.4706680147,0,0.35,375.191597668,-332.608316891,-208.051420872,1
2.9,0.113861788618,0.0432049793965,3.62578896757,-7.73164019725,15.4881013733,3948763.38439,30.648044255,33.4706680147,0,0.35,374.376284456,-318.504828746,-228.496884565,1
2.95,0.113861788618,0.0432049793965,4.10786293433,-7.48665932776,15.4768067034,3945883.75583,30.6092430161,33.4706680147,0,0.35,373.5651733,-303.156219932,-247.997997214,1
3,0.113861788618,0.0432049793965,4.5734653133,-7.21165867226,15.4656978503,3943051.50215,30.5705867481,33.4706680147,0,0.35,372.765016057,-286.62327471,-266.478471149,1
3.05,0.113861788618,0.0432049793965,5.02072914581,-6.90774092027,15.4545792183,3940216.75526,30.530879832,33.4706680147,0,0.35,371.958198465,-268.971943798,-283.865272897,1
3.1,0.113861788618,0.0432049793965,5.44786100649,-6.57612471225,15.4439437421,3937505.1912,30.495402664,33.4706680147,0,0.35,371.204421908,-250.266584522,-300.085385948,1
3.15,0.113861788618,0.0432049793965,5.85314819462,-6.21813975309,15.4332049482,3934767.28583,30.4630508952,33.4706680147,0,0.35,370.467828548,-230.570418534,-315.057320589,1
3.2,0.113861788618,0.0432049793965,6.23496560155,-5.83522148034,15.4203061344,3931478.67334,30.4187357981,33.4706680147,0,0.35,369.547107708,-209.967638726,-328.711998997,1
3.25,0.113861788618,0.0432049793965,6.59178222709,-5.42890530841,15.4086708728,3928512.20935,30.3793816203,33.4706680147,0,0.35,368.721909951,-188.576876122,-341.050728269,1
3.3,0.113861788618,0.0432049793965,6.92216731846,-5.00082047192,15.3976741749,3925708.55014,30.3415100269,33.4706680147,0,0.35,367.938372469,-166.476856405,-352.020886135,1
3.35,0.113861788618,0.0432049793965,7.22479610725,-4.55268349282,15.3860555184,3922746.3197,30.3011976651,33.4706680147,0,0.35,367.109523876,-143.738848952,-361.547133818,1
3.4,0.113861788618,0.0432049793965,7.49845512145,-4.08629129758,15.3742559124,3919737.95535,30.2596980366,33.4706680147,0,0.35,366.265063728,-120.462589509,-369.60584385,1
3.45,0.113861788618,0.0432049793965,7.74204705122,-3.60351401188,15.3621277398,3916645.8214,30.2157475987,33.4706680147,0,0.35,365.38946886,-96.743233415,-376.167522623,1
3.5,0.113861788618,0.0432049793965,7.95459514881,-3.10628746185,15.3510737242,3913827.54879,30.1748873173,33.4706680147,0,0.35,364.58702243,-72.6836358417,-381.243369832,1
3.55,0.113861788618,0.0432049793965,8.13524714512,-2.59660541188,15.3408807692,3911228.80757,30.1363728449,33.4706680147,0,0.35,363.842300614,-48.3737491157,-384.811018437,1
3.6,0.113861788618,0.0432049793965,8.28327866709,-2.07651157002,15.3313339346,3908794.79775,30.0996805604,33.4706680147,0,0.35,363.141372277,-23.9055087352,-386.851811099,1
3.65,0.113861788618,0.0432049793965,8.3980961423,-1.54809139324,15.320849581,3906121.7631,30.0593525934,33.4706680147,0,0.35,362.372256942,0.627089671421,-387.314533405,1
3.7,0.113861788618,0.0432049793965,8.47923917901,-1.0134637252,15.3101344942,3903389.90195,30.0185117614,33.4706680147,0,0.35,361.58967866,25.1221049859,-386.215208002,1
3.75,0.113861788618,0.0432049793965,8.52638241226,-0.474772300179,15.3002361013,3900866.26071,29.9805036365,33.4706680147,0,0.35,360.865696088,49.4832756915,-383.592172401,1
3.8,0.113861788618,0.0432049793965,8.53933680851,0.065822852829,15.2910702762,3898529.391,29.9440525347,33.4706680147,0,0.35,360.18755118,73.6176427402,-379.461543112,1
3.85,0.113861788618,0.0432049793965,8.5180504236,0.606154071301,15.2821144161,3896246.05289,29.9086680466,33.4706680147,0,0.35,359.527178763,97.4287818115,-373.818315219,1
3.9,0.113861788618,0.0432049793965,8.46260861105,1.14405475103,15.2723578402,3893758.56855,29.8714968403,33.4706680147,0,0.35,358.817791763,120.812539121,-366.655019878,1
3.95,0.113861788618,0.0432049793965,8.3732336798,1.67736803373,15.2629475375,3891359.36815,29.8347995134,33.4706680147,0,0.35,358.12863644,143.685338761,-358.044938798,1
4,0.113861788618,0.0432049793965,8.25028400282,2.20395545551,15.2539390789,3889062.61978,29.7987294294,33.4706680147,0,0.35,357.463280644,165.959445888,-348.025325879,1
4.05,0.113861788618,0.0432049793965,8.09425258011,2.72170552162,15.2449044741,3886759.20533,29.7613816736,33.4706680147,0,0.35,356.788797642,187.544268846,-336.628452961,1
4.1,0.113861788618,0.0432049793965,7.90576506187,3.22854217312,15.2355911523,3884384.7307,29.7199787094,33.4706680147,0,0.35,356.074742937,208.35675838,-323.905441587,1
4.15,0.113861788618,0.0432049793965,7.68557723979,3.72243311133,15.2268720146,3882161.74603,29.6858005382,33.4706680147,0,0.35,355.43768818,228.304374842,-309.884520742,1
4.2,0.113861788618,0.0432049793965,7.43457201652,4.20139794692,15.2183065438,3879977.93947,29.6509083414,33.4706680147,0,0.35,354.803648547,247.320239455,-294.647625285,1
4.25,0.113861788618,0.0432049793965,7.1537558654,4.66351614079,15.2100106642,3877862.86642,29.6126330259,33.4706680147,0,0.35,354.160118718,265.345144984,-278.273303664,1
4.3,0.113861788618,0.0432049793965,6.84425479476,5.10693470503,15.2030751906,3876094.63521,29.5726990155,33.4706680147,0,0.35,353.569415971,282.344507019,-260.855564577,1
4.35,0.113861788618,0.0432049793965,6.50730983289,5.52987563295,15.1969674455,3874537.43725,29.5378747869,33.4706680147,0,0.35,353.051898982,298.2117175,-242.407563483,1
4.4,0.113861788618,0.0432049793965,6.14427205176,5.93064302846,15.1902194109,3872816.99446,29.5091059206,33.4706680147,0,0.35,352.545550403,312.822066706,-222.952680005,1
4.45,0.113861788618,0.0432049793965,5.75659714957,6.30762990629,15.1850743865,3871505.2466,29.4788813485,33.4706680147,0,0.35,352.104249668,326.23991192,-202.671896785,1
4.5,0.113861788618,0.0432049793965,5.34583961372,6.65932463554,15.1815334262,3870602.46232,29.4516922326,33.4706680147,0,0.35,351.757917949,338.399073394,-181.617938688,1
4.55,0.113861788618,0.0432049793965,4.91364648769,6.98431700105,15.1753608536,3869028.73627,29.417603894,33.4706680147,0,0.35,351.243585927,349.119549475,-159.79761621,1
4.6,0.113861788618,0.0432049793965,4.46175076672,7.28130385802,15.165894745,3866615.30793,29.3718175759,33.4706680147,0,0.35,350.498949424,358.346553671,-137.313513152,1
4.65,0.113861788618,0.0432049793965,3.99196444898,7.54909435729,15.1600421184,3865123.15359,29.3364120624,33.4706680147,0,0.35,349.991501769,366.240777842,-114.340236497,1
4.7,0.113861788618,0.0432049793965,3.50617126979,7.7866147204,15.1556346122,3863999.43941,29.3061177002,33.4706680147,0,0.35,349.58529016,372.704503371,-90.9286624445,1
4.75,0.113861788618,0.0432049793965,3.00631914834,7.99291254521,15.150116856,3862592.66182,29.2736560407,33.4706680147,0,0.35,349.113567504,377.631107536,-67.1484622964,1
4.8,0.113861788618,0.0432049793965,2.49441237694,8.16716062477,15.1443838729,3861131.01116,29.2415185617,33.4706680147,0,0.35,348.634390775,381.029342445,-43.1071049742,1
4.85,0.113861788618,0.0432049793965,1.97250358428,8.30866026427,15.1406973097,3860191.10475,29.2162084193,33.4706680147,0,0.35,348.29538246,382.960667206,-18.908821388,1
4.9,0.113861788618,0.0432049793965,1.44268550486,8.41684408262,15.1354894203,3858863.32916,29.1863355291,33.4706680147,0,0.35,347.856021909,383.307373912,5.36140321596,1
4.95,0.113861788618,0.0432049793965,0.907082587596,8.49127828754,15.1280530595,3856967.39443,29.1478368352,33.4706680147,0,0.35,347.256883573,382.057123329,29.5954159083,1
5,0.113861788618,0.0432049793965,0.367842477301,8.53166441493,15.1217948746,3855371.84112,29.1133308034,33.4706680147,0,0.35,346.73899928,379.311623292,53.6971748599,1
5.05,0.113861788618,0.0432049793965,-0.172872596924,8.5378405257,15.1163808092,3853991.50001,29.081882371,33.4706680147,0,0.35,346.280609707,375.071148473,77.5747742272,1
5.1,0.113861788618,0.0432049793965,-0.712894491702,8.50978185507,15.1118041399,3852824.65691,29.0531560473,33.4706680147,0,0.35,345.879041821,369.354382429,101.13740352,1
5.15,0.113861788618,0.0432049793965,-1.25005784315,8.44760091185,15.108597392,3852007.08163,29.0320578143,33.4706680147,0,0.35,345.591320141,362.180790821,124.296052422,1
5.2,0.113861788618,0.0432049793965,-1.78220874948,8.35154702737,15.1049047779,3851065.63251,29.0086682667,33.4706680147,0,0.35,345.266176309,353.54682541,146.947937339,1
5.25,0.113861788618,0.0432049793965,-2.30721340768,8.22200535566,15.0993790159,3849656.81382,28.9802376268,33.4706680147,0,0.35,344.823718703,343.441036847,168.979035782,1
5.3,0.113861788618,0.0432049793965,-2.82296666953,8.0594953291,15.0948568947,3848503.87804,28.9557901991,33.4706680147,0,0.35,344.453960262,331.987749789,190.333531876,1
5.35,0.113861788618,0.0432049793965,-3.32740048279,7.86466857561,15.0909760685,3847514.44336,28.9338627722,33.4706680147,0,0.35,344.130477048,319.223166169,210.92540066,1
5.4,0.113861788618,0.0432049793965,-3.81849218362,7.63830630577,15.0852981189,3846066.82373,28.9063447974,33.4706680147,0,0.35,343.687889646,305.136726913,230.630932185,1
5.45,0.113861788618,0.0432049793965,-4.29427260699,7.38131618033,15.0797050809,3844640.85273,28.8772250531,33.4706680147,0,0.35,343.238787979,289.847356115,249.407558322,1
5.5,0.113861788618,0.0432049793965,-4.75283398258,7.09472867072,15.0743864834,3843284.85158,28.8484841178,33.4706680147,0,0.35,342.804997447,273.413484136,267.1815724,1
5.55,0.113861788618,0.0432049793965,-5.19233758448,6.77969292711,15.0694532714,3842027.10627,28.8201269346,33.4706680147,0,0.35,342.391560941,255.904103311,283.887893752,1
5.6,0.113861788618,0.0432049793965,-5.61102110411,6.43747217053,15.0647095095,3840817.66213,28.7983994856,33.4706680147,0,0.35,342.03113458,237.355315601,299.427765247,1
5.65,0.113861788618,0.0432049793965,-6.00720571661,6.0694386277,15.0605676702,3839761.68096,28.7792401164,33.4706680147,0,0.35,341.715348356,217.874432253,313.77076045,1
5.7,0.113861788618,0.0432049793965,-6.37930281261,5.67706802867,15.0564866727,3838721.21171,28.7600128874,33.4706680147,0,0.35,341.402025755,197.531829709,326.851585139,1
5.75,0.113861788618,0.0432049793965,-6.72582036813,5.2619336895,15.0516707451,3837493.36858,28.7372766996,33.4706680147,0,0.35,341.032162913,176.399790867,338.601143292,1
5.8,0.113861788618,0.0432049793965,-7.04536892729,4.82570020365,15.046324412,3836130.29613,28.7104832147,33.4706680147,0,0.35,340.611475526,154.57239917,348.983671054,1
5.85,0.113861788618,0.0432049793965,-7.33666717368,4.37011676729,15.0418406319,3834987.13558,28.6874317469,33.4706680147,0,0.35,340.25500095,132.145600161,357.981393117,1
5.9,0.113861788618,0.0432049793965,-7.59854706818,3.89701016546,15.0378615727,3833972.65594,28.6661853703,33.4706680147,0,0.35,339.933558365,109.204155467,365.554045157,1
5.95,0.113861788618,0.0432049793965,-7.82995853251,3.40827744708,15.0338784645,3832957.14402,28.6449769125,33.4706680147,0,0.35,339.612335274,85.8339340048,371.657901803,1
6,0.113861788618,0.0432049793965,-8.02997365979,2.9058783182,15.0281658212,3831500.67908,28.6184701248,33.4706680147,0,0.35,339.177892202,62.1186848829,376.21403448,1
6.05,0.113861788618,0.0432049793965,-8.19779043526,2.39182728405,15.0230837401,3830204.97889,28.5944937631,33.4706680147,0,0.35,338.789021981,38.1727269904,379.275763274,1
6.1,0.113861788618,0.0432049793965,-8.33273595215,1.86818557133,15.0187286672,3829094.63281,28.5743249809,33.4706680147,0,0.35,338.458476213,14.0884776064,380.829597423,1
6.15,0.113861788618,0.0432049793965,-8.43426910991,1.33705286313,15.0146541659,3828055.8198,28.5552303465,33.4706680147,0,0.35,338.14788401,-10.0395288899,380.863790395,1
6.2,0.113861788618,0.0432049793965,-8.50198278387,0.80055887976,15.0104667867,3826988.22801,28.5371314951,33.4706680147,0,0.35,337.838968604,-34.1151345821,379.359505377,1
6.25,0.113861788618,0.0432049793965,-8.53560545773,0.260854838975,15.0055003051,3825722.00047,28.5174615037,33.4706680147,0,0.35,337.484698934,-58.036939437,376.305124513,1
6.3,0.113861788618,0.0432049793965,-8.5350023123,-0.279895169859,15.0003127993,3824399.42176,28.4988377376,33.4706680147,0,0.35,337.127634772,-81.7062868845,371.727062415,1
6.35,0.113861788618,0.0432049793965,-8.50017576605,-0.819522863286,14.9954283652,3823154.11261,28.4832751355,33.4706680147,0,0.35,336.804715851,-105.02913131,365.65952588,1
6.4,0.113861788618,0.0432049793965,-8.43126546542,-1.35586445808,14.9906085809,3821925.2862,28.4676651009,33.4706680147,0,0.35,336.48456851,-127.912735861,358.134225216,1
6.45,0.113861788618,0.0432049793965,-8.32854772493,-1.88676934751,14.9848887353,3820466.98501,28.449296668,33.4706680147,0,0.35,336.105904712,-150.253994481,349.151694767,1
6.5,0.113861788618,0.0432049793965,-8.19243441913,-2.4101087248,14.9790493756,3818978.21312,28.4346574716,33.4706680147,0,0.35,335.746827771,-171.960755163,338.751904058,1
6.55,0.113861788618,0.0432049793965,-8.02347133115,-2.92378411913,14.9731442531,3817472.67472,28.4207080737,33.4706680147,0,0.35,335.389599539,-192.950617906,326.998562534,1
6.6,0.113861788618,0.0432049793965,-7.82233596421,-3.42573581004,14.9669839528,3815902.07755,28.4059080753,33.4706680147,0,0.35,335.015540465,-213.138288162,313.9406713,1
6.65,0.113861788618,0.0432049793965,-7.58983482497,-3.91395108641,14.9607573333,3814314.57198,28.3856826578,33.4706680147,0,0.35,334.602893666,-232.462411206,299.66332183,1
6.7,0.113861788618,0.0432049793965,-7.32690018964,-4.38647231703,14.9548853025,3812817.47045,28.3746343585,33.4706680147,0,0.35,334.267051246,-250.813848041,284.169964708,1
6.75,0.113861788618,0.0432049793965,-7.0345863658,-4.84140480018,14.9486291134,3811222.426,28.3640800079,33.4706680147,0,0.35,333.917498152,-268.12182212,267.539367622,1
6.8,0.113861788618,0.0432049793965,-6.71406546479,-5.276924361,14.9425339652,3809668.43965,28.3519742835,33.4706680147,0,0.35,333.565126305,-284.343196385,249.870339,1
6.85,0.113861788618,0.0432049793965,-6.36662270187,-5.69128466597,14.9381166079,3808542.21389,28.3428389388,33.4706680147,0,0.35,333.307504964,-299.455952486,231.264568343,1
6.9,0.113861788618,0.0432049793965,-5.99365124282,-6.08282422536,14.9344879418,3807617.0686,28.3376697928,33.4706680147,0,0.35,333.111368078,-313.368376207,211.757371498,1
6.95,0.113861788618,0.0432049793965,-5.59664661758,-6.44997305537,14.9300628851,3806488.87985,28.3331830496,33.4706680147,0,0.35,332.884252711,-325.975736868,191.392504271,1
7,0.113861788618,0.0432049793965,-5.17720072362,-6.79125897345,14.926859908,3805672.26596,28.3350624585,33.4706680147,0,0.35,332.753691061,-337.284977977,170.292050045,1
7.05,0.113861788618,0.0432049793965,-4.73699544272,-7.10531350137,14.9192675865,3803736.56833,28.3227552451,33.4706680147,0,0.35,332.333978948,-347.103535429,148.470490964,1
7.1,0.113861788618,0.0432049793965,-4.27779589705,-7.39087735254,14.9111180247,3801658.7997,28.3069418351,33.4706680147,0,0.35,331.866703662,-355.505855707,126.087354157,1
7.15,0.113861788618,0.0432049793965,-3.80144337142,-7.64680548144,14.9035949656,3799740.76083,28.2934773974,33.4706680147,0,0.35,331.44315275,-362.485218019,103.241587627,1
7.2,0.113861788618,0.0432049793965,-3.30984793015,-7.872071675,14.8996985909,3798747.36201,28.2936528274,33.4706680147,0,0.35,331.270867185,-368.101257404,80.0416610465,1
7.25,0.113861788618,0.0432049793965,-2.80498075817,-8.06577266748,14.8961372318,3797839.37697,28.2957295666,33.4706680147,0,0.35,331.126012893,-372.240820368,56.5457034805,1
7.3,0.113861788618,0.0432049793965,-2.28886625697,-8.22713176233,14.8924896342,3796909.405,28.2974315237,33.4706680147,0,0.35,330.97488755,-374.88084366,32.8466696927,1
7.35,0.113861788618,0.0432049793965,-1.76357392729,-8.35550194663,14.8884196474,3795871.74298,28.2974420606,33.4706680147,0,0.35,330.793912933,-376.00285617,9.03994288292,1
7.4,0.113861788618,0.0432049793965,-1.23121007083,-8.45036848537,14.8818888391,3794206.68307,28.2899699058,33.4706680147,0,0.35,330.454554126,-375.534337519,-14.7755776036,1
7.45,0.113861788618,0.0432049793965,-0.693909344502,-8.51135098552,14.8761496791,3792743.45756,28.285014113,33.4706680147,0,0.35,330.1670485,-373.585477954,-38.4976595568,1
7.5,0.113861788618,0.0432049793965,-0.153826200927,-8.53820492124,14.8705606536,3791318.50955,28.2822317849,33.4706680147,0,0.35,329.900576754,-370.13575601,-62.0323361652,1
7.55,0.113861788618,0.0432049793965,0.386873750417,-8.5308226144,14.8654339164,3790011.42407,28.2806487339,33.4706680147,0,0.35,329.662587972,-365.222185357,-85.2881609994,1
7.6,0.113861788618,0.0432049793965,0.926022426794,-8.48923366637,14.8604963997,3788752.58127,28.2793039038,33.4706680147,0,0.35,329.434645293,-358.857975747,-108.173013165,1
7.65,0.113861788618,0.0432049793965,1.46145796573,-8.41360483928,14.8551056153,3787378.17574,28.275989653,33.4706680147,0,0.35,329.173819927,-351.051602564,-130.590500459,1
7.7,0.113861788618,0.0432049793965,1.99103339356,-8.30423938738,14.8484810411,3785689.20979,28.266467658,33.4706680147,0,0.35,328.817905443,-341.823455388,-152.442728882,1
7.75,0.113861788618,0.0432049793965,2.51262523435,-8.16157584103,14.842324333,3784119.52845,28.2619322541,33.4706680147,0,0.35,328.515465251,-331.232788029,-173.649948914,1
