time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
2.95,0.5,0.0243843414036,14.8076336925,28.6606743,42.7214921988,9729674.59002,6.87062945079,9.03268181393,1.25273879165,0.0106335610254,17135.2400447,-3541.05848956,1723.74515896,1
3,0.5,0.0243843414036,12.9639832823,29.5404029146,42.7253121967,9730544.58154,6.84776745993,9.03268181393,1.25028698341,0.0106093394922,17106.3188226,-3630.3025503,1490.9391344,1
3.05,0.5,0.0243843414036,11.0683502738,30.3016812919,42.7279466247,9731144.56357,6.8227185502,9.03268181393,1.24760021265,0.0105828270584,17073.3628141,-3702.8306879,1253.26319415,1
3.1,0.5,0.0243843414036,9.12833572052,30.9414568803,42.7303643003,9731695.18096,6.79815053513,9.03268181393,1.24496497191,0.0105568269937,17040.8877133,-3760.16965123,1012.48017584,1
3.15,0.5,0.0243843414036,7.15171863557,31.4571643264,42.7308879976,9731814.45124,6.76895588835,9.03268181393,1.24183282892,0.0105259685316,17000.3957915,-3798.76695088,768.839915596,1
3.2,0.5,0.0243843414036,5.14642479994,31.8467357617,42.7321602662,9732104.20608,6.74259161711,9.03268181393,1.23900455344,0.0104980894169,16964.4529867,-3823.61111514,524.65347301,1
3.25,0.5,0.0243843414036,3.12049498175,32.1086090943,42.7301645502,9731649.68855,6.7187897079,9.03268181393,1.23645032516,0.0104729688949,16929.4868195,-3833.88844394,280.490167178,1
3.3,0.5,0.0243843414036,1.08205269473,32.241734272,42.7284236361,9731253.2013,6.69321503531,9.03268181393,1.23370596989,0.0104459706101,16892.2333399,-3827.61988786,37.1244551579,1
3.35,0.5,0.0243843414036,-0.960728375321,32.2455774935,42.7259243545,9730683.99841,6.67017245205,9.03268181393,1.23123308689,0.0104216590789,16857.9262323,-3807.46256491,-204.402340923,1
3.4,0.5,0.0243843414036,-2.99965714503,32.1201233483,42.7220000885,9729790.26017,6.64728130484,9.03268181393,1.22877608545,0.0103975283999,16822.7032399,-3772.01018451,-443.216658687,1
3.45,0.5,0.0243843414036,-5.02655797789,31.8658748789,42.7191255346,9729135.59028,6.62462482363,9.03268181393,1.22634454296,0.0103736290011,16788.6417565,-3722.01358556,-678.435528729,1
3.5,0.5,0.0243843414036,-7.03330346666,31.4838515631,42.7138396241,9727931.74214,6.60780598145,9.03268181393,1.22453869679,0.0103559338113,16760.8718851,-3660.55589827,-909.892787048,1
3.55,0.5,0.0243843414036,-9.0118470224,30.9755852268,42.7093128777,9726900.79105,6.58546167673,9.03268181393,1.22214023674,0.010332386949,16725.9540396,-3581.65041117,-1135.31243471,1
3.6,0.5,0.0243843414036,-10.9542551394,30.3431139015,42.7048342905,9725880.80803,6.57193386858,9.03268181393,1.22068770654,0.0103181559729,16703.4509508,-3494.0666994,-1356.40067729,1
3.65,0.5,0.0243843414036,-12.8527392069,29.588973652,42.7003101144,9724850.44232,6.55509344437,9.03268181393,1.21887976661,0.0103004239374,16676.2695897,-3391.03967386,-1570.1091302,1
3.7,0.5,0.0243843414036,-14.6996867394,28.7161884076,42.6965392485,9723991.64042,6.54118199507,9.03268181393,1.21738627039,0.0102857757817,16653.7938469,-3276.73349847,-1777.16834632,1
3.75,0.5,0.0243843414036,-16.4876919011,27.728257837,42.6916602976,9722880.47594,6.52491382317,9.03268181393,1.21563965002,0.0102686520873,16627.148495,-3148.46362073,-1975.20321098,1
3.8,0.5,0.0243843414036,-18.2095852015,26.629143315,42.6890804894,9722292.93339,6.51407416276,9.03268181393,1.21447603285,0.0102572322749,16609.9226121,-3011.35401002,-2166.34794849,1
3.85,0.5,0.0243843414036,-19.8584622436,25.4232520386,42.6850963527,9721385.55981,6.50003041706,9.03268181393,1.2129683048,0.0102424455523,16587.106813,-2860.99036418,-2346.6732395,1
3.9,0.5,0.0243843414036,-21.4277114089,24.1154193552,42.6831845483,9720950.15285,6.49093255436,9.03268181393,1.21199173607,0.0102328565408,16572.8505636,-2702.39903337,-2519.00240573,1
3.95,0.5,0.0243843414036,-22.9110403682,22.7108893737,42.6804674449,9720331.34181,6.47683779069,9.03268181393,1.21047886294,0.0102179970278,16550.9568871,-2531.28530444,-2678.35532241,1
4,0.5,0.0243843414036,-24.3025013129,21.2152939371,42.6793688697,9720081.14504,6.47089151211,9.03268181393,1.2098406274,0.0102117273158,16541.7581521,-2354.24134994,-2830.24173381,1
4.05,0.5,0.0243843414036,-25.5965148037,19.6346300399,42.6784811548,9719878.97099,6.45461037668,9.03268181393,1.20809365007,0.0101945305951,16518.2216215,-2164.4230214,-2965.38509805,1
4.1,0.5,0.0243843414036,-26.7878921436,17.9752357816,42.6778552172,9719736.41584,6.44894314849,9.03268181393,1.20748547336,0.0101885490455,16509.7820468,-1970.48035706,-3093.41017723,1
4.15,0.5,0.0243843414036,-27.8718561827,16.2437649524,42.6773425696,9719619.66207,6.439784383,9.03268181393,1.20650272913,0.0101788752914,16496.5302078,-1767.99846167,-3206.93635456,1
4.2,0.5,0.0243843414036,-28.8440604741,14.4471603531,42.6775640041,9719670.09303,6.42125900347,9.03268181393,1.20451525353,0.0101592907364,16470.6990397,-1556.67614614,-3302.19781554,1
4.25,0.5,0.0243843414036,-29.7006067015,12.5926259558,42.6780000727,9719769.40618,6.41270331151,9.03268181393,1.20359744818,0.0101502413091,16459.0257829,-1342.66152912,-3389.31431331,1
4.3,0.5,0.0243843414036,-30.4380603112,10.6875980179,42.6785463136,9719893.81069,6.40421812613,9.03268181393,1.20268723425,0.0101412649419,16447.5351282,-1123.8891894,-3462.66282684,1
4.35,0.5,0.0243843414036,-31.0534642834,8.73971526435,42.6791068895,9720021.47993,6.39495039401,9.03268181393,1.20169306631,0.0101314612804,16434.9548311,-901.105673709,-3521.47204365,1
4.4,0.5,0.0243843414036,-31.5443509893,6.75678825802,42.6797433815,9720166.43884,6.37866054124,9.03268181393,1.19994553411,0.0101142342946,16412.568,-674.599162698,-3561.80330737,1
4.45,0.5,0.0243843414036,-31.908752086,4.7467680812,42.6805179067,9720342.83432,6.36265497645,9.03268181393,1.19822853527,0.0100973060601,16390.6813715,-446.633710079,-3587.8292946,1
4.5,0.5,0.0243843414036,-32.1452064086,2.71771445356,42.6813308242,9720527.97351,6.34765400529,9.03268181393,1.19661932454,0.0100814392961,16370.2302322,-218.121349138,-3599.94653286,1
4.55,0.5,0.0243843414036,-32.2527658295,0.67776341458,42.6818988578,9720657.34122,6.33394378139,9.03268181393,1.19514853321,0.010066940222,16351.399582,10.1341549163,-3598.31224556,1
4.6,0.5,0.0243843414036,-32.2309990602,-1.36490530018,42.6820090907,9720682.44639,6.3241052658,9.03268181393,1.19409301386,0.010056539614,16337.6554656,237.459581722,-3584.52486592,1
4.65,0.5,0.0243843414036,-32.0799933805,-3.40210105787,42.6817664479,9720627.18531,6.31327815951,9.03268181393,1.19293134529,0.0100450987432,16322.2487775,462.997406739,-3555.7665692,1
4.7,0.5,0.0243843414036,-31.8003542884,-5.42565517097,42.6811854029,9720494.85431,6.30204963922,9.03268181393,1.19172652813,0.0100332379892,16306.0164794,685.794128664,-3512.57026601,1
4.75,0.5,0.0243843414036,-31.3932030725,-7.42745365181,42.6802548868,9720282.93241,6.29077409898,9.03268181393,1.1905165822,0.0100213320193,16289.4489975,904.964362594,-3455.37895262,1
4.8,0.5,0.0243843414036,-30.8601723158,-9.39946974782,42.6789841848,9719993.53436,6.27760138589,9.03268181393,1.18910301302,0.010007425033,16269.9525357,1119.27640774,-3383.42173168,1
4.85,0.5,0.0243843414036,-30.2033993493,-11.3337961269,42.6774528618,9719644.78075,6.26444256754,9.03268181393,1.18769087339,0.00999353590323,16250.2757531,1328.10938343,-3298.19907259,1
4.9,0.5,0.0243843414036,-29.4255176819,-13.2226765843,42.6755858495,9719219.57505,6.24972024933,9.03268181393,1.18611091211,0.00997799819698,16228.1435235,1530.22860516,-3199.24842102,1
4.95,0.5,0.0243843414036,-28.5296464406,-15.0585371426,42.672965447,9718622.78729,6.2359502823,9.03268181393,1.18463294761,0.00996347643287,16206.7763541,1725.38797556,-3088.37235716,1
5,0.5,0.0243843414036,-27.5193778635,-16.8340164223,42.6697333101,9717886.67911,6.22481099823,9.03268181393,1.18343707735,0.00995174276861,16188.6450097,1913.47315557,-2966.90295974,1
5.05,0.5,0.0243843414036,-26.3987628958,-18.5419951588,42.6668725932,9717235.16056,6.21762769825,9.03268181393,1.18266572264,0.00994418576166,16176.3631304,2094.56911945,-2835.99855667,1
5.1,0.5,0.0243843414036,-25.1722949464,-20.1756247495,42.6637204401,9716517.2684,6.21079639824,9.03268181393,1.18193206526,0.0099370042832,16164.356549,2266.88619083,-2694.21008611,1
5.15,0.5,0.0243843414036,-23.8448918702,-21.7283547144,42.6597163445,9715605.34925,6.20199796994,9.03268181393,1.18098716182,0.00992775377953,16148.9383486,2428.75623717,-2541.04405455,1
5.2,0.5,0.0243843414036,-22.4218762492,-23.1939589628,42.6564951791,9714871.73978,6.19308561997,9.03268181393,1.18003022586,0.00991837266815,16133.9584768,2580.39385988,-2378.25410797,1
5.25,0.5,0.0243843414036,-20.9089540493,-24.5665607577,42.6517982259,9713802.02464,6.18419254675,9.03268181393,1.17907501092,0.0099090299612,16117.8883176,2721.00524427,-2206.33192729,1
5.3,0.5,0.0243843414036,-19.3121917415,-25.8406562812,42.6483270828,9713011.48362,6.17955911475,9.03268181393,1.17857708789,0.0099041747814,16108.7405671,2852.46538707,-2027.75737512,1
5.35,0.5,0.0243843414036,-17.6379919761,-27.0111367023,42.6439493675,9712014.47385,6.1704316564,9.03268181393,1.17759680937,0.00989457956179,16092.5907596,2969.83533007,-1839.90671509,1
5.4,0.5,0.0243843414036,-15.8930679102,-28.0733086632,42.6404152884,9711209.59934,6.16778434027,9.03268181393,1.17731195626,0.00989182443998,16086.1917522,3078.42367371,-1647.23459337,1
5.45,0.5,0.0243843414036,-14.0844162888,-29.0229130982,42.6359981618,9710203.61378,6.16093953607,9.03268181393,1.17657656888,0.00988464232458,16073.226953,3172.1294401,-1447.10057031,1
5.5,0.5,0.0243843414036,-12.2192893899,-29.8561423112,42.6327624833,9709466.69901,6.15742044669,9.03268181393,1.17619826108,0.00988096153112,16065.8326568,3254.90053752,-1242.49498663,1
5.55,0.5,0.0243843414036,-10.3051659444,-30.5696552444,42.6284006233,9708473.30023,6.15190973003,9.03268181393,1.17560601853,0.00987518869508,16054.7899004,3323.19299676,-1032.81219989,1
5.6,0.5,0.0243843414036,-8.34972114803,-31.1605908745,42.625179217,9707739.63588,6.14780231256,9.03268181393,1.17516459862,0.00987088536534,16046.5836256,3379.00678734,-819.713072572,1
5.65,0.5,0.0243843414036,-6.36079588583,-31.6265796854,42.6208158565,9706745.89537,6.14341364146,9.03268181393,1.17469273756,0.00986629844474,16037.1209809,3420.83535597,-603.631898544,1
5.7,0.5,0.0243843414036,-4.34636529168,-31.9657531688,42.6169936612,9705875.40339,6.13693732658,9.03268181393,1.17399703517,0.00985949733863,16025.1379562,3447.73035676,-385.41769075,1
5.75,0.5,0.0243843414036,-2.31450677003,-32.1767513169,42.6142074345,9705240.84973,6.13932962078,9.03268181393,1.17425303519,0.00986206077635,16026.3929273,3466.17699791,-166.480758937,1
5.8,0.5,0.0243843414036,-0.273367607326,-32.2587280755,42.6102639373,9704342.73166,6.13523970498,9.03268181393,1.17381332853,0.00985778416869,16017.6726294,3466.68775608,53.1824508429,1
5.85,0.5,0.0243843414036,1.76886769676,-32.2113547367,42.6074486028,9703701.5488,6.13006035998,9.03268181393,1.17325701044,0.00985234171762,16008.2765129,3452.84446629,272.20659336,1
5.9,0.5,0.0243843414036,3.80401024727,-32.0348212565,42.6036847058,9702844.33405,6.13139290767,9.03268181393,1.17339908804,0.00985379644003,16007.3067428,3428.86828049,490.219771993,1
5.95,0.5,0.0243843414036,5.82389958955,-31.7298354939,42.5999210193,9701987.16725,6.12194541676,9.03268181393,1.17238465086,0.00984385186172,15991.2084072,3384.87458727,704.982153226,1
6,0.5,0.0243843414036,7.82043643084,-31.2976203717,42.597250121,9701378.87924,6.1235920186,9.03268181393,1.17256067796,0.00984562535525,15991.50544,3333.99109561,917.944655108,1
6.05,0.5,0.0243843414036,9.78561511653,-30.7399089734,42.5938716525,9700609.44452,6.11986754128,9.03268181393,1.17216031538,0.00984172762637,15983.7326345,3266.59933441,1126.21501014,1
6.1,0.5,0.0243843414036,11.711555731,-30.0589375937,42.5909177951,9699936.71355,6.11214539381,9.03268181393,1.17133117333,0.0098335970957,15970.6727623,3184.10180393,1328.75295324,1
6.15,0.5,0.0243843414036,13.5905356943,-29.2574367715,42.5873863494,9699132.43879,6.11136352777,9.03268181393,1.17124646837,0.00983281272405,15966.9165512,3092.68901317,1527.15376083,1
6.2,0.5,0.0243843414036,15.415020728,-28.3386203414,42.5845760211,9698492.39607,6.10104598398,9.03268181393,1.1701389239,0.00982193531668,15950.3283277,2984.1414754,1716.55445923,1
6.25,0.5,0.0243843414036,17.1776950658,-27.3061725463,42.5811709768,9697716.90882,6.10388041003,9.03268181393,1.17044221364,0.00982497361738,15951.7422859,2870.45319071,1902.60373437,1
6.3,0.5,0.0243843414036,18.8714907879,-26.164233265,42.5779501399,9696983.37416,6.09089727127,9.03268181393,1.16904860818,0.00981128155074,15931.1118926,2737.74437327,2075.50421238,1
6.35,0.5,0.0243843414036,20.4896161622,-24.9173814119,42.5748717736,9696282.28669,6.0939720008,9.03268181393,1.16937775486,0.00981457001053,15933.1102448,2601.89275661,2245.47945175,1
6.4,0.5,0.0243843414036,22.0255828773,-23.5706165769,42.5712555749,9695458.70975,6.08023640417,9.03268181393,1.16790333876,0.00980008617134,15911.1338671,2448.34420457,2399.55987684,1
6.45,0.5,0.0243843414036,23.473232059,-22.129338978,42.56767239,9694642.65156,6.08033426645,9.03268181393,1.16791300676,0.00980023211366,15908.5815418,2291.21606944,2549.31854584,1
6.5,0.5,0.0243843414036,24.8267589664,-20.5993278076,42.5645366063,9693928.48749,6.07410733266,9.03268181393,1.16724424717,0.0097936833285,15897.4990973,2122.68123001,2685.93814874,1
6.55,0.5,0.0243843414036,26.080736267,-18.9867180595,42.5612978909,9693190.88108,6.06635465564,9.03268181393,1.16641178257,0.00978552179971,15884.2029567,1945.53100733,2810.70860626,1
6.6,0.5,0.0243843414036,27.2301357998,-17.2979759286,42.5578397249,9692403.29551,6.0654218554,9.03268181393,1.16631091167,0.00978457587207,15880.303727,1763.16648785,2927.2585105,1
6.65,0.5,0.0243843414036,28.2703487362,-15.5398728834,42.5544657849,9691634.89215,6.0565053985,9.03268181393,1.16535356896,0.00977518453115,15865.280005,1571.69337073,3027.83576624,1
6.7,0.5,0.0243843414036,29.1972040611,-13.7194585138,42.5510093491,9690847.70066,6.04470949689,9.03268181393,1.16408730223,0.00976274813779,15846.1623067,1373.88338753,3114.37726293,1
6.75,0.5,0.0243843414036,30.0069852974,-11.8440322636,42.547684417,9690090.45868,6.04470942815,9.03268181393,1.16408653,0.00976278677358,15843.6755814,1173.83266556,3194.58571314,1
6.8,0.5,0.0243843414036,30.696445408,-9.92111416178,42.5444487085,9689353.53706,6.04037388413,9.03268181393,1.16362066805,0.00975823845159,15835.1817397,968.417732002,3259.53150914,1
6.85,0.5,0.0243843414036,31.2628198162,-7.95841466867,42.5412918171,9688634.56579,6.03231009918,9.03268181393,1.16275486016,0.00974974538205,15821.5255444,759.0065101,3309.17614113,1
6.9,0.5,0.0243843414036,31.7038374905,-5.96380375889,42.5384482948,9687986.96326,6.02459315711,9.03268181393,1.16192633587,0.00974161530144,15808.5916554,547.240617555,3345.65863264,1
6.95,0.5,0.0243843414036,32.0177300513,-3.94527936449,42.5359552825,9687419.18819,6.01780737654,9.03268181393,1.16119778865,0.00973446594206,15797.225706,333.962945381,3369.22756445,1
7,0.5,0.0243843414036,32.2032388613,-1.91093530512,42.5335309784,9686867.06117,6.01366319517,9.03268181393,1.16075264842,0.00973010996178,15789.6128405,119.952751159,3380.7937061,1
7.05,0.5,0.0243843414036,32.2596200729,0.131071166338,42.5311862912,9686333.06663,6.00780942844,9.03268181393,1.16012412406,0.00972394448552,15779.6659374,-94.1541367854,3377.80412014,1
7.1,0.5,0.0243843414036,32.1866476103,2.17255207249,42.5290543905,9685847.5335,6.00338631481,9.03268181393,1.15964912907,0.00971928984936,15771.8826612,-307.481966188,3362.15433353,1
