time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
1.35,0.0666260162601,0.0469727119569,2.817928753,-4.90129538398,13.4896554836,3161564.08523,43.9065441829,44.8814362605,0,0.5,402.308697381,-182.648464705,-188.295959593,1
1.4,0.0666260162601,0.0469727119569,3.12248702666,-4.71311931382,13.4806152402,3159445.32774,43.8630884436,44.8814362605,0,0.5,401.571079979,-170.347744074,-199.430975271,1
1.45,0.0666260162601,0.0469727119569,3.41452484383,-4.50604471669,13.4710789928,3157210.32201,43.8196693608,44.8814362605,0,0.5,400.804744424,-157.356653901,-209.748840497,1
1.5,0.0666260162601,0.0469727119569,3.69287119988,-4.28090191421,13.4608532431,3154813.71795,43.7754756173,44.8814362605,0,0.5,399.994588768,-143.729519892,-219.204338314,1
1.55,0.0666260162601,0.0469727119569,3.95640998978,-4.03859367735,13.4498982649,3152246.20497,43.7306918876,44.8814362605,0,0.5,399.139253293,-129.522920509,-227.755243308,1
1.6,0.0666260162601,0.0469727119569,4.20408448347,-3.78009160655,13.4366731777,3149146.64762,43.6819311656,44.8814362605,0,0.5,398.132079477,-114.781294521,-235.332961249,1
1.65,0.0666260162601,0.0469727119569,4.43490156305,-3.50643223578,13.4232131101,3145992.01804,43.6319201969,44.8814362605,0,0.5,397.106658598,-99.5999049288,-241.956988799,1
1.7,0.0666260162601,0.0469727119569,4.64793570499,-3.21871287633,13.4099065784,3142873.3726,43.5830899566,44.8814362605,0,0.5,396.097093734,-84.0386598491,-247.600863786,1
1.75,0.0666260162601,0.0469727119569,4.84233269128,-2.91808721682,13.3967757785,3139795.91331,43.5358407525,44.8814362605,0,0.5,395.106461,-68.1601245026,-252.241305583,1
1.8,0.0666260162601,0.0469727119569,5.0173130346,-2.60576069716,13.3838354259,3136763.08907,43.4893314441,44.8814362605,0,0.5,394.131748103,-52.0312886046,-255.866792804,1
1.85,0.0666260162601,0.0469727119569,5.17217510393,-2.28298567502,13.3706361876,3133669.58994,43.4409391892,44.8814362605,0,0.5,393.134548583,-35.7181523939,-258.46454505,1
1.9,0.0666260162601,0.0469727119569,5.3062979379,-1.95105640418,13.3567507042,3130415.25584,43.3951291891,44.8814362605,0,0.5,392.110070234,-19.2771311996,-259.979184996,1
1.95,0.0666260162601,0.0469727119569,5.41914373472,-1.61130384485,13.3427707807,3127138.78787,43.3500576447,44.8814362605,0,0.5,391.084854677,-2.78647459367,-260.440394103,1
2,0.0666260162601,0.0469727119569,5.51026000865,-1.26509032683,13.3278794885,3123648.72288,43.3027085871,44.8814362605,0,0.5,389.997413211,13.6846075196,-259.836666688,1
2.05,0.0666260162601,0.0469727119569,5.57928140434,-0.913804086889,13.3123692165,3120013.58787,43.2523284372,44.8814362605,0,0.5,388.861738722,30.0666083714,-258.188900985,1
2.1,0.0666260162601,0.0469727119569,5.62593116182,-0.558853702242,13.2973003283,3116481.89977,43.202883244,44.8814362605,0,0.5,387.757871975,46.2966349729,-255.520081659,1
2.15,0.0666260162601,0.0469727119569,5.65002222627,-0.201662442484,13.28265357,3113049.14605,43.1543064676,44.8814362605,0,0.5,386.684246592,62.3117218899,-251.842443046,1
2.2,0.0666260162601,0.0469727119569,5.65145799805,0.156337437394,13.2684511747,3109720.53748,43.1063096803,44.8814362605,0,0.5,385.640722872,78.0504320895,-247.175114447,1
2.25,0.0666260162601,0.0469727119569,5.63023272004,0.513710440022,13.2548191076,3106525.59645,43.0594354011,44.8814362605,0,0.5,384.636928947,93.4531301717,-241.539218702,1
2.3,0.0666260162601,0.0469727119569,5.58643150075,0.869023581661,13.2422097,3103570.33564,43.0181020024,44.8814362605,0,0.5,383.718815017,108.458820821,-234.946311714,1
2.35,0.0666260162601,0.0469727119569,5.520229973,1.22085213815,13.2284055417,3100335.06167,42.9705386531,44.8814362605,0,0.5,382.704692361,123.000163567,-227.419250149,1
2.4,0.0666260162601,0.0469727119569,5.43189358974,1.56778535769,13.2150196647,3097197.82011,42.922720041,44.8814362605,0,0.5,381.715076922,137.032071111,-219.009487215,1
2.45,0.0666260162601,0.0469727119569,5.32177655958,1.9084321177,13.2025828877,3094283.01864,42.8768101963,44.8814362605,0,0.5,380.790222591,150.506243473,-209.755565176,1
2.5,0.0666260162601,0.0469727119569,5.19032042657,2.24142650283,13.1909192427,3091549.41575,42.8321980095,44.8814362605,0,0.5,379.916979359,163.371490372,-199.691350707,1
2.55,0.0666260162601,0.0469727119569,5.03805229961,2.565433282,13.1785534105,3088651.24159,42.7890104687,44.8814362605,0,0.5,379.010759448,175.543531222,-188.810400966,1
2.6,0.0666260162601,0.0469727119569,4.86558273897,2.87915326237,13.1648049393,3085429.019,42.7399661356,44.8814362605,0,0.5,377.999995303,186.981062696,-177.179877676,1
2.65,0.0666260162601,0.0469727119569,4.67360330801,3.18132849882,13.1510820583,3082212.79395,42.6892864796,44.8814362605,0,0.5,376.984848449,197.658257469,-164.867187495,1
2.7,0.0666260162601,0.0469727119569,4.46288380019,3.47074733797,13.1370852298,3078932.36397,42.6396879021,44.8814362605,0,0.5,375.960311728,207.513213792,-151.901306114,1
2.75,0.0666260162601,0.0469727119569,4.23426915238,3.7462492767,13.1234450952,3075735.53216,42.590649115,44.8814362605,0,0.5,374.960198997,216.527882106,-138.354818579,1
2.8,0.0666260162601,0.0469727119569,3.98867605688,4.00672961545,13.1099178624,3072565.1611,42.5408972996,44.8814362605,0,0.5,373.964799191,224.667306083,-124.281380026,1
2.85,0.0666260162601,0.0469727119569,3.72708928563,4.25114388782,13.096456426,3069410.21071,42.4904332364,44.8814362605,0,0.5,372.971406356,231.899567681,-109.736042609,1
2.9,0.0666260162601,0.0469727119569,3.45055774156,4.47851204868,13.0847141596,3066658.18136,42.4414872734,44.8814362605,0,0.5,372.084082498,238.243492383,-94.797630661,1
2.95,0.0666260162601,0.0469727119569,3.16019025272,4.68792240386,13.0745683694,3064280.3174,42.395721763,44.8814362605,0,0.5,371.302812869,243.665461422,-79.5103633539,1
3,0.0666260162601,0.0469727119569,2.85715112611,4.8785352659,13.065106924,3062062.84297,42.3521356197,44.8814362605,0,0.5,370.570958114,248.119678046,-63.9197546202,1
3.05,0.0666260162601,0.0469727119569,2.54265547908,5.04958632095,13.0560265766,3059934.68632,42.309688525,44.8814362605,0,0.5,369.866529155,251.584597882,-48.08539555,1
3.1,0.0666260162601,0.0469727119569,2.21796436702,5.20038969354,13.0471002186,3057842.62007,42.2678454697,44.8814362605,0,0.5,369.174194547,254.041924048,-32.0687338624,1
3.15,0.0666260162601,0.0469727119569,1.88437972679,5.33034069674,13.038277919,3055774.94194,42.2264694167,44.8814362605,0,0.5,368.490485663,255.481417737,-15.9336291726,1
3.2,0.0666260162601,0.0469727119569,1.54323915624,5.43891825685,13.0272981501,3053201.61878,42.1792587702,44.8814362605,0,0.5,367.659534434,255.849612182,0.255837914773,1
3.25,0.0666260162601,0.0469727119569,1.19591055079,5.52568700276,13.0141291285,3050115.20148,42.1282813316,44.8814362605,0,0.5,366.689295926,255.130777327,16.426733989,1
3.3,0.0666260162601,0.0469727119569,0.843786618441,5.59029901173,13.0017294558,3047209.09614,42.079536161,44.8814362605,0,0.5,365.773686905,253.406506044,32.5096758153,1
3.35,0.0666260162601,0.0469727119569,0.48827929537,5.63249520441,12.9901709005,3044500.12308,42.0332687887,44.8814362605,0,0.5,364.917613389,250.686195579,48.443477538,1
3.4,0.0666260162601,0.0469727119569,0.130814084366,5.65210638376,12.9791219432,3041910.58427,41.9891223855,44.8814362605,0,0.5,364.100644493,246.97109912,64.1654644774,1
3.45,0.0666260162601,0.0469727119569,-0.2271756611,5.64905391345,12.9687691534,3039484.20588,41.9471523613,44.8814362605,0,0.5,363.333355853,242.283819572,79.6157411367,1
3.5,0.0666260162601,0.0469727119569,-0.584254484292,5.62335003317,12.9588346241,3037155.85501,41.9069770888,44.8814362605,0,0.5,362.598316986,236.635566629,94.7323229343,1
3.55,0.0666260162601,0.0469727119569,-0.938990581066,5.57509780961,12.9493399914,3034930.60249,41.8686270527,44.8814362605,0,0.5,361.896772873,230.050298138,109.456067547,1
3.6,0.0666260162601,0.0469727119569,-1.28996154107,5.50449072309,12.940108911,3032767.11861,41.8316403656,44.8814362605,0,0.5,361.216721082,222.551402779,123.727418173,1
3.65,0.0666260162601,0.0469727119569,-1.63576005129,5.41181189183,12.9309162102,3030612.62973,41.7958000669,44.8814362605,0,0.5,360.544569821,214.163178422,137.486171996,1
3.7,0.0666260162601,0.0469727119569,-1.97499953905,5.29743293669,12.9195129076,3027940.04317,41.7558574074,44.8814362605,0,0.5,359.731692628,204.875034531,150.645045399,1
3.75,0.0666260162601,0.0469727119569,-2.30631973184,5.16181249103,12.9075815126,3025143.68787,41.7146809687,44.8814362605,0,0.5,358.884973501,194.769835417,163.171549649,1
3.8,0.0666260162601,0.0469727119569,-2.62839211172,5.00549436171,12.8962349931,3022484.40953,41.6752904116,44.8814362605,0,0.5,358.079755518,183.909239813,175.03128133,1
3.85,0.0666260162601,0.0469727119569,-2.93992524234,4.82910534856,12.8853339195,3019929.53014,41.6372226901,44.8814362605,0,0.5,357.306102789,172.334866026,186.17748517,1
3.9,0.0666260162601,0.0469727119569,-3.23966994733,4.63335273105,12.8748807449,3017479.62462,41.600374369,44.8814362605,0,0.5,356.563584742,160.093592091,196.568287814,1
3.95,0.0666260162601,0.0469727119569,-3.52642431922,4.41902143227,12.8648755783,3015134.71851,41.5648550094,44.8814362605,0,0.5,355.852584221,147.233662244,206.163881397,1
4,0.0666260162601,0.0469727119569,-3.79903853876,4.18697087153,12.8553669559,3012906.18724,41.5310529618,44.8814362605,0,0.5,355.177393522,133.805734244,214.927661386,1
4.05,0.0666260162601,0.0469727119569,-4.05641948549,3.93813151834,12.8461516135,3010746.39188,41.4981647856,44.8814362605,0,0.5,354.523135416,119.861731477,222.823776007,1
4.1,0.0666260162601,0.0469727119569,-4.29753512087,3.67350116141,12.8372250976,3008654.28862,41.4660134028,44.8814362605,0,0.5,353.888723303,105.457809343,229.822996876,1
4.15,0.0666260162601,0.0469727119569,-4.52141862653,3.39414090775,12.8285482824,3006620.7076,41.4348345567,44.8814362605,0,0.5,353.27297762,90.6498263006,235.896271984,1
4.2,0.0666260162601,0.0469727119569,-4.72717228099,3.10117092787,12.8192084222,3004431.72906,41.4033343816,44.8814362605,0,0.5,352.619890162,75.4873420966,240.994350409,1
4.25,0.0666260162601,0.0469727119569,-4.9139710593,2.79576596417,12.8092978886,3002109.00204,41.3700264767,44.8814362605,0,0.5,351.928146014,60.040360288,245.108297812,1
4.3,0.0666260162601,0.0469727119569,-5.08106594122,2.47915062046,12.7993648745,2999781.00629,41.3352069278,44.8814362605,0,0.5,351.229293478,44.3780102088,248.241599168,1
4.35,0.0666260162601,0.0469727119569,-5.22778691463,2.15259445164,12.7897590093,2997529.68427,41.3014069408,44.8814362605,0,0.5,350.553630871,28.5605727975,250.382021198,1
4.4,0.0666260162601,0.0469727119569,-5.35354566208,1.817406873,12.78001109,2995245.06911,41.2708349879,44.8814362605,0,0.5,349.88503541,12.6457990527,251.490857155,1
4.45,0.0666260162601,0.0469727119569,-5.45783791985,1.47493190983,12.7705659086,2993031.40647,41.2414721284,44.8814362605,0,0.5,349.239023798,-3.29506452891,251.594141913,1
4.5,0.0666260162601,0.0469727119569,-5.54024549993,1.12654280813,12.7611680809,2990828.8421,41.2120815345,44.8814362605,0,0.5,348.596152124,-19.1983262784,250.690507601,1
4.55,0.0666260162601,0.0469727119569,-5.60043796681,0.773636528274,12.7519998327,2988680.08417,41.1840601631,44.8814362605,0,0.5,347.972471594,-35.0010865102,248.783745036,1
4.6,0.0666260162601,0.0469727119569,-5.63817396253,0.417628143456,12.743243555,2986627.87955,41.1591333767,44.8814362605,0,0.5,347.38541583,-50.6404664007,245.879576786,1
4.65,0.0666260162601,0.0469727119569,-5.6533021744,0.0599451656126,12.7337853094,2984411.15507,41.1328156662,44.8814362605,0,0.5,346.75457788,-66.0483459351,241.975125883,1
4.7,0.0666260162601,0.0469727119569,-5.64576194177,-0.29797817859,12.7237481549,2982058.75198,41.1044358365,44.8814362605,0,0.5,346.083873846,-81.1617245346,237.097078817,1
4.75,0.0666260162601,0.0469727119569,-5.61558349922,-0.654706698671,12.7141693392,2979813.76956,41.0780198337,44.8814362605,0,0.5,345.447392063,-95.925408109,231.282378361,1
4.8,0.0666260162601,0.0469727119569,-5.5628878554,-1.00880999512,12.7051347664,2977696.34105,41.0538904886,44.8814362605,0,0.5,344.851102207,-110.282492438,224.556844181,1
4.85,0.0666260162601,0.0469727119569,-5.48788630774,-1.35886819497,12.6965895767,2975693.60905,41.0320699314,44.8814362605,0,0.5,344.292006501,-124.176350261,216.946326947,1
4.9,0.0666260162601,0.0469727119569,-5.39087959524,-1.70347764517,12.6881165299,2973707.78513,41.0119304907,44.8814362605,0,0.5,343.744643581,-137.546394882,208.471420477,1
4.95,0.0666260162601,0.0469727119569,-5.27225669257,-2.04125654089,12.6800138902,2971808.77334,40.9950896295,44.8814362605,0,0.5,343.232168743,-150.340233661,199.169492611,1
5,0.0666260162601,0.0469727119569,-5.13249325032,-2.37085046626,12.6714885827,2969810.70112,40.9777214393,44.8814362605,0,0.5,342.69495624,-162.500369659,189.074008161,1
5.05,0.0666260162601,0.0469727119569,-4.97214968785,-2.69093782529,12.6616781187,2967511.42739,40.9594131691,44.8814362605,0,0.5,342.084624622,-173.956552078,178.204588412,1
5.1,0.0666260162601,0.0469727119569,-4.79186894605,-3.0002351411,12.6512831665,2965075.16742,40.9386492946,44.8814362605,0,0.5,341.432705997,-184.682658914,166.638663299,1
5.15,0.0666260162601,0.0469727119569,-4.59237390932,-3.29750220243,12.6409160609,2962645.43384,40.9184931828,44.8814362605,0,0.5,340.785628618,-194.641293207,154.42839839,1
5.2,0.0666260162601,0.0469727119569,-4.37446450698,-3.58154703658,12.6307984157,2960274.16619,40.8988455924,44.8814362605,0,0.5,340.154900679,-203.801084378,141.630498262,1
5.25,0.0666260162601,0.0469727119569,-4.13901450573,-3.85123068893,12.6222260832,2958265.07273,40.8819344832,44.8814362605,0,0.5,339.619890204,-212.159194403,128.317617072,1
5.3,0.0666260162601,0.0469727119569,-3.88696800606,-4.10547178993,12.6136354302,2956251.68552,40.8657913784,44.8814362605,0,0.5,339.08768398,-219.645723609,114.512118413,1
5.35,0.0666260162601,0.0469727119569,-3.61933565659,-4.34325089109,12.6041035989,2954017.71478,40.850507876,44.8814362605,0,0.5,338.509037149,-226.199203149,100.254004588,1
5.4,0.0666260162601,0.0469727119569,-3.33719060163,-4.56361455279,12.5946223824,2951795.60663,40.8351822835,44.8814362605,0,0.5,337.933491517,-231.831632846,85.6269419631,1
5.45,0.0666260162601,0.0469727119569,-3.04166417811,-4.7656791673,12.5853308592,2949617.9568,40.8202109184,44.8814362605,0,0.5,337.370206514,-236.525634999,70.6910912405,1
5.5,0.0666260162601,0.0469727119569,-2.73394137918,-4.94863450188,12.5781051596,2947924.47303,40.8109324602,44.8814362605,0,0.5,336.94266899,-240.30570289,55.5163942441,1
5.55,0.0666260162601,0.0469727119569,-2.41525610265,-5.11174694763,12.5719139227,2946473.43583,40.8043821468,44.8814362605,0,0.5,336.582581067,-243.138326192,40.1514895305,1
5.6,0.0666260162601,0.0469727119569,-2.08688620336,-5.25436246106,12.5658016362,2945040.90215,40.7982360606,44.8814362605,0,0.5,336.228668413,-244.991169261,24.6507808961,1
5.65,0.0666260162601,0.0469727119569,-1.75014836925,-5.3759091867,12.5596655474,2943602.78998,40.7926329924,44.8814362605,0,0.5,335.87601094,-245.85359792,9.07601712849,1
5.7,0.0666260162601,0.0469727119569,-1.40639284177,-5.47589975005,12.5497865839,2941287.46203,40.7757041446,44.8814362605,0,0.5,335.274881146,-245.64758876,-6.50781331926,1
5.75,0.0666260162601,0.0469727119569,-1.0569980017,-5.55393321191,12.5399629271,2938985.0963,40.7580343825,44.8814362605,0,0.5,334.674159473,-244.462398931,-22.0289953678,1
5.8,0.0666260162601,0.0469727119569,-0.703364842193,-5.609696676,12.5308930345,2936859.38993,40.7429226972,44.8814362605,0,0.5,334.125203825,-242.312970813,-37.4285485931,1
5.85,0.0666260162601,0.0469727119569,-0.346911351059,-5.64296654363,12.523798339,2935196.60954,40.7355686594,44.8814362605,0,0.5,333.715182056,-239.226661113,-52.6522456081,1
5.9,0.0666260162601,0.0469727119569,0.0109331749907,-5.65360941025,12.5168724794,2933573.39914,40.7287693376,44.8814362605,0,0.5,333.316803699,-235.189151747,-67.6364320366,1
5.95,0.0666260162601,0.0469727119569,0.368733861517,-5.64158260042,12.5100109061,2931965.25551,40.7220264725,44.8814362605,0,0.5,332.922354929,-230.217215157,-82.3214969577,1
6,0.0666260162601,0.0469727119569,0.725056009869,-5.60693433888,12.5030994544,2930345.42189,40.714967618,44.8814362605,0,0.5,332.524166597,-224.330343062,-96.6485302972,1
6.05,0.0666260162601,0.0469727119569,1.07847084999,-5.54980355722,12.4960623723,2928696.14435,40.7073037511,44.8814362605,0,0.5,332.116989533,-217.552774814,-110.560050336,1
6.1,0.0666260162601,0.0469727119569,1.42756126948,-5.47041933675,12.4889487314,2927028.92372,40.6991012737,44.8814362605,0,0.5,331.703735577,-209.914883821,-124.001452649,1
6.15,0.0666260162601,0.0469727119569,1.77092749584,-5.36909998999,12.4815319102,2925290.64691,40.6882722051,44.8814362605,0,0.5,331.2635316,-201.452216041,-136.920613296,1
6.2,0.0666260162601,0.0469727119569,2.1071927093,-5.24625178426,12.4733129755,2923364.37913,40.6760742761,44.8814362605,0,0.5,330.775271146,-192.177618532,-149.252767951,1
6.25,0.0666260162601,0.0469727119569,2.43500856351,-5.10236731269,12.4656501492,2921568.4462,40.6654669241,44.8814362605,0,0.5,330.323650231,-182.160124388,-160.968636555,1
6.3,0.0666260162601,0.0469727119569,2.75306059212,-4.93802351899,12.4585792206,2919911.23605,40.6564623329,44.8814362605,0,0.5,329.910531862,-171.440952332,-172.025120557,1
6.35,0.0666260162601,0.0469727119569,3.06007347948,-4.75387938406,12.4517587823,2918312.73319,40.6475018094,44.8814362605,0,0.5,329.511164144,-160.060076778,-182.377530294,1
6.4,0.0666260162601,0.0469727119569,3.35481617435,-4.55067328363,12.4451227854,2916757.45778,40.6383919599,44.8814362605,0,0.5,329.121207097,-148.062215903,-191.985720249,1
6.45,0.0666260162601,0.0469727119569,3.63610682617,-4.32922002753,12.4385047135,2915206.38345,40.6282171618,44.8814362605,0,0.5,328.727973861,-135.495019211,-200.812256339,1
6.5,0.0666260162601,0.0469727119569,3.90281752395,-4.0904075925,12.4318051831,2913636.21773,40.6167018457,44.8814362605,0,0.5,328.325057751,-122.407714734,-208.821920309,1
6.55,0.0666260162601,0.0469727119569,4.153878819,-3.83519356162,12.4244677559,2911916.54844,40.6029155665,44.8814362605,0,0.5,327.879162481,-108.845002228,-215.970223145,1
6.6,0.0666260162601,0.0469727119569,4.38828401314,-3.56460128458,12.4171902252,2910210.91706,40.5864820442,44.8814362605,0,0.5,327.425653478,-94.8775569832,-222.254871805,1
6.65,0.0666260162601,0.0469727119569,4.60509319533,-3.27971577432,12.4105670846,2908658.65477,40.571023863,44.8814362605,0,0.5,327.011127388,-80.5588767897,-227.656499788,1
6.7,0.0666260162601,0.0469727119569,4.80343701049,-2.98167935638,12.4044439108,2907223.56947,40.5563393808,44.8814362605,0,0.5,326.626511014,-65.9419127448,-232.151644517,1
6.75,0.0666260162601,0.0469727119569,4.98252014544,-2.6716870884,12.3988251714,2905906.70821,40.5417877143,44.8814362605,0,0.5,326.269291645,-51.0843416516,-235.72806012,1
6.8,0.0666260162601,0.0469727119569,5.1416245179,-2.35098196823,12.3934010312,2904635.45507,40.525597026,44.8814362605,0,0.5,325.915673166,-36.0428908751,-238.371494943,1
6.85,0.0666260162601,0.0469727119569,5.28011215584,-2.02084994984,12.3878229767,2903328.12911,40.5104888933,44.8814362605,0,0.5,325.558708386,-20.8694174279,-240.044603827,1
6.9,0.0666260162601,0.0469727119569,5.39742775562,-1.68261478685,12.3822618317,2902024.76622,40.4950848282,44.8814362605,0,0.5,325.201617317,-5.62906005539,-240.755610179,1
6.95,0.0666260162601,0.0469727119569,5.49310090859,-1.33763272465,12.3768986003,2900767.78824,40.4792385754,44.8814362605,0,0.5,324.853301377,9.61713007132,-240.510628358,1
7,0.0666260162601,0.0469727119569,5.56674798737,-0.987287062172,12.3706835809,2899311.17714,40.4587130181,44.8814362605,0,0.5,324.440884874,24.8076992061,-239.295043284,1
7.05,0.0666260162601,0.0469727119569,5.61807368407,-0.632982605113,12.3649814695,2897974.77602,40.4389280411,44.8814362605,0,0.5,324.058777143,39.8848267511,-237.13699969,1
7.1,0.0666260162601,0.0469727119569,5.64687219442,-0.276140033052,12.3596384763,2896722.54127,40.4190522151,44.8814362605,0,0.5,323.695375347,54.7906046914,-234.044585361,1
7.15,0.0666260162601,0.0469727119569,5.65302804301,0.0818097971779,12.3546733163,2895558.85909,40.3991660293,44.8814362605,0,0.5,323.351958189,69.4682159398,-230.030860649,1
7.2,0.0666260162601,0.0469727119569,5.6365165463,0.439431588893,12.3502019223,2894510.90062,40.3800039293,44.8814362605,0,0.5,323.037626865,83.8620896781,-225.11227171,1
7.25,0.0666260162601,0.0469727119569,5.59740391159,0.79529136077,12.3464916856,2893641.33423,40.3637503004,44.8814362605,0,0.5,322.775452388,97.9175711804,-219.306160291,1
7.3,0.0666260162601,0.0469727119569,5.53584697158,1.14796219678,12.3424539967,2892695.02302,40.3456399285,44.8814362605,0,0.5,322.488505786,111.572869722,-212.621859752,1
7.35,0.0666260162601,0.0469727119569,5.45209255548,1.49602996779,12.3383856041,2891741.5158,40.3254223006,44.8814362605,0,0.5,322.191292668,124.778943971,-205.09837901,1
7.4,0.0666260162601,0.0469727119569,5.34647649926,1.83809900191,12.3350309629,2890955.29016,40.3065393326,44.8814362605,0,0.5,321.937094103,137.490987667,-196.772941024,1
7.45,0.0666260162601,0.0469727119569,5.2194222991,2.1727976808,12.3322694304,2890308.07112,40.288611427,44.8814362605,0,0.5,321.71796366,149.659901748,-187.675125743,1
7.5,0.0666260162601,0.0469727119569,5.07143941316,2.49878393957,12.3292481045,2889599.96441,40.2716943477,44.8814362605,0,0.5,321.489554589,161.219012299,-177.813232589,1
7.55,0.0666260162601,0.0469727119569,4.90312121888,2.81475064811,12.325031528,2888611.72739,40.2499496969,44.8814362605,0,0.5,321.178701672,172.115576225,-167.227491762,1
7.6,0.0666260162601,0.0469727119569,4.71514263357,3.11943085242,12.3211175495,2887694.41013,40.2268268894,44.8814362605,0,0.5,320.878032477,182.332225514,-155.989495497,1
7.65,0.0666260162601,0.0469727119569,4.50825740825,3.41160285481,12.3168390821,2886691.66778,40.2044712054,44.8814362605,0,0.5,320.561702265,191.802667326,-144.116391366,1
