time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
2.25,0.7,0.0147196413661,-13.5729852278,-42.4395560845,57.8130213325,10565706.9952,6.74367318515,8.25039171259,1.22331960728,0.00920723009115,24885.5977413,3980.43055433,-1198.19366369,1
2.3,0.7,0.0147196413661,-10.8597309071,-43.2135174832,57.8090719612,10564985.2218,6.7442324843,8.25039171259,1.22336794209,0.00920793033285,24883.1415733,4048.12194074,-943.828100682,1
2.35,0.7,0.0147196413661,-8.10293155743,-43.8142025925,57.8068103648,10564571.9003,6.74585821517,8.25039171259,1.22351164227,0.00920986103121,24884.0023095,4100.58205611,-685.86657311,1
2.4,0.7,0.0147196413661,-5.31364131147,-44.2392028031,57.8063421259,10564486.3266,6.74922844068,8.25039171259,1.2238110078,0.00921381551014,24889.4489887,4138.13725242,-425.204272504,1
2.45,0.7,0.0147196413661,-2.50304458313,-44.4868139617,57.8072501446,10564652.2729,6.75060350413,8.25039171259,1.22393353403,0.0092154163994,24892.6254345,4157.88241168,-162.488819576,1
2.5,0.7,0.0147196413661,0.31758877964,-44.5560432042,57.8089785356,10564968.1477,6.7511497821,8.25039171259,1.22398268927,0.00921603674978,24895.0749957,4160.47845668,101.009425707,1
2.55,0.7,0.0147196413661,3.13694868428,-44.4466129373,57.8116465835,10565455.7508,6.751075736,8.25039171259,1.22397704173,0.00921591948471,24897.2632483,4146.07713751,364.157165453,1
2.6,0.7,0.0147196413661,5.9437301445,-44.1589619513,57.8152663189,10566117.2811,6.75016245348,8.25039171259,1.22389713776,0.00921480801572,24898.8201079,4114.58122361,625.815904836,1
2.65,0.7,0.0147196413661,8.72667861069,-43.6942436606,57.8200736178,10566995.8464,6.75112149375,8.25039171259,1.22398405662,0.00921587675799,24904.6612717,4068.08761673,885.274513686,1
2.7,0.7,0.0147196413661,11.4746350981,-43.0543214789,57.8254303223,10567974.8191,6.75153233234,8.25039171259,1.22402244609,0.00921629685631,24910.0279185,4004.93821978,1141.2687853,1
2.75,0.7,0.0147196413661,14.1765809317,-42.2417613474,57.8306912929,10568936.2958,6.74796574795,8.25039171259,1.22370728258,0.00921205824705,24908.3983018,3922.95442723,1391.84591325,1
2.8,0.7,0.0147196413661,16.8216819288,-41.2598214457,57.8360936715,10569923.6157,6.74014340321,8.25039171259,1.22301389126,0.00920283273323,24899.4894598,3822.49347342,1635.41493482,1
2.85,0.7,0.0147196413661,19.3993318412,-40.1124391275,57.8417216865,10570952.1722,6.73015220279,8.25039171259,1.22212777505,0.00919106473973,24886.9978339,3705.574178,1871.16138965,1
2.9,0.7,0.0147196413661,21.8991948844,-38.8042151326,57.8475460622,10572016.6149,6.72316959267,8.25039171259,1.2215091174,0.00918281984472,24879.9023272,3576.07396935,2099.79931525,1
2.95,0.7,0.0147196413661,24.311247181,-37.3403951391,57.851986905,10572828.2079,6.71285932343,8.25039171259,1.22059417781,0.00917069318649,24865.8108532,3430.34068347,2318.09276914,1
3,0.7,0.0147196413661,26.625816955,-35.7268487293,57.8557283693,10573511.9849,6.69746060416,8.25039171259,1.21922667028,0.0091526148246,24842.248197,3268.34308212,2524.06063955,1
3.05,0.7,0.0147196413661,28.8336233125,-33.9700458539,57.8592058472,10574147.5167,6.68127346073,8.25039171259,1.21778895995,0.00913361689168,24817.0727959,3093.61407871,2718.44960477,1
3.1,0.7,0.0147196413661,30.9258134567,-32.0770308895,57.8605558635,10574394.241,6.66604540859,8.25039171259,1.21643577924,0.00911576600194,24791.718948,2907.70222076,2901.15522786,1
3.15,0.7,0.0147196413661,32.8939981852,-30.0553943916,57.8606331499,10574408.3656,6.64383258642,8.25039171259,1.21446129926,0.00908974775338,24753.0926535,2707.6528484,3067.35361394,1
3.2,0.7,0.0147196413661,34.7302855289,-27.9132426587,57.8600665284,10574304.8118,6.62974391471,8.25039171259,1.21320877379,0.00907325182933,24728.0588112,2501.81540091,3224.48529666,1
3.25,0.7,0.0147196413661,36.4273123968,-25.6591652278,57.8580906172,10573943.7011,6.61072991196,8.25039171259,1.21151800314,0.00905100107252,24693.2279214,2284.87533949,3364.80710291,1
3.3,0.7,0.0147196413661,37.9782741007,-23.302200432,57.8552055033,10573416.4277,6.59585814172,8.25039171259,1.2101951748,0.00903361061701,24664.8335069,2061.69450731,3493.1159441,1
3.35,0.7,0.0147196413661,39.37695164,-20.8517991595,57.8510822507,10572662.8764,6.57427957947,8.25039171259,1.20827584647,0.00900837549367,24623.6913068,1829.20871611,3602.27549368,1
3.4,0.7,0.0147196413661,40.6177366386,-18.317786957,57.8459996917,10571734.0056,6.56355536161,8.25039171259,1.20732108816,0.00899586289558,24600.6473455,1594.23112683,3703.11229663,1
3.45,0.7,0.0147196413661,41.6956538335,-15.710324632,57.8408284984,10570788.9363,6.55186968508,8.25039171259,1.20628087571,0.00898222384316,24575.8578373,1353.60541259,3788.0306738,1
3.5,0.7,0.0147196413661,42.606381024,-13.0398675102,57.8351565905,10569752.3581,6.53657661016,8.25039171259,1.20491991544,0.00896436233379,24544.3611449,1107.90821555,3854.84117315,1
3.55,0.7,0.0147196413661,43.3462664031,-10.3171235118,57.8290002519,10568627.247,6.52851431632,8.25039171259,1.20420154811,0.00895497511638,24525.0557047,860.290868146,3910.77357483,1
3.6,0.7,0.0147196413661,43.9123432002,-7.55301021542,57.8229509915,10567521.7052,6.52224054511,8.25039171259,1.20364220266,0.00894768146927,24508.9628431,610.239162715,3952.12613924,1
3.65,0.7,0.0147196413661,44.3023415772,-4.75861108124,57.8174811718,10566522.0599,6.51706440282,8.25039171259,1.203180598,0.00894166781236,24495.2806361,358.483386169,3978.392544,1
3.7,0.7,0.0147196413661,44.5146977301,-1.94513100853,57.8123930859,10565592.179,6.5112517275,8.25039171259,1.20266254412,0.00893490426959,24480.8192651,105.840818132,3988.25948074,1
3.75,0.7,0.0147196413661,44.5485601595,0.876148593188,57.8075254422,10564702.5854,6.50529894829,8.25039171259,1.202132117,0.00892797399219,24466.3055195,-146.610370881,3982.05300961,1
3.8,0.7,0.0147196413661,44.4037930848,3.69391504009,57.8032099446,10563913.9,6.50433171955,8.25039171259,1.20204494623,0.00892688023261,24460.9445267,-398.215429056,3963.50913668,1
3.85,0.7,0.0147196413661,44.0809769888,6.49686973529,57.7996652865,10563266.0906,6.50319616148,8.25039171259,1.20194303345,0.00892558207477,24455.9480309,-648.059583971,3929.07674872,1
3.9,0.7,0.0147196413661,43.5814062899,9.27377347362,57.7967375066,10562731.0197,6.50008216722,8.25039171259,1.20166546719,0.00892195973777,24448.0343844,-894.845710719,3877.63020224,1
3.95,0.7,0.0147196413661,42.907084152,12.0134915083,57.7943110551,10562287.5699,6.49545130905,8.25039171259,1.20125323935,0.00891655507599,24437.9088831,-1137.43232233,3809.74515526,1
4,0.7,0.0147196413661,42.0607144521,14.7050381986,57.7929482118,10562038.5014,6.49576750127,8.25039171259,1.20128096164,0.00891693801782,24437.2989713,-1376.28676296,3730.15118072,1
4.05,0.7,0.0147196413661,41.0456909385,17.33762106,57.7922661783,10561913.8553,6.49746883742,8.25039171259,1.20143197176,0.0089189380269,24439.6790083,-1610.06363294,3636.58456492,1
4.1,0.7,0.0147196413661,39.8660836227,19.9006840393,57.791753547,10561820.1686,6.4939323678,8.25039171259,1.2011175403,0.00891479827884,24433.0885004,-1835.8051271,3525.10038793,1
4.15,0.7,0.0147196413661,38.5266224592,22.383949842,57.7921286024,10561888.7124,6.49235939108,8.25039171259,1.20097785229,0.00891295149228,24430.6703764,-2054.68077593,3400.9315673,1
4.2,0.7,0.0147196413661,37.03267838,24.777461142,57.7930859818,10562063.6797,6.49309348691,8.25039171259,1.20104335701,0.00891380309532,24432.7627212,-2266.18283764,3264.6074565,1
4.25,0.7,0.0147196413661,35.3902417581,27.0716205083,57.7938940822,10562211.3654,6.4856642389,8.25039171259,1.20038333278,0.00890508950481,24420.5204995,-2465.05257601,3110.58808864,1
4.3,0.7,0.0147196413661,33.6058983874,29.2572288883,57.7958955267,10562577.1424,6.486024827,8.25039171259,1.20041592864,0.00890549404092,24422.8506863,-2657.33965858,2948.7319458,1
4.35,0.7,0.0147196413661,31.6868030753,31.3255224938,57.7978056465,10562926.2293,6.48230890165,8.25039171259,1.20008620973,0.00890112230968,24418.0070766,-2836.94306933,2772.97615402,1
4.4,0.7,0.0147196413661,29.6406509538,33.2682079421,57.799769864,10563285.2028,6.47784089134,8.25039171259,1.19968966143,0.00889586890437,24411.8989624,-3004.56268383,2585.97343737,1
4.45,0.7,0.0147196413661,27.4756466234,35.0774955102,57.8019341271,10563680.736,6.47195280017,8.25039171259,1.19916695456,0.00888894980672,24403.4867289,-3159.1146982,2388.28970019,1
4.5,0.7,0.0147196413661,25.2004712546,36.7461303703,57.8042224635,10564098.9444,6.46654219196,8.25039171259,1.19868670984,0.00888258935884,24396.0092222,-3301.0014405,2181.61779006,1
4.55,0.7,0.0147196413661,22.8242477785,38.2674216794,57.8067188239,10564555.1706,6.46224268296,8.25039171259,1.1983052628,0.00887752926546,24390.6415635,-3430.11529502,1966.97618115,1
4.6,0.7,0.0147196413661,20.3565043061,39.6352694084,57.8086401702,10564906.3092,6.45658516024,8.25039171259,1.19780296198,0.00887088314268,24382.4184616,-3544.37132558,1744.28501481,1
4.65,0.7,0.0147196413661,17.8071359225,40.8441888018,57.8099754016,10565150.3314,6.44410455804,8.25039171259,1.19669409191,0.00885624741946,24361.8088415,-3639.67342426,1513.14159651,1
4.7,0.7,0.0147196413661,15.1863650099,41.8893323703,57.8118223503,10565487.8734,6.43823501628,8.25039171259,1.19617291305,0.00884935399333,24353.1480298,-3724.45710358,1278.48438582,1
4.75,0.7,0.0147196413661,12.5047002583,42.7665093279,57.8130058209,10565704.1603,6.4311983259,8.25039171259,1.19554782336,0.00884109885273,24341.8890366,-3793.26445194,1038.92616549,1
4.8,0.7,0.0147196413661,9.77289452791,43.4722023964,57.8134470539,10565784.7986,6.42021497617,8.25039171259,1.19457177093,0.00882822578916,24323.1209985,-3843.8741608,795.205566759,1
4.85,0.7,0.0147196413661,7.001901733,44.0035819084,57.8137503202,10565840.2224,6.41216100027,8.25039171259,1.19385603496,0.00881878633116,24309.3397019,-3880.90863361,549.538514999,1
4.9,0.7,0.0147196413661,4.2028329188,44.358517154,57.8137877255,10565847.0585,6.40427274456,8.25039171259,1.19315495946,0.00880954328985,24295.6210495,-3902.3657823,302.381840643,1
4.95,0.7,0.0147196413661,1.38691170899,44.5355849244,57.8135881298,10565810.5811,6.39535821808,8.25039171259,1.19236261281,0.00879909970401,24279.9118759,-3907.36959376,54.7039613978,1
5,0.7,0.0147196413661,-1.43457069854,44.5340752184,57.8130092079,10565704.7793,6.3878463371,8.25039171259,1.19169483637,0.00879030265871,24266.3267122,-3897.63462816,-192.441077797,1
5.05,0.7,0.0147196413661,-4.25030080675,44.3539940896,57.8118536176,10565493.5877,6.38022708722,8.25039171259,1.19101737863,0.00878138436598,24252.0672739,-3872.15553077,-438.118635549,1
5.1,0.7,0.0147196413661,-7.04898818399,43.9960636219,57.8102313082,10565197.1,6.37005789003,8.25039171259,1.1901131834,0.00876948175822,24232.9684542,-3829.40541748,-681.020474265,1
5.15,0.7,0.0147196413661,-9.81941073608,43.4617190346,57.8087125658,10564919.54,6.36059971787,8.25039171259,1.18927221506,0.00875841118161,24215.1971005,-3771.96963267,-920.396389906,1
5.2,0.7,0.0147196413661,-12.5504597043,42.7531029266,57.8073801721,10564676.0363,6.35399697695,8.25039171259,1.18868507609,0.00875068479094,24202.5619691,-3701.55765202,-1155.84633084,1
5.25,0.7,0.0147196413661,-15.2311842089,41.8730566861,57.8064542385,10564506.8159,6.34873856304,8.25039171259,1.18821751487,0.00874453034046,24192.6134794,-3617.41978362,-1386.43819221,1
5.3,0.7,0.0147196413661,-17.8508351598,40.8251090965,57.8047043361,10564187.0098,6.34007053189,8.25039171259,1.1874467353,0.00873438679419,24176.0265936,-3516.6773791,-1609.97891166,1
5.35,0.7,0.0147196413661,-20.3989083578,39.6134621872,57.8031780095,10563908.0637,6.33399105416,8.25039171259,1.1869060712,0.00872727455096,24164.1421495,-3403.79544987,-1827.21204847,1
5.4,0.7,0.0147196413661,-22.865186614,38.2429743842,57.8023661859,10563759.6976,6.32643640601,8.25039171259,1.18623447262,0.00871842811029,24150.2864075,-3276.73938693,-2036.12740909,1
5.45,0.7,0.0147196413661,-25.2397807186,36.7191410292,57.8017867661,10563653.8049,6.32106403096,8.25039171259,1.18575687697,0.00871213704389,24140.4312427,-3138.17679246,-2237.20480792,1
5.5,0.7,0.0147196413661,-27.513169094,35.0480723443,57.8009017405,10563492.0607,6.31424773565,8.25039171259,1.18515088774,0.00870415617606,24127.8014074,-2986.49931918,-2428.25419922,1
5.55,0.7,0.0147196413661,-29.6762359745,33.2364689314,57.8004934908,10563417.4503,6.30787910079,8.25039171259,1.18458479387,0.0086966962618,24116.3523015,-2823.51592548,-2609.34489356,1
5.6,0.7,0.0147196413661,-31.7203079584,31.2915949046,57.8007463975,10563463.6707,6.30192490598,8.25039171259,1.18405568124,0.00868971710962,24106.1801103,-2649.86066609,-2779.82936718,1
5.65,0.7,0.0147196413661,-33.6371887858,29.2212487624,57.8009156886,10563494.6098,6.29497233163,8.25039171259,1.18343781988,0.00868156866676,24094.1956378,-2465.50450111,-2938.2661271,1
5.7,0.7,0.0147196413661,-35.4191922046,27.0337321177,57.801498136,10563601.0558,6.2892148958,8.25039171259,1.18292626444,0.00867481775754,24084.6410567,-2272.25962532,-3085.24630495,1
5.75,0.7,0.0147196413661,-37.0591727901,24.7378164105,57.8018589325,10563666.9937,6.28256874411,8.25039171259,1.18233567547,0.00866702708436,24073.3495026,-2069.95513834,-3219.01504149,1
5.8,0.7,0.0147196413661,-38.5505545962,22.3427077358,57.8031628871,10563905.2999,6.27638563801,8.25039171259,1.18178644088,0.00865977236681,24063.65411,-1860.0583965,-3339.95626317,1
5.85,0.7,0.0147196413661,-39.8873575242,19.8580099299,57.8041223649,10564080.6508,6.26751165074,8.25039171259,1.18099797788,0.00864936705731,24048.973579,-1642.33583804,-3445.51869057,1
5.9,0.7,0.0147196413661,-41.0642213012,17.2936860608,57.8056475306,10564359.3848,6.26328787284,8.25039171259,1.18062291527,0.00864440701369,24042.8785692,-1419.95380371,-3540.01403393,1
5.95,0.7,0.0147196413661,-42.0764269734,14.6600184788,57.8072480836,10564651.8963,6.25481632895,8.25039171259,1.17987034378,0.00863446917116,24029.4318699,-1191.27921433,-3617.38825036,1
6,0.7,0.0147196413661,-42.9199158282,11.9675675866,57.8087587205,10564927.975,6.24670049481,8.25039171259,1.17914935994,0.00862494899385,24016.5280273,-958.57149287,-3680.26414352,1
6.05,0.7,0.0147196413661,-43.5913056691,9.22712949449,57.8104121542,10565230.1508,6.2419925122,8.25039171259,1.17873127496,0.00861942118766,24009.6900194,-723.141484388,-3730.55637252,1
6.1,0.7,0.0147196413661,-44.0879043767,6.44969273035,57.8121514382,10565548.0163,6.23597435475,8.25039171259,1.17819675921,0.00861235778388,24000.6347785,-485.076813409,-3764.92589364,1
6.15,0.7,0.0147196413661,-44.4077207042,3.64639417831,57.8138809493,10565864.0958,6.22926291767,8.25039171259,1.17760061889,0.00860448231613,23990.3588338,-245.532189336,-3783.65517505,1
6.2,0.7,0.0147196413661,-44.5494722615,0.828474422322,57.8155321539,10566165.8642,6.221931602,8.25039171259,1.17694936302,0.00859588127093,23978.9327879,-5.56241866237,-3786.73839639,1
6.25,0.7,0.0147196413661,-44.5125906573,-1.992767326,57.8170027406,10566434.6235,6.21513978964,8.25039171259,1.17634601453,0.0085879137507,23968.2961235,233.83498132,-3774.98931361,1
6.3,0.7,0.0147196413661,-44.2972237786,-4.80601853461,57.8182971229,10566671.1803,6.20721000816,8.25039171259,1.17564148501,0.00857861423329,23955.5228009,471.622722307,-3747.33570783,1
6.35,0.7,0.0147196413661,-43.9042351969,-7.59999871168,57.819469117,10566885.3699,6.19979844081,8.25039171259,1.17498298418,0.00856992285407,23943.5505987,706.915274023,-3705.08059258,1
6.4,0.7,0.0147196413661,-43.3352007064,-10.3635046378,57.8203844718,10567052.657,6.19055150492,8.25039171259,1.17416130367,0.00855908285262,23928.1560235,938.429452407,-3646.82739688,1
6.45,0.7,0.0147196413661,-42.5924020048,-13.0854552884,57.8208733615,10567142.0047,6.17937986458,8.25039171259,1.17316847206,0.00854599059457,23909.0411356,1164.98205374,-3572.83603171,1
6.5,0.7,0.0147196413661,-41.6788175444,-15.7549362658,57.8215901715,10567273.0065,6.17746377421,8.25039171259,1.17299830602,0.00854374118345,23906.2881768,1388.31963735,-3490.79627319,1
6.55,0.7,0.0147196413661,-40.5981105894,-18.361243564,57.821781505,10567307.9739,6.17182876179,8.25039171259,1.17249750575,0.00853713782347,23896.599128,1604.81680792,-3392.43200273,1
6.6,0.7,0.0147196413661,-39.3546145265,-20.8939264887,57.8215029727,10567257.0703,6.16015800737,8.25039171259,1.17146016613,0.00852346564399,23875.9700623,1812.39002966,-3276.97637843,1
6.65,0.7,0.0147196413661,-37.9533154897,-23.3428295624,57.8212832376,10567216.9123,6.1581917314,8.25039171259,1.17128536504,0.00852116320361,23872.3509869,2015.41324914,-3154.53092757,1
6.7,0.7,0.0147196413661,-36.3998323666,-25.6981332459,57.8207195178,10567113.8888,6.14997600764,8.25039171259,1.17055505698,0.00851154068811,23857.5230169,2207.63427268,-3016.01729318,1
6.75,0.7,0.0147196413661,-34.7003942681,-27.9503933118,57.820164279,10567012.4153,6.14419342336,8.25039171259,1.17004100773,0.00850476882458,23846.9548494,2391.49470739,-2867.13106017,1
6.8,0.7,0.0147196413661,-32.8618155509,-30.090578714,57.8191877169,10566833.9422,6.13497565916,8.25039171259,1.16922157208,0.00849397450319,23830.032592,2563.70761796,-2705.32254485,1
6.85,0.7,0.0147196413661,-30.8914684938,-32.1101078002,57.8180698593,10566629.6464,6.12885481298,8.25039171259,1.16867736586,0.00848680938655,23818.4072413,2726.5975362,-2534.67236302,1
6.9,0.7,0.0147196413661,-28.7972537365,-34.0008827221,57.816909272,10566417.5415,6.12084310982,8.25039171259,1.16796510069,0.00847742891038,23803.4412369,2877.16998375,-2353.4379601,1
6.95,0.7,0.0147196413661,-26.5875685995,-35.7553219061,57.8154373191,10566148.5325,6.1174453659,8.25039171259,1.16766286546,0.00847345614969,23796.2843435,3018.29999029,-2165.14858296,1
7,0.7,0.0147196413661,-24.2712734132,-37.3663904538,57.8136324136,10565818.6743,6.11112825883,8.25039171259,1.16710111237,0.00846606452153,23783.7493326,3145.40459799,-1967.35180091,1
7.05,0.7,0.0147196413661,-21.8576559898,-38.8276283498,57.8118176878,10565487.0213,6.10655899818,8.25039171259,1.16669470659,0.00846072073576,23774.2625832,3260.64728661,-1762.72865987,1
7.1,0.7,0.0147196413661,-19.3563943814,-40.1331763656,57.8095466878,10565071.9812,6.10313190697,8.25039171259,1.16638974107,0.00845671764129,23766.3965244,3363.27268752,-1551.71731054,1
