time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
0.95,0.972195121952,0.00177233577963,48.1705276778,37.9038831652,78.5246919021,6942381.36074,8.07466611327,8.17978852099,1.3090489688,0.0111090198911,11937.289164,-1021.83437373,1266.39732151,1
1,0.972195121952,0.00177233577963,45.6749765392,40.8766512071,78.5313584627,6942970.75249,8.07935919932,8.17978852099,1.30932426899,0.0111150253882,11941.6985115,-1100.99435841,1200.33723572,1
1.05,0.972195121952,0.00177233577963,42.9962792253,43.6855132572,78.5397553207,6943713.12014,8.08842528843,8.17978852099,1.30985349915,0.0111267079693,11948.831681,-1176.80075347,1130.20892046,1
1.1,0.972195121952,0.00177233577963,40.1451766976,46.3192064233,78.5494661172,6944571.65331,8.09503478144,8.17978852099,1.31024147304,0.0111351576473,11955.1451016,-1247.66848214,1054.89438762,1
1.15,0.972195121952,0.00177233577963,37.1331012231,48.7671702,78.5606681714,6945562.02883,8.10014990381,8.17978852099,1.31054393553,0.0111416276649,11961.1749729,-1313.43881293,974.930748713,1
1.2,0.972195121952,0.00177233577963,33.9721305333,51.0195888144,78.5735955007,6946704.93621,8.10583710375,8.17978852099,1.31088054182,0.0111488113072,11968.0281579,-1374.27835312,890.993085392,1
1.25,0.972195121952,0.00177233577963,30.6749393953,53.0674305847,78.5875071264,6947934.8654,8.10912988836,8.17978852099,1.31107927108,0.011152850068,11973.9903814,-1429.21867004,802.959189208,1
1.3,0.972195121952,0.00177233577963,27.254748789,54.9024841352,78.6037595371,6949371.74379,8.10768806585,8.17978852099,1.3110055308,0.0111506653428,11978.3089571,-1477.4424803,711.021937185,1
1.35,0.972195121952,0.00177233577963,23.725272894,56.5173913222,78.619435488,6950757.65728,8.10023971079,8.17978852099,1.31058394412,0.0111406536964,11979.438201,-1518.20990181,615.572152792,1
1.4,0.972195121952,0.00177233577963,20.1006640986,57.9056767386,78.6366187659,6952276.83379,8.08984317431,8.17978852099,1.30999261304,0.0111267695199,11979.5531971,-1552.11845388,517.57981274,1
1.45,0.972195121952,0.00177233577963,16.3954562526,59.0617736784,78.6511217439,6953559.04454,8.06820205774,8.17978852099,1.30874899513,0.011098267603,11973.1887121,-1576.63187337,416.950751839,1
1.5,0.972195121952,0.00177233577963,12.6245063891,59.981046458,78.6643080673,6954724.84964,8.04365503216,8.17978852099,1.30733630144,0.0110660042207,11964.9456961,-1593.82165767,315.135650835,1
1.55,0.972195121952,0.00177233577963,8.80293515182,60.6598090046,78.6742113766,6955600.4029,8.01095109607,8.17978852099,1.30544954748,0.0110231649667,11951.5753317,-1602.13233881,212.511870059,1
1.6,0.972195121952,0.00177233577963,4.9460661645,61.0953396362,78.6799181585,6956104.94045,7.97499947582,8.17978852099,1.30314745042,0.0109786686429,11933.2075572,-1602.51838277,110.011755276,1
1.65,0.972195121952,0.00177233577963,1.06936458678,61.2858919748,78.6812741761,6956224.8262,7.94152818703,8.17978852099,1.30091018219,0.0109383328978,11914.0378378,-1596.80215319,8.3198173791,1
1.7,0.972195121952,0.00177233577963,-2.81162489755,61.2307019493,78.6786579989,6955993.52954,7.9094470258,8.17978852099,1.29876371757,0.0108997392334,11894.4531264,-1584.92995646,-92.2220107327,1
1.75,0.972195121952,0.00177233577963,-6.6813404112,60.929990859,78.6728150475,6955476.95321,7.87986440185,8.17978852099,1.29678269306,0.0108642070113,11875.3387942,-1567.36350094,-191.302366029,1
1.8,0.972195121952,0.00177233577963,-10.5242652829,60.3849644864,78.6646817274,6954757.88499,7.85306390115,8.17978852099,1.29498663776,0.0108320603344,11857.1536112,-1544.34530223,-288.664276825,1
1.85,0.972195121952,0.00177233577963,-14.3249902657,59.5978082621,78.6552283879,6953922.11364,7.82892658715,8.17978852099,1.29336813068,0.0108031392117,11840.1282664,-1516.01164435,-384.061174953,1
1.9,0.972195121952,0.00177233577963,-18.0682753246,58.5716785021,78.6459322906,6953100.2441,7.81739630963,8.17978852099,1.29259266141,0.0107893991159,11830.5372835,-1485.21755804,-478.130128135,1
1.95,0.972195121952,0.00177233577963,-21.7391107454,57.3106897512,78.6366508598,6952279.67122,7.80779101124,8.17978852099,1.29194595937,0.0107779760516,11822.0810023,-1449.11674355,-570.045587324,1
2,0.972195121952,0.00177233577963,-25.3227773204,55.819898285,78.6282277131,6951534.9794,7.79903334565,8.17978852099,1.29135640407,0.0107675590336,11814.3855702,-1407.59777105,-659.430186037,1
2.05,0.972195121952,0.00177233577963,-28.8049053689,54.1052818351,78.6212068233,6950914.26133,7.79739362166,8.17978852099,1.29124336021,0.0107656949853,11811.2850555,-1362.38810224,-746.838866664,1
2.1,0.972195121952,0.00177233577963,-32.1715323564,52.1737156201,78.6154141813,6950402.13287,7.79566460551,8.17978852099,1.2911249575,0.0107637036401,11808.5073487,-1311.78165869,-831.183633642,1
2.15,0.972195121952,0.00177233577963,-35.4091588813,50.0329447772,78.6107756513,6949992.03964,7.79418365595,8.17978852099,1.29102370612,0.0107619927337,11806.2270143,-1256.05804854,-912.18709872,1
2.2,0.972195121952,0.00177233577963,-38.5048028041,47.6915533064,78.6078921312,6949737.10713,7.79785710913,8.17978852099,1.29126781787,0.0107664650809,11807.4966506,-1196.51082093,-990.438757493,1
2.25,0.972195121952,0.00177233577963,-41.446051303,45.1589296502,78.6059730611,6949567.44183,7.79811755867,8.17978852099,1.29128428509,0.0107668094372,11807.0639136,-1131.42301312,-1064.17849628,1
2.3,0.972195121952,0.00177233577963,-44.2211106465,42.4452290482,78.6050720712,6949487.78516,7.79795170762,8.17978852099,1.29127275892,0.0107666239014,11806.6922401,-1061.74511648,-1133.59336118,1
2.35,0.972195121952,0.00177233577963,-46.8188534832,39.5613328173,78.6053681916,6949513.96521,7.7999246478,8.17978852099,1.29140476631,0.0107689966832,11807.9363366,-988.229718748,-1198.95603697,1
2.4,0.972195121952,0.00177233577963,-49.2288634605,36.5188047196,78.6069754283,6949656.06128,7.80509913819,8.17978852099,1.29175139734,0.0107752065459,11811.4525828,-911.253803969,-1260.32800542,1
2.45,0.972195121952,0.00177233577963,-51.4414769915,33.3298445946,78.6087788352,6949815.50079,7.80144236496,8.17978852099,1.29150787897,0.0107707712863,11809.8639295,-829.150910624,-1314.66854428,1
2.5,0.972195121952,0.00177233577963,-53.4478220035,30.0072394406,78.6118957606,6950091.0687,7.80473731462,8.17978852099,1.29172963753,0.0107746920286,11812.7416914,-744.784654602,-1365.43307568,1
2.55,0.972195121952,0.00177233577963,-55.2398535135,26.564312142,78.6154780367,6950407.77833,7.80324440041,8.17978852099,1.29163161641,0.0107728359701,11812.9610325,-656.755889513,-1409.58473769,1
2.6,0.972195121952,0.00177233577963,-56.8103858862,23.0148680471,78.6196388253,6950775.63436,7.80286930019,8.17978852099,1.29160859108,0.01077231767,11814.0106469,-566.247854303,-1448.38364912,1
2.65,0.972195121952,0.00177233577963,-58.1531216473,19.3731396124,78.6246631124,6951219.83244,7.80098024961,8.17978852099,1.29148479259,0.0107699615114,11814.4377568,-473.343217551,-1481.00595306,1
2.7,0.972195121952,0.00177233577963,-59.2626767344,15.6537293332,78.6305391839,6951739.33692,7.80440271142,8.17978852099,1.29171645209,0.0107739914208,11818.2330268,-378.951267527,-1509.15725113,1
2.75,0.972195121952,0.00177233577963,-60.1346020863,11.8715511913,78.6368160759,6952294.278,7.80181060192,8.17978852099,1.291546267,0.0107707683899,11818.6307163,-282.589278166,-1529.64877945,1
2.8,0.972195121952,0.00177233577963,-60.7654014823,8.04177085313,78.6439658278,6952926.38879,7.79991693101,8.17978852099,1.2914231883,0.0107683731762,11819.7031378,-185.180744174,-1544.22551236,1
2.85,0.972195121952,0.00177233577963,-61.1525455617,4.17974485914,78.6507754485,6953528.42851,7.79094811508,8.17978852099,1.29082694168,0.0107574605554,11816.5277108,-86.9489035106,-1550.60887717,1
2.9,0.972195121952,0.00177233577963,-61.2944819655,0.300959047361,78.6585624823,6954216.88149,7.79142727247,8.17978852099,1.29086277038,0.0107579144397,11819.1829407,11.3684764405,-1553.45121397,1
2.95,0.972195121952,0.00177233577963,-61.1906415612,-3.57903354114,78.6659290502,6954868.16101,7.78522508484,8.17978852099,1.29045169421,0.0107503271509,11817.7950714,109.562745617,-1548.17569746,1
3,0.972195121952,0.00177233577963,-60.8414407252,-7.4446750264,78.6727811234,6955473.95397,7.77634602085,8.17978852099,1.28986135732,0.0107395245915,11814.6795434,207.031876619,-1535.94042555,1
3.05,0.972195121952,0.00177233577963,-60.2482796725,-11.2804650731,78.679137859,6956035.95405,7.76851903798,8.17978852099,1.28934108317,0.0107299979708,11812.0275107,303.446941048,-1517.85457177,1
3.1,0.972195121952,0.00177233577963,-59.413536843,-15.0710230432,78.6846728685,6956525.30518,7.76296136103,8.17978852099,1.28897211824,0.010723218054,11810.4541808,398.560172856,-1494.31424867,1
3.15,0.972195121952,0.00177233577963,-58.3405593638,-18.8011496691,78.6894610729,6956948.63114,7.75360688776,8.17978852099,1.2883488952,0.010711877783,11806.4249633,491.563146843,-1463.78871824,1
3.2,0.972195121952,0.00177233577963,-57.0336496284,-22.455887999,78.6923906446,6957207.63507,7.74132446792,8.17978852099,1.28752897912,0.0106970409007,11800.1101843,581.965778691,-1426.6649412,1
3.25,0.972195121952,0.00177233577963,-55.498048045,-26.0205833708,78.6939594693,6957346.33513,7.7300031585,8.17978852099,1.28677267283,0.0106833828877,11793.9436277,669.740039347,-1384.17527029,1
3.3,0.972195121952,0.00177233577963,-53.7399120236,-29.4809421739,78.6941714335,6957365.07493,7.71859333975,8.17978852099,1.28600981036,0.0106696392175,11787.311514,754.437346422,-1336.24040463,1
3.35,0.972195121952,0.00177233577963,-51.7662912861,-32.8230891637,78.6928896839,6957251.75522,7.71204998477,8.17978852099,1.28557167748,0.0106617786949,11783.0815911,836.470304181,-1284.23744484,1
3.4,0.972195121952,0.00177233577963,-49.5850995989,-36.0336230975,78.6900816022,6957003.49224,7.70026871687,8.17978852099,1.28478261126,0.0106476330219,11775.3139708,914.039739595,-1225.99500104,1
3.45,0.972195121952,0.00177233577963,-47.2050830402,-39.0996704709,78.6868680005,6956719.37717,7.69731955332,8.17978852099,1.28458395591,0.0106441295687,11772.6079761,989.186290942,-1164.96231968,1
3.5,0.972195121952,0.00177233577963,-44.6357849301,-42.0089371377,78.6830043136,6956377.78795,7.69128471666,8.17978852099,1.28417869218,0.010636919418,11767.8941785,1059.65938832,-1098.69866488,1
3.55,0.972195121952,0.00177233577963,-41.8875075647,-44.7497576059,78.6784859168,6955978.31573,7.6837859866,8.17978852099,1.28367527278,0.0106279554934,11762.1235211,1125.39658923,-1027.89916106,1
3.6,0.972195121952,0.00177233577963,-38.9712709054,-47.3111418144,78.674357161,6955613.29172,7.67722219836,8.17978852099,1.2832345634,0.0106201112753,11757.02053,1186.64394053,-953.363901833,1
3.65,0.972195121952,0.00177233577963,-35.8987683922,-49.6828192003,78.6710986135,6955325.20298,7.67230815426,8.17978852099,1.2829045612,0.0106142407878,11753.1499202,1243.38001612,-875.487254627,1
3.7,0.972195121952,0.00177233577963,-32.6823200551,-51.8552798814,78.6688313537,6955124.75416,7.67195906058,8.17978852099,1.28288021734,0.0106138538301,11752.2585109,1296.13870708,-794.939840069,1
3.75,0.972195121952,0.00177233577963,-29.3348231139,-53.819812789,78.6676807264,6955023.02701,7.66982284269,8.17978852099,1.28273688304,0.0106112977689,11750.6566586,1343.28692352,-711.012958646,1
3.8,0.972195121952,0.00177233577963,-25.8697002631,-55.5685405968,78.6671853128,6954979.2274,7.66674861844,8.17978852099,1.28253112567,0.0106076021732,11748.7028306,1384.79657901,-624.210115,1
3.85,0.972195121952,0.00177233577963,-22.3008458505,-57.0944513076,78.6671073147,6954972.33158,7.6632351494,8.17978852099,1.28229618557,0.0106033713394,11746.6175883,1420.60920089,-534.968152507,1
3.9,0.972195121952,0.00177233577963,-18.6425701631,-58.3914263696,78.6670867815,6954970.51624,7.66108236218,8.17978852099,1.28215224416,0.0106007786027,11745.3481259,1451.04617474,-443.80860175,1
3.95,0.972195121952,0.00177233577963,-14.9095420471,-59.4542652104,78.6667831848,6954943.6752,7.66258088527,8.17978852099,1.28225230006,0.0106025880408,11746.1355796,1476.62007856,-351.174220708,1
4,0.972195121952,0.00177233577963,-11.1167300886,-60.2787060901,78.6657196024,6954849.6437,7.66163665489,8.17978852099,1.28218870364,0.0106014663346,11745.2596629,1495.58573165,-256.96194127,1
4.05,0.972195121952,0.00177233577963,-7.27934259333,-60.86144319,78.6645032152,6954742.1027,7.66457349065,8.17978852099,1.28238451997,0.0106050216984,11746.6147465,1509.61553394,-161.871422924,1
4.1,0.972195121952,0.00177233577963,-3.41276660459,-61.200139868,78.6622996193,6954547.28241,7.66377516952,8.17978852099,1.28233017764,0.0106040925137,11745.4794508,1516.52555462,-65.9885013449,1
4.15,0.972195121952,0.00177233577963,0.467493795142,-61.2934380282,78.6596192927,6954310.31428,7.6619150975,8.17978852099,1.28220464302,0.0106018913548,11743.5770877,1517.03903421,30.1136500722,1
4.2,0.972195121952,0.00177233577963,4.34587965202,-61.1409635663,78.6569008116,6954069.97291,7.6614462538,8.17978852099,1.28217210572,0.0106013665317,11742.4794916,1511.85532536,126.048404448,1
4.25,0.972195121952,0.00177233577963,8.20683952871,-60.7433278699,78.6542783879,6953838.12398,7.6599387166,8.17978852099,1.28207017088,0.0105995890484,11740.8017639,1500.3299716,221.406123385,1
4.3,0.972195121952,0.00177233577963,12.034891862,-60.102125367,78.6519936711,6953636.13178,7.65631701714,8.17978852099,1.28182704875,0.010595259747,11737.9862886,1482.23661076,315.690855532,1
4.35,0.972195121952,0.00177233577963,15.8146870405,-59.2199271325,78.6504302994,6953497.91382,7.65236671655,8.17978852099,1.2815622791,0.0105905239098,11735.1964374,1458.16846959,408.557085286,1
4.4,0.972195121952,0.00177233577963,19.5310689528,-58.1002705787,78.6498576165,6953447.28283,7.65004187829,8.17978852099,1.28140660943,0.0105877316472,11733.6596432,1428.75621636,499.806023975,1
4.45,0.972195121952,0.00177233577963,23.1691357603,-56.7476452717,78.6500751107,6953466.51153,7.64734405191,8.17978852099,1.28122634818,0.0105844785288,11732.1429422,1393.57613522,588.942754342,1
4.5,0.972195121952,0.00177233577963,26.7142996497,-55.1674749285,78.6507992614,6953530.53382,7.64254169196,8.17978852099,1.28090561217,0.0105786828339,11729.544761,1352.33978947,675.379243646,1
4.55,0.972195121952,0.00177233577963,30.1523453274,-53.3660956696,78.6516878957,6953609.09812,7.63538786323,8.17978852099,1.28042774187,0.0105700521477,11725.6164674,1305.19652748,758.635126131,1
4.6,0.972195121952,0.00177233577963,33.4694870191,-51.3507306125,78.6525467325,6953685.02803,7.63403849889,8.17978852099,1.28033790089,0.0105684142434,11725.0842287,1254.28172316,839.53162894,1
4.65,0.972195121952,0.00177233577963,36.6524237478,-49.1294609086,78.653069294,6953731.22779,7.62765020241,8.17978852099,1.27991104564,0.0105607111805,11721.493855,1197.24126554,916.168102384,1
4.7,0.972195121952,0.00177233577963,39.6883926676,-46.7111933398,78.6530038905,6953725.44545,7.62494152288,8.17978852099,1.27972993353,0.010557449172,11719.8847684,1136.2874741,989.610664192,1
4.75,0.972195121952,0.00177233577963,42.5652202397,-44.105624604,78.6524814631,6953679.25756,7.62162019955,8.17978852099,1.27950767067,0.0105534557046,11717.7782142,1070.70684568,1058.88129559,1
4.8,0.972195121952,0.00177233577963,45.2713710457,-41.3232024341,78.6508989494,6953539.34725,7.61270454237,8.17978852099,1.27891096589,0.0105427381814,11712.0690973,999.858839819,1122.63280098,1
4.85,0.972195121952,0.00177233577963,47.7959940418,-38.3750837045,78.6486533316,6953340.8118,7.60251109967,8.17978852099,1.27822857309,0.0105304905063,11705.4102804,925.008406092,1181.3723212,1
4.9,0.972195121952,0.00177233577963,50.128966069,-35.2730896947,78.6463512066,6953137.28054,7.59844266976,8.17978852099,1.27795563639,0.0105256219407,11702.3289741,847.696824978,1236.54595455,1
4.95,0.972195121952,0.00177233577963,52.260932445,-32.0296586891,78.6439866776,6952928.23213,7.59597779621,8.17978852099,1.27778987859,0.0105226859051,11700.1700687,767.339124205,1287.0538008,1
5,0.972195121952,0.00177233577963,54.1833444737,-28.6577961017,78.641244653,6952685.80926,7.586248572,8.17978852099,1.27713835527,0.0105110034931,11693.6351747,683.065408049,1330.55084345,1
5.05,0.972195121952,0.00177233577963,55.888493724,-25.1710223278,78.6385902572,6952451.13368,7.58515758221,8.17978852099,1.27706433561,0.0105097263432,11692.1957472,597.322713168,1370.74455236,1
5.1,0.972195121952,0.00177233577963,57.3695429387,-21.5833185301,78.6359664157,6952219.1594,7.57643068492,8.17978852099,1.27647989366,0.0104992491402,11686.2854582,508.514275363,1403.43921801,1
5.15,0.972195121952,0.00177233577963,58.6205534502,-17.9090705776,78.6334750545,6951998.89774,7.57225929324,8.17978852099,1.27620003967,0.0104942581698,11683.0883286,418.320085033,1431.61195447,1
5.2,0.972195121952,0.00177233577963,59.6365089935,-14.1630113615,78.6313444765,6951810.53297,7.5737604697,8.17978852099,1.27629952299,0.0104960964315,11683.3280916,326.945971131,1455.54182819,1
5.25,0.972195121952,0.00177233577963,60.41333582,-10.3601617197,78.629333912,6951632.77862,7.56466722726,8.17978852099,1.27569087468,0.0104851685333,11677.3884538,233.762533978,1470.76136849,1
5.3,0.972195121952,0.00177233577963,60.9479190324,-6.51577020669,78.6276699529,6951485.66772,7.56371307068,8.17978852099,1.27562642588,0.0104840419344,11676.3283551,140.17720749,1482.28190455,1
5.35,0.972195121952,0.00177233577963,61.2381150745,-2.64525195024,78.6258045014,6951320.74283,7.55688558741,8.17978852099,1.27516930593,0.0104758415083,11671.7620747,46.021201659,1486.22849566,1
5.4,0.972195121952,0.00177233577963,61.282760327,1.23587315955,78.6243882495,6951195.53176,7.55648384029,8.17978852099,1.27514188657,0.010475376945,11671.1007671,-48.1305484987,1485.99640621,1
5.45,0.972195121952,0.00177233577963,61.0816757725,5.11204270156,78.6232694554,6951096.61899,7.55838550735,8.17978852099,1.27526855151,0.0104776836408,11671.8801336,-142.130388917,1480.44993454,1
5.5,0.972195121952,0.00177233577963,60.6356677141,8.96771412534,78.6220584962,6950989.55787,7.55199375219,8.17978852099,1.27484083144,0.0104699988926,11667.7666344,-235.257643433,1466.70092776,1
5.55,0.972195121952,0.00177233577963,59.9465245416,12.7874270732,78.6212954712,6950922.0987,7.55607971288,8.17978852099,1.27511363955,0.0104749325681,11669.9342964,-327.857167807,1449.94030665,1
5.6,0.972195121952,0.00177233577963,59.017009561,16.5558653727,78.6207505002,6950873.91773,7.55247782381,8.17978852099,1.27487266746,0.0104706001039,11667.6576495,-418.682050938,1425.31054677,1
5.65,0.972195121952,0.00177233577963,57.8508499142,20.257918451,78.620667968,6950866.62104,7.55267097046,8.17978852099,1.27488554479,0.0104708339617,11667.7461571,-508.069106698,1396.00118406,1
5.7,0.972195121952,0.00177233577963,56.4527216337,23.8787419248,78.6203730942,6950840.55119,7.5489232185,8.17978852099,1.27463492374,0.0104663222834,11665.459065,-594.98612674,1360.08993764,1
5.75,0.972195121952,0.00177233577963,54.8282308932,27.4038171226,78.620850474,6950882.75643,7.54711541583,8.17978852099,1.27451427715,0.0104641375035,11664.5419137,-679.654906659,1319.27952484,1
5.8,0.972195121952,0.00177233577963,52.9838915277,30.8190093018,78.6209089574,6950887.92696,7.54619053421,8.17978852099,1.27445248003,0.0104630223033,11664.0168923,-761.661123003,1273.40183269,1
5.85,0.972195121952,0.00177233577963,50.9270989149,34.1106243255,78.6217658032,6950963.68084,7.54747081204,8.17978852099,1.27453839456,0.0104645532017,11665.0253146,-840.947489252,1222.96008899,1
5.9,0.972195121952,0.00177233577963,48.6661003212,37.2654635728,78.6225017785,6951028.74854,7.54537008211,8.17978852099,1.27439826913,0.0104620119692,11664.013892,-916.323801386,1166.85103469,1
5.95,0.972195121952,0.00177233577963,46.2099618322,40.270876862,78.6232519346,6951095.06997,7.54201229474,8.17978852099,1.2741741237,0.010457955954,11662.2691037,-987.740827941,1105.84859329,1
6,0.972195121952,0.00177233577963,43.5685319996,43.1148131756,78.6244538584,6951201.33226,7.54132249712,8.17978852099,1.27412848908,0.010457108445,11662.2252405,-1055.64832161,1041.01539648,1
6.05,0.972195121952,0.00177233577963,40.7524023509,45.7858689815,78.6257713932,6951317.81573,7.53908006109,8.17978852099,1.27397911612,0.0104543886512,11661.3049954,-1118.99062182,971.743655247,1
6.1,0.972195121952,0.00177233577963,37.7728649199,48.2733339589,78.6271421825,6951439.00744,7.53698936448,8.17978852099,1.27383990462,0.0104518510103,11660.4896483,-1177.83387634,898.656240489,1
6.15,0.972195121952,0.00177233577963,34.641866968,50.5672339439,78.6281339804,6951526.69247,7.53448469601,8.17978852099,1.27367287123,0.0104488197901,11659.3174854,-1231.80731785,821.946840129,1
6.2,0.972195121952,0.00177233577963,31.3719630784,52.658370924,78.6293669539,6951635.69986,7.53282852657,8.17978852099,1.27356264748,0.0104468076498,11658.7155507,-1281.00589317,742.131882157,1
6.25,0.972195121952,0.00177233577963,27.9762648156,54.5383599197,78.6306724988,6951751.12331,7.52871785845,8.17978852099,1.27328837964,0.0104418373221,11656.6946778,-1324.43980046,659.086466026,1
6.3,0.972195121952,0.00177233577963,24.4683881502,56.1996626066,78.6314538917,6951820.20639,7.52632914585,8.17978852099,1.27312900935,0.0104389487973,11655.5270342,-1362.92047387,573.696771658,1
6.35,0.972195121952,0.00177233577963,20.862398863,57.635617542,78.6327461198,6951934.4525,7.52363509421,8.17978852099,1.27294942471,0.0104356855486,11654.3332784,-1395.84456427,486.058723119,1
6.4,0.972195121952,0.00177233577963,17.1727561434,58.8404668762,78.6335438021,6952004.97573,7.52122627386,8.17978852099,1.27278871322,0.0104327726578,11653.1584852,-1423.20034459,396.570378379,1
6.45,0.972195121952,0.00177233577963,13.4142546121,59.8093794397,78.6340757134,6952052.00209,7.51628941153,8.17978852099,1.27245890791,0.010426817598,11650.4197518,-1444.13813151,305.423283998,1
6.5,0.972195121952,0.00177233577963,9.60196499787,60.5384701157,78.6350029489,6952133.97914,7.51543102054,8.17978852099,1.27240188355,0.0104257709899,11650.1937934,-1460.37484555,213.381051153,1
6.55,0.972195121952,0.00177233577963,5.75117370728,61.0248154176,78.6355553909,6952182.82064,7.50938032006,8.17978852099,1.27199762572,0.010418473815,11646.8068703,-1469.31571576,120.391104313,1
6.6,0.972195121952,0.00177233577963,1.8773215298,61.2664652125,78.6359044739,6952213.68312,7.50283890139,8.17978852099,1.27156048528,0.0104105881953,11643.0705346,-1472.20630079,27.1229830976,1
6.65,0.972195121952,0.00177233577963,-2.00405827625,61.2624505402,78.6359717497,6952219.63099,7.4999549369,8.17978852099,1.27136772659,0.0104071127643,11641.3972128,-1470.1827883,-66.0731168769,1
6.7,0.972195121952,0.00177233577963,-5.87740226846,61.0127874985,78.6358829743,6952211.78233,7.49847702664,8.17978852099,1.27126889932,0.0104053333866,11640.5027702,-1462.64668636,-158.945659984,1
6.75,0.972195121952,0.00177233577963,-9.72717922621,60.518477179,78.6357429564,6952199.40333,7.49552128261,8.17978852099,1.27107126431,0.0104017742201,11638.7251439,-1448.84978527,-251.059673205,1
6.8,0.972195121952,0.00177233577963,-13.5379524273,59.7815016526,78.6355681438,6952183.94812,7.49009588819,8.17978852099,1.27070852838,0.0103952401161,11635.4867421,-1428.60095382,-341.906948166,1
6.85,0.972195121952,0.00177233577963,-17.2944415455,58.8048160221,78.6356028551,6952187.01695,7.49113559551,8.17978852099,1.27077804247,0.0103964922787,11636.1077138,-1404.37103609,-431.723345876,1
6.9,0.972195121952,0.00177233577963,-20.9815839216,57.5923365727,78.6355134444,6952179.11213,7.49174259719,8.17978852099,1.27081858507,0.0103972247622,11636.437413,-1374.3838185,-519.79960558,1
6.95,0.972195121952,0.00177233577963,-24.5845949605,56.1489250689,78.6355419887,6952181.63574,7.4814764979,8.17978852099,1.27013234017,0.0103848559758,11630.4168263,-1336.16566915,-604.582447896,1
