time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
5.1,0.933333333334,0.00296854269162,-45.5491321234,-37.3513928134,75.7016784637,9280106.51215,7.45564259731,8.26184288616,1.27781882863,0.0100906170922,20012.7432646,1680.2807245,-1996.53618656,1
5.15,0.933333333334,0.00296854269162,-43.0938042503,-40.159357783,75.7011679613,9280043.93076,7.4513832953,8.26184288616,1.27749444417,0.0100860735688,20007.5826321,1801.7855961,-1884.63024381,1
5.2,0.933333333334,0.00296854269162,-40.4656801104,-42.8062929428,75.701068792,9280031.77381,7.4511369233,8.26184288616,1.2774756467,0.0100858114927,20007.2467805,1917.35812447,-1766.72727136,1
5.25,0.933333333334,0.00296854269162,-37.6752978786,-45.2815846903,75.7011650035,9280043.56816,7.44663140642,8.26184288616,1.27713282321,0.010080998588,20002.1288442,2023.59674074,-1640.4280418,1
5.3,0.933333333334,0.00296854269162,-34.7338463472,-47.5753076735,75.7013303193,9280063.83388,7.43896428171,8.26184288616,1.27654943373,0.0100728083648,19993.419806,2120.26725579,-1506.86456207,1
5.35,0.933333333334,0.00296854269162,-31.6531200621,-49.6782645896,75.7021685023,9280166.58493,7.43262319013,8.26184288616,1.27606727817,0.0100660272715,19986.5920816,2208.75937264,-1368.0232908,1
5.4,0.933333333334,0.00296854269162,-28.4454720287,-51.5820230639,75.7031308933,9280284.56238,7.42667550793,8.26184288616,1.27561511596,0.0100596650649,19980.2815179,2288.37014313,-1224.12602231,1
5.45,0.933333333334,0.00296854269162,-25.1237641795,-53.2789494618,75.703635193,9280346.3834,7.41829941988,8.26184288616,1.27497792588,0.0100507141794,19970.9376857,2357.5090214,-1075.13032001,1
5.5,0.933333333334,0.00296854269162,-21.7013158009,-54.7622394978,75.7035754313,9280339.05734,7.41258529643,8.26184288616,1.27454304548,0.01004461217,19964.3467938,2418.17736605,-922.755134266,1
5.55,0.933333333334,0.00296854269162,-18.1918501256,-56.0259455191,75.702679868,9280229.27216,7.40992288434,8.26184288616,1.27434001126,0.0100417780955,19960.8117884,2470.41151295,-767.446783054,1
5.6,0.933333333334,0.00296854269162,-14.6094393055,-57.0650003547,75.7003947983,9279949.15036,7.40859470522,8.26184288616,1.2742378622,0.0100403834783,19958.0655372,2513.23706385,-609.361118283,1
5.65,0.933333333334,0.00296854269162,-10.9684479861,-57.875237633,75.6963954681,9279458.88104,7.40285181308,8.26184288616,1.27379896094,0.0100342917701,19949.3364551,2543.69021235,-448.533057921,1
5.7,0.933333333334,0.00296854269162,-7.28347570716,-58.4534084885,75.6914706026,9278855.15234,7.40360957732,8.26184288616,1.27385432292,0.0100351524439,19947.5743752,2567.01169702,-286.644819661,1
5.75,0.933333333334,0.00296854269162,-3.56929836187,-58.7971945887,75.6848584377,9278044.58121,7.39606251736,8.26184288616,1.27327695585,0.0100271607867,19935.3823448,2575.81789466,-123.402260838,1
5.8,0.933333333334,0.00296854269162,0.159191050831,-58.9052174303,75.6778210022,9277181.87708,7.3936059812,8.26184288616,1.27308677387,0.0100246102779,19928.8063714,2576.76148479,39.8442543744,1
5.85,0.933333333334,0.00296854269162,3.88704214395,-58.7770438664,75.670702211,9276309.19973,7.39411552202,8.26184288616,1.27312224763,0.0100252285526,19925.590262,2568.83329752,202.831085184,1
5.9,0.933333333334,0.00296854269162,7.59930708999,-58.4131878436,75.6638376081,9275467.68277,7.39544708569,8.26184288616,1.2732203778,0.0100267222186,19923.4524596,2551.02677418,365.034404196,1
5.95,0.933333333334,0.00296854269162,11.2811005583,-57.8151083411,75.6575864372,9274701.36512,7.39529725059,8.26184288616,1.2732060794,0.0100266272246,19919.9436022,2522.31251202,525.65592588,1
6,0.933333333334,0.00296854269162,14.917659402,-56.9852035204,75.652133785,9274032.93618,7.3931111041,8.26184288616,1.27303723433,0.0100243488319,19914.52739,2482.58072858,683.853973957,1
6.05,0.933333333334,0.00296854269162,18.4944018545,-55.9268011095,75.6480393469,9273531.00779,7.39214694239,8.26184288616,1.27296199065,0.0100233615288,19911.2373662,2433.60345081,839.359923687,1
6.1,0.933333333334,0.00296854269162,21.9969859993,-54.6441450592,75.6452958306,9273194.686,7.39287632153,8.26184288616,1.27301620967,0.0100241691511,19910.6092103,2375.75772503,991.768021027,1
6.15,0.933333333334,0.00296854269162,25.4113672777,-53.1423785258,75.64365926,9272994.06232,7.39320618678,8.26184288616,1.27304054674,0.0100245385223,19910.1138799,2308.26916136,1140.16574272,1
6.2,0.933333333334,0.00296854269162,28.7238548042,-51.4275232486,75.6428784102,9272898.33961,7.39315392921,8.26184288616,1.27303621002,0.0100244908221,19909.6373227,2231.40990645,1283.93264982,1
6.25,0.933333333334,0.00296854269162,31.921166264,-49.5064554038,75.6426341496,9272868.39624,7.39216694672,8.26184288616,1.27296101403,0.0100234390889,19908.3760816,2145.25443697,1422.30775622,1
6.3,0.933333333334,0.00296854269162,34.9904811716,-47.3868780326,75.6423851435,9272837.87111,7.38859528739,8.26184288616,1.27268919159,0.0100196265058,19904.1506983,2049.51518024,1554.15465499,1
6.35,0.933333333334,0.00296854269162,37.9194922788,-45.0772901539,75.6421089295,9272804.01063,7.38792113573,8.26184288616,1.27263777962,0.0100189092591,19903.2308808,1946.77575336,1680.52450398,1
6.4,0.933333333334,0.00296854269162,40.6964549229,-42.5869526852,75.6416085328,9272742.66807,7.38445412295,8.26184288616,1.27237380398,0.010015211056,19898.9912885,1835.26398095,1799.14563812,1
6.45,0.933333333334,0.00296854269162,43.310234121,-39.9258513083,75.6408708252,9272652.23407,7.38645012708,8.26184288616,1.27252530652,0.0100173508068,19900.8849641,1718.33904712,1912.38955096,1
6.5,0.933333333334,0.00296854269162,45.7503492182,-37.104656429,75.639965023,9272541.19372,7.38812896292,8.26184288616,1.27265260265,0.0100191535173,19902.3254236,1594.33178183,2017.91229272,1
6.55,0.933333333334,0.00296854269162,48.0070159131,-34.1346803914,75.6383264672,9272340.32669,7.38217402477,8.26184288616,1.27219884856,0.0100128095172,19894.6286164,1461.68334867,2112.26239223,1
6.6,0.933333333334,0.00296854269162,50.0711854898,-31.0278321181,75.6366862855,9272139.26033,7.38116939993,8.26184288616,1.27212167561,0.0100117533814,19892.6031106,1324.75167086,2200.01709731,1
6.65,0.933333333334,0.00296854269162,51.9345811021,-27.7965693577,75.6349063094,9271921.05687,7.37967090851,8.26184288616,1.27200687204,0.0100101711345,19889.9374087,1182.45754942,2278.68569059,1
6.7,0.933333333334,0.00296854269162,53.5897309611,-24.4538487323,75.6329837425,9271685.37352,7.37517443981,8.26184288616,1.27166395335,0.0100053878846,19883.7613264,1034.91890278,2346.80502758,1
6.75,0.933333333334,0.00296854269162,55.0299982957,-21.0130737847,75.6316820513,9271525.80198,7.37760629742,8.26184288616,1.27184834891,0.0100079990883,19885.853601,884.694564072,2408.64272363,1
6.8,0.933333333334,0.00296854269162,56.2496079643,-17.4880412329,75.6301920797,9271343.14955,7.37820638542,8.26184288616,1.27189331739,0.0100086555353,19885.7469321,730.530380161,2459.99209854,1
6.85,0.933333333334,0.00296854269162,57.2436696121,-13.8928856486,75.6287583408,9271167.39058,7.37157229609,8.26184288616,1.27138802941,0.0100015837068,19877.383497,572.618599982,2498.01091592,1
6.9,0.933333333334,0.00296854269162,58.0081972799,-10.2420227808,75.6278114486,9271051.31309,7.37269678483,8.26184288616,1.27147313654,0.0100027946964,19878.1671743,413.447667803,2529.72701275,1
