time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
1,0.500000000001,0.0243843414036,24.2890804916,21.2306579214,42.5976505061,9701470.06559,8.11579332217,9.03268181391,1.38133051983,0.011978806005,18687.3739615,-3191.28540345,3479.45649907,1
1.05,0.500000000001,0.0243843414036,22.8966740522,22.7253731377,42.6209240893,9706770.54501,8.11768792197,9.03268181391,1.38153112152,0.0119801882676,18710.3589474,-3409.77355117,3274.9805218,1
1.1,0.500000000001,0.0243843414036,21.4124572038,24.1289648224,42.645108773,9712278.52449,8.10780714013,9.03268181391,1.38057651231,0.0119679118932,18719.457435,-3609.39045114,3051.90890677,1
1.15,0.500000000001,0.0243843414036,19.8423813152,25.4358048948,42.6700746681,9717964.42222,8.09068865217,9.03268181391,1.37891179594,0.0119472367223,18720.1731418,-3790.75062497,2813.96221191,1
1.2,0.500000000001,0.0243843414036,18.1927420307,26.640653226,42.695181472,9723682.41145,8.06305003042,9.03268181391,1.37621418813,0.0119143907191,18707.7840984,-3950.68554188,2561.55330952,1
1.25,0.500000000001,0.0243843414036,16.4701540251,27.7386786508,42.7195104293,9729223.24874,8.02584667429,9.03268181391,1.37257671003,0.0118705151551,18682.6137507,-4088.27144407,2297.04281156,1
1.3,0.500000000001,0.0243843414036,14.6815244811,28.7254783392,42.7426086129,9734483.78154,7.97705133081,9.03268181391,1.36767947861,0.0118152743368,18640.0252463,-4200.78277675,2021.81867667,1
1.35,0.500000000001,0.0243843414036,12.8340253928,29.5970954507,42.7637329399,9739294.77519,7.92100569037,9.03268181391,1.36189487137,0.0117546171914,18584.0389125,-4289.5855586,1739.43960646,1
1.4,0.500000000001,0.0243843414036,10.9350648076,30.3500350009,42.781213837,9743275.99006,7.85539352315,9.03268181391,1.35511792071,0.0116838875042,18511.9088336,-4352.83946317,1451.72054152,1
1.45,0.500000000001,0.0243843414036,8.99225712163,30.9812778749,42.7965640247,9746771.94312,7.78622279766,9.03268181391,1.34797099089,0.0116094580672,18432.9510855,-4394.41347929,1162.33014175,1
1.5,0.500000000001,0.0243843414036,7.01339254799,31.4882929336,42.8062981274,9748988.8519,7.70678419643,9.03268181391,1.33975833594,0.0115242550458,18335.1821094,-4409.2660107,872.020085126,1
1.55,0.500000000001,0.0243843414036,5.00640587954,31.8690471629,42.8147274097,9750908.5923,7.63018800698,9.03268181391,1.33183861397,0.0114421523442,18239.8890006,-4407.03479527,584.774081179,1
1.6,0.500000000001,0.0243843414036,2.97934467228,32.1220138258,42.8160693297,9751214.21,7.55322006094,9.03268181391,1.32387679313,0.011359862495,18137.8606001,-4384.8496077,301.232565185,1
1.65,0.500000000001,0.0243843414036,0.940336976535,32.246178584,42.8150585013,9750983.99728,7.47761835173,9.03268181391,1.31605523185,0.0112790955655,18035.5536067,-4345.33676277,22.8612463618,1
1.7,0.500000000001,0.0243843414036,-1.10244125472,32.2410435654,42.8112907139,9750125.8965,7.40813202343,9.03268181391,1.30886523398,0.0112049278041,17939.0490568,-4292.06228894,-249.515561228,1
1.75,0.500000000001,0.0243843414036,-3.14079894951,32.10662936,42.8035328921,9748359.07897,7.34343352498,9.03268181391,1.30216914907,0.0111359599149,17845.5849503,-4224.44732316,-515.377295017,1
1.8,0.500000000001,0.0243843414036,-5.1665627612,31.8434749382,42.7959355255,9746628.80455,7.28399040455,9.03268181391,1.29601708729,0.0110725893886,17759.3177401,-4144.14982147,-774.373541125,1
1.85,0.500000000001,0.0243843414036,-7.17160984175,31.4526354886,42.7844703049,9744017.63955,7.23678837251,9.03268181391,1.29113019557,0.0110223724917,17686.2989375,-4055.22694929,-1027.09274944,1
1.9,0.500000000001,0.0243843414036,-9.14790041243,30.9356781879,42.7733198988,9741478.17248,7.18888575677,9.03268181391,1.28617128879,0.0109713815135,17612.6361991,-3950.8259682,-1271.61838923,1
1.95,0.500000000001,0.0243843414036,-11.0875100015,30.2946759162,42.7626274404,9739043.00142,7.15630925037,9.03268181391,1.28279812188,0.0109367557372,17559.993829,-3841.15173402,-1510.7462557,1
2,0.500000000001,0.0243843414036,-12.9826612197,29.5321989455,42.7517633564,9736568.74323,7.12463998772,9.03268181391,1.27951895974,0.0109030918865,17508.4608542,-3717.69337322,-1741.38542408,1
2.05,0.500000000001,0.0243843414036,-14.8257549454,28.6513046335,42.7423641578,9734428.1077,7.09941675749,9.03268181391,1.27690717064,0.0108762856595,17466.8264699,-3584.41082927,-1964.62517418,1
2.1,0.500000000001,0.0243843414036,-16.6094007956,27.6555251643,42.7327794252,9732245.21745,7.07735088531,9.03268181391,1.27462202679,0.0108528533685,17429.3058081,-3439.53377334,-2179.08460864,1
2.15,0.500000000001,0.0243843414036,-18.3264467599,26.548853385,42.7262640211,9730761.35632,7.06148769585,9.03268181391,1.27297942868,0.0108359965937,17402.6528108,-3285.60661128,-2385.7840007,1
2.2,0.500000000001,0.0243843414036,-19.9700078779,25.3357267956,42.7194200473,9729202.66456,7.04629030778,9.03268181391,1.2714056578,0.0108198547702,17376.6361754,-3119.63257499,-2582.00273902,1
2.25,0.500000000001,0.0243843414036,-21.5334938466,24.0210097553,42.7157748602,9728372.48559,7.03650483115,9.03268181391,1.27039257576,0.010809445815,17360.5121312,-2944.96589431,-2769.57042616,1
2.3,0.500000000001,0.0243843414036,-23.0106354461,22.6099739777,42.7121611136,9727549.4671,7.02349343437,9.03268181391,1.26904590547,0.010795581956,17340.0838934,-2757.7077663,-2943.92876077,1
2.35,0.500000000001,0.0243843414036,-24.3955096774,21.1082773926,42.7114891392,9727396.42721,7.01823375903,9.03268181391,1.26850176599,0.010789963509,17332.4703665,-2563.67090712,-3109.91376118,1
2.4,0.500000000001,0.0243843414036,-25.6825635128,19.5219414586,42.7115078287,9727400.68367,7.00381342627,9.03268181391,1.26701044413,0.0107745270116,17313.1123685,-2356.39736735,-3258.59611399,1
2.45,0.500000000001,0.0243843414036,-26.8666361617,17.8573270189,42.7129133415,9727720.78443,6.99842494192,9.03268181391,1.26644747197,0.0107687564088,17306.9334342,-2143.7604549,-3398.54797625,1
2.5,0.500000000001,0.0243843414036,-27.9429797643,16.1211087955,42.7155004625,9728309.99245,6.98978751748,9.03268181391,1.26552149403,0.0107595842782,17296.9754646,-1921.95166268,-3522.98792632,1
2.55,0.500000000001,0.0243843414036,-28.9072784299,14.3202486249,42.7190744763,9729123.96195,6.97093179471,9.03268181391,1.26349947664,0.0107395972403,17273.5378884,-1690.31750176,-3627.24170364,1
2.6,0.500000000001,0.0243843414036,-29.7556655421,12.4619675432,42.7234489281,9730120.22846,6.96144637762,9.03268181391,1.26248300701,0.0107294995583,17263.8338126,-1455.45030564,-3722.07109731,1
2.65,0.500000000001,0.0243843414036,-30.4847392633,10.5537168313,42.7287703847,9731332.17212,6.94961748656,9.03268181391,1.26121536473,0.010716910044,17251.6144211,-1214.96431385,-3800.48022168,1
2.7,0.500000000001,0.0243843414036,-31.091576175,8.6031481365,42.7341583895,9732559.27188,6.93605529945,9.03268181391,1.25976176932,0.0107024885836,17237.0139994,-970.131908417,-3862.34030116,1
2.75,0.500000000001,0.0243843414036,-31.5737430006,6.61808279178,42.7398078837,9733845.92498,6.91468083728,9.03268181391,1.25747005845,0.0106798087337,17211.6786538,-721.454781408,-3903.63380418,1
2.8,0.500000000001,0.0243843414036,-31.9293063616,4.60648045365,42.7455908286,9735162.97103,6.89156389047,9.03268181391,1.25499141981,0.0106552869147,17183.9876796,-471.322893372,-3927.92541396,1
2.85,0.500000000001,0.0243843414036,-32.1568405307,2.5764071859,42.7512875872,9736460.38842,6.86773409602,9.03268181391,1.25243626208,0.0106300148391,17155.2022007,-220.990412962,-3935.81259183,1
2.9,0.500000000001,0.0243843414036,-32.255433148,0.536003116526,42.756601342,9737670.578,6.84285399742,9.03268181391,1.24976829849,0.0106036408034,17124.6089534,28.4419656581,-3927.10233236,1
2.95,0.500000000001,0.0243843414036,-32.2246888797,-1.50655020236,42.760864873,9738641.58269,6.81810359144,9.03268181391,1.24711395302,0.0105774221484,17093.3267132,275.879866898,-3902.57176423,1
3,0.500000000001,0.0243843414036,-32.0647310033,-3.54306260062,42.764169575,9739394.21735,6.79453213141,9.03268181391,1.2445858301,0.0105524655188,17062.9064203,520.410370664,-3863.1146994,1
3.05,0.500000000001,0.0243843414036,-31.7762009131,-5.56536813085,42.7664750453,9739919.28036,6.76998818394,9.03268181391,1.24195309253,0.0105264981061,17030.3018424,760.908523147,-3807.65208175,1
3.1,0.500000000001,0.0243843414036,-31.3602555487,-7.56535781191,42.7676989951,9740198.03077,6.74472837091,9.03268181391,1.23924325522,0.0104997919354,16995.810801,996.324613468,-3736.69668118,1
3.15,0.500000000001,0.0243843414036,-30.8185627555,-9.53501214409,42.7678707469,9740237.14665,6.71827989543,9.03268181391,1.23640560287,0.0104718465937,16958.7967269,1225.53730837,-3650.41058187,1
3.2,0.500000000001,0.0243843414036,-30.1532945973,-11.4664332655,42.7669440715,9740026.09948,6.69097819308,9.03268181391,1.23347611696,0.0104430167052,16919.69819,1447.58015147,-3549.51042714,1
3.25,0.500000000001,0.0243843414036,-29.3671186468,-13.3518766206,42.7649057242,9739561.87282,6.66212748159,9.03268181391,1.23038014729,0.0104125668431,16877.5317266,1661.2990887,-3434.18882685,1
3.3,0.500000000001,0.0243843414036,-28.463187289,-15.1837820142,42.7614542538,9738775.81217,6.63554808412,9.03268181391,1.22752750802,0.010384537211,16837.4347865,1866.85211574,-3307.16681882,1
3.35,0.500000000001,0.0243843414036,-27.4451250815,-16.9548039259,42.7567662481,9737708.13481,6.61017455225,9.03268181391,1.22480393646,0.0103577989687,16798.0580389,2063.33391129,-3168.43479774,1
3.4,0.500000000001,0.0243843414036,-26.3170142199,-18.6578409644,42.7521262076,9736651.38136,6.59108040035,9.03268181391,1.22275410881,0.0103376933565,16767.5534703,2252.13779251,-3021.3136021,1
3.45,0.500000000001,0.0243843414036,-25.08337817,-20.2860643419,42.746523259,9735375.32886,6.5726146949,9.03268181391,1.22077146903,0.0103182648626,16737.1812025,2430.78019872,-2863.22412557,1
3.5,0.500000000001,0.0243843414036,-23.7491635293,-21.8329452562,42.7400884233,9733909.81691,6.55458602829,9.03268181391,1.21883551673,0.0102993090863,16706.7787786,2598.5765435,-2694.78062699,1
3.55,0.500000000001,0.0243843414036,-22.3197201924,-23.2922810699,42.7341961757,9732567.87755,6.53782281278,9.03268181391,1.21703548483,0.0102816813369,16678.5913209,2755.49738159,-2517.22079706,1
3.6,0.500000000001,0.0243843414036,-20.800779899,-24.6582201811,42.726730293,9730867.54815,6.52066280901,9.03268181391,1.21519249146,0.0102636557535,16648.6235179,2900.00560926,-2330.32060827,1
3.65,0.500000000001,0.0243843414036,-19.1984332511,-25.9252854875,42.720661653,9729485.43604,6.51018092899,9.03268181391,1.2140663556,0.0102526659879,16629.1453533,3035.52492579,-2137.77316469,1
3.7,0.500000000001,0.0243843414036,-17.5191052912,-27.0883963479,42.7136683325,9727892.73106,6.49556439428,9.03268181391,1.21249638996,0.0102373191443,16603.1432573,3156.02488511,-1936.02344867,1
3.75,0.500000000001,0.0243843414036,-15.769529739,-28.1428889546,42.7079461685,9726589.52767,6.48700536436,9.03268181391,1.21157665611,0.0102283549654,16586.6528574,3266.69525707,-1729.46622417,1
3.8,0.500000000001,0.0243843414036,-13.9567219911,-29.0845350344,42.701449343,9725109.89775,6.47639360006,9.03268181391,1.21043649779,0.0102172316823,16566.6815377,3362.6301858,-1516.10455528,1
3.85,0.500000000001,0.0243843414036,-12.0879509905,-29.9095588024,42.696685436,9724024.93414,6.46950518873,9.03268181391,1.20969625331,0.0102100184946,16553.2961858,3447.11250419,-1298.46035069,1
3.9,0.500000000001,0.0243843414036,-10.1707100801,-30.6146521027,42.6909993838,9722729.95508,6.46097976757,9.03268181391,1.20878014943,0.0102010876552,16536.8987803,3516.43890712,-1075.86989257,1
3.95,0.500000000001,0.0243843414036,-8.2126869561,-31.1969876729,42.686692446,9721749.06464,6.4534154979,9.03268181391,1.20796751602,0.0101931529017,16522.9287803,3572.24659514,-849.910449349,1
4,0.500000000001,0.0243843414036,-6.22173284188,-31.6542304811,42.6821469856,9720713.85148,6.44701938554,9.03268181391,1.20728015447,0.0101864558203,16510.4169287,3614.24180533,-621.320473151,1
4.05,0.500000000001,0.0243843414036,-4.20583100661,-31.9845470884,42.6779967288,9719768.64461,6.43740574994,9.03268181391,1.20624769657,0.0101763519754,16493.6996226,3639.75922094,-390.62415849,1
4.1,0.500000000001,0.0243843414036,-2.17306475407,-32.186613001,42.6754845461,9719196.50355,6.43621812931,9.03268181391,1.20611965208,0.0101751315,16490.0827257,3656.02659034,-159.426949294,1
4.15,0.500000000001,0.0243843414036,-0.13158501051,-32.2596179811,42.6718506061,9718368.88607,6.42952707033,9.03268181391,1.20540088204,0.0101681091842,16477.8731352,3654.07260182,72.1913925962,1
4.2,0.500000000001,0.0243843414036,1.91042235875,-32.2032692954,42.6694520407,9717822.62094,6.42001667932,9.03268181391,1.20437994632,0.0101580893624,16462.6676746,3635.97912265,302.798137,1
4.25,0.500000000001,0.0243843414036,3.94476937273,-32.0177928893,42.6667805628,9717214.20095,6.41870912058,9.03268181391,1.20423899717,0.0101567439914,16458.7626913,3608.28123244,532.131888371,1
4.3,0.500000000001,0.0243843414036,5.96329876668,-31.7039324804,42.6638069528,9716536.97138,6.4050975679,9.03268181391,1.20277792409,0.0101423963523,16437.3611173,3558.75042556,757.599016151,1
4.35,0.500000000001,0.0243843414036,7.95791670093,-31.2629465771,42.6623632416,9716208.17106,6.40274407065,9.03268181391,1.20252506767,0.0101399282525,16432.9417171,3502.04714559,980.862842513,1
4.4,0.500000000001,0.0243843414036,9.92062521523,-30.6966034317,42.6599116354,9715649.82609,6.39533862048,9.03268181391,1.20172995745,0.0101321334253,16420.6551566,3428.29275624,1198.91515771,1
4.45,0.500000000001,0.0243843414036,11.8435542988,-30.0071739502,42.6579510019,9715203.29847,6.38178281014,9.03268181391,1.20027512361,0.0101178300479,16400.1200853,3337.63322642,1410.1481011,1
4.5,0.500000000001,0.0243843414036,13.7189934473,-29.1974225865,42.655296194,9714598.67499,6.37800756067,9.03268181391,1.19986943644,0.0101138751014,16392.7733344,3239.23335951,1617.33434713,1
4.55,0.500000000001,0.0243843414036,15.53942258,-28.270596258,42.6531165742,9714102.274,6.36236544539,9.03268181391,1.19819072296,0.0100973685904,16369.1448665,3121.84199322,1814.14260574,1
4.6,0.500000000001,0.0243843414036,17.2975421939,-27.2304113255,42.6504712002,9713499.79907,6.36004639962,9.03268181391,1.19794127129,0.0100949525638,16363.8521308,2999.22070387,2007.05623981,1
4.65,0.500000000001,0.0243843414036,18.9863026326,-26.0810386918,42.647601742,9712846.28971,6.34211294155,9.03268181391,1.19601656679,0.0100760322492,16336.4811105,2857.15864343,2185.94960895,1
4.7,0.500000000001,0.0243843414036,20.5989323545,-24.8270870776,42.6447688562,9712201.1096,6.33915748907,9.03268181391,1.1956987955,0.0100729455368,16330.1552096,2711.36764306,2360.90779163,1
4.75,0.500000000001,0.0243843414036,22.1289650842,-23.4735845411,42.6413032575,9711411.8313,6.32079800079,9.03268181391,1.19372824705,0.010053581772,16301.7336935,2548.19379938,2519.55351547,1
4.8,0.500000000001,0.0243843414036,23.5702657417,-22.0259583168,42.6375082515,9710547.53157,6.31619573707,9.03268181391,1.19323356709,0.0100487662383,16292.3636038,2381.34422946,2673.22330063,1
4.85,0.500000000001,0.0243843414036,24.9170550419,-20.4900130537,42.6341017027,9709771.70166,6.30411526403,9.03268181391,1.19193668615,0.0100360390135,16272.8037141,2202.52890909,2812.38390493,1
4.9,0.500000000001,0.0243843414036,26.163932669,-18.8719075399,42.6303722037,9708922.32094,6.2918715009,9.03268181391,1.19062221256,0.0100231428919,16252.7707893,2015.58561533,2939.53558446,1
4.95,0.500000000001,0.0243843414036,27.3058989296,-17.1781300073,42.6262803433,9707990.41366,6.28604723211,9.03268181391,1.18999636686,0.0100170382864,16241.4687943,1823.35004415,3057.60482469,1
5,0.500000000001,0.0243843414036,28.3383748012,-15.415472115,42.6221576832,9707051.49184,6.27291034244,9.03268181391,1.1885859883,0.0100032020019,16219.8905266,1622.24987982,3159.22447416,1
5.05,0.500000000001,0.0243843414036,29.2572202924,-13.5910017169,42.6177979007,9706058.56621,6.25786165863,9.03268181391,1.18697045347,0.0099873467189,16195.4547733,1415.14375647,3246.60083208,1
5.1,0.500000000001,0.0243843414036,30.0587510435,-11.7120345204,42.6133721517,9705050.61691,6.25431880254,9.03268181391,1.18658929656,0.00998365749117,16187.1090649,1205.85000219,3326.96174477,1
5.15,0.500000000001,0.0243843414036,30.7397531003,-9.78610475292,42.609057958,9704068.07397,6.246918868,9.03268181391,1.18579436754,0.0099758881871,16173.4429258,991.419401413,3391.65647775,1
5.2,0.500000000001,0.0243843414036,31.2974958007,-7.82093495094,42.6047730798,9703092.20753,6.23559051176,9.03268181391,1.1845779952,0.00996396414345,16154.295461,773.127226069,3440.28022885,1
5.25,0.500000000001,0.0243843414036,31.7297427245,-5.82440499439,42.6007550521,9702177.11538,6.22494790309,9.03268181391,1.18343526072,0.00995276130831,16136.3170588,552.73482849,3475.35957574,1
5.3,0.500000000001,0.0243843414036,32.0347606607,-3.80452051029,42.5970481266,9701332.8757,6.21526794994,9.03268181391,1.18239588127,0.00994257204014,16119.9286928,331.06615678,3496.99643017,1
5.35,0.500000000001,0.0243843414036,32.2113265574,-1.76938077194,42.5935396719,9700533.83706,6.20784934391,9.03268181391,1.18159915604,0.00993477121539,16106.8642323,108.920089062,3505.92511577,1
5.4,0.500000000001,0.0243843414036,32.2587324258,0.272853777312,42.5900612169,9699741.63077,6.20108510489,9.03268181391,1.18087264271,0.00992766171574,16094.7424652,-113.041123713,3501.17611248,1
5.45,0.500000000001,0.0243843414036,32.1767881793,2.31399424552,42.5867933607,9698997.38763,6.19453354088,9.03268181391,1.1801689981,0.00992077422614,16083.0811003,-333.980907979,3482.57186312,1
5.5,0.500000000001,0.0243843414036,31.9658223955,4.34585612778,42.5838204711,9698320.32214,6.18985665601,9.03268181391,1.17966654527,0.00991586537008,16074.2726896,-553.206303817,3451.21247529,1
5.55,0.500000000001,0.0243843414036,31.6266809988,6.36029212417,42.581151068,9697712.37466,6.18518210806,9.03268181391,1.17916441657,0.00991095505123,16065.6991897,-769.815226677,3406.13243202,1
5.6,0.500000000001,0.0243843414036,31.1607238684,8.34922480858,42.5788676594,9697192.3361,6.17922792909,9.03268181391,1.17852509942,0.0099046864985,16055.6265688,-982.742341281,3346.81617642,1
5.65,0.500000000001,0.0243843414036,30.5698193854,10.3046790173,42.5769172708,9696748.14173,6.1707574907,9.03268181391,1.1776159137,0.0098957525213,16042.2817686,-1190.75930785,3272.86651307,1
5.7,0.500000000001,0.0243843414036,29.8563369412,12.2188138277,42.5753778116,9696397.53514,6.16721481642,9.03268181391,1.17723548554,0.00989202485124,16036.1532796,-1394.56796834,3188.77722046,1
5.75,0.500000000001,0.0243843414036,29.0231374368,14.0839539984,42.5742828855,9696148.16944,6.16050151429,9.03268181391,1.17651501278,0.00988493839851,16025.9191481,-1591.68081845,3090.41120993,1
5.8,0.500000000001,0.0243843414036,28.0735618109,15.8926207453,42.5728123096,9695813.25078,6.15447691863,9.03268181391,1.17586833775,0.00987858484781,16016.3664462,-1782.12178146,2980.19603859,1
5.85,0.500000000001,0.0243843414036,27.0114176439,17.6375617297,42.5718237343,9695588.10611,6.14850017827,9.03268181391,1.17522691107,0.00987227591239,16007.2454309,-1965.063827,2858.36983602,1
5.9,0.500000000001,0.0243843414036,25.8409638903,19.3117801387,42.5715926521,9695535.47792,6.14298330964,9.03268181391,1.17463499877,0.00986644403486,15999.3407727,-2139.9857917,2725.66244292,1
5.95,0.500000000001,0.0243843414036,24.5668938009,20.9085627406,42.5709020034,9695378.18504,6.13443484595,9.03268181391,1.17371774475,0.00985741147366,15986.8409355,-2304.74948197,2580.88889537,1
6,0.500000000001,0.0243843414036,23.1943161045,22.4215068037,42.5705956774,9695308.42033,6.13330064936,9.03268181391,1.17359599462,0.00985621565045,15985.0205402,-2462.96093347,2429.33716693,1
6.05,0.500000000001,0.0243843414036,21.7287345227,23.8445457693,42.5708363651,9695363.23614,6.12410200568,9.03268181391,1.17260920719,0.009846484095,15972.3110371,-2607.68870627,2265.03379429,1
6.1,0.500000000001,0.0243843414036,20.1760257014,25.1719735778,42.5704198562,9695268.37766,6.12046729422,9.03268181391,1.17221917262,0.0098426449949,15966.903215,-2744.04999943,2094.10207267,1
6.15,0.500000000001,0.0243843414036,18.5424156466,26.3984675482,42.5712467136,9695456.69162,6.11047346175,9.03268181391,1.17114721292,0.0098320653991,15953.5183206,-2866.27377376,1913.02039742,1
6.2,0.500000000001,0.0243843414036,16.8344547599,27.5191097211,42.5707207752,9695336.91092,6.10697254868,9.03268181391,1.17077150713,0.00982836909524,15948.2152074,-2979.73667182,1726.69437408,1
6.25,0.500000000001,0.0243843414036,15.0589915723,28.5294065786,42.5714359092,9695499.78028,6.09808851732,9.03268181391,1.16981858182,0.00981896465355,15936.2991268,-3078.44454428,1532.35315612,1
6.3,0.500000000001,0.0243843414036,13.2231452841,29.4253070621,42.571289031,9695466.32926,6.09245386863,9.03268181391,1.16921405418,0.0098130071285,15928.2891331,-3166.16367564,1333.14203539,1
6.35,0.500000000001,0.0243843414036,11.3342772174,30.2032188163,42.571397738,9695491.08691,6.08656089912,9.03268181391,1.16858187293,0.00980677335386,15920.108517,-3240.91903605,1128.94083784,1
6.4,0.500000000001,0.0243843414036,9.39996129987,30.8600225934,42.5714508157,9695503.17518,6.08074510554,9.03268181391,1.16795795826,0.00980062186776,15911.9937256,-3302.57178196,920.637380786,1
6.45,0.500000000001,0.0243843414036,7.42795369444,31.3930847611,42.5712357742,9695454.2002,6.07125427665,9.03268181391,1.16693971826,0.00979058678524,15898.5236603,-3348.70270874,708.603393287,1
6.5,0.500000000001,0.0243843414036,5.42616169911,31.8002678624,42.5719431586,9695615.30459,6.06480979487,9.03268181391,1.16624850818,0.00978376269713,15890.0162509,-3383.18817258,494.707703445,1
6.55,0.500000000001,0.0243843414036,3.40261204047,32.0799391864,42.5712055353,9695447.3134,6.05948087036,9.03268181391,1.16567664286,0.00977813542468,15881.9896153,-3404.4653915,279.324992193,1
6.6,0.500000000001,0.0243843414036,1.36541868831,32.2309773155,42.5714055782,9695492.87249,6.05222299015,9.03268181391,1.16489805285,0.00977045705285,15871.9596522,-3411.07426715,63.2157938643,1
6.65,0.500000000001,0.0243843414036,-0.677249679485,32.2527766212,42.5708873477,9695374.84726,6.0468295902,9.03268181391,1.16431932162,0.00976475896412,15864.0065306,-3404.97956317,-152.65407155,1
6.7,0.500000000001,0.0243843414036,-2.71720243146,32.1452496934,42.5704693798,9695279.65648,6.0397123506,9.03268181391,1.16355567773,0.00975723651434,15853.7101774,-3384.2593495,-367.391637243,1
6.75,0.500000000001,0.0243843414036,-4.74625982518,31.9088276904,42.5707199062,9695336.71302,6.03309896212,9.03268181391,1.16284624139,0.00975023917554,15844.6199445,-3350.42777477,-580.189852635,1
6.8,0.500000000001,0.0243843414036,-6.75628580608,31.5444586102,42.5697907676,9695125.10486,6.02862178159,9.03268181391,1.16236570999,0.00974551476699,15837.6445033,-3304.28438437,-790.430371145,1
6.85,0.500000000001,0.0243843414036,-8.7392206312,31.0536034892,42.569654721,9695094.12072,6.01933573481,9.03268181391,1.16136945875,0.009735695205,15824.5147496,-3242.39569696,-996.365834156,1
6.9,0.500000000001,0.0243843414036,-10.6871131869,30.4382305437,42.5689932977,9694943.4838,6.01595682857,9.03268181391,1.16100681379,0.00973212918917,15819.2802581,-3170.87887418,-1198.84267874,1
