time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
0.65,0.766666666666,0.0117123365546,-11.5800613809,-47.2584838947,62.6985410992,10522058.1274,7.4156993695,8.16529062519,1.27957166614,0.00994190449756,28128.9918197,4483.74959745,-1024.5325705,1
0.7,0.766666666666,0.0117123365546,-8.56580787272,-47.8966497482,62.7048408186,10523115.3453,7.43715638471,8.16529062519,1.28130865046,0.00996406347273,28171.1421224,4556.9075344,-741.507819817,1
0.75,0.766666666666,0.0117123365546,-5.51720744047,-48.3427610266,62.7121624203,10524344.0552,7.45595916632,8.16529062519,1.28283212168,0.00998345433354,28209.7339615,4610.28980126,-453.137235488,1
0.8,0.766666666666,0.0117123365546,-2.44648427236,-48.595028926,62.7200054945,10525660.2785,7.47121553246,8.16529062519,1.28406967493,0.009999159306,28242.7981855,4642.73539916,-160.885708137,1
0.85,0.766666666666,0.0117123365546,0.634048736312,-48.6524419101,62.7287176436,10527122.3498,7.48650003076,8.16529062519,1.28531025273,0.0100148797301,28276.7197202,4656.79553828,133.662743895,1
0.9,0.766666666666,0.0117123365546,3.71203935504,-48.5147697659,62.7386037467,10528781.4339,7.5015055472,8.16529062519,1.286529285,0.0100302925465,28311.2601021,4652.11746605,429.342757328,1
0.95,0.766666666666,0.0117123365546,6.77514554772,-48.1825645272,62.749870414,10530672.204,7.51563529327,8.16529062519,1.28767873212,0.0100447758097,28345.5995437,4628.18664598,724.891893628,1
1,0.766666666666,0.0117123365546,9.81108496138,-47.6571582608,62.7623301524,10532763.1951,7.52833645358,8.16529062519,1.2887138112,0.0100577590812,28378.6297751,4584.5577743,1018.92734765,1
1.05,0.766666666666,0.0117123365546,12.8076841756,-46.9406577252,62.7772056234,10535259.594,7.5402624541,8.16529062519,1.28968820593,0.0100699015907,28412.5886617,4522.01220923,1310.2760151,1
1.1,0.766666666666,0.0117123365546,15.7529275151,-46.0359359231,62.7945862423,10538176.4065,7.55399187622,8.16529062519,1.29081041067,0.0100838746056,28451.9493651,4442.63412891,1598.39561238,1
1.15,0.766666666666,0.0117123365546,18.63500523,-44.9466205814,62.8150891305,10541617.1975,7.56594257498,8.16529062519,1.29179146033,0.0100959553081,28491.2003501,4344.05063328,1881.34932857,1
1.2,0.766666666666,0.0117123365546,21.4423608499,-43.6770796047,62.8377741802,10545424.1986,7.56938303267,8.16529062519,1.29208644095,0.0100991814873,28518.0123429,4221.78411237,2155.33502317,1
1.25,0.766666666666,0.0117123365546,24.163737523,-42.2324035609,62.8618905685,10549471.4066,7.56487826262,8.16529062519,1.29174013303,0.0100941522089,28532.6209359,4077.0567487,2418.30446997,1
1.3,0.766666666666,0.0117123365546,26.7882231533,-40.6183852696,62.8872743094,10553731.3016,7.55147614162,8.16529062519,1.29067503796,0.010079885861,28533.2086698,3910.35232377,2667.76116749,1
1.35,0.766666666666,0.0117123365546,29.3052941555,-38.8414965736,62.913460675,10558125.8928,7.53148659149,8.16529062519,1.28907721957,0.0100587855684,28523.2397811,3724.45311262,2902.7178833,1
1.4,0.766666666666,0.0117123365546,31.7048576526,-36.9088623889,62.9382213092,10562281.2181,7.49994873427,8.16529062519,1.28654337625,0.010025747285,28492.1270793,3517.58809018,3118.7113532,1
1.45,0.766666666666,0.0117123365546,33.9772919455,-34.8282321352,62.9586517682,10565709.8541,7.45094539663,8.16529062519,1.28259227087,0.00997468682103,28426.9926597,3288.3060326,3310.06848156,1
1.5,0.766666666666,0.0117123365546,36.1134850942,-32.6079486624,62.976129268,10568642.9251,7.39828038869,8.16529062519,1.27834167083,0.00991988420561,28352.6993625,3046.89852271,3482.59805913,1
1.55,0.766666666666,0.0117123365546,38.1048714542,-30.2569147976,62.9869458094,10570458.1551,7.33757873579,8.16529062519,1.27343541267,0.00985685894737,28258.3610486,2792.61235503,3632.32766117,1
1.6,0.766666666666,0.0117123365546,39.9434660233,-27.7845576473,62.9913915281,10571204.2349,7.27087013935,8.16529062519,1.26803854486,0.00978770527444,28147.765048,2528.70202282,3759.51573277,1
1.65,0.766666666666,0.0117123365546,41.6218964591,-25.2007907963,62.9907636628,10571098.8666,7.21031911505,8.16529062519,1.26313709744,0.0097249998306,28043.0664247,2262.14680168,3871.70241493,1
1.7,0.766666666666,0.0117123365546,43.1334326407,-22.5159745568,62.9840845925,10569977.9862,7.14664401989,8.16529062519,1.25797993762,0.00965913827534,27927.4980422,1990.26841454,3962.68209548,1
1.75,0.766666666666,0.0117123365546,44.4720136549,-19.7408744258,62.9735792477,10568214.9811,7.09881126409,8.16529062519,1.25410376972,0.0096097320527,27835.767227,1720.63714556,4045.78287159,1
1.8,0.766666666666,0.0117123365546,45.6322720988,-16.8866179182,62.9610346632,10566109.7511,7.05521154006,8.16529062519,1.250569931,0.00956473249095,27749.5350236,1449.55191312,4113.69462022,1
1.85,0.766666666666,0.0117123365546,46.6095556025,-13.9646499475,62.945669205,10563531.1226,7.02059316725,8.16529062519,1.2477623815,0.00952906786915,27676.2962275,1178.59041085,4169.93139948,1
1.9,0.766666666666,0.0117123365546,47.3999454832,-10.9866869348,62.9307707164,10561030.8609,6.9974464402,8.16529062519,1.24586343715,0.00950493004497,27622.806474,908.189967567,4217.01367035,1
1.95,0.766666666666,0.0117123365546,48.000272459,-7.9646698286,62.9158512302,10558527.0754,6.97887280208,8.16529062519,1.24420712868,0.00948334783745,27574.3670483,637.025845207,4249.70233353,1
2,0.766666666666,0.0117123365546,48.4081293564,-4.91071622393,62.9021260121,10556223.7117,6.96663717722,8.16529062519,1.24311462248,0.00946917569394,27539.0305693,365.811069533,4270.14304003,1
2.05,0.766666666666,0.0117123365546,48.6218807628,-1.83707177402,62.8903569191,10554248.6246,6.96114425245,8.16529062519,1.24262208565,0.00946288124333,27518.2204022,94.6876538204,4278.85270969,1
2.1,0.766666666666,0.0117123365546,48.6406695842,1.24393891218,62.8800672669,10552521.817,6.95756030202,8.16529062519,1.24229976103,0.0094588056691,27502.3425155,-176.140937101,4272.07586414,1
2.15,0.766666666666,0.0117123365546,48.4644204817,4.31996168876,62.8719158542,10551153.8483,6.96082259018,8.16529062519,1.24258657298,0.00946273020861,27501.3231001,-446.318635612,4253.76113353,1
2.2,0.766666666666,0.0117123365546,48.0938401737,7.37866241024,62.8658482643,10550135.5864,6.96561782955,8.16529062519,1.24301036282,0.00946842696925,27505.0435932,-715.130525546,4219.82503762,1
2.25,0.766666666666,0.0117123365546,47.5304146022,10.4077763886,62.8615592458,10549415.8041,6.97102689272,8.16529062519,1.24348934957,0.0094748220001,27511.4937013,-981.599929147,4169.60946587,1
2.3,0.766666666666,0.0117123365546,46.7764029746,13.3951575718,62.8584832131,10548899.5848,6.97366046134,8.16529062519,1.24372218011,0.00947794797284,27513.7599541,-1244.00065369,4100.67144312,1
2.35,0.766666666666,0.0117123365546,45.8348287044,16.3288272467,62.8568490827,10548625.3454,6.97518723844,8.16529062519,1.24385721527,0.00947975843072,27515.2051305,-1501.37811631,4014.61372163,1
2.4,0.766666666666,0.0117123365546,44.7094672884,19.1970220713,62.8578316986,10548790.2478,6.9860646281,8.16529062519,1.24482405107,0.00949250066495,27536.6577942,-1755.96514851,3919.36620233,1
2.45,0.766666666666,0.0117123365546,43.4048311676,21.9882412423,62.8592184353,10549022.9697,6.98970687893,8.16529062519,1.24514819888,0.00949675408999,27544.776835,-2001.91256851,3803.04329623,1
2.5,0.766666666666,0.0117123365546,41.9261516335,24.6912926113,62.8619953597,10549488.9927,6.99289537708,8.16529062519,1.2454325668,0.00950045797365,27553.2680724,-2240.0882509,3671.15735271,1
2.55,0.766666666666,0.0117123365546,40.2793578518,27.2953375627,62.866293684,10550210.3367,6.99895759208,8.16529062519,1.24597286289,0.00950751201243,27568.5462119,-2470.99476152,3526.36467861,1
2.6,0.766666666666,0.0117123365546,38.4710530876,29.7899344737,62.870921848,10550987.0344,6.99755422123,8.16529062519,1.24584995288,0.00950580841752,27569.9882995,-2688.94723914,3362.55206678,1
2.65,0.766666666666,0.0117123365546,36.5084882282,32.165080583,62.877023135,10552010.9513,7.00028554256,8.16529062519,1.24609271703,0.00950889505778,27580.5119885,-2898.36902952,3187.81562749,1
2.7,0.766666666666,0.0117123365546,34.3995327082,34.4112520998,62.8836443443,10553122.1214,6.99996834423,8.16529062519,1.24606936803,0.00950847872944,27585.8270824,-3094.80615156,2998.45606378,1
2.75,0.766666666666,0.0117123365546,32.1526429553,36.5194423917,62.8904345994,10554261.6609,6.99247728075,8.16529062519,1.24540633972,0.00949961159007,27577.6527018,-3274.65978738,2793.4018477,1
2.8,0.766666666666,0.0117123365546,29.776828482,38.4811980994,62.8987820353,10555662.5261,6.99335161307,8.16529062519,1.24548723966,0.00950053195921,27586.7012273,-3446.36195454,2581.64543057,1
2.85,0.766666666666,0.0117123365546,27.2816157591,40.2886530326,62.9062342253,10556913.1513,6.9847008113,8.16529062519,1.24472136515,0.00949029850318,27576.9046705,-3598.08148386,2355.22770328,1
2.9,0.766666666666,0.0117123365546,24.6770100171,41.9345597119,62.9140870629,10558231.0131,6.97578886813,8.16529062519,1.24393240285,0.00947975508601,27566.958297,-3734.85207464,2119.89740311,1
2.95,0.766666666666,0.0117123365546,21.9734551273,43.412318429,62.9212363751,10559430.8094,6.96062503792,8.16529062519,1.24258755147,0.00946189411314,27544.5209412,-3851.83115717,1874.54526392,1
3,0.766666666666,0.0117123365546,19.1817917245,44.7160037107,62.9282405384,10560606.2469,6.95138775047,8.16529062519,1.2417692753,0.00945098244858,27533.1839416,-3957.0111187,1624.64581271,1
3.05,0.766666666666,0.0117123365546,16.3132137383,45.840388078,62.9340909558,10561588.0629,6.9372000812,8.16529062519,1.24051059478,0.00943428437695,27511.4223045,-4042.24350826,1367.67961556,1
3.1,0.766666666666,0.0117123365546,13.3792235083,46.7809630077,62.9383101108,10562296.1208,6.91550539288,8.16529062519,1.23858411362,0.00940880981188,27473.9537431,-4105.03745236,1104.88813601,1
3.15,0.766666666666,0.0117123365546,10.391585662,47.5339570102,62.9422106921,10562950.7156,6.90278072168,8.16529062519,1.23745465918,0.00939385204546,27453.222756,-4157.61452985,841.018038691,1
3.2,0.766666666666,0.0117123365546,7.36227994169,48.0963507522,62.9444195587,10563321.4072,6.88483723943,8.16529062519,1.23586076215,0.00937279926419,27421.0796988,-4189.07662057,574.354180326,1
3.25,0.766666666666,0.0117123365546,4.30345316815,48.4658891639,62.9450953697,10563434.8217,6.86494801488,8.16529062519,1.23409338126,0.00934948465578,27383.8820688,-4201.82635553,306.964989766,1
3.3,0.766666666666,0.0117123365546,1.22737053489,48.641090481,62.9444598842,10563328.1746,6.84472884381,8.16529062519,1.2322962167,0.00932579843032,27344.8988603,-4197.1831565,40.2656185661,1
3.35,0.766666666666,0.0117123365546,-1.85363357259,48.6212521866,62.9427777292,10563045.8757,6.825837562,8.16529062519,1.23061671573,0.00930367970584,27307.5179777,-4176.59741698,-224.66349924,1
3.4,0.766666666666,0.0117123365546,-4.92720503479,48.4064538276,62.940054361,10562588.8405,6.80969773685,8.16529062519,1.22918140918,0.00928479621765,27274.4553484,-4141.34657026,-487.062091965,1
3.45,0.766666666666,0.0117123365546,-7.98101953539,47.9975566961,62.9364640104,10561986.3085,6.79541580157,8.16529062519,1.22791095009,0.00926809866467,27244.1688674,-4090.98326327,-746.143651688,1
3.5,0.766666666666,0.0117123365546,-11.002831979,47.3962003757,62.9321874151,10561268.6111,6.78068126348,8.16529062519,1.22660006907,0.00925087720648,27212.4267199,-4024.06736022,-1000.70967217,1
3.55,0.766666666666,0.0117123365546,-13.9805255911,46.6047961675,62.9275079175,10560483.2986,6.76354017026,8.16529062519,1.2250752223,0.00923083854618,27175.7634101,-3939.59359431,-1249.24236301,1
3.6,0.766666666666,0.0117123365546,-16.9021605035,45.6265174206,62.9232490265,10559768.5723,6.75539110951,8.16529062519,1.22434965258,0.00922133290696,27156.5648729,-3846.30960719,-1493.62253104,1
3.65,0.766666666666,0.0117123365546,-19.7560216307,44.4652868083,62.9191574937,10559081.9319,6.74389478722,8.16529062519,1.22332669483,0.00920790178963,27131.1530941,-3735.6264849,-1730.15363571,1
3.7,0.766666666666,0.0117123365546,-22.5306656444,43.1257605989,62.9152932916,10558433.4422,6.73261111217,8.16529062519,1.2223227305,0.00919471677129,27106.3470128,-3610.63792874,-1958.77591808,1
3.75,0.766666666666,0.0117123365546,-25.2149668587,41.6133099852,62.9123781362,10557944.2213,6.72742142239,8.16529062519,1.22186062723,0.00918866407238,27093.9511927,-3475.75841095,-2181.06679872,1
3.8,0.766666666666,0.0117123365546,-27.7981618418,39.9339995471,62.9092598119,10557420.9047,6.71867533623,8.16529062519,1.22108243248,0.00917844464805,27074.6214307,-3325.02124485,-2392.55520162,1
3.85,0.766666666666,0.0117123365546,-30.2698925745,38.0945629341,62.9070830406,10557055.5993,6.71065719102,8.16529062519,1.22036923164,0.00916906846087,27057.4939161,-3162.00106463,-2594.15825527,1
3.9,0.766666666666,0.0117123365546,-32.6202479837,36.1023758649,62.9058732295,10556852.569,6.70614463772,8.16529062519,1.21996785615,0.00916379132826,27047.8684317,-2988.85479756,-2786.63952201,1
3.95,0.766666666666,0.0117123365546,-34.8398036836,33.9654265526,62.9048957607,10556688.5304,6.69942337239,8.16529062519,1.21937028267,0.00915592278514,27034.2466157,-2802.90547404,-2966.42118402,1
4,0.766666666666,0.0117123365546,-36.9196597651,31.6922836736,62.9046667137,10556650.0918,6.69063131809,8.16529062519,1.21858892554,0.00914561933008,27017.3367102,-2605.25996506,-3132.72548556,1
4.05,0.766666666666,0.0117123365546,-38.8514764825,29.2920620091,62.9052121455,10556741.626,6.68478308431,8.16529062519,1.21806940087,0.00913875879812,27006.6918967,-2399.19546602,-3287.81337996,1
4.1,0.766666666666,0.0117123365546,-40.6275076941,26.7743858974,62.9061004258,10556890.6971,6.68031875675,8.16529062519,1.21767295656,0.00913351708134,26998.9735728,-2184.54398637,-3430.31600868,1
4.15,0.766666666666,0.0117123365546,-42.2406319223,24.1493506418,62.907689565,10557157.3862,6.67309619687,8.16529062519,1.21703161517,0.00912503547571,26986.6161771,-1960.51937443,-3557.09541124,1
4.2,0.766666666666,0.0117123365546,-43.684380909,21.4274820316,62.9095436971,10557468.5463,6.66669009407,8.16529062519,1.21646290076,0.00911750846135,26976.0379141,-1729.49541007,-3669.8828887,1
4.25,0.766666666666,0.0117123365546,-44.9529655521,18.6196941351,62.9117626888,10557840.9371,6.6587340621,8.16529062519,1.21575655485,0.00910816140977,26962.824799,-1491.6509994,-3766.66390381,1
4.3,0.766666666666,0.0117123365546,-46.0412991183,15.7372455377,62.9144921052,10558298.9872,6.64956184389,8.16529062519,1.21494227357,0.00909738425201,26947.735431,-1248.23747944,-3847.26757992,1
4.35,0.766666666666,0.0117123365546,-46.9450176397,12.7916941967,62.9174315589,10558792.2859,6.64384015287,8.16529062519,1.21443467568,0.00909064973076,26939.3873172,-1001.26265834,-3914.74135201,1
4.4,0.766666666666,0.0117123365546,-47.6604974124,9.79485109718,62.9201438389,10559247.4602,6.63508808552,8.16529062519,1.21365770279,0.00908036594617,26925.0742705,-750.326193571,-3964.12099334,1
4.45,0.766666666666,0.0117123365546,-48.1848695267,6.7587328923,62.9230670814,10559738.0382,6.62633551801,8.16529062519,1.21288073403,0.00907007997995,26910.937636,-497.162441624,-3997.48909596,1
4.5,0.766666666666,0.0117123365546,-48.5160313707,3.69551371939,62.9260400878,10560236.9677,6.61614486552,8.16529062519,1.21197596594,0.00905810855788,26894.1016893,-242.722112295,-4013.66046397,1
4.55,0.766666666666,0.0117123365546,-48.6526550615,0.617476384436,62.9291047946,10560751.2862,6.60709683305,8.16529062519,1.21117275178,0.00904747590101,26879.5143958,11.7727539602,-4014.5595772,1
4.6,0.766666666666,0.0117123365546,-48.5941927693,-2.46303688913,62.9316137467,10561172.3381,6.59681427966,8.16529062519,1.21025965514,0.0090354020439,26862.0932417,265.342072347,-3998.37048277,1
4.65,0.766666666666,0.0117123365546,-48.3408789145,-5.53367394994,62.9339988541,10561572.6064,6.58626384764,8.16529062519,1.20932270411,0.00902301581616,26844.0502172,516.883971329,-3966.00172498,1
4.7,0.766666666666,0.0117123365546,-47.8937292277,-8.58212224798,62.93620011,10561942.0208,6.57676856107,8.16529062519,1.20847946115,0.00901186819823,26827.8541216,765.545222781,-3918.61547365,1
4.75,0.766666666666,0.0117123365546,-47.2545366764,-11.5961582051,62.9375289094,10562165.0197,6.5654153775,8.16529062519,1.20747085494,0.00899855149017,26807.3653409,1009.90556113,-3854.23220293,1
4.8,0.766666666666,0.0117123365546,-46.425864276,-14.5636962286,62.9383701029,10562306.1886,6.55223112118,8.16529062519,1.20629937892,0.00898309354185,26782.9651105,1248.74598025,-3773.30895525,1
4.85,0.766666666666,0.0117123365546,-45.4110348128,-17.4728371721,62.9387686152,10562373.0669,6.54169766391,8.16529062519,1.2053633603,0.00897074606119,26763.233188,1482.12948062,-3679.44239132,1
4.9,0.766666666666,0.0117123365546,-44.2141175201,-20.3119160478,62.9387387249,10562368.0507,6.53549161673,8.16529062519,1.20481181054,0.00896347356998,26751.3798932,1710.02707256,-3574.06905167,1
4.95,0.766666666666,0.0117123365546,-42.8399117615,-23.0695488009,62.9376563026,10562186.3988,6.51975909114,8.16529062519,1.20341335213,0.00894504617481,26720.4678656,1926.99980546,-3448.29200414,1
5,0.766666666666,0.0117123365546,-41.2939277869,-25.734677957,62.9366626725,10562019.6479,6.51374815852,8.16529062519,1.20287889435,0.00893801047106,26708.1610753,2138.88035176,-3315.54074351,1
5.05,0.766666666666,0.0117123365546,-39.5823646371,-28.2966169595,62.9347068554,10561691.4231,6.49990095399,8.16529062519,1.20164777714,0.00892179935529,26680.0952674,2338.15010761,-3165.01723932,1
5.1,0.766666666666,0.0117123365546,-37.7120852877,-30.7450930209,62.9328770898,10561384.3521,6.49361253804,8.16529062519,1.20108845646,0.0089144451191,26666.5466075,2530.61281929,-3006.92715008,1
5.15,0.766666666666,0.0117123365546,-35.6905891298,-33.0702883142,62.9304726326,10560980.8366,6.47993532667,8.16529062519,1.19987235788,0.00889843614504,26638.423769,2708.6038641,-2833.15744064,1
5.2,0.766666666666,0.0117123365546,-33.525981899,-35.2628793396,62.9285141361,10560652.162,6.47870219438,8.16529062519,1.19976227963,0.0088970070582,26634.404279,2881.63112876,-2655.2590403,1
5.25,0.766666666666,0.0117123365546,-31.2269431738,-37.3140743103,62.926079238,10560243.5378,6.46891780036,8.16529062519,1.19889214674,0.00888555986362,26613.6791588,3038.0187122,-2462.78274336,1
5.3,0.766666666666,0.0117123365546,-28.8026915717,-39.2156484052,62.9236711985,10559839.4211,6.456638503,8.16529062519,1.19780031639,0.00887118800632,26588.2224378,3180.11979569,-2260.11067724,1
5.35,0.766666666666,0.0117123365546,-26.2629477855,-40.9599767484,62.9215327641,10559480.5494,6.45253870002,8.16529062519,1.19743545524,0.00886640009627,26578.5887167,3313.97483039,-2052.56467082,1
5.4,0.766666666666,0.0117123365546,-23.6178956051,-42.5400649835,62.9192822245,10559102.8642,6.44492201291,8.16529062519,1.1967580379,0.00885749098529,26562.156804,3432.01073832,-1835.90938018,1
5.45,0.766666666666,0.0117123365546,-20.8781410826,-43.9495773194,62.9171524065,10558745.4385,6.43826320492,8.16529062519,1.19616578134,0.0088497033316,26547.6546233,3536.5949169,-1612.85685559,1
5.5,0.766666666666,0.0117123365546,-18.0546700051,-45.1828619348,62.9151146528,10558403.4631,6.43162912864,8.16529062519,1.19557575188,0.00884194370778,26533.2788774,3626.75648454,-1383.94799934,1
5.55,0.766666666666,0.0117123365546,-15.1588038437,-46.2349736416,62.9128793462,10558028.3343,6.4251088857,8.16529062519,1.19499579854,0.00883431881431,26518.9536093,3702.20308448,-1150.11965336,1
5.6,0.766666666666,0.0117123365546,-12.2021543573,-47.1016937132,62.9104790853,10557625.523,6.42208223319,8.16529062519,1.19472626959,0.00883078985045,26511.148776,3765.10740436,-912.900591162,1
5.65,0.766666666666,0.0117123365546,-9.19657703177,-47.779546801,62.9078294201,10557180.8566,6.42026977553,8.16529062519,1.19456458361,0.00882868589554,26505.4475254,3813.69347112,-672.48355293,1
5.7,0.766666666666,0.0117123365546,-6.15412354262,-48.2658148697,62.9046906258,10556654.1047,6.41660245213,8.16529062519,1.19423795674,0.00882441141669,26495.7974257,3845.52862206,-429.419628411,1
5.75,0.766666666666,0.0117123365546,-3.0869934302,-48.5585480958,62.9012834268,10556082.3092,6.41316974874,8.16529062519,1.19393212202,0.00882041382136,26486.3684226,3862.04203847,-185.030571634,1
5.8,0.766666666666,0.0117123365546,-0.00748518246087,-48.6565726864,62.8977101033,10555482.6346,6.41060416681,8.16529062519,1.19370330806,0.00881743376008,26478.4524269,3863.6727655,59.7361022776,1
5.85,0.766666666666,0.0117123365546,3.07205307914,-48.5594955852,62.8941720128,10554888.8729,6.40930255136,8.16529062519,1.19358682319,0.00881593496824,26472.9756484,3850.75112654,304.041508757,1
5.9,0.766666666666,0.0117123365546,6.13927311281,-48.2677060493,62.890804836,10554323.7939,6.40829276925,8.16529062519,1.19349631245,0.0088147769084,26468.2002922,3822.63736837,546.984860837,1
5.95,0.766666666666,0.0117123365546,9.18187607002,-47.7823740876,62.8877503255,10553811.1865,6.40775551557,8.16529062519,1.19344786409,0.00881417036073,26464.5903349,3779.59607138,787.668505054,1
6,0.766666666666,0.0117123365546,12.1876618111,-47.10544577,62.8851373028,10553372.6695,6.40819795577,8.16529062519,1.19348657228,0.00881470895056,26463.2204585,3722.16918197,1025.30453486,1
6.05,0.766666666666,0.0117123365546,15.1445778248,-46.2396354238,62.8830689731,10553025.5628,6.41233399771,8.16529062519,1.19385360939,0.00881957359612,26469.3459397,3652.45769847,1259.74120674,1
6.1,0.766666666666,0.0117123365546,18.0407675566,-45.1884147496,62.8810081297,10552679.7124,6.41474395885,8.16529062519,1.19406727005,0.00882241472921,26472.1895792,3566.81077568,1488.97062793,1
6.15,0.766666666666,0.0117123365546,20.8646179502,-43.9559989013,62.8791726868,10552371.6887,6.4140725564,8.16529062519,1.19400718276,0.00882164167761,26469.3563264,3464.77312843,1711.4120371,1
6.2,0.766666666666,0.0117123365546,23.6048060133,-42.5473295835,62.8773554398,10552066.7186,6.41309136117,8.16529062519,1.19391957351,0.00882050526583,26465.9488411,3348.68696836,1926.79611858,1
6.25,0.766666666666,0.0117123365546,26.2503442207,-40.9680552371,62.8758870705,10551820.2971,6.41310440405,8.16529062519,1.19392038984,0.00882053180769,26464.7300241,3219.88088908,2134.77964271,1
6.3,0.766666666666,0.0117123365546,28.7906245712,-39.2245083897,62.8746882137,10551619.1052,6.41328990733,8.16529062519,1.19393659302,0.00882075848073,26464.0678275,3078.30386715,2334.28213842,1
6.35,0.766666666666,0.0117123365546,31.2154611235,-37.3236802641,62.8728543164,10551311.3409,6.4159173974,8.16529062519,1.19416962944,0.00882385309445,26467.5165359,2925.68899819,2525.55022444,1
6.4,0.766666666666,0.0117123365546,33.5151308394,-35.2731927451,62.8704192889,10550902.695,6.41169042841,8.16529062519,1.19379347684,0.00881891587839,26457.4077061,2757.53639553,2703.26103869,1
6.45,0.766666666666,0.0117123365546,35.6804125711,-33.0812678169,62.868706393,10550615.2371,6.41321337423,8.16529062519,1.19392839681,0.00882071458914,26458.8561167,2581.52491605,2873.04679161,1
6.5,0.766666666666,0.0117123365546,37.7026240356,-30.7566945956,62.8662516483,10550203.2823,6.41521698749,8.16529062519,1.19410585067,0.00882308261546,26460.5907087,2395.23917845,3031.59567459,1
6.55,0.766666666666,0.0117123365546,39.573656629,-28.3087940864,62.8635608589,10549751.7145,6.41015810871,8.16529062519,1.19365572929,0.00881717168142,26448.6842342,2196.25182467,3173.77117895,1
6.6,0.766666666666,0.0117123365546,41.2860079399,-25.7473818087,62.8611086921,10549340.1923,6.4121199526,8.16529062519,1.19382947176,0.00881949073562,26450.3416194,1991.56713919,3307.39088124,1
6.65,0.766666666666,0.0117123365546,42.8328118324,-23.082728438,62.8587233684,10548939.8877,6.41011837262,8.16529062519,1.19365107372,0.00881716203328,26444.5134313,1777.43072485,3425.23567528,1
6.7,0.766666666666,0.0117123365546,44.207865978,-20.3255186228,62.8559999374,10548482.8419,6.41084882643,8.16529062519,1.19371534133,0.00881803934408,26443.5978381,1557.16196626,3531.04836245,1
6.75,0.766666666666,0.0117123365546,45.405656725,-17.4868081418,62.8538092341,10548115.1985,6.41106260612,8.16529062519,1.19373382571,0.00881830676429,26442.1500907,1330.51740789,3622.41684648,1
6.8,0.766666666666,0.0117123365546,46.4213812073,-14.5779795728,62.8513377212,10547700.4297,6.40840896657,8.16529062519,1.19349747732,0.00881521396082,26435.0098429,1097.9400979,3697.19538197,1
6.85,0.766666666666,0.0117123365546,47.2509666028,-11.6106966507,62.8492548768,10547350.8871,6.4115828574,8.16529062519,1.19377898899,0.0088189516446,26439.2845213,862.204419874,3761.30229228,1
6.9,0.766666666666,0.0117123365546,47.8910864645,-8.59685749921,62.8475420037,10547063.433,6.41308490625,8.16529062519,1.19391204398,0.00882072611932,26440.6915814,622.56346644,3809.21490737,1
