time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
1.2,0.7,0.0147196413661,19.5754421834,-40.0267899283,57.7670411171,10557303.8107,7.56667922665,8.25039171259,1.29192041867,0.0100953200899,26175.0869603,4232.31588338,2160.71894441,1
1.25,0.7,0.0147196413661,22.0695313219,-38.7075914502,57.7941095647,10562250.7462,7.56102880274,8.25039171259,1.29148514211,0.0100890254653,26191.2535434,4087.35696966,2424.42177095,1
1.3,0.7,0.0147196413661,24.4751267038,-37.2331844123,57.8214175767,10567241.4636,7.54137488118,8.25039171259,1.28991658455,0.0100682232585,26185.7658098,3917.37926183,2672.56254505,1
1.35,0.7,0.0147196413661,26.7825824437,-35.6094808483,57.8473998566,10571989.8949,7.50773471011,8.25039171259,1.28721414363,0.0100329617254,26157.1173974,3724.00988397,2902.37769482,1
1.4,0.7,0.0147196413661,28.9826461736,-33.8429914372,57.8724662137,10576570.9352,7.46552530528,8.25039171259,1.28381603856,0.00998884854139,26114.0776401,3512.45275076,3114.16256467,1
1.45,0.7,0.0147196413661,31.0664961427,-31.940799396,57.8926278335,10580255.6028,7.40942837686,8.25039171259,1.27928844314,0.00993044129775,26044.599386,3281.30823651,3303.02917283,1
1.5,0.7,0.0147196413661,33.0257765908,-29.9105320785,57.9078632704,10583039.9784,7.34132958652,8.25039171259,1.27378404635,0.0098596928476,25951.5778288,3034.16708342,3468.04897322,1
1.55,0.7,0.0147196413661,34.8526312529,-27.7603303905,57.9181453182,10584919.0897,7.2741344629,8.25039171259,1.26834840888,0.0097899635923,25855.2739385,2779.46580089,3615.23226628,1
1.6,0.7,0.0147196413661,36.539734861,-25.4988161476,57.9220436498,10585631.5353,7.20154246661,8.25039171259,1.26247110999,0.00971474648419,25744.5503559,2515.77483323,3740.30266895,1
1.65,0.7,0.0147196413661,38.0803225167,-23.135057503,57.9205090208,10585351.0718,7.13302272744,8.25039171259,1.25692049212,0.00964382590853,25635.2476951,2248.72031009,3848.73025299,1
1.7,0.7,0.0147196413661,39.4682168171,-20.6785325863,57.9133339504,10584039.7809,7.0620913649,8.25039171259,1.2511720804,0.0095704863539,25517.0509307,1977.07988402,3936.43296558,1
1.75,0.7,0.0147196413661,40.6978526244,-18.1390914989,57.9020030375,10581968.9826,7.00781749918,8.25039171259,1.24677160838,0.00951444696189,25421.4203517,1708.00338217,4016.08817323,1
1.8,0.7,0.0147196413661,41.7642993813,-15.5269168167,57.8888967714,10579573.7269,6.95957083436,8.25039171259,1.24253893389,0.00945918855582,25327.2178,1437.89384858,4080.62817157,1
1.85,0.7,0.0147196413661,42.6632808809,-12.852482761,57.8740175658,10576854.4549,6.91667887878,8.25039171259,1.23872000713,0.00940915377841,25239.5416744,1167.50853391,4130.74756759,1
1.9,0.7,0.0147196413661,43.3911924137,-10.1265131985,57.8579101708,10573910.7234,6.88585757019,8.25039171259,1.23597392412,0.0093732611582,25171.8178668,898.44253921,4171.78466919,1
1.95,0.7,0.0147196413661,43.9451152215,-7.35993864174,57.8428030772,10571149.8034,6.86520262326,8.25039171259,1.23413214168,0.00934925638741,25122.6821603,630.024133374,4203.03855467,1
2,0.7,0.0147196413661,44.322828201,-4.56385241983,57.8288820204,10568605.6394,6.85033476232,8.25039171259,1.23280534628,0.00933201131674,25084.6696382,361.642205616,4221.55774275,1
2.05,0.7,0.0147196413661,44.5228168097,-1.74946619694,57.8163776414,10566320.3826,6.83916823403,8.25039171259,1.2318081639,0.00931908196751,25054.3462009,93.5111933018,4225.9531261,1
2.1,0.7,0.0147196413661,44.5442791392,1.07193498397,57.8053608326,10564306.9888,6.83273436283,8.25039171259,1.23123222679,0.00931167766963,25033.5524139,-173.8783476,4217.06867636,1
2.15,0.7,0.0147196413661,44.3871291306,3.88903795155,57.7964519261,10562678.828,6.83262734486,8.25039171259,1.23121939323,0.0093116607542,25025.5840049,-440.286292683,4196.22359865,1
2.2,0.7,0.0147196413661,44.0519969192,6.69054676933,57.7895392054,10561415.4832,6.83344676836,8.25039171259,1.2312896376,0.00931270523895,25020.966923,-704.916122801,4159.52949907,1
2.25,0.7,0.0147196413661,43.5402263084,9.46522802979,57.7844090314,10560477.9104,6.83406484862,8.25039171259,1.23134265124,0.00931349212441,25017.5576765,-966.693473064,4106.27822762,1
2.3,0.7,0.0147196413661,42.8538693809,12.2019558977,57.7808035188,10559818.9795,6.83419371608,8.25039171259,1.23135275734,0.00931368711106,25014.632014,-1224.51851163,4036.44365393,1
2.35,0.7,0.0147196413661,41.9956782704,14.8897567224,57.7795507162,10559590.0216,6.8391835042,8.25039171259,1.23179571889,0.00931955051874,25022.1869363,-1478.74775285,3954.093356,1
2.4,0.7,0.0147196413661,40.9690941264,17.5178530392,57.7798113189,10559637.6484,6.84418346936,8.25039171259,1.23224015066,0.00932540737943,25031.0809838,-1727.5532037,3855.94644997,1
2.45,0.7,0.0147196413661,39.7782333158,20.075706785,57.7809515723,10559846.0372,6.8452029257,8.25039171259,1.23233117643,0.00932658818449,25033.8446281,-1968.56251107,3739.68617472,1
2.5,0.7,0.0147196413661,38.4278709171,22.5530615532,57.783994432,10560402.1397,6.84896828253,8.25039171259,1.23266694411,0.00933096370345,25043.0315842,-2202.97460642,3610.33215374,1
2.55,0.7,0.0147196413661,36.9234215737,24.9399837196,57.7880839746,10561149.5303,6.85123020427,8.25039171259,1.23286950464,0.00933356413541,25050.5290512,-2428.35752717,3465.51680427,1
2.6,0.7,0.0147196413661,35.2709177823,27.226902274,57.7927653251,10562005.0776,6.84765319669,8.25039171259,1.23255338249,0.00932931443905,25048.4210685,-2641.62189176,3303.37162155,1
2.65,0.7,0.0147196413661,33.4769857039,29.4046471978,57.7992367159,10563187.7665,6.849394843,8.25039171259,1.23271060863,0.00933127567821,25057.1010765,-2846.90213633,3131.20957244,1
2.7,0.7,0.0147196413661,31.5488185944,31.4644862336,57.805758451,10564379.6562,6.84499980468,8.25039171259,1.23232246364,0.00932604523925,25055.1808281,-3037.75313003,2943.18067205,1
2.75,0.7,0.0147196413661,29.4941479616,33.3981598994,57.8129396474,10565692.0667,6.83911896474,8.25039171259,1.23180249651,0.00931906630896,25051.2550899,-3215.47121873,2742.91247469,1
2.8,0.7,0.0147196413661,27.3212125632,35.1979146076,57.8208261087,10567133.369,6.83242805785,8.25039171259,1.2312107706,0.00931113044875,25046.5339454,-3379.63832812,2531.66532972,1
2.85,0.7,0.0147196413661,25.0387253716,36.8565337547,57.8285720991,10568548.9993,6.82296280142,8.25039171259,1.23037237502,0.00929994690287,25036.8648246,-3528.2549102,2309.52246785,1
2.9,0.7,0.0147196413661,22.6558386366,38.3673666586,57.8362507013,10569952.314,6.81133326541,8.25039171259,1.22934154456,0.00928623004704,25023.3660879,-3660.93992182,2077.94677715,1
2.95,0.7,0.0147196413661,20.1821071873,39.724355226,57.8433989886,10571258.7101,6.7986593004,8.25039171259,1.22821763614,0.00927129763864,25007.5761615,-3777.73216044,1838.48471986,1
3,0.7,0.0147196413661,17.6274501192,40.9220582442,57.8493958109,10572354.6685,6.77887725597,8.25039171259,1.22646144528,0.00924805413876,24978.4086045,-3873.97317602,1590.55481412,1
3.05,0.7,0.0147196413661,15.002111021,41.9556731987,57.8552538423,10573425.262,6.76289845927,8.25039171259,1.2250432045,0.00922926925713,24955.7147698,-3956.65110235,1338.72165236,1
3.1,0.7,0.0147196413661,12.3166168999,42.821055531,57.8597145088,10574240.4779,6.74363506928,8.25039171259,1.22333245576,0.00920665480331,24926.0744078,-4020.53285154,1082.1440921,1
3.15,0.7,0.0147196413661,9.58173597126,43.5147352562,57.8624919544,10574748.0742,6.721933841,8.25039171259,1.22140438069,0.0091812054031,24890.7124731,-4065.89730905,822.466913319,1
3.2,0.7,0.0147196413661,6.80843447999,44.0339308781,57.8642491687,10575069.2166,6.70204386525,8.25039171259,1.21963693397,0.0091578897171,24857.6049844,-4095.75400867,561.560429097,1
3.25,0.7,0.0147196413661,4.00783272873,44.3765605412,57.8647278569,10575156.7,6.68176357872,8.25039171259,1.21783434983,0.00913413133246,24822.700597,-4108.50187698,300.148040162,1
3.3,0.7,0.0147196413661,1.19116048786,44.5412503791,57.8640357749,10575030.2175,6.66080465534,8.25039171259,1.21597105543,0.00910959069874,24785.5947108,-4104.00824962,39.3720746246,1
3.35,0.7,0.0147196413661,-1.63028803323,44.5273400236,57.8623687801,10574725.5633,6.64127703173,8.25039171259,1.21423468833,0.00908673638383,24750.1364959,-4083.96012321,-219.680639575,1
3.4,0.7,0.0147196413661,-4.44519947341,44.3348852518,57.8593109548,10574166.7258,6.62395795056,8.25039171259,1.21269422133,0.00906648257785,24717.3270919,-4049.04200302,-476.206711,1
3.45,0.7,0.0147196413661,-7.24228668369,43.9646577632,57.8551431025,10573405.0236,6.60477792453,8.25039171259,1.21098802431,0.00904405924884,24680.3228445,-3996.62995124,-728.934986339,1
3.5,0.7,0.0147196413661,-10.0103339862,43.4181420852,57.8508151789,10572614.0673,6.58780312781,8.25039171259,1.20947784152,0.00902421918471,24647.0281459,-3930.05916299,-977.331923571,1
3.55,0.7,0.0147196413661,-12.7382421464,42.6975296202,57.8465201289,10571829.1189,6.57416753883,8.25039171259,1.20826452012,0.00900828903273,24619.5849193,-3850.4266818,-1220.96909432,1
3.6,0.7,0.0147196413661,-15.4150728785,41.8057098588,57.8427462628,10571139.4202,6.56307304379,8.25039171259,1.2072772519,0.00899532950646,24597.0202892,-3757.529523,-1459.14825125,1
3.65,0.7,0.0147196413661,-18.0300927055,40.7462587936,57.8380032456,10570272.6029,6.54957525224,8.25039171259,1.2060761086,0.00897956310214,24569.4427859,-3648.28091291,-1689.70098042,1
3.7,0.7,0.0147196413661,-20.572815998,39.5234245803,57.8338444629,10569512.5582,6.5408628908,8.25039171259,1.20530051253,0.00896939624457,24550.7073323,-3528.04062464,-1913.96906092,1
3.75,0.7,0.0147196413661,-23.033047019,38.1421105036,57.8304475966,10568891.7587,6.53011708895,8.25039171259,1.20434442047,0.00895683925062,24529.0839957,-3392.93184404,-2129.09397722,1
3.8,0.7,0.0147196413661,-25.4009208066,36.6078553158,57.8279150077,10568428.9115,6.52219753126,8.25039171259,1.20363979431,0.00894758470601,24513.1248354,-3246.5064575,-2336.06116948,1
3.85,0.7,0.0147196413661,-27.6669427302,34.9268110283,57.8251500721,10567923.6015,6.51385142737,8.25039171259,1.20289720226,0.00893783220514,24496.2260673,-3087.25112244,-2532.83462828,1
3.9,0.7,0.0147196413661,-29.822026562,33.1057182429,57.8233080124,10567586.9531,6.50634756765,8.25039171259,1.20222974039,0.0089290575937,24481.583143,-2916.66140754,-2719.3326113,1
3.95,0.7,0.0147196413661,-31.8575309103,31.1518791238,57.8225566348,10567449.6339,6.49973790761,8.25039171259,1.20164206604,0.00892132044365,24469.4281225,-2735.40359131,-2894.98401828,1
4,0.7,0.0147196413661,-33.7652938697,29.0731281175,57.8220136866,10567350.4066,6.49211161157,8.25039171259,1.20096409419,0.00891239018757,24455.6792929,-2543.17824154,-3058.07812859,1
4.05,0.7,0.0147196413661,-35.5376657485,26.8778005386,57.8222884873,10567400.6282,6.48488290229,8.25039171259,1.20032168631,0.00890391832387,24443.3186405,-2341.52596029,-3208.78794264,1
4.1,0.7,0.0147196413661,-37.1675397421,24.574699147,57.8225302408,10567444.8103,6.47867078044,8.25039171259,1.19976962212,0.00889663785376,24432.7001199,-2131.39293916,-3346.8585865,1
4.15,0.7,0.0147196413661,-38.6483804298,22.1730588507,57.8240409801,10567720.9077,6.4711247003,8.25039171259,1.19909933869,0.00888778325054,24420.8349332,-1912.81001648,-3470.53800235,1
4.2,0.7,0.0147196413661,-39.9742499803,19.6825096763,57.825358646,10567961.7198,6.4617922011,8.25039171259,1.19827021944,0.00887683758369,24405.6895881,-1686.57800166,-3578.81954072,1
4.25,0.7,0.0147196413661,-41.1398319609,17.1130381544,57.8274828595,10568349.9336,6.45552213775,8.25039171259,1.19771349934,0.00886947301812,24396.5644448,-1455.16160022,-3674.52910993,1
4.3,0.7,0.0147196413661,-42.1404526553,14.4749472763,57.8299468148,10568800.2375,6.44612207731,8.25039171259,1.19687866221,0.00885843876965,24382.2680789,-1217.7302404,-3753.24853668,1
4.35,0.7,0.0147196413661,-42.9720998041,11.7788151811,57.8323543177,10569240.2244,6.43690527397,8.25039171259,1.19606008557,0.00884762012035,24368.238923,-976.208352664,-3816.79386471,1
4.4,0.7,0.0147196413661,-43.6314386931,9.0354527397,57.8349413033,10569713.0129,6.42941902193,8.25039171259,1.19539535938,0.00883882772076,24357.3759503,-731.764429705,-3866.07143693,1
4.45,0.7,0.0147196413661,-44.1158255247,6.25586020614,57.8376630389,10570210.4279,6.42107379109,8.25039171259,1.19465430747,0.00882902825528,24345.1252233,-484.928673577,-3899.14898477,1
4.5,0.7,0.0147196413661,-44.4233180188,3.45118310863,57.8403505821,10570701.5939,6.41105106349,8.25039171259,1.1937641304,0.00881726436149,24329.9145193,-236.771472584,-3915.32140315,1
4.55,0.7,0.0147196413661,-44.552683201,0.632667558765,57.8428668484,10571161.458,6.40016619949,8.25039171259,1.19279726389,0.00880449242744,24313.0491788,11.484818749,-3915.11625993,1
4.6,0.7,0.0147196413661,-44.5034023466,-2.18838484284,57.8448969832,10571532.4784,6.39044379786,8.25039171259,1.1919335881,0.0087930866799,24297.7965548,258.816274385,-3899.97306943,1
4.65,0.7,0.0147196413661,-44.2756730606,-5.00066232337,57.84669975,10571861.9458,6.37916362969,8.25039171259,1.19093138121,0.00877985834443,24279.6282007,504.133242204,-3868.13318173,1
4.7,0.7,0.0147196413661,-43.8704084852,-7.79288829544,57.8481898351,10572134.2686,6.3674709799,8.25039171259,1.18989242318,0.00876614968215,24260.4709799,746.399102303,-3820.58945679,1
4.75,0.7,0.0147196413661,-43.2892336383,-10.5538665736,57.8491326086,10572306.5666,6.35311163983,8.25039171259,1.1886162908,0.00874932189813,24236.1907202,984.18201017,-3756.04358887,1
4.8,0.7,0.0147196413661,-42.5344788977,-13.2725262685,57.8493247064,10572341.6737,6.33878986802,8.25039171259,1.18734331516,0.00873254412177,24211.3388674,1216.77787487,-3676.69751961,1
4.85,0.7,0.0147196413661,-41.6091706566,-15.9379661786,57.8495931013,10572390.7246,6.33336978007,8.25039171259,1.18686160123,0.00872619307946,24202.0973098,1445.63165463,-3588.8203225,1
4.9,0.7,0.0147196413661,-40.517019189,-18.5394985015,57.8489188508,10572267.501,6.32293703834,8.25039171259,1.18593410988,0.00871397743989,24183.3057486,1666.67473615,-3483.44803886,1
4.95,0.7,0.0147196413661,-39.2624037714,-21.0666916894,57.8475640379,10572019.9001,6.30794811842,8.25039171259,1.18460148565,0.00869642962201,24155.9817194,1878.59110249,-3361.65479698,1
5,0.7,0.0147196413661,-37.8503551239,-23.5094122776,57.8460126783,10571736.379,6.30099236347,8.25039171259,1.18398286711,0.00868829301249,24142.5270427,2084.83484529,-3231.75265695,1
5.05,0.7,0.0147196413661,-36.2865352375,-25.8578655171,57.843770842,10571326.6688,6.29014446838,8.25039171259,1.18301814749,0.00867560183171,24121.6938913,2280.50934088,-3086.98115732,1
5.1,0.7,0.0147196413661,-34.5772146711,-28.1026346493,57.8415687853,10570924.2285,6.28374217865,8.25039171259,1.18244859758,0.00866811774444,24108.6624498,2468.24512577,-2932.81001005,1
5.15,0.7,0.0147196413661,-32.729247408,-30.2347186649,57.838728725,10570405.189,6.27313207927,8.25039171259,1.1815049106,0.00865570856764,24087.746584,2643.53625289,-2765.08663522,1
5.2,0.7,0.0147196413661,-30.7500433729,-32.2455683964,57.8358652239,10569881.8654,6.26644605827,8.25039171259,1.18091002083,0.00864789608445,24073.6688751,2809.53123667,-2588.81379177,1
5.25,0.7,0.0147196413661,-28.6475387198,-34.1271207977,57.8329283383,10569345.1304,6.25733021991,8.25039171259,1.18009915825,0.00863723715025,24055.2868916,2962.50835625,-2401.56064367,1
5.3,0.7,0.0147196413661,-26.4301640099,-35.8718312754,57.8300946083,10568827.2478,6.25230541806,8.25039171259,1.17965195043,0.00863136991065,24044.1400398,3105.40702491,-2207.00166499,1
5.35,0.7,0.0147196413661,-24.106810407,-37.4727039409,57.8270803825,10568276.3783,6.24467839989,8.25039171259,1.17897342615,0.00862245492267,24028.298457,3234.01206605,-2003.02872482,1
5.4,0.7,0.0147196413661,-21.686794026,-38.9233196621,57.8244377376,10567793.4177,6.23916591636,8.25039171259,1.17848293079,0.00861601442253,24016.4627655,3350.61301771,-1792.35677445,1
5.45,0.7,0.0147196413661,-19.1798185771,-40.2178618029,57.8218513655,10567320.7414,6.23650775598,8.25039171259,1.1782461455,0.00861291750087,24009.6609789,3455.34307405,-1575.79161148,1
5.5,0.7,0.0147196413661,-16.5959364568,-41.3511395462,57.8191088163,10566819.5226,6.23115959842,8.25039171259,1.17777024925,0.00860666974138,23998.0317181,3544.33857448,-1352.48720799,1
5.55,0.7,0.0147196413661,-13.9455084394,-42.3186087084,57.8161474511,10566278.3138,6.2249195231,8.25039171259,1.17721504569,0.00859937811746,23984.6639139,3618.32175248,-1124.05061936,1
5.6,0.7,0.0147196413661,-11.2391621331,-43.1163899601,57.8133990071,10565776.0177,6.22054998196,8.25039171259,1.17682614236,0.00859427648338,23974.7420186,3678.91069572,-891.990749261,1
5.65,0.7,0.0147196413661,-8.4877493656,-43.7412843816,57.8108803473,10565315.7162,6.21876649344,8.25039171259,1.17666713002,0.00859220329238,23969.5286937,3726.44473681,-657.088415251,1
5.7,0.7,0.0147196413661,-5.70230267075,-44.1907862896,57.8078759805,10564766.6485,6.21711375334,8.25039171259,1.17651964412,0.00859028640745,23964.1396418,3759.02914397,-419.749918277,1
5.75,0.7,0.0147196413661,-2.89399105064,-44.4630932847,57.8048363564,10564211.1374,6.2153213546,8.25039171259,1.17635974195,0.00858820601176,23958.4781435,3776.41820165,-180.91746816,1
5.8,0.7,0.0147196413661,-0.0740751904754,-44.5571134782,57.8015766544,10563615.4056,6.21239601597,8.25039171259,1.17609911094,0.00858479935069,23950.6564404,3777.84132058,58.4199529477,1
5.85,0.7,0.0147196413661,2.74613769421,-44.4724698708,57.7984438849,10563042.8715,6.21042463699,8.25039171259,1.17592329125,0.00858250958801,23944.6068167,3764.79748252,297.265790507,1
5.9,0.7,0.0147196413661,5.55533919686,-44.2095018639,57.795724431,10562545.8735,6.2092219092,8.25039171259,1.17581586764,0.00858111779812,23940.2436757,3737.25674587,534.778644393,1
5.95,0.7,0.0147196413661,8.34226506407,-43.7692638988,57.793350838,10562112.0839,6.21044831264,8.25039171259,1.17592439366,0.00858257039609,23940.4081796,3696.44344896,770.350896265,1
6,0.7,0.0147196413661,11.0957403626,-43.1535212289,57.7908219434,10561649.9119,6.21185936113,8.25039171259,1.17604929694,0.00858424044598,23940.7652655,3640.89794983,1002.92936826,1
6.05,0.7,0.0147196413661,13.8047242883,-42.3647428408,57.7883001724,10561189.0418,6.21224520443,8.25039171259,1.17608308978,0.00858470903512,23939.3391073,3570.06119733,1231.33364059,1
6.1,0.7,0.0147196413661,16.4583544373,-41.406091555,57.7860003254,10560768.7298,6.21007696921,8.25039171259,1.17588994696,0.00858218291505,23933.6416704,3483.30683697,1454.12239127,1
6.15,0.7,0.0147196413661,19.0459903615,-40.2814113431,57.7841750412,10560435.1472,6.20764959831,8.25039171259,1.17567387092,0.00857934993264,23927.8877144,3382.56879279,1670.81815613,1
6.2,0.7,0.0147196413661,21.5572562346,-38.9952119148,57.7826725706,10560160.5609,6.21057388683,8.25039171259,1.175933453,0.00858278689085,23931.7388077,3271.62283102,1882.46602714,1
6.25,0.7,0.0147196413661,23.9820824568,-37.5526506345,57.7807780233,10559814.32,6.21117372853,8.25039171259,1.17598638687,0.00858350221238,23931.2082892,3146.05906322,2085.84806983,1
6.3,0.7,0.0147196413661,26.3107460313,-35.9595118421,57.7787220058,10559438.5694,6.20641601425,8.25039171259,1.17556317765,0.00857793939888,23921.1985428,3004.89735426,2278.62971888,1
6.35,0.7,0.0147196413661,28.5339095515,-34.2221836584,57.776751662,10559078.4762,6.20534652693,8.25039171259,1.1754677507,0.00857669862925,23917.6939452,2853.90028433,2463.59147463,1
6.4,0.7,0.0147196413661,30.6426586418,-32.3476323709,57.7742553866,10558622.2656,6.20506075287,8.25039171259,1.17544186778,0.00857637977169,23915.1189951,2691.88030479,2638.91052712,1
6.45,0.7,0.0147196413661,32.6285377022,-30.3433745002,57.7715295282,10558124.0971,6.19769252946,8.25039171259,1.17478655796,0.0085677610847,23900.0023859,2515.82041006,2799.93460837,1
6.5,0.7,0.0147196413661,34.4835838134,-28.2174466603,57.769096466,10557679.4391,6.20113983224,8.25039171259,1.17509243072,0.00857181723527,23903.9910262,2334.84529213,2955.16985582,1
6.55,0.7,0.0147196413661,36.2003586662,-25.9783733341,57.7662872231,10557166.0317,6.19525995458,8.25039171259,1.17456937846,0.00856494318401,23891.4032007,2140.60708384,3093.37427391,1
6.6,0.7,0.0147196413661,37.7719783872,-23.6351326918,57.763681476,10556689.8144,6.19657769718,8.25039171259,1.17468597556,0.00856650435117,23891.535116,1940.82623275,3223.14121424,1
6.65,0.7,0.0147196413661,39.1921411421,-21.1971205907,57.7610287857,10556205.0179,6.18968369787,8.25039171259,1.17407284886,0.00855844016077,23877.3120743,1730.5868373,3334.98021961,1
6.7,0.7,0.0147196413661,40.4551524041,-18.6741129,57.7582446111,10555696.1918,6.19048747929,8.25039171259,1.17414374273,0.00855939991201,23876.4006797,1516.11995257,3437.99901302,1
6.75,0.7,0.0147196413661,41.5559477878,-16.0762263016,57.7556744037,10555226.4696,6.18964466874,8.25039171259,1.1740683591,0.00855842815375,23872.7968039,1295.16956882,3526.20095315,1
6.8,0.7,0.0147196413661,42.4901133564,-13.4138777245,57.753158073,10554766.5938,6.18478221233,8.25039171259,1.17363580168,0.00855274394003,23862.2321958,1068.34783808,3597.57096878,1
6.85,0.7,0.0147196413661,43.2539033201,-10.6977425758,57.7509147254,10554356.6074,6.18589603374,8.25039171259,1.1737343501,0.00855406369058,23862.310992,838.618220462,3658.43837329,1
6.9,0.7,0.0147196413661,43.8442550567,-7.93871193396,57.7485385221,10553922.3407,6.18467056639,8.25039171259,1.17362500598,0.00855264196353,23858.2027335,605.204484074,3703.03956313,1
6.95,0.7,0.0147196413661,44.258801391,-5.14784887893,57.7465287085,10553555.0341,6.18420713049,8.25039171259,1.17358344537,0.00855211124152,23855.726867,369.564844389,3733.33984427,1
7,0.7,0.0147196413661,44.4958800873,-2.33634413113,57.7448795325,10553253.6365,6.18384530695,8.25039171259,1.17355098252,0.0085516973732,23853.7275539,132.52080304,3748.78025722,1
7.05,0.7,0.0147196413661,44.5545405146,0.484528820543,57.7434280498,10552988.3685,6.18159932392,8.25039171259,1.17335113637,0.0085490733638,23848.6096058,-104.959869351,3747.9138417,1
7.1,0.7,0.0147196413661,44.4345474579,3.30345892282,57.7420938199,10552744.5293,6.18013049839,8.25039171259,1.17322036978,0.00854735967745,23844.9433469,-341.850113593,3732.57464272,1
