time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
11.7,0.233333333333,0.0350412073374,-1.72685449661,15.775765533,22.6610443742,6330800.96954,12.6779500208,17.9445491941,1.67970053441,0.0210577366239,7456.22560574,-3217.07235479,-512.022856567,1
11.75,0.233333333333,0.0350412073374,-2.72185636438,15.6348425811,22.6636201767,6331520.56978,12.6738829281,17.9445491941,1.67949537314,0.0210389630812,7457.20920077,-3178.10191995,-714.585850809,1
11.8,0.233333333333,0.0350412073374,-3.70594421269,15.4312274981,22.6670011568,6332465.11194,12.6714626168,17.9445491941,1.67937519272,0.0210276963758,7459.01908248,-3126.94985427,-914.431535729,1
11.85,0.233333333333,0.0350412073374,-4.67517207507,15.1657367336,22.6694003672,6333135.37777,12.6598884259,17.9445491941,1.6787862332,0.0209745248433,7458.54921002,-3061.14827254,-1109.91428593,1
11.9,0.233333333333,0.0350412073374,-5.6256535702,14.8394348448,22.671251665,6333652.57361,12.6458958771,17.9445491941,1.67807312519,0.0209102979076,7457.28427959,-2982.53132394,-1300.46999821,1
11.95,0.233333333333,0.0350412073374,-6.55357748538,14.4536302273,22.673981264,6334415.13988,12.6412934527,17.9445491941,1.67784075655,0.0208890646995,7458.27249974,-2894.07618572,-1486.54835652,1
12,0.233333333333,0.0350412073374,-7.45522305863,14.0098698692,22.6774109363,6335373.28514,12.6383069381,17.9445491941,1.67769168167,0.0208752023678,7460.01219283,-2794.49513009,-1666.92301254,1
12.05,0.233333333333,0.0350412073374,-8.3269748981,13.5099331475,22.6806240959,6336270.94344,12.6281006362,17.9445491941,1.67717344435,0.0208282616854,7460.3209656,-2682.36826712,-1839.7552639,1
12.1,0.233333333333,0.0350412073374,-9.16533747894,12.955824694,22.6844993528,6337353.57139,12.6277021613,17.9445491941,1.677157075,0.0208262390281,7462.81700592,-2561.36482187,-2006.47587505,1
12.15,0.233333333333,0.0350412073374,-9.96694915958,12.3497663563,22.6869138986,6338028.12144,12.6229150023,17.9445491941,1.67691493238,0.0208041766528,7463.5624091,-2428.99806456,-2164.3561063,1
12.2,0.233333333333,0.0350412073374,-10.7285956611,11.6941882893,22.6898563642,6338850.1561,12.6150318394,17.9445491941,1.67651512045,0.0207678987563,7464.10445061,-2286.56178766,-2313.17036128,1
12.25,0.233333333333,0.0350412073374,-11.4472229558,10.9917192106,22.6931055754,6339757.88609,12.6041611112,17.9445491941,1.67596294982,0.0207179140034,7464.31512852,-2134.67067079,-2452.22573453,1
12.3,0.233333333333,0.0350412073374,-12.1199495132,10.24517586,22.696452542,6340692.92593,12.5945652802,17.9445491941,1.67547602379,0.0206737681407,7464.8170377,-1974.53171452,-2581.57015139,1
12.35,0.233333333333,0.0350412073374,-12.744077854,9.45755170513,22.6988438378,6341360.98065,12.5935424593,17.9445491941,1.67542621253,0.020668960554,7466.21802809,-1807.44484381,-2701.75832832,1
12.4,0.233333333333,0.0350412073374,-13.317105367,8.63200493803,22.7015866251,6342127.23134,12.5914608336,17.9445491941,1.67532265428,0.0206592830068,7467.66256199,-1632.99808803,-2811.04011873,1
12.45,0.233333333333,0.0350412073374,-13.8367343431,7.77184581184,22.7038843707,6342769.15101,12.583108166,17.9445491941,1.67489816994,0.0206208886163,7467.69021243,-1451.30963001,-2907.76896017,1
12.5,0.233333333333,0.0350412073374,-14.3008811895,6.88052336727,22.7065568978,6343515.77313,12.5754824536,17.9445491941,1.67451121653,0.0205858075555,7468.09540702,-1264.02935629,-2993.01616721,1
12.55,0.233333333333,0.0350412073374,-14.7076847839,5.96161160281,22.7097978531,6344421.19667,12.5680003774,17.9445491941,1.67413218285,0.020551356988,7468.90204446,-1071.84308269,-3066.40282495,1
12.6,0.233333333333,0.0350412073374,-15.0555139371,5.01879514378,22.7113238514,6344847.5138,12.5522574542,17.9445491941,1.67332922984,0.0204791349316,7467.09184911,-874.825989235,-3125.30431523,1
12.65,0.233333333333,0.0350412073374,-15.342973934,4.05585446784,22.7136990896,6345511.08253,12.5433406103,17.9445491941,1.67287597898,0.0204381536349,7467.06586773,-675.010675012,-3173.22798006,1
12.7,0.233333333333,0.0350412073374,-15.5689121261,3.07665074614,22.715808498,6346100.38656,12.5391121273,17.9445491941,1.67266204592,0.0204186713818,7467.70398294,-472.774991701,-3209.30216438,1
12.75,0.233333333333,0.0350412073374,-15.732422553,2.08511036092,22.7174656387,6346563.34086,12.5388510469,17.9445491941,1.67265039889,0.0204173930135,7468.75421599,-268.74156242,-3233.21031974,1
12.8,0.233333333333,0.0350412073374,-15.8328495755,1.0852091616,22.7185383356,6346863.01948,12.5306038592,17.9445491941,1.67223003145,0.0203795459566,7467.98461099,-63.535387636,-3242.29732307,1
12.85,0.233333333333,0.0350412073374,-15.8697905042,0.0809565225624,22.7202331591,6347336.5012,12.5306534323,17.9445491941,1.67223429739,0.020379689548,7469.11543002,141.822331907,-3240.31556043,1
12.9,0.233333333333,0.0350412073374,-15.8430972144,-0.923620733559,22.7206759344,6347460.19903,12.5209895753,17.9445491941,1.67174088598,0.0203353818596,7467.67378414,346.422332212,-3222.93172087,1
12.95,0.233333333333,0.0350412073374,-15.7528767402,-1.92449448247,22.721614665,6347722.45158,12.5154317319,17.9445491941,1.67145781506,0.0203098662398,7467.29710648,549.56039677,-3193.64882639,1
13,0.233333333333,0.0350412073374,-15.5994908449,-2.91765145011,22.7219869187,6347826.44786,12.5103578292,17.9445491941,1.67119889664,0.0202865962494,7466.63220029,750.367077897,-3151.52074036,1
13.05,0.233333333333,0.0350412073374,-15.3835545708,-3.89910930492,22.7223393766,6347924.91378,12.5011507421,17.9445491941,1.67072873389,0.0202443865351,7465.21146739,947.790399053,-3095.94014366,1
13.1,0.233333333333,0.0350412073374,-15.1059337728,-4.8649326261,22.721351542,6347648.94307,12.5028138418,17.9445491941,1.67081271804,0.0202520561957,7464.856713,1141.85829924,-3029.81136321,1
13.15,0.233333333333,0.0350412073374,-14.7677416466,-5.81124868377,22.7195377301,6347142.21966,12.5010514271,17.9445491941,1.67072080138,0.0202440684265,7463.34022461,1330.96198545,-2950.65225519,1
13.2,0.233333333333,0.0350412073374,-14.370334265,-6.73426296767,22.7173815979,6346539.86244,12.4950441872,17.9445491941,1.67041160883,0.0202166446545,7460.83511809,1514.16161471,-2858.82581656,1
13.25,0.233333333333,0.0350412073374,-13.9153051404,-7.63027440231,22.7149144217,6345850.60903,12.4976152887,17.9445491941,1.67054048702,0.020228547709,7459.66526349,1691.97634034,-2757.12325365,1
13.3,0.233333333333,0.0350412073374,-13.4044788352,-8.49569018745,22.7130127019,6345319.32685,12.4855748859,17.9445491941,1.66992324035,0.0201734626567,7456.24569722,1861.31011312,-2641.97492567,1
13.35,0.233333333333,0.0350412073374,-12.8399036457,-9.32704020437,22.7105836567,6344640.72609,12.4938558294,17.9445491941,1.67034395069,0.0202115305647,7456.12675484,2025.44808391,-2519.70067012,1
13.4,0.233333333333,0.0350412073374,-12.2238433888,-10.1209909303,22.7093502605,6344296.15301,12.493860841,17.9445491941,1.67034294974,0.0202116137264,7455.31225926,2180.62358361,-2386.19616746,1
13.45,0.233333333333,0.0350412073374,-11.5587683248,-10.8743588049,22.705556983,6343236.4276,12.4918284646,17.9445491941,1.67023522323,0.0202024848009,7452.44013487,2326.18430295,-2242.34459077,1
13.5,0.233333333333,0.0350412073374,-10.8473452522,-11.5841229959,22.6995006506,6341544.47402,12.4944466043,17.9445491941,1.67036284513,0.0202147789335,7448.90737265,2462.53712477,-2089.85956184,1
13.55,0.233333333333,0.0350412073374,-10.0924268141,-12.2474375119,22.6948341182,6340240.78796,12.4952578863,17.9445491941,1.67039954704,0.0202187248121,7445.96949353,2588.9333252,-1929.11765663,1
13.6,0.233333333333,0.0350412073374,-9.29704006027,-12.8616426137,22.691778194,6339387.05643,12.5000238731,17.9445491941,1.67063998271,0.0202407166761,7444.80468585,2705.94627901,-1761.46868022,1
13.65,0.233333333333,0.0350412073374,-8.46437430913,-13.4242754799,22.6877681497,6338266.77301,12.5116610562,17.9445491941,1.67123057095,0.0202942469456,7444.23968001,2813.14181439,-1587.3262018,1
13.7,0.233333333333,0.0350412073374,-7.59776835925,-13.9330800817,22.6790702856,6335836.85645,12.5082111962,17.9445491941,1.67104540282,0.0202788621713,7437.87665221,2905.06424002,-1404.6937924,1
13.75,0.233333333333,0.0350412073374,-6.70069710164,-14.3860162295,22.6731069757,6334170.89052,12.5145140684,17.9445491941,1.67136139629,0.0203080422998,7435.06601468,2987.79111327,-1217.87524919,1
13.8,0.233333333333,0.0350412073374,-5.7767575862,-14.7812677533,22.6687111274,6332942.8253,12.5260046054,17.9445491941,1.6719440736,0.0203609232883,7434.21695445,3059.98242803,-1026.7121611,1
13.85,0.233333333333,0.0350412073374,-4.82965459837,-15.1172497851,22.6622723045,6331144.01561,12.5337280105,17.9445491941,1.67233215484,0.0203966402041,7431.34445218,3118.61718585,-830.934905704,1
13.9,0.233333333333,0.0350412073374,-3.86318580382,-15.3926151141,22.6535710227,6328713.14426,12.5374278775,17.9445491941,1.67251231564,0.0204140282843,7426.25991242,3163.27169377,-631.55691529,1
13.95,0.233333333333,0.0350412073374,-2.88122652065,-15.6062595884,22.6454577203,6326446.53635,12.5406998035,17.9445491941,1.67267120573,0.0204294266369,7421.48827698,3195.27793264,-429.869679885,1
14,0.233333333333,0.0350412073374,-1.88771418026,-15.7573265429,22.64020311,6324978.55935,12.5586358772,17.9445491941,1.6735823181,0.020511901017,7421.21530475,3218.34359948,-226.948945285,1
14.05,0.233333333333,0.0350412073374,-0.886632539157,-15.8452102335,22.63150679,6322549.07417,12.5624023192,17.9445491941,1.67376586074,0.0205295981898,7416.14633229,3224.55191411,-22.7941759832,1
14.1,0.233333333333,0.0350412073374,0.118004294977,-15.869558267,22.6233166916,6320261.0118,12.5675855557,17.9445491941,1.67402230954,0.0205537656283,7411.66424484,3218.2722459,181.260458253,1
14.15,0.233333333333,0.0350412073374,1.12216795897,-15.8302730133,22.6172685535,6318571.34747,12.5849664222,17.9445491941,1.67490419331,0.020633742163,7410.76147824,3202.25718888,384.800627853,1
14.2,0.233333333333,0.0350412073374,2.12183198693,-15.7275119973,22.6097758991,6316478.12957,12.5923721845,17.9445491941,1.67527489671,0.0206680666871,7407.13245994,3170.89943422,586.588453133,1
14.25,0.233333333333,0.0350412073374,3.11298795551,-15.5616872669,22.6022755778,6314382.76977,12.6023493036,17.9445491941,1.67577696465,0.0207141809692,7403.95370931,3127.36347935,786.079693508,1
14.3,0.233333333333,0.0350412073374,4.09166155669,-15.3334637414,22.5957370649,6312556.10975,12.611575173,17.9445491941,1.67624162567,0.0207568048014,7401.27511053,3071.40172154,982.448644029,1
14.35,0.233333333333,0.0350412073374,5.05392853391,-15.0437565448,22.5891905716,6310727.22026,12.6154205163,17.9445491941,1.67643135998,0.0207747638967,7397.63818752,3002.0651839,1174.47600396,1
14.4,0.233333333333,0.0350412073374,5.99593041738,-14.6937273363,22.5823013157,6308802.57338,12.6287120985,17.9445491941,1.6771033704,0.0208360478712,7395.44566531,2922.45314146,1362.4584254,1
14.45,0.233333333333,0.0350412073374,6.91388999571,-14.2847796529,22.5755375334,6306912.98001,12.6379893128,17.9445491941,1.67757039254,0.0208789235317,7392.62454386,2830.36917355,1544.68642938,1
14.5,0.233333333333,0.0350412073374,7.80412646162,-13.8185532809,22.5692642264,6305160.41039,12.6413748004,17.9445491941,1.67773689292,0.0208947639105,7389.08598796,2726.0065406,1720.13942136,1
14.55,0.233333333333,0.0350412073374,8.66307017116,-13.296917681,22.5634597867,6303538.82791,12.6410511713,17.9445491941,1.67771437081,0.0208935753677,7385.20266334,2610.26435172,1888.20301303,1
14.6,0.233333333333,0.0350412073374,9.48727695715,-12.7219644923,22.5588004289,6302237.14618,12.6577232282,17.9445491941,1.67856135117,0.0209702518584,7385.07104404,2487.19803759,2050.98710389,1
14.65,0.233333333333,0.0350412073374,10.2734419395,-12.0959991452,22.5532710429,6300692.4053,12.6613335767,17.9445491941,1.67874009322,0.0209870876927,7382.06232904,2351.79619031,2203.71920911,1
14.7,0.233333333333,0.0350412073374,11.018412777,-11.4215316171,22.5488811834,6299466.01314,12.6626683128,17.9445491941,1.67880374899,0.0209934320051,7379.40417338,2206.93299351,2347.43048409,1
14.75,0.233333333333,0.0350412073374,11.7192023076,-10.701266368,22.5446071644,6298271.98329,12.6567038123,17.9445491941,1.67849460927,0.0209663029217,7375.53803294,2052.35320273,2480.49387591,1
14.8,0.233333333333,0.0350412073374,12.373000526,-9.93809149625,22.5401933529,6297038.89969,12.6590494071,17.9445491941,1.6786098849,0.0209772832722,7373.04325825,1890.7904347,2604.78493825,1
14.85,0.233333333333,0.0350412073374,12.9771858514,-9.13506715803,22.5369166267,6296123.48287,12.6687596606,17.9445491941,1.67910258551,0.0210219741444,7372.59273652,1722.73072099,2720.15124166,1
14.9,0.233333333333,0.0350412073374,13.5293356394,-8.29541329665,22.5337161584,6295229.37014,12.6697206719,17.9445491941,1.67914837343,0.0210265446246,7370.65351259,1546.77106233,2823.09908705,1
14.95,0.233333333333,0.0350412073374,14.0272358958,-7.42249673142,22.5315876764,6294634.73753,12.671286594,17.9445491941,1.67922617318,0.0210338339043,7369.52681614,1364.87393202,2915.07743489,1
15,0.233333333333,0.0350412073374,14.468890155,-6.51981765746,22.5291822306,6293962.72974,12.6648044095,17.9445491941,1.67889252276,0.0210042344885,7366.80355802,1176.8857015,2993.71106092,1
15.05,0.233333333333,0.0350412073374,14.8525274848,-5.59099561074,22.5266526891,6293256.05341,12.6551401335,17.9445491941,1.67839618014,0.0209600500156,7363.4398576,984.203075223,3059.57882612,1
15.1,0.233333333333,0.0350412073374,15.1766095873,-4.63975495454,22.5256870349,6292986.27922,12.6491498941,17.9445491941,1.67808915418,0.0209326319705,7361.75150341,788.206584128,3114.25271954,1
15.15,0.233333333333,0.0350412073374,15.4398369679,-3.66990994561,22.5250015868,6292794.78605,12.6448101364,17.9445491941,1.67786673782,0.0209127675573,7360.53766271,589.31658944,3156.80989449,1
15.2,0.233333333333,0.0350412073374,15.6411541451,-2.68534943989,22.5239368185,6292497.32243,12.6443621397,17.9445491941,1.67784275201,0.0209107675341,7359.75831025,388.289018731,3187.38270471,1
15.25,0.233333333333,0.0350412073374,15.7797538832,-1.69002129911,22.5234741216,6292368.0591,12.6384471585,17.9445491941,1.67754009176,0.0208836686424,7358.41423515,185.694642747,3204.20025342,1
15.3,0.233333333333,0.0350412073374,15.855080429,-0.687916560706,22.5236375729,6292413.72237,12.6395668903,17.9445491941,1.67759746488,0.0208887947305,7358.71858876,-17.475487236,3209.81007008,1
15.35,0.233333333333,0.0350412073374,15.8668317404,0.316946565254,22.5236064127,6292405.01718,12.6293626374,17.9445491941,1.67707612071,0.02084200594,7356.90417784,-220.452374816,3200.13090524,1
15.4,0.233333333333,0.0350412073374,15.8149606974,1.32053880821,22.524849187,6292752.21022,12.6283749258,17.9445491941,1.67702694139,0.0208374139196,7357.54791838,-422.570600899,3179.91102482,1
15.45,0.233333333333,0.0350412073374,15.6996752909,2.31883599356,22.5257183444,6292995.02614,12.6183939792,17.9445491941,1.67651793144,0.0207916037326,7356.36406676,-622.633383461,3144.98734963,1
15.5,0.233333333333,0.0350412073374,15.5214377889,3.30783517866,22.5276628932,6293538.27347,12.6117414901,17.9445491941,1.67618007081,0.0207610016364,7356.47229381,-820.226219659,3098.46851384,1
15.55,0.233333333333,0.0350412073374,15.280962883,4.28357070371,22.5295187174,6294056.73383,12.6068643361,17.9445491941,1.67593281547,0.0207385448087,7356.83418694,-1014.53623875,3039.87998982,1
15.6,0.233333333333,0.0350412073374,14.9792148223,5.24213009315,22.5306037484,6294359.85821,12.5982480869,17.9445491941,1.675493742,0.0206989822098,7356.03056918,-1204.34495071,2968.19165227,1
15.65,0.233333333333,0.0350412073374,14.6174035472,6.17966974378,22.5320909715,6294775.34277,12.5948156903,17.9445491941,1.675319915,0.0206831690239,7356.40382117,-1389.66627288,2885.75298342,1
15.7,0.233333333333,0.0350412073374,14.1969798381,7.09243033673,22.5339310651,6295289.40848,12.5919770022,17.9445491941,1.67517678141,0.0206700605721,7357.11350204,-1569.49196002,2791.95511646,1
15.75,0.233333333333,0.0350412073374,13.7196294975,7.97675191146,22.5364088767,6295981.63307,12.5736411536,17.9445491941,1.67424257072,0.0205858626994,7355.51062047,-1741.36324517,2684.39669679,1
15.8,0.233333333333,0.0350412073374,13.1872665907,8.82908854137,22.5393513455,6296803.66864,12.5775975559,17.9445491941,1.67444771811,0.0206038565531,7358.1423029,-1908.76320292,2570.14287336,1
15.85,0.233333333333,0.0350412073374,12.6020257708,9.64602255217,22.5437121753,6298021.95077,12.5662549552,17.9445491941,1.67387270647,0.020551631681,7359.00800614,-2066.88492603,2443.31963327,1
15.9,0.233333333333,0.0350412073374,11.9662537193,10.4242782259,22.5490093971,6299501.83212,12.5558099472,17.9445491941,1.67334450355,0.0205034771773,7360.64603739,-2216.92433014,2307.11822904,1
15.95,0.233333333333,0.0350412073374,11.2824997361,11.1607349359,22.5507812666,6299996.83814,12.5525280959,17.9445491941,1.67317864883,0.0204883418812,7361.23104404,-2358.36903032,2162.05815244,1
16,0.233333333333,0.0350412073374,10.5535055179,11.8524396598,22.5525770288,6300498.51902,12.542829426,17.9445491941,1.67268498138,0.0204437846099,7360.69769445,-2489.30578774,2007.50410572,1
16.05,0.233333333333,0.0350412073374,9.78219416412,12.4966188203,22.5579627837,6302003.1338,12.5332999288,17.9445491941,1.67220362481,0.0203998262898,7362.55252572,-2611.00634477,1845.66063113,1
16.1,0.233333333333,0.0350412073374,8.97165845642,13.0906894068,22.5632907622,6303491.60763,12.5271607687,17.9445491941,1.67189541649,0.0203714163515,7364.96818539,-2722.79084556,1676.82731761,1
16.15,0.233333333333,0.0350412073374,8.12514845694,13.6322693326,22.5676431011,6304707.51767,12.5240732203,17.9445491941,1.67174211726,0.0203570462334,7367.28249005,-2823.98868954,1501.41489258,1
16.2,0.233333333333,0.0350412073374,7.24605847656,14.1191869865,22.5696310378,6305262.88624,12.5107003175,17.9445491941,1.67106090565,0.0202956371348,7366.22062261,-2911.3268425,1318.74311251,1
16.25,0.233333333333,0.0350412073374,6.33791346437,14.5494899403,22.5748232117,6306713.42043,12.5048023786,17.9445491941,1.67076486718,0.0202683424454,7368.58785764,-2989.18828728,1131.92132042,1
16.3,0.233333333333,0.0350412073374,5.40435487349,14.921452778,22.5815560116,6308594.35828,12.5015817436,17.9445491941,1.67060718477,0.0202532476019,7372.44242294,-3056.02854568,940.826612965,1
16.35,0.233333333333,0.0350412073374,4.44912605966,15.2335840139,22.585443416,6309680.37986,12.4875597343,17.9445491941,1.66989472408,0.0201887733365,7372.50940795,-3107.67529816,745.085397083,1
16.4,0.233333333333,0.0350412073374,3.47605727122,15.4846320735,22.5907136688,6311152.7269,12.4819002797,17.9445491941,1.66961093219,0.0201625711485,7374.96866176,-3148.9162918,546.95314874,1
16.45,0.233333333333,0.0350412073374,2.48905029075,15.6735903116,22.5953680137,6312453.00816,12.4745934957,17.9445491941,1.66924234026,0.0201288477205,7376.72989354,-3177.01947814,346.530452233,1
16.5,0.233333333333,0.0350412073374,1.49206278975,15.7997010489,22.6008964986,6313997.49734,12.4691503602,17.9445491941,1.66896985322,0.0201036264304,7379.39658427,-3193.01782296,144.773721841,1
16.55,0.233333333333,0.0350412073374,0.489092459331,15.8624586105,22.6048500208,6315101.99021,12.4602980617,17.9445491941,1.66852157036,0.0200628537434,7380.42076614,-3195.0519639,-57.5997875962,1
16.6,0.233333333333,0.0350412073374,-0.515839019621,15.8616113529,22.6098670282,6316503.58824,12.4518051531,17.9445491941,1.66809272475,0.0200236782682,7382.20706557,-3184.65165719,-259.680939864,1
16.65,0.233333333333,0.0350412073374,-1.51870210247,15.7971626734,22.6157208742,6318138.97333,12.4438514266,17.9445491941,1.66769227109,0.0199869353943,7384.63868121,-3161.83104572,-460.726958426,1
16.7,0.233333333333,0.0350412073374,-2.51547553837,15.6693709963,22.6208606864,6319574.87926,12.4389667372,17.9445491941,1.6674479005,0.0199642966219,7387.14737168,-3126.76128198,-660.013916877,1
16.75,0.233333333333,0.0350412073374,-3.50216249456,15.4787487371,22.626589195,6321175.24892,12.4353629467,17.9445491941,1.66726957199,0.0199475018774,7390.27166367,-3079.56169371,-856.824692984,1
16.8,0.233333333333,0.0350412073374,-4.47480658276,15.2260602472,22.6314604007,6322536.11443,12.4252780167,17.9445491941,1.66675920551,0.0199010400838,7391.67494548,-3018.46822591,-1049.78404824,1
16.85,0.233333333333,0.0350412073374,-5.42950772336,14.9123187495,22.6357284906,6323728.48787,12.4093942232,17.9445491941,1.66595191487,0.0198280275251,7391.64382536,-2944.01991461,-1237.91246572,1
16.9,0.233333333333,0.0350412073374,-6.36243778384,14.5387822754,22.6404010944,6325033.87012,12.402065415,17.9445491941,1.66558216017,0.0197942115846,7393.4059408,-2859.57967917,-1421.67342626,1
16.95,0.233333333333,0.0350412073374,-7.26985592874,14.1069486205,22.6460006763,6326598.2216,12.3989894565,17.9445491941,1.66543064883,0.0197798463044,7396.53800648,-2764.68476192,-1600.28573879,1
17,0.233333333333,0.0350412073374,-8.14812361951,13.6185493385,22.6514435458,6328118.79246,12.3892793521,17.9445491941,1.66493998169,0.0197350807073,7398.37931259,-2657.4461655,-1771.79192994,1
17.05,0.233333333333,0.0350412073374,-8.99371920423,13.0755427987,22.6571864497,6329723.18371,12.384536237,17.9445491941,1.66470341638,0.0197130686871,7401.30682482,-2540.48311404,-1936.82153838,1
17.1,0.233333333333,0.0350412073374,-9.80325203866,12.4801063325,22.6619974763,6331067.23702,12.3810502661,17.9445491941,1.66453014488,0.0196968634756,7403.84669949,-2413.28374955,-2094.14698433,1
17.15,0.233333333333,0.0350412073374,-10.5734760819,11.8346275037,22.6668265888,6332416.34298,12.373301783,17.9445491941,1.66413907562,0.0196611211698,7405.63382231,-2275.71868771,-2242.51339668,1
17.2,0.233333333333,0.0350412073374,-11.3013029122,11.1416945341,22.6719544733,6333848.91671,12.362041596,17.9445491941,1.66356885276,0.0196092706444,7406.98615335,-2128.61344181,-2381.37911657,1
17.25,0.233333333333,0.0350412073374,-11.983814111,10.4040859261,22.6772132075,6335318.04578,12.3481179839,17.9445491941,1.66286264941,0.0195452085071,7407.94418743,-1972.73323625,-2510.20867775,1
17.3,0.233333333333,0.0350412073374,-12.6182729651,9.62475932076,22.6814988576,6336515.32503,12.3490571455,17.9445491941,1.66291495698,0.0195493124167,7410.93229224,-1810.70527587,-2631.19620704,1
17.35,0.233333333333,0.0350412073374,-13.20213544,8.8068396391,22.6858951614,6337743.51749,12.3465324675,17.9445491941,1.66279036988,0.0195375358683,7413.37089324,-1640.90990849,-2741.13882819,1
17.4,0.233333333333,0.0350412073374,-13.7330603811,7.9536065513,22.6899400308,6338873.52999,12.3388958622,17.9445491941,1.66240419918,0.0195023477946,7414.65848167,-1463.91568027,-2839.09476934,1
17.45,0.233333333333,0.0350412073374,-14.2089189013,7.06848132627,22.6938714299,6339971.84236,12.3302379295,17.9445491941,1.66196571733,0.0194624851193,7415.68668173,-1281.00268965,-2925.41315594,1
17.5,0.233333333333,0.0350412073374,-14.6278029171,6.15501311306,22.6984474725,6341250.24833,12.3230993671,17.9445491941,1.66160552092,0.0194295566647,7417.41178305,-1093.20701399,-3000.43551195,1
17.55,0.233333333333,0.0350412073374,-14.9880327997,5.21686470961,22.7015040951,6342104.17498,12.3067585013,17.9445491941,1.66077353119,0.0193545263116,7416.47728587,-900.378434718,-3061.15070728,1
17.6,0.233333333333,0.0350412073374,-15.28816411,4.25779787573,22.704890723,6343050.29497,12.2963220256,17.9445491941,1.66024359535,0.0193065411058,7416.82251618,-704.549524253,-3110.79796638,1
17.65,0.233333333333,0.0350412073374,-15.5269933902,3.28165824937,22.7081775224,6343968.52594,12.291731085,17.9445491941,1.66001227907,0.0192853503965,7418.1559547,-506.242115039,-3149.11954765,1
17.7,0.233333333333,0.0350412073374,-15.7035629897,2.29235992644,22.710845194,6344713.79159,12.2908124112,17.9445491941,1.65996800535,0.0192810176701,7419.74492566,-305.968929811,-3175.40583904,1
17.75,0.233333333333,0.0350412073374,-15.817164905,1.29386976621,22.712734187,6345241.51831,12.2842051675,17.9445491941,1.65963224468,0.0192506515715,7419.7943764,-104.347819215,-3187.5513488,1
17.8,0.233333333333,0.0350412073374,-15.8673436185,0.290191485107,22.7150404829,6345885.82668,12.282669544,17.9445491941,1.65955607855,0.0192435084589,7421.0340904,97.616353797,-3188.09444493,1
17.85,0.233333333333,0.0350412073374,-15.8538979249,-0.714650397261,22.7160624884,6346171.34368,12.2752141837,17.9445491941,1.65917610445,0.0192092959803,7420.35926091,299.084040476,-3174.25201987,1
17.9,0.233333333333,0.0350412073374,-15.7768817386,-1.71662669552,22.7167350801,6346359.24519,12.2648230039,17.9445491941,1.65864574772,0.0191616457363,7418.92343136,499.08138647,-3146.98924849,1
17.95,0.233333333333,0.0350412073374,-15.6366038766,-2.71171971463,22.717930404,6346693.18202,12.2656057839,17.9445491941,1.65868694623,0.0191651784431,7419.85101185,697.366460224,-3109.5826244,1
18,0.233333333333,0.0350412073374,-15.4336268211,-3.69593935991,22.718338468,6346807.1826,12.2581801667,17.9445491941,1.65830787526,0.0191311307528,7418.77667828,892.377474406,-3057.82310018,1
18.05,0.233333333333,0.0350412073374,-15.1687644634,-4.66533913644,22.717537987,6346583.55274,12.258290264,17.9445491941,1.65831270165,0.0191316717237,7418.2702542,1084.05174838,-2995.02228005,1
18.1,0.233333333333,0.0350412073374,-14.8430788409,-5.61603197354,22.7156269025,6346049.65433,12.2599153721,17.9445491941,1.65839384085,0.0191392060823,7417.3075532,1271.35565901,-2920.22550079,1
18.15,0.233333333333,0.0350412073374,-14.4578758781,-6.54420581108,22.712967905,6345306.81197,12.2527432852,17.9445491941,1.65802466358,0.0191064593912,7414.26299031,1452.60500881,-2831.89552702,1
18.2,0.233333333333,0.0350412073374,-14.0147001506,-7.44613888496,22.7100821169,6344500.61127,12.2605413107,17.9445491941,1.65842028598,0.0191423271057,7413.77552413,1629.34157342,-2734.99038578,1
18.25,0.233333333333,0.0350412073374,-13.5153286913,-8.31821465051,22.707091834,6343665.21791,12.25105177,17.9445491941,1.65793235186,0.0190989744712,7410.09560992,1797.57803736,-2624.04180207,1
18.3,0.233333333333,0.0350412073374,-12.9617638651,-9.15693628401,22.7037973551,6342744.8415,12.2615814771,17.9445491941,1.65846715899,0.0191473802834,7409.8328073,1960.83398741,-2506.02272508,1
18.35,0.233333333333,0.0350412073374,-12.3562253401,-9.95894070417,22.7014088974,6342077.57967,12.2633657465,17.9445491941,1.65855595206,0.0191556662211,7408.5854326,2115.31063208,-2376.67231658,1
18.4,0.233333333333,0.0350412073374,-11.7011411867,-10.7210120573,22.6973579708,6340945.87497,12.2631727775,17.9445491941,1.65854204051,0.0191549665114,7405.88891915,2260.6495853,-2237.19482247,1
18.45,0.233333333333,0.0350412073374,-10.9991381422,-11.4400946121,22.6899603426,6338879.2045,12.2690928043,17.9445491941,1.65883716722,0.0191824355211,7402.09713491,2397.06906239,-2089.07836891,1
18.5,0.233333333333,0.0350412073374,-10.2530310775,-12.1133050126,22.6830755151,6336955.79478,12.2720135101,17.9445491941,1.65897953126,0.019196135951,7398.10171088,2523.4238617,-1932.37033074,1
18.55,0.233333333333,0.0350412073374,-9.46581171092,-12.7379438395,22.6785246095,6335684.4113,12.2790422621,17.9445491941,1.65933415185,0.0192285582373,7396.37927781,2640.81878106,-1768.89539066,1
