time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
7.6,0.0277235772357,0.0510737671329,-2.78947090044,1.76678886067,10.8298903244,2335633.85314,53.3680844618,57.0140354414,0,0.5,195.370322252,7.63803056383,85.7800223189,1
7.65,0.0277235772357,0.0510737671329,-2.8957001692,1.58669824249,10.8254073206,2334667.02381,53.3534441492,57.0140354414,0,0.5,195.186650527,2.19642533794,86.0698994275,1
7.7,0.0277235772357,0.0510737671329,-2.99031834472,1.40024532843,10.8208583209,2333685.96146,53.339513825,57.0140354414,0,0.5,195.001736852,-3.25182608519,86.0115095204,1
7.75,0.0277235772357,0.0510737671329,-3.07294602985,1.20817775191,10.8164112268,2332726.87664,53.3265515632,57.0140354414,0,0.5,194.822025259,-8.68431302238,85.6069479323,1
7.8,0.0277235772357,0.0510737671329,-3.14325190652,1.01126565984,10.8119302274,2331760.47959,53.3142377135,57.0140354414,0,0.5,194.64213726,-14.0787779783,84.8569123547,1
7.85,0.0277235772357,0.0510737671329,-3.20095406429,0.810298624512,10.8075339148,2330812.34659,53.3033074676,57.0140354414,0,0.5,194.467436216,-19.4133220811,83.7639513415,1
7.9,0.0277235772357,0.0510737671329,-3.24582113076,0.606082477633,10.8027838694,2329787.9256,53.2926665824,57.0140354414,0,0.5,194.280499839,-24.6649684188,82.32956047,1
7.95,0.0277235772357,0.0510737671329,-3.27767319928,0.399436079092,10.7985885498,2328883.13986,53.284623176,57.0140354414,0,0.5,194.117475707,-29.8139200827,80.5661113426,1
8,0.0277235772357,0.0510737671329,-3.29638255038,0.191188033528,10.7941256236,2327920.64058,53.277374005,57.0140354414,0,0.5,193.946063246,-34.8368385833,78.4744202351,1
8.05,0.0277235772357,0.0510737671329,-3.30187416383,-0.0178266321805,10.7896516773,2326955.76467,53.2715786986,57.0140354414,0,0.5,193.776480324,-39.7133105866,76.0651414137,1
8.1,0.0277235772357,0.0510737671329,-3.29412601954,-0.226769817184,10.7851125522,2325976.83192,53.2669521465,57.0140354414,0,0.5,193.606355261,-44.4229248274,73.3486914676,1
8.15,0.0277235772357,0.0510737671329,-3.27316918578,-0.434803707256,10.7804943085,2324980.83603,53.2636173628,57.0140354414,0,0.5,193.43536793,-48.9458194589,70.3360829702,1
8.2,0.0277235772357,0.0510737671329,-3.23908769465,-0.641094134232,10.7755851035,2323922.08981,53.2604349438,57.0140354414,0,0.5,193.254228096,-53.2629757225,67.0409028008,1
8.25,0.0277235772357,0.0510737671329,-3.19201820511,-0.844813920835,10.7708721654,2322905.67159,53.2587163667,57.0140354414,0,0.5,193.082379359,-57.3588358517,63.4796755316,1
8.3,0.0277235772357,0.0510737671329,-3.13214945501,-1.04514619747,10.7665207206,2321967.21501,53.2591658243,57.0140354414,0,0.5,192.926774155,-61.2173034163,59.6672530436,1
8.35,0.0277235772357,0.0510737671329,-3.0597215043,-1.24128767767,10.7623336415,2321064.20645,53.2611575664,57.0140354414,0,0.5,192.779394923,-64.8220529602,55.6188645297,1
8.4,0.0277235772357,0.0510737671329,-2.97502477244,-1.43245187911,10.758453171,2320227.3228,53.26497851,57.0140354414,0,0.5,192.645753596,-68.1595713677,51.3522336757,1
8.45,0.0277235772357,0.0510737671329,-2.8783988739,-1.6178722772,10.754825904,2319445.04638,53.2703308009,57.0140354414,0,0.5,192.523479994,-71.216665544,46.8851757154,1
8.5,0.0277235772357,0.0510737671329,-2.77023125635,-1.79680537871,10.7508879988,2318595.77606,53.2758915783,57.0140354414,0,0.5,192.390404688,-73.9774048358,42.2338842394,1
8.55,0.0277235772357,0.0510737671329,-2.65095564712,-1.96853370294,10.7462279473,2317590.76364,53.2821941652,57.0140354414,0,0.5,192.232567951,-76.423698647,37.4135784007,1
8.6,0.0277235772357,0.0510737671329,-2.52105031404,-2.13236865872,10.7414165038,2316553.10122,53.2887180865,57.0140354414,0,0.5,192.069684426,-78.5541345323,32.4516127726,1
8.65,0.0277235772357,0.0510737671329,-2.38103614768,-2.28765330547,10.7370939439,2315620.87412,53.2964956625,57.0140354414,0,0.5,191.92619748,-80.3666758763,27.3712891504,1
8.7,0.0277235772357,0.0510737671329,-2.23147457272,-2.4337649874,10.7335492852,2314856.41349,53.3060764038,57.0140354414,0,0.5,191.813232746,-81.8575289985,22.1935111852,1
8.75,0.0277235772357,0.0510737671329,-2.07296529676,-2.57011783018,10.7301532731,2314124.0108,53.3166241442,57.0140354414,0,0.5,191.707015521,-83.0148489024,16.9362925256,1
8.8,0.0277235772357,0.0510737671329,-1.90614390562,-2.6961650902,10.7268430341,2313410.1064,53.3279600208,57.0140354414,0,0.5,191.605027066,-83.834137917,11.6210880212,1
8.85,0.0277235772357,0.0510737671329,-1.73167931481,-2.81140134688,10.7231524594,2312614.17671,53.3390399856,57.0140354414,0,0.5,191.489066075,-84.3088437086,6.26933468722,1
8.9,0.0277235772357,0.0510737671329,-1.5502710873,-2.91536452926,10.7181158181,2311527.94687,53.3477875539,57.0140354414,0,0.5,191.321587825,-84.4293793532,0.903399742277,1
8.95,0.0277235772357,0.0510737671329,-1.36264662846,-3.00763776884,10.7127296728,2310366.3411,53.3555747043,57.0140354414,0,0.5,191.140278383,-84.2069761789,-4.45233778786,1
9,0.0277235772357,0.0510737671329,-1.1695582693,-3.0878510711,10.7074718113,2309232.40169,53.363942515,57.0140354414,0,0.5,190.96446407,-83.6457767164,-9.77647742024,1
9.05,0.0277235772357,0.0510737671329,-0.97178024986,-3.15568279911,10.7024918472,2308158.39517,53.3730104262,57.0140354414,0,0.5,190.799652737,-82.7508150008,-15.0478123741,1
9.1,0.0277235772357,0.0510737671329,-0.770105614599,-3.21086096319,10.6977074462,2307126.56488,53.3828353692,57.0140354414,0,0.5,190.642970812,-81.5250111651,-20.24543837,1
9.15,0.0277235772357,0.0510737671329,-0.565343032533,-3.25316431158,10.6932136861,2306157.41581,53.3936450508,57.0140354414,0,0.5,190.498128464,-79.9747740512,-25.3488998082,1
9.2,0.0277235772357,0.0510737671329,-0.35831355463,-3.28242321756,10.6894078061,2305336.61874,53.4066062455,57.0140354414,0,0.5,190.380965795,-78.109178322,-30.3390950166,1
9.25,0.0277235772357,0.0510737671329,-0.149847321592,-3.29852035962,10.6856196796,2304519.65049,53.4197321391,57.0140354414,0,0.5,190.264685172,-75.932795648,-35.1948581068,1
9.3,0.0277235772357,0.0510737671329,0.059219764821,-3.30139119191,10.6818696677,2303710.90226,53.4329991405,57.0140354414,0,0.5,190.149977632,-73.4555298936,-39.8970092202,1
9.35,0.0277235772357,0.0510737671329,0.268049393566,-3.29102420307,10.6780305628,2302882.93974,53.446065376,57.0140354414,0,0.5,190.031814758,-70.6873773669,-44.426484294,1
9.4,0.0277235772357,0.0510737671329,0.47580420575,-3.26746096233,10.674181037,2302052.72979,53.4589512408,57.0140354414,0,0.5,189.913034052,-67.6412904169,-48.7658778163,1
9.45,0.0277235772357,0.0510737671329,0.681651152247,-3.23079595289,10.670209989,2301196.31168,53.4709103892,57.0140354414,0,0.5,189.788609059,-64.3310010655,-52.8983832316,1
9.5,0.0277235772357,0.0510737671329,0.884764834035,-3.18117619302,10.6662384043,2300339.77782,53.4825058987,57.0140354414,0,0.5,189.66366389,-60.7703135091,-56.8082423405,1
9.55,0.0277235772357,0.0510737671329,1.08433081186,-3.11880064657,10.6622139682,2299471.84574,53.4936295491,57.0140354414,0,0.5,189.536182568,-56.9737545538,-60.4800942731,1
9.6,0.0277235772357,0.0510737671329,1.27954887194,-3.04391942517,10.6583232809,2298632.75867,53.5042762657,57.0140354414,0,0.5,189.412806704,-52.9592456884,-63.9018306964,1
9.65,0.0277235772357,0.0510737671329,1.46963623464,-2.95683278533,10.6544792156,2297803.72635,53.5141570699,57.0140354414,0,0.5,189.29002138,-48.7428479039,-67.0604013423,1
9.7,0.0277235772357,0.0510737671329,1.65383069328,-2.8578899245,10.650746634,2296998.73722,53.5230829789,57.0140354414,0,0.5,189.169868409,-44.3426892695,-69.9453472204,1
9.75,0.0277235772357,0.0510737671329,1.83139367032,-2.74748758085,10.6468075431,2296149.21118,53.5292534948,57.0140354414,0,0.5,189.038475989,-39.7774152626,-72.5467138856,1
9.8,0.0277235772357,0.0510737671329,2.00161317897,-2.62606844244,10.6428067338,2295286.37459,53.5351574762,57.0140354414,0,0.5,188.904546599,-35.0609409481,-74.8508471692,1
9.85,0.0277235772357,0.0510737671329,2.16380667807,-2.49411937215,10.638968817,2294458.66829,53.5403323941,57.0140354414,0,0.5,188.775413346,-30.2151111337,-76.8533794998,1
9.9,0.0277235772357,0.0510737671329,2.3173238089,-2.35216945548,10.635165224,2293638.36446,53.5438418575,57.0140354414,0,0.5,188.645176637,-25.2596848085,-78.5481747248,1
9.95,0.0277235772357,0.0510737671329,2.46154900299,-2.20078787903,10.6315239432,2292853.06575,53.5461292692,57.0140354414,0,0.5,188.519016902,-20.2138313258,-79.930096763,1
10,0.0277235772357,0.0510737671329,2.5959039504,-2.04058164818,10.6278177155,2292053.76025,53.5464757897,57.0140354414,0,0.5,188.387843137,-15.0967990893,-80.9934652913,1
10.05,0.0277235772357,0.0510737671329,2.71984991864,-1.87219315315,10.6242580267,2291286.05814,53.5454237939,57.0140354414,0,0.5,188.259939827,-9.92847483981,-81.7364106673,1
10.1,0.0277235772357,0.0510737671329,2.83288991279,-1.69629759317,10.6204687431,2290468.84036,53.5431535964,57.0140354414,0,0.5,188.122209685,-4.72725109872,-82.1505013619,1
10.15,0.0277235772357,0.0510737671329,2.93457066844,-1.51360026907,10.6171331744,2289749.47322,53.5383910974,57.0140354414,0,0.5,187.9971091,0.483829027292,-82.2491906799,1
10.2,0.0277235772357,0.0510737671329,3.02448446907,-1.32483375521,10.6139674887,2289066.74398,53.5329334621,57.0140354414,0,0.5,187.877096745,5.68791397204,-82.0226921771,1
10.25,0.0277235772357,0.0510737671329,3.10227078098,-1.13075496199,10.6110266504,2288432.50659,53.5264087927,57.0140354414,0,0.5,187.763591424,10.864937663,-81.4743627854,1
10.3,0.0277235772357,0.0510737671329,3.16761769891,-0.932142100832,10.6082622523,2287836.32125,53.5185744952,57.0140354414,0,0.5,187.654528334,15.995390253,-80.6067502414,1
10.35,0.0277235772357,0.0510737671329,3.22026319671,-0.729791563742,10.6057252335,2287289.17379,53.510004257,57.0140354414,0,0.5,187.552517368,21.0601377325,-79.422376925,1
10.4,0.0277235772357,0.0510737671329,3.25999617801,-0.524514729939,10.6028960158,2286679.00911,53.4990327498,57.0140354414,0,0.5,187.436795684,26.0388754529,-77.9236412811,1
10.45,0.0277235772357,0.0510737671329,3.28665732269,-0.317134712424,10.6000639627,2286068.23292,53.4863504459,57.0140354414,0,0.5,187.318595711,30.9131819458,-76.1187121287,1
10.5,0.0277235772357,0.0510737671329,3.30013972565,-0.108483057483,10.5975628762,2285528.83481,53.4732999852,57.0140354414,0,0.5,187.211628416,35.6653481432,-74.0152408897,1
10.55,0.0277235772357,0.0510737671329,3.30038932557,0.100603589626,10.5953900329,2285060.22746,53.4594599649,57.0140354414,0,0.5,187.115190749,40.27785811,-71.6225989698,1
10.6,0.0277235772357,0.0510737671329,3.2874051216,0.309286839425,10.593684408,2284692.38299,53.4451808009,57.0140354414,0,0.5,187.034682766,44.7341635935,-68.9506578544,1
10.65,0.0277235772357,0.0510737671329,3.26123917743,0.516729919968,10.5923410543,2284402.66793,53.4307401553,57.0140354414,0,0.5,186.96677088,49.0167152855,-66.007068298,1
10.7,0.0277235772357,0.0510737671329,3.22199641248,0.7221010321,10.5910630773,2284127.05236,53.4156502616,57.0140354414,0,0.5,186.900257897,53.1075056433,-62.8004980539,1
10.75,0.0277235772357,0.0510737671329,3.16983418124,0.924576684788,10.5895864221,2283808.58876,53.399907624,57.0140354414,0,0.5,186.825801244,56.9881198894,-59.3400484375,1
10.8,0.0277235772357,0.0510737671329,3.10496164228,1.12334499712,10.5880639292,2283480.23954,53.3829704833,57.0140354414,0,0.5,186.748041081,60.645316632,-55.6428022436,1
10.85,0.0277235772357,0.0510737671329,3.0276389196,1.31760895378,10.5866340822,2283171.87085,53.3652939656,57.0140354414,0,0.5,186.672513534,64.0654184718,-51.7233849838,1
10.9,0.0277235772357,0.0510737671329,2.93817605958,1.50658960088,10.5851950343,2282861.51784,53.3461000384,57.0140354414,0,0.5,186.594515839,67.2356446203,-47.5976880487,1
10.95,0.0277235772357,0.0510737671329,2.83693178776,1.68952916938,10.5845202785,2282715.9963,53.326043542,57.0140354414,0,0.5,186.542287457,70.1516794227,-43.2873525193,1
11,0.0277235772357,0.0510737671329,2.72431207043,1.86569411359,10.5842033079,2282647.63666,53.3053713449,57.0140354414,0,0.5,186.50180482,72.7976072754,-38.8031072518,1
11.05,0.0277235772357,0.0510737671329,2.60076848683,2.03437805251,10.584293748,2282667.14148,53.284724504,57.0140354414,0,0.5,186.475720164,75.1623512845,-34.1605645066,1
11.1,0.0277235772357,0.0510737671329,2.46679641836,2.19490460224,10.5845643037,2282725.49101,53.263393468,57.0140354414,0,0.5,186.454996341,77.2354521753,-29.3766795682,1
11.15,0.0277235772357,0.0510737671329,2.32293306229,2.34663008817,10.5850824172,2282837.23022,53.2415138723,57.0140354414,0,0.5,186.442201169,79.0092085705,-24.4696804874,1
11.2,0.0277235772357,0.0510737671329,2.16975527766,2.4889461259,10.5857328461,2282977.50531,53.218946942,57.0140354414,0,0.5,186.433064822,80.4751971198,-19.4575429726,1
11.25,0.0277235772357,0.0510737671329,2.00787727224,2.62128206079,10.5865234111,2283148.00292,53.1956498893,57.0140354414,0,0.5,186.427797718,81.6275503978,-14.3593999813,1
11.3,0.0277235772357,0.0510737671329,1.83794813969,2.74310725609,10.5873784306,2283332.40114,53.1719466142,57.0140354414,0,0.5,186.424186486,82.459176154,-9.19396116766,1
11.35,0.0277235772357,0.0510737671329,1.66064925684,2.85393322072,10.5876527858,2283391.57008,53.1472194277,57.0140354414,0,0.5,186.398587899,82.9581994618,-3.98015490612,1
11.4,0.0277235772357,0.0510737671329,1.47669155152,2.95331556801,10.5870536749,2283262.36254,53.1188854909,57.0140354414,0,0.5,186.336990267,83.1255359942,1.25885884427,1
11.45,0.0277235772357,0.0510737671329,1.28681265192,3.04085579754,10.58654089,2283151.77251,53.089481096,57.0140354414,0,0.5,186.276869484,82.9668153866,6.50257264721,1
11.5,0.0277235772357,0.0510737671329,1.09177392886,3.11620289308,10.5857436331,2282979.83169,53.0604454767,57.0140354414,0,0.5,186.207209231,82.4715831154,11.7313175355,1
11.55,0.0277235772357,0.0510737671329,0.89235744286,3.17905473007,10.5851188583,2282845.08931,53.0315487108,57.0140354414,0,0.5,186.143792168,81.6490256983,16.9237351394,1
11.6,0.0277235772357,0.0510737671329,0.689362808278,3.22915928705,10.5848123856,2282778.99373,53.0031383152,57.0140354414,0,0.5,186.092249461,80.5028603441,22.0597790829,1
11.65,0.0277235772357,0.0510737671329,0.483603987017,3.26631565626,10.5845937832,2282731.84871,52.9751949292,57.0140354414,0,0.5,186.044431218,79.0333942055,27.1187320547,1
11.7,0.0277235772357,0.0510737671329,0.275906024737,3.29037484918,10.5846678575,2282747.824,52.947987168,57.0140354414,0,0.5,186.007935499,77.2480238417,32.0809683458,1
11.75,0.0277235772357,0.0510737671329,0.0671017426062,3.30124039396,10.5848503192,2282787.17469,52.9214367487,57.0140354414,0,0.5,185.976158538,75.1505591582,36.9259787924,1
11.8,0.0277235772357,0.0510737671329,-0.141971602115,3.29886872227,10.5851777492,2282857.79004,52.895760306,57.0140354414,0,0.5,185.950701147,72.7485368104,41.6341271606,1
11.85,0.0277235772357,0.0510737671329,-0.350475673288,3.28326934396,10.5856462716,2282958.83418,52.8710598428,57.0140354414,0,0.5,185.931575586,70.050513406,46.1860854837,1
11.9,0.0277235772357,0.0510737671329,-0.557574417432,3.25450480897,10.5861588188,2283069.37292,52.847123452,57.0140354414,0,0.5,185.915062235,67.0659662443,50.5626851816,1
11.95,0.0277235772357,0.0510737671329,-0.762437416104,3.21269045647,10.5867064083,2283187.4691,52.8240465711,57.0140354414,0,0.5,185.900985835,63.8059400892,54.7455635656,1
12,0.0277235772357,0.0510737671329,-0.964243215686,3.15799395243,10.5872744186,2283309.96932,52.8018499855,57.0140354414,0,0.5,185.888865361,60.2828330469,58.7170803605,1
12.05,0.0277235772357,0.0510737671329,-1.16218262123,3.09063461728,10.5878377356,2283431.45738,52.7806472143,57.0140354414,0,0.5,185.877985295,56.5098271517,62.460082165,1
12.1,0.0277235772357,0.0510737671329,-1.35546194114,3.01088254648,10.5882535131,2283521.12624,52.7599998949,57.0140354414,0,0.5,185.862689784,52.5013917084,65.9579727795,1
12.15,0.0277235772357,0.0510737671329,-1.54330616969,2.91905752756,10.5885199682,2283578.59142,52.7408219916,57.0140354414,0,0.5,185.844246333,48.27136961,69.1937395516,1
12.2,0.0277235772357,0.0510737671329,-1.72496209462,2.81552775776,10.5881987696,2283509.31997,52.7201457099,57.0140354414,0,0.5,185.80293951,43.8397764762,72.1544873121,1
12.25,0.0277235772357,0.0510737671329,-1.89970131737,2.7007083677,10.5878047068,2283424.33421,52.6997309585,57.0140354414,0,0.5,185.759430701,39.2255542542,74.8299271507,1
12.3,0.0277235772357,0.0510737671329,-2.06682317374,2.5750597568,10.5872012903,2283294.19808,52.6805303015,57.0140354414,0,0.5,185.710310014,34.4441617763,77.2043773118,1
12.35,0.0277235772357,0.0510737671329,-2.22565754344,2.43908574714,10.5867591501,2283198.84368,52.6628878774,57.0140354414,0,0.5,185.669110462,29.5176793084,79.2714880775,1
12.4,0.0277235772357,0.0510737671329,-2.37556753709,2.29333156332,10.5861861447,2283075.26619,52.6458755589,57.0140354414,0,0.5,185.624217393,24.4656588801,81.0206794748,1
12.45,0.0277235772357,0.0510737671329,-2.51595205002,2.13838164615,10.5856370852,2282956.85299,52.6301195671,57.0140354414,0,0.5,185.581985321,19.308769979,82.4447293948,1
12.5,0.0277235772357,0.0510737671329,-2.64624817254,1.97485730926,10.5849856837,2282816.36815,52.615487382,57.0140354414,0,0.5,185.537787918,14.067751333,83.5357503345,1
12.55,0.0277235772357,0.0510737671329,-2.76593344709,1.80341424771,10.5842166767,2282650.51986,52.6017693947,57.0140354414,0,0.5,185.490787759,8.76458970479,84.2891197091,1
12.6,0.0277235772357,0.0510737671329,-2.8745279632,1.62473990884,10.5834355013,2282482.04726,52.5895045566,57.0140354414,0,0.5,185.445476463,3.42111266018,84.7012447915,1
12.65,0.0277235772357,0.0510737671329,-2.97159628177,1.43955073574,10.5824613118,2282271.94819,52.5784723287,57.0140354414,0,0.5,185.395186203,-1.9405485478,84.7678175566,1
12.7,0.0277235772357,0.0510737671329,-3.05674918111,1.24858929452,10.5814442306,2282052.59885,52.5691333407,57.0140354414,0,0.5,185.345862889,-7.29776640693,84.4890649155,1
12.75,0.0277235772357,0.0510737671329,-3.12964521763,1.05262129673,10.5802711335,2281799.60226,52.5611226982,57.0140354414,0,0.5,185.293006417,-12.6277680956,83.8651863458,1
12.8,0.0277235772357,0.0510737671329,-3.18999209497,0.852432529076,10.5790364843,2281533.331,52.5551082241,57.0140354414,0,0.5,185.240908852,-17.9080956321,82.8978528662,1
12.85,0.0277235772357,0.0510737671329,-3.23754783598,0.648825702578,10.57776002,2281258.04167,52.5511036285,57.0140354414,0,0.5,185.190283656,-23.1162161385,81.5911658758,1
12.9,0.0277235772357,0.0510737671329,-3.27212175306,0.442617233894,10.5762598024,2280934.49648,52.5490141028,57.0140354414,0,0.5,185.13461085,-28.2292799852,79.9479307633,1
12.95,0.0277235772357,0.0510737671329,-3.29357521273,0.234633971665,10.574766142,2280612.36544,52.5492384784,57.0140354414,0,0.5,185.082550978,-33.2257848794,77.9773455024,1
13,0.0277235772357,0.0510737671329,-3.30182219155,0.0257098810482,10.5731067914,2280254.50074,52.5516629931,57.0140354414,0,0.5,185.027895149,-38.0834858716,75.6854789506,1
13.05,0.0277235772357,0.0510737671329,-3.29682962101,-0.183317300292,10.5712562126,2279855.39473,52.5558933717,57.0140354414,0,0.5,184.969172087,-42.7813881042,73.0830841038,1
13.1,0.0277235772357,0.0510737671329,-3.27861752019,-0.391609421322,10.5692162989,2279415.45569,52.5624050608,57.0140354414,0,0.5,184.907139084,-47.2986218739,70.1800156957,1
13.15,0.0277235772357,0.0510737671329,-3.24725891543,-0.598331278431,10.5668247874,2278899.68912,52.5701915204,57.0140354414,0,0.5,184.834640981,-51.6154163163,66.9897997004,1
13.2,0.0277235772357,0.0510737671329,-3.20287954753,-0.802653964407,10.5643640465,2278368.99217,52.5798332157,57.0140354414,0,0.5,184.762418626,-55.7147083791,63.528552402,1
13.25,0.0277235772357,0.0510737671329,-3.14565736759,-1.00375819216,10.5620683591,2277873.89158,52.592182774,57.0140354414,0,0.5,184.699913664,-59.5799976945,59.8118348999,1
13.3,0.0277235772357,0.0510737671329,-3.0758218234,-1.20083757989,10.5598926508,2277404.66632,52.6071492115,57.0140354414,0,0.5,184.645401893,-63.1947667424,55.8553106976,1
13.35,0.0277235772357,0.0510737671329,-2.99365293948,-1.39310188447,10.5579421289,2276984.00602,52.6250222286,57.0140354414,0,0.5,184.602976621,-66.5444506825,51.67647993,1
13.4,0.0277235772357,0.0510737671329,-2.8994801942,-1.57978017016,10.5560656707,2276579.3187,52.6448204181,57.0140354414,0,0.5,184.565908091,-69.615477067,47.2940461965,1
13.45,0.0277235772357,0.0510737671329,-2.79368119866,-1.76012389985,10.5540656017,2276147.9728,52.6659165479,57.0140354414,0,0.5,184.526354435,-72.3942728738,42.7262611132,1
13.5,0.0277235772357,0.0510737671329,-2.67668018255,-1.93340993659,10.5510402183,2275495.50193,52.6878652301,57.0140354414,0,0.5,184.452077984,-74.85866716,37.9858619403,1
13.55,0.0277235772357,0.0510737671329,-2.5489462931,-2.09894344313,10.5477739498,2274791.08046,52.7105304681,57.0140354414,0,0.5,184.370363765,-77.0085583953,33.1018774731,1
13.6,0.0277235772357,0.0510737671329,-2.4109917139,-2.25606066808,10.5446534314,2274118.09226,52.7349193532,57.0140354414,0,0.5,184.29620024,-78.8382456162,28.096367954,1
13.65,0.0277235772357,0.0510737671329,-2.26336961116,-2.40413160744,10.5424512945,2273643.16727,52.7621979737,57.0140354414,0,0.5,184.258307919,-80.3488361637,22.9932807384,1
13.7,0.0277235772357,0.0510737671329,-2.10667191563,-2.5425625307,10.5403412777,2273188.10942,52.7909643563,57.0140354414,0,0.5,184.225717613,-81.527095882,17.8102668149,1
13.75,0.0277235772357,0.0510737671329,-1.94152694911,-2.67079836163,10.5382468757,2272736.41913,52.8209493176,57.0140354414,0,0.5,184.195354577,-82.3685398747,12.5691057395,1
13.8,0.0277235772357,0.0510737671329,-1.76859690503,-2.78832490397,10.5359686535,2272245.08517,52.8513295848,57.0140354414,0,0.5,184.159047876,-82.8699430052,7.29205038435,1
13.85,0.0277235772357,0.0510737671329,-1.58857519319,-2.89467090326,10.5322861599,2271450.8983,52.880141925,57.0140354414,0,0.5,184.071247906,-83.0172913022,2.000276609,1
13.9,0.0277235772357,0.0510737671329,-1.40218365934,-2.98940993644,10.5280696675,2270541.5463,52.9075006908,57.0140354414,0,0.5,183.962618918,-82.8240792361,-3.28049460718,1
13.95,0.0277235772357,0.0510737671329,-1.21016969076,-3.07216212172,10.5239200479,2269646.61648,52.9355660464,57.0140354414,0,0.5,183.85728981,-82.2948298158,-8.52896560363,1
14,0.0277235772357,0.0510737671329,-1.01330321941,-3.14259564184,10.5200331059,2268808.33714,52.9644700636,57.0140354414,0,0.5,183.762294797,-81.4354849328,-13.7239219174,1
14.05,0.0277235772357,0.0510737671329,-0.812373634657,-3.20042807454,10.5162500835,2267992.46967,52.9940102747,57.0140354414,0,0.5,183.671780107,-80.2488412733,-18.8444781767,1
14.1,0.0277235772357,0.0510737671329,-0.60818661804,-3.24542752503,10.5126652148,2267219.33711,53.0242920845,57.0140354414,0,0.5,183.589185985,-78.7419628879,-23.8702899304,1
14.15,0.0277235772357,0.0510737671329,-0.401560912639,-3.27741355584,10.5097789058,2266596.85981,53.0566437375,57.0140354414,0,0.5,183.533889595,-76.9253417353,-28.782764652,1
14.2,0.0277235772357,0.0510737671329,-0.193325040121,-3.29625791034,10.5069215112,2265980.61834,53.0891093695,57.0140354414,0,0.5,183.479683705,-74.8033828781,-33.5611800436,1
14.25,0.0277235772357,0.0510737671329,0.0156860214468,-3.30188502697,10.5041119742,2265374.6981,53.1213869863,57.0140354414,0,0.5,183.426805628,-72.38698091,-38.1869759072,1
14.3,0.0277235772357,0.0510737671329,0.224634185668,-3.2942723423,10.501225152,2264752.11011,53.1530652526,57.0140354414,0,0.5,183.370300506,-69.6864008829,-42.6417610129,1
14.35,0.0277235772357,0.0510737671329,0.43268161835,-3.27345038144,10.4983265418,2264126.97984,53.1841448567,57.0140354414,0,0.5,183.31246598,-66.714471466,-46.908681674,1
14.4,0.0277235772357,0.0510737671329,0.638994097026,-3.23950263568,10.4952731315,2263468.46455,53.2137804576,57.0140354414,0,0.5,183.247120676,-63.4846795163,-50.971384785,1
14.45,0.0277235772357,0.0510737671329,0.842744355996,-3.19256522769,10.4922727292,2262821.38125,53.24245598,57.0140354414,0,0.5,183.182222316,-60.0121245686,-54.8156286253,1
14.5,0.0277235772357,0.0510737671329,1.04311540348,-3.1328263657,10.4892462796,2262168.68044,53.2700269979,57.0140354414,0,0.5,183.11481072,-56.3107863379,-58.4266905045,1
14.55,0.0277235772357,0.0510737671329,1.23930379754,-3.06052558885,10.4863639804,2261547.0679,53.2964149314,57.0140354414,0,0.5,183.0507381,-52.3982418342,-61.7931515022,1
14.6,0.0277235772357,0.0510737671329,1.43052286775,-2.97595280665,10.4835235676,2260934.48881,53.3212499068,57.0140354414,0,0.5,182.985920581,-48.2901487972,-64.9026794273,1
14.65,0.0277235772357,0.0510737671329,1.61600586951,-2.87944713657,10.4809047651,2260369.70343,53.3446240435,57.0140354414,0,0.5,182.926781432,-44.0046092827,-67.7462100742,1
14.7,0.0277235772357,0.0510737671329,1.79500905854,-2.77139554419,10.478178545,2259781.75178,53.3644828382,57.0140354414,0,0.5,182.858974442,-39.5599339478,-70.3148599837,1
14.75,0.0277235772357,0.0510737671329,1.96681467313,-2.6522312916,10.4753308051,2259167.59249,53.3830212523,57.0140354414,0,0.5,182.785064907,-34.9685903917,-72.5946379184,1
14.8,0.0277235772357,0.0510737671329,2.13073381219,-2.52243220012,10.4726827607,2258596.50063,53.3997809653,57.0140354414,0,0.5,182.715658284,-30.2524357417,-74.5829008893,1
14.85,0.0277235772357,0.0510737671329,2.28610919758,-2.38251873431,10.4701711297,2258054.82844,53.4140091375,57.0140354414,0,0.5,182.64750912,-25.4303167052,-76.2744400092,1
14.9,0.0277235772357,0.0510737671329,2.43231780966,-2.23305191507,10.4678228209,2257548.37923,53.4259408928,57.0140354414,0,0.5,182.581891566,-20.5200520669,-77.6638127106,1
14.95,0.0277235772357,0.0510737671329,2.56877338544,-2.07463107005,10.4654796773,2257043.04396,53.4349740398,57.0140354414,0,0.5,182.512455072,-15.5400114695,-78.7463360449,1
15,0.0277235772357,0.0510737671329,2.69492876938,-1.90789143049,10.4633124272,2256575.64285,53.4417958252,57.0140354414,0,0.5,182.446121427,-10.5086032283,-79.519410166,1
15.05,0.0277235772357,0.0510737671329,2.81027810734,-1.73350158407,10.4610526458,2256088.28594,53.4458718784,57.0140354414,0,0.5,182.372780943,-5.44415619457,-79.9786326929,1
15.1,0.0277235772357,0.0510737671329,2.91435887494,-1.55216079408,10.459143073,2255676.45693,53.4470581167,57.0140354414,0,0.5,182.307708153,-0.366709895081,-80.1301903431,1
