time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
2.7,0.113861788618,0.0432049793965,-8.05520636954,2.83518184975,15.5584685797,3966703.8305,30.6707791378,33.4706680147,0,0.35,377.945350094,61.0415855288,390.667423452,1
2.75,0.113861788618,0.0432049793965,-8.21849810597,2.31967555042,15.5483006793,3964111.47707,30.6211507776,33.4706680147,0,0.35,377.109338181,36.182264676,393.557924136,1
2.8,0.113861788618,0.0432049793965,-8.34883555082,1.7948678844,15.5389639912,3961731.04507,30.5749110785,33.4706680147,0,0.35,376.337888823,11.2022349637,394.888117842,1
2.85,0.113861788618,0.0432049793965,-8.44569608083,1.26286321002,15.5300455907,3959457.25744,30.5310477132,33.4706680147,0,0.35,375.603838298,-13.8017796305,394.64002621,1
2.9,0.113861788618,0.0432049793965,-8.50869130752,0.72579474395,15.5210363218,3957160.30248,30.4885641417,33.4706680147,0,0.35,374.875610044,-38.7291927699,392.796647036,1
2.95,0.113861788618,0.0432049793965,-8.53756863448,0.185816007493,15.5107869376,3954547.17439,30.4432099195,33.4706680147,0,0.35,374.068497592,-63.4726644521,389.336521642,1
3,0.113861788618,0.0432049793965,-8.53221227024,-0.354907808516,15.500309349,3951875.8645,30.3989489171,33.4706680147,0,0.35,373.258815613,-87.9304705442,384.301046827,1
3.05,0.113861788618,0.0432049793965,-8.49264369262,-0.894208525651,15.4903578163,3949338.67501,30.3586056219,33.4706680147,0,0.35,372.502302243,-112.006900594,377.732051216,1
3.1,0.113861788618,0.0432049793965,-8.41902156251,-1.42992367178,15.4804062623,3946801.48009,30.3185765359,33.4706680147,0,0.35,371.748779586,-135.604006051,369.654803952,1
3.15,0.113861788618,0.0432049793965,-8.31164108777,-1.9599051521,15.4691073332,3943920.76566,30.275166263,33.4706680147,0,0.35,370.908226055,-158.610196256,360.062504988,1
3.2,0.113861788618,0.0432049793965,-8.17093283946,-2.48202786248,15.4576158999,3940990.97135,30.2353942867,33.4706680147,0,0.35,370.084435287,-180.933118176,349.010057236,1
3.25,0.113861788618,0.0432049793965,-7.99746102537,-2.99419821066,15.4461469451,3938066.90806,30.1971109522,33.4706680147,0,0.35,369.272955059,-202.489701811,336.568747146,1
3.3,0.113861788618,0.0432049793965,-7.79192122768,-3.49436251107,15.4344527557,3935085.42016,30.1585351713,33.4706680147,0,0.35,368.449732749,-223.192230574,322.790893593,1
3.35,0.113861788618,0.0432049793965,-7.5551376138,-3.98051521962,15.4224969302,3932037.22691,30.1124401864,33.4706680147,0,0.35,367.563686251,-242.981852685,307.772496874,1
3.4,0.113861788618,0.0432049793965,-7.28805963169,-4.45070697552,15.410984157,3929101.99191,30.0793518825,33.4706680147,0,0.35,366.788759569,-261.730040426,291.494361665,1
3.45,0.113861788618,0.0432049793965,-6.99175820279,-4.90305241771,15.399064512,3926063.02305,30.0458411139,33.4706680147,0,0.35,365.992556429,-279.380430769,274.064946268,1
3.5,0.113861788618,0.0432049793965,-6.66742142783,-5.33573774476,15.3876203947,3923145.29218,30.0106844024,33.4706680147,0,0.35,365.208747238,-295.899789287,255.595198579,1
3.55,0.113861788618,0.0432049793965,-6.31634982285,-5.74702798779,15.3779503116,3920679.85958,29.9787792845,33.4706680147,0,0.35,364.5322326,-311.256216906,236.177747995,1
3.6,0.113861788618,0.0432049793965,-5.93995110443,-6.13527396731,15.36934386,3918485.60476,29.9517982868,33.4706680147,0,0.35,363.940366766,-325.36107676,215.854100893,1
3.65,0.113861788618,0.0432049793965,-5.53973454508,-6.49891890603,15.3595007621,3915976.06124,29.926213435,33.4706680147,0,0.35,363.300004243,-338.081836226,194.65363469,1
3.7,0.113861788618,0.0432049793965,-5.11730492135,-6.83650467118,15.3514086727,3913912.94546,29.9079615655,33.4706680147,0,0.35,362.792964117,-349.462803425,172.727755542,1
3.75,0.113861788618,0.0432049793965,-4.6743560791,-7.1466776213,15.3376077991,3910394.34864,29.8700108581,33.4706680147,0,0.35,361.88289632,-359.273150225,150.076872527,1
3.8,0.113861788618,0.0432049793965,-4.21266414156,-7.42819403405,15.3239283855,3906906.71861,29.8310914227,33.4706680147,0,0.35,360.973342867,-367.630202617,126.882141538,1
3.85,0.113861788618,0.0432049793965,-3.73408038745,-7.6799250932,15.3117042729,3903790.12431,29.7970390503,33.4706680147,0,0.35,360.166617731,-374.534636927,103.24384313,1
3.9,0.113861788618,0.0432049793965,-3.24052382781,-7.90086141496,15.3031876048,3901618.76022,29.7759379961,33.4706680147,0,0.35,359.622951163,-380.026555147,79.263641884,1
3.95,0.113861788618,0.0432049793965,-2.73397351119,-8.09011709539,15.2951932426,3899580.56044,29.7568403476,33.4706680147,0,0.35,359.11787097,-383.999657052,55.0045338667,1
4,0.113861788618,0.0432049793965,-2.21646058814,-8.24693326263,15.2873752917,3897587.33755,29.7387872198,33.4706680147,0,0.35,358.628559514,-386.429277376,30.5605135694,1
4.05,0.113861788618,0.0432049793965,-1.69006016671,-8.37068111983,15.2788532636,3895414.60691,29.71846972,33.4706680147,0,0.35,358.09132727,-387.284010104,6.02894640766,1
4.1,0.113861788618,0.0432049793965,-1.15688299182,-8.46086446649,15.2673899253,3892491.97557,29.6882800998,33.4706680147,0,0.35,357.350147603,-386.496687678,-18.4852185198,1
4.15,0.113861788618,0.0432049793965,-0.619066981597,-8.51712168807,15.2572438535,3889905.18743,29.6620375602,33.4706680147,0,0.35,356.69812284,-384.202560813,-42.8794656648,1
4.2,0.113861788618,0.0432049793965,-0.0787686548244,-8.53922720602,15.2474517437,3887408.64357,29.6388121255,33.4706680147,0,0.35,356.083670339,-380.370600946,-67.0582797242,1
4.25,0.113861788618,0.0432049793965,0.46184551618,-8.5270923823,15.2383629625,3885091.41658,29.6174254355,33.4706680147,0,0.35,355.515069158,-375.043539129,-90.9293028825,1
4.3,0.113861788618,0.0432049793965,1.00060779264,-8.48076587475,15.2295008551,3882831.98112,29.5971018725,33.4706680147,0,0.35,354.964736395,-368.225872179,-114.396683592,1
4.35,0.113861788618,0.0432049793965,1.53535786145,-8.40043344205,15.2203922727,3880509.70573,29.5744678029,33.4706680147,0,0.35,354.387911711,-359.944611578,-137.365965155,1
4.4,0.113861788618,0.0432049793965,2.06395149754,-8.28641719882,15.2093245563,3877687.94003,29.5440507952,33.4706680147,0,0.35,353.668220682,-350.186914335,-159.725003982,1
4.45,0.113861788618,0.0432049793965,2.58426916172,-8.13917432402,15.1988899536,3875027.58962,29.5187221432,33.4706680147,0,0.35,353.012940746,-339.043364575,-181.40174935,1
4.5,0.113861788618,0.0432049793965,3.09422449955,-7.95929522781,15.1891080258,3872533.64167,29.4946273364,33.4706680147,0,0.35,352.396964266,-326.583332275,-202.321682462,1
4.55,0.113861788618,0.0432049793965,3.59177270715,-7.74750118408,15.1798844831,3870182.05663,29.4719687662,33.4706680147,0,0.35,351.817148523,-312.851883705,-222.403268052,1
4.6,0.113861788618,0.0432049793965,4.07491873035,-7.50464143834,15.1708281748,3867873.10876,29.4485279847,33.4706680147,0,0.35,351.240426856,-297.899784008,-241.566332759,1
4.65,0.113861788618,0.0432049793965,4.54172526448,-7.23168980246,15.1620158701,3865626.37075,29.4250326687,33.4706680147,0,0.35,350.675203419,-281.787048141,-259.73734938,1
4.7,0.113861788618,0.0432049793965,4.99032052245,-6.92974074986,15.1532540136,3863392.49473,29.40025278,33.4706680147,0,0.35,350.104280826,-264.577277127,-276.845052196,1
4.75,0.113861788618,0.0432049793965,5.4189057402,-6.60000502696,15.1451566366,3861328.03087,29.3798172213,33.4706680147,0,0.35,349.593590515,-246.336468596,-292.822490397,1
4.8,0.113861788618,0.0432049793965,5.82576238937,-6.24380479833,15.1369995441,3859248.34224,29.3636726322,33.4706680147,0,0.35,349.10919262,-227.115465008,-307.579896925,1
4.85,0.113861788618,0.0432049793965,6.20925906813,-5.86256834518,15.1274732438,3856819.56773,29.3350954034,33.4706680147,0,0.35,348.479253251,-207.021585418,-321.082782797,1
4.9,0.113861788618,0.0432049793965,6.56785804281,-5.45782433819,15.118864851,3854624.81799,29.311070373,33.4706680147,0,0.35,347.922557586,-186.138491287,-333.292837138,1
4.95,0.113861788618,0.0432049793965,6.90012141381,-5.03119570796,15.1109191512,3852599.02492,29.2880277894,33.4706680147,0,0.35,347.403420613,-164.553181582,-344.172177566,1
5,0.113861788618,0.0432049793965,7.20471688124,-4.5843931374,15.1023007858,3850401.73264,29.2618083744,33.4706680147,0,0.35,346.832704792,-142.332214222,-353.64270394,1
5.05,0.113861788618,0.0432049793965,7.48042308718,-4.1192082023,15.0935463091,3848169.73814,29.2339739218,33.4706680147,0,0.35,346.245564615,-119.574076219,-361.683904758,1
5.1,0.113861788618,0.0432049793965,7.726134513,-3.6375061875,15.0847556635,3845928.52222,29.2041341952,33.4706680147,0,0.35,345.644038358,-96.372654087,-368.272851879,1
5.15,0.113861788618,0.0432049793965,7.94086591227,-3.14121860756,15.0769778575,3843945.53445,29.1768903144,33.4706680147,0,0.35,345.106735441,-72.8245359222,-373.410582569,1
5.2,0.113861788618,0.0432049793965,8.12375626134,-2.63233546179,15.0699728034,3842159.56338,29.1514002781,33.4706680147,0,0.35,344.616908348,-49.0171158631,-377.073002913,1
5.25,0.113861788618,0.0432049793965,8.27407221189,-2.11289725483,15.063545069,3840520.78264,29.127195387,33.4706680147,0,0.35,344.162393769,-25.0402213881,-379.241036625,1
5.3,0.113861788618,0.0432049793965,8.39121103145,-1.58498681471,15.0564300722,3838706.78114,29.0997103653,33.4706680147,0,0.35,343.655092309,-0.985651002461,-379.871538718,1
5.35,0.113861788618,0.0432049793965,8.47470302022,-1.05072094115,15.0491230309,3836843.81702,29.071573325,33.4706680147,0,0.35,343.135128338,23.0480579195,-378.972605019,1
5.4,0.113861788618,0.0432049793965,8.52421339449,-0.512241917717,15.0424949858,3835153.96614,29.0459440797,33.4706680147,0,0.35,342.663156025,46.9662516225,-376.574325237,1
5.45,0.113861788618,0.0432049793965,8.53954362902,0.0282910782661,15.0364846844,3833621.61187,29.0211192087,33.4706680147,0,0.35,342.225009478,70.6772947448,-372.694616477,1
5.5,0.113861788618,0.0432049793965,8.52063225309,0.568710633517,15.0305705957,3832113.7875,28.996957198,33.4706680147,0,0.35,341.795931892,94.0860034105,-367.324756476,1
5.55,0.113861788618,0.0432049793965,8.46755509697,1.10684978962,15.024203599,3830490.49211,28.9715770768,33.4706680147,0,0.35,341.33850396,117.094041853,-360.471680611,1
5.6,0.113861788618,0.0432049793965,8.38052498789,1.64055073205,15.0179884288,3828905.90561,28.9462761251,33.4706680147,0,0.35,340.888837446,139.614382936,-352.186341862,1
5.65,0.113861788618,0.0432049793965,8.2598908966,2.16767344249,15.0120734227,3827397.84731,28.9212387694,33.4706680147,0,0.35,340.45486467,161.560936099,-342.508672822,1
5.7,0.113861788618,0.0432049793965,8.10613653814,2.68610427982,15.0061458386,3825886.58222,28.8953832722,33.4706680147,0,0.35,340.015223436,182.844146045,-331.469410565,1
5.75,0.113861788618,0.0432049793965,7.9198784322,3.19376445534,14.9999222224,3824299.84236,28.8648086008,33.4706680147,0,0.35,339.531342012,203.38341525,-319.121762287,1
5.8,0.113861788618,0.0432049793965,7.70186343105,3.68861836824,14.994260456,3822856.34873,28.8414694627,33.4706680147,0,0.35,339.120966274,223.086595939,-305.490332005,1
5.85,0.113861788618,0.0432049793965,7.45296572482,4.16868176787,14.9886533994,3821426.80361,28.8171668289,33.4706680147,0,0.35,338.706986897,241.884966662,-290.651687019,1
5.9,0.113861788618,0.0432049793965,7.17418333619,4.63202971016,14.9832190163,3820041.28239,28.7900243594,33.4706680147,0,0.35,338.282370953,259.715897057,-274.678557521,1
5.95,0.113861788618,0.0432049793965,6.86663411857,5.07680427619,14.9790438801,3818976.81202,28.7611085176,33.4706680147,0,0.35,337.903205441,276.546479152,-257.667183739,1
6,0.113861788618,0.0432049793965,6.53155127377,5.50122202199,14.9756964182,3818123.36107,28.7363439059,33.4706680147,0,0.35,337.588917141,292.278699343,-239.637420927,1
6.05,0.113861788618,0.0432049793965,6.17027840708,5.9035811298,14.9716519544,3817092.20624,28.7173834185,33.4706680147,0,0.35,337.281552315,306.784020695,-220.605088217,1
6.1,0.113861788618,0.0432049793965,5.78426413983,6.28226823192,14.9689356845,3816399.6806,28.6972403922,33.4706680147,0,0.35,337.026405965,320.11307385,-200.740088362,1
6.15,0.113861788618,0.0432049793965,5.37505630063,6.63576487996,14.9678072636,3816111.98446,28.6799119146,33.4706680147,0,0.35,336.861406229,332.212576334,-180.104599141,1
6.2,0.113861788618,0.0432049793965,4.94429571903,6.96265363348,14.9646948497,3815318.46006,28.6571590167,33.4706680147,0,0.35,336.571342818,342.922098566,-158.712125449,1
6.25,0.113861788618,0.0432049793965,4.49370964612,7.26162374359,14.9581591467,3813652.15224,28.6219837349,33.4706680147,0,0.35,336.045576248,352.163021405,-136.64884115,1
6.3,0.113861788618,0.0432049793965,4.02510482866,7.53147640874,14.9547874399,3812792.51992,28.596290197,33.4706680147,0,0.35,335.724803087,360.085003152,-114.085839869,1
6.35,0.113861788618,0.0432049793965,3.54036026444,7.77112958167,14.9529289512,3812318.68962,28.5758011831,33.4706680147,0,0.35,335.506380898,366.607365138,-91.0796985552,1
6.4,0.113861788618,0.0432049793965,3.04141966793,7.97962230814,14.9501429594,3811608.38806,28.5530574247,33.4706680147,0,0.35,335.231509402,371.628285966,-67.6983772826,1
6.45,0.113861788618,0.0432049793965,2.53028367644,8.15611858017,14.9469484868,3810793.94243,28.5298729539,33.4706680147,0,0.35,334.935494408,375.14161602,-44.0438578021,1
6.5,0.113861788618,0.0432049793965,2.00900182801,8.2999106882,14.9454517917,3810412.35305,28.5121905139,33.4706680147,0,0.35,334.751930431,377.204344926,-20.2198885211,1
6.55,0.113861788618,0.0432049793965,1.47966434323,8.41042205888,14.9432524183,3809851.61258,28.49259914,33.4706680147,0,0.35,334.524325949,377.731068318,3.68897734674,1
6.6,0.113861788618,0.0432049793965,0.944393743963,8.48720956696,14.9386652268,3808682.08681,28.463532538,33.4706680147,0,0.35,334.127449408,376.67844634,27.5791441469,1
6.65,0.113861788618,0.0432049793965,0.405336342483,8.52996531215,14.9351217767,3807778.66776,28.4379106895,33.4706680147,0,0.35,333.800157766,374.148865254,51.3547656787,1
6.7,0.113861788618,0.0432049793965,-0.135346364721,8.53851785374,14.9323130197,3807062.56211,28.4148370246,33.4706680147,0,0.35,333.522620654,370.141998185,74.9248878038,1
6.75,0.113861788618,0.0432049793965,-0.67548636406,8.51283289799,14.930238374,3806533.62156,28.3940103403,33.4706680147,0,0.35,333.292764623,364.675080772,98.1995128141,1
6.8,0.113861788618,0.0432049793965,-1.21291781808,8.45301343567,14.9293360182,3806303.56174,28.3795624959,33.4706680147,0,0.35,333.157317744,357.766871788,121.090305823,1
6.85,0.113861788618,0.0432049793965,-1.74548574996,8.35929932912,14.9281983604,3806013.51062,28.3636952717,33.4706680147,0,0.35,333.002020541,349.419865471,143.498778021,1
6.9,0.113861788618,0.0432049793965,-2.2710546845,8.23206635038,14.9254078614,3805302.05992,28.3431818946,33.4706680147,0,0.35,332.742366821,339.619206777,165.312582683,1
6.95,0.113861788618,0.0432049793965,-2.78751721088,8.07182467451,14.9234727015,3804808.68193,28.3261500413,33.4706680147,0,0.35,332.543871208,328.478517213,186.472489508,1
7,0.113861788618,0.0432049793965,-3.29280243287,7.87921683387,14.9220727503,3804451.75785,28.3111850441,33.4706680147,0,0.35,332.382889708,316.033795395,206.893184482,1
7.05,0.113861788618,0.0432049793965,-3.78488427267,7.65501514169,14.9191198915,3803698.91279,28.2913376679,33.4706680147,0,0.35,332.120568284,302.280341903,226.456906479,1
7.1,0.113861788618,0.0432049793965,-4.26178959502,7.40011859532,14.9160534859,3802917.11845,28.2692351856,33.4706680147,0,0.35,331.838431657,287.323864264,245.113351094,1
7.15,0.113861788618,0.0432049793965,-4.72160611901,7.11554927142,14.9131533629,3802177.71863,28.2469932596,33.4706680147,0,0.35,331.56287578,271.224800855,262.790708648,1
7.2,0.113861788618,0.0432049793965,-5.16249008588,6.80244822768,14.9106584255,3801541.62274,28.2250639574,33.4706680147,0,0.35,331.307489101,254.053298048,279.426365038,1
7.25,0.113861788618,0.0432049793965,-5.5826736521,6.46207092744,14.9084293578,3800973.31157,28.2101723203,33.4706680147,0,0.35,331.110322331,235.844103131,294.9227851,1
7.3,0.113861788618,0.0432049793965,-5.98047197797,6.09578220557,14.906714698,3800536.15111,28.1975518695,33.4706680147,0,0.35,330.951019013,216.699474893,309.245331261,1
7.35,0.113861788618,0.0432049793965,-6.3542899835,5.7050507958,14.904977096,3800093.1414,28.1845805108,33.4706680147,0,0.35,330.78841734,196.688109944,322.327770657,1
7.4,0.113861788618,0.0432049793965,-6.70262874425,5.29144344142,14.9026048912,3799488.33677,28.1685990301,33.4706680147,0,0.35,330.577851863,175.882869265,334.104010541,1
7.45,0.113861788618,0.0432049793965,-7.02409150173,4.85661861302,14.8996844308,3798743.75181,28.1486612988,33.4706680147,0,0.35,330.31697203,154.374352218,344.534310914,1
7.5,0.113861788618,0.0432049793965,-7.31738926404,4.40231985839,14.8974924455,3798184.89499,28.1321131025,33.4706680147,0,0.35,330.110800352,132.256792214,353.598052997,1
7.55,0.113861788618,0.0432049793965,-7.58134597445,3.93036881128,14.8956709869,3797720.50566,28.1168569836,33.4706680147,0,0.35,329.929611605,109.614373559,361.254408533,1
7.6,0.113861788618,0.0432049793965,-7.81490322713,3.44265788711,14.8939230339,3797274.85692,28.1019859641,33.4706680147,0,0.35,329.754250748,86.5334045355,367.463931348,1
7.65,0.113861788618,0.0432049793965,-8.01712451108,2.94114269476,14.8903576821,3796365.85393,28.0814212148,33.4706680147,0,0.35,329.460947237,63.0948117173,372.14199828,1
7.7,0.113861788618,0.0432049793965,-8.18719896535,2.42783419508,14.8875035257,3795638.17348,28.0640496096,33.4706680147,0,0.35,329.220259377,39.412867943,375.344353098,1
7.75,0.113861788618,0.0432049793965,-8.32444463041,1.90479063738,14.8852463257,3795062.68985,28.0500580306,33.4706680147,0,0.35,329.028303453,15.5786184292,377.05216808,1
7.8,0.113861788618,0.0432049793965,-8.42831118264,1.37410930629,14.8831968348,3794540.16263,28.0371165858,33.4706680147,0,0.35,328.852494289,-8.31394789934,377.252625759,1
