time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
0.6,0.886138211382,0.00537197845464,-16.6293627607,-53.4773244794,71.8703540817,10119555.3129,7.76783729512,8.2391814354,1.30592480243,0.0103449675357,23805.8057575,3291.38429084,-974.955202598,1
0.65,0.886138211382,0.00537197845464,-13.2113893287,-54.4225976163,71.8746050562,10120153.8625,7.7810216704,8.2391814354,1.3069727719,0.010358715145,23826.951521,3354.82266032,-766.586222375,1
0.7,0.886138211382,0.00537197845464,-9.74044125695,-55.1496486246,71.8793206787,10120817.8359,7.7960937951,8.2391814354,1.30817075581,0.0103744325889,23851.0312235,3406.25628514,-554.284746467,1
0.75,0.886138211382,0.00537197845464,-6.23043625083,-55.6555621966,71.8840319734,10121481.1999,7.80438036031,8.2391814354,1.30883101824,0.010383045361,23865.7073243,3440.06673436,-338.132486926,1
0.8,0.886138211382,0.00537197845464,-2.69544862499,-55.938309735,71.8891223051,10122197.9335,7.8122272556,8.2391814354,1.30945675983,0.0103911924611,23880.0339873,3459.92259886,-119.91291945,1
0.85,0.886138211382,0.00537197845464,0.850347131345,-55.996757487,71.8948802112,10123008.6634,7.82264160043,8.2391814354,1.3102865482,0.0104020182296,23898.3760084,3467.58814843,99.5131553086,1
0.9,0.886138211382,0.00537197845464,4.3927331908,-55.8306710905,71.9014437441,10123932.828,7.83441299374,8.2391814354,1.31122458127,0.0104142534023,23919.1511634,3462.24866956,319.513600492,1
0.95,0.886138211382,0.00537197845464,7.91750539812,-55.4407165138,71.9089194612,10124985.4308,7.84612894714,8.2391814354,1.31215900424,0.0104264176424,23940.4754826,3442.99884485,539.244503309,1
1,0.886138211382,0.00537197845464,11.4105302256,-54.8284573855,71.9171240417,10126140.6596,7.85331935733,8.2391814354,1.31273533237,0.0104338338191,23956.0265128,3407.12177116,757.22183708,1
1.05,0.886138211382,0.00537197845464,14.857801445,-53.9963487239,71.9273080866,10127574.6028,7.86538982153,8.2391814354,1.31370014613,0.0104463311733,23979.7004695,3360.54692929,973.717497895,1
1.1,0.886138211382,0.00537197845464,18.24549629,-52.9477270941,71.9391143891,10129236.9646,7.8746066227,8.2391814354,1.31444011503,0.0104558183939,24000.5312274,3298.68821064,1186.80114513,1
1.15,0.886138211382,0.00537197845464,21.5600308815,-51.686797228,71.9532498707,10131227.2816,7.8836033816,8.2391814354,1.31516459248,0.0104650426828,24022.6559402,3223.40177424,1395.99117891,1
1.2,0.886138211382,0.00537197845464,24.7881146963,-50.2186151651,71.9699089046,10133572.9221,7.89105522783,8.2391814354,1.31576869786,0.0104726144988,24044.3708799,3134.21155876,1600.07947448,1
1.25,0.886138211382,0.00537197845464,27.9168038591,-48.5490679786,71.9888974945,10136246.5709,7.89512645929,8.2391814354,1.31610667427,0.0104766153417,24062.9931591,3030.48151799,1797.50921705,1
1.3,0.886138211382,0.00537197845464,30.9335530443,-46.6848501696,72.0096692213,10139171.2906,7.89289974687,8.2391814354,1.31594659156,0.0104740002372,24074.0861485,2911.21214836,1986.09876388,1
1.35,0.886138211382,0.00537197845464,33.8262657797,-44.6334368237,72.0312058791,10142203.7148,7.88259963707,8.2391814354,1.3151465785,0.0104629266166,24074.4641323,2776.29993064,2163.739735,1
1.4,0.886138211382,0.00537197845464,36.5833429512,-42.4030536378,72.0526849944,10145228.0368,7.86502045365,8.2391814354,1.31376873082,0.010444238743,24064.6433046,2627.18081047,2329.25438814,1
1.45,0.886138211382,0.00537197845464,39.1937293119,-40.0026439367,72.0735462984,10148165.3692,7.84534977158,8.2391814354,1.3122240357,0.0104233735684,24051.4484241,2467.30767844,2483.62417387,1
1.5,0.886138211382,0.00537197845464,41.6469578114,-37.4418328124,72.0890307732,10150345.6284,7.80421922749,8.2391814354,1.30897168574,0.0103801314956,24004.6002215,2289.31342155,2616.66705565,1
1.55,0.886138211382,0.00537197845464,43.9331915665,-34.73088853,72.0998969533,10151875.6182,7.75899735521,8.2391814354,1.30539057998,0.0103326747218,23948.8224882,2102.6502391,2734.88715742,1
1.6,0.886138211382,0.00537197845464,46.0432633043,-31.8806813539,72.106733819,10152838.2688,7.71659728859,8.2391814354,1.30203010744,0.0102882261956,23894.1923395,1911.06931257,2841.24921106,1
1.65,0.886138211382,0.00537197845464,47.9687121214,-28.9026399609,72.1062043214,10152763.714,7.66675407118,8.2391814354,1.29807353671,0.0102360881005,23824.1368973,1711.88405799,2929.90850596,1
1.7,0.886138211382,0.00537197845464,49.7018174098,-25.8087056138,72.1014149314,10152089.354,7.62310825767,8.2391814354,1.29460611671,0.0101904877657,23759.8623986,1510.77983254,3007.99948333,1
1.75,0.886138211382,0.00537197845464,51.235629815,-22.6112842792,72.0920721703,10150773.866,7.5826625768,8.2391814354,1.29139002953,0.0101482914085,23697.0137037,1307.3406047,3073.97858072,1
1.8,0.886138211382,0.00537197845464,52.5639991013,-19.323196883,72.0805479125,10149151.2169,7.55198092266,8.2391814354,1.28894787685,0.0101163354119,23646.385853,1103.58642551,3131.87001011,1
1.85,0.886138211382,0.00537197845464,53.6815988125,-15.9576279013,72.0669533653,10147237.065,7.52530548727,8.2391814354,1.28682275929,0.0100885943708,23600.00601,898.397977602,3178.58578515,1
1.9,0.886138211382,0.00537197845464,54.5839476302,-12.5280724933,72.0537721521,10145381.1118,7.51106199785,8.2391814354,1.28568468234,0.0100738540453,23571.3131111,693.343868228,3219.41235862,1
1.95,0.886138211382,0.00537197845464,55.2674273429,-9.04828238932,72.040604592,10143527.081,7.4975838134,8.2391814354,1.2846075296,0.0100599130542,23543.7161393,486.803875476,3247.54392848,1
2,0.886138211382,0.00537197845464,55.7292973536,-5.53221074919,72.0290700923,10141902.9898,7.49505498126,8.2391814354,1.28440014608,0.0100574087615,23532.5203758,280.066322392,3269.24873391,1
2.05,0.886138211382,0.00537197845464,55.9677056696,-1.99395621338,72.0189871604,10140483.2836,7.49343214721,8.2391814354,1.28426551088,0.0100558345341,23523.5578924,72.5490891589,3278.50123069,1
2.1,0.886138211382,0.00537197845464,55.9816963282,1.55229362932,72.0106408711,10139308.1017,7.49424697197,8.2391814354,1.2843252673,0.0100567898978,23519.1548706,-135.084212552,3276.23834698,1
2.15,0.886138211382,0.00537197845464,55.7712132302,5.09231913075,72.0041635513,10138396.0762,7.49823849718,8.2391814354,1.284638083,0.01006104686,23520.4277216,-342.359698121,3262.9246628,1
2.2,0.886138211382,0.00537197845464,55.3371003644,8.61192560095,71.9994436779,10137731.5043,7.50512775386,8.2391814354,1.28518174448,0.0100683149786,23526.9101872,-548.811951238,3238.39426956,1
2.25,0.886138211382,0.00537197845464,54.6810984239,12.0970002256,71.996167939,10137270.2707,7.51075648434,8.2391814354,1.28562625139,0.0100742462462,23532.5896779,-753.385278507,3200.18836543,1
2.3,0.886138211382,0.00537197845464,53.8058378258,15.5335686551,71.9943186246,10137009.8819,7.51918860347,8.2391814354,1.28629393707,0.0100830939433,23543.1271061,-955.852970053,3150.81428176,1
2.35,0.886138211382,0.00537197845464,52.7148281643,18.9078510387,71.9929979702,10136823.9299,7.51943283325,8.2391814354,1.28631251795,0.0100833659091,23542.5897479,-1153.36348339,3084.02362575,1
2.4,0.886138211382,0.00537197845464,51.412444138,22.2063172782,71.9940385566,10136970.4475,7.52779103355,8.2391814354,1.28697605963,0.0100921005073,23554.9437456,-1348.355775,3009.55640827,1
2.45,0.886138211382,0.00537197845464,49.9039080077,25.4157412809,71.9952752448,10137144.5768,7.53239031305,8.2391814354,1.28734159336,0.0100968986243,23562.1837399,-1537.48497136,2920.75504656,1
2.5,0.886138211382,0.00537197845464,48.1952686573,28.5232539929,71.9981097003,10137543.6764,7.54008476103,8.2391814354,1.28795359929,0.0101049160923,23574.8064319,-1721.83286737,2821.80347144,1
2.55,0.886138211382,0.00537197845464,46.2933773385,31.5163950015,72.0010918061,10137963.5655,7.54051566984,8.2391814354,1.28798959399,0.0101053298992,23577.3937703,-1897.2862735,2707.61259712,1
2.6,0.886138211382,0.00537197845464,44.2058601992,34.3831624978,72.0058158197,10138628.7204,7.54760537454,8.2391814354,1.28855482644,0.0101126906434,23590.4343617,-2067.81832804,2585.81226031,1
2.65,0.886138211382,0.00537197845464,41.9410877039,37.1120614021,72.0107857484,10139328.5009,7.54749741865,8.2391814354,1.28854930962,0.0101125156022,23593.5958295,-2227.60099528,2450.05013158,1
2.7,0.886138211382,0.00537197845464,39.5081410707,39.692149456,72.0161327232,10140081.3705,7.54530769502,8.2391814354,1.28837888645,0.0101101572908,23594.1025642,-2377.60517061,2303.57398242,1
2.75,0.886138211382,0.00537197845464,36.9167758574,42.1130810983,72.0231105928,10141063.8749,7.5485673157,8.2391814354,1.28864173776,0.0101134813151,23603.3044945,-2520.64064762,2150.18514524,1
2.8,0.886138211382,0.00537197845464,34.1773828439,44.3651489487,72.0299159016,10142022.0822,7.54672833507,8.2391814354,1.2885000217,0.0101114719082,23605.2728547,-2651.2904698,1986.05291411,1
2.85,0.886138211382,0.00537197845464,31.3009463676,46.4393227318,72.0368368629,10142996.5737,7.54232818208,8.2391814354,1.28815516939,0.0101067810714,23603.7393441,-2769.97809293,1813.15880221,1
2.9,0.886138211382,0.00537197845464,28.2990002786,48.3272854869,72.0440785612,10144016.226,7.53454623695,8.2391814354,1.28754216828,0.0100985477486,23597.6906322,-2875.65591333,1632.2095202,1
2.95,0.886138211382,0.00537197845464,25.183581692,50.0214669163,72.0507278819,10144952.4697,7.52449927264,8.2391814354,1.28674903636,0.0100879521144,23588.0751909,-2968.26337831,1444.53614263,1
3,0.886138211382,0.00537197845464,21.9671827215,51.5150737413,72.057498914,10145905.8507,7.51511108875,8.2391814354,1.28600817871,0.0100780447613,23579.4545597,-3049.04825072,1251.85181168,1
3.05,0.886138211382,0.00537197845464,18.6627003889,52.8021169414,72.0633781649,10146733.6664,7.50412607359,8.2391814354,1.28514001803,0.0100664780456,23568.0001757,-3116.36899347,1054.40540957,1
3.1,0.886138211382,0.00537197845464,15.2833849101,53.8774357685,72.0683142709,10147428.6845,7.48986571813,8.2391814354,1.28401133053,0.0100514963462,23551.3282778,-3168.94726426,852.927749396,1
3.15,0.886138211382,0.00537197845464,11.8427865647,54.7367184409,72.0721640078,10147970.7387,7.47769102865,8.2391814354,1.28304745186,0.0100387106673,23536.8454216,-3209.69647123,649.262629058,1
3.2,0.886138211382,0.00537197845464,8.35470136266,55.3765194323,72.0746071352,10148314.7381,7.46399901192,8.2391814354,1.28196231313,0.0100243549099,23519.2990824,-3236.36701582,443.723800089,1
3.25,0.886138211382,0.00537197845464,4.83311572523,55.7942732875,72.0756193446,10148457.2602,7.44916218112,8.2391814354,1.28078548677,0.010008818961,23499.196078,-3249.10888512,237.357611405,1
3.3,0.886138211382,0.00537197845464,1.29215040275,55.9883049095,72.0752796485,10148409.43,7.43378352246,8.2391814354,1.27956489913,0.0099927325522,23477.4353193,-3248.30040402,31.1562767525,1
3.35,0.886138211382,0.00537197845464,-2.25399614636,55.9578362758,72.0737580952,10148195.1908,7.41880688042,8.2391814354,1.27837557549,0.00997708095599,23455.4538562,-3234.60193946,-173.998516437,1
3.4,0.886138211382,0.00537197845464,-5.79110468811,55.7029895588,72.0713503608,10147856.1748,7.40696714137,8.2391814354,1.27743472721,0.00996472197021,23437.2803461,-3209.8031247,-377.50954018,1
3.45,0.886138211382,0.00537197845464,-9.3049922289,55.2247866353,72.0681736216,10147408.8807,7.39531913495,8.2391814354,1.27650871408,0.00995257258686,23418.8690049,-3172.29518085,-578.592204192,1
3.5,0.886138211382,0.00537197845464,-12.781568886,54.5251449894,72.064461992,10146886.2724,7.38370908192,8.2391814354,1.27558547007,0.00994046902567,23400.1601148,-3122.21599323,-776.441750604,1
3.55,0.886138211382,0.00537197845464,-16.2068943847,53.6068700234,72.0603524029,10146307.6303,7.37067703337,8.2391814354,1.27454923107,0.00992688199081,23379.1999699,-3059.00150997,-970.012676035,1
3.6,0.886138211382,0.00537197845464,-19.5672339558,52.4736438092,72.0562957039,10145736.4352,7.36365035376,8.2391814354,1.27398958083,0.00991957771115,23366.6885435,-2987.20464849,-1160.01493191,1
3.65,0.886138211382,0.00537197845464,-22.8491134086,51.1300103241,72.0527180334,10145232.6888,7.35639062253,8.2391814354,1.27341171462,0.00991202371279,23354.1679944,-2903.55573168,-1344.78615152,1
3.7,0.886138211382,0.00537197845464,-26.0393731596,49.5813572298,72.0490328017,10144713.7974,7.34637330299,8.2391814354,1.27261502674,0.00990158530843,23337.7169615,-2807.05690561,-1522.8375396,1
3.75,0.886138211382,0.00537197845464,-29.1252209993,47.8338942701,72.0465424473,10144363.1483,7.34352269364,8.2391814354,1.27238759357,0.00989863179176,23332.0888875,-2703.41216653,-1696.41906482,1
3.8,0.886138211382,0.00537197845464,-32.0942833859,45.8946283703,72.0441617689,10144027.9418,7.33853148312,8.2391814354,1.27199038761,0.00989343701182,23323.5360623,-2588.02681021,-1862.24929621,1
3.85,0.886138211382,0.00537197845464,-34.9346550604,43.7713355417,72.0421235539,10143740.9552,7.32964509441,8.2391814354,1.27128432576,0.00988416218997,23309.7545489,-2460.72639353,-2018.82676285,1
3.9,0.886138211382,0.00537197845464,-37.6349467843,41.4725297015,72.0409561625,10143576.5831,7.32832890698,8.2391814354,1.2711793203,0.00988279860003,23307.1455044,-2327.36753328,-2169.9129245,1
3.95,0.886138211382,0.00537197845464,-40.1843310073,39.0074285334,72.0404387365,10143503.728,7.32367441895,8.2391814354,1.27080978461,0.00987793414816,23300.2884416,-2183.42447179,-2310.8082306,1
4,0.886138211382,0.00537197845464,-42.5725852837,36.3859165276,72.0409534353,10143576.1991,7.32221607269,8.2391814354,1.27069433638,0.00987640209742,23298.5838485,-2032.26639138,-2443.73206486,1
4.05,0.886138211382,0.00537197845464,-44.7901332619,33.6185053457,72.0413675957,10143634.5141,7.31424026932,8.2391814354,1.27006175166,0.00986805130052,23287.6859343,-1870.74186813,-2563.63911846,1
4.1,0.886138211382,0.00537197845464,-46.8280830833,30.7162916714,72.0424869227,10143792.1186,7.30858195358,8.2391814354,1.26961337351,0.00986211735104,23280.4947038,-1702.97705386,-2674.13635283,1
4.15,0.886138211382,0.00537197845464,-48.6782630366,27.6909127158,72.0445005902,10144075.6489,7.30661709692,8.2391814354,1.26945846144,0.00986003787667,23279.0618236,-1529.83547677,-2775.68921232,1
4.2,0.886138211382,0.00537197845464,-50.333254325,24.5544995541,72.0466079646,10144372.3733,7.30060395549,8.2391814354,1.26898239405,0.00985372125261,23272.0186996,-1349.64474495,-2863.87493757,1
4.25,0.886138211382,0.00537197845464,-51.786420813,21.3196284835,72.0491317773,10144727.7335,7.29472365901,8.2391814354,1.26851705319,0.00984753889477,23265.432611,-1164.47467339,-2940.50340902,1
4.3,0.886138211382,0.00537197845464,-53.0319356365,17.9992705947,72.0521086269,10145146.8826,7.2900298201,8.2391814354,1.26814605112,0.0098425928718,23260.8037326,-975.252159892,-3005.90044492,1
4.35,0.886138211382,0.00537197845464,-54.0648045669,14.6067397609,72.0549022661,10145540.2351,7.28156886478,8.2391814354,1.26747604258,0.00983370730041,23250.7735813,-781.864904433,-3056.95665749,1
4.4,0.886138211382,0.00537197845464,-54.8808860367,11.1556392524,72.058333474,10146023.3592,7.27660111084,8.2391814354,1.2670834846,0.00982846965886,23246.05388,-586.327114813,-3097.70651418,1
4.45,0.886138211382,0.00537197845464,-55.4769077464,7.65980719021,72.0620523265,10146546.9845,7.27397913279,8.2391814354,1.26687717929,0.0098256832952,23244.8092002,-388.943236123,-3127.38447108,1
4.5,0.886138211382,0.00537197845464,-55.8504797859,4.13326105885,72.0653627943,10147013.108,7.2660585359,8.2391814354,1.26625022062,0.00981735762729,23235.8665882,-189.962936575,-3141.31980408,1
4.55,0.886138211382,0.00537197845464,-56.0001042169,0.590141499054,72.0688956781,10147510.5483,7.2587399593,8.2391814354,1.26567110883,0.00980965949431,23227.9102921,9.22194093575,-3143.00544814,1
4.6,0.886138211382,0.00537197845464,-55.9251810799,-2.95534439273,72.0720585624,10147955.8917,7.24994737506,8.2391814354,1.26497483116,0.00980042352227,23217.6415718,207.798158009,-3131.18512953,1
4.65,0.886138211382,0.00537197845464,-55.6260107993,-6.48898003164,72.0752776892,10148409.1541,7.24411764631,8.2391814354,1.26451367143,0.00979428710973,23211.563081,405.145483655,-3108.60374501,1
4.7,0.886138211382,0.00537197845464,-55.1037929794,-9.99659634959,72.0779308408,10148782.7256,7.23499524459,8.2391814354,1.26379093767,0.00978471222158,23200.4926464,600.08441049,-3071.64338401,1
4.75,0.886138211382,0.00537197845464,-54.3606215939,-13.46412861,72.0803020152,10149116.5938,7.22846278373,8.2391814354,1.26327358899,0.00977785048857,23192.8702244,792.357848732,-3023.95771537,1
4.8,0.886138211382,0.00537197845464,-53.3994765893,-16.8776728042,72.0819982109,10149355.4231,7.22160459018,8.2391814354,1.26273007611,0.00977065571678,23184.3488803,980.926134614,-2964.02627353,1
4.85,0.886138211382,0.00537197845464,-52.2242119367,-20.2235414032,72.0829790477,10149493.5278,7.21244444938,8.2391814354,1.26200355424,0.00976106068051,23172.1284246,1164.55736613,-2891.04413548,1
4.9,0.886138211382,0.00537197845464,-50.8395401777,-23.4883182416,72.0837235569,10149598.3569,7.20727352909,8.2391814354,1.26159350949,0.0097556421343,23165.3532236,1343.90475958,-2808.83799857,1
4.95,0.886138211382,0.00537197845464,-49.2510135282,-26.6589123136,72.0834444016,10149559.051,7.19396007032,8.2391814354,1.26053682117,0.00974171593291,23146.4784345,1515.12561489,-2711.24989901,1
5,0.886138211382,0.00537197845464,-47.4650016156,-29.7226102644,72.0833635494,10149547.6668,7.1929412193,8.2391814354,1.26045592987,0.00974065085753,23144.995237,1683.35492077,-2609.4080111,1
5.05,0.886138211382,0.00537197845464,-45.4886659379,-32.6671273681,72.0823378757,10149403.2489,7.18132124264,8.2391814354,1.25953332883,0.00972850481154,23128.0117231,1840.99435633,-2492.03850476,1
5.1,0.886138211382,0.00537197845464,-43.3299311477,-35.480656787,72.0814992449,10149285.1673,7.17613125351,8.2391814354,1.25912110035,0.00972308408405,23120.1789253,1993.00454131,-2368.12251918,1
5.15,0.886138211382,0.00537197845464,-40.997453276,-38.1519169135,72.0806846395,10149170.4684,7.17314962557,8.2391814354,1.25888414061,0.00971997360144,23115.4630568,2137.62319839,-2235.9117291,1
5.2,0.886138211382,0.00537197845464,-38.5005850241,-40.6701966076,72.0795332388,10149008.3479,7.16295516827,8.2391814354,1.25807464276,0.00970932025858,23100.3994405,2270.35018028,-2091.99278098,1
5.25,0.886138211382,0.00537197845464,-35.8493382605,-43.0253981455,72.0784076214,10148849.8577,7.14962177426,8.2391814354,1.25701606741,0.00969538234415,23080.9436206,2392.01755801,-1939.0955065,1
5.3,0.886138211382,0.00537197845464,-33.0543438766,-45.2080777095,72.0781463168,10148813.0652,7.14887795864,8.2391814354,1.25695693439,0.00969460700205,23079.729644,2509.57329101,-1783.54774675,1
5.35,0.886138211382,0.00537197845464,-30.1268091583,-47.2094832553,72.0778102367,10148765.7442,7.14302851791,8.2391814354,1.25649259996,0.0096884905694,23071.2961262,2614.46936192,-1619.30974383,1
5.4,0.886138211382,0.00537197845464,-27.0784728483,-49.021589606,72.0776908122,10148748.9288,7.13570626601,8.2391814354,1.2559114744,0.0096808307556,23060.9337404,2707.90400601,-1448.55374065,1
5.45,0.886138211382,0.00537197845464,-23.9215580756,-50.6371306309,72.077448683,10148714.8363,7.12803763123,8.2391814354,1.25530281357,0.00967280987268,23050.0047658,2790.03013361,-1272.38407726,1
5.5,0.886138211382,0.00537197845464,-20.668723344,-52.0496283812,72.0766721686,10148605.5009,7.11996714771,8.2391814354,1.25466205806,0.00966437439808,23038.1652365,2860.47003319,-1091.53516821,1
5.55,0.886138211382,0.00537197845464,-17.3330117745,-53.2534190651,72.0751707037,10148394.0902,7.11228651534,8.2391814354,1.25405196877,0.00965635471796,23026.4048613,2919.38560921,-906.929093489,1
5.6,0.886138211382,0.00537197845464,-13.9277988051,-54.243675758,72.0732134579,10148118.5043,7.11253500544,8.2391814354,1.25407093793,0.00965663615497,23025.4896586,2970.91126774,-720.33471155,1
5.65,0.886138211382,0.00537197845464,-10.4667385583,-55.016427758,72.0696470239,10147616.34,7.1037843028,8.2391814354,1.25337517161,0.00964751928597,23010.8942087,3005.18383172,-529.915118274,1
5.7,0.886138211382,0.00537197845464,-6.96370909159,-55.5685765067,72.0656701075,10147056.3786,7.10298033188,8.2391814354,1.2533098695,0.00964672152222,23007.1980155,3031.88946558,-338.561681034,1
5.75,0.886138211382,0.00537197845464,-3.43275674933,-55.8979080145,72.060409003,10146315.5997,7.09604745171,8.2391814354,1.25275776473,0.0096395248233,22994.0665067,3042.72625552,-145.777052068,1
5.8,0.886138211382,0.00537197845464,0.111960159817,-56.0031017375,72.0548553995,10145533.6362,7.093511026,8.2391814354,1.25255442996,0.0096369313296,22986.9229609,3043.88988802,47.0613188082,1
5.85,0.886138211382,0.00537197845464,3.65622813441,-55.883735873,72.0493166997,10144753.7711,7.0937992904,8.2391814354,1.25257523451,0.00963729327706,22983.7561315,3034.50419676,239.593613726,1
5.9,0.886138211382,0.00537197845464,7.18583547315,-55.5402890508,72.0440048517,10144005.8474,7.09519148874,8.2391814354,1.25268370825,0.00963880792135,22982.2851766,3013.61342089,431.221265972,1
5.95,0.886138211382,0.00537197845464,10.6866292605,-54.9741384139,72.0388808964,10143284.3796,7.09234601209,8.2391814354,1.25245603886,0.0096358861907,22974.9879607,2978.21762958,620.660917148,1
6,0.886138211382,0.00537197845464,14.1445721167,-54.1875540962,72.0346607209,10142690.1666,7.09330648493,8.2391814354,1.25253066559,0.00963693719873,22973.6152081,2933.15843064,807.964432175,1
6.05,0.886138211382,0.00537197845464,17.5457984843,-53.1836901206,72.031160509,10142197.3265,7.09175167605,8.2391814354,1.25240601158,0.00963534828928,22969.1774265,2874.99698082,991.59206205,1
6.1,0.886138211382,0.00537197845464,20.8766702261,-51.9665717512,72.028623005,10141840.0386,7.0933462288,8.2391814354,1.25253156579,0.00963704453152,22969.7788685,2807.13524739,1171.84173434,1
6.15,0.886138211382,0.00537197845464,24.1238313106,-50.5410793533,72.0269018871,10141597.7002,7.09434257233,8.2391814354,1.2526099645,0.00963810590615,22970.0670887,2727.73118229,1347.35200097,1
6.2,0.886138211382,0.00537197845464,27.2742613671,-48.9129288244,72.0257503439,10141435.5595,7.09339994829,8.2391814354,1.25253475549,0.00963713202689,22968.0025303,2636.4233434,1516.96687577,1
6.25,0.886138211382,0.00537197845464,30.3153278938,-47.0886486745,72.0250470019,10141336.5269,7.0938759247,8.2391814354,1.25257225224,0.00963763777899,22968.2168187,2535.30933579,1680.90820889,1
6.3,0.886138211382,0.00537197845464,33.2348369118,-45.0755538484,72.024369147,10141241.083,7.09574613123,8.2391814354,1.25272036196,0.00963960227438,22970.4031037,2424.66618618,1838.62743465,1
6.35,0.886138211382,0.00537197845464,36.02108186,-42.8817163945,72.0238713363,10141170.9898,7.09915161187,8.2391814354,1.25299033028,0.00964317143495,22974.858635,2304.91365329,1989.67685476,1
6.4,0.886138211382,0.00537197845464,38.6628905353,-40.5159330974,72.0229266591,10141037.9765,7.10060123791,8.2391814354,1.25310497212,0.0096446987367,22976.2825739,2174.91236528,2132.10609993,1
6.45,0.886138211382,0.00537197845464,41.1496698911,-37.9876902055,72.0213954026,10140822.3711,7.09849957899,8.2391814354,1.25293767432,0.0096425161065,22972.3476378,2034.69856116,2264.47009433,1
6.5,0.886138211382,0.00537197845464,43.471448513,-35.3071253925,72.0195498271,10140562.5087,7.09628064479,8.2391814354,1.25276095901,0.00964021415265,22968.0458796,1886.39537777,2387.56409522,1
6.55,0.886138211382,0.00537197845464,45.6189166012,-32.4849871083,72.0181057539,10140359.179,7.09959281807,8.2391814354,1.25302316055,0.00964369605139,22971.7595874,1732.53495908,2503.66293162,1
6.6,0.886138211382,0.00537197845464,47.5834633017,-29.5325914798,72.0157107875,10140021.9607,7.09510903654,8.2391814354,1.25266658267,0.00963902990747,22963.9282224,1569.14263736,2605.87153167,1
6.65,0.886138211382,0.00537197845464,49.3572112328,-26.4617769361,72.0140325152,10139785.6551,7.09960360963,8.2391814354,1.25302248328,0.00964375178708,22969.1483263,1402.21371131,2702.16855352,1
6.7,0.886138211382,0.00537197845464,50.9330480725,-23.2848567388,72.0118553593,10139479.1052,7.09864841578,8.2391814354,1.25294589483,0.00964277591886,22966.4054185,1228.07874367,2784.81587008,1
6.75,0.886138211382,0.00537197845464,52.3046550765,-20.0145696089,72.0099547346,10139211.4917,7.09952726884,8.2391814354,1.25301489274,0.00964371638692,22966.4121371,1049.48397858,2857.28921113,1
6.8,0.886138211382,0.00537197845464,53.4665324155,-16.6640286474,72.0080402959,10138941.9332,7.09603390794,8.2391814354,1.25273707515,0.00964008137993,22960.2808372,865.911013417,2915.86541987,1
6.85,0.886138211382,0.00537197845464,54.414021228,-13.2466687548,72.0066427116,10138745.1492,7.09874683293,8.2391814354,1.25295174169,0.00964293577228,22963.1828666,679.954535136,2966.25534831,1
6.9,0.886138211382,0.00537197845464,55.1433223012,-9.77619276009,72.0051785071,10138538.985,7.09835002224,8.2391814354,1.25291971634,0.00964253646668,22961.6827643,490.796461204,3002.99024049,1
