time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
4.2,0.3,0.0316826797234,16.8343482917,10.7351156298,27.7776548651,7536006.08607,10.590182533,14.0857940331,1.55380062136,0.0136775083002,10301.613055,-2170.26070475,3127.19798536,1
4.25,0.3,0.0316826797234,16.1211611266,11.7790557314,27.7750841741,7535308.66423,10.5751915939,14.0857940331,1.5526935699,0.0136449954462,10293.3063504,-2360.134179,2978.89655149,1
4.3,0.3,0.0316826797234,15.3433318045,12.7757645223,27.7746676362,7535195.65857,10.5488994788,14.0857940331,1.55075655063,0.0135877831787,10281.7982433,-2537.71207279,2816.62755892,1
4.35,0.3,0.0316826797234,14.5039792426,13.721245429,27.7697605823,7533864.38751,10.5352401387,14.0857940331,1.54974474139,0.0135582807031,10272.3109228,-2706.51282557,2646.08177141,1
4.4,0.3,0.0316826797234,13.606469052,14.61170729,27.7664391526,7532963.29221,10.5165062371,14.0857940331,1.5483609044,0.0135176596946,10261.8486212,-2862.91379102,2464.6130107,1
4.45,0.3,0.0316826797234,12.6544000427,15.4435795576,27.7666282059,7533014.58187,10.4911682753,14.0857940331,1.54649471172,0.0134624988683,10251.191756,-3006.16126292,2273.17379136,1
4.5,0.3,0.0316826797234,11.6515897929,16.2135266149,27.7647467803,7532504.15597,10.4799948755,14.0857940331,1.54566939603,0.0134382681143,10245.0248569,-3140.32962303,2075.92039479,1
4.55,0.3,0.0316826797234,10.6020593416,16.9184611508,27.7600537981,7531230.96202,10.458341429,14.0857940331,1.54406860942,0.0133913621379,10232.2937535,-3257.77122367,1868.61090527,1
4.6,0.3,0.0316826797234,9.51001706507,17.5555565396,27.7597906836,7531159.57971,10.4389142848,14.0857940331,1.54263716985,0.0133490904728,10223.8123234,-3363.38526705,1655.65875018,1
4.65,0.3,0.0316826797234,8.3798418023,18.122258175,27.7600347055,7531225.78223,10.4184763825,14.0857940331,1.54113189988,0.0133045943381,10215.2738113,-3454.94065531,1436.76311576,1
4.7,0.3,0.0316826797234,7.21606529676,18.6162937135,27.7554876349,7529992.17371,10.4008693082,14.0857940331,1.53982910454,0.0132664934578,10204.3769768,-3531.9996557,1212.82608832,1
4.75,0.3,0.0316826797234,6.02335402517,19.0356821859,27.7532707828,7529390.74746,10.3837923288,14.0857940331,1.5385682252,0.0132294341628,10195.4398007,-3595.39070389,985.123638886,1
4.8,0.3,0.0316826797234,4.80649048606,19.3787419406,27.7523610172,7529143.9304,10.3686989182,14.0857940331,1.53745511041,0.0131966286277,10188.319758,-3645.17268885,754.47982231,1
4.85,0.3,0.0316826797234,3.57035402301,19.6440973868,27.748244603,7528027.15784,10.3427616074,14.0857940331,1.53553888679,0.0131403813962,10174.1871172,-3675.62905623,520.839488433,1
4.9,0.3,0.0316826797234,2.31990125958,19.8306845101,27.7478709142,7527925.77704,10.333638133,14.0857940331,1.53486622934,0.0131205436391,10170.0126305,-3697.98052186,286.907153243,1
4.95,0.3,0.0316826797234,1.06014622443,19.9377551388,27.7448943198,7527118.23467,10.3101361375,14.0857940331,1.53313076206,0.0130695429694,10157.7642949,-3699.80719336,52.1519532627,1
5,0.3,0.0316826797234,-0.203859753825,19.9648799444,27.7425516716,7526482.68026,10.2970758019,14.0857940331,1.53216537392,0.0130412367012,10150.447408,-3690.55941104,-181.867176213,1
5.05,0.3,0.0316826797234,-1.46704830124,19.9119501625,27.7414395297,7526180.95902,10.2840718125,14.0857940331,1.53120575605,0.013012991864,10144.065579,-3666.8980819,-414.547665504,1
5.1,0.3,0.0316826797234,-2.7243543216,19.7791780295,27.7374357679,7525094.74878,10.2596723517,14.0857940331,1.52940253643,0.0129600942358,10130.6718001,-3623.97632257,-644.144915034,1
5.15,0.3,0.0316826797234,-3.97073630626,19.5670959312,27.7356119673,7524599.95638,10.2508618143,14.0857940331,1.52875084634,0.0129410130144,10125.5559725,-3572.52123782,-871.386179453,1
5.2,0.3,0.0316826797234,-5.20119654947,19.276554268,27.7341105966,7524192.63839,10.2361070896,14.0857940331,1.52766158299,0.0129089799949,10118.1362997,-3504.98092659,-1094.11959734,1
5.25,0.3,0.0316826797234,-6.41080118797,18.9087180454,27.7309851056,7523344.70074,10.2209699476,14.0857940331,1.52654183778,0.0128761986198,10109.353269,-3423.06766119,-1311.60297396,1
5.3,0.3,0.0316826797234,-7.59469998474,18.4650622023,27.7298153836,7523027.35819,10.2079456305,14.0857940331,1.52558046878,0.0128479156966,10102.9178854,-3328.84221813,-1523.63516343,1
5.35,0.3,0.0316826797234,-8.74814577726,17.9473656968,27.7282484308,7522602.24793,10.189924974,14.0857940331,1.52425033938,0.0128087810055,10094.0506323,-3219.92049799,-1728.1499523,1
5.4,0.3,0.0316826797234,-9.86651351257,17.357704373,27.7245789433,7521606.72544,10.1783064832,14.0857940331,1.52338893974,0.0127836878868,10086.3730957,-3099.87387582,-1925.86158133,1
5.45,0.3,0.0316826797234,-10.9453187927,16.6984426376,27.7227416245,7521108.2656,10.1670046387,14.0857940331,1.52255344665,0.0127591896949,10080.1820171,-2968.21810625,-2115.66658397,1
5.5,0.3,0.0316826797234,-11.9802358559,15.9722239788,27.7215207262,7520777.03904,10.1478215694,14.0857940331,1.52113801623,0.0127175100704,10071.0705126,-2823.01794796,-2294.94600096,1
5.55,0.3,0.0316826797234,-12.9671149224,15.1819603669,27.7193511076,7520188.42711,10.1423786795,14.0857940331,1.52073375019,0.0127057796627,10067.1432064,-2670.31738076,-2467.36284533,1
5.6,0.3,0.0316826797234,-13.9019988335,14.3308205776,27.7171844592,7519600.62099,10.1301144644,14.0857940331,1.51982675944,0.012679206352,10060.297708,-2505.51121495,-2627.97574513,1
5.65,0.3,0.0316826797234,-14.7811389192,13.4222174861,27.7163312213,7519369.13975,10.1146079917,14.0857940331,1.51868271832,0.0126455095468,10053.0291786,-2330.60947054,-2777.05767021,1
5.7,0.3,0.0316826797234,-15.6010100295,12.4597943824,27.7145366964,7518882.28978,10.0971114922,14.0857940331,1.51739059476,0.012607532722,10044.2151282,-2146.34940386,-2913.81140745,1
5.75,0.3,0.0316826797234,-16.3583246695,11.4474103623,27.7122962973,7518274.47528,10.0917570141,14.0857940331,1.51699263063,0.0125960004511,10040.2755515,-1956.31900202,-3041.78055165,1
5.8,0.3,0.0316826797234,-17.0500461811,10.3891248533,27.7109109224,7517898.62664,10.0823474701,14.0857940331,1.51629706347,0.0125755997174,10035.2267583,-1758.13921172,-3156.37979231,1
5.85,0.3,0.0316826797234,-17.6734009198,9.28918133754,27.7092634317,7517451.66666,10.0686136508,14.0857940331,1.51528237079,0.0125458042283,10028.1324349,-1552.64131246,-3256.71363396,1
5.9,0.3,0.0316826797234,-18.2258893762,8.15199033613,27.7087773628,7517319.79743,10.0522899278,14.0857940331,1.51407852575,0.012510311916,10020.7791083,-1341.28852819,-3343.18130772,1
5.95,0.3,0.0316826797234,-18.7052961983,6.98211172404,27.7067609231,7516772.74253,10.0297161712,14.0857940331,1.51241166515,0.0124613030448,10009.6223363,-1124.43443455,-3413.58064067,1
6,0.3,0.0316826797234,-19.1096990748,5.78423644605,27.7054478594,7516416.51175,10.0229178316,14.0857940331,1.5119085692,0.0124465817929,10005.7450452,-905.46042259,-3475.33530498,1
6.05,0.3,0.0316826797234,-19.4374764429,4.56316770717,27.7038108072,7515972.38372,10.0173283978,14.0857940331,1.51149406325,0.0124345086273,10002.1491226,-683.243234607,-3523.38990929,1
6.1,0.3,0.0316826797234,-19.6873139907,3.32380171285,27.7017280008,7515407.32371,10.0029217386,14.0857940331,1.51042894879,0.0124032755676,9994.44542276,-458.176275936,-3554.17940022,1
6.15,0.3,0.0316826797234,-19.8582099268,2.07110803634,27.7004859412,7515070.35615,9.99818959891,14.0857940331,1.51006065546,0.0123944513672,9991.39438452,-232.180945427,-3574.07383961,1
6.2,0.3,0.0316826797234,-19.9494789977,0.810109691844,27.6980154523,7514400.11889,9.9767113536,14.0857940331,1.50826530681,0.0123645158713,9979.03951372,-5.49521738455,-3573.06413911,1
6.25,0.3,0.0316826797234,-19.9607552355,-0.454137006627,27.6966848746,7514039.13659,9.97463968388,14.0857940331,1.50809039262,0.0123616877301,9977.04944393,220.589997859,-3565.14118007,1
6.3,0.3,0.0316826797234,-19.891993425,-1.71656271991,27.6941447358,7513350.00348,9.95077911175,14.0857940331,1.50609603867,0.0123284207558,9963.47234687,444.61416305,-3534.68763962,1
6.35,0.3,0.0316826797234,-19.7434692854,-2.97210541057,27.6926290472,7512938.80108,9.94657047024,14.0857940331,1.50574251359,0.0123226108981,9960.2979721,667.073387306,-3497.55640393,1
6.4,0.3,0.0316826797234,-19.5157783642,-4.21573064051,27.6907864613,7512438.91228,9.92929528431,14.0857940331,1.50429844928,0.0122985256156,9950.46451327,885.403707055,-3441.72992223,1
6.45,0.3,0.0316826797234,-19.2098336499,-5.44245175793,27.6888633919,7511917.18851,9.91840352633,14.0857940331,1.50338668262,0.0122833814992,9943.70899901,1100.06823649,-3374.52458458,1
6.5,0.3,0.0316826797234,-18.8268619105,-6.64734989263,27.6874269959,7511527.49798,9.90403754101,14.0857940331,1.50218585009,0.0122633470578,9935.60034412,1309.36045337,-3292.90453623,1
6.55,0.3,0.0316826797234,-18.368398775,-7.82559367956,27.6839315497,7510579.19246,9.89842281084,14.0857940331,1.50171156394,0.0122556760967,9930.29364119,1513.8800076,-3200.75467895,1
6.6,0.3,0.0316826797234,-17.8362825751,-8.97245863151,27.6800955937,7509538.50748,9.88718275551,14.0857940331,1.50076732323,0.0122401481562,9921.97500191,1710.95441189,-3094.05714618,1
6.65,0.3,0.0316826797234,-17.2326469749,-10.0833460832,27.6763713997,7508528.14326,9.87868525795,14.0857940331,1.50005199611,0.0122284537325,9915.0873557,1901.15965706,-2976.13722719,1
6.7,0.3,0.0316826797234,-16.5599124145,-11.1538016308,27.6737361097,7507813.19588,9.87099923361,14.0857940331,1.49940617288,0.0122178362879,9909.39201893,2083.65106774,-2847.02995057,1
6.75,0.3,0.0316826797234,-15.8207764051,-12.1795329932,27.6718192276,7507293.15073,9.8611758502,14.0857940331,1.49858319643,0.0122041875601,9903.16907349,2257.05310735,-2706.31372648,1
6.8,0.3,0.0316826797234,-15.0182027127,-13.156427223,27.6689024633,7506501.8401,9.85230376312,14.0857940331,1.49783781156,0.0121919249003,9896.68734025,2421.07042902,-2555.14207748,1
6.85,0.3,0.0316826797234,-14.1554094734,-14.0805671986,27.6630027139,7504901.25331,9.84667480932,14.0857940331,1.49735778117,0.0121843644824,9889.63375176,2575.31442957,-2394.35265369,1
6.9,0.3,0.0316826797234,-13.2358562903,-14.9482473306,27.6605490393,7504235.57773,9.83449073767,14.0857940331,1.49633665857,0.0121674399172,9881.86307989,2717.77024374,-2223.34940444,1
6.95,0.3,0.0316826797234,-12.2632303605,-15.7559884209,27.6576208903,7503441.17844,9.83436592314,14.0857940331,1.4963210756,0.0121674240567,9879.67593925,2852.3876139,-2046.41426292,1
7,0.3,0.0316826797234,-11.2414316909,-16.5005516129,27.6522854181,7501993.6786,9.82377480973,14.0857940331,1.49542766447,0.0121528859979,9870.5988758,2971.75693482,-1859.00912643,1
7.05,0.3,0.0316826797234,-10.1745574598,-17.1789513793,27.6484670331,7500957.76061,9.81790621762,14.0857940331,1.49493102217,0.0121448771525,9864.94527899,3080.71590201,-1665.71454635,1
7.1,0.3,0.0316826797234,-9.06688558782,-17.7884674925,27.6447383288,7499946.17275,9.81692143662,14.0857940331,1.49484216258,0.0121437007767,9861.75745431,3178.7663529,-1466.8411507,1
