time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
11.7,0.566666666667,0.0213568964248,-4.97484419689,36.0168270048,47.5472443507,10108780.8748,5.63448514921,8.5472041456,1.1603224188,0.00974486488116,18514.6277096,-3392.53302758,-541.406583242,1
11.75,0.566666666667,0.0213568964248,-7.24441128648,35.6297545233,47.5489424962,10109141.909,5.6321036967,8.5472041456,1.1600645531,0.00974259578884,18511.9777877,-3350.2106667,-754.754694762,1
11.8,0.566666666667,0.0213568964248,-9.48492994912,35.0998149017,47.551247577,10109631.9806,5.62802746215,8.5472041456,1.159623003,0.00973872139744,18506.9696221,-3293.52863202,-964.635373236,1
11.85,0.566666666667,0.0213568964248,-11.6874162191,34.4291330765,47.5538244181,10110179.8298,5.62410216317,8.5472041456,1.15919789995,0.00973498529901,18502.4248988,-3223.85070792,-1170.41695221,1
11.9,0.566666666667,0.0213568964248,-13.8430386318,33.6203983277,47.55566917,10110572.0333,5.6229932015,8.5472041456,1.15907811349,0.00973391281872,18502.0145384,-3142.9021778,-1371.93273399,1
11.95,0.566666666667,0.0213568964248,-15.943153636,32.6768534962,47.558293513,10111129.9817,5.61812666612,8.5472041456,1.1585509104,0.00972929015289,18495.9307154,-3047.32517418,-1566.84108189,1
12,0.566666666667,0.0213568964248,-17.9793402525,31.6022819803,47.561101599,10111726.9947,5.61630872924,8.5472041456,1.15835447794,0.00972753574375,18495.0870281,-2941.39484113,-1756.17722697,1
12.05,0.566666666667,0.0213568964248,-19.9434338402,30.400992565,47.5632724768,10112188.5342,5.61204285918,8.5472041456,1.15789230433,0.00972348618852,18489.6498661,-2822.34593812,-1937.44475892,1
12.1,0.566666666667,0.0213568964248,-21.8275588343,29.0778021454,47.5667371086,10112925.1321,5.60763168807,8.5472041456,1.15741472402,0.00971928070872,18484.9792499,-2692.22863386,-2110.74867497,1
12.15,0.566666666667,0.0213568964248,-23.6241603261,27.6380164115,47.5691344255,10113434.8137,5.60616227235,8.5472041456,1.15725597984,0.00971786129556,18484.3944886,-2552.79405632,-2276.51301284,1
12.2,0.566666666667,0.0213568964248,-25.3260343558,26.0874085735,47.5727818727,10114210.2791,5.59944402927,8.5472041456,1.15652815851,0.00971148187059,18476.0022806,-2400.93142496,-2430.82031219,1
12.25,0.566666666667,0.0213568964248,-26.9263567991,24.4321962132,47.5756454799,10114819.0962,5.599814646,8.5472041456,1.15656915649,0.00971178817312,18478.8594667,-2242.69680005,-2578.39675078,1
12.3,0.566666666667,0.0213568964248,-28.4187107302,22.6790163524,47.5790977042,10115553.0563,5.59400973571,8.5472041456,1.15594035518,0.00970627244948,18471.8386644,-2073.05079965,-2712.60228298,1
12.35,0.566666666667,0.0213568964248,-29.7971121522,20.8348988399,47.5827779978,10116335.5051,5.58992761743,8.5472041456,1.15549851105,0.00970237563439,18467.8773086,-1896.05054607,-2836.63104385,1
12.4,0.566666666667,0.0213568964248,-31.0560339917,18.9072381638,47.5862417608,10117071.9183,5.58966388598,8.5472041456,1.15547085118,0.00970207641255,18470.1394997,-1712.8819749,-2951.23326907,1
12.45,0.566666666667,0.0213568964248,-32.1904282611,16.9037638012,47.5898375847,10117836.4084,5.57954029365,8.5472041456,1.15437354699,0.00969249554775,18455.9891401,-1519.99488671,-3048.3724683,1
12.5,0.566666666667,0.0213568964248,-33.1957462995,14.8325092244,47.5935901051,10118634.2129,5.57765922826,8.5472041456,1.15417049704,0.00969067065043,18455.7644496,-1323.75421942,-3137.84885354,1
12.55,0.566666666667,0.0213568964248,-34.0679570125,12.7017796892,47.5975831737,10119483.1592,5.57402145601,8.5472041456,1.15377692594,0.00968718936196,18452.7826472,-1121.92359817,-3213.67845931,1
12.6,0.566666666667,0.0213568964248,-34.803563035,10.520118932,47.6014487514,10120305.0002,5.56903731779,8.5472041456,1.15323724802,0.0096824434743,18447.4426982,-915.567538981,-3275.69898386,1
12.65,0.566666666667,0.0213568964248,-35.3996147559,8.29627491177,47.6052984711,10121123.4698,5.5635328682,8.5472041456,1.15264111065,0.00967720885882,18441.2151053,-705.792772864,-3324.16662743,1
12.7,0.566666666667,0.0213568964248,-35.8537221444,6.03916473284,47.6090837541,10121928.2398,5.55648056687,8.5472041456,1.15187702047,0.00967051953033,18432.338384,-493.411553818,-3358.23677865,1
12.75,0.566666666667,0.0213568964248,-36.1640643341,3.75783888909,47.6128178419,10122722.1255,5.55395974698,8.5472041456,1.15160453772,0.00966809497268,18431.0178561,-279.78761946,-3381.65648181,1
12.8,0.566666666667,0.0213568964248,-36.329396924,1.46144497366,47.616466474,10123497.8428,5.55043094991,8.5472041456,1.15122267091,0.00966472367872,18427.9386354,-65.1656600744,-3390.84708088,1
12.85,0.566666666667,0.0213568964248,-36.3490569685,-0.840809000759,47.6200009049,10124249.2804,5.54563439688,8.5472041456,1.15070322652,0.00966016184394,18422.6415437,149.460710546,-3385.60931437,1
12.9,0.566666666667,0.0213568964248,-36.2229656352,-3.13969152402,47.6233544669,10124962.2644,5.54001035987,8.5472041456,1.15009395162,0.00965482471646,18415.8124353,363.10340634,-3366.25835611,1
12.95,0.566666666667,0.0213568964248,-35.9516285215,-5.42598460471,47.6264866117,10125628.174,5.53295950312,8.5472041456,1.14932981013,0.00964814921892,18406.4131161,574.736363692,-3332.52171443,1
13,0.566666666667,0.0213568964248,-35.5361336268,-7.69052073218,47.6293406064,10126234.9475,5.52780151667,8.5472041456,1.14877095436,0.00964325854239,18399.9717914,783.830290132,-3286.65108662,1
13.05,0.566666666667,0.0213568964248,-34.9781469905,-9.92421963619,47.6319111629,10126781.4606,5.52414532455,8.5472041456,1.14837495636,0.00963978462857,18395.8296377,989.695416672,-3228.56725319,1
13.1,0.566666666667,0.0213568964248,-34.2799060108,-12.1181246967,47.6341323655,10127253.6993,5.51874006609,8.5472041456,1.1477890975,0.00963467085087,18388.4774509,1190.94061289,-3156.51820098,1
13.15,0.566666666667,0.0213568964248,-33.444210474,-14.2634388578,47.6360800441,10127667.7855,5.51182605526,8.5472041456,1.14703946978,0.00962814228044,18378.3767467,1386.62575044,-3071.0395375,1
13.2,0.566666666667,0.0213568964248,-32.4744113272,-16.3515599019,47.6378745918,10128049.3153,5.50550696441,8.5472041456,1.14635434423,0.00962217564676,18369.1540097,1576.44198829,-2973.78098443,1
13.25,0.566666666667,0.0213568964248,-31.3743972427,-18.3741149429,47.6388029399,10128246.6867,5.50273496865,8.5472041456,1.14605383586,0.009619556496,18365.2169558,1760.63688076,-2866.64864228,1
13.3,0.566666666667,0.0213568964248,-30.1485790243,-20.3229939991,47.6392900732,10128350.2536,5.49675384183,8.5472041456,1.14540503303,0.00961392550728,18355.5458433,1936.37809458,-2746.40561387,1
13.35,0.566666666667,0.0213568964248,-28.8018719221,-22.1903825127,47.6394861396,10128391.9383,5.49075336637,8.5472041456,1.14475405464,0.0096082802414,18345.61583,2103.9347157,-2615.38355174,1
13.4,0.566666666667,0.0213568964248,-27.3396759223,-23.9687926843,47.6383060849,10128141.0528,5.48542156003,8.5472041456,1.14417526882,0.00960328177348,18335.7436669,2262.83784565,-2474.34829043,1
13.45,0.566666666667,0.0213568964248,-25.7678540954,-25.6510934971,47.637024687,10127868.6213,5.48020740799,8.5472041456,1.14360922395,0.00959839506262,18325.9912722,2412.3795606,-2323.73984704,1
13.5,0.566666666667,0.0213568964248,-24.0927090863,-27.2305393108,47.6341930255,10127266.5959,5.4748956978,8.5472041456,1.14303219902,0.00959343637109,18314.877062,2551.72734034,-2163.95281307,1
13.55,0.566666666667,0.0213568964248,-22.3209578421,-28.7007969103,47.6313223632,10126656.2788,5.47076382071,8.5472041456,1.1425831749,0.00958958733318,18305.716677,2681.13375669,-1996.30072275,1
13.6,0.566666666667,0.0213568964248,-20.4597046788,-30.0559708999,47.6264413105,10125618.5427,5.46658168185,8.5472041456,1.14212818856,0.00958571628587,18294.9207637,2799.29661592,-1820.78118023,1
13.65,0.566666666667,0.0213568964248,-18.5164127943,-31.2906273428,47.621654881,10124600.924,5.46633083656,8.5472041456,1.14209975241,0.00958554137765,18290.8030832,2908.1955433,-1639.55058476,1
13.7,0.566666666667,0.0213568964248,-16.4988743434,-32.39981555,47.6149784925,10123181.4905,5.46352946379,8.5472041456,1.14179412183,0.00958299108457,18280.9446886,3003.68097705,-1451.01749196,1
13.75,0.566666666667,0.0213568964248,-14.4151791922,-33.3790879314,47.6072418375,10121536.6392,5.45940184526,8.5472041456,1.14134434179,0.00957920577529,18268.0455907,3086.05520781,-1256.60362266,1
13.8,0.566666666667,0.0213568964248,-12.2736824801,-34.2245178294,47.5992540583,10119838.3975,5.46174281359,8.5472041456,1.14159628452,0.00958150962406,18265.8114515,3159.74188476,-1058.87928816,1
13.85,0.566666666667,0.0213568964248,-10.0829711177,-34.932715264,47.5891026408,10117680.1556,5.46057165775,8.5472041456,1.14146664594,0.00958053606014,18256.0162852,3218.32288423,-856.215164505,1
13.9,0.566666666667,0.0213568964248,-7.85182935466,-35.5008405261,47.5787975017,10115489.2318,5.46256912121,8.5472041456,1.1416807249,0.00958254680292,18251.417568,3265.88013545,-650.771748994,1
13.95,0.566666666667,0.0213568964248,-5.58920355763,-35.9266155638,47.5682663122,10113250.2484,5.47003513998,8.5472041456,1.14248799558,0.00958970975704,18255.8053713,3303.74478698,-443.197241021,1
14,0.566666666667,0.0213568964248,-3.30416633683,-36.2083331168,47.5561213438,10110668.1677,5.47283561833,8.5472041456,1.14278869486,0.00959250254436,18251.1247937,3325.23459133,-233.215839611,1
14.05,0.566666666667,0.0213568964248,-1.00588016719,-36.3448635623,47.5441364618,10108120.1221,5.47625214092,8.5472041456,1.14315625351,0.00959587459785,18247.5960491,3333.80399772,-22.2938756318,1
14.1,0.566666666667,0.0213568964248,1.2964393511,-36.3356594447,47.532526875,10105651.8662,5.48388117771,8.5472041456,1.14398086596,0.00960321160097,18251.3989134,3331.72602333,188.933252818,1
14.15,0.566666666667,0.0213568964248,3.59356044508,-36.1807576704,47.5203219262,10103057.0333,5.49020799998,8.5472041456,1.14466403521,0.00960933222049,18252.5535741,3315.36035787,399.697654518,1
14.2,0.566666666667,0.0213568964248,5.87627218625,-35.8807793598,47.5087682326,10100600.6605,5.49482154246,8.5472041456,1.14516150029,0.00961383199577,18251.339666,3284.68641899,608.964830224,1
14.25,0.566666666667,0.0213568964248,8.13542142433,-35.4369273573,47.4979266418,10098295.6843,5.50217344318,8.5472041456,1.14595617368,0.00962090526774,18255.2423738,3242.59338573,816.400469054,1
14.3,0.566666666667,0.0213568964248,10.3619494893,-34.8509814074,47.4871349184,10096001.3102,5.50707546026,8.5472041456,1.14648509094,0.00962567066135,18255.0846201,3185.92661398,1020.4734601,1
14.35,0.566666666667,0.0213568964248,12.5469285144,-34.125291019,47.4779600892,10094050.6958,5.51365527601,8.5472041456,1.14719640724,0.0096319980221,18258.9695358,3117.62805408,1221.11742732,1
14.4,0.566666666667,0.0213568964248,14.6815972352,-33.262766044,47.4694667512,10092244.9699,5.52154150432,8.5472041456,1.14804958948,0.00963955008633,18265.5518011,3037.53461221,1417.59570022,1
14.45,0.566666666667,0.0213568964248,16.75739612,-32.2668650097,47.4619520321,10090647.3032,5.52954710928,8.5472041456,1.14891595837,0.00964720341994,18273.0810589,2945.24673621,1608.92891457,1
14.5,0.566666666667,0.0213568964248,18.7660016914,-31.1415812507,47.4553798732,10089250.0295,5.53130517331,8.5472041456,1.14910490756,0.00964895223873,18270.9225929,2837.66389551,1792.20734121,1
14.55,0.566666666667,0.0213568964248,20.6993599022,-29.8914268966,47.4496377409,10088029.2236,5.54094004526,8.5472041456,1.15014843965,0.0096581209225,18282.5256296,2722.83869687,1971.32511512,1
14.6,0.566666666667,0.0213568964248,22.5497184294,-28.5214147796,47.444904944,10087023.0074,5.54170245831,8.5472041456,1.15022987147,0.00965890621693,18280.1284047,2592.46548795,2139.58246675,1
14.65,0.566666666667,0.0213568964248,24.30965776,-27.0370383338,47.4414207597,10086282.2525,5.55251292663,8.5472041456,1.15140149521,0.00966915481951,18295.4270493,2456.500352,2303.73641857,1
14.7,0.566666666667,0.0213568964248,25.9721209411,-25.4442495683,47.4381612101,10085589.256,5.55100056675,8.5472041456,1.1512365821,0.00966777382738,18290.3819172,2304.79241769,2453.55081091,1
14.75,0.566666666667,0.0213568964248,27.5304418768,-23.7494352005,47.435959758,10085121.2163,5.55968096035,8.5472041456,1.15217749968,0.00967599582762,18303.1221686,2148.19981866,2598.51927175,1
14.8,0.566666666667,0.0213568964248,28.9783720578,-21.959391047,47.4341544829,10084737.4058,5.55520549894,8.5472041456,1.15169158789,0.00967179828832,18294.27348,1977.60781228,2726.75619166,1
14.85,0.566666666667,0.0213568964248,30.3101056162,-20.0812947743,47.4331274747,10084519.0588,5.56476902756,8.5472041456,1.1527286041,0.00968083756872,18309.3911819,1804.23676963,2851.47409426,1
14.9,0.566666666667,0.0213568964248,31.520302606,-18.1226771174,47.4325684456,10084400.2064,5.56676623945,8.5472041456,1.15294507692,0.00968273028325,18312.280426,1620.71837916,2960.99455001,1
14.95,0.566666666667,0.0213568964248,32.604110415,-16.0913916837,47.4323222983,10084347.8743,5.56464783555,8.5472041456,1.1527152412,0.00968073473357,18308.564506,1429.47898763,3056.38107685,1
15,0.566666666667,0.0213568964248,33.5571832227,-13.9955834617,47.4325694813,10084400.4266,5.57116299262,8.5472041456,1.15342196356,0.00968687935231,18319.596828,1234.69897505,3144.62198776,1
15.05,0.566666666667,0.0213568964248,34.3756994257,-11.8436561615,47.4329902324,10084489.8804,5.57237236928,8.5472041456,1.15355325098,0.00968801452833,18321.9358526,1033.45096304,3217.25380978,1
15.1,0.566666666667,0.0213568964248,35.0563769618,-9.64423851769,47.4335606609,10084611.1563,5.57029132308,8.5472041456,1.15332768866,0.0096860425024,18318.9163259,827.45169018,3275.00569671,1
15.15,0.566666666667,0.0213568964248,35.5964864704,-7.4061496904,47.4344236411,10084794.6302,5.56653134547,8.5472041456,1.1529201024,0.00968248200125,18313.329952,618.099619174,3318.57733923,1
15.2,0.566666666667,0.0213568964248,35.9938622363,-5.13836390228,47.435732232,10085072.8431,5.5676658958,8.5472041456,1.15304351473,0.00968353380855,18316.2340044,406.933557275,3351.94765776,1
15.25,0.566666666667,0.0213568964248,36.2469108737,-2.84997445396,47.437219565,10085389.0575,5.56965602479,8.5472041456,1.15325977558,0.00968539031778,18320.7009458,194.053929089,3372.46113466,1
15.3,0.566666666667,0.0213568964248,36.3546177158,-0.550157262037,47.4388881151,10085743.7996,5.57021994901,8.5472041456,1.15332139432,0.00968589839469,18322.9354496,-19.7853772602,3378.58023587,1
15.35,0.566666666667,0.0213568964248,36.3165508828,1.75186593427,47.4407376602,10086137.0221,5.56984210542,8.5472041456,1.15328091407,0.00968551523694,18323.7432214,-233.581169537,3370.57891952,1
15.4,0.566666666667,0.0213568964248,36.132863014,4.04686455016,47.4427456085,10086563.9219,5.56855786975,8.5472041456,1.15314216486,0.00968427463329,18323.1652059,-446.369898888,3348.51225207,1
15.45,0.566666666667,0.0213568964248,35.8042906556,6.3256361678,47.4449415125,10087030.782,5.56600106115,8.5472041456,1.15286543583,0.00968183077492,18320.6142483,-657.149381156,3312.25900253,1
15.5,0.566666666667,0.0213568964248,35.3321513073,8.57904343589,47.4472667706,10087525.1435,5.56717079726,8.5472041456,1.15299294207,0.0096829010009,18324.3675444,-865.745040357,3265.06916373,1
15.55,0.566666666667,0.0213568964248,34.7183381396,10.7980507084,47.4497740411,10088058.2017,5.56723568472,8.5472041456,1.15300066001,0.00968292621387,18326.4229697,-1070.78611041,3204.10942443,1
15.6,0.566666666667,0.0213568964248,33.9653124025,12.9737602752,47.4524399041,10088624.9774,5.56560985623,8.5472041456,1.15282503502,0.00968135420193,18325.7860805,-1271.18432523,3129.30893054,1
15.65,0.566666666667,0.0213568964248,33.0760935563,15.0974480403,47.4552705618,10089226.7893,5.56532737385,8.5472041456,1.15279516186,0.00968104715944,18327.5140671,-1466.79105852,3042.7839338,1
15.7,0.566666666667,0.0213568964248,32.0542471646,17.1605985031,47.458256499,10089861.6144,5.56512361833,8.5472041456,1.15277386979,0.009680812178,18329.4938176,-1656.57759577,2944.10874303,1
15.75,0.566666666667,0.0213568964248,30.903870597,19.1549389035,47.4612016926,10090487.7773,5.56646838072,8.5472041456,1.15292053093,0.0096820383824,18334.0218082,-1840.28927361,2834.43255928,1
15.8,0.566666666667,0.0213568964248,29.6295765996,21.0724723943,47.4644556702,10091179.5891,5.56307017249,8.5472041456,1.15255281473,0.00967878663612,18330.8874923,-2014.97932318,2710.91258212,1
15.85,0.566666666667,0.0213568964248,28.2364747987,22.905510106,47.4674358766,10091813.1958,5.56253857075,8.5472041456,1.15249595863,0.00967824267752,18332.3162583,-2182.57306561,2578.01487957,1
15.9,0.566666666667,0.0213568964248,26.7301512131,24.6467019781,47.4706482368,10092496.1596,5.56216988699,8.5472041456,1.1524568364,0.00967784909698,18334.1967898,-2341.51880301,2434.87146263,1
15.95,0.566666666667,0.0213568964248,25.1166458547,26.2890662308,47.4739731346,10093203.0494,5.55643177993,8.5472041456,1.15183532339,0.00967239052929,18327.2137069,-2488.58321498,2279.6452308,1
16,0.566666666667,0.0213568964248,23.4024285097,27.8260173601,47.4772347168,10093896.478,5.55954787184,8.5472041456,1.15217420599,0.00967528259822,18334.9413121,-2629.78603827,2119.10833411,1
16.05,0.566666666667,0.0213568964248,21.5943727962,29.2513925449,47.4807528421,10094644.449,5.55464349796,8.5472041456,1.15164317341,0.00967060816722,18329.4952971,-2756.49153742,1946.90617903,1
16.1,0.566666666667,0.0213568964248,19.6997286029,30.5594763575,47.4842014457,10095377.6393,5.55641307619,8.5472041456,1.15183605048,0.00967222777898,18335.1239817,-2875.56846817,1769.39100895,1
16.15,0.566666666667,0.0213568964248,17.7260930183,31.7450236822,47.4875460747,10096088.7241,5.55044584786,8.5472041456,1.15118967405,0.00966655446443,18327.7671531,-2978.85289913,1582.28773532,1
16.2,0.566666666667,0.0213568964248,15.681379868,32.8032807461,47.4914707614,10096923.132,5.5520173707,8.5472041456,1.15136119509,0.00966798067993,18333.4353224,-3074.44982473,1391.2246411,1
16.25,0.566666666667,0.0213568964248,13.5737879828,33.7300041813,47.4946130184,10097591.1915,5.54989945025,8.5472041456,1.15113230193,0.00966593979726,18332.3406383,-3155.49562751,1193.53223623,1
16.3,0.566666666667,0.0213568964248,11.4117683224,34.5214780395,47.4983827145,10098392.6476,5.54464431768,8.5472041456,1.15056326953,0.00966093311088,18326.4959454,-3222.02267509,990.600314614,1
16.35,0.566666666667,0.0213568964248,9.20399008959,35.174528692,47.502112039,10099185.5206,5.54475405741,8.5472041456,1.1505761713,0.00966098433791,18329.5727738,-3278.845586,784.829315511,1
16.4,0.566666666667,0.0213568964248,6.95930596846,35.6865375557,47.5053690113,10099877.9691,5.54347916604,8.5472041456,1.15043874907,0.00965973713886,18329.9716013,-3321.60266006,575.675295706,1
16.45,0.566666666667,0.0213568964248,4.68671662729,36.0554515924,47.5092663525,10100706.5633,5.54097940755,8.5472041456,1.15016862849,0.00965732675982,18328.8214243,-3350.3481484,364.182064237,1
16.5,0.566666666667,0.0213568964248,2.39533462786,36.2797915415,47.512943729,10101488.3918,5.54018458212,8.5472041456,1.15008339068,0.00965652645838,18330.3469353,-3366.69939012,151.405839612,1
16.55,0.566666666667,0.0213568964248,0.0943478862012,36.3586578514,47.5161974296,10102180.1448,5.53568835419,8.5472041456,1.14959652325,0.00965224417934,18325.3604756,-3367.1319656,-61.9342150532,1
16.6,0.566666666667,0.0213568964248,-2.20701716883,36.2917342861,47.5202192046,10103035.1942,5.53297901238,8.5472041456,1.14930369155,0.0096496355122,18323.9528029,-3355.3130203,-274.824618548,1
16.65,0.566666666667,0.0213568964248,-4.49953259143,36.0792891939,47.5241948841,10103880.4434,5.53214536599,8.5472041456,1.14921431567,0.00964879512436,18325.6425307,-3331.22784236,-486.640023383,1
16.7,0.566666666667,0.0213568964248,-6.77400592081,35.7221744307,47.5276711718,10104619.5195,5.52851093105,8.5472041456,1.14882098094,0.00964532295453,18322.263476,-3291.96897268,-696.123804948,1
16.75,0.566666666667,0.0213568964248,-9.02131704082,35.221821945,47.5319484286,10105528.8856,5.52424820484,8.5472041456,1.14835969745,0.0096412483228,18318.4529124,-3239.28242542,-902.51408156,1
16.8,0.566666666667,0.0213568964248,-11.2324547495,34.5802380353,47.5361319099,10106418.3145,5.52226090269,8.5472041456,1.14814522101,0.00963931904032,18318.3719903,-3175.03461142,-1105.50157465,1
16.85,0.566666666667,0.0213568964248,-13.3985528921,33.7999953058,47.5396064678,10107157.0228,5.51789088664,8.5472041456,1.14767207732,0.00963515524332,18313.7557693,-3096.59204932,-1303.34759184,1
16.9,0.566666666667,0.0213568964248,-15.510925912,32.884222351,47.5442762134,10108149.834,5.51356980993,8.5472041456,1.14720455162,0.00963102188686,18310.1446053,-3006.0257038,-1495.79042155,1
16.95,0.566666666667,0.0213568964248,-17.5611036782,31.8365912101,47.5486325497,10109076.0128,5.5128455355,8.5472041456,1.14712712502,0.00963028092244,18312.3063506,-2905.46598959,-1683.12545839,1
17,0.566666666667,0.0213568964248,-19.5408654481,30.6613026438,47.552550778,10109909.0476,5.50700079793,8.5472041456,1.14649410217,0.00962472373373,18305.5591557,-2790.48324939,-1861.88362915,1
17.05,0.566666666667,0.0213568964248,-21.4422728315,29.3630692894,47.5576430569,10110991.6915,5.50540186587,8.5472041456,1.14632197675,0.00962314982469,18306.8243757,-2666.81427913,-2034.58467566,1
17.1,0.566666666667,0.0213568964248,-23.2577016211,27.9470967648,47.5617539185,10111865.6811,5.49954284645,8.5472041456,1.14568744166,0.00961757793454,18300.196194,-2530.32296752,-2197.22768418,1
17.15,0.566666666667,0.0213568964248,-24.9798723638,26.419062795,47.5671240703,10113007.4021,5.49644370114,8.5472041456,1.14535262985,0.00961458869505,18299.1604876,-2385.32399819,-2352.11917788,1
17.2,0.566666666667,0.0213568964248,-26.6018795502,24.7850944455,47.5715603244,10113950.5718,5.49321784268,8.5472041456,1.14500382397,0.00961149300211,18297.1881512,-2230.72602641,-2497.31107052,1
17.25,0.566666666667,0.0213568964248,-28.1172193038,23.0517435544,47.5768192522,10115068.6461,5.48870374751,8.5472041456,1.14451547044,0.00960717425809,18293.6912869,-2066.88383506,-2631.81627214,1
17.3,0.566666666667,0.0213568964248,-29.5198154597,21.2259604612,47.5819419776,10116157.763,5.48212178332,8.5472041456,1.14380273705,0.00960091158599,18286.6197275,-1894.21020136,-2754.50264048,1
17.35,0.566666666667,0.0213568964248,-30.8040439293,19.3150661371,47.5868843957,10117208.5457,5.48181917964,8.5472041456,1.14377118133,0.00960056250761,18289.9316679,-1716.33726789,-2869.30179868,1
17.4,0.566666666667,0.0213568964248,-31.964755251,17.3267228298,47.5921477942,10118327.5704,5.4724621598,8.5472041456,1.14275740553,0.00959168796509,18278.3075144,-1528.91381041,-2967.550278,1
17.45,0.566666666667,0.0213568964248,-32.9972952388,15.2689033397,47.597538458,10119473.6524,5.46811226764,8.5472041456,1.14228686773,0.00958752528177,18275.1732884,-1337.22728185,-3056.53170208,1
17.5,0.566666666667,0.0213568964248,-33.8975236443,13.1498590509,47.6027519767,10120582.0724,5.46597145385,8.5472041456,1.14205594121,0.00958544424407,18275.6058984,-1140.88198054,-3134.45120755,1
17.55,0.566666666667,0.0213568964248,-34.6618307582,10.9780868446,47.6079174077,10121680.2688,5.46243957629,8.5472041456,1.14167408063,0.00958205535787,18273.6653882,-939.7855901,-3198.92035464,1
17.6,0.566666666667,0.0213568964248,-35.2871518842,8.76229502918,47.6128862722,10122736.6741,5.45352013427,8.5472041456,1.14070765639,0.00957360094424,18262.5257791,-734.345649001,-3247.1435241,1
17.65,0.566666666667,0.0213568964248,-35.7709796282,6.51136842126,47.617803198,10123782.037,5.44465132804,8.5472041456,1.13974669858,0.00956519622218,18251.4238005,-526.578526252,-3282.23492394,1
17.7,0.566666666667,0.0213568964248,-36.1113739519,4.23433272007,47.6226764484,10124818.1143,5.44057061971,8.5472041456,1.13930519397,0.00956129729632,18248.324357,-317.605676663,-3307.08625677,1
17.75,0.566666666667,0.0213568964248,-36.3069699522,1.94031831629,47.6273252117,10125806.4645,5.43558637912,8.5472041456,1.13876559868,0.00955655192987,18243.5310713,-107.579980309,-3318.04964153,1
17.8,0.566666666667,0.0213568964248,-36.356983334,-0.361476318714,47.6317689353,10126751.2223,5.42966953773,8.5472041456,1.13812476228,0.00955093269485,18237.0091059,102.540172206,-3315.07874566,1
17.85,0.566666666667,0.0213568964248,-36.2612135551,-2.66182151662,47.6359066636,10127630.9239,5.42271099082,8.5472041456,1.13737082094,0.00954433834361,18228.4964199,311.786842112,-3298.12835904,1
17.9,0.566666666667,0.0213568964248,-36.0200446304,-4.95149342104,47.6397445291,10128446.8732,5.4150853853,8.5472041456,1.13654442292,0.00953712121271,18218.6268005,519.227613767,-3267.5417799,1
17.95,0.566666666667,0.0213568964248,-35.6344435919,-7.221310973,47.6431826429,10129177.8333,5.40817814613,8.5472041456,1.13579585788,0.00953058522535,18209.653273,724.137609086,-3224.32976189,1
18,0.566666666667,0.0213568964248,-35.1059566114,-9.46217272498,47.6462233351,10129824.2996,5.40375794759,8.5472041456,1.13531702537,0.00952639312327,18204.5541948,926.090138966,-3169.7559872,1
18.05,0.566666666667,0.0213568964248,-34.4367028002,-11.6650933355,47.6489029424,10130393.9975,5.39978821875,8.5472041456,1.1348869753,0.00952262920907,18199.9336368,1124.1211117,-3102.77765533,1
18.1,0.566666666667,0.0213568964248,-33.6293657127,-13.8212395985,47.6510811068,10130857.0861,5.39277099213,8.5472041456,1.13412615172,0.00951600625031,18189.7985194,1316.59158916,-3021.61989469,1
18.15,0.566666666667,0.0213568964248,-32.6871825853,-15.9219658621,47.6527621642,10131214.4873,5.38389411451,8.5472041456,1.13316343368,0.00950764111139,18176.1495016,1502.73522551,-2927.45061131,1
18.2,0.566666666667,0.0213568964248,-31.6139313561,-17.958848696,47.6536649664,10131406.4275,5.37843157387,8.5472041456,1.13257097433,0.0095024952089,18167.6477351,1683.2994395,-2823.61616371,1
18.25,0.566666666667,0.0213568964248,-30.4139155164,-19.9237206675,47.6539369106,10131464.2442,5.37269413857,8.5472041456,1.13194853619,0.00949709812905,18158.198861,1856.60569578,-2708.46140345,1
18.3,0.566666666667,0.0213568964248,-29.0919468542,-21.8087030909,47.6536161761,10131396.0544,5.36507601866,8.5472041456,1.13112190423,0.00948993960024,18145.1297055,2021.31185961,-2581.70612652,1
18.35,0.566666666667,0.0213568964248,-27.6533261606,-23.6062376191,47.6517711197,10131003.7863,5.35893791597,8.5472041456,1.13045548998,0.00948418925856,18133.3855648,2177.91255835,-2445.51935967,1
18.4,0.566666666667,0.0213568964248,-26.1038219745,-25.3091165511,47.6495136839,10130523.8442,5.35364781002,8.5472041456,1.12988098748,0.00947924036305,18122.7546907,2325.7320021,-2300.21161936,1
18.45,0.566666666667,0.0213568964248,-24.4496474521,-26.9105117333,47.6456055945,10129692.9649,5.34734863423,8.5472041456,1.12919661748,0.00947336022783,18109.1657721,2463.25207903,-2145.44384112,1
18.5,0.566666666667,0.0213568964248,-22.6974354535,-28.4040019382,47.6412056033,10128757.5049,5.34530924189,8.5472041456,1.12897431157,0.00947149025544,18102.3729289,2592.59886652,-1984.09253413,1
18.55,0.566666666667,0.0213568964248,-20.854211947,-29.7835986131,47.6349747092,10127432.7858,5.34137299579,8.5472041456,1.1285457772,0.00946785586797,18090.9926328,2710.20372166,-1814.17261647,1
