time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
1,0.5,0.0243843414036,-30.5308293447,10.4196317797,42.6068952548,9703575.52566,8.08557398498,9.03268181392,1.37837048381,0.0119435079095,18657.8738961,-1412.31860596,-4486.49658076,1
1.05,0.5,0.0243843414036,-31.1290874738,8.46641482256,42.6325614104,9709420.90534,8.08944143677,9.03268181392,1.37876602362,0.0119470942618,18685.4027246,-1127.50987263,-4574.92739882,1
1.1,0.5,0.0243843414036,-31.6025251051,6.47924948474,42.6592067648,9715489.2942,8.07938279641,9.03268181392,1.37779526254,0.0119345314531,18696.4074839,-835.57977884,-4636.46907015,1
1.15,0.5,0.0243843414036,-31.9492438622,4.46610384321,42.6868275115,9721779.82536,8.05956028551,9.03268181392,1.37586647512,0.0119106416264,18696.0230011,-539.66953336,-4673.2289606,1
1.2,0.5,0.0243843414036,-32.1678534824,2.43505015008,42.7150256266,9728201.85018,8.03088036979,9.03268181392,1.37306817441,0.0118764919784,18684.9731693,-242.166497013,-4685.4479487,1
1.25,0.5,0.0243843414036,-32.2574773915,0.394232464583,42.7429323137,9734557.50328,7.9913790877,9.03268181392,1.36916156645,0.0118305927899,18659.3480403,54.6284753381,-4671.44550762,1
1.3,0.5,0.0243843414036,-32.2177562181,-1.64816600263,42.7694824617,9740604.20921,7.94237050015,9.03268181392,1.36410807235,0.01177727723,18617.5267776,348.128741848,-4631.44334324,1
1.35,0.5,0.0243843414036,-32.048849235,-3.68395570236,42.793483166,9746070.28802,7.88540766086,9.03268181392,1.35822948746,0.0117155851207,18562.6625703,635.98027147,-4567.30907819,1
1.4,0.5,0.0243843414036,-31.7514337203,-5.70497358505,42.8141228982,9750770.91685,7.81867830619,9.03268181392,1.35133784873,0.011643607286,18491.5890608,915.681800519,-4478.38019207,1
1.45,0.5,0.0243843414036,-31.3267022422,-7.70311583273,42.8307559699,9754559.04237,7.74420517724,9.03268181392,1.34364211042,0.0115635228903,18406.4204521,1185.16205837,-4366.82559716,1
1.5,0.5,0.0243843414036,-30.7763578763,-9.67037035349,42.8429228978,9757330.01883,7.66411015181,9.03268181392,1.33536173959,0.0114776028778,18309.6059993,1442.7930789,-4235.04796223,1
1.55,0.5,0.0243843414036,-30.1026073773,-11.5988489081,42.850315546,9759013.66934,7.58069936873,9.03268181392,1.32673546937,0.0113883038577,18204.0105044,1687.43924142,-4085.6471219,1
1.6,0.5,0.0243843414036,-29.30815233,-13.4808187401,42.8532565694,9759683.4774,7.49726897263,9.03268181392,1.31810482889,0.0112991188067,18094.3995783,1918.76352677,-3921.89131678,1
1.65,0.5,0.0243843414036,-28.396178317,-15.3087335822,42.8514589616,9759274.07835,7.41744645357,9.03268181392,1.30984536637,0.011213909984,17985.4877908,2137.0697567,-3746.91856613,1
1.7,0.5,0.0243843414036,-27.3703421448,-17.0752639154,42.8459334373,9758015.65896,7.34267303936,9.03268181392,1.30210694055,0.0111341746301,17880.1560651,2342.5887082,-3562.59610808,1
1.75,0.5,0.0243843414036,-26.2347571809,-18.7733263584,42.8378336206,9756170.95326,7.2772217316,9.03268181392,1.29533229256,0.0110644396,17785.1974434,2536.94121113,-3372.08074615,1
1.8,0.5,0.0243843414036,-24.9939768606,-20.3961120705,42.8272430108,9753758.97788,7.22090326693,9.03268181392,1.28950196023,0.0110044961654,17700.4780679,2720.32975501,-3175.65095294,1
1.85,0.5,0.0243843414036,-23.6529764283,-21.9371140533,42.814808737,9750927.11429,7.16985717141,9.03268181392,1.28421683057,0.0109502035076,17621.36786,2891.35919313,-2971.93889801,1
1.9,0.5,0.0243843414036,-22.2171329878,-23.3901532424,42.802435055,9748109.0503,7.12793463513,9.03268181392,1.27987593291,0.0109056401064,17554.6476041,3052.04636432,-2763.4276098,1
1.95,0.5,0.0243843414036,-20.6922039421,-24.7494032841,42.7883518682,9744901.65239,7.09086508468,9.03268181392,1.27603684897,0.01086627918,17493.1046896,3200.26394518,-2548.35697978,1
2,0.5,0.0243843414036,-19.0843039066,-26.0094138977,42.7760706486,9742104.64639,7.0662377447,9.03268181392,1.27348564072,0.0108401729639,17449.8481917,3340.3990409,-2330.42633535,1
2.05,0.5,0.0243843414036,-17.3998801915,-27.1651327297,42.76342702,9739225.10295,7.04163360063,9.03268181392,1.2709369187,0.0108140876728,17406.3599085,3465.83447837,-2105.01359326,1
2.1,0.5,0.0243843414036,-15.6456869495,-28.2119256128,42.75295078,9736839.17491,7.02577737281,9.03268181392,1.26929382225,0.0107973120729,17376.4507222,3581.4840173,-1875.87406632,1
2.15,0.5,0.0243843414036,-13.8287580928,-29.1455951477,42.7426046053,9734482.86881,7.01145292155,9.03268181392,1.26780929745,0.0107821674235,17348.7289698,3682.99234409,-1640.96958853,1
2.2,0.5,0.0243843414036,-11.9563790894,-29.9623975338,42.7349859065,9732747.73607,7.0028926353,9.03268181392,1.26692178923,0.0107731391666,17331.0013056,3773.06544207,-1402.20292401,1
2.25,0.5,0.0243843414036,-10.0360577493,-30.659057581,42.7276923409,9731086.65129,6.99429830141,9.03268181392,1.26600884879,0.0107641433861,17313.2006554,3847.6840478,-1158.61673827,1
2.3,0.5,0.0243843414036,-8.07549412057,-31.2327818423,42.7223408488,9729867.86716,6.98718421157,9.03268181392,1.26524409219,0.0107567167832,17298.9037879,3907.8760383,-911.507059887,1
2.35,0.5,0.0243843414036,-6.08254961338,-31.6812698152,42.7185282459,9728999.55981,6.98340127809,9.03268181392,1.26483716377,0.0107527839185,17290.5169449,3954.63240509,-661.828762008,1
2.4,0.5,0.0243843414036,-4.06521547796,-32.0027231657,42.7154029556,9728287.78558,6.97518914129,9.03268181392,1.26395522367,0.0107441584791,17276.5030685,3982.77858366,-409.613470956,1
2.45,0.5,0.0243843414036,-2.03158076128,-32.1958529397,42.7149759587,9728190.53848,6.97486703199,9.03268181392,1.26392054635,0.0107438253087,17275.706071,4000.43212914,-156.707089111,1
2.5,0.5,0.0243843414036,0.0102001280936,-32.259884731,42.7142356936,9728021.94563,6.96922540334,9.03268181392,1.26331505719,0.0107378757772,17267.2229308,3998.5846825,96.706566004,1
2.55,0.5,0.0243843414036,2.05194011729,-32.194561787,42.7148367899,9728158.84327,6.95923219526,9.03268181392,1.26224306428,0.0107273048326,17253.7485095,3978.19975838,349.036820383,1
2.6,0.5,0.0243843414036,4.08545229745,-32.0001460376,42.7165147843,9728541.00078,6.95688593812,9.03268181392,1.26199180152,0.0107247970675,17251.8316422,3946.96364671,599.94317606,1
2.65,0.5,0.0243843414036,6.10258275136,-31.6774170453,42.7175879099,9728785.40149,6.94023256685,9.03268181392,1.26020537537,0.0107071800451,17229.4266479,3890.89148283,846.327968882,1
2.7,0.5,0.0243843414036,8.09524324873,-31.2276688795,42.7210093139,9729564.61462,6.93442622398,9.03268181392,1.25958336183,0.0107009868523,17224.0816733,3826.58164969,1090.04993414,1
2.75,0.5,0.0243843414036,10.0554436782,-30.6527049269,42.7233229395,9730091.53498,6.92206877967,9.03268181392,1.25825817834,0.0106878894961,17208.6754076,3742.90546047,1327.56227175,1
2.8,0.5,0.0243843414036,11.9753240859,-29.9548306612,42.726272788,9730763.35295,6.90221613612,9.03268181392,1.25612901089,0.0106668615165,17183.2917706,3640.2662283,1557.03540008,1
2.85,0.5,0.0243843414036,13.8471861918,-29.136844398,42.7282195909,9731206.7307,6.88967562293,9.03268181392,1.25478407862,0.010653577538,17167.3174445,3527.62771051,1780.87714303,1
2.9,0.5,0.0243843414036,15.6635242585,-28.2020260745,42.7302517878,9731669.55662,6.86394828548,9.03268181392,1.25202435769,0.0106263578126,17132.946899,3394.08143683,1992.48950807,1
2.95,0.5,0.0243843414036,17.4170551871,-27.1541240977,42.7319204771,9732049.59494,6.85030651692,9.03268181392,1.25056119019,0.0106119153624,17115.1904811,3254.26027897,2198.63783406,1
3,0.5,0.0243843414036,19.1007477209,-25.997340314,42.7324888074,9732179.03024,6.82088875288,9.03268181392,1.24740512013,0.0105808205196,17074.4463288,3093.92910662,2388.87350987,1
3.05,0.5,0.0243843414036,20.7078506393,-24.7363131611,42.7326615347,9732218.3683,6.80430296265,9.03268181392,1.24562568146,0.0105632916314,17051.3488805,2928.68490551,2573.00314226,1
3.1,0.5,0.0243843414036,22.2319198282,-23.3760990684,42.7319963976,9732066.88557,6.77404784465,9.03268181392,1.24237943957,0.0105313317189,17008.4186992,2746.37437607,2739.63699516,1
3.15,0.5,0.0243843414036,23.6668441199,-21.9221521824,42.729324139,9731458.28776,6.75488668641,9.03268181392,1.2403229324,0.0105111260704,16979.4264767,2559.17256338,2898.55631514,1
3.2,0.5,0.0243843414036,25.0068697973,-20.3803024963,42.7269380095,9730914.8549,6.72903147303,9.03268181392,1.23754830489,0.0104838415924,16941.2784428,2360.37009753,3041.53994606,1
3.25,0.5,0.0243843414036,26.246623665,-18.7567324737,42.7231933538,9730062.02227,6.70484899206,9.03268181392,1.23495279158,0.0104583449783,16904.3931711,2154.24254754,3171.72868984,1
3.3,0.5,0.0243843414036,27.3811345943,-17.0579522579,42.7188416887,9729070.94535,6.68585773724,9.03268181392,1.23291408981,0.0104383425465,16874.3081342,1942.74627823,3290.80421695,1
3.35,0.5,0.0243843414036,28.4058534567,-15.2907735676,42.7136524638,9727889.11702,6.66063824692,9.03268181392,1.23020695738,0.0104117698748,16834.8316423,1723.02508762,3392.29148475,1
3.4,0.5,0.0243843414036,29.3166713649,-13.462282384,42.707734879,9726541.40722,6.63530732874,9.03268181392,1.22748769384,0.010385088881,16794.6307578,1498.21460466,3479.07443826,1
3.45,0.5,0.0243843414036,30.1099361479,-11.579810537,42.7012127073,9725056.00479,6.62092428772,9.03268181392,1.22594286643,0.010369985687,16769.3140752,1271.61873147,3557.40578369,1
3.5,0.5,0.0243843414036,30.782466996,-9.65090630691,42.6946286082,9723556.4986,6.60487405897,9.03268181392,1.22421916369,0.0103531202746,16741.6211819,1040.84457498,3620.05336619,1
3.55,0.5,0.0243843414036,31.3315672147,-7.68330415703,42.6879570247,9722037.06813,6.58552759192,9.03268181392,1.22214180419,0.0103327709923,16709.2494913,806.814328832,3665.80643563,1
3.6,0.5,0.0243843414036,31.7550350384,-5.68489372049,42.6814242902,9720549.26008,6.56781289205,9.03268181392,1.22023956118,0.010314142967,16679.2857483,571.33886134,3697.54979555,1
3.65,0.5,0.0243843414036,32.051172458,-3.6636881646,42.6751880875,9719128.98611,6.55210161219,9.03268181392,1.21855234645,0.010297626977,16652.3732022,335.205123724,3715.53904499,1
3.7,0.5,0.0243843414036,32.2187920306,-1.62779205984,42.6693005088,9717788.11007,6.5389023753,9.03268181392,1.21713473905,0.010283760205,16629.2634267,99.131850224,3720.13430426,1
3.75,0.5,0.0243843414036,32.2572216401,0.41463111757,42.6635427089,9716476.79072,6.52909858936,9.03268181392,1.21608145772,0.0102734799725,16611.0206862,-136.256785064,3711.90691437,1
3.8,0.5,0.0243843414036,32.1663071926,2.45539171934,42.658154156,9715249.56613,6.5191496673,9.03268181392,1.21501270503,0.0102630403747,16592.8696721,-370.205894214,3688.81229242,1
3.85,0.5,0.0243843414036,31.9464132341,4.48630676373,42.653285157,9714140.66815,6.5110148469,9.03268181392,1.21413871685,0.0102545105149,16577.6713321,-601.97861144,3652.21319468,1
3.9,0.5,0.0243843414036,31.598421489,6.49923274743,42.6490221392,9713169.78036,6.50341038011,9.03268181392,1.21332178559,0.0102465322428,16563.6931343,-830.705170982,3601.51598224,1
3.95,0.5,0.0243843414036,31.1237273243,8.48609829912,42.6454790149,9712362.84583,6.49489111162,9.03268181392,1.21240689514,0.0102375762517,16548.9987025,-1055.30967717,3536.11882239,1
4,0.5,0.0243843414036,30.5242341548,10.4389365439,42.6426876498,9711727.12192,6.48391718281,9.03268181392,1.21122884915,0.0102260141908,16531.4552657,-1274.49982609,3455.47094356,1
4.05,0.5,0.0243843414036,29.8023458103,12.3499170484,42.6403490009,9711194.5026,6.47728019264,9.03268181392,1.21051620893,0.0102190305057,16520.3399282,-1488.8335144,3363.7903878,1
4.1,0.5,0.0243843414036,28.9609568977,14.2113772194,42.6386795361,9710814.28765,6.46841976244,9.03268181392,1.20956519722,0.0102096865437,16506.6327453,-1696.10611277,3257.75007233,1
4.15,0.5,0.0243843414036,28.0034411933,16.0158530287,42.6371218519,9710459.53037,6.46031684792,9.03268181392,1.20869548507,0.0102011417227,16494.0740386,-1896.18846424,3139.39813495,1
4.2,0.5,0.0243843414036,26.9336381154,17.7561089423,42.6362725456,9710266.10377,6.45077963461,9.03268181392,1.2076720735,0.0101910704647,16480.0572236,-2087.67366895,3008.18419388,1
4.25,0.5,0.0243843414036,25.7558373288,19.4251669334,42.6361922926,9710247.82642,6.44232290338,9.03268181392,1.2067647746,0.0101821307578,16468.1500867,-2270.66182438,2865.96431983,1
4.3,0.5,0.0243843414036,24.4747615446,21.0163344625,42.6358456797,9710168.8865,6.43108507492,9.03268181392,1.20555903976,0.010170254431,16452.139478,-2442.86719665,2711.36848322,1
4.35,0.5,0.0243843414036,23.0955475825,22.5232313127,42.6360577569,9710217.18636,6.42522154813,9.03268181392,1.20493002545,0.0101640523136,16444.0894748,-2607.04334178,2548.84780478,1
4.4,0.5,0.0243843414036,21.6237257741,23.9398151736,42.6366895747,9710361.08071,6.41272595114,9.03268181392,1.2035895951,0.0101508327321,16427.0711254,-2757.44583622,2373.84045173,1
4.45,0.5,0.0243843414036,20.0651977872,25.2604058689,42.6369741563,9710425.8932,6.40427331148,9.03268181392,1.20268282579,0.0101418923595,16415.4465981,-2898.09329863,2191.48656405,1
4.5,0.5,0.0243843414036,18.4262129613,26.4797081329,42.6381637747,9710696.82476,6.39075506886,9.03268181392,1.20123281796,0.0101275841481,16397.4198809,-3024.29288757,1999.24952021,1
4.55,0.5,0.0243843414036,16.7133432496,27.5928328434,42.6383200515,9710732.41626,6.38222285456,9.03268181392,1.2003174788,0.0101185614935,16385.5805114,-3140.28812467,1801.2654316,1
4.6,0.5,0.0243843414036,14.9334568664,28.5953166256,42.6392862181,9710952.45742,6.3681489028,9.03268181392,1.19880779435,0.0101036690385,16366.5945786,-3240.47532815,1595.2030859,1
4.65,0.5,0.0243843414036,13.0936907479,29.4831397497,42.6394879679,9710998.40525,6.35737579492,9.03268181392,1.1976520515,0.0100922767188,16351.6438702,-3328.93724876,1384.41780578,1
4.7,0.5,0.0243843414036,11.201421934,30.2527422486,42.6394943567,9710999.86027,6.34582319048,9.03268181392,1.19641263219,0.0100800629307,16335.4474161,-3403.26252834,1168.67911605,1
4.75,0.5,0.0243843414036,9.26423798837,30.9010381929,42.6396155726,9711027.46678,6.33482775825,9.03268181392,1.19523301721,0.0100684366735,16320.118604,-3464.00444881,949.188378086,1
4.8,0.5,0.0243843414036,7.2899065742,31.4254280646,42.6389685795,9710880.11631,6.31999884485,9.03268181392,1.19364193955,0.010052767732,16298.8198533,-3508.24380303,726.207926832,1
4.85,0.5,0.0243843414036,5.28634430742,31.8238091806,42.6393678684,9710971.05299,6.30755553956,9.03268181392,1.19230705742,0.0100396070752,16281.6684338,-3539.79563815,501.668850071,1
4.9,0.5,0.0243843414036,3.26158501298,32.0945841242,42.637743043,9710601.00455,6.29776641736,9.03268181392,1.19125643692,0.0100292790206,16266.6873931,-3558.28597925,276.149702891,1
4.95,0.5,0.0243843414036,1.22374751104,32.2366671499,42.6369462755,9710419.54345,6.28558090239,9.03268181392,1.18994892222,0.0100164064365,16248.9781487,-3561.14871867,50.2855827033,1
5,0.5,0.0243843414036,-0.818996937619,32.2494885373,42.6356083549,9710114.83659,6.27529765813,9.03268181392,1.18884536238,0.0100055519169,16233.5236537,-3550.78033632,-174.88583662,1
5.05,0.5,0.0243843414036,-2.85845739648,32.1329968757,42.6338396486,9709712.01975,6.26393460048,9.03268181392,1.18762585255,0.00999356115557,16216.2247377,-3525.50340032,-398.463826981,1
5.1,0.5,0.0243843414036,-4.88645609709,31.8876592699,42.6329845239,9709517.268,6.25248894985,9.03268181392,1.18639770371,0.00998147112594,16199.5077944,-3486.30060721,-619.566098113,1
5.15,0.5,0.0243843414036,-6.89486123,31.5144594674,42.6305055719,9708952.6951,6.24469162508,9.03268181392,1.18556057486,0.00997325899253,16186.6726699,-3435.14618994,-837.76583471,1
5.2,0.5,0.0243843414036,-8.87561955148,31.0148939137,42.6288139881,9708567.44265,6.23130196087,9.03268181392,1.18412366594,0.00995912390984,16166.5899833,-3367.29790525,-1051.0192366,1
5.25,0.5,0.0243843414036,-10.8207886752,30.3909657522,42.6268898574,9708129.22843,6.2248497074,9.03268181392,1.18343097923,0.00995232640779,16156.0683194,-3290.11620459,-1260.53183927,1
5.3,0.5,0.0243843414036,-12.7225689192,29.6451767915,42.6252847719,9707763.67565,6.21450658472,9.03268181392,1.18232094106,0.00994141089557,16140.3290951,-3197.86396087,-1463.54776249,1
5.35,0.5,0.0243843414036,-14.5733345812,28.7805174743,42.6240754596,9707488.2589,6.20683611967,9.03268181392,1.18149773276,0.00993331606255,16128.6428054,-3094.60173701,-1660.74209742,1
5.4,0.5,0.0243843414036,-16.3656645155,27.800454886,42.6217354025,9706955.31884,6.19506107894,9.03268181392,1.18023390078,0.00992089540724,16110.3364816,-2976.97808796,-1849.35034893,1
5.45,0.5,0.0243843414036,-18.0923718904,26.7089188527,42.6212514741,9706845.1058,6.1893981672,9.03268181392,1.17962624568,0.00991491389526,16102.0197967,-2851.14225253,-2032.0471036,1
5.5,0.5,0.0243843414036,-19.7465330056,25.5102861835,42.6194659205,9706438.45202,6.17860965543,9.03268181392,1.17846838755,0.00990352903877,16085.5204821,-2711.58977411,-2204.17357339,1
5.55,0.5,0.0243843414036,-21.3215150544,24.2093631202,42.6190662023,9706347.41757,6.17364644351,9.03268181392,1.17793581999,0.00989828618797,16078.2498304,-2564.42611292,-2369.31846679,1
5.6,0.5,0.0243843414036,-22.8110027203,22.811366066,42.6179557296,9706094.51119,6.1618714966,9.03268181392,1.17667229531,0.00988584971891,16060.8773667,-2404.35903481,-2521.65804464,1
5.65,0.5,0.0243843414036,-24.2090234995,21.3219006682,42.6177914563,9706057.09851,6.15902107373,9.03268181392,1.17636645216,0.00988283785039,16056.7509663,-2238.83149023,-2667.45465132,1
5.7,0.5,0.0243843414036,-25.5099716495,19.7469393412,42.6176084429,9706015.41784,6.14479003627,9.03268181392,1.17483964845,0.00986779291815,16036.629999,-2060.47571735,-2796.95630763,1
5.75,0.5,0.0243843414036,-26.7086306667,18.0927973186,42.6176601462,9706027.19308,6.14207790381,9.03268181392,1.17454869258,0.00986492461535,16032.8604645,-1878.45459598,-2920.40789035,1
5.8,0.5,0.0243843414036,-27.8001942035,16.3661073303,42.6174711483,9705984.14945,6.13691238325,9.03268181392,1.17399447125,0.00985946515521,16025.4635367,-1688.34360487,-3030.7303754,1
5.85,0.5,0.0243843414036,-28.7802853407,14.573793007,42.6177453327,9706046.59402,6.12144009698,9.03268181392,1.17233460902,0.00984310221539,16003.9395043,-1489.20539915,-3123.25019912,1
5.9,0.5,0.0243843414036,-29.6449741375,12.7230411179,42.6183345113,9706180.77744,6.11595728338,9.03268181392,1.17174652929,0.00983729787065,15996.6820303,-1287.3705112,-3208.3091029,1
5.95,0.5,0.0243843414036,-30.3907933904,10.8212727533,42.6185284949,9706224.95653,6.11156188082,9.03268181392,1.17127501869,0.00983264807945,15990.6535386,-1080.9267805,-3280.90766217,1
6,0.5,0.0243843414036,-31.0147525353,8.87611356809,42.6188946218,9706308.3407,6.10579463584,9.03268181392,1.17065637152,0.00982654572565,15982.8269225,-870.261021099,-3339.48903406,1
6.05,0.5,0.0243843414036,-31.5143496392,6.89536320414,42.6191943436,9706376.60131,6.09385525202,9.03268181392,1.16937553733,0.009813918137,15966.2768816,-655.820442171,-3380.97186116,1
6.1,0.5,0.0243843414036,-31.8875814324,4.88696401596,42.61972139,9706496.63435,6.08223792685,9.03268181392,1.16812930723,0.00980162841918,15950.3475876,-439.653686523,-3408.96117192,1
6.15,0.5,0.0243843414036,-32.132951341,2.85896922345,42.6203495367,9706639.69262,6.07271201888,9.03268181392,1.16710747549,0.0097915489057,15937.4309617,-222.658444784,-3424.42882288,1
6.2,0.5,0.0243843414036,-32.2494754879,0.819510620368,42.6206813411,9706715.25994,6.06522226919,9.03268181392,1.1663040219,0.00978362583706,15927.1520567,-5.47106500888,-3427.28003484,1
6.25,0.5,0.0243843414036,-32.2366866381,-1.22323403226,42.6207686803,9706735.15114,6.05936154598,9.03268181392,1.16567528016,0.00977742808209,15918.9787302,211.241832585,-3417.31187557,1
6.3,0.5,0.0243843414036,-32.094636072,-3.26107379709,42.6206890209,9706717.009,6.0532921401,9.03268181392,1.16502411157,0.00977101163861,15910.3862,426.653282196,-3393.52084711,1
6.35,0.5,0.0243843414036,-31.8238933796,-5.28583740429,42.6204029768,9706651.86341,6.04695366127,9.03268181392,1.1643440283,0.00976431309539,15901.260193,639.866357292,-3355.99272445,1
6.4,0.5,0.0243843414036,-31.4255441771,-7.28940601639,42.6199392417,9706546.24932,6.04054582438,9.03268181392,1.16365646337,0.00975754326124,15891.9032084,850.025864201,-3305.03255136,1
6.45,0.5,0.0243843414036,-30.9011857535,-9.263745783,42.6193506882,9706412.20827,6.03339802969,9.03268181392,1.16288948451,0.00974999245211,15881.4120817,1056.16343289,-3240.51000521,1
6.5,0.5,0.0243843414036,-30.2529206655,-11.2009400547,42.6186495149,9706252.51844,6.0258618572,9.03268181392,1.1620808136,0.00974203224552,15870.2903518,1257.45711708,-3162.93620316,1
6.55,0.5,0.0243843414036,-29.4833483075,-13.0932211269,42.6178852041,9706078.44925,6.01745054456,9.03268181392,1.16117824036,0.0097331473766,15857.8905599,1452.94966799,-3072.42091615,1
6.6,0.5,0.0243843414036,-28.5955544881,-14.9330013868,42.61649554,9705761.95798,6.00816623697,9.03268181392,1.16018186686,0.00972334652136,15843.7958476,1641.74021404,-2969.32735829,1
6.65,0.5,0.0243843414036,-27.5930990568,-16.7129037377,42.614518734,9705311.74714,6.00329871459,9.03268181392,1.15965921004,0.00971822236527,15835.4749718,1824.66842753,-2856.78862162,1
6.7,0.5,0.0243843414036,-26.4800016297,-18.4257911795,42.6130135716,9704968.95151,5.9996029882,9.03268181392,1.15926183911,0.00971423478978,15829.1471168,2000.39337779,-2733.62901041,1
6.75,0.5,0.0243843414036,-25.2607254723,-20.0647954267,42.6113680919,9704594.19911,5.99491509794,9.03268181392,1.15875219415,0.0097081512933,15821.2377855,2167.46176488,-2599.22197799,1
6.8,0.5,0.0243843414036,-23.940159602,-21.6233444484,42.6086330245,9703971.29681,5.98885991178,9.03268181392,1.15809377967,0.00970029921236,15810.5685427,2324.87412365,-2453.92933435,1
6.85,0.5,0.0243843414036,-22.5235991851,-23.0951888204,42.6067728692,9703547.65277,5.98258466861,9.03268181392,1.15741166827,0.00969214996035,15800.2391624,2472.60662473,-2299.15383151,1
6.9,0.5,0.0243843414036,-21.0167243037,-24.4744267848,42.6034414836,9702788.94102,5.97697555734,9.03268181392,1.15680161438,0.0096848824538,15789.7654606,2610.20481682,-2135.62976386,1
6.95,0.5,0.0243843414036,-19.4255771803,-25.7555279137,42.6010511512,9702244.55094,5.97424587148,9.03268181392,1.15650457228,0.00968135313619,15784.0971453,2738.52692282,-1964.9903899,1
7,0.5,0.0243843414036,-17.7565379499,-26.9333552855,42.5978247758,9701509.75491,5.96771773308,9.03268181392,1.15579473885,0.0096728853888,15772.3961049,2853.72113255,-1785.42461237,1
7.05,0.5,0.0243843414036,-16.0162990767,-28.0031860828,42.5949188729,9700847.94541,5.96698289637,9.03268181392,1.15571430207,0.00967195772467,15769.1891526,2960.21605796,-1600.80602912,1
7.1,0.5,0.0243843414036,-14.2118385194,-28.9607305295,42.59122558,9700006.81051,5.96271802428,9.03268181392,1.15525025163,0.00966643993053,15760.3694313,3052.79569299,-1408.94923315,1
