time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
0.6,0.00552845528456,0.054972115267,-1.28239797954,-1.53980896845,11.7569955819,2353028.82015,64.8038187767,64.9098171648,0,0.5,75.5793009298,-16.8427259989,-1.95685355608,1
0.65,0.00552845528456,0.054972115267,-1.18237086573,-1.61788608163,11.7558889564,2352807.34165,64.7912479526,64.9098171648,0,0.5,75.5615493867,-16.698486624,-3.01523530703,1
0.7,0.00552845528456,0.054972115267,-1.07760271605,-1.68947584286,11.7537000996,2352369.26687,64.7784611807,64.9098171648,0,0.5,75.5297986212,-16.4849778613,-4.06305038945,1
0.75,0.00552845528456,0.054972115267,-0.968513626757,-1.75429119362,11.7506248746,2351753.7956,64.7654961272,64.9098171648,0,0.5,75.4865903986,-16.2034786168,-5.09565930921,1
0.8,0.00552845528456,0.054972115267,-0.855541020051,-1.81207223925,11.7460987345,2350847.94019,64.7525265018,64.9098171648,0,0.5,75.424718444,-15.8532718475,-6.10825462138,1
0.85,0.00552845528456,0.054972115267,-0.739137890168,-1.86258729099,11.7406775246,2349762.94674,64.7395975847,64.9098171648,0,0.5,75.3513689526,-15.437294328,-7.09638199647,1
0.9,0.00552845528456,0.054972115267,-0.619770986949,-1.90563379509,11.7346019464,2348546.98892,64.7266755626,64.9098171648,0,0.5,75.2696443236,-14.9579848629,-8.05581865852,1
0.95,0.00552845528456,0.054972115267,-0.497918944285,-1.94103914493,11.7277375307,2347173.15427,64.7137901662,64.9098171648,0,0.5,75.1778396312,-14.4169519491,-8.9822582011,1
1,0.00552845528456,0.054972115267,-0.374070360907,-1.9686613732,11.7202265442,2345669.91583,64.7009614677,64.9098171648,0,0.5,75.077806149,-13.8168527076,-9.87175989366,1
1.05,0.00552845528456,0.054972115267,-0.248721841217,-1.98838972109,11.7120521686,2344033.90762,64.688277489,64.9098171648,0,0.5,74.9693697981,-13.1600949464,-10.7203986529,1
1.1,0.00552845528456,0.054972115267,-0.122376004015,-2.00014508246,11.7033376818,2342289.80229,64.675689119,64.9098171648,0,0.5,74.8541161131,-12.4498741567,-11.5246602056,1
1.15,0.00552845528456,0.054972115267,0.0044605328827,-2.003880321,11.6940424053,2340429.45852,64.6629232555,64.9098171648,0,0.5,74.7314645501,-11.6894737169,-12.2811720654,1
1.2,0.00552845528456,0.054972115267,0.131279184067,-1.99958045926,11.6840408698,2338427.76504,64.6497947689,64.9098171648,0,0.5,74.5997770443,-10.8820883034,-12.9866288839,1
1.25,0.00552845528456,0.054972115267,0.257571435846,-1.98726273871,11.6735601647,2336330.17123,64.6366882919,64.9098171648,0,0.5,74.4620882371,-10.0312388116,-13.6382212321,1
1.3,0.00552845528456,0.054972115267,0.382830885271,-1.96697655058,11.6626467529,2334145.97611,64.6234737897,64.9098171648,0,0.5,74.31897282,-9.14080383579,-14.2334076326,1
1.35,0.00552845528456,0.054972115267,0.50655527069,-1.93880323782,11.6510055335,2331816.11859,64.6099376815,64.9098171648,0,0.5,74.1666231031,-8.21424179336,-14.7692837315,1
1.4,0.00552845528456,0.054972115267,0.628248485708,-1.90285576896,11.6388427655,2329381.87904,64.5961184319,64.9098171648,0,0.5,74.0077077504,-7.25588923551,-15.2440400165,1
1.45,0.00552845528456,0.054972115267,0.747422568456,-1.85927828509,11.6261436538,2326840.29639,64.5816886874,64.9098171648,0,0.5,73.8419699472,-6.27010720291,-15.6560370529,1
1.5,0.00552845528456,0.054972115267,0.86359965821,-1.80824552193,11.6129149443,2324192.72079,64.5666045683,64.9098171648,0,0.5,73.6695073526,-5.26108507673,-16.0037494698,1
1.55,0.00552845528456,0.054972115267,0.976313911496,-1.74996210915,11.5992308366,2321454.00242,64.5510066748,64.9098171648,0,0.5,73.4913257552,-4.233025028,-16.2859185514,1
1.6,0.00552845528456,0.054972115267,1.08511337002,-1.68466174986,11.5847351959,2318552.86494,64.5350309695,64.9098171648,0,0.5,73.3029682213,-3.18972886461,-16.5004345832,1
1.65,0.00552845528456,0.054972115267,1.18956177293,-1.61260628352,11.5699266537,2315589.10382,64.5172918997,64.9098171648,0,0.5,73.1104087421,-2.13711275779,-16.6493703655,1
1.7,0.00552845528456,0.054972115267,1.28924030608,-1.534084636,11.5546860223,2312538.86495,64.4985420015,64.9098171648,0,0.5,72.9123647692,-1.07867989642,-16.7312364328,1
1.75,0.00552845528456,0.054972115267,1.38374928143,-1.44941166112,11.539080488,2309415.59491,64.4787288414,64.9098171648,0,0.5,72.7096941378,-0.0187577491636,-16.7461492074,1
1.8,0.00552845528456,0.054972115267,1.47270973968,-1.35892687805,11.5233649059,2306270.30007,64.4579684262,64.9098171648,0,0.5,72.5056633085,1.03839522986,-16.694831991,1
1.85,0.00552845528456,0.054972115267,1.55576496981,-1.26299311002,11.5074521743,2303085.54798,64.4362349625,64.9098171648,0,0.5,72.299175262,2.0887135172,-16.5774863182,1
1.9,0.00552845528456,0.054972115267,1.63258193939,-1.16199502943,11.4914334274,2299879.57816,64.4137693675,64.9098171648,0,0.5,72.0914536712,3.12818443397,-16.3947308033,1
1.95,0.00552845528456,0.054972115267,1.70285263001,-1.0563376154,11.4745653266,2296503.61981,64.3885444651,64.9098171648,0,0.5,71.8726179428,4.15228717891,-16.1479214622,1
2,0.00552845528456,0.054972115267,1.76629527232,-0.946444529923,11.4582930154,2293246.90198,64.3637124037,64.9098171648,0,0.5,71.6616960988,5.15796841008,-15.8383475503,1
2.05,0.00552845528456,0.054972115267,1.82265547588,-0.832756419052,11.4412671978,2289839.37842,64.3390506695,64.9098171648,0,0.5,71.4417055976,6.14077106058,-15.4638321532,1
2.1,0.00552845528456,0.054972115267,1.87170724922,-0.715729146025,11.4242544021,2286434.46104,64.3138262278,64.9098171648,0,0.5,71.2220686591,7.09692026872,-15.0291183395,1
2.15,0.00552845528456,0.054972115267,1.91325390596,-0.595831963355,11.4073427932,2283049.79505,64.2887364415,64.9098171648,0,0.5,71.0040750902,8.02276279479,-14.5354258962,1
2.2,0.00552845528456,0.054972115267,1.94712885356,-0.473545631232,11.3905075263,2279680.40804,64.263173031,64.9098171648,0,0.5,70.7872436242,8.91477320387,-13.9855347622,1
2.25,0.00552845528456,0.054972115267,1.97319626125,-0.349360489787,11.3738646828,2276349.53237,64.2375903337,64.9098171648,0,0.5,70.5731374677,9.76960160633,-13.3814711474,1
2.3,0.00552845528456,0.054972115267,1.9913516047,-0.223774492943,11.3574424203,2273062.80349,64.2120101267,64.9098171648,0,0.5,70.3621010058,10.5840255803,-12.725763727,1
2.35,0.00552845528456,0.054972115267,2.00152208515,-0.0972912117298,11.3413345222,2269838.99107,64.1866040638,64.9098171648,0,0.5,70.1553309636,11.3550315843,-12.0211101193,1
2.4,0.00552845528456,0.054972115267,2.00366692132,0.0295821849181,11.3254115522,2266652.1899,64.1615065078,64.9098171648,0,0.5,69.9512435689,12.0794356937,-11.269897752,1
2.45,0.00552845528456,0.054972115267,1.99777751289,0.156336963792,11.309809692,2263529.65519,64.1365758113,64.9098171648,0,0.5,69.7514732645,12.7547665036,-10.4756522694,1
2.5,0.00552845528456,0.054972115267,1.98387747504,0.282464867315,11.2943978776,2260445.15598,64.1115564133,64.9098171648,0,0.5,69.5543153107,13.3784200488,-9.64153811383,1
2.55,0.00552845528456,0.054972115267,1.96202254374,0.407460151534,11.2793712659,2257437.75073,64.086994975,64.9098171648,0,0.5,69.3623130097,13.9480992774,-8.77071485132,1
2.6,0.00552845528456,0.054972115267,1.93230035225,0.530821614042,11.2645493933,2254471.32166,64.0621502096,64.9098171648,0,0.5,69.1730238566,14.4618492564,-7.86702615728,1
2.65,0.00552845528456,0.054972115267,1.89483007973,0.65205460368,11.2495766452,2251474.69658,64.0362619298,64.9098171648,0,0.5,68.9818608826,14.9176339503,-6.93410103678,1
2.7,0.00552845528456,0.054972115267,1.84976197338,0.770673003978,11.2339840959,2248354.02535,64.0105572789,64.9098171648,0,0.5,68.7834094513,15.311626773,-5.97383695071,1
2.75,0.00552845528456,0.054972115267,1.79727674597,0.88620118237,11.2189265485,2245340.42866,63.9839775897,64.9098171648,0,0.5,68.5915685528,15.6460138231,-4.99287914498,1
2.8,0.00552845528456,0.054972115267,1.73758485121,0.998175897368,11.2037482426,2242302.66354,63.9575977789,64.9098171648,0,0.5,68.3985757889,15.9170735579,-3.99318082644,1
2.85,0.00552845528456,0.054972115267,1.6709256399,1.10614815606,11.1882517075,2239201.20846,63.9311801092,64.9098171648,0,0.5,68.2019606081,16.1234712521,-2.97880984489,1
2.9,0.00552845528456,0.054972115267,1.59756640019,1.20968501446,11.1727050091,2236089.71375,63.9031390256,64.9098171648,0,0.5,68.0045834907,16.2668220008,-1.95518703742,1
2.95,0.00552845528456,0.054972115267,1.51780128579,1.30837131353,11.1568389804,2232914.30873,63.8740895101,64.9098171648,0,0.5,67.8033348982,16.3453935681,-0.925596115254,1
3,0.00552845528456,0.054972115267,1.43195013652,1.40181134386,11.1411052716,2229765.38604,63.8445910977,64.9098171648,0,0.5,67.6038772314,16.3596616251,0.105890839978,1
3.05,0.00552845528456,0.054972115267,1.34035719577,1.48963043235,11.125434818,2226629.12313,63.8145189187,64.9098171648,0,0.5,67.4053310126,16.3096513268,1.13529296573,1
3.1,0.00552845528456,0.054972115267,1.24338973022,1.57147644463,11.109846314,2223509.26154,63.7840842254,64.9098171648,0,0.5,67.2079765304,16.1954951515,2.15872175286,1
3.15,0.00552845528456,0.054972115267,1.14143655717,1.64702119695,11.0944682544,2220431.51798,63.7533928383,64.9098171648,0,0.5,67.0133936179,16.0179943629,3.17224589848,1
3.2,0.00552845528456,0.054972115267,1.03490648544,1.7159617722,11.0793008204,2217395.92872,63.7224967817,64.9098171648,0,0.5,66.821587054,15.7778792188,4.17201041488,1
3.25,0.00552845528456,0.054972115267,0.924226676167,1.77802173449,11.0643232521,2214398.33894,63.6916807028,64.9098171648,0,0.5,66.6323714256,15.4757750534,5.15421695622,1
3.3,0.00552845528456,0.054972115267,0.80984093,1.8329522376,11.0495362222,2211438.88326,63.6611066275,64.9098171648,0,0.5,66.4457882225,15.1127449854,6.11505028821,1
3.35,0.00552845528456,0.054972115267,0.69220790753,1.88053302284,11.0351521803,2208560.08102,63.6309960598,64.9098171648,0,0.5,66.2644439694,14.690613298,7.05088359423,1
3.4,0.00552845528456,0.054972115267,0.571799290185,1.92057330216,11.0208458942,2205696.84072,63.6015001878,64.9098171648,0,0.5,66.0844492043,14.2100013174,7.95780493805,1
3.45,0.00552845528456,0.054972115267,0.449097888893,1.95291252324,11.006889972,2202903.72176,63.5725901632,64.9098171648,0,0.5,65.9090641245,13.6736560407,8.83242410103,1
3.5,0.00552845528456,0.054972115267,0.324595708116,1.97742101322,10.9931008203,2200143.98004,63.544414867,64.9098171648,0,0.5,65.7361103787,13.0830777099,9.67106383299,1
3.55,0.00552845528456,0.054972115267,0.198791973031,1.99400049867,10.9796625265,2197454.45851,63.5173735808,64.9098171648,0,0.5,65.5678901745,12.4407048751,10.470454032,1
3.6,0.00552845528456,0.054972115267,0.0721911277496,2.00258449967,10.9664475394,2194809.6293,63.4916310841,64.9098171648,0,0.5,65.4029056207,11.7486543292,11.2271068673,1
3.65,0.00552845528456,0.054972115267,-0.0546991873891,2.00313859634,10.9532985489,2192178.00854,63.4667613349,64.9098171648,0,0.5,65.2391534701,11.0098699464,11.9378249642,1
3.7,0.00552845528456,0.054972115267,-0.181370171338,1.99566056688,10.9402549886,2189567.48843,63.4427458361,64.9098171648,0,0.5,65.0770955288,10.2275309857,12.5997631985,1
3.75,0.00552845528456,0.054972115267,-0.307313902517,1.98018039647,10.9272721517,2186969.12143,63.41973366,64.9098171648,0,0.5,64.9162340081,9.40463775322,13.2100387199,1
3.8,0.00552845528456,0.054972115267,-0.432025375463,1.95676015704,10.9144542961,2184403.77356,63.3972971381,64.9098171648,0,0.5,64.7576912868,8.54524571743,13.7666342067,1
3.85,0.00552845528456,0.054972115267,-0.555004525786,1.92549375839,10.9017028757,2181851.72193,63.3754962607,64.9098171648,0,0.5,64.6003050384,7.65262270829,14.2670982454,1
3.9,0.00552845528456,0.054972115267,-0.675758235313,1.88650657159,10.8891004365,2179329.4872,63.3542557538,64.9098171648,0,0.5,64.4450311251,6.73065943333,14.7096859805,1
3.95,0.00552845528456,0.054972115267,-0.793802309376,1.83995492631,10.8766960128,2176846.883,63.3335613622,64.9098171648,0,0.5,64.2924398211,5.78320099771,15.0928117656,1
4,0.00552845528456,0.054972115267,-0.908663418325,1.78602548398,10.8645815171,2174422.3046,63.3135035125,64.9098171648,0,0.5,64.1436340266,4.81414170392,15.4151733961,1
4.05,0.00552845528456,0.054972115267,-1.01988099547,1.72493448928,10.8526001129,2172024.36296,63.2937279457,64.9098171648,0,0.5,63.9966527455,3.82741167589,15.6754822617,1
4.1,0.00552845528456,0.054972115267,-1.12700908384,1.65692690309,10.8408465462,2169672.02039,63.2745682338,64.9098171648,0,0.5,63.8526976166,2.82687256216,15.8727300167,1
4.15,0.00552845528456,0.054972115267,-1.2296181244,1.58227542021,10.8292421158,2167349.52575,63.2557495056,64.9098171648,0,0.5,63.7107576334,1.81663270481,16.0062614926,1
4.2,0.00552845528456,0.054972115267,-1.32729667842,1.50127937597,10.8179587991,2165091.29837,63.2375168144,64.9098171648,0,0.5,63.5729175388,0.800746032149,16.0758735483,1
4.25,0.00552845528456,0.054972115267,-1.41965307732,1.41426354591,10.8068094619,2162859.88545,63.2196658733,64.9098171648,0,0.5,63.4369079681,-0.216778627855,16.0810616289,1
4.3,0.00552845528456,0.054972115267,-1.50631699314,1.32157684355,10.795848848,2160666.24336,63.2020841917,64.9098171648,0,0.5,63.3033371064,-1.2317993808,16.0221737466,1
4.35,0.00552845528456,0.054972115267,-1.58694092346,1.2235909213,10.7851193936,2158518.86521,63.1850643313,64.9098171648,0,0.5,63.1727733554,-2.2403758223,15.8993499347,1
4.4,0.00552845528456,0.054972115267,-1.66120158482,1.12069868022,10.7743613369,2156365.76263,63.1685628374,64.9098171648,0,0.5,63.0421492962,-3.23847211304,15.7124528605,1
4.45,0.00552845528456,0.054972115267,-1.728801209,1.01331269459,10.7633819124,2154168.35582,63.1512125678,64.9098171648,0,0.5,62.9088453982,-4.22175109033,15.4632763909,1
4.5,0.00552845528456,0.054972115267,-1.78946873702,0.90186355757,10.7524650671,2151983.47351,63.1350034932,64.9098171648,0,0.5,62.7767200051,-5.18659670128,15.1515468,1
4.55,0.00552845528456,0.054972115267,-1.84296090602,0.786798154626,10.7413616523,2149761.25145,63.1206326491,64.9098171648,0,0.5,62.643041184,-6.12881741311,14.777111167,1
4.6,0.00552845528456,0.054972115267,-1.88906322467,0.668577871621,10.7303233727,2147552.06545,63.1071372133,64.9098171648,0,0.5,62.5105000963,-7.04444538005,14.3434014888,1
4.65,0.00552845528456,0.054972115267,-1.92759083326,0.547676744763,10.7191717205,2145320.18922,63.0947172085,64.9098171648,0,0.5,62.3770637782,-7.92951272284,13.8515770996,1
4.7,0.00552845528456,0.054972115267,-1.95838924492,0.424579559829,10.7080080131,2143085.90027,63.0833899427,64.9098171648,0,0.5,62.2439207328,-8.78035343962,13.3040546166,1
4.75,0.00552845528456,0.054972115267,-1.98133496508,0.299779908284,10.6965372039,2140790.1484,63.0724992822,64.9098171648,0,0.5,62.1074635365,-9.59320314234,12.7031496887,1
4.8,0.00552845528456,0.054972115267,-1.99633598666,0.173778208095,10.6853174759,2138544.64756,63.0628306452,64.9098171648,0,0.5,61.9743997052,-10.3651736002,12.0521140718,1
4.85,0.00552845528456,0.054972115267,-2.00333215902,0.0470796971669,10.6743478736,2136349.20655,63.0544187582,64.9098171648,0,0.5,61.8447163001,-11.09312889,11.3536875121,1
4.9,0.00552845528456,0.054972115267,-2.0022954291,-0.0798075925441,10.6635307091,2134184.27423,63.0473796039,64.9098171648,0,0.5,61.7172994743,-11.7739048489,10.6105027002,1
4.95,0.00552845528456,0.054972115267,-1.99322995397,-0.206374872122,10.6529202365,2132060.70892,63.0413474939,64.9098171648,0,0.5,61.5926753498,-12.4050009366,9.82623705177,1
5,0.00552845528456,0.054972115267,-1.97617208408,-0.332114635817,10.642712544,2130017.75547,63.036669897,64.9098171648,0,0.5,61.4731965143,-12.9841142184,9.00430347163,1
5.05,0.00552845528456,0.054972115267,-1.9511902176,-0.45652269603,10.6326111338,2127996.07322,63.0327963045,64.9098171648,0,0.5,61.3552742001,-13.5087091599,8.14804198007,1
5.1,0.00552845528456,0.054972115267,-1.91838452606,-0.579100204986,10.6228274513,2126037.98054,63.0301034846,64.9098171648,0,0.5,61.2414454822,-13.9769558333,7.26114810752,1
5.15,0.00552845528456,0.054972115267,-1.87788655277,-0.699355655,10.6132591612,2124122.99622,63.0282034586,64.9098171648,0,0.5,61.1304162004,-14.3871119044,6.34746320849,1
5.2,0.00552845528456,0.054972115267,-1.8298586853,-0.816806849313,10.6039742025,2122264.71743,63.0270364928,64.9098171648,0,0.5,61.0229468449,-14.7378708529,5.41093446657,1
5.25,0.00552845528456,0.054972115267,-1.77449350438,-0.930982835585,10.5949636917,2120461.36628,63.0265926722,64.9098171648,0,0.5,60.9189228477,-15.0279693926,4.4553998599,1
5.3,0.00552845528456,0.054972115267,-1.71201301169,-1.04142579431,10.5853970646,2118546.71477,63.0265171768,64.9098171648,0,0.5,60.8086778649,-15.2545171508,3.48400803151,1
5.35,0.00552845528456,0.054972115267,-1.64266773966,-1.14769287457,10.5763536869,2116736.78567,63.0277286582,64.9098171648,0,0.5,60.704884873,-15.4187215909,2.50166105668,1
5.4,0.00552845528456,0.054972115267,-1.56673574692,-1.24935796975,10.5666833106,2114801.36995,63.0271382418,64.9098171648,0,0.5,60.5935079442,-15.5198513656,1.51294171566,1
5.45,0.00552845528456,0.054972115267,-1.48452150334,-1.34601342615,10.5572183325,2112907.06233,63.0267762913,64.9098171648,0,0.5,60.4846511366,-15.5581337237,0.521527049521,1
5.5,0.00552845528456,0.054972115267,-1.39635466917,-1.43727167756,10.5479003211,2111042.16844,63.0266073191,64.9098171648,0,0.5,60.3776281307,-15.5335039704,-0.468637525131,1
5.55,0.00552845528456,0.054972115267,-1.30258877319,-1.52276679935,10.5387939877,2109219.63947,63.0262525323,64.9098171648,0,0.5,60.2730792731,-15.446849632,-1.45344617927,1
5.6,0.00552845528456,0.054972115267,-1.20359979512,-1.60215597569,10.5299643439,2107452.48678,63.0261895895,64.9098171648,0,0.5,60.1718652745,-15.2984405426,-2.42919114974,1
5.65,0.00552845528456,0.054972115267,-1.09978465805,-1.6751208742,10.5214254667,2105743.52772,63.0268291645,64.9098171648,0,0.5,60.0742436048,-15.0886779111,-3.39212036526,1
5.7,0.00552845528456,0.054972115267,-0.991559636854,-1.74136892237,10.5125478959,2103966.783,63.0258485599,64.9098171648,0,0.5,59.9724145469,-14.8192430342,-4.33796144123,1
5.75,0.00552845528456,0.054972115267,-0.879358689042,-1.80063448074,10.5037717713,2102210.34156,63.0262154625,64.9098171648,0,0.5,59.8721737207,-14.4895498471,-5.26341863235,1
5.8,0.00552845528456,0.054972115267,-0.763631714665,-1.85267990802,10.4949084236,2100436.44343,63.026853556,64.9098171648,0,0.5,59.7710891991,-14.1017210638,-6.16449426721,1
5.85,0.00552845528456,0.054972115267,-0.644842752336,-1.89729651399,10.4862545529,2098704.46972,63.0279166049,64.9098171648,0,0.5,59.6725870253,-13.6581868546,-7.03773557036,1
5.9,0.00552845528456,0.054972115267,-0.523468118536,-1.93430539629,10.4777866725,2097009.71986,63.0293275624,64.9098171648,0,0.5,59.5763735355,-13.1609227095,-7.87970881879,1
5.95,0.00552845528456,0.054972115267,-0.399994497696,-1.9635581578,10.4695086218,2095352.96226,63.0310801678,64.9098171648,0,0.5,59.4824853217,-12.6121139758,-8.68713578493,1
6,0.00552845528456,0.054972115267,-0.274916990704,-1.98493750165,10.4614267103,2093735.45968,63.0332173979,64.9098171648,0,0.5,59.3909994933,-12.0140995704,-9.45688006505,1
6.05,0.00552845528456,0.054972115267,-0.148737129661,-1.99835770159,10.453498497,2092148.71804,63.0356427622,64.9098171648,0,0.5,59.3014034699,-11.3694276896,-10.1859359385,1
6.1,0.00552845528456,0.054972115267,-0.0219608668576,-2.00376494569,10.4457961173,2090607.17443,63.0383436873,64.9098171648,0,0.5,59.2145096454,-10.6810224842,-10.8716171577,1
6.15,0.00552845528456,0.054972115267,0.104903453983,-2.00113755214,10.4381174848,2089070.38355,63.0407392297,64.9098171648,0,0.5,59.1278713733,-9.951859618,-11.5112513867,1
6.2,0.00552845528456,0.054972115267,0.231347136044,-1.99048605619,10.4305761488,2087561.071,63.043140233,64.9098171648,0,0.5,59.0428548792,-9.18494778551,-12.1025061289,1
6.25,0.00552845528456,0.054972115267,0.356863169174,-1.97185316789,10.4230509676,2086054.99165,63.0455026691,64.9098171648,0,0.5,58.9580719583,-8.38325735401,-12.6429709053,1
6.3,0.00552845528456,0.054972115267,0.480948262882,-1.94531360085,10.4157032483,2084584.4293,63.0476785025,64.9098171648,0,0.5,58.8753134573,-7.55056167507,-13.1310635463,1
6.35,0.00552845528456,0.054972115267,0.603104864415,-1.91097377265,10.4084044464,2083123.65719,63.0493713006,64.9098171648,0,0.5,58.7930457991,-6.69024511726,-13.5649719584,1
6.4,0.00552845528456,0.054972115267,0.722843153831,-1.86897137811,10.4011724709,2081676.25961,63.0504579598,64.9098171648,0,0.5,58.7114404784,-5.80591031103,-13.9433198644,1
6.45,0.00552845528456,0.054972115267,0.839683008063,-1.8194748372,10.3940502678,2080250.83174,63.0508684466,64.9098171648,0,0.5,58.6309649312,-4.90120247845,-14.26500082,1
6.5,0.00552845528456,0.054972115267,0.953155926107,-1.76268261969,10.3870595578,2078851.72073,63.050622162,64.9098171648,0,0.5,58.5518676305,-3.97970207125,-14.5290284124,1
6.55,0.00552845528456,0.054972115267,1.0628069076,-1.69882244934,10.3797763051,2077394.06062,63.0500297779,64.9098171648,0,0.5,58.4694339278,-3.04435339918,-14.7332226629,1
6.6,0.00552845528456,0.054972115267,1.16819627727,-1.62815039079,10.3730549596,2076048.85983,63.0478139378,64.9098171648,0,0.5,58.3929989385,-2.1005603607,-14.8803203234,1
6.65,0.00552845528456,0.054972115267,1.26890144791,-1.55094982276,10.3662497522,2074686.87504,63.0442446388,64.9098171648,0,0.5,58.3153343011,-1.15096154573,-14.9681205614,1
6.7,0.00552845528456,0.054972115267,1.36451861492,-1.46753030183,10.3595118051,2073338.35164,63.039544363,64.9098171648,0,0.5,58.2382012666,-0.199201842459,-14.9967135541,1
6.75,0.00552845528456,0.054972115267,1.45466437538,-1.37822632112,10.35302762,2072040.61581,63.0338322902,64.9098171648,0,0.5,58.1637292922,0.751083566443,-14.9666070342,1
6.8,0.00552845528456,0.054972115267,1.53897726549,-1.28339596912,10.3466493894,2070764.08556,63.0270351233,64.9098171648,0,0.5,58.0902315035,1.69641120083,-14.8777723991,1
6.85,0.00552845528456,0.054972115267,1.61711920989,-1.18341949377,10.3405045233,2069534.26056,63.0194502087,64.9098171648,0,0.5,58.0192127394,2.63331081669,-14.7307873965,1
6.9,0.00552845528456,0.054972115267,1.68877687733,-1.0786977778,10.3341130173,2068255.07341,63.0096050417,64.9098171648,0,0.5,57.944909558,3.55801064579,-14.5265049841,1
6.95,0.00552845528456,0.054972115267,1.753662937,-0.969650731253,10.3281163484,2067054.9084,62.9988719371,64.9098171648,0,0.5,57.8748729018,4.46744677512,-14.2662881035,1
7,0.00552845528456,0.054972115267,1.81151721069,-0.856715607774,10.3218023423,2065791.23196,62.9881606476,64.9098171648,0,0.5,57.8013217681,5.35807480358,-13.9482958519,1
7.05,0.00552845528456,0.054972115267,1.86210771604,-0.740345251291,10.315626513,2064555.21003,62.9768199652,64.9098171648,0,0.5,57.7292142886,6.22648500879,-13.5758126571,1
7.1,0.00552845528456,0.054972115267,1.90523159672,-0.621006280231,10.3096374162,2063356.56048,62.9650857647,64.9098171648,0,0.5,57.6591500649,7.06943353613,-13.1502500912,1
7.15,0.00552845528456,0.054972115267,1.94071593588,-0.499177216483,10.3037567977,2062179.62164,62.9526330325,64.9098171648,0,0.5,57.5901684295,7.88371457975,-12.6734399875,1
7.2,0.00552845528456,0.054972115267,1.96841844945,-0.375346566639,10.2981288238,2061053.24674,62.9400443044,64.9098171648,0,0.5,57.5240249273,8.66632063791,-12.147071827,1
7.25,0.00552845528456,0.054972115267,1.98822805672,-0.250010863189,10.2926542157,2059957.56624,62.9269357134,64.9098171648,0,0.5,57.4595089601,9.4142701972,-11.5733457952,1
7.3,0.00552845528456,0.054972115267,2.0000653257,-0.123672673546,10.2875101776,2058928.04558,62.9134393153,64.9098171648,0,0.5,57.3986323576,10.1249763092,-10.9548129691,1
7.35,0.00552845528456,0.054972115267,2.00388279166,0.00316141513945,10.2825477067,2057934.86354,62.899811009,64.9098171648,0,0.5,57.3397857424,10.7954892106,-10.2932512581,1
7.4,0.00552845528456,0.054972115267,1.99966514743,0.129982827276,10.2778540077,2056995.47312,62.8858769225,64.9098171648,0,0.5,57.2838976589,11.4234791443,-9.5915961576,1
7.45,0.00552845528456,0.054972115267,1.98742930481,0.256283038101,10.2733616043,2056096.36971,62.8715919098,64.9098171648,0,0.5,57.2301986522,12.0065046577,-8.85243033399,1
7.5,0.00552845528456,0.054972115267,1.96722432671,0.38155561275,10.2691008431,2055243.62685,62.8571631701,64.9098171648,0,0.5,57.1790750112,12.5423197504,-8.07847745998,1
7.55,0.00552845528456,0.054972115267,1.93913123047,0.505298236945,10.2650641365,2054435.72599,62.8421893746,64.9098171648,0,0.5,57.1303397414,13.0291265188,-7.27302118295,1
