time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
0.95,0.233333333333,0.0350412073374,1.67796505829,-15.7810404559,23.2964127523,6508303.41282,16.7249416796,17.9445491941,1.79509355065,0.0501362133906,8207.79013624,4091.97746084,632.846108291,1
1,0.233333333333,0.0350412073374,2.67339879893,-15.6432011899,23.3084233483,6511658.80508,16.6899751925,17.9445491941,1.794989151,0.0497855813146,8217.46455139,4044.26442438,890.75824433,1
1.05,0.233333333333,0.0350412073374,3.65811282382,-15.4426362767,23.32120741,6515230.27993,16.6559399895,17.9445491941,1.7948918011,0.0494439505958,8227.67651364,3980.6752575,1145.27128886,1
1.1,0.233333333333,0.0350412073374,4.62815865569,-15.1801499355,23.333505683,6518666.04033,16.6157637833,17.9445491941,1.79476731114,0.0490414975989,8237.72554776,3900.27548368,1395.02925719,1
1.15,0.233333333333,0.0350412073374,5.57964663333,-14.8567946763,23.3446852244,6521789.26142,16.5745115382,17.9445491941,1.79463468934,0.0486286847377,8247.00540317,3803.73369526,1638.99307242,1
1.2,0.233333333333,0.0350412073374,6.50876150827,-14.4738670795,23.352328707,6523924.61608,16.5199795401,17.9445491941,1.79443398701,0.0480851018736,8254.12385857,3689.49132685,1875.10693912,1
1.25,0.233333333333,0.0350412073374,7.41177774308,-14.0329025969,23.3598253255,6526018.94143,16.4635478613,17.9445491941,1.79422515746,0.0475226947395,8261.193441,3560.39327031,2103.20460248,1
1.3,0.233333333333,0.0350412073374,8.28507444984,-13.5356693949,23.3658432861,6527700.17512,16.3982186265,17.9445491941,1.7939740235,0.0468724012116,8267.45369256,3415.96388552,2321.64678995,1
1.35,0.233333333333,0.0350412073374,9.12514990916,-12.9841612645,23.3708774817,6529106.57498,16.3404583135,17.9445491941,1.7937512026,0.0462975270082,8272.78048991,3258.55463209,2530.52518118,1
1.4,0.233333333333,0.0350412073374,9.92863561121,-12.3805896268,23.3722020955,6529476.63147,16.2741754794,17.9445491941,1.793479116,0.0456391714273,8275.6656463,3086.69639579,2727.29777505,1
1.45,0.233333333333,0.0350412073374,10.6923097627,-11.7273746655,23.3723028225,6529504.77151,16.2043768891,17.9445491941,1.7931877868,0.04494628688,8277.76038748,2902.42770226,2911.89818991,1
1.5,0.233333333333,0.0350412073374,11.4131102055,-11.0271356228,23.3718538729,6529379.34875,16.1341809652,17.9445491941,1.79289270823,0.0442496259036,8279.46165948,2707.03134277,3083.94967373,1
1.55,0.233333333333,0.0350412073374,12.0881466952,-10.2826802966,23.3680046508,6528303.99413,16.0593234537,17.9445491941,1.79256504932,0.0435077348388,8278.82322938,2500.44985518,3241.59728831,1
1.6,0.233333333333,0.0350412073374,12.7147124904,-9.4969937818,23.3621608018,6526671.40191,16.0017951853,17.9445491941,1.79230190936,0.042938481066,8276.23239664,2285.48265109,3386.45288781,1
1.65,0.233333333333,0.0350412073374,13.2902952061,-8.67322650116,23.3561795262,6525000.41691,15.9448787803,17.9445491941,1.791180889,0.0424713323719,8269.82637818,2061.00458086,3514.98583919,1
1.7,0.233333333333,0.0350412073374,13.8125868876,-7.81468157242,23.3477532178,6522646.36469,15.8813020782,17.9445491941,1.78989240496,0.0419533788862,8261.27221725,1828.55362368,3626.97307698,1
1.75,0.233333333333,0.0350412073374,14.2794932651,-6.92480156373,23.3399644369,6520470.41813,15.8254918186,17.9445491941,1.78876146564,0.0414986588062,8253.48161859,1590.79535755,3725.00754601,1
1.8,0.233333333333,0.0350412073374,14.6891421513,-6.00715468973,23.3292214776,6517469.1647,15.7592947381,17.9445491941,1.78741682642,0.0409595237229,8243.15810202,1347.09108345,3805.06801059,1
1.85,0.233333333333,0.0350412073374,15.0398909479,-5.06542050384,23.3190095968,6514616.27832,15.7031942042,17.9445491941,1.78627550799,0.0405027174858,8233.61589273,1100.14895175,3870.96957524,1
1.9,0.233333333333,0.0350412073374,15.330333233,-4.10337514404,23.3093651582,6511921.9179,15.6513725427,17.9445491941,1.78522232779,0.0400806345253,8224.65528467,850.473450255,3921.78018205,1
1.95,0.233333333333,0.0350412073374,15.5593043994,-3.12487619148,23.2977524797,6508677.69159,15.6079418409,17.9445491941,1.78432978116,0.0397276189303,8214.61142105,598.892409784,3957.1563411,1
2,0.233333333333,0.0350412073374,15.7258863255,-2.13384720243,23.2867573706,6505605.99524,15.5667340333,17.9445491941,1.78348461789,0.0393925098105,8205.10748141,346.303593812,3977.032494,1
2.05,0.233333333333,0.0350412073374,15.8294110559,-1.13426197573,23.2763695504,6502703.95677,15.531642411,17.9445491941,1.782763017,0.0391072532693,8196.28577617,93.6401909753,3982.00647124,1
2.1,0.233333333333,0.0350412073374,15.8694634802,-0.130128618774,23.2655372471,6499677.74337,15.4904104754,17.9445491941,1.78192086869,0.0387716218493,8186.91494448,-158.229663702,3969.91372099,1
2.15,0.233333333333,0.0350412073374,15.8458829973,0.874526524084,23.2563103736,6497100.03783,15.4548754087,17.9445491941,1.78119664567,0.0384822198052,8178.92370211,-408.335569835,3943.38235731,1
2.2,0.233333333333,0.0350412073374,15.7587641597,1.87567501625,23.2468209694,6494448.98925,15.4179523351,17.9445491941,1.78044562653,0.0381813766879,8170.69701615,-655.675706477,3900.86403048,1
2.25,0.233333333333,0.0350412073374,15.6084562937,2.86930248199,23.2387502704,6492194.28343,15.3766749095,17.9445491941,1.77961454529,0.0378444012464,8163.32197272,-899.250352761,3842.73964765,1
2.3,0.233333333333,0.0350412073374,15.3955620996,3.85142470317,23.2315965085,6490195.74169,15.3455372593,17.9445491941,1.778985483,0.037590340297,8157.00048019,-1138.62822573,3771.24555262,1
2.35,0.233333333333,0.0350412073374,15.1209352341,4.81810359505,23.2240421323,6488085.2806,15.3149530745,17.9445491941,1.77836694861,0.037340824117,8150.41835513,-1372.55389937,3684.84578902,1
2.4,0.233333333333,0.0350412073374,14.785676888,5.76546299707,23.2161504302,6485880.58101,15.2775502249,17.9445491941,1.77761512278,0.0370353228622,8143.3348395,-1599.66785892,3582.95002775,1
2.45,0.233333333333,0.0350412073374,14.3911313703,6.68970421542,23.2095461944,6484035.56003,15.2545151896,17.9445491941,1.7771481359,0.0368474446903,8137.73184587,-1820.59534015,3469.43378836,1
2.5,0.233333333333,0.0350412073374,13.938880718,7.58712125489,23.2034981998,6482345.93579,15.2092849372,17.9445491941,1.77624995394,0.0364771803548,8131.66465311,-2031.98361972,3339.65298512,1
2.55,0.233333333333,0.0350412073374,13.4307383524,8.45411567908,23.1990080251,6481091.51866,15.1822357328,17.9445491941,1.77571113554,0.0362558547304,8127.41567319,-2236.11172417,3199.74955359,1
2.6,0.233333333333,0.0350412073374,12.8687418079,9.28721103928,23.1954898823,6480108.65743,15.1492129288,17.9445491941,1.77505857924,0.0359852725148,8123.62607157,-2430.35345648,3046.97847845,1
2.65,0.233333333333,0.0350412073374,12.2551445616,10.0830668143,23.1940250079,6479699.41645,15.1075831665,17.9445491941,1.7742433852,0.0356436426577,8120.95875233,-2613.86162816,2882.03323052,1
2.7,0.233333333333,0.0350412073374,11.5924069977,10.838491805,23.1903328637,6478667.94454,15.0731489338,17.9445491941,1.7735636716,0.0353614235353,8116.98875544,-2786.4757568,2706.32897799,1
2.75,0.233333333333,0.0350412073374,10.8831865417,11.5504569306,23.184499454,6477038.26875,15.0386784776,17.9445491941,1.77287900519,0.0350791772569,8111.49815469,-2946.79621091,2519.8782178,1
2.8,0.233333333333,0.0350412073374,10.1303270049,12.2161073743,23.1810640994,6476078.536,14.9961850655,17.9445491941,1.77199006669,0.0347366370469,8107.16445777,-3094.30223384,2323.68360837,1
2.85,0.233333333333,0.0350412073374,9.33684718142,12.8327740305,23.1804807737,6475915.57269,14.9558573328,17.9445491941,1.77063431343,0.0344690250522,8102.72967689,-3228.69299745,2118.88211001,1
2.9,0.233333333333,0.0350412073374,8.50592874313,13.3979842075,23.1792922462,6475583.53455,14.9295509546,17.9445491941,1.76974806473,0.0342945821392,8099.26049071,-3351.70000428,1907.62106972,1
2.95,0.233333333333,0.0350412073374,7.64090348236,13.9094715421,23.1726999819,6473741.85805,14.8844345041,17.9445491941,1.76821717831,0.0339961357909,8090.07709747,-3456.13350081,1686.93442486,1
3,0.233333333333,0.0350412073374,6.74523995191,14.3651850875,23.1679879599,6472425.46356,14.8424146244,17.9445491941,1.76679381127,0.0337180171925,8082.52940576,-3547.24633642,1461.16751235,1
3.05,0.233333333333,0.0350412073374,5.82252955703,14.7632975369,23.167220645,6472211.09932,14.8111108178,17.9445491941,1.76573975254,0.0335104059004,8078.84544822,-3626.83722129,1231.7313182,1
3.1,0.233333333333,0.0350412073374,4.87647215466,15.1022125509,23.1646190416,6471484.29108,14.7715695852,17.9445491941,1.76440402548,0.0332484525239,8073.03018878,-3689.55919212,997.518010306,1
3.15,0.233333333333,0.0350412073374,3.91086121791,15.3805711578,23.1598553546,6470153.46301,14.7304254327,17.9445491941,1.7630083268,0.0329762753294,8065.51634003,-3736.21411869,760.109653349,1
3.2,0.233333333333,0.0350412073374,2.92956862506,15.5972572037,23.1557946267,6469019.02013,14.6961167411,17.9445491941,1.76184369807,0.0327493741187,8059.18359285,-3769.15407459,521.018637706,1
3.25,0.233333333333,0.0350412073374,1.93652913425,15.7514018271,23.1523185892,6468047.92186,14.6635132963,17.9445491941,1.76073752385,0.0325337151839,8053.43278179,-3787.36198942,280.850580618,1
3.3,0.233333333333,0.0350412073374,0.935724605969,15.8423869435,23.1464114507,6466397.64848,14.628371743,17.9445491941,1.75953865645,0.0323017170583,8045.70103123,-3789.03443609,40.4536039202,1
3.35,0.233333333333,0.0350412073374,-0.0688319632709,15.8698477235,23.1408704849,6464849.67252,14.5935681299,17.9445491941,1.75835144031,0.0320719463341,8038.25885006,-3775.69332102,-199.038472791,1
3.4,0.233333333333,0.0350412073374,-1.07311253213,15.8336740556,23.1365679233,6463647.66875,14.559863464,17.9445491941,1.75720415864,0.0318492681958,8031.8002668,-3747.88637804,-436.753009405,1
3.45,0.233333333333,0.0350412073374,-2.07309016598,15.734010988,23.1321338694,6462408.93003,14.532748257,17.9445491941,1.75627785803,0.0316703536902,8025.91372758,-3706.32703905,-671.953338186,1
3.5,0.233333333333,0.0350412073374,-3.06475518395,15.5712581466,23.1264478903,6460820.44181,14.504613899,17.9445491941,1.75531294412,0.0314849767115,8019.03632649,-3649.46820306,-903.505631493,1
3.55,0.233333333333,0.0350412073374,-4.04413123687,15.3460681331,23.1216117914,6459469.38407,14.4783369672,17.9445491941,1.75441266301,0.0313117778018,8012.94653276,-3578.79285777,-1130.7508869,1
3.6,0.233333333333,0.0350412073374,-5.00729125151,15.0593439077,23.1159855449,6457897.58329,14.4429811671,17.9445491941,1.75320336723,0.0310786018894,8005.37200166,-3492.20551005,-1351.99226885,1
3.65,0.233333333333,0.0350412073374,-5.9503731772,14.7122351687,23.1086363546,6455844.44488,14.4069514745,17.9445491941,1.7519650127,0.0308413982764,7996.50790084,-3391.37340347,-1566.53252371,1
3.7,0.233333333333,0.0350412073374,-6.86959547183,14.3061337426,23.1033160939,6454358.12716,14.3841532325,17.9445491941,1.75117871186,0.0306914941326,7990.42426654,-3280.17162224,-1775.21831233,1
3.75,0.233333333333,0.0350412073374,-7.76127226492,13.8426680028,23.0989170823,6453129.17822,14.3608751469,17.9445491941,1.75037882847,0.0305382332912,7984.94095809,-3156.36133252,-1976.23919489,1
3.8,0.233333333333,0.0350412073374,-8.62182813713,13.3236963407,23.0947172846,6451955.88349,14.3337871327,17.9445491941,1.74945064827,0.0303597102951,7979.20719834,-3019.76387405,-2168.35468778,1
3.85,0.233333333333,0.0350412073374,-9.44781245688,12.7512997136,23.0898423728,6450593.9826,14.3176850319,17.9445491941,1.74889059082,0.0302541637037,7974.11927783,-2872.92704731,-2352.24989627,1
3.9,0.233333333333,0.0350412073374,-10.2359132166,12.1277733005,23.0839352358,6448943.70966,14.2903085187,17.9445491941,1.74794595348,0.0300741969016,7967.14820495,-2713.16516978,-2524.63429047,1
3.95,0.233333333333,0.0350412073374,-10.982970313,11.4556172994,23.0795672005,6447723.41452,14.2640962412,17.9445491941,1.7470454387,0.0299016135647,7961.38037137,-2543.6238478,-2686.77468505,1
4,0.233333333333,0.0350412073374,-11.6859882187,10.7375269014,23.0759175605,6446703.81701,14.2354792293,17.9445491941,1.74606580648,0.0297129579855,7955.87029719,-2364.32586908,-2837.44526112,1
4.05,0.233333333333,0.0350412073374,-12.342147993,9.9763814845,23.0714046013,6445443.0346,14.2127193294,17.9445491941,1.74528058705,0.0295633378455,7950.35069194,-2176.64634443,-2976.85039665,1
4.1,0.233333333333,0.0350412073374,-12.948818586,9.17523306698,23.0663193128,6444022.36091,14.1938054246,17.9445491941,1.74462289639,0.0294393593273,7944.8218545,-1981.0983518,-3104.33068783,1
4.15,0.233333333333,0.0350412073374,-13.5035673877,8.33729407022,23.0622166988,6442876.21635,14.1748425799,17.9445491941,1.74396680371,0.0293148331051,7939.98000174,-1778.30585518,-3219.29009552,1
4.2,0.233333333333,0.0350412073374,-14.0041699826,7.46592443732,23.057675466,6441607.53516,14.148316032,17.9445491941,1.74305299013,0.029140363808,7934.0494391,-1568.25746153,-3319.67265904,1
4.25,0.233333333333,0.0350412073374,-14.4486190694,6.56461816056,23.0540238145,6440587.37568,14.1229461109,17.9445491941,1.74218120832,0.0289733519863,7928.86276493,-1352.83256786,-3406.87053811,1
4.3,0.233333333333,0.0350412073374,-14.8351325091,5.6369892713,23.0509305496,6439723.21231,14.0963424305,17.9445491941,1.74126947252,0.0287980503443,7923.9400435,-1132.65411884,-3480.0976702,1
4.35,0.233333333333,0.0350412073374,-15.1621604715,4.68675734853,23.0461873921,6438398.11954,14.0640117553,17.9445491941,1.74015722284,0.0285853084308,7917.26151748,-908.240717749,-3537.61241915,1
4.4,0.233333333333,0.0350412073374,-15.4283916495,3.71773260422,23.0427047389,6437425.17302,14.0401104353,17.9445491941,1.73933468438,0.0284280542698,7912.33897169,-681.470139377,-3582.62008359,1
4.45,0.233333333333,0.0350412073374,-15.6327585172,2.73380060523,23.0390768304,6436411.64663,14.0230243272,17.9445491941,1.7387419778,0.0283159680898,7908.01773331,-452.804921904,-3614.31492744,1
4.5,0.233333333333,0.0350412073374,-15.7744416104,1.73890669312,23.0341101553,6435024.10991,14.0000664881,17.9445491941,1.7379448475,0.0281654158756,7902.14571765,-222.764375894,-3629.95146187,1
4.55,0.233333333333,0.0350412073374,-15.8528728123,0.737040164187,23.0298157966,6433824.39774,13.9737408328,17.9445491941,1.73683885855,0.0280177340932,7895.56212459,7.43401007378,-3630.05760372,1
4.6,0.233333333333,0.0350412073374,-15.8677376318,-0.267781726688,23.0257075621,6432676.683,13.9579139874,17.9445491941,1.73616803347,0.0279293749504,7890.53200329,236.886063534,-3617.78983321,1
4.65,0.233333333333,0.0350412073374,-15.8189764645,-1.27152987428,23.0211405867,6431400.81009,13.9298094511,17.9445491941,1.73498813269,0.0277716801041,7883.51994952,464.490999222,-3588.4538619,1
4.7,0.233333333333,0.0350412073374,-15.7067848314,-2.27017947885,23.0171261255,6430279.29274,13.9102415949,17.9445491941,1.73416394506,0.0276620672231,7878.05464818,689.692731485,-3546.71618156,1
4.75,0.233333333333,0.0350412073374,-15.5316125952,-3.25972618462,23.0127278414,6429050.54702,13.8851598245,17.9445491941,1.73311093476,0.0275213261919,7871.57640148,911.172718947,-3489.69426028,1
4.8,0.233333333333,0.0350412073374,-15.2941621564,-4.23620213637,23.0084591344,6427858.00117,13.8611393518,17.9445491941,1.73210288712,0.0273865082214,7865.33564839,1128.28867746,-3419.13479226,1
4.85,0.233333333333,0.0350412073374,-14.9953856367,-5.1956918896,23.0024829717,6426188.44454,13.8461473446,17.9445491941,1.7314622606,0.0273031518021,7859.12718944,1340.60012714,-3336.29142415,1
4.9,0.233333333333,0.0350412073374,-14.6364810615,-6.13434811056,22.996273281,6424453.64736,13.8205189477,17.9445491941,1.73038229348,0.0271596051486,7851.32092172,1546.0180805,-3238.31337222,1
4.95,0.233333333333,0.0350412073374,-14.2188875558,-7.04840700318,22.9902942221,6422783.28164,13.8085851112,17.9445491941,1.72986909218,0.0270934689972,7845.53401164,1745.78647369,-3130.20953218,1
5,0.233333333333,0.0350412073374,-13.7442795736,-7.93420340105,22.9843432615,6421120.76572,13.7870914989,17.9445491941,1.72896213513,0.0269731563805,7838.47841952,1937.05943867,-3008.21997608,1
5.05,0.233333333333,0.0350412073374,-13.2145601841,-8.78818546388,22.9794888743,6419764.59877,13.7680926843,17.9445491941,1.7281624274,0.0268666686922,7832.52872972,2120.41136787,-2875.28184769,1
5.1,0.233333333333,0.0350412073374,-12.6318534405,-9.60692891953,22.9747200301,6418432.32991,13.7542983911,17.9445491941,1.72757804454,0.0267896056143,7827.3454182,2295.40116928,-2732.03760231,1
5.15,0.233333333333,0.0350412073374,-11.9984958631,-10.3871507946,22.9715262481,6417540.08515,13.7359001016,17.9445491941,1.72680945126,0.02668607836,7822.6382739,2460.49176689,-2577.88453005,1
5.2,0.233333333333,0.0350412073374,-11.3170270704,-11.1257225785,22.9637793111,6415375.82849,13.7186441669,17.9445491941,1.72607378673,0.0265899839029,7814.92445506,2614.39313512,-2412.9814267,1
5.25,0.233333333333,0.0350412073374,-10.5901795961,-11.8196827677,22.9556902466,6413115.99191,13.7027909739,17.9445491941,1.72539557432,0.0265018552927,7807.16954817,2757.44241204,-2239.06408377,1
5.3,0.233333333333,0.0350412073374,-9.82086793153,-12.4662487412,22.9512086074,6411863.95932,13.6859507271,17.9445491941,1.72468863874,0.0264073168649,7801.78979677,2889.75654497,-2057.28119149,1
5.35,0.233333333333,0.0350412073374,-9.01217684011,-13.0628279178,22.9466512728,6410590.77978,13.6750192727,17.9445491941,1.72422495727,0.0263462721288,7797.15716449,3011.10884563,-1868.35121291,1
5.4,0.233333333333,0.0350412073374,-8.1673489875,-13.6070281518,22.9412435107,6409080.01686,13.6661602262,17.9445491941,1.72384421081,0.0262971350843,7792.21731887,3120.2724819,-1672.3875916,1
5.45,0.233333333333,0.0350412073374,-7.28977193953,-14.0966673252,22.9322876813,6406578.03274,13.6435402813,17.9445491941,1.72288767943,0.0261706066079,7782.9732377,3213.23278808,-1468.49906635,1
5.5,0.233333333333,0.0350412073374,-6.3829645788,-14.5297820972,22.9283824105,6405487.01981,13.6371957286,17.9445491941,1.72261550549,0.02613537729,7779.41883936,3297.41551325,-1261.29455624,1
5.55,0.233333333333,0.0350412073374,-5.45056299475,-14.9046357771,22.9248973644,6404513.40477,13.6288041293,17.9445491941,1.72226063772,0.0260884343354,7775.88113497,3368.00626198,-1049.24369317,1
5.6,0.233333333333,0.0350412073374,-4.49630590377,-15.2197252875,22.9179127821,6402562.12665,13.6164499139,17.9445491941,1.72173317446,0.0260196595474,7769.39529928,3423.16236966,-832.871349628,1
5.65,0.233333333333,0.0350412073374,-3.52401965786,-15.4737871918,22.9105521673,6400505.79657,13.6012487918,17.9445491941,1.72108835582,0.0259347486905,7762.27287893,3463.79082641,-613.609084637,1
5.7,0.233333333333,0.0350412073374,-2.53760290173,-15.6658027601,22.9052783517,6399032.45419,13.5921812927,17.9445491941,1.7207015552,0.0258842416218,7757.41819907,3492.26681166,-392.761090047,1
5.75,0.233333333333,0.0350412073374,-1.54101094025,-15.7950020541,22.9010628222,6397854.76449,13.5870995844,17.9445491941,1.72048138568,0.0258561622601,7753.83019276,3507.8064743,-170.828291644,1
5.8,0.233333333333,0.0350412073374,-0.538239878504,-15.8608670141,22.8933727468,6395706.39321,13.5693812979,17.9445491941,1.71973391355,0.0257569002528,7746.1570636,3505.69988554,51.454559709,1
5.85,0.233333333333,0.0350412073374,0.466689401652,-15.8631335369,22.8880693373,6394224.78323,13.5614412684,17.9445491941,1.71939416721,0.0257127354039,7741.44240537,3492.20905,272.985891509,1
5.9,0.233333333333,0.0350412073374,1.46974736439,-15.8017925341,22.8839248436,6393066.93876,13.5574073035,17.9445491941,1.71921773107,0.0256905517274,7738.05033008,3465.86529223,493.172747275,1
5.95,0.233333333333,0.0350412073374,2.46691197746,-15.6770899692,22.8775570656,6391287.97685,13.5451360701,17.9445491941,1.71869827144,0.0256219146731,7732.02921751,3423.40284759,710.659110793,1
6,0.233333333333,0.0350412073374,3.45418483955,-15.4895258707,22.8721467918,6389776.51221,13.5366474362,17.9445491941,1.71833654697,0.025574591262,7727.17578865,3368.33177698,925.024645819,1
6.05,0.233333333333,0.0350412073374,4.42760721303,-15.2398523278,22.8675184558,6388483.49705,13.5262852753,17.9445491941,1.71790051609,0.0255164524369,7722.61207712,3299.75228447,1135.23528864,1
6.1,0.233333333333,0.0350412073374,5.38327589755,-14.929070474,22.8627752282,6387158.3847,13.516224759,17.9445491941,1.71747680384,0.0254600282822,7718.01228639,3218.10780093,1340.4884993,1
6.15,0.233333333333,0.0350412073374,6.31735888097,-14.5584264732,22.8562055051,6385323.00552,13.5090225052,17.9445491941,1.71716551237,0.0254201599649,7712.5432543,3123.72115964,1539.95837766,1
6.2,0.233333333333,0.0350412073374,7.22611070487,-14.1294065228,22.8506042827,6383758.1957,13.5004364517,17.9445491941,1.71680043409,0.0253722297991,7707.55733092,3017.03049674,1732.88022254,1
6.25,0.233333333333,0.0350412073374,8.10588748294,-13.6437308945,22.8451613249,6382237.60021,13.484973912,17.9445491941,1.71615525188,0.0252850957406,7701.76716462,2897.38098022,1917.77437836,1
6.3,0.233333333333,0.0350412073374,8.95316151219,-13.1033470359,22.8402258672,6380858.78464,13.475788549,17.9445491941,1.71576802901,0.0252335929385,7697.16392597,2767.54664396,2095.31213831,1
6.35,0.233333333333,0.0350412073374,9.76453541818,-12.5104217624,22.8348764498,6379364.32144,13.471654835,17.9445491941,1.71558618347,0.0252109129326,7692.95184788,2627.51929533,2264.66829461,1
6.4,0.233333333333,0.0350412073374,10.5367557777,-11.8673325683,22.8294224415,6377840.63875,13.4606850079,17.9445491941,1.71512539393,0.0251492895053,7687.76166265,2476.18474278,2423.76273987,1
6.45,0.233333333333,0.0350412073374,11.2667261644,-11.1766580937,22.8247289595,6376529.4238,13.446902906,17.9445491941,1.71455210934,0.0250714938764,7682.72106268,2315.05139578,2572.56666468,1
6.5,0.233333333333,0.0350412073374,11.9515195643,-10.4411677848,22.8193171406,6375017.52754,13.4244392385,17.9445491941,1.7136236968,0.0249442942026,7676.03987461,2143.83830918,2709.22173,1
6.55,0.233333333333,0.0350412073374,12.5883901133,-9.66381078882,22.8136687928,6373439.55234,13.4216757527,17.9445491941,1.71349805076,0.0249293902823,7671.81689255,1966.77418763,2837.60679178,1
6.6,0.233333333333,0.0350412073374,13.1747841064,-8.84770412908,22.8088235046,6372085.92738,13.4171010105,17.9445491941,1.71330057645,0.0249040309444,7667.90342962,1782.00617519,2954.36352702,1
6.65,0.233333333333,0.0350412073374,13.7083502384,-7.99612020599,22.8037282409,6370662.46695,13.404816826,17.9445491941,1.71278880833,0.02483472814,7662.79958958,1589.62223514,3057.7337206,1
6.7,0.233333333333,0.0350412073374,14.1869490314,-7.11247367566,22.7998475864,6369578.33107,13.3957475705,17.9445491941,1.71241094837,0.0247835619754,7658.95250087,1391.71186976,3149.52319735,1
6.75,0.233333333333,0.0350412073374,14.6086614141,-6.20030775793,22.7942453321,6368013.23297,13.3737297775,17.9445491941,1.71150272676,0.0246587460156,7652.22005843,1187.50660385,3225.70103823,1
6.8,0.233333333333,0.0350412073374,14.9717964167,-5.26328002882,22.7897316554,6366752.2501,13.3579115005,17.9445491941,1.71084964592,0.0245691066746,7647.05367023,979.690861685,3290.15143669,1
6.85,0.233333333333,0.0350412073374,15.2748979512,-4.30514775451,22.7861513928,6365752.03451,13.3411931672,17.9445491941,1.71016232289,0.0244741749205,7642.40563166,768.508832785,3341.3620461,1
6.9,0.233333333333,0.0350412073374,15.5167506498,-3.32975282556,22.7818991153,6364564.07856,13.3310507322,17.9445491941,1.70974128156,0.0244168402132,7638.17344853,554.955254519,3380.09832299,1
