time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
12,0.169430894309,0.0392715922745,11.9309821796,-0.609140388304,18.15136683,4965893.80853,18.6141709286,24.2472958006,1.63304027878,0.0863038729315,4015.05655001,-20.490077175,2170.35637407,1
12.05,0.169430894309,0.0392715922745,11.9456150349,0.147204689073,18.1509162873,4965770.54799,18.6061739148,24.2472958006,1.63304952977,0.0862142615576,4015.05248659,-157.792376155,2164.26605493,1
12.1,0.169430894309,0.0392715922745,11.912348715,0.902959509424,18.1502529056,4965589.05844,18.5974254358,24.2472958006,1.63305818715,0.0861163588902,4014.96925227,-294.395415772,2149.41609609,1
12.15,0.169430894309,0.0392715922745,11.8313166101,1.65509366934,18.1499982704,4965519.39476,18.5911578758,24.2472958006,1.6330662743,0.0860460526233,4015.01148635,-429.78908536,2126.15689533,1
12.2,0.169430894309,0.0392715922745,11.7028436405,2.40059128341,18.1498987455,4965492.16648,18.583254937,24.2472958006,1.63307836655,0.0859572336313,4015.1670445,-563.414488588,2094.35158482,1
12.25,0.169430894309,0.0392715922745,11.5274449532,3.13646307728,18.1493287124,4965336.21549,18.5687620618,24.2472958006,1.63309721887,0.0857946460191,4015.27325467,-694.621672647,2053.7862971,1
12.3,0.169430894309,0.0392715922745,11.3058238567,3.85975837391,18.1495860247,4965406.61159,18.5646818258,24.2472958006,1.63310610645,0.0857485553146,4015.49614075,-823.182180293,2005.60812172,1
12.35,0.169430894309,0.0392715922745,11.0388690008,4.56757692512,18.1498734614,4965485.24922,18.5569710986,24.2472958006,1.63312119964,0.0856616049754,4015.82550664,-948.372603304,1949.26243598,1
12.4,0.169430894309,0.0392715922745,10.7276508132,5.25708054094,18.1498655171,4965483.07578,18.5363833974,24.2472958006,1.63315485148,0.0854300348937,4016.34664484,-1069.45041676,1884.57833816,1
12.45,0.169430894309,0.0392715922745,10.3734172074,5.92550447008,18.1511483972,4965834.04917,18.5311489882,24.2472958006,1.63317444319,0.0853701834186,4017.0729185,-1186.65051692,1813.19979861,1
12.5,0.169430894309,0.0392715922745,9.97758857888,6.57016848597,18.1524338415,4966185.72406,18.5260504767,24.2472958006,1.63319384079,0.0853118584343,4017.79701007,-1299.10691464,1734.54729725,1
12.55,0.169430894309,0.0392715922745,9.54175210964,7.18848763383,18.1548270879,4966840.47405,18.5122786733,24.2472958006,1.63323699204,0.0851551324014,4019.25453284,-1406.32622024,1648.8626306,1
12.6,0.169430894309,0.0392715922745,9.0676554039,7.77798259575,18.1581835537,4967758.7439,18.5004432784,24.2472958006,1.63328528465,0.0850194556534,4021.10850892,-1508.13154728,1556.7942969,1
12.65,0.169430894309,0.0392715922745,8.55719948065,8.3362896322,18.1621579904,4968846.07967,18.4991457533,24.2472958006,1.63332161352,0.0850018431842,4022.97995371,-1604.34663038,1458.85776792,1
12.7,0.169430894309,0.0392715922745,8.01243115103,8.86117006007,18.1623529522,4968899.41778,18.4860435512,24.2472958006,1.63334483136,0.0848543157693,4023.40467511,-1693.09254932,1354.07077124,1
12.75,0.169430894309,0.0392715922745,7.43553481103,9.3505192293,18.1623865809,4968908.61801,18.46830583,24.2472958006,1.63337428238,0.0846547684433,4023.87306746,-1774.82312208,1243.76262181,1
12.8,0.169430894309,0.0392715922745,6.8288236826,9.80237496199,18.1654014963,4969733.44569,18.4563756092,24.2472958006,1.63341990168,0.0845182813097,4025.57298569,-1850.2257555,1129.06204901,1
12.85,0.169430894309,0.0392715922745,6.19473053815,10.2149254203,18.1698771626,4970957.90904,18.4487408686,24.2472958006,1.63347108715,0.0844290010073,4027.84003688,-1918.70568731,1010.06236457,1
12.9,0.169430894309,0.0392715922745,5.53579794569,10.5865163717,18.1731365866,4971849.62994,18.4397868175,24.2472958006,1.63351398223,0.0843258037251,4029.57833766,-1979.20867542,886.771460685,1
12.95,0.169430894309,0.0392715922745,4.85466807372,10.9156578216,18.1768556217,4972867.09235,18.4343786655,24.2472958006,1.63355502143,0.0842621428306,4031.43940264,-2032.04104894,759.967860839,1
13,0.169430894309,0.0392715922745,4.15407209672,11.2010299883,18.1776035176,4973071.70349,18.4164950785,24.2472958006,1.63359101588,0.0840604080884,4032.24341355,-2075.54961582,629.648731679,1
13.05,0.169430894309,0.0392715922745,3.43681924382,11.441488595,18.1790701321,4973472.94335,18.3987125042,24.2472958006,1.63363307646,0.0838592625975,4033.37802475,-2110.89298707,496.91226881,1
13.1,0.169430894309,0.0392715922745,2.70578553436,11.6360694578,18.1837114702,4974742.73158,18.3939346951,24.2472958006,1.63368114787,0.0838019881856,4035.651942,-2139.07499876,362.467194955,1
13.15,0.169430894309,0.0392715922745,1.96390224578,11.783992352,18.1890341481,4976198.92238,18.3910577351,24.2472958006,1.63373199066,0.0837655771574,4038.19397485,-2158.94828212,226.475073074,1
13.2,0.169430894309,0.0392715922745,1.21414415983,11.8846641409,18.1912392923,4976802.21094,18.3739820378,24.2472958006,1.63377939806,0.0835718179563,4039.65451244,-2168.80740006,89.3451853825,1
13.25,0.169430894309,0.0392715922745,0.459517634396,11.9376811537,18.1929600281,4977272.97389,18.3543097622,24.2472958006,1.63382694844,0.083349217878,4040.95719568,-2169.73581999,-48.1228186935,1
13.3,0.169430894309,0.0392715922745,-0.296951451307,11.9428308043,18.1977017555,4978570.22687,18.3515235904,24.2472958006,1.63387271626,0.0833142671037,4043.22958739,-2163.41870621,-185.452151998,1
13.35,0.169430894309,0.0392715922745,-1.05222982983,11.9000924437,18.2022761991,4979821.71397,18.3457131576,24.2472958006,1.6339220767,0.0832454234289,4045.50268523,-2148.24810155,-322.153998855,1
13.4,0.169430894309,0.0392715922745,-1.80328900818,11.8096374431,18.2061662152,4980885.95377,18.3343812687,24.2472958006,1.63397471693,0.0831149890331,4047.60047326,-2124.05071767,-457.601564435,1
13.45,0.169430894309,0.0392715922745,-2.54711741139,11.6718285061,18.208675244,4981572.37978,18.3196854081,24.2472958006,1.63402100517,0.0829477636254,4049.14373001,-2090.84894326,-591.148194024,1
13.5,0.169430894309,0.0392715922745,-3.28073245825,11.4872182151,18.2122708481,4982556.07363,18.3089705911,24.2472958006,1.63407014037,0.0828244926607,4051.09018912,-2049.67539071,-722.468119375,1
13.55,0.169430894309,0.0392715922745,-4.00119252074,11.2565468149,18.2166165091,4983744.96985,18.3011620377,24.2472958006,1.63412098603,0.0827333422389,4053.31134576,-2000.54779941,-851.063792581,1
13.6,0.169430894309,0.0392715922745,-4.70560871935,10.9807392449,18.2209213834,4984922.70751,18.2931019806,24.2472958006,1.63417193075,0.0826393927411,4055.52082141,-1943.3395254,-976.327462015,1
13.65,0.169430894309,0.0392715922745,-5.39115650674,10.6609014302,18.2250706434,4986057.87186,18.2847599154,24.2472958006,1.63422202659,0.0825423884986,4057.66596451,-1878.24996111,-1097.735238,1
13.7,0.169430894309,0.0392715922745,-6.0550869936,10.2983158469,18.2294033037,4987243.21131,18.2831400488,24.2472958006,1.63426248133,0.0825208639599,4059.72401194,-1805.85766481,-1214.99042447,1
13.75,0.169430894309,0.0392715922745,-6.69473797102,9.89443638026,18.2320370457,4987963.75665,18.2704977247,24.2472958006,1.63430664179,0.0823766380953,4061.27590216,-1725.43859718,-1326.95269782,1
13.8,0.169430894309,0.0392715922745,-7.30754458535,9.45088249407,18.2351347366,4988811.23026,18.2589427527,24.2472958006,1.63435305567,0.0822442896607,4063.01626174,-1638.21073905,-1433.71275549,1
13.85,0.169430894309,0.0392715922745,-7.89104962269,8.96943273768,18.2384227908,4989710.7839,18.2461754841,24.2472958006,1.63440320485,0.0820981573535,4064.87713399,-1544.38364815,-1534.75103058,1
13.9,0.169430894309,0.0392715922745,-8.44291336173,8.45201761415,18.2416839416,4990602.97723,18.2315996827,24.2472958006,1.63445620428,0.0819316992765,4066.77278617,-1444.27846776,-1629.60076884,1
13.95,0.169430894309,0.0392715922745,-8.9609229555,7.90071183939,18.2459335888,4991765.60574,18.229745489,24.2472958006,1.63449645528,0.0819075984641,4068.80133701,-1338.85205957,-1718.53505045,1
14,0.169430894309,0.0392715922745,-9.44300130441,7.31772602306,18.2489257254,4992584.20155,18.2237614796,24.2472958006,1.63453269127,0.0818379979123,4070.35087609,-1227.67679966,-1800.25368326,1
14.05,0.169430894309,0.0392715922745,-9.88721538488,6.7053978045,18.252054057,4993440.0579,18.2178659227,24.2472958006,1.63456998634,0.0817692880093,4071.96204825,-1111.54426835,-1874.82155239,1
14.1,0.169430894309,0.0392715922745,-10.2917840004,6.06618247938,18.2544855861,4994105.28138,18.2092914055,24.2472958006,1.63460573115,0.0816709718383,4073.31789526,-990.760530612,-1941.65102483,1
14.15,0.169430894309,0.0392715922745,-10.6550849236,5.40264315446,18.2561676534,4994565.46531,18.1957094568,24.2472958006,1.63464340119,0.0815168949063,4074.45392401,-865.809502215,-2000.34549452,1
14.2,0.169430894309,0.0392715922745,-10.9756614012,4.71744047018,18.2584556435,4995191.41905,18.1859806452,24.2472958006,1.63467988505,0.0814057015703,4075.77327725,-737.512894526,-2051.30268258,1
14.25,0.169430894309,0.0392715922745,-11.2522279951,4.01332193209,18.2611682103,4995933.52949,18.1783983864,24.2472958006,1.63471647824,0.081318331692,4077.23558375,-606.295008298,-2094.22820704,1
14.3,0.169430894309,0.0392715922745,-11.4836757366,3.29311089395,18.2638152554,4996657.71433,18.1705808424,24.2472958006,1.63475291586,0.0812283643701,4078.67376502,-472.594393718,-2128.7419648,1
14.35,0.169430894309,0.0392715922745,-11.6690765735,2.55969523677,18.2644900128,4996842.31605,18.1566047595,24.2472958006,1.63478251095,0.0810706203336,4079.3507401,-336.831550319,-2153.98214114,1
14.4,0.169430894309,0.0392715922745,-11.8076870909,1.81601578903,18.2661967464,4997309.24827,18.1504868192,24.2472958006,1.63480785545,0.081000490575,4080.30626889,-199.833992094,-2171.15941756,1
14.45,0.169430894309,0.0392715922745,-11.8989514925,1.06505453469,18.2676564895,4997708.60822,18.1441902288,24.2472958006,1.6348313448,0.0809285394509,4081.15121204,-62.0106526859,-2179.5615639,1
14.5,0.169430894309,0.0392715922745,-11.942503829,0.309822656046,18.2685853141,4997962.71826,18.138493542,24.2472958006,1.63484916279,0.0808637426283,4081.73270156,76.0697234012,-2179.11388139,1
14.55,0.169430894309,0.0392715922745,-11.9381694654,-0.446651540354,18.2689457422,4998061.32502,18.1345524922,24.2472958006,1.63485901416,0.0808191307842,4082.00319775,213.834644269,-2169.85720183,1
14.6,0.169430894309,0.0392715922745,-11.8859657816,-1.20133476657,18.2691631214,4998120.79615,18.1320084137,24.2472958006,1.63486523998,0.0807903440212,4082.17067522,350.734176427,-2151.92208243,1
14.65,0.169430894309,0.0392715922745,-11.7861021024,-1.95120091602,18.2683998557,4997911.98011,18.1266295027,24.2472958006,1.63486765833,0.0807304151409,4081.95340267,486.142559424,-2125.0009778,1
14.7,0.169430894309,0.0392715922745,-11.6389788582,-2.69324319753,18.2674474416,4997651.4164,18.127722301,24.2472958006,1.63485743535,0.0807434369219,4081.48011444,619.603375447,-2089.78549322,1
14.75,0.169430894309,0.0392715922745,-11.4451859795,-3.42448619181,18.2659271656,4997235.49572,18.1277714502,24.2472958006,1.63484399263,0.0807451517659,4080.76860392,750.492669178,-2046.02173056,1
14.8,0.169430894309,0.0392715922745,-11.2055005312,-4.14199778224,18.2632738119,4996509.58493,18.1194462237,24.2472958006,1.63483477694,0.0806535223327,4079.74465106,878.081884896,-1993.48457128,1
14.85,0.169430894309,0.0392715922745,-10.920883597,-4.842900912,18.2609584674,4995876.14752,18.1255079294,24.2472958006,1.63480416153,0.080723485114,4078.50637281,1002.32774625,-1933.62266095,1
14.9,0.169430894309,0.0392715922745,-10.5924764255,-5.52438512035,18.2577418643,4994996.14164,18.1257097328,24.2472958006,1.6347755509,0.0807282138458,4076.99908326,1122.28144989,-1865.61953325,1
14.95,0.169430894309,0.0392715922745,-10.2215958541,-6.183717812,18.2547146643,4994167.95312,18.1195117642,24.2472958006,1.63475941788,0.0806608022287,4075.74592236,1237.53197791,-1790.00339043,1
15,0.169430894309,0.0392715922745,-9.8097290288,-6.81825521414,18.2516134857,4993319.52535,18.1306620316,24.2472958006,1.63471333238,0.0807886095398,4074.01018606,1348.1282704,-1707.85112221,1
15.05,0.169430894309,0.0392715922745,-9.35852744101,-7.42545297739,18.2486339938,4992504.38892,18.1368280624,24.2472958006,1.63467675537,0.0808602521328,4072.46048114,1453.17634328,-1618.74121016,1
15.1,0.169430894309,0.0392715922745,-8.86980030559,-8.00287637806,18.2463357162,4991875.62071,18.1448707462,24.2472958006,1.63464301463,0.0809524853075,4071.18053261,1552.52874393,-1523.36043864,1
15.15,0.169430894309,0.0392715922745,-8.34550730622,-8.54821008079,18.242469683,4990817.94221,18.1506631261,24.2472958006,1.63459932323,0.0810206007607,4069.22774602,1645.26601729,-1421.57313453,1
15.2,0.169430894309,0.0392715922745,-7.78775073752,-9.05926742258,18.2354866634,4988907.51123,18.1557172098,24.2472958006,1.63452954786,0.0810827912145,4065.84146496,1730.69380157,-1313.66393674,1
15.25,0.169430894309,0.0392715922745,-7.19876707534,-9.53399918075,18.2281419326,4986898.12242,18.159379343,24.2472958006,1.63445896808,0.0811295984581,4062.32418316,1808.94154474,-1200.56135645,1
15.3,0.169430894309,0.0392715922745,-6.58091800903,-9.97050178988,18.2229159422,4985468.38364,18.169764925,24.2472958006,1.63439574236,0.081250420584,4059.62252507,1880.51937415,-1083.23884988,1
15.35,0.169430894309,0.0392715922745,-5.93668097156,-10.3670249747,18.2190227166,4984403.26577,18.1868516552,24.2472958006,1.63433304353,0.0814456062627,4057.37030787,1945.04939503,-961.951838669,1
15.4,0.169430894309,0.0392715922745,-5.26863920563,-10.7219787681,18.214267033,4983102.19463,18.2013612438,24.2472958006,1.6342671665,0.0816124577191,4054.78389066,2001.46963131,-836.712213424,1
15.45,0.169430894309,0.0392715922745,-4.57947140543,-11.033939887,18.2065472001,4980990.18451,18.2125684392,24.2472958006,1.63418093972,0.0817444203799,4050.90474972,2049.00243742,-707.897613356,1
15.5,0.169430894309,0.0392715922745,-3.8719409757,-11.3016574388,18.1979873464,4978648.35951,18.2203280992,24.2472958006,1.63409318452,0.0818382404906,4046.72593688,2087.92042103,-576.324516744,1
15.55,0.169430894309,0.0392715922745,-3.14888495112,-11.5240579376,18.1896850879,4976377.00802,18.2276427014,24.2472958006,1.6340084833,0.0819268558882,4042.68083391,2118.45315632,-442.674244745,1
15.6,0.169430894309,0.0392715922745,-2.41320262043,-11.7002496083,18.1846566963,4975001.32877,18.2523517971,24.2472958006,1.63392365016,0.0822086385736,4039.71345256,2141.97245435,-307.714030667,1
15.65,0.169430894309,0.0392715922745,-1.66784390096,-11.8295259628,18.1788724723,4973418.86711,18.2726156237,24.2472958006,1.63383969737,0.0824409906169,4036.51060053,2156.53059968,-171.515954054,1
15.7,0.169430894309,0.0392715922745,-0.915797510161,-11.9113686327,18.1692999236,4970799.98663,18.2766901818,24.2472958006,1.6337495491,0.0824941206145,4031.96599562,2160.81740493,-34.6619673727,1
15.75,0.169430894309,0.0392715922745,-0.160078981483,-11.9454494475,18.1613394713,4968622.14728,18.289143549,24.2472958006,1.6336597133,0.0826402692783,4027.95797744,2157.18919762,102.071253598,1
15.8,0.169430894309,0.0392715922745,0.596281427179,-11.9316317511,18.1552499719,4966956.16766,18.3123754634,24.2472958006,1.63356857348,0.0829062305899,4024.54475061,2145.83445869,238.293190498,1
15.85,0.169430894309,0.0392715922745,1.35025088414,-11.8699709491,18.1486747524,4965157.30357,18.3301401583,24.2472958006,1.63348230585,0.0831110611822,4021.04791914,2125.54458657,373.435013187,1
15.9,0.169430894309,0.0392715922745,2.09880614489,-11.7607142874,18.1409688,4963049.09091,18.3411899418,24.2472958006,1.63339730829,0.083241219027,4017.20076055,2096.20865822,506.841752098,1
15.95,0.169430894309,0.0392715922745,2.83894567458,-11.60429986,18.133513017,4961009.3202,18.3542527162,24.2472958006,1.63331128449,0.0833938263335,4013.4205789,2058.65470646,638.074504134,1
16,0.169430894309,0.0392715922745,3.56770168355,-11.4013548529,18.1270435094,4959239.37702,18.3694168449,24.2472958006,1.633230489,0.0835693163662,4010.04527423,2013.21288232,766.704587886,1
16.05,0.169430894309,0.0392715922745,4.28215202742,-11.1526930289,18.1210428767,4957597.70975,18.3834086925,24.2472958006,1.63315575447,0.0837312613327,4006.91821621,1959.80984132,892.173546024,1
16.1,0.169430894309,0.0392715922745,4.97943192424,-10.8593114651,18.1149928547,4955942.53046,18.3952953012,24.2472958006,1.63308408713,0.0838695622682,4003.82334414,1898.51192629,1013.91480248,1
16.15,0.169430894309,0.0392715922745,5.65674544163,-10.522386554,18.109038478,4954313.51801,18.4105956315,24.2472958006,1.63300779534,0.0840461850708,4000.68789321,1829.80772851,1131.55818859,1
16.2,0.169430894309,0.0392715922745,6.3113767078,-10.1432692874,18.1026077963,4952554.19692,18.4207899519,24.2472958006,1.63293572184,0.0841657369714,3997.46351638,1753.55504463,1244.38787735,1
16.25,0.169430894309,0.0392715922745,6.94070080158,-9.72347983833,18.0971010258,4951047.64164,18.4308812423,24.2472958006,1.63287185987,0.0842834259467,3994.6693793,1670.53789257,1352.24988791,1
16.3,0.169430894309,0.0392715922745,7.54219427777,-9.26470146631,18.0922200207,4949712.28475,18.4391665033,24.2472958006,1.63281636178,0.0843803245313,3992.2104858,1580.96092837,1454.6546371,1
16.35,0.169430894309,0.0392715922745,8.11344528554,-8.7687737673,18.0876382238,4948458.78591,18.4429767104,24.2472958006,1.63277067812,0.0844266618132,3990.00325049,1485.04299234,1551.07237375,1
16.4,0.169430894309,0.0392715922745,8.65216323943,-8.23768529757,18.0826963484,4947106.77597,18.4425952595,24.2472958006,1.63272863078,0.0844261271822,3987.73651227,1383.08929366,1640.98829024,1
16.45,0.169430894309,0.0392715922745,9.15618800406,-7.67356560002,18.07843835,4945941.86271,18.4514987981,24.2472958006,1.63267760423,0.0845295039039,3985.55161312,1276.05024881,1724.65720098,1
16.5,0.169430894309,0.0392715922745,9.62349855578,-7.0786766652,18.0750115961,4945004.36328,18.4599975813,24.2472958006,1.63263443141,0.0846276956798,3983.76029573,1164.07092194,1801.52145947,1
16.55,0.169430894309,0.0392715922745,10.0522210865,-6.45540386122,18.0716937117,4944096.64863,18.4625067939,24.2472958006,1.63260180526,0.0846584380308,3982.17025958,1047.36580554,1870.94349546,1
16.6,0.169430894309,0.0392715922745,10.4406365173,-5.80624636903,18.0685936438,4943248.52473,18.4618692257,24.2472958006,1.63257609326,0.0846536223319,3980.75990618,926.505987276,1932.7548888,1
16.65,0.169430894309,0.0392715922745,10.7871873913,-5.1338071612,18.0667021917,4942731.0568,18.4623110229,24.2472958006,1.63255907786,0.0846600282452,3979.87865634,802.153633194,1987.09476297,1
16.7,0.169430894309,0.0392715922745,11.0904841191,-4.44078256466,18.0651127542,4942296.21474,18.4594641301,24.2472958006,1.6325499166,0.0846292164214,3979.21904069,674.615341141,2033.3919203,1
16.75,0.169430894309,0.0392715922745,11.3493105505,-3.72995144902,18.0622250998,4941506.20345,18.4474267647,24.2472958006,1.63254420922,0.0844960251487,3978.19310177,544.243659183,2070.8406813,1
16.8,0.169430894309,0.0392715922745,11.5626288508,-3.00416408394,18.0612953515,4941251.84069,18.4431732124,24.2472958006,1.63254296668,0.0844488917056,3977.87224309,412.003277985,2100.73662693,1
16.85,0.169430894309,0.0392715922745,11.7295836625,-2.26633071023,18.0611912445,4941223.35886,18.4388572644,24.2472958006,1.63254894851,0.0844004290924,3977.93268526,278.186983865,2122.40155886,1
16.9,0.169430894309,0.0392715922745,11.8495055352,-1.5194098704,18.0609216814,4941149.61115,18.4303792538,24.2472958006,1.63256013556,0.0843052812952,3978.02146627,143.260283602,2135.34181339,1
16.95,0.169430894309,0.0392715922745,11.9219136098,-0.766396545642,18.0608536655,4941131.0032,18.424170745,24.2472958006,1.6325694446,0.0842355055469,3978.14597946,7.81493533143,2139.85779073,1
17,0.169430894309,0.0392715922745,11.9465175463,-0.0103101465901,18.0617364833,4941372.52657,18.4177378903,24.2472958006,1.63258733047,0.0841624836458,3978.71353526,-127.642466936,2136.02101994,1
17.05,0.169430894309,0.0392715922745,11.9232186888,0.745817593784,18.0625195694,4941586.76513,18.4090214673,24.2472958006,1.63260800144,0.0840638539516,3979.29257727,-262.571637362,2123.50064103,1
17.1,0.169430894309,0.0392715922745,11.8521104602,1.49895477674,18.0636922658,4941907.59418,18.4036271082,24.2472958006,1.63262675039,0.0840022913197,3979.96758158,-396.466449952,2102.696137,1
17.15,0.169430894309,0.0392715922745,11.7334779883,2.246081495,18.0652118682,4942323.33057,18.3969719515,24.2472958006,1.63265052026,0.0839262843275,3980.83398344,-528.791477383,2073.49134931,1
17.2,0.169430894309,0.0392715922745,11.567796962,2.98420194185,18.0659672908,4942530.00089,18.3819506165,24.2472958006,1.63268104074,0.0837567628985,3981.55882256,-658.856438132,2035.45691297,1
17.25,0.169430894309,0.0392715922745,11.3557317242,3.71035642366,18.0682356675,4943150.58873,18.3774439141,24.2472958006,1.63270789033,0.0837043495124,3982.71627874,-786.511369705,1990.03124738,1
17.3,0.169430894309,0.0392715922745,11.098132608,4.4216332276,18.0703635639,4943732.74367,18.3703327638,24.2472958006,1.63273769625,0.0836227500303,3983.87470324,-911.000674775,1936.47742107,1
17.35,0.169430894309,0.0392715922745,10.7960325265,5.11518029689,18.0722064147,4944236.91515,18.3519212825,24.2472958006,1.63278312161,0.0834142698553,3985.18602901,-1031.62208493,1874.66947285,1
17.4,0.169430894309,0.0392715922745,10.4506428319,5.78821666692,18.0751880193,4945052.62957,18.3414519149,24.2472958006,1.6328257557,0.083294248586,3986.8227482,-1148.39094885,1805.87900464,1
17.45,0.169430894309,0.0392715922745,10.0633484576,6.43804361629,18.0783743416,4945924.35114,18.3373124608,24.2472958006,1.63286005428,0.0832452649816,3988.39512872,-1260.76287573,1730.07941257,1
17.5,0.169430894309,0.0392715922745,9.63570236504,7.06205548803,18.0824769272,4947046.7462,18.3223543291,24.2472958006,1.63291968536,0.0830739018277,3990.66253401,-1368.02080312,1647.12061378,1
17.55,0.169430894309,0.0392715922745,9.16941931704,7.65775013772,18.0877120483,4948478.983,18.308974369,24.2472958006,1.63298669229,0.0829194245656,3993.41352465,-1470.06993971,1557.77510317,1
17.6,0.169430894309,0.0392715922745,8.66636900161,8.22273896652,18.093492903,4950060.52289,18.304209726,24.2472958006,1.63304464712,0.0828614303501,3996.20055111,-1566.64190901,1462.45729173,1
17.65,0.169430894309,0.0392715922745,8.12856853506,8.75475649886,18.0968541498,4950980.10071,18.2929437466,24.2472958006,1.63309205002,0.0827321548636,3998.0358332,-1656.3695417,1360.59818768,1
17.7,0.169430894309,0.0392715922745,7.55817437388,9.25166946651,18.0990213532,4951573.00934,18.274221055,24.2472958006,1.63314111452,0.0825199184572,3999.5085005,-1738.99933926,1252.88252582,1
17.75,0.169430894309,0.0392715922745,6.95747366777,9.71148536249,18.1033546468,4952758.52204,18.258422816,24.2472958006,1.6332043943,0.0823389224046,4001.90827902,-1815.19650516,1140.51838945,1
17.8,0.169430894309,0.0392715922745,6.32887508871,10.1323604306,18.1098435818,4954533.78022,18.2485832646,24.2472958006,1.63327692009,0.0822233020347,4005.15480159,-1884.82806024,1023.91273571,1
17.85,0.169430894309,0.0392715922745,5.67489917278,10.5126070583,18.1157659379,4956154.03237,18.2384416787,24.2472958006,1.63334505056,0.0821047148592,4008.14872025,-1946.83346266,902.998973841,1
17.9,0.169430894309,0.0392715922745,4.99816821333,10.850700544,18.1220998836,4957886.88819,18.2328312748,24.2472958006,1.63340947711,0.0820367782922,4011.21984236,-2001.35448595,778.451254855,1
17.95,0.169430894309,0.0392715922745,4.30139574622,11.1452852103,18.1249022286,4958653.56037,18.212797384,24.2472958006,1.63346652427,0.0818093006799,4013.02345293,-2046.50762713,650.155667831,1
18,0.169430894309,0.0392715922745,3.58737566918,11.3951798403,18.128428492,4959618.28383,18.1928820936,24.2472958006,1.63352977196,0.0815826029122,4015.15977569,-2083.62698404,519.310734931,1
18.05,0.169430894309,0.0392715922745,2.85897103886,11.5993824138,18.1344415257,4961263.34379,18.1824276921,24.2472958006,1.63359946204,0.0814604208417,4018.20884087,-2113.38336668,386.568212522,1
18.1,0.169430894309,0.0392715922745,2.1191025907,11.7570741255,18.1419708021,4963323.22103,18.1781575041,24.2472958006,1.63367240008,0.0814066401895,4021.80507372,-2135.31741211,252.223098403,1
18.15,0.169430894309,0.0392715922745,1.3707370274,11.8676226678,18.1471840672,4964749.47839,18.1624050117,24.2472958006,1.63374386186,0.0812254715992,4024.62124205,-2147.66166186,116.578459531,1
18.2,0.169430894309,0.0392715922745,0.61687512315,11.9305847663,18.1507341825,4965720.72733,18.139306429,24.2472958006,1.63381284018,0.0809629405241,4026.85417416,-2150.6745957,-19.6204613162,1
18.25,0.169430894309,0.0392715922745,-0.139460308795,11.9457079575,18.1570584687,4967450.94047,18.1313903286,24.2472958006,1.6338813723,0.0808690647315,4029.98918064,-2146.37882644,-155.808462125,1
18.3,0.169430894309,0.0392715922745,-0.895236536901,11.9129316009,18.1637518466,4969282.13062,18.1241130389,24.2472958006,1.63395214724,0.080782091097,4033.28082257,-2133.58107379,-291.546467757,1
18.35,0.169430894309,0.0392715922745,-1.64742307192,11.832387122,18.1699747077,4970984.59564,18.1121653121,24.2472958006,1.63402652878,0.0806429401673,4036.47465833,-2111.8964754,-426.233509853,1
18.4,0.169430894309,0.0392715922745,-2.39300381843,11.7043974859,18.174489553,4972219.77768,18.0947237752,24.2472958006,1.634095016,0.0804432955214,4039.01666622,-2081.0783956,-559.18005741,1
18.45,0.169430894309,0.0392715922745,-3.12898916874,11.5294759016,18.179854496,4973687.53146,18.0811521593,24.2472958006,1.63416467654,0.0802865299383,4041.85628769,-2042.25348297,-690.048768975,1
18.5,0.169430894309,0.0392715922745,-3.85242799045,11.3083237645,18.1859847843,4975364.67021,18.0701813739,24.2472958006,1.63423685084,0.0801584329328,4044.98683509,-1995.48321256,-818.354757621,1
18.55,0.169430894309,0.0392715922745,-4.56041945991,11.0418278439,18.1922898273,4977089.61879,18.0611356464,24.2472958006,1.63430743972,0.0800518550571,4048.15110602,-1940.76905128,-943.557246328,1
18.6,0.169430894309,0.0392715922745,-5.25012469377,10.7310567272,18.198237424,4978716.77633,18.04924703,24.2472958006,1.63437965441,0.0799135697068,4051.2233423,-1878.02117051,-1065.01428167,1
18.65,0.169430894309,0.0392715922745,-5.9187781323,10.3772565355,18.2044644569,4980420.3827,18.0454171974,24.2472958006,1.6344409908,0.079865721937,4054.22088847,-1808.02233099,-1182.52110732,1
18.7,0.169430894309,0.0392715922745,-6.56369862865,9.98184592627,18.2089643905,4981651.48516,18.0336809479,24.2472958006,1.63450028033,0.0797302556057,4056.61777121,-1730.05868923,-1294.98647176,1
18.75,0.169430894309,0.0392715922745,-7.18230019961,9.54641040529,18.2136276393,4982927.26779,18.0201368561,24.2472958006,1.63456408328,0.0795743260916,4059.13814732,-1645.07892863,-1402.30320776,1
18.8,0.169430894309,0.0392715922745,-7.77210239483,9.07269596911,18.2185108303,4984263.2227,18.0060536797,24.2472958006,1.63463079548,0.0794121621099,4061.77604271,-1553.47297038,-1504.07750305,1
18.85,0.169430894309,0.0392715922745,-8.33074024283,8.56260210392,18.2233164547,4985577.95679,17.990276405,24.2472958006,1.63452887216,0.0792490079748,4064.03549843,-1455.32484336,-1599.5951148,1
18.9,0.169430894309,0.0392715922745,-8.85597373404,8.01817416907,18.2288354909,4987087.86774,17.9840393924,24.2472958006,1.63447864711,0.0791861654761,4066.52234788,-1351.74828002,-1689.24174092,1
