time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
12,0.566666666666,0.0213568964248,36.3580491387,-0.230575588134,47.4827718031,10095073.6902,5.63854247054,8.54720414563,1.16074434788,0.00974968536058,18470.9264125,-50.2400294154,3428.31889389,1
12.05,0.566666666666,0.0213568964248,36.2997487816,2.07102406177,47.483415062,10095210.4502,5.63692154451,8.54720414563,1.1605687055,0.00974814708701,18468.7286115,-267.046777188,3417.32112069,1
12.1,0.566666666666,0.0213568964248,36.0958947613,4.36431938041,47.4842106538,10095379.597,5.63459054415,8.54720414563,1.16031608289,0.00974593700274,18465.4664352,-482.601857633,3392.20068114,1
12.15,0.566666666666,0.0213568964248,35.7473044856,6.64011477977,47.4850928395,10095567.1541,5.63240532286,8.54720414563,1.16007929696,0.00974386308959,18462.5145863,-696.070396236,3353.60717818,1
12.2,0.566666666666,0.0213568964248,35.2553757214,8.88928484251,47.4862976799,10095823.3091,5.63323665064,8.54720414563,1.16016981187,0.00974462832303,18464.8424081,-907.116069526,3303.51213111,1
12.25,0.566666666666,0.0213568964248,34.6220809904,11.1028109128,47.4875852476,10096097.0524,5.63279851691,8.54720414563,1.16012264928,0.00974419540934,18465.1191821,-1114.3493367,3239.38765134,1
12.3,0.566666666666,0.0213568964248,33.849959659,13.2718172589,47.4890546148,10096409.4472,5.6308801953,8.54720414563,1.15991497831,0.00974236423854,18463.0707313,-1316.74735861,3161.42500136,1
12.35,0.566666666666,0.0213568964248,32.9421077566,15.3876066632,47.4905910294,10096736.0966,5.62661834264,8.54720414563,1.15945311648,0.00973832277716,18457.1673791,-1513.0851073,3069.49511746,1
12.4,0.566666666666,0.0213568964248,31.902165561,17.4416952957,47.492342377,10097108.4418,5.62788868456,8.54720414563,1.15959140555,0.0097394935424,18460.6544121,-1704.8562186,2968.50390755,1
12.45,0.566666666666,0.0213568964248,30.7343030019,19.4258467322,47.4941441928,10097491.5168,5.62963819867,8.54720414563,1.15978168681,0.00974111517209,18464.9801932,-1890.0827633,2855.80498676,1
12.5,0.566666666666,0.0213568964248,29.4432029399,21.3321049807,47.4961458069,10097917.0699,5.62540269783,8.54720414563,1.15932281015,0.00973709181621,18459.4827632,-2065.57331519,2728.51849925,1
12.55,0.566666666666,0.0213568964248,28.0340423903,23.1528263832,47.4977972909,10098268.1837,5.62312420171,8.54720414563,1.15907611638,0.00973491879077,18456.9739839,-2233.32400165,2591.38998928,1
12.6,0.566666666666,0.0213568964248,26.5124717634,24.8807102645,47.4999202207,10098719.5291,5.62341613152,8.54720414563,1.15910837777,0.00973516158569,18459.1201579,-2393.2048921,2445.19918657,1
12.65,0.566666666666,0.0213568964248,24.8845922083,26.5088282069,47.5020309215,10099168.2746,5.61896157615,8.54720414563,1.1586257639,0.00973093068911,18453.3396327,-2541.26756792,2287.12163536,1
12.7,0.566666666666,0.0213568964248,23.1569311484,28.0306518308,47.5042229986,10099634.3211,5.62089598967,8.54720414563,1.15883621137,0.00973272064088,18458.2794739,-2682.15021576,2122.66406383,1
12.75,0.566666666666,0.0213568964248,21.3364161083,29.4400789728,47.5065027021,10100118.9974,5.6170928945,8.54720414563,1.15842430795,0.0097291015707,18453.7160839,-2809.38345139,1947.45096821,1
12.8,0.566666666666,0.0213568964248,19.4303469354,30.7314581535,47.5089436672,10100637.9588,5.61740393466,8.54720414563,1.15845872949,0.00972935771857,18456.142234,-2927.48122858,1766.02355852,1
12.85,0.566666666666,0.0213568964248,17.4463665298,31.8996112387,47.5111403971,10101104.9945,5.61245577553,8.54720414563,1.15792258707,0.00972466118655,18449.6011802,-3030.84998566,1575.88291188,1
12.9,0.566666666666,0.0213568964248,15.3924301977,32.9398542025,47.5139783444,10101708.3562,5.61364962564,8.54720414563,1.15805288149,0.00972574343835,18453.8103518,-3125.58973422,1381.37328331,1
12.95,0.566666666666,0.0213568964248,13.2767737525,33.8480159093,47.515975777,10102133.0203,5.61154225775,8.54720414563,1.1578248378,0.00972372742002,18451.8530954,-3205.75417102,1180.41526453,1
13,0.566666666666,0.0213568964248,11.107880491,34.6204548391,47.5184674808,10102662.769,5.6064155625,8.54720414563,1.15726940255,0.00971885899259,18445.2405764,-3271.22980786,974.318699597,1
13.05,0.566666666666,0.0213568964248,8.89444717754,35.2540736891,47.5212796685,10103260.6541,5.60615728996,8.54720414563,1.15724216594,0.00971857349425,18447.0049154,-3326.57220644,765.379870366,1
13.1,0.566666666666,0.0213568964248,6.64534917185,35.746331793,47.5233338343,10103697.3799,5.60462927826,8.54720414563,1.15707698039,0.00971710299445,18446.0571664,-3367.67051631,553.192888018,1
13.15,0.566666666666,0.0213568964248,4.36960484082,36.0952553088,47.5259119849,10104245.5076,5.60186043311,8.54720414563,1.15677733557,0.00971445568029,18443.4457081,-3394.53467514,338.801858735,1
13.2,0.566666666666,0.0213568964248,2.07633939703,36.2994451332,47.5288044372,10104860.4573,5.60098412463,8.54720414563,1.1566830751,0.00971358694671,18444.2396376,-3409.02847706,123.273948774,1
13.25,0.566666666666,0.0213568964248,-0.225251691304,36.358082512,47.5309445672,10105315.4596,5.59768711308,8.54720414563,1.15632601047,0.00971044894396,18440.4023425,-3408.19147253,-92.6841160296,1
13.3,0.566666666666,0.0213568964248,-2.52593957204,36.2709323226,47.5335713779,10105873.9327,5.59392790359,8.54720414563,1.1559189387,0.00970686854888,18436.1713336,-3393.46988714,-308.021619026,1
13.35,0.566666666666,0.0213568964248,-4.8164990147,36.0383440174,47.5367361905,10106546.7876,5.59282577395,8.54720414563,1.15580025143,0.00970578353943,18436.7984554,-3366.92479215,-522.141846708,1
13.4,0.566666666666,0.0213568964248,-7.0877454015,35.661250222,47.5390714071,10107043.2663,5.59002307262,8.54720414563,1.15549685635,0.00970310898756,18433.9360727,-3325.70239835,-733.875863403,1
13.45,0.566666666666,0.0213568964248,-9.33057155561,35.1411629961,47.542102946,10107687.7865,5.58617594347,8.54720414563,1.15508034988,0.0096994406524,18429.8698279,-3270.63807833,-942.329060636,1
13.5,0.566666666666,0.0213568964248,-11.5359842588,34.4801677701,47.545303193,10108368.175,5.58303858636,8.54720414563,1.15474088283,0.0096964387406,18427.1199014,-3202.98170268,-1146.91886263,1
13.55,0.566666666666,0.0213568964248,-13.6951403121,33.6809149832,47.5477650148,10108891.5706,5.58086633382,8.54720414563,1.15450590701,0.00969435686932,18425.4067833,-3123.01835449,-1346.92819724,1
13.6,0.566666666666,0.0213568964248,-15.7993819953,32.7466094556,47.5511319498,10109607.3977,5.57624642361,8.54720414563,1.15400564926,0.00968995685217,18420.3048778,-3029.30333563,-1540.76377159,1
13.65,0.566666666666,0.0213568964248,-17.840271782,31.6809975382,47.5545827237,10110341.0494,5.57497016358,8.54720414563,1.15386813773,0.00968870491833,18420.8586345,-2925.43745422,-1729.23907428,1
13.7,0.566666666666,0.0213568964248,-19.8096261725,30.4883520902,47.5573918028,10110938.2736,5.56978767448,8.54720414563,1.15330668989,0.00968378398935,18414.3773399,-2807.71732525,-1909.28573773,1
13.75,0.566666666666,0.0213568964248,-21.6995485076,29.1734553462,47.561517592,10111815.4369,5.56667603908,8.54720414563,1.1529702481,0.00968079461654,18412.3836548,-2680.14308883,-2082.30216667,1
13.8,0.566666666666,0.0213568964248,-23.5024606324,27.7415797404,47.5645719823,10112464.8155,5.56362657751,8.54720414563,1.15264025721,0.00967787951632,18409.6583275,-2541.84527099,-2246.75353631,1
13.85,0.566666666666,0.0213568964248,-25.2111332829,26.1984667655,47.5688875152,10113382.3193,5.55794019617,8.54720414563,1.15202453765,0.00967246408687,18403.4990206,-2392.41927893,-2400.98475908,1
13.9,0.566666666666,0.0213568964248,-26.818715074,24.5503039503,47.5723878543,10114126.5088,5.55761688891,8.54720414563,1.15199040744,0.00967210996659,18405.6811786,-2235.85683039,-2547.81191919,1
13.95,0.566666666666,0.0213568964248,-28.3187599714,22.8037000497,47.576540011,10115009.278,5.55220160983,8.54720414563,1.15140404362,0.00966695317425,18399.8436659,-2068.36914526,-2681.94022499,1
14,0.566666666666,0.0213568964248,-29.7052531394,20.9656585444,47.5808079984,10115916.6734,5.54725792507,8.54720414563,1.15086886549,0.00966223938812,18394.8826468,-1893.05372322,-2805.35720931,1
14.05,0.566666666666,0.0213568964248,-30.9726350584,19.0435495591,47.5848671159,10116779.662,5.54669485953,8.54720414563,1.15080886762,0.00966165241194,18397.0952041,-1711.81636437,-2919.73713106,1
14.1,0.566666666666,0.0213568964248,-32.1158238179,17.0450803098,47.5891092233,10117681.5551,5.53659479289,8.54720414563,1.14971426535,0.00965208696615,18383.4686804,-1520.95953015,-3016.99942542,1
14.15,0.566666666666,0.0213568964248,-33.1302354932,14.9782641997,47.5935170601,10118618.6832,5.53408508423,8.54720414563,1.14944316336,0.00964966392773,18382.6862481,-1326.57911047,-3106.31778706,1
14.2,0.566666666666,0.0213568964248,-34.0118025263,12.851388687,47.5980307577,10119578.3177,5.53117431671,8.54720414563,1.1491285752,0.00964686237309,18381.3122412,-1126.91236423,-3182.90455284,1
14.25,0.566666666666,0.0213568964248,-34.7569900356,10.6729820546,47.6025083498,10120530.2761,5.52779304783,8.54720414563,1.1487629284,0.00964361901041,18379.1194909,-922.78848278,-3246.38291618,1
14.3,0.566666666666,0.0213568964248,-35.3628099902,8.45177921324,47.606836061,10121450.3691,5.52110841199,8.54720414563,1.14803885128,0.00963727007149,18371.2675368,-714.698721652,-3294.70760872,1
14.35,0.566666666666,0.0213568964248,-35.8268331911,6.19668667654,47.6111094972,10122358.9229,5.51277644988,8.54720414563,1.14713602933,0.00962937294625,18360.604977,-504.037232369,-3328.67688038,1
14.4,0.566666666666,0.0213568964248,-36.1471990118,3.91674684816,47.6153118216,10123252.358,5.5096838279,8.54720414563,1.14680160625,0.00962640684754,18358.673914,-292.232536838,-3352.53342,1
14.45,0.566666666666,0.0213568964248,-36.3226228588,1.62110176366,47.619394918,10124120.4446,5.50550998304,8.54720414563,1.14634984263,0.00962242566348,18354.833824,-79.4132252731,-3362.22503776,1
14.5,0.566666666666,0.0213568964248,-36.3524013228,-0.681043566927,47.6233377756,10124958.7158,5.50032763082,8.54720414563,1.14578862031,0.00961749825902,18349.1894032,133.434234837,-3357.7660496,1
14.55,0.566666666666,0.0213568964248,-36.2364149989,-2.98045806909,47.6270463264,10125747.1721,5.49410197453,8.54720414563,1.14511413808,0.00961159330205,18341.6083774,345.327125531,-3339.16272459,1
14.6,0.566666666666,0.0213568964248,-35.9751289656,-5.26792161829,47.6305255167,10126486.8653,5.48720660405,8.54720414563,1.14436692864,0.00960506220951,18332.721176,555.325505411,-3306.76317814,1
14.65,0.566666666666,0.0213568964248,-35.5695909202,-7.53426201058,47.6336607991,10127153.4419,5.48147519958,8.54720414563,1.14374590798,0.00959963101139,18325.5193209,762.76842948,-3261.86250146,1
14.7,0.566666666666,0.0213568964248,-35.0214269769,-9.77039174103,47.6364648706,10127749.6015,5.47718863826,8.54720414563,1.14328155604,0.00959556341693,18320.4860831,967.010413843,-3204.81224648,1
14.75,0.566666666666,0.0213568964248,-34.3328351475,-11.9673444425,47.6389582818,10128279.7131,5.47238312774,8.54720414563,1.14276081668,0.00959101219061,18314.3386849,1166.96145988,-3134.64652094,1
14.8,0.566666666666,0.0213568964248,-33.5065765272,-14.1163108388,47.6410143511,10128716.8437,5.46561768641,8.54720414563,1.14202731615,0.00958462391808,18304.5571988,1361.37824677,-3050.83658752,1
14.85,0.566666666666,0.0213568964248,-32.5459642235,-16.2086740678,47.642848744,10129106.8448,5.45828364461,8.54720414563,1.14123206356,0.0095777042246,18293.6460227,1549.69025901,-2954.65476133,1
14.9,0.566666666666,0.0213568964248,-31.4548500712,-18.236044233,47.6438179504,10129312.9029,5.45453566766,8.54720414563,1.14082566534,0.00957416776221,18288.0934205,1732.41791817,-2848.73028061,1
14.95,0.566666666666,0.0213568964248,-30.2376091878,-20.1902920453,47.6442438092,10129403.4426,5.4482196051,8.54720414563,1.14014049899,0.00956822345178,18277.8032559,1906.97723319,-2730.13109612,1
15,0.566666666666,0.0213568964248,-28.8991224299,-22.0635814194,47.6443767807,10129431.713,5.44197994335,8.54720414563,1.13946354748,0.00956235468677,18267.4147396,2073.48569145,-2600.87909006,1
15.05,0.566666666666,0.0213568964248,-27.4447568223,-23.8484008947,47.642919409,10129121.8685,5.43644162708,8.54720414563,1.13886229158,0.00955716493713,18256.9795857,2231.44020931,-2461.67569755,1
15.1,0.566666666666,0.0213568964248,-25.8803440373,-25.5375937547,47.6412698315,10128771.1601,5.43060132352,8.54720414563,1.13822822573,0.00955169330094,18245.8893976,2379.94315087,-2312.76744959,1
15.15,0.566666666666,0.0213568964248,-24.2121570113,-27.1243867236,47.6380387917,10128084.225,5.42498953693,8.54720414563,1.13761856324,0.0095464553703,18233.9674122,2518.49954753,-2154.89501464,1
15.2,0.566666666666,0.0213568964248,-22.4468847914,-28.6024171257,47.6345406229,10127340.4969,5.42163353344,8.54720414563,1.13725358272,0.00954334151757,18225.6343701,2647.74283736,-1989.60529455,1
15.25,0.566666666666,0.0213568964248,-20.5916057141,-29.9657583983,47.6291430287,10126192.9415,5.41804300439,8.54720414563,1.13686269123,0.0095400294749,18215.4485331,2765.82520174,-1816.37617518,1
15.3,0.566666666666,0.0213568964248,-18.6537590229,-31.2089438557,47.6237488905,10125046.1208,5.41811172619,8.54720414563,1.13686881276,0.00954015874316,18211.4171732,2874.62236306,-1637.33116815,1
15.35,0.566666666666,0.0213568964248,-16.6411150383,-32.3269886094,47.6158607328,10123369.0592,5.41467749571,8.54720414563,1.13649427301,0.0095370225165,18199.5852076,2969.54277301,-1450.67409765,1
15.4,0.566666666666,0.0213568964248,-14.5617440009,-33.3154095566,47.6074651461,10121584.1157,5.41315595808,8.54720414563,1.13632712726,0.00953569106714,18190.580134,3053.42921565,-1259.00733353,1
15.45,0.566666666666,0.0213568964248,-12.4239837113,-34.1702433561,47.5983594801,10119648.2058,5.41582591027,8.54720414563,1.13661454427,0.00953831194781,18188.0682762,3127.38550637,-1063.36246905,1
15.5,0.566666666666,0.0213568964248,-10.236406098,-34.8880623204,47.5870611572,10117246.1261,5.41392587141,8.54720414563,1.13640562207,0.00953665858432,18176.2029452,3185.73381502,-862.570232838,1
15.55,0.566666666666,0.0213568964248,-8.00778284498,-35.4659881602,47.5756753126,10114825.4388,5.41651562732,8.54720414563,1.13668376557,0.00953923221576,18171.8043052,3233.9849714,-659.221872319,1
15.6,0.566666666666,0.0213568964248,-5.74705022026,-35.9017035256,47.5636804517,10112275.2717,5.42390941589,8.54720414563,1.13748291057,0.00954633747244,18174.9866086,3272.19085781,-453.627973324,1
15.65,0.566666666666,0.0213568964248,-3.46327324288,-36.1934612978,47.550175476,10109404.0466,5.42646887057,8.54720414563,1.13775721207,0.00954891101936,18168.9006341,3294.07001623,-245.598278458,1
15.7,0.566666666666,0.0213568964248,-1.16560933448,-36.3400915952,47.5369780964,10106598.218,5.43089328497,8.54720414563,1.13823388992,0.00955323873105,18166.1702709,3303.95787129,-36.631030736,1
15.75,0.566666666666,0.0213568964248,1.13672839988,-36.341006464,47.5238325074,10103803.4003,5.43907820179,8.54720414563,1.13911849332,0.00956111087091,18169.7638689,3302.97627345,172.728566447,1
15.8,0.566666666666,0.0213568964248,3.4345081142,-36.1962022357,47.5102408538,10100913.7471,5.44584637869,8.54720414563,1.13984926816,0.00956765681393,18170.632355,3287.77577039,381.705268223,1
15.85,0.566666666666,0.0213568964248,5.71851623907,-35.906259542,47.497467936,10098198.1612,5.45133979695,8.54720414563,1.14044194298,0.00957299379772,18169.9899472,3258.67635654,589.325876807,1
15.9,0.566666666666,0.0213568964248,7.97959442599,-35.4723409866,47.4853484649,10095621.5013,5.46093993012,8.54720414563,1.14148022353,0.00958219671347,18176.6984549,3219.0786099,795.437681096,1
15.95,0.566666666666,0.0213568964248,10.2086762703,-34.8961864833,47.4732845741,10093056.658,5.46541883903,8.54720414563,1.14196298305,0.0095865732065,18174.8889655,3163.36124619,997.922993441,1
16,0.566666666666,0.0213568964248,12.3968236652,-34.1801062796,47.4630581225,10090882.4635,5.47278310082,8.54720414563,1.14275916399,0.00959364930723,18179.3001251,3096.85660663,1197.29487983,1
16.05,0.566666666666,0.0213568964248,14.5352626418,-33.3269716927,47.4535204683,10088854.7107,5.48242139355,8.54720414563,1.14380215463,0.0096028640501,18188.022284,3019.18025729,1392.88867075,1
16.1,0.566666666666,0.0213568964248,16.6154185505,-32.3402035965,47.4450673558,10087057.5369,5.49089718947,8.54720414563,1.14471930647,0.00961097066906,18195.6306149,2928.63434826,1583.16621658,1
16.15,0.566666666666,0.0213568964248,18.6289504434,-31.2237587047,47.4376502798,10085480.6297,5.49137790665,8.54720414563,1.14476952609,0.00961152174862,18190.7124646,2821.93197371,1764.95344892,1
16.2,0.566666666666,0.0213568964248,20.5677845196,-29.9821137051,47.431344126,10084139.91,5.50218033024,8.54720414563,1.14593955678,0.0096217988104,18203.8364584,2709.39527411,1943.4834799,1
16.25,0.566666666666,0.0213568964248,22.4241464994,-28.6202473093,47.4262877156,10083064.8919,5.50523222086,8.54720414563,1.14626925319,0.00962474645803,18205.0145535,2581.89867559,2111.83729532,1
16.3,0.566666666666,0.0213568964248,24.1905927972,-27.143620289,47.4222021798,10082196.2867,5.51696399459,8.54720414563,1.14754063325,0.00963587394865,18221.3838881,2448.07624063,2275.67987195,1
16.35,0.566666666666,0.0213568964248,25.8600403686,-25.5581535797,47.4186958862,10081450.8312,5.51606244195,8.54720414563,1.1474419272,0.00963507052046,18217.1750597,2298.40330188,2425.28248055,1
16.4,0.566666666666,0.0213568964248,27.4257951121,-23.8702045392,47.4162986225,10080941.161,5.5260465949,8.54720414563,1.14852418499,0.00964452732447,18231.9316742,2144.12843895,2570.48643959,1
16.45,0.566666666666,0.0213568964248,28.8815787102,-22.0865414557,47.4144048627,10080538.5383,5.52342858021,8.54720414563,1.14823973298,0.00964208197479,18226.113015,1976.00277689,2699.48033138,1
16.5,0.566666666666,0.0213568964248,30.221553805,-20.214316409,47.4134504992,10080335.6358,5.53243744734,8.54720414563,1.14921658486,0.00965059915652,18240.3585089,1804.18768108,2823.83082135,1
16.55,0.566666666666,0.0213568964248,31.4403474036,-18.2610365919,47.4130519106,10080250.8939,5.53609641257,8.54720414563,1.14961333105,0.00965405865337,18246.1351107,1622.94220691,2934.33988436,1
16.6,0.566666666666,0.0213568964248,32.5330724235,-16.2345342082,47.4130015724,10080240.1917,5.53429489085,8.54720414563,1.14941792427,0.00965235874717,18243.1002188,1433.4798437,3030.13482332,1
16.65,0.566666666666,0.0213568964248,33.495347288,-14.1429350676,47.4134984288,10080345.8259,5.54198977502,8.54720414563,1.15025264553,0.00965961564441,18256.2811707,1240.65391857,3119.38949404,1
16.7,0.566666666666,0.0213568964248,34.3233134958,-11.9946260025,47.4142030477,10080495.6314,5.54373671332,8.54720414563,1.15044230733,0.00966125485462,18259.731844,1041.1116526,3192.80774791,1
16.75,0.566666666666,0.0213568964248,35.0136510923,-9.79822123953,47.4151408331,10080695.0092,5.54207897577,8.54720414563,1.15026275903,0.00965967692165,18257.7012217,836.719832706,3251.40983751,1
16.8,0.566666666666,0.0213568964248,35.5635919822,-7.56252785766,47.4163840903,10080959.3319,5.53925609849,8.54720414563,1.14995691987,0.00965699497426,18253.9690147,628.955481723,3296.26201212,1
16.85,0.566666666666,0.0213568964248,35.9709310286,-5.29651047438,47.4180888233,10081321.7666,5.54078352246,8.54720414563,1.15012304044,0.00965841299181,18257.8292799,419.221606021,3330.66372957,1
16.9,0.566666666666,0.0213568964248,36.2340348956,-3.00925529945,47.4199880368,10081725.5489,5.54308343381,8.54720414563,1.15037299879,0.00966055733902,18263.125486,207.686267798,3352.24688783,1
16.95,0.566666666666,0.0213568964248,36.3518485969,-0.709933701268,47.4220969675,10082173.918,5.54462000199,8.54720414563,1.15054022122,0.00966197813699,18267.3149373,-4.8996748394,3359.94741926,1
17,0.566666666666,0.0213568964248,36.3238997266,1.59223456815,47.4244006874,10082663.7003,5.54482118801,8.54720414563,1.15056265863,0.00966213576595,18269.4341863,-217.574090455,3353.35662714,1
17.05,0.566666666666,0.0213568964248,36.1503003534,3.88801834231,47.4268766982,10083190.1126,5.54408297253,8.54720414563,1.15048325256,0.00966140439681,18270.1240387,-429.360385304,3332.74848424,1
17.1,0.566666666666,0.0213568964248,35.8317465708,6.16821205506,47.4295360833,10083755.5111,5.54175717644,8.54720414563,1.15023170147,0.00965917229365,18268.3139028,-639.22315558,3297.81438255,1
17.15,0.566666666666,0.0213568964248,35.3695157065,8.42367265284,47.4323198451,10084347.3527,5.54164698403,8.54720414563,1.15022049319,0.00965902946432,18270.2866839,-846.746197477,3251.06213013,1
17.2,0.566666666666,0.0213568964248,34.7654612,10.6453562562,47.4352998699,10084980.9208,5.54208223142,8.54720414563,1.15026849765,0.00965939859829,18273.319468,-1051.03137442,3191.61909232,1
17.25,0.566666666666,0.0213568964248,34.0220051715,12.8243544236,47.4383709453,10085633.8467,5.54101746113,8.54720414563,1.15015382861,0.00965835103643,18273.9259889,-1250.83615167,3118.47829599,1
17.3,0.566666666666,0.0213568964248,33.1421287089,14.9519298725,47.4417668505,10086355.8331,5.54152566991,8.54720414563,1.150209858,0.00965878319806,18277.4027978,-1446.04779124,3033.78816195,1
17.35,0.566666666666,0.0213568964248,32.1293599151,17.0195515135,47.4452489494,10087096.1446,5.54096582917,8.54720414563,1.15015006463,0.00965820643124,18279.1682678,-1635.22885842,2936.30717841,1
17.4,0.566666666666,0.0213568964248,30.9877597604,19.0189286582,47.4486542709,10087820.1329,5.54241105286,8.54720414563,1.1503077312,0.00965952240108,18284.2135832,-1818.55253522,2828.10602467,1
17.45,0.566666666666,0.0213568964248,29.7219057995,20.9420442631,47.4523703511,10088610.1901,5.53906782382,8.54720414563,1.14994609594,0.0096563166602,18281.5242162,-1992.95382709,2706.05421527,1
17.5,0.566666666666,0.0213568964248,28.3368738164,22.7811870759,47.4559355456,10089368.1682,5.53907963278,8.54720414563,1.14994832756,0.00965627820499,18284.3060042,-2160.55905079,2574.88806255,1
17.55,0.566666666666,0.0213568964248,26.8382174714,24.5289825559,47.4596431526,10090156.4239,5.53893737204,8.54720414563,1.14993388559,0.00965609244288,18286.9416245,-2319.49738836,2433.29903253,1
17.6,0.566666666666,0.0213568964248,25.2319460328,26.1784224443,47.4634753832,10090971.1752,5.5325880092,8.54720414563,1.14924620331,0.00965005056758,18279.3288174,-2466.28901989,2279.24994347,1
17.65,0.566666666666,0.0213568964248,23.5245002802,27.7228928656,47.4671807465,10091758.9539,5.53662227088,8.54720414563,1.1496847792,0.00965380419112,18288.9233811,-2608.00116498,2120.53648684,1
17.7,0.566666666666,0.0213568964248,21.7227266795,29.1562008478,47.471229565,10092619.7529,5.53111193721,8.54720414563,1.14908815438,0.0096485514873,18282.8733285,-2734.59987177,1949.5245616,1
17.75,0.566666666666,0.0213568964248,19.8338499294,30.4725991548,47.4750887408,10093440.2328,5.53345797584,8.54720414563,1.14934365361,0.00965071058842,18289.774356,-2854.23936429,1773.61716522,1
17.8,0.566666666666,0.0213568964248,17.8654439921,31.6668093315,47.4789595082,10094263.1773,5.52766557662,8.54720414563,1.14871637678,0.00964519526082,18283.1121079,-2958.01142563,1587.93388762,1
17.85,0.566666666666,0.0213568964248,15.8254017238,32.734042869,47.4832957187,10095185.0772,5.52897095637,8.54720414563,1.14885912159,0.00964636652102,18288.6475757,-3053.89945019,1398.13670711,1
17.9,0.566666666666,0.0213568964248,13.7219032259,33.6700204059,47.4869460834,10095961.1629,5.52671101797,8.54720414563,1.14861494919,0.00964418565286,18287.7041615,-3135.40979398,1201.72144762,1
17.95,0.566666666666,0.0213568964248,11.5633830447,34.4709888868,47.4912925327,10096885.2397,5.52165647696,8.54720414563,1.14806782017,0.00963936096116,18282.6347543,-3202.70471917,1000.09666402,1
18,0.566666666666,0.0213568964248,9.35849635082,35.133736612,47.4953786403,10097753.9665,5.52180453768,8.54720414563,1.1480849591,0.00963944482689,18286.0450679,-3260.23723523,795.54901216,1
18.05,0.566666666666,0.0213568964248,7.116084234,35.6556061153,47.4991506778,10098555.9205,5.52015809749,8.54720414563,1.1479073588,0.0096378414451,18286.2166566,-3303.54974629,587.521254587,1
18.1,0.566666666666,0.0213568964248,4.84513825226,36.0345048195,47.5036365174,10099509.6323,5.51776531414,8.54720414563,1.14764898522,0.00963552510993,18285.6937598,-3333.23372759,377.159460041,1
18.15,0.566666666666,0.0213568964248,2.5547643779,36.268913428,47.5075858866,10100349.2879,5.51665443889,8.54720414563,1.1475295225,0.00963442454187,18286.8953995,-3350.27735335,165.432503627,1
18.2,0.566666666666,0.0213568964248,0.254146484596,36.3578920158,47.5113258609,10101144.425,5.51168296488,8.54720414563,1.14699122156,0.00962968866506,18281.4853987,-3351.40225307,-46.9035582209,1
18.25,0.566666666666,0.0213568964248,-2.04749047779,36.3010837995,47.5159620723,10102130.1066,5.50951310241,8.54720414563,1.14675705836,0.00962758144756,18281.4469913,-3340.99610517,-258.867153922,1
18.3,0.566666666666,0.0213568964248,-4.34091747318,36.0987165667,47.5202010742,10103031.3395,5.50846729327,8.54720414563,1.14664472228,0.00962653904014,18282.9787176,-3317.8517646,-469.794360279,1
18.35,0.566666666666,0.0213568964248,-6.61693838557,35.7516017637,47.5241701545,10103875.1858,5.50455066482,8.54720414563,1.14622089369,0.00962279547988,18279.5024819,-3279.58025199,-678.451596956,1
18.4,0.566666666666,0.0213568964248,-8.86642689337,35.2611312413,47.5289789052,10104897.5501,5.50017185332,8.54720414563,1.14574714192,0.00961860581175,18275.9004267,-3228.03959957,-884.103516429,1
18.45,0.566666666666,0.0213568964248,-11.0803630638,34.6292716736,47.5335106245,10105861.0162,5.49849098015,8.54720414563,1.14556598218,0.00961696209861,18276.5932789,-3165.20959752,-1086.4985572,1
18.5,0.566666666666,0.0213568964248,-13.2498695209,33.8585566726,47.5373973762,10106687.359,5.4932062385,8.54720414563,1.14499370466,0.00961193232727,18270.7584623,-3087.50686897,-1283.57084036,1
18.55,0.566666666666,0.0213568964248,-15.3662470415,32.9520766285,47.5426394934,10107801.8592,5.48988431351,8.54720414563,1.14463469899,0.00960873426837,18269.2516133,-2998.85135359,-1475.8043387,1
18.6,0.566666666666,0.0213568964248,-17.4210094374,31.9134663184,47.5472552208,10108783.1858,5.48896980213,8.54720414563,1.14453668603,0.00960781235541,18271.2875745,-2899.49677696,-1662.68198331,1
18.65,0.566666666666,0.0213568964248,-19.4059175829,30.7468903311,47.5516509564,10109717.7411,5.48226937042,8.54720414563,1.14381094496,0.00960144444543,18263.4681107,-2785.42027261,-1840.85564282,1
18.7,0.566666666666,0.0213568964248,-21.3130124518,29.4570263689,47.557055241,10110866.7189,5.4811531351,8.54720414563,1.14369124446,0.00960032302017,18265.7726729,-2663.37029292,-2013.49037595,1
18.75,0.566666666666,0.0213568964248,-23.1346470313,28.0490464902,47.5615857492,10111829.9275,5.47466482391,8.54720414563,1.14298853365,0.00959415470456,18258.4050429,-2527.95854574,-2175.74987784,1
18.8,0.566666666666,0.0213568964248,-24.8635169847,26.5285963712,47.567310386,10113047.0138,5.4724250231,8.54720414563,1.14274701714,0.00959197212875,18259.0715374,-2384.74629593,-2330.95572313,1
18.85,0.566666666666,0.0213568964248,-26.4926899402,24.901772668,47.5721132485,10114068.1262,5.46760532764,8.54720414563,1.14222537957,0.00958737294333,18254.7022129,-2230.84311062,-2475.44550168,1
18.9,0.566666666666,0.0213568964248,-28.015633288,23.1750985703,47.5777971639,10115276.555,5.46362789905,8.54720414563,1.1417953334,0.0095835561832,18252.4207983,-2068.62774344,-2610.32416033,1
