time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
12.05,0.830569105691,0.00860504888523,-23.3380211876,-47.1235926059,67.8393355671,10422648.9275,6.42551692511,8.15545730406,1.19484123473,0.00884106187335,25932.397314,3105.40813312,-1482.77127893,1
12.1,0.830569105691,0.00860504888523,-20.3087317238,-48.5062019623,67.8327529497,10421637.5922,6.41889282783,8.15545730406,1.19425255954,0.00883329940543,25914.9781715,3188.12345826,-1281.28465762,1
12.15,0.830569105691,0.00860504888523,-17.1980089059,-49.6943125791,67.8238739975,10420273.4544,6.41381659294,8.15545730406,1.19380063527,0.00882737726872,25898.6865851,3258.61048834,-1075.54659835,1
12.2,0.830569105691,0.00860504888523,-14.0183260186,-50.6831604054,67.8120955648,10418463.8484,6.4036421979,8.15545730406,1.19289617129,0.00881546355789,25870.6697152,3312.14573768,-865.061698237,1
12.25,0.830569105691,0.00860504888523,-10.7824328605,-51.4687803882,67.7984362254,10416365.2651,6.40005073981,8.15545730406,1.19257491826,0.00881132339453,25853.4932927,3356.44424768,-652.958175518,1
12.3,0.830569105691,0.00860504888523,-7.50330462088,-52.0480223717,67.7824195215,10413904.5028,6.39434043695,8.15545730406,1.19206537672,0.00880469994764,25830.5702136,3385.49912212,-438.500383918,1
12.35,0.830569105691,0.00860504888523,-4.19408985141,-52.4185637285,67.7652308132,10411263.6769,6.39536354923,8.15545730406,1.19215246802,0.00880602473381,25819.2986017,3405.43155027,-223.282444356,1
12.4,0.830569105691,0.00860504888523,-0.868057744018,-52.5789186727,67.7470935575,10408477.1188,6.3973565625,8.15545730406,1.19232531749,0.00880850039384,25809.1058881,3412.27590929,-7.30105478263,1
12.45,0.830569105691,0.00860504888523,2.46145507575,-52.5284442179,67.7287017236,10405651.448,6.40044138748,8.15545730406,1.19259486211,0.00881226639734,25800.7476104,3406.16592535,208.696214433,1
12.5,0.830569105691,0.00860504888523,5.78109802546,-52.2673427549,67.7106327229,10402875.3765,6.40352899659,8.15545730406,1.19286469467,0.00881603431668,25792.6388531,3386.42911687,423.894896593,1
12.55,0.830569105691,0.00860504888523,9.07756009863,-51.7966612408,67.6936013882,10400258.7291,6.40624269056,8.15545730406,1.1931015842,0.00881935465129,25784.6278076,3352.95683455,637.403017102,1
12.6,0.830569105691,0.00860504888523,12.3376232388,-51.1182870004,67.6782356488,10397897.9791,6.41413975415,8.15545730406,1.19379813918,0.00882878098695,25787.5122986,3309.67489677,849.308567156,1
12.65,0.830569105691,0.00860504888523,15.5482153407,-50.2349401588,67.6648487894,10395841.2588,6.42094215336,8.15545730406,1.19439806116,0.00883690323897,25789.8707981,3252.46905367,1058.11482365,1
12.7,0.830569105691,0.00860504888523,18.6964626668,-49.1501627341,67.6537654681,10394138.4479,6.4298555836,8.15545730406,1.19518550024,0.00884750210849,25797.9017532,3183.66757129,1263.70783752,1
12.75,0.830569105691,0.00860504888523,21.7697414677,-47.8683044348,67.6448681455,10392771.4877,6.43902428969,8.15545730406,1.19599599225,0.00885838804926,25808.0724811,3102.2277073,1464.99880952,1
12.8,0.830569105691,0.00860504888523,24.7557286007,-46.3945052187,67.6382276731,10391751.2638,6.44641475794,8.15545730406,1.19664938164,0.00886715975066,25816.6712483,3007.1784516,1660.55501629,1
12.85,0.830569105691,0.00860504888523,27.6424509424,-44.7346746824,67.6334065872,10391010.5654,6.4527892011,8.15545730406,1.19721312793,0.00887471950911,25824.7794225,2899.36306483,1849.66719167,1
12.9,0.830569105691,0.00860504888523,30.4183333987,-42.8954683654,67.6303462212,10390540.3792,6.4608153153,8.15545730406,1.19792360186,0.00888421651949,25837.2969566,2780.72707155,2032.56649938,1
12.95,0.830569105691,0.00860504888523,33.0722453179,-40.8842610631,67.6289696925,10390328.8931,6.46870054624,8.15545730406,1.19862196316,0.00889353506489,25850.8451095,2650.60834625,2207.90318845,1
13,0.830569105691,0.00860504888523,35.5935451221,-38.7091172552,67.6289487004,10390325.6679,6.48090354409,8.15545730406,1.19970320508,0.00890794066136,25873.431696,2511.71375034,2377.06935909,1
13.05,0.830569105691,0.00860504888523,37.9721229777,-36.3787587694,67.6293597689,10390388.8234,6.48738994299,8.15545730406,1.20027802756,0.00891559463169,25885.7617117,2359.33483212,2534.60888243,1
13.1,0.830569105691,0.00860504888523,40.1984413333,-33.9025298085,67.6303649774,10390543.2608,6.4937825548,8.15545730406,1.20084467961,0.00892313331178,25898.3756725,2197.0725388,2682.37731759,1
13.15,0.830569105691,0.00860504888523,42.2635731631,-31.2903594822,67.6322501622,10390832.8954,6.50310823857,8.15545730406,1.2016714281,0.00893412750141,25917.100451,2026.80169294,2821.49297618,1
13.2,0.830569105691,0.00860504888523,44.1592377623,-28.5527219944,67.6340009504,10391101.8817,6.50903422191,8.15545730406,1.20219691851,0.00894110930714,25929.4261442,1846.45260269,2947.77202795,1
13.25,0.830569105691,0.00860504888523,45.8778339509,-25.7005946431,67.6362003513,10391439.7916,6.51648642732,8.15545730406,1.20285775412,0.00894988905103,25944.9255067,1658.76729805,3063.50165634,1
13.3,0.830569105691,0.00860504888523,47.4124705526,-22.7454138046,67.6382220792,10391750.4043,6.52121777111,8.15545730406,1.20327746693,0.0089554582016,25955.2496422,1463.02318885,3165.53567324,1
13.35,0.830569105691,0.00860504888523,48.7569940266,-19.6990290758,67.6405890924,10392114.0657,6.52643304565,8.15545730406,1.20374014736,0.00896159571305,25966.7377567,1261.14453582,3255.41390652,1
13.4,0.830569105691,0.00860504888523,49.9060131423,-16.5736557607,67.6427964787,10392453.2025,6.52910170529,8.15545730406,1.20397714384,0.00896472833335,25973.3868331,1053.20890522,3330.70460848,1
13.45,0.830569105691,0.00860504888523,50.8549205969,-13.3818258889,67.6453313677,10392842.6559,6.53676430815,8.15545730406,1.20465673018,0.00897375290756,25989.539753,841.645059995,3396.14531467,1
13.5,0.830569105691,0.00860504888523,51.599911489,-10.1363379659,67.6476795113,10393203.4182,6.54068123856,8.15545730406,1.20500437801,0.00897835751526,25998.6116795,625.544880248,3445.54394193,1
13.55,0.830569105691,0.00860504888523,52.1379985763,-6.85020565362,67.6500863446,10393573.1974,6.54208129582,8.15545730406,1.20512902437,0.00897999079161,26003.0677835,406.361294279,3479.45082989,1
13.6,0.830569105691,0.00860504888523,52.4670242529,-3.53660558848,67.6525375024,10393949.7866,6.54489033048,8.15545730406,1.20537853354,0.00898328668044,26010.1687661,185.445614064,3500.4144135,1
13.65,0.830569105691,0.00860504888523,52.5856692013,-0.208824546435,67.6550839191,10394341.011,6.54848113112,8.15545730406,1.20569734263,0.00898750440188,26018.7925689,-36.5007061948,3507.91553356,1
13.7,0.830569105691,0.00860504888523,52.4934576826,3.11979383412,67.6577259892,10394746.9314,6.55083762223,8.15545730406,1.20590680522,0.00899026440033,26025.2046386,-258.589660271,3500.49525695,1
13.75,0.830569105691,0.00860504888523,52.1907594437,6.43590255727,67.6603108141,10395144.0568,6.55447933436,8.15545730406,1.20623014325,0.00899454163913,26033.9543536,-480.007802196,3479.90821732,1
13.8,0.830569105691,0.00860504888523,51.6787882352,9.72620478796,67.6630745503,10395568.6696,6.5577995936,8.15545730406,1.20652504521,0.00899843789342,26042.2481089,-699.814372333,3445.11723816,1
13.85,0.830569105691,0.00860504888523,50.9595969442,12.9775071692,67.6658727305,10395998.5743,6.56234762557,8.15545730406,1.20692875771,0.00900378274342,26052.8446448,-917.365792043,3397.28253267,1
13.9,0.830569105691,0.00860504888523,50.0360693626,16.1767727246,67.6683856961,10396384.6595,6.56016479936,8.15545730406,1.20673595397,0.00900118610609,26050.7480807,-1130.13617811,3331.20927925,1
13.95,0.830569105691,0.00860504888523,48.9119086241,19.3111731332,67.6710824424,10396798.9802,6.56181997244,8.15545730406,1.20688329768,0.00900311751282,26055.9064692,-1339.25620211,3254.33899899,1
14,0.830569105691,0.00860504888523,47.5916223555,22.3681401688,67.6739315695,10397236.7122,6.56621189725,8.15545730406,1.20727320073,0.00900827735127,26066.2560081,-1544.02533851,3166.09186507,1
14.05,0.830569105691,0.00860504888523,46.0805046016,25.3354160948,67.6764155479,10397618.3438,6.56190127598,8.15545730406,1.20689183054,0.00900316995984,26060.1927492,-1739.94672606,3059.61699721,1
14.1,0.830569105691,0.00860504888523,44.3846145979,28.2011028159,67.6794248616,10398080.6865,6.56969804351,8.15545730406,1.20758350632,0.00901234634564,26076.97975,-1933.28249301,2948.20299418,1
14.15,0.830569105691,0.00860504888523,42.5107524742,30.9537095856,67.6819213111,10398464.2341,6.56371286566,8.15545730406,1.20705374045,0.00900526286218,26067.8211808,-2113.6340538,2816.77997289,1
14.2,0.830569105691,0.00860504888523,40.4664319877,33.5821990826,67.6847616099,10398900.6098,6.5716167115,8.15545730406,1.20775487436,0.00901456662582,26084.6783755,-2291.47625376,2681.80674938,1
14.25,0.830569105691,0.00860504888523,38.2598503943,36.0760316671,67.6874541485,10399314.284,6.57155771654,8.15545730406,1.20775032307,0.00901447484472,26086.6588969,-2456.78476327,2531.57358753,1
14.3,0.830569105691,0.00860504888523,35.89985558,38.4252076426,67.6898901168,10399688.5395,6.56714378631,8.15545730406,1.20735977495,0.0090092462865,26080.3648923,-2609.97687956,2369.09317339,1
14.35,0.830569105691,0.00860504888523,33.3959105824,40.6203073525,67.6925928796,10400103.7846,6.57228940303,8.15545730406,1.2078164568,0.00901529593122,26092.004583,-2757.73612798,2201.58852453,1
14.4,0.830569105691,0.00860504888523,30.7580556464,42.6525289507,67.6953245462,10400523.4703,6.57620355319,8.15545730406,1.20816401901,0.00901989202474,26101.3842549,-2894.03984685,2024.37668509,1
14.45,0.830569105691,0.00860504888523,27.996867965,44.5137236949,67.697705791,10400889.3182,6.57285126598,8.15545730406,1.20786753582,0.00901591678855,26097.0159969,-3014.56235536,1836.05564398,1
14.5,0.830569105691,0.00860504888523,25.1234192673,46.1964286212,67.7002646044,10401282.4473,6.57244406489,8.15545730406,1.20783209277,0.00901541522892,26098.2473716,-3124.70913052,1641.57187461,1
14.55,0.830569105691,0.00860504888523,22.1492314231,47.6938964691,67.7025905523,10401639.7995,6.56792308084,8.15545730406,1.20743201676,0.0090100616764,26091.6665504,-3219.66173506,1439.31779794,1
14.6,0.830569105691,0.00860504888523,19.0862302433,49.0001227359,67.7050836175,10402022.8272,6.57080765301,8.15545730406,1.20768828103,0.00901344472762,26098.9531321,-3306.44896638,1233.4564804,1
14.65,0.830569105691,0.00860504888523,15.9466976598,50.1098697542,67.7074484013,10402386.1461,6.57027088256,8.15545730406,1.20764130438,0.00901279195029,26099.7931865,-3377.76333037,1021.67778004,1
14.7,0.830569105691,0.00860504888523,12.7432224778,51.018687693,67.7099494504,10402770.4004,6.57422869385,8.15545730406,1.20799269046,0.00901744105657,26109.0785261,-3438.62155271,806.542446146,1
14.75,0.830569105691,0.00860504888523,9.48864989777,51.722932401,67.7122341941,10403121.4221,6.57309744439,8.15545730406,1.20789300935,0.00901608750488,26108.7538049,-3482.22658122,587.199362775,1
14.8,0.830569105691,0.00860504888523,6.19603000889,52.2197800184,67.714482452,10403466.8383,6.57051281675,8.15545730406,1.20766451166,0.00901301955903,26105.7033608,-3510.83606906,365.465107991,1
14.85,0.830569105691,0.00860504888523,2.87856546142,52.5072383003,67.7167543685,10403815.8893,6.56735774152,8.15545730406,1.20738546068,0.00900927848905,26101.61181,-3524.94898679,142.448616682,1
14.9,0.830569105691,0.00860504888523,-0.450441473035,52.5841546049,67.7190844424,10404173.8754,6.56483375979,8.15545730406,1.2071623524,0.00900628161238,26098.7358351,-3525.36775803,-80.8990261511,1
14.95,0.830569105691,0.00860504888523,-3.77764224054,52.4502205156,67.7214829175,10404542.3705,6.56349783814,8.15545730406,1.2070445526,0.00900468590895,26098.1176119,-3512.49472627,-303.801497269,1
15,0.830569105691,0.00860504888523,-7.08969552948,52.1059730773,67.7239340546,10404918.9565,6.56327665841,8.15545730406,1.20702556132,0.00900440494635,26099.6093931,-3486.32548887,-525.516989303,1
15.05,0.830569105691,0.00860504888523,-10.3733207662,51.5527926433,67.7264056767,10405298.6897,6.56345730497,8.15545730406,1.20704218804,0.00900459787336,26101.8631114,-3446.45325376,-745.198298123,1
15.1,0.830569105691,0.00860504888523,-13.6153513668,50.79289734,67.7288859589,10405679.7534,6.55961036443,8.15545730406,1.20670185691,0.00900003931374,26096.6453237,-3390.02728677,-961.166236066,1
15.15,0.830569105691,0.00860504888523,-16.8027875327,49.8293341734,67.7314136333,10406068.0984,6.55154996103,8.15545730406,1.20598809625,0.00899050990858,26083.6383051,-3317.30605916,-1171.99704393,1
15.2,0.830569105691,0.00860504888523,-19.9228483762,48.6659668107,67.7340929544,10406479.7419,6.55342895944,8.15545730406,1.20615529261,0.00899270487475,26089.2059547,-3237.95125247,-1380.23133613,1
15.25,0.830569105691,0.00860504888523,-22.9630231691,47.3074600879,67.7371163651,10406944.2504,6.54800923304,8.15545730406,1.20567568497,0.00898628701306,26081.4842277,-3140.98496375,-1580.82681701,1
15.3,0.830569105691,0.00860504888523,-25.9111215083,45.7592613054,67.7401654104,10407412.6973,6.54640336851,8.15545730406,1.20553410404,0.00898436814127,26080.8651981,-3033.93760726,-1776.04475605,1
15.35,0.830569105691,0.00860504888523,-28.7553221958,44.0275783851,67.743521361,10407928.2964,6.54222636782,8.15545730406,1.20516471028,0.00897941396006,26075.7065061,-2913.30585878,-1963.06118808,1
15.4,0.830569105691,0.00860504888523,-31.4842206395,42.119354978,67.7468349272,10408437.3836,6.54181116486,8.15545730406,1.20512871924,0.00897889766651,26077.5033733,-2783.26450048,-2143.5451889,1
15.45,0.830569105691,0.00860504888523,-34.0868745829,40.0422426221,67.7502185344,10408957.2317,6.53499783015,8.15545730406,1.20452565339,0.00897083390381,26067.4638846,-2638.68624042,-2312.48239562,1
15.5,0.830569105691,0.00860504888523,-36.5528479807,37.8045700615,67.7540447086,10409545.0746,6.52928987104,8.15545730406,1.20402065795,0.00896407081539,26059.818419,-2484.48096679,-2472.30670497,1
15.55,0.830569105691,0.00860504888523,-38.8722528456,35.4153098496,67.7580785643,10410164.8251,6.52856314103,8.15545730406,1.20395721694,0.0089631817482,26061.5914529,-2322.96609992,-2624.52871012,1
15.6,0.830569105691,0.00860504888523,-41.0357888963,32.8840423716,67.7619309545,10410756.6957,6.52349080411,8.15545730406,1.20350855068,0.00895716867989,26055.1437336,-2150.26194754,-2763.79757766,1
15.65,0.830569105691,0.00860504888523,-43.0347808496,30.2209174293,67.7663115855,10411429.7238,6.51992754172,8.15545730406,1.20319376211,0.00895293162473,26051.9087092,-1969.87804701,-2892.66004143,1
15.7,0.830569105691,0.00860504888523,-44.8612132064,27.4366135426,67.770667275,10412098.9199,6.51431803407,8.15545730406,1.20269758354,0.00894628167257,26044.8463955,-1781.07742305,-3008.54130731,1
15.75,0.830569105691,0.00860504888523,-46.5077623922,24.5422951312,67.7753452797,10412817.6357,6.50987071738,8.15545730406,1.20230448597,0.00894100023876,26040.1923271,-1585.89937113,-3112.89134686,1
15.8,0.830569105691,0.00860504888523,-47.9678261225,21.5495677479,67.7800243205,10413536.5107,6.50385620492,8.15545730406,1.20177246097,0.0089338708863,26032.6202632,-1384.22397759,-3203.600772,1
15.85,0.830569105691,0.00860504888523,-49.2355498768,18.4704315426,67.7850332733,10414306.0724,6.49882622622,8.15545730406,1.2013277709,0.00892790048292,26027.1318835,-1177.67605072,-3281.95979448,1
15.9,0.830569105691,0.00860504888523,-50.3058503736,15.3172331452,67.7900277063,10415073.4034,6.49413565885,8.15545730406,1.20091315201,0.00892233082706,26022.2609709,-966.829396785,-3347.25806965,1
15.95,0.830569105691,0.00860504888523,-51.1744359537,12.1026161574,67.7949664101,10415832.1722,6.4887663191,8.15545730406,1.20043833959,0.0089159615406,26016.0802813,-752.338752208,-3398.568473,1
16,0.830569105691,0.00860504888523,-51.8378237882,8.83947045603,67.8001484135,10416628.321,6.48322373799,8.15545730406,1.19994821346,0.00890938654284,26009.7614593,-535.218072377,-3436.06855889,1
16.05,0.830569105691,0.00860504888523,-52.293353844,5.5408805064,67.8054372211,10417440.8788,6.4771591702,8.15545730406,1.19941182554,0.0089021956951,26002.5490985,-316.337257063,-3459.37406459,1
16.1,0.830569105691,0.00860504888523,-52.5391995501,2.22007289735,67.8105767966,10418230.5091,6.47091782954,8.15545730406,1.1988597178,0.00889479802255,25994.8880941,-96.6500318671,-3468.62796947,1
16.15,0.830569105691,0.00860504888523,-52.5743751218,-1.1096366946,67.8158314483,10419037.8193,6.46360928182,8.15545730406,1.19821301339,0.00888614170158,25985.3227962,122.913516873,-3463.22798231,1
16.2,0.830569105691,0.00860504888523,-52.3987395129,-4.43489689803,67.8210391112,10419837.9103,6.45844308798,8.15545730406,1.19775620145,0.00888001216842,25979.7095279,341.554366129,-3445.44780969,1
16.25,0.830569105691,0.00860504888523,-52.0129969821,-7.74237418252,67.8262032362,10420631.3123,6.45174239968,8.15545730406,1.197163331,0.00887207424689,25971.1983933,558.264769971,-3412.82964943,1
16.3,0.830569105691,0.00860504888523,-51.4186942682,-11.0188063231,67.8313615898,10421423.8275,6.44689045158,8.15545730406,1.19673433955,0.00886631643198,25966.1258361,772.507546075,-3367.87000385,1
16.35,0.830569105691,0.00860504888523,-50.618214389,-14.2510555787,67.8363492578,10422190.1191,6.43919335811,8.15545730406,1.1960530639,0.00885720612194,25955.611879,982.729648963,-3307.56823357,1
16.4,0.830569105691,0.00860504888523,-49.6147670849,-17.4261613715,67.8411117226,10422921.8111,6.42558977103,8.15545730406,1.19484807756,0.00884113512012,25933.8994626,1186.99377862,-3230.2965004,1
16.45,0.830569105691,0.00860504888523,-48.4123759495,-20.5313922559,67.8461185514,10423691.0465,6.42182013805,8.15545730406,1.19451495863,0.00883665581871,25930.7164768,1388.2088658,-3146.75995948,1
16.5,0.830569105691,0.00860504888523,-47.0158622952,-23.5542969684,67.8507205095,10424398.0787,6.41300597902,8.15545730406,1.19373450708,0.00882623327565,25917.8043283,1581.97470348,-3047.56040644,1
16.55,0.830569105691,0.00860504888523,-45.4308258214,-26.4827543549,67.8549436966,10425046.9175,6.3999079496,8.15545730406,1.1925741532,0.00881076438452,25896.5974215,1767.20450547,-2933.88991808,1
16.6,0.830569105691,0.00860504888523,-43.6636221607,-29.3050219731,67.8591315974,10425690.3351,6.39415577819,8.15545730406,1.19206504811,0.00880395526019,25889.0720238,1947.31602561,-2813.2225002,1
16.65,0.830569105691,0.00860504888523,-41.7213373942,-32.0097831776,67.8626744954,10426234.6562,6.38064831359,8.15545730406,1.19086820812,0.00878800983475,25866.5636795,2115.86703044,-2677.25740443,1
16.7,0.830569105691,0.00860504888523,-39.6117596381,-34.5861924966,67.8655389373,10426674.7412,6.36722543714,8.15545730406,1.18967870754,0.00877216936513,25843.6850705,2275.0381297,-2531.2656558,1
16.75,0.830569105691,0.00860504888523,-37.3433478153,-37.0239191198,67.867692512,10427005.6105,6.36155820114,8.15545730406,1.18917667635,0.00876547533208,25834.7462479,2428.03217995,-2379.60453613,1
16.8,0.830569105691,0.00860504888523,-34.9251977365,-39.3131883228,67.8682681185,10427094.0451,6.34454558155,8.15545730406,1.18766841943,0.00874541967843,25803.3974318,2564.89476904,-2213.50466556,1
16.85,0.830569105691,0.00860504888523,-32.3670056287,-41.4448206615,67.8675431708,10426982.6661,6.32949426753,8.15545730406,1.18633379947,0.00872768413734,25774.715143,2691.49460579,-2040.40369989,1
16.9,0.830569105691,0.00860504888523,-29.6790292554,-43.4102687794,67.8653006488,10426638.1312,6.32701630041,8.15545730406,1.18611366535,0.00872477772604,25768.3716023,2813.6232041,-1864.896165,1
16.95,0.830569105691,0.00860504888523,-26.8720467849,-45.2016516803,67.8607053957,10425932.1292,6.3193943889,8.15545730406,1.18543701783,0.00871582294685,25750.62049,2921.05247059,-1680.22864206,1
17,0.830569105691,0.00860504888523,-23.9573135729,-46.81178633,67.85360845,10424841.7739,6.31084579254,8.15545730406,1.1846777545,0.0087057908928,25729.233866,3015.61592158,-1489.06094291,1
17.05,0.830569105691,0.00860504888523,-20.9465170307,-48.2342164581,67.8437705955,10423330.313,6.30284090949,8.15545730406,1.18396621046,0.00869641574672,25706.7813882,3097.81791565,-1292.71418225,1
17.1,0.830569105691,0.00860504888523,-17.8517297616,-49.4632384459,67.8308985913,10421352.6937,6.29365108027,8.15545730406,1.18314909213,0.00868566094529,25679.8160453,3166.23334858,-1091.58182903,1
17.15,0.830569105691,0.00860504888523,-14.6853611524,-50.4939241975,67.8152228406,10418944.3145,6.28602432969,8.15545730406,1.18247008306,0.00867676417443,25653.6508215,3222.41686168,-887.196576991,1
17.2,0.830569105691,0.00860504888523,-11.4601076147,-51.3221408994,67.797288666,10416188.9572,6.28413370755,8.15545730406,1.18229920061,0.00867464305955,25636.4863415,3269.09486381,-680.841549057,1
17.25,0.830569105691,0.00860504888523,-8.18890167517,-51.9445675927,67.7767263558,10413029.8204,6.28125220394,8.15545730406,1.18204002291,0.00867136862185,25615.4852392,3301.65679968,-472.005471821,1
17.3,0.830569105691,0.00860504888523,-4.88486011893,-52.3587084892,67.7546083405,10409631.6694,6.28284664149,8.15545730406,1.18217731576,0.00867338203096,25601.6528929,3323.81605762,-262.008339123,1
17.35,0.830569105691,0.00860504888523,-1.56123139448,-52.5629029789,67.7313397275,10406056.7437,6.28621014457,8.15545730406,1.1824711725,0.00867748987692,25590.2409976,3333.73397339,-51.1157467854,1
17.4,0.830569105691,0.00860504888523,1.76865750961,-52.5563322888,67.7077495267,10402432.4101,6.29128036009,8.15545730406,1.18291618801,0.00868361458899,25581.7558298,3331.41842359,160.036480158,1
17.45,0.830569105691,0.00860504888523,5.09145450293,-52.3390227658,67.6845060954,10398861.3533,6.29677561023,8.15545730406,1.18339887681,0.00869024058236,25574.3155595,3316.05871815,370.726399565,1
17.5,0.830569105691,0.00860504888523,8.39383593197,-51.9118457713,67.6623629844,10395459.3466,6.30162507897,8.15545730406,1.18382448617,0.00869609958826,25566.5023653,3287.05152464,580.054739944,1
17.55,0.830569105691,0.00860504888523,11.662560005,-51.276514187,67.6419747149,10392326.949,6.3098502711,8.15545730406,1.18454949112,0.00870593402102,25566.279174,3247.25269089,787.783280608,1
17.6,0.830569105691,0.00860504888523,14.8845198885,-50.4355755467,67.6237591689,10389528.3626,6.3174241689,8.15545730406,1.185217124,0.00871498850778,25566.4835537,3194.10422229,992.727693853,1
17.65,0.830569105691,0.00860504888523,18.0467962626,-49.3924018215,67.6082788743,10387150.0127,6.32729940612,8.15545730406,1.1860891169,0.00872674483856,25573.0197242,3129.74764245,1194.75891452,1
17.7,0.830569105691,0.00860504888523,21.1367091248,-48.1511758985,67.595375846,10385167.6269,6.33761428059,8.15545730406,1.18700049145,0.00873900604147,25582.314649,3053.11448586,1392.84926371,1
17.75,0.830569105691,0.00860504888523,24.1418686334,-46.716874809,67.5853902314,10383633.4645,6.34662197415,8.15545730406,1.1877965713,0.00874970674293,25591.3952348,2963.40363064,1585.73576263,1
17.8,0.830569105691,0.00860504888523,27.0502247884,-45.0952497713,67.5778699313,10382478.0663,6.35479202877,8.15545730406,1.18851889234,0.00875940347441,25600.7928397,2861.22378005,1772.66999777,1
17.85,0.830569105691,0.00860504888523,29.850115749,-43.2928031295,67.5729297667,10381719.073,6.36595621745,8.15545730406,1.18950695977,0.00877261986071,25617.6908204,2749.13624696,1954.36190327,1
17.9,0.830569105691,0.00860504888523,32.5303145949,-41.3167622811,67.5704066419,10381331.4271,6.37829762604,8.15545730406,1.19059978766,0.00878721102689,25638.6033254,2626.32166469,2129.62423507,1
17.95,0.830569105691,0.00860504888523,35.0800743436,-39.1750506966,67.5693984956,10381176.5382,6.3893747777,8.15545730406,1.19158091466,0.0088002992933,25658.3281984,2491.79884382,2296.6757992,1
18,0.830569105691,0.00860504888523,37.4891710437,-36.876256148,67.5694463181,10381183.8856,6.39779016641,8.15545730406,1.19232645092,0.00881023704249,25673.9331272,2345.45116892,2453.97449643,1
18.05,0.830569105691,0.00860504888523,39.7479447703,-34.4295962738,67.5710299957,10381427.1974,6.40903039321,8.15545730406,1.19332256874,0.00882350002609,25695.9373373,2190.52494788,2603.55457825,1
18.1,0.830569105691,0.00860504888523,41.8473383589,-31.8448816188,67.5734060206,10381792.2434,6.41965258654,8.15545730406,1.19426411296,0.00883602729264,25717.4052028,2025.8486626,2743.06814165,1
18.15,0.830569105691,0.00860504888523,43.778933723,-29.1324762957,67.5762081789,10382222.7593,6.42839308567,8.15545730406,1.19503905807,0.00884632905446,25735.7201394,1851.60141014,2871.102204,1
18.2,0.830569105691,0.00860504888523,45.5349856084,-26.3032564273,67.5796559903,10382752.4715,6.43681113352,8.15545730406,1.19578558944,0.00885624502139,25753.9354982,1669.18314195,2987.92554566,1
18.25,0.830569105691,0.00860504888523,47.10845265,-23.3685665363,67.583214021,10383299.1176,6.44561029661,8.15545730406,1.19656592359,0.00886660977631,25772.942949,1479.51077965,3093.40248734,1
18.3,0.830569105691,0.00860504888523,48.493025606,-20.3401740556,67.5870372962,10383886.5151,6.45348614122,8.15545730406,1.1972645305,0.00887588184587,25790.4485449,1282.94250251,3186.26535705,1
18.35,0.830569105691,0.00860504888523,49.6831526566,-17.2302221443,67.591097061,10384510.2462,6.46026797225,8.15545730406,1.19786627976,0.00888385992298,25806.1145017,1080.31439461,3265.93593327,1
18.4,0.830569105691,0.00860504888523,50.6740616653,-14.0511809957,67.5948628515,10385088.8119,6.46405283543,8.15545730406,1.19820245354,0.00888830110447,25816.0117576,872.206370775,3330.6766965,1
18.45,0.830569105691,0.00860504888523,51.4617793145,-10.8157978356,67.5992013408,10385755.3654,6.47403671973,8.15545730406,1.19908798428,0.00890005706914,25837.8223866,661.06726363,3386.44362723,1
18.5,0.830569105691,0.00860504888523,52.0431470371,-7.537045808,67.6031021669,10386354.6776,6.47761443087,8.15545730406,1.19940585521,0.00890425202163,25847.4446423,445.782368345,3424.35738071,1
18.55,0.830569105691,0.00860504888523,52.4158336819,-4.22807195613,67.6072456178,10386991.266,6.48140572316,8.15545730406,1.19974271179,0.00890869709562,25857.6506206,228.359017787,3448.76193054,1
18.6,0.830569105691,0.00860504888523,52.5783448611,-0.902144505897,67.6112596899,10387607.977,6.48567541109,8.15545730406,1.20012193224,0.0089137077107,25868.6443108,9.63397129751,3459.68434458,1
18.65,0.830569105691,0.00860504888523,52.530028942,2.4274003368,67.6154700187,10388254.8403,6.49044749607,8.15545730406,1.20054571964,0.00891930969357,25880.7211721,-209.580640795,3457.10654303,1
18.7,0.830569105691,0.00860504888523,52.2710796604,5.74721186114,67.6196508427,10388897.1706,6.49448338128,8.15545730406,1.20090428037,0.00892404246888,25891.4145689,-428.365817075,3440.12815756,1
18.75,0.830569105691,0.00860504888523,51.8025353435,9.04397838467,67.623856228,10389543.2745,6.49900905863,8.15545730406,1.20130625233,0.00892935300736,25903.0357246,-645.905032441,3409.64442574,1
18.8,0.830569105691,0.00860504888523,51.1262747466,12.3044806301,67.628147608,10390202.5903,6.50390540035,8.15545730406,1.20174109622,0.00893510015604,25915.4117278,-861.367432235,3365.6652521,1
18.85,0.830569105691,0.00860504888523,50.2450095193,15.5156447316,67.6323689643,10390851.1479,6.50580416843,8.15545730406,1.2019103311,0.00893730901643,25922.184818,-1073.20128554,3306.07608637,1
18.9,0.830569105691,0.00860504888523,49.1622733332,18.664594658,67.6363586127,10391464.1065,6.50447108996,8.15545730406,1.2017931516,0.00893570458907,25922.7942982,-1280.10427317,3231.04385443,1
18.95,0.830569105691,0.00860504888523,47.8824077118,21.7387038426,67.6407889686,10392144.7742,6.51188306018,8.15545730406,1.20245095289,0.00894441943951,25939.9426527,-1484.43680315,3148.63992638,1
