time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
1.05,0.366666666667,0.0294924412073,17.2207838031,16.8072424588,32.7729642463,8444584.02817,10.352728159,11.5167266029,1.50484296158,0.0138819647208,13310.0049227,-3272.26510095,3143.17470815,1
1.1,0.366666666667,0.0294924412073,16.1225108859,17.8634665336,32.7950331775,8450270.5124,10.3210266706,11.5167266029,1.5029161057,0.0138260091133,13313.2632454,-3459.49859087,2925.41116249,1
1.15,0.366666666667,0.0294924412073,14.9595903996,18.8480622065,32.8160375473,8455682.69191,10.2917446261,11.5167266029,1.50113612474,0.013774346253,13316.7409365,-3632.84884578,2696.96966279,1
1.2,0.366666666667,0.0294924412073,13.7366853883,19.7570814749,32.8337850076,8460255.66611,10.2464617105,11.5167266029,1.49836986498,0.0136949324791,13309.9865667,-3784.93888236,2454.28465481,1
1.25,0.366666666667,0.0294924412073,12.4586994207,20.58687938,32.854366058,8465558.76924,10.1933768731,11.5167266029,1.49512564581,0.0136019079266,13301.8003643,-3918.83645114,2202.01805246,1
1.3,0.366666666667,0.0294924412073,11.1307569272,21.3341286227,32.8699623155,8469577.44468,10.1349837327,11.5167266029,1.49155016945,0.013499829246,13286.9480371,-4032.85288134,1941.14349764,1
1.35,0.366666666667,0.0294924412073,9.75818265251,21.995832905,32.8834964012,8473064.76194,10.070305993,11.5167266029,1.48758593213,0.0133869135193,13267.3496519,-4126.7625221,1673.53585284,1
1.4,0.366666666667,0.0294924412073,8.34648030449,22.5693389444,32.8976824671,8476720.07443,10.003921242,11.5167266029,1.48351622849,0.0132710705632,13247.372589,-4202.59382342,1401.7051276,1
1.45,0.366666666667,0.0294924412073,6.90131048563,23.0523471135,32.9052904673,8478680.42189,9.92472956512,11.5167266029,1.47653925184,0.013148170083,13197.0724061,-4247.59522501,1123.5709039,1
1.5,0.366666666667,0.0294924412073,5.4284679953,23.4429206603,32.9140925994,8480948.46039,9.85122535543,11.5167266029,1.46996125449,0.0130348335512,13150.749155,-4277.20894348,845.957641674,1
1.55,0.366666666667,0.0294924412073,3.93385859393,23.7394934745,32.9156125947,8481340.11638,9.77558686,11.5167266029,1.46318732908,0.0129183408481,13096.9066982,-4286.00963456,568.751590972,1
1.6,0.366666666667,0.0294924412073,2.42347532227,23.9408763671,32.9168058713,8481647.58703,9.70332476627,11.5167266029,1.45671549583,0.0128070576708,13045.1810359,-4278.70948274,293.959181054,1
1.65,0.366666666667,0.0294924412073,0.903374470651,24.046261839,32.9145916768,8481077.05727,9.63378859672,11.5167266029,1.45048631999,0.0127000029635,12992.6676618,-4254.5162805,22.3843001794,1
1.7,0.366666666667,0.0294924412073,-0.620348705302,24.0552273185,32.9106287572,8480055.93488,9.56698249866,11.5167266029,1.44450129626,0.0125971518804,12940.7228874,-4214.24087464,-245.006719798,1
1.75,0.366666666667,0.0294924412073,-2.14158442529,23.9677368563,32.9055582594,8478749.42369,9.50584837383,11.5167266029,1.43902434328,0.0125030230421,12892.0267793,-4159.86329117,-507.52874783,1
1.8,0.366666666667,0.0294924412073,-3.65423288315,23.7841412689,32.898036489,8476811.295,9.45107564026,11.5167266029,1.43411694745,0.0124186768441,12846.0513267,-4091.76728277,-764.630143937,1
1.85,0.366666666667,0.0294924412073,-5.15222870564,23.5051767325,32.8916564735,8475167.36139,9.39687442819,11.5167266029,1.42926162378,0.0123351847313,12801.3906575,-4008.56395802,-1015.33146075,1
1.9,0.366666666667,0.0294924412073,-6.62956527326,23.131961831,32.8812913742,8472496.59436,9.35537783404,11.5167266029,1.42554374115,0.0122712400121,12762.9337834,-3915.0214222,-1260.16409083,1
1.95,0.366666666667,0.0294924412073,-8.08031880536,22.6659930704,32.872740271,8470293.23831,9.31395853071,11.5167266029,1.42183372694,0.0122073917393,12725.9654276,-3807.16972908,-1497.46081565,1
2,0.366666666667,0.0294924412073,-9.49867211317,22.1091388785,32.8631044699,8467810.38899,9.2751993573,11.5167266029,1.41836229489,0.0121476168513,12690.122612,-3686.0149214,-1726.63746035,1
2.05,0.366666666667,0.0294924412073,-10.8789379254,21.4636321129,32.8557477651,8465914.79262,9.24645997236,11.5167266029,1.41578863503,0.012103278027,12663.3961537,-3555.87480434,-1949.08470074,1
2.1,0.366666666667,0.0294924412073,-12.2155816928,20.7320611076,32.8488791958,8464144.97376,9.21591856201,11.5167266029,1.41305403437,0.0120561497585,12635.7388167,-3411.82771651,-2161.64222545,1
2.15,0.366666666667,0.0294924412073,-13.5032437806,19.9173592945,32.8406860893,8462033.86241,9.19444868058,11.5167266029,1.41113168378,0.0120229893477,12613.7163521,-3258.39590005,-2366.14521029,1
2.2,0.366666666667,0.0294924412073,-14.7367609593,19.0227934408,32.8354323937,8460680.14679,9.17150215016,11.5167266029,1.40907755766,0.0119875614931,12592.8826533,-3092.83707118,-2559.95586919,1
2.25,0.366666666667,0.0294924412073,-15.9111871081,18.0519505504,32.8309604366,8459527.86109,9.15099267257,11.5167266029,1.40724175679,0.0119558915017,12574.4385571,-2916.83208349,-2743.25383908,1
2.3,0.366666666667,0.0294924412073,-17.0218130476,17.0087234805,32.826424151,8458358.99996,9.13371882905,11.5167266029,1.40569568246,0.0119292066729,12558.3187444,-2731.09090854,-2915.66983038,1
2.35,0.366666666667,0.0294924412073,-18.0641854225,15.8972953323,32.8247228542,8457920.62814,9.11452934685,11.5167266029,1.40397827354,0.0118995873176,12542.9678399,-2535.12364825,-3075.45323495,1
2.4,0.366666666667,0.0294924412073,-19.034124559,14.7221226776,32.8223998372,8457322.05816,9.08990189208,11.5167266029,1.40177425898,0.0118615698654,12523.1585578,-2328.3411605,-3219.98760038,1
2.45,0.366666666667,0.0294924412073,-19.9277412236,13.4879176891,32.8214390951,8457074.5045,9.0784296847,11.5167266029,1.40074758932,0.0118438601946,12514.0228139,-2116.90542411,-3356.18474207,1
2.5,0.366666666667,0.0294924412073,-20.7414522185,12.1996292457,32.8212989873,8457038.40302,9.05890029829,11.5167266029,1.39899983196,0.0118137274351,12499.6081215,-1895.88129799,-3475.43956744,1
2.55,0.366666666667,0.0294924412073,-21.4719947493,10.8624230883,32.8231228443,8457508.35482,9.03689056878,11.5167266029,1.39702997059,0.0117797906099,12484.8638077,-1667.98482212,-3579.60051414,1
2.6,0.366666666667,0.0294924412073,-22.1164395082,9.48166110678,32.8240670551,8457751.6489,9.00344050529,11.5167266029,1.39403625508,0.0117281955288,12461.0500493,-1432.51877781,-3663.7628505,1
2.65,0.366666666667,0.0294924412073,-22.6722024195,8.06287983992,32.8259631469,8458240.21339,8.98648328761,11.5167266029,1.39236112678,0.0117021933778,12448.6429111,-1195.37193382,-3739.60296014,1
2.7,0.366666666667,0.0294924412073,-23.1370550014,6.61176827502,32.8273973473,8458609.76266,8.96767082358,11.5167266029,1.39045836807,0.0116733762575,12433.9676244,-954.101281696,-3799.04004128,1
2.75,0.366666666667,0.0294924412073,-23.5091333019,5.13414503647,32.8292182362,8459078.9497,8.94002897516,11.5167266029,1.38766261405,0.0116310312878,12412.1748322,-709.332494112,-3838.76573735,1
2.8,0.366666666667,0.0294924412073,-23.7869453723,3.63593505442,32.8311153198,8459567.76974,8.9157885186,11.5167266029,1.38521087088,0.0115939018754,12393.2776176,-463.575435616,-3864.5014621,1
2.85,0.366666666667,0.0294924412073,-23.9693772498,2.1231458071,32.8326248047,8459956.71752,8.88743960683,11.5167266029,1.38234366179,0.0115504707106,12370.6278923,-217.292513402,-3872.46597467,1
2.9,0.366666666667,0.0294924412073,-24.0556974246,0.601843232271,32.8337616802,8460249.65534,8.85006172234,11.5167266029,1.37856334522,0.0114931959914,12340.1004319,28.1039671147,-3860.29209323,1
2.95,0.366666666667,0.0294924412073,-24.0455597726,-0.921872595819,32.8345919999,8460463.60318,8.82719911654,11.5167266029,1.37625106846,0.0114581656302,12321.5178318,271.589682703,-3839.74309272,1
3,0.366666666667,0.0294924412073,-23.9390049434,-2.44189192633,32.8345670975,8460457.18659,8.7946686404,11.5167266029,1.37296109281,0.0114083047382,12294.1591669,511.931574317,-3799.00858288,1
3.05,0.366666666667,0.0294924412073,-23.7364601975,-3.95211983054,32.8339625162,8460301.4046,8.75572758315,11.5167266029,1.36902281629,0.0113486092842,12260.9615723,747.579474171,-3740.1321319,1
3.1,0.366666666667,0.0294924412073,-23.4387376927,-5.44650064108,32.8325815846,8459945.58104,8.73138952965,11.5167266029,1.36656145778,0.0113112840325,12239.4566505,979.647003389,-3673.503607,1
3.15,0.366666666667,0.0294924412073,-23.0470312281,-6.91904223381,32.8308937973,8459510.6902,8.70052731013,11.5167266029,1.36344027901,0.011263953274,12212.2276317,1205.26141646,-3589.47778694,1
3.2,0.366666666667,0.0294924412073,-22.5629114566,-8.36384005484,32.828594821,8458918.31478,8.66139631502,11.5167266029,1.35948284205,0.0112039373827,12177.5747101,1422.62686075,-3487.85508627,1
3.25,0.366666666667,0.0294924412073,-21.9883195875,-9.77510079641,32.8250159316,8457996.14515,8.63626011103,11.5167266029,1.3569408168,0.0111653501594,12153.7530793,1634.84575356,-3379.0846966,1
3.3,0.366666666667,0.0294924412073,-21.3255596023,-11.1471656268,32.8192685655,8456515.22582,8.60802318095,11.5167266029,1.35408524979,0.0111219720687,12125.7182676,1838.05385594,-3255.76653154,1
3.35,0.366666666667,0.0294924412073,-20.5772890165,-12.4745328808,32.8134937459,8455027.2326,8.57962678543,11.5167266029,1.35121350756,0.0110783459263,12097.5352947,2032.21017135,-3120.28633541,1
3.4,0.366666666667,0.0294924412073,-19.7465082234,-13.7518801205,32.8080655714,8453628.55913,8.5594101994,11.5167266029,1.34916900538,0.0110472621414,12076.5054324,2219.0478001,-2976.59146469,1
3.45,0.366666666667,0.0294924412073,-18.8365484633,-14.9740854763,32.8039281849,8452562.48197,8.53004883193,11.5167266029,1.34619953293,0.0110021793986,12048.7251324,2393.21922331,-2818.66915039,1
3.5,0.366666666667,0.0294924412073,-17.8510584662,-16.1362481854,32.7952435319,8450324.71424,8.51168085892,11.5167266029,1.34434201108,0.0109738678987,12026.8759548,2559.3224562,-2653.77753163,1
3.55,0.366666666667,0.0294924412073,-16.7939898207,-17.2337082418,32.7886669262,8448630.12541,8.48763696467,11.5167266029,1.34191032228,0.0109368886075,12001.802144,2712.53078673,-2477.68695515,1
3.6,0.366666666667,0.0294924412073,-15.6695811296,-18.2620650827,32.7828731377,8447137.24447,8.47130523336,11.5167266029,1.34025860369,0.010911744941,11983.8062891,2856.78923886,-2295.32126267,1
3.65,0.366666666667,0.0294924412073,-14.4823410138,-19.217195233,32.7752157867,8445164.18083,8.44867487242,11.5167266029,1.33796981786,0.0108769078937,11959.1517844,2986.07539802,-2102.68598658,1
3.7,0.366666666667,0.0294924412073,-13.2370300336,-20.09526884,32.7673324386,8443132.8847,8.43419904267,11.5167266029,1.33650577498,0.0108545673483,11941.2117228,3105.77404618,-1904.94273744,1
3.75,0.366666666667,0.0294924412073,-11.9386416003,-20.8927650301,32.7628796284,8441985.53259,8.418381685,11.5167266029,1.33490597174,0.0108302308964,11924.6493393,3212.56325694,-1700.55941303,1
3.8,0.366666666667,0.0294924412073,-10.5923819537,-21.6064860264,32.7540404734,8439707.95444,8.40314026707,11.5167266029,1.33336443788,0.0108066944606,11905.3872683,3305.34146172,-1490.03229047,1
3.85,0.366666666667,0.0294924412073,-9.20364928594,-22.2335699716,32.7484276997,8438261.71542,8.39185928839,11.5167266029,1.33222343545,0.0107892896625,11891.8133381,3386.83100382,-1275.51577299,1
3.9,0.366666666667,0.0294924412073,-7.77801209646,-22.771502403,32.7419926802,8436603.609,8.37452820128,11.5167266029,1.33047045612,0.0107625895141,11872.5568151,3451.52851323,-1055.77589657,1
3.95,0.366666666667,0.0294924412073,-6.32118686321,-23.2181263349,32.7362489403,8435123.62403,8.36571041912,11.5167266029,1.32957856191,0.0107489571201,11860.9727203,3506.12383826,-833.946684773,1
4,0.366666666667,0.0294924412073,-4.8390151211,-23.5716509078,32.7311387887,8433806.89526,8.35290560923,11.5167266029,1.32828336175,0.0107292208144,11846.4979822,3544.77900016,-609.149104757,1
4.05,0.366666666667,0.0294924412073,-3.33744003873,-23.8306585694,32.7241099152,8431995.77094,8.33655154972,11.5167266029,1.32662912771,0.0107040024503,11827.6552697,3566.98500355,-382.584136639,1
4.1,0.366666666667,0.0294924412073,-1.82248258761,-23.9941107583,32.7207424621,8431128.08195,8.33104421151,11.5167266029,1.32607204325,0.0106954901429,11820.5889892,3580.70560199,-155.913623944,1
4.15,0.366666666667,0.0294924412073,-0.300217399498,-24.0613520687,32.7140908642,8429414.16993,8.31374030757,11.5167266029,1.32432168341,0.0106688190466,11801.2329501,3573.75675314,70.8344032327,1
4.2,0.366666666667,0.0294924412073,1.2232515915,-24.0321128785,32.7108133529,8428569.65614,8.30978768548,11.5167266029,1.32392184502,0.0106626920473,11795.5445725,3559.53423287,296.664329097,1
4.25,0.366666666667,0.0294924412073,2.74181562429,-23.9065104301,32.7052564378,8427137.81019,8.29397937791,11.5167266029,1.3223227339,0.0106383337301,11778.246928,3525.03922776,520.089863293,1
4.3,0.366666666667,0.0294924412073,4.24938560558,-23.6850483605,32.7015656089,8426186.79719,8.28530564241,11.5167266029,1.32144531324,0.0106249553343,11768.296612,3480.26819071,741.131053703,1
4.35,0.366666666667,0.0294924412073,5.73991652565,-23.3686146817,32.6973159842,8425091.79972,8.27198450633,11.5167266029,1.32009776673,0.0106044358279,11754.0400932,3419.45039849,957.97255362,1
4.4,0.366666666667,0.0294924412073,7.20743169754,-22.9584782202,32.6933563315,8424071.51913,8.26588437482,11.5167266029,1.31948065637,0.0105949987642,11746.06557,3348.44214295,1171.24043183,1
4.45,0.366666666667,0.0294924412073,8.64604672215,-22.4562835291,32.6888795026,8422917.97813,8.24239890111,11.5167266029,1.31710488613,0.0105588793128,11723.1092862,3256.53439632,1376.14296058,1
4.5,0.366666666667,0.0294924412073,10.0499930833,-21.8640442939,32.6837617249,8421599.28434,8.23441354719,11.5167266029,1.31629702711,0.0105465248636,11712.7267375,3158.56410199,1577.32388631,1
4.55,0.366666666667,0.0294924412073,11.4136412783,-21.1841352581,32.6804706041,8420751.26384,8.22182368207,11.5167266029,1.31502340537,0.0105271424705,11699.7869793,3046.68030685,1770.74547418,1
4.6,0.366666666667,0.0294924412073,12.7315233908,-20.4192827007,32.6749062043,8419317.48929,8.20443674541,11.5167266029,1.31326445824,0.0105003525893,11681.1916565,2920.73350648,1954.82508611,1
4.65,0.366666666667,0.0294924412073,13.9983550158,-19.5725535052,32.6708415279,8418270.14731,8.19776214351,11.5167266029,1.31258917253,0.0104900280353,11672.676248,2787.9801654,2133.33262577,1
4.7,0.366666666667,0.0294924412073,15.2090564493,-18.6473428612,32.6663246155,8417106.27804,8.17550484507,11.5167266029,1.31033752015,0.0104557841527,11650.7469549,2638.79167355,2298.03980986,1
4.75,0.366666666667,0.0294924412073,16.3587730563,-17.6473606512,32.6611128757,8415763.37311,8.16923941414,11.5167266029,1.30970357023,0.0104460617539,11641.764314,2485.18284959,2457.60277438,1
4.8,0.366666666667,0.0294924412073,17.442894737,-16.5766165744,32.6563115689,8414526.22414,8.15841616446,11.5167266029,1.30860854542,0.0104293535625,11629.2488608,2320.61510014,2605.42824066,1
4.85,0.366666666667,0.0294924412073,18.4570744124,-15.4394040688,32.6517247161,8413344.33339,8.13645312967,11.5167266029,1.30638658499,0.0103955549004,11607.5324141,2144.15000381,2738.25188474,1
4.9,0.366666666667,0.0294924412073,19.3972454545,-14.2402830956,32.6463649335,8411963.28241,8.12441336562,11.5167266029,1.30516843703,0.0103769654887,11593.6076492,1962.73233186,2862.90688987,1
4.95,0.366666666667,0.0294924412073,20.2596379932,-12.9840618547,32.6412458715,8410644.2577,8.11826925623,11.5167266029,1.30454670564,0.0103674274726,11584.8105255,1775.58171721,2978.0032426,1
5,0.366666666667,0.0294924412073,21.0407940323,-11.6757775052,32.6361279161,8409325.51814,8.10346718559,11.5167266029,1.30304908546,0.0103446019295,11568.7473887,1579.9056613,3077.33041793,1
5.05,0.366666666667,0.0294924412073,21.7375813155,-10.320675967,32.6310222046,8408009.93347,8.08195903595,11.5167266029,1.30087302017,0.0103114833711,11547.0670607,1377.554506,3161.02183491,1
5.1,0.366666666667,0.0294924412073,22.3472058854,-8.92419088637,32.6263319108,8406801.38914,8.0672329074,11.5167266029,1.29938305058,0.0102887804865,11531.3814148,1172.06816146,3234.53038333,1
5.15,0.366666666667,0.0294924412073,22.8672232876,-7.49192184803,32.6208692772,8405393.83662,8.06198931534,11.5167266029,1.29885234554,0.0102806130212,11523.1160448,963.998707782,3298.79407421,1
5.2,0.366666666667,0.0294924412073,23.2955483715,-6.02961192218,32.6157126905,8404065.14295,8.04992448313,11.5167266029,1.29763155629,0.010261982171,11509.3446092,751.82200352,3346.69407483,1
5.25,0.366666666667,0.0294924412073,23.6304636519,-4.54312463608,32.6108065867,8402800.99103,8.04151001969,11.5167266029,1.29678006204,0.0102489586069,11498.8185748,537.727389753,3382.71322884,1
5.3,0.366666666667,0.0294924412073,23.8706261953,-3.03842046265,32.6062837201,8401635.58755,8.03334089901,11.5167266029,1.29595339451,0.0102363193489,11488.7724329,322.109758821,3405.26802515,1
5.35,0.366666666667,0.0294924412073,24.015073005,-1.52153292037,32.6015107519,8400405.74056,8.01510323832,11.5167266029,1.29410807225,0.0102082187433,11470.1051813,105.649478393,3409.42880914,1
5.4,0.366666666667,0.0294924412073,24.0632248825,0.00145561978756,32.5975521754,8399385.73727,8.01035488174,11.5167266029,1.29362748419,0.010200841234,11463.3341664,-110.250905693,3406.26819167,1
5.45,0.366666666667,0.0294924412073,24.0148887497,1.52443832325,32.5935149286,8398345.46303,7.9989896296,11.5167266029,1.29247682554,0.0101833042468,11450.9533873,-325.036005649,3386.41659471,1
5.5,0.366666666667,0.0294924412073,23.8702584236,3.04130837883,32.5896809981,8397357.57717,7.97974002765,11.5167266029,1.29051727451,0.0101536677229,11432.0052104,-537.182700071,3349.503527,1
5.55,0.366666666667,0.0294924412073,23.6299138384,4.54598348567,32.5863939443,8396510.6046,7.97725696177,11.5167266029,1.29026438547,0.0101497811382,11427.6013192,-747.695981746,3307.0068879,1
5.6,0.366666666667,0.0294924412073,23.2948187209,6.03243024186,32.583646478,8395802.6671,7.96685747267,11.5167266029,1.28920575309,0.0101337537373,11416.894012,-953.990933024,3247.91328817,1
5.65,0.366666666667,0.0294924412073,22.8663167256,7.49468833698,32.5810884801,8395143.54979,7.94954496574,11.5167266029,1.28744351094,0.0101071173943,11400.4847986,-1154.73868109,3173.04304905,1
5.7,0.366666666667,0.0294924412073,22.3461260471,8.92689445161,32.5792514618,8394670.20673,7.9402732475,11.5167266029,1.28649973786,0.0100928411406,11391.3705316,-1351.38961333,3089.34637998,1
5.75,0.366666666667,0.0294924412073,21.7363325307,10.3233057679,32.5765094052,8393963.66315,7.92614204028,11.5167266029,1.28506133716,0.0100710831337,11377.5213171,-1540.9790229,2991.35263245,1
5.8,0.366666666667,0.0294924412073,21.0393813085,11.6783229968,32.5736005916,8393214.15141,7.92722879487,11.5167266029,1.28517186678,0.0100726839203,11376.4060676,-1727.16265138,2887.73783884,1
5.85,0.366666666667,0.0294924412073,20.258066995,12.9865128302,32.5721279626,8392834.70024,7.90876593305,11.5167266029,1.28329265207,0.010044304229,11359.7899434,-1901.50187231,2765.4111149,1
5.9,0.366666666667,0.0294924412073,19.3955224813,14.242629727,32.5709002004,8392518.34374,7.90495050757,11.5167266029,1.28290428697,0.0100384177169,11355.7118352,-2071.48010895,2637.94582913,1
5.95,0.366666666667,0.0294924412073,18.4552063729,15.4416369468,32.5705654816,8392432.09699,7.88786750779,11.5167266029,1.28116555958,0.0100121826101,11341.0530926,-2229.03262407,2495.66885617,1
6,0.366666666667,0.0294924412073,17.4408891217,16.5787267457,32.5676451233,8391679.61056,7.88697062311,11.5167266029,1.2810742277,0.0100107366056,11338.2614989,-2381.79814706,2348.87892095,1
6.05,0.366666666667,0.0294924412073,16.3566379071,17.6493396545,32.5673543405,8391604.68479,7.87328250161,11.5167266029,1.27968104997,0.00998971415615,11326.5000311,-2520.91804544,2189.28190035,1
6.1,0.366666666667,0.0294924412073,15.2068003277,18.6491827611,32.5678092762,8391721.9077,7.86561126336,11.5167266029,1.27890027767,0.00997794723809,11320.3373634,-2651.71480064,2023.27223587,1
6.15,0.366666666667,0.0294924412073,13.9959869684,19.574246924,32.5647549002,8390934.88905,7.85638791965,11.5167266029,1.2779615081,0.00996371343973,11310.4240709,-2770.43252437,1848.70279167,1
6.2,0.366666666667,0.0294924412073,12.7290529128,20.4208228484,32.5656436961,8391163.90438,7.84459421751,11.5167266029,1.27676116033,0.00994562747126,11301.0791352,-2877.38789092,1667.04705968,1
6.25,0.366666666667,0.0294924412073,11.4110782759,21.1855159589,32.5651721665,8391042.40573,7.83554698787,11.5167266029,1.27584034093,0.00993172559551,11293.1084441,-2973.3509989,1479.7118765,1
6.3,0.366666666667,0.0294924412073,10.0473478335,21.8652600116,32.5629655815,8390473.8367,7.82612677445,11.5167266029,1.27488156816,0.00991720894656,11283.6194708,-3056.67431303,1286.71985362,1
6.35,0.366666666667,0.0294924412073,8.64332983179,22.4573293889,32.564405456,8390844.84803,7.82075156178,11.5167266029,1.27433448073,0.00990899103229,11280.0754098,-3129.94989571,1089.97144697,1
6.4,0.366666666667,0.0294924412073,7.20465406072,22.9593500284,32.5625929193,8390377.81311,7.80688973909,11.5167266029,1.27292365833,0.00988766412778,11267.106204,-3186.23170312,887.896560972,1
6.45,0.366666666667,0.0294924412073,5.73708928006,23.3693089426,32.5636110798,8390640.16172,7.79902815459,11.5167266029,1.27212350819,0.00987561869155,11261.1661318,-3232.74560742,683.759440523,1
6.5,0.366666666667,0.0294924412073,4.24652008782,23.6855622903,32.5623717179,8390320.81633,7.78899222529,11.5167266029,1.2711020847,0.00986017954789,11251.8261013,-3264.78090465,477.088976328,1
6.55,0.366666666667,0.0294924412073,2.73892332444,23.906841968,32.5614648579,8390087.14642,7.78108687471,11.5167266029,1.27029750872,0.00984801960098,11244.516934,-3284.67142565,269.192777465,1
6.6,0.366666666667,0.0294924412073,1.220344107,24.0322606952,32.5612145814,8390022.65787,7.77357650128,11.5167266029,1.269533124,0.0098364821956,11237.9948606,-3291.6661044,60.6988069595,1
6.65,0.366666666667,0.0294924412073,-0.303128410287,24.0613155715,32.5600706861,8389727.91127,7.76460406397,11.5167266029,1.26861995531,0.00982267775514,11229.6197747,-3284.61354744,-147.563161743,1
6.7,0.366666666667,0.0294924412073,-1.8253854522,23.9938900934,32.5605865074,8389860.82253,7.75670398276,11.5167266029,1.26781589243,0.0098105609297,11223.2954608,-3265.23308467,-354.778772738,1
6.75,0.366666666667,0.0294924412073,-3.34032311731,23.8302546217,32.5593327952,8389537.7795,7.74991423453,11.5167266029,1.26712488264,0.00980010478874,11216.6900261,-3232.95353639,-560.159509715,1
6.8,0.366666666667,0.0294924412073,-4.84186685319,23.5710652971,32.5598145082,8389661.90212,7.73906824768,11.5167266029,1.2660209938,0.00978346401895,11207.8491154,-3186.33825658,-762.533838864,1
6.85,0.366666666667,0.0294924412073,-6.32399581401,23.2173614092,32.5585982,8389348.49693,7.73408492746,11.5167266029,1.26551384415,0.00977578214231,11202.7973192,-3129.30004674,-961.937565771,1
6.9,0.366666666667,0.0294924412073,-7.78076700272,22.7705612296,32.558032484,8389202.72933,7.72666782427,11.5167266029,1.26475897365,0.00976437967752,11196.1347227,-3058.90086487,-1156.83932466,1
