time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
3.85,0.233333333333,0.0350412073374,15.7668557116,1.80639574107,23.0439547157,6437774.37823,14.3550317622,17.9445491941,1.74999812047,0.0305121408043,7945.58931812,-599.247165627,3655.98891845,1
3.9,0.233333333333,0.0350412073374,15.6209163778,2.80067422624,23.0377901245,6436052.18045,14.3232592675,17.9445491941,1.74890182395,0.0303032860855,7938.00081225,-827.711391379,3603.07057098,1
3.95,0.233333333333,0.0350412073374,15.4123407537,3.78372265042,23.0321432707,6434474.62265,14.2997485322,17.9445491941,1.74808638319,0.0301490325486,7931.62007578,-1052.36038955,3537.54701253,1
4,0.233333333333,0.0350412073374,15.1419651798,4.75159921498,23.0259750693,6432751.41631,14.2770890006,17.9445491941,1.74729746111,0.0300005735163,7924.95873092,-1272.03676838,3458.04952868,1
4.05,0.233333333333,0.0350412073374,14.8108737999,5.70042295699,23.0192362769,6430868.80433,14.2481210613,17.9445491941,1.74629219593,0.0298105598006,7917.24841113,-1485.34626776,3363.7308541,1
4.1,0.233333333333,0.0350412073374,14.4203942146,6.62638931097,23.0132319608,6429191.38251,14.2332793518,17.9445491941,1.74576775644,0.0297138572127,7911.50307312,-1693.11846757,3258.81994945,1
4.15,0.233333333333,0.0350412073374,13.9720921574,7.52578536431,23.0077082083,6427648.21542,14.2006129809,17.9445491941,1.74464021505,0.0294991707538,7904.26500355,-1891.99862938,3138.45846496,1
4.2,0.233333333333,0.0350412073374,13.4677652167,8.39500474521,23.0032914977,6426414.32191,14.1805181764,17.9445491941,1.74394252955,0.0293673897752,7899.0949987,-2083.95159503,3008.21076144,1
4.25,0.233333333333,0.0350412073374,12.9094356278,9.23056208341,22.9995650938,6425373.27892,14.1596221592,17.9445491941,1.74321988375,0.0292301580409,7894.32673452,-2267.06865492,2866.33186282,1
4.3,0.233333333333,0.0350412073374,12.2993421643,10.0291069857,22.9977574186,6424868.26991,14.1299598458,17.9445491941,1.74220667525,0.029034482651,7890.0022852,-2439.9588284,2712.62859364,1
4.35,0.233333333333,0.0350412073374,11.6399311609,10.7874374703,22.9942370812,6423884.79557,14.1072115441,17.9445491941,1.74142137557,0.0288849917581,7885.18447724,-2602.99537885,2549.04943406,1
4.4,0.233333333333,0.0350412073374,10.9338467044,11.5025128059,22.9882551141,6422213.61738,14.0857046542,17.9445491941,1.7406684434,0.0287443890056,7878.7644963,-2754.68957684,2375.35267717,1
4.45,0.233333333333,0.0350412073374,10.1839200316,12.1714657045,22.9843997511,6421136.54718,14.0577981953,17.9445491941,1.73970598174,0.0285609423688,7873.17603232,-2894.48828069,2192.40509561,1
4.5,0.233333333333,0.0350412073374,9.3931581762,12.7916138185,22.9835766018,6420906.5845,14.0320598829,17.9445491941,1.73882872722,0.0283910237741,7869.93795995,-3023.34869711,2002.0672785,1
4.55,0.233333333333,0.0350412073374,8.5647319119,13.3604704963,22.9823555918,6420565.47174,14.0175049151,17.9445491941,1.73832960214,0.028295146966,7867.57531958,-3141.37852157,1805.17746003,1
4.6,0.233333333333,0.0350412073374,7.70196303791,13.8757547531,22.9762879226,6418870.35101,13.9900139666,17.9445491941,1.7372991744,0.028124559731,7860.16622011,-3242.93725469,1599.55318296,1
4.65,0.233333333333,0.0350412073374,6.80831105943,14.3354004173,22.9716680371,6417579.69667,13.9625455678,17.9445491941,1.73614894132,0.0279702058785,7853.24418263,-3331.21477264,1388.38077148,1
4.7,0.233333333333,0.0350412073374,5.88735931584,14.7375644152,22.9712606401,6417465.88244,13.9465285876,17.9445491941,1.73548738516,0.0278795636355,7850.81067075,-3409.25346522,1173.66014312,1
4.75,0.233333333333,0.0350412073374,4.94280061231,15.0806341615,22.9698507246,6417071.99527,13.9238192772,17.9445491941,1.73454632901,0.0277512619449,7846.77650318,-3471.88187837,954.186901646,1
4.8,0.233333333333,0.0350412073374,3.9784224125,15.3632340252,22.9660534644,6416011.15721,13.8972773737,17.9445491941,1.73343872631,0.0276018400921,7840.55812097,-3518.92072408,731.183558595,1
4.85,0.233333333333,0.0350412073374,2.99809165172,15.5842308457,22.9632909637,6415239.3992,13.877161221,17.9445491941,1.73260008918,0.0274885339273,7835.92724567,-3553.28640159,506.292077871,1
4.9,0.233333333333,0.0350412073374,2.00573923135,15.7427384765,22.9609306872,6414580.01034,13.8572176966,17.9445491941,1.73177033042,0.0273760819205,7831.60132523,-3573.48261354,279.99844006,1
4.95,0.233333333333,0.0350412073374,1.0053442569,15.8381213384,22.9573930178,6413591.69398,13.8377593254,17.9445491941,1.73095666426,0.0272666453748,7826.52028261,-3579.02528434,53.1767195067,1
5,0.233333333333,0.0350412073374,0.000918082672499,15.8699969679,22.953838977,6412598.80393,13.8165465234,17.9445491941,1.73007114707,0.0271472344847,7821.19420565,-3569.85687823,-173.208206399,1
5.05,0.233333333333,0.0350412073374,-1.00351177286,15.8382375512,22.9514916195,6411943.02422,13.7955385673,17.9445491941,1.72919861251,0.0270286695485,7816.73751384,-3546.83445461,-398.268782964,1
5.1,0.233333333333,0.0350412073374,-2.00391777645,15.742970436,22.9495381133,6411397.2745,13.7801209212,17.9445491941,1.72855767254,0.0269416943754,7813.30658974,-3510.88120805,-621.323320853,1
5.15,0.233333333333,0.0350412073374,-2.99628852957,15.5845776219,22.946369882,6410512.16781,13.7637994455,17.9445491941,1.72787570742,0.0268498550663,7808.91033159,-3460.38238502,-841.293674635,1
5.2,0.233333333333,0.0350412073374,-3.97664485322,15.3636942275,22.9440685217,6409869.23829,13.7487845062,17.9445491941,1.72725060734,0.0267652102012,7805.29341536,-3396.64872559,-1057.52652047,1
5.25,0.233333333333,0.0350412073374,-4.9410557435,15.0812059446,22.9408713104,6408976.03551,13.7240932083,17.9445491941,1.72622498192,0.0266258546272,7799.754892,-3317.37520598,-1268.29191052,1
5.3,0.233333333333,0.0350412073374,-5.88565413402,14.7382454865,22.9364720394,6407747.01406,13.6989739847,17.9445491941,1.72517847935,0.026484290861,7793.32695215,-3224.64823725,-1473.08138199,1
5.35,0.233333333333,0.0350412073374,-6.80665240199,14.3361880458,22.9336970011,6406971.75345,13.6853244834,17.9445491941,1.72460890996,0.0264074263844,7789.56900904,-3121.78933085,-1672.53893673,1
5.4,0.233333333333,0.0350412073374,-7.70035755568,13.8766457806,22.9317119259,6406417.18432,13.6711185262,17.9445491941,1.72401910284,0.0263272244387,7786.28443642,-3006.74614325,-1864.96561017,1
5.45,0.233333333333,0.0350412073374,-8.56318604251,13.36146135,22.929873076,6405903.46603,13.6514615016,17.9445491941,1.72320595801,0.0262160439311,7782.36859256,-2879.03374977,-2048.95142183,1
5.5,0.233333333333,0.0350412073374,-9.39167811822,12.7927005252,22.927718179,6405301.45389,13.6449001338,17.9445491941,1.7229300185,0.0261792373425,7779.99568987,-2742.04436891,-2225.81970393,1
5.55,0.233333333333,0.0350412073374,-10.1825117197,12.1726439069,22.9241727263,6404310.96312,13.6263872859,17.9445491941,1.72215927664,0.0260748573253,7775.05537801,-2592.15541103,-2391.68063418,1
5.6,0.233333333333,0.0350412073374,-10.9325157857,11.5037777795,22.9219252988,6403683.10077,13.6087118943,17.9445491941,1.72142701023,0.0259749533818,7771.12600811,-2432.68004684,-2547.92418452,1
5.65,0.233333333333,0.0350412073374,-11.6386829719,10.788784143,22.9202213694,6403207.07515,13.5883529818,17.9445491941,1.72058633291,0.0258596940079,7767.21133399,-2263.60264187,-2693.31366757,1
5.7,0.233333333333,0.0350412073374,-12.2981817101,10.0305299576,22.9179869771,6402582.85446,13.5731285782,17.9445491941,1.71995516637,0.0257736695074,7763.6217826,-2086.39562024,-2828.21156585,1
5.75,0.233333333333,0.0350412073374,-12.9083675615,9.23205564877,22.9149289847,6401728.54513,13.5625535453,17.9445491941,1.71951277371,0.025714180509,7760.09098552,-1901.55957474,-2952.04211844,1
5.8,0.233333333333,0.0350412073374,-13.466793821,8.39656291513,22.9126157368,6401082.29459,13.5513746511,17.9445491941,1.71904779662,0.0256511141594,7756.99333299,-1709.47745008,-3063.92851568,1
5.85,0.233333333333,0.0350412073374,-13.9712213274,7.52740189089,22.9099156122,6400327.96259,13.5341861946,17.9445491941,1.71833541225,0.0255539718383,7752.82179944,-1510.29818399,-3162.17795937,1
5.9,0.233333333333,0.0350412073374,-14.419627442,6.62805771231,22.9078842194,6399760.45371,13.5172540697,17.9445491941,1.71763554445,0.0254581501505,7749.14589839,-1305.64232768,-3247.7596074,1
5.95,0.233333333333,0.0350412073374,-14.8102141594,5.70213654318,22.9064666232,6399364.4208,13.4997487815,17.9445491941,1.71691392882,0.0253589542989,7745.81528264,-1096.24032772,-3320.20790389,1
6,0.233333333333,0.0350412073374,-15.1414153164,4.75335111493,22.9032607721,6398468.8043,13.4755830149,17.9445491941,1.7159149141,0.025222200332,7740.35963528,-882.432795387,-3377.39124337,1
6.05,0.233333333333,0.0350412073374,-15.4119028723,3.78550583942,22.9013351428,6397930.84252,13.4596770546,17.9445491941,1.71525805541,0.0251321404172,7736.89611586,-666.181767267,-3422.82828932,1
6.1,0.233333333333,0.0350412073374,-15.6205922341,2.80248155411,22.8992810459,6397356.99083,13.4502435654,17.9445491941,1.71486639314,0.0250788640517,7734.21657293,-447.884564726,-3455.66765877,1
6.15,0.233333333333,0.0350412073374,-15.7666466054,1.80821996083,22.896007379,6396442.42867,13.4366579666,17.9445491941,1.71430180221,0.0250021715181,7730.14257588,-228.021680324,-3473.42399479,1
6.2,0.233333333333,0.0350412073374,-15.8494803416,0.806707820422,22.8931526748,6395644.91186,13.4187636421,17.9445491941,1.71356189467,0.0249009075067,7725.77720133,-7.70235775701,-3476.51192527,1
6.25,0.233333333333,0.0350412073374,-15.8687612984,-0.198039033237,22.8907781317,6394981.53733,13.411440094,17.9445491941,1.71325641889,0.024859635264,7723.16502554,212.219035886,-3467.8692559,1
6.3,0.233333333333,0.0350412073374,-15.8244121637,-1.20199179582,22.887725083,6394128.60912,13.3922210158,17.9445491941,1.71246229937,0.0247508319543,7718.48809239,430.713011331,-3442.82644363,1
6.35,0.233333333333,0.0350412073374,-15.7166107674,-2.2011248471,22.8853742011,6393471.84481,13.3808240487,17.9445491941,1.71199036736,0.0246863750907,7715.34581968,647.209154796,-3405.76681085,1
6.4,0.233333333333,0.0350412073374,-15.5457893681,-3.19143189282,22.8825536211,6392683.86122,13.3645691847,17.9445491941,1.71131868726,0.0245943499877,7711.22949912,860.477216576,-3354.06360705,1
6.45,0.233333333333,0.0350412073374,-15.3126329207,-4.16894202896,22.8798696993,6391934.05579,13.3479514071,17.9445491941,1.71063270696,0.0245002224266,7707.15894628,1069.79240459,-3289.0128394,1
6.5,0.233333333333,0.0350412073374,-15.0180763289,-5.12973566417,22.8758148393,6390801.25222,13.3407675095,17.9445491941,1.71033025761,0.0244599069111,7703.4237857,1274.84304681,-3212.25234107,1
6.55,0.233333333333,0.0350412073374,-14.6633006971,-6.06996023644,22.8713310867,6389548.62924,13.3247849745,17.9445491941,1.70966715302,0.0243695844879,7698.21425423,1473.69283739,-3121.06758207,1
6.6,0.233333333333,0.0350412073374,-14.2497285941,-6.98584566098,22.8671427799,6388378.54473,13.3179906477,17.9445491941,1.70938082717,0.0243314675813,7694.44462514,1667.02049027,-3019.25788797,1
6.65,0.233333333333,0.0350412073374,-13.7790183492,-7.8737194474,22.8628403909,6387176.58917,13.3054294656,17.9445491941,1.70885866709,0.0242605373649,7689.82397034,1852.76029375,-2904.52646195,1
6.7,0.233333333333,0.0350412073374,-13.2530574025,-8.73002142554,22.8596186163,6386276.52412,13.2919249216,17.9445491941,1.70830034541,0.0241840832294,7685.81479687,2030.75968837,-2778.52423093,1
6.75,0.233333333333,0.0350412073374,-12.6739547367,-9.55131802096,22.8564064961,6385379.15622,13.2866462275,17.9445491941,1.70807845389,0.0241544275488,7682.91895847,2201.26469148,-2642.88255112,1
6.8,0.233333333333,0.0350412073374,-12.0440324205,-10.3343160228,22.8546776115,6384896.1589,13.2763912757,17.9445491941,1.70765613382,0.0240962628703,7680.36493835,2362.40125568,-2496.4316906,1
6.85,0.233333333333,0.0350412073374,-11.365816298,-11.0758757886,22.8490210698,6383315.89458,13.2659267681,17.9445491941,1.70721810871,0.0240373502638,7675.11265178,2512.9280945,-2339.34704227,1
6.9,0.233333333333,0.0350412073374,-10.6420258601,-11.7730238341,22.8425693111,6381513.47101,13.2570444346,17.9445491941,1.70684358178,0.0239875111817,7669.53565869,2653.10569475,-2173.27291822,1
