time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
3.4,0.0666260162602,0.0469727119569,-4.96027475541,-2.71276487165,12.9927463687,3045103.73433,41.9647828935,44.8814362605,0,0.5,364.758073441,-179.496874359,182.332049677,1
3.45,0.0666260162602,0.0469727119569,-4.77863636584,-3.02126685036,12.97843718,3041750.09664,41.931537672,44.8814362605,0,0.5,363.806536628,-190.421319589,170.364375661,1
3.5,0.0666260162602,0.0469727119569,-4.57783674095,-3.31765424226,12.9641377376,3038398.74319,41.8990927199,44.8814362605,0,0.5,362.860511249,-200.548105165,157.742246331,1
3.55,0.0666260162602,0.0469727119569,-4.35868104117,-3.60073860192,12.9501874153,3035129.21284,41.8672617282,44.8814362605,0,0.5,361.938145724,-209.849401491,144.52795542,1
3.6,0.0666260162602,0.0469727119569,-4.12204803055,-3.86938482602,12.9378168357,3032229.92603,41.8381442256,44.8814362605,0,0.5,361.117405051,-218.320601589,130.794142215,1
3.65,0.0666260162602,0.0469727119569,-3.86888655318,-4.12251570483,12.9252622724,3029287.51905,41.8095476079,44.8814362605,0,0.5,360.289758703,-225.8866862,116.562383729,1
3.7,0.0666260162602,0.0469727119569,-3.60021172849,-4.35911624163,12.911843882,3026142.65732,41.7822224111,44.8814362605,0,0.5,359.420658288,-232.490610451,101.877896789,1
3.75,0.0666260162602,0.0469727119569,-3.31710088088,-4.57823772254,12.8985309158,3023022.50383,41.7550449617,44.8814362605,0,0.5,358.55927425,-238.145547943,86.8266211398,1
3.8,0.0666260162602,0.0469727119569,-3.02068921988,-4.77900152071,12.8854992612,3019968.28119,41.7280650564,44.8814362605,0,0.5,357.715575588,-242.837841365,71.4718083411,1
3.85,0.0666260162602,0.0469727119569,-2.71216528823,-4.96060261937,12.8749395506,3017493.40688,41.7074202775,44.8814362605,0,0.5,357.038100201,-246.598349737,55.8854711077,1
3.9,0.0666260162602,0.0469727119569,-2.39276619612,-5.12231283979,12.8653707278,3015250.76648,41.68929913,44.8814362605,0,0.5,356.42740495,-249.383432921,40.1141544079,1
3.95,0.0666260162602,0.0469727119569,-2.0637726606,-5.2634837611,12.8559504463,3013042.93961,41.6718622508,44.8814362605,0,0.5,355.828540093,-251.163500631,24.2145428435,1
4,0.0666260162602,0.0469727119569,-1.72650387027,-5.38354932028,12.8462909189,3010779.04082,41.6546855224,44.8814362605,0,0.5,355.218143021,-251.920961959,8.24936371836,1
4.05,0.0666260162602,0.0469727119569,-1.38231219558,-5.48202808201,12.8326738046,3007587.60427,41.6251328412,44.8814362605,0,0.5,354.335312148,-251.587073871,-7.71225398485,1
4.1,0.0666260162602,0.0469727119569,-1.03257776618,-5.55852516903,12.8191956993,3004428.74718,41.5952822225,44.8814362605,0,0.5,353.460107743,-250.251302178,-23.5985986148,1
4.15,0.0666260162602,0.0469727119569,-0.678702936871,-5.61273384559,12.8067242082,3001505.8098,41.5687063493,44.8814362605,0,0.5,352.655931618,-247.933543854,-39.3499465181,1
4.2,0.0666260162602,0.0469727119569,-0.32210666452,-5.64443674733,12.7963582507,2999076.34531,41.5499398132,44.8814362605,0,0.5,352.002805525,-244.659974256,-54.9111411407,1
4.25,0.0666260162602,0.0469727119569,0.0357811816452,-5.65350675289,12.7862085321,2996697.56063,41.5318556412,44.8814362605,0,0.5,351.365239408,-240.415981894,-70.2171368461,1
4.3,0.0666260162602,0.0469727119569,0.393525553482,-5.63990749363,12.7761898124,2994349.47809,41.5140391441,44.8814362605,0,0.5,350.736697108,-235.219930648,-85.2074308914,1
4.35,0.0666260162602,0.0469727119569,0.749691978148,-5.60369349946,12.7661787487,2992003.18992,41.4961341059,44.8814362605,0,0.5,350.10883177,-229.092221503,-99.8221257575,1
4.4,0.0666260162602,0.0469727119569,1.10285231001,-5.54500998018,12.7560922279,2989639.21686,41.4779099562,44.8814362605,0,0.5,349.476083135,-222.057863804,-114.002695287,1
4.45,0.0666260162602,0.0469727119569,1.45159045716,-5.46409224324,12.7459124341,2987253.38347,41.4590752459,44.8814362605,0,0.5,348.8362286,-214.148265872,-127.693364579,1
4.5,0.0666260162602,0.0469727119569,1.79450805967,-5.3612647502,12.7352896945,2984763.73708,41.437273429,44.8814362605,0,0.5,348.159946331,-205.398295084,-140.839774347,1
4.55,0.0666260162602,0.0469727119569,2.13023009663,-5.23693981571,12.7237975785,2982070.33537,41.4139478056,44.8814362605,0,0.5,347.430287398,-195.823645794,-153.376758282,1
4.6,0.0666260162602,0.0469727119569,2.4574103997,-5.09161595424,12.7129804946,2979535.14061,41.3925001872,44.8814362605,0,0.5,346.746480869,-185.497881224,-165.276933115,1
4.65,0.0666260162602,0.0469727119569,2.77473705095,-4.92587588111,12.7028605767,2977163.34031,41.3729311019,44.8814362605,0,0.5,346.109584114,-174.46316774,-176.496802223,1
4.7,0.0666260162602,0.0469727119569,3.08093764332,-4.74038417599,12.693076241,2974870.19025,41.3536971995,44.8814362605,0,0.5,345.493090752,-162.760500315,-186.991232292,1
4.75,0.0666260162602,0.0469727119569,3.37478438269,-4.53588461806,12.6835274444,2972632.24337,41.3345039668,44.8814362605,0,0.5,344.890225134,-150.435550912,-196.719470465,1
4.8,0.0666260162602,0.0469727119569,3.65509901106,-4.31319720362,12.6740675926,2970415.14243,41.3145866189,44.8814362605,0,0.5,344.289684559,-137.537438605,-205.644123343,1
4.85,0.0666260162602,0.0469727119569,3.92075753111,-4.0732148581,12.6645867723,2968193.12712,41.2935741379,44.8814362605,0,0.5,343.683896803,-124.116963282,-213.730156098,1
4.9,0.0666260162602,0.0469727119569,4.17069471311,-3.81689985564,12.6542492666,2965770.33088,41.2698257041,44.8814362605,0,0.5,343.020471098,-110.217234386,-220.927478856,1
4.95,0.0666260162602,0.0469727119569,4.40390836633,-3.54527996059,12.6440488746,2963379.66989,41.2437022559,44.8814362605,0,0.5,342.355026883,-95.9142517123,-227.240160519,1
5,0.0666260162602,0.0469727119569,4.61946335752,-3.2594443064,12.6345870596,2961162.10886,41.2188512788,44.8814362605,0,0.5,341.735771462,-81.2623038545,-232.648573126,1
5.05,0.0666260162602,0.0469727119569,4.81649536063,-2.96053902845,12.6256952544,2959078.14074,41.1950509535,44.8814362605,0,0.5,341.152492654,-66.3155059658,-237.129303825,1
5.1,0.0666260162602,0.0469727119569,4.99421432254,-2.64976266833,12.6173777522,2957128.77173,41.1716708761,44.8814362605,0,0.5,340.602621548,-51.1328397495,-240.670680009,1
5.15,0.0666260162602,0.0469727119569,5.151907631,-2.32836136793,12.609321254,2955240.57412,41.1465066456,44.8814362605,0,0.5,340.059721499,-35.773070209,-243.26174399,1
5.2,0.0666260162602,0.0469727119569,5.28894297201,-1.9976238727,12.6009509264,2953278.82445,41.1231267268,44.8814362605,0,0.5,339.508000472,-20.2862297117,-244.85152333,1
5.25,0.0666260162602,0.0469727119569,5.40477086531,-1.65887636413,12.5927643768,2951360.14673,41.0996546694,44.8814362605,0,0.5,338.966300649,-4.74235583493,-245.464608074,1
5.3,0.0666260162602,0.0469727119569,5.49892686762,-1.31347714198,12.5844355133,2949408.11499,41.0748461751,44.8814362605,0,0.5,338.411727184,10.7971706797,-245.094799522,1
5.35,0.0666260162602,0.0469727119569,5.57103343499,-0.962811177878,12.5754368291,2947299.09771,41.0460396751,44.8814362605,0,0.5,337.80459396,26.269181729,-243.740315923,1
5.4,0.0666260162602,0.0469727119569,5.62080143661,-0.608284561884,12.5669962542,2945320.88421,41.0180924059,44.8814362605,0,0.5,337.23172219,41.6151408382,-241.427115473,1
5.45,0.0666260162602,0.0469727119569,5.64803131422,-0.251318864374,12.5590241362,2943452.46274,40.9905870517,44.8814362605,0,0.5,336.686423032,56.7764594228,-238.16452346,1
5.5,0.0666260162602,0.0469727119569,5.65261388226,0.106654564114,12.5515048397,2941690.16882,40.9633911072,44.8814362605,0,0.5,336.167216619,71.6954667582,-233.966557492,1
5.55,0.0666260162602,0.0469727119569,5.63453076569,0.464200332273,12.5445080492,2940050.33439,40.9370127236,44.8814362605,0,0.5,335.679927144,86.3156481801,-228.850168871,1
5.6,0.0666260162602,0.0469727119569,5.59385447365,0.819884763616,12.5383760044,2938613.17,40.9142532558,44.8814362605,0,0.5,335.254707065,100.581483509,-222.832679051,1
5.65,0.0666260162602,0.0469727119569,5.53074810874,1.17228164519,12.5316631183,2937039.87411,40.8886089567,44.8814362605,0,0.5,334.786452071,114.428444039,-215.922466341,1
5.7,0.0666260162602,0.0469727119569,5.445464713,1.51997794635,12.5250888616,2935499.06871,40.8616571458,44.8814362605,0,0.5,334.320412105,127.809717886,-208.164984441,1
5.75,0.0666260162602,0.0469727119569,5.33834625329,1.86157948473,12.5193094751,2934144.55666,40.8363376568,44.8814362605,0,0.5,333.904103736,140.679662584,-199.597596345,1
5.8,0.0666260162602,0.0469727119569,5.20982225004,2.19571651653,12.5141652848,2932938.91525,40.8120696767,44.8814362605,0,0.5,333.526433349,152.988703664,-190.250913855,1
5.85,0.0666260162602,0.0469727119569,5.06040805501,2.52104922894,12.5087586032,2931671.75388,40.7894301899,44.8814362605,0,0.5,333.141897767,164.666994796,-180.130618746,1
5.9,0.0666260162602,0.0469727119569,4.89070278485,2.83627311241,12.5019686188,2930080.38849,40.76149804,44.8814362605,0,0.5,332.661436272,175.660709482,-169.279256957,1
5.95,0.0666260162602,0.0469727119569,4.70138691875,3.14012419152,12.4955175967,2928568.46554,40.7323198809,44.8814362605,0,0.5,332.194110717,185.955564581,-157.773293971,1
6,0.0666260162602,0.0469727119569,4.49321956989,3.43138409315,12.4886624453,2926961.827,40.7038757773,44.8814362605,0,0.5,331.708748935,195.483375349,-145.629682141,1
6.05,0.0666260162602,0.0469727119569,4.26703544157,3.70888493194,12.482114376,2925427.15914,40.6759139592,44.8814362605,0,0.5,331.242131772,204.22725181,-132.918086298,1
6.1,0.0666260162602,0.0469727119569,4.02374148024,3.9715139932,12.4756672578,2923916.15113,40.647199516,44.8814362605,0,0.5,330.77803884,212.152796604,-119.688460379,1
6.15,0.0666260162602,0.0469727119569,3.76431323887,4.21821819465,12.4693307557,2922431.06817,40.6178097762,44.8814362605,0,0.5,330.317299468,219.229705269,-105.992885648,1
6.2,0.0666260162602,0.0469727119569,3.48979096517,4.44800830905,12.4641713764,2921221.86693,40.5898370122,44.8814362605,0,0.5,329.925285138,225.457921974,-91.8975328438,1
6.25,0.0666260162602,0.0469727119569,3.20127543047,4.65996293078,12.4606506521,2920396.71647,40.5652954933,44.8814362605,0,0.5,329.634824169,230.822318586,-77.454396011,1
6.3,0.0666260162602,0.0469727119569,2.89992351587,4.85323217043,12.4577205033,2919709.9789,40.5424710629,44.8814362605,0,0.5,329.383009817,235.275049903,-62.7042243701,1
6.35,0.0666260162602,0.0469727119569,2.58694357338,5.02704106271,12.4550965473,2919095.00357,40.520267039,44.8814362605,0,0.5,329.150100692,238.79420482,-47.702860671,1
6.4,0.0666260162602,0.0469727119569,2.26359058076,5.18069267383,12.4525880278,2918507.08307,40.4981739108,44.8814362605,0,0.5,328.923825941,241.361454649,-32.5081082961,1
6.45,0.0666260162602,0.0469727119569,1.93116110932,5.31357089609,12.4501547731,2917936.80233,40.4760464309,44.8814362605,0,0.5,328.701437875,242.965718485,-17.1800330966,1
6.5,0.0666260162602,0.0469727119569,1.59098812496,5.42514291832,12.4466443285,2917114.0611,40.4503815246,44.8814362605,0,0.5,328.407197206,243.575426493,-1.77890003946,1
6.55,0.0666260162602,0.0469727119569,1.24443564329,5.5149613623,12.4409497633,2915779.4286,40.419787987,44.8814362605,0,0.5,327.9768762,243.152423773,13.6293671549,1
6.6,0.0666260162602,0.0469727119569,0.892893260235,5.58266607669,12.4358715439,2914589.24875,40.3908693922,44.8814362605,0,0.5,327.586439118,241.77007204,28.9784001027,1
6.65,0.0666260162602,0.0469727119569,0.537770580091,5.62798558111,12.431470838,2913557.85742,40.3638548352,44.8814362605,0,0.5,327.240001223,239.435116683,44.2096625447,1
6.7,0.0666260162602,0.0469727119569,0.180491563318,5.65073815475,12.4274622165,2912618.35872,40.3383081858,44.8814362605,0,0.5,326.920603031,236.148203847,59.2633784729,1
6.75,0.0666260162602,0.0469727119569,-0.177511183208,5.65083256501,12.4240023015,2911807.4601,40.3143709399,44.8814362605,0,0.5,326.637047981,231.927490753,74.0818586436,1
6.8,0.0666260162602,0.0469727119569,-0.534802150621,5.62826843333,12.420826152,2911063.06748,40.2916001397,44.8814362605,0,0.5,326.37346899,226.781875941,88.6054724267,1
6.85,0.0666260162602,0.0469727119569,-0.889948684126,5.5831362367,12.4179823104,2910396.55768,40.2700970305,44.8814362605,0,0.5,326.132823361,220.732871873,102.77732254,1
6.9,0.0666260162602,0.0469727119569,-1.24152672762,5.51561694488,12.4153006203,2909768.05125,40.249356722,44.8814362605,0,0.5,325.90400289,213.800842104,116.539845218,1
6.95,0.0666260162602,0.0469727119569,-1.58812653381,5.42598129471,12.4126994326,2909158.41215,40.2292625732,44.8814362605,0,0.5,325.682211897,206.011066533,129.836944196,1
7,0.0666260162602,0.0469727119569,-1.92835831702,5.31458870461,12.4087003061,2908221.13878,40.2070712672,44.8814362605,0,0.5,325.378191352,197.359263662,142.591862745,1
7.05,0.0666260162602,0.0469727119569,-2.26085782585,5.18188583329,12.4040519344,2907131.70215,40.1830439408,44.8814362605,0,0.5,325.032469134,187.90711538,154.762928244,1
7.1,0.0666260162602,0.0469727119569,-2.58429181359,5.02840478882,12.3997986668,2906134.86585,40.1604234447,44.8814362605,0,0.5,324.713606605,177.711153966,166.314485101,1
7.15,0.0666260162602,0.0469727119569,-2.89736338414,4.85476099496,12.3957870944,2905194.67554,40.1385678486,44.8814362605,0,0.5,324.410804814,166.809985698,177.199720282,1
7.2,0.0666260162602,0.0469727119569,-3.19881719236,4.6616507235,12.3921130436,2904333.59003,40.1178294008,44.8814362605,0,0.5,324.130549077,155.247943897,187.377273299,1
7.25,0.0666260162602,0.0469727119569,-3.48744447763,4.44984830229,12.3886710327,2903526.88759,40.0980250608,44.8814362605,0,0.5,323.866511391,143.068611139,196.804975482,1
7.3,0.0666260162602,0.0469727119569,-3.76208791078,4.22020301046,12.3855968731,2902806.39827,40.0796743904,44.8814362605,0,0.5,323.627975505,130.321596981,205.447674981,1
7.35,0.0666260162602,0.0469727119569,-4.02164623466,3.97363567293,12.3826709226,2902120.64467,40.0619397564,44.8814362605,0,0.5,323.399880863,117.055263911,213.268060692,1
7.4,0.0666260162602,0.0469727119569,-4.26507867995,3.71113496814,12.3798853636,2901467.79453,40.0446487322,44.8814362605,0,0.5,323.181077991,103.322839894,220.235664735,1
7.45,0.0666260162602,0.0469727119569,-4.49140913841,3.43375346369,12.3772159955,2900842.17601,40.0279962432,44.8814362605,0,0.5,322.971116788,89.1779527615,226.321094948,1
7.5,0.0666260162602,0.0469727119569,-4.69973007681,3.14260339577,12.3739732701,2900082.18001,40.0108252094,44.8814362605,0,0.5,322.729079828,74.6699250595,231.480824743,1
7.55,0.0666260162602,0.0469727119569,-4.88920617602,2.83885220932,12.3702398855,2899207.18845,39.9927296215,44.8814362605,0,0.5,322.457611447,59.8622886714,235.698151982,1
7.6,0.0666260162602,0.0469727119569,-5.05907768033,2.52371787693,12.3666379578,2898363.00639,39.9739453164,44.8814362605,0,0.5,322.190208176,44.8227495731,238.978063891,1
7.65,0.0666260162602,0.0469727119569,-5.20866344401,2.19846401494,12.3631075006,2897535.57482,39.9557714912,44.8814362605,0,0.5,321.929225299,29.6076973325,241.29880192,1
7.7,0.0666260162602,0.0469727119569,-5.33736366246,1.86439481671,12.3593712142,2896659.90317,39.9405074095,44.8814362605,0,0.5,321.669922728,14.2743803009,242.627733817,1
