time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
11.85,0.566666666667,0.0213568964248,-23.9727957649,-27.3361658886,47.6313526102,10126662.7095,5.53279736902,8.54720414561,1.14931351227,0.00964792951595,18409.9227482,2589.2173187,-2176.23122238,1
11.9,0.566666666667,0.0213568964248,-22.1945997212,-28.7986222846,47.6290798426,10126179.5078,5.52917780058,8.54720414561,1.14892020471,0.00964455656828,18402.0797914,2719.63552196,-2006.4266764,1
11.95,0.566666666667,0.0213568964248,-20.3274084254,-30.1456028134,47.6248976249,10125290.3475,5.5257228255,8.54720414561,1.14854425208,0.00964136432587,18393.0312934,2838.81046144,-1828.75608393,1
12,0.566666666667,0.0213568964248,-18.3787088862,-31.3717063921,47.6208009092,10124419.3653,5.52512749279,8.54720414561,1.1484785787,0.00964086043181,18388.8507671,2948.01916214,-1644.94831924,1
12.05,0.566666666667,0.0213568964248,-16.3563149415,-32.4720166268,47.6152562109,10123240.5349,5.52268722152,8.54720414561,1.14821236146,0.00963864062811,18380.4510444,3044.09669894,-1454.05477698,1
12.1,0.566666666667,0.0213568964248,-14.268335927,-33.4421215258,47.6084981252,10121803.7322,5.51771682791,8.54720414561,1.1476713322,0.00963405640507,18366.8679009,3126.18071761,-1256.93328906,1
12.15,0.566666666667,0.0213568964248,-12.1231441595,-34.2781311912,47.6018185231,10120383.6155,5.51976120813,8.54720414561,1.14789136909,0.00963607075233,18365.1150504,3199.80117252,-1056.66484262,1
12.2,0.566666666667,0.0213568964248,-9.92934136564,-34.976693416,47.5930602135,10118521.5553,5.51916451893,8.54720414561,1.14782432631,0.00963562834013,18357.3208401,3258.68643703,-851.616505571,1
12.25,0.566666666667,0.0213568964248,-7.69572419134,-35.535007126,47.5840427657,10116604.401,5.5197462895,8.54720414561,1.14788506505,0.00963629851215,18351.3024826,3305.15550876,-643.489398858,1
12.3,0.566666666667,0.0213568964248,-5.4312489289,-35.9508336113,47.5750994382,10114703.0051,5.52557884663,8.54720414561,1.14851545863,0.00964191091869,18354.1372436,3341.6827706,-433.326223284,1
12.35,0.566666666667,0.0213568964248,-3.1449956045,-36.2225055031,47.5645907729,10112468.8105,5.52860441661,8.54720414561,1.14884090588,0.00964490361227,18351.0511812,3362.83908692,-220.987153629,1
12.4,0.566666666667,0.0213568964248,-0.846131569391,-36.3489334595,47.5540981562,10110238.0279,5.53105007534,8.54720414561,1.14910343692,0.00964735097739,18347.004231,3370.1462008,-7.70683505402,1
12.45,0.566666666667,0.0213568964248,1.45612525916,-36.3296105333,47.5442328784,10108140.6208,5.5375346684,8.54720414561,1.14980427458,0.00965359471951,18350.1972617,3366.60028277,205.776224535,1
12.5,0.566666666667,0.0213568964248,3.75254335955,-36.1646142052,47.5336960859,10105900.4462,5.54352870612,8.54720414561,1.15045169707,0.00965938776472,18352.0404724,3349.12718599,418.727813559,1
12.55,0.566666666667,0.0213568964248,6.03391462212,-35.8546060724,47.5235764779,10103748.9672,5.54721407488,8.54720414561,1.15084877201,0.00966300167982,18350.3423588,3316.79874185,630.026943248,1
12.6,0.566666666667,0.0213568964248,8.29109127161,-35.4008291965,47.5142546942,10101767.1096,5.55324852435,8.54720414561,1.15150086896,0.00966881923266,18353.1830373,3272.7108225,839.313465832,1
12.65,0.566666666667,0.0213568964248,10.5150225476,-34.8051031186,47.504952906,10099789.5031,5.55790212646,8.54720414561,1.15200316617,0.00967333682437,18353.7268575,3214.58491994,1045.27075413,1
12.7,0.566666666667,0.0213568964248,12.6967909959,-34.0698165636,47.4969362533,10098085.1228,5.5627782904,8.54720414561,1.15252993917,0.00967804723448,18355.6355787,3143.80765667,1247.35398941,1
12.75,0.566666666667,0.0213568964248,14.8276482258,-33.1979178619,47.4896933603,10096545.2477,5.5697366148,8.54720414561,1.15328276653,0.00968471075067,18361.6138952,3061.63445493,1445.28175131,1
12.8,0.566666666667,0.0213568964248,16.8990499886,-32.1929031272,47.4831589586,10095156.0013,5.57663361091,8.54720414561,1.15402911863,0.00969130776918,18368.033862,2967.05586628,1637.83409102,1
12.85,0.566666666667,0.0213568964248,18.9026904386,-31.0588022379,47.4774054783,10093932.7828,5.57707108179,8.54720414561,1.15407500255,0.00969180376619,18364.2874376,2856.98527955,1822.04347208,1
12.9,0.566666666667,0.0213568964248,20.8305354375,-29.8001626785,47.4724546125,10092880.2041,5.5852167206,8.54720414561,1.15495720697,0.00969955725084,18374.0115795,2739.56284776,2001.86302576,1
12.95,0.566666666667,0.0213568964248,22.674854769,-28.4220313046,47.4680955602,10091953.4478,5.584227143,8.54720414561,1.15484867401,0.00969868782215,18368.969825,2606.40274293,2170.43255514,1
13,0.566666666667,0.0213568964248,24.4282531358,-26.929934107,47.465136514,10091324.3399,5.59360325811,8.54720414561,1.15586487669,0.00970757420478,18382.286635,2467.84877999,2334.86925998,1
13.05,0.566666666667,0.0213568964248,26.0836998129,-25.329854053,47.4621211746,10090683.2637,5.59204186532,8.54720414561,1.15569468519,0.00970614606881,18377.337419,2314.14902029,2485.33172761,1
13.1,0.566666666667,0.0213568964248,27.634556839,-23.6282070964,47.4600484395,10090242.5899,5.59917068705,8.54720414561,1.15646736171,0.00971290078435,18387.5958092,2154.90719241,2630.1085465,1
13.15,0.566666666667,0.0213568964248,29.0746056331,-21.8318164511,47.4581802057,10089845.3941,5.59398087396,8.54720414561,1.15590392016,0.00970803321198,18377.4976885,1982.03292175,2758.30779904,1
13.2,0.566666666667,0.0213568964248,30.3980719302,-19.9478852313,47.457077327,10089610.9166,5.60250845924,8.54720414561,1.15682857976,0.00971609341321,18390.8385279,1806.29102829,2882.708528,1
13.25,0.566666666667,0.0213568964248,31.5996489339,-17.9839675691,47.4562543794,10089435.9539,5.60263676963,8.54720414561,1.15684226943,0.00971622672773,18390.4107662,1620.20260051,2991.21862128,1
13.3,0.566666666667,0.0213568964248,32.6745185964,-15.9479383235,47.4557174222,10089321.7941,5.60027797449,8.54720414561,1.15658626939,0.00971400968799,18386.0648652,1426.97224001,3086.32610949,1
13.35,0.566666666667,0.0213568964248,33.6183709367,-13.8479615047,47.4556065413,10089298.2202,5.60577737978,8.54720414561,1.15718274259,0.00971919894215,18395.1348007,1230.03823093,3173.7177569,1
13.4,0.566666666667,0.0213568964248,34.4274213237,-11.6924575377,47.4556470625,10089306.8353,5.60669226467,8.54720414561,1.15728198863,0.0097200613481,18396.6895996,1026.88239764,3245.76882191,1
13.45,0.566666666667,0.0213568964248,35.098425651,-9.49006949906,47.4557368435,10089325.9231,5.60343359626,8.54720414561,1.15692855557,0.00971698609864,18391.3341006,818.898055843,3302.243156,1
13.5,0.566666666667,0.0213568964248,35.6286933451,-7.24962845929,47.4561141368,10089406.1376,5.59959309544,8.54720414561,1.15651209224,0.00971335773952,18385.2336309,607.825817222,3345.08868997,1
13.55,0.566666666667,0.0213568964248,36.0160981542,-4.9801180729,47.456895571,10089572.2744,5.60000638003,8.54720414561,1.15655713598,0.00971373595896,18386.5306762,394.936787631,3377.22657881,1
13.6,0.566666666667,0.0213568964248,36.2590866741,-2.69063855578,47.4578334522,10089771.6726,5.6010180201,8.54720414561,1.1566671251,0.00971467624781,18388.9460518,180.438051264,3396.23274467,1
13.65,0.566666666667,0.0213568964248,36.3566845764,-0.390370195445,47.4589425594,10090007.4743,5.60070016202,8.54720414561,1.15663295454,0.00971435990423,18389.2810844,-34.8742271459,3400.80068855,1
13.7,0.566666666667,0.0213568964248,36.3085005159,1.9114634598,47.4602393112,10090283.1702,5.59977598954,8.54720414561,1.15653307022,0.00971346888498,18388.7525876,-250.014527939,3391.37262112,1
13.75,0.566666666667,0.0213568964248,36.1147276998,4.20563258517,47.4616901846,10090591.6331,5.59790460063,8.54720414561,1.15633048546,0.0097116821932,18386.7664464,-464.021456678,3367.77179804,1
13.8,0.566666666667,0.0213568964248,35.7761431126,6.48293808891,47.4633042929,10090934.8006,5.59541661064,8.54720414561,1.15606106324,0.00970931160329,18383.8800115,-675.970104245,3330.3209682,1
13.85,0.566666666667,0.0213568964248,35.2941044006,8.73424849849,47.465083345,10091313.0359,5.59657831547,8.54720414561,1.15618756201,0.00971038092052,18387.2010415,-885.655071584,3281.82596491,1
13.9,0.566666666667,0.0213568964248,34.6705444286,10.9505365758,47.4670294285,10091726.7829,5.59642969602,8.54720414561,1.15617197825,0.00971021189835,18388.4696904,-1091.64924874,3219.368194,1
13.95,0.566666666667,0.0213568964248,33.907963529,13.1229155141,47.4691436391,10092176.2746,5.59467765802,8.54720414561,1.15598251934,0.00970852823042,18387.1979359,-1292.90718026,3143.06836133,1
14,0.566666666667,0.0213568964248,33.0094194762,15.2426745724,47.4713802714,10092651.7938,5.59257457187,8.54720414561,1.15575501494,0.00970651181615,18385.4360792,-1488.79473197,3054.01900919,1
14.05,0.566666666667,0.0213568964248,31.9785152256,17.3013140032,47.473787854,10093163.6579,5.5930787936,8.54720414561,1.15581037038,0.00970695175824,18388.1517052,-1679.43300321,2954.25067861,1
14.1,0.566666666667,0.0213568964248,30.8193844668,19.2905791349,47.4761995143,10093676.3888,5.59462340229,8.54720414561,1.15597857837,0.00970837265948,18392.6047,-1863.77622118,2843.15142373,1
14.15,0.566666666667,0.0213568964248,29.5366750482,21.2024934707,47.4788965755,10094249.7975,5.59119609572,8.54720414561,1.15560755919,0.00970510103758,18388.9934354,-2038.90299491,2718.04932719,1
14.2,0.566666666667,0.0213568964248,28.13553034,23.0293906728,47.4811847041,10094736.265,5.58923805183,8.54720414561,1.1553957973,0.0097032210767,18387.5116644,-2206.2440456,2582.85484356,1
14.25,0.566666666667,0.0213568964248,26.6215686113,24.7639453026,47.4838832427,10095309.9877,5.58930995627,8.54720414561,1.15540433809,0.00970324917441,18389.7333384,-2365.595288,2438.35314725,1
14.3,0.566666666667,0.0213568964248,25.000860501,26.3992021941,47.4866324802,10095894.4893,5.58437682424,8.54720414561,1.15486998695,0.00969855773201,18383.6487907,-2513.13565209,2281.89063667,1
14.35,0.566666666667,0.0213568964248,23.2799046768,27.9286043424,47.4893885324,10096480.4397,5.58671644566,8.54720414561,1.15512452608,0.00970072311283,18389.6964778,-2653.99996089,2119.43732109,1
14.4,0.566666666667,0.0213568964248,21.4656017766,29.3460191958,47.4923052402,10097100.5463,5.58239634478,8.54720414561,1.15465671249,0.00969660768864,18384.7623754,-2780.90072955,1945.87193074,1
14.45,0.566666666667,0.0213568964248,19.5652267389,30.645763246,47.4952761714,10097732.1811,5.58360498405,8.54720414561,1.15478863037,0.00969770365622,18389.0916381,-2899.50713302,1766.58886055,1
14.5,0.566666666667,0.0213568964248,17.5863996314,31.8226248176,47.4980966661,10098331.8323,5.57816685783,8.54720414561,1.1541995086,0.00969253630364,18382.214812,-3002.784268,1578.10707815,1
14.55,0.566666666667,0.0213568964248,15.5370550967,32.8718849657,47.501482511,10099051.6798,5.58018923603,8.54720414561,1.15441980865,0.00969439332835,18388.224914,-3098.26947527,1385.6199155,1
14.6,0.566666666667,0.0213568964248,13.4254105363,33.7893363979,47.5040637423,10099600.4624,5.57791710725,8.54720414561,1.15417404543,0.00969221417949,18386.4425756,-3178.74188625,1186.37171342,1
14.65,0.566666666667,0.0213568964248,11.2599331602,34.5713003444,47.5072176283,10100270.9943,5.57295960211,8.54720414561,1.15363713964,0.00968749600498,18380.6226643,-3244.85610992,982.02205747,1
14.7,0.566666666667,0.0213568964248,9.0493060358,35.2146413093,47.5105093069,10100970.8216,5.57259800978,8.54720414561,1.15359881123,0.0096871076619,18382.580312,-3300.73945452,774.738209247,1
14.75,0.566666666667,0.0213568964248,6.8023932707,35.716779643,47.5131882797,10101540.3845,5.57123172159,8.54720414561,1.15345133026,0.00968578139425,18382.3836746,-3342.67434618,564.196790979,1
14.8,0.566666666667,0.0213568964248,4.52820446947,36.0757018859,47.5164445163,10102232.6766,5.56848215292,8.54720414561,1.15315395124,0.00968314341945,18380.3256931,-3370.3986238,351.371309454,1
14.85,0.566666666667,0.0213568964248,2.23585860735,36.2899688421,47.5197672235,10102939.1007,5.56769555403,8.54720414561,1.15306952484,0.00968235444357,18381.5967884,-3385.85463059,137.349900293,1
14.9,0.566666666667,0.0213568964248,-0.0654525347322,36.3587213505,47.5224854639,10103517.0122,5.56375544865,8.54720414561,1.1526428488,0.00967860287994,18377.1296471,-3385.63219533,-77.1701206745,1
14.95,0.566666666667,0.0213568964248,-2.36650122717,36.2816837291,47.5258313238,10104228.3586,5.5604875863,8.54720414561,1.15228926249,0.00967547609543,18374.2719235,-3372.35835802,-291.156414005,1
15,0.566666666667,0.0213568964248,-4.65806079271,36.0591648812,47.5294457471,10104996.803,5.55964342061,8.54720414561,1.15219866465,0.00967462927176,18375.6715716,-3347.14901787,-504.009540499,1
15.05,0.566666666667,0.0213568964248,-6.93094260331,35.6920570562,47.5323746595,10105619.5044,5.55639698361,8.54720414561,1.15184728438,0.0096715291688,18372.523067,-3306.92244751,-714.493394918,1
15.1,0.566666666667,0.0213568964248,-9.17603292445,35.1818322724,47.5360577357,10106402.5447,5.55232742603,8.54720414561,1.15140681193,0.00966764331284,18368.5832449,-3253.07849801,-921.793630243,1
15.15,0.566666666667,0.0213568964248,-11.3843294591,34.530536414,47.5397945071,10107197.0009,5.54986721386,8.54720414561,1.15114093152,0.00966527311943,18367.373715,-3187.23846345,-1125.4907313,1
15.2,0.566666666667,0.0213568964248,-13.5469774449,33.740781028,47.5428000075,10107835.9853,5.54668937832,8.54720414561,1.15079700379,0.00966223755069,18364.394863,-3108.14414857,-1324.33026334,1
15.25,0.566666666667,0.0213568964248,-15.6553051596,32.8157328523,47.5468472057,10108696.4398,5.54217169098,8.54720414561,1.15030800238,0.0096579257855,18359.982531,-3016.03551674,-1517.35562978,1
15.3,0.566666666667,0.0213568964248,-17.7008586929,31.7591011178,47.5508330205,10109543.8438,5.54127073842,8.54720414561,1.15021132997,0.00965702163961,18361.5704595,-2913.94933239,-1705.19886196,1
15.35,0.566666666667,0.0213568964248,-19.6754358445,30.5751226752,47.5541959261,10110258.8143,5.53533089145,8.54720414561,1.14956785734,0.00965138100532,18354.2432004,-2797.43826585,-1884.35586459,1
15.4,0.566666666667,0.0213568964248,-21.5711190131,29.2685450065,47.5588598312,10111250.3838,5.53313807739,8.54720414561,1.14933121428,0.00964925152775,18354.1932288,-2671.98614444,-2057.18305145,1
15.45,0.566666666667,0.0213568964248,-23.3803069442,27.8446071883,47.5624808979,10112020.2406,5.5287186117,8.54720414561,1.1488527351,0.00964504013614,18349.6055085,-2534.69624432,-2220.65274018,1
15.5,0.566666666667,0.0213568964248,-25.0957452093,26.3090188845,47.5673856505,10113063.0154,5.52452932203,8.54720414561,1.14839956072,0.00964102841554,18346.3963019,-2387.66900692,-2375.23192627,1
15.55,0.566666666667,0.0213568964248,-26.7105552946,24.6679374519,47.5713915071,10113914.6804,5.52300292578,8.54720414561,1.14823502792,0.00963953658414,18346.946949,-2232.28448572,-2521.28633805,1
15.6,0.566666666667,0.0213568964248,-28.2182621822,22.9279432504,47.5761440328,10114925.0911,5.51792320861,8.54720414561,1.14768520392,0.00963468974301,18342.1236802,-2066.66115583,-2655.49169795,1
15.65,0.566666666667,0.0213568964248,-29.6128203134,21.0960132575,47.5809057749,10115937.4611,5.51209634525,8.54720414561,1.14705431903,0.0096291402552,18336.05206,-1892.73997867,-2778.45749221,1
15.7,0.566666666667,0.0213568964248,-30.8886378301,19.1794930922,47.5854512859,10116903.8594,5.51134477181,8.54720414561,1.14697397518,0.00962837157344,18338.3148666,-1713.17922692,-2892.82473066,1
15.75,0.566666666667,0.0213568964248,-32.0405989969,17.1860675605,47.5902431961,10117922.6434,5.50140867087,8.54720414561,1.14589727975,0.00961895561355,18325.3716206,-1524.09053338,-2990.41667675,1
15.8,0.566666666667,0.0213568964248,-33.0640847137,15.1237298414,47.595198728,10118976.2141,5.49783719886,8.54720414561,1.14551110523,0.00961552862468,18323.2198319,-1331.14540355,-3079.43932472,1
15.85,0.566666666667,0.0213568964248,-33.9549910378,13.000749436,47.6001582462,10120030.6324,5.49548100286,8.54720414561,1.14525677142,0.00961324571955,18323.1071173,-1133.30675851,-3156.76447667,1
15.9,0.566666666667,0.0213568964248,-34.7097456391,10.8256390085,47.605016014,10121063.418,5.49229095258,8.54720414561,1.14491194198,0.0096101799376,18321.5153209,-930.867490131,-3220.87315296,1
15.95,0.566666666667,0.0213568964248,-35.325322125,8.60712025262,47.6097083423,10122061.0304,5.48464044969,8.54720414561,1.14408314341,0.009602920223,18312.3082826,-724.240833427,-3269.22290469,1
16,0.566666666667,0.0213568964248,-35.7992521748,6.35408891952,47.6143830321,10123054.8927,5.47603963266,8.54720414561,1.14315122709,0.00959476785327,18301.4865259,-515.137149821,-3303.75038762,1
16.05,0.566666666667,0.0213568964248,-36.129635438,4.07557914787,47.6189397214,10124023.6675,5.47254465822,8.54720414561,1.14277321611,0.0095914213295,18299.1400265,-304.863316986,-3328.15716318,1
16.1,0.566666666667,0.0213568964248,-36.3151471534,1.78072723903,47.6233407162,10124959.3409,5.46785435223,8.54720414561,1.1422654743,0.00958695294323,18294.6636026,-93.54464351,-3338.41846237,1
16.15,0.566666666667,0.0213568964248,-36.3550434616,-0.521264977441,47.6275733318,10125859.2161,5.46231716381,8.54720414561,1.14166580105,0.00958169080953,18288.6314946,117.830112979,-3334.72352307,1
16.2,0.566666666667,0.0213568964248,-36.2491643876,-2.82116704096,47.6315339954,10126701.2729,5.45572066166,8.54720414561,1.1409511211,0.00957543656766,18280.6059983,328.292104881,-3316.9627678,1
16.25,0.566666666667,0.0213568964248,-35.9979344822,-5.10975687199,47.6352247447,10127485.9446,5.44843821715,8.54720414561,1.14016194297,0.00956854143995,18271.2152566,536.903379803,-3285.4809594,1
16.3,0.566666666667,0.0213568964248,-35.6023611196,-7.37785775045,47.6385314265,10128188.9616,5.44183494123,8.54720414561,1.13944634702,0.00956229059296,18262.6656194,742.933514672,-3241.27860458,1
16.35,0.566666666667,0.0213568964248,-35.0640304582,-9.61637511227,47.6414945318,10128818.9325,5.43804417049,8.54720414561,1.13903580546,0.00955868935997,18258.5762162,946.020295026,-3185.85139967,1
16.4,0.566666666667,0.0213568964248,-34.3851010805,-11.8163330165,47.6441063932,10129374.2272,5.43368124592,8.54720414561,1.13856309553,0.00955455478974,18253.252447,1144.92997354,-3117.33468123,1
16.45,0.566666666667,0.0213568964248,-33.5682953376,-13.9689101366,47.6462132411,10129822.1536,5.42646312584,8.54720414561,1.13778047494,0.0095477420886,18242.7361996,1338.20334407,-3034.70198921,1
16.5,0.566666666667,0.0213568964248,-32.6168884329,-16.0654751325,47.6479963169,10130201.2444,5.41825515399,8.54720414561,1.13689037276,0.00954000306457,18230.3029045,1525.30566512,-2939.52492947,1
16.55,0.566666666667,0.0213568964248,-31.5346952899,-18.0976212594,47.6489414882,10130402.1925,5.41369129783,8.54720414561,1.13639543824,0.0095357007092,18223.3526961,1706.86828449,-2834.7297036,1
16.6,0.566666666667,0.0213568964248,-30.3260552547,-20.0572000778,47.6492814233,10130474.4644,5.40752436646,8.54720414561,1.13572642326,0.00952989842227,18213.2395189,1880.66192586,-2717.84503083,1
16.65,0.566666666667,0.0213568964248,-28.9958146966,-21.9363541263,47.6491936141,10130455.7957,5.40058416379,8.54720414561,1.13497340468,0.00952337417127,18201.4959528,2046.17381821,-2589.9116221,1
16.7,0.566666666667,0.0213568964248,-27.549307575,-23.7275484282,47.6475356474,10130103.3038,5.39491674434,8.54720414561,1.13435809787,0.00951806482655,18190.6881957,2203.43756955,-2452.37721528,1
16.75,0.566666666667,0.0213568964248,-25.9923340515,-25.4236007054,47.645549879,10129681.1195,5.38953315951,8.54720414561,1.13377350976,0.00951302584133,18180.1074223,2351.6041821,-2305.42769604,1
16.8,0.566666666667,0.0213568964248,-24.3311372327,-27.0177101776,47.641953775,10128916.5699,5.38347559781,8.54720414561,1.13311541116,0.00950737117676,18167.1596267,2489.52535927,-2149.14408876,1
16.85,0.566666666667,0.0213568964248,-22.5723781366,-28.5034848314,47.6379726116,10128070.1547,5.38080335838,8.54720414561,1.13282452084,0.00950490372071,18159.6137056,2618.76977124,-1985.91785719,1
16.9,0.566666666667,0.0213568964248,-20.7231089836,-29.8749670515,47.6320852392,10126818.4701,5.37665758144,8.54720414561,1.13237330288,0.00950107170525,18148.131541,2736.34744241,-1814.2957152,1
16.95,0.566666666667,0.0213568964248,-18.7907449188,-31.1266575088,47.6260345059,10125532.054,5.376928578,8.54720414561,1.13240124756,0.00950139510135,18143.9535638,2845.1103259,-1637.13896611,1
17,0.566666666667,0.0213568964248,-16.7830342785,-32.2535372119,47.617491295,10123715.7249,5.37336582098,8.54720414561,1.13201265678,0.00949814029507,18131.424772,2939.94529274,-1452.26871967,1
17.05,0.566666666667,0.0213568964248,-14.7080275219,-33.2510876317,47.6083714617,10121776.8029,5.37332876282,8.54720414561,1.13200644526,0.00949820819586,18124.3832792,3024.77830832,-1262.789663,1
17.1,0.566666666667,0.0213568964248,-12.5740449498,-34.1153088199,47.5980158576,10119575.1499,5.37659466578,8.54720414561,1.13235827417,0.00950139820148,18121.9438645,3099.22536748,-1069.01929271,1
17.15,0.566666666667,0.0213568964248,-10.3896433427,-34.8427354478,47.5860900483,10117039.6635,5.3744527942,8.54720414561,1.13212303598,0.00949951722573,18109.2239272,3157.77673461,-869.927192313,1
17.2,0.566666666667,0.0213568964248,-8.16358164983,-35.4304507016,47.5738679684,10114441.1884,5.37805222348,8.54720414561,1.13251058459,0.00950304372667,18105.9136699,3207.06423267,-668.440732499,1
17.25,0.566666666667,0.0213568964248,-5.90478586776,-35.876097978,47.5605824454,10111616.6201,5.38531850277,8.54720414561,1.13329565579,0.00951003656596,18107.9322057,3245.64436541,-464.507961905,1
17.3,0.566666666667,0.0213568964248,-3.62231324927,-36.1778903337,47.5460315759,10108523.0328,5.38780055326,8.54720414561,1.13356138852,0.00951254105286,18100.9559438,3268.08040462,-258.12089604,1
17.35,0.566666666667,0.0213568964248,-1.32531598583,-36.3346176506,47.5318774239,10105513.7896,5.39335148878,8.54720414561,1.13416011611,0.00951793326913,18099.4187161,3279.39210069,-50.7863105958,1
17.4,0.566666666667,0.0213568964248,0.976995490602,-36.345651488,47.5173968337,10102435.144,5.40150431747,8.54720414561,1.135040984,0.00952578361155,18101.9754028,3279.14505327,157.022027408,1
17.45,0.566666666667,0.0213568964248,3.2753894393,-36.2109476028,47.5026771163,10099305.6588,5.40880847397,8.54720414561,1.13582969613,0.00953284063418,18102.9153683,3265.16463356,364.5314122,1
17.5,0.566666666667,0.0213568964248,5.56064982792,-35.9310461268,47.4889268326,10096382.2801,5.41519296957,8.54720414561,1.13651885577,0.00953902247071,18103.0489832,3237.61685869,570.822021819,1
17.55,0.566666666667,0.0213568964248,7.82361328668,-35.5070694005,47.4756721,10093564.2579,5.42614099516,8.54720414561,1.13770311717,0.0095495044715,18111.1704591,3199.89735978,775.779840616,1
17.6,0.566666666667,0.0213568964248,10.0552058514,-34.9407174735,47.4625525455,10090774.9753,5.43028520195,8.54720414561,1.13814936897,0.00955357213283,18108.0247633,3145.12345502,976.979805599,1
17.65,0.566666666667,0.0213568964248,12.2464793479,-34.2342612869,47.4514727243,10088419.3502,5.4387062929,8.54720414561,1.13906001119,0.0095616512351,18113.5697272,3080.48919871,1175.41849487,1
17.7,0.566666666667,0.0213568964248,14.3886472723,-33.3905335679,47.4409896573,10086190.5979,5.44951677585,8.54720414561,1.1402299386,0.00957198036313,18123.542034,3004.77810813,1370.24743884,1
17.75,0.566666666667,0.0213568964248,16.4731200228,-32.4129174711,47.4318163352,10084240.304,5.45757267941,8.54720414561,1.14110139225,0.00957969708322,18129.9163487,2915.37021931,1559.46463718,1
17.8,0.566666666667,0.0213568964248,18.4915393419,-31.3053330128,47.42373491,10082522.1527,5.46082572369,8.54720414561,1.14145217353,0.00958286925888,18129.1231532,2811.6033249,1741.33719498,1
17.85,0.566666666667,0.0213568964248,20.4358118313,-30.0722213524,47.4167634117,10081039.9775,5.47091750848,8.54720414561,1.14254496426,0.00959248339779,18140.5625781,2700.14102319,1918.91506492,1
17.9,0.566666666667,0.0213568964248,22.2981414045,-28.7185269848,47.4113662509,10079892.5142,5.47485775146,8.54720414561,1.14297094208,0.00959627223255,18142.9676974,2574.61734217,2087.04962871,1
17.95,0.566666666667,0.0213568964248,24.0710605472,-27.2496779138,47.4066996111,10078900.3634,5.48591778957,8.54720414561,1.14416930802,0.00960677395924,18157.7753535,2442.01047046,2250.10079698,1
18,0.566666666667,0.0213568964248,25.7474602605,-25.6715638871,47.4029806065,10078109.6845,5.48573445948,8.54720414561,1.14414846406,0.00960664945199,18154.6065774,2294.26115285,2399.68385425,1
18.05,0.566666666667,0.0213568964248,27.3206185662,-23.9905127798,47.4003580649,10077552.1191,5.49686103498,8.54720414561,1.14535455496,0.00961718923329,18171.0886246,2142.06592496,2545.17267481,1
18.1,0.566666666667,0.0213568964248,28.7842274604,-22.2132652211,47.3984751565,10077151.8034,5.49643829343,8.54720414561,1.14530821587,0.00961681500045,18168.9344872,1976.36821783,2675.21441491,1
18.15,0.566666666667,0.0213568964248,30.1324182074,-20.3469475659,47.3974203978,10076927.5565,5.50462978019,8.54720414561,1.14619637155,0.00962456360707,18181.739475,1805.81174857,2799.16245187,1
18.2,0.566666666667,0.0213568964248,31.3597848715,-18.3990433199,47.3971035624,10076860.1957,5.50958862385,8.54720414561,1.1467341133,0.00962925015666,18189.7382588,1626.53571858,2910.54036139,1
18.25,0.566666666667,0.0213568964248,32.4614059942,-16.377363132,47.3971753658,10076875.4614,5.50792955609,8.54720414561,1.14655419351,0.00962768264283,18187.0358102,1438.6157473,3006.71279111,1
18.3,0.566666666667,0.0213568964248,33.4328643274,-14.2900134759,47.3978079117,10077009.9438,5.51583425686,8.54720414561,1.14741168517,0.00963513796788,18200.6637283,1247.33301246,3096.45783343,1
18.35,0.566666666667,0.0213568964248,34.2702645462,-12.1453641447,47.3987286709,10077205.7018,5.51839880927,8.54720414561,1.14769007328,0.00963754697547,18205.6376459,1049.4044931,3170.85980391,1
18.4,0.566666666667,0.0213568964248,34.9702488679,-9.9520146902,47.3999294075,10077460.9844,5.51770538303,8.54720414561,1.14761518183,0.00963687594162,18205.4123063,846.545726537,3230.66072066,1
18.45,0.566666666667,0.0213568964248,35.5300105159,-7.7187599404,47.401463059,10077787.0464,5.51576088084,8.54720414561,1.14740468811,0.00963501919698,18203.3640746,640.182967564,3276.76802153,1
18.5,0.566666666667,0.0213568964248,35.9473049744,-5.45455473438,47.4034421568,10078207.8124,5.51675604171,8.54720414561,1.14751314233,0.00963593196735,18206.5469006,431.626787404,3311.61935825,1
18.55,0.566666666667,0.0213568964248,36.2204589885,-3.16847801549,47.4056683372,10078681.1094,5.51996457697,8.54720414561,1.14786172263,0.00963893096615,18213.6011765,221.320021193,3334.64022591,1
18.6,0.566666666667,0.0213568964248,36.3483772733,-0.869696426795,47.4081248723,10079203.381,5.5223692264,8.54720414561,1.14812317707,0.00964116767488,18219.4976787,9.82816169829,3343.83401729,1
18.65,0.566666666667,0.0213568964248,36.3305469057,1.43257244501,47.4107786266,10079767.5824,5.52309485217,8.54720414561,1.14820257893,0.00964181646913,18222.7552249,-201.877072638,3338.58721485,1
18.7,0.566666666667,0.0213568964248,36.1670393814,3.72909703003,47.4136198833,10080371.6477,5.52284242029,8.54720414561,1.14817595054,0.00964153938007,18224.5313411,-412.805089164,3319.35864937,1
18.75,0.566666666667,0.0213568964248,35.8585103281,6.01066879164,47.4166375808,10081013.2252,5.5206821865,8.54720414561,1.14794244687,0.0096394590858,18223.2702462,-621.887775101,3285.65340699,1
