time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
11.95,0.994430894309,0.000703877814479,-27.9947698642,56.0615301786,80.3323859404,4371235.32335,7.39876165109,8.13027708136,1.25417847081,0.0105482879248,2466.10217698,-267.740350806,-137.700038348,1
12,0.994430894309,0.000703877814479,-31.4868339989,54.1773161982,80.3341073338,4371328.99187,7.40198079523,8.13027708136,1.25435008877,0.0105535139272,2466.52938261,-258.647435339,-154.464533788,1
12.05,0.994430894309,0.000703877814479,-34.8526431543,52.0758636114,80.3360640609,4371435.46592,7.39809042074,8.13027708136,1.25414359821,0.0105471807351,2466.26275181,-248.193264918,-170.415438717,1
12.1,0.994430894309,0.000703877814479,-38.078701208,49.7655987608,80.3381597041,4371549.499,7.39286777268,8.13027708136,1.25386626747,0.0105386812487,2465.8718754,-236.702532943,-185.619527265,1
12.15,0.994430894309,0.000703877814479,-41.1520724074,47.2557852785,80.3403908185,4371670.90366,7.39350662027,8.13027708136,1.25390074953,0.0105397102622,2466.0734912,-224.517996809,-200.262495815,1
12.2,0.994430894309,0.000703877814479,-44.0604332392,44.5564869406,80.3428052155,4371802.28153,7.39256267379,8.13027708136,1.25385107909,0.0105381654059,2466.12868884,-211.370384363,-214.048012375,1
12.25,0.994430894309,0.000703877814479,-46.7921218438,41.678527314,80.3454926934,4371948.51892,7.39123601897,8.13027708136,1.25378111028,0.0105359973007,2466.1626099,-197.366049077,-226.958481839,1
12.3,0.994430894309,0.000703877814479,-49.3361847768,38.6334463565,80.3484275933,4372108.21961,7.39250574863,8.13027708136,1.25384931021,0.0105380488496,2466.4706533,-182.660606223,-239.066550314,1
12.35,0.994430894309,0.000703877814479,-51.6824209296,35.4334541439,80.3514506554,4372272.7176,7.38740924354,8.13027708136,1.25357887147,0.0105297513356,2466.14943737,-167.024853855,-249.940314148,1
12.4,0.994430894309,0.000703877814479,-53.8214224335,32.0913819108,80.3548540306,4372457.91008,7.38466248997,8.13027708136,1.25343350769,0.0105252721155,2466.08593294,-150.810177805,-259.905525456,1
12.45,0.994430894309,0.000703877814479,-55.7446123834,28.6206305999,80.3582965201,4372645.23094,7.38528082073,8.13027708136,1.25346716433,0.0105262627832,2466.36039909,-134.084465761,-268.982219326,1
12.5,0.994430894309,0.000703877814479,-57.4442792288,25.0351171277,80.3619052714,4372841.59884,7.38066294884,8.13027708136,1.25322229447,0.0105187416165,2466.12288269,-116.706104201,-276.726783346,1
12.55,0.994430894309,0.000703877814479,-58.9136076957,21.3492185803,80.366009495,4373064.92753,7.38177134924,8.13027708136,1.25328216614,0.0105205261936,2466.48713364,-98.9875147267,-283.643615541,1
12.6,0.994430894309,0.000703877814479,-60.1467061141,17.5777145652,80.3701873787,4373292.2644,7.3794994284,8.13027708136,1.25316221571,0.0105168161881,2466.51871432,-80.8127445472,-289.253261789,1
12.65,0.994430894309,0.000703877814479,-61.1386300423,13.7357279481,80.3748164606,4373544.15292,7.37729145757,8.13027708136,1.25304576042,0.0105132084743,2466.58451254,-62.3263207397,-293.706667287,1
12.7,0.994430894309,0.000703877814479,-61.8854020929,9.8386642138,80.3795526919,4373801.87192,7.37807064912,8.13027708136,1.25308825522,0.0105144554002,2466.95502075,-43.6235914659,-297.139064636,1
12.75,0.994430894309,0.000703877814479,-62.3840278814,5.90214969355,80.3844380154,4374067.70367,7.3762576776,8.13027708136,1.25299286391,0.0105114888828,2467.0760328,-24.7249417061,-299.244349454,1
12.8,0.994430894309,0.000703877814479,-62.6325080328,1.94196890734,80.3894568228,4374340.79886,7.37825443418,8.13027708136,1.25310020638,0.0105147133247,2467.58561159,-5.73862987152,-300.353889192,1
12.85,0.994430894309,0.000703877814479,-62.6298461986,-2.02599872859,80.3946691503,4374624.42432,7.37819345231,8.13027708136,1.25309810501,0.0105145927681,2467.90176613,13.2841844702,-300.150907293,1
12.9,0.994430894309,0.000703877814479,-62.3760530523,-5.9858425745,80.40002105,4374915.64451,7.37549819286,8.13027708136,1.25295585886,0.0105101908985,2467.96348302,32.2432499983,-298.605066633,1
12.95,0.994430894309,0.000703877814479,-61.8721462461,-9.92168456521,80.405483974,4375212.90602,7.37264154451,8.13027708136,1.25280503951,0.0105055266423,2468.01586622,51.0586218429,-295.855600917,1
13,0.994430894309,0.000703877814479,-61.1201463307,-13.8177428774,80.4111383173,4375520.58349,7.37228500321,8.13027708136,1.25278729624,0.0105049243691,2468.32978817,69.686724071,-292.05374943,1
13.05,0.994430894309,0.000703877814479,-60.1230686532,-17.6583952114,80.416880231,4375833.02605,7.37456827976,8.13027708136,1.25291005498,0.0105086110496,2468.91292537,88.079931154,-287.215860147,1
13.1,0.994430894309,0.000703877814479,-58.8849112662,-21.4282414324,80.4229343121,4376162.45499,7.37702202081,8.13027708136,1.2530419625,0.0105125731296,2469.53250618,106.144059189,-281.230953495,1
13.15,0.994430894309,0.000703877814479,-57.4106388968,-25.1121653222,80.4292991767,4376508.79502,7.37615657,8.13027708136,1.25299729582,0.0105111409176,2469.83963728,123.731328412,-273.95063482,1
13.2,0.994430894309,0.000703877814479,-55.706163039,-28.6953951914,80.435856123,4376865.58705,7.37586153456,8.13027708136,1.25298302706,0.0105106347532,2470.21567709,140.837642631,-265.600013407,1
13.25,0.994430894309,0.000703877814479,-53.7783182497,-32.1635631103,80.4428717817,4377247.33963,7.37421741405,8.13027708136,1.25289705122,0.0105079350991,2470.48519534,157.3469606,-256.123767081,1
13.3,0.994430894309,0.000703877814479,-51.6348347443,-35.5027625213,80.4500998517,4377640.65043,7.37207730776,8.13027708136,1.25278471381,0.0105044291199,2470.71820104,173.207151972,-245.602432116,1
13.35,0.994430894309,0.000703877814479,-49.2843073996,-38.6996040012,80.4571341234,4378023.41581,7.36639390124,8.13027708136,1.25248371341,0.0104951685373,2470.58462449,188.246654492,-233.951650867,1
13.4,0.994430894309,0.000703877814479,-46.7361612912,-41.7412689491,80.4644885171,4378423.60044,7.36519955529,8.13027708136,1.25242172057,0.0104931992179,2470.91988872,202.670467272,-221.561908723,1
13.45,0.994430894309,0.000703877814479,-44.0006139,-44.6155609864,80.4713705419,4378798.08141,7.36552296261,8.13027708136,1.25244041808,0.0104936971571,2471.37786355,216.336818755,-208.338415832,1
13.5,0.994430894309,0.000703877814479,-41.0886341436,-47.3109548617,80.4771544683,4379112.81006,7.36367794673,8.13027708136,1.25234344065,0.0104906775158,2471.55085809,229.046837365,-194.192759435,1
13.55,0.994430894309,0.000703877814479,-38.0118983924,-49.816642664,80.4820946315,4379381.62588,7.35921388974,8.13027708136,1.25210684229,0.0104834077826,2471.40934533,240.716223085,-179.186202262,1
13.6,0.994430894309,0.000703877814479,-34.7827436509,-52.1225771602,80.4845873506,4379517.26559,7.3549553601,8.13027708136,1.2518806534,0.0104764817746,2471.13696716,251.398942596,-163.477651872,1
13.65,0.994430894309,0.000703877814479,-31.4141180887,-54.2195120821,80.4847785461,4379527.66937,7.3525308336,8.13027708136,1.25175161403,0.010472543376,2470.90594622,261.1297022,-147.175567224,1
13.7,0.994430894309,0.000703877814479,-27.9195291212,-56.0990392018,80.4810055841,4379322.36606,7.34933284418,8.13027708136,1.2515805629,0.0104673638829,2470.35243849,269.741339029,-130.266581618,1
13.75,0.994430894309,0.000703877814479,-24.3129892484,-57.7536220467,80.4734047145,4378908.76961,7.34735142998,8.13027708136,1.25147348428,0.0104641745304,2469.68430349,277.294172832,-112.871761603,1
13.8,0.994430894309,0.000703877814479,-20.6089598676,-59.1766261195,80.4613034058,4378250.28465,7.34652591871,8.13027708136,1.25142700618,0.0104628793563,2468.85398057,283.754040286,-95.0524262454,1
13.85,0.994430894309,0.000703877814479,-16.8222932866,-60.3623455002,80.4443669165,4377328.69643,7.3448473054,8.13027708136,1.25133411686,0.0104602162623,2467.63984174,288.991627213,-76.8471453408,1
13.9,0.994430894309,0.000703877814479,-12.9681731697,-61.3060257263,80.4230257773,4376167.43201,7.34388643139,8.13027708136,1.25127852675,0.0104587351582,2466.22591679,293.068751896,-58.3613217626,1
13.95,0.994430894309,0.000703877814479,-9.06205365397,-62.0038828565,80.3977045327,4374789.59271,7.34393357808,8.13027708136,1.25127575983,0.0104589065376,2464.66752719,295.989438757,-39.6709245802,1
14,0.994430894309,0.000703877814479,-5.1195973825,-62.4531186439,80.3689464927,4373224.74238,7.34102289594,8.13027708136,1.25111491351,0.0104542832866,2462.60235505,297.53711118,-20.8321508288,1
14.05,0.994430894309,0.000703877814479,-1.15661270028,-62.6519317561,80.338261958,4371555.06308,7.34649028384,8.13027708136,1.25139937088,0.0104632854387,2461.25499422,298.32101057,-1.95944048363,1
14.1,0.994430894309,0.000703877814479,2.81100973348,-62.5995249981,80.3069440652,4369850.92001,7.34877749976,8.13027708136,1.25151445865,0.0104671226138,2459.55145321,297.734551593,16.9190451934,1
14.15,0.994430894309,0.000703877814479,6.76736066322,-62.296108509,80.2766185357,4368200.77574,7.35300496099,8.13027708136,1.25173287694,0.0104741130936,2458.10248909,296.06492611,35.7287378975,1
14.2,0.994430894309,0.000703877814479,10.6965760295,-61.7428989193,80.2480837013,4366648.07101,7.35107792716,8.13027708136,1.25162440088,0.0104710880672,2456.15191415,292.899131559,54.3375619547,1
14.25,0.994430894309,0.000703877814479,14.5829005804,-60.9421144725,80.2230184968,4365284.16396,7.35436035227,8.13027708136,1.25179359859,0.0104765241539,2454.93359169,288.860208604,72.7632558055,1
14.3,0.994430894309,0.000703877814479,18.4107510462,-59.8969661304,80.2018749606,4364133.65198,7.35661703808,8.13027708136,1.25190906148,0.0104802777118,2453.85501559,283.639340044,90.8878759725,1
14.35,0.994430894309,0.000703877814479,22.1647786248,-58.6116446982,80.1852930956,4363231.36042,7.35980343287,8.13027708136,1.25207487368,0.0104855274578,2453.14973221,277.360368907,108.673921137,1
14.4,0.994430894309,0.000703877814479,25.8299305271,-57.0913040198,80.1732002171,4362573.33418,7.36168561859,8.13027708136,1.25217231016,0.0104886380395,2452.59150405,269.934764738,126.014417993,1
14.45,0.994430894309,0.000703877814479,29.3915103349,-55.3420403125,80.1654175929,4362149.84767,7.36341908629,8.13027708136,1.25226275491,0.0104914900133,2452.28400336,261.447655698,142.862403047,1
14.5,0.994430894309,0.000703877814479,32.8352369304,-53.3708677223,80.1614783245,4361935.49491,7.36410323301,8.13027708136,1.25229826189,0.0104926191193,2452.10918177,251.887353774,159.126901983,1
14.55,0.994430894309,0.000703877814479,36.1473017603,-51.1856901991,80.1607624484,4361896.54097,7.36946997202,8.13027708136,1.25258327079,0.0105013569715,2452.59713709,241.537660283,174.914217258,1
14.6,0.994430894309,0.000703877814479,39.3144242045,-48.7952698033,80.1626118399,4361997.17442,7.37274948197,8.13027708136,1.25275793062,0.0105066872675,2453.03621767,230.128031541,189.970527685,1
14.65,0.994430894309,0.000703877814479,42.3239048288,-46.2091915722,80.1663504892,4362200.61063,7.37585839739,8.13027708136,1.2529239426,0.0105117320474,2453.57486395,217.784245874,204.287015877,1
14.7,0.994430894309,0.000703877814479,45.1636763063,-43.4378250861,80.1711899446,4362463.94649,7.3751169383,8.13027708136,1.25288560052,0.0105105055219,2453.79964704,204.41596875,217.658992975,1
14.75,0.994430894309,0.000703877814479,47.8223518052,-40.4922828887,80.1767764993,4362767.93529,7.3745238583,8.13027708136,1.25285530401,0.0105095175097,2454.08519465,190.236909723,230.168346059,1
14.8,0.994430894309,0.000703877814479,50.2892706466,-37.3843759282,80.1828597866,4363098.95347,7.37627758593,8.13027708136,1.25294982838,0.0105123466965,2454.63416588,175.369488999,241.859717036,1
14.85,0.994430894309,0.000703877814479,52.5545410522,-34.1265661986,80.1891797098,4363442.84804,7.38216672113,8.13027708136,1.2532641849,0.0105219042736,2455.60810298,159.903256012,252.779186363,1
14.9,0.994430894309,0.000703877814479,54.6090798074,-30.7319167691,80.195164856,4363768.52594,7.37819228955,8.13027708136,1.25305427938,0.0105154120019,2455.58287336,143.504074038,262.24672474,1
14.95,0.994430894309,0.000703877814479,56.4446486831,-27.2140394052,80.2010639825,4364089.52313,7.38407512014,8.13027708136,1.25336823486,0.0105249601588,2456.53053573,126.769919289,271.127431005,1
15,0.994430894309,0.000703877814479,58.0538874695,-23.5870399879,80.2065560979,4364388.37307,7.37877638782,8.13027708136,1.25308782295,0.0105163155169,2456.34338852,109.267847398,278.38304691,1
15.05,0.994430894309,0.000703877814479,59.4303434882,-19.8654619525,80.2120245733,4364685.93666,7.38570608868,8.13027708136,1.25345734857,0.0105275680335,2457.36867658,91.5550017091,285.131221545,1
15.1,0.994430894309,0.000703877814479,60.5684974665,-16.064227973,80.2171726186,4364966.06424,7.37915509875,8.13027708136,1.25311028354,0.0105168879191,2457.0358591,73.249264684,290.053378081,1
15.15,0.994430894309,0.000703877814479,61.463785668,-12.1985801254,80.2221477854,4365236.78476,7.37844228053,8.13027708136,1.25307348667,0.0105157076686,2457.27198721,54.7445268783,294.107339194,1
15.2,0.994430894309,0.000703877814479,62.1126181924,-8.28401877062,80.2269379616,4365497.43912,7.38086812792,8.13027708136,1.25320348723,0.0105196345524,2457.80846344,36.0402915181,297.146603869,1
15.25,0.994430894309,0.000703877814479,62.5123933704,-4.33624040143,80.2313996058,4365740.21664,7.37834387173,8.13027708136,1.25307028571,0.010515509468,2457.83299451,17.1555420177,298.731122089,1
15.3,0.994430894309,0.000703877814479,62.661508195,-0.371074703231,80.2357665845,4365977.84299,7.37895585703,8.13027708136,1.25310377656,0.0105164870675,2458.16323951,-1.78625444572,299.283453503,1
15.35,0.994430894309,0.000703877814479,62.5593647502,3.59557891938,80.2400560412,4366211.25102,7.37808508677,8.13027708136,1.25305842785,0.010515052845,2458.34138866,-20.7236536105,298.556270385,1
15.4,0.994430894309,0.000703877814479,62.2063726076,7.54781509557,80.2443136097,4366442.92388,7.3760797937,8.13027708136,1.25295275624,0.0105117732934,2458.40480393,-39.5681352661,296.571892921,1
15.45,0.994430894309,0.000703877814479,61.6039471848,11.4697862652,80.2483529013,4366662.71935,7.37150965207,8.13027708136,1.25271067571,0.0105043226607,2458.19975343,-58.2176179975,293.263914044,1
15.5,0.994430894309,0.000703877814479,60.7545040694,15.3457662237,80.2523331982,4366879.30466,7.37614236122,8.13027708136,1.25295783637,0.0105118422445,2458.90586294,-76.7328818548,289.258847994,1
15.55,0.994430894309,0.000703877814479,59.6614493335,19.1602131809,80.2558603039,4367071.22986,7.37255672307,8.13027708136,1.25276797473,0.0105059954583,2458.76701246,-94.8343271729,283.666318481,1
15.6,0.994430894309,0.000703877814479,58.3291658757,22.8978320798,80.2597273716,4367281.65387,7.3711492706,8.13027708136,1.25269398605,0.0105036904964,2458.86565456,-112.580427587,277.052870622,1
15.65,0.994430894309,0.000703877814479,56.762995847,26.5436359262,80.2631903468,4367470.08945,7.36846660235,8.13027708136,1.25255210557,0.0104993131329,2458.81251645,-129.838869606,269.26674,1
15.7,0.994430894309,0.000703877814479,54.9692192299,30.0830058832,80.2665919346,4367655.18467,7.3675964927,8.13027708136,1.25250657812,0.0104978842863,2458.93582522,-146.610512331,260.49111049,1
15.75,0.994430894309,0.000703877814479,52.9550286569,33.5017498895,80.2696057002,4367819.17679,7.36589008899,8.13027708136,1.25241649927,0.010495096873,2458.95200657,-162.766114841,250.632442223,1
15.8,0.994430894309,0.000703877814479,50.7285005701,36.7861595661,80.272890017,4367997.89078,7.36600718495,8.13027708136,1.25242343288,0.01049527424,2459.16626615,-178.321011847,239.853113286,1
15.85,0.994430894309,0.000703877814479,48.2985628362,39.9230651839,80.2759634606,4368165.13025,7.36487441508,8.13027708136,1.25236386322,0.0104934196983,2459.24316832,-193.11994221,228.057653741,1
15.9,0.994430894309,0.000703877814479,45.6749589479,42.899888471,80.2787970499,4368319.3182,7.36242917225,8.13027708136,1.25223445158,0.0104894316597,2459.17465553,-207.091154469,215.299078881,1
15.95,0.994430894309,0.000703877814479,42.8682089549,45.7046930491,80.2816016915,4368471.93098,7.3603427089,8.13027708136,1.25212410706,0.0104860273704,2459.14001994,-220.235972823,201.699539917,1
16,0.994430894309,0.000703877814479,39.8895672805,48.3262322956,80.2844632999,4368627.64356,7.35979810712,8.13027708136,1.25209575924,0.0104851304764,2459.26232598,-232.554310296,187.351454096,1
16.05,0.994430894309,0.000703877814479,36.7509775944,50.7539944395,80.2872473378,4368779.1352,7.36005621503,8.13027708136,1.25211007861,0.0104855393216,2459.45974466,-243.974028957,172.277211882,1
16.1,0.994430894309,0.000703877814479,33.4650249211,52.9782447118,80.2896167955,4368908.06773,7.36139935733,8.13027708136,1.25218200826,0.0104877142797,2459.73960922,-254.464612652,156.537265912,1
16.15,0.994430894309,0.000703877814479,30.0448851767,54.9900643792,80.2923302527,4369055.71876,7.35809972193,8.13027708136,1.25200712274,0.0104823377772,2459.57851274,-263.724482705,140.04517761,1
16.2,0.994430894309,0.000703877814479,26.5042723369,56.7813865065,80.2947474189,4369187.24731,7.35780773496,8.13027708136,1.25199211004,0.0104818535389,2459.69854042,-272.061683889,123.074067199,1
16.25,0.994430894309,0.000703877814479,22.8573834467,58.345028303,80.2972424249,4369323.01146,7.35516813605,8.13027708136,1.25185226978,0.0104775514782,2459.58960919,-279.19161802,105.565129044,1
16.3,0.994430894309,0.000703877814479,19.1188416938,59.6747199239,80.2995011652,4369445.91937,7.35435659812,8.13027708136,1.25180959119,0.010476223097,2459.64810906,-285.288035185,87.6754310869,1
16.35,0.994430894309,0.000703877814479,15.3036377727,60.7651296109,80.302100504,4369587.36072,7.34887099827,8.13027708136,1.2515184142,0.0104672930348,2459.26209648,-289.999780191,69.3800285014,1
16.4,0.994430894309,0.000703877814479,11.4270697757,61.6118850714,80.3044693061,4369716.25757,7.35055181814,8.13027708136,1.25160829976,0.0104700171496,2459.57557815,-293.915220769,50.9048453253,1
16.45,0.994430894309,0.000703877814479,7.50468185097,62.2115910103,80.3067842864,4369842.22574,7.35260252405,8.13027708136,1.25171784782,0.0104733428304,2459.92260986,-296.673664225,32.2142473668,1
16.5,0.994430894309,0.000703877814479,3.55220187405,62.5618427443,80.3090788538,4369967.08316,7.34911973004,8.13027708136,1.25153310755,0.0104676709794,2459.71718924,-297.949485448,13.3653538854,1
16.55,0.994430894309,0.000703877814479,-0.41452161729,62.6612358444,80.3114210049,4370094.52981,7.34678553904,8.13027708136,1.25140945889,0.0104638667302,2459.62907779,-298.091209658,-5.51698028092,1
16.6,0.994430894309,0.000703877814479,-4.37958297206,62.509371767,80.3138075489,4370224.39208,7.34513438622,8.13027708136,1.2513221429,0.0104611730229,2459.61172431,-297.074513003,-24.3666769209,1
16.65,0.994430894309,0.000703877814479,-8.32708320406,62.1068594523,80.3162274283,4370356.06826,7.34352706913,8.13027708136,1.25123716272,0.0104585505506,2459.60077119,-294.869898123,-43.1101970386,1
16.7,0.994430894309,0.000703877814479,-12.2411937432,61.4553128822,80.3185245053,4370481.06223,7.34359796737,8.13027708136,1.25124141183,0.0104586572366,2459.74946698,-291.570735615,-61.6907244098,1
16.75,0.994430894309,0.000703877814479,-16.1062199042,60.5573446091,80.3208685009,4370608.60925,7.34280106339,8.13027708136,1.25119951538,0.0104573528027,2459.81457425,-287.057689028,-80.0141555776,1
16.8,0.994430894309,0.000703877814479,-19.9066638192,59.4165552797,80.3233273948,4370742.40839,7.34089083366,8.13027708136,1.25109842671,0.0104542378795,2459.77579108,-281.339245931,-97.9944722691,1
16.85,0.994430894309,0.000703877814479,-23.62728658,58.0375191973,80.3258469169,4370879.50657,7.34525316936,8.13027708136,1.25133097397,0.0104613209229,2460.36595657,-274.804632393,-115.701800076,1
16.9,0.994430894309,0.000703877814479,-27.2531693433,56.4257659803,80.328730922,4371036.43786,7.33668395495,8.13027708136,1.25087578718,0.0104473783204,2459.68955943,-266.541343775,-132.668597189,1
16.95,0.994430894309,0.000703877814479,-30.7697731509,54.5877583892,80.331432604,4371183.44816,7.34218546681,8.13027708136,1.25116896914,0.0104563125773,2460.40459999,-257.881324199,-149.42941533,1
17,0.994430894309,0.000703877814479,-34.1629972287,52.5308664126,80.334570229,4371354.18001,7.33575709833,8.13027708136,1.25082768987,0.0104458501068,2459.9571148,-247.641368394,-165.274236225,1
17.05,0.994430894309,0.000703877814479,-37.4192355267,50.2633377156,80.3377934321,4371529.56855,7.33354046065,8.13027708136,1.25071044556,0.0104422347544,2459.9347652,-236.609764295,-180.55931308,1
17.1,0.994430894309,0.000703877814479,-40.5254312764,47.7942645678,80.3410900255,4371708.95056,7.3343412382,8.13027708136,1.25075371728,0.0104435245788,2460.21784276,-224.758397949,-195.216716177,1
17.15,0.994430894309,0.000703877814479,-43.4691293457,45.1335473859,80.3446360892,4371901.90734,7.33322119165,8.13027708136,1.25069486523,0.0104416909065,2460.32473099,-211.928685418,-209.027208162,1
17.2,0.994430894309,0.000703877814479,-46.2385261808,42.2918550354,80.3485088729,4372112.64239,7.33280700144,8.13027708136,1.25067362582,0.0104410035639,2460.52215976,-198.278807863,-222.026429843,1
17.25,0.994430894309,0.000703877814479,-48.8225171359,39.2805820505,80.3525209304,4372330.95593,7.3307157735,8.13027708136,1.25056320092,0.0104375896709,2460.560853,-183.778689891,-234.066473601,1
17.3,0.994430894309,0.000703877814479,-51.2107410001,36.111802945,80.3565732266,4372551.45903,7.32675701848,8.13027708136,1.25035343001,0.0104311401706,2460.4156216,-168.493577393,-245.079836596,1
17.35,0.994430894309,0.000703877814479,-53.3936215437,32.7982237959,80.361175985,4372801.91518,7.32689537727,8.13027708136,1.2503617243,0.0104313486968,2460.71313147,-152.665812254,-255.28841359,1
17.4,0.994430894309,0.000703877814479,-55.3624059166,29.3531312952,80.3658503299,4373056.26666,7.32378029857,8.13027708136,1.2501969473,0.0104262688537,2460.69031196,-136.142242556,-264.322400642,1
17.45,0.994430894309,0.000703877814479,-57.1091997453,25.7903394735,80.3706545701,4373317.68632,7.32079761194,8.13027708136,1.25003923064,0.0104214040559,2460.68863149,-119.090739335,-272.296261565,1
17.5,0.994430894309,0.000703877814479,-58.6269987874,22.1241343083,80.3757434475,4373594.59432,7.32034657785,8.13027708136,1.25001625626,0.0104206532324,2460.95721885,-101.62281059,-279.300774865,1
17.55,0.994430894309,0.000703877814479,-59.9097170169,18.3692164412,80.3811577551,4373889.2104,7.32139455038,8.13027708136,1.25007310178,0.0104223375447,2461.3955815,-83.7689241277,-285.264929023,1
17.6,0.994430894309,0.000703877814479,-60.9522110281,14.5406422312,80.3866363002,4374187.32193,7.31416047477,8.13027708136,1.24968929511,0.0104105618338,2461.01063427,-65.4703161253,-289.658651995,1
17.65,0.994430894309,0.000703877814479,-61.7503006592,10.6537633823,80.3925665289,4374510.01152,7.31552715136,8.13027708136,1.24976319439,0.0104127625419,2461.51261985,-47.024757435,-293.337108356,1
17.7,0.994430894309,0.000703877814479,-62.300785754,6.7241653869,80.3983693466,4374825.76813,7.31491894413,8.13027708136,1.24973198697,0.010411754258,2461.8094716,-28.3658942428,-295.736000534,1
17.75,0.994430894309,0.000703877814479,-62.6014589934,2.76760503121,80.4044234564,4375155.19863,7.31577352103,8.13027708136,1.24977866699,0.0104131221702,2462.26802504,-9.59449670378,-297.028984249,1
17.8,0.994430894309,0.000703877814479,-62.6511147469,-1.20005278559,80.4105084984,4375486.3123,7.31287474531,8.13027708136,1.24962562046,0.0104083910302,2462.35331418,9.22061471808,-296.931568365,1
17.85,0.994430894309,0.000703877814479,-62.4495539061,-5.1628986661,80.4167479325,4375825.82711,7.31210168363,8.13027708136,1.24958571801,0.0104071136875,2462.66059076,27.9957353926,-295.75789097,1
17.9,0.994430894309,0.000703877814479,-61.997584684,-9.10504250763,80.4231719182,4376175.38418,7.3107945773,8.13027708136,1.24951742742,0.0104049681275,2462.92582975,46.6550001122,-293.371456962,1
17.95,0.994430894309,0.000703877814479,-61.2970193732,-13.010677218,80.4297604127,4376533.89288,7.3108471097,8.13027708136,1.24952152599,0.010405031192,2463.33720149,65.1406247417,-289.881018323,1
18,0.994430894309,0.000703877814479,-60.3506670801,-16.8641420981,80.4364137939,4376895.93236,7.31103079998,8.13027708136,1.24953261831,0.0104053071113,2463.76573273,83.3735533804,-285.233964354,1
18.05,0.994430894309,0.000703877814479,-59.16232246,-20.649985638,80.4431799897,4377264.11057,7.30761909649,8.13027708136,1.24935236582,0.0103997417351,2463.84143466,101.214302598,-279.261582925,1
18.1,0.994430894309,0.000703877814479,-57.7367505023,-24.353027474,80.4503503408,4377654.28063,7.30607271778,8.13027708136,1.24927146538,0.0103972056858,2464.12865917,118.674500043,-272.269033291,1
18.15,0.994430894309,0.000703877814479,-56.0796674234,-27.9584192578,80.4574952549,4378043.06656,7.30342102974,8.13027708136,1.24913171671,0.0103928745072,2464.30360859,135.628427484,-264.133589855,1
18.2,0.994430894309,0.000703877814479,-54.1977177462,-31.4517041957,80.4652779923,4378466.55923,7.30097066475,8.13027708136,1.24900279697,0.0103888686637,2464.53795091,152.03649205,-254.957408243,1
18.25,0.994430894309,0.000703877814479,-52.0984476571,-34.8188750168,80.4726919908,4378869.9872,7.29981463117,8.13027708136,1.24894269768,0.0103869667199,2464.879157,167.86449179,-244.818286167,1
18.3,0.994430894309,0.000703877814479,-49.7902747474,-38.0464301385,80.4800304983,4379269.30739,7.29517097438,8.13027708136,1.24869690526,0.0103794007982,2464.8662069,182.903619485,-233.551044704,1
18.35,0.994430894309,0.000703877814479,-47.2824542609,-41.1214278056,80.4871556196,4379657.0163,7.29723375323,8.13027708136,1.24880810064,0.0103827280045,2465.51212796,197.427031892,-221.628319102,1
18.4,0.994430894309,0.000703877814479,-44.5850419823,-44.031537983,80.4933870803,4379996.09725,7.294351233,8.13027708136,1.24865583454,0.0103780266321,2465.60730611,210.981841028,-208.613027778,1
18.45,0.994430894309,0.000703877814479,-41.7088539159,-46.7650917965,80.4986143461,4380280.53557,7.28886734467,8.13027708136,1.24836485825,0.0103691043602,2465.37964762,223.570779682,-194.674893869,1
18.5,0.994430894309,0.000703877814479,-38.6654229158,-49.3111283227,80.501893165,4380458.9504,7.28440716218,8.13027708136,1.24812800236,0.0103618511256,2465.13441471,235.274071386,-180.004802541,1
18.55,0.994430894309,0.000703877814479,-35.4669524419,-51.6594385393,80.5030745287,4380523.23354,7.28123727301,8.13027708136,1.24795944491,0.0103566999008,2464.88927875,246.06183449,-164.664047035,1
18.6,0.994430894309,0.000703877814479,-32.1262676271,-53.8006062611,80.5010168117,4380411.26419,7.277030439,8.13027708136,1.24773506711,0.0103498746464,2464.34058851,255.78314748,-148.640094226,1
18.65,0.994430894309,0.000703877814479,-28.6567638508,-55.726045897,80.4952606271,4380098.0451,7.27610420451,8.13027708136,1.24768467625,0.010348387814,2463.89317831,264.59561438,-132.112252674,1
18.7,0.994430894309,0.000703877814479,-25.0723530271,-57.4280368757,80.4850398777,4379541.88956,7.2770132229,8.13027708136,1.24773116469,0.0103498948545,2463.35489301,272.401579497,-115.090300982,1
18.75,0.994430894309,0.000703877814479,-21.3874078208,-58.8997546041,80.4698463131,4378715.14148,7.275921878,8.13027708136,1.24767022821,0.010348168034,2462.31000143,278.978607293,-97.5627393451,1
18.8,0.994430894309,0.000703877814479,-17.6167040167,-60.1352978316,80.4499536474,4377632.69482,7.27738520559,8.13027708136,1.2477444077,0.010350604905,2461.23199002,284.527429331,-79.6916794138,1
18.85,0.994430894309,0.000703877814479,-13.7753612719,-61.1297123136,80.425458106,4376299.78562,7.281167746,8.13027708136,1.2479411345,0.0103568244957,2460.10288839,289.020356894,-61.52811487,1
18.9,0.994430894309,0.000703877814479,-9.87878248928,-61.879010676,80.3964531571,4374721.49991,7.28200412398,8.13027708136,1.24798017977,0.0103582724091,2458.40165267,292.166723967,-43.0876344448,1
