time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
12.2,0.433333333333,0.0270996925116,27.3499785592,6.71105243493,37.3776758061,9087977.91194,6.24773826376,9.93784700267,1.1852318434,0.0100113748506,13215.3179426,-843.654208953,3072.33210307,1
12.25,0.433333333333,0.0270996925116,26.8703957549,8.42860510114,37.3784937862,9088176.79497,6.24048987033,9.93784700267,1.18445542542,0.0100035876302,13207.6383841,-1035.23976844,3009.36760722,1
12.3,0.433333333333,0.0270996925116,26.2830688292,10.1123609949,37.3796904772,9088467.75745,6.23265582294,9.93784700267,1.18361635386,0.00999516705831,13199.5583653,-1222.15197832,2934.26714368,1
12.35,0.433333333333,0.0270996925116,25.5903528285,11.7555686415,37.3816113808,9088934.8044,6.23160211191,9.93784700267,1.18350394548,0.00999401059287,13199.7192441,-1405.31898679,2850.83949507,1
12.4,0.433333333333,0.0270996925116,24.795025385,13.3516391553,37.382208874,9089080.07842,6.22793294274,9.93784700267,1.18311096503,0.00999006630242,13195.9599168,-1582.04089081,2754.6259774,1
12.45,0.433333333333,0.0270996925116,23.9002755791,14.8941726597,37.3833407163,9089355.27364,6.22598307081,9.93784700267,1.18290233511,0.00998795921796,13194.539068,-1752.76309538,2648.29629655,1
12.5,0.433333333333,0.0270996925116,22.9096911523,16.3769839494,37.3855380821,9089889.53938,6.22417260359,9.93784700267,1.18270891362,0.00998598730259,13194.0319466,-1916.5246189,2531.60672659,1
12.55,0.433333333333,0.0270996925116,21.8272441209,17.7941272914,37.387748809,9090427.05374,6.21869137866,9.93784700267,1.18212219051,0.00998007748895,13189.3473391,-2071.30915237,2403.37587411,1
12.6,0.433333333333,0.0270996925116,20.657274849,19.1399202659,37.3888984585,9090706.57859,6.21854165402,9.93784700267,1.18210644148,0.00997990137,13189.9909345,-2219.35164624,2267.54700984,1
12.65,0.433333333333,0.0270996925116,19.4044746451,20.4089665521,37.3916837445,9091383.79077,6.21276369867,9.93784700267,1.18148806972,0.0099736657077,13185.3724428,-2356.55406105,2120.85985317,1
12.7,0.433333333333,0.0270996925116,18.0738669503,21.5961775654,37.3937397206,9091883.67915,6.21231816087,9.93784700267,1.18144085609,0.00997316012464,13186.3198951,-2486.15534364,1967.53380278,1
12.75,0.433333333333,0.0270996925116,16.6707871964,22.6967928622,37.3956100512,9092338.42981,6.20876386132,9.93784700267,1.18106050438,0.00996932230625,13183.5883578,-2604.4528352,1805.37521519,1
12.8,0.433333333333,0.0270996925116,15.200861411,23.7063992276,37.3992835614,9093231.60412,6.20425495057,9.93784700267,1.18057832786,0.00996443641624,13181.0424246,-2712.03927259,1636.03944146,1
12.85,0.433333333333,0.0270996925116,13.6699836594,24.6209483718,37.4002343216,9093462.77118,6.202570565,9.93784700267,1.18039809443,0.00996261689865,13179.7925267,-2809.52129873,1460.78579806,1
12.9,0.433333333333,0.0270996925116,12.0842924101,25.4367731625,37.4041103346,9094405.18186,6.20126165534,9.93784700267,1.18025883504,0.00996116101682,13181.0408616,-2896.32899568,1280.03329776,1
12.95,0.433333333333,0.0270996925116,10.4501459211,26.1506023296,37.4061598108,9094903.48985,6.19504313427,9.93784700267,1.17959306406,0.00995446343799,13175.3898547,-2968.85456686,1093.16873119,1
13,0.433333333333,0.0270996925116,8.7740967448,26.7595735819,37.4093598967,9095681.55614,6.19347676165,9.93784700267,1.17942604488,0.00995274063702,13175.8640975,-3031.83743146,903.00000423,1
13.05,0.433333333333,0.0270996925116,7.06286545388,27.2612450845,37.4110045511,9096081.4361,6.18973651403,9.93784700267,1.17902570729,0.00994870692686,13172.7546091,-3081.30389742,708.932380574,1
13.1,0.433333333333,0.0270996925116,5.32331369314,27.6536052496,37.4147686535,9096996.63691,6.18875797933,9.93784700267,1.17892181467,0.00994760727371,13174.2979422,-3120.12842476,512.513946184,1
13.15,0.433333333333,0.0270996925116,3.56241666599,27.935080803,37.4165289085,9097424.6239,6.18213669504,9.93784700267,1.17821281061,0.00994048210099,13167.9759308,-3143.21190667,313.702098191,1
13.2,0.433333333333,0.0270996925116,1.78723516544,28.1045430925,37.4206128564,9098417.59168,6.1817715472,9.93784700267,1.17817471973,0.00994003629571,13170.4446314,-3157.26907928,114.154072003,1
13.25,0.433333333333,0.0270996925116,0.00488726197489,28.161312613,37.4227228377,9098930.61084,6.17780205293,9.93784700267,1.1777499333,0.00993575092472,13167.3977743,-3156.47693979,-85.8551359751,1
13.3,0.433333333333,0.0270996925116,-1.77748023829,28.1051617319,37.4265832084,9099869.21824,6.17447141617,9.93784700267,1.17739404015,0.00993212770337,13166.3166379,-3143.65735763,-285.363383265,1
13.35,0.433333333333,0.0270996925116,-3.55272045066,27.9363156013,37.4288594592,9100422.66402,6.17165656583,9.93784700267,1.17709301088,0.00992907871983,13164.7052181,-3118.24180703,-483.593061583,1
13.4,0.433333333333,0.0270996925116,-5.31371506923,27.6554512554,37.4325493693,9101319.82579,6.16757502547,9.93784700267,1.17665661463,0.00992465269428,13162.6421261,-3079.94009353,-679.661367544,1
13.45,0.433333333333,0.0270996925116,-7.05340290966,27.2636948958,37.4353096044,9101990.94713,6.16409312787,9.93784700267,1.17628423287,0.00992088216476,13160.6071018,-3029.47438321,-872.863686196,1
13.5,0.433333333333,0.0270996925116,-8.7648082229,26.7626173756,37.4393648676,9102976.94053,6.15952180579,9.93784700267,1.17579544648,0.0099159264175,13158.23795,-2966.58573892,-1062.28934768,1
13.55,0.433333333333,0.0270996925116,-10.4410686664,26.1542279006,37.4429252377,9103842.60605,6.16118082687,9.93784700267,1.17597410461,0.00991765882266,13162.6497575,-2894.74222805,-1248.49527662,1
13.6,0.433333333333,0.0270996925116,-12.0754628203,25.4409659732,37.4461309545,9104622.04144,6.15121913191,9.93784700267,1.17490753124,0.00990693394337,13153.5064844,-2805.83096212,-1427.1218899,1
13.65,0.433333333333,0.0270996925116,-13.6614371391,24.62569161,37.4493541038,9105405.71537,6.15160344251,9.93784700267,1.17494951996,0.0099073039182,13156.2200392,-2710.52058374,-1602.22263171,1
13.7,0.433333333333,0.0270996925116,-15.1926322298,23.711673874,37.4537784428,9106481.44559,6.14411023378,9.93784700267,1.17414774288,0.00989921080238,13150.7569731,-2601.10812212,-1768.81189198,1
13.75,0.433333333333,0.0270996925116,-16.6629083513,22.7025777666,37.4569620509,9107255.50549,6.14393930346,9.93784700267,1.174130227,0.00989898601888,13152.805705,-2484.29800836,-1930.16825504,1
13.8,0.433333333333,0.0270996925116,-18.0663700339,21.6024495318,37.461187255,9108282.8182,6.14032963421,9.93784700267,1.17374451382,0.00989506033366,13151.647776,-2356.2969629,-2082.77344186,1
13.85,0.433333333333,0.0270996925116,-19.3973897181,20.4157004312,37.4651457251,9109245.27741,6.13423262667,9.93784700267,1.17309221487,0.00988847120278,13147.4484817,-2218.0084608,-2225.97928696,1
13.9,0.433333333333,0.0270996925116,-20.6506303205,19.1470890566,37.4691386793,9110216.12108,6.1348730327,9.93784700267,1.17316183442,0.00988910607454,13150.9965281,-2073.3382213,-2362.65044422,1
13.95,0.433333333333,0.0270996925116,-21.8210666338,17.8017022483,37.4733628733,9111243.18818,6.12435945191,9.93784700267,1.17203636216,0.00987777839785,13141.9139783,-1916.77815464,-2485.41512191,1
14,0.433333333333,0.0270996925116,-22.904005477,16.3849346988,37.4772808355,9112195.79837,6.1223705823,9.93784700267,1.17182423356,0.00987559534942,13142.3910287,-1755.42726765,-2601.4453099,1
14.05,0.433333333333,0.0270996925116,-23.8951045138,14.9024673208,37.4814422776,9113207.60802,6.12112935942,9.93784700267,1.17169227561,0.00987421086185,13143.8968389,-1587.29077549,-2707.38566725,1
14.1,0.433333333333,0.0270996925116,-24.7903896645,13.3602444684,37.4861451814,9114351.06827,6.1169082783,9.93784700267,1.17124115831,0.0098696246311,13142.3626909,-1412.13392937,-2801.18564404,1
14.15,0.433333333333,0.0270996925116,-25.5862710411,11.7644501014,37.4900825001,9115308.38476,6.10356659871,9.93784700267,1.16981256724,0.00985527012194,13129.8134588,-1229.57947237,-2879.2417693,1
14.2,0.433333333333,0.0270996925116,-26.2795573418,10.1214829889,37.4943168129,9116337.91214,6.10372732963,9.93784700267,1.16983084327,0.00985538829822,13132.9758331,-1045.148599,-2952.03849316,1
14.25,0.433333333333,0.0270996925116,-26.8674686477,8.43793105214,37.4982433035,9117292.5959,6.10327057708,9.93784700267,1.16978287856,0.00985484841871,13135.2126534,-856.331437806,-3012.67656438,1
14.3,0.433333333333,0.0270996925116,-27.3476475693,6.72054494801,37.5023372183,9118287.98703,6.10137601665,9.93784700267,1.16958089187,0.00985276502942,13135.91493,-663.878324035,-3060.55374343,1
14.35,0.433333333333,0.0270996925116,-27.7181686994,4.97621100074,37.5058958229,9119153.22328,6.09124052945,9.93784700267,1.16849574105,0.00984185411792,13126.7667289,-468.152310784,-3091.87198996,1
14.4,0.433333333333,0.0270996925116,-27.9775463333,3.21192358921,37.5097705636,9120095.32462,6.08631411099,9.93784700267,1.1679688268,0.00983652375506,13123.8250172,-271.363026732,-3113.42685235,1
14.45,0.433333333333,0.0270996925116,-28.1247404261,1.43475710109,37.51347734,9120996.58724,6.0846171309,9.93784700267,1.16778791037,0.00983465762675,13124.4773929,-73.7610980482,-3124.10808887,1
14.5,0.433333333333,0.0270996925116,-28.1591607633,-0.348162433781,37.5165604268,9121746.20647,6.0775648724,9.93784700267,1.16703300789,0.00982705884678,13118.5303059,123.990336067,-3119.40731765,1
14.55,0.433333333333,0.0270996925116,-28.0806693273,-2.12968591718,37.5194391333,9122446.13285,6.06940250189,9.93784700267,1.16615910121,0.00981827293119,13111.1591476,320.789195261,-3101.61405582,1
14.6,0.433333333333,0.0270996925116,-27.8895808507,-3.90266984874,37.521968055,9123061.01282,6.06305221557,9.93784700267,1.16547927544,0.00981143409936,13105.6247595,515.979368909,-3072.29367545,1
14.65,0.433333333333,0.0270996925116,-27.5866615544,-5.66000496971,37.524340553,9123637.86007,6.06320869167,9.93784700267,1.16549662733,0.00981157207586,13107.4687636,709.502095174,-3033.94085676,1
14.7,0.433333333333,0.0270996925116,-27.1731260754,-7.3946447695,37.5262859568,9124110.86397,6.05966677607,9.93784700267,1.16511758044,0.0098077511087,13104.7554681,899.668848039,-2981.52311751,1
14.75,0.433333333333,0.0270996925116,-26.6506325959,-9.09963374054,37.52788238,9124499.01704,6.05242568524,9.93784700267,1.16434206911,0.00979996948712,13097.5370584,1085.36400474,-2915.37178815,1
14.8,0.433333333333,0.0270996925116,-26.021276195,-10.7681352683,37.5292735855,9124837.2736,6.0426452799,9.93784700267,1.16329441072,0.0097894687192,13087.2482582,1265.75360132,-2836.4643658,1
14.85,0.433333333333,0.0270996925116,-25.2875804475,-12.3934590445,37.5298241196,9124971.13003,6.04007539412,9.93784700267,1.16301917458,0.00978670728549,13084.6737846,1442.16881631,-2749.5813088,1
14.9,0.433333333333,0.0270996925116,-24.4524873048,-13.9690878937,37.5290114249,9124773.53209,6.03946219738,9.93784700267,1.16295326929,0.00978606008964,13083.3986361,1613.0675226,-2652.40851304,1
14.95,0.433333333333,0.0270996925116,-23.519345299,-15.4887039059,37.5283373729,9124609.64362,6.03414256433,9.93784700267,1.16238308911,0.00978036641216,13076.7999284,1776.08116526,-2542.67203653,1
15,0.433333333333,0.0270996925116,-22.4918961152,-16.9462137694,37.5277343924,9124463.03544,6.02645638712,9.93784700267,1.1615593444,0.00977213514333,13067.5250949,1930.93120541,-2422.0088826,1
15.05,0.433333333333,0.0270996925116,-21.374259589,-18.3357732042,37.5249377748,9123783.0681,6.02701832337,9.93784700267,1.16161887345,0.00977277193395,13066.2171172,2080.23285194,-2294.81203336,1
15.1,0.433333333333,0.0270996925116,-20.1709171865,-19.6518103958,37.5217735333,9123013.71696,6.02295702678,9.93784700267,1.16118292062,0.00976845751721,13059.3284047,2219.4355604,-2156.73765826,1
15.15,0.433333333333,0.0270996925116,-18.8866940344,-20.889048337,37.5193034738,9122413.1487,6.0205968662,9.93784700267,1.16092941974,0.00976595794055,13054.8848711,2350.25908066,-2010.89273792,1
15.2,0.433333333333,0.0270996925116,-17.5267395731,-22.0425259876,37.513400379,9120977.87501,6.01978100737,9.93784700267,1.16084055673,0.00976515586256,13049.8221,2471.70284359,-1857.27336399,1
15.25,0.433333333333,0.0270996925116,-16.0965069077,-23.1076181669,37.5088911787,9119881.51168,6.01907902952,9.93784700267,1.16076423717,0.00976445870058,13045.8649914,2583.37164894,-1696.50673869,1
15.3,0.433333333333,0.0270996925116,-14.6017309431,-24.0800540996,37.5022115502,9118257.43221,6.01940969844,9.93784700267,1.16079803783,0.00976489517069,13041.5812452,2684.75151558,-1529.13800924,1
15.35,0.433333333333,0.0270996925116,-13.048405388,-24.9559345408,37.4956134024,9116653.16387,6.02098881142,9.93784700267,1.16096563048,0.0097666691038,13038.7905992,2775.89284577,-1356.02656922,1
15.4,0.433333333333,0.0270996925116,-11.4427587214,-25.7317474109,37.4877399149,9114738.81049,6.02300034339,9.93784700267,1.16117924438,0.00976892245282,13035.6060986,2855.89633093,-1177.51388968,1
15.45,0.433333333333,0.0270996925116,-9.79122921799,-26.4043818783,37.4788324625,9112573.0597,6.02583091928,9.93784700267,1.16148036456,0.0097720668886,13032.6398534,2924.66847747,-994.391301145,1
15.5,0.433333333333,0.0270996925116,-8.1004391321,-26.9711408332,37.4701968465,9110473.40299,6.02891174667,9.93784700267,1.16180836291,0.00977547660804,13030.1490188,2981.87832288,-807.329902951,1
15.55,0.433333333333,0.0270996925116,-6.37716814402,-27.4297517021,37.4594511127,9107860.69395,6.03073240047,9.93784700267,1.16200081493,0.00977756142536,13024.7367247,3026.16270342,-616.815864094,1
15.6,0.433333333333,0.0270996925116,-4.628326175,-27.7783755607,37.4495742404,9105459.2392,6.03691004711,9.93784700267,1.16266032385,0.00978430802604,13024.9276939,3060.63548624,-424.258214909,1
15.65,0.433333333333,0.0270996925116,-2.86092568003,-28.0156145074,37.4387533163,9102828.24845,6.04483926825,9.93784700267,1.16350727228,0.00979294553236,13026.4605047,3083.59587159,-229.863868668,1
15.7,0.433333333333,0.0270996925116,-1.08205352955,-28.1405172684,37.4277177488,9100145.06948,6.0476831995,9.93784700267,1.16380928224,0.00979613280506,13022.0096544,3091.58118736,-34.235397271,1
15.75,0.433333333333,0.0270996925116,0.70115740729,-28.1525830123,37.4171527233,9097576.29772,6.06069752377,9.93784700267,1.16520113113,0.00981022295718,13029.5269626,3092.42779921,161.758969942,1
15.8,0.433333333333,0.0270996925116,2.48155686382,-28.0517633582,37.4057125969,9094794.75462,6.06225538104,9.93784700267,1.16536523028,0.0098120372598,13023.3115277,3074.88972797,357.029040498,1
15.85,0.433333333333,0.0270996925116,4.25200584674,-27.8384625699,37.3955106409,9092314.25927,6.07480078901,9.93784700267,1.16670690245,0.00982562250574,13030.5214638,3050.75559061,551.764271003,1
15.9,0.433333333333,0.0270996925116,6.00540526188,-27.5135359344,37.3847707539,9089702.97183,6.07862103991,9.93784700267,1.16711356869,0.00982985615579,13027.3725542,3009.87260592,743.781474599,1
15.95,0.433333333333,0.0270996925116,7.73472437993,-27.0782863332,37.3754626705,9087439.81195,6.08834527829,9.93784700267,1.16815316585,0.00984040606121,13031.9625626,2960.01481675,933.814734376,1
16,0.433333333333,0.0270996925116,9.43302902803,-26.5344590171,37.3655680536,9085034.04278,6.09137086795,9.93784700267,1.16847488644,0.00984377774005,13028.488463,2894.87800818,1119.24571979,1
16.05,0.433333333333,0.0270996925116,11.0935093942,-25.884234609,37.3569868571,9082947.61759,6.10197428333,9.93784700267,1.16960884589,0.00985526351061,13034.5730015,2821.84686558,1301.88859537,1
16.1,0.433333333333,0.0270996925116,12.7095073333,-25.1302203595,37.3489987894,9081005.40525,6.10694179494,9.93784700267,1.17013909433,0.00986069558771,13034.6389856,2734.84661277,1478.44650543,1
16.15,0.433333333333,0.0270996925116,14.2745430643,-24.2754396928,37.3415387258,9079191.57143,6.11416467928,9.93784700267,1.17091111704,0.00986854142965,13037.6402391,2637.85793909,1649.86691147,1
16.2,0.433333333333,0.0270996925116,15.782341153,-23.3233200832,37.3350087475,9077603.87778,6.11546382766,9.93784700267,1.17104868252,0.00987001940983,13034.5422802,2527.79812787,1813.26067296,1
16.25,0.433333333333,0.0270996925116,17.2268556752,-22.2776793118,37.329075704,9076161.32236,6.12582859556,9.93784700267,1.17215770586,0.0098812180923,13042.1816249,2411.29192203,1972.33333852,1
16.3,0.433333333333,0.0270996925116,18.6022944589,-21.1427101583,37.3243037957,9075001.08443,6.12333044606,9.93784700267,1.17188885635,0.00987859892736,13035.991547,2280.10721446,2119.57855444,1
16.35,0.433333333333,0.0270996925116,19.9031423104,-19.9229635884,37.3196033418,9073858.21987,6.13230731604,9.93784700267,1.17284947815,0.00988829315418,13042.9075371,2143.99448872,2262.39388299,1
16.4,0.433333333333,0.0270996925116,21.1241831282,-18.6233305061,37.3160460107,9072993.29327,6.13662818088,9.93784700267,1.17331153108,0.00989297630626,13045.3254214,1997.53718565,2394.78950444,1
16.45,0.433333333333,0.0270996925116,22.2605208189,-17.2490221417,37.3132599927,9072315.9031,6.13174778532,9.93784700267,1.17278794108,0.00988777488756,13037.8203037,1840.21671879,2514.02585787,1
16.5,0.433333333333,0.0270996925116,23.307598929,-15.8055491566,37.3106281994,9071676.011,6.14216189597,9.93784700267,1.17390306178,0.00989898549768,13047.8139649,1680.0354729,2629.56363228,1
16.55,0.433333333333,0.0270996925116,24.2612189155,-14.2986995461,37.3086791393,9071202.11809,6.1439586268,9.93784700267,1.1740950763,0.00990093916393,13048.487801,1510.52492682,2731.13918185,1
16.6,0.433333333333,0.0270996925116,25.1175569812,-12.7345154314,37.3075204012,9070920.38345,6.13993749314,9.93784700267,1.17366395733,0.00989663867543,13043.1034388,1333.6793053,2819.23365618,1
16.65,0.433333333333,0.0270996925116,25.8731794069,-11.1192688319,37.3066927697,9070719.1538,6.14009786458,9.93784700267,1.17368093211,0.00989682155667,13042.7047535,1152.55222405,2897.93818326,1
16.7,0.433333333333,0.0270996925116,26.52505632,-9.45943651576,37.3061276054,9070581.7402,6.14596841499,9.93784700267,1.1743097663,0.00990312939148,13048.9802537,967.727065801,2967.8344173,1
16.75,0.433333333333,0.0270996925116,27.0705738437,-7.7616740298,37.306013141,9070553.90942,6.14701157191,9.93784700267,1.1744215023,0.0099042504383,13050.085415,778.077496537,3023.63007732,1
16.8,0.433333333333,0.0270996925116,27.507544578,-6.03278901198,37.3060264428,9070557.14361,6.14249237098,9.93784700267,1.1739373145,0.00989940009526,13044.9585571,584.717571409,3064.5483103,1
16.85,0.433333333333,0.0270996925116,27.8342163704,-4.27971389451,37.3068678602,9070761.72516,6.14282097653,9.93784700267,1.17397273274,0.00989974180704,13045.9228213,389.625430068,3095.71841154,1
16.9,0.433333333333,0.0270996925116,28.049279342,-2.50947810635,37.3080531275,9071049.9101,6.1439582559,9.93784700267,1.17409487942,0.00990094692406,13048.0477706,192.961086937,3114.95019517,1
16.95,0.433333333333,0.0270996925116,28.1518711397,-0.729179886815,37.309058305,9071294.30814,6.13914026101,9.93784700267,1.17357892675,0.00989576306747,13043.2767463,-4.57000966012,3118.62639997,1
17,0.433333333333,0.0270996925116,28.1415803939,1.05404217675,37.3105167993,9071648.92527,6.13529240592,9.93784700267,1.17316702896,0.00989161455122,13039.9259009,-201.829974862,3110.3688906,1
17.05,0.433333333333,0.0270996925116,28.018448368,2.83303777305,37.3123716145,9072099.90354,6.13410706228,9.93784700267,1.1730404945,0.00989031836912,13039.8797365,-398.246126264,3091.06765988,1
17.1,0.433333333333,0.0270996925116,27.7829687933,4.60067353795,37.3146727239,9072659.3934,6.13842167016,9.93784700267,1.17350334378,0.00989491888489,13046.4009699,-593.578115938,3062.20685263,1
17.15,0.433333333333,0.0270996925116,27.4360858889,6.34986165764,37.3167952934,9073175.47324,6.13483402204,9.93784700267,1.17311949006,0.00989104113644,13043.8108469,-785.825877966,3017.07152467,1
17.2,0.433333333333,0.0270996925116,26.9791905756,8.07358828912,37.3192609953,9073774.98202,6.12689635752,9.93784700267,1.17226965368,0.00988249079082,13036.5120516,-974.064775317,2957.83160325,1
17.25,0.433333333333,0.0270996925116,26.4141148987,9.76494168414,37.322211557,9074492.3792,6.12610101919,9.93784700267,1.17218517761,0.00988159913754,13037.6767252,-1159.34920424,2890.33437245,1
17.3,0.433333333333,0.0270996925116,25.743124682,11.4171399037,37.3257390389,9075350.0483,6.1233415239,9.93784700267,1.1718904019,0.00987859229103,13037.0106683,-1339.60530872,2810.42575108,1
17.35,0.433333333333,0.0270996925116,24.9689104425,13.023558012,37.3284379951,9076006.27034,6.11802253535,9.93784700267,1.17132118872,0.00987284965067,13032.8492221,-1513.69301097,2718.03022358,1
17.4,0.433333333333,0.0270996925116,24.0945766014,14.577754641,37.3311813397,9076673.28492,6.12152991968,9.93784700267,1.1716976625,0.00987657804696,13038.7653266,-1683.90252631,2618.66945964,1
17.45,0.433333333333,0.0270996925116,23.1236290369,16.073497819,37.3350792597,9077621.02205,6.11748278739,9.93784700267,1.17126501643,0.00987218496699,13036.8907147,-1845.42668831,2505.70617638,1
17.5,0.433333333333,0.0270996925116,22.059961026,17.504789959,37.3394869347,9078692.7006,6.11387848162,9.93784700267,1.17087994136,0.00986826069758,13035.87592,-1999.60728616,2383.03998662,1
17.55,0.433333333333,0.0270996925116,20.9078376332,18.8658919079,37.342176392,9079346.61307,6.11160049101,9.93784700267,1.17063654161,0.00986578181916,13035.1661582,-2145.9316375,2251.18956639,1
17.6,0.433333333333,0.0270996925116,19.671878609,20.1513459592,37.3462582607,9080339.07532,6.10813740499,9.93784700267,1.17026651331,0.00986201356512,13034.0811055,-2283.31283567,2110.12225819,1
17.65,0.433333333333,0.0270996925116,18.3570398656,21.3559977371,37.3507407571,9081428.94589,6.10504979264,9.93784700267,1.16993681265,0.00985864322745,13033.703127,-2411.64588275,1960.85759785,1
17.7,0.433333333333,0.0270996925116,16.9685936045,22.4750168645,37.3538453073,9082183.78372,6.10300768702,9.93784700267,1.16971878701,0.00985641243533,13033.5503389,-2530.48951942,1803.9872649,1
17.75,0.433333333333,0.0270996925116,15.5121071766,23.5039163314,37.3594854618,9083555.12632,6.09712988753,9.93784700267,1.16909042036,0.00985003398027,13030.7987522,-2637.84509602,1639.12813828,1
17.8,0.433333333333,0.0270996925116,13.9934207584,24.4385704871,37.3624731476,9084281.54982,6.09732528325,9.93784700267,1.16911209813,0.00985020553386,13033.1140696,-2736.82634012,1469.17299196,1
17.85,0.433333333333,0.0270996925116,12.4186239339,25.2752315828,37.3675323159,9085511.63192,6.0953335234,9.93784700267,1.16889994955,0.00984800415293,13034.3851523,-2824.16897875,1292.93956217,1
17.9,0.433333333333,0.0270996925116,10.7940312771,26.0105447995,37.3716961626,9086524.02626,6.08836056582,9.93784700267,1.16815386984,0.00984047027415,13029.3432634,-2897.66443034,1110.57896118,1
17.95,0.433333333333,0.0270996925116,9.12615703157,26.6415616999,37.3763277479,9087650.14615,6.08550992794,9.93784700267,1.16784958754,0.00983735329129,13029.3311948,-2961.49380487,924.753160607,1
18,0.433333333333,0.0270996925116,7.42168899047,27.1657520511,37.3803653812,9088631.85307,6.08363822341,9.93784700267,1.16765004446,0.00983529417224,13030.0200269,-3013.81133839,735.396439728,1
18.05,0.433333333333,0.0270996925116,5.6874616795,27.5810139701,37.385378436,9089850.72316,6.08169958977,9.93784700267,1.16744357095,0.00983315100366,13031.3143926,-3054.16204686,543.147966952,1
18.1,0.433333333333,0.0270996925116,3.93042895225,27.8856823518,37.3891932028,9090778.24248,6.07417125614,9.93784700267,1.16663788901,0.00982502685982,13025.382647,-3079.22995639,348.398601189,1
18.15,0.433333333333,0.0270996925116,2.15763610678,28.078535546,37.3948786221,9092160.59072,6.07535801816,9.93784700267,1.16676645092,0.009826228214,13030.7161827,-3096.65771188,152.888422808,1
18.2,0.433333333333,0.0270996925116,0.376191635615,28.1588002555,37.3988352623,9093122.60503,6.06848215151,9.93784700267,1.16603070796,0.00981880275171,13025.6237333,-3097.27652154,-43.3679534056,1
18.25,0.433333333333,0.0270996925116,-1.40676127769,28.1261546373,37.4044907235,9094497.66931,6.06784421696,9.93784700267,1.16596375191,0.00981804737176,13028.849343,-3088.93599828,-239.358697951,1
18.3,0.433333333333,0.0270996925116,-3.18407340107,27.9807295929,37.4084680047,9095464.70226,6.06155443106,9.93784700267,1.16529080529,0.00981125087139,13024.4358867,-3065.07160228,-434.022789068,1
18.35,0.433333333333,0.0270996925116,-4.94861812072,27.7231082433,37.4141540448,9096847.20144,6.05967506371,9.93784700267,1.16509083876,0.00980916384935,13026.2603965,-3031.44364774,-627.141542854,1
18.4,0.433333333333,0.0270996925116,-6.69332001723,27.354323591,37.4184419771,9097889.76584,6.05464459875,9.93784700267,1.16455289597,0.00980371472669,13023.4998226,-2983.88576433,-817.257150283,1
18.45,0.433333333333,0.0270996925116,-8.41118323632,26.8758543779,37.4243024337,9099314.67253,6.04955968157,9.93784700267,1.16400950301,0.00979818787397,13021.7727994,-2924.64579706,-1003.94529316,1
18.5,0.433333333333,0.0270996925116,-10.0953195407,26.2896191556,37.4294938338,9100576.90536,6.04966373291,9.93784700267,1.16402192817,0.009798234792,13025.5190387,-2856.08632456,-1187.38798656,1
18.55,0.433333333333,0.0270996925116,-11.7389759301,25.597968593,37.43455488,9101807.44404,6.04169951318,9.93784700267,1.16316982299,0.00978963047144,13019.9299379,-2772.31790697,-1364.3480475,1
18.6,0.433333333333,0.0270996925116,-13.3355617198,24.80367605,37.4391815488,9102932.36857,6.03908639438,9.93784700267,1.1628909676,0.00978677067416,13020.1659405,-2679.91817868,-1536.79408447,1
18.65,0.433333333333,0.0270996925116,-14.8786749669,23.9099264575,37.4453076027,9104421.85236,6.03497805837,9.93784700267,1.16245226816,0.00978228900829,13019.7331565,-2576.37909214,-1702.7320753,1
18.7,0.433333333333,0.0270996925116,-16.3621281414,22.9203035464,37.4502583735,9105625.57877,6.03040442915,9.93784700267,1.16196342264,0.00977732319526,13017.9437381,-2462.23980941,-1861.46748741,1
18.75,0.433333333333,0.0270996925116,-17.7799729366,21.8387754773,37.4558405085,9106982.81456,6.02874399054,9.93784700267,1.1617868747,0.00977547377127,13019.9348015,-2339.54781201,-2013.62382925,1
18.8,0.433333333333,0.0270996925116,-19.1265241201,20.6696789297,37.4618164519,9108435.80061,6.02027949058,9.93784700267,1.16088137101,0.00976632368678,13014.3903134,-2205.03376659,-2155.33216332,1
18.85,0.433333333333,0.0270996925116,-20.3963823307,19.4177017124,37.466787636,9109644.4903,6.020350568,9.93784700267,1.16089020114,0.00976633885289,13017.9396255,-2064.77420939,-2291.20783094,1
18.9,0.433333333333,0.0270996925116,-21.5844557283,18.0878639669,37.4727204049,9111086.97895,6.01199729055,9.93784700267,1.1599965966,0.00975730941982,13012.4842048,-1913.58583311,-2414.72532249,1
18.95,0.433333333333,0.0270996925116,-22.6859804112,16.6854980374,37.4778390639,9112331.52557,6.00664182922,9.93784700267,1.15942400535,0.00975150473797,13009.8997607,-1755.84438679,-2529.44805212,1
19,0.433333333333,0.0270996925116,-23.6965395182,15.2162270894,37.4834963455,9113707.03245,6.00545607181,9.93784700267,1.15929832831,0.00975016441573,13012.4801158,-1592.40291162,-2635.78804376,1
19.05,0.433333333333,0.0270996925116,-24.6120809392,13.6859425622,37.4892027086,9115094.47295,6.00203200332,9.93784700267,1.15893282545,0.00974642383311,13012.5208368,-1422.01731778,-2730.5751177,1
19.1,0.433333333333,0.0270996925116,-25.4289335631,12.1007805458,37.4943846182,9116354.39826,5.987618446,9.93784700267,1.15738766758,0.00972679067908,12999.5198438,-1243.7342322,-2809.20185273,1
