time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
12,0.169430894309,0.0392715922745,-6.49302214059,-10.0279634655,18.2540822772,4993994.94316,18.4065745742,24.2472958005,1.63426895434,0.0838906560435,4068.02378875,1905.23765715,-1075.66553592,1
12.05,0.169430894309,0.0392715922745,-5.8453245172,-10.4188084286,18.2513106173,4993236.66589,18.4182746915,24.2472958005,1.63422523124,0.0840243861686,4066.43040079,1969.29291156,-952.847913301,1
12.1,0.169430894309,0.0392715922745,-5.17418848378,-10.7678763607,18.2478758064,4992296.96223,18.4292574531,24.2472958005,1.63417702091,0.0841505495243,4064.5474419,2025.25857444,-826.160168184,1
12.15,0.169430894309,0.0392715922745,-4.4823051418,-11.0737675793,18.2407615984,4990350.64039,18.4329446932,24.2472958005,1.63410935699,0.0841974371232,4061.14222807,2071.91569449,-695.808429862,1
12.2,0.169430894309,0.0392715922745,-3.77244878472,-11.3352555309,18.2335883691,4988388.1714,18.4356525557,24.2472958005,1.6340428537,0.0842333514353,4057.73653776,2110.14701026,-562.849964385,1
12.25,0.169430894309,0.0392715922745,-3.04746577365,-11.5512917088,18.2270204653,4986591.30875,18.4394660407,24.2472958005,1.63397974336,0.0842812426602,4054.58526968,2140.05861332,-427.884147099,1
12.3,0.169430894309,0.0392715922745,-2.31026312409,-11.7210098576,18.223479096,4985622.45257,18.4589465271,24.2472958005,1.63391655459,0.084503075636,4052.437504,2162.7542675,-291.600012531,1
12.35,0.169430894309,0.0392715922745,-1.56379684952,-11.8437294463,18.2184896018,4984257.41497,18.4707344902,24.2472958005,1.63385381778,0.0846394717234,4049.81640866,2176.09665346,-154.099948894,1
12.4,0.169430894309,0.0392715922745,-0.811060108413,-11.9189583976,18.2104327942,4982053.21451,18.4699855459,24.2472958005,1.63378562857,0.0846371666543,4046.09556422,2179.41319056,-16.0547556786,1
12.45,0.169430894309,0.0392715922745,-0.0550712023777,-11.9463950607,18.2042827602,4980370.67369,18.4794450096,24.2472958005,1.63371687491,0.084748247912,4042.99868265,2174.8950541,121.829411819,1
12.5,0.169430894309,0.0392715922745,0.701138526542,-11.9259294208,18.1995241064,4979068.78994,18.496495271,24.2472958005,1.63364753944,0.0849436595742,4040.35353101,2162.32949898,259.146854159,1
12.55,0.169430894309,0.0392715922745,1.45453685085,-11.8576435405,18.1941789164,4977606.44023,18.5077377176,24.2472958005,1.63358288032,0.0850741827882,4037.58690391,2140.72110961,395.300076383,1
12.6,0.169430894309,0.0392715922745,2.20210281615,-11.7418112304,18.187580508,4975801.23207,18.5130120296,24.2472958005,1.63351739507,0.0851385211699,4034.39405489,2110.00348821,529.628269547,1
12.65,0.169430894309,0.0392715922745,2.94083885446,-11.5788969516,18.1815024432,4974138.38075,18.5214094991,24.2472958005,1.63345125256,0.0852375951737,4031.36368325,2071.12158112,661.730108118,1
12.7,0.169430894309,0.0392715922745,3.66778280376,-11.3695539529,18.1762635349,4972705.10784,18.5314876815,24.2472958005,1.6333895936,0.0853549367699,4028.68017439,2024.2462636,791.136399425,1
12.75,0.169430894309,0.0392715922745,4.38001978563,-11.1146216518,18.1713255917,4971354.17369,18.5401194856,24.2472958005,1.6333329543,0.0854557789186,4026.17412453,1969.31256405,917.273164112,1
12.8,0.169430894309,0.0392715922745,5.0746938932,-10.8151222681,18.1661345717,4969934.00219,18.5460959916,24.2472958005,1.63327855584,0.0855269437532,4023.61993644,1906.37827027,1039.55050415,1
12.85,0.169430894309,0.0392715922745,5.74901964271,-10.4722567258,18.1609516524,4968516.04689,18.5567874926,24.2472958005,1.63321650915,0.0856511378671,4020.9501006,1836.0357673,1157.6402868,1
12.9,0.169430894309,0.0392715922745,6.40029314262,-10.0873998371,18.1554504049,4967011.00259,18.5629283614,24.2472958005,1.63315925452,0.0857243847363,4018.25049621,1758.17155624,1270.84479428,1
12.95,0.169430894309,0.0392715922745,7.02590293564,-9.6620947896,18.1507151087,4965715.50907,18.5687942975,24.2472958005,1.63310904789,0.0857939573805,4015.91288776,1673.48366223,1378.95470857,1
13,0.169430894309,0.0392715922745,7.62334047006,-9.19804695909,18.1464424349,4964546.58089,18.572720936,24.2472958005,1.63306600515,0.0858413648581,4013.8392158,1582.18885921,1481.47099642,1
13.05,0.169430894309,0.0392715922745,8.19021015846,-8.69711707088,18.1422881918,4963410.05323,18.5718930598,24.2472958005,1.63303176299,0.0858352024969,4011.94195912,1484.51191293,1577.84759306,1
13.1,0.169430894309,0.0392715922745,8.72423898345,-8.16131373885,18.1376576522,4962143.21929,18.5693014538,24.2472958005,1.63299631413,0.0858095627447,4009.87018768,1380.85819893,1667.65677087,1
13.15,0.169430894309,0.0392715922745,9.22328561198,-7.59278541143,18.1337892736,4961084.89914,18.5753511447,24.2472958005,1.63295330127,0.0858805431674,4007.93091792,1272.12368282,1751.11167847,1
13.2,0.169430894309,0.0392715922745,9.68534898159,-6.99381175676,18.1305259139,4960192.10146,18.5804985812,24.2472958005,1.63291696207,0.0859409157324,4006.29431558,1158.4243037,1827.59099525,1
13.25,0.169430894309,0.0392715922745,10.1085763242,-6.36679452175,18.1271716621,4959274.43735,18.5793725995,24.2472958005,1.63289006612,0.0859307935566,4004.77559902,1040.00341592,1896.46061881,1
13.3,0.169430894309,0.0392715922745,10.4912705953,-5.71424790163,18.1241248426,4958440.88127,18.5766312953,24.2472958005,1.63286842503,0.0859022693906,4003.43996431,917.514105342,1957.68336584,1
13.35,0.169430894309,0.0392715922745,10.8318972786,-5.03878845863,18.1221974604,4957913.58348,18.5751702172,24.2472958005,1.63285428739,0.0858872965674,4002.58822772,791.570363397,2011.32041171,1
13.4,0.169430894309,0.0392715922745,11.1290905393,-4.3431246301,18.1199701765,4957304.23791,18.5682675043,24.2472958005,1.63284641004,0.085811344426,4001.73635537,662.417968097,2056.58544427,1
13.45,0.169430894309,0.0392715922745,11.3816587006,-3.63004586839,18.1169517841,4956478.45898,18.555748102,24.2472958005,1.632840843,0.0856728171111,4000.66216048,530.597979103,2093.15589152,1
13.5,0.169430894309,0.0392715922745,11.5885890222,-2.9024114557,18.1156809123,4956130.77087,18.5503405915,24.2472958005,1.63283870886,0.0856129583445,4000.2133076,396.94980848,2122.00990645,1
13.55,0.169430894309,0.0392715922745,11.749051761,-2.16313903906,18.1150778413,4955965.78128,18.5446819797,24.2472958005,1.63284270602,0.0855497688522,4000.07868847,261.795440314,2142.49886448,1
13.6,0.169430894309,0.0392715922745,11.8624034981,-1.41519293123,18.1140872498,4955694.77291,18.5351497109,24.2472958005,1.63284964927,0.0854433033869,3999.86353148,125.619089271,2154.13447096,1
13.65,0.169430894309,0.0392715922745,11.9281897191,-0.661572224477,18.1135247532,4955540.88377,18.5293819468,24.2472958005,1.63285416282,0.0853788556347,3999.75031913,-10.9762761573,2157.3882345,1
13.7,0.169430894309,0.0392715922745,11.9461466365,0.0947012350924,18.1136285579,4955569.28291,18.522070235,24.2472958005,1.63286689962,0.0852965363543,3999.98342425,-147.489874207,2152.0949422,1
13.75,0.169430894309,0.0392715922745,11.916202247,0.850594964439,18.1135570344,4955549.71535,18.5136873516,24.2472958005,1.63287986518,0.0852023018251,4000.16280924,-283.367335939,2138.08571467,1
13.8,0.169430894309,0.0392715922745,11.8384766207,1.60307800316,18.1139052189,4955644.97248,18.5077966969,24.2472958005,1.63289240248,0.0851357807504,4000.47260249,-418.100036014,2115.71222111,1
13.85,0.169430894309,0.0392715922745,11.7132814197,2.34913306692,18.1144446228,4955792.54386,18.5003609459,24.2472958005,1.63290909062,0.0850517355345,4000.9097448,-551.13552804,2084.84260575,1
13.9,0.169430894309,0.0392715922745,11.541118648,3.08576864613,18.1145455054,4955820.14356,18.4856998035,24.2472958005,1.63293371664,0.0848867534797,4001.32767211,-681.821434502,2045.22839978,1
13.95,0.169430894309,0.0392715922745,11.3226786387,3.81003100112,18.1154822924,4956076.43196,18.4818157157,24.2472958005,1.63294807938,0.0848423546388,4001.85821322,-809.934140255,1998.04362426,1
14,0.169430894309,0.0392715922745,11.0588372861,4.51901600606,18.1165098648,4956357.55765,18.4744465572,24.2472958005,1.63296887865,0.0847586873065,4002.5189935,-934.760706913,1942.7323628,1
14.05,0.169430894309,0.0392715922745,10.7506525336,5.20988079374,18.1172379523,4956556.74956,18.454723785,24.2472958005,1.63300713884,0.0845362959483,4003.35465871,-1055.56459797,1879.116147,1
14.1,0.169430894309,0.0392715922745,10.3993601314,5.8798551549,18.1192168127,4957098.13085,18.4479684804,24.2472958005,1.63303517175,0.0844588097038,4004.43914804,-1172.51008735,1808.72050747,1
14.15,0.169430894309,0.0392715922745,10.0063686812,6.52625264609,18.121216099,4957645.10031,18.4431459986,24.2472958005,1.63306025573,0.0844030477331,4005.48428614,-1284.82474205,1731.12519724,1
14.2,0.169430894309,0.0392715922745,9.57325398865,7.14648136169,18.1243038315,4958489.84947,18.4290169892,24.2472958005,1.63310987316,0.0842417791223,4007.26822399,-1391.9600623,1646.4727825,1
14.25,0.169430894309,0.0392715922745,9.10175274432,7.73805432686,18.1284051332,4959611.89327,18.4169003668,24.2472958005,1.63316502219,0.0841023739347,4009.46993285,-1493.76354807,1555.44479884,1
14.3,0.169430894309,0.0392715922745,8.59375555998,8.29859946976,18.1330980729,4960895.7988,18.4146252498,24.2472958005,1.63320930063,0.0840732151445,4011.69603726,-1590.02220569,1458.51500281,1
14.35,0.169430894309,0.0392715922745,8.05129938777,8.82586913299,18.1345029282,4961280.14243,18.4025031159,24.2472958005,1.63324121006,0.0839357964116,4012.65315241,-1679.04577089,1354.85139612,1
14.4,0.169430894309,0.0392715922745,7.47655935247,9.31774908619,18.1353791187,4961519.85271,18.3846176847,24.2472958005,1.63327795743,0.0837339533585,4013.51241032,-1761.02607895,1245.54742708,1
14.45,0.169430894309,0.0392715922745,6.87184002975,9.7722670036,18.1389499998,4962496.7828,18.3715331641,24.2472958005,1.63333024518,0.0835840604201,4015.49592599,-1836.64775413,1131.76360336,1
14.5,0.169430894309,0.0392715922745,6.23956620532,10.1876003727,18.1442128014,4963936.59247,18.3633108633,24.2472958005,1.63338930431,0.0834875696416,4018.13928849,-1905.47632619,1013.70014321,1
14.55,0.169430894309,0.0392715922745,5.58227315215,10.5620838019,18.1484739606,4965102.37049,18.3540474015,24.2472958005,1.63344142085,0.0833801288587,4020.34670474,-1966.45263371,891.338085742,1
14.6,0.169430894309,0.0392715922745,4.90259646455,10.8942156987,18.1531747304,4966388.41817,18.3486266095,24.2472958005,1.6334910923,0.083315575891,4022.6606405,-2019.82756173,765.421440174,1
14.65,0.169430894309,0.0392715922745,4.20326149007,11.1826642903,18.1547303516,4966814.00871,18.3301304143,24.2472958005,1.63353493175,0.0831063401509,4023.85195223,-2063.87830883,635.913311435,1
14.7,0.169430894309,0.0392715922745,3.48707240151,11.4262729641,18.1570106833,4967437.86724,18.3117629217,24.2472958005,1.63358489104,0.0828979992574,4025.37593076,-2099.81862955,503.942186874,1
14.75,0.169430894309,0.0392715922745,2.75690095276,11.6240649052,18.162227973,4968865.22566,18.305179898,24.2472958005,1.6336410873,0.0828199761348,4027.96098717,-2128.53446484,370.196571404,1
14.8,0.169430894309,0.0392715922745,2.01567496379,11.7752470133,18.1683991396,4970553.54802,18.3018986611,24.2472958005,1.63370018127,0.0827783655102,4030.90507598,-2149.11018712,234.88108254,1
14.85,0.169430894309,0.0392715922745,1.26636658074,11.8792130828,18.1717198614,4971462.03892,18.2853012946,24.2472958005,1.63375644021,0.0825891387593,4032.86847603,-2159.82139588,98.3697571526,1
14.9,0.169430894309,0.0392715922745,0.511980358275,11.9355462337,18.1741523012,4972127.51155,18.2644160774,24.2472958005,1.63381208355,0.0823523553419,4034.52999375,-2161.46840222,-38.5540303992,1
14.95,0.169430894309,0.0392715922745,-0.244458787946,11.9440205829,18.1795770638,4973611.63092,18.2602078674,24.2472958005,1.63386634252,0.0823008826191,4037.15467257,-2155.88379362,-175.386287233,1
15,0.169430894309,0.0392715922745,-0.99991771052,11.9046021503,18.1849682266,4975086.55798,18.2539397054,24.2472958005,1.63392374037,0.0822262629979,4039.81747727,-2141.54818413,-311.655419607,1
15.05,0.169430894309,0.0392715922745,-1.75136719252,11.8174489947,18.1898425415,4976420.08456,18.242608089,24.2472958005,1.6339850532,0.0820950787305,4042.37094732,-2118.27002864,-446.749489348,1
15.1,0.169430894309,0.0392715922745,-2.49579409394,11.6829105802,18.1930561769,4977299.2785,18.2268872353,24.2472958005,1.63403919427,0.081915785892,4044.2663203,-2085.89571453,-579.990032166,1
15.15,0.169430894309,0.0392715922745,-3.23021343374,11.5015263751,18.1973702715,4978479.53869,18.2153093699,24.2472958005,1.63409612755,0.0817822560254,4046.5677169,-2045.5741455,-711.065962977,1
15.2,0.169430894309,0.0392715922745,-3.95168035887,11.2740236884,18.2024381712,4979866.02667,18.206531159,24.2472958005,1.63415504792,0.0816796427499,4049.14876849,-1997.30573604,-839.477889709,1
15.25,0.169430894309,0.0392715922745,-4.65730195252,11.0013147536,18.2075339387,4981260.13877,18.1981994421,24.2472958005,1.63421351205,0.0815820296238,4051.7324259,-1941.00477892,-964.640423148,1
15.3,0.169430894309,0.0392715922745,-5.344248834,10.684493071,18.2123942333,4982589.82967,18.1886665946,24.2472958005,1.63427196027,0.0814710834307,4054.23844421,-1876.77062734,-1085.98738715,1
15.35,0.169430894309,0.0392715922745,-6.00976650396,10.3248290229,18.2174527271,4983973.74434,18.1868474369,24.2472958005,1.63431930002,0.0814467574572,4056.6395432,-1805.27027498,-1203.26518444,1
15.4,0.169430894309,0.0392715922745,-6.65118638924,9.92376477955,18.2208787818,4984911.05248,18.1745192128,24.2472958005,1.63436992985,0.0813054585312,4058.55156541,-1725.76324837,-1315.34193271,1
15.45,0.169430894309,0.0392715922745,-7.26593654329,9.48290851654,18.2246260361,4985936.23515,18.1623397444,24.2472958005,1.63442316924,0.0811655865104,4060.6100434,-1639.37268153,-1422.23551456,1
15.5,0.169430894309,0.0392715922745,-7.85155195904,9.00402796634,18.2285560963,4987011.4303,18.1490912148,24.2472958005,1.63447985037,0.0810135473376,4062.78198312,-1546.36982855,-1523.4690024,1
15.55,0.169430894309,0.0392715922745,-8.40568445306,8.48904333007,18.2324255444,4988070.04306,18.1339367958,24.2472958005,1.63453924949,0.0808401129394,4064.97560134,-1447.05973798,-1618.56286326,1
15.6,0.169430894309,0.0392715922745,-8.9261120812,7.94001957794,18.2372023022,4989376.87974,18.1306069868,24.2472958005,1.6345868076,0.0807990039661,4067.28848756,-1342.37061146,-1707.74894078,1
15.65,0.169430894309,0.0392715922745,-9.41074804808,7.35915816923,18.2408782766,4990382.5615,18.12590311,24.2472958005,1.63462702014,0.080743278272,4069.12413946,-1232.00110526,-1789.89470301,1
15.7,0.169430894309,0.0392715922745,-9.85764907469,6.7487882249,18.2445679704,4991391.99665,18.1195417645,24.2472958005,1.63467016232,0.0806688958097,4071.00949027,-1116.57863498,-1864.86012814,1
15.75,0.169430894309,0.0392715922745,-10.2650231904,6.11135718836,18.2475315415,4992202.77743,18.1108486374,24.2472958005,1.63471087293,0.0805688361783,4072.61673593,-996.474504685,-1932.14202344,1
15.8,0.169430894309,0.0392715922745,-10.6312369186,5.44942101182,18.2498143425,4992827.3115,18.0978472735,24.2472958005,1.63475288645,0.0804208302635,4074.01788682,-872.18388911,-1991.37777134,1
15.85,0.169430894309,0.0392715922745,-10.9548218262,4.76563390745,18.2523779272,4993528.66307,18.0873760651,24.2472958005,1.63479313073,0.0803010722035,4075.48516635,-744.454391125,-2042.79197581,1
15.9,0.169430894309,0.0392715922745,-11.234480412,4.06273770463,18.2554434323,4994367.33118,18.0793582504,24.2472958005,1.63483367874,0.0802085294396,4077.12387468,-613.781531013,-2086.24060535,1
15.95,0.169430894309,0.0392715922745,-11.4690913092,3.34355085586,18.2584379837,4995186.58764,18.0714013288,24.2472958005,1.63487352248,0.0801167253191,4078.72832785,-480.590239046,-2121.3227109,1
16,0.169430894309,0.0392715922745,-11.6577137819,2.61095713536,18.259467078,4995468.12969,18.0572562731,24.2472958005,1.63490652539,0.0799568093352,4079.57480878,-345.291640544,-2147.16535809,1
16.05,0.169430894309,0.0392715922745,-11.7995914974,1.86789407587,18.261406323,4995998.67292,18.0510017858,24.2472958005,1.63493422137,0.0798849636025,4080.6427467,-208.713927192,-2164.94370226,1
16.1,0.169430894309,0.0392715922745,-11.8941555585,1.11734118974,18.2631084394,4996464.34194,18.0448560147,24.2472958005,1.63495965171,0.0798145220784,4081.59723544,-71.2688505034,-2173.98709011,1
16.15,0.169430894309,0.0392715922745,-11.9410267851,0.362308021829,18.2642313737,4996771.55695,18.0392579325,24.2472958005,1.63497904952,0.0797506850436,4082.26695785,66.4789196223,-2174.18921796,1
16.2,0.169430894309,0.0392715922745,-11.9400172342,-0.394177918117,18.2647171713,4996904.46261,18.035511008,24.2472958005,1.63498968852,0.079708160849,4082.5909955,203.955230149,-2165.58882189,1
16.25,0.169430894309,0.0392715922745,-11.891130954,-1.14908329506,18.2650009867,4996982.10951,18.0335144166,24.2472958005,1.63499557879,0.0796854822235,4082.77533664,340.610059619,-2148.32663198,1
16.3,0.169430894309,0.0392715922745,-11.7945639672,-1.89938111166,18.2643225884,4996796.51168,18.0283529333,24.2472958005,1.63499833066,0.0796279357254,4082.591684,475.819462944,-2122.08326306,1
16.35,0.169430894309,0.0392715922745,-11.6507034853,-2.64206284583,18.2633455812,4996529.21974,18.0300096109,24.2472958005,1.6349868914,0.0796473210995,4082.09207103,609.12125035,-2087.54401858,1
16.4,0.169430894309,0.0392715922745,-11.4601263558,-3.37415051424,18.2617754278,4996099.65347,18.0307842987,24.2472958005,1.63497170661,0.0796572383269,4081.33803642,739.896426624,-2044.46524565,1
16.45,0.169430894309,0.0392715922745,-11.2235967493,-4.09270861333,18.2589984427,4995339.91934,18.0227227728,24.2472958005,1.63496080828,0.0795686741258,4080.24839164,867.404409309,-1992.58287057,1
16.5,0.169430894309,0.0392715922745,-10.9420630952,-4.79485588999,18.2565492219,4994669.85571,18.0299110516,24.2472958005,1.63492700802,0.0796514157635,4078.91801653,991.620742965,-1933.41135935,1
16.55,0.169430894309,0.0392715922745,-10.6166542788,-5.47777689476,18.2531626671,4993743.35405,18.0322020863,24.2472958005,1.63489321662,0.0796797820054,4077.27649382,1111.60601717,-1866.12536784,1
16.6,0.169430894309,0.0392715922745,-10.2486751149,-6.13873327112,18.2498272653,4992830.84697,18.0268059834,24.2472958005,1.63487285364,0.0796216313326,4075.85762898,1226.88812983,-1791.14672166,1
16.65,0.169430894309,0.0392715922745,-9.83960111541,-6.77507473566,18.2464795633,4991914.97475,18.0382513566,24.2472958005,1.6348239788,0.0797529503692,4073.99882618,1337.54877866,-1709.62713754,1
16.7,0.169430894309,0.0392715922745,-9.39107257328,-7.38424970513,18.243047495,4990976.02138,18.0460196002,24.2472958005,1.63478058848,0.0798429668783,4072.19605751,1442.69924833,-1621.1491836,1
16.75,0.169430894309,0.0392715922745,-8.90488798501,-7.96381552767,18.2403668104,4990242.63337,18.0557091228,24.2472958005,1.63474062211,0.0799540210788,4070.6950166,1542.20461395,-1526.40894992,1
16.8,0.169430894309,0.0392715922745,-8.38299683924,-8.51144827732,18.2363798637,4989151.87506,18.0632035179,24.2472958005,1.63469285133,0.0800413800448,4068.64143856,1635.18749142,-1425.29612873,1
16.85,0.169430894309,0.0392715922745,-7.82749179971,-9.02495207243,18.2289298194,4987113.67434,18.0698435557,24.2472958005,1.63461601337,0.0801217767123,4064.99542818,1720.83479947,-1317.98453761,1
16.9,0.169430894309,0.0392715922745,-7.24060031417,-9.5022678806,18.2211078179,4984973.71272,18.0753173959,24.2472958005,1.63453789717,0.0801893377207,4061.2080324,1799.34339261,-1205.470458,1
16.95,0.169430894309,0.0392715922745,-6.6246756828,-9.94148177496,18.2151468493,4983342.89683,18.0874545487,24.2472958005,1.63446509211,0.0803304307249,4058.11869708,1871.15606191,-1088.68959395,1
17,0.169430894309,0.0392715922745,-5.98218762205,-10.3408326086,18.2106883893,4982123.14082,18.1061160786,24.2472958005,1.63439470091,0.0805437662386,4055.56324218,1935.98135978,-967.951928325,1
17.05,0.169430894309,0.0392715922745,-5.31571236161,-10.6987190763,18.2055389568,4980714.34693,18.122575435,24.2472958005,1.63432198599,0.0807328552752,4052.74384778,1992.78398465,-843.268369708,1
17.1,0.169430894309,0.0392715922745,-4.62792231434,-11.0137061354,18.1973213033,4978466.14186,18.1358765027,24.2472958005,1.63422765634,0.0808887591607,4048.5795028,2040.71662319,-714.975906337,1
17.15,0.169430894309,0.0392715922745,-3.92157536052,-11.2845307601,18.1881059934,4975944.99561,18.1454177736,24.2472958005,1.63413090684,0.0810031290644,4044.05038321,2080.01610389,-583.884762443,1
17.2,0.169430894309,0.0392715922745,-3.19950378935,-11.5101070058,18.1791628556,4973498.31086,18.1546990654,24.2472958005,1.63403706156,0.0811143642264,4039.65750675,2110.96931491,-450.699447275,1
17.25,0.169430894309,0.0392715922745,-2.46460294215,-11.6895303636,18.1732849089,4971890.20833,18.1803361381,24.2472958005,1.63394320138,0.0814072355102,4036.27347611,2134.83925841,-316.172382014,1
17.3,0.169430894309,0.0392715922745,-1.71981960268,-11.8220813869,18.1669422283,4970154.96278,18.2034402012,24.2472958005,1.63384959373,0.0816719647833,4032.74051825,2149.92551586,-180.409081489,1
17.35,0.169430894309,0.0392715922745,-0.968140181233,-11.9072285765,18.1569169543,4967412.22464,18.2099497086,24.2472958005,1.63375118619,0.0817528379026,4027.92479182,2154.77931836,-43.9493713448,1
17.4,0.169430894309,0.0392715922745,-0.21257873981,-11.9446305118,18.1481046026,4965001.32065,18.2230571702,24.2472958005,1.63365264761,0.081906999132,4023.50683425,2151.56690751,92.4171952799,1
17.45,0.169430894309,0.0392715922745,0.543835093582,-11.9341372196,18.1414240698,4963173.6447,18.2486499615,24.2472958005,1.63355244484,0.0821999680179,4019.76220893,2140.78522634,228.295835914,1
17.5,0.169430894309,0.0392715922745,1.29806827304,-11.8757907755,18.1343109851,4961227.63018,18.2689789119,24.2472958005,1.6334572218,0.082434053947,4015.95353927,2121.11107986,363.133195886,1
17.55,0.169430894309,0.0392715922745,2.04709649657,-11.7698251354,18.1261210821,4958987.01718,18.2822588057,24.2472958005,1.63336422733,0.0825896691018,4011.82807141,2092.40917433,496.2764149,1
17.6,0.169430894309,0.0392715922745,2.78791633289,-11.6166651973,18.1180179095,4956770.13209,18.2968804463,24.2472958005,1.6332699184,0.0827603069458,4007.711539,2055.43895769,627.26471208,1
17.65,0.169430894309,0.0392715922745,3.51755726442,-11.4169250972,18.1109766955,4954843.78012,18.3138632913,24.2472958005,1.63318113988,0.0829566907987,4004.02866913,2010.624755,755.690514684,1
17.7,0.169430894309,0.0392715922745,4.23309359847,-11.1714057473,18.104482924,4953067.19878,18.3298977769,24.2472958005,1.63309876711,0.0831419876827,4000.62483656,1957.88894298,881.002635565,1
17.75,0.169430894309,0.0392715922745,4.93165619851,-10.8810916237,18.0980283339,4951301.33678,18.3440096158,24.2472958005,1.63301993695,0.0833056267941,3997.28962278,1897.2941013,1002.64154568,1
17.8,0.169430894309,0.0392715922745,5.61044398882,-10.5471468195,18.0917036418,4949571.01259,18.3608761985,24.2472958005,1.63293789024,0.083500148467,3993.94678542,1829.28215027,1120.21729664,1
17.85,0.169430894309,0.0392715922745,6.26673518611,-10.1709103767,18.0848102665,4947685.10669,18.3724656527,24.2472958005,1.63285949549,0.0836357460188,3990.47672027,1753.70028604,1233.00607865,1
17.9,0.169430894309,0.0392715922745,6.89789821328,-9.75389091714,18.0789185318,4946073.23198,18.3841133807,24.2472958005,1.6327897615,0.0837712347839,3987.46862299,1671.3779413,1340.88187126,1
17.95,0.169430894309,0.0392715922745,7.5014022514,-9.29776059312,18.0737028561,4944646.3151,18.3932538905,24.2472958005,1.63272995917,0.0838780081828,3984.83641278,1582.48225908,1443.3324061,1
18,0.169430894309,0.0392715922745,8.07482738777,-8.80434838258,18.0688884357,4943329.17459,18.3989567591,24.2472958005,1.63267916888,0.0839458113905,3982.47643027,1487.29133802,1539.88499087,1
18.05,0.169430894309,0.0392715922745,8.61587431918,-8.27563275529,18.0637894274,4941934.17587,18.3995008649,24.2472958005,1.63263417434,0.0839558091701,3980.1158667,1386.03861233,1629.96876457,1
18.1,0.169430894309,0.0392715922745,9.12237357157,-7.71373373957,18.0592925997,4940703.92313,18.409479186,24.2472958005,1.63257936221,0.0840714558326,3977.79646562,1279.68124816,1713.83539978,1
18.15,0.169430894309,0.0392715922745,9.59229419916,-7.12090442156,18.0557224915,4939727.2045,18.4192653847,24.2472958005,1.63253291045,0.08418423589,3975.90897867,1168.38893626,1790.96591873,1
18.2,0.169430894309,0.0392715922745,10.0237519281,-6.49952191079,18.0523471575,4938803.77266,18.4231951214,24.2472958005,1.63249748664,0.084230999655,3974.25842898,1052.36438792,1860.72192277,1
18.25,0.169430894309,0.0392715922745,10.4150167118,-5.85207780854,18.0491626879,4937932.55794,18.4233657615,24.2472958005,1.63246969547,0.0842353397935,3972.79019297,932.145233484,1922.88306695,1
18.3,0.169430894309,0.0392715922745,10.7645196684,-5.1811682171,18.0472240263,4937402.17433,18.4246132964,24.2472958005,1.6324509615,0.0842508445033,3971.8678618,808.413916122,1977.62011491,1
18.35,0.169430894309,0.0392715922745,11.0708593711,-4.48948332998,18.0458514154,4937026.65217,18.4233958326,24.2472958005,1.63244103206,0.0842381953583,3971.26749494,681.501500541,2024.44773097,1
18.4,0.169430894309,0.0392715922745,11.332807468,-3.77979664487,18.0429307339,4936227.60523,18.4112517004,24.2472958005,1.63243504285,0.0841038330097,3970.22915767,551.674150792,2062.34163901,1
18.45,0.169430894309,0.0392715922745,11.5493136075,-3.05495384253,18.0420535327,4935987.61846,18.407213897,24.2472958005,1.63243385595,0.084059087673,3969.92705166,419.95977182,2092.74744908,1
18.5,0.169430894309,0.0392715922745,11.7195096495,-2.31786137627,18.0420928331,4935998.37035,18.4033569272,24.2472958005,1.63244030841,0.0840156792191,3970.04158194,286.64022575,2114.98648586,1
18.55,0.169430894309,0.0392715922745,11.842713147,-1.57147481775,18.0420764951,4935993.90058,18.3952312474,24.2472958005,1.63245304454,0.0839243037509,3970.23730207,152.169977471,2128.55504616,1
18.6,0.169430894309,0.0392715922745,11.9184300822,-0.818787005801,18.0421550118,4936015.38136,18.3889938369,24.2472958005,1.63246360938,0.083854093116,3970.42938153,17.1352406416,2133.68456083,1
18.65,0.169430894309,0.0392715922745,11.9463568475,-0.0628160458394,18.0432920347,4936326.45076,18.3827117913,24.2472958005,1.63248341415,0.0837825751586,3971.10912429,-117.954179596,2130.51982365,1
18.7,0.169430894309,0.0392715922745,11.9263814632,0.693406792052,18.0444205855,4936635.20237,18.3739114459,24.2472958005,1.63250714642,0.0836827405582,3971.84805635,-252.565589989,2118.70632364,1
18.75,0.169430894309,0.0392715922745,11.8585840258,1.44684922782,18.0458327366,4937021.542,18.3683670566,24.2472958005,1.63252818143,0.0836193091092,3972.63603284,-386.186861402,2098.59755358,1
18.8,0.169430894309,0.0392715922745,11.7432363875,2.19449013017,18.0476413238,4937516.33955,18.3612006687,24.2472958005,1.6325552369,0.0835373333147,3973.64702817,-518.286095345,2070.10129409,1
18.85,0.169430894309,0.0392715922745,11.5808010659,2.93333163066,18.049185677,4937938.84734,18.3471507141,24.2472958005,1.63259094573,0.0833781395321,3974.70897108,-648.230854678,2032.96476505,1
18.9,0.169430894309,0.0392715922745,11.3719293894,3.66041114438,18.0513792798,4938538.97838,18.3405483522,24.2472958005,1.63262047856,0.0833022132998,3975.88338329,-775.712581848,1988.11857139,1
